st,n,h,td,val
WASTE,GERMANY,19,5,5.039480032137033e-08
WASTE,GERMANY,19,6,1.088120198901271e-07
WASTE,GERMANY,19,7,7.540923299503912e-08
WASTE,GERMANY,19,8,6.361266729528754e-08
WASTE,GERMANY,19,9,9.230275886944141e-08
WASTE,GERMANY,19,10,4.095644431673398e-08
WASTE,GERMANY,19,11,8.043937764801841e-08
WASTE,GERMANY,19,12,5.846682028645448e-08
WASTE,GERMANY,20,1,4.024060509930931e-08
WASTE,GERMANY,20,2,1.057078644514718e-07
WASTE,GERMANY,20,3,1.262696286904208e-07
WASTE,GERMANY,20,4,7.731241253796959e-08
WASTE,GERMANY,20,5,5.039482473083881e-08
WASTE,GERMANY,20,6,1.088774606938273e-07
WASTE,GERMANY,20,7,7.540931289620623e-08
WASTE,GERMANY,20,8,6.361450235625153e-08
WASTE,GERMANY,20,9,9.230264268782493e-08
WASTE,GERMANY,20,10,4.095655862799725e-08
WASTE,GERMANY,20,11,8.043950197679681e-08
WASTE,GERMANY,20,12,5.857557147009902e-08
WASTE,GERMANY,21,1,4.024072657415339e-08
WASTE,GERMANY,21,2,1.057075078852901e-07
WASTE,GERMANY,21,3,1.262691815252055e-07
WASTE,GERMANY,21,4,7.699933040367665e-08
WASTE,GERMANY,21,5,3.905053951075791e-08
WASTE,GERMANY,21,6,1.089424022130717e-07
WASTE,GERMANY,21,7,7.540921757792737e-08
WASTE,GERMANY,21,8,6.361545244915189e-08
WASTE,GERMANY,21,9,9.230230150646835e-08
WASTE,GERMANY,21,10,4.095664564003233e-08
WASTE,GERMANY,21,11,8.043943893969454e-08
WASTE,GERMANY,21,12,5.868530344570205e-08
WASTE,GERMANY,22,1,4.022762573713646e-08
WASTE,GERMANY,22,2,1.057066711990547e-07
WASTE,GERMANY,22,3,1.252164974527255e-07
WASTE,GERMANY,22,4,7.715668180786465e-08
WASTE,GERMANY,22,5,3.943930910736852e-08
WASTE,GERMANY,22,6,1.090069695140425e-07
WASTE,GERMANY,22,7,7.540874242743353e-08
WASTE,GERMANY,22,8,6.361563876591053e-08
WASTE,GERMANY,22,9,9.230149643622611e-08
WASTE,GERMANY,22,10,4.095667712623165e-08
WASTE,GERMANY,22,11,8.043897297244614e-08
WASTE,GERMANY,22,12,5.879597992677082e-08
WASTE,GERMANY,23,1,4.022758319798343e-08
WASTE,GERMANY,23,2,1.057048752332202e-07
WASTE,GERMANY,23,3,1.252574977816725e-07
WASTE,GERMANY,23,4,7.731405093156006e-08
WASTE,GERMANY,23,5,3.984212834972762e-08
WASTE,GERMANY,23,6,1.103962534820963e-07
WASTE,GERMANY,23,7,7.5407436642796e-08
WASTE,GERMANY,23,8,6.361491262697199e-08
WASTE,GERMANY,23,9,9.229973455034477e-08
WASTE,GERMANY,23,10,4.095659637874241e-08
WASTE,GERMANY,23,11,8.043763903956923e-08
WASTE,GERMANY,23,12,5.890727036542193e-08
WASTE,GERMANY,24,1,4.022733387130686e-08
WASTE,GERMANY,24,2,1.039249144840847e-07
WASTE,GERMANY,24,3,1.252115159016504e-07
WASTE,GERMANY,24,4,7.74705356466926e-08
WASTE,GERMANY,24,5,4.025977074256594e-08
WASTE,GERMANY,24,6,1.103928417389487e-07
WASTE,GERMANY,24,7,7.540438331270165e-08
WASTE,GERMANY,24,8,6.36125741728833e-08
WASTE,GERMANY,24,9,9.229612254476763e-08
WASTE,GERMANY,24,10,4.095630375928106e-08
WASTE,GERMANY,24,11,8.043452061017089e-08
WASTE,GERMANY,24,12,5.901833791020704e-08
WET_BIOMASS,GERMANY,1,1,8.372964997020672e-08
WET_BIOMASS,GERMANY,1,2,17.55380832155015
WET_BIOMASS,GERMANY,1,3,17.55380828036569
WET_BIOMASS,GERMANY,1,4,17.5538083505991
WET_BIOMASS,GERMANY,1,5,7.19480998707975e-08
WET_BIOMASS,GERMANY,1,6,17.55380831028662
WET_BIOMASS,GERMANY,1,7,17.55380834944442
WET_BIOMASS,GERMANY,1,8,17.55380835815024
WET_BIOMASS,GERMANY,1,9,17.55380832485572
WET_BIOMASS,GERMANY,1,10,7.804528231757478e-08
WET_BIOMASS,GERMANY,1,11,17.5538083508182
WET_BIOMASS,GERMANY,1,12,6.31879276812404e-08
WET_BIOMASS,GERMANY,2,1,8.373372891298764e-08
WET_BIOMASS,GERMANY,2,2,17.55380832155176
WET_BIOMASS,GERMANY,2,3,17.55380828036832
WET_BIOMASS,GERMANY,2,4,17.55380835099055
WET_BIOMASS,GERMANY,2,5,7.2381540792278e-08
WET_BIOMASS,GERMANY,2,6,17.55380831028843
WET_BIOMASS,GERMANY,2,7,17.55380834944514
WET_BIOMASS,GERMANY,2,8,17.55380835815059
WET_BIOMASS,GERMANY,2,9,17.55380832485676
WET_BIOMASS,GERMANY,2,10,7.8048214767247e-08
WET_BIOMASS,GERMANY,2,11,17.55380835081905
WET_BIOMASS,GERMANY,2,12,6.327672911670272e-08
WET_BIOMASS,GERMANY,3,1,8.373780884640206e-08
WET_BIOMASS,GERMANY,3,2,17.55380832155336
WET_BIOMASS,GERMANY,3,3,17.55380828037094
WET_BIOMASS,GERMANY,3,4,17.55380835099141
WET_BIOMASS,GERMANY,3,5,7.400234572107708e-08
WET_BIOMASS,GERMANY,3,6,17.5538083102902
WET_BIOMASS,GERMANY,3,7,17.55380834944583
WET_BIOMASS,GERMANY,3,8,17.55380835693478
WET_BIOMASS,GERMANY,3,9,17.5538083248578
WET_BIOMASS,GERMANY,3,10,7.805114815715101e-08
WET_BIOMASS,GERMANY,3,11,17.55380835081989
WET_BIOMASS,GERMANY,3,12,6.336651315391042e-08
WET_BIOMASS,GERMANY,4,1,8.374188998726896e-08
WET_BIOMASS,GERMANY,4,2,17.55380832155496
WET_BIOMASS,GERMANY,4,3,17.55380828037357
WET_BIOMASS,GERMANY,4,4,17.55380835099218
WET_BIOMASS,GERMANY,4,5,7.400688375713468e-08
WET_BIOMASS,GERMANY,4,6,17.55380831029197
WET_BIOMASS,GERMANY,4,7,17.55380834944654
WET_BIOMASS,GERMANY,4,8,17.55380835735012
WET_BIOMASS,GERMANY,4,9,17.55380832485884
WET_BIOMASS,GERMANY,4,10,7.805408232289974e-08
WET_BIOMASS,GERMANY,4,11,17.55380835082074
WET_BIOMASS,GERMANY,4,12,6.34572931646392e-08
WET_BIOMASS,GERMANY,5,1,8.374597235840739e-08
WET_BIOMASS,GERMANY,5,2,17.55380832155656
WET_BIOMASS,GERMANY,5,3,17.55380828037619
WET_BIOMASS,GERMANY,5,4,17.55380835099297
WET_BIOMASS,GERMANY,5,5,1.009019339786175e-07
WET_BIOMASS,GERMANY,5,6,17.55380831029373
WET_BIOMASS,GERMANY,5,7,17.55380834944724
WET_BIOMASS,GERMANY,5,8,17.55380835775583
WET_BIOMASS,GERMANY,5,9,17.55380832485987
WET_BIOMASS,GERMANY,5,10,7.805701653120339e-08
WET_BIOMASS,GERMANY,5,11,17.55380835082162
WET_BIOMASS,GERMANY,5,12,6.354910431470408e-08
WET_BIOMASS,GERMANY,6,1,8.375005450936771e-08
WET_BIOMASS,GERMANY,6,2,17.55380832155817
WET_BIOMASS,GERMANY,6,3,17.55380828037882
WET_BIOMASS,GERMANY,6,4,17.5538083509938
WET_BIOMASS,GERMANY,6,5,1.356505752527112e-07
WET_BIOMASS,GERMANY,6,6,17.55380831029553
WET_BIOMASS,GERMANY,6,7,17.55380834944795
WET_BIOMASS,GERMANY,6,8,17.55380835815228
WET_BIOMASS,GERMANY,6,9,17.55380832486091
WET_BIOMASS,GERMANY,6,10,7.805995092731283e-08
WET_BIOMASS,GERMANY,6,11,17.5538083508241
WET_BIOMASS,GERMANY,6,12,6.364193263956817e-08
WET_BIOMASS,GERMANY,7,1,8.375413663479266e-08
WET_BIOMASS,GERMANY,7,2,17.55380832155977
WET_BIOMASS,GERMANY,7,3,17.55380828038145
WET_BIOMASS,GERMANY,7,4,17.55380835099459
WET_BIOMASS,GERMANY,7,5,7.469683495545357e-08
WET_BIOMASS,GERMANY,7,6,17.55380831029729
WET_BIOMASS,GERMANY,7,7,17.55380834944863
WET_BIOMASS,GERMANY,7,8,17.55380835815269
WET_BIOMASS,GERMANY,7,9,17.55380832486194
WET_BIOMASS,GERMANY,7,10,7.806288583465563e-08
WET_BIOMASS,GERMANY,7,11,17.5538083508237
WET_BIOMASS,GERMANY,7,12,6.373580069262756e-08
WET_BIOMASS,GERMANY,8,1,8.375821937758682e-08
WET_BIOMASS,GERMANY,8,2,17.55380832156138
WET_BIOMASS,GERMANY,8,3,17.55380828038408
WET_BIOMASS,GERMANY,8,4,17.55380835099541
WET_BIOMASS,GERMANY,8,5,1.00905120480724e-07
WET_BIOMASS,GERMANY,8,6,17.5538082874572
WET_BIOMASS,GERMANY,8,7,17.55380834944933
WET_BIOMASS,GERMANY,8,8,17.55380834624167
WET_BIOMASS,GERMANY,8,9,17.55380832486296
WET_BIOMASS,GERMANY,8,10,7.806582110748062e-08
WET_BIOMASS,GERMANY,8,11,17.55380835082413
WET_BIOMASS,GERMANY,8,12,6.383072282329985e-08
WET_BIOMASS,GERMANY,9,1,8.376230267741312e-08
WET_BIOMASS,GERMANY,9,2,17.55380832156298
WET_BIOMASS,GERMANY,9,3,17.5538082803867
WET_BIOMASS,GERMANY,9,4,17.55380835099621
WET_BIOMASS,GERMANY,9,5,7.402955351155692e-08
WET_BIOMASS,GERMANY,9,6,6.048868691655455e-07
WET_BIOMASS,GERMANY,9,7,17.55380834945003
WET_BIOMASS,GERMANY,9,8,12.93593091449053
WET_BIOMASS,GERMANY,9,9,17.55380832486401
WET_BIOMASS,GERMANY,9,10,7.806875674953626e-08
WET_BIOMASS,GERMANY,9,11,17.55380835082496
WET_BIOMASS,GERMANY,9,12,5.445999988571337e-08
WET_BIOMASS,GERMANY,10,1,8.376638652650126e-08
WET_BIOMASS,GERMANY,10,2,17.55380832156458
WET_BIOMASS,GERMANY,10,3,17.55380828038933
WET_BIOMASS,GERMANY,10,4,17.55380835099709
WET_BIOMASS,GERMANY,10,5,7.195698261027722e-08
WET_BIOMASS,GERMANY,10,6,3.77753303335602e-07
WET_BIOMASS,GERMANY,10,7,17.55380834945073
WET_BIOMASS,GERMANY,10,8,1.093173150098477e-07
WET_BIOMASS,GERMANY,10,9,17.55380832486503
WET_BIOMASS,GERMANY,10,10,7.807169291228292e-08
WET_BIOMASS,GERMANY,10,11,17.55380835082581
WET_BIOMASS,GERMANY,10,12,5.446252005236581e-08
WET_BIOMASS,GERMANY,11,1,8.377047103859781e-08
WET_BIOMASS,GERMANY,11,2,17.55380832156619
WET_BIOMASS,GERMANY,11,3,17.55380828039196
WET_BIOMASS,GERMANY,11,4,17.55380834995967
WET_BIOMASS,GERMANY,11,5,7.195796843306175e-08
WET_BIOMASS,GERMANY,11,6,3.849267692315809e-07
WET_BIOMASS,GERMANY,11,7,17.55380834945144
WET_BIOMASS,GERMANY,11,8,6.351043388658118e-08
WET_BIOMASS,GERMANY,11,9,17.55380832486606
WET_BIOMASS,GERMANY,11,10,7.807463057571929e-08
WET_BIOMASS,GERMANY,11,11,17.55380835082665
WET_BIOMASS,GERMANY,11,12,6.412199830377772e-08
WET_BIOMASS,GERMANY,12,1,8.377455610581768e-08
WET_BIOMASS,GERMANY,12,2,17.5538083215678
WET_BIOMASS,GERMANY,12,3,17.55380828039458
WET_BIOMASS,GERMANY,12,4,17.55380834832317
WET_BIOMASS,GERMANY,12,5,7.195894682772539e-08
WET_BIOMASS,GERMANY,12,6,3.924524664711971e-07
WET_BIOMASS,GERMANY,12,7,17.55380834314069
WET_BIOMASS,GERMANY,12,8,6.264841382864265e-08
WET_BIOMASS,GERMANY,12,9,17.5538083248671
WET_BIOMASS,GERMANY,12,10,7.807756751784776e-08
WET_BIOMASS,GERMANY,12,11,17.55380835082752
WET_BIOMASS,GERMANY,12,12,5.446756501575161e-08
WET_BIOMASS,GERMANY,13,1,8.377864179853891e-08
WET_BIOMASS,GERMANY,13,2,17.5538083215694
WET_BIOMASS,GERMANY,13,3,17.55380828039721
WET_BIOMASS,GERMANY,13,4,17.55380834832746
WET_BIOMASS,GERMANY,13,5,7.071614172770253e-08
WET_BIOMASS,GERMANY,13,6,3.925199151131114e-07
WET_BIOMASS,GERMANY,13,7,17.55380834373137
WET_BIOMASS,GERMANY,13,8,6.265026410353052e-08
WET_BIOMASS,GERMANY,13,9,17.55380832486814
WET_BIOMASS,GERMANY,13,10,7.808050472743549e-08
WET_BIOMASS,GERMANY,13,11,17.55380835082834
WET_BIOMASS,GERMANY,13,12,6.331480134678381e-08
WET_BIOMASS,GERMANY,14,1,8.378272818791976e-08
WET_BIOMASS,GERMANY,14,2,17.55380832157101
WET_BIOMASS,GERMANY,14,3,17.55380828039983
WET_BIOMASS,GERMANY,14,4,17.55380834833157
WET_BIOMASS,GERMANY,14,5,7.112300686174578e-08
WET_BIOMASS,GERMANY,14,6,3.779672701449901e-07
WET_BIOMASS,GERMANY,14,7,17.55380834430921
WET_BIOMASS,GERMANY,14,8,5.797163078191387e-08
WET_BIOMASS,GERMANY,14,9,17.55380832486917
WET_BIOMASS,GERMANY,14,10,7.808344276141274e-08
WET_BIOMASS,GERMANY,14,11,17.55380835082919
WET_BIOMASS,GERMANY,14,12,1.890481937850509e-07
WET_BIOMASS,GERMANY,15,1,8.37868152424614e-08
WET_BIOMASS,GERMANY,15,2,17.55380832157261
WET_BIOMASS,GERMANY,15,3,17.55380828040246
WET_BIOMASS,GERMANY,15,4,17.55380834833559
WET_BIOMASS,GERMANY,15,5,7.1538504586719e-08
WET_BIOMASS,GERMANY,15,6,3.78019908819702e-07
WET_BIOMASS,GERMANY,15,7,17.55380834487451
WET_BIOMASS,GERMANY,15,8,6.265397122949659e-08
WET_BIOMASS,GERMANY,15,9,17.55380832487022
WET_BIOMASS,GERMANY,15,10,7.808638135124228e-08
WET_BIOMASS,GERMANY,15,11,17.55380835083004
WET_BIOMASS,GERMANY,15,12,1.940102709127604e-07
WET_BIOMASS,GERMANY,16,1,8.379090296760311e-08
WET_BIOMASS,GERMANY,16,2,17.55380832157422
WET_BIOMASS,GERMANY,16,3,17.55380828040509
WET_BIOMASS,GERMANY,16,4,17.55380834833985
WET_BIOMASS,GERMANY,16,5,7.196289896123937e-08
WET_BIOMASS,GERMANY,16,6,4.26662791284715e-07
WET_BIOMASS,GERMANY,16,7,17.55380834542771
WET_BIOMASS,GERMANY,16,8,6.265583818106734e-08
WET_BIOMASS,GERMANY,16,9,17.55380832487123
WET_BIOMASS,GERMANY,16,10,7.808932047852794e-08
WET_BIOMASS,GERMANY,16,11,17.55380835083088
WET_BIOMASS,GERMANY,16,12,17.55380829880285
WET_BIOMASS,GERMANY,17,1,8.379499116088501e-08
WET_BIOMASS,GERMANY,17,2,17.55380832157582
WET_BIOMASS,GERMANY,17,3,17.55380828040771
WET_BIOMASS,GERMANY,17,4,17.55380834834406
WET_BIOMASS,GERMANY,17,5,7.239647551092803e-08
WET_BIOMASS,GERMANY,17,6,4.364225876759494e-07
WET_BIOMASS,GERMANY,17,7,17.55380834596919
WET_BIOMASS,GERMANY,17,8,6.454832040816716e-08
WET_BIOMASS,GERMANY,17,9,17.55380832487229
WET_BIOMASS,GERMANY,17,10,7.80922601061203e-08
WET_BIOMASS,GERMANY,17,11,17.55380835083173
WET_BIOMASS,GERMANY,17,12,17.55380830758438
WET_BIOMASS,GERMANY,18,1,8.379907958350456e-08
WET_BIOMASS,GERMANY,18,2,17.55380832157742
WET_BIOMASS,GERMANY,18,3,17.55380828041034
WET_BIOMASS,GERMANY,18,4,17.5538083487718
WET_BIOMASS,GERMANY,18,5,9.249714926909927e-08
WET_BIOMASS,GERMANY,18,6,17.55380828345386
WET_BIOMASS,GERMANY,18,7,17.55380834945633
WET_BIOMASS,GERMANY,18,8,17.55380828351108
WET_BIOMASS,GERMANY,18,9,17.55380832487332
WET_BIOMASS,GERMANY,18,10,7.809520034909982e-08
WET_BIOMASS,GERMANY,18,11,17.55380835083258
WET_BIOMASS,GERMANY,18,12,17.55380830261933
WET_BIOMASS,GERMANY,19,1,8.380316767738604e-08
WET_BIOMASS,GERMANY,19,2,17.55380832157902
WET_BIOMASS,GERMANY,19,3,17.55380828041297
WET_BIOMASS,GERMANY,19,4,17.55380834919318
WET_BIOMASS,GERMANY,19,5,7.19658814250364e-08
WET_BIOMASS,GERMANY,19,6,17.55380828483015
WET_BIOMASS,GERMANY,19,7,17.55380834945702
WET_BIOMASS,GERMANY,19,8,17.55380835836111
WET_BIOMASS,GERMANY,19,9,17.55380832487434
WET_BIOMASS,GERMANY,19,10,7.809814075715208e-08
WET_BIOMASS,GERMANY,19,11,17.55380835083342
WET_BIOMASS,GERMANY,19,12,17.55380830441873
WET_BIOMASS,GERMANY,20,1,8.380725358434088e-08
WET_BIOMASS,GERMANY,20,2,17.55380832158062
WET_BIOMASS,GERMANY,20,3,17.55380828041559
WET_BIOMASS,GERMANY,20,4,17.55380834562271
WET_BIOMASS,GERMANY,20,5,7.196685340052379e-08
WET_BIOMASS,GERMANY,20,6,17.55380828617756
WET_BIOMASS,GERMANY,20,7,17.55380834945772
WET_BIOMASS,GERMANY,20,8,17.5538083583615
WET_BIOMASS,GERMANY,20,9,17.55380832487537
WET_BIOMASS,GERMANY,20,10,7.810108140028979e-08
WET_BIOMASS,GERMANY,20,11,17.55380835083427
WET_BIOMASS,GERMANY,20,12,17.55380830614601
WET_BIOMASS,GERMANY,21,1,8.38113210857647e-08
WET_BIOMASS,GERMANY,21,2,17.55380832158224
WET_BIOMASS,GERMANY,21,3,17.55380828041817
WET_BIOMASS,GERMANY,21,4,17.55380834464992
WET_BIOMASS,GERMANY,21,5,6.506656270317457e-08
WET_BIOMASS,GERMANY,21,6,17.55380828749702
WET_BIOMASS,GERMANY,21,7,17.55380834945843
WET_BIOMASS,GERMANY,21,8,17.55380835836199
WET_BIOMASS,GERMANY,21,9,17.55380832487642
WET_BIOMASS,GERMANY,21,10,7.810402244372784e-08
WET_BIOMASS,GERMANY,21,11,17.5538083508351
WET_BIOMASS,GERMANY,21,12,17.55380830781224
WET_BIOMASS,GERMANY,22,1,8.35087334656897e-08
WET_BIOMASS,GERMANY,22,2,17.55380832158384
WET_BIOMASS,GERMANY,22,3,17.55380824766862
WET_BIOMASS,GERMANY,22,4,17.55380834514764
WET_BIOMASS,GERMANY,22,5,6.536222629012844e-08
WET_BIOMASS,GERMANY,22,6,17.55380828878935
WET_BIOMASS,GERMANY,22,7,17.55380834945911
WET_BIOMASS,GERMANY,22,8,17.55380835836237
WET_BIOMASS,GERMANY,22,9,17.55380832487746
WET_BIOMASS,GERMANY,22,10,7.81069639600429e-08
WET_BIOMASS,GERMANY,22,11,17.55380835083595
WET_BIOMASS,GERMANY,22,12,17.55380830941708
WET_BIOMASS,GERMANY,23,1,8.351276410923802e-08
WET_BIOMASS,GERMANY,23,2,17.55380832158543
WET_BIOMASS,GERMANY,23,3,17.55380824943113
WET_BIOMASS,GERMANY,23,4,17.55380834563643
WET_BIOMASS,GERMANY,23,5,6.566331581071801e-08
WET_BIOMASS,GERMANY,23,6,17.55380830972172
WET_BIOMASS,GERMANY,23,7,17.55380834945981
WET_BIOMASS,GERMANY,23,8,17.5538083583628
WET_BIOMASS,GERMANY,23,9,17.55380832487847
WET_BIOMASS,GERMANY,23,10,7.810990628923138e-08
WET_BIOMASS,GERMANY,23,11,17.5538083508368
WET_BIOMASS,GERMANY,23,12,17.55380831096454
WET_BIOMASS,GERMANY,24,1,8.351680392531301e-08
WET_BIOMASS,GERMANY,24,2,17.55380830270679
WET_BIOMASS,GERMANY,24,3,17.55380824767814
WET_BIOMASS,GERMANY,24,4,17.55380834611648
WET_BIOMASS,GERMANY,24,5,6.596995634821842e-08
WET_BIOMASS,GERMANY,24,6,17.55380830972347
WET_BIOMASS,GERMANY,24,7,17.55380834946052
WET_BIOMASS,GERMANY,24,8,17.55380835836323
WET_BIOMASS,GERMANY,24,9,17.55380832487952
WET_BIOMASS,GERMANY,24,10,7.811285026163296e-08
WET_BIOMASS,GERMANY,24,11,17.55380835083766
WET_BIOMASS,GERMANY,24,12,17.55380831245296
WOOD,GERMANY,1,1,6.303498981154292e-08
WOOD,GERMANY,1,2,1.127786388421381e-07
WOOD,GERMANY,1,3,1.32368737386926e-07
WOOD,GERMANY,1,4,7.172089397538053e-08
WOOD,GERMANY,1,5,4.290388010581728e-08
WOOD,GERMANY,1,6,1.090915327322234e-07
WOOD,GERMANY,1,7,6.032306972836492e-08
WOOD,GERMANY,1,8,4.462598875950757e-08
WOOD,GERMANY,1,9,7.669592876356627e-08
WOOD,GERMANY,1,10,5.656390270021173e-08
WOOD,GERMANY,1,11,7.740591742783531e-08
WOOD,GERMANY,1,12,4.355572010388183e-08
WOOD,GERMANY,2,1,6.30550608651307e-08
WOOD,GERMANY,2,2,1.126624849984356e-07
WOOD,GERMANY,2,3,1.321478715123696e-07
WOOD,GERMANY,2,4,7.205305525451527e-08
WOOD,GERMANY,2,5,4.308804121012451e-08
WOOD,GERMANY,2,6,1.089491752488594e-07
WOOD,GERMANY,2,7,6.033411091336745e-08
WOOD,GERMANY,2,8,4.469249778968554e-08
WOOD,GERMANY,2,9,7.663930733315609e-08
WOOD,GERMANY,2,10,5.653138905590992e-08
WOOD,GERMANY,2,11,7.749122596100024e-08
WOOD,GERMANY,2,12,4.37615581309279e-08
WOOD,GERMANY,3,1,6.30767526703165e-08
WOOD,GERMANY,3,2,1.125491047283996e-07
WOOD,GERMANY,3,3,1.319306162473804e-07
WOOD,GERMANY,3,4,7.210090281049374e-08
WOOD,GERMANY,3,5,4.379831625251918e-08
WOOD,GERMANY,3,6,1.088089006127813e-07
WOOD,GERMANY,3,7,6.03455412497455e-08
WOOD,GERMANY,3,8,4.40243223404815e-08
WOOD,GERMANY,3,9,7.658305070198472e-08
WOOD,GERMANY,3,10,5.649912185804405e-08
WOOD,GERMANY,3,11,7.757894869934233e-08
WOOD,GERMANY,3,12,4.397351562468318e-08
WOOD,GERMANY,4,1,6.310019838789951e-08
WOOD,GERMANY,4,2,1.124384850709188e-07
WOOD,GERMANY,4,3,1.317167828151601e-07
WOOD,GERMANY,4,4,7.214955015586231e-08
WOOD,GERMANY,4,5,4.37948036088818e-08
WOOD,GERMANY,4,6,1.086701552337707e-07
WOOD,GERMANY,4,7,6.035717361810397e-08
WOOD,GERMANY,4,8,4.433221330576174e-08
WOOD,GERMANY,4,9,7.652698166989786e-08
WOOD,GERMANY,4,10,5.646691097173905e-08
WOOD,GERMANY,4,11,7.766901206604392e-08
WOOD,GERMANY,4,12,4.419196136852048e-08
WOOD,GERMANY,5,1,6.312476975192839e-08
WOOD,GERMANY,5,2,1.123294039791308e-07
WOOD,GERMANY,5,3,1.315056434776198e-07
WOOD,GERMANY,5,4,7.219784509439312e-08
WOOD,GERMANY,5,5,4.565690264734756e-08
WOOD,GERMANY,5,6,1.085314293557097e-07
WOOD,GERMANY,5,7,6.036891650018627e-08
WOOD,GERMANY,5,8,4.464864085865324e-08
WOOD,GERMANY,5,9,7.647100221938651e-08
WOOD,GERMANY,5,10,5.643406315978792e-08
WOOD,GERMANY,5,11,7.776084363401724e-08
WOOD,GERMANY,5,12,4.44167164808426e-08
WOOD,GERMANY,6,1,6.314753723060201e-08
WOOD,GERMANY,6,2,1.122169009972813e-07
WOOD,GERMANY,6,3,1.312947763352742e-07
WOOD,GERMANY,6,4,7.224579493093667e-08
WOOD,GERMANY,6,5,4.629876022114744e-08
WOOD,GERMANY,6,6,1.08392708921959e-07
WOOD,GERMANY,6,7,6.038072970148803e-08
WOOD,GERMANY,6,8,4.497386799307375e-08
WOOD,GERMANY,6,9,7.641506516346456e-08
WOOD,GERMANY,6,10,5.640059899315002e-08
WOOD,GERMANY,6,11,7.785494499098475e-08
WOOD,GERMANY,6,12,4.464583247150932e-08
WOOD,GERMANY,7,1,6.316863732137398e-08
WOOD,GERMANY,7,2,1.12101199337758e-07
WOOD,GERMANY,7,3,1.310842938535091e-07
WOOD,GERMANY,7,4,7.229372196296901e-08
WOOD,GERMANY,7,5,4.408509655414262e-08
WOOD,GERMANY,7,6,1.082543217299704e-07
WOOD,GERMANY,7,7,6.039259602445116e-08
WOOD,GERMANY,7,8,4.50477918241527e-08
WOOD,GERMANY,7,9,7.635914799395648e-08
WOOD,GERMANY,7,10,5.636671790773174e-08
WOOD,GERMANY,7,11,7.794438845354095e-08
WOOD,GERMANY,7,12,4.48795645008892e-08
WOOD,GERMANY,8,1,6.318898622691017e-08
WOOD,GERMANY,8,2,1.119837909908569e-07
WOOD,GERMANY,8,3,1.308749043960253e-07
WOOD,GERMANY,8,4,7.234167804889214e-08
WOOD,GERMANY,8,5,4.563924242242076e-08
WOOD,GERMANY,8,6,1.04686864397374e-07
WOOD,GERMANY,8,7,6.04044996615914e-08
WOOD,GERMANY,8,8,4.083482905527793e-08
WOOD,GERMANY,8,9,7.63032081164025e-08
WOOD,GERMANY,8,10,5.633244597908471e-08
WOOD,GERMANY,8,11,7.803571069388386e-08
WOOD,GERMANY,8,12,4.511880356908494e-08
WOOD,GERMANY,9,1,6.320872860245997e-08
WOOD,GERMANY,9,2,1.118648781873878e-07
WOOD,GERMANY,9,3,1.306667015827882e-07
WOOD,GERMANY,9,4,7.238947698130623e-08
WOOD,GERMANY,9,5,4.377316852119994e-08
WOOD,GERMANY,9,6,9.599487968944049e-08
WOOD,GERMANY,9,7,6.041639131857738e-08
WOOD,GERMANY,9,8,3.604341938557268e-08
WOOD,GERMANY,9,9,7.624701950147606e-08
WOOD,GERMANY,9,10,5.629780451077224e-08
WOOD,GERMANY,9,11,7.812839888904547e-08
WOOD,GERMANY,9,12,4.498857917375221e-08
WOOD,GERMANY,10,1,6.322807694995221e-08
WOOD,GERMANY,10,2,1.117446888613896e-07
WOOD,GERMANY,10,3,1.304591249852417e-07
WOOD,GERMANY,10,4,7.243749646150961e-08
WOOD,GERMANY,10,5,4.285352471101484e-08
WOOD,GERMANY,10,6,9.206130919309821e-08
WOOD,GERMANY,10,7,6.042832433208083e-08
WOOD,GERMANY,10,8,3.496491775499403e-08
WOOD,GERMANY,10,9,7.619120659794949e-08
WOOD,GERMANY,10,10,5.626273410517078e-08
WOOD,GERMANY,10,11,7.822195012251559e-08
WOOD,GERMANY,10,12,4.523666279597496e-08
WOOD,GERMANY,11,1,6.324725983252413e-08
WOOD,GERMANY,11,2,1.116232995906574e-07
WOOD,GERMANY,11,3,1.302532837047792e-07
WOOD,GERMANY,11,4,7.174934354282283e-08
WOOD,GERMANY,11,5,4.284744318975291e-08
WOOD,GERMANY,11,6,9.226329187325688e-08
WOOD,GERMANY,11,7,6.044051874124318e-08
WOOD,GERMANY,11,8,3.312448025064119e-08
WOOD,GERMANY,11,9,7.61359242226912e-08
WOOD,GERMANY,11,10,5.622740981786491e-08
WOOD,GERMANY,11,11,7.831643913471167e-08
WOOD,GERMANY,11,12,4.587306648261659e-08
WOOD,GERMANY,12,1,6.326646342826888e-08
WOOD,GERMANY,12,2,1.115015897325633e-07
WOOD,GERMANY,12,3,1.300508084547325e-07
WOOD,GERMANY,12,4,7.077333626856213e-08
WOOD,GERMANY,12,5,4.284189016691086e-08
WOOD,GERMANY,12,6,9.247535078052684e-08
WOOD,GERMANY,12,7,5.764146363264674e-08
WOOD,GERMANY,12,8,3.295974057664432e-08
WOOD,GERMANY,12,9,7.608130375934058e-08
WOOD,GERMANY,12,10,5.6192371121032e-08
WOOD,GERMANY,12,11,7.841252024030529e-08
WOOD,GERMANY,12,12,4.575349226472288e-08
WOOD,GERMANY,13,1,6.328581299059894e-08
WOOD,GERMANY,13,2,1.113807227228806e-07
WOOD,GERMANY,13,3,1.298521000823399e-07
