p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,7,9,0.2674270660853039
HEAT_LOW_T_DHN,GERMANY,7,10,0.493312116476852
HEAT_LOW_T_DHN,GERMANY,7,11,0.7167619205467601
HEAT_LOW_T_DHN,GERMANY,7,12,1.011716709768433
HEAT_LOW_T_DHN,GERMANY,8,1,0.5907474742957269
HEAT_LOW_T_DHN,GERMANY,8,2,0.3739908115222479
HEAT_LOW_T_DHN,GERMANY,8,3,0.2108761090954424
HEAT_LOW_T_DHN,GERMANY,8,4,0.6988274476266708
HEAT_LOW_T_DHN,GERMANY,8,5,0.2053065615859642
HEAT_LOW_T_DHN,GERMANY,8,6,0.2859508780803859
HEAT_LOW_T_DHN,GERMANY,8,7,0.5421891268345717
HEAT_LOW_T_DHN,GERMANY,8,8,0.5785172000136586
HEAT_LOW_T_DHN,GERMANY,8,9,0.2674432734018162
HEAT_LOW_T_DHN,GERMANY,8,10,0.4933420129627116
HEAT_LOW_T_DHN,GERMANY,8,11,0.7168049997840799
HEAT_LOW_T_DHN,GERMANY,8,12,1.011778023335409
HEAT_LOW_T_DHN,GERMANY,9,1,0.5907832754680705
HEAT_LOW_T_DHN,GERMANY,9,2,0.3740134765512337
HEAT_LOW_T_DHN,GERMANY,9,3,0.2108888888579236
HEAT_LOW_T_DHN,GERMANY,9,4,0.6988697988381015
HEAT_LOW_T_DHN,GERMANY,9,5,0.2053190036409242
HEAT_LOW_T_DHN,GERMANY,9,6,0.2859682070739785
HEAT_LOW_T_DHN,GERMANY,9,7,0.5422219858432503
HEAT_LOW_T_DHN,GERMANY,9,8,0.5785522606829233
HEAT_LOW_T_DHN,GERMANY,9,9,0.2674594816796297
HEAT_LOW_T_DHN,GERMANY,9,10,0.493371911269319
HEAT_LOW_T_DHN,GERMANY,9,11,0.7168484399380224
HEAT_LOW_T_DHN,GERMANY,9,12,1.011839340613509
HEAT_LOW_T_DHN,GERMANY,10,1,0.5908190787828723
HEAT_LOW_T_DHN,GERMANY,10,2,0.3740361429572196
HEAT_LOW_T_DHN,GERMANY,10,3,0.2109016693953364
HEAT_LOW_T_DHN,GERMANY,10,4,0.6989121526285325
HEAT_LOW_T_DHN,GERMANY,10,5,0.2053314451449185
HEAT_LOW_T_DHN,GERMANY,10,6,0.285985537341255
HEAT_LOW_T_DHN,GERMANY,10,7,0.5422548468333618
HEAT_LOW_T_DHN,GERMANY,10,8,0.5785873221187163
HEAT_LOW_T_DHN,GERMANY,10,9,0.2674756909231977
HEAT_LOW_T_DHN,GERMANY,10,10,0.4934018114031569
HEAT_LOW_T_DHN,GERMANY,10,11,0.7168918834841657
HEAT_LOW_T_DHN,GERMANY,10,12,1.011900661605757
HEAT_LOW_T_DHN,GERMANY,11,1,0.5908548842540968
HEAT_LOW_T_DHN,GERMANY,11,2,0.3740588107552039
HEAT_LOW_T_DHN,GERMANY,11,3,0.2109144507176798
HEAT_LOW_T_DHN,GERMANY,11,4,0.69895450897762
HEAT_LOW_T_DHN,GERMANY,11,5,0.2053438887636454
HEAT_LOW_T_DHN,GERMANY,11,6,0.2860028687922237
HEAT_LOW_T_DHN,GERMANY,11,7,0.5422877098057094
HEAT_LOW_T_DHN,GERMANY,11,8,0.5786223870302595
HEAT_LOW_T_DHN,GERMANY,11,9,0.267491901135661
HEAT_LOW_T_DHN,GERMANY,11,10,0.4934317133647482
HEAT_LOW_T_DHN,GERMANY,11,11,0.7169353296699564
HEAT_LOW_T_DHN,GERMANY,11,12,1.011961986323919
HEAT_LOW_T_DHN,GERMANY,12,1,0.5908906918855691
HEAT_LOW_T_DHN,GERMANY,12,2,0.3740814799415868
HEAT_LOW_T_DHN,GERMANY,12,3,0.2109272328256621
HEAT_LOW_T_DHN,GERMANY,12,4,0.6989968671473524
HEAT_LOW_T_DHN,GERMANY,12,5,0.2053563331768544
HEAT_LOW_T_DHN,GERMANY,12,6,0.2860202013613859
HEAT_LOW_T_DHN,GERMANY,12,7,0.5423205747610054
HEAT_LOW_T_DHN,GERMANY,12,8,0.5786574540965076
HEAT_LOW_T_DHN,GERMANY,12,9,0.267508112319323
HEAT_LOW_T_DHN,GERMANY,12,10,0.4934616171477305
HEAT_LOW_T_DHN,GERMANY,12,11,0.7169787784998679
HEAT_LOW_T_DHN,GERMANY,12,12,1.012023314769332
HEAT_LOW_T_DHN,GERMANY,13,1,0.5909265016700368
HEAT_LOW_T_DHN,GERMANY,13,2,0.374104150499679
HEAT_LOW_T_DHN,GERMANY,13,3,0.2109400157106855
HEAT_LOW_T_DHN,GERMANY,13,4,0.699039228266935
HEAT_LOW_T_DHN,GERMANY,13,5,0.2053687783737766
HEAT_LOW_T_DHN,GERMANY,13,6,0.2860375350312844
HEAT_LOW_T_DHN,GERMANY,13,7,0.5423534416998963
HEAT_LOW_T_DHN,GERMANY,13,8,0.578692523324934
HEAT_LOW_T_DHN,GERMANY,13,9,0.2675243244759302
HEAT_LOW_T_DHN,GERMANY,13,10,0.4934915227596364
HEAT_LOW_T_DHN,GERMANY,13,11,0.7170222299754629
HEAT_LOW_T_DHN,GERMANY,13,12,1.012084646933657
HEAT_LOW_T_DHN,GERMANY,14,1,0.5909623136223386
HEAT_LOW_T_DHN,GERMANY,14,2,0.3741268224453713
HEAT_LOW_T_DHN,GERMANY,14,3,0.210952799382872
HEAT_LOW_T_DHN,GERMANY,14,4,0.6990815921097471
HEAT_LOW_T_DHN,GERMANY,14,5,0.2053812243469312
HEAT_LOW_T_DHN,GERMANY,14,6,0.2860548697853504
HEAT_LOW_T_DHN,GERMANY,14,7,0.542386310622967
HEAT_LOW_T_DHN,GERMANY,14,8,0.5787275947236177
HEAT_LOW_T_DHN,GERMANY,14,9,0.2675405376068434
HEAT_LOW_T_DHN,GERMANY,14,10,0.4935214301981202
HEAT_LOW_T_DHN,GERMANY,14,11,0.7170656840961634
HEAT_LOW_T_DHN,GERMANY,14,12,1.012145982827763
HEAT_LOW_T_DHN,GERMANY,15,1,0.5909981277370967
HEAT_LOW_T_DHN,GERMANY,15,2,0.3741494957717665
HEAT_LOW_T_DHN,GERMANY,15,3,0.2109655838385503
HEAT_LOW_T_DHN,GERMANY,15,4,0.6991239587279909
HEAT_LOW_T_DHN,GERMANY,15,5,0.2053936710942066
HEAT_LOW_T_DHN,GERMANY,15,6,0.2860722056217
HEAT_LOW_T_DHN,GERMANY,15,7,0.5424191815307547
HEAT_LOW_T_DHN,GERMANY,15,8,0.5787626683089079
HEAT_LOW_T_DHN,GERMANY,15,9,0.2675567517131472
HEAT_LOW_T_DHN,GERMANY,15,10,0.4935513394694149
HEAT_LOW_T_DHN,GERMANY,15,11,0.7171091408629863
HEAT_LOW_T_DHN,GERMANY,15,12,1.01220732244809
HEAT_LOW_T_DHN,GERMANY,16,1,0.5910339440167623
HEAT_LOW_T_DHN,GERMANY,16,2,0.3741721704925485
HEAT_LOW_T_DHN,GERMANY,16,3,0.2109783690857718
HEAT_LOW_T_DHN,GERMANY,16,4,0.6991663281665164
HEAT_LOW_T_DHN,GERMANY,16,5,0.2054061186094275
HEAT_LOW_T_DHN,GERMANY,16,6,0.2860895425217975
HEAT_LOW_T_DHN,GERMANY,16,7,0.5424520544237488
HEAT_LOW_T_DHN,GERMANY,16,8,0.5787977441099804
HEAT_LOW_T_DHN,GERMANY,16,9,0.2675729667957242
HEAT_LOW_T_DHN,GERMANY,16,10,0.4935812505617816
HEAT_LOW_T_DHN,GERMANY,16,11,0.7171526002836606
HEAT_LOW_T_DHN,GERMANY,16,12,1.012268665723945
HEAT_LOW_T_DHN,GERMANY,17,1,0.5910697624193172
HEAT_LOW_T_DHN,GERMANY,17,2,0.3741948465781028
HEAT_LOW_T_DHN,GERMANY,17,3,0.2109911551076443
HEAT_LOW_T_DHN,GERMANY,17,4,0.6992087003579046
HEAT_LOW_T_DHN,GERMANY,17,5,0.2054185668905005
HEAT_LOW_T_DHN,GERMANY,17,6,0.286106880480788
HEAT_LOW_T_DHN,GERMANY,17,7,0.542484929302406
HEAT_LOW_T_DHN,GERMANY,17,8,0.5788328222380952
HEAT_LOW_T_DHN,GERMANY,17,9,0.2675891828553042
HEAT_LOW_T_DHN,GERMANY,17,10,0.493611163474616
HEAT_LOW_T_DHN,GERMANY,17,11,0.7171960623390046
HEAT_LOW_T_DHN,GERMANY,17,12,1.012330012798937
HEAT_LOW_T_DHN,GERMANY,18,1,0.5911055828974815
HEAT_LOW_T_DHN,GERMANY,18,2,0.3742175240205481
HEAT_LOW_T_DHN,GERMANY,18,3,0.2110039419021794
HEAT_LOW_T_DHN,GERMANY,18,4,0.6992510753580433
HEAT_LOW_T_DHN,GERMANY,18,5,0.2054310172402034
HEAT_LOW_T_DHN,GERMANY,18,6,0.2861242193969774
HEAT_LOW_T_DHN,GERMANY,18,7,0.5425178061671527
HEAT_LOW_T_DHN,GERMANY,18,8,0.5959961820703962
HEAT_LOW_T_DHN,GERMANY,18,9,0.2676053998925021
HEAT_LOW_T_DHN,GERMANY,18,10,0.4936410782030554
HEAT_LOW_T_DHN,GERMANY,18,11,0.7172395270225734
HEAT_LOW_T_DHN,GERMANY,18,12,1.012391363590796
HEAT_LOW_T_DHN,GERMANY,19,1,0.5911414053291204
HEAT_LOW_T_DHN,GERMANY,19,2,0.3742402027933505
HEAT_LOW_T_DHN,GERMANY,19,3,0.2110167294602768
HEAT_LOW_T_DHN,GERMANY,19,4,0.6992934520165534
HEAT_LOW_T_DHN,GERMANY,19,5,0.2054434657219052
HEAT_LOW_T_DHN,GERMANY,19,6,0.2861415594464722
HEAT_LOW_T_DHN,GERMANY,19,7,0.5425506850183852
HEAT_LOW_T_DHN,GERMANY,19,8,0.5960323031664042
HEAT_LOW_T_DHN,GERMANY,19,9,0.2676216179078403
HEAT_LOW_T_DHN,GERMANY,19,10,0.4936709947409002
HEAT_LOW_T_DHN,GERMANY,19,11,0.7172829943342869
HEAT_LOW_T_DHN,GERMANY,19,12,1.012452718089198
HEAT_LOW_T_DHN,GERMANY,20,1,0.5911772293178646
HEAT_LOW_T_DHN,GERMANY,20,2,0.3742628828597331
HEAT_LOW_T_DHN,GERMANY,20,3,0.2110295177698676
HEAT_LOW_T_DHN,GERMANY,20,4,0.6732427662087515
HEAT_LOW_T_DHN,GERMANY,20,5,0.2054559162633422
HEAT_LOW_T_DHN,GERMANY,20,6,0.2861589005098606
HEAT_LOW_T_DHN,GERMANY,20,7,0.5425835658564752
HEAT_LOW_T_DHN,GERMANY,20,8,0.596068425956027
HEAT_LOW_T_DHN,GERMANY,20,9,0.267637836901772
HEAT_LOW_T_DHN,GERMANY,20,10,0.4937009130721313
HEAT_LOW_T_DHN,GERMANY,20,11,0.7173264642591187
HEAT_LOW_T_DHN,GERMANY,20,12,1.012514076281109
HEAT_LOW_T_DHN,GERMANY,21,1,0.5912130517220098
HEAT_LOW_T_DHN,GERMANY,21,2,0.374285564167253
HEAT_LOW_T_DHN,GERMANY,21,3,0.2110423068042598
HEAT_LOW_T_DHN,GERMANY,21,4,0.6732835659966312
HEAT_LOW_T_DHN,GERMANY,21,5,0.2054683675595343
HEAT_LOW_T_DHN,GERMANY,21,6,0.2861762425827887
HEAT_LOW_T_DHN,GERMANY,21,7,0.5426164486817818
HEAT_LOW_T_DHN,GERMANY,21,8,0.5961045507578924
HEAT_LOW_T_DHN,GERMANY,21,9,0.2676540568746911
HEAT_LOW_T_DHN,GERMANY,21,10,0.4937308332009779
HEAT_LOW_T_DHN,GERMANY,21,11,0.7173699367647974
HEAT_LOW_T_DHN,GERMANY,21,12,1.01257543813963
HEAT_LOW_T_DHN,GERMANY,22,1,0.5885527915859453
HEAT_LOW_T_DHN,GERMANY,22,2,0.3743082467531884
HEAT_LOW_T_DHN,GERMANY,22,3,0.2110550965655688
HEAT_LOW_T_DHN,GERMANY,22,4,0.6733243688443272
HEAT_LOW_T_DHN,GERMANY,22,5,0.2054808196178616
HEAT_LOW_T_DHN,GERMANY,22,6,0.2861935856844294
HEAT_LOW_T_DHN,GERMANY,22,7,0.542649333494652
HEAT_LOW_T_DHN,GERMANY,22,8,0.5961406776544564
HEAT_LOW_T_DHN,GERMANY,22,9,0.2676702778269475
HEAT_LOW_T_DHN,GERMANY,22,10,0.4937607551586292
HEAT_LOW_T_DHN,GERMANY,22,11,0.7174134118551764
HEAT_LOW_T_DHN,GERMANY,22,12,1.012636803671584
HEAT_LOW_T_DHN,GERMANY,23,1,0.5885884575027817
HEAT_LOW_T_DHN,GERMANY,23,2,0.3743309306995784
HEAT_LOW_T_DHN,GERMANY,23,3,0.21106788707699
HEAT_LOW_T_DHN,GERMANY,23,4,0.6733651746506829
HEAT_LOW_T_DHN,GERMANY,23,5,0.2054932724550709
HEAT_LOW_T_DHN,GERMANY,23,6,0.2862109310591563
HEAT_LOW_T_DHN,GERMANY,23,7,0.542682220295425
HEAT_LOW_T_DHN,GERMANY,23,8,0.5961768066815574
HEAT_LOW_T_DHN,GERMANY,23,9,0.2676864997588518
HEAT_LOW_T_DHN,GERMANY,23,10,0.4937906790472583
HEAT_LOW_T_DHN,GERMANY,23,11,0.7174568895599654
HEAT_LOW_T_DHN,GERMANY,23,12,1.012698172906162
HEAT_LOW_T_DHN,GERMANY,24,1,0.5886241273344521
HEAT_LOW_T_DHN,GERMANY,24,2,0.3743536161470186
HEAT_LOW_T_DHN,GERMANY,24,3,0.2110806784407265
HEAT_LOW_T_DHN,GERMANY,24,4,0.6734059836531108
HEAT_LOW_T_DHN,GERMANY,24,5,0.2055057260721741
HEAT_LOW_T_DHN,GERMANY,24,6,0.2862282764167574
HEAT_LOW_T_DHN,GERMANY,24,7,0.5427151090844088
HEAT_LOW_T_DHN,GERMANY,24,8,0.5962129378557685
HEAT_LOW_T_DHN,GERMANY,24,9,0.267702722670683
HEAT_LOW_T_DHN,GERMANY,24,10,0.4938206050137659
HEAT_LOW_T_DHN,GERMANY,24,11,0.7175003699701009
HEAT_LOW_T_DHN,GERMANY,24,12,1.012759545941702
LFO,GERMANY,1,1,1.419439053082819
LFO,GERMANY,1,2,0.8937209396217045
LFO,GERMANY,1,3,0.5257181013257455
LFO,GERMANY,1,4,1.840013330553628
LFO,GERMANY,1,5,1.892585219546686
LFO,GERMANY,1,6,0.7885771444957248
LFO,GERMANY,1,7,1.997729246700508
LFO,GERMANY,1,8,2.996593760866714
LFO,GERMANY,1,9,1.209151866352821
LFO,GERMANY,1,10,1.366867274990732
LFO,GERMANY,1,11,1.787441964767672
LFO,GERMANY,1,12,2.470875587319468
LFO,GERMANY,2,1,1.419439052925979
LFO,GERMANY,2,2,0.89372093951146
LFO,GERMANY,2,3,0.5257181012622959
LFO,GERMANY,2,4,1.840013330617344
LFO,GERMANY,2,5,1.892585219686487
LFO,GERMANY,2,6,0.7885771445253148
LFO,GERMANY,2,7,1.997729246824267
LFO,GERMANY,2,8,2.996593761115157
LFO,GERMANY,2,9,1.209151866449691
LFO,GERMANY,2,10,1.366867274970877
LFO,GERMANY,2,11,1.787441964648361
LFO,GERMANY,2,12,2.470875587074717
LFO,GERMANY,3,1,1.419439052769812
LFO,GERMANY,3,2,0.8937209394015068
LFO,GERMANY,3,3,0.5257181011991499
LFO,GERMANY,3,4,1.840013330678218
LFO,GERMANY,3,5,1.892585219828115
LFO,GERMANY,3,6,0.7885771445547637
LFO,GERMANY,3,7,1.997729246948034
LFO,GERMANY,3,8,2.996593761346245
LFO,GERMANY,3,9,1.209151866546604
LFO,GERMANY,3,10,1.366867274951091
LFO,GERMANY,3,11,1.78744196452932
LFO,GERMANY,3,12,2.470875586831432
LFO,GERMANY,4,1,1.41943905261432
LFO,GERMANY,4,2,0.8937209392916273
LFO,GERMANY,4,3,0.5257181011363348
LFO,GERMANY,4,4,1.840013330738975
LFO,GERMANY,4,5,1.892585219967035
LFO,GERMANY,4,6,0.7885771445843338
LFO,GERMANY,4,7,1.997729247071465
LFO,GERMANY,4,8,2.996593761597156
LFO,GERMANY,4,9,1.209151866643506
LFO,GERMANY,4,10,1.366867274931414
LFO,GERMANY,4,11,1.787441964410827
LFO,GERMANY,4,12,2.470875586589859
LFO,GERMANY,5,1,1.419439052459513
LFO,GERMANY,5,2,0.8937209391817503
LFO,GERMANY,5,3,0.5257181010739111
LFO,GERMANY,5,4,1.840013330799727
LFO,GERMANY,5,5,1.892585220120607
LFO,GERMANY,5,6,0.7885771446140123
LFO,GERMANY,5,7,1.997729247194995
LFO,GERMANY,5,8,2.996593761846052
LFO,GERMANY,5,9,1.209151866740391
LFO,GERMANY,5,10,1.366867274911892
LFO,GERMANY,5,11,1.7874419642925
LFO,GERMANY,5,12,2.470875586349484
LFO,GERMANY,6,1,1.419439052303849
LFO,GERMANY,6,2,0.8937209390720853
LFO,GERMANY,6,3,0.5257181010116773
LFO,GERMANY,6,4,1.840013330860582
LFO,GERMANY,6,5,1.892585220269536
LFO,GERMANY,6,6,0.7885771446440031
LFO,GERMANY,6,7,1.997729247318563
LFO,GERMANY,6,8,2.996593762094411
LFO,GERMANY,6,9,1.209151866837368
LFO,GERMANY,6,10,1.366867274892497
LFO,GERMANY,6,11,1.787441964174615
LFO,GERMANY,6,12,2.470875586110457
LFO,GERMANY,7,1,1.419439052148374
LFO,GERMANY,7,2,0.8937209389624523
LFO,GERMANY,7,3,0.5257181009498402
LFO,GERMANY,7,4,1.840013330921884
LFO,GERMANY,7,5,1.892585220387774
LFO,GERMANY,7,6,0.7885771446747732
LFO,GERMANY,7,7,1.997729247441789
LFO,GERMANY,7,8,2.996593762339222
LFO,GERMANY,7,9,1.209151866934419
LFO,GERMANY,7,10,1.366867274873253
LFO,GERMANY,7,11,1.787441964056844
LFO,GERMANY,7,12,2.470875585872573
LFO,GERMANY,8,1,1.419439051993443
LFO,GERMANY,8,2,0.8937209388529714
LFO,GERMANY,8,3,0.5257181008884139
LFO,GERMANY,8,4,1.840013330982896
LFO,GERMANY,8,5,1.892585220541207
LFO,GERMANY,8,6,0.7885771446748878
LFO,GERMANY,8,7,1.997729247564669
LFO,GERMANY,8,8,2.996593762502427
LFO,GERMANY,8,9,1.209151867031439
LFO,GERMANY,8,10,1.366867274854195
LFO,GERMANY,8,11,1.787441963939145
LFO,GERMANY,8,12,2.470875585635781
LFO,GERMANY,9,1,1.419439051838981
LFO,GERMANY,9,2,0.8937209387435773
LFO,GERMANY,9,3,0.525718100827203
LFO,GERMANY,9,4,1.840013331043974
LFO,GERMANY,9,5,1.892585220668413
LFO,GERMANY,9,6,0.7885771446361133
LFO,GERMANY,9,7,1.997729247687438
LFO,GERMANY,9,8,2.996593762680199
LFO,GERMANY,9,9,1.209151867128056
LFO,GERMANY,9,10,1.36686727483518
LFO,GERMANY,9,11,1.787441963821541
LFO,GERMANY,9,12,2.470875585388608
LFO,GERMANY,10,1,1.419439051684876
LFO,GERMANY,10,2,0.8937209386344405
LFO,GERMANY,10,3,0.5257181007660335
LFO,GERMANY,10,4,1.840013331105133
LFO,GERMANY,10,5,1.892585220806129
LFO,GERMANY,10,6,0.7885771446533344
LFO,GERMANY,10,7,1.997729247811372
LFO,GERMANY,10,8,2.996593762909021
LFO,GERMANY,10,9,1.209151867224902
LFO,GERMANY,10,10,1.366867274816254
LFO,GERMANY,10,11,1.787441963704125
LFO,GERMANY,10,12,2.470875585151466
LFO,GERMANY,11,1,1.419439051531426
LFO,GERMANY,11,2,0.8937209385256104
LFO,GERMANY,11,3,0.5257181007054342
LFO,GERMANY,11,4,1.84001333115935
LFO,GERMANY,11,5,1.892585220947
LFO,GERMANY,11,6,0.7885771446857895
LFO,GERMANY,11,7,1.997729247934366
LFO,GERMANY,11,8,2.996593763139166
LFO,GERMANY,11,9,1.209151867322343
LFO,GERMANY,11,10,1.36686727479789
LFO,GERMANY,11,11,1.787441963586599
LFO,GERMANY,11,12,2.470875584922419
LFO,GERMANY,12,1,1.41943905137821
LFO,GERMANY,12,2,0.893720938416493
LFO,GERMANY,12,3,0.5257181006454585
LFO,GERMANY,12,4,1.840013331211795
LFO,GERMANY,12,5,1.892585221088277
LFO,GERMANY,12,6,0.7885771447194827
LFO,GERMANY,12,7,1.99772924802546
LFO,GERMANY,12,8,2.996593763379891
LFO,GERMANY,12,9,1.209151867420128
LFO,GERMANY,12,10,1.366867274778921
LFO,GERMANY,12,11,1.787441963468326
LFO,GERMANY,12,12,2.470875584677175
LFO,GERMANY,13,1,1.419439051225097
LFO,GERMANY,13,2,0.8937209383075688
LFO,GERMANY,13,3,0.5257181005858808
LFO,GERMANY,13,4,1.840013331273022
LFO,GERMANY,13,5,1.892585221227513
LFO,GERMANY,13,6,0.7885771447521818
LFO,GERMANY,13,7,1.997729248150866
LFO,GERMANY,13,8,2.996593763622656
LFO,GERMANY,13,9,1.209151867518058
LFO,GERMANY,13,10,1.366867274759953
LFO,GERMANY,13,11,1.787441963350086
LFO,GERMANY,13,12,2.470875584449661
LFO,GERMANY,14,1,1.419439051071925
LFO,GERMANY,14,2,0.893720938198662
LFO,GERMANY,14,3,0.5257181005266364
LFO,GERMANY,14,4,1.840013331334185
LFO,GERMANY,14,5,1.892585221369758
LFO,GERMANY,14,6,0.7885771447821607
LFO,GERMANY,14,7,1.997729248275996
LFO,GERMANY,14,8,2.996593763860402
LFO,GERMANY,14,9,1.20915186761615
LFO,GERMANY,14,10,1.366867274741135
LFO,GERMANY,14,11,1.78744196323194
LFO,GERMANY,14,12,2.470875584279783
LFO,GERMANY,15,1,1.419439050918551
LFO,GERMANY,15,2,0.8937209380901474
LFO,GERMANY,15,3,0.525718100468105
LFO,GERMANY,15,4,1.840013331395357
LFO,GERMANY,15,5,1.892585221512154
LFO,GERMANY,15,6,0.7885771448150538
LFO,GERMANY,15,7,1.997729248401093
LFO,GERMANY,15,8,2.996593764107715
LFO,GERMANY,15,9,1.209151867714498
LFO,GERMANY,15,10,1.366867274722523
LFO,GERMANY,15,11,1.7874419631134
LFO,GERMANY,15,12,2.470875584043358
LFO,GERMANY,16,1,1.419439050764941
LFO,GERMANY,16,2,0.8937209379814611
LFO,GERMANY,16,3,0.5257181004101313
LFO,GERMANY,16,4,1.840013331456509
LFO,GERMANY,16,5,1.892585221654685
LFO,GERMANY,16,6,0.7885771448559393
LFO,GERMANY,16,7,1.997729248526247
LFO,GERMANY,16,8,2.996593764347992
LFO,GERMANY,16,9,1.209151867813173
LFO,GERMANY,16,10,1.366867274703955
LFO,GERMANY,16,11,1.787441962994746
LFO,GERMANY,16,12,2.470875583952922
LFO,GERMANY,17,1,1.419439050610766
LFO,GERMANY,17,2,0.8937209378723933
LFO,GERMANY,17,3,0.5257181003526786
LFO,GERMANY,17,4,1.840013331517826
LFO,GERMANY,17,5,1.892585221797196
LFO,GERMANY,17,6,0.788577144890288
LFO,GERMANY,17,7,1.997729248651327
LFO,GERMANY,17,8,2.99659376459243
LFO,GERMANY,17,9,1.209151867912338
LFO,GERMANY,17,10,1.366867274685329
LFO,GERMANY,17,11,1.787441962875022
LFO,GERMANY,17,12,2.470875583734371
LFO,GERMANY,18,1,1.419439050456028
LFO,GERMANY,18,2,0.8937209377634283
LFO,GERMANY,18,3,0.5257181002959653
LFO,GERMANY,18,4,1.840013331581516
LFO,GERMANY,18,5,1.892585221952523
LFO,GERMANY,18,6,0.7885771449920296
LFO,GERMANY,18,7,1.997729248792911
LFO,GERMANY,18,8,2.996593764871258
LFO,GERMANY,18,9,1.20915186801157
LFO,GERMANY,18,10,1.366867274666729
LFO,GERMANY,18,11,1.787441962755177
LFO,GERMANY,18,12,2.470875583488863
LFO,GERMANY,19,1,1.419439050300876
LFO,GERMANY,19,2,0.8937209376545813
LFO,GERMANY,19,3,0.5257181002390103
LFO,GERMANY,19,4,1.84001333164573
LFO,GERMANY,19,5,1.892585222080883
LFO,GERMANY,19,6,0.7885771450264406
LFO,GERMANY,19,7,1.997729248914682
LFO,GERMANY,19,8,2.996593765250348
LFO,GERMANY,19,9,1.209151868110661
LFO,GERMANY,19,10,1.366867274648293
LFO,GERMANY,19,11,1.787441962634485
LFO,GERMANY,19,12,2.47087558325442
LFO,GERMANY,20,1,1.419439050146683
LFO,GERMANY,20,2,0.8937209375456776
LFO,GERMANY,20,3,0.5257181001828102
LFO,GERMANY,20,4,1.840013331692131
LFO,GERMANY,20,5,1.892585222223217
LFO,GERMANY,20,6,0.7885771450608403
LFO,GERMANY,20,7,1.997729249037724
LFO,GERMANY,20,8,2.996593765493627
LFO,GERMANY,20,9,1.209151868209778
LFO,GERMANY,20,10,1.366867274629844
LFO,GERMANY,20,11,1.787441962513194
LFO,GERMANY,20,12,2.470875583021245
LFO,GERMANY,21,1,1.419439049992698
LFO,GERMANY,21,2,0.893720937437067
LFO,GERMANY,21,3,0.5257181001271375
LFO,GERMANY,21,4,1.840013331750558
LFO,GERMANY,21,5,1.892585222353109
LFO,GERMANY,21,6,0.7885771450956853
LFO,GERMANY,21,7,1.997729249159325
LFO,GERMANY,21,8,2.996593765736705
LFO,GERMANY,21,9,1.209151868308851
LFO,GERMANY,21,10,1.366867274611247
LFO,GERMANY,21,11,1.787441962391194
LFO,GERMANY,21,12,2.470875582786712
LFO,GERMANY,22,1,1.419439049837681
LFO,GERMANY,22,2,0.8937209373286764
LFO,GERMANY,22,3,0.525718100060149
LFO,GERMANY,22,4,1.840013331814479
LFO,GERMANY,22,5,1.892585222496165
LFO,GERMANY,22,6,0.7885771451306802
LFO,GERMANY,22,7,1.997729249281001
LFO,GERMANY,22,8,2.99659376597883
LFO,GERMANY,22,9,1.209151868408106
LFO,GERMANY,22,10,1.366867274592663
LFO,GERMANY,22,11,1.787441962268503
LFO,GERMANY,22,12,2.470875582549841
LFO,GERMANY,23,1,1.419439049682273
LFO,GERMANY,23,2,0.8937209372207063
LFO,GERMANY,23,3,0.5257181000059271
LFO,GERMANY,23,4,1.840013331878073
LFO,GERMANY,23,5,1.892585222639246
LFO,GERMANY,23,6,0.7885771451892282
LFO,GERMANY,23,7,1.997729249403094
LFO,GERMANY,23,8,2.996593766220741
LFO,GERMANY,23,9,1.209151868507385
LFO,GERMANY,23,10,1.36686727457393
LFO,GERMANY,23,11,1.78744196214474
LFO,GERMANY,23,12,2.470875582310788
LFO,GERMANY,24,1,1.419439049525947
LFO,GERMANY,24,2,0.8937209370891788
LFO,GERMANY,24,3,0.5257180999515887
LFO,GERMANY,24,4,1.840013331942448
LFO,GERMANY,24,5,1.892585222782392
LFO,GERMANY,24,6,0.7885771452233192
LFO,GERMANY,24,7,1.997729249524701
LFO,GERMANY,24,8,2.996593766462114
LFO,GERMANY,24,9,1.209151868606999
LFO,GERMANY,24,10,1.366867274555311
LFO,GERMANY,24,11,1.787441962021318
LFO,GERMANY,24,12,2.470875582068608
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
RES_GEO,GERMANY,2,11,0.0
RES_GEO,GERMANY,2,12,0.0
RES_GEO,GERMANY,3,1,0.0
RES_GEO,GERMANY,3,2,0.0
