st,n,h,td,val
WASTE,GERMANY,18,2,5.123328628582425
WASTE,GERMANY,18,3,5.123328459081103
WASTE,GERMANY,18,4,5.1233287559381
WASTE,GERMANY,18,5,4.782976362925095
WASTE,GERMANY,18,6,5.123307932512048
WASTE,GERMANY,18,7,5.123328763836094
WASTE,GERMANY,18,8,5.123320515138086
WASTE,GERMANY,18,9,5.123328690613214
WASTE,GERMANY,18,10,4.432223918652976e-08
WASTE,GERMANY,18,11,5.123328752820528
WASTE,GERMANY,18,12,5.123322193676678
WASTE,GERMANY,19,1,4.335674915108843e-08
WASTE,GERMANY,19,2,5.123328629352843
WASTE,GERMANY,19,3,5.123328460259073
WASTE,GERMANY,19,4,5.123328756546552
WASTE,GERMANY,19,5,1.614441496266085
WASTE,GERMANY,19,6,5.123313179932847
WASTE,GERMANY,19,7,5.123328764266358
WASTE,GERMANY,19,8,5.123323336399388
WASTE,GERMANY,19,9,5.123328691221476
WASTE,GERMANY,19,10,4.432713882983758e-08
WASTE,GERMANY,19,11,5.123328753239287
WASTE,GERMANY,19,12,5.123323860523688
WASTE,GERMANY,20,1,4.336235603806465e-08
WASTE,GERMANY,20,2,5.123328630339477
WASTE,GERMANY,20,3,5.123328461777752
WASTE,GERMANY,20,4,5.123328756288341
WASTE,GERMANY,20,5,3.407136707470887e-07
WASTE,GERMANY,20,6,5.123316326750223
WASTE,GERMANY,20,7,5.123328764718458
WASTE,GERMANY,20,8,5.123324728587241
WASTE,GERMANY,20,9,5.123328691951316
WASTE,GERMANY,20,10,4.433287627484757e-08
WASTE,GERMANY,20,11,5.123328753763488
WASTE,GERMANY,20,12,5.123324860487209
WASTE,GERMANY,21,1,4.336821354297176e-08
WASTE,GERMANY,21,2,5.12332863134848
WASTE,GERMANY,21,3,5.123328463408714
WASTE,GERMANY,21,4,5.123328756808768
WASTE,GERMANY,21,5,3.371267837350335e-08
WASTE,GERMANY,21,6,5.12331842077614
WASTE,GERMANY,21,7,5.123328765200313
WASTE,GERMANY,21,8,5.123325561220327
WASTE,GERMANY,21,9,5.123328692724033
WASTE,GERMANY,21,10,4.433888099632448e-08
WASTE,GERMANY,21,11,5.123328754299519
WASTE,GERMANY,21,12,5.123325527081183
WASTE,GERMANY,22,1,4.33741211297105e-08
WASTE,GERMANY,22,2,5.123328632349041
WASTE,GERMANY,22,3,5.123328464981019
WASTE,GERMANY,22,4,5.123328757334927
WASTE,GERMANY,22,5,3.37247245497931e-08
WASTE,GERMANY,22,6,5.123319915422913
WASTE,GERMANY,22,7,5.123328765672156
WASTE,GERMANY,22,8,5.123326115185709
WASTE,GERMANY,22,9,5.123328693478866
WASTE,GERMANY,22,10,4.434493875134356e-08
WASTE,GERMANY,22,11,5.123328754804269
WASTE,GERMANY,22,12,5.123326003196982
WASTE,GERMANY,23,1,4.338006346929894e-08
WASTE,GERMANY,23,2,5.123328633355046
WASTE,GERMANY,23,3,5.123328466687275
WASTE,GERMANY,23,4,5.123328758224927
WASTE,GERMANY,23,5,3.373748489758693e-08
WASTE,GERMANY,23,6,5.123321036207837
WASTE,GERMANY,23,7,5.123328766128746
WASTE,GERMANY,23,8,5.123326510298464
WASTE,GERMANY,23,9,5.123328694235567
WASTE,GERMANY,23,10,4.435102972765902e-08
WASTE,GERMANY,23,11,5.123328755333704
WASTE,GERMANY,23,12,5.123326360251334
WASTE,GERMANY,24,1,4.338608179635172e-08
WASTE,GERMANY,24,2,5.123328629596016
WASTE,GERMANY,24,3,5.1233284683253
WASTE,GERMANY,24,4,5.12332875893402
WASTE,GERMANY,24,5,3.375055625243104e-08
WASTE,GERMANY,24,6,5.123321905666604
WASTE,GERMANY,24,7,5.123328766613908
WASTE,GERMANY,24,8,5.123326806220423
WASTE,GERMANY,24,9,5.123328694992927
WASTE,GERMANY,24,10,4.435719843403778e-08
WASTE,GERMANY,24,11,5.123328755859597
WASTE,GERMANY,24,12,5.123326637845937
WET_BIOMASS,GERMANY,1,1,9.053522907269837e-08
WET_BIOMASS,GERMANY,1,2,17.96643918915185
WET_BIOMASS,GERMANY,1,3,17.96643914388361
WET_BIOMASS,GERMANY,1,4,17.96643922393755
WET_BIOMASS,GERMANY,1,5,1.032849852068747e-07
WET_BIOMASS,GERMANY,1,6,17.96643917837152
WET_BIOMASS,GERMANY,1,7,17.96643922085943
WET_BIOMASS,GERMANY,1,8,17.96643922896743
WET_BIOMASS,GERMANY,1,9,17.96643919162812
WET_BIOMASS,GERMANY,1,10,8.771572322861293e-08
WET_BIOMASS,GERMANY,1,11,17.9664392234862
WET_BIOMASS,GERMANY,1,12,5.957982185491413e-08
WET_BIOMASS,GERMANY,2,1,9.053918553165198e-08
WET_BIOMASS,GERMANY,2,2,17.9664391891537
WET_BIOMASS,GERMANY,2,3,17.96643914388652
WET_BIOMASS,GERMANY,2,4,17.96643922393823
WET_BIOMASS,GERMANY,2,5,1.043121147543481e-07
WET_BIOMASS,GERMANY,2,6,17.96643917837347
WET_BIOMASS,GERMANY,2,7,17.96643922085982
WET_BIOMASS,GERMANY,2,8,17.96643922896762
WET_BIOMASS,GERMANY,2,9,17.9664391916293
WET_BIOMASS,GERMANY,2,10,8.771897927504353e-08
WET_BIOMASS,GERMANY,2,11,17.96643922348702
WET_BIOMASS,GERMANY,2,12,5.958237133306357e-08
WET_BIOMASS,GERMANY,3,1,9.054314276084779e-08
WET_BIOMASS,GERMANY,3,2,17.96643918915549
WET_BIOMASS,GERMANY,3,3,17.96643914388944
WET_BIOMASS,GERMANY,3,4,17.96643922393912
WET_BIOMASS,GERMANY,3,5,1.053714319111151e-07
WET_BIOMASS,GERMANY,3,6,17.96643917837553
WET_BIOMASS,GERMANY,3,7,17.9664392208607
WET_BIOMASS,GERMANY,3,8,17.96643922896807
WET_BIOMASS,GERMANY,3,9,17.9664391916304
WET_BIOMASS,GERMANY,3,10,8.772223581223011e-08
WET_BIOMASS,GERMANY,3,11,17.96643922348806
WET_BIOMASS,GERMANY,3,12,5.958492308664309e-08
WET_BIOMASS,GERMANY,4,1,9.054710069070018e-08
WET_BIOMASS,GERMANY,4,2,17.96643918915725
WET_BIOMASS,GERMANY,4,3,17.96643914389243
WET_BIOMASS,GERMANY,4,4,17.96643922394016
WET_BIOMASS,GERMANY,4,5,1.064644857973231e-07
WET_BIOMASS,GERMANY,4,6,17.96643917837754
WET_BIOMASS,GERMANY,4,7,17.96643922086126
WET_BIOMASS,GERMANY,4,8,17.96643922896828
WET_BIOMASS,GERMANY,4,9,17.96643919163161
WET_BIOMASS,GERMANY,4,10,8.772549285131296e-08
WET_BIOMASS,GERMANY,4,11,17.96643922348886
WET_BIOMASS,GERMANY,4,12,5.958747506260434e-08
WET_BIOMASS,GERMANY,5,1,9.055105934572754e-08
WET_BIOMASS,GERMANY,5,2,17.96643918915906
WET_BIOMASS,GERMANY,5,3,17.96643914389539
WET_BIOMASS,GERMANY,5,4,17.96643922394117
WET_BIOMASS,GERMANY,5,5,1.075929511692663e-07
WET_BIOMASS,GERMANY,5,6,17.9664391783796
WET_BIOMASS,GERMANY,5,7,17.96643922086221
WET_BIOMASS,GERMANY,5,8,17.96643922896885
WET_BIOMASS,GERMANY,5,9,17.96643919163282
WET_BIOMASS,GERMANY,5,10,8.772875030910462e-08
WET_BIOMASS,GERMANY,5,11,17.96643922349019
WET_BIOMASS,GERMANY,5,12,5.959002830121825e-08
WET_BIOMASS,GERMANY,6,1,9.055501851493586e-08
WET_BIOMASS,GERMANY,6,2,17.96643918916077
WET_BIOMASS,GERMANY,6,3,17.96643914389843
WET_BIOMASS,GERMANY,6,4,17.96643922394187
WET_BIOMASS,GERMANY,6,5,1.453335717866026e-07
WET_BIOMASS,GERMANY,6,6,17.96643917838154
WET_BIOMASS,GERMANY,6,7,17.96643922086312
WET_BIOMASS,GERMANY,6,8,17.96643922896933
WET_BIOMASS,GERMANY,6,9,17.96643919163381
WET_BIOMASS,GERMANY,6,10,8.773200819153334e-08
WET_BIOMASS,GERMANY,6,11,17.96643922349076
WET_BIOMASS,GERMANY,6,12,5.959258159188411e-08
WET_BIOMASS,GERMANY,7,1,9.055897821499987e-08
WET_BIOMASS,GERMANY,7,2,17.96643918916271
WET_BIOMASS,GERMANY,7,3,17.96643914390134
WET_BIOMASS,GERMANY,7,4,17.96643922394288
WET_BIOMASS,GERMANY,7,5,1.056622069580137e-07
WET_BIOMASS,GERMANY,7,6,17.96643917838354
WET_BIOMASS,GERMANY,7,7,17.96643922086396
WET_BIOMASS,GERMANY,7,8,17.96643922896947
WET_BIOMASS,GERMANY,7,9,17.9664391916348
WET_BIOMASS,GERMANY,7,10,8.773526654666065e-08
WET_BIOMASS,GERMANY,7,11,17.96643922349195
WET_BIOMASS,GERMANY,7,12,5.959513506118089e-08
WET_BIOMASS,GERMANY,8,1,9.056293851209866e-08
WET_BIOMASS,GERMANY,8,2,17.9664391891644
WET_BIOMASS,GERMANY,8,3,17.96643914390437
WET_BIOMASS,GERMANY,8,4,17.9664392239438
WET_BIOMASS,GERMANY,8,5,1.067645341364561e-07
WET_BIOMASS,GERMANY,8,6,17.96643917105547
WET_BIOMASS,GERMANY,8,7,17.96643922086436
WET_BIOMASS,GERMANY,8,8,10.71131028884645
WET_BIOMASS,GERMANY,8,9,17.9664391916361
WET_BIOMASS,GERMANY,8,10,8.773852534471063e-08
WET_BIOMASS,GERMANY,8,11,17.96643922349276
WET_BIOMASS,GERMANY,8,12,5.959768840542247e-08
WET_BIOMASS,GERMANY,9,1,9.05668994082343e-08
WET_BIOMASS,GERMANY,9,2,17.96643918916624
WET_BIOMASS,GERMANY,9,3,17.96643914390737
WET_BIOMASS,GERMANY,9,4,17.96643922394465
WET_BIOMASS,GERMANY,9,5,1.043284550410211e-07
WET_BIOMASS,GERMANY,9,6,1.034593500784298e-06
WET_BIOMASS,GERMANY,9,7,17.96643922086522
WET_BIOMASS,GERMANY,9,8,7.506703881374347e-08
WET_BIOMASS,GERMANY,9,9,17.96643919163723
WET_BIOMASS,GERMANY,9,10,8.774178458518463e-08
WET_BIOMASS,GERMANY,9,11,17.96643922349384
WET_BIOMASS,GERMANY,9,12,5.960024082925261e-08
WET_BIOMASS,GERMANY,10,1,9.057086091254762e-08
WET_BIOMASS,GERMANY,10,2,17.96643918916812
WET_BIOMASS,GERMANY,10,3,17.96643914391027
WET_BIOMASS,GERMANY,10,4,17.96643922394574
WET_BIOMASS,GERMANY,10,5,1.043307517559154e-07
WET_BIOMASS,GERMANY,10,6,1.034975500460752e-06
WET_BIOMASS,GERMANY,10,7,17.96643922086619
WET_BIOMASS,GERMANY,10,8,7.440171122584765e-08
WET_BIOMASS,GERMANY,10,9,17.96643919163827
WET_BIOMASS,GERMANY,10,10,8.774504430121457e-08
WET_BIOMASS,GERMANY,10,11,17.96643922349469
WET_BIOMASS,GERMANY,10,12,5.960279515673406e-08
WET_BIOMASS,GERMANY,11,1,9.057482305447564e-08
WET_BIOMASS,GERMANY,11,2,17.96643918916977
WET_BIOMASS,GERMANY,11,3,17.96643914391329
WET_BIOMASS,GERMANY,11,4,17.96643922190171
WET_BIOMASS,GERMANY,11,5,1.043330821057847e-07
WET_BIOMASS,GERMANY,11,6,1.035360982330044e-06
WET_BIOMASS,GERMANY,11,7,17.96643922086699
WET_BIOMASS,GERMANY,11,8,7.440327952436502e-08
WET_BIOMASS,GERMANY,11,9,17.96643919163927
WET_BIOMASS,GERMANY,11,10,8.77483046887818e-08
WET_BIOMASS,GERMANY,11,11,17.96643922349563
WET_BIOMASS,GERMANY,11,12,5.960535383230804e-08
WET_BIOMASS,GERMANY,12,1,9.05787858115515e-08
WET_BIOMASS,GERMANY,12,2,17.96643918917166
WET_BIOMASS,GERMANY,12,3,17.96643914391624
WET_BIOMASS,GERMANY,12,4,17.96643922190623
WET_BIOMASS,GERMANY,12,5,6.046338296727396e-08
WET_BIOMASS,GERMANY,12,6,1.035746182113296e-06
WET_BIOMASS,GERMANY,12,7,17.96643922086773
WET_BIOMASS,GERMANY,12,8,7.440484442584892e-08
WET_BIOMASS,GERMANY,12,9,17.96643919164044
WET_BIOMASS,GERMANY,12,10,8.775156532238536e-08
WET_BIOMASS,GERMANY,12,11,17.96643922349655
WET_BIOMASS,GERMANY,12,12,5.960790526189867e-08
WET_BIOMASS,GERMANY,13,1,9.058274920468959e-08
WET_BIOMASS,GERMANY,13,2,17.96643918917347
WET_BIOMASS,GERMANY,13,3,17.9664391439192
WET_BIOMASS,GERMANY,13,4,17.96643922191063
WET_BIOMASS,GERMANY,13,5,5.870504272683171e-08
WET_BIOMASS,GERMANY,13,6,1.036130740726587e-06
WET_BIOMASS,GERMANY,13,7,17.9664392146714
WET_BIOMASS,GERMANY,13,8,7.239533983955684e-08
WET_BIOMASS,GERMANY,13,9,17.96643919164152
WET_BIOMASS,GERMANY,13,10,8.775482637979406e-08
WET_BIOMASS,GERMANY,13,11,17.96643922349765
WET_BIOMASS,GERMANY,13,12,5.961046171842453e-08
WET_BIOMASS,GERMANY,14,1,9.058671323861214e-08
WET_BIOMASS,GERMANY,14,2,17.96643918917529
WET_BIOMASS,GERMANY,14,3,17.96643914392213
WET_BIOMASS,GERMANY,14,4,17.96643922191512
WET_BIOMASS,GERMANY,14,5,5.879951247798564e-08
WET_BIOMASS,GERMANY,14,6,1.036515954784061e-06
WET_BIOMASS,GERMANY,14,7,17.96643921535617
WET_BIOMASS,GERMANY,14,8,3.457876821771161e-08
WET_BIOMASS,GERMANY,14,9,17.96643919164252
WET_BIOMASS,GERMANY,14,10,8.775808797159038e-08
WET_BIOMASS,GERMANY,14,11,17.96643922349858
WET_BIOMASS,GERMANY,14,12,1.294252511467139e-07
WET_BIOMASS,GERMANY,15,1,9.05906779128965e-08
WET_BIOMASS,GERMANY,15,2,17.96643918917718
WET_BIOMASS,GERMANY,15,3,17.96643914392515
WET_BIOMASS,GERMANY,15,4,17.96643922191949
WET_BIOMASS,GERMANY,15,5,5.889507783217246e-08
WET_BIOMASS,GERMANY,15,6,1.036901494427408e-06
WET_BIOMASS,GERMANY,15,7,17.96643921602474
WET_BIOMASS,GERMANY,15,8,4.707071625443857e-08
WET_BIOMASS,GERMANY,15,9,17.96643919164373
WET_BIOMASS,GERMANY,15,10,8.776135004570835e-08
WET_BIOMASS,GERMANY,15,11,17.96643922349956
WET_BIOMASS,GERMANY,15,12,5.268204471078904e-07
WET_BIOMASS,GERMANY,16,1,9.059464322856742e-08
WET_BIOMASS,GERMANY,16,2,17.96643918917893
WET_BIOMASS,GERMANY,16,3,17.96643914392819
WET_BIOMASS,GERMANY,16,4,17.96643922238185
WET_BIOMASS,GERMANY,16,5,5.89917637004557e-08
WET_BIOMASS,GERMANY,16,6,1.037289328935648e-06
WET_BIOMASS,GERMANY,16,7,17.9664392166784
WET_BIOMASS,GERMANY,16,8,7.44106042772934e-08
WET_BIOMASS,GERMANY,16,9,17.96643919164472
WET_BIOMASS,GERMANY,16,10,8.776461260812102e-08
WET_BIOMASS,GERMANY,16,11,17.96643922349953
WET_BIOMASS,GERMANY,16,12,17.96643913050912
WET_BIOMASS,GERMANY,17,1,9.059860917053915e-08
WET_BIOMASS,GERMANY,17,2,17.96643918918073
WET_BIOMASS,GERMANY,17,3,17.96643914393109
WET_BIOMASS,GERMANY,17,4,17.96643922283667
WET_BIOMASS,GERMANY,17,5,1.043470760684312e-07
WET_BIOMASS,GERMANY,17,6,1.487072063760011e-06
WET_BIOMASS,GERMANY,17,7,17.96643922087166
WET_BIOMASS,GERMANY,17,8,7.512203412848055e-08
WET_BIOMASS,GERMANY,17,9,17.96643919164609
WET_BIOMASS,GERMANY,17,10,8.776787565186891e-08
WET_BIOMASS,GERMANY,17,11,17.96643922349979
WET_BIOMASS,GERMANY,17,12,17.9664391480353
WET_BIOMASS,GERMANY,18,1,9.06025757312576e-08
WET_BIOMASS,GERMANY,18,2,17.96643918918248
WET_BIOMASS,GERMANY,18,3,17.9664391439341
WET_BIOMASS,GERMANY,18,4,17.96643922328388
WET_BIOMASS,GERMANY,18,5,1.057759230652695e-07
WET_BIOMASS,GERMANY,18,6,17.96643910489819
WET_BIOMASS,GERMANY,18,7,17.9664392208719
WET_BIOMASS,GERMANY,18,8,2.068831566504082e-07
WET_BIOMASS,GERMANY,18,9,17.96643919164709
WET_BIOMASS,GERMANY,18,10,8.777113920684153e-08
WET_BIOMASS,GERMANY,18,11,17.96643922349968
WET_BIOMASS,GERMANY,18,12,17.96643913810963
WET_BIOMASS,GERMANY,19,1,9.060654290103714e-08
WET_BIOMASS,GERMANY,19,2,17.96643918918434
WET_BIOMASS,GERMANY,19,3,17.96643914393709
WET_BIOMASS,GERMANY,19,4,17.96643922372422
WET_BIOMASS,GERMANY,19,5,1.043517412464601e-07
WET_BIOMASS,GERMANY,19,6,17.96643910745425
WET_BIOMASS,GERMANY,19,7,17.96643922087307
WET_BIOMASS,GERMANY,19,8,17.96643922906078
WET_BIOMASS,GERMANY,19,9,17.96643919164802
WET_BIOMASS,GERMANY,19,10,8.777440316558803e-08
WET_BIOMASS,GERMANY,19,11,17.96643922349955
WET_BIOMASS,GERMANY,19,12,17.96643914161179
WET_BIOMASS,GERMANY,20,1,9.061051067168512e-08
WET_BIOMASS,GERMANY,20,2,17.96643918918621
WET_BIOMASS,GERMANY,20,3,17.96643914394004
WET_BIOMASS,GERMANY,20,4,17.96643922194184
WET_BIOMASS,GERMANY,20,5,1.007953969212021e-07
WET_BIOMASS,GERMANY,20,6,17.96643916685921
WET_BIOMASS,GERMANY,20,7,17.96643922087384
WET_BIOMASS,GERMANY,20,8,17.96643922906141
WET_BIOMASS,GERMANY,20,9,17.96643919164921
WET_BIOMASS,GERMANY,20,10,8.777766756053659e-08
WET_BIOMASS,GERMANY,20,11,17.96643922349938
WET_BIOMASS,GERMANY,20,12,17.96643914493558
WET_BIOMASS,GERMANY,21,1,9.061447903098503e-08
WET_BIOMASS,GERMANY,21,2,17.96643918918796
WET_BIOMASS,GERMANY,21,3,17.966439143943
WET_BIOMASS,GERMANY,21,4,17.96643922194606
WET_BIOMASS,GERMANY,21,5,5.706905643541046e-08
WET_BIOMASS,GERMANY,21,6,17.96643916802425
WET_BIOMASS,GERMANY,21,7,17.96643922087474
WET_BIOMASS,GERMANY,21,8,17.96643922906166
WET_BIOMASS,GERMANY,21,9,17.96643919165062
WET_BIOMASS,GERMANY,21,10,8.7780932431015e-08
WET_BIOMASS,GERMANY,21,11,17.96643922349951
WET_BIOMASS,GERMANY,21,12,17.96643914809531
WET_BIOMASS,GERMANY,22,1,9.061844800350225e-08
WET_BIOMASS,GERMANY,22,2,17.96643918915176
WET_BIOMASS,GERMANY,22,3,17.96643914259161
WET_BIOMASS,GERMANY,22,4,17.96643922195037
WET_BIOMASS,GERMANY,22,5,5.714497560314209e-08
WET_BIOMASS,GERMANY,22,6,17.96643916916797
WET_BIOMASS,GERMANY,22,7,17.96643922087518
WET_BIOMASS,GERMANY,22,8,17.96643922906219
WET_BIOMASS,GERMANY,22,9,17.96643919165158
WET_BIOMASS,GERMANY,22,10,8.778419778522877e-08
WET_BIOMASS,GERMANY,22,11,17.96643922349966
WET_BIOMASS,GERMANY,22,12,17.96643915110256
WET_BIOMASS,GERMANY,23,1,9.062241766805406e-08
WET_BIOMASS,GERMANY,23,2,17.96643918915173
WET_BIOMASS,GERMANY,23,3,17.96643914394897
WET_BIOMASS,GERMANY,23,4,17.96643922286211
WET_BIOMASS,GERMANY,23,5,5.722172893477371e-08
WET_BIOMASS,GERMANY,23,6,17.96643917781916
WET_BIOMASS,GERMANY,23,7,17.9664392208762
WET_BIOMASS,GERMANY,23,8,17.96643922906277
WET_BIOMASS,GERMANY,23,9,17.9664391916527
WET_BIOMASS,GERMANY,23,10,8.778746365970935e-08
WET_BIOMASS,GERMANY,23,11,17.96643922349947
WET_BIOMASS,GERMANY,23,12,17.96643915396815
WET_BIOMASS,GERMANY,24,1,9.062638796847027e-08
WET_BIOMASS,GERMANY,24,2,17.96643912420477
WET_BIOMASS,GERMANY,24,3,17.9664391439519
WET_BIOMASS,GERMANY,24,4,17.96643922330907
WET_BIOMASS,GERMANY,24,5,5.729932497506527e-08
WET_BIOMASS,GERMANY,24,6,17.96643917782105
WET_BIOMASS,GERMANY,24,7,17.96643922087676
WET_BIOMASS,GERMANY,24,8,17.96643922906296
WET_BIOMASS,GERMANY,24,9,17.96643919165372
WET_BIOMASS,GERMANY,24,10,8.779073023037805e-08
WET_BIOMASS,GERMANY,24,11,17.96643922349951
WET_BIOMASS,GERMANY,24,12,17.96643915670025
WOOD,GERMANY,1,1,7.092483624687955e-08
WOOD,GERMANY,1,2,1.585852275604586e-07
WOOD,GERMANY,1,3,1.857342003504685e-07
WOOD,GERMANY,1,4,1.07840256827934e-07
WOOD,GERMANY,1,5,6.04830805383786e-08
WOOD,GERMANY,1,6,1.56526237435848e-07
WOOD,GERMANY,1,7,9.202190841130706e-08
WOOD,GERMANY,1,8,7.145775594919042e-08
WOOD,GERMANY,1,9,1.135453230265514e-07
WOOD,GERMANY,1,10,6.408694488616051e-08
WOOD,GERMANY,1,11,1.140182503025949e-07
WOOD,GERMANY,1,12,4.926420561958705e-08
WOOD,GERMANY,2,1,7.095120359942381e-08
WOOD,GERMANY,2,2,1.58505896549901e-07
WOOD,GERMANY,2,3,1.85531239173989e-07
WOOD,GERMANY,2,4,1.079447082927393e-07
WOOD,GERMANY,2,5,6.10532775938114e-08
WOOD,GERMANY,2,6,1.564164814853692e-07
WOOD,GERMANY,2,7,9.208280314809955e-08
WOOD,GERMANY,2,8,7.158253874877518e-08
WOOD,GERMANY,2,9,1.135324550818203e-07
WOOD,GERMANY,2,10,6.405122256871397e-08
WOOD,GERMANY,2,11,1.141686307776997e-07
WOOD,GERMANY,2,12,4.950593258454388e-08
WOOD,GERMANY,3,1,7.097942501700146e-08
WOOD,GERMANY,3,2,1.584289134292856e-07
WOOD,GERMANY,3,3,1.853314873599081e-07
WOOD,GERMANY,3,4,1.080498466195979e-07
WOOD,GERMANY,3,5,6.111200433596745e-08
WOOD,GERMANY,3,6,1.563079536734839e-07
WOOD,GERMANY,3,7,9.214343706551643e-08
WOOD,GERMANY,3,8,7.170863340826485e-08
WOOD,GERMANY,3,9,1.13519129453119e-07
WOOD,GERMANY,3,10,6.401568603517199e-08
WOOD,GERMANY,3,11,1.14321151615234e-07
WOOD,GERMANY,3,12,4.975484249499115e-08
WOOD,GERMANY,4,1,7.100971930709883e-08
WOOD,GERMANY,4,2,1.58354723760354e-07
WOOD,GERMANY,4,3,1.851354038130294e-07
WOOD,GERMANY,4,4,1.081554336016015e-07
WOOD,GERMANY,4,5,6.117105745355313e-08
WOOD,GERMANY,4,6,1.562001843352121e-07
WOOD,GERMANY,4,7,9.22038101202585e-08
WOOD,GERMANY,4,8,7.183601377342232e-08
WOOD,GERMANY,4,9,1.135054669943478e-07
WOOD,GERMANY,4,10,6.398016582700427e-08
WOOD,GERMANY,4,11,1.144759621117784e-07
WOOD,GERMANY,4,12,5.001140553080526e-08
WOOD,GERMANY,5,1,7.104133770655481e-08
WOOD,GERMANY,5,2,1.582819944098873e-07
WOOD,GERMANY,5,3,1.849416693506441e-07
WOOD,GERMANY,5,4,1.082602765659032e-07
WOOD,GERMANY,5,5,6.123040129682931e-08
WOOD,GERMANY,5,6,1.56090798092919e-07
WOOD,GERMANY,5,7,9.226401101923389e-08
WOOD,GERMANY,5,8,7.196464247493457e-08
WOOD,GERMANY,5,9,1.134915878165461e-07
WOOD,GERMANY,5,10,6.39438400354354e-08
WOOD,GERMANY,5,11,1.14632499703637e-07
WOOD,GERMANY,5,12,5.027540950553148e-08
WOOD,GERMANY,6,1,7.10706540842856e-08
WOOD,GERMANY,6,2,1.582026795969841e-07
WOOD,GERMANY,6,3,1.847439634178826e-07
WOOD,GERMANY,6,4,1.083638284085413e-07
WOOD,GERMANY,6,5,6.229203536425374e-08
WOOD,GERMANY,6,6,1.559763524155141e-07
WOOD,GERMANY,6,7,9.232351711804191e-08
WOOD,GERMANY,6,8,7.209383104028053e-08
WOOD,GERMANY,6,9,1.134762152768641e-07
WOOD,GERMANY,6,10,6.390666257802376e-08
WOOD,GERMANY,6,11,1.147878720819351e-07
WOOD,GERMANY,6,12,5.054448591106374e-08
WOOD,GERMANY,7,1,7.109762047083776e-08
WOOD,GERMANY,7,2,1.58108442473253e-07
WOOD,GERMANY,7,3,1.845347979878755e-07
WOOD,GERMANY,7,4,1.084595165198348e-07
WOOD,GERMANY,7,5,6.119171314444785e-08
WOOD,GERMANY,7,6,1.558474459360952e-07
WOOD,GERMANY,7,7,9.237555462183709e-08
WOOD,GERMANY,7,8,7.221594807048912e-08
WOOD,GERMANY,7,9,1.134512726114448e-07
WOOD,GERMANY,7,10,6.386865968840167e-08
WOOD,GERMANY,7,11,1.149350512449899e-07
WOOD,GERMANY,7,12,5.08189353008959e-08
WOOD,GERMANY,8,1,7.112301971697904e-08
WOOD,GERMANY,8,2,1.579853174079978e-07
WOOD,GERMANY,8,3,1.843064715654808e-07
WOOD,GERMANY,8,4,1.085175076237856e-07
WOOD,GERMANY,8,5,6.124983997078853e-08
WOOD,GERMANY,8,6,1.540267661119039e-07
WOOD,GERMANY,8,7,9.23884405334977e-08
WOOD,GERMANY,8,8,5.292113067128172e-08
WOOD,GERMANY,8,9,1.133959465182639e-07
WOOD,GERMANY,8,10,6.382953652828274e-08
WOOD,GERMANY,8,11,1.150456780746983e-07
WOOD,GERMANY,8,12,5.109983049364252e-08
WOOD,GERMANY,9,1,7.114683532595589e-08
WOOD,GERMANY,9,2,1.578373936953625e-07
WOOD,GERMANY,9,3,1.840596470555025e-07
WOOD,GERMANY,9,4,1.08581319646716e-07
WOOD,GERMANY,9,5,6.10070121035524e-08
WOOD,GERMANY,9,6,1.275391459925483e-07
WOOD,GERMANY,9,7,9.241188627133822e-08
WOOD,GERMANY,9,8,4.49948333304078e-08
WOOD,GERMANY,9,9,1.13323465349847e-07
WOOD,GERMANY,9,10,6.378913161916356e-08
WOOD,GERMANY,9,11,1.15161524670541e-07
WOOD,GERMANY,9,12,5.138757778039948e-08
WOOD,GERMANY,10,1,7.116965360332532e-08
WOOD,GERMANY,10,2,1.576984745578563e-07
WOOD,GERMANY,10,3,1.838088801846245e-07
WOOD,GERMANY,10,4,1.086493659164412e-07
WOOD,GERMANY,10,5,6.099941161552187e-08
WOOD,GERMANY,10,6,1.273777950461738e-07
WOOD,GERMANY,10,7,9.243466606683685e-08
WOOD,GERMANY,10,8,4.469140942148743e-08
WOOD,GERMANY,10,9,1.132692346110803e-07
WOOD,GERMANY,10,10,6.374768760617979e-08
WOOD,GERMANY,10,11,1.15283967557173e-07
WOOD,GERMANY,10,12,5.168262895182839e-08
WOOD,GERMANY,11,1,7.119245674369548e-08
WOOD,GERMANY,11,2,1.575648808076358e-07
WOOD,GERMANY,11,3,1.835685805305154e-07
WOOD,GERMANY,11,4,1.064804257966749e-07
WOOD,GERMANY,11,5,6.099224882043182e-08
WOOD,GERMANY,11,6,1.272179016836011e-07
WOOD,GERMANY,11,7,9.244967111200701e-08
WOOD,GERMANY,11,8,4.478543282904671e-08
WOOD,GERMANY,11,9,1.132115096564693e-07
WOOD,GERMANY,11,10,6.370610710948167e-08
WOOD,GERMANY,11,11,1.153981606151317e-07
WOOD,GERMANY,11,12,5.19853318701422e-08
WOOD,GERMANY,12,1,7.121569091108323e-08
WOOD,GERMANY,12,2,1.574278704036796e-07
WOOD,GERMANY,12,3,1.833390902042263e-07
WOOD,GERMANY,12,4,1.065444707129199e-07
WOOD,GERMANY,12,5,4.360852147472568e-08
WOOD,GERMANY,12,6,1.270599170837909e-07
WOOD,GERMANY,12,7,9.246422222199827e-08
WOOD,GERMANY,12,8,4.488219428228713e-08
