ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,2,8,0.08618738955238392
HEAT_LOW_T_DHN,GERMANY,2,9,-0.1190103485959426
HEAT_LOW_T_DHN,GERMANY,2,10,-0.6517471107107475
HEAT_LOW_T_DHN,GERMANY,2,11,-1.122854852272464
HEAT_LOW_T_DHN,GERMANY,2,12,-1.106512044327197
HEAT_LOW_T_DHN,GERMANY,3,1,-1.249442959635424
HEAT_LOW_T_DHN,GERMANY,3,2,-1.568589064589915
HEAT_LOW_T_DHN,GERMANY,3,3,-1.161517872267723
HEAT_LOW_T_DHN,GERMANY,3,4,-1.026065509717217
HEAT_LOW_T_DHN,GERMANY,3,5,0.08924744772396842
HEAT_LOW_T_DHN,GERMANY,3,6,-0.9919107969564394
HEAT_LOW_T_DHN,GERMANY,3,7,-0.2031566084866459
HEAT_LOW_T_DHN,GERMANY,3,8,0.08769849169664035
HEAT_LOW_T_DHN,GERMANY,3,9,-0.1190285689195498
HEAT_LOW_T_DHN,GERMANY,3,10,-0.7372680531414026
HEAT_LOW_T_DHN,GERMANY,3,11,-1.206886982072351
HEAT_LOW_T_DHN,GERMANY,3,12,-1.175964791640268
HEAT_LOW_T_DHN,GERMANY,4,1,-1.499269939633393
HEAT_LOW_T_DHN,GERMANY,4,2,-1.911691720559432
HEAT_LOW_T_DHN,GERMANY,4,3,-1.38199008603538
HEAT_LOW_T_DHN,GERMANY,4,4,-1.278081056030107
HEAT_LOW_T_DHN,GERMANY,4,5,0.09304507565182085
HEAT_LOW_T_DHN,GERMANY,4,6,-1.234964526702928
HEAT_LOW_T_DHN,GERMANY,4,7,-0.2032192981410095
HEAT_LOW_T_DHN,GERMANY,4,8,0.0903771279928467
HEAT_LOW_T_DHN,GERMANY,4,9,-0.1190471838800509
HEAT_LOW_T_DHN,GERMANY,4,10,-0.8877101821478632
HEAT_LOW_T_DHN,GERMANY,4,11,-1.438646177754965
HEAT_LOW_T_DHN,GERMANY,4,12,-1.40479638750293
HEAT_LOW_T_DHN,GERMANY,5,1,-1.938792848281395
HEAT_LOW_T_DHN,GERMANY,5,2,-2.515325254606942
HEAT_LOW_T_DHN,GERMANY,5,3,-1.769865122246465
HEAT_LOW_T_DHN,GERMANY,5,4,-1.342179931396146
HEAT_LOW_T_DHN,GERMANY,5,5,0.09398586771889939
HEAT_LOW_T_DHN,GERMANY,5,6,-1.296784678199529
HEAT_LOW_T_DHN,GERMANY,5,7,-0.2032521118383013
HEAT_LOW_T_DHN,GERMANY,5,8,0.09103493114507444
HEAT_LOW_T_DHN,GERMANY,5,9,-0.1190650126775274
HEAT_LOW_T_DHN,GERMANY,5,10,-0.9259846943444145
HEAT_LOW_T_DHN,GERMANY,5,11,-1.791603949575467
HEAT_LOW_T_DHN,GERMANY,5,12,-1.807381063537939
HEAT_LOW_T_DHN,GERMANY,6,1,-2.050563204981337
HEAT_LOW_T_DHN,GERMANY,6,2,-2.668818224625554
HEAT_LOW_T_DHN,GERMANY,6,3,-1.868504843913527
HEAT_LOW_T_DHN,GERMANY,6,4,-1.294987500798207
HEAT_LOW_T_DHN,GERMANY,6,5,0.09323655626706007
HEAT_LOW_T_DHN,GERMANY,6,6,-1.251271689507998
HEAT_LOW_T_DHN,GERMANY,6,7,-0.2032674655658315
HEAT_LOW_T_DHN,GERMANY,6,8,0.09049733097977253
HEAT_LOW_T_DHN,GERMANY,6,9,-0.1190824487690243
HEAT_LOW_T_DHN,GERMANY,6,10,-0.8978282583662107
HEAT_LOW_T_DHN,GERMANY,6,11,-1.88652204112185
HEAT_LOW_T_DHN,GERMANY,6,12,-1.909760057893493
HEAT_LOW_T_DHN,GERMANY,7,1,-1.968225618462711
HEAT_LOW_T_DHN,GERMANY,7,2,-2.555720616851161
HEAT_LOW_T_DHN,GERMANY,7,3,-1.795847819662228
HEAT_LOW_T_DHN,GERMANY,7,4,-1.254913446059401
HEAT_LOW_T_DHN,GERMANY,7,5,0.09259596216008248
HEAT_LOW_T_DHN,GERMANY,7,6,-1.212624205051252
HEAT_LOW_T_DHN,GERMANY,7,7,-0.2032838266365289
HEAT_LOW_T_DHN,GERMANY,7,8,0.09003647713278262
HEAT_LOW_T_DHN,GERMANY,7,9,-0.119100082728135
HEAT_LOW_T_DHN,GERMANY,7,10,-0.8739209882355361
HEAT_LOW_T_DHN,GERMANY,7,11,-1.804874080309972
HEAT_LOW_T_DHN,GERMANY,7,12,-1.834346220849703
HEAT_LOW_T_DHN,GERMANY,8,1,-1.898305757670741
HEAT_LOW_T_DHN,GERMANY,8,2,-2.459678174146717
HEAT_LOW_T_DHN,GERMANY,8,3,-1.734148667068531
HEAT_LOW_T_DHN,GERMANY,8,4,-1.213748907249698
HEAT_LOW_T_DHN,GERMANY,8,5,0.09193916463659235
HEAT_LOW_T_DHN,GERMANY,8,6,-1.172925243245405
HEAT_LOW_T_DHN,GERMANY,8,7,-0.2032998517354905
HEAT_LOW_T_DHN,GERMANY,8,8,0.08956439740536837
HEAT_LOW_T_DHN,GERMANY,8,9,-0.1191175207822504
HEAT_LOW_T_DHN,GERMANY,8,10,-0.8493627801789714
HEAT_LOW_T_DHN,GERMANY,8,11,-1.740776063115298
HEAT_LOW_T_DHN,GERMANY,8,12,-1.77030631576681
HEAT_LOW_T_DHN,GERMANY,9,1,-1.826483406788945
HEAT_LOW_T_DHN,GERMANY,9,2,-2.361022100472439
HEAT_LOW_T_DHN,GERMANY,9,3,-1.670770594285294
HEAT_LOW_T_DHN,GERMANY,9,4,-1.173228674209806
HEAT_LOW_T_DHN,GERMANY,9,5,0.09129279622558428
HEAT_LOW_T_DHN,GERMANY,9,6,-1.1048832300045
HEAT_LOW_T_DHN,GERMANY,9,7,-0.2033162126526822
HEAT_LOW_T_DHN,GERMANY,9,8,0.08909942591766118
HEAT_LOW_T_DHN,GERMANY,9,9,-0.119134959819025
HEAT_LOW_T_DHN,GERMANY,9,10,-0.8251887259718238
HEAT_LOW_T_DHN,GERMANY,9,11,-1.68122146430003
HEAT_LOW_T_DHN,GERMANY,9,12,-1.704523400141483
HEAT_LOW_T_DHN,GERMANY,10,1,-1.755784448169393
HEAT_LOW_T_DHN,GERMANY,10,2,-2.263909646100778
HEAT_LOW_T_DHN,GERMANY,10,3,-1.608384325819415
HEAT_LOW_T_DHN,GERMANY,10,4,-1.144674668519329
HEAT_LOW_T_DHN,GERMANY,10,5,0.09082819916194751
HEAT_LOW_T_DHN,GERMANY,10,6,-1.078049640859216
HEAT_LOW_T_DHN,GERMANY,10,7,-0.2033342534558624
HEAT_LOW_T_DHN,GERMANY,10,8,0.08876322230143607
HEAT_LOW_T_DHN,GERMANY,10,9,-0.119152399844392
HEAT_LOW_T_DHN,GERMANY,10,10,-0.8081567624028381
HEAT_LOW_T_DHN,GERMANY,10,11,-1.624249779825803
HEAT_LOW_T_DHN,GERMANY,10,12,-1.63976975753409
HEAT_LOW_T_DHN,GERMANY,11,1,-1.705955660346831
HEAT_LOW_T_DHN,GERMANY,11,2,-2.195459986030386
HEAT_LOW_T_DHN,GERMANY,11,3,-1.564415973130824
HEAT_LOW_T_DHN,GERMANY,11,4,-1.128374602882346
HEAT_LOW_T_DHN,GERMANY,11,5,0.09054953914366415
HEAT_LOW_T_DHN,GERMANY,11,6,-1.062732633625178
HEAT_LOW_T_DHN,GERMANY,11,7,-0.2033546467616674
HEAT_LOW_T_DHN,GERMANY,11,8,0.08855846599169581
HEAT_LOW_T_DHN,GERMANY,11,9,-0.1191700378871143
HEAT_LOW_T_DHN,GERMANY,11,10,-0.7984405572808271
HEAT_LOW_T_DHN,GERMANY,11,11,-1.576593321281983
HEAT_LOW_T_DHN,GERMANY,11,12,-1.59413165744726
HEAT_LOW_T_DHN,GERMANY,12,1,-1.677500721806588
HEAT_LOW_T_DHN,GERMANY,12,2,-2.156366041558329
HEAT_LOW_T_DHN,GERMANY,12,3,-1.539309323279245
HEAT_LOW_T_DHN,GERMANY,12,4,-1.114336728524151
HEAT_LOW_T_DHN,GERMANY,12,5,0.09030539614162869
HEAT_LOW_T_DHN,GERMANY,12,6,-1.049541519672285
HEAT_LOW_T_DHN,GERMANY,12,7,-0.2033750409133024
HEAT_LOW_T_DHN,GERMANY,12,8,0.08837814002393962
HEAT_LOW_T_DHN,GERMANY,12,9,-0.119187676983989
HEAT_LOW_T_DHN,GERMANY,12,10,-0.7900736926389555
HEAT_LOW_T_DHN,GERMANY,12,11,-1.544596987644731
HEAT_LOW_T_DHN,GERMANY,12,12,-1.568071956840374
HEAT_LOW_T_DHN,GERMANY,13,1,-1.65298962923741
HEAT_LOW_T_DHN,GERMANY,13,2,-2.122688983460606
HEAT_LOW_T_DHN,GERMANY,13,3,-1.517683024515936
HEAT_LOW_T_DHN,GERMANY,13,4,-1.113617831944783
HEAT_LOW_T_DHN,GERMANY,13,5,0.09026310462417264
HEAT_LOW_T_DHN,GERMANY,13,6,-1.048867544784251
HEAT_LOW_T_DHN,GERMANY,13,7,-0.2033974525194733
HEAT_LOW_T_DHN,GERMANY,13,8,0.08834056142394964
HEAT_LOW_T_DHN,GERMANY,13,9,-0.1192053171373377
HEAT_LOW_T_DHN,GERMANY,13,10,-0.7896577732999184
HEAT_LOW_T_DHN,GERMANY,13,11,-1.529658689044957
HEAT_LOW_T_DHN,GERMANY,13,12,-1.545624083487439
HEAT_LOW_T_DHN,GERMANY,14,1,-1.651709934038664
HEAT_LOW_T_DHN,GERMANY,14,2,-2.120917123704245
HEAT_LOW_T_DHN,GERMANY,14,3,-1.516557551776092
HEAT_LOW_T_DHN,GERMANY,14,4,-1.122047431620857
HEAT_LOW_T_DHN,GERMANY,14,5,0.09035906308687025
HEAT_LOW_T_DHN,GERMANY,14,6,-1.056791558535714
HEAT_LOW_T_DHN,GERMANY,14,7,-0.2034215461182374
HEAT_LOW_T_DHN,GERMANY,14,8,0.0884008597014656
HEAT_LOW_T_DHN,GERMANY,14,9,-0.1192229583489635
HEAT_LOW_T_DHN,GERMANY,14,10,-0.7947024782653109
HEAT_LOW_T_DHN,GERMANY,14,11,-1.530058706569022
HEAT_LOW_T_DHN,GERMANY,14,12,-1.544454696512812
HEAT_LOW_T_DHN,GERMANY,15,1,-1.666385608536508
HEAT_LOW_T_DHN,GERMANY,15,2,-2.141059262688749
HEAT_LOW_T_DHN,GERMANY,15,3,-1.529512967958226
HEAT_LOW_T_DHN,GERMANY,15,4,-1.148866368806299
HEAT_LOW_T_DHN,GERMANY,15,5,0.0907330404330402
HEAT_LOW_T_DHN,GERMANY,15,6,-1.081998249400879
HEAT_LOW_T_DHN,GERMANY,15,7,-0.2034486669801456
HEAT_LOW_T_DHN,GERMANY,15,8,0.08865771409591261
HEAT_LOW_T_DHN,GERMANY,15,9,-0.119240600620298
HEAT_LOW_T_DHN,GERMANY,15,10,-0.8107240739265826
HEAT_LOW_T_DHN,GERMANY,15,11,-1.547445483135991
HEAT_LOW_T_DHN,GERMANY,15,12,-1.557899719561046
HEAT_LOW_T_DHN,GERMANY,16,1,-1.713135051601256
HEAT_LOW_T_DHN,GERMANY,16,2,-2.205251527042641
HEAT_LOW_T_DHN,GERMANY,16,3,-1.570772541566182
HEAT_LOW_T_DHN,GERMANY,16,4,-1.175380208591548
HEAT_LOW_T_DHN,GERMANY,16,5,0.09110214598176114
HEAT_LOW_T_DHN,GERMANY,16,6,-1.106917822621806
HEAT_LOW_T_DHN,GERMANY,16,7,-0.2034757901932167
HEAT_LOW_T_DHN,GERMANY,16,8,0.08891117697657691
HEAT_LOW_T_DHN,GERMANY,16,9,-0.1192584411229216
HEAT_LOW_T_DHN,GERMANY,16,10,-0.8265638734549086
HEAT_LOW_T_DHN,GERMANY,16,11,-1.595785874697174
HEAT_LOW_T_DHN,GERMANY,16,12,-1.600723661802363
HEAT_LOW_T_DHN,GERMANY,17,1,-1.759352135136801
HEAT_LOW_T_DHN,GERMANY,17,2,-2.268712468669321
HEAT_LOW_T_DHN,GERMANY,17,3,-1.611562078144438
HEAT_LOW_T_DHN,GERMANY,17,4,-1.19924123147036
HEAT_LOW_T_DHN,GERMANY,17,5,0.09143077384362641
HEAT_LOW_T_DHN,GERMANY,17,6,-1.129344764454135
HEAT_LOW_T_DHN,GERMANY,17,7,-0.2035022432543521
HEAT_LOW_T_DHN,GERMANY,17,8,0.08913603880105114
HEAT_LOW_T_DHN,GERMANY,17,9,-0.1192760855461348
HEAT_LOW_T_DHN,GERMANY,17,10,-0.8408201796004846
HEAT_LOW_T_DHN,GERMANY,17,11,-1.642952597222312
HEAT_LOW_T_DHN,GERMANY,17,12,-1.643058825783143
HEAT_LOW_T_DHN,GERMANY,18,1,-1.800942172442028
HEAT_LOW_T_DHN,GERMANY,18,2,-2.325818747380204
HEAT_LOW_T_DHN,GERMANY,18,3,-1.64826861403866
HEAT_LOW_T_DHN,GERMANY,18,4,-1.2097697604048
HEAT_LOW_T_DHN,GERMANY,18,5,0.09155778482042187
HEAT_LOW_T_DHN,GERMANY,18,6,-1.13924110833052
HEAT_LOW_T_DHN,GERMANY,18,7,-0.2035266807809055
HEAT_LOW_T_DHN,GERMANY,18,8,0.08267013097351494
HEAT_LOW_T_DHN,GERMANY,18,9,-0.119293928260749
HEAT_LOW_T_DHN,GERMANY,18,10,-0.84711816009019
HEAT_LOW_T_DHN,GERMANY,18,11,-1.677877737947298
HEAT_LOW_T_DHN,GERMANY,18,12,-1.681156128382362
HEAT_LOW_T_DHN,GERMANY,19,1,-1.819277760858078
HEAT_LOW_T_DHN,GERMANY,19,2,-2.350986718700483
HEAT_LOW_T_DHN,GERMANY,19,3,-1.664453202943633
HEAT_LOW_T_DHN,GERMANY,19,4,-1.192829554668712
HEAT_LOW_T_DHN,GERMANY,19,5,0.09126986172375595
HEAT_LOW_T_DHN,GERMANY,19,6,-1.123322676425392
HEAT_LOW_T_DHN,GERMANY,19,7,-0.2035467478076498
HEAT_LOW_T_DHN,GERMANY,19,8,0.08247189199175509
HEAT_LOW_T_DHN,GERMANY,19,9,-0.1193113775811678
HEAT_LOW_T_DHN,GERMANY,19,10,-0.8370193181372763
HEAT_LOW_T_DHN,GERMANY,19,11,-1.700532844589461
HEAT_LOW_T_DHN,GERMANY,19,12,-1.697953993119441
HEAT_LOW_T_DHN,GERMANY,20,1,-1.789706239861701
HEAT_LOW_T_DHN,GERMANY,20,2,-2.310359604667603
HEAT_LOW_T_DHN,GERMANY,20,3,-1.638361523400349
HEAT_LOW_T_DHN,GERMANY,20,4,-1.118788113563046
HEAT_LOW_T_DHN,GERMANY,20,5,0.09012056675857494
HEAT_LOW_T_DHN,GERMANY,20,6,-1.053738498418422
HEAT_LOW_T_DHN,GERMANY,20,7,-0.203557733764347
HEAT_LOW_T_DHN,GERMANY,20,8,0.08170888112223906
HEAT_LOW_T_DHN,GERMANY,20,9,-0.1193288279071485
HEAT_LOW_T_DHN,GERMANY,20,10,-0.792834299232954
HEAT_LOW_T_DHN,GERMANY,20,11,-1.683978612324708
HEAT_LOW_T_DHN,GERMANY,20,12,-1.670871377273258
HEAT_LOW_T_DHN,GERMANY,21,1,-1.660542558586471
HEAT_LOW_T_DHN,GERMANY,21,2,-2.13295217010549
HEAT_LOW_T_DHN,GERMANY,21,3,-1.524382044465266
HEAT_LOW_T_DHN,GERMANY,21,4,-0.9983272884144334
HEAT_LOW_T_DHN,GERMANY,21,5,0.08827191216504993
HEAT_LOW_T_DHN,GERMANY,21,6,-0.9405290996829727
HEAT_LOW_T_DHN,GERMANY,21,7,-0.2035613176158879
HEAT_LOW_T_DHN,GERMANY,21,8,0.0804877319464179
HEAT_LOW_T_DHN,GERMANY,21,9,-0.1193458846066182
HEAT_LOW_T_DHN,GERMANY,21,10,-0.7209404901321363
HEAT_LOW_T_DHN,GERMANY,21,11,-1.571132708862436
HEAT_LOW_T_DHN,GERMANY,21,12,-1.552566458985396
HEAT_LOW_T_DHN,GERMANY,22,1,-1.450420072917922
HEAT_LOW_T_DHN,GERMANY,22,2,-1.841074148366886
HEAT_LOW_T_DHN,GERMANY,22,3,-1.338958003878794
HEAT_LOW_T_DHN,GERMANY,22,4,-0.8720088517796682
HEAT_LOW_T_DHN,GERMANY,22,5,0.08633657668915973
HEAT_LOW_T_DHN,GERMANY,22,6,-0.8218148064425108
HEAT_LOW_T_DHN,GERMANY,22,7,-0.2035638892359781
HEAT_LOW_T_DHN,GERMANY,22,8,0.07920969255244259
HEAT_LOW_T_DHN,GERMANY,22,9,-0.1193631395413473
HEAT_LOW_T_DHN,GERMANY,22,10,-0.6455495578074064
HEAT_LOW_T_DHN,GERMANY,22,11,-1.378022289558569
HEAT_LOW_T_DHN,GERMANY,22,12,-1.360106232263568
HEAT_LOW_T_DHN,GERMANY,23,1,-1.230081581711602
HEAT_LOW_T_DHN,GERMANY,23,2,-1.538855718953148
HEAT_LOW_T_DHN,GERMANY,23,3,-1.144519993447989
HEAT_LOW_T_DHN,GERMANY,23,4,-0.8175135046631432
HEAT_LOW_T_DHN,GERMANY,23,5,0.08548521299411149
HEAT_LOW_T_DHN,GERMANY,23,6,-0.7706001649813459
HEAT_LOW_T_DHN,GERMANY,23,7,-0.2035778979496463
HEAT_LOW_T_DHN,GERMANY,23,8,0.07864225047534035
HEAT_LOW_T_DHN,GERMANY,23,9,-0.1193805927992635
HEAT_LOW_T_DHN,GERMANY,23,10,-0.6130317019947871
HEAT_LOW_T_DHN,GERMANY,23,11,-1.175627189074088
HEAT_LOW_T_DHN,GERMANY,23,12,-1.158289469195942
HEAT_LOW_T_DHN,GERMANY,24,1,-1.135009192448575
HEAT_LOW_T_DHN,GERMANY,24,2,-1.397340784404289
HEAT_LOW_T_DHN,GERMANY,24,3,-1.069039979266744
HEAT_LOW_T_DHN,GERMANY,24,4,-0.8349874196005374
HEAT_LOW_T_DHN,GERMANY,24,5,0.08571883304152195
HEAT_LOW_T_DHN,GERMANY,24,6,-0.7870242044496294
HEAT_LOW_T_DHN,GERMANY,24,7,-0.2036036841083497
HEAT_LOW_T_DHN,GERMANY,24,8,0.07878575057847748
HEAT_LOW_T_DHN,GERMANY,24,9,-0.1193982444682664
HEAT_LOW_T_DHN,GERMANY,24,10,-0.6234751866947352
HEAT_LOW_T_DHN,GERMANY,24,11,-1.083056361813487
HEAT_LOW_T_DHN,GERMANY,24,12,-1.071210433233947
