pt,n,h,td,val
DHN_COGEN_WET_BIOMASS,GERMANY,20,1,1.126374413470151e-08
DHN_COGEN_WET_BIOMASS,GERMANY,20,2,2.816056295123734
DHN_COGEN_WET_BIOMASS,GERMANY,20,3,2.816056288437494
DHN_COGEN_WET_BIOMASS,GERMANY,20,4,2.816056299669145
DHN_COGEN_WET_BIOMASS,GERMANY,20,5,1.258934941677432e-08
DHN_COGEN_WET_BIOMASS,GERMANY,20,6,2.816056291818477
DHN_COGEN_WET_BIOMASS,GERMANY,20,7,2.816056299502594
DHN_COGEN_WET_BIOMASS,GERMANY,20,8,2.81605630055371
DHN_COGEN_WET_BIOMASS,GERMANY,20,9,2.816056295411206
DHN_COGEN_WET_BIOMASS,GERMANY,20,10,1.087896718819135e-08
DHN_COGEN_WET_BIOMASS,GERMANY,20,11,2.816056299895439
DHN_COGEN_WET_BIOMASS,GERMANY,20,12,2.816056287947999
DHN_COGEN_WET_BIOMASS,GERMANY,21,1,1.126432331645885e-08
DHN_COGEN_WET_BIOMASS,GERMANY,21,2,2.816056295123991
DHN_COGEN_WET_BIOMASS,GERMANY,21,3,2.816056288437946
DHN_COGEN_WET_BIOMASS,GERMANY,21,4,2.816056299669738
DHN_COGEN_WET_BIOMASS,GERMANY,21,5,6.388466859841856e-09
DHN_COGEN_WET_BIOMASS,GERMANY,21,6,2.816056291994382
DHN_COGEN_WET_BIOMASS,GERMANY,21,7,2.816056299502723
DHN_COGEN_WET_BIOMASS,GERMANY,21,8,2.816056300553743
DHN_COGEN_WET_BIOMASS,GERMANY,21,9,2.816056295411416
DHN_COGEN_WET_BIOMASS,GERMANY,21,10,1.087944142532889e-08
DHN_COGEN_WET_BIOMASS,GERMANY,21,11,2.816056299895459
DHN_COGEN_WET_BIOMASS,GERMANY,21,12,2.816056288435633
DHN_COGEN_WET_BIOMASS,GERMANY,22,1,1.126490259108996e-08
DHN_COGEN_WET_BIOMASS,GERMANY,22,2,2.816056295118658
DHN_COGEN_WET_BIOMASS,GERMANY,22,3,2.816056288231604
DHN_COGEN_WET_BIOMASS,GERMANY,22,4,2.816056299670343
DHN_COGEN_WET_BIOMASS,GERMANY,22,5,6.398394023157555e-09
DHN_COGEN_WET_BIOMASS,GERMANY,22,6,2.816056292166922
DHN_COGEN_WET_BIOMASS,GERMANY,22,7,2.816056299502779
DHN_COGEN_WET_BIOMASS,GERMANY,22,8,2.816056300553818
DHN_COGEN_WET_BIOMASS,GERMANY,22,9,2.816056295411557
DHN_COGEN_WET_BIOMASS,GERMANY,22,10,1.087991573567256e-08
DHN_COGEN_WET_BIOMASS,GERMANY,22,11,2.816056299895483
DHN_COGEN_WET_BIOMASS,GERMANY,22,12,2.816056288899368
DHN_COGEN_WET_BIOMASS,GERMANY,23,1,1.126548196624614e-08
DHN_COGEN_WET_BIOMASS,GERMANY,23,2,2.816056295118654
DHN_COGEN_WET_BIOMASS,GERMANY,23,3,2.816056288438856
DHN_COGEN_WET_BIOMASS,GERMANY,23,4,2.816056299799011
DHN_COGEN_WET_BIOMASS,GERMANY,23,5,6.40843453647597e-09
DHN_COGEN_WET_BIOMASS,GERMANY,23,6,2.816056293466846
DHN_COGEN_WET_BIOMASS,GERMANY,23,7,2.816056299502927
DHN_COGEN_WET_BIOMASS,GERMANY,23,8,2.816056300553904
DHN_COGEN_WET_BIOMASS,GERMANY,23,9,2.816056295411722
DHN_COGEN_WET_BIOMASS,GERMANY,23,10,1.088039012471428e-08
DHN_COGEN_WET_BIOMASS,GERMANY,23,11,2.816056299895454
DHN_COGEN_WET_BIOMASS,GERMANY,23,12,2.816056289340899
DHN_COGEN_WET_BIOMASS,GERMANY,24,1,1.126606144341183e-08
DHN_COGEN_WET_BIOMASS,GERMANY,24,2,2.81605628526039
DHN_COGEN_WET_BIOMASS,GERMANY,24,3,2.816056288439301
DHN_COGEN_WET_BIOMASS,GERMANY,24,4,2.816056299861941
DHN_COGEN_WET_BIOMASS,GERMANY,24,5,6.418589654542934e-09
DHN_COGEN_WET_BIOMASS,GERMANY,24,6,2.816056293467128
DHN_COGEN_WET_BIOMASS,GERMANY,24,7,2.816056299503002
DHN_COGEN_WET_BIOMASS,GERMANY,24,8,2.816056300553926
DHN_COGEN_WET_BIOMASS,GERMANY,24,9,2.81605629541187
DHN_COGEN_WET_BIOMASS,GERMANY,24,10,1.08808646177362e-08
DHN_COGEN_WET_BIOMASS,GERMANY,24,11,2.81605629989546
DHN_COGEN_WET_BIOMASS,GERMANY,24,12,2.816056289761509
DHN_COGEN_WOOD,GERMANY,1,1,5.287617410309236e-09
DHN_COGEN_WOOD,GERMANY,1,2,1.154042288582963e-08
DHN_COGEN_WOOD,GERMANY,1,3,1.246271637697199e-08
DHN_COGEN_WOOD,GERMANY,1,4,9.199752393466554e-09
DHN_COGEN_WOOD,GERMANY,1,5,3.886297563438666e-09
DHN_COGEN_WOOD,GERMANY,1,6,1.158028426219505e-08
DHN_COGEN_WOOD,GERMANY,1,7,6.941705107249981e-09
DHN_COGEN_WOOD,GERMANY,1,8,4.264785760244964e-09
DHN_COGEN_WOOD,GERMANY,1,9,8.405283096026688e-09
DHN_COGEN_WOOD,GERMANY,1,10,5.259421371960397e-09
DHN_COGEN_WOOD,GERMANY,1,11,9.554858865848477e-09
DHN_COGEN_WOOD,GERMANY,1,12,3.4068965782454e-09
DHN_COGEN_WOOD,GERMANY,2,1,5.287738160095299e-09
DHN_COGEN_WOOD,GERMANY,2,2,1.154068009053089e-08
DHN_COGEN_WOOD,GERMANY,2,3,1.246287593629706e-08
DHN_COGEN_WOOD,GERMANY,2,4,9.200144561068218e-09
DHN_COGEN_WOOD,GERMANY,2,5,3.891762229343602e-09
DHN_COGEN_WOOD,GERMANY,2,6,1.158049869461238e-08
DHN_COGEN_WOOD,GERMANY,2,7,6.941881122718929e-09
DHN_COGEN_WOOD,GERMANY,2,8,4.264841786295404e-09
DHN_COGEN_WOOD,GERMANY,2,9,8.405396400294412e-09
DHN_COGEN_WOOD,GERMANY,2,10,5.259526307453789e-09
DHN_COGEN_WOOD,GERMANY,2,11,9.555275531079606e-09
DHN_COGEN_WOOD,GERMANY,2,12,3.406986332340581e-09
DHN_COGEN_WOOD,GERMANY,3,1,5.287858926914687e-09
DHN_COGEN_WOOD,GERMANY,3,2,1.154093732597957e-08
DHN_COGEN_WOOD,GERMANY,3,3,1.246303550778133e-08
DHN_COGEN_WOOD,GERMANY,3,4,9.20053676861451e-09
DHN_COGEN_WOOD,GERMANY,3,5,3.897287135071663e-09
DHN_COGEN_WOOD,GERMANY,3,6,1.158071315511265e-08
DHN_COGEN_WOOD,GERMANY,3,7,6.942057154660598e-09
DHN_COGEN_WOOD,GERMANY,3,8,4.264897810594552e-09
DHN_COGEN_WOOD,GERMANY,3,9,8.405509674637491e-09
DHN_COGEN_WOOD,GERMANY,3,10,5.259631254255746e-09
DHN_COGEN_WOOD,GERMANY,3,11,9.555692231263087e-09
DHN_COGEN_WOOD,GERMANY,3,12,3.407076111781442e-09
DHN_COGEN_WOOD,GERMANY,4,1,5.287979708497765e-09
DHN_COGEN_WOOD,GERMANY,4,2,1.154119457664173e-08
DHN_COGEN_WOOD,GERMANY,4,3,1.246319509876537e-08
DHN_COGEN_WOOD,GERMANY,4,4,9.200929031326473e-09
DHN_COGEN_WOOD,GERMANY,4,5,3.902873119764276e-09
DHN_COGEN_WOOD,GERMANY,4,6,1.158092763171843e-08
DHN_COGEN_WOOD,GERMANY,4,7,6.942233206195307e-09
DHN_COGEN_WOOD,GERMANY,4,8,4.264953852301622e-09
DHN_COGEN_WOOD,GERMANY,4,9,8.405622945254227e-09
DHN_COGEN_WOOD,GERMANY,4,10,5.259736212428628e-09
DHN_COGEN_WOOD,GERMANY,4,11,9.5561089829449e-09
DHN_COGEN_WOOD,GERMANY,4,12,3.407165900803027e-09
DHN_COGEN_WOOD,GERMANY,5,1,5.288100505915756e-09
DHN_COGEN_WOOD,GERMANY,5,2,1.15414518559231e-08
DHN_COGEN_WOOD,GERMANY,5,3,1.246335472523513e-08
DHN_COGEN_WOOD,GERMANY,5,4,9.20132132791305e-09
DHN_COGEN_WOOD,GERMANY,5,5,3.908521132590726e-09
DHN_COGEN_WOOD,GERMANY,5,6,1.158114211399333e-08
DHN_COGEN_WOOD,GERMANY,5,7,6.942409271266313e-09
DHN_COGEN_WOOD,GERMANY,5,8,4.26500991273348e-09
DHN_COGEN_WOOD,GERMANY,5,9,8.405736219822971e-09
DHN_COGEN_WOOD,GERMANY,5,10,5.25984117938761e-09
DHN_COGEN_WOOD,GERMANY,5,11,9.55652579872891e-09
DHN_COGEN_WOOD,GERMANY,5,12,3.40725571562153e-09
DHN_COGEN_WOOD,GERMANY,6,1,5.288221312615775e-09
DHN_COGEN_WOOD,GERMANY,6,2,1.154170914365226e-08
DHN_COGEN_WOOD,GERMANY,6,3,1.246351431189333e-08
DHN_COGEN_WOOD,GERMANY,6,4,9.20171367966965e-09
DHN_COGEN_WOOD,GERMANY,6,5,4.045906382750224e-09
DHN_COGEN_WOOD,GERMANY,6,6,1.158135661421163e-08
DHN_COGEN_WOOD,GERMANY,6,7,6.94258535396431e-09
DHN_COGEN_WOOD,GERMANY,6,8,4.265065971858192e-09
DHN_COGEN_WOOD,GERMANY,6,9,8.40584950233922e-09
DHN_COGEN_WOOD,GERMANY,6,10,5.259946155701525e-09
DHN_COGEN_WOOD,GERMANY,6,11,9.556942644106623e-09
DHN_COGEN_WOOD,GERMANY,6,12,3.407345533005967e-09
DHN_COGEN_WOOD,GERMANY,7,1,5.288342129143074e-09
DHN_COGEN_WOOD,GERMANY,7,2,1.154196643681938e-08
DHN_COGEN_WOOD,GERMANY,7,3,1.24636738438284e-08
DHN_COGEN_WOOD,GERMANY,7,4,9.202106168319061e-09
DHN_COGEN_WOOD,GERMANY,7,5,3.898849951024696e-09
DHN_COGEN_WOOD,GERMANY,7,6,1.158157117818803e-08
DHN_COGEN_WOOD,GERMANY,7,7,6.942761461503712e-09
DHN_COGEN_WOOD,GERMANY,7,8,4.26512200806399e-09
DHN_COGEN_WOOD,GERMANY,7,9,8.405962796310431e-09
DHN_COGEN_WOOD,GERMANY,7,10,5.260051142538296e-09
DHN_COGEN_WOOD,GERMANY,7,11,9.557359511254842e-09
DHN_COGEN_WOOD,GERMANY,7,12,3.407435357237019e-09
DHN_COGEN_WOOD,GERMANY,8,1,5.288462957497481e-09
DHN_COGEN_WOOD,GERMANY,8,2,1.154222373846544e-08
DHN_COGEN_WOOD,GERMANY,8,3,1.246383346126273e-08
DHN_COGEN_WOOD,GERMANY,8,4,9.202498755773467e-09
DHN_COGEN_WOOD,GERMANY,8,5,3.904452282747539e-09
DHN_COGEN_WOOD,GERMANY,8,6,1.129177968912053e-08
DHN_COGEN_WOOD,GERMANY,8,7,6.942937596905261e-09
DHN_COGEN_WOOD,GERMANY,8,8,3.017040645281848e-09
DHN_COGEN_WOOD,GERMANY,8,9,8.406076094064038e-09
DHN_COGEN_WOOD,GERMANY,8,10,5.260156139489223e-09
DHN_COGEN_WOOD,GERMANY,8,11,9.557776430827797e-09
DHN_COGEN_WOOD,GERMANY,8,12,3.407525184680434e-09
DHN_COGEN_WOOD,GERMANY,9,1,5.288583797730711e-09
DHN_COGEN_WOOD,GERMANY,9,2,1.154248103987998e-08
DHN_COGEN_WOOD,GERMANY,9,3,1.246399308632702e-08
DHN_COGEN_WOOD,GERMANY,9,4,9.20289168122386e-09
DHN_COGEN_WOOD,GERMANY,9,5,3.891970541361583e-09
DHN_COGEN_WOOD,GERMANY,9,6,8.588113436165352e-09
DHN_COGEN_WOOD,GERMANY,9,7,6.943113759278727e-09
DHN_COGEN_WOOD,GERMANY,9,8,2.633085480098855e-09
DHN_COGEN_WOOD,GERMANY,9,9,8.406189401025267e-09
DHN_COGEN_WOOD,GERMANY,9,10,5.260261146534396e-09
DHN_COGEN_WOOD,GERMANY,9,11,9.558193399025056e-09
DHN_COGEN_WOOD,GERMANY,9,12,3.407615006432326e-09
DHN_COGEN_WOOD,GERMANY,10,1,5.288704650147676e-09
DHN_COGEN_WOOD,GERMANY,10,2,1.154273834286813e-08
DHN_COGEN_WOOD,GERMANY,10,3,1.24641527223277e-08
DHN_COGEN_WOOD,GERMANY,10,4,9.203284937679188e-09
DHN_COGEN_WOOD,GERMANY,10,5,3.892000108843869e-09
DHN_COGEN_WOOD,GERMANY,10,6,8.588259415814466e-09
DHN_COGEN_WOOD,GERMANY,10,7,6.943289999011964e-09
DHN_COGEN_WOOD,GERMANY,10,8,2.629314300007e-09
DHN_COGEN_WOOD,GERMANY,10,9,8.40630271358856e-09
DHN_COGEN_WOOD,GERMANY,10,10,5.260366164162257e-09
DHN_COGEN_WOOD,GERMANY,10,11,9.55861041558546e-09
DHN_COGEN_WOOD,GERMANY,10,12,3.407704857463746e-09
DHN_COGEN_WOOD,GERMANY,11,1,5.288825515476557e-09
DHN_COGEN_WOOD,GERMANY,11,2,1.154299567888664e-08
DHN_COGEN_WOOD,GERMANY,11,3,1.246431237282911e-08
DHN_COGEN_WOOD,GERMANY,11,4,8.87361407250974e-09
DHN_COGEN_WOOD,GERMANY,11,5,3.892029852441288e-09
DHN_COGEN_WOOD,GERMANY,11,6,8.588405803599428e-09
DHN_COGEN_WOOD,GERMANY,11,7,6.943466161513798e-09
DHN_COGEN_WOOD,GERMANY,11,8,2.629336064342118e-09
DHN_COGEN_WOOD,GERMANY,11,9,8.406416041956595e-09
DHN_COGEN_WOOD,GERMANY,11,10,5.260471194852114e-09
DHN_COGEN_WOOD,GERMANY,11,11,9.559027480826046e-09
DHN_COGEN_WOOD,GERMANY,11,12,3.407794770137684e-09
DHN_COGEN_WOOD,GERMANY,12,1,5.288946393489412e-09
DHN_COGEN_WOOD,GERMANY,12,2,1.154325302777728e-08
DHN_COGEN_WOOD,GERMANY,12,3,1.246447203549865e-08
DHN_COGEN_WOOD,GERMANY,12,4,8.874493098582067e-09
DHN_COGEN_WOOD,GERMANY,12,5,3.509270300006451e-09
DHN_COGEN_WOOD,GERMANY,12,6,8.588552159494915e-09
DHN_COGEN_WOOD,GERMANY,12,7,6.943642262971094e-09
DHN_COGEN_WOOD,GERMANY,12,8,2.629357810285905e-09
DHN_COGEN_WOOD,GERMANY,12,9,8.406529360709082e-09
DHN_COGEN_WOOD,GERMANY,12,10,5.260576233272206e-09
DHN_COGEN_WOOD,GERMANY,12,11,9.559444591155864e-09
DHN_COGEN_WOOD,GERMANY,12,12,3.407884595392792e-09
DHN_COGEN_WOOD,GERMANY,13,1,5.28906728445071e-09
DHN_COGEN_WOOD,GERMANY,13,2,1.154351041098495e-08
DHN_COGEN_WOOD,GERMANY,13,3,1.24646317086211e-08
DHN_COGEN_WOOD,GERMANY,13,4,8.875372625440745e-09
DHN_COGEN_WOOD,GERMANY,13,5,3.483959894585427e-09
DHN_COGEN_WOOD,GERMANY,13,6,8.588698381089303e-09
DHN_COGEN_WOOD,GERMANY,13,7,6.469994393589359e-09
DHN_COGEN_WOOD,GERMANY,13,8,2.617543878075734e-09
DHN_COGEN_WOOD,GERMANY,13,9,8.406642666687015e-09
DHN_COGEN_WOOD,GERMANY,13,10,5.26068128171088e-09
DHN_COGEN_WOOD,GERMANY,13,11,9.559861740316318e-09
DHN_COGEN_WOOD,GERMANY,13,12,3.407974490243537e-09
DHN_COGEN_WOOD,GERMANY,14,1,5.289188188440388e-09
DHN_COGEN_WOOD,GERMANY,14,2,1.154376781154477e-08
DHN_COGEN_WOOD,GERMANY,14,3,1.246479139199188e-08
DHN_COGEN_WOOD,GERMANY,14,4,8.876252047773979e-09
DHN_COGEN_WOOD,GERMANY,14,5,3.485364440430568e-09
DHN_COGEN_WOOD,GERMANY,14,6,8.588844661814213e-09
DHN_COGEN_WOOD,GERMANY,14,7,6.513283005514272e-09
DHN_COGEN_WOOD,GERMANY,14,8,2.219431342785245e-09
DHN_COGEN_WOOD,GERMANY,14,9,8.406756028016778e-09
DHN_COGEN_WOOD,GERMANY,14,10,5.260786341512211e-09
DHN_COGEN_WOOD,GERMANY,14,11,9.560278937305507e-09
DHN_COGEN_WOOD,GERMANY,14,12,3.916898622633561e-09
DHN_COGEN_WOOD,GERMANY,15,1,5.289309105495083e-09
DHN_COGEN_WOOD,GERMANY,15,2,1.154402525785288e-08
DHN_COGEN_WOOD,GERMANY,15,3,1.246495108841556e-08
DHN_COGEN_WOOD,GERMANY,15,4,8.877132377876571e-09
DHN_COGEN_WOOD,GERMANY,15,5,3.486781621122297e-09
DHN_COGEN_WOOD,GERMANY,15,6,8.588990957168186e-09
DHN_COGEN_WOOD,GERMANY,15,7,6.557452946101126e-09
DHN_COGEN_WOOD,GERMANY,15,8,2.39970025122046e-09
DHN_COGEN_WOOD,GERMANY,15,9,8.406869395792922e-09
DHN_COGEN_WOOD,GERMANY,15,10,5.260891412094444e-09
DHN_COGEN_WOOD,GERMANY,15,11,9.560696195468752e-09
DHN_COGEN_WOOD,GERMANY,15,12,4.230095470016706e-09
DHN_COGEN_WOOD,GERMANY,16,1,5.289430035685386e-09
DHN_COGEN_WOOD,GERMANY,16,2,1.154428271847089e-08
DHN_COGEN_WOOD,GERMANY,16,3,1.246511079620211e-08
DHN_COGEN_WOOD,GERMANY,16,4,8.94743975083777e-09
DHN_COGEN_WOOD,GERMANY,16,5,3.488211687646609e-09
DHN_COGEN_WOOD,GERMANY,16,6,8.58913754697342e-09
DHN_COGEN_WOOD,GERMANY,16,7,6.602528139670298e-09
DHN_COGEN_WOOD,GERMANY,16,8,2.629441932226915e-09
DHN_COGEN_WOOD,GERMANY,16,9,8.406982749800409e-09
DHN_COGEN_WOOD,GERMANY,16,10,5.260996493434952e-09
DHN_COGEN_WOOD,GERMANY,16,11,9.560696572865175e-09
DHN_COGEN_WOOD,GERMANY,16,12,4.749729401814595e-09
DHN_COGEN_WOOD,GERMANY,17,1,5.289550978552542e-09
DHN_COGEN_WOOD,GERMANY,17,2,1.154454020557359e-08
DHN_COGEN_WOOD,GERMANY,17,3,1.24652705003199e-08
DHN_COGEN_WOOD,GERMANY,17,4,9.019149865567008e-09
DHN_COGEN_WOOD,GERMANY,17,5,3.892208397829977e-09
DHN_COGEN_WOOD,GERMANY,17,6,8.637844377718313e-09
DHN_COGEN_WOOD,GERMANY,17,7,6.944523522683396e-09
DHN_COGEN_WOOD,GERMANY,17,8,2.63349791457965e-09
DHN_COGEN_WOOD,GERMANY,17,9,8.40709611754629e-09
DHN_COGEN_WOOD,GERMANY,17,10,5.261101585506471e-09
DHN_COGEN_WOOD,GERMANY,17,11,9.560696597626225e-09
DHN_COGEN_WOOD,GERMANY,17,12,4.829010111550725e-09
DHN_COGEN_WOOD,GERMANY,18,1,5.289671933920747e-09
DHN_COGEN_WOOD,GERMANY,18,2,1.154479767281342e-08
DHN_COGEN_WOOD,GERMANY,18,3,1.246543025122509e-08
DHN_COGEN_WOOD,GERMANY,18,4,9.092292561734298e-09
DHN_COGEN_WOOD,GERMANY,18,5,3.899624808472275e-09
DHN_COGEN_WOOD,GERMANY,18,6,1.002298251004789e-08
DHN_COGEN_WOOD,GERMANY,18,7,6.944699826125954e-09
DHN_COGEN_WOOD,GERMANY,18,8,2.896699324048916e-09
DHN_COGEN_WOOD,GERMANY,18,9,8.407209491357084e-09
DHN_COGEN_WOOD,GERMANY,18,10,5.261206688513225e-09
DHN_COGEN_WOOD,GERMANY,18,11,9.560696613017032e-09
DHN_COGEN_WOOD,GERMANY,18,12,4.781048670537599e-09
DHN_COGEN_WOOD,GERMANY,19,1,5.289792901462593e-09
DHN_COGEN_WOOD,GERMANY,19,2,1.154505511663071e-08
DHN_COGEN_WOOD,GERMANY,19,3,1.246558998820886e-08
DHN_COGEN_WOOD,GERMANY,19,4,9.166898684678485e-09
DHN_COGEN_WOOD,GERMANY,19,5,3.892267923988036e-09
DHN_COGEN_WOOD,GERMANY,19,6,1.004817818331986e-08
DHN_COGEN_WOOD,GERMANY,19,7,6.944876120076602e-09
DHN_COGEN_WOOD,GERMANY,19,8,4.278396007334775e-09
DHN_COGEN_WOOD,GERMANY,19,9,8.407322871762829e-09
DHN_COGEN_WOOD,GERMANY,19,10,5.26131180113957e-09
DHN_COGEN_WOOD,GERMANY,19,11,9.560696623154143e-09
DHN_COGEN_WOOD,GERMANY,19,12,4.797050703526262e-09
DHN_COGEN_WOOD,GERMANY,20,1,5.289913880911766e-09
DHN_COGEN_WOOD,GERMANY,20,2,1.154531254014886e-08
DHN_COGEN_WOOD,GERMANY,20,3,1.246574972752176e-08
DHN_COGEN_WOOD,GERMANY,20,4,8.881534925848758e-09
DHN_COGEN_WOOD,GERMANY,20,5,3.872967734136638e-09
DHN_COGEN_WOOD,GERMANY,20,6,1.111550646335661e-08
DHN_COGEN_WOOD,GERMANY,20,7,6.945052456692438e-09
DHN_COGEN_WOOD,GERMANY,20,8,4.278453225607521e-09
DHN_COGEN_WOOD,GERMANY,20,9,8.407436263400569e-09
DHN_COGEN_WOOD,GERMANY,20,10,5.261416923692923e-09
DHN_COGEN_WOOD,GERMANY,20,11,9.560696613249244e-09
DHN_COGEN_WOOD,GERMANY,20,12,4.813287504858021e-09
DHN_COGEN_WOOD,GERMANY,21,1,5.290034871902193e-09
DHN_COGEN_WOOD,GERMANY,21,2,1.154556984433701e-08
DHN_COGEN_WOOD,GERMANY,21,3,1.246590946409594e-08
DHN_COGEN_WOOD,GERMANY,21,4,8.882416073228946e-09
DHN_COGEN_WOOD,GERMANY,21,5,3.459430662418226e-09
DHN_COGEN_WOOD,GERMANY,21,6,1.115335803957872e-08
DHN_COGEN_WOOD,GERMANY,21,7,6.945228811972636e-09
DHN_COGEN_WOOD,GERMANY,21,8,4.278510442775056e-09
DHN_COGEN_WOOD,GERMANY,21,9,8.407549669993347e-09
DHN_COGEN_WOOD,GERMANY,21,10,5.261522056726694e-09
DHN_COGEN_WOOD,GERMANY,21,11,9.560696574624654e-09
DHN_COGEN_WOOD,GERMANY,21,12,4.829763606309954e-09
DHN_COGEN_WOOD,GERMANY,22,1,5.290155875177605e-09
DHN_COGEN_WOOD,GERMANY,22,2,1.15404216877653e-08
DHN_COGEN_WOOD,GERMANY,22,3,1.243657104482739e-08
DHN_COGEN_WOOD,GERMANY,22,4,8.883298210336932e-09
DHN_COGEN_WOOD,GERMANY,22,5,3.46061183764891e-09
DHN_COGEN_WOOD,GERMANY,22,6,1.119164649990249e-08
DHN_COGEN_WOOD,GERMANY,22,7,6.945405195605961e-09
DHN_COGEN_WOOD,GERMANY,22,8,4.278567663126291e-09
DHN_COGEN_WOOD,GERMANY,22,9,8.40766308437014e-09
DHN_COGEN_WOOD,GERMANY,22,10,5.261627200812468e-09
DHN_COGEN_WOOD,GERMANY,22,11,9.560696541576334e-09
DHN_COGEN_WOOD,GERMANY,22,12,4.84648380168387e-09
DHN_COGEN_WOOD,GERMANY,23,1,5.290276893080869e-09
DHN_COGEN_WOOD,GERMANY,23,2,1.154042113940867e-08
DHN_COGEN_WOOD,GERMANY,23,3,1.246622892706244e-08
DHN_COGEN_WOOD,GERMANY,23,4,9.024609404011718e-09
DHN_COGEN_WOOD,GERMANY,23,5,3.461803460685998e-09
DHN_COGEN_WOOD,GERMANY,23,6,1.152202990244854e-08
DHN_COGEN_WOOD,GERMANY,23,7,6.945581605211228e-09
DHN_COGEN_WOOD,GERMANY,23,8,4.278624884869056e-09
DHN_COGEN_WOOD,GERMANY,23,9,8.407776510499544e-09
DHN_COGEN_WOOD,GERMANY,23,10,5.261732357394162e-09
DHN_COGEN_WOOD,GERMANY,23,11,9.56069652407075e-09
DHN_COGEN_WOOD,GERMANY,23,12,4.863452863397386e-09
DHN_COGEN_WOOD,GERMANY,24,1,5.290397924081669e-09
DHN_COGEN_WOOD,GERMANY,24,2,9.761894822342517e-09
DHN_COGEN_WOOD,GERMANY,24,3,1.246638844875741e-08
DHN_COGEN_WOOD,GERMANY,24,4,9.097842396345866e-09
DHN_COGEN_WOOD,GERMANY,24,5,3.463005590833746e-09
DHN_COGEN_WOOD,GERMANY,24,6,1.152223988514804e-08
DHN_COGEN_WOOD,GERMANY,24,7,6.945758016150133e-09
DHN_COGEN_WOOD,GERMANY,24,8,4.278682113620278e-09
DHN_COGEN_WOOD,GERMANY,24,9,8.407889942311024e-09
DHN_COGEN_WOOD,GERMANY,24,10,5.261837531114512e-09
DHN_COGEN_WOOD,GERMANY,24,11,9.560696516922997e-09
DHN_COGEN_WOOD,GERMANY,24,12,4.880675794617256e-09
DHN_DEEP_GEO,GERMANY,1,1,0.0
DHN_DEEP_GEO,GERMANY,1,2,0.0
DHN_DEEP_GEO,GERMANY,1,3,0.0
DHN_DEEP_GEO,GERMANY,1,4,0.0
DHN_DEEP_GEO,GERMANY,1,5,0.0
DHN_DEEP_GEO,GERMANY,1,6,0.0
DHN_DEEP_GEO,GERMANY,1,7,0.0
DHN_DEEP_GEO,GERMANY,1,8,0.0
DHN_DEEP_GEO,GERMANY,1,9,0.0
DHN_DEEP_GEO,GERMANY,1,10,0.0
DHN_DEEP_GEO,GERMANY,1,11,0.0
DHN_DEEP_GEO,GERMANY,1,12,0.0
DHN_DEEP_GEO,GERMANY,2,1,0.0
DHN_DEEP_GEO,GERMANY,2,2,0.0
DHN_DEEP_GEO,GERMANY,2,3,0.0
DHN_DEEP_GEO,GERMANY,2,4,0.0
DHN_DEEP_GEO,GERMANY,2,5,0.0
DHN_DEEP_GEO,GERMANY,2,6,0.0
DHN_DEEP_GEO,GERMANY,2,7,0.0
DHN_DEEP_GEO,GERMANY,2,8,0.0
DHN_DEEP_GEO,GERMANY,2,9,0.0
DHN_DEEP_GEO,GERMANY,2,10,0.0
DHN_DEEP_GEO,GERMANY,2,11,0.0
DHN_DEEP_GEO,GERMANY,2,12,0.0
DHN_DEEP_GEO,GERMANY,3,1,0.0
DHN_DEEP_GEO,GERMANY,3,2,0.0
DHN_DEEP_GEO,GERMANY,3,3,0.0
DHN_DEEP_GEO,GERMANY,3,4,0.0
DHN_DEEP_GEO,GERMANY,3,5,0.0
DHN_DEEP_GEO,GERMANY,3,6,0.0
DHN_DEEP_GEO,GERMANY,3,7,0.0
DHN_DEEP_GEO,GERMANY,3,8,0.0
DHN_DEEP_GEO,GERMANY,3,9,0.0
DHN_DEEP_GEO,GERMANY,3,10,0.0
DHN_DEEP_GEO,GERMANY,3,11,0.0
DHN_DEEP_GEO,GERMANY,3,12,0.0
DHN_DEEP_GEO,GERMANY,4,1,0.0
DHN_DEEP_GEO,GERMANY,4,2,0.0
DHN_DEEP_GEO,GERMANY,4,3,0.0
DHN_DEEP_GEO,GERMANY,4,4,0.0
DHN_DEEP_GEO,GERMANY,4,5,0.0
DHN_DEEP_GEO,GERMANY,4,6,0.0
DHN_DEEP_GEO,GERMANY,4,7,0.0
DHN_DEEP_GEO,GERMANY,4,8,0.0
DHN_DEEP_GEO,GERMANY,4,9,0.0
DHN_DEEP_GEO,GERMANY,4,10,0.0
DHN_DEEP_GEO,GERMANY,4,11,0.0
DHN_DEEP_GEO,GERMANY,4,12,0.0
DHN_DEEP_GEO,GERMANY,5,1,0.0
DHN_DEEP_GEO,GERMANY,5,2,0.0
DHN_DEEP_GEO,GERMANY,5,3,0.0
DHN_DEEP_GEO,GERMANY,5,4,0.0
DHN_DEEP_GEO,GERMANY,5,5,0.0
DHN_DEEP_GEO,GERMANY,5,6,0.0
DHN_DEEP_GEO,GERMANY,5,7,0.0
DHN_DEEP_GEO,GERMANY,5,8,0.0
DHN_DEEP_GEO,GERMANY,5,9,0.0
DHN_DEEP_GEO,GERMANY,5,10,0.0
DHN_DEEP_GEO,GERMANY,5,11,0.0
DHN_DEEP_GEO,GERMANY,5,12,0.0
