ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,5,10.43471458901927
HEAT_LOW_T_DHN,GERMANY,5,6,27.48519881390733
HEAT_LOW_T_DHN,GERMANY,5,7,8.582609436935627
HEAT_LOW_T_DHN,GERMANY,5,8,9.95844349372569
HEAT_LOW_T_DHN,GERMANY,5,9,8.660656496009965
HEAT_LOW_T_DHN,GERMANY,5,10,21.1533829817064
HEAT_LOW_T_DHN,GERMANY,5,11,34.80026376963564
HEAT_LOW_T_DHN,GERMANY,5,12,36.25474320488087
HEAT_LOW_T_DHN,GERMANY,6,1,40.73724364173479
HEAT_LOW_T_DHN,GERMANY,6,2,51.77004128397686
HEAT_LOW_T_DHN,GERMANY,6,3,36.26163887567557
HEAT_LOW_T_DHN,GERMANY,6,4,26.5874873763766
HEAT_LOW_T_DHN,GERMANY,6,5,10.35492859134843
HEAT_LOW_T_DHN,GERMANY,6,6,26.51814226040148
HEAT_LOW_T_DHN,GERMANY,6,7,8.582274743061756
HEAT_LOW_T_DHN,GERMANY,6,8,9.902834233778044
HEAT_LOW_T_DHN,GERMANY,6,9,8.66062454445727
HEAT_LOW_T_DHN,GERMANY,6,10,20.50826878097282
HEAT_LOW_T_DHN,GERMANY,6,11,36.64069211951787
HEAT_LOW_T_DHN,GERMANY,6,12,38.30494904423189
HEAT_LOW_T_DHN,GERMANY,7,1,39.09798946841543
HEAT_LOW_T_DHN,GERMANY,7,2,49.57174039708563
HEAT_LOW_T_DHN,GERMANY,7,3,34.84849329177692
HEAT_LOW_T_DHN,GERMANY,7,4,25.76239639737605
HEAT_LOW_T_DHN,GERMANY,7,5,10.2871685046654
HEAT_LOW_T_DHN,GERMANY,7,6,25.69674866892148
HEAT_LOW_T_DHN,GERMANY,7,7,8.581982588228312
HEAT_LOW_T_DHN,GERMANY,7,8,9.855590048492335
HEAT_LOW_T_DHN,GERMANY,7,9,8.66060691049816
HEAT_LOW_T_DHN,GERMANY,7,10,19.96032494177685
HEAT_LOW_T_DHN,GERMANY,7,11,35.05177016660006
HEAT_LOW_T_DHN,GERMANY,7,12,36.78903287022176
HEAT_LOW_T_DHN,GERMANY,8,1,37.70567983004177
HEAT_LOW_T_DHN,GERMANY,8,2,47.70461025924634
HEAT_LOW_T_DHN,GERMANY,8,3,33.64821824788218
HEAT_LOW_T_DHN,GERMANY,8,4,24.91506955630241
HEAT_LOW_T_DHN,GERMANY,8,5,10.21756326645499
HEAT_LOW_T_DHN,GERMANY,8,6,24.85322536325859
HEAT_LOW_T_DHN,GERMANY,8,7,8.581676253905405
HEAT_LOW_T_DHN,GERMANY,8,8,9.807086307663239
HEAT_LOW_T_DHN,GERMANY,8,9,8.660574956982849
HEAT_LOW_T_DHN,GERMANY,8,10,19.39761662071529
HEAT_LOW_T_DHN,GERMANY,8,11,33.80393176986539
HEAT_LOW_T_DHN,GERMANY,8,12,35.50148012138443
HEAT_LOW_T_DHN,GERMANY,9,1,36.27583417368503
HEAT_LOW_T_DHN,GERMANY,9,2,45.78712683446814
HEAT_LOW_T_DHN,GERMANY,9,3,32.41558336766943
HEAT_LOW_T_DHN,GERMANY,9,4,24.08112034497551
HEAT_LOW_T_DHN,GERMANY,9,5,10.14907163240806
HEAT_LOW_T_DHN,GERMANY,9,6,24.05196543631892
HEAT_LOW_T_DHN,GERMANY,9,7,8.581384099225467
HEAT_LOW_T_DHN,GERMANY,9,8,9.75932996359491
HEAT_LOW_T_DHN,GERMANY,9,9,8.660543002484875
HEAT_LOW_T_DHN,GERMANY,9,10,18.84378501004816
HEAT_LOW_T_DHN,GERMANY,9,11,32.64453599918085
HEAT_LOW_T_DHN,GERMANY,9,12,34.17920754456205
HEAT_LOW_T_DHN,GERMANY,10,1,34.86855435773995
HEAT_LOW_T_DHN,GERMANY,10,2,43.89991768133168
HEAT_LOW_T_DHN,GERMANY,10,3,31.20240896796625
HEAT_LOW_T_DHN,GERMANY,10,4,23.49291240439506
HEAT_LOW_T_DHN,GERMANY,10,5,10.10074955977711
HEAT_LOW_T_DHN,GERMANY,10,6,23.46568045995379
HEAT_LOW_T_DHN,GERMANY,10,7,8.581162841965524
HEAT_LOW_T_DHN,GERMANY,10,8,9.725651745608614
HEAT_LOW_T_DHN,GERMANY,10,9,8.660511046998312
HEAT_LOW_T_DHN,GERMANY,10,10,18.45313573043134
HEAT_LOW_T_DHN,GERMANY,10,11,31.53549520114163
HEAT_LOW_T_DHN,GERMANY,10,12,32.87780952566838
HEAT_LOW_T_DHN,GERMANY,11,1,33.8759552996824
HEAT_LOW_T_DHN,GERMANY,11,2,42.56880108822495
HEAT_LOW_T_DHN,GERMANY,11,3,30.34672355111082
HEAT_LOW_T_DHN,GERMANY,11,4,23.15628354648224
HEAT_LOW_T_DHN,GERMANY,11,5,10.07308022447963
HEAT_LOW_T_DHN,GERMANY,11,6,23.13015877005043
HEAT_LOW_T_DHN,GERMANY,11,7,8.581040840431339
HEAT_LOW_T_DHN,GERMANY,11,8,9.706359157824496
HEAT_LOW_T_DHN,GERMANY,11,9,8.66049340895559
HEAT_LOW_T_DHN,GERMANY,11,10,18.22958847411363
HEAT_LOW_T_DHN,GERMANY,11,11,30.60749493531265
HEAT_LOW_T_DHN,GERMANY,11,12,31.95988228055972
HEAT_LOW_T_DHN,GERMANY,12,1,33.30792639124427
HEAT_LOW_T_DHN,GERMANY,12,2,41.80706252298383
HEAT_LOW_T_DHN,GERMANY,12,3,29.85703936960213
HEAT_LOW_T_DHN,GERMANY,12,4,22.86613541599098
HEAT_LOW_T_DHN,GERMANY,12,5,10.04923394157087
HEAT_LOW_T_DHN,GERMANY,12,6,22.84096379634233
HEAT_LOW_T_DHN,GERMANY,12,7,8.580918838051323
HEAT_LOW_T_DHN,GERMANY,12,8,9.689732814320262
HEAT_LOW_T_DHN,GERMANY,12,9,8.660475769858715
HEAT_LOW_T_DHN,GERMANY,12,10,18.03688717025127
HEAT_LOW_T_DHN,GERMANY,12,11,29.983653701136
HEAT_LOW_T_DHN,GERMANY,12,12,31.43460121851167
HEAT_LOW_T_DHN,GERMANY,13,1,32.81829984820705
HEAT_LOW_T_DHN,GERMANY,13,2,41.15047133930779
HEAT_LOW_T_DHN,GERMANY,13,3,29.43494253502687
HEAT_LOW_T_DHN,GERMANY,13,4,22.84931963544408
HEAT_LOW_T_DHN,GERMANY,13,5,10.04784171216207
HEAT_LOW_T_DHN,GERMANY,13,6,22.82420470233247
HEAT_LOW_T_DHN,GERMANY,13,7,8.580881910983955
HEAT_LOW_T_DHN,GERMANY,13,8,9.688751730742451
HEAT_LOW_T_DHN,GERMANY,13,9,8.660458129705367
HEAT_LOW_T_DHN,GERMANY,13,10,18.02571975155491
HEAT_LOW_T_DHN,GERMANY,13,11,29.69102389242736
HEAT_LOW_T_DHN,GERMANY,13,12,30.98181289226682
HEAT_LOW_T_DHN,GERMANY,14,1,32.78995348710222
HEAT_LOW_T_DHN,GERMANY,14,2,41.11245631992251
HEAT_LOW_T_DHN,GERMANY,14,3,29.41049176513717
HEAT_LOW_T_DHN,GERMANY,14,4,23.02019952793757
HEAT_LOW_T_DHN,GERMANY,14,5,10.06184348245173
HEAT_LOW_T_DHN,GERMANY,14,6,22.99453055208317
HEAT_LOW_T_DHN,GERMANY,14,7,8.58091587922998
HEAT_LOW_T_DHN,GERMANY,14,8,9.698508357099726
HEAT_LOW_T_DHN,GERMANY,14,9,8.660440488493741
HEAT_LOW_T_DHN,GERMANY,14,10,18.13919378726501
HEAT_LOW_T_DHN,GERMANY,14,11,29.69613975015825
HEAT_LOW_T_DHN,GERMANY,14,12,30.95559160396224
HEAT_LOW_T_DHN,GERMANY,15,1,33.07833161148044
HEAT_LOW_T_DHN,GERMANY,15,2,41.49919707375796
HEAT_LOW_T_DHN,GERMANY,15,3,29.65909044426818
HEAT_LOW_T_DHN,GERMANY,15,4,23.56829446239138
HEAT_LOW_T_DHN,GERMANY,15,5,10.10682347205703
HEAT_LOW_T_DHN,GERMANY,15,6,23.54084111493712
HEAT_LOW_T_DHN,GERMANY,15,7,8.581077459363636
HEAT_LOW_T_DHN,GERMANY,15,8,9.729842813917474
HEAT_LOW_T_DHN,GERMANY,15,9,8.660422846222406
HEAT_LOW_T_DHN,GERMANY,15,10,18.50317245028641
HEAT_LOW_T_DHN,GERMANY,15,11,30.03091257769763
HEAT_LOW_T_DHN,GERMANY,15,12,31.22226595109844
HEAT_LOW_T_DHN,GERMANY,16,1,34.00327617188164
HEAT_LOW_T_DHN,GERMANY,16,2,42.73959639996762
HEAT_LOW_T_DHN,GERMANY,16,3,30.45644712586983
HEAT_LOW_T_DHN,GERMANY,16,4,24.11003189755586
HEAT_LOW_T_DHN,GERMANY,16,5,10.15129054872298
HEAT_LOW_T_DHN,GERMANY,16,6,24.08080522966815
HEAT_LOW_T_DHN,GERMANY,16,7,8.58123903714613
HEAT_LOW_T_DHN,GERMANY,16,8,9.760825508152704
HEAT_LOW_T_DHN,GERMANY,16,9,8.660419521180978
HEAT_LOW_T_DHN,GERMANY,16,10,18.86293472469798
HEAT_LOW_T_DHN,GERMANY,16,11,30.96904292910118
HEAT_LOW_T_DHN,GERMANY,16,12,32.07762971682022
HEAT_LOW_T_DHN,GERMANY,17,1,34.91748909392297
HEAT_LOW_T_DHN,GERMANY,17,2,43.96560193833696
HEAT_LOW_T_DHN,GERMANY,17,3,31.24454848549902
HEAT_LOW_T_DHN,GERMANY,17,4,24.59726026343203
HEAT_LOW_T_DHN,GERMANY,17,5,10.19127541657572
HEAT_LOW_T_DHN,GERMANY,17,6,24.56644846066178
HEAT_LOW_T_DHN,GERMANY,17,7,8.581372254158163
HEAT_LOW_T_DHN,GERMANY,17,8,9.788687808096732
HEAT_LOW_T_DHN,GERMANY,17,9,8.660401876757765
HEAT_LOW_T_DHN,GERMANY,17,10,19.18649674699588
HEAT_LOW_T_DHN,GERMANY,17,11,31.88439643856533
HEAT_LOW_T_DHN,GERMANY,17,12,32.92304564420171
HEAT_LOW_T_DHN,GERMANY,18,1,35.73971415246577
HEAT_LOW_T_DHN,GERMANY,18,2,45.06825197836353
HEAT_LOW_T_DHN,GERMANY,18,3,31.95335603669529
HEAT_LOW_T_DHN,GERMANY,18,4,24.81096657907262
HEAT_LOW_T_DHN,GERMANY,18,5,10.20880646552801
HEAT_LOW_T_DHN,GERMANY,18,6,24.77945153893028
HEAT_LOW_T_DHN,GERMANY,18,7,8.581420393937595
HEAT_LOW_T_DHN,GERMANY,18,8,9.794342310368895
HEAT_LOW_T_DHN,GERMANY,18,9,8.66039854950435
HEAT_LOW_T_DHN,GERMANY,18,10,19.32841614079123
HEAT_LOW_T_DHN,GERMANY,18,11,32.56218044262505
HEAT_LOW_T_DHN,GERMANY,18,12,33.68340031567933
HEAT_LOW_T_DHN,GERMANY,19,1,36.10034822498738
HEAT_LOW_T_DHN,GERMANY,19,2,45.55187995292906
HEAT_LOW_T_DHN,GERMANY,19,3,32.26423381948663
HEAT_LOW_T_DHN,GERMANY,19,4,24.4613333277335
HEAT_LOW_T_DHN,GERMANY,19,5,10.18006823848475
HEAT_LOW_T_DHN,GERMANY,19,6,24.43097383293978
HEAT_LOW_T_DHN,GERMANY,19,7,8.581284203221273
HEAT_LOW_T_DHN,GERMANY,19,8,9.774330466852897
HEAT_LOW_T_DHN,GERMANY,19,9,8.660366584722732
HEAT_LOW_T_DHN,GERMANY,19,10,19.09622290443974
HEAT_LOW_T_DHN,GERMANY,19,11,33.00184277511513
HEAT_LOW_T_DHN,GERMANY,19,12,34.01690407601535
HEAT_LOW_T_DHN,GERMANY,20,1,35.51037083116297
HEAT_LOW_T_DHN,GERMANY,20,2,44.76071307851503
HEAT_LOW_T_DHN,GERMANY,20,3,31.75563397036821
HEAT_LOW_T_DHN,GERMANY,20,4,22.94089490270545
HEAT_LOW_T_DHN,GERMANY,20,5,10.05520366773545
HEAT_LOW_T_DHN,GERMANY,20,6,22.91549867913005
HEAT_LOW_T_DHN,GERMANY,20,7,8.580765176122672
HEAT_LOW_T_DHN,GERMANY,20,8,9.687345616471747
HEAT_LOW_T_DHN,GERMANY,20,9,8.660334618935556
HEAT_LOW_T_DHN,GERMANY,20,10,18.08648383219573
HEAT_LOW_T_DHN,GERMANY,20,11,32.68057867893641
HEAT_LOW_T_DHN,GERMANY,20,12,33.47132271670784
HEAT_LOW_T_DHN,GERMANY,21,1,32.94462301748018
HEAT_LOW_T_DHN,GERMANY,21,2,41.31995310866839
HEAT_LOW_T_DHN,GERMANY,21,3,29.54378658620761
HEAT_LOW_T_DHN,GERMANY,21,4,20.46898145079338
HEAT_LOW_T_DHN,GERMANY,21,5,9.852199751870511
HEAT_LOW_T_DHN,GERMANY,21,6,20.45167664329029
HEAT_LOW_T_DHN,GERMANY,21,7,8.579934210982888
HEAT_LOW_T_DHN,GERMANY,21,8,9.545963173975334
HEAT_LOW_T_DHN,GERMANY,21,9,8.660274015852494
HEAT_LOW_T_DHN,GERMANY,21,10,16.44488550880662
HEAT_LOW_T_DHN,GERMANY,21,11,30.49060472530063
HEAT_LOW_T_DHN,GERMANY,21,12,31.09861482347537
HEAT_LOW_T_DHN,GERMANY,22,1,28.77328257168286
HEAT_LOW_T_DHN,GERMANY,22,2,35.72929532561167
HEAT_LOW_T_DHN,GERMANY,22,3,25.9478023457611
HEAT_LOW_T_DHN,GERMANY,22,4,17.87742493285607
HEAT_LOW_T_DHN,GERMANY,22,5,9.639383796121052
HEAT_LOW_T_DHN,GERMANY,22,6,17.86861362842643
HEAT_LOW_T_DHN,GERMANY,22,7,8.579060711690962
HEAT_LOW_T_DHN,GERMANY,22,8,9.397730605420454
HEAT_LOW_T_DHN,GERMANY,22,9,8.66022772999537
HEAT_LOW_T_DHN,GERMANY,22,10,14.72382844789917
HEAT_LOW_T_DHN,GERMANY,22,11,26.74295613054817
HEAT_LOW_T_DHN,GERMANY,22,12,27.24110170609281
HEAT_LOW_T_DHN,GERMANY,23,1,24.40004369694798
HEAT_LOW_T_DHN,GERMANY,23,2,29.86421363246255
HEAT_LOW_T_DHN,GERMANY,23,3,22.17779210946168
HEAT_LOW_T_DHN,GERMANY,23,4,16.75867909778291
HEAT_LOW_T_DHN,GERMANY,23,5,9.547491459796888
HEAT_LOW_T_DHN,GERMANY,23,6,16.7535254781502
HEAT_LOW_T_DHN,GERMANY,23,7,8.578669300986167
HEAT_LOW_T_DHN,GERMANY,23,8,9.333730597911394
HEAT_LOW_T_DHN,GERMANY,23,9,8.660195761276258
HEAT_LOW_T_DHN,GERMANY,23,10,13.980857789249
HEAT_LOW_T_DHN,GERMANY,23,11,22.81512190196869
HEAT_LOW_T_DHN,GERMANY,23,12,23.19689930612606
HEAT_LOW_T_DHN,GERMANY,24,1,22.51215893205543
HEAT_LOW_T_DHN,GERMANY,24,2,27.3434187979024
HEAT_LOW_T_DHN,GERMANY,24,3,20.71334136068845
HEAT_LOW_T_DHN,GERMANY,24,4,17.1153411952045
HEAT_LOW_T_DHN,GERMANY,24,5,9.576756002238787
HEAT_LOW_T_DHN,GERMANY,24,6,17.10903110093891
HEAT_LOW_T_DHN,GERMANY,24,7,8.578774153978237
HEAT_LOW_T_DHN,GERMANY,24,8,9.354094135462294
HEAT_LOW_T_DHN,GERMANY,24,9,8.660178109607255
HEAT_LOW_T_DHN,GERMANY,24,10,14.21771421696651
HEAT_LOW_T_DHN,GERMANY,24,11,21.0186215780975
HEAT_LOW_T_DHN,GERMANY,24,12,21.45105299486719
