j,h,td,val
TS_DEC_BOILER_OIL,15,9,2.232295622441167e-08
TS_DEC_BOILER_OIL,15,10,2.235285101290132e-08
TS_DEC_BOILER_OIL,15,11,2.23740394422693e-08
TS_DEC_BOILER_OIL,15,12,2.238117216597344e-08
TS_DEC_BOILER_OIL,16,1,2.238303976625224e-08
TS_DEC_BOILER_OIL,16,2,2.238199143498656e-08
TS_DEC_BOILER_OIL,16,3,2.235441857765913e-08
TS_DEC_BOILER_OIL,16,4,2.237005736652228e-08
TS_DEC_BOILER_OIL,16,5,2.234840345928849e-08
TS_DEC_BOILER_OIL,16,6,2.238052604701697e-08
TS_DEC_BOILER_OIL,16,7,2.237544968875486e-08
TS_DEC_BOILER_OIL,16,8,2.236467779941495e-08
TS_DEC_BOILER_OIL,16,9,2.235535531886802e-08
TS_DEC_BOILER_OIL,16,10,2.238015903638738e-08
TS_DEC_BOILER_OIL,16,11,2.238467739018085e-08
TS_DEC_BOILER_OIL,16,12,2.238096306759118e-08
TS_DEC_BOILER_OIL,17,1,2.238524946525418e-08
TS_DEC_BOILER_OIL,17,2,2.239565362611426e-08
TS_DEC_BOILER_OIL,17,3,2.238816959253571e-08
TS_DEC_BOILER_OIL,17,4,2.239826914827265e-08
TS_DEC_BOILER_OIL,17,5,2.239721576394552e-08
TS_DEC_BOILER_OIL,17,6,2.239207084610483e-08
TS_DEC_BOILER_OIL,17,7,2.238909192100806e-08
TS_DEC_BOILER_OIL,17,8,2.239891919170895e-08
TS_DEC_BOILER_OIL,17,9,2.239522214642131e-08
TS_DEC_BOILER_OIL,17,10,2.239593653445965e-08
TS_DEC_BOILER_OIL,17,11,2.238564551092636e-08
TS_DEC_BOILER_OIL,17,12,2.238055885172041e-08
TS_DEC_BOILER_OIL,18,1,2.238601982614616e-08
TS_DEC_BOILER_OIL,18,2,2.240103637327634e-08
TS_DEC_BOILER_OIL,18,3,2.241514452150619e-08
TS_DEC_BOILER_OIL,18,4,2.240607644439288e-08
TS_DEC_BOILER_OIL,18,5,2.242314859740524e-08
TS_DEC_BOILER_OIL,18,6,2.239869108032372e-08
TS_DEC_BOILER_OIL,18,7,2.23920199350015e-08
TS_DEC_BOILER_OIL,18,8,2.240897503983431e-08
TS_DEC_BOILER_OIL,18,9,2.241769962468587e-08
TS_DEC_BOILER_OIL,18,10,2.239633052467594e-08
TS_DEC_BOILER_OIL,18,11,2.238566262462736e-08
TS_DEC_BOILER_OIL,18,12,2.237924630636534e-08
TS_DEC_BOILER_OIL,19,1,2.238637788404746e-08
TS_DEC_BOILER_OIL,19,2,2.240242405750961e-08
TS_DEC_BOILER_OIL,19,3,2.241668153455131e-08
TS_DEC_BOILER_OIL,19,4,2.240546944761988e-08
TS_DEC_BOILER_OIL,19,5,2.242310327873868e-08
TS_DEC_BOILER_OIL,19,6,2.239940731102294e-08
TS_DEC_BOILER_OIL,19,7,2.239154660819128e-08
TS_DEC_BOILER_OIL,19,8,2.240777037446057e-08
TS_DEC_BOILER_OIL,19,9,2.241817169221898e-08
TS_DEC_BOILER_OIL,19,10,2.239638777061333e-08
TS_DEC_BOILER_OIL,19,11,2.238545747814847e-08
TS_DEC_BOILER_OIL,19,12,2.237748605174085e-08
TS_DEC_BOILER_OIL,20,1,2.238588609171401e-08
TS_DEC_BOILER_OIL,20,2,2.240266732160785e-08
TS_DEC_BOILER_OIL,20,3,2.241747200646524e-08
TS_DEC_BOILER_OIL,20,4,2.240381374278707e-08
TS_DEC_BOILER_OIL,20,5,2.242297821020575e-08
TS_DEC_BOILER_OIL,20,6,2.239907796705405e-08
TS_DEC_BOILER_OIL,20,7,2.239106624935589e-08
TS_DEC_BOILER_OIL,20,8,2.24064756715513e-08
TS_DEC_BOILER_OIL,20,9,2.241864502353541e-08
TS_DEC_BOILER_OIL,20,10,2.239575565153938e-08
TS_DEC_BOILER_OIL,20,11,2.238456158075818e-08
TS_DEC_BOILER_OIL,20,12,2.237487038038947e-08
TS_DEC_BOILER_OIL,21,1,2.238362718526812e-08
TS_DEC_BOILER_OIL,21,2,2.240053392580883e-08
TS_DEC_BOILER_OIL,21,3,2.241672354171376e-08
TS_DEC_BOILER_OIL,21,4,2.240130536912082e-08
TS_DEC_BOILER_OIL,21,5,2.242278859855844e-08
TS_DEC_BOILER_OIL,21,6,2.239789790905808e-08
TS_DEC_BOILER_OIL,21,7,2.2390578746565e-08
TS_DEC_BOILER_OIL,21,8,2.2405100081556e-08
TS_DEC_BOILER_OIL,21,9,2.241911956189243e-08
TS_DEC_BOILER_OIL,21,10,2.239456372074188e-08
TS_DEC_BOILER_OIL,21,11,2.238198251689345e-08
TS_DEC_BOILER_OIL,21,12,2.237054819579281e-08
TS_DEC_BOILER_OIL,22,1,2.237993244085231e-08
TS_DEC_BOILER_OIL,22,2,2.239646886117362e-08
TS_DEC_BOILER_OIL,22,3,2.241472235802032e-08
TS_DEC_BOILER_OIL,22,4,2.239868775269549e-08
TS_DEC_BOILER_OIL,22,5,2.2422592196619e-08
TS_DEC_BOILER_OIL,22,6,2.239660610838862e-08
TS_DEC_BOILER_OIL,22,7,2.239008415564486e-08
TS_DEC_BOILER_OIL,22,8,2.240368221870772e-08
TS_DEC_BOILER_OIL,22,9,2.241959531220959e-08
TS_DEC_BOILER_OIL,22,10,2.239330324439436e-08
TS_DEC_BOILER_OIL,22,11,2.237799874959622e-08
TS_DEC_BOILER_OIL,22,12,2.236482186441339e-08
TS_DEC_BOILER_OIL,23,1,2.237605755923557e-08
TS_DEC_BOILER_OIL,23,2,2.239215900991709e-08
TS_DEC_BOILER_OIL,23,3,2.24125535281243e-08
TS_DEC_BOILER_OIL,23,4,2.239738389509817e-08
TS_DEC_BOILER_OIL,23,5,2.242249949900868e-08
TS_DEC_BOILER_OIL,23,6,2.239661718411521e-08
TS_DEC_BOILER_OIL,23,7,2.238958274943495e-08
TS_DEC_BOILER_OIL,23,8,2.240229738678506e-08
TS_DEC_BOILER_OIL,23,9,2.24200722420032e-08
TS_DEC_BOILER_OIL,23,10,2.239291470562282e-08
TS_DEC_BOILER_OIL,23,11,2.23738435584345e-08
TS_DEC_BOILER_OIL,23,12,2.235884739401039e-08
TS_DEC_BOILER_OIL,24,1,2.237440583282164e-08
TS_DEC_BOILER_OIL,24,2,2.239083268585166e-08
TS_DEC_BOILER_OIL,24,3,2.241244005339718e-08
TS_DEC_BOILER_OIL,24,4,2.239739584360751e-08
TS_DEC_BOILER_OIL,24,5,2.242251070909333e-08
TS_DEC_BOILER_OIL,24,6,2.239793347781129e-08
TS_DEC_BOILER_OIL,24,7,2.238907434979407e-08
TS_DEC_BOILER_OIL,24,8,2.240094391587441e-08
TS_DEC_BOILER_OIL,24,9,2.242055031855236e-08
TS_DEC_BOILER_OIL,24,10,2.239339959515274e-08
TS_DEC_BOILER_OIL,24,11,2.237158590865686e-08
TS_DEC_BOILER_OIL,24,12,2.235484018915905e-08
TS_DEC_BOILER_WOOD,1,1,2.23914346502342e-08
TS_DEC_BOILER_WOOD,1,2,2.234960216579561e-08
TS_DEC_BOILER_WOOD,1,3,2.237983268738809e-08
TS_DEC_BOILER_WOOD,1,4,2.244648472754079e-08
TS_DEC_BOILER_WOOD,1,5,2.248396591602924e-08
TS_DEC_BOILER_WOOD,1,6,2.239435190699053e-08
TS_DEC_BOILER_WOOD,1,7,2.246453489867537e-08
TS_DEC_BOILER_WOOD,1,8,2.249137819315915e-08
TS_DEC_BOILER_WOOD,1,9,2.247233883493268e-08
TS_DEC_BOILER_WOOD,1,10,2.243044654110296e-08
TS_DEC_BOILER_WOOD,1,11,2.241765571022884e-08
TS_DEC_BOILER_WOOD,1,12,2.244677854206387e-08
TS_DEC_BOILER_WOOD,2,1,2.239252719835954e-08
TS_DEC_BOILER_WOOD,2,2,2.235360016701904e-08
TS_DEC_BOILER_WOOD,2,3,2.238500254525163e-08
TS_DEC_BOILER_WOOD,2,4,2.2451819082025e-08
TS_DEC_BOILER_WOOD,2,5,2.248452834322451e-08
TS_DEC_BOILER_WOOD,2,6,2.240300271072552e-08
TS_DEC_BOILER_WOOD,2,7,2.24643376719647e-08
TS_DEC_BOILER_WOOD,2,8,2.249051770591684e-08
TS_DEC_BOILER_WOOD,2,9,2.247334357910602e-08
TS_DEC_BOILER_WOOD,2,10,2.243510491430966e-08
TS_DEC_BOILER_WOOD,2,11,2.241875712355686e-08
TS_DEC_BOILER_WOOD,2,12,2.244450208150051e-08
TS_DEC_BOILER_WOOD,3,1,2.240255083495524e-08
TS_DEC_BOILER_WOOD,3,2,2.236957143947186e-08
TS_DEC_BOILER_WOOD,3,3,2.239784748281504e-08
TS_DEC_BOILER_WOOD,3,4,2.247129442954443e-08
TS_DEC_BOILER_WOOD,3,5,2.248619371431601e-08
TS_DEC_BOILER_WOOD,3,6,2.242567776027545e-08
TS_DEC_BOILER_WOOD,3,7,2.246414443866709e-08
TS_DEC_BOILER_WOOD,3,8,2.249040007214276e-08
TS_DEC_BOILER_WOOD,3,9,2.247434858583754e-08
TS_DEC_BOILER_WOOD,3,10,2.244911150565405e-08
TS_DEC_BOILER_WOOD,3,11,2.242849490673798e-08
TS_DEC_BOILER_WOOD,3,12,2.24504107264829e-08
TS_DEC_BOILER_WOOD,4,1,2.243644249137889e-08
TS_DEC_BOILER_WOOD,4,2,2.241756489326376e-08
TS_DEC_BOILER_WOOD,4,3,2.243126139408779e-08
TS_DEC_BOILER_WOOD,4,4,2.25062132787761e-08
TS_DEC_BOILER_WOOD,4,5,2.248906092607035e-08
TS_DEC_BOILER_WOOD,4,6,2.246367726875302e-08
TS_DEC_BOILER_WOOD,4,7,2.246395554584413e-08
TS_DEC_BOILER_WOOD,4,8,2.249109349922765e-08
TS_DEC_BOILER_WOOD,4,9,2.247535385496632e-08
TS_DEC_BOILER_WOOD,4,10,2.247332225325078e-08
TS_DEC_BOILER_WOOD,4,11,2.245806572443258e-08
TS_DEC_BOILER_WOOD,4,12,2.247832134081029e-08
TS_DEC_BOILER_WOOD,5,1,2.249643863380023e-08
TS_DEC_BOILER_WOOD,5,2,2.250062944532657e-08
TS_DEC_BOILER_WOOD,5,3,2.248717441945713e-08
TS_DEC_BOILER_WOOD,5,4,2.251446015096895e-08
TS_DEC_BOILER_WOOD,5,5,2.248986231672856e-08
TS_DEC_BOILER_WOOD,5,6,2.247519388910624e-08
TS_DEC_BOILER_WOOD,5,7,2.246375757145239e-08
TS_DEC_BOILER_WOOD,5,8,2.249031972548068e-08
TS_DEC_BOILER_WOOD,5,9,2.247635880994751e-08
TS_DEC_BOILER_WOOD,5,10,2.247992406844684e-08
TS_DEC_BOILER_WOOD,5,11,2.250395236755908e-08
TS_DEC_BOILER_WOOD,5,12,2.253028421645625e-08
TS_DEC_BOILER_WOOD,6,1,2.251141224525214e-08
TS_DEC_BOILER_WOOD,6,2,2.252329194312724e-08
TS_DEC_BOILER_WOOD,6,3,2.250421195765325e-08
TS_DEC_BOILER_WOOD,6,4,2.250690324289384e-08
TS_DEC_BOILER_WOOD,6,5,2.248944231753722e-08
TS_DEC_BOILER_WOOD,6,6,2.247101203688117e-08
TS_DEC_BOILER_WOOD,6,7,2.246355401685165e-08
TS_DEC_BOILER_WOOD,6,8,2.24886666599822e-08
TS_DEC_BOILER_WOOD,6,9,2.247736363696575e-08
TS_DEC_BOILER_WOOD,6,10,2.247609689816653e-08
TS_DEC_BOILER_WOOD,6,11,2.251510765161573e-08
TS_DEC_BOILER_WOOD,6,12,2.254047084995166e-08
TS_DEC_BOILER_WOOD,7,1,2.249969804339155e-08
TS_DEC_BOILER_WOOD,7,2,2.251013138807387e-08
TS_DEC_BOILER_WOOD,7,3,2.249818979792822e-08
TS_DEC_BOILER_WOOD,7,4,2.250036067139625e-08
TS_DEC_BOILER_WOOD,7,5,2.248910531193849e-08
TS_DEC_BOILER_WOOD,7,6,2.246782834431039e-08
TS_DEC_BOILER_WOOD,7,7,2.246335010335626e-08
TS_DEC_BOILER_WOOD,7,8,2.248704225234933e-08
TS_DEC_BOILER_WOOD,7,9,2.247836861552665e-08
TS_DEC_BOILER_WOOD,7,10,2.247294605541047e-08
TS_DEC_BOILER_WOOD,7,11,2.250247760832189e-08
TS_DEC_BOILER_WOOD,7,12,2.252585788156255e-08
TS_DEC_BOILER_WOOD,8,1,2.248971140963513e-08
TS_DEC_BOILER_WOOD,8,2,2.249930324708619e-08
TS_DEC_BOILER_WOOD,8,3,2.249362543910384e-08
TS_DEC_BOILER_WOOD,8,4,2.249358565091191e-08
TS_DEC_BOILER_WOOD,8,5,2.247808139688639e-08
TS_DEC_BOILER_WOOD,8,6,2.246441860003019e-08
TS_DEC_BOILER_WOOD,8,7,2.246205251085339e-08
TS_DEC_BOILER_WOOD,8,8,2.248194806467896e-08
TS_DEC_BOILER_WOOD,8,9,2.247458266343995e-08
TS_DEC_BOILER_WOOD,8,10,2.246970094693369e-08
TS_DEC_BOILER_WOOD,8,11,2.249220686537809e-08
TS_DEC_BOILER_WOOD,8,12,2.251273519261903e-08
TS_DEC_BOILER_WOOD,9,1,2.247947862986438e-08
TS_DEC_BOILER_WOOD,9,2,2.248815634017184e-08
TS_DEC_BOILER_WOOD,9,3,2.248881625149454e-08
TS_DEC_BOILER_WOOD,9,4,2.246919536919832e-08
TS_DEC_BOILER_WOOD,9,5,2.243262774791725e-08
TS_DEC_BOILER_WOOD,9,6,2.24521924174784e-08
TS_DEC_BOILER_WOOD,9,7,2.245279793696326e-08
TS_DEC_BOILER_WOOD,9,8,2.24561250121153e-08
TS_DEC_BOILER_WOOD,9,9,2.242812902248095e-08
TS_DEC_BOILER_WOOD,9,10,2.246508424082266e-08
TS_DEC_BOILER_WOOD,9,11,2.248253937130163e-08
TS_DEC_BOILER_WOOD,9,12,2.249927328817459e-08
TS_DEC_BOILER_WOOD,10,1,2.246941210302864e-08
TS_DEC_BOILER_WOOD,10,2,2.247450742901642e-08
TS_DEC_BOILER_WOOD,10,3,2.24502648156167e-08
TS_DEC_BOILER_WOOD,10,4,2.243130826043092e-08
TS_DEC_BOILER_WOOD,10,5,2.239346232026166e-08
TS_DEC_BOILER_WOOD,10,6,2.243016959739926e-08
TS_DEC_BOILER_WOOD,10,7,2.243490451193186e-08
TS_DEC_BOILER_WOOD,10,8,2.242341335992474e-08
TS_DEC_BOILER_WOOD,10,9,2.239415540818948e-08
TS_DEC_BOILER_WOOD,10,10,2.245079817255822e-08
TS_DEC_BOILER_WOOD,10,11,2.247142480775592e-08
TS_DEC_BOILER_WOOD,10,12,2.248401552672017e-08
TS_DEC_BOILER_WOOD,11,1,2.246057176911228e-08
TS_DEC_BOILER_WOOD,11,2,2.244895996762611e-08
TS_DEC_BOILER_WOOD,11,3,2.23968333644366e-08
TS_DEC_BOILER_WOOD,11,4,2.238928150904517e-08
TS_DEC_BOILER_WOOD,11,5,2.236561489507325e-08
TS_DEC_BOILER_WOOD,11,6,2.241599697847805e-08
TS_DEC_BOILER_WOOD,11,7,2.242108866119078e-08
TS_DEC_BOILER_WOOD,11,8,2.239340123917424e-08
TS_DEC_BOILER_WOOD,11,9,2.236959363119467e-08
TS_DEC_BOILER_WOOD,11,10,2.242748702691814e-08
TS_DEC_BOILER_WOOD,11,11,2.245245872479965e-08
TS_DEC_BOILER_WOOD,11,12,2.24588529061402e-08
TS_DEC_BOILER_WOOD,12,1,2.245320612256236e-08
TS_DEC_BOILER_WOOD,12,2,2.241973056289171e-08
TS_DEC_BOILER_WOOD,12,3,2.236498984000844e-08
TS_DEC_BOILER_WOOD,12,4,2.23778776733752e-08
TS_DEC_BOILER_WOOD,12,5,2.235236152161758e-08
TS_DEC_BOILER_WOOD,12,6,2.242293052180528e-08
TS_DEC_BOILER_WOOD,12,7,2.241085606696768e-08
TS_DEC_BOILER_WOOD,12,8,2.23710120655022e-08
TS_DEC_BOILER_WOOD,12,9,2.235683961477293e-08
TS_DEC_BOILER_WOOD,12,10,2.241516774982623e-08
TS_DEC_BOILER_WOOD,12,11,2.24383763430698e-08
TS_DEC_BOILER_WOOD,12,12,2.244474427574531e-08
TS_DEC_BOILER_WOOD,13,1,2.244625419018543e-08
TS_DEC_BOILER_WOOD,13,2,2.240246753166537e-08
TS_DEC_BOILER_WOOD,13,3,2.23526518234188e-08
TS_DEC_BOILER_WOOD,13,4,2.238029482235705e-08
TS_DEC_BOILER_WOOD,13,5,2.23477387413994e-08
TS_DEC_BOILER_WOOD,13,6,2.242721809579883e-08
TS_DEC_BOILER_WOOD,13,7,2.241125876080834e-08
TS_DEC_BOILER_WOOD,13,8,2.236959401683691e-08
TS_DEC_BOILER_WOOD,13,9,2.235793925783258e-08
TS_DEC_BOILER_WOOD,13,10,2.239897728945147e-08
TS_DEC_BOILER_WOOD,13,11,2.243245873515069e-08
TS_DEC_BOILER_WOOD,13,12,2.244020026588123e-08
TS_DEC_BOILER_WOOD,14,1,2.244730965659069e-08
TS_DEC_BOILER_WOOD,14,2,2.240546220456831e-08
TS_DEC_BOILER_WOOD,14,3,2.236145504928761e-08
TS_DEC_BOILER_WOOD,14,4,2.239428502958888e-08
TS_DEC_BOILER_WOOD,14,5,2.235679528570005e-08
TS_DEC_BOILER_WOOD,14,6,2.243805258526118e-08
TS_DEC_BOILER_WOOD,14,7,2.242164981529215e-08
TS_DEC_BOILER_WOOD,14,8,2.237371015002364e-08
TS_DEC_BOILER_WOOD,14,9,2.236879241207927e-08
TS_DEC_BOILER_WOOD,14,10,2.240630175196692e-08
TS_DEC_BOILER_WOOD,14,11,2.243138840693403e-08
TS_DEC_BOILER_WOOD,14,12,2.244516930842825e-08
TS_DEC_BOILER_WOOD,15,1,2.245126625153176e-08
TS_DEC_BOILER_WOOD,15,2,2.243294576899703e-08
TS_DEC_BOILER_WOOD,15,3,2.238952252445389e-08
TS_DEC_BOILER_WOOD,15,4,2.241706594418631e-08
TS_DEC_BOILER_WOOD,15,5,2.238037485503587e-08
TS_DEC_BOILER_WOOD,15,6,2.244699366359747e-08
TS_DEC_BOILER_WOOD,15,7,2.243118942856939e-08
TS_DEC_BOILER_WOOD,15,8,2.240124616099096e-08
TS_DEC_BOILER_WOOD,15,9,2.23929895415021e-08
TS_DEC_BOILER_WOOD,15,10,2.242700461658081e-08
TS_DEC_BOILER_WOOD,15,11,2.244334151185225e-08
TS_DEC_BOILER_WOOD,15,12,2.244870833990253e-08
TS_DEC_BOILER_WOOD,16,1,2.246010559908503e-08
TS_DEC_BOILER_WOOD,16,2,2.246719616512252e-08
TS_DEC_BOILER_WOOD,16,3,2.243694588526004e-08
TS_DEC_BOILER_WOOD,16,4,2.244614211566645e-08
TS_DEC_BOILER_WOOD,16,5,2.241910604671604e-08
TS_DEC_BOILER_WOOD,16,6,2.246277463282261e-08
TS_DEC_BOILER_WOOD,16,7,2.244468171027839e-08
TS_DEC_BOILER_WOOD,16,8,2.243185137163445e-08
TS_DEC_BOILER_WOOD,16,9,2.242626994902703e-08
TS_DEC_BOILER_WOOD,16,10,2.245613521035133e-08
TS_DEC_BOILER_WOOD,16,11,2.245809552915708e-08
TS_DEC_BOILER_WOOD,16,12,2.245023829729534e-08
TS_DEC_BOILER_WOOD,17,1,2.246741982285764e-08
TS_DEC_BOILER_WOOD,17,2,2.248944411262873e-08
TS_DEC_BOILER_WOOD,17,3,2.24831490331774e-08
TS_DEC_BOILER_WOOD,17,4,2.247544521973471e-08
TS_DEC_BOILER_WOOD,17,5,2.246435346530396e-08
TS_DEC_BOILER_WOOD,17,6,2.24785323287977e-08
TS_DEC_BOILER_WOOD,17,7,2.245783043682666e-08
TS_DEC_BOILER_WOOD,17,8,2.246080572030857e-08
TS_DEC_BOILER_WOOD,17,9,2.246644897792881e-08
TS_DEC_BOILER_WOOD,17,10,2.247388976289276e-08
TS_DEC_BOILER_WOOD,17,11,2.246329220265224e-08
TS_DEC_BOILER_WOOD,17,12,2.245142070658192e-08
TS_DEC_BOILER_WOOD,18,1,2.247277027479814e-08
TS_DEC_BOILER_WOOD,18,2,2.250264487843506e-08
TS_DEC_BOILER_WOOD,18,3,2.251722331873564e-08
TS_DEC_BOILER_WOOD,18,4,2.248362424600133e-08
TS_DEC_BOILER_WOOD,18,5,2.248957899939839e-08
TS_DEC_BOILER_WOOD,18,6,2.248764714135707e-08
TS_DEC_BOILER_WOOD,18,7,2.246089702053137e-08
TS_DEC_BOILER_WOOD,18,8,2.246980505753879e-08
TS_DEC_BOILER_WOOD,18,9,2.248904491186894e-08
TS_DEC_BOILER_WOOD,18,10,2.247549780097696e-08
TS_DEC_BOILER_WOOD,18,11,2.246610301119244e-08
TS_DEC_BOILER_WOOD,18,12,2.245110010642573e-08
TS_DEC_BOILER_WOOD,19,1,2.247493205277726e-08
TS_DEC_BOILER_WOOD,19,2,2.250819592665613e-08
TS_DEC_BOILER_WOOD,19,3,2.25226989155386e-08
TS_DEC_BOILER_WOOD,19,4,2.248017775363548e-08
TS_DEC_BOILER_WOOD,19,5,2.248946244309087e-08
TS_DEC_BOILER_WOOD,19,6,2.248756358395731e-08
TS_DEC_BOILER_WOOD,19,7,2.246065027386055e-08
TS_DEC_BOILER_WOOD,19,8,2.246787761684035e-08
TS_DEC_BOILER_WOOD,19,9,2.24899829981814e-08
TS_DEC_BOILER_WOOD,19,10,2.247453397538474e-08
TS_DEC_BOILER_WOOD,19,11,2.246723900418821e-08
TS_DEC_BOILER_WOOD,19,12,2.244766301994909e-08
TS_DEC_BOILER_WOOD,20,1,2.247052176674725e-08
TS_DEC_BOILER_WOOD,20,2,2.250493442063455e-08
TS_DEC_BOILER_WOOD,20,3,2.252247295887813e-08
TS_DEC_BOILER_WOOD,20,4,2.246863398244242e-08
TS_DEC_BOILER_WOOD,20,5,2.248872219372888e-08
TS_DEC_BOILER_WOOD,20,6,2.247942930802186e-08
TS_DEC_BOILER_WOOD,20,7,2.246039954120516e-08
TS_DEC_BOILER_WOOD,20,8,2.246546730040742e-08
TS_DEC_BOILER_WOOD,20,9,2.249092207552579e-08
TS_DEC_BOILER_WOOD,20,10,2.2468230040702e-08
TS_DEC_BOILER_WOOD,20,11,2.24630794800752e-08
TS_DEC_BOILER_WOOD,20,12,2.24379802117321e-08
TS_DEC_BOILER_WOOD,21,1,2.245245058529922e-08
TS_DEC_BOILER_WOOD,21,2,2.248333339503477e-08
TS_DEC_BOILER_WOOD,21,3,2.251041425300543e-08
TS_DEC_BOILER_WOOD,21,4,2.245051268814846e-08
TS_DEC_BOILER_WOOD,21,5,2.248747573931046e-08
TS_DEC_BOILER_WOOD,21,6,2.246475413928614e-08
TS_DEC_BOILER_WOOD,21,7,2.246014524760462e-08
TS_DEC_BOILER_WOOD,21,8,2.24626543861755e-08
TS_DEC_BOILER_WOOD,21,9,2.249186190345149e-08
TS_DEC_BOILER_WOOD,21,10,2.24575891229032e-08
TS_DEC_BOILER_WOOD,21,11,2.244595645149084e-08
TS_DEC_BOILER_WOOD,21,12,2.241550298616796e-08
TS_DEC_BOILER_WOOD,22,1,2.242329114482218e-08
TS_DEC_BOILER_WOOD,22,2,2.244685417726781e-08
TS_DEC_BOILER_WOOD,22,3,2.248874319948021e-08
TS_DEC_BOILER_WOOD,22,4,2.243155982817102e-08
TS_DEC_BOILER_WOOD,22,5,2.248616939768738e-08
TS_DEC_BOILER_WOOD,22,6,2.244925214213756e-08
TS_DEC_BOILER_WOOD,22,7,2.245988915548886e-08
TS_DEC_BOILER_WOOD,22,8,2.245974739389656e-08
TS_DEC_BOILER_WOOD,22,9,2.249280271882618e-08
TS_DEC_BOILER_WOOD,22,10,2.2446409091666e-08
TS_DEC_BOILER_WOOD,22,11,2.241803405979203e-08
TS_DEC_BOILER_WOOD,22,12,2.238260444820578e-08
TS_DEC_BOILER_WOOD,23,1,2.239274935736134e-08
TS_DEC_BOILER_WOOD,23,2,2.240854200938836e-08
TS_DEC_BOILER_WOOD,23,3,2.246585336038955e-08
TS_DEC_BOILER_WOOD,23,4,2.242275676417529e-08
TS_DEC_BOILER_WOOD,23,5,2.248565712255906e-08
TS_DEC_BOILER_WOOD,23,6,2.244384790925293e-08
TS_DEC_BOILER_WOOD,23,7,2.245963474722885e-08
TS_DEC_BOILER_WOOD,23,8,2.245733892743102e-08
TS_DEC_BOILER_WOOD,23,9,2.249374447028409e-08
TS_DEC_BOILER_WOOD,23,10,2.244195410206104e-08
TS_DEC_BOILER_WOOD,23,11,2.238884486128573e-08
TS_DEC_BOILER_WOOD,23,12,2.23482397751486e-08
TS_DEC_BOILER_WOOD,24,1,2.237935471058891e-08
TS_DEC_BOILER_WOOD,24,2,2.239328249199906e-08
TS_DEC_BOILER_WOOD,24,3,2.2458909228832e-08
TS_DEC_BOILER_WOOD,24,4,2.242411094586347e-08
TS_DEC_BOILER_WOOD,24,5,2.248594036857583e-08
TS_DEC_BOILER_WOOD,24,6,2.244855365886398e-08
TS_DEC_BOILER_WOOD,24,7,2.245938206275544e-08
TS_DEC_BOILER_WOOD,24,8,2.245542744123512e-08
TS_DEC_BOILER_WOOD,24,9,2.249468710538032e-08
TS_DEC_BOILER_WOOD,24,10,2.244423269716437e-08
TS_DEC_BOILER_WOOD,24,11,2.237434333818869e-08
TS_DEC_BOILER_WOOD,24,12,2.232950179644047e-08
TS_DEC_COGEN_GAS,1,1,2.245316454083068e-08
TS_DEC_COGEN_GAS,1,2,2.243447042302338e-08
TS_DEC_COGEN_GAS,1,3,2.244824096942462e-08
TS_DEC_COGEN_GAS,1,4,2.244080320521902e-08
TS_DEC_COGEN_GAS,1,5,2.249781738624048e-08
TS_DEC_COGEN_GAS,1,6,2.240344154297785e-08
TS_DEC_COGEN_GAS,1,7,2.243889293604175e-08
TS_DEC_COGEN_GAS,1,8,2.239640498114714e-08
TS_DEC_COGEN_GAS,1,9,2.245777122753297e-08
TS_DEC_COGEN_GAS,1,10,2.246406208448102e-08
TS_DEC_COGEN_GAS,1,11,2.243422943879902e-08
TS_DEC_COGEN_GAS,1,12,2.253390650354262e-08
TS_DEC_COGEN_GAS,2,1,2.245209707226163e-08
TS_DEC_COGEN_GAS,2,2,2.243535137290457e-08
TS_DEC_COGEN_GAS,2,3,2.24492395390039e-08
TS_DEC_COGEN_GAS,2,4,2.243897258435057e-08
TS_DEC_COGEN_GAS,2,5,2.24971614841009e-08
TS_DEC_COGEN_GAS,2,6,2.240441434476625e-08
TS_DEC_COGEN_GAS,2,7,2.243939414030546e-08
TS_DEC_COGEN_GAS,2,8,2.239629580099734e-08
TS_DEC_COGEN_GAS,2,9,2.245853370885861e-08
TS_DEC_COGEN_GAS,2,10,2.246347397331894e-08
TS_DEC_COGEN_GAS,2,11,2.243488642779877e-08
TS_DEC_COGEN_GAS,2,12,2.25336239430059e-08
TS_DEC_COGEN_GAS,3,1,2.245150599534752e-08
TS_DEC_COGEN_GAS,3,2,2.243690091520852e-08
TS_DEC_COGEN_GAS,3,3,2.245066742036475e-08
TS_DEC_COGEN_GAS,3,4,2.244062351186843e-08
TS_DEC_COGEN_GAS,3,5,2.249655426664871e-08
TS_DEC_COGEN_GAS,3,6,2.240616633959977e-08
TS_DEC_COGEN_GAS,3,7,2.243989797009517e-08
TS_DEC_COGEN_GAS,3,8,2.241089974934107e-08
TS_DEC_COGEN_GAS,3,9,2.245929726408989e-08
TS_DEC_COGEN_GAS,3,10,2.246338980939108e-08
TS_DEC_COGEN_GAS,3,11,2.243602541712954e-08
TS_DEC_COGEN_GAS,3,12,2.253379523918355e-08
TS_DEC_COGEN_GAS,4,1,2.245221667828756e-08
TS_DEC_COGEN_GAS,4,2,2.244022729820759e-08
TS_DEC_COGEN_GAS,4,3,2.245323719938974e-08
TS_DEC_COGEN_GAS,4,4,2.244312921251554e-08
TS_DEC_COGEN_GAS,4,5,2.249599757728004e-08
TS_DEC_COGEN_GAS,4,6,2.240876757488902e-08
