j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,10,1,3.519924533847501e-08
TS_DEC_COGEN_GAS,GERMANY,10,2,3.536620462477608e-08
TS_DEC_COGEN_GAS,GERMANY,10,3,3.518033699022972e-08
TS_DEC_COGEN_GAS,GERMANY,10,4,3.548038301225446e-08
TS_DEC_COGEN_GAS,GERMANY,10,5,3.487166664446989e-08
TS_DEC_COGEN_GAS,GERMANY,10,6,3.5729223432092e-08
TS_DEC_COGEN_GAS,GERMANY,10,7,3.547129491402666e-08
TS_DEC_COGEN_GAS,GERMANY,10,8,3.566235578039036e-08
TS_DEC_COGEN_GAS,GERMANY,10,9,3.525903802748385e-08
TS_DEC_COGEN_GAS,GERMANY,10,10,3.503142977529186e-08
TS_DEC_COGEN_GAS,GERMANY,10,11,3.542638689834569e-08
TS_DEC_COGEN_GAS,GERMANY,10,12,3.357463416936432e-08
TS_DEC_COGEN_GAS,GERMANY,11,1,3.51947295802751e-08
TS_DEC_COGEN_GAS,GERMANY,11,2,3.539197908562945e-08
TS_DEC_COGEN_GAS,GERMANY,11,3,3.528757214949594e-08
TS_DEC_COGEN_GAS,GERMANY,11,4,3.56058195757039e-08
TS_DEC_COGEN_GAS,GERMANY,11,5,3.513342931115408e-08
TS_DEC_COGEN_GAS,GERMANY,11,6,3.57070082139558e-08
TS_DEC_COGEN_GAS,GERMANY,11,7,3.553783809931224e-08
TS_DEC_COGEN_GAS,GERMANY,11,8,3.557890363200045e-08
TS_DEC_COGEN_GAS,GERMANY,11,9,3.538612690541848e-08
TS_DEC_COGEN_GAS,GERMANY,11,10,3.508635473200517e-08
TS_DEC_COGEN_GAS,GERMANY,11,11,3.544499922095615e-08
TS_DEC_COGEN_GAS,GERMANY,11,12,3.343611317581651e-08
TS_DEC_COGEN_GAS,GERMANY,12,1,3.519988528674056e-08
TS_DEC_COGEN_GAS,GERMANY,12,2,3.546221379404591e-08
TS_DEC_COGEN_GAS,GERMANY,12,3,3.543519960726334e-08
TS_DEC_COGEN_GAS,GERMANY,12,4,3.570418770207213e-08
TS_DEC_COGEN_GAS,GERMANY,12,5,3.545211882023883e-08
TS_DEC_COGEN_GAS,GERMANY,12,6,3.567213938487587e-08
TS_DEC_COGEN_GAS,GERMANY,12,7,3.557915681934038e-08
TS_DEC_COGEN_GAS,GERMANY,12,8,3.552025693072204e-08
TS_DEC_COGEN_GAS,GERMANY,12,9,3.552463031313591e-08
TS_DEC_COGEN_GAS,GERMANY,12,10,3.517580294408703e-08
TS_DEC_COGEN_GAS,GERMANY,12,11,3.547750826369243e-08
TS_DEC_COGEN_GAS,GERMANY,12,12,3.331335541958245e-08
TS_DEC_COGEN_GAS,GERMANY,13,1,3.521509303175326e-08
TS_DEC_COGEN_GAS,GERMANY,13,2,3.555441418005395e-08
TS_DEC_COGEN_GAS,GERMANY,13,3,3.55950399976816e-08
TS_DEC_COGEN_GAS,GERMANY,13,4,3.579690929045464e-08
TS_DEC_COGEN_GAS,GERMANY,13,5,3.578878195926609e-08
TS_DEC_COGEN_GAS,GERMANY,13,6,3.56322730198788e-08
TS_DEC_COGEN_GAS,GERMANY,13,7,3.560567064025077e-08
TS_DEC_COGEN_GAS,GERMANY,13,8,3.5461772053323e-08
TS_DEC_COGEN_GAS,GERMANY,13,9,3.565976269254332e-08
TS_DEC_COGEN_GAS,GERMANY,13,10,3.531809212958025e-08
TS_DEC_COGEN_GAS,GERMANY,13,11,3.551267341913439e-08
TS_DEC_COGEN_GAS,GERMANY,13,12,3.318499443130107e-08
TS_DEC_COGEN_GAS,GERMANY,14,1,3.522959665646779e-08
TS_DEC_COGEN_GAS,GERMANY,14,2,3.56424222625176e-08
TS_DEC_COGEN_GAS,GERMANY,14,3,3.574472949192061e-08
TS_DEC_COGEN_GAS,GERMANY,14,4,3.587229672687395e-08
TS_DEC_COGEN_GAS,GERMANY,14,5,3.608491516534759e-08
TS_DEC_COGEN_GAS,GERMANY,14,6,3.557759562507502e-08
TS_DEC_COGEN_GAS,GERMANY,14,7,3.561856716637616e-08
TS_DEC_COGEN_GAS,GERMANY,14,8,3.538954046140624e-08
TS_DEC_COGEN_GAS,GERMANY,14,9,3.57815427509522e-08
TS_DEC_COGEN_GAS,GERMANY,14,10,3.544266817704248e-08
TS_DEC_COGEN_GAS,GERMANY,14,11,3.554528766861432e-08
TS_DEC_COGEN_GAS,GERMANY,14,12,3.313139886786183e-08
TS_DEC_COGEN_GAS,GERMANY,15,1,3.524174428080489e-08
TS_DEC_COGEN_GAS,GERMANY,15,2,3.569084801070753e-08
TS_DEC_COGEN_GAS,GERMANY,15,3,3.586213381638614e-08
TS_DEC_COGEN_GAS,GERMANY,15,4,3.592058965264734e-08
TS_DEC_COGEN_GAS,GERMANY,15,5,3.628421408665369e-08
TS_DEC_COGEN_GAS,GERMANY,15,6,3.551669395161718e-08
TS_DEC_COGEN_GAS,GERMANY,15,7,3.561839087442528e-08
TS_DEC_COGEN_GAS,GERMANY,15,8,3.528985018586077e-08
TS_DEC_COGEN_GAS,GERMANY,15,9,3.587381662387178e-08
TS_DEC_COGEN_GAS,GERMANY,15,10,3.551585916855188e-08
TS_DEC_COGEN_GAS,GERMANY,15,11,3.555551390279737e-08
TS_DEC_COGEN_GAS,GERMANY,15,12,3.306746600609026e-08
TS_DEC_COGEN_GAS,GERMANY,16,1,3.525022815410725e-08
TS_DEC_COGEN_GAS,GERMANY,16,2,3.569393303576792e-08
TS_DEC_COGEN_GAS,GERMANY,16,3,3.592031863145899e-08
TS_DEC_COGEN_GAS,GERMANY,16,4,3.5928314231223e-08
TS_DEC_COGEN_GAS,GERMANY,16,5,3.634989645356467e-08
TS_DEC_COGEN_GAS,GERMANY,16,6,3.543794180772215e-08
TS_DEC_COGEN_GAS,GERMANY,16,7,3.559717842662155e-08
TS_DEC_COGEN_GAS,GERMANY,16,8,3.514348080793905e-08
TS_DEC_COGEN_GAS,GERMANY,16,9,3.591941840405322e-08
TS_DEC_COGEN_GAS,GERMANY,16,10,3.55232837581849e-08
TS_DEC_COGEN_GAS,GERMANY,16,11,3.554422161839856e-08
TS_DEC_COGEN_GAS,GERMANY,16,12,3.331693119665042e-08
TS_DEC_COGEN_GAS,GERMANY,17,1,3.525819797552465e-08
TS_DEC_COGEN_GAS,GERMANY,17,2,3.567192544929343e-08
TS_DEC_COGEN_GAS,GERMANY,17,3,3.59117476865239e-08
TS_DEC_COGEN_GAS,GERMANY,17,4,3.588715851864351e-08
TS_DEC_COGEN_GAS,GERMANY,17,5,3.629287084668878e-08
TS_DEC_COGEN_GAS,GERMANY,17,6,3.533898023419429e-08
TS_DEC_COGEN_GAS,GERMANY,17,7,3.555392944702522e-08
TS_DEC_COGEN_GAS,GERMANY,17,8,3.494542539544856e-08
TS_DEC_COGEN_GAS,GERMANY,17,9,3.589716859951874e-08
TS_DEC_COGEN_GAS,GERMANY,17,10,3.55002307936217e-08
TS_DEC_COGEN_GAS,GERMANY,17,11,3.552977578501407e-08
TS_DEC_COGEN_GAS,GERMANY,17,12,3.357120021638612e-08
TS_DEC_COGEN_GAS,GERMANY,18,1,3.526847559394162e-08
TS_DEC_COGEN_GAS,GERMANY,18,2,3.564085073061153e-08
TS_DEC_COGEN_GAS,GERMANY,18,3,3.585113663168979e-08
TS_DEC_COGEN_GAS,GERMANY,18,4,3.58342630859366e-08
TS_DEC_COGEN_GAS,GERMANY,18,5,3.620673219525383e-08
TS_DEC_COGEN_GAS,GERMANY,18,6,3.53381570495647e-08
TS_DEC_COGEN_GAS,GERMANY,18,7,3.553749965949868e-08
TS_DEC_COGEN_GAS,GERMANY,18,8,3.484286370293509e-08
TS_DEC_COGEN_GAS,GERMANY,18,9,3.583173826019357e-08
TS_DEC_COGEN_GAS,GERMANY,18,10,3.547940141140988e-08
TS_DEC_COGEN_GAS,GERMANY,18,11,3.551381639730594e-08
TS_DEC_COGEN_GAS,GERMANY,18,12,3.382405626261708e-08
TS_DEC_COGEN_GAS,GERMANY,19,1,3.528144394790528e-08
TS_DEC_COGEN_GAS,GERMANY,19,2,3.560802162440083e-08
TS_DEC_COGEN_GAS,GERMANY,19,3,3.57889462848437e-08
TS_DEC_COGEN_GAS,GERMANY,19,4,3.578543078548967e-08
TS_DEC_COGEN_GAS,GERMANY,19,5,3.609787193143297e-08
TS_DEC_COGEN_GAS,GERMANY,19,6,3.533678293803321e-08
TS_DEC_COGEN_GAS,GERMANY,19,7,3.552012893144664e-08
TS_DEC_COGEN_GAS,GERMANY,19,8,3.494005104066181e-08
TS_DEC_COGEN_GAS,GERMANY,19,9,3.576534804392186e-08
TS_DEC_COGEN_GAS,GERMANY,19,10,3.546111108066971e-08
TS_DEC_COGEN_GAS,GERMANY,19,11,3.549653303531867e-08
TS_DEC_COGEN_GAS,GERMANY,19,12,3.407949974986184e-08
TS_DEC_COGEN_GAS,GERMANY,20,1,3.529785646232261e-08
TS_DEC_COGEN_GAS,GERMANY,20,2,3.557442676118479e-08
TS_DEC_COGEN_GAS,GERMANY,20,3,3.572581962859087e-08
TS_DEC_COGEN_GAS,GERMANY,20,4,3.571102906458755e-08
TS_DEC_COGEN_GAS,GERMANY,20,5,3.599091613380392e-08
TS_DEC_COGEN_GAS,GERMANY,20,6,3.533468362535599e-08
TS_DEC_COGEN_GAS,GERMANY,20,7,3.550182045605795e-08
TS_DEC_COGEN_GAS,GERMANY,20,8,3.503676278010192e-08
TS_DEC_COGEN_GAS,GERMANY,20,9,3.56980055617351e-08
TS_DEC_COGEN_GAS,GERMANY,20,10,3.544596809314864e-08
TS_DEC_COGEN_GAS,GERMANY,20,11,3.547851543564176e-08
TS_DEC_COGEN_GAS,GERMANY,20,12,3.433803973981579e-08
TS_DEC_COGEN_GAS,GERMANY,21,1,3.531924899895323e-08
TS_DEC_COGEN_GAS,GERMANY,21,2,3.554210332616599e-08
TS_DEC_COGEN_GAS,GERMANY,21,3,3.566307327205229e-08
TS_DEC_COGEN_GAS,GERMANY,21,4,3.56314223527028e-08
TS_DEC_COGEN_GAS,GERMANY,21,5,3.584475478472443e-08
TS_DEC_COGEN_GAS,GERMANY,21,6,3.533233308336729e-08
TS_DEC_COGEN_GAS,GERMANY,21,7,3.54825773998467e-08
TS_DEC_COGEN_GAS,GERMANY,21,8,3.513305022352704e-08
TS_DEC_COGEN_GAS,GERMANY,21,9,3.562971854080993e-08
TS_DEC_COGEN_GAS,GERMANY,21,10,3.543446627022045e-08
TS_DEC_COGEN_GAS,GERMANY,21,11,3.546119973042307e-08
TS_DEC_COGEN_GAS,GERMANY,21,12,3.460091167521663e-08
TS_DEC_COGEN_GAS,GERMANY,22,1,3.534686041188888e-08
TS_DEC_COGEN_GAS,GERMANY,22,2,3.551269054035026e-08
TS_DEC_COGEN_GAS,GERMANY,22,3,3.558055939995077e-08
TS_DEC_COGEN_GAS,GERMANY,22,4,3.555699791282866e-08
TS_DEC_COGEN_GAS,GERMANY,22,5,3.570082124960351e-08
TS_DEC_COGEN_GAS,GERMANY,22,6,3.533260153768328e-08
TS_DEC_COGEN_GAS,GERMANY,22,7,3.546240271103641e-08
TS_DEC_COGEN_GAS,GERMANY,22,8,3.522893000421464e-08
TS_DEC_COGEN_GAS,GERMANY,22,9,3.556049477308377e-08
TS_DEC_COGEN_GAS,GERMANY,22,10,3.542667379951122e-08
TS_DEC_COGEN_GAS,GERMANY,22,11,3.544577131674609e-08
TS_DEC_COGEN_GAS,GERMANY,22,12,3.486908107139413e-08
TS_DEC_COGEN_GAS,GERMANY,23,1,3.538083883475421e-08
TS_DEC_COGEN_GAS,GERMANY,23,2,3.548636783001871e-08
TS_DEC_COGEN_GAS,GERMANY,23,3,3.549963749215513e-08
TS_DEC_COGEN_GAS,GERMANY,23,4,3.548664679856145e-08
TS_DEC_COGEN_GAS,GERMANY,23,5,3.555902308238776e-08
TS_DEC_COGEN_GAS,GERMANY,23,6,3.537700404760466e-08
TS_DEC_COGEN_GAS,GERMANY,23,7,3.544129889675315e-08
TS_DEC_COGEN_GAS,GERMANY,23,8,3.532435255871621e-08
TS_DEC_COGEN_GAS,GERMANY,23,9,3.549034214425038e-08
TS_DEC_COGEN_GAS,GERMANY,23,10,3.542185256505544e-08
TS_DEC_COGEN_GAS,GERMANY,23,11,3.543234751243146e-08
TS_DEC_COGEN_GAS,GERMANY,23,12,3.514251280434835e-08
TS_DEC_COGEN_GAS,GERMANY,24,1,3.54192686389336e-08
TS_DEC_COGEN_GAS,GERMANY,24,2,3.541926863892683e-08
TS_DEC_COGEN_GAS,GERMANY,24,3,3.54192686389336e-08
TS_DEC_COGEN_GAS,GERMANY,24,4,3.54192686389336e-08
TS_DEC_COGEN_GAS,GERMANY,24,5,3.541926863893021e-08
TS_DEC_COGEN_GAS,GERMANY,24,6,3.541926863893021e-08
TS_DEC_COGEN_GAS,GERMANY,24,7,3.541926863893021e-08
TS_DEC_COGEN_GAS,GERMANY,24,8,3.54192686389336e-08
TS_DEC_COGEN_GAS,GERMANY,24,9,3.541926863893021e-08
TS_DEC_COGEN_GAS,GERMANY,24,10,3.541926863893021e-08
TS_DEC_COGEN_GAS,GERMANY,24,11,3.541926863893021e-08
TS_DEC_COGEN_GAS,GERMANY,24,12,3.54192686389336e-08
TS_DEC_COGEN_OIL,GERMANY,1,1,2.661425397565725e-08
TS_DEC_COGEN_OIL,GERMANY,1,2,2.663259935461466e-08
TS_DEC_COGEN_OIL,GERMANY,1,3,2.661137867181769e-08
TS_DEC_COGEN_OIL,GERMANY,1,4,2.660685210166911e-08
TS_DEC_COGEN_OIL,GERMANY,1,5,2.652188650088919e-08
TS_DEC_COGEN_OIL,GERMANY,1,6,2.66762160665804e-08
TS_DEC_COGEN_OIL,GERMANY,1,7,2.66197625078693e-08
TS_DEC_COGEN_OIL,GERMANY,1,8,2.663230467968736e-08
TS_DEC_COGEN_OIL,GERMANY,1,9,2.658882570072357e-08
TS_DEC_COGEN_OIL,GERMANY,1,10,2.659257971484346e-08
TS_DEC_COGEN_OIL,GERMANY,1,11,2.663230353051607e-08
TS_DEC_COGEN_OIL,GERMANY,1,12,2.650474337445763e-08
TS_DEC_COGEN_OIL,GERMANY,2,1,2.659516129594104e-08
TS_DEC_COGEN_OIL,GERMANY,2,2,2.66290205635646e-08
TS_DEC_COGEN_OIL,GERMANY,2,3,2.658646957210535e-08
TS_DEC_COGEN_OIL,GERMANY,2,4,2.658114242559539e-08
TS_DEC_COGEN_OIL,GERMANY,2,5,2.6410179675674e-08
TS_DEC_COGEN_OIL,GERMANY,2,6,2.671572570876612e-08
TS_DEC_COGEN_OIL,GERMANY,2,7,2.660453473415609e-08
TS_DEC_COGEN_OIL,GERMANY,2,8,2.663063073394921e-08
TS_DEC_COGEN_OIL,GERMANY,2,9,2.654218569176388e-08
TS_DEC_COGEN_OIL,GERMANY,2,10,2.655140389395592e-08
TS_DEC_COGEN_OIL,GERMANY,2,11,2.662934573139678e-08
TS_DEC_COGEN_OIL,GERMANY,2,12,2.637614430809653e-08
TS_DEC_COGEN_OIL,GERMANY,3,1,2.657746002290024e-08
TS_DEC_COGEN_OIL,GERMANY,3,2,2.662393978432583e-08
TS_DEC_COGEN_OIL,GERMANY,3,3,2.656003791730245e-08
TS_DEC_COGEN_OIL,GERMANY,3,4,2.655483863606897e-08
TS_DEC_COGEN_OIL,GERMANY,3,5,2.62997475561721e-08
TS_DEC_COGEN_OIL,GERMANY,3,6,2.675317050411807e-08
TS_DEC_COGEN_OIL,GERMANY,3,7,2.658921093754384e-08
TS_DEC_COGEN_OIL,GERMANY,3,8,2.661521314851951e-08
TS_DEC_COGEN_OIL,GERMANY,3,9,2.649497988076199e-08
TS_DEC_COGEN_OIL,GERMANY,3,10,2.651119279187038e-08
TS_DEC_COGEN_OIL,GERMANY,3,11,2.662585707902137e-08
TS_DEC_COGEN_OIL,GERMANY,3,12,2.624893516520701e-08
TS_DEC_COGEN_OIL,GERMANY,4,1,2.656070838798521e-08
TS_DEC_COGEN_OIL,GERMANY,4,2,2.661675518374494e-08
TS_DEC_COGEN_OIL,GERMANY,4,3,2.653170741987297e-08
TS_DEC_COGEN_OIL,GERMANY,4,4,2.652764708566097e-08
TS_DEC_COGEN_OIL,GERMANY,4,5,2.619056070052962e-08
TS_DEC_COGEN_OIL,GERMANY,4,6,2.678827405801152e-08
TS_DEC_COGEN_OIL,GERMANY,4,7,2.657378956785723e-08
TS_DEC_COGEN_OIL,GERMANY,4,8,2.660541877136225e-08
TS_DEC_COGEN_OIL,GERMANY,4,9,2.644721240513334e-08
TS_DEC_COGEN_OIL,GERMANY,4,10,2.647175650637505e-08
TS_DEC_COGEN_OIL,GERMANY,4,11,2.662145934881146e-08
TS_DEC_COGEN_OIL,GERMANY,4,12,2.612268961889064e-08
TS_DEC_COGEN_OIL,GERMANY,5,1,2.654442779965923e-08
TS_DEC_COGEN_OIL,GERMANY,5,2,2.660681461878915e-08
TS_DEC_COGEN_OIL,GERMANY,5,3,2.650106942993195e-08
TS_DEC_COGEN_OIL,GERMANY,5,4,2.650008206161801e-08
TS_DEC_COGEN_OIL,GERMANY,5,5,2.609308949937873e-08
TS_DEC_COGEN_OIL,GERMANY,5,6,2.68215629121219e-08
TS_DEC_COGEN_OIL,GERMANY,5,7,2.655826932795e-08
TS_DEC_COGEN_OIL,GERMANY,5,8,2.660151598639144e-08
TS_DEC_COGEN_OIL,GERMANY,5,9,2.639888744358794e-08
TS_DEC_COGEN_OIL,GERMANY,5,10,2.643343941273474e-08
TS_DEC_COGEN_OIL,GERMANY,5,11,2.661584578279786e-08
TS_DEC_COGEN_OIL,GERMANY,5,12,2.599694707716754e-08
TS_DEC_COGEN_OIL,GERMANY,6,1,2.652950570833074e-08
TS_DEC_COGEN_OIL,GERMANY,6,2,2.659529909561804e-08
TS_DEC_COGEN_OIL,GERMANY,6,3,2.64688936627459e-08
TS_DEC_COGEN_OIL,GERMANY,6,4,2.647244547982339e-08
TS_DEC_COGEN_OIL,GERMANY,6,5,2.600201516920971e-08
TS_DEC_COGEN_OIL,GERMANY,6,6,2.685335234486511e-08
TS_DEC_COGEN_OIL,GERMANY,6,7,2.654264884891357e-08
TS_DEC_COGEN_OIL,GERMANY,6,8,2.66037742495751e-08
TS_DEC_COGEN_OIL,GERMANY,6,9,2.635000920230164e-08
TS_DEC_COGEN_OIL,GERMANY,6,10,2.639644579537579e-08
TS_DEC_COGEN_OIL,GERMANY,6,11,2.660968860224496e-08
TS_DEC_COGEN_OIL,GERMANY,6,12,2.587250929989895e-08
TS_DEC_COGEN_OIL,GERMANY,7,1,2.651647123476006e-08
TS_DEC_COGEN_OIL,GERMANY,7,2,2.658290763410562e-08
TS_DEC_COGEN_OIL,GERMANY,7,3,2.643563997400454e-08
TS_DEC_COGEN_OIL,GERMANY,7,4,2.644471533040889e-08
TS_DEC_COGEN_OIL,GERMANY,7,5,2.589647717308342e-08
TS_DEC_COGEN_OIL,GERMANY,7,6,2.688363546511483e-08
TS_DEC_COGEN_OIL,GERMANY,7,7,2.652692666039192e-08
TS_DEC_COGEN_OIL,GERMANY,7,8,2.660698877357934e-08
TS_DEC_COGEN_OIL,GERMANY,7,9,2.630058191334584e-08
TS_DEC_COGEN_OIL,GERMANY,7,10,2.636076609907369e-08
TS_DEC_COGEN_OIL,GERMANY,7,11,2.660344452708921e-08
TS_DEC_COGEN_OIL,GERMANY,7,12,2.574984649857566e-08
TS_DEC_COGEN_OIL,GERMANY,8,1,2.650530659336782e-08
TS_DEC_COGEN_OIL,GERMANY,8,2,2.656960406598572e-08
TS_DEC_COGEN_OIL,GERMANY,8,3,2.640129558943796e-08
TS_DEC_COGEN_OIL,GERMANY,8,4,2.641705799498399e-08
TS_DEC_COGEN_OIL,GERMANY,8,5,2.582499049865597e-08
TS_DEC_COGEN_OIL,GERMANY,8,6,2.688327018571556e-08
TS_DEC_COGEN_OIL,GERMANY,8,7,2.651338467870964e-08
TS_DEC_COGEN_OIL,GERMANY,8,8,2.65401630663936e-08
TS_DEC_COGEN_OIL,GERMANY,8,9,2.626054851312123e-08
TS_DEC_COGEN_OIL,GERMANY,8,10,2.632640592233844e-08
TS_DEC_COGEN_OIL,GERMANY,8,11,2.659706667206817e-08
TS_DEC_COGEN_OIL,GERMANY,8,12,2.562892296973065e-08
TS_DEC_COGEN_OIL,GERMANY,9,1,2.649603264490853e-08
TS_DEC_COGEN_OIL,GERMANY,9,2,2.65554031760524e-08
TS_DEC_COGEN_OIL,GERMANY,9,3,2.636588044528456e-08
TS_DEC_COGEN_OIL,GERMANY,9,4,2.642563739068379e-08
TS_DEC_COGEN_OIL,GERMANY,9,5,2.585889325636458e-08
TS_DEC_COGEN_OIL,GERMANY,9,6,2.682890675875087e-08
TS_DEC_COGEN_OIL,GERMANY,9,7,2.651863314322122e-08
TS_DEC_COGEN_OIL,GERMANY,9,8,2.647244447074118e-08
TS_DEC_COGEN_OIL,GERMANY,9,9,2.631017979753641e-08
TS_DEC_COGEN_OIL,GERMANY,9,10,2.629640038204461e-08
TS_DEC_COGEN_OIL,GERMANY,9,11,2.659054201683021e-08
TS_DEC_COGEN_OIL,GERMANY,9,12,2.550973820716517e-08
TS_DEC_COGEN_OIL,GERMANY,10,1,2.648866296971914e-08
TS_DEC_COGEN_OIL,GERMANY,10,2,2.654599600187709e-08
TS_DEC_COGEN_OIL,GERMANY,10,3,2.639402343159833e-08
TS_DEC_COGEN_OIL,GERMANY,10,4,2.649691006611144e-08
TS_DEC_COGEN_OIL,GERMANY,10,5,2.602038456869843e-08
TS_DEC_COGEN_OIL,GERMANY,10,6,2.681610816777593e-08
TS_DEC_COGEN_OIL,GERMANY,10,7,2.656059346777265e-08
TS_DEC_COGEN_OIL,GERMANY,10,8,2.645907476410341e-08
TS_DEC_COGEN_OIL,GERMANY,10,9,2.641379929804045e-08
TS_DEC_COGEN_OIL,GERMANY,10,10,2.629554718133547e-08
TS_DEC_COGEN_OIL,GERMANY,10,11,2.658758055674474e-08
TS_DEC_COGEN_OIL,GERMANY,10,12,2.539616164098514e-08
TS_DEC_COGEN_OIL,GERMANY,11,1,2.648664163330601e-08
TS_DEC_COGEN_OIL,GERMANY,11,2,2.657243229823759e-08
TS_DEC_COGEN_OIL,GERMANY,11,3,2.649486028426857e-08
TS_DEC_COGEN_OIL,GERMANY,11,4,2.663448227465999e-08
TS_DEC_COGEN_OIL,GERMANY,11,5,2.629163426915912e-08
TS_DEC_COGEN_OIL,GERMANY,11,6,2.683192683533064e-08
TS_DEC_COGEN_OIL,GERMANY,11,7,2.663042134482289e-08
TS_DEC_COGEN_OIL,GERMANY,11,8,2.650841518929176e-08
TS_DEC_COGEN_OIL,GERMANY,11,9,2.654942372276634e-08
TS_DEC_COGEN_OIL,GERMANY,11,10,2.635634651554757e-08
TS_DEC_COGEN_OIL,GERMANY,11,11,2.660681313664074e-08
TS_DEC_COGEN_OIL,GERMANY,11,12,2.531742279773508e-08
TS_DEC_COGEN_OIL,GERMANY,12,1,2.649319630931946e-08
TS_DEC_COGEN_OIL,GERMANY,12,2,2.664474923129029e-08
TS_DEC_COGEN_OIL,GERMANY,12,3,2.662676484457992e-08
TS_DEC_COGEN_OIL,GERMANY,12,4,2.676754289939536e-08
TS_DEC_COGEN_OIL,GERMANY,12,5,2.662041980587344e-08
TS_DEC_COGEN_OIL,GERMANY,12,6,2.683407674002034e-08
TS_DEC_COGEN_OIL,GERMANY,12,7,2.669893862032485e-08
TS_DEC_COGEN_OIL,GERMANY,12,8,2.66123587841645e-08
TS_DEC_COGEN_OIL,GERMANY,12,9,2.66985225423709e-08
TS_DEC_COGEN_OIL,GERMANY,12,10,2.645377464514085e-08
TS_DEC_COGEN_OIL,GERMANY,12,11,2.664193432817419e-08
TS_DEC_COGEN_OIL,GERMANY,12,12,2.525494572395475e-08
TS_DEC_COGEN_OIL,GERMANY,13,1,2.650884036746615e-08
TS_DEC_COGEN_OIL,GERMANY,13,2,2.673964337755394e-08
TS_DEC_COGEN_OIL,GERMANY,13,3,2.676656538622336e-08
TS_DEC_COGEN_OIL,GERMANY,13,4,2.689328526852533e-08
TS_DEC_COGEN_OIL,GERMANY,13,5,2.696859032782431e-08
TS_DEC_COGEN_OIL,GERMANY,13,6,2.683113258543631e-08
TS_DEC_COGEN_OIL,GERMANY,13,7,2.67583245031972e-08
TS_DEC_COGEN_OIL,GERMANY,13,8,2.671510854931384e-08
TS_DEC_COGEN_OIL,GERMANY,13,9,2.684441199268339e-08
TS_DEC_COGEN_OIL,GERMANY,13,10,2.660815892541487e-08
TS_DEC_COGEN_OIL,GERMANY,13,11,2.668077138141376e-08
TS_DEC_COGEN_OIL,GERMANY,13,12,2.518488459797646e-08
TS_DEC_COGEN_OIL,GERMANY,14,1,2.652252215312052e-08
TS_DEC_COGEN_OIL,GERMANY,14,2,2.683054154794989e-08
TS_DEC_COGEN_OIL,GERMANY,14,3,2.689810988915963e-08
TS_DEC_COGEN_OIL,GERMANY,14,4,2.699482149933405e-08
TS_DEC_COGEN_OIL,GERMANY,14,5,2.727359982017627e-08
TS_DEC_COGEN_OIL,GERMANY,14,6,2.681278501879778e-08
TS_DEC_COGEN_OIL,GERMANY,14,7,2.679701633522311e-08
TS_DEC_COGEN_OIL,GERMANY,14,8,2.679650353564248e-08
TS_DEC_COGEN_OIL,GERMANY,14,9,2.697592270539e-08
TS_DEC_COGEN_OIL,GERMANY,14,10,2.674200129544117e-08
TS_DEC_COGEN_OIL,GERMANY,14,11,2.671760557615553e-08
TS_DEC_COGEN_OIL,GERMANY,14,12,2.513777182651007e-08
TS_DEC_COGEN_OIL,GERMANY,15,1,2.653273249896278e-08
TS_DEC_COGEN_OIL,GERMANY,15,2,2.688132258518236e-08
TS_DEC_COGEN_OIL,GERMANY,15,3,2.700493643215624e-08
TS_DEC_COGEN_OIL,GERMANY,15,4,2.706068902013073e-08
TS_DEC_COGEN_OIL,GERMANY,15,5,2.747782602904389e-08
TS_DEC_COGEN_OIL,GERMANY,15,6,2.678814704467738e-08
TS_DEC_COGEN_OIL,GERMANY,15,7,2.681704241829292e-08
TS_DEC_COGEN_OIL,GERMANY,15,8,2.680796308888391e-08
TS_DEC_COGEN_OIL,GERMANY,15,9,2.707541032054064e-08
TS_DEC_COGEN_OIL,GERMANY,15,10,2.681851876599132e-08
TS_DEC_COGEN_OIL,GERMANY,15,11,2.673061655683542e-08
TS_DEC_COGEN_OIL,GERMANY,15,12,2.507773740953451e-08
TS_DEC_COGEN_OIL,GERMANY,16,1,2.653856487675131e-08
TS_DEC_COGEN_OIL,GERMANY,16,2,2.688652685299706e-08
TS_DEC_COGEN_OIL,GERMANY,16,3,2.706338904992094e-08
TS_DEC_COGEN_OIL,GERMANY,16,4,2.707736918853819e-08
TS_DEC_COGEN_OIL,GERMANY,16,5,2.754319929871957e-08
TS_DEC_COGEN_OIL,GERMANY,16,6,2.674424687870762e-08
TS_DEC_COGEN_OIL,GERMANY,16,7,2.681037630079056e-08
TS_DEC_COGEN_OIL,GERMANY,16,8,2.674199510918347e-08
TS_DEC_COGEN_OIL,GERMANY,16,9,2.712498401812833e-08
TS_DEC_COGEN_OIL,GERMANY,16,10,2.682278445550971e-08
TS_DEC_COGEN_OIL,GERMANY,16,11,2.672219879555235e-08
TS_DEC_COGEN_OIL,GERMANY,16,12,2.522208113504769e-08
TS_DEC_COGEN_OIL,GERMANY,17,1,2.654331722123313e-08
TS_DEC_COGEN_OIL,GERMANY,17,2,2.686699959209715e-08
TS_DEC_COGEN_OIL,GERMANY,17,3,2.706095910163428e-08
TS_DEC_COGEN_OIL,GERMANY,17,4,2.704040101628107e-08
TS_DEC_COGEN_OIL,GERMANY,17,5,2.748170834797414e-08
TS_DEC_COGEN_OIL,GERMANY,17,6,2.667939373596426e-08
