ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,2,7,-0.2324829532383568
HEAT_LOW_T_DHN,GERMANY,2,8,-0.1367566198107806
HEAT_LOW_T_DHN,GERMANY,2,9,-0.1605736043210779
HEAT_LOW_T_DHN,GERMANY,2,10,-0.6298030520489544
HEAT_LOW_T_DHN,GERMANY,2,11,-1.076884414885289
HEAT_LOW_T_DHN,GERMANY,2,12,-1.126921929923885
HEAT_LOW_T_DHN,GERMANY,3,1,-1.289934667159201
HEAT_LOW_T_DHN,GERMANY,3,2,-1.595215593249499
HEAT_LOW_T_DHN,GERMANY,3,3,-1.113498097349424
HEAT_LOW_T_DHN,GERMANY,3,4,-0.9534323091018635
HEAT_LOW_T_DHN,GERMANY,3,5,0.1929763232688657
HEAT_LOW_T_DHN,GERMANY,3,6,-0.9134603492737554
HEAT_LOW_T_DHN,GERMANY,3,7,-0.2325335933834207
HEAT_LOW_T_DHN,GERMANY,3,8,-0.1392193849766841
HEAT_LOW_T_DHN,GERMANY,3,9,-0.160594548832762
HEAT_LOW_T_DHN,GERMANY,3,10,-0.7124452370251859
HEAT_LOW_T_DHN,GERMANY,3,11,-1.157477407010408
HEAT_LOW_T_DHN,GERMANY,3,12,-1.197655207708031
HEAT_LOW_T_DHN,GERMANY,4,1,-1.547856603138516
HEAT_LOW_T_DHN,GERMANY,4,2,-1.944136454404948
HEAT_LOW_T_DHN,GERMANY,4,3,-1.324856828223286
HEAT_LOW_T_DHN,GERMANY,4,4,-1.187610466366564
HEAT_LOW_T_DHN,GERMANY,4,5,0.2012302253981737
HEAT_LOW_T_DHN,GERMANY,4,6,-1.137293463953142
HEAT_LOW_T_DHN,GERMANY,4,7,-0.2326038404775126
HEAT_LOW_T_DHN,GERMANY,4,8,-0.1435387400171262
HEAT_LOW_T_DHN,GERMANY,4,9,-0.1606160258481122
HEAT_LOW_T_DHN,GERMANY,4,10,-0.8578230217474463
HEAT_LOW_T_DHN,GERMANY,4,11,-1.379749874393308
HEAT_LOW_T_DHN,GERMANY,4,12,-1.430706902370204
HEAT_LOW_T_DHN,GERMANY,5,1,-2.001621329992147
HEAT_LOW_T_DHN,GERMANY,5,2,-2.558005443783337
HEAT_LOW_T_DHN,GERMANY,5,3,-1.696698314563804
HEAT_LOW_T_DHN,GERMANY,5,4,-1.247174447767357
HEAT_LOW_T_DHN,GERMANY,5,5,0.2033077851919227
HEAT_LOW_T_DHN,GERMANY,5,6,-1.194227072510781
HEAT_LOW_T_DHN,GERMANY,5,7,-0.2326398912504928
HEAT_LOW_T_DHN,GERMANY,5,8,-0.1446510916947918
HEAT_LOW_T_DHN,GERMANY,5,9,-0.1606364420960027
HEAT_LOW_T_DHN,GERMANY,5,10,-0.8948097994948796
HEAT_LOW_T_DHN,GERMANY,5,11,-1.718259862321055
HEAT_LOW_T_DHN,GERMANY,5,12,-1.840716141563107
HEAT_LOW_T_DHN,GERMANY,6,1,-2.117012048192372
HEAT_LOW_T_DHN,GERMANY,6,2,-2.714100995986769
HEAT_LOW_T_DHN,GERMANY,6,3,-1.79126209871017
HEAT_LOW_T_DHN,GERMANY,6,4,-1.203324850717923
HEAT_LOW_T_DHN,GERMANY,6,5,0.2017294739273101
HEAT_LOW_T_DHN,GERMANY,6,6,-1.152316136011997
HEAT_LOW_T_DHN,GERMANY,6,7,-0.2326559574588973
HEAT_LOW_T_DHN,GERMANY,6,8,-0.1438641290854452
HEAT_LOW_T_DHN,GERMANY,6,9,-0.1606563284037499
HEAT_LOW_T_DHN,GERMANY,6,10,-0.8676021552551525
HEAT_LOW_T_DHN,GERMANY,6,11,-1.809760123340226
HEAT_LOW_T_DHN,GERMANY,6,12,-1.944982519207834
HEAT_LOW_T_DHN,GERMANY,7,1,-2.032004750159352
HEAT_LOW_T_DHN,GERMANY,7,2,-2.599085789223757
HEAT_LOW_T_DHN,GERMANY,7,3,-1.721610482763637
HEAT_LOW_T_DHN,GERMANY,7,4,-1.166089613812023
HEAT_LOW_T_DHN,GERMANY,7,5,0.2003857825997333
HEAT_LOW_T_DHN,GERMANY,7,6,-1.116727577159139
HEAT_LOW_T_DHN,GERMANY,7,7,-0.2326731766734795
HEAT_LOW_T_DHN,GERMANY,7,8,-0.1431984761606611
HEAT_LOW_T_DHN,GERMANY,7,9,-0.160676481510162
HEAT_LOW_T_DHN,GERMANY,7,10,-0.8445005754580137
HEAT_LOW_T_DHN,GERMANY,7,11,-1.73128751627695
HEAT_LOW_T_DHN,GERMANY,7,12,-1.868176951397729
HEAT_LOW_T_DHN,GERMANY,8,1,-1.95981768846957
HEAT_LOW_T_DHN,GERMANY,8,2,-2.501414993165099
HEAT_LOW_T_DHN,GERMANY,8,3,-1.66246361365107
HEAT_LOW_T_DHN,GERMANY,8,4,-1.127840931106839
HEAT_LOW_T_DHN,GERMANY,8,5,0.1990064630896544
HEAT_LOW_T_DHN,GERMANY,8,6,-1.046509787384348
HEAT_LOW_T_DHN,GERMANY,8,7,-0.2326900113592583
HEAT_LOW_T_DHN,GERMANY,8,8,-0.1425143226705714
HEAT_LOW_T_DHN,GERMANY,8,9,-0.1606963701573285
HEAT_LOW_T_DHN,GERMANY,8,10,-0.8207699252343232
HEAT_LOW_T_DHN,GERMANY,8,11,-1.669517856289303
HEAT_LOW_T_DHN,GERMANY,8,12,-1.802955148434499
HEAT_LOW_T_DHN,GERMANY,9,1,-1.885666607058788
HEAT_LOW_T_DHN,GERMANY,9,2,-2.401086302949636
HEAT_LOW_T_DHN,GERMANY,9,3,-1.601707101486113
HEAT_LOW_T_DHN,GERMANY,9,4,-1.090190802912161
HEAT_LOW_T_DHN,GERMANY,9,5,0.1976491487196306
HEAT_LOW_T_DHN,GERMANY,9,6,-1.011646365290435
HEAT_LOW_T_DHN,GERMANY,9,7,-0.2327072304255022
HEAT_LOW_T_DHN,GERMANY,9,8,-0.1418408294432947
HEAT_LOW_T_DHN,GERMANY,9,9,-0.1607162599582335
HEAT_LOW_T_DHN,GERMANY,9,10,-0.7974104502350237
HEAT_LOW_T_DHN,GERMANY,9,11,-1.612402776254591
HEAT_LOW_T_DHN,GERMANY,9,12,-1.735958249353118
HEAT_LOW_T_DHN,GERMANY,10,1,-1.812675436952361
HEAT_LOW_T_DHN,GERMANY,10,2,-2.302327439366856
HEAT_LOW_T_DHN,GERMANY,10,3,-1.541901270194245
HEAT_LOW_T_DHN,GERMANY,10,4,-1.063659840349423
HEAT_LOW_T_DHN,GERMANY,10,5,0.1966848954313747
HEAT_LOW_T_DHN,GERMANY,10,6,-0.9870796220919331
HEAT_LOW_T_DHN,GERMANY,10,7,-0.2327263722175594
HEAT_LOW_T_DHN,GERMANY,10,8,-0.1413717762038562
HEAT_LOW_T_DHN,GERMANY,10,9,-0.1607361509131682
HEAT_LOW_T_DHN,GERMANY,10,10,-0.7809526024976954
HEAT_LOW_T_DHN,GERMANY,10,11,-1.557764768041451
HEAT_LOW_T_DHN,GERMANY,10,12,-1.670009665278336
HEAT_LOW_T_DHN,GERMANY,11,1,-1.761230764496531
HEAT_LOW_T_DHN,GERMANY,11,2,-2.232717378963876
HEAT_LOW_T_DHN,GERMANY,11,3,-1.499751935471178
HEAT_LOW_T_DHN,GERMANY,11,4,-1.048515458799937
HEAT_LOW_T_DHN,GERMANY,11,5,0.1961229714758161
HEAT_LOW_T_DHN,GERMANY,11,6,-0.9730575481152108
HEAT_LOW_T_DHN,GERMANY,11,7,-0.2327482065362716
HEAT_LOW_T_DHN,GERMANY,11,8,-0.1411117222202876
HEAT_LOW_T_DHN,GERMANY,11,9,-0.160756308801556
HEAT_LOW_T_DHN,GERMANY,11,10,-0.7715642243850596
HEAT_LOW_T_DHN,GERMANY,11,11,-1.512060583916583
HEAT_LOW_T_DHN,GERMANY,11,12,-1.623529194703888
HEAT_LOW_T_DHN,GERMANY,12,1,-1.731852535085075
HEAT_LOW_T_DHN,GERMANY,12,2,-2.192960785825655
HEAT_LOW_T_DHN,GERMANY,12,3,-1.475684596277244
HEAT_LOW_T_DHN,GERMANY,12,4,-1.035473110185755
HEAT_LOW_T_DHN,GERMANY,12,5,0.1956355991810899
HEAT_LOW_T_DHN,GERMANY,12,6,-0.9609819151926544
HEAT_LOW_T_DHN,GERMANY,12,7,-0.2327700417737066
HEAT_LOW_T_DHN,GERMANY,12,8,-0.1408903562105124
HEAT_LOW_T_DHN,GERMANY,12,9,-0.1607764679110275
HEAT_LOW_T_DHN,GERMANY,12,10,-0.7634797491985452
HEAT_LOW_T_DHN,GERMANY,12,11,-1.481375448810205
HEAT_LOW_T_DHN,GERMANY,12,12,-1.596988203565026
HEAT_LOW_T_DHN,GERMANY,13,1,-1.706545976208311
HEAT_LOW_T_DHN,GERMANY,13,2,-2.158712925808643
HEAT_LOW_T_DHN,GERMANY,13,3,-1.454953706392896
HEAT_LOW_T_DHN,GERMANY,13,4,-1.034807103988921
HEAT_LOW_T_DHN,GERMANY,13,5,0.1955854123845988
HEAT_LOW_T_DHN,GERMANY,13,6,-0.9603672007721009
HEAT_LOW_T_DHN,GERMANY,13,7,-0.2327941859951679
HEAT_LOW_T_DHN,GERMANY,13,8,-0.1408964393120353
HEAT_LOW_T_DHN,GERMANY,13,9,-0.1607966282417426
HEAT_LOW_T_DHN,GERMANY,13,10,-0.7630785810482905
HEAT_LOW_T_DHN,GERMANY,13,11,-1.467050103296408
HEAT_LOW_T_DHN,GERMANY,13,12,-1.574125666379736
HEAT_LOW_T_DHN,GERMANY,14,1,-1.705223512429804
HEAT_LOW_T_DHN,GERMANY,14,2,-2.156911237693855
HEAT_LOW_T_DHN,GERMANY,14,3,-1.453876270187415
HEAT_LOW_T_DHN,GERMANY,14,4,-1.042642168366328
HEAT_LOW_T_DHN,GERMANY,14,5,0.1958348456754369
HEAT_LOW_T_DHN,GERMANY,14,6,-0.9676250177481087
HEAT_LOW_T_DHN,GERMANY,14,7,-0.2328202552122587
HEAT_LOW_T_DHN,GERMANY,14,8,-0.1410586928758519
HEAT_LOW_T_DHN,GERMANY,14,9,-0.1608167897938362
HEAT_LOW_T_DHN,GERMANY,14,10,-0.7679542414057678
HEAT_LOW_T_DHN,GERMANY,14,11,-1.467435265318681
HEAT_LOW_T_DHN,GERMANY,14,12,-1.572934005273815
HEAT_LOW_T_DHN,GERMANY,15,1,-1.720373334421026
HEAT_LOW_T_DHN,GERMANY,15,2,-2.177395112569116
HEAT_LOW_T_DHN,GERMANY,15,3,-1.466297750957654
HEAT_LOW_T_DHN,GERMANY,15,4,-1.067565252945702
HEAT_LOW_T_DHN,GERMANY,15,5,0.1966870746387226
HEAT_LOW_T_DHN,GERMANY,15,6,-0.9907073641907083
HEAT_LOW_T_DHN,GERMANY,15,7,-0.2328497890675916
HEAT_LOW_T_DHN,GERMANY,15,8,-0.1415348700589369
HEAT_LOW_T_DHN,GERMANY,15,9,-0.1608369525674362
HEAT_LOW_T_DHN,GERMANY,15,10,-0.7834373497647071
HEAT_LOW_T_DHN,GERMANY,15,11,-1.484111956770761
HEAT_LOW_T_DHN,GERMANY,15,12,-1.586626233991783
HEAT_LOW_T_DHN,GERMANY,16,1,-1.76863598474015
HEAT_LOW_T_DHN,GERMANY,16,2,-2.242676020176866
HEAT_LOW_T_DHN,GERMANY,16,3,-1.505853619548848
HEAT_LOW_T_DHN,GERMANY,16,4,-1.092204925789769
HEAT_LOW_T_DHN,GERMANY,16,5,0.1975291148243237
HEAT_LOW_T_DHN,GERMANY,16,6,-1.013526931695274
HEAT_LOW_T_DHN,GERMANY,16,7,-0.2328793254634842
HEAT_LOW_T_DHN,GERMANY,16,8,-0.1420060626028175
HEAT_LOW_T_DHN,GERMANY,16,9,-0.1608573825085298
HEAT_LOW_T_DHN,GERMANY,16,10,-0.7987448109486834
HEAT_LOW_T_DHN,GERMANY,16,11,-1.530605256768986
HEAT_LOW_T_DHN,GERMANY,16,12,-1.63023908125809
HEAT_LOW_T_DHN,GERMANY,17,1,-1.816348955251307
HEAT_LOW_T_DHN,GERMANY,17,2,-2.307213184378085
HEAT_LOW_T_DHN,GERMANY,17,3,-1.544958959419439
HEAT_LOW_T_DHN,GERMANY,17,4,-1.11437959922964
HEAT_LOW_T_DHN,GERMANY,17,5,0.198283742236498
HEAT_LOW_T_DHN,GERMANY,17,6,-1.034064279300672
HEAT_LOW_T_DHN,GERMANY,17,7,-0.2329080947207398
HEAT_LOW_T_DHN,GERMANY,17,8,-0.142431982875566
HEAT_LOW_T_DHN,GERMANY,17,9,-0.1608775477588171
HEAT_LOW_T_DHN,GERMANY,17,10,-0.8125221018190523
HEAT_LOW_T_DHN,GERMANY,17,11,-1.5759807116441
HEAT_LOW_T_DHN,GERMANY,17,12,-1.673354098538766
HEAT_LOW_T_DHN,GERMANY,18,1,-1.859284912761233
HEAT_LOW_T_DHN,GERMANY,18,2,-2.365287902793611
HEAT_LOW_T_DHN,GERMANY,18,3,-1.580150120061745
HEAT_LOW_T_DHN,GERMANY,18,4,-1.124165285150923
HEAT_LOW_T_DHN,GERMANY,18,5,0.1986013692742556
HEAT_LOW_T_DHN,GERMANY,18,6,-1.043128283785695
HEAT_LOW_T_DHN,GERMANY,18,7,-0.232934557075323
HEAT_LOW_T_DHN,GERMANY,18,8,-0.1528750958394305
HEAT_LOW_T_DHN,GERMANY,18,9,-0.1608979802434867
HEAT_LOW_T_DHN,GERMANY,18,10,-0.8186089268483165
HEAT_LOW_T_DHN,GERMANY,18,11,-1.609620358000839
HEAT_LOW_T_DHN,GERMANY,18,12,-1.712153078406011
HEAT_LOW_T_DHN,GERMANY,19,1,-1.878213044147721
HEAT_LOW_T_DHN,GERMANY,19,2,-2.390882697884358
HEAT_LOW_T_DHN,GERMANY,19,3,-1.59566750618437
HEAT_LOW_T_DHN,GERMANY,19,4,-1.10842593925674
HEAT_LOW_T_DHN,GERMANY,19,5,0.1980189016383047
HEAT_LOW_T_DHN,GERMANY,19,6,-1.028555380002647
HEAT_LOW_T_DHN,GERMANY,19,7,-0.2329560173520502
HEAT_LOW_T_DHN,GERMANY,19,8,-0.152583947292424
HEAT_LOW_T_DHN,GERMANY,19,9,-0.160917881924977
HEAT_LOW_T_DHN,GERMANY,19,10,-0.8088507512219891
HEAT_LOW_T_DHN,GERMANY,19,11,-1.631493875129451
HEAT_LOW_T_DHN,GERMANY,19,12,-1.729259879031076
HEAT_LOW_T_DHN,GERMANY,20,1,-1.84768216018508
HEAT_LOW_T_DHN,GERMANY,20,2,-2.349566595468836
HEAT_LOW_T_DHN,GERMANY,20,3,-1.570655741927659
HEAT_LOW_T_DHN,GERMANY,20,4,-0.9832191252323632
HEAT_LOW_T_DHN,GERMANY,20,5,0.1955669714989998
HEAT_LOW_T_DHN,GERMANY,20,6,-0.9648439614551272
HEAT_LOW_T_DHN,GERMANY,20,7,-0.2329670845109018
HEAT_LOW_T_DHN,GERMANY,20,8,-0.1512470737837983
HEAT_LOW_T_DHN,GERMANY,20,9,-0.1609377847617974
HEAT_LOW_T_DHN,GERMANY,20,10,-0.7661534649713175
HEAT_LOW_T_DHN,GERMANY,20,11,-1.615750403351541
HEAT_LOW_T_DHN,GERMANY,20,12,-1.701677161623977
HEAT_LOW_T_DHN,GERMANY,21,1,-1.714333119188517
HEAT_LOW_T_DHN,GERMANY,21,2,-2.169150229675601
HEAT_LOW_T_DHN,GERMANY,21,3,-1.461388041627387
HEAT_LOW_T_DHN,GERMANY,21,4,-0.8773582123469765
HEAT_LOW_T_DHN,GERMANY,21,5,0.1915960355509672
HEAT_LOW_T_DHN,GERMANY,21,6,-0.8611871792870005
HEAT_LOW_T_DHN,GERMANY,21,7,-0.2329696802766481
HEAT_LOW_T_DHN,GERMANY,21,8,-0.1490604046937403
HEAT_LOW_T_DHN,GERMANY,21,9,-0.1609571565288519
HEAT_LOW_T_DHN,GERMANY,21,10,-0.6966797486107232
HEAT_LOW_T_DHN,GERMANY,21,11,-1.507605975182379
HEAT_LOW_T_DHN,GERMANY,21,12,-1.581190348016989
HEAT_LOW_T_DHN,GERMANY,22,1,-1.487876176712536
HEAT_LOW_T_DHN,GERMANY,22,2,-1.875657222121561
HEAT_LOW_T_DHN,GERMANY,22,3,-1.283627889680613
HEAT_LOW_T_DHN,GERMANY,22,4,-0.7663487016681501
HEAT_LOW_T_DHN,GERMANY,22,5,0.1874352388704921
HEAT_LOW_T_DHN,GERMANY,22,6,-0.7524893591138522
HEAT_LOW_T_DHN,GERMANY,22,7,-0.2329711177789608
HEAT_LOW_T_DHN,GERMANY,22,8,-0.146766143667703
HEAT_LOW_T_DHN,GERMANY,22,9,-0.1609767954639469
HEAT_LOW_T_DHN,GERMANY,22,10,-0.6238264525982977
HEAT_LOW_T_DHN,GERMANY,22,11,-1.322417233502424
HEAT_LOW_T_DHN,GERMANY,22,12,-1.385181205559981
HEAT_LOW_T_DHN,GERMANY,23,1,-1.26184684000053
HEAT_LOW_T_DHN,GERMANY,23,2,-1.567894147984777
HEAT_LOW_T_DHN,GERMANY,23,3,-1.097225878792678
HEAT_LOW_T_DHN,GERMANY,23,4,-0.7184590118094611
HEAT_LOW_T_DHN,GERMANY,23,5,0.1856264685736999
HEAT_LOW_T_DHN,GERMANY,23,6,-0.7055967650676074
HEAT_LOW_T_DHN,GERMANY,23,7,-0.2329856447235379
HEAT_LOW_T_DHN,GERMANY,23,8,-0.1457868993528866
HEAT_LOW_T_DHN,GERMANY,23,9,-0.1609967016672087
HEAT_LOW_T_DHN,GERMANY,23,10,-0.5924034249414447
HEAT_LOW_T_DHN,GERMANY,23,11,-1.128285890160555
HEAT_LOW_T_DHN,GERMANY,23,12,-1.179643210636229
HEAT_LOW_T_DHN,GERMANY,24,1,-1.164318626471594
HEAT_LOW_T_DHN,GERMANY,24,2,-1.435088457198731
HEAT_LOW_T_DHN,GERMANY,24,3,-1.024865955601477
HEAT_LOW_T_DHN,GERMANY,24,4,-0.7338182708798975
HEAT_LOW_T_DHN,GERMANY,24,5,0.1861734253335516
HEAT_LOW_T_DHN,GERMANY,24,6,-0.7206371571879089
HEAT_LOW_T_DHN,GERMANY,24,7,-0.233013650370653
HEAT_LOW_T_DHN,GERMANY,24,8,-0.1461252662950319
HEAT_LOW_T_DHN,GERMANY,24,9,-0.1610168752387668
HEAT_LOW_T_DHN,GERMANY,24,10,-0.6024960816562697
HEAT_LOW_T_DHN,GERMANY,24,11,-1.039532014856267
HEAT_LOW_T_DHN,GERMANY,24,12,-1.090958330357459
