pt,n,h,td,val
DHN_COGEN_WASTE,GERMANY,1,1,1.801506273701531e-10
DHN_COGEN_WASTE,GERMANY,1,2,2.917474635326351e-10
DHN_COGEN_WASTE,GERMANY,1,3,2.831833326724336e-10
DHN_COGEN_WASTE,GERMANY,1,4,2.992627340021898e-10
DHN_COGEN_WASTE,GERMANY,1,5,1.41133035103845e-10
DHN_COGEN_WASTE,GERMANY,1,6,2.84364589956305e-10
DHN_COGEN_WASTE,GERMANY,1,7,2.763707621271992e-10
DHN_COGEN_WASTE,GERMANY,1,8,2.492745636058688e-10
DHN_COGEN_WASTE,GERMANY,1,9,2.673861370687068e-10
DHN_COGEN_WASTE,GERMANY,1,10,1.760722086566247e-10
DHN_COGEN_WASTE,GERMANY,1,11,3.052271611871187e-10
DHN_COGEN_WASTE,GERMANY,1,12,1.349811356204219e-10
DHN_COGEN_WASTE,GERMANY,2,1,1.801539688401544e-10
DHN_COGEN_WASTE,GERMANY,2,2,2.917504597475998e-10
DHN_COGEN_WASTE,GERMANY,2,3,2.831850373224813e-10
DHN_COGEN_WASTE,GERMANY,2,4,3.006634723379363e-10
DHN_COGEN_WASTE,GERMANY,2,5,1.413176186687085e-10
DHN_COGEN_WASTE,GERMANY,2,6,2.843669403917097e-10
DHN_COGEN_WASTE,GERMANY,2,7,2.763752746635943e-10
DHN_COGEN_WASTE,GERMANY,2,8,2.492748738761815e-10
DHN_COGEN_WASTE,GERMANY,2,9,2.673884157909405e-10
DHN_COGEN_WASTE,GERMANY,2,10,1.760749200570918e-10
DHN_COGEN_WASTE,GERMANY,2,11,3.052327545401485e-10
DHN_COGEN_WASTE,GERMANY,2,12,1.349847258724834e-10
DHN_COGEN_WASTE,GERMANY,3,1,1.801573122390217e-10
DHN_COGEN_WASTE,GERMANY,3,2,2.917534571736893e-10
DHN_COGEN_WASTE,GERMANY,3,3,2.83186743737322e-10
DHN_COGEN_WASTE,GERMANY,3,4,3.006689360424886e-10
DHN_COGEN_WASTE,GERMANY,3,5,1.41504187638606e-10
DHN_COGEN_WASTE,GERMANY,3,6,2.843693000673438e-10
DHN_COGEN_WASTE,GERMANY,3,7,2.763797894893871e-10
DHN_COGEN_WASTE,GERMANY,3,8,2.425449248491076e-10
DHN_COGEN_WASTE,GERMANY,3,9,2.673906760724199e-10
DHN_COGEN_WASTE,GERMANY,3,10,1.760776344534218e-10
DHN_COGEN_WASTE,GERMANY,3,11,3.052383513916362e-10
DHN_COGEN_WASTE,GERMANY,3,12,1.34988326135786e-10
DHN_COGEN_WASTE,GERMANY,4,1,1.801606585897989e-10
DHN_COGEN_WASTE,GERMANY,4,2,2.917564586895716e-10
DHN_COGEN_WASTE,GERMANY,4,3,2.83188461434827e-10
DHN_COGEN_WASTE,GERMANY,4,4,3.006744020248448e-10
DHN_COGEN_WASTE,GERMANY,4,5,1.416926989881019e-10
DHN_COGEN_WASTE,GERMANY,4,6,2.843716711456031e-10
DHN_COGEN_WASTE,GERMANY,4,7,2.763843045119563e-10
DHN_COGEN_WASTE,GERMANY,4,8,2.447633025124177e-10
DHN_COGEN_WASTE,GERMANY,4,9,2.67392935106855e-10
DHN_COGEN_WASTE,GERMANY,4,10,1.760803508110566e-10
DHN_COGEN_WASTE,GERMANY,4,11,3.052439664559734e-10
DHN_COGEN_WASTE,GERMANY,4,12,1.349919110437446e-10
DHN_COGEN_WASTE,GERMANY,5,1,1.801640077696264e-10
DHN_COGEN_WASTE,GERMANY,5,2,2.917594677516703e-10
DHN_COGEN_WASTE,GERMANY,5,3,2.831901472771698e-10
DHN_COGEN_WASTE,GERMANY,5,4,3.006798738331995e-10
DHN_COGEN_WASTE,GERMANY,5,5,1.493844887866093e-10
DHN_COGEN_WASTE,GERMANY,5,6,2.84374031911051e-10
DHN_COGEN_WASTE,GERMANY,5,7,2.763888187959392e-10
DHN_COGEN_WASTE,GERMANY,5,8,2.470140649123037e-10
DHN_COGEN_WASTE,GERMANY,5,9,2.673951925554856e-10
DHN_COGEN_WASTE,GERMANY,5,10,1.760830652265772e-10
DHN_COGEN_WASTE,GERMANY,5,11,3.052455853326325e-10
DHN_COGEN_WASTE,GERMANY,5,12,1.349955438059147e-10
DHN_COGEN_WASTE,GERMANY,6,1,1.801673527184449e-10
DHN_COGEN_WASTE,GERMANY,6,2,2.917624673456083e-10
DHN_COGEN_WASTE,GERMANY,6,3,2.831918357238212e-10
DHN_COGEN_WASTE,GERMANY,6,4,3.006853451855858e-10
DHN_COGEN_WASTE,GERMANY,6,5,1.53018767895983e-10
DHN_COGEN_WASTE,GERMANY,6,6,2.843763749069917e-10
DHN_COGEN_WASTE,GERMANY,6,7,2.763933307077534e-10
DHN_COGEN_WASTE,GERMANY,6,8,2.492995317580633e-10
DHN_COGEN_WASTE,GERMANY,6,9,2.673974440438365e-10
DHN_COGEN_WASTE,GERMANY,6,10,1.760857787129688e-10
DHN_COGEN_WASTE,GERMANY,6,11,3.052717941368304e-10
DHN_COGEN_WASTE,GERMANY,6,12,1.349991585481471e-10
DHN_COGEN_WASTE,GERMANY,7,1,1.801706945031851e-10
DHN_COGEN_WASTE,GERMANY,7,2,2.91765456525488e-10
DHN_COGEN_WASTE,GERMANY,7,3,2.831935382262433e-10
DHN_COGEN_WASTE,GERMANY,7,4,3.006907970536467e-10
DHN_COGEN_WASTE,GERMANY,7,5,1.422702864271844e-10
DHN_COGEN_WASTE,GERMANY,7,6,2.843787231899003e-10
DHN_COGEN_WASTE,GERMANY,7,7,2.763978424991036e-10
DHN_COGEN_WASTE,GERMANY,7,8,2.492984889339136e-10
DHN_COGEN_WASTE,GERMANY,7,9,2.673996823168853e-10
DHN_COGEN_WASTE,GERMANY,7,10,1.760884928027523e-10
DHN_COGEN_WASTE,GERMANY,7,11,3.052715364597463e-10
DHN_COGEN_WASTE,GERMANY,7,12,1.350027663535238e-10
DHN_COGEN_WASTE,GERMANY,8,1,1.801740361466164e-10
DHN_COGEN_WASTE,GERMANY,8,2,2.917684471687494e-10
DHN_COGEN_WASTE,GERMANY,8,3,2.831952409721873e-10
DHN_COGEN_WASTE,GERMANY,8,4,3.006962566477334e-10
DHN_COGEN_WASTE,GERMANY,8,5,1.493831880067149e-10
DHN_COGEN_WASTE,GERMANY,8,6,2.718702076027683e-10
DHN_COGEN_WASTE,GERMANY,8,7,2.76402352380421e-10
DHN_COGEN_WASTE,GERMANY,8,8,2.054337135022827e-10
DHN_COGEN_WASTE,GERMANY,8,9,2.674019118726151e-10
DHN_COGEN_WASTE,GERMANY,8,10,1.760912070433473e-10
DHN_COGEN_WASTE,GERMANY,8,11,3.052665818449182e-10
DHN_COGEN_WASTE,GERMANY,8,12,1.350063590303229e-10
DHN_COGEN_WASTE,GERMANY,9,1,1.801773773304793e-10
DHN_COGEN_WASTE,GERMANY,9,2,2.917714383897402e-10
DHN_COGEN_WASTE,GERMANY,9,3,2.831969437502657e-10
DHN_COGEN_WASTE,GERMANY,9,4,3.00701767125445e-10
DHN_COGEN_WASTE,GERMANY,9,5,1.415170638740105e-10
DHN_COGEN_WASTE,GERMANY,9,6,2.299042293645762e-10
DHN_COGEN_WASTE,GERMANY,9,7,2.764068819319081e-10
DHN_COGEN_WASTE,GERMANY,9,8,1.538356177931014e-10
DHN_COGEN_WASTE,GERMANY,9,9,2.674041406629976e-10
DHN_COGEN_WASTE,GERMANY,9,10,1.760939214081518e-10
DHN_COGEN_WASTE,GERMANY,9,11,3.052718834777364e-10
DHN_COGEN_WASTE,GERMANY,9,12,1.350098118000961e-10
DHN_COGEN_WASTE,GERMANY,10,1,1.801807180611002e-10
DHN_COGEN_WASTE,GERMANY,10,2,2.917744304207328e-10
DHN_COGEN_WASTE,GERMANY,10,3,2.831986465383761e-10
DHN_COGEN_WASTE,GERMANY,10,4,3.007080786245595e-10
DHN_COGEN_WASTE,GERMANY,10,5,1.411399974385387e-10
DHN_COGEN_WASTE,GERMANY,10,6,2.296034020021001e-10
DHN_COGEN_WASTE,GERMANY,10,7,2.764114051159308e-10
DHN_COGEN_WASTE,GERMANY,10,8,1.293489196746309e-10
DHN_COGEN_WASTE,GERMANY,10,9,2.67406369425931e-10
DHN_COGEN_WASTE,GERMANY,10,10,1.760966363815627e-10
DHN_COGEN_WASTE,GERMANY,10,11,3.05277458045296e-10
DHN_COGEN_WASTE,GERMANY,10,12,1.350134141482115e-10
DHN_COGEN_WASTE,GERMANY,11,1,1.801840585244293e-10
DHN_COGEN_WASTE,GERMANY,11,2,2.917774248693162e-10
DHN_COGEN_WASTE,GERMANY,11,3,2.832003504142356e-10
DHN_COGEN_WASTE,GERMANY,11,4,3.007135743452367e-10
DHN_COGEN_WASTE,GERMANY,11,5,1.411407663562679e-10
DHN_COGEN_WASTE,GERMANY,11,6,2.297546280375852e-10
DHN_COGEN_WASTE,GERMANY,11,7,2.764159272512474e-10
DHN_COGEN_WASTE,GERMANY,11,8,1.166857640682232e-10
DHN_COGEN_WASTE,GERMANY,11,9,2.674086098575374e-10
DHN_COGEN_WASTE,GERMANY,11,10,1.760993547796072e-10
DHN_COGEN_WASTE,GERMANY,11,11,3.052830463863789e-10
DHN_COGEN_WASTE,GERMANY,11,12,1.350172263446236e-10
DHN_COGEN_WASTE,GERMANY,12,1,1.801873990851936e-10
DHN_COGEN_WASTE,GERMANY,12,2,2.917804188851452e-10
DHN_COGEN_WASTE,GERMANY,12,3,2.832020547342051e-10
DHN_COGEN_WASTE,GERMANY,12,4,2.909721229609309e-10
DHN_COGEN_WASTE,GERMANY,12,5,1.411415157983935e-10
DHN_COGEN_WASTE,GERMANY,12,6,2.299072431286607e-10
DHN_COGEN_WASTE,GERMANY,12,7,2.644315496076345e-10
DHN_COGEN_WASTE,GERMANY,12,8,1.166872856879439e-10
DHN_COGEN_WASTE,GERMANY,12,9,2.674108491034035e-10
DHN_COGEN_WASTE,GERMANY,12,10,1.761020704498218e-10
DHN_COGEN_WASTE,GERMANY,12,11,3.052886348142563e-10
DHN_COGEN_WASTE,GERMANY,12,12,1.350206275557528e-10
DHN_COGEN_WASTE,GERMANY,13,1,1.801907395578401e-10
DHN_COGEN_WASTE,GERMANY,13,2,2.917834122236125e-10
DHN_COGEN_WASTE,GERMANY,13,3,2.832037589273844e-10
DHN_COGEN_WASTE,GERMANY,13,4,2.909876925005921e-10
DHN_COGEN_WASTE,GERMANY,13,5,1.404260034184497e-10
DHN_COGEN_WASTE,GERMANY,13,6,2.296100039942211e-10
DHN_COGEN_WASTE,GERMANY,13,7,2.600239460036726e-10
DHN_COGEN_WASTE,GERMANY,13,8,1.166890138546239e-10
DHN_COGEN_WASTE,GERMANY,13,9,2.674130864419102e-10
DHN_COGEN_WASTE,GERMANY,13,10,1.761047860605191e-10
DHN_COGEN_WASTE,GERMANY,13,11,3.052942225138706e-10
DHN_COGEN_WASTE,GERMANY,13,12,1.350243872162962e-10
DHN_COGEN_WASTE,GERMANY,14,1,1.801940803539605e-10
DHN_COGEN_WASTE,GERMANY,14,2,2.917864061933841e-10
DHN_COGEN_WASTE,GERMANY,14,3,2.832054633048197e-10
DHN_COGEN_WASTE,GERMANY,14,4,2.910030992844343e-10
DHN_COGEN_WASTE,GERMANY,14,5,1.406030651047029e-10
DHN_COGEN_WASTE,GERMANY,14,6,2.296119812920248e-10
DHN_COGEN_WASTE,GERMANY,14,7,2.61451672047375e-10
DHN_COGEN_WASTE,GERMANY,14,8,1.085755357067796e-10
DHN_COGEN_WASTE,GERMANY,14,9,2.674153331095849e-10
DHN_COGEN_WASTE,GERMANY,14,10,1.761075031079431e-10
DHN_COGEN_WASTE,GERMANY,14,11,3.052998123182559e-10
DHN_COGEN_WASTE,GERMANY,14,12,1.667272584768748e-10
DHN_COGEN_WASTE,GERMANY,15,1,1.801974213528129e-10
DHN_COGEN_WASTE,GERMANY,15,2,2.917893999060018e-10
DHN_COGEN_WASTE,GERMANY,15,3,2.832071682029686e-10
DHN_COGEN_WASTE,GERMANY,15,4,2.910185665837777e-10
DHN_COGEN_WASTE,GERMANY,15,5,1.407819979217164e-10
DHN_COGEN_WASTE,GERMANY,15,6,2.296140924546773e-10
DHN_COGEN_WASTE,GERMANY,15,7,2.628933980922663e-10
DHN_COGEN_WASTE,GERMANY,15,8,1.166924467600451e-10
DHN_COGEN_WASTE,GERMANY,15,9,2.674175849452723e-10
DHN_COGEN_WASTE,GERMANY,15,10,1.761102209516046e-10
DHN_COGEN_WASTE,GERMANY,15,11,3.053054075183735e-10
DHN_COGEN_WASTE,GERMANY,15,12,1.670448216588229e-10
DHN_COGEN_WASTE,GERMANY,16,1,1.802007626435608e-10
DHN_COGEN_WASTE,GERMANY,16,2,2.917923937935053e-10
DHN_COGEN_WASTE,GERMANY,16,3,2.83208873352051e-10
DHN_COGEN_WASTE,GERMANY,16,4,2.910340544343639e-10
DHN_COGEN_WASTE,GERMANY,16,5,1.411445880540338e-10
DHN_COGEN_WASTE,GERMANY,16,6,2.305312880128708e-10
DHN_COGEN_WASTE,GERMANY,16,7,2.643490886690537e-10
DHN_COGEN_WASTE,GERMANY,16,8,1.166941224430747e-10
DHN_COGEN_WASTE,GERMANY,16,9,2.674198373328546e-10
DHN_COGEN_WASTE,GERMANY,16,10,1.761129394815745e-10
DHN_COGEN_WASTE,GERMANY,16,11,3.053110034930762e-10
DHN_COGEN_WASTE,GERMANY,16,12,2.371620741172848e-10
DHN_COGEN_WASTE,GERMANY,17,1,1.802041031056458e-10
DHN_COGEN_WASTE,GERMANY,17,2,2.917953852885642e-10
DHN_COGEN_WASTE,GERMANY,17,3,2.832105743978411e-10
DHN_COGEN_WASTE,GERMANY,17,4,2.910495567120653e-10
DHN_COGEN_WASTE,GERMANY,17,5,1.411455215578085e-10
DHN_COGEN_WASTE,GERMANY,17,6,2.306908602010515e-10
DHN_COGEN_WASTE,GERMANY,17,7,2.658184453889674e-10
DHN_COGEN_WASTE,GERMANY,17,8,1.175418462262186e-10
DHN_COGEN_WASTE,GERMANY,17,9,2.674220866320488e-10
DHN_COGEN_WASTE,GERMANY,17,10,1.761156585533146e-10
DHN_COGEN_WASTE,GERMANY,17,11,3.053165983910941e-10
DHN_COGEN_WASTE,GERMANY,17,12,2.399347713618887e-10
DHN_COGEN_WASTE,GERMANY,18,1,1.802074414527557e-10
DHN_COGEN_WASTE,GERMANY,18,2,2.917983797654968e-10
DHN_COGEN_WASTE,GERMANY,18,3,2.83212285821426e-10
DHN_COGEN_WASTE,GERMANY,18,4,2.924013218582385e-10
DHN_COGEN_WASTE,GERMANY,18,5,1.465819068288908e-10
DHN_COGEN_WASTE,GERMANY,18,6,2.703041415658136e-10
DHN_COGEN_WASTE,GERMANY,18,7,2.764475084194321e-10
DHN_COGEN_WASTE,GERMANY,18,8,1.906289846815108e-10
DHN_COGEN_WASTE,GERMANY,18,9,2.674243350643843e-10
DHN_COGEN_WASTE,GERMANY,18,10,1.761183784215701e-10
DHN_COGEN_WASTE,GERMANY,18,11,3.053221922719313e-10
DHN_COGEN_WASTE,GERMANY,18,12,2.395486596271151e-10
DHN_COGEN_WASTE,GERMANY,19,1,1.802107746711473e-10
DHN_COGEN_WASTE,GERMANY,19,2,2.918013732155872e-10
DHN_COGEN_WASTE,GERMANY,19,3,2.832139899264873e-10
DHN_COGEN_WASTE,GERMANY,19,4,2.937611707098513e-10
DHN_COGEN_WASTE,GERMANY,19,5,1.411469584876216e-10
DHN_COGEN_WASTE,GERMANY,19,6,2.708155041944099e-10
DHN_COGEN_WASTE,GERMANY,19,7,2.764519977060433e-10
DHN_COGEN_WASTE,GERMANY,19,8,2.518600388148377e-10
DHN_COGEN_WASTE,GERMANY,19,9,2.674265825743009e-10
DHN_COGEN_WASTE,GERMANY,19,10,1.761210976726429e-10
DHN_COGEN_WASTE,GERMANY,19,11,3.053277860250519e-10
DHN_COGEN_WASTE,GERMANY,19,12,2.407627404666259e-10
DHN_COGEN_WASTE,GERMANY,20,1,1.802140922200382e-10
DHN_COGEN_WASTE,GERMANY,20,2,2.918043631291562e-10
DHN_COGEN_WASTE,GERMANY,20,3,2.83215687618371e-10
DHN_COGEN_WASTE,GERMANY,20,4,2.815464208188289e-10
DHN_COGEN_WASTE,GERMANY,20,5,1.411477072502151e-10
DHN_COGEN_WASTE,GERMANY,20,6,2.713311296374124e-10
DHN_COGEN_WASTE,GERMANY,20,7,2.764565075951693e-10
DHN_COGEN_WASTE,GERMANY,20,8,2.518645672169408e-10
DHN_COGEN_WASTE,GERMANY,20,9,2.674288345726186e-10
DHN_COGEN_WASTE,GERMANY,20,10,1.761238164069463e-10
DHN_COGEN_WASTE,GERMANY,20,11,3.053333791898287e-10
DHN_COGEN_WASTE,GERMANY,20,12,2.419908399664689e-10
DHN_COGEN_WASTE,GERMANY,21,1,1.802172930273807e-10
DHN_COGEN_WASTE,GERMANY,21,2,2.918073461664323e-10
DHN_COGEN_WASTE,GERMANY,21,3,2.832172021054986e-10
DHN_COGEN_WASTE,GERMANY,21,4,2.78991327405517e-10
DHN_COGEN_WASTE,GERMANY,21,5,1.30195789445329e-10
DHN_COGEN_WASTE,GERMANY,21,6,2.718510257378699e-10
DHN_COGEN_WASTE,GERMANY,21,7,2.764610267040636e-10
DHN_COGEN_WASTE,GERMANY,21,8,2.518697001020553e-10
DHN_COGEN_WASTE,GERMANY,21,9,2.674310799975636e-10
DHN_COGEN_WASTE,GERMANY,21,10,1.761265351168445e-10
DHN_COGEN_WASTE,GERMANY,21,11,3.053389706899475e-10
DHN_COGEN_WASTE,GERMANY,21,12,2.432329219889496e-10
DHN_COGEN_WASTE,GERMANY,22,1,1.79969361966228e-10
DHN_COGEN_WASTE,GERMANY,22,2,2.9181032054547e-10
DHN_COGEN_WASTE,GERMANY,22,3,2.747690055979381e-10
DHN_COGEN_WASTE,GERMANY,22,4,2.802866065396786e-10
DHN_COGEN_WASTE,GERMANY,22,5,1.302712638241003e-10
DHN_COGEN_WASTE,GERMANY,22,6,2.723752446769029e-10
DHN_COGEN_WASTE,GERMANY,22,7,2.764655531406664e-10
DHN_COGEN_WASTE,GERMANY,22,8,2.518748473585792e-10
DHN_COGEN_WASTE,GERMANY,22,9,2.674333262358455e-10
DHN_COGEN_WASTE,GERMANY,22,10,1.761292542997709e-10
DHN_COGEN_WASTE,GERMANY,22,11,3.053445609764004e-10
DHN_COGEN_WASTE,GERMANY,22,12,2.444891639266824e-10
DHN_COGEN_WASTE,GERMANY,23,1,1.799726442540504e-10
DHN_COGEN_WASTE,GERMANY,23,2,2.918132783995567e-10
DHN_COGEN_WASTE,GERMANY,23,3,2.751119210164046e-10
DHN_COGEN_WASTE,GERMANY,23,4,2.815908362710202e-10
DHN_COGEN_WASTE,GERMANY,23,5,1.303474751607904e-10
DHN_COGEN_WASTE,GERMANY,23,6,2.835949247675306e-10
DHN_COGEN_WASTE,GERMANY,23,7,2.764700912347455e-10
DHN_COGEN_WASTE,GERMANY,23,8,2.518801503525132e-10
DHN_COGEN_WASTE,GERMANY,23,9,2.674355688162156e-10
DHN_COGEN_WASTE,GERMANY,23,10,1.761319759531483e-10
DHN_COGEN_WASTE,GERMANY,23,11,3.053501518879372e-10
DHN_COGEN_WASTE,GERMANY,23,12,2.457595267852882e-10
DHN_COGEN_WASTE,GERMANY,24,1,1.799759588426273e-10
DHN_COGEN_WASTE,GERMANY,24,2,2.775065681912418e-10
DHN_COGEN_WASTE,GERMANY,24,3,2.747725950579973e-10
DHN_COGEN_WASTE,GERMANY,24,4,2.829057201578171e-10
DHN_COGEN_WASTE,GERMANY,24,5,1.304243824368759e-10
DHN_COGEN_WASTE,GERMANY,24,6,2.835971996145356e-10
DHN_COGEN_WASTE,GERMANY,24,7,2.764746380849218e-10
DHN_COGEN_WASTE,GERMANY,24,8,2.518851801022607e-10
DHN_COGEN_WASTE,GERMANY,24,9,2.674378186855954e-10
DHN_COGEN_WASTE,GERMANY,24,10,1.761347038959836e-10
DHN_COGEN_WASTE,GERMANY,24,11,3.053557450988243e-10
DHN_COGEN_WASTE,GERMANY,24,12,2.470441095205557e-10
DHN_COGEN_WET_BIOMASS,GERMANY,1,1,4.250409720783219e-10
DHN_COGEN_WET_BIOMASS,GERMANY,1,2,2.743637213829595
DHN_COGEN_WET_BIOMASS,GERMANY,1,3,2.743637213565262
DHN_COGEN_WET_BIOMASS,GERMANY,1,4,2.743637214003725
DHN_COGEN_WET_BIOMASS,GERMANY,1,5,3.463243233149436e-10
DHN_COGEN_WET_BIOMASS,GERMANY,1,6,2.743637213756557
DHN_COGEN_WET_BIOMASS,GERMANY,1,7,2.743637213997408
DHN_COGEN_WET_BIOMASS,GERMANY,1,8,2.743637214047355
DHN_COGEN_WET_BIOMASS,GERMANY,1,9,2.743637213849115
DHN_COGEN_WET_BIOMASS,GERMANY,1,10,3.954398641594262e-10
DHN_COGEN_WET_BIOMASS,GERMANY,1,11,2.743637214005883
DHN_COGEN_WET_BIOMASS,GERMANY,1,12,2.406970985116205e-10
DHN_COGEN_WET_BIOMASS,GERMANY,2,1,4.250640410622773e-10
DHN_COGEN_WET_BIOMASS,GERMANY,2,2,2.743637213829621
DHN_COGEN_WET_BIOMASS,GERMANY,2,3,2.743637213565281
DHN_COGEN_WET_BIOMASS,GERMANY,2,4,2.74363721400618
DHN_COGEN_WET_BIOMASS,GERMANY,2,5,3.486823824907868e-10
DHN_COGEN_WET_BIOMASS,GERMANY,2,6,2.743637213756562
DHN_COGEN_WET_BIOMASS,GERMANY,2,7,2.743637213997415
DHN_COGEN_WET_BIOMASS,GERMANY,2,8,2.743637214047438
DHN_COGEN_WET_BIOMASS,GERMANY,2,9,2.743637213849127
DHN_COGEN_WET_BIOMASS,GERMANY,2,10,3.954566112797338e-10
DHN_COGEN_WET_BIOMASS,GERMANY,2,11,2.743637214005881
DHN_COGEN_WET_BIOMASS,GERMANY,2,12,2.407096808542136e-10
DHN_COGEN_WET_BIOMASS,GERMANY,3,1,4.250871256586117e-10
DHN_COGEN_WET_BIOMASS,GERMANY,3,2,2.74363721382962
DHN_COGEN_WET_BIOMASS,GERMANY,3,3,2.743637213565298
DHN_COGEN_WET_BIOMASS,GERMANY,3,4,2.743637214006277
DHN_COGEN_WET_BIOMASS,GERMANY,3,5,3.510931998303131e-10
DHN_COGEN_WET_BIOMASS,GERMANY,3,6,2.743637213756581
DHN_COGEN_WET_BIOMASS,GERMANY,3,7,2.743637213997415
DHN_COGEN_WET_BIOMASS,GERMANY,3,8,2.743637214040305
DHN_COGEN_WET_BIOMASS,GERMANY,3,9,2.743637213849192
DHN_COGEN_WET_BIOMASS,GERMANY,3,10,3.95473378145147e-10
DHN_COGEN_WET_BIOMASS,GERMANY,3,11,2.743637214005885
DHN_COGEN_WET_BIOMASS,GERMANY,3,12,2.407223418413144e-10
DHN_COGEN_WET_BIOMASS,GERMANY,4,1,4.251102323841583e-10
DHN_COGEN_WET_BIOMASS,GERMANY,4,2,2.743637213829653
DHN_COGEN_WET_BIOMASS,GERMANY,4,3,2.743637213565312
DHN_COGEN_WET_BIOMASS,GERMANY,4,4,2.743637214006131
DHN_COGEN_WET_BIOMASS,GERMANY,4,5,3.535576047625575e-10
DHN_COGEN_WET_BIOMASS,GERMANY,4,6,2.743637213756531
DHN_COGEN_WET_BIOMASS,GERMANY,4,7,2.743637213997455
DHN_COGEN_WET_BIOMASS,GERMANY,4,8,2.743637214042725
DHN_COGEN_WET_BIOMASS,GERMANY,4,9,2.743637213849151
DHN_COGEN_WET_BIOMASS,GERMANY,4,10,3.954901591837772e-10
DHN_COGEN_WET_BIOMASS,GERMANY,4,11,2.743637214005894
DHN_COGEN_WET_BIOMASS,GERMANY,4,12,2.407348922733309e-10
DHN_COGEN_WET_BIOMASS,GERMANY,5,1,4.251333609626519e-10
DHN_COGEN_WET_BIOMASS,GERMANY,5,2,2.743637213829643
DHN_COGEN_WET_BIOMASS,GERMANY,5,3,2.743637213565334
DHN_COGEN_WET_BIOMASS,GERMANY,5,4,2.743637214006187
DHN_COGEN_WET_BIOMASS,GERMANY,5,5,4.870435183453261e-10
DHN_COGEN_WET_BIOMASS,GERMANY,5,6,2.743637213756549
DHN_COGEN_WET_BIOMASS,GERMANY,5,7,2.743637213997463
DHN_COGEN_WET_BIOMASS,GERMANY,5,8,2.743637214045094
DHN_COGEN_WET_BIOMASS,GERMANY,5,9,2.743637213849155
DHN_COGEN_WET_BIOMASS,GERMANY,5,10,3.955069294229226e-10
DHN_COGEN_WET_BIOMASS,GERMANY,5,11,2.74363721400589
DHN_COGEN_WET_BIOMASS,GERMANY,5,12,2.407477810661312e-10
DHN_COGEN_WET_BIOMASS,GERMANY,6,1,4.251564630065151e-10
DHN_COGEN_WET_BIOMASS,GERMANY,6,2,2.743637213829671
DHN_COGEN_WET_BIOMASS,GERMANY,6,3,2.743637213565353
DHN_COGEN_WET_BIOMASS,GERMANY,6,4,2.743637214006236
DHN_COGEN_WET_BIOMASS,GERMANY,6,5,5.848927348606721e-10
DHN_COGEN_WET_BIOMASS,GERMANY,6,6,2.743637213756623
DHN_COGEN_WET_BIOMASS,GERMANY,6,7,2.743637213997391
DHN_COGEN_WET_BIOMASS,GERMANY,6,8,2.74363721404767
DHN_COGEN_WET_BIOMASS,GERMANY,6,9,2.743637213849154
DHN_COGEN_WET_BIOMASS,GERMANY,6,10,3.955236940935411e-10
DHN_COGEN_WET_BIOMASS,GERMANY,6,11,2.743637214005919
DHN_COGEN_WET_BIOMASS,GERMANY,6,12,2.407605411155087e-10
DHN_COGEN_WET_BIOMASS,GERMANY,7,1,4.251795449030907e-10
DHN_COGEN_WET_BIOMASS,GERMANY,7,2,2.74363721382967
DHN_COGEN_WET_BIOMASS,GERMANY,7,3,2.743637213565369
DHN_COGEN_WET_BIOMASS,GERMANY,7,4,2.743637214006172
DHN_COGEN_WET_BIOMASS,GERMANY,7,5,3.612925260410896e-10
DHN_COGEN_WET_BIOMASS,GERMANY,7,6,2.743637213756634
DHN_COGEN_WET_BIOMASS,GERMANY,7,7,2.743637213997458
DHN_COGEN_WET_BIOMASS,GERMANY,7,8,2.743637214047492
DHN_COGEN_WET_BIOMASS,GERMANY,7,9,2.743637213849172
DHN_COGEN_WET_BIOMASS,GERMANY,7,10,3.955404640823353e-10
DHN_COGEN_WET_BIOMASS,GERMANY,7,11,2.743637214005915
DHN_COGEN_WET_BIOMASS,GERMANY,7,12,2.407732583610556e-10
DHN_COGEN_WET_BIOMASS,GERMANY,8,1,4.252026274426438e-10
DHN_COGEN_WET_BIOMASS,GERMANY,8,2,2.743637213829677
DHN_COGEN_WET_BIOMASS,GERMANY,8,3,2.743637213565387
DHN_COGEN_WET_BIOMASS,GERMANY,8,4,2.743637214006323
DHN_COGEN_WET_BIOMASS,GERMANY,8,5,4.869856706137934e-10
DHN_COGEN_WET_BIOMASS,GERMANY,8,6,2.743637213600993
DHN_COGEN_WET_BIOMASS,GERMANY,8,7,2.74363721399747
DHN_COGEN_WET_BIOMASS,GERMANY,8,8,2.743637213973184
DHN_COGEN_WET_BIOMASS,GERMANY,8,9,2.743637213849174
DHN_COGEN_WET_BIOMASS,GERMANY,8,10,3.955572348104834e-10
DHN_COGEN_WET_BIOMASS,GERMANY,8,11,2.743637214005922
DHN_COGEN_WET_BIOMASS,GERMANY,8,12,2.407858700011022e-10
DHN_COGEN_WET_BIOMASS,GERMANY,9,1,4.252257084462879e-10
DHN_COGEN_WET_BIOMASS,GERMANY,9,2,2.743637213829686
DHN_COGEN_WET_BIOMASS,GERMANY,9,3,2.743637213565402
DHN_COGEN_WET_BIOMASS,GERMANY,9,4,2.743637214006271
DHN_COGEN_WET_BIOMASS,GERMANY,9,5,3.512324536297345e-10
DHN_COGEN_WET_BIOMASS,GERMANY,9,6,2.125065730092345e-09
