st,n,h,td,val
RES_HYDRO,GERMANY,16,9,9.400342364941116e-10
RES_HYDRO,GERMANY,16,10,8.599387439019305e-10
RES_HYDRO,GERMANY,16,11,1.403669076232192e-09
RES_HYDRO,GERMANY,16,12,1.138643862994883e-09
RES_HYDRO,GERMANY,17,1,8.375402141745798e-10
RES_HYDRO,GERMANY,17,2,1.32033560332374e-09
RES_HYDRO,GERMANY,17,3,2.246831869278047e-09
RES_HYDRO,GERMANY,17,4,4.520861047203124e-09
RES_HYDRO,GERMANY,17,5,3.463565564301523e-09
RES_HYDRO,GERMANY,17,6,3.185768476831975e-09
RES_HYDRO,GERMANY,17,7,1.126722493855603e-09
RES_HYDRO,GERMANY,17,8,1.390587952781675e-09
RES_HYDRO,GERMANY,17,9,9.260063901517e-10
RES_HYDRO,GERMANY,17,10,8.604618506046739e-10
RES_HYDRO,GERMANY,17,11,1.403959754538075e-09
RES_HYDRO,GERMANY,17,12,1.137750936071475e-09
RES_HYDRO,GERMANY,18,1,8.366951017020034e-10
RES_HYDRO,GERMANY,18,2,1.320921475016256e-09
RES_HYDRO,GERMANY,18,3,2.247694304577864e-09
RES_HYDRO,GERMANY,18,4,4.520983298661815e-09
RES_HYDRO,GERMANY,18,5,3.464847919872817e-09
RES_HYDRO,GERMANY,18,6,3.188912191693973e-09
RES_HYDRO,GERMANY,18,7,1.151564056924574e-09
RES_HYDRO,GERMANY,18,8,1.388617263313215e-09
RES_HYDRO,GERMANY,18,9,9.067466536770053e-10
RES_HYDRO,GERMANY,18,10,8.609192089110622e-10
RES_HYDRO,GERMANY,18,11,1.404122788774362e-09
RES_HYDRO,GERMANY,18,12,1.13726712022257e-09
RES_HYDRO,GERMANY,19,1,8.360786098808877e-10
RES_HYDRO,GERMANY,19,2,1.321525671321403e-09
RES_HYDRO,GERMANY,19,3,2.248653271551293e-09
RES_HYDRO,GERMANY,19,4,4.521104503528289e-09
RES_HYDRO,GERMANY,19,5,3.458503117048494e-09
RES_HYDRO,GERMANY,19,6,3.191028930792529e-09
RES_HYDRO,GERMANY,19,7,1.161350205500164e-09
RES_HYDRO,GERMANY,19,8,1.396967043255758e-09
RES_HYDRO,GERMANY,19,9,8.840762631659445e-10
RES_HYDRO,GERMANY,19,10,8.612788685124318e-10
RES_HYDRO,GERMANY,19,11,1.404397141979942e-09
RES_HYDRO,GERMANY,19,12,1.137578849500431e-09
RES_HYDRO,GERMANY,20,1,8.354931197575503e-10
RES_HYDRO,GERMANY,20,2,1.322112422006902e-09
RES_HYDRO,GERMANY,20,3,2.249578976249744e-09
RES_HYDRO,GERMANY,20,4,4.521224699975358e-09
RES_HYDRO,GERMANY,20,5,9.35692518519739e-10
RES_HYDRO,GERMANY,20,6,3.21753848152861e-09
RES_HYDRO,GERMANY,20,7,1.168207335268886e-09
RES_HYDRO,GERMANY,20,8,1.40071035069052e-09
RES_HYDRO,GERMANY,20,9,8.634338856515962e-10
RES_HYDRO,GERMANY,20,10,8.616192805433132e-10
RES_HYDRO,GERMANY,20,11,1.404326327645812e-09
RES_HYDRO,GERMANY,20,12,1.137752748425574e-09
RES_HYDRO,GERMANY,21,1,8.353275750040171e-10
RES_HYDRO,GERMANY,21,2,1.322696537035035e-09
RES_HYDRO,GERMANY,21,3,2.250563253568936e-09
RES_HYDRO,GERMANY,21,4,4.521106148535941e-09
RES_HYDRO,GERMANY,21,5,1.739842310438022e-09
RES_HYDRO,GERMANY,21,6,3.21846136721205e-09
RES_HYDRO,GERMANY,21,7,1.17556885781449e-09
RES_HYDRO,GERMANY,21,8,1.404086392654403e-09
RES_HYDRO,GERMANY,21,9,8.452265854428667e-10
RES_HYDRO,GERMANY,21,10,8.619963081916244e-10
RES_HYDRO,GERMANY,21,11,1.40396661740389e-09
RES_HYDRO,GERMANY,21,12,1.138638824234584e-09
RES_HYDRO,GERMANY,22,1,8.354939471319216e-10
RES_HYDRO,GERMANY,22,2,1.323269879827748e-09
RES_HYDRO,GERMANY,22,3,2.251579731160714e-09
RES_HYDRO,GERMANY,22,4,4.521106824585971e-09
RES_HYDRO,GERMANY,22,5,1.738444095071118e-09
RES_HYDRO,GERMANY,22,6,3.218932130916236e-09
RES_HYDRO,GERMANY,22,7,1.181055360360456e-09
RES_HYDRO,GERMANY,22,8,1.407673247615564e-09
RES_HYDRO,GERMANY,22,9,8.297448812982483e-10
RES_HYDRO,GERMANY,22,10,8.6234811466059e-10
RES_HYDRO,GERMANY,22,11,1.402644521378275e-09
RES_HYDRO,GERMANY,22,12,1.139944613662643e-09
RES_HYDRO,GERMANY,23,1,8.357771636113291e-10
RES_HYDRO,GERMANY,23,2,1.323862192172871e-09
RES_HYDRO,GERMANY,23,3,2.252832106461202e-09
RES_HYDRO,GERMANY,23,4,4.521579506057029e-09
RES_HYDRO,GERMANY,23,5,1.737129628998225e-09
RES_HYDRO,GERMANY,23,6,3.224901773178069e-09
RES_HYDRO,GERMANY,23,7,1.185475563119914e-09
RES_HYDRO,GERMANY,23,8,1.411565670496799e-09
RES_HYDRO,GERMANY,23,9,8.170793406975314e-10
RES_HYDRO,GERMANY,23,10,8.627270627798733e-10
RES_HYDRO,GERMANY,23,11,1.401117476280195e-09
RES_HYDRO,GERMANY,23,12,1.141427916942081e-09
RES_HYDRO,GERMANY,24,1,8.36168317758556e-10
RES_HYDRO,GERMANY,24,2,1.293014408339822e-09
RES_HYDRO,GERMANY,24,3,2.207882369745616e-09
RES_HYDRO,GERMANY,24,4,4.521695841942224e-09
RES_HYDRO,GERMANY,24,5,1.735842515938163e-09
RES_HYDRO,GERMANY,24,6,3.224559043969552e-09
RES_HYDRO,GERMANY,24,7,1.187524488512056e-09
RES_HYDRO,GERMANY,24,8,1.413683680784709e-09
RES_HYDRO,GERMANY,24,9,8.075344867385562e-10
RES_HYDRO,GERMANY,24,10,8.631099791967396e-10
RES_HYDRO,GERMANY,24,11,1.398451713473949e-09
RES_HYDRO,GERMANY,24,12,1.142675570604894e-09
RES_SOLAR,GERMANY,1,1,0.0
RES_SOLAR,GERMANY,1,2,0.0
RES_SOLAR,GERMANY,1,3,0.0
RES_SOLAR,GERMANY,1,4,0.0
RES_SOLAR,GERMANY,1,5,0.0
RES_SOLAR,GERMANY,1,6,0.0
RES_SOLAR,GERMANY,1,7,0.0
RES_SOLAR,GERMANY,1,8,0.0
RES_SOLAR,GERMANY,1,9,0.0
RES_SOLAR,GERMANY,1,10,0.0
RES_SOLAR,GERMANY,1,11,0.0
RES_SOLAR,GERMANY,1,12,0.0
RES_SOLAR,GERMANY,2,1,0.0
RES_SOLAR,GERMANY,2,2,0.0
RES_SOLAR,GERMANY,2,3,0.0
RES_SOLAR,GERMANY,2,4,0.0
RES_SOLAR,GERMANY,2,5,0.0
RES_SOLAR,GERMANY,2,6,0.0
RES_SOLAR,GERMANY,2,7,0.0
RES_SOLAR,GERMANY,2,8,0.0
RES_SOLAR,GERMANY,2,9,0.0
RES_SOLAR,GERMANY,2,10,0.0
RES_SOLAR,GERMANY,2,11,0.0
RES_SOLAR,GERMANY,2,12,0.0
RES_SOLAR,GERMANY,3,1,0.0
RES_SOLAR,GERMANY,3,2,0.0
RES_SOLAR,GERMANY,3,3,0.0
RES_SOLAR,GERMANY,3,4,0.0
RES_SOLAR,GERMANY,3,5,0.0
RES_SOLAR,GERMANY,3,6,0.0
RES_SOLAR,GERMANY,3,7,0.0
RES_SOLAR,GERMANY,3,8,0.0
RES_SOLAR,GERMANY,3,9,0.0
RES_SOLAR,GERMANY,3,10,0.0
RES_SOLAR,GERMANY,3,11,0.0
RES_SOLAR,GERMANY,3,12,0.0
RES_SOLAR,GERMANY,4,1,0.0
RES_SOLAR,GERMANY,4,2,0.0
RES_SOLAR,GERMANY,4,3,0.0
RES_SOLAR,GERMANY,4,4,0.0
RES_SOLAR,GERMANY,4,5,0.0
RES_SOLAR,GERMANY,4,6,0.0
RES_SOLAR,GERMANY,4,7,0.0
RES_SOLAR,GERMANY,4,8,0.0
RES_SOLAR,GERMANY,4,9,0.0
RES_SOLAR,GERMANY,4,10,0.0
RES_SOLAR,GERMANY,4,11,0.0
RES_SOLAR,GERMANY,4,12,0.0
RES_SOLAR,GERMANY,5,1,0.0
RES_SOLAR,GERMANY,5,2,0.0
RES_SOLAR,GERMANY,5,3,0.0
RES_SOLAR,GERMANY,5,4,0.0
RES_SOLAR,GERMANY,5,5,0.0
RES_SOLAR,GERMANY,5,6,0.0
RES_SOLAR,GERMANY,5,7,0.0
RES_SOLAR,GERMANY,5,8,0.0
RES_SOLAR,GERMANY,5,9,0.0
RES_SOLAR,GERMANY,5,10,0.0
RES_SOLAR,GERMANY,5,11,0.0
RES_SOLAR,GERMANY,5,12,0.0
RES_SOLAR,GERMANY,6,1,0.0
RES_SOLAR,GERMANY,6,2,0.0
RES_SOLAR,GERMANY,6,3,0.0
RES_SOLAR,GERMANY,6,4,0.0
RES_SOLAR,GERMANY,6,5,3.530280727030902
RES_SOLAR,GERMANY,6,6,0.8998350741450641
RES_SOLAR,GERMANY,6,7,0.8913006722032493
RES_SOLAR,GERMANY,6,8,2.07741762952337
RES_SOLAR,GERMANY,6,9,1.023699579017447
RES_SOLAR,GERMANY,6,10,0.0
RES_SOLAR,GERMANY,6,11,0.0
RES_SOLAR,GERMANY,6,12,0.0
RES_SOLAR,GERMANY,7,1,0.0
RES_SOLAR,GERMANY,7,2,0.0
RES_SOLAR,GERMANY,7,3,0.0
RES_SOLAR,GERMANY,7,4,9.02560898155192
RES_SOLAR,GERMANY,7,5,20.07454244499816
RES_SOLAR,GERMANY,7,6,8.943610191125305
RES_SOLAR,GERMANY,7,7,6.522434282639128
RES_SOLAR,GERMANY,7,8,11.74967690388469
RES_SOLAR,GERMANY,7,9,13.69457488022695
RES_SOLAR,GERMANY,7,10,0.0
RES_SOLAR,GERMANY,7,11,0.0
RES_SOLAR,GERMANY,7,12,0.0
RES_SOLAR,GERMANY,8,1,0.0
RES_SOLAR,GERMANY,8,2,0.0
RES_SOLAR,GERMANY,8,3,0.8688174391298867
RES_SOLAR,GERMANY,8,4,21.50831404634546
RES_SOLAR,GERMANY,8,5,36.27189465559027
RES_SOLAR,GERMANY,8,6,16.85869634630547
RES_SOLAR,GERMANY,8,7,15.35604645369857
RES_SOLAR,GERMANY,8,8,24.52850220455714
RES_SOLAR,GERMANY,8,9,29.45964517653474
RES_SOLAR,GERMANY,8,10,2.736196878303869
RES_SOLAR,GERMANY,8,11,0.0
RES_SOLAR,GERMANY,8,12,0.0
RES_SOLAR,GERMANY,9,1,0.0
RES_SOLAR,GERMANY,9,2,5.166444250072086
RES_SOLAR,GERMANY,9,3,20.095924269574
RES_SOLAR,GERMANY,9,4,34.89973723615453
RES_SOLAR,GERMANY,9,5,50.65889477072823
RES_SOLAR,GERMANY,9,6,23.53739301164728
RES_SOLAR,GERMANY,9,7,22.34826193574464
RES_SOLAR,GERMANY,9,8,36.12605174941253
RES_SOLAR,GERMANY,9,9,45.79653795319015
RES_SOLAR,GERMANY,9,10,8.047758687876476
RES_SOLAR,GERMANY,9,11,4.765275949803384
RES_SOLAR,GERMANY,9,12,3.033308477934426
RES_SOLAR,GERMANY,10,1,2.774015997053343
RES_SOLAR,GERMANY,10,2,18.16990752057088
RES_SOLAR,GERMANY,10,3,41.67173622695684
RES_SOLAR,GERMANY,10,4,45.55957672512853
RES_SOLAR,GERMANY,10,5,61.51191767553139
RES_SOLAR,GERMANY,10,6,31.20974330765716
RES_SOLAR,GERMANY,10,7,30.56028446569076
RES_SOLAR,GERMANY,10,8,44.93101057755209
RES_SOLAR,GERMANY,10,9,55.9815741807858
RES_SOLAR,GERMANY,10,10,12.87680636349497
RES_SOLAR,GERMANY,10,11,12.2473817288602
RES_SOLAR,GERMANY,10,12,7.881149101398644
RES_SOLAR,GERMANY,11,1,5.552590063641373
RES_SOLAR,GERMANY,11,2,31.57150611143804
RES_SOLAR,GERMANY,11,3,54.96065718738543
RES_SOLAR,GERMANY,11,4,55.66994580316933
RES_SOLAR,GERMANY,11,5,68.00208484129733
RES_SOLAR,GERMANY,11,6,35.6803250947849
RES_SOLAR,GERMANY,11,7,35.37485350324985
RES_SOLAR,GERMANY,11,8,52.36916718522989
RES_SOLAR,GERMANY,11,9,62.6922750600913
RES_SOLAR,GERMANY,11,10,19.04837161916125
RES_SOLAR,GERMANY,11,11,19.06803958193369
RES_SOLAR,GERMANY,11,12,20.34425198550671
RES_SOLAR,GERMANY,12,1,6.20632201985975
RES_SOLAR,GERMANY,12,2,38.82971166123526
RES_SOLAR,GERMANY,12,3,58.43834369226725
RES_SOLAR,GERMANY,12,4,54.96165837044726
RES_SOLAR,GERMANY,12,5,67.36151827643883
RES_SOLAR,GERMANY,12,6,32.69616701728467
RES_SOLAR,GERMANY,12,7,37.77995562237012
RES_SOLAR,GERMANY,12,8,56.1332428985757
RES_SOLAR,GERMANY,12,9,65.02337584628893
RES_SOLAR,GERMANY,12,10,19.88170853172669
RES_SOLAR,GERMANY,12,11,20.86855461623675
RES_SOLAR,GERMANY,12,12,15.39191180484216
RES_SOLAR,GERMANY,13,1,6.97655289050554
RES_SOLAR,GERMANY,13,2,43.28214119765925
RES_SOLAR,GERMANY,13,3,60.84096884901011
RES_SOLAR,GERMANY,13,4,54.90847179581099
RES_SOLAR,GERMANY,13,5,67.12459712946342
RES_SOLAR,GERMANY,13,6,32.01252232389567
RES_SOLAR,GERMANY,13,7,37.21389678118298
RES_SOLAR,GERMANY,13,8,56.52009928311322
RES_SOLAR,GERMANY,13,9,66.03365788675038
RES_SOLAR,GERMANY,13,10,22.76701291072842
RES_SOLAR,GERMANY,13,11,24.48574722407141
RES_SOLAR,GERMANY,13,12,17.9985194507389
RES_SOLAR,GERMANY,14,1,6.274620268829166
RES_SOLAR,GERMANY,14,2,47.52546459205234
RES_SOLAR,GERMANY,14,3,65.41015573617692
RES_SOLAR,GERMANY,14,4,53.40446814267752
RES_SOLAR,GERMANY,14,5,66.05299501719044
RES_SOLAR,GERMANY,14,6,28.305495652367
RES_SOLAR,GERMANY,14,7,34.09016093379746
RES_SOLAR,GERMANY,14,8,50.86461982342443
RES_SOLAR,GERMANY,14,9,64.78228498689847
RES_SOLAR,GERMANY,14,10,22.57902668435115
RES_SOLAR,GERMANY,14,11,26.09117193588382
RES_SOLAR,GERMANY,14,12,21.51904000981334
RES_SOLAR,GERMANY,15,1,5.102054883937129
RES_SOLAR,GERMANY,15,2,41.5058215858169
RES_SOLAR,GERMANY,15,3,62.51124604846195
RES_SOLAR,GERMANY,15,4,49.21839135872508
RES_SOLAR,GERMANY,15,5,62.85681990930712
RES_SOLAR,GERMANY,15,6,27.56672527530818
RES_SOLAR,GERMANY,15,7,30.22114674655869
RES_SOLAR,GERMANY,15,8,48.64171207007558
RES_SOLAR,GERMANY,15,9,58.17603722517197
RES_SOLAR,GERMANY,15,10,20.76991821440639
RES_SOLAR,GERMANY,15,11,22.9022600262372
RES_SOLAR,GERMANY,15,12,15.97245768640596
RES_SOLAR,GERMANY,16,1,3.844075561980205
RES_SOLAR,GERMANY,16,2,33.81105891902498
RES_SOLAR,GERMANY,16,3,54.39513259162371
RES_SOLAR,GERMANY,16,4,42.39521631097438
RES_SOLAR,GERMANY,16,5,53.93422737885098
RES_SOLAR,GERMANY,16,6,23.33319663659932
RES_SOLAR,GERMANY,16,7,24.66147228582493
RES_SOLAR,GERMANY,16,8,41.59544986842598
RES_SOLAR,GERMANY,16,9,48.4516803568813
RES_SOLAR,GERMANY,16,10,18.05736192974377
RES_SOLAR,GERMANY,16,11,18.18837174528626
RES_SOLAR,GERMANY,16,12,14.41509353474392
RES_SOLAR,GERMANY,17,1,0.0
RES_SOLAR,GERMANY,17,2,11.91711350190204
RES_SOLAR,GERMANY,17,3,49.89137637325378
RES_SOLAR,GERMANY,17,4,33.33883309212452
RES_SOLAR,GERMANY,17,5,42.35948379911486
RES_SOLAR,GERMANY,17,6,18.59001951701985
RES_SOLAR,GERMANY,17,7,17.9865415990576
RES_SOLAR,GERMANY,17,8,32.59530973469322
RES_SOLAR,GERMANY,17,9,37.20565206236971
RES_SOLAR,GERMANY,17,10,15.66608866385937
RES_SOLAR,GERMANY,17,11,0.0
RES_SOLAR,GERMANY,17,12,0.0
RES_SOLAR,GERMANY,18,1,0.0
RES_SOLAR,GERMANY,18,2,0.0
RES_SOLAR,GERMANY,18,3,0.0
RES_SOLAR,GERMANY,18,4,20.77452967539672
RES_SOLAR,GERMANY,18,5,27.27028900098811
RES_SOLAR,GERMANY,18,6,12.899672416235
RES_SOLAR,GERMANY,18,7,13.72331409424574
RES_SOLAR,GERMANY,18,8,21.47760119858938
RES_SOLAR,GERMANY,18,9,22.55953622017472
RES_SOLAR,GERMANY,18,10,0.0
RES_SOLAR,GERMANY,18,11,0.0
RES_SOLAR,GERMANY,18,12,0.0
RES_SOLAR,GERMANY,19,1,0.0
RES_SOLAR,GERMANY,19,2,0.0
RES_SOLAR,GERMANY,19,3,0.0
RES_SOLAR,GERMANY,19,4,6.666852809329925
RES_SOLAR,GERMANY,19,5,20.3505455284683
RES_SOLAR,GERMANY,19,6,9.550634345842871
RES_SOLAR,GERMANY,19,7,9.55176321017659
RES_SOLAR,GERMANY,19,8,12.8021742178723
RES_SOLAR,GERMANY,19,9,12.1847937753424
RES_SOLAR,GERMANY,19,10,0.0
RES_SOLAR,GERMANY,19,11,0.0
RES_SOLAR,GERMANY,19,12,0.0
RES_SOLAR,GERMANY,20,1,0.0
RES_SOLAR,GERMANY,20,2,0.0
RES_SOLAR,GERMANY,20,3,0.0
RES_SOLAR,GERMANY,20,4,0.0
RES_SOLAR,GERMANY,20,5,0.0
RES_SOLAR,GERMANY,20,6,0.0
RES_SOLAR,GERMANY,20,7,0.7295547656912453
RES_SOLAR,GERMANY,20,8,0.0
RES_SOLAR,GERMANY,20,9,0.0
RES_SOLAR,GERMANY,20,10,0.0
RES_SOLAR,GERMANY,20,11,0.0
RES_SOLAR,GERMANY,20,12,0.0
RES_SOLAR,GERMANY,21,1,0.0
RES_SOLAR,GERMANY,21,2,0.0
RES_SOLAR,GERMANY,21,3,0.0
RES_SOLAR,GERMANY,21,4,0.0
RES_SOLAR,GERMANY,21,5,0.0
RES_SOLAR,GERMANY,21,6,0.0
RES_SOLAR,GERMANY,21,7,0.0
RES_SOLAR,GERMANY,21,8,0.0
RES_SOLAR,GERMANY,21,9,0.0
RES_SOLAR,GERMANY,21,10,0.0
RES_SOLAR,GERMANY,21,11,0.0
RES_SOLAR,GERMANY,21,12,0.0
RES_SOLAR,GERMANY,22,1,0.0
RES_SOLAR,GERMANY,22,2,0.0
RES_SOLAR,GERMANY,22,3,0.0
RES_SOLAR,GERMANY,22,4,0.0
RES_SOLAR,GERMANY,22,5,0.0
RES_SOLAR,GERMANY,22,6,0.0
RES_SOLAR,GERMANY,22,7,0.0
RES_SOLAR,GERMANY,22,8,0.0
RES_SOLAR,GERMANY,22,9,0.0
RES_SOLAR,GERMANY,22,10,0.0
RES_SOLAR,GERMANY,22,11,0.0
RES_SOLAR,GERMANY,22,12,0.0
RES_SOLAR,GERMANY,23,1,0.0
RES_SOLAR,GERMANY,23,2,0.0
RES_SOLAR,GERMANY,23,3,0.0
RES_SOLAR,GERMANY,23,4,0.0
RES_SOLAR,GERMANY,23,5,0.0
RES_SOLAR,GERMANY,23,6,0.0
RES_SOLAR,GERMANY,23,7,0.0
RES_SOLAR,GERMANY,23,8,0.0
RES_SOLAR,GERMANY,23,9,0.0
RES_SOLAR,GERMANY,23,10,0.0
RES_SOLAR,GERMANY,23,11,0.0
RES_SOLAR,GERMANY,23,12,0.0
RES_SOLAR,GERMANY,24,1,0.0
RES_SOLAR,GERMANY,24,2,0.0
RES_SOLAR,GERMANY,24,3,0.0
RES_SOLAR,GERMANY,24,4,0.0
RES_SOLAR,GERMANY,24,5,0.0
RES_SOLAR,GERMANY,24,6,0.0
RES_SOLAR,GERMANY,24,7,0.0
RES_SOLAR,GERMANY,24,8,0.0
RES_SOLAR,GERMANY,24,9,0.0
RES_SOLAR,GERMANY,24,10,0.0
RES_SOLAR,GERMANY,24,11,0.0
RES_SOLAR,GERMANY,24,12,0.0
RES_WIND,GERMANY,1,1,123.2538128650222
RES_WIND,GERMANY,1,2,79.93562195706096
RES_WIND,GERMANY,1,3,32.48575850869442
RES_WIND,GERMANY,1,4,57.53022310729052
RES_WIND,GERMANY,1,5,107.9233801073756
RES_WIND,GERMANY,1,6,28.02184634295032
RES_WIND,GERMANY,1,7,19.17102122086239
RES_WIND,GERMANY,1,8,47.26748329388924
RES_WIND,GERMANY,1,9,29.86656755103633
RES_WIND,GERMANY,1,10,112.4968661243866
RES_WIND,GERMANY,1,11,18.98383895102226
RES_WIND,GERMANY,1,12,121.956015621207
RES_WIND,GERMANY,2,1,122.4803371749027
RES_WIND,GERMANY,2,2,74.21487617827636
RES_WIND,GERMANY,2,3,31.20419902790808
RES_WIND,GERMANY,2,4,52.83851944052036
RES_WIND,GERMANY,2,5,90.4801863665816
RES_WIND,GERMANY,2,6,32.25207871315244
RES_WIND,GERMANY,2,7,21.8942855749607
RES_WIND,GERMANY,2,8,51.8919180591968
RES_WIND,GERMANY,2,9,25.29075510912566
RES_WIND,GERMANY,2,10,112.4778074292474
RES_WIND,GERMANY,2,11,21.67731534338731
RES_WIND,GERMANY,2,12,122.1708664922451
RES_WIND,GERMANY,3,1,122.5727100247018
RES_WIND,GERMANY,3,2,66.29629525889719
RES_WIND,GERMANY,3,3,30.13340984401514
RES_WIND,GERMANY,3,4,51.6200500607456
RES_WIND,GERMANY,3,5,78.84831341873608
RES_WIND,GERMANY,3,6,39.45898539337585
RES_WIND,GERMANY,3,7,23.99691900145947
RES_WIND,GERMANY,3,8,56.46490219835285
RES_WIND,GERMANY,3,9,21.18024784508555
RES_WIND,GERMANY,3,10,113.3600695770267
RES_WIND,GERMANY,3,11,25.57951034201716
RES_WIND,GERMANY,3,12,122.2825221209607
RES_WIND,GERMANY,4,1,123.7715098642615
RES_WIND,GERMANY,4,2,59.70925125394841
RES_WIND,GERMANY,4,3,30.54626722235919
RES_WIND,GERMANY,4,4,52.45668315675329
RES_WIND,GERMANY,4,5,75.1435886418799
RES_WIND,GERMANY,4,6,45.53026547171955
RES_WIND,GERMANY,4,7,28.15732976106422
RES_WIND,GERMANY,4,8,62.38108203131776
RES_WIND,GERMANY,4,9,17.300810334483
RES_WIND,GERMANY,4,10,115.628380368544
RES_WIND,GERMANY,4,11,27.84408164716715
RES_WIND,GERMANY,4,12,123.5369889016489
RES_WIND,GERMANY,5,1,126.2641867294633
RES_WIND,GERMANY,5,2,55.15814940682985
RES_WIND,GERMANY,5,3,31.02056137906428
RES_WIND,GERMANY,5,4,53.79812394846689
RES_WIND,GERMANY,5,5,72.3148689254236
RES_WIND,GERMANY,5,6,52.98855789898334
RES_WIND,GERMANY,5,7,30.4632416835987
RES_WIND,GERMANY,5,8,60.01114078220608
RES_WIND,GERMANY,5,9,16.8875225503193
RES_WIND,GERMANY,5,10,119.8913721430732
RES_WIND,GERMANY,5,11,30.56804933560624
RES_WIND,GERMANY,5,12,125.9318982048443
RES_WIND,GERMANY,6,1,130.135228909426
RES_WIND,GERMANY,6,2,50.52429792194845
RES_WIND,GERMANY,6,3,32.23423103562286
RES_WIND,GERMANY,6,4,54.29468587295506
RES_WIND,GERMANY,6,5,70.54882683088184
RES_WIND,GERMANY,6,6,58.04075499120968
RES_WIND,GERMANY,6,7,30.04368976472936
RES_WIND,GERMANY,6,8,56.47222917606575
RES_WIND,GERMANY,6,9,19.05617701922017
RES_WIND,GERMANY,6,10,122.5276052063347
RES_WIND,GERMANY,6,11,32.31654924241206
RES_WIND,GERMANY,6,12,130.3968008287166
RES_WIND,GERMANY,7,1,133.5306958784767
RES_WIND,GERMANY,7,2,46.08827213564108
RES_WIND,GERMANY,7,3,32.07655283148635
RES_WIND,GERMANY,7,4,52.01089985547304
RES_WIND,GERMANY,7,5,64.62972948429758
RES_WIND,GERMANY,7,6,56.17333649799159
RES_WIND,GERMANY,7,7,26.9062237189369
RES_WIND,GERMANY,7,8,57.89806401053852
RES_WIND,GERMANY,7,9,17.27553081950457
RES_WIND,GERMANY,7,10,123.8310567668557
RES_WIND,GERMANY,7,11,33.84380598656323
RES_WIND,GERMANY,7,12,133.9721959939172
RES_WIND,GERMANY,8,1,135.0619972954294
RES_WIND,GERMANY,8,2,43.70128702927085
RES_WIND,GERMANY,8,3,33.40710162690166
RES_WIND,GERMANY,8,4,42.68589329439713
RES_WIND,GERMANY,8,5,47.62848799941159
RES_WIND,GERMANY,8,6,73.79414627259511
RES_WIND,GERMANY,8,7,25.28363610819208
RES_WIND,GERMANY,8,8,54.88342187635477
RES_WIND,GERMANY,8,9,7.739432617861521
RES_WIND,GERMANY,8,10,121.3214456910605
RES_WIND,GERMANY,8,11,34.04565519509887
RES_WIND,GERMANY,8,12,135.2243205048263
RES_WIND,GERMANY,9,1,134.7943232986791
RES_WIND,GERMANY,9,2,42.35233718219388
RES_WIND,GERMANY,9,3,33.92215316479111
RES_WIND,GERMANY,9,4,37.58662213695322
RES_WIND,GERMANY,9,5,45.6937840335931
RES_WIND,GERMANY,9,6,83.32239227636586
RES_WIND,GERMANY,9,7,32.83710513655551
RES_WIND,GERMANY,9,8,49.6942306581277
RES_WIND,GERMANY,9,9,4.456410968805989
RES_WIND,GERMANY,9,10,116.2710649564686
RES_WIND,GERMANY,9,11,35.29113975570039
RES_WIND,GERMANY,9,12,132.8555135424467
RES_WIND,GERMANY,10,1,132.5954914382779
RES_WIND,GERMANY,10,2,38.29571687954545
RES_WIND,GERMANY,10,3,27.15911774822889
RES_WIND,GERMANY,10,4,37.75338410002803
RES_WIND,GERMANY,10,5,51.84830234244311
RES_WIND,GERMANY,10,6,95.39748218356222
RES_WIND,GERMANY,10,7,39.54731998812263
RES_WIND,GERMANY,10,8,55.97340209463727
RES_WIND,GERMANY,10,9,5.347187827855347
RES_WIND,GERMANY,10,10,112.1807560593473
RES_WIND,GERMANY,10,11,35.4227974240295
RES_WIND,GERMANY,10,12,128.4797132352613
RES_WIND,GERMANY,11,1,130.4207904454446
RES_WIND,GERMANY,11,2,28.65616309495477
RES_WIND,GERMANY,11,3,14.74742246618454
RES_WIND,GERMANY,11,4,33.58190292242666
RES_WIND,GERMANY,11,5,47.15106052817706
RES_WIND,GERMANY,11,6,79.81720826109506
RES_WIND,GERMANY,11,7,31.47446519419636
RES_WIND,GERMANY,11,8,53.17956906146272
RES_WIND,GERMANY,11,9,6.910633508527247
RES_WIND,GERMANY,11,10,105.0348484336084
RES_WIND,GERMANY,11,11,34.25807290374446
RES_WIND,GERMANY,11,12,116.0624830497722
RES_WIND,GERMANY,12,1,129.4155159400947
RES_WIND,GERMANY,12,2,27.74454409979868
RES_WIND,GERMANY,12,3,10.13202324984377
RES_WIND,GERMANY,12,4,37.61022318205161
RES_WIND,GERMANY,12,5,57.27271301432713
RES_WIND,GERMANY,12,6,85.64636098066092
RES_WIND,GERMANY,12,7,38.08449888831834
RES_WIND,GERMANY,12,8,61.42339273864091
RES_WIND,GERMANY,12,9,10.10669221041589
RES_WIND,GERMANY,12,10,104.017797017617
RES_WIND,GERMANY,12,11,43.84921056483121
RES_WIND,GERMANY,12,12,122.3608746129911
RES_WIND,GERMANY,13,1,128.3150279464587
RES_WIND,GERMANY,13,2,23.82667159523539
RES_WIND,GERMANY,13,3,9.232373649237433
RES_WIND,GERMANY,13,4,39.92812424784209
RES_WIND,GERMANY,13,5,62.2187077683602
RES_WIND,GERMANY,13,6,89.43246832650969
RES_WIND,GERMANY,13,7,46.42321779869386
RES_WIND,GERMANY,13,8,75.41751621255719
RES_WIND,GERMANY,13,9,10.88946099798314
