p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,21,1,0.5630104484919347,27,1,0.02085223883303462,20.85223883303462
HEAT_LOW_T_DHN,GERMANY,21,2,0.3984640160071218,17,1,0.02343905976512481,23.43905976512481
HEAT_LOW_T_DHN,GERMANY,21,3,0.2281804069462333,10,1,0.02281804069462333,22.818040694623328
HEAT_LOW_T_DHN,GERMANY,21,4,0.6384699121158288,35,1,0.018241997489023682,18.24199748902368
HEAT_LOW_T_DHN,GERMANY,21,5,0.3008181207936848,36,1,0.00835605891093569,8.356058910935689
HEAT_LOW_T_DHN,GERMANY,21,6,0.276143480079581,15,1,0.018409565338638734,18.409565338638735
HEAT_LOW_T_DHN,GERMANY,21,7,0.3986606525119755,38,1,0.010491069802946723,10.491069802946724
HEAT_LOW_T_DHN,GERMANY,21,8,0.5594459204114508,57,1,0.009814840708972821,9.814840708972822
HEAT_LOW_T_DHN,GERMANY,21,9,0.222381156629329,23,1,0.009668745940405609,9.668745940405609
HEAT_LOW_T_DHN,GERMANY,21,10,0.3839959687778018,26,1,0.014769075722223145,14.769075722223146
HEAT_LOW_T_DHN,GERMANY,21,11,0.7752963831306746,34,1,0.022802834797961018,22.80283479796102
HEAT_LOW_T_DHN,GERMANY,21,12,1.015926072110117,47,1,0.021615448342768448,21.61544834276845
HEAT_LOW_T_DHN,GERMANY,22,1,0.5630445688770567,27,1,0.020853502551002098,20.853502551002098
HEAT_LOW_T_DHN,GERMANY,22,2,0.3940860502045092,17,1,0.02318153236497113,23.18153236497113
HEAT_LOW_T_DHN,GERMANY,22,3,0.228194235515066,10,1,0.022819423551506603,22.819423551506603
HEAT_LOW_T_DHN,GERMANY,22,4,0.6385086057340037,35,1,0.018243103020971534,18.243103020971535
HEAT_LOW_T_DHN,GERMANY,22,5,0.3008363514412256,36,1,0.008356565317811822,8.356565317811821
HEAT_LOW_T_DHN,GERMANY,22,6,0.2761602153965489,15,1,0.018410681026436594,18.410681026436595
HEAT_LOW_T_DHN,GERMANY,22,7,0.3986848128127529,38,1,0.010491705600335603,10.491705600335603
HEAT_LOW_T_DHN,GERMANY,22,8,0.5594798248923609,57,1,0.009815435524427384,9.815435524427384
HEAT_LOW_T_DHN,GERMANY,22,9,0.222394633744634,23,1,0.009669331901940609,9.669331901940609
HEAT_LOW_T_DHN,GERMANY,22,10,0.3840192403412922,26,1,0.014769970782357393,14.769970782357392
HEAT_LOW_T_DHN,GERMANY,22,11,0.7752963831277391,34,1,0.022802834797874677,22.802834797874677
HEAT_LOW_T_DHN,GERMANY,22,12,1.015987640958665,47,1,0.02161675831826947,21.61675831826947
HEAT_LOW_T_DHN,GERMANY,23,1,0.563078691430061,27,1,0.020854766349261516,20.854766349261517
HEAT_LOW_T_DHN,GERMANY,23,2,0.3941099331357436,17,1,0.023182937243279036,23.182937243279035
HEAT_LOW_T_DHN,GERMANY,23,3,0.2282080649212709,10,1,0.02282080649212709,22.82080649212709
HEAT_LOW_T_DHN,GERMANY,23,4,0.6385473017045465,35,1,0.0182442086201299,18.2442086201299
HEAT_LOW_T_DHN,GERMANY,23,5,0.3008545832042671,36,1,0.008357071755674086,8.357071755674086
HEAT_LOW_T_DHN,GERMANY,23,6,0.2761769517235415,15,1,0.018411796781569435,18.411796781569436
HEAT_LOW_T_DHN,GERMANY,23,7,0.3987089745777085,38,1,0.010492341436255487,10.492341436255487
HEAT_LOW_T_DHN,GERMANY,23,8,0.5595137314277379,57,1,0.009816030375925225,9.816030375925225
HEAT_LOW_T_DHN,GERMANY,23,9,0.222408111676693,23,1,0.009669917898986653,9.669917898986652
HEAT_LOW_T_DHN,GERMANY,23,10,0.3840425133162398,26,1,0.014770865896778453,14.770865896778453
HEAT_LOW_T_DHN,GERMANY,23,11,0.7752963831262402,34,1,0.022802834797830594,22.802834797830595
HEAT_LOW_T_DHN,GERMANY,23,12,1.016049213538435,47,1,0.02161806837315819,21.618068373158188
HEAT_LOW_T_DHN,GERMANY,24,1,0.5631128160582194,27,1,0.020856030224378496,20.856030224378497
HEAT_LOW_T_DHN,GERMANY,24,2,0.3941338176372755,17,1,0.023184342213957383,23.184342213957382
HEAT_LOW_T_DHN,GERMANY,24,3,0.2282218951664626,10,1,0.02282218951664626,22.82218951664626
HEAT_LOW_T_DHN,GERMANY,24,4,0.6385860000159033,35,1,0.018245314286168664,18.245314286168664
HEAT_LOW_T_DHN,GERMANY,24,5,0.3008728161060464,36,1,0.008357578225167955,8.357578225167954
HEAT_LOW_T_DHN,GERMANY,24,6,0.2761936890611114,15,1,0.018412912604074093,18.412912604074094
HEAT_LOW_T_DHN,GERMANY,24,7,0.3987331378069317,38,1,0.010492977310708728,10.492977310708728
HEAT_LOW_T_DHN,GERMANY,24,8,0.559547640017782,57,1,0.00981662526346986,9.81662526346986
HEAT_LOW_T_DHN,GERMANY,24,9,0.2224215904255558,23,1,0.009670503931545903,9.670503931545904
HEAT_LOW_T_DHN,GERMANY,24,10,0.3840657877040214,26,1,0.014771761065539284,14.771761065539284
HEAT_LOW_T_DHN,GERMANY,24,11,0.7752963831257089,34,1,0.022802834797814968,22.802834797814967
HEAT_LOW_T_DHN,GERMANY,24,12,1.016110789851923,47,1,0.021619378507487724,21.619378507487724
LFO,GERMANY,1,1,1.669977231269259,27,1,0.06185100856552811,61.85100856552811
LFO,GERMANY,1,2,1.051467191362296,17,1,0.061851011256605644,61.851011256605645
LFO,GERMANY,1,3,0.6185100312320151,10,1,0.061851003123201506,61.85100312320151
LFO,GERMANY,1,4,2.164785106664518,35,1,0.061851003047557654,61.851003047557654
LFO,GERMANY,1,5,2.22663617930006,36,1,0.06185100498055723,61.85100498055723
LFO,GERMANY,1,6,0.9277650486348035,15,1,0.06185100324232023,61.851003242320225
LFO,GERMANY,1,7,2.350338521209135,38,1,0.061851013716029864,61.85101371602986
LFO,GERMANY,1,8,3.525507697129644,57,1,0.06185101223034463,61.85101223034463
LFO,GERMANY,1,9,1.422573279708724,23,1,0.06185101216124887,61.851012161248875
LFO,GERMANY,1,10,1.608126261111071,26,1,0.061851010042733495,61.85101004273349
LFO,GERMANY,1,11,2.10293445780403,34,1,0.06185101346482441,61.85101346482441
LFO,GERMANY,1,12,2.906997571149993,47,1,0.061851012152127516,61.85101215212752
LFO,GERMANY,2,1,1.669977231141472,27,1,0.061851008560795256,61.85100856079526
LFO,GERMANY,2,2,1.051467191271389,17,1,0.061851011251258185,61.851011251258186
LFO,GERMANY,2,3,0.6185100311820617,10,1,0.06185100311820617,61.851003118206165
LFO,GERMANY,2,4,2.164785106728921,35,1,0.061851003049397744,61.85100304939775
LFO,GERMANY,2,5,2.226636179422314,36,1,0.06185100498395316,61.85100498395316
LFO,GERMANY,2,6,0.9277650486626547,15,1,0.061851003244176986,61.85100324417699
LFO,GERMANY,2,7,2.350338521306482,38,1,0.06185101371859163,61.851013718591624
LFO,GERMANY,2,8,3.525507697328004,57,1,0.06185101223382463,61.85101223382463
LFO,GERMANY,2,9,1.422573279785855,23,1,0.06185101216460239,61.85101216460239
LFO,GERMANY,2,10,1.608126261095117,26,1,0.06185101004211989,61.85101004211989
LFO,GERMANY,2,11,2.102934457701508,34,1,0.06185101346180906,61.85101346180906
LFO,GERMANY,2,12,2.906997570945168,47,1,0.06185101214776954,61.85101214776954
LFO,GERMANY,3,1,1.669977231013704,27,1,0.06185100855606311,61.851008556063114
LFO,GERMANY,3,2,1.051467191180622,17,1,0.061851011245918935,61.85101124591893
LFO,GERMANY,3,3,0.6185100311323527,10,1,0.06185100311323527,61.85100311323527
LFO,GERMANY,3,4,2.16478510679326,35,1,0.061851003051236,61.851003051236006
LFO,GERMANY,3,5,2.226636179546666,36,1,0.06185100498740739,61.85100498740739
LFO,GERMANY,3,6,0.9277650486906757,15,1,0.06185100324604505,61.851003246045046
LFO,GERMANY,3,7,2.350338521403681,38,1,0.0618510137211495,61.8510137211495
LFO,GERMANY,3,8,3.525507697528138,57,1,0.06185101223733576,61.85101223733576
LFO,GERMANY,3,9,1.422573279863119,23,1,0.0618510121679617,61.8510121679617
LFO,GERMANY,3,10,1.608126261079331,26,1,0.06185101004151273,61.85101004151273
LFO,GERMANY,3,11,2.102934457598792,34,1,0.061851013458788004,61.851013458788
LFO,GERMANY,3,12,2.906997570740347,47,1,0.06185101214341164,61.85101214341164
LFO,GERMANY,4,1,1.669977230885972,27,1,0.06185100855133229,61.85100855133229
LFO,GERMANY,4,2,1.051467191090046,17,1,0.06185101124059094,61.85101124059094
LFO,GERMANY,4,3,0.6185100310829577,10,1,0.06185100310829576,61.851003108295764
LFO,GERMANY,4,4,2.164785106857576,35,1,0.061851003053073596,61.8510030530736
LFO,GERMANY,4,5,2.226636179668792,36,1,0.06185100499079978,61.85100499079978
LFO,GERMANY,4,6,0.927765048718934,15,1,0.06185100324792893,61.85100324792893
LFO,GERMANY,4,7,2.350338521500688,38,1,0.06185101372370231,61.85101372370231
LFO,GERMANY,4,8,3.525507697696876,57,1,0.06185101224029607,61.85101224029607
LFO,GERMANY,4,9,1.42257327994051,23,1,0.06185101217132652,61.851012171326516
LFO,GERMANY,4,10,1.608126261063714,26,1,0.06185101004091208,61.85101004091208
LFO,GERMANY,4,11,2.102934457495856,34,1,0.061851013455760474,61.85101345576047
LFO,GERMANY,4,12,2.906997570535505,47,1,0.0618510121390533,61.8510121390533
LFO,GERMANY,5,1,1.669977230758217,27,1,0.06185100854660063,61.85100854660063
LFO,GERMANY,5,2,1.051467190999552,17,1,0.06185101123526777,61.85101123526777
LFO,GERMANY,5,3,0.6185100310338915,10,1,0.061851003103389146,61.85100310338915
LFO,GERMANY,5,4,2.164785106928584,35,1,0.061851003055102396,61.851003055102396
LFO,GERMANY,5,5,2.226636179791047,36,1,0.06185100499419575,61.85100499419575
LFO,GERMANY,5,6,0.9277650487475329,15,1,0.06185100324983552,61.85100324983552
LFO,GERMANY,5,7,2.350338521597572,38,1,0.061851013726251895,61.85101372625189
LFO,GERMANY,5,8,3.525507697924175,57,1,0.06185101224428377,61.85101224428377
LFO,GERMANY,5,9,1.422573280018052,23,1,0.06185101217469791,61.851012174697914
LFO,GERMANY,5,10,1.608126261048278,26,1,0.061851010040318385,61.851010040318386
LFO,GERMANY,5,11,2.102934457392696,34,1,0.06185101345272635,61.851013452726356
LFO,GERMANY,5,12,2.906997570330599,47,1,0.06185101213469359,61.85101213469359
LFO,GERMANY,6,1,1.669977230630498,27,1,0.0618510085418703,61.8510085418703
LFO,GERMANY,6,2,1.051467190909172,17,1,0.06185101122995129,61.85101122995129
LFO,GERMANY,6,3,0.6185100309851076,10,1,0.06185100309851076,61.85100309851076
LFO,GERMANY,6,4,2.164785106986085,35,1,0.06185100305674529,61.85100305674529
LFO,GERMANY,6,5,2.226636179913355,36,1,0.06185100499759319,61.851004997593186
LFO,GERMANY,6,6,0.9277650487763828,15,1,0.06185100325175885,61.851003251758854
LFO,GERMANY,6,7,2.350338521694292,38,1,0.06185101372879716,61.851013728797156
LFO,GERMANY,6,8,3.525507698120685,57,1,0.06185101224773132,61.85101224773132
LFO,GERMANY,6,9,1.422573280095765,23,1,0.06185101217807674,61.851012178076736
LFO,GERMANY,6,10,1.608126261033006,26,1,0.061851010039731,61.851010039731
LFO,GERMANY,6,11,2.102934457289292,34,1,0.06185101344968506,61.85101344968506
LFO,GERMANY,6,12,2.906997570125667,47,1,0.061851012130333345,61.851012130333345
LFO,GERMANY,7,1,1.669977230502439,27,1,0.06185100853712737,61.85100853712737
LFO,GERMANY,7,2,1.051467190818925,17,1,0.06185101122464265,61.85101122464265
LFO,GERMANY,7,3,0.6185100309366485,10,1,0.06185100309366485,61.85100309366485
LFO,GERMANY,7,4,2.164785107049563,35,1,0.06185100305855895,61.85100305855895
LFO,GERMANY,7,5,2.226636180035729,36,1,0.06185100500099247,61.85100500099247
LFO,GERMANY,7,6,0.9277650488062065,15,1,0.0618510032537471,61.8510032537471
LFO,GERMANY,7,7,2.350338521790716,38,1,0.06185101373133463,61.851013731334625
LFO,GERMANY,7,8,3.525507698297019,57,1,0.06185101225082489,61.851012250824894
LFO,GERMANY,7,9,1.422573280173743,23,1,0.06185101218146709,61.85101218146709
LFO,GERMANY,7,10,1.608126261017894,26,1,0.061851010039149765,61.85101003914976
LFO,GERMANY,7,11,2.10293445718565,34,1,0.061851013446636766,61.85101344663676
LFO,GERMANY,7,12,2.906997569920699,47,1,0.06185101212597232,61.85101212597232
LFO,GERMANY,8,1,1.669977230374119,27,1,0.061851008532374775,61.85100853237478
LFO,GERMANY,8,2,1.051467190728884,17,1,0.061851011219346115,61.85101121934611
LFO,GERMANY,8,3,0.6185100308885542,10,1,0.06185100308885542,61.85100308885542
LFO,GERMANY,8,4,2.1647851071133,35,1,0.06185100306038001,61.85100306038001
LFO,GERMANY,8,5,2.2266361801599,36,1,0.06185100500444166,61.85100500444166
LFO,GERMANY,8,6,0.9277650487941949,15,1,0.061851003252946325,61.85100325294633
LFO,GERMANY,8,7,2.350338521886465,38,1,0.06185101373385434,61.851013733854344
LFO,GERMANY,8,8,3.52550769840423,57,1,0.06185101225270579,61.85101225270579
LFO,GERMANY,8,9,1.422573280252097,23,1,0.06185101218487378,61.85101218487378
LFO,GERMANY,8,10,1.608126261002955,26,1,0.06185101003857519,61.85101003857519
LFO,GERMANY,8,11,2.102934457081737,34,1,0.06185101344358051,61.851013443580506
LFO,GERMANY,8,12,2.906997569715708,47,1,0.06185101212161081,61.85101212161081
LFO,GERMANY,9,1,1.669977230245671,27,1,0.06185100852761744,61.851008527617445
LFO,GERMANY,9,2,1.051467190638965,17,1,0.06185101121405676,61.85101121405676
LFO,GERMANY,9,3,0.6185100308410473,10,1,0.061851003084104725,61.851003084104725
LFO,GERMANY,9,4,2.164785107177178,35,1,0.06185100306220508,61.85100306220508
LFO,GERMANY,9,5,2.226636180282525,36,1,0.06185100500784792,61.85100500784792
LFO,GERMANY,9,6,0.9277650487828032,15,1,0.06185100325218688,61.85100325218688
LFO,GERMANY,9,7,2.3503385219862,38,1,0.061851013736478944,61.85101373647895
LFO,GERMANY,9,8,3.525507698600294,57,1,0.061851012256145504,61.8510122561455
LFO,GERMANY,9,9,1.42257328033062,23,1,0.06185101218828782,61.85101218828782
LFO,GERMANY,9,10,1.608126260988178,26,1,0.061851010038006846,61.85101003800685
LFO,GERMANY,9,11,2.102934456977795,34,1,0.061851013440523385,61.85101344052339
LFO,GERMANY,9,12,2.906997569510858,47,1,0.0618510121172523,61.8510121172523
LFO,GERMANY,10,1,1.669977230117047,27,1,0.06185100852285359,61.85100852285359
LFO,GERMANY,10,2,1.051467190549322,17,1,0.06185101120878365,61.851011208783646
LFO,GERMANY,10,3,0.6185100307941744,10,1,0.061851003079417446,61.851003079417445
LFO,GERMANY,10,4,2.164785107201756,35,1,0.06185100306290732,61.85100306290732
LFO,GERMANY,10,5,2.226636180383992,36,1,0.06185100501066644,61.85100501066644
LFO,GERMANY,10,6,0.927765048812763,15,1,0.0618510032541842,61.85100325418421
LFO,GERMANY,10,7,2.350338522084091,38,1,0.06185101373905502,61.85101373905502
LFO,GERMANY,10,8,3.525507698796627,57,1,0.061851012259589944,61.85101225958994
LFO,GERMANY,10,9,1.422573280409323,23,1,0.061851012191709694,61.85101219170969
LFO,GERMANY,10,10,1.608126260973554,26,1,0.061851010037444386,61.85101003744438
LFO,GERMANY,10,11,2.102934456873789,34,1,0.06185101343746438,61.85101343746438
LFO,GERMANY,10,12,2.906997569305792,47,1,0.06185101211288919,61.85101211288919
LFO,GERMANY,11,1,1.66997722998819,27,1,0.06185100851808111,61.85100851808111
LFO,GERMANY,11,2,1.051467190459704,17,1,0.061851011203511996,61.851011203511995
LFO,GERMANY,11,3,0.618510030747147,10,1,0.06185100307471471,61.85100307471471
LFO,GERMANY,11,4,2.164785107262473,35,1,0.061851003064642085,61.851003064642086
LFO,GERMANY,11,5,2.226636180478314,36,1,0.061851005013286504,61.8510050132865
LFO,GERMANY,11,6,0.9277650488430422,15,1,0.06185100325620282,61.851003256202816
LFO,GERMANY,11,7,2.350338522179887,38,1,0.06185101374157598,61.851013741575976
LFO,GERMANY,11,8,3.525507698992649,57,1,0.06185101226302893,61.85101226302893
LFO,GERMANY,11,9,1.422573280487797,23,1,0.06185101219512161,61.85101219512161
LFO,GERMANY,11,10,1.608126260959075,26,1,0.0618510100368875,61.851010036887494
LFO,GERMANY,11,11,2.102934456769492,34,1,0.06185101343439682,61.85101343439682
LFO,GERMANY,11,12,2.9069975691003,47,1,0.06185101210851702,61.85101210851702
LFO,GERMANY,12,1,1.669977229859034,27,1,0.061851008513297556,61.85100851329756
LFO,GERMANY,12,2,1.051467190370091,17,1,0.061851011198240644,61.85101119824064
LFO,GERMANY,12,3,0.61851003070036,10,1,0.061851003070036006,61.85100307003601
LFO,GERMANY,12,4,2.164785107318702,35,1,0.06185100306624863,61.85100306624863
LFO,GERMANY,12,5,2.226636180585653,36,1,0.06185100501626814,61.85100501626814
LFO,GERMANY,12,6,0.9277650488736524,15,1,0.06185100325824349,61.85100325824349
LFO,GERMANY,12,7,2.350338522251219,38,1,0.06185101374345313,61.85101374345313
LFO,GERMANY,12,8,3.525507699186489,57,1,0.06185101226642963,61.851012266429635
LFO,GERMANY,12,9,1.422573280562647,23,1,0.06185101219837596,61.85101219837596
LFO,GERMANY,12,10,1.608126260944791,26,1,0.06185101003633812,61.85101003633812
LFO,GERMANY,12,11,2.102934456664901,34,1,0.061851013431320614,61.85101343132062
LFO,GERMANY,12,12,2.906997568895457,47,1,0.06185101210415866,61.851012104158656
LFO,GERMANY,13,1,1.6699772297295,27,1,0.0618510085085,61.8510085085
LFO,GERMANY,13,2,1.051467190280473,17,1,0.061851011192969006,61.851011192969004
LFO,GERMANY,13,3,0.6185100306539462,10,1,0.061851003065394615,61.851003065394615
LFO,GERMANY,13,4,2.164785107383008,35,1,0.06185100306808594,61.851003068085944
LFO,GERMANY,13,5,2.226636180708872,36,1,0.06185100501969089,61.85100501969089
LFO,GERMANY,13,6,0.9277650489043794,15,1,0.061851003260291956,61.851003260291954
LFO,GERMANY,13,7,2.350338522348721,38,1,0.06185101374601897,61.85101374601897
LFO,GERMANY,13,8,3.525507699371544,57,1,0.06185101226967621,61.85101226967621
LFO,GERMANY,13,9,1.422573280642343,23,1,0.061851012201841,61.851012201841
LFO,GERMANY,13,10,1.608126260930684,26,1,0.06185101003579553,61.85101003579553
LFO,GERMANY,13,11,2.10293445656025,34,1,0.061851013428242646,61.851013428242645
LFO,GERMANY,13,12,2.906997568690051,47,1,0.06185101209978832,61.85101209978832
LFO,GERMANY,14,1,1.669977229599442,27,1,0.06185100850368303,61.85100850368303
LFO,GERMANY,14,2,1.051467190191055,17,1,0.06185101118770912,61.851011187709126
LFO,GERMANY,14,3,0.6185100306078934,10,1,0.06185100306078935,61.851003060789346
LFO,GERMANY,14,4,2.164785107447268,35,1,0.061851003069921945,61.851003069921944
LFO,GERMANY,14,5,2.226636180832271,36,1,0.06185100502311864,61.85100502311864
LFO,GERMANY,14,6,0.9277650489352398,15,1,0.06185100326234932,61.851003262349316
LFO,GERMANY,14,7,2.35033852244606,38,1,0.06185101374858053,61.85101374858053
LFO,GERMANY,14,8,3.525507699558175,57,1,0.061851012272950444,61.85101227295044
LFO,GERMANY,14,9,1.422573280722085,23,1,0.061851012205308045,61.851012205308045
LFO,GERMANY,14,10,1.608126260916743,26,1,0.06185101003525935,61.85101003525935
LFO,GERMANY,14,11,2.102934456455188,34,1,0.06185101342515259,61.85101342515259
LFO,GERMANY,14,12,2.906997568483122,47,1,0.06185101209538557,61.85101209538557
LFO,GERMANY,15,1,1.669977229468676,27,1,0.06185100849883986,61.85100849883986
LFO,GERMANY,15,2,1.051467190101632,17,1,0.061851011182448935,61.851011182448936
LFO,GERMANY,15,3,0.6185100305618887,10,1,0.06185100305618887,61.851003056188866
LFO,GERMANY,15,4,2.164785107511491,35,1,0.06185100307175689,61.851003071756885
LFO,GERMANY,15,5,2.226636180955858,36,1,0.06185100502655161,61.85100502655161
LFO,GERMANY,15,6,0.9277650489663547,15,1,0.061851003264423644,61.851003264423646
LFO,GERMANY,15,7,2.350338522543149,38,1,0.0618510137511355,61.8510137511355
LFO,GERMANY,15,8,3.525507699753482,57,1,0.06185101227637688,61.85101227637688
LFO,GERMANY,15,9,1.42257328080186,23,1,0.06185101220877653,61.85101220877653
LFO,GERMANY,15,10,1.608126260902972,26,1,0.061851010034729696,61.8510100347297
LFO,GERMANY,15,11,2.102934456349451,34,1,0.061851013422042675,61.851013422042676
LFO,GERMANY,15,12,2.906997568463799,47,1,0.06185101209497445,61.85101209497445
LFO,GERMANY,16,1,1.669977229336967,27,1,0.06185100849396174,61.851008493961736
LFO,GERMANY,16,2,1.05146719001228,17,1,0.061851011177192945,61.851011177192945
LFO,GERMANY,16,3,0.6185100305161577,10,1,0.06185100305161577,61.85100305161577
LFO,GERMANY,16,4,2.164785107575668,35,1,0.06185100307359052,61.85100307359052
LFO,GERMANY,16,5,2.226636181079648,36,1,0.06185100502999022,61.85100502999022
LFO,GERMANY,16,6,0.9277650489974127,15,1,0.06185100326649418,61.85100326649418
LFO,GERMANY,16,7,2.350338522639887,38,1,0.06185101375368124,61.85101375368124
LFO,GERMANY,16,8,3.525507699971096,57,1,0.06185101228019466,61.85101228019467
LFO,GERMANY,16,9,1.422573280881835,23,1,0.0618510122122537,61.8510122122537
LFO,GERMANY,16,10,1.608126260889372,26,1,0.061851010034206615,61.85101003420662
LFO,GERMANY,16,11,2.102934456243581,34,1,0.06185101341892885,61.85101341892885
LFO,GERMANY,16,12,2.906997568267063,47,1,0.06185101209078857,61.851012090788565
LFO,GERMANY,17,1,1.669977229203938,27,1,0.06185100848903474,61.85100848903474
LFO,GERMANY,17,2,1.051467189922884,17,1,0.06185101117193435,61.85101117193435
LFO,GERMANY,17,3,0.618510030471017,10,1,0.061851003047101706,61.851003047101706
LFO,GERMANY,17,4,2.164785107639807,35,1,0.06185100307542306,61.85100307542306
LFO,GERMANY,17,5,2.226636181248748,36,1,0.06185100503468745,61.85100503468745
LFO,GERMANY,17,6,0.927765049028798,15,1,0.06185100326858653,61.85100326858653
LFO,GERMANY,17,7,2.350338522735923,38,1,0.061851013756208495,61.851013756208495
LFO,GERMANY,17,8,3.525507700167815,57,1,0.061851012283645875,61.85101228364587
LFO,GERMANY,17,9,1.422573280960632,23,1,0.06185101221567965,61.85101221567965
LFO,GERMANY,17,10,1.608126260875934,26,1,0.061851010033689764,61.85101003368976
LFO,GERMANY,17,11,2.102934456136712,34,1,0.06185101341578564,61.85101341578564
LFO,GERMANY,17,12,2.906997568064068,47,1,0.06185101208646953,61.85101208646953
LFO,GERMANY,18,1,1.669977229072021,27,1,0.06185100848414892,61.85100848414892
LFO,GERMANY,18,2,1.05146718983373,17,1,0.06185101116669,61.85101116669
LFO,GERMANY,18,3,0.6185100304249469,10,1,0.06185100304249469,61.85100304249469
LFO,GERMANY,18,4,2.164785107703836,35,1,0.06185100307725245,61.85100307725245
LFO,GERMANY,18,5,2.226636181391763,36,1,0.06185100503866008,61.851005038660084
LFO,GERMANY,18,6,0.9277650490625565,15,1,0.061851003270837104,61.851003270837104
LFO,GERMANY,18,7,2.350338522845094,38,1,0.061851013759081426,61.851013759081425
LFO,GERMANY,18,8,3.525507700367134,57,1,0.061851012287142695,61.851012287142694
LFO,GERMANY,18,9,1.422573281039899,23,1,0.06185101221912604,61.85101221912604
LFO,GERMANY,18,10,1.608126260862645,26,1,0.06185101003317865,61.85101003317865
LFO,GERMANY,18,11,2.102934456030579,34,1,0.06185101341266409,61.85101341266409
LFO,GERMANY,18,12,2.906997567863514,47,1,0.06185101208220243,61.85101208220243
LFO,GERMANY,19,1,1.66997722894256,27,1,0.061851008479354076,61.85100847935408
LFO,GERMANY,19,2,1.051467189744971,17,1,0.061851011161468884,61.85101116146888
LFO,GERMANY,19,3,0.6185100303804322,10,1,0.061851003038043216,61.85100303804322
LFO,GERMANY,19,4,2.164785107767898,35,1,0.0618510030790828,61.851003079082794
LFO,GERMANY,19,5,2.226636181495484,36,1,0.06185100504154122,61.85100504154122
LFO,GERMANY,19,6,0.9277650490949924,15,1,0.06185100327299949,61.85100327299949
LFO,GERMANY,19,7,2.350338522937083,38,1,0.06185101376150218,61.85101376150218
LFO,GERMANY,19,8,3.525507700672952,57,1,0.061851012292507924,61.851012292507924
LFO,GERMANY,19,9,1.422573281119418,23,1,0.06185101222258339,61.85101222258339
LFO,GERMANY,19,10,1.608126260849519,26,1,0.061851010032673806,61.851010032673805
LFO,GERMANY,19,11,2.10293445592431,34,1,0.06185101340953853,61.85101340953853
LFO,GERMANY,19,12,2.906997567662286,47,1,0.06185101207792098,61.85101207792098
LFO,GERMANY,20,1,1.669977228811694,27,1,0.06185100847450719,61.85100847450719
LFO,GERMANY,20,2,1.051467189656233,17,1,0.061851011156249004,61.851011156249
LFO,GERMANY,20,3,0.6185100303364401,10,1,0.06185100303364401,61.85100303364401
LFO,GERMANY,20,4,2.164785107831946,35,1,0.06185100308091275,61.85100308091275
LFO,GERMANY,20,5,2.226636181550655,36,1,0.06185100504307375,61.851005043073755
LFO,GERMANY,20,6,0.9277650491618835,15,1,0.0618510032774589,61.8510032774589
LFO,GERMANY,20,7,2.350338523031785,38,1,0.061851013763994336,61.85101376399434
LFO,GERMANY,20,8,3.525507700869165,57,1,0.06185101229595027,61.85101229595027
LFO,GERMANY,20,9,1.422573281199125,23,1,0.06185101222604891,61.851012226048915
LFO,GERMANY,20,10,1.60812626083655,26,1,0.061851010032175004,61.851010032175004
LFO,GERMANY,20,11,2.102934455817802,34,1,0.06185101340640594,61.85101340640594
LFO,GERMANY,20,12,2.906997567460448,47,1,0.06185101207362655,61.851012073626556
LFO,GERMANY,21,1,1.669977228676799,27,1,0.061851008469511075,61.85100846951107
LFO,GERMANY,21,2,1.051467189567933,17,1,0.06185101115105489,61.85101115105489
LFO,GERMANY,21,3,0.6185100302925484,10,1,0.061851003029254836,61.851003029254834
LFO,GERMANY,21,4,2.164785107893733,35,1,0.06185100308267808,61.85100308267808
LFO,GERMANY,21,5,2.22663618167558,36,1,0.06185100504654389,61.85100504654389
LFO,GERMANY,21,6,0.9277650491948475,15,1,0.0618510032796565,61.8510032796565
LFO,GERMANY,21,7,2.350338523126874,38,1,0.06185101376649669,61.85101376649669
LFO,GERMANY,21,8,3.525507701064723,57,1,0.0618510122993811,61.8510122993811
LFO,GERMANY,21,9,1.422573281279032,23,1,0.06185101222952313,61.85101222952313
LFO,GERMANY,21,10,1.608126260823744,26,1,0.06185101003168247,61.85101003168247
LFO,GERMANY,21,11,2.102934455711001,34,1,0.06185101340326473,61.85101340326473
LFO,GERMANY,21,12,2.906997567258313,47,1,0.061851012069325806,61.851012069325805
LFO,GERMANY,22,1,1.669977228538192,27,1,0.06185100846437748,61.85100846437748
LFO,GERMANY,22,2,1.051467189479135,17,1,0.06185101114583147,61.85101114583147
LFO,GERMANY,22,3,0.6185100302488774,10,1,0.06185100302488774,61.85100302488774
LFO,GERMANY,22,4,2.164785107956523,35,1,0.061851003084472084,61.85100308447208
LFO,GERMANY,22,5,2.226636181800524,36,1,0.061851005050014556,61.85100505001456
LFO,GERMANY,22,6,0.9277650492280174,15,1,0.06185100328186783,61.85100328186783
LFO,GERMANY,22,7,2.350338523219168,38,1,0.06185101376892547,61.85101376892547
LFO,GERMANY,22,8,3.525507701259781,57,1,0.061851012302803175,61.85101230280318
LFO,GERMANY,22,9,1.422573281359096,23,1,0.061851012233004175,61.85101223300418
LFO,GERMANY,22,10,1.608126260811084,26,1,0.06185101003119554,61.851010031195536
