p,n,h,td,dual_raw
GAS,GERMANY,23,10,1.243219220844631
GAS,GERMANY,23,11,1.631059915060412
GAS,GERMANY,23,12,2.245939213477404
GAS,GERMANY,24,1,1.291072296496271
GAS,GERMANY,24,2,0.8136448433539177
GAS,GERMANY,24,3,0.4790557196853152
GAS,GERMANY,24,4,1.678951604199186
GAS,GERMANY,24,5,1.720175289122261
GAS,GERMANY,24,6,0.7188087095397396
GAS,GERMANY,24,7,1.822888927462738
GAS,GERMANY,24,8,2.736399162275582
GAS,GERMANY,24,9,1.102506361079344
GAS,GERMANY,24,10,1.243220028385824
GAS,GERMANY,24,11,1.631061515422148
GAS,GERMANY,24,12,2.245964823047271
H2,GERMANY,1,1,2.738278053207058
H2,GERMANY,1,2,1.719165743931483
H2,GERMANY,1,3,1.018927895469637
H2,GERMANY,1,4,3.236255940654516
H2,GERMANY,1,5,3.194617876343739
H2,GERMANY,1,6,1.379261401053796
H2,GERMANY,1,7,3.343751033367725
H2,GERMANY,1,8,4.878795202184024
H2,GERMANY,1,9,1.97452277598806
H2,GERMANY,1,10,2.474341264901572
H2,GERMANY,1,11,3.36066338367365
H2,GERMANY,1,12,4.68985164647476
H2,GERMANY,2,1,2.738436001839321
H2,GERMANY,2,2,1.719183767702303
H2,GERMANY,2,3,1.018876016953427
H2,GERMANY,2,4,3.236005652216398
H2,GERMANY,2,5,3.194434927562333
H2,GERMANY,2,6,1.379155927271628
H2,GERMANY,2,7,3.34385553671425
H2,GERMANY,2,8,4.878837028943864
H2,GERMANY,2,9,1.974529087370041
H2,GERMANY,2,10,2.474371129134218
H2,GERMANY,2,11,3.360854373580955
H2,GERMANY,2,12,4.690245564560707
H2,GERMANY,3,1,2.73859763396447
H2,GERMANY,3,2,1.719201522732452
H2,GERMANY,3,3,1.018823928391086
H2,GERMANY,3,4,3.235755023420895
H2,GERMANY,3,5,3.194252048990442
H2,GERMANY,3,6,1.379050157142376
H2,GERMANY,3,7,3.343959744642529
H2,GERMANY,3,8,4.878877969124374
H2,GERMANY,3,9,1.974535218364147
H2,GERMANY,3,10,2.474401023291458
H2,GERMANY,3,11,3.361045912380606
H2,GERMANY,3,12,4.690644952948216
H2,GERMANY,4,1,2.73876308275045
H2,GERMANY,4,2,1.719219028888088
H2,GERMANY,4,3,1.018771801739996
H2,GERMANY,4,4,3.235504163681919
H2,GERMANY,4,5,3.194100732243138
H2,GERMANY,4,6,1.378944085378633
H2,GERMANY,4,7,3.34406354730904
H2,GERMANY,4,8,4.878916095835801
H2,GERMANY,4,9,1.974541215831984
H2,GERMANY,4,10,2.474430972716206
H2,GERMANY,4,11,3.361238171520799
H2,GERMANY,4,12,4.691053173072552
H2,GERMANY,5,1,2.738932423859319
H2,GERMANY,5,2,1.719236286492884
H2,GERMANY,5,3,1.018719572199891
H2,GERMANY,5,4,3.235253115111996
H2,GERMANY,5,5,3.19390561294439
H2,GERMANY,5,6,1.378837735651421
H2,GERMANY,5,7,3.344167140620213
H2,GERMANY,5,8,4.878961686798045
H2,GERMANY,5,9,1.97454705821558
H2,GERMANY,5,10,2.474460992816145
H2,GERMANY,5,11,3.361431063897875
H2,GERMANY,5,12,4.691470559315657
H2,GERMANY,6,1,2.739105729008676
H2,GERMANY,6,2,1.719253300942563
H2,GERMANY,6,3,1.018667135996534
H2,GERMANY,6,4,3.235001805728897
H2,GERMANY,6,5,3.19371074247129
H2,GERMANY,6,6,1.378731106894409
H2,GERMANY,6,7,3.344270360475922
H2,GERMANY,6,8,4.87900382705508
H2,GERMANY,6,9,1.974552716127517
H2,GERMANY,6,10,2.474491069120824
H2,GERMANY,6,11,3.361624688873547
H2,GERMANY,6,12,4.691897424511901
H2,GERMANY,7,1,2.739283071100067
H2,GERMANY,7,2,1.719270084338558
H2,GERMANY,7,3,1.01861452719003
H2,GERMANY,7,4,3.234750213772174
H2,GERMANY,7,5,3.193516284918144
H2,GERMANY,7,6,1.378624254663947
H2,GERMANY,7,7,3.344372923280742
H2,GERMANY,7,8,4.879039046006269
H2,GERMANY,7,9,1.974558094893878
H2,GERMANY,7,10,2.474521194817926
H2,GERMANY,7,11,3.361819006261389
H2,GERMANY,7,12,4.692334133149319
H2,GERMANY,8,1,2.739464517207447
H2,GERMANY,8,2,1.719286603586815
H2,GERMANY,8,3,1.018561751602065
H2,GERMANY,8,4,3.234498207640195
H2,GERMANY,8,5,3.19333378571891
H2,GERMANY,8,6,1.378386914370193
H2,GERMANY,8,7,3.344474395338275
H2,GERMANY,8,8,4.870700882235633
H2,GERMANY,8,9,1.974563288470893
H2,GERMANY,8,10,2.47455136645812
H2,GERMANY,8,11,3.36201411573628
H2,GERMANY,8,12,4.692781017400834
H2,GERMANY,9,1,2.739650130093326
H2,GERMANY,9,2,1.719302833516378
H2,GERMANY,9,3,1.018508828976609
H2,GERMANY,9,4,3.234246317512909
H2,GERMANY,9,5,3.193071965551676
H2,GERMANY,9,6,1.377125151972464
H2,GERMANY,9,7,3.344577191436602
H2,GERMANY,9,8,4.868683347599631
H2,GERMANY,9,9,1.974568407186661
H2,GERMANY,9,10,2.474581591609096
H2,GERMANY,9,11,3.362209615514631
H2,GERMANY,9,12,4.693236696772699
H2,GERMANY,10,1,2.739839973399866
H2,GERMANY,10,2,1.719318851166887
H2,GERMANY,10,3,1.018455756414747
H2,GERMANY,10,4,3.233993921739508
H2,GERMANY,10,5,3.192877726430539
H2,GERMANY,10,6,1.377025523647079
H2,GERMANY,10,7,3.344679012519439
H2,GERMANY,10,8,4.868754842785343
H2,GERMANY,10,9,1.974573812971019
H2,GERMANY,10,10,2.474611861604266
H2,GERMANY,10,11,3.362405323670979
H2,GERMANY,10,12,4.693704911205222
H2,GERMANY,11,1,2.740034103758102
H2,GERMANY,11,2,1.719334639657507
H2,GERMANY,11,3,1.018402556915166
H2,GERMANY,11,4,3.233742893509906
H2,GERMANY,11,5,3.192683854362885
H2,GERMANY,11,6,1.376925686869986
H2,GERMANY,11,7,3.344781775697418
H2,GERMANY,11,8,4.868825925232721
H2,GERMANY,11,9,1.974579375198421
H2,GERMANY,11,10,2.474642269815476
H2,GERMANY,11,11,3.362601450871961
H2,GERMANY,11,12,4.694196989226616
H2,GERMANY,12,1,2.740232624033664
H2,GERMANY,12,2,1.719350311062324
H2,GERMANY,12,3,1.018349287132204
H2,GERMANY,12,4,3.233132371161763
H2,GERMANY,12,5,3.191487716041872
H2,GERMANY,12,6,1.376825816805458
H2,GERMANY,12,7,3.344884271533895
H2,GERMANY,12,8,4.868897742605176
H2,GERMANY,12,9,1.974585127162413
H2,GERMANY,12,10,2.474673105766821
H2,GERMANY,12,11,3.36279798679978
H2,GERMANY,12,12,4.694679687184733
H2,GERMANY,13,1,2.740435682021068
H2,GERMANY,13,2,1.719366082860036
H2,GERMANY,13,3,1.018295948366869
H2,GERMANY,13,4,3.232884557980729
H2,GERMANY,13,5,3.191268032592549
H2,GERMANY,13,6,1.376725847026642
H2,GERMANY,13,7,3.343516258988014
H2,GERMANY,13,8,4.8689053380142
H2,GERMANY,13,9,1.974591051475896
H2,GERMANY,13,10,2.474704496819919
H2,GERMANY,13,11,3.362996129234047
H2,GERMANY,13,12,4.695190332910944
H2,GERMANY,14,1,2.740643462425969
H2,GERMANY,14,2,1.719382022984238
H2,GERMANY,14,3,1.018242546782346
H2,GERMANY,14,4,3.232637311896923
H2,GERMANY,14,5,3.191080159465154
H2,GERMANY,14,6,1.376625767308373
H2,GERMANY,14,7,3.34377095850911
H2,GERMANY,14,8,4.866903848637049
H2,GERMANY,14,9,1.974597137761627
H2,GERMANY,14,10,2.474736671476115
H2,GERMANY,14,11,3.363196987158358
H2,GERMANY,14,12,4.702115447812668
H2,GERMANY,15,1,2.740855936534235
H2,GERMANY,15,2,1.719398146273033
H2,GERMANY,15,3,1.018189059993754
H2,GERMANY,15,4,3.232390486022682
H2,GERMANY,15,5,3.190892614976182
H2,GERMANY,15,6,1.376525565700119
H2,GERMANY,15,7,3.344029372678447
H2,GERMANY,15,8,4.867387379386273
H2,GERMANY,15,9,1.974603383897768
H2,GERMANY,15,10,2.474769534977376
H2,GERMANY,15,11,3.363400922008783
H2,GERMANY,15,12,4.719590524139239
H2,GERMANY,16,1,2.741073052670355
H2,GERMANY,16,2,1.719414239405001
H2,GERMANY,16,3,1.018135490682941
H2,GERMANY,16,4,3.232219183263841
H2,GERMANY,16,5,3.190705374129482
H2,GERMANY,16,6,1.376425228389526
H2,GERMANY,16,7,3.344291582293805
H2,GERMANY,16,8,4.869193081869857
H2,GERMANY,16,9,1.974609735983431
H2,GERMANY,16,10,2.47480287920902
H2,GERMANY,16,11,3.363606729923897
H2,GERMANY,16,12,4.738469169605387
H2,GERMANY,17,1,2.741294739050885
H2,GERMANY,17,2,1.719430133454296
H2,GERMANY,17,3,1.01808185403657
H2,GERMANY,17,4,3.232059669150589
H2,GERMANY,17,5,3.19152873883057
H2,GERMANY,17,6,1.376343327110376
H2,GERMANY,17,7,3.34541101674026
H2,GERMANY,17,8,4.869269716765085
H2,GERMANY,17,9,1.974616155056839
H2,GERMANY,17,10,2.47483638758079
H2,GERMANY,17,11,3.363813954922207
H2,GERMANY,17,12,4.74239201213336
H2,GERMANY,18,1,2.741520998820279
H2,GERMANY,18,2,1.719445802679128
H2,GERMANY,18,3,1.018028006262371
H2,GERMANY,18,4,3.231901312275413
H2,GERMANY,18,5,3.191390974005865
H2,GERMANY,18,6,1.377226719874183
H2,GERMANY,18,7,3.345517274926459
H2,GERMANY,18,8,4.871372569683962
H2,GERMANY,18,9,1.97462258904503
H2,GERMANY,18,10,2.474869940888511
H2,GERMANY,18,11,3.364019757881967
H2,GERMANY,18,12,4.742255029789413
H2,GERMANY,19,1,2.741751828944036
H2,GERMANY,19,2,1.719461249186416
H2,GERMANY,19,3,1.017974084951885
H2,GERMANY,19,4,3.231743670444626
H2,GERMANY,19,5,3.191145741583231
H2,GERMANY,19,6,1.377136262588815
H2,GERMANY,19,7,3.34562274755844
H2,GERMANY,19,8,4.879596087874419
H2,GERMANY,19,9,1.974628898416561
H2,GERMANY,19,10,2.474903592627756
H2,GERMANY,19,11,3.364226011374881
H2,GERMANY,19,12,4.744136170709248
H2,GERMANY,20,1,2.741987235527219
H2,GERMANY,20,2,1.719476448845535
H2,GERMANY,20,3,1.017920010114683
H2,GERMANY,20,4,3.231158075463544
H2,GERMANY,20,5,3.190392058714879
H2,GERMANY,20,6,1.377045585359947
H2,GERMANY,20,7,3.345727828566363
H2,GERMANY,20,8,4.879647798821745
H2,GERMANY,20,9,1.97463511753222
H2,GERMANY,20,10,2.474937299319718
H2,GERMANY,20,11,3.364433120332394
H2,GERMANY,20,12,4.74600618215225
H2,GERMANY,21,1,2.742227219468177
H2,GERMANY,21,2,1.719491432161148
H2,GERMANY,21,3,1.017865772239015
H2,GERMANY,21,4,3.230911011653413
H2,GERMANY,21,5,3.189647610018181
H2,GERMANY,21,6,1.376954712491019
H2,GERMANY,21,7,3.345832009876058
H2,GERMANY,21,8,4.879697411525144
H2,GERMANY,21,9,1.974641177214232
H2,GERMANY,21,10,2.47497107150885
H2,GERMANY,21,11,3.364641266031263
H2,GERMANY,21,12,4.74785665092258
H2,GERMANY,22,1,2.742471774738652
H2,GERMANY,22,2,1.719506209128664
H2,GERMANY,22,3,1.017811370140685
H2,GERMANY,22,4,3.230747407463451
H2,GERMANY,22,5,3.189460680032263
H2,GERMANY,22,6,1.376863640042345
H2,GERMANY,22,7,3.345935780847471
H2,GERMANY,22,8,4.879746593099689
H2,GERMANY,22,9,1.974647144670263
H2,GERMANY,22,10,2.475004924215622
H2,GERMANY,22,11,3.364850758175958
H2,GERMANY,22,12,4.749685316941594
H2,GERMANY,23,1,2.742720863653329
H2,GERMANY,23,2,1.719520839057805
H2,GERMANY,23,3,1.017756754213683
H2,GERMANY,23,4,3.230584332094175
H2,GERMANY,23,5,3.189273900394712
H2,GERMANY,23,6,1.376890159543379
H2,GERMANY,23,7,3.346039225929907
H2,GERMANY,23,8,4.879794479560229
H2,GERMANY,23,9,1.974653010976844
H2,GERMANY,23,10,2.47503888193978
H2,GERMANY,23,11,3.365061478497218
H2,GERMANY,23,12,4.751483320232537
H2,GERMANY,24,1,2.742974629064809
H2,GERMANY,24,2,1.718941817323618
H2,GERMANY,24,3,1.017702108448334
H2,GERMANY,24,4,3.230422230399805
H2,GERMANY,24,5,3.189087304780816
H2,GERMANY,24,6,1.376780006294427
H2,GERMANY,24,7,3.346142657671054
H2,GERMANY,24,8,4.879844078011048
H2,GERMANY,24,9,1.974658840624985
H2,GERMANY,24,10,2.475072977296522
H2,GERMANY,24,11,3.36527296295322
H2,GERMANY,24,12,4.7532548714344
HEAT_HIGH_T,GERMANY,1,1,0.2909875435586581
HEAT_HIGH_T,GERMANY,1,2,0.5336248424538829
HEAT_HIGH_T,GERMANY,1,3,0.3139089958212865
HEAT_HIGH_T,GERMANY,1,4,1.098608767945749
HEAT_HIGH_T,GERMANY,1,5,1.038735218746464
HEAT_HIGH_T,GERMANY,1,6,0.4708490684268174
HEAT_HIGH_T,GERMANY,1,7,1.192772898347448
HEAT_HIGH_T,GERMANY,1,8,1.789146404708387
HEAT_HIGH_T,GERMANY,1,9,0.7219526527143371
HEAT_HIGH_T,GERMANY,1,10,0.2802109403371509
HEAT_HIGH_T,GERMANY,1,11,1.067220733170253
HEAT_HIGH_T,GERMANY,1,12,0.5310202081503868
HEAT_HIGH_T,GERMANY,2,1,0.2909693100826055
HEAT_HIGH_T,GERMANY,2,2,0.5335993887569955
HEAT_HIGH_T,GERMANY,2,3,0.3138831797735951
HEAT_HIGH_T,GERMANY,2,4,1.098588249874314
HEAT_HIGH_T,GERMANY,2,5,1.04736544949993
HEAT_HIGH_T,GERMANY,2,6,0.4708223839005173
HEAT_HIGH_T,GERMANY,2,7,1.192753212133109
HEAT_HIGH_T,GERMANY,2,8,1.789131226175104
HEAT_HIGH_T,GERMANY,2,9,0.7219286630543799
HEAT_HIGH_T,GERMANY,2,10,0.2801927162508254
HEAT_HIGH_T,GERMANY,2,11,1.067199930750502
HEAT_HIGH_T,GERMANY,2,12,0.531208677639652
HEAT_HIGH_T,GERMANY,3,1,0.2909682463868635
HEAT_HIGH_T,GERMANY,3,2,0.533598494640594
HEAT_HIGH_T,GERMANY,3,3,0.3138798379875928
HEAT_HIGH_T,GERMANY,3,4,1.098589354953798
HEAT_HIGH_T,GERMANY,3,5,1.047737383997029
HEAT_HIGH_T,GERMANY,3,6,0.4708204932428218
HEAT_HIGH_T,GERMANY,3,7,1.192754300185167
HEAT_HIGH_T,GERMANY,3,8,1.789131592260969
HEAT_HIGH_T,GERMANY,3,9,0.7219289983619352
HEAT_HIGH_T,GERMANY,3,10,0.2801915289807556
HEAT_HIGH_T,GERMANY,3,11,1.067201028577803
HEAT_HIGH_T,GERMANY,3,12,0.5313972741315441
HEAT_HIGH_T,GERMANY,4,1,0.2909695593414858
HEAT_HIGH_T,GERMANY,4,2,0.5336003027892802
HEAT_HIGH_T,GERMANY,4,3,0.3138809416408744
HEAT_HIGH_T,GERMANY,4,4,1.098589982452844
HEAT_HIGH_T,GERMANY,4,5,1.048109450312488
HEAT_HIGH_T,GERMANY,4,6,0.4708227329460468
HEAT_HIGH_T,GERMANY,4,7,1.192754724938583
HEAT_HIGH_T,GERMANY,4,8,1.789131009624279
HEAT_HIGH_T,GERMANY,4,9,0.7219305724312345
HEAT_HIGH_T,GERMANY,4,10,0.2801928073093179
HEAT_HIGH_T,GERMANY,4,11,1.06720172955821
HEAT_HIGH_T,GERMANY,4,12,0.5315859582295119
HEAT_HIGH_T,GERMANY,5,1,0.290970473854044
HEAT_HIGH_T,GERMANY,5,2,0.5336012427728355
HEAT_HIGH_T,GERMANY,5,3,0.3138824039303282
HEAT_HIGH_T,GERMANY,5,4,1.098589657796673
HEAT_HIGH_T,GERMANY,5,5,1.048481641410674
HEAT_HIGH_T,GERMANY,5,6,0.4708257439204563
HEAT_HIGH_T,GERMANY,5,7,1.19275434606534
HEAT_HIGH_T,GERMANY,5,8,1.78912980253849
HEAT_HIGH_T,GERMANY,5,9,0.7219308944908726
HEAT_HIGH_T,GERMANY,5,10,0.2801937514015894
HEAT_HIGH_T,GERMANY,5,11,1.067201430357452
HEAT_HIGH_T,GERMANY,5,12,0.5317747202391103
HEAT_HIGH_T,GERMANY,6,1,0.2909707260602707
HEAT_HIGH_T,GERMANY,6,2,0.5336013057851625
HEAT_HIGH_T,GERMANY,6,3,0.3138832588992772
HEAT_HIGH_T,GERMANY,6,4,1.09858932057198
HEAT_HIGH_T,GERMANY,6,5,1.048853953351844
HEAT_HIGH_T,GERMANY,6,6,0.4708287828409363
HEAT_HIGH_T,GERMANY,6,7,1.192754041182259
HEAT_HIGH_T,GERMANY,6,8,1.789129957030491
HEAT_HIGH_T,GERMANY,6,9,0.7219306112331098
HEAT_HIGH_T,GERMANY,6,10,0.2801940452496011
HEAT_HIGH_T,GERMANY,6,11,1.067201083713482
HEAT_HIGH_T,GERMANY,6,12,0.5319635564574171
HEAT_HIGH_T,GERMANY,7,1,0.2909706190147117
HEAT_HIGH_T,GERMANY,7,2,0.5336010362716302
HEAT_HIGH_T,GERMANY,7,3,0.3138835134398432
HEAT_HIGH_T,GERMANY,7,4,1.098589172815181
HEAT_HIGH_T,GERMANY,7,5,1.049226375908634
HEAT_HIGH_T,GERMANY,7,6,0.4708274381218616
HEAT_HIGH_T,GERMANY,7,7,1.192753926796474
HEAT_HIGH_T,GERMANY,7,8,1.789135407684825
HEAT_HIGH_T,GERMANY,7,9,0.7219303036123809
HEAT_HIGH_T,GERMANY,7,10,0.2801939629716805
HEAT_HIGH_T,GERMANY,7,11,1.067200923480062
HEAT_HIGH_T,GERMANY,7,12,0.5321524652468129
HEAT_HIGH_T,GERMANY,8,1,0.2909704297365909
HEAT_HIGH_T,GERMANY,8,2,0.5336007752304899
HEAT_HIGH_T,GERMANY,8,3,0.3138834242160538
HEAT_HIGH_T,GERMANY,8,4,1.098589137635577
HEAT_HIGH_T,GERMANY,8,5,1.049598867590383
HEAT_HIGH_T,GERMANY,8,6,0.4707938269917584
HEAT_HIGH_T,GERMANY,8,7,1.192753907606795
HEAT_HIGH_T,GERMANY,8,8,1.789103361832829
HEAT_HIGH_T,GERMANY,8,9,0.7219301332542666
HEAT_HIGH_T,GERMANY,8,10,0.2801937790600538
HEAT_HIGH_T,GERMANY,8,11,1.067200881735036
HEAT_HIGH_T,GERMANY,8,12,0.5323414459557565
HEAT_HIGH_T,GERMANY,9,1,0.2909702848494155
HEAT_HIGH_T,GERMANY,9,2,0.5336006205401054
HEAT_HIGH_T,GERMANY,9,3,0.3138832214488401
HEAT_HIGH_T,GERMANY,9,4,1.098589143099755
HEAT_HIGH_T,GERMANY,9,5,1.047365562999965
HEAT_HIGH_T,GERMANY,9,6,0.4364022727034713
HEAT_HIGH_T,GERMANY,9,7,1.192753917848747
HEAT_HIGH_T,GERMANY,9,8,1.658328706424527
HEAT_HIGH_T,GERMANY,9,9,0.721930071294911
HEAT_HIGH_T,GERMANY,9,10,0.2801936293550629
HEAT_HIGH_T,GERMANY,9,11,1.067200884864782
HEAT_HIGH_T,GERMANY,9,12,0.5325304985896323
HEAT_HIGH_T,GERMANY,10,1,0.2909702061211645
HEAT_HIGH_T,GERMANY,10,2,0.5336005554120987
HEAT_HIGH_T,GERMANY,10,3,0.3138830334974427
HEAT_HIGH_T,GERMANY,10,4,1.098589157695776
HEAT_HIGH_T,GERMANY,10,5,1.047365448677458
HEAT_HIGH_T,GERMANY,10,6,0.4364022654406137
HEAT_HIGH_T,GERMANY,10,7,1.192753932383569
HEAT_HIGH_T,GERMANY,10,8,1.658328630147434
HEAT_HIGH_T,GERMANY,10,9,0.7219300638852111
HEAT_HIGH_T,GERMANY,10,10,0.2801935440456503
HEAT_HIGH_T,GERMANY,10,11,1.06720089903203
HEAT_HIGH_T,GERMANY,10,12,0.5327196238147764
HEAT_HIGH_T,GERMANY,11,1,0.2909701887429074
HEAT_HIGH_T,GERMANY,11,2,0.533600548126979
HEAT_HIGH_T,GERMANY,11,3,0.3138829009701264
HEAT_HIGH_T,GERMANY,11,4,1.098589171346261
HEAT_HIGH_T,GERMANY,11,5,1.04736544846206
HEAT_HIGH_T,GERMANY,11,6,0.4364022705400046
HEAT_HIGH_T,GERMANY,11,7,1.192753944615484
HEAT_HIGH_T,GERMANY,11,8,1.658328628014855
HEAT_HIGH_T,GERMANY,11,9,0.7219300779661334
HEAT_HIGH_T,GERMANY,11,10,0.2801935200824217
HEAT_HIGH_T,GERMANY,11,11,1.067200913278812
HEAT_HIGH_T,GERMANY,11,12,0.532908823306823
HEAT_HIGH_T,GERMANY,12,1,0.2909701856319555
HEAT_HIGH_T,GERMANY,12,2,0.5336005637761336
HEAT_HIGH_T,GERMANY,12,3,0.3138828146404148
HEAT_HIGH_T,GERMANY,12,4,1.098589184664707
HEAT_HIGH_T,GERMANY,12,5,0.504942913218562
HEAT_HIGH_T,GERMANY,12,6,0.4364022722425292
HEAT_HIGH_T,GERMANY,12,7,1.192753953933231
HEAT_HIGH_T,GERMANY,12,8,1.658328623710761
HEAT_HIGH_T,GERMANY,12,9,0.7219300989371926
HEAT_HIGH_T,GERMANY,12,10,0.2801935142400678
HEAT_HIGH_T,GERMANY,12,11,1.067200925657798
HEAT_HIGH_T,GERMANY,12,12,0.5330981009193752
HEAT_HIGH_T,GERMANY,13,1,0.290970191843464
HEAT_HIGH_T,GERMANY,13,2,0.5336005802280901
HEAT_HIGH_T,GERMANY,13,3,0.3138827452328374
HEAT_HIGH_T,GERMANY,13,4,1.098589195198419
HEAT_HIGH_T,GERMANY,13,5,0.5051222009397962
HEAT_HIGH_T,GERMANY,13,6,0.4364022710908373
HEAT_HIGH_T,GERMANY,13,7,1.192753966744387
HEAT_HIGH_T,GERMANY,13,8,1.617671565430385
HEAT_HIGH_T,GERMANY,13,9,0.7219301213598831
HEAT_HIGH_T,GERMANY,13,10,0.2801935157024751
HEAT_HIGH_T,GERMANY,13,11,1.067200937191747
HEAT_HIGH_T,GERMANY,13,12,0.5332874671793467
HEAT_HIGH_T,GERMANY,14,1,0.2909701887259715
HEAT_HIGH_T,GERMANY,14,2,0.5336005958873042
HEAT_HIGH_T,GERMANY,14,3,0.3138826588042494
HEAT_HIGH_T,GERMANY,14,4,1.098589206777811
HEAT_HIGH_T,GERMANY,14,5,0.5053015761604925
HEAT_HIGH_T,GERMANY,14,6,0.4364022708465852
HEAT_HIGH_T,GERMANY,14,7,1.192753975445353
HEAT_HIGH_T,GERMANY,14,8,1.383422584080446
HEAT_HIGH_T,GERMANY,14,9,0.7219301423411973
HEAT_HIGH_T,GERMANY,14,10,0.2801935097548641
HEAT_HIGH_T,GERMANY,14,11,1.067200949576372
HEAT_HIGH_T,GERMANY,14,12,0.5334769723575027
HEAT_HIGH_T,GERMANY,15,1,0.290970171344984
HEAT_HIGH_T,GERMANY,15,2,0.533600588598796
HEAT_HIGH_T,GERMANY,15,3,0.3138825260735947
HEAT_HIGH_T,GERMANY,15,4,1.098589220509677
HEAT_HIGH_T,GERMANY,15,5,0.5054810286898677
HEAT_HIGH_T,GERMANY,15,6,0.4364022706675116
HEAT_HIGH_T,GERMANY,15,7,1.192753986919327
HEAT_HIGH_T,GERMANY,15,8,1.383422587377336
HEAT_HIGH_T,GERMANY,15,9,0.7219301564462608
HEAT_HIGH_T,GERMANY,15,10,0.2801934858947314
HEAT_HIGH_T,GERMANY,15,11,1.067200963844409
HEAT_HIGH_T,GERMANY,15,12,1.367393781129839
HEAT_HIGH_T,GERMANY,16,1,0.2909700925697022
HEAT_HIGH_T,GERMANY,16,2,0.533600523478006
HEAT_HIGH_T,GERMANY,16,3,0.3138823378501747
HEAT_HIGH_T,GERMANY,16,4,1.098589234547945
HEAT_HIGH_T,GERMANY,16,5,0.5056605687453242
HEAT_HIGH_T,GERMANY,16,6,0.4364022755222084
HEAT_HIGH_T,GERMANY,16,7,1.192754000801534
HEAT_HIGH_T,GERMANY,16,8,1.658328581243887
HEAT_HIGH_T,GERMANY,16,9,0.7219301490724301
HEAT_HIGH_T,GERMANY,16,10,0.2801934004942772
HEAT_HIGH_T,GERMANY,16,11,1.067200978042723
HEAT_HIGH_T,GERMANY,16,12,1.36787923414273
HEAT_HIGH_T,GERMANY,17,1,0.2909699475486225
HEAT_HIGH_T,GERMANY,17,2,0.5336003687149301
HEAT_HIGH_T,GERMANY,17,3,0.3138821347430774
HEAT_HIGH_T,GERMANY,17,4,1.098589239536671
HEAT_HIGH_T,GERMANY,17,5,1.047365449136923
HEAT_HIGH_T,GERMANY,17,6,0.4367120175305306
HEAT_HIGH_T,GERMANY,17,7,1.192754007882411
HEAT_HIGH_T,GERMANY,17,8,1.658916937219783
HEAT_HIGH_T,GERMANY,17,9,0.721930087147025
HEAT_HIGH_T,GERMANY,17,10,0.280193250652536
HEAT_HIGH_T,GERMANY,17,11,1.067200981207952
HEAT_HIGH_T,GERMANY,17,12,1.368365005342085
HEAT_HIGH_T,GERMANY,18,1,0.2909697580289562
HEAT_HIGH_T,GERMANY,18,2,0.53360010751048
HEAT_HIGH_T,GERMANY,18,3,0.3138820452813333
HEAT_HIGH_T,GERMANY,18,4,1.098589204034794
HEAT_HIGH_T,GERMANY,18,5,1.047365486878908
HEAT_HIGH_T,GERMANY,18,6,0.4368671026271052
HEAT_HIGH_T,GERMANY,18,7,1.192753988570721
HEAT_HIGH_T,GERMANY,18,8,1.659506059346364
HEAT_HIGH_T,GERMANY,18,9,0.7219299166878879
HEAT_HIGH_T,GERMANY,18,10,0.2801930664089715
HEAT_HIGH_T,GERMANY,18,11,1.067200939509946
HEAT_HIGH_T,GERMANY,18,12,1.368850944667346
HEAT_HIGH_T,GERMANY,19,1,0.2909696506650113
HEAT_HIGH_T,GERMANY,19,2,0.5335998376178667
HEAT_HIGH_T,GERMANY,19,3,0.3138822997520174
HEAT_HIGH_T,GERMANY,19,4,1.098589055631718
HEAT_HIGH_T,GERMANY,19,5,1.047365448542411
HEAT_HIGH_T,GERMANY,19,6,0.4370222381267651
HEAT_HIGH_T,GERMANY,19,7,1.19275387396715
HEAT_HIGH_T,GERMANY,19,8,1.660095385916576
HEAT_HIGH_T,GERMANY,19,9,0.7219296088671949
HEAT_HIGH_T,GERMANY,19,10,0.2801929838017223
HEAT_HIGH_T,GERMANY,19,11,1.067200779212136
HEAT_HIGH_T,GERMANY,19,12,1.369337051893724
HEAT_HIGH_T,GERMANY,20,1,0.2909699026354734
HEAT_HIGH_T,GERMANY,20,2,0.533599900161793
HEAT_HIGH_T,GERMANY,20,3,0.3138831549939317
HEAT_HIGH_T,GERMANY,20,4,1.098588719846065
HEAT_HIGH_T,GERMANY,20,5,0.5694954419029218
HEAT_HIGH_T,GERMANY,20,6,0.4371774231742609
HEAT_HIGH_T,GERMANY,20,7,1.192753568756296
HEAT_HIGH_T,GERMANY,20,8,1.660684916234515
HEAT_HIGH_T,GERMANY,20,9,0.7219293251510283
HEAT_HIGH_T,GERMANY,20,10,0.280193277417675
HEAT_HIGH_T,GERMANY,20,11,1.067200432417839
HEAT_HIGH_T,GERMANY,20,12,1.369823326204432
HEAT_HIGH_T,GERMANY,21,1,0.2909708173293095
HEAT_HIGH_T,GERMANY,21,2,0.5336008397408526
HEAT_HIGH_T,GERMANY,21,3,0.3138846179990761
HEAT_HIGH_T,GERMANY,21,4,1.098588394724421
HEAT_HIGH_T,GERMANY,21,5,0.3879810155455405
HEAT_HIGH_T,GERMANY,21,6,0.4373326559179255
HEAT_HIGH_T,GERMANY,21,7,1.192753189327949
HEAT_HIGH_T,GERMANY,21,8,1.661274648513523
HEAT_HIGH_T,GERMANY,21,9,0.7219296466604341
