ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,3,3,-0.1073578285823444
HEAT_LOW_T_DHN,GERMANY,3,4,-0.0713376157220118
HEAT_LOW_T_DHN,GERMANY,3,5,0.2150417969096434
HEAT_LOW_T_DHN,GERMANY,3,6,-0.05419200631168408
HEAT_LOW_T_DHN,GERMANY,3,7,0.1078939287291494
HEAT_LOW_T_DHN,GERMANY,3,8,0.2131301555651461
HEAT_LOW_T_DHN,GERMANY,3,9,0.1500054084596147
HEAT_LOW_T_DHN,GERMANY,3,10,0.01909669340533782
HEAT_LOW_T_DHN,GERMANY,3,11,-0.1109119168159118
HEAT_LOW_T_DHN,GERMANY,3,12,-0.07720207034755333
HEAT_LOW_T_DHN,GERMANY,4,1,-0.1062607873492176
HEAT_LOW_T_DHN,GERMANY,4,2,-0.1770835125856678
HEAT_LOW_T_DHN,GERMANY,4,3,-0.1277941072287199
HEAT_LOW_T_DHN,GERMANY,4,4,-0.0889167071855681
HEAT_LOW_T_DHN,GERMANY,4,5,0.224257891700578
HEAT_LOW_T_DHN,GERMANY,4,6,-0.06752885574664802
HEAT_LOW_T_DHN,GERMANY,4,7,0.1079025729722147
HEAT_LOW_T_DHN,GERMANY,4,8,0.2197035382016423
HEAT_LOW_T_DHN,GERMANY,4,9,0.1499966382856321
HEAT_LOW_T_DHN,GERMANY,4,10,0.02294673363075006
HEAT_LOW_T_DHN,GERMANY,4,11,-0.1322711225907014
HEAT_LOW_T_DHN,GERMANY,4,12,-0.0922869246873681
HEAT_LOW_T_DHN,GERMANY,5,1,-0.1374966031950109
HEAT_LOW_T_DHN,GERMANY,5,2,-0.2331051904389128
HEAT_LOW_T_DHN,GERMANY,5,3,-0.1637359480417615
HEAT_LOW_T_DHN,GERMANY,5,4,-0.09343658739952687
HEAT_LOW_T_DHN,GERMANY,5,5,0.226591809805889
HEAT_LOW_T_DHN,GERMANY,5,6,-0.0709699818631826
HEAT_LOW_T_DHN,GERMANY,5,7,0.107895346547755
HEAT_LOW_T_DHN,GERMANY,5,8,0.2213667411597644
HEAT_LOW_T_DHN,GERMANY,5,9,0.14998687550478
HEAT_LOW_T_DHN,GERMANY,5,10,0.02388739204191737
HEAT_LOW_T_DHN,GERMANY,5,11,-0.1647981668825551
HEAT_LOW_T_DHN,GERMANY,5,12,-0.1188142296636556
HEAT_LOW_T_DHN,GERMANY,6,1,-0.1455126952431129
HEAT_LOW_T_DHN,GERMANY,6,2,-0.2474424438286675
HEAT_LOW_T_DHN,GERMANY,6,3,-0.1729401953994127
HEAT_LOW_T_DHN,GERMANY,6,4,-0.09020961764658963
HEAT_LOW_T_DHN,GERMANY,6,5,0.2248512164327128
HEAT_LOW_T_DHN,GERMANY,6,6,-0.0685377730809833
HEAT_LOW_T_DHN,GERMANY,6,7,0.1078788497811285
HEAT_LOW_T_DHN,GERMANY,6,8,0.2201232496194372
HEAT_LOW_T_DHN,GERMANY,6,9,0.1499766162055973
HEAT_LOW_T_DHN,GERMANY,6,10,0.02311382231016879
HEAT_LOW_T_DHN,GERMANY,6,11,-0.1736086882101233
HEAT_LOW_T_DHN,GERMANY,6,12,-0.1256288080515944
HEAT_LOW_T_DHN,GERMANY,7,1,-0.1397557141098105
HEAT_LOW_T_DHN,GERMANY,7,2,-0.2370641452683628
HEAT_LOW_T_DHN,GERMANY,7,3,-0.1662910950983871
HEAT_LOW_T_DHN,GERMANY,7,4,-0.08747457943168868
HEAT_LOW_T_DHN,GERMANY,7,5,0.2233718725183529
HEAT_LOW_T_DHN,GERMANY,7,6,-0.06647767004853122
HEAT_LOW_T_DHN,GERMANY,7,7,0.1078628878202359
HEAT_LOW_T_DHN,GERMANY,7,8,0.2190657753811749
HEAT_LOW_T_DHN,GERMANY,7,9,0.1499666042943026
HEAT_LOW_T_DHN,GERMANY,7,10,0.02245238759519097
HEAT_LOW_T_DHN,GERMANY,7,11,-0.1661711296170196
HEAT_LOW_T_DHN,GERMANY,7,12,-0.1207489095663021
HEAT_LOW_T_DHN,GERMANY,8,1,-0.1348738123835176
HEAT_LOW_T_DHN,GERMANY,8,2,-0.2282590314819188
HEAT_LOW_T_DHN,GERMANY,8,3,-0.1606509946476962
HEAT_LOW_T_DHN,GERMANY,8,4,-0.08465986165944273
HEAT_LOW_T_DHN,GERMANY,8,5,0.2218525695561198
HEAT_LOW_T_DHN,GERMANY,8,6,-0.06435624656890937
HEAT_LOW_T_DHN,GERMANY,8,7,0.107846747694877
HEAT_LOW_T_DHN,GERMANY,8,8,0.2179803748840179
HEAT_LOW_T_DHN,GERMANY,8,9,0.1499563438696043
HEAT_LOW_T_DHN,GERMANY,8,10,0.02177678349362111
HEAT_LOW_T_DHN,GERMANY,8,11,-0.1603432010714627
HEAT_LOW_T_DHN,GERMANY,8,12,-0.1166115516514381
HEAT_LOW_T_DHN,GERMANY,9,1,-0.1298505464643895
HEAT_LOW_T_DHN,GERMANY,9,2,-0.2192031591784769
HEAT_LOW_T_DHN,GERMANY,9,3,-0.1548500802432002
HEAT_LOW_T_DHN,GERMANY,9,4,-0.08188639856167157
HEAT_LOW_T_DHN,GERMANY,9,5,0.2203575528494603
HEAT_LOW_T_DHN,GERMANY,9,6,-0.04587945280932004
HEAT_LOW_T_DHN,GERMANY,9,7,0.1078307858169829
HEAT_LOW_T_DHN,GERMANY,9,8,0.2169116576122878
HEAT_LOW_T_DHN,GERMANY,9,9,0.1499460828834067
HEAT_LOW_T_DHN,GERMANY,9,10,0.02111359648550248
HEAT_LOW_T_DHN,GERMANY,9,11,-0.154928542708177
HEAT_LOW_T_DHN,GERMANY,9,12,-0.1123536389229542
HEAT_LOW_T_DHN,GERMANY,10,1,-0.1249009200674465
HEAT_LOW_T_DHN,GERMANY,10,2,-0.2102823440116026
HEAT_LOW_T_DHN,GERMANY,10,3,-0.1491357806857252
HEAT_LOW_T_DHN,GERMANY,10,4,-0.07994501009551769
HEAT_LOW_T_DHN,GERMANY,10,5,0.2193005492654851
HEAT_LOW_T_DHN,GERMANY,10,6,-0.04481739363812665
HEAT_LOW_T_DHN,GERMANY,10,7,0.1078157147405854
HEAT_LOW_T_DHN,GERMANY,10,8,0.216155901980903
HEAT_LOW_T_DHN,GERMANY,10,9,0.1499358213330861
HEAT_LOW_T_DHN,GERMANY,10,10,0.02063532129536583
HEAT_LOW_T_DHN,GERMANY,10,11,-0.1497469825807372
HEAT_LOW_T_DHN,GERMANY,10,12,-0.1081577989049762
HEAT_LOW_T_DHN,GERMANY,11,1,-0.1214306656015722
HEAT_LOW_T_DHN,GERMANY,11,2,-0.2040168782230793
HEAT_LOW_T_DHN,GERMANY,11,3,-0.1451247747022251
HEAT_LOW_T_DHN,GERMANY,11,4,-0.07885742077170832
HEAT_LOW_T_DHN,GERMANY,11,5,0.2186920020875274
HEAT_LOW_T_DHN,GERMANY,11,6,-0.04423206397598989
HEAT_LOW_T_DHN,GERMANY,11,7,0.1078018904204825
HEAT_LOW_T_DHN,GERMANY,11,8,0.2157199105690406
HEAT_LOW_T_DHN,GERMANY,11,9,0.1499258070898346
HEAT_LOW_T_DHN,GERMANY,11,10,0.02034525638422835
HEAT_LOW_T_DHN,GERMANY,11,11,-0.145419814778414
HEAT_LOW_T_DHN,GERMANY,11,12,-0.1052179220809322
HEAT_LOW_T_DHN,GERMANY,12,1,-0.1194783886411983
HEAT_LOW_T_DHN,GERMANY,12,2,-0.2004748039205282
HEAT_LOW_T_DHN,GERMANY,12,3,-0.1428605780057595
HEAT_LOW_T_DHN,GERMANY,12,4,-0.07792655451330432
HEAT_LOW_T_DHN,GERMANY,12,5,0.2181664948438211
HEAT_LOW_T_DHN,GERMANY,12,6,-0.04373383081286519
HEAT_LOW_T_DHN,GERMANY,12,7,0.1077880656319152
HEAT_LOW_T_DHN,GERMANY,12,8,0.2153432015347114
HEAT_LOW_T_DHN,GERMANY,12,9,0.1499157922461531
HEAT_LOW_T_DHN,GERMANY,12,10,0.02009052979353498
HEAT_LOW_T_DHN,GERMANY,12,11,-0.142533719012949
HEAT_LOW_T_DHN,GERMANY,12,12,-0.1035671112028993
HEAT_LOW_T_DHN,GERMANY,13,1,-0.1178046905283878
HEAT_LOW_T_DHN,GERMANY,13,2,-0.1974332572332358
HEAT_LOW_T_DHN,GERMANY,13,3,-0.1409174107814231
HEAT_LOW_T_DHN,GERMANY,13,4,-0.07792642608078637
HEAT_LOW_T_DHN,GERMANY,13,5,0.2181284787857116
HEAT_LOW_T_DHN,GERMANY,13,6,-0.04375650354581495
HEAT_LOW_T_DHN,GERMANY,13,7,0.1077753089254934
HEAT_LOW_T_DHN,GERMANY,13,8,0.2153142030234321
HEAT_LOW_T_DHN,GERMANY,13,9,0.1499057768010079
HEAT_LOW_T_DHN,GERMANY,13,10,0.02003845161359052
HEAT_LOW_T_DHN,GERMANY,13,11,-0.1412197336358396
HEAT_LOW_T_DHN,GERMANY,13,12,-0.102152703557735
HEAT_LOW_T_DHN,GERMANY,14,1,-0.1177855071179721
HEAT_LOW_T_DHN,GERMANY,14,2,-0.1973577402829392
HEAT_LOW_T_DHN,GERMANY,14,3,-0.1408767872309049
HEAT_LOW_T_DHN,GERMANY,14,4,-0.07856681369863949
HEAT_LOW_T_DHN,GERMANY,14,5,0.2184246405483119
HEAT_LOW_T_DHN,GERMANY,14,6,-0.04413821109378091
HEAT_LOW_T_DHN,GERMANY,14,7,0.1077634418558731
HEAT_LOW_T_DHN,GERMANY,14,8,0.2155238228031795
HEAT_LOW_T_DHN,GERMANY,14,9,0.1498957607535996
HEAT_LOW_T_DHN,GERMANY,14,10,0.02012470442521419
HEAT_LOW_T_DHN,GERMANY,14,11,-0.1413211780115553
HEAT_LOW_T_DHN,GERMANY,14,12,-0.1021435744132404
HEAT_LOW_T_DHN,GERMANY,15,1,-0.1189046973125727
HEAT_LOW_T_DHN,GERMANY,15,2,-0.199322150606065
HEAT_LOW_T_DHN,GERMANY,15,3,-0.142144663591381
HEAT_LOW_T_DHN,GERMANY,15,4,-0.08049642136761648
HEAT_LOW_T_DHN,GERMANY,15,5,0.2193932377504648
HEAT_LOW_T_DHN,GERMANY,15,6,-0.04524334848261446
HEAT_LOW_T_DHN,GERMANY,15,7,0.107753176311963
HEAT_LOW_T_DHN,GERMANY,15,8,0.2162129220214855
HEAT_LOW_T_DHN,GERMANY,15,9,0.1498857441032868
HEAT_LOW_T_DHN,GERMANY,15,10,0.02048782906743796
HEAT_LOW_T_DHN,GERMANY,15,11,-0.1429923174047154
HEAT_LOW_T_DHN,GERMANY,15,12,-0.1031015135219775
HEAT_LOW_T_DHN,GERMANY,16,1,-0.1223151763791464
HEAT_LOW_T_DHN,GERMANY,16,2,-0.2053909520988171
HEAT_LOW_T_DHN,GERMANY,16,3,-0.1460452513535024
HEAT_LOW_T_DHN,GERMANY,16,4,-0.08240704737920268
HEAT_LOW_T_DHN,GERMANY,16,5,0.22035063103481
HEAT_LOW_T_DHN,GERMANY,16,6,-0.04633889921098699
HEAT_LOW_T_DHN,GERMANY,16,7,0.1077429094673352
HEAT_LOW_T_DHN,GERMANY,16,8,0.2168941577018142
HEAT_LOW_T_DHN,GERMANY,16,9,0.1498759746397909
HEAT_LOW_T_DHN,GERMANY,16,10,0.02084469047453297
HEAT_LOW_T_DHN,GERMANY,16,11,-0.1475390127016496
HEAT_LOW_T_DHN,GERMANY,16,12,-0.1060062191995783
HEAT_LOW_T_DHN,GERMANY,17,1,-0.1256916899850538
HEAT_LOW_T_DHN,GERMANY,17,2,-0.2113970024288179
HEAT_LOW_T_DHN,GERMANY,17,3,-0.1499055843621804
HEAT_LOW_T_DHN,GERMANY,17,4,-0.08413394310186462
HEAT_LOW_T_DHN,GERMANY,17,5,0.2212106645133396
HEAT_LOW_T_DHN,GERMANY,17,6,-0.04733238505996695
HEAT_LOW_T_DHN,GERMANY,17,7,0.1077322853044915
HEAT_LOW_T_DHN,GERMANY,17,8,0.2175060108666482
HEAT_LOW_T_DHN,GERMANY,17,9,0.1498659567656428
HEAT_LOW_T_DHN,GERMANY,17,10,0.02116004256181725
HEAT_LOW_T_DHN,GERMANY,17,11,-0.1519819767881074
HEAT_LOW_T_DHN,GERMANY,17,12,-0.1088823053713739
HEAT_LOW_T_DHN,GERMANY,18,1,-0.1287414566405189
HEAT_LOW_T_DHN,GERMANY,18,2,-0.2168159928366009
HEAT_LOW_T_DHN,GERMANY,18,3,-0.1533893769940562
HEAT_LOW_T_DHN,GERMANY,18,4,-0.08492702632371518
HEAT_LOW_T_DHN,GERMANY,18,5,0.2215832728106566
HEAT_LOW_T_DHN,GERMANY,18,6,-0.04780225332870458
HEAT_LOW_T_DHN,GERMANY,18,7,0.1077205919965643
HEAT_LOW_T_DHN,GERMANY,18,8,0.215718689967229
HEAT_LOW_T_DHN,GERMANY,18,9,0.1498561860443921
HEAT_LOW_T_DHN,GERMANY,18,10,0.0212740413427106
HEAT_LOW_T_DHN,GERMANY,18,11,-0.1552127442134008
HEAT_LOW_T_DHN,GERMANY,18,12,-0.1114810968894915
HEAT_LOW_T_DHN,GERMANY,19,1,-0.1301314676370922
HEAT_LOW_T_DHN,GERMANY,19,2,-0.2192611014083141
HEAT_LOW_T_DHN,GERMANY,19,3,-0.1549655977013344
HEAT_LOW_T_DHN,GERMANY,19,4,-0.08379148268307546
HEAT_LOW_T_DHN,GERMANY,19,5,0.2209516097577815
HEAT_LOW_T_DHN,GERMANY,19,6,-0.0471886427473045
HEAT_LOW_T_DHN,GERMANY,19,7,0.1077065841482074
HEAT_LOW_T_DHN,GERMANY,19,8,0.215270545062916
HEAT_LOW_T_DHN,GERMANY,19,9,0.1498459192043917
HEAT_LOW_T_DHN,GERMANY,19,10,0.0209764647181494
HEAT_LOW_T_DHN,GERMANY,19,11,-0.1573084639892528
HEAT_LOW_T_DHN,GERMANY,19,12,-0.1126698898049199
HEAT_LOW_T_DHN,GERMANY,20,1,-0.1280942234062508
HEAT_LOW_T_DHN,GERMANY,20,2,-0.2155692718259843
HEAT_LOW_T_DHN,GERMANY,20,3,-0.1526053461030443
HEAT_LOW_T_DHN,GERMANY,20,4,-0.07864070668489731
HEAT_LOW_T_DHN,GERMANY,20,5,0.2182337071637885
HEAT_LOW_T_DHN,GERMANY,20,6,-0.04431649515855796
HEAT_LOW_T_DHN,GERMANY,20,7,0.1076877713224818
HEAT_LOW_T_DHN,GERMANY,20,8,0.2133474624852116
HEAT_LOW_T_DHN,GERMANY,20,9,0.1498356517927295
HEAT_LOW_T_DHN,GERMANY,20,10,0.01982751388014137
HEAT_LOW_T_DHN,GERMANY,20,11,-0.1557771080504935
HEAT_LOW_T_DHN,GERMANY,20,12,-0.1109464759390022
HEAT_LOW_T_DHN,GERMANY,21,1,-0.1189219679937707
HEAT_LOW_T_DHN,GERMANY,21,2,-0.1991058972793098
HEAT_LOW_T_DHN,GERMANY,21,3,-0.142052873856656
HEAT_LOW_T_DHN,GERMANY,21,4,-0.07021831049085847
HEAT_LOW_T_DHN,GERMANY,21,5,0.2138201567084916
HEAT_LOW_T_DHN,GERMANY,21,6,-0.03960078163436265
HEAT_LOW_T_DHN,GERMANY,21,7,0.1076650448310872
HEAT_LOW_T_DHN,GERMANY,21,8,0.21022653686566
HEAT_LOW_T_DHN,GERMANY,21,9,0.1498248883943472
HEAT_LOW_T_DHN,GERMANY,21,10,0.01799171124496368
HEAT_LOW_T_DHN,GERMANY,21,11,-0.1453382524310562
HEAT_LOW_T_DHN,GERMANY,21,12,-0.103159447972935
HEAT_LOW_T_DHN,GERMANY,22,1,-0.1039369505495316
HEAT_LOW_T_DHN,GERMANY,22,2,-0.1703092943915294
HEAT_LOW_T_DHN,GERMANY,22,3,-0.1248300768103299
HEAT_LOW_T_DHN,GERMANY,22,4,-0.06137280692740177
HEAT_LOW_T_DHN,GERMANY,22,5,0.2091939798014071
HEAT_LOW_T_DHN,GERMANY,22,6,-0.03464206815019821
HEAT_LOW_T_DHN,GERMANY,22,7,0.1076417862354653
HEAT_LOW_T_DHN,GERMANY,22,8,0.2069549724179076
HEAT_LOW_T_DHN,GERMANY,22,9,0.1498143721809875
HEAT_LOW_T_DHN,GERMANY,22,10,0.0160763723706232
HEAT_LOW_T_DHN,GERMANY,22,11,-0.1274744959688832
HEAT_LOW_T_DHN,GERMANY,22,12,-0.09043149977796716
HEAT_LOW_T_DHN,GERMANY,23,1,-0.08820109695655987
HEAT_LOW_T_DHN,GERMANY,23,2,-0.1423524537292451
HEAT_LOW_T_DHN,GERMANY,23,3,-0.1067509232285211
HEAT_LOW_T_DHN,GERMANY,23,4,-0.05757414289816154
HEAT_LOW_T_DHN,GERMANY,23,5,0.207192323793242
HEAT_LOW_T_DHN,GERMANY,23,6,-0.03252045807358783
HEAT_LOW_T_DHN,GERMANY,23,7,0.1076245774264084
HEAT_LOW_T_DHN,GERMANY,23,8,0.2055385206700926
HEAT_LOW_T_DHN,GERMANY,23,9,0.1498041031027704
HEAT_LOW_T_DHN,GERMANY,23,10,0.01523438671520161
HEAT_LOW_T_DHN,GERMANY,23,11,-0.1087518566241314
HEAT_LOW_T_DHN,GERMANY,23,12,-0.07706405909820546
HEAT_LOW_T_DHN,GERMANY,24,1,-0.08143351186649639
HEAT_LOW_T_DHN,GERMANY,24,2,-0.1207088300430783
HEAT_LOW_T_DHN,GERMANY,24,3,-0.09975577947506764
HEAT_LOW_T_DHN,GERMANY,24,4,-0.05884231152206354
HEAT_LOW_T_DHN,GERMANY,24,5,0.2078199690509397
HEAT_LOW_T_DHN,GERMANY,24,6,-0.03325161490753459
HEAT_LOW_T_DHN,GERMANY,24,7,0.1076135941455938
HEAT_LOW_T_DHN,GERMANY,24,8,0.2059798748950197
HEAT_LOW_T_DHN,GERMANY,24,9,0.1497940811098282
HEAT_LOW_T_DHN,GERMANY,24,10,0.01546119045292116
HEAT_LOW_T_DHN,GERMANY,24,11,-0.1001885554441131
HEAT_LOW_T_DHN,GERMANY,24,12,-0.07131768147400308
