pt,n,h,td,val
DHN_COGEN_WET_BIOMASS,GERMANY,13,7,2.804346172105899
DHN_COGEN_WET_BIOMASS,GERMANY,13,8,6.549007866381327e-09
DHN_COGEN_WET_BIOMASS,GERMANY,13,9,2.80434616952061
DHN_COGEN_WET_BIOMASS,GERMANY,13,10,8.2666581701528e-09
DHN_COGEN_WET_BIOMASS,GERMANY,13,11,2.804346173179402
DHN_COGEN_WET_BIOMASS,GERMANY,13,12,4.971579023574905e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,1,8.704617914424819e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,2,2.804346169386643
DHN_COGEN_WET_BIOMASS,GERMANY,14,3,2.804346164072822
DHN_COGEN_WET_BIOMASS,GERMANY,14,4,2.804346173039144
DHN_COGEN_WET_BIOMASS,GERMANY,14,5,4.621401765227227e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,6,1.550725699878844e-07
DHN_COGEN_WET_BIOMASS,GERMANY,14,7,2.804346172187405
DHN_COGEN_WET_BIOMASS,GERMANY,14,8,2.679647198691883e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,9,2.804346169520738
DHN_COGEN_WET_BIOMASS,GERMANY,14,10,8.266990827839737e-09
DHN_COGEN_WET_BIOMASS,GERMANY,14,11,2.804346173179506
DHN_COGEN_WET_BIOMASS,GERMANY,14,12,7.786954746305024e-09
DHN_COGEN_WET_BIOMASS,GERMANY,15,1,8.705050232440638e-09
DHN_COGEN_WET_BIOMASS,GERMANY,15,2,2.804346169386851
DHN_COGEN_WET_BIOMASS,GERMANY,15,3,2.804346164073184
DHN_COGEN_WET_BIOMASS,GERMANY,15,4,2.804346173039755
DHN_COGEN_WET_BIOMASS,GERMANY,15,5,4.624592787012296e-09
DHN_COGEN_WET_BIOMASS,GERMANY,15,6,1.551457490610279e-07
DHN_COGEN_WET_BIOMASS,GERMANY,15,7,2.804346172266812
DHN_COGEN_WET_BIOMASS,GERMANY,15,8,3.103622415031538e-09
DHN_COGEN_WET_BIOMASS,GERMANY,15,9,2.804346169520852
DHN_COGEN_WET_BIOMASS,GERMANY,15,10,8.267323533660321e-09
DHN_COGEN_WET_BIOMASS,GERMANY,15,11,2.804346173179617
DHN_COGEN_WET_BIOMASS,GERMANY,15,12,6.782248852861355e-08
DHN_COGEN_WET_BIOMASS,GERMANY,16,1,8.705482620852465e-09
DHN_COGEN_WET_BIOMASS,GERMANY,16,2,2.804346169387067
DHN_COGEN_WET_BIOMASS,GERMANY,16,3,2.804346164073545
DHN_COGEN_WET_BIOMASS,GERMANY,16,4,2.804346173084975
DHN_COGEN_WET_BIOMASS,GERMANY,16,5,4.627814479340061e-09
DHN_COGEN_WET_BIOMASS,GERMANY,16,6,1.552191573998771e-07
DHN_COGEN_WET_BIOMASS,GERMANY,16,7,2.804346172344275
DHN_COGEN_WET_BIOMASS,GERMANY,16,8,6.796209438553076e-09
DHN_COGEN_WET_BIOMASS,GERMANY,16,9,2.804346169520995
DHN_COGEN_WET_BIOMASS,GERMANY,16,10,8.267656288074345e-09
DHN_COGEN_WET_BIOMASS,GERMANY,16,11,2.804346173179713
DHN_COGEN_WET_BIOMASS,GERMANY,16,12,2.804346162097319
DHN_COGEN_WET_BIOMASS,GERMANY,17,1,8.705915078866465e-09
DHN_COGEN_WET_BIOMASS,GERMANY,17,2,2.804346169387282
DHN_COGEN_WET_BIOMASS,GERMANY,17,3,2.804346164073907
DHN_COGEN_WET_BIOMASS,GERMANY,17,4,2.804346173135551
DHN_COGEN_WET_BIOMASS,GERMANY,17,5,1.095744580519882e-08
DHN_COGEN_WET_BIOMASS,GERMANY,17,6,2.546474421823783e-07
DHN_COGEN_WET_BIOMASS,GERMANY,17,7,2.804346172771019
DHN_COGEN_WET_BIOMASS,GERMANY,17,8,6.80084610188682e-09
DHN_COGEN_WET_BIOMASS,GERMANY,17,9,2.804346169521134
DHN_COGEN_WET_BIOMASS,GERMANY,17,10,8.267989090574532e-09
DHN_COGEN_WET_BIOMASS,GERMANY,17,11,2.804346173179815
DHN_COGEN_WET_BIOMASS,GERMANY,17,12,2.804346164244308
DHN_COGEN_WET_BIOMASS,GERMANY,18,1,8.706347605913792e-09
DHN_COGEN_WET_BIOMASS,GERMANY,18,2,2.804346169387491
DHN_COGEN_WET_BIOMASS,GERMANY,18,3,2.804346164074268
DHN_COGEN_WET_BIOMASS,GERMANY,18,4,2.80434617318525
DHN_COGEN_WET_BIOMASS,GERMANY,18,5,1.167437719545036e-08
DHN_COGEN_WET_BIOMASS,GERMANY,18,6,2.804346166635996
DHN_COGEN_WET_BIOMASS,GERMANY,18,7,2.804346172771131
DHN_COGEN_WET_BIOMASS,GERMANY,18,8,0.2132604219731743
DHN_COGEN_WET_BIOMASS,GERMANY,18,9,2.804346169521245
DHN_COGEN_WET_BIOMASS,GERMANY,18,10,8.26832194294639e-09
DHN_COGEN_WET_BIOMASS,GERMANY,18,11,2.804346173179812
DHN_COGEN_WET_BIOMASS,GERMANY,18,12,2.8043461630303
DHN_COGEN_WET_BIOMASS,GERMANY,19,1,8.706780201727894e-09
DHN_COGEN_WET_BIOMASS,GERMANY,19,2,2.804346169387704
DHN_COGEN_WET_BIOMASS,GERMANY,19,3,2.804346164074629
DHN_COGEN_WET_BIOMASS,GERMANY,19,4,2.804346173234015
DHN_COGEN_WET_BIOMASS,GERMANY,19,5,1.095809602243263e-08
DHN_COGEN_WET_BIOMASS,GERMANY,19,6,2.80434616677875
DHN_COGEN_WET_BIOMASS,GERMANY,19,7,2.804346172771215
DHN_COGEN_WET_BIOMASS,GERMANY,19,8,2.80434617371263
DHN_COGEN_WET_BIOMASS,GERMANY,19,9,2.804346169521392
DHN_COGEN_WET_BIOMASS,GERMANY,19,10,8.268654839063616e-09
DHN_COGEN_WET_BIOMASS,GERMANY,19,11,2.804346173179819
DHN_COGEN_WET_BIOMASS,GERMANY,19,12,2.804346163459412
DHN_COGEN_WET_BIOMASS,GERMANY,20,1,8.707212865938949e-09
DHN_COGEN_WET_BIOMASS,GERMANY,20,2,2.804346169387911
DHN_COGEN_WET_BIOMASS,GERMANY,20,3,2.804346164074992
DHN_COGEN_WET_BIOMASS,GERMANY,20,4,2.804346173042371
DHN_COGEN_WET_BIOMASS,GERMANY,20,5,6.394289950711297e-09
DHN_COGEN_WET_BIOMASS,GERMANY,20,6,2.804346166918751
DHN_COGEN_WET_BIOMASS,GERMANY,20,7,2.804346172771288
DHN_COGEN_WET_BIOMASS,GERMANY,20,8,2.804346173712671
DHN_COGEN_WET_BIOMASS,GERMANY,20,9,2.804346169521518
DHN_COGEN_WET_BIOMASS,GERMANY,20,10,8.268987780934872e-09
DHN_COGEN_WET_BIOMASS,GERMANY,20,11,2.804346173179827
DHN_COGEN_WET_BIOMASS,GERMANY,20,12,2.804346163865538
DHN_COGEN_WET_BIOMASS,GERMANY,21,1,8.707645597875076e-09
DHN_COGEN_WET_BIOMASS,GERMANY,21,2,2.804346169388129
DHN_COGEN_WET_BIOMASS,GERMANY,21,3,2.804346164075351
DHN_COGEN_WET_BIOMASS,GERMANY,21,4,2.804346173042692
DHN_COGEN_WET_BIOMASS,GERMANY,21,5,4.273324044170393e-09
DHN_COGEN_WET_BIOMASS,GERMANY,21,6,2.804346167055984
DHN_COGEN_WET_BIOMASS,GERMANY,21,7,2.804346172771375
DHN_COGEN_WET_BIOMASS,GERMANY,21,8,2.804346173712748
DHN_COGEN_WET_BIOMASS,GERMANY,21,9,2.804346169521633
DHN_COGEN_WET_BIOMASS,GERMANY,21,10,8.269320770606824e-09
DHN_COGEN_WET_BIOMASS,GERMANY,21,11,2.804346173179813
DHN_COGEN_WET_BIOMASS,GERMANY,21,12,2.804346164252211
DHN_COGEN_WET_BIOMASS,GERMANY,22,1,8.708078398452219e-09
DHN_COGEN_WET_BIOMASS,GERMANY,22,2,2.804346169383875
DHN_COGEN_WET_BIOMASS,GERMANY,22,3,2.804346164075703
DHN_COGEN_WET_BIOMASS,GERMANY,22,4,2.80434617309429
DHN_COGEN_WET_BIOMASS,GERMANY,22,5,4.273373440287878e-09
DHN_COGEN_WET_BIOMASS,GERMANY,22,6,2.804346167190955
DHN_COGEN_WET_BIOMASS,GERMANY,22,7,2.804346172771496
DHN_COGEN_WET_BIOMASS,GERMANY,22,8,2.804346173712732
DHN_COGEN_WET_BIOMASS,GERMANY,22,9,2.804346169521767
DHN_COGEN_WET_BIOMASS,GERMANY,22,10,8.269653808721567e-09
DHN_COGEN_WET_BIOMASS,GERMANY,22,11,2.80434617317982
DHN_COGEN_WET_BIOMASS,GERMANY,22,12,2.804346164619317
DHN_COGEN_WET_BIOMASS,GERMANY,23,1,8.708511270350118e-09
DHN_COGEN_WET_BIOMASS,GERMANY,23,2,2.804346169383873
DHN_COGEN_WET_BIOMASS,GERMANY,23,3,2.804346164076077
DHN_COGEN_WET_BIOMASS,GERMANY,23,4,2.804346173144376
DHN_COGEN_WET_BIOMASS,GERMANY,23,5,4.27342292596646e-09
DHN_COGEN_WET_BIOMASS,GERMANY,23,6,2.804346168099632
DHN_COGEN_WET_BIOMASS,GERMANY,23,7,2.804346172771537
DHN_COGEN_WET_BIOMASS,GERMANY,23,8,2.804346173712808
DHN_COGEN_WET_BIOMASS,GERMANY,23,9,2.804346169521902
DHN_COGEN_WET_BIOMASS,GERMANY,23,10,8.269986897186337e-09
DHN_COGEN_WET_BIOMASS,GERMANY,23,11,2.804346173179816
DHN_COGEN_WET_BIOMASS,GERMANY,23,12,2.80434616496844
DHN_COGEN_WET_BIOMASS,GERMANY,24,1,8.708944213466518e-09
DHN_COGEN_WET_BIOMASS,GERMANY,24,2,2.80434616577057
DHN_COGEN_WET_BIOMASS,GERMANY,24,3,2.804346164076442
DHN_COGEN_WET_BIOMASS,GERMANY,24,4,2.804346173194255
DHN_COGEN_WET_BIOMASS,GERMANY,24,5,4.273472393826149e-09
DHN_COGEN_WET_BIOMASS,GERMANY,24,6,2.804346168099863
DHN_COGEN_WET_BIOMASS,GERMANY,24,7,2.80434617277162
DHN_COGEN_WET_BIOMASS,GERMANY,24,8,2.804346173712777
DHN_COGEN_WET_BIOMASS,GERMANY,24,9,2.804346169522036
DHN_COGEN_WET_BIOMASS,GERMANY,24,10,8.27032004654312e-09
DHN_COGEN_WET_BIOMASS,GERMANY,24,11,2.804346173179825
DHN_COGEN_WET_BIOMASS,GERMANY,24,12,2.804346165301027
DHN_COGEN_WOOD,GERMANY,1,1,4.187665865722757e-09
DHN_COGEN_WOOD,GERMANY,1,2,9.213849358203994e-09
DHN_COGEN_WOOD,GERMANY,1,3,9.933223887744605e-09
DHN_COGEN_WOOD,GERMANY,1,4,7.401653680957961e-09
DHN_COGEN_WOOD,GERMANY,1,5,3.131356244872017e-09
DHN_COGEN_WOOD,GERMANY,1,6,9.259505452110892e-09
DHN_COGEN_WOOD,GERMANY,1,7,5.409057780473091e-09
DHN_COGEN_WOOD,GERMANY,1,8,3.423677332251753e-09
DHN_COGEN_WOOD,GERMANY,1,9,6.651757006379578e-09
DHN_COGEN_WOOD,GERMANY,1,10,4.12924849612962e-09
DHN_COGEN_WOOD,GERMANY,1,11,7.657595482133084e-09
DHN_COGEN_WOOD,GERMANY,1,12,2.695775168504002e-09
DHN_COGEN_WOOD,GERMANY,2,1,4.187760609781231e-09
DHN_COGEN_WOOD,GERMANY,2,2,9.214055917399584e-09
DHN_COGEN_WOOD,GERMANY,2,3,9.933351781569569e-09
DHN_COGEN_WOOD,GERMANY,2,4,7.401974558792166e-09
DHN_COGEN_WOOD,GERMANY,2,5,3.135987152207686e-09
DHN_COGEN_WOOD,GERMANY,2,6,9.259679061692899e-09
DHN_COGEN_WOOD,GERMANY,2,7,5.4091853520902e-09
DHN_COGEN_WOOD,GERMANY,2,8,3.42372408801521e-09
DHN_COGEN_WOOD,GERMANY,2,9,6.651843688785469e-09
DHN_COGEN_WOOD,GERMANY,2,10,4.129327236633992e-09
DHN_COGEN_WOOD,GERMANY,2,11,7.65793246072848e-09
DHN_COGEN_WOOD,GERMANY,2,12,2.695845408494353e-09
DHN_COGEN_WOOD,GERMANY,3,1,4.18785536558494e-09
DHN_COGEN_WOOD,GERMANY,3,2,9.214262506436754e-09
DHN_COGEN_WOOD,GERMANY,3,3,9.933479684475298e-09
DHN_COGEN_WOOD,GERMANY,3,4,7.402295459649361e-09
DHN_COGEN_WOOD,GERMANY,3,5,3.140669778538498e-09
DHN_COGEN_WOOD,GERMANY,3,6,9.2598526856626e-09
DHN_COGEN_WOOD,GERMANY,3,7,5.409312936296812e-09
DHN_COGEN_WOOD,GERMANY,3,8,3.423770844486365e-09
DHN_COGEN_WOOD,GERMANY,3,9,6.651930359493091e-09
DHN_COGEN_WOOD,GERMANY,3,10,4.129405985053571e-09
DHN_COGEN_WOOD,GERMANY,3,11,7.65826947222214e-09
DHN_COGEN_WOOD,GERMANY,3,12,2.695915660940911e-09
DHN_COGEN_WOOD,GERMANY,4,1,4.187950132570106e-09
DHN_COGEN_WOOD,GERMANY,4,2,9.214469114329092e-09
DHN_COGEN_WOOD,GERMANY,4,3,9.933607598687988e-09
DHN_COGEN_WOOD,GERMANY,4,4,7.402616397458435e-09
DHN_COGEN_WOOD,GERMANY,4,5,3.157650641971347e-09
DHN_COGEN_WOOD,GERMANY,4,6,9.260026324018395e-09
DHN_COGEN_WOOD,GERMANY,4,7,5.409440533153795e-09
DHN_COGEN_WOOD,GERMANY,4,8,3.42381760987397e-09
DHN_COGEN_WOOD,GERMANY,4,9,6.652017031124217e-09
DHN_COGEN_WOOD,GERMANY,4,10,4.129484741462867e-09
DHN_COGEN_WOOD,GERMANY,4,11,7.658606523388351e-09
DHN_COGEN_WOOD,GERMANY,4,12,2.695985921891673e-09
DHN_COGEN_WOOD,GERMANY,5,1,4.188044910258319e-09
DHN_COGEN_WOOD,GERMANY,5,2,9.214675741382335e-09
DHN_COGEN_WOOD,GERMANY,5,3,9.933735519852558e-09
DHN_COGEN_WOOD,GERMANY,5,4,7.402937371217655e-09
DHN_COGEN_WOOD,GERMANY,5,5,3.157712600825403e-09
DHN_COGEN_WOOD,GERMANY,5,6,9.26019997066421e-09
DHN_COGEN_WOOD,GERMANY,5,7,5.409568142835437e-09
DHN_COGEN_WOOD,GERMANY,5,8,3.423864384044271e-09
DHN_COGEN_WOOD,GERMANY,5,9,6.652103706342481e-09
DHN_COGEN_WOOD,GERMANY,5,10,4.129563505035395e-09
DHN_COGEN_WOOD,GERMANY,5,11,7.658943617042694e-09
DHN_COGEN_WOOD,GERMANY,5,12,2.696056192271449e-09
DHN_COGEN_WOOD,GERMANY,6,1,4.188139696462811e-09
DHN_COGEN_WOOD,GERMANY,6,2,9.214882379259891e-09
DHN_COGEN_WOOD,GERMANY,6,3,9.933863426298825e-09
DHN_COGEN_WOOD,GERMANY,6,4,7.403258381390961e-09
DHN_COGEN_WOOD,GERMANY,6,5,3.157774587449112e-09
DHN_COGEN_WOOD,GERMANY,6,6,9.260373626505486e-09
DHN_COGEN_WOOD,GERMANY,6,7,5.409695765142691e-09
DHN_COGEN_WOOD,GERMANY,6,8,3.423911157622033e-09
DHN_COGEN_WOOD,GERMANY,6,9,6.652190386281779e-09
DHN_COGEN_WOOD,GERMANY,6,10,4.129642275867785e-09
DHN_COGEN_WOOD,GERMANY,6,11,7.659280744735834e-09
DHN_COGEN_WOOD,GERMANY,6,12,2.696126469628417e-09
DHN_COGEN_WOOD,GERMANY,7,1,4.188234491457156e-09
DHN_COGEN_WOOD,GERMANY,7,2,9.215089029202422e-09
DHN_COGEN_WOOD,GERMANY,7,3,9.933991361239046e-09
DHN_COGEN_WOOD,GERMANY,7,4,7.403579429458419e-09
DHN_COGEN_WOOD,GERMANY,7,5,3.157836497637964e-09
DHN_COGEN_WOOD,GERMANY,7,6,9.260547289055086e-09
DHN_COGEN_WOOD,GERMANY,7,7,5.40982340001641e-09
DHN_COGEN_WOOD,GERMANY,7,8,3.423957931583794e-09
DHN_COGEN_WOOD,GERMANY,7,9,6.652277071199089e-09
DHN_COGEN_WOOD,GERMANY,7,10,4.129721054393362e-09
DHN_COGEN_WOOD,GERMANY,7,11,7.65961790622094e-09
DHN_COGEN_WOOD,GERMANY,7,12,2.696196754269802e-09
DHN_COGEN_WOOD,GERMANY,8,1,4.188329296014116e-09
DHN_COGEN_WOOD,GERMANY,8,2,9.215295694701773e-09
DHN_COGEN_WOOD,GERMANY,8,3,9.934119304834101e-09
DHN_COGEN_WOOD,GERMANY,8,4,7.403900516066436e-09
DHN_COGEN_WOOD,GERMANY,8,5,3.162764748216226e-09
DHN_COGEN_WOOD,GERMANY,8,6,9.053367874701629e-09
DHN_COGEN_WOOD,GERMANY,8,7,5.409951047358181e-09
DHN_COGEN_WOOD,GERMANY,8,8,2.413352508939733e-09
DHN_COGEN_WOOD,GERMANY,8,9,6.652363761877246e-09
DHN_COGEN_WOOD,GERMANY,8,10,4.12979984043806e-09
DHN_COGEN_WOOD,GERMANY,8,11,7.659955107929288e-09
DHN_COGEN_WOOD,GERMANY,8,12,2.696267046190975e-09
DHN_COGEN_WOOD,GERMANY,9,1,4.188424110167499e-09
DHN_COGEN_WOOD,GERMANY,9,2,9.215502375437012e-09
DHN_COGEN_WOOD,GERMANY,9,3,9.934247256430831e-09
DHN_COGEN_WOOD,GERMANY,9,4,7.404221638861791e-09
DHN_COGEN_WOOD,GERMANY,9,5,3.136168972232156e-09
DHN_COGEN_WOOD,GERMANY,9,6,6.882219333648748e-09
DHN_COGEN_WOOD,GERMANY,9,7,5.41007870668647e-09
DHN_COGEN_WOOD,GERMANY,9,8,2.110290455239273e-09
DHN_COGEN_WOOD,GERMANY,9,9,6.652450458384386e-09
DHN_COGEN_WOOD,GERMANY,9,10,4.129878633997221e-09
DHN_COGEN_WOOD,GERMANY,9,11,7.660292349083372e-09
DHN_COGEN_WOOD,GERMANY,9,12,2.696337344498649e-09
DHN_COGEN_WOOD,GERMANY,10,1,4.18851893402215e-09
DHN_COGEN_WOOD,GERMANY,10,2,9.21570907142449e-09
DHN_COGEN_WOOD,GERMANY,10,3,9.934375216384329e-09
DHN_COGEN_WOOD,GERMANY,10,4,7.404542790042872e-09
DHN_COGEN_WOOD,GERMANY,10,5,3.136194337734255e-09
DHN_COGEN_WOOD,GERMANY,10,6,6.882338509027239e-09
DHN_COGEN_WOOD,GERMANY,10,7,5.410206375928417e-09
DHN_COGEN_WOOD,GERMANY,10,8,2.11030844089923e-09
DHN_COGEN_WOOD,GERMANY,10,9,6.652537160496092e-09
DHN_COGEN_WOOD,GERMANY,10,10,4.129957435267548e-09
DHN_COGEN_WOOD,GERMANY,10,11,7.6606296297257e-09
DHN_COGEN_WOOD,GERMANY,10,12,2.696407652378917e-09
DHN_COGEN_WOOD,GERMANY,11,1,4.188613767818027e-09
DHN_COGEN_WOOD,GERMANY,11,2,9.215915783418064e-09
DHN_COGEN_WOOD,GERMANY,11,3,9.93450318609166e-09
DHN_COGEN_WOOD,GERMANY,11,4,7.404863914383186e-09
DHN_COGEN_WOOD,GERMANY,11,5,3.136220244568898e-09
DHN_COGEN_WOOD,GERMANY,11,6,6.882457969968595e-09
DHN_COGEN_WOOD,GERMANY,11,7,5.410334063432824e-09
DHN_COGEN_WOOD,GERMANY,11,8,2.110326608600751e-09
DHN_COGEN_WOOD,GERMANY,11,9,6.652623868559739e-09
DHN_COGEN_WOOD,GERMANY,11,10,4.130036245404092e-09
DHN_COGEN_WOOD,GERMANY,11,11,7.660966950104278e-09
DHN_COGEN_WOOD,GERMANY,11,12,2.69647798160542e-09
DHN_COGEN_WOOD,GERMANY,12,1,4.188708611491976e-09
DHN_COGEN_WOOD,GERMANY,12,2,9.21612251117551e-09
DHN_COGEN_WOOD,GERMANY,12,3,9.934631164747972e-09
DHN_COGEN_WOOD,GERMANY,12,4,7.173984470776412e-09
DHN_COGEN_WOOD,GERMANY,12,5,2.722915988317126e-09
DHN_COGEN_WOOD,GERMANY,12,6,6.88257737524585e-09
DHN_COGEN_WOOD,GERMANY,12,7,5.410461743577005e-09
DHN_COGEN_WOOD,GERMANY,12,8,2.110344771881764e-09
DHN_COGEN_WOOD,GERMANY,12,9,6.652710581309014e-09
DHN_COGEN_WOOD,GERMANY,12,10,4.130115061955571e-09
DHN_COGEN_WOOD,GERMANY,12,11,7.661304309120594e-09
DHN_COGEN_WOOD,GERMANY,12,12,2.696548292915836e-09
DHN_COGEN_WOOD,GERMANY,13,1,4.188803465137552e-09
DHN_COGEN_WOOD,GERMANY,13,2,9.21632925488746e-09
DHN_COGEN_WOOD,GERMANY,13,3,9.93475915179408e-09
DHN_COGEN_WOOD,GERMANY,13,4,7.17470948805195e-09
DHN_COGEN_WOOD,GERMANY,13,5,2.710089002775692e-09
DHN_COGEN_WOOD,GERMANY,13,6,6.882696729169704e-09
DHN_COGEN_WOOD,GERMANY,13,7,5.077762838097188e-09
DHN_COGEN_WOOD,GERMANY,13,8,2.100411756528977e-09
DHN_COGEN_WOOD,GERMANY,13,9,6.652797300982446e-09
DHN_COGEN_WOOD,GERMANY,13,10,4.130193885943535e-09
DHN_COGEN_WOOD,GERMANY,13,11,7.661641704809234e-09
DHN_COGEN_WOOD,GERMANY,13,12,2.696618627302637e-09
DHN_COGEN_WOOD,GERMANY,14,1,4.18889832884651e-09
DHN_COGEN_WOOD,GERMANY,14,2,9.21653601454924e-09
DHN_COGEN_WOOD,GERMANY,14,3,9.934887147274942e-09
DHN_COGEN_WOOD,GERMANY,14,4,7.175434674443065e-09
DHN_COGEN_WOOD,GERMANY,14,5,2.710537533096851e-09
DHN_COGEN_WOOD,GERMANY,14,6,6.882816114273229e-09
DHN_COGEN_WOOD,GERMANY,14,7,5.111889356439275e-09
DHN_COGEN_WOOD,GERMANY,14,8,1.768062206519284e-09
DHN_COGEN_WOOD,GERMANY,14,9,6.652884035006984e-09
DHN_COGEN_WOOD,GERMANY,14,10,4.130272717995033e-09
DHN_COGEN_WOOD,GERMANY,14,11,7.661979140877718e-09
DHN_COGEN_WOOD,GERMANY,14,12,2.926859857885523e-09
DHN_COGEN_WOOD,GERMANY,15,1,4.188993202566884e-09
DHN_COGEN_WOOD,GERMANY,15,2,9.216742790653206e-09
DHN_COGEN_WOOD,GERMANY,15,3,9.935015152078688e-09
DHN_COGEN_WOOD,GERMANY,15,4,7.176160034232045e-09
DHN_COGEN_WOOD,GERMANY,15,5,2.710989794180207e-09
DHN_COGEN_WOOD,GERMANY,15,6,6.882935511945332e-09
DHN_COGEN_WOOD,GERMANY,15,7,5.146714426888496e-09
DHN_COGEN_WOOD,GERMANY,15,8,1.835300114541483e-09
DHN_COGEN_WOOD,GERMANY,15,9,6.652970778922291e-09
DHN_COGEN_WOOD,GERMANY,15,10,4.130351557845586e-09
DHN_COGEN_WOOD,GERMANY,15,11,7.662316625545016e-09
DHN_COGEN_WOOD,GERMANY,15,12,3.374396182874597e-09
DHN_COGEN_WOOD,GERMANY,16,1,4.189088086316889e-09
DHN_COGEN_WOOD,GERMANY,16,2,9.216949582388335e-09
DHN_COGEN_WOOD,GERMANY,16,3,9.93514316566716e-09
DHN_COGEN_WOOD,GERMANY,16,4,7.226973932857089e-09
DHN_COGEN_WOOD,GERMANY,16,5,2.711445824995381e-09
DHN_COGEN_WOOD,GERMANY,16,6,6.883055024321625e-09
DHN_COGEN_WOOD,GERMANY,16,7,5.18225719822206e-09
DHN_COGEN_WOOD,GERMANY,16,8,2.110417413852792e-09
DHN_COGEN_WOOD,GERMANY,16,9,6.653057527575065e-09
DHN_COGEN_WOOD,GERMANY,16,10,4.130430405503541e-09
DHN_COGEN_WOOD,GERMANY,16,11,7.662654146247954e-09
DHN_COGEN_WOOD,GERMANY,16,12,3.788032981640651e-09
DHN_COGEN_WOOD,GERMANY,17,1,4.189182979924241e-09
DHN_COGEN_WOOD,GERMANY,17,2,9.217156388809668e-09
DHN_COGEN_WOOD,GERMANY,17,3,9.93527118343857e-09
DHN_COGEN_WOOD,GERMANY,17,4,7.285942361122764e-09
DHN_COGEN_WOOD,GERMANY,17,5,3.136375741123018e-09
DHN_COGEN_WOOD,GERMANY,17,6,6.92375362275691e-09
DHN_COGEN_WOOD,GERMANY,17,7,5.411100428565505e-09
DHN_COGEN_WOOD,GERMANY,17,8,2.110609158521479e-09
DHN_COGEN_WOOD,GERMANY,17,9,6.653144281573005e-09
DHN_COGEN_WOOD,GERMANY,17,10,4.130509260948052e-09
DHN_COGEN_WOOD,GERMANY,17,11,7.662991694426086e-09
DHN_COGEN_WOOD,GERMANY,17,12,3.853031414728737e-09
DHN_COGEN_WOOD,GERMANY,18,1,4.189277883299018e-09
DHN_COGEN_WOOD,GERMANY,18,2,9.217363207944854e-09
DHN_COGEN_WOOD,GERMANY,18,3,9.935399221556275e-09
DHN_COGEN_WOOD,GERMANY,18,4,7.34608844989836e-09
DHN_COGEN_WOOD,GERMANY,18,5,3.158518281325796e-09
DHN_COGEN_WOOD,GERMANY,18,6,8.855139965298586e-09
DHN_COGEN_WOOD,GERMANY,18,7,5.411228225259263e-09
DHN_COGEN_WOOD,GERMANY,18,8,2.417114134325914e-09
DHN_COGEN_WOOD,GERMANY,18,9,6.653231040880269e-09
DHN_COGEN_WOOD,GERMANY,18,10,4.130588124307308e-09
DHN_COGEN_WOOD,GERMANY,18,11,7.662991801739787e-09
DHN_COGEN_WOOD,GERMANY,18,12,3.813695867083176e-09
DHN_COGEN_WOOD,GERMANY,19,1,4.189372796360759e-09
DHN_COGEN_WOOD,GERMANY,19,2,9.217570036232227e-09
DHN_COGEN_WOOD,GERMANY,19,3,9.9355272597155e-09
DHN_COGEN_WOOD,GERMANY,19,4,7.407434969460943e-09
DHN_COGEN_WOOD,GERMANY,19,5,3.136427584735222e-09
DHN_COGEN_WOOD,GERMANY,19,6,8.88522740066773e-09
DHN_COGEN_WOOD,GERMANY,19,7,5.411356015844733e-09
DHN_COGEN_WOOD,GERMANY,19,8,3.436671299649938e-09
DHN_COGEN_WOOD,GERMANY,19,9,6.653317806680184e-09
DHN_COGEN_WOOD,GERMANY,19,10,4.130666994997756e-09
DHN_COGEN_WOOD,GERMANY,19,11,7.662991798564955e-09
DHN_COGEN_WOOD,GERMANY,19,12,3.826811910580808e-09
DHN_COGEN_WOOD,GERMANY,20,1,4.189467719016747e-09
DHN_COGEN_WOOD,GERMANY,20,2,9.21777686277013e-09
DHN_COGEN_WOOD,GERMANY,20,3,9.935655303278078e-09
DHN_COGEN_WOOD,GERMANY,20,4,7.17978910020914e-09
DHN_COGEN_WOOD,GERMANY,20,5,2.899748835174188e-09
DHN_COGEN_WOOD,GERMANY,20,6,8.915661726033334e-09
DHN_COGEN_WOOD,GERMANY,20,7,5.411483818450758e-09
DHN_COGEN_WOOD,GERMANY,20,8,3.436719194676553e-09
DHN_COGEN_WOOD,GERMANY,20,9,6.653404578955106e-09
DHN_COGEN_WOOD,GERMANY,20,10,4.130745873183679e-09
DHN_COGEN_WOOD,GERMANY,20,11,7.662991795138466e-09
DHN_COGEN_WOOD,GERMANY,20,12,3.840122712367556e-09
DHN_COGEN_WOOD,GERMANY,21,1,4.189562651119328e-09
DHN_COGEN_WOOD,GERMANY,21,2,9.217983621905789e-09
DHN_COGEN_WOOD,GERMANY,21,3,9.93578334973733e-09
DHN_COGEN_WOOD,GERMANY,21,4,7.180515358192453e-09
DHN_COGEN_WOOD,GERMANY,21,5,2.659554216290797e-09
DHN_COGEN_WOOD,GERMANY,21,6,8.946445739269401e-09
DHN_COGEN_WOOD,GERMANY,21,7,5.411611632500553e-09
DHN_COGEN_WOOD,GERMANY,21,8,3.436767091718241e-09
DHN_COGEN_WOOD,GERMANY,21,9,6.653491357475698e-09
