p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,19,1,0.5615775731831665,27,1,0.020799169377154314,20.799169377154314
HEAT_LOW_T_DHN,GERMANY,19,2,0.4725113221000025,17,1,0.027794783652941326,27.794783652941327
HEAT_LOW_T_DHN,GERMANY,19,3,0.3001700682833404,10,1,0.030017006828334043,30.017006828334043
HEAT_LOW_T_DHN,GERMANY,19,4,4.790768729890389e-08,35,1,1.3687910656829682e-09,1.3687910656829682e-06
HEAT_LOW_T_DHN,GERMANY,19,5,-0.0005968035916692649,36,1,-1.6577877546368472e-05,-0.016577877546368473
HEAT_LOW_T_DHN,GERMANY,19,6,2.722346702065767e-09,15,1,1.814897801377178e-10,1.814897801377178e-07
HEAT_LOW_T_DHN,GERMANY,19,7,0.01956797084045652,38,1,0.0005149466010646453,0.5149466010646453
HEAT_LOW_T_DHN,GERMANY,19,8,1.284271602088485e-08,57,1,2.2531080738394472e-10,2.2531080738394472e-07
HEAT_LOW_T_DHN,GERMANY,19,9,-0.01082812805421944,23,1,-0.00047078817627041046,-0.4707881762704105
HEAT_LOW_T_DHN,GERMANY,19,10,0.1245514030310203,26,1,0.004790438578116165,4.790438578116166
HEAT_LOW_T_DHN,GERMANY,19,11,0.8400202722334715,34,1,0.024706478595102103,24.706478595102105
HEAT_LOW_T_DHN,GERMANY,19,12,1.179522260738479,47,1,0.025096218313584658,25.096218313584657
HEAT_LOW_T_DHN,GERMANY,20,1,0.5616116056926426,27,1,0.020800429840468242,20.800429840468244
HEAT_LOW_T_DHN,GERMANY,20,2,0.47253995523633,17,1,0.027796467955078237,27.79646795507824
HEAT_LOW_T_DHN,GERMANY,20,3,0.3001882593487396,10,1,0.030018825934873962,30.018825934873963
HEAT_LOW_T_DHN,GERMANY,20,4,4.757572281935504e-08,35,1,1.3593063662672868e-09,1.3593063662672868e-06
HEAT_LOW_T_DHN,GERMANY,20,5,-0.0005968417915320299,36,1,-1.6578938653667498e-05,-0.016578938653667497
HEAT_LOW_T_DHN,GERMANY,20,6,2.628224392886604e-09,15,1,1.752149595257736e-10,1.752149595257736e-07
HEAT_LOW_T_DHN,GERMANY,20,7,0.01956915694155423,38,1,0.0005149778142514271,0.5149778142514272
HEAT_LOW_T_DHN,GERMANY,20,8,1.295922382558814e-08,57,1,2.2735480395768666e-10,2.2735480395768667e-07
HEAT_LOW_T_DHN,GERMANY,20,9,-0.01082878513902676,23,1,-0.00047081674517507647,-0.4708167451750765
HEAT_LOW_T_DHN,GERMANY,20,10,0.1245589513583913,26,1,0.004790728898399666,4.790728898399665
HEAT_LOW_T_DHN,GERMANY,20,11,0.8400711801543169,34,1,0.024707975886891675,24.707975886891674
HEAT_LOW_T_DHN,GERMANY,20,12,1.179593745363084,47,1,0.02509773926304434,25.09773926304434
HEAT_LOW_T_DHN,GERMANY,21,1,0.5616456402519517,27,1,0.020801690379701917,20.801690379701917
HEAT_LOW_T_DHN,GERMANY,21,2,0.4725685869035849,17,1,0.02779815217079911,27.79815217079911
HEAT_LOW_T_DHN,GERMANY,21,3,0.3002064514954645,10,1,0.03002064514954645,30.02064514954645
HEAT_LOW_T_DHN,GERMANY,21,4,4.723237848195122e-08,35,1,1.3494965280557492e-09,1.3494965280557492e-06
HEAT_LOW_T_DHN,GERMANY,21,5,-0.0005968802472133638,36,1,-1.6580006867037884e-05,-0.016580006867037884
HEAT_LOW_T_DHN,GERMANY,21,6,2.562413060010501e-09,15,1,1.708275373340334e-10,1.708275373340334e-07
HEAT_LOW_T_DHN,GERMANY,21,7,0.01957034309335963,38,1,0.0005150090287726218,0.5150090287726219
HEAT_LOW_T_DHN,GERMANY,21,8,1.299843289829459e-08,57,1,2.280426824262209e-10,2.280426824262209e-07
HEAT_LOW_T_DHN,GERMANY,21,9,-0.01082944223009806,23,1,-0.00047084531435208956,-0.47084531435208954
HEAT_LOW_T_DHN,GERMANY,21,10,0.124566500158316,26,1,0.004791019236858308,4.7910192368583076
HEAT_LOW_T_DHN,GERMANY,21,11,0.8401220909512765,34,1,0.02470947326327284,24.70947326327284
HEAT_LOW_T_DHN,GERMANY,21,12,1.179665234373489,47,1,0.025099260305818917,25.099260305818916
HEAT_LOW_T_DHN,GERMANY,22,1,0.5616796768978454,27,1,0.020802950996216495,20.802950996216495
HEAT_LOW_T_DHN,GERMANY,22,2,0.4725025529520531,17,1,0.02779426782070901,27.79426782070901
HEAT_LOW_T_DHN,GERMANY,22,3,0.3002246447285234,10,1,0.03002246447285234,30.022464472852338
HEAT_LOW_T_DHN,GERMANY,22,4,4.689006709850665e-08,35,1,1.3397162028144759e-09,1.339716202814476e-06
HEAT_LOW_T_DHN,GERMANY,22,5,-0.0005969190822298974,36,1,-1.658108561749715e-05,-0.01658108561749715
HEAT_LOW_T_DHN,GERMANY,22,6,2.49793816854378e-09,15,1,1.66529211236252e-10,1.66529211236252e-07
HEAT_LOW_T_DHN,GERMANY,22,7,0.01957152929675518,38,1,0.0005150402446514521,0.5150402446514522
HEAT_LOW_T_DHN,GERMANY,22,8,1.297823843383389e-08,57,1,2.2768839357603313e-10,2.2768839357603314e-07
HEAT_LOW_T_DHN,GERMANY,22,9,-0.01083009933013006,23,1,-0.00047087388391869823,-0.4708738839186982
HEAT_LOW_T_DHN,GERMANY,22,10,0.1245740494436418,26,1,0.004791309593986223,4.791309593986223
HEAT_LOW_T_DHN,GERMANY,22,11,0.8401730044702922,34,1,0.024710970719714478,24.710970719714478
HEAT_LOW_T_DHN,GERMANY,22,12,1.179736727887545,47,1,0.02510078144441585,25.10078144441585
HEAT_LOW_T_DHN,GERMANY,23,1,0.5617137156885924,27,1,0.020804211692170088,20.80421169217009
HEAT_LOW_T_DHN,GERMANY,23,2,0.4725311539465345,17,1,0.027795950232149088,27.79595023214909
HEAT_LOW_T_DHN,GERMANY,23,3,0.3002428390657679,10,1,0.030024283906576788,30.024283906576787
HEAT_LOW_T_DHN,GERMANY,23,4,4.657372606969967e-08,35,1,1.3306778877057049e-09,1.3306778877057048e-06
HEAT_LOW_T_DHN,GERMANY,23,5,-0.0005969585787909236,36,1,-1.6582182744192322e-05,-0.016582182744192323
HEAT_LOW_T_DHN,GERMANY,23,6,2.460884442924169e-09,15,1,1.6405896286161126e-10,1.6405896286161125e-07
HEAT_LOW_T_DHN,GERMANY,23,7,0.01957271555248264,38,1,0.000515071461907438,0.5150714619074379
HEAT_LOW_T_DHN,GERMANY,23,8,1.291121864497889e-08,57,1,2.2651260780664719e-10,2.2651260780664717e-07
HEAT_LOW_T_DHN,GERMANY,23,9,-0.0108307564414893,23,1,-0.00047090245397779566,-0.4709024539777957
HEAT_LOW_T_DHN,GERMANY,23,10,0.1245815992376348,26,1,0.004791599970678261,4.791599970678261
HEAT_LOW_T_DHN,GERMANY,23,11,0.840223920343954,34,1,0.024712468245410412,24.712468245410413
HEAT_LOW_T_DHN,GERMANY,23,12,1.179808226249852,47,1,0.025102302686167064,25.102302686167064
HEAT_LOW_T_DHN,GERMANY,24,1,0.5617477566826413,27,1,0.020805472469727457,20.805472469727455
HEAT_LOW_T_DHN,GERMANY,24,2,0.4725597871651938,17,1,0.02779763453912905,27.79763453912905
HEAT_LOW_T_DHN,GERMANY,24,3,0.3002610345446834,10,1,0.03002610345446834,30.02610345446834
HEAT_LOW_T_DHN,GERMANY,24,4,4.628233734388709e-08,35,1,1.322352495539631e-09,1.3223524955396311e-06
HEAT_LOW_T_DHN,GERMANY,24,5,-0.0005969997883566063,36,1,-1.6583327454350175e-05,-0.016583327454350174
HEAT_LOW_T_DHN,GERMANY,24,6,2.336849971362346e-09,15,1,1.5578999809082309e-10,1.557899980908231e-07
HEAT_LOW_T_DHN,GERMANY,24,7,0.01957390186114932,38,1,0.000515102680556561,0.515102680556561
HEAT_LOW_T_DHN,GERMANY,24,8,1.280493551409248e-08,57,1,2.2464799147530667e-10,2.2464799147530667e-07
HEAT_LOW_T_DHN,GERMANY,24,9,-0.01083141356626442,23,1,-0.0004709310246201922,-0.47093102462019215
HEAT_LOW_T_DHN,GERMANY,24,10,0.1245891495487989,26,1,0.004791890367261496,4.791890367261496
HEAT_LOW_T_DHN,GERMANY,24,11,0.840274837296055,34,1,0.024713965802825148,24.713965802825147
HEAT_LOW_T_DHN,GERMANY,24,12,1.179879730845467,47,1,0.02510382406054185,25.10382406054185
LFO,GERMANY,1,1,45133.91671686475,27,1,1671.6265450690646,1671626.5450690647
LFO,GERMANY,1,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,1,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,1,4,58506.92907741727,35,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,1,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,1,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,1,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,1,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,1,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,1,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,1,11,56835.30253234821,34,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,1,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,2,1,45133.91671686475,27,1,1671.6265450690646,1671626.5450690647
LFO,GERMANY,2,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,2,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,2,4,58506.92907741727,35,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,2,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,2,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,2,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,2,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,2,9,38447.4105365885,23,1,1671.626545069065,1671626.545069065
LFO,GERMANY,2,10,43462.29017179569,26,1,1671.626545069065,1671626.545069065
LFO,GERMANY,2,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,2,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,3,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,3,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,3,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,3,4,58506.92907741726,35,1,1671.6265450690646,1671626.5450690647
LFO,GERMANY,3,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,3,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,3,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,3,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,3,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,3,10,43462.29017179569,26,1,1671.626545069065,1671626.545069065
LFO,GERMANY,3,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,3,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,4,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,4,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,4,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,4,4,58506.92907741727,35,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,4,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,4,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,4,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,4,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,4,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,4,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,4,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,4,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,5,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,5,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,5,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,5,4,58506.92907741726,35,1,1671.6265450690646,1671626.5450690647
LFO,GERMANY,5,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,5,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,5,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,5,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,5,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,5,10,43462.29017179569,26,1,1671.626545069065,1671626.545069065
LFO,GERMANY,5,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,5,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,6,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,6,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,6,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,6,4,58506.92907741727,35,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,6,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,6,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,6,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,6,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,6,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,6,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,6,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,6,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,7,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,7,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,7,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,7,4,58506.92907741726,35,1,1671.6265450690646,1671626.5450690647
LFO,GERMANY,7,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,7,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,7,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,7,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,7,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,7,10,43462.29017179569,26,1,1671.626545069065,1671626.545069065
LFO,GERMANY,7,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,7,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,8,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,8,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,8,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,8,4,58506.92907741727,35,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,8,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,8,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,8,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,8,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,8,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,8,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,8,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,8,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,9,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,9,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,9,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,9,4,58506.92907741726,35,1,1671.6265450690646,1671626.5450690647
LFO,GERMANY,9,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,9,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,9,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,9,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,9,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,9,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,9,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,9,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,10,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,10,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,10,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,10,4,58506.92907741727,35,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,10,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,10,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,10,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,10,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,10,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,10,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,10,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,10,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,11,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,11,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,11,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,11,4,58506.92907741726,35,1,1671.6265450690646,1671626.5450690647
LFO,GERMANY,11,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,11,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,11,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,11,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,11,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,11,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,11,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,11,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,12,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,12,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,12,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,12,4,58506.92907741727,35,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,12,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,12,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,12,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,12,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,12,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,12,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,12,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,12,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,13,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,13,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,13,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,13,4,58506.92907741726,35,1,1671.6265450690646,1671626.5450690647
LFO,GERMANY,13,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,13,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,13,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,13,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,13,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,13,10,43462.29017179569,26,1,1671.626545069065,1671626.545069065
LFO,GERMANY,13,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,13,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,14,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,14,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,14,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,14,4,58506.92907741726,35,1,1671.6265450690646,1671626.5450690647
LFO,GERMANY,14,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,14,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,14,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,14,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,14,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,14,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,14,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,14,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,15,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,15,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,15,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,15,4,58506.92907741727,35,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,15,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,15,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,15,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,15,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,15,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,15,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,15,11,56835.30253234821,34,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,15,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,16,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,16,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,16,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,16,4,58506.92907741726,35,1,1671.6265450690646,1671626.5450690647
LFO,GERMANY,16,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,16,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,16,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,16,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,16,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,16,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,16,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,16,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,17,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,17,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,17,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,17,4,58506.92907741726,35,1,1671.6265450690646,1671626.5450690647
LFO,GERMANY,17,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,17,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,17,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,17,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,17,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,17,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,17,11,56835.30253234821,34,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,17,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,18,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,18,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,18,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,18,4,58506.92907741727,35,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,18,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,18,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,18,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,18,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,18,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,18,10,43462.2901717957,26,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,18,11,56835.30253234822,34,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,18,12,78566.44761824608,47,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,19,1,45133.91671686476,27,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,19,2,28417.65126617411,17,1,1671.6265450690653,1671626.5450690652
LFO,GERMANY,19,3,16716.26545069065,10,1,1671.626545069065,1671626.545069065
LFO,GERMANY,19,4,58506.92907741727,35,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,19,5,60178.55562248633,36,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,19,6,25074.39817603597,15,1,1671.6265450690648,1671626.545069065
LFO,GERMANY,19,7,63521.80871262447,38,1,1671.626545069065,1671626.545069065
LFO,GERMANY,19,8,95282.71306893673,57,1,1671.6265450690655,1671626.5450690654
LFO,GERMANY,19,9,38447.41053658849,23,1,1671.6265450690648,1671626.545069065
