pt,n,h,td,val
IND_BOILER_WASTE,GERMANY,5,3,7.266518482177827e-05
IND_BOILER_WASTE,GERMANY,5,4,3.010012427176369e-08
IND_BOILER_WASTE,GERMANY,5,5,2.926297343960311e-08
IND_BOILER_WASTE,GERMANY,5,6,12.99013322545525
IND_BOILER_WASTE,GERMANY,5,7,4.562743031571531e-05
IND_BOILER_WASTE,GERMANY,5,8,5.166948399333134e-08
IND_BOILER_WASTE,GERMANY,5,9,3.509800679997318e-08
IND_BOILER_WASTE,GERMANY,5,10,4.051829002961408e-08
IND_BOILER_WASTE,GERMANY,5,11,3.301147920407245e-08
IND_BOILER_WASTE,GERMANY,5,12,2.241407974075126e-08
IND_BOILER_WASTE,GERMANY,6,1,3.901756161572068e-08
IND_BOILER_WASTE,GERMANY,6,2,1.351684785255119e-05
IND_BOILER_WASTE,GERMANY,6,3,9.645518835281828e-05
IND_BOILER_WASTE,GERMANY,6,4,3.010011609288974e-08
IND_BOILER_WASTE,GERMANY,6,5,2.926296899548311e-08
IND_BOILER_WASTE,GERMANY,6,6,13.068366212232
IND_BOILER_WASTE,GERMANY,6,7,8.082864825887805e-05
IND_BOILER_WASTE,GERMANY,6,8,5.170245346071829e-08
IND_BOILER_WASTE,GERMANY,6,9,3.509511455836489e-08
IND_BOILER_WASTE,GERMANY,6,10,4.051828148749054e-08
IND_BOILER_WASTE,GERMANY,6,11,3.30122645103746e-08
IND_BOILER_WASTE,GERMANY,6,12,2.241407714630263e-08
IND_BOILER_WASTE,GERMANY,7,1,3.901755376438238e-08
IND_BOILER_WASTE,GERMANY,7,2,1.461015820085548e-05
IND_BOILER_WASTE,GERMANY,7,3,0.0001436847908791089
IND_BOILER_WASTE,GERMANY,7,4,3.010010669961475e-08
IND_BOILER_WASTE,GERMANY,7,5,2.92629645717647e-08
IND_BOILER_WASTE,GERMANY,7,6,9.120243701803869
IND_BOILER_WASTE,GERMANY,7,7,8.660625683669783
IND_BOILER_WASTE,GERMANY,7,8,5.173547938360053e-08
IND_BOILER_WASTE,GERMANY,7,9,3.509223058086914e-08
IND_BOILER_WASTE,GERMANY,7,10,4.051827302205673e-08
IND_BOILER_WASTE,GERMANY,7,11,3.301305791825486e-08
IND_BOILER_WASTE,GERMANY,7,12,2.241407457900362e-08
IND_BOILER_WASTE,GERMANY,8,1,3.901754597348516e-08
IND_BOILER_WASTE,GERMANY,8,2,1.591945802687991e-05
IND_BOILER_WASTE,GERMANY,8,3,0.0002835453745612782
IND_BOILER_WASTE,GERMANY,8,4,3.010009631332581e-08
IND_BOILER_WASTE,GERMANY,8,5,2.926296019033257e-08
IND_BOILER_WASTE,GERMANY,8,6,1.275549451076115e-05
IND_BOILER_WASTE,GERMANY,8,7,10.37924642649214
IND_BOILER_WASTE,GERMANY,8,8,5.176856190416084e-08
IND_BOILER_WASTE,GERMANY,8,9,3.508935863068758e-08
IND_BOILER_WASTE,GERMANY,8,10,4.051826462078651e-08
IND_BOILER_WASTE,GERMANY,8,11,3.301386275835663e-08
IND_BOILER_WASTE,GERMANY,8,12,2.241407203544084e-08
IND_BOILER_WASTE,GERMANY,9,1,3.901753823240419e-08
IND_BOILER_WASTE,GERMANY,9,2,1.749647827608598e-05
IND_BOILER_WASTE,GERMANY,9,3,2.090464203513943
IND_BOILER_WASTE,GERMANY,9,4,3.010008447171706e-08
IND_BOILER_WASTE,GERMANY,9,5,2.926295579744933e-08
IND_BOILER_WASTE,GERMANY,9,6,1.348140419409092e-05
IND_BOILER_WASTE,GERMANY,9,7,13.06857438843115
IND_BOILER_WASTE,GERMANY,9,8,5.180170117603067e-08
IND_BOILER_WASTE,GERMANY,9,9,3.508652012047219e-08
IND_BOILER_WASTE,GERMANY,9,10,4.051825627222568e-08
IND_BOILER_WASTE,GERMANY,9,11,3.301468600248544e-08
IND_BOILER_WASTE,GERMANY,9,12,2.241406951186776e-08
IND_BOILER_WASTE,GERMANY,10,1,3.901753053029275e-08
IND_BOILER_WASTE,GERMANY,10,2,1.942693784368912e-05
IND_BOILER_WASTE,GERMANY,10,3,13.06857334617164
IND_BOILER_WASTE,GERMANY,10,4,3.010007059206599e-08
IND_BOILER_WASTE,GERMANY,10,5,2.926295142446317e-08
IND_BOILER_WASTE,GERMANY,10,6,1.438386965174393e-05
IND_BOILER_WASTE,GERMANY,10,7,13.06857438888296
IND_BOILER_WASTE,GERMANY,10,8,5.183489736428648e-08
IND_BOILER_WASTE,GERMANY,10,9,3.509583185226607e-08
IND_BOILER_WASTE,GERMANY,10,10,4.051824796657035e-08
IND_BOILER_WASTE,GERMANY,10,11,3.301554595369634e-08
IND_BOILER_WASTE,GERMANY,10,12,2.241406700567487e-08
IND_BOILER_WASTE,GERMANY,11,1,3.901752285706788e-08
IND_BOILER_WASTE,GERMANY,11,2,2.184181821320368e-05
IND_BOILER_WASTE,GERMANY,11,3,13.0685733513023
IND_BOILER_WASTE,GERMANY,11,4,3.010005745346402e-08
IND_BOILER_WASTE,GERMANY,11,5,2.926294708027008e-08
IND_BOILER_WASTE,GERMANY,11,6,1.544916848235394e-05
IND_BOILER_WASTE,GERMANY,11,7,13.06857438934741
IND_BOILER_WASTE,GERMANY,11,8,5.186815064601159e-08
IND_BOILER_WASTE,GERMANY,11,9,3.508074562507774e-08
IND_BOILER_WASTE,GERMANY,11,10,4.051823969917255e-08
IND_BOILER_WASTE,GERMANY,11,11,3.301652741786792e-08
IND_BOILER_WASTE,GERMANY,11,12,2.241406451514028e-08
IND_BOILER_WASTE,GERMANY,12,1,3.9017515200904e-08
IND_BOILER_WASTE,GERMANY,12,2,2.494783770273011e-05
IND_BOILER_WASTE,GERMANY,12,3,13.06857335020407
IND_BOILER_WASTE,GERMANY,12,4,3.010004567783941e-08
IND_BOILER_WASTE,GERMANY,12,5,2.926294274136657e-08
IND_BOILER_WASTE,GERMANY,12,6,1.670409427832193e-05
IND_BOILER_WASTE,GERMANY,12,7,13.06857438960893
IND_BOILER_WASTE,GERMANY,12,8,5.190146121078199e-08
IND_BOILER_WASTE,GERMANY,12,9,3.507786732327658e-08
IND_BOILER_WASTE,GERMANY,12,10,4.051823144453976e-08
IND_BOILER_WASTE,GERMANY,12,11,3.301810058749557e-08
IND_BOILER_WASTE,GERMANY,12,12,2.24140620311682e-08
IND_BOILER_WASTE,GERMANY,13,1,3.901750755185267e-08
IND_BOILER_WASTE,GERMANY,13,2,2.908996121416253e-05
IND_BOILER_WASTE,GERMANY,13,3,13.06857336197554
IND_BOILER_WASTE,GERMANY,13,4,3.010003456746883e-08
IND_BOILER_WASTE,GERMANY,13,5,2.926293841248758e-08
IND_BOILER_WASTE,GERMANY,13,6,1.819455213300171e-05
IND_BOILER_WASTE,GERMANY,13,7,13.06857438987216
IND_BOILER_WASTE,GERMANY,13,8,5.193482926140993e-08
IND_BOILER_WASTE,GERMANY,13,9,3.505021796432931e-08
IND_BOILER_WASTE,GERMANY,13,10,4.051822319473799e-08
IND_BOILER_WASTE,GERMANY,13,11,3.301925665280345e-08
IND_BOILER_WASTE,GERMANY,13,12,2.241405955610364e-08
IND_BOILER_WASTE,GERMANY,14,1,3.901749989922288e-08
IND_BOILER_WASTE,GERMANY,14,2,3.488939731052993e-05
IND_BOILER_WASTE,GERMANY,14,3,13.06857444871455
IND_BOILER_WASTE,GERMANY,14,4,3.010002407561292e-08
IND_BOILER_WASTE,GERMANY,14,5,2.926293408879772e-08
IND_BOILER_WASTE,GERMANY,14,6,1.99880926651537e-05
IND_BOILER_WASTE,GERMANY,14,7,13.06857439013216
IND_BOILER_WASTE,GERMANY,14,8,5.196825501489887e-08
IND_BOILER_WASTE,GERMANY,14,9,3.503492896651444e-08
IND_BOILER_WASTE,GERMANY,14,10,4.051821494270381e-08
IND_BOILER_WASTE,GERMANY,14,11,3.302055044910556e-08
IND_BOILER_WASTE,GERMANY,14,12,2.241405708524236e-08
IND_BOILER_WASTE,GERMANY,15,1,3.901749223179076e-08
IND_BOILER_WASTE,GERMANY,15,2,4.358881872216027e-05
IND_BOILER_WASTE,GERMANY,15,3,13.06857444880185
IND_BOILER_WASTE,GERMANY,15,4,3.010001418096103e-08
IND_BOILER_WASTE,GERMANY,15,5,2.926292976308114e-08
IND_BOILER_WASTE,GERMANY,15,6,2.21837739753769e-05
IND_BOILER_WASTE,GERMANY,15,7,13.06857439039359
IND_BOILER_WASTE,GERMANY,15,8,5.200173870361289e-08
IND_BOILER_WASTE,GERMANY,15,9,3.501962784389925e-08
IND_BOILER_WASTE,GERMANY,15,10,4.05182066756238e-08
IND_BOILER_WASTE,GERMANY,15,11,3.302076508878839e-08
IND_BOILER_WASTE,GERMANY,15,12,2.241405461500933e-08
IND_BOILER_WASTE,GERMANY,16,1,3.901748453801706e-08
IND_BOILER_WASTE,GERMANY,16,2,5.808834329601431e-05
IND_BOILER_WASTE,GERMANY,16,3,13.06857444888933
IND_BOILER_WASTE,GERMANY,16,4,3.010000486772547e-08
IND_BOILER_WASTE,GERMANY,16,5,2.926292542949492e-08
IND_BOILER_WASTE,GERMANY,16,6,2.49309512316919e-05
IND_BOILER_WASTE,GERMANY,16,7,13.06857439104873
IND_BOILER_WASTE,GERMANY,16,8,5.203528057672835e-08
IND_BOILER_WASTE,GERMANY,16,9,3.268169734102532e-08
IND_BOILER_WASTE,GERMANY,16,10,4.05181983822979e-08
IND_BOILER_WASTE,GERMANY,16,11,3.294849887067e-08
IND_BOILER_WASTE,GERMANY,16,12,2.24140521414629e-08
IND_BOILER_WASTE,GERMANY,17,1,3.9017476806316e-08
IND_BOILER_WASTE,GERMANY,17,2,8.709085818026582e-05
IND_BOILER_WASTE,GERMANY,17,3,13.06857444652544
IND_BOILER_WASTE,GERMANY,17,4,3.009999611241895e-08
IND_BOILER_WASTE,GERMANY,17,5,2.926292108819263e-08
IND_BOILER_WASTE,GERMANY,17,6,2.846474446698157e-05
IND_BOILER_WASTE,GERMANY,17,7,13.06857443167067
IND_BOILER_WASTE,GERMANY,17,8,5.206888090199752e-08
IND_BOILER_WASTE,GERMANY,17,9,3.24516902144935e-08
IND_BOILER_WASTE,GERMANY,17,10,4.051819004918157e-08
IND_BOILER_WASTE,GERMANY,17,11,3.077367391927746e-08
IND_BOILER_WASTE,GERMANY,17,12,2.241404965932157e-08
IND_BOILER_WASTE,GERMANY,18,1,3.90174690238709e-08
IND_BOILER_WASTE,GERMANY,18,2,0.0001741330067988322
IND_BOILER_WASTE,GERMANY,18,3,13.06857444662812
IND_BOILER_WASTE,GERMANY,18,4,3.009998791634785e-08
IND_BOILER_WASTE,GERMANY,18,5,2.926291672193792e-08
IND_BOILER_WASTE,GERMANY,18,6,3.317708946571133e-05
IND_BOILER_WASTE,GERMANY,18,7,13.06857450090973
IND_BOILER_WASTE,GERMANY,18,8,5.210253996755301e-08
IND_BOILER_WASTE,GERMANY,18,9,3.244815612289707e-08
IND_BOILER_WASTE,GERMANY,18,10,4.05181816648284e-08
IND_BOILER_WASTE,GERMANY,18,11,3.077344223035035e-08
IND_BOILER_WASTE,GERMANY,18,12,2.241404712679645e-08
IND_BOILER_WASTE,GERMANY,19,1,3.901746117894897e-08
IND_BOILER_WASTE,GERMANY,19,2,5.597714998659672
IND_BOILER_WASTE,GERMANY,19,3,13.06857444671694
IND_BOILER_WASTE,GERMANY,19,4,3.009998022706427e-08
IND_BOILER_WASTE,GERMANY,19,5,2.926291225184199e-08
IND_BOILER_WASTE,GERMANY,19,6,3.977318431838369e-05
IND_BOILER_WASTE,GERMANY,19,7,13.06857452415436
IND_BOILER_WASTE,GERMANY,19,8,12.64600525065093
IND_BOILER_WASTE,GERMANY,19,9,3.244471492565295e-08
IND_BOILER_WASTE,GERMANY,19,10,4.051817320870945e-08
IND_BOILER_WASTE,GERMANY,19,11,3.077329448816072e-08
IND_BOILER_WASTE,GERMANY,19,12,2.241404458478922e-08
IND_BOILER_WASTE,GERMANY,20,1,3.901745325917313e-08
IND_BOILER_WASTE,GERMANY,20,2,13.06857449724253
IND_BOILER_WASTE,GERMANY,20,3,0.0006254105431629223
IND_BOILER_WASTE,GERMANY,20,4,3.00999730384036e-08
IND_BOILER_WASTE,GERMANY,20,5,2.926290776295579e-08
IND_BOILER_WASTE,GERMANY,20,6,4.966207454943013e-05
IND_BOILER_WASTE,GERMANY,20,7,13.06857452419405
IND_BOILER_WASTE,GERMANY,20,8,5.216984757173519e-08
IND_BOILER_WASTE,GERMANY,20,9,3.24413048823698e-08
IND_BOILER_WASTE,GERMANY,20,10,4.051816467002444e-08
IND_BOILER_WASTE,GERMANY,20,11,3.077317515278585e-08
IND_BOILER_WASTE,GERMANY,20,12,2.241404202182462e-08
IND_BOILER_WASTE,GERMANY,21,1,3.901744525180877e-08
IND_BOILER_WASTE,GERMANY,21,2,13.06857449729205
IND_BOILER_WASTE,GERMANY,21,3,5.675579462772855
IND_BOILER_WASTE,GERMANY,21,4,3.009996635066414e-08
IND_BOILER_WASTE,GERMANY,21,5,2.926290323477499e-08
IND_BOILER_WASTE,GERMANY,21,6,6.612623808855744e-05
IND_BOILER_WASTE,GERMANY,21,7,13.06857452423079
IND_BOILER_WASTE,GERMANY,21,8,5.220355287153216e-08
IND_BOILER_WASTE,GERMANY,21,9,3.24379106168892e-08
IND_BOILER_WASTE,GERMANY,21,10,4.051815603611879e-08
IND_BOILER_WASTE,GERMANY,21,11,3.07730704035745e-08
IND_BOILER_WASTE,GERMANY,21,12,2.241403941858851e-08
IND_BOILER_WASTE,GERMANY,22,1,3.901743714387098e-08
IND_BOILER_WASTE,GERMANY,22,2,13.06857449734406
IND_BOILER_WASTE,GERMANY,22,3,4.801250676006423
IND_BOILER_WASTE,GERMANY,22,4,3.009996019705788e-08
IND_BOILER_WASTE,GERMANY,22,5,2.926289865795215e-08
IND_BOILER_WASTE,GERMANY,22,6,9.898418821234243e-05
IND_BOILER_WASTE,GERMANY,22,7,13.06857452425317
IND_BOILER_WASTE,GERMANY,22,8,5.223734012309847e-08
IND_BOILER_WASTE,GERMANY,22,9,3.243452605363121e-08
IND_BOILER_WASTE,GERMANY,22,10,4.051814729241484e-08
IND_BOILER_WASTE,GERMANY,22,11,3.077297478140507e-08
IND_BOILER_WASTE,GERMANY,22,12,2.241403678718906e-08
IND_BOILER_WASTE,GERMANY,23,1,3.901742892265733e-08
IND_BOILER_WASTE,GERMANY,23,2,10.31536453430012
IND_BOILER_WASTE,GERMANY,23,3,5.205521378239852
IND_BOILER_WASTE,GERMANY,23,4,3.009995461318507e-08
IND_BOILER_WASTE,GERMANY,23,5,2.926289402490307e-08
IND_BOILER_WASTE,GERMANY,23,6,0.0001969407985874977
IND_BOILER_WASTE,GERMANY,23,7,13.06857451045987
IND_BOILER_WASTE,GERMANY,23,8,5.227120191578303e-08
IND_BOILER_WASTE,GERMANY,23,9,3.243114822867304e-08
IND_BOILER_WASTE,GERMANY,23,10,4.051813842337529e-08
IND_BOILER_WASTE,GERMANY,23,11,3.077288563227113e-08
IND_BOILER_WASTE,GERMANY,23,12,2.24140340967738e-08
IND_BOILER_WASTE,GERMANY,24,1,3.901742057070891e-08
IND_BOILER_WASTE,GERMANY,24,2,9.10007862981407
IND_BOILER_WASTE,GERMANY,24,3,9.099937566441598
IND_BOILER_WASTE,GERMANY,24,4,3.009994944553853e-08
IND_BOILER_WASTE,GERMANY,24,5,2.926288932455906e-08
IND_BOILER_WASTE,GERMANY,24,6,4.471932836096633
IND_BOILER_WASTE,GERMANY,24,7,13.06857451051845
IND_BOILER_WASTE,GERMANY,24,8,5.230513432770212e-08
IND_BOILER_WASTE,GERMANY,24,9,3.242777555090196e-08
IND_BOILER_WASTE,GERMANY,24,10,4.051812941738647e-08
IND_BOILER_WASTE,GERMANY,24,11,3.077280152575117e-08
IND_BOILER_WASTE,GERMANY,24,12,2.24140313787195e-08
IND_BOILER_WOOD,GERMANY,1,1,2.446534521425306e-08
IND_BOILER_WOOD,GERMANY,1,2,9.334604261538599e-07
IND_BOILER_WOOD,GERMANY,1,3,1.566914131322495e-07
IND_BOILER_WOOD,GERMANY,1,4,1.897308620319993e-08
IND_BOILER_WOOD,GERMANY,1,5,1.845471232684757e-08
IND_BOILER_WOOD,GERMANY,1,6,1.116121356430439e-07
IND_BOILER_WOOD,GERMANY,1,7,4.73938593017542e-08
IND_BOILER_WOOD,GERMANY,1,8,1.977927586181221e-08
IND_BOILER_WOOD,GERMANY,1,9,2.403577527191368e-08
IND_BOILER_WOOD,GERMANY,1,10,2.538381281568496e-08
IND_BOILER_WOOD,GERMANY,1,11,2.030465395015585e-08
IND_BOILER_WOOD,GERMANY,1,12,1.419239810655363e-08
IND_BOILER_WOOD,GERMANY,2,1,2.446534194686824e-08
IND_BOILER_WOOD,GERMANY,2,2,9.337747424571274e-07
IND_BOILER_WOOD,GERMANY,2,3,1.567717708544507e-07
IND_BOILER_WOOD,GERMANY,2,4,1.89730842482277e-08
IND_BOILER_WOOD,GERMANY,2,5,1.845471047149702e-08
IND_BOILER_WOOD,GERMANY,2,6,1.116124766049197e-07
IND_BOILER_WOOD,GERMANY,2,7,4.741867491530173e-08
IND_BOILER_WOOD,GERMANY,2,8,1.978409524420787e-08
IND_BOILER_WOOD,GERMANY,2,9,2.403441089062581e-08
IND_BOILER_WOOD,GERMANY,2,10,2.538380929883719e-08
IND_BOILER_WOOD,GERMANY,2,11,2.030494301036406e-08
IND_BOILER_WOOD,GERMANY,2,12,1.419239700864645e-08
IND_BOILER_WOOD,GERMANY,3,1,2.446533872418687e-08
IND_BOILER_WOOD,GERMANY,3,2,9.341022127587108e-07
IND_BOILER_WOOD,GERMANY,3,3,1.568523382350261e-07
IND_BOILER_WOOD,GERMANY,3,4,1.897308199753138e-08
IND_BOILER_WOOD,GERMANY,3,5,1.845470864396741e-08
IND_BOILER_WOOD,GERMANY,3,6,1.115795215376133e-07
IND_BOILER_WOOD,GERMANY,3,7,4.739383006621857e-08
IND_BOILER_WOOD,GERMANY,3,8,1.978891908802668e-08
IND_BOILER_WOOD,GERMANY,3,9,2.403304848455414e-08
IND_BOILER_WOOD,GERMANY,3,10,2.538380583017725e-08
IND_BOILER_WOOD,GERMANY,3,11,2.030523382497293e-08
IND_BOILER_WOOD,GERMANY,3,12,1.419239592731936e-08
IND_BOILER_WOOD,GERMANY,4,1,2.446533554196678e-08
IND_BOILER_WOOD,GERMANY,4,2,1.443683639370135e-07
IND_BOILER_WOOD,GERMANY,4,3,1.569331216418832e-07
IND_BOILER_WOOD,GERMANY,4,4,1.897307944105079e-08
IND_BOILER_WOOD,GERMANY,4,5,1.84547068395748e-08
IND_BOILER_WOOD,GERMANY,4,6,1.116121240793074e-07
IND_BOILER_WOOD,GERMANY,4,7,4.736925465699469e-08
IND_BOILER_WOOD,GERMANY,4,8,1.979374739252064e-08
IND_BOILER_WOOD,GERMANY,4,9,2.403168814367395e-08
IND_BOILER_WOOD,GERMANY,4,10,2.53838024055167e-08
IND_BOILER_WOOD,GERMANY,4,11,2.030552645918863e-08
IND_BOILER_WOOD,GERMANY,4,12,1.419239486108296e-08
IND_BOILER_WOOD,GERMANY,5,1,2.446533239614325e-08
IND_BOILER_WOOD,GERMANY,5,2,9.991110456550434e-08
IND_BOILER_WOOD,GERMANY,5,3,1.570141375416428e-07
IND_BOILER_WOOD,GERMANY,5,4,1.897307656463662e-08
IND_BOILER_WOOD,GERMANY,5,5,1.845470505690859e-08
IND_BOILER_WOOD,GERMANY,5,6,1.116131100064167e-07
IND_BOILER_WOOD,GERMANY,5,7,4.734469982362302e-08
IND_BOILER_WOOD,GERMANY,5,8,1.979858015859011e-08
IND_BOILER_WOOD,GERMANY,5,9,2.403033013909669e-08
IND_BOILER_WOOD,GERMANY,5,10,2.538379902011548e-08
IND_BOILER_WOOD,GERMANY,5,11,2.030582110727922e-08
IND_BOILER_WOOD,GERMANY,5,12,1.419239380858426e-08
IND_BOILER_WOOD,GERMANY,6,1,2.446532928252861e-08
IND_BOILER_WOOD,GERMANY,6,2,9.918492646947867e-08
IND_BOILER_WOOD,GERMANY,6,3,1.570954184738955e-07
IND_BOILER_WOOD,GERMANY,6,4,1.89730733164021e-08
IND_BOILER_WOOD,GERMANY,6,5,1.845470328957264e-08
IND_BOILER_WOOD,GERMANY,6,6,1.116720352983057e-07
IND_BOILER_WOOD,GERMANY,6,7,4.736590880097861e-08
IND_BOILER_WOOD,GERMANY,6,8,1.980341738882615e-08
IND_BOILER_WOOD,GERMANY,6,9,2.402897499474802e-08
IND_BOILER_WOOD,GERMANY,6,10,2.538379566907962e-08
IND_BOILER_WOOD,GERMANY,6,11,2.030611814404289e-08
IND_BOILER_WOOD,GERMANY,6,12,1.419239276832436e-08
IND_BOILER_WOOD,GERMANY,7,1,2.446532619685264e-08
IND_BOILER_WOOD,GERMANY,7,2,9.923898520146208e-08
IND_BOILER_WOOD,GERMANY,7,3,1.571770288414462e-07
IND_BOILER_WOOD,GERMANY,7,4,1.897306958590956e-08
IND_BOILER_WOOD,GERMANY,7,5,1.845470153033191e-08
IND_BOILER_WOOD,GERMANY,7,6,1.116123780185408e-07
IND_BOILER_WOOD,GERMANY,7,7,4.739385923396152e-08
IND_BOILER_WOOD,GERMANY,7,8,1.980825908738862e-08
IND_BOILER_WOOD,GERMANY,7,9,2.402762365500981e-08
IND_BOILER_WOOD,GERMANY,7,10,2.53837923481081e-08
IND_BOILER_WOOD,GERMANY,7,11,2.03064182446611e-08
IND_BOILER_WOOD,GERMANY,7,12,1.419239173894814e-08
IND_BOILER_WOOD,GERMANY,8,1,2.446532313491889e-08
IND_BOILER_WOOD,GERMANY,8,2,9.929394645486505e-08
IND_BOILER_WOOD,GERMANY,8,3,1.572591139477837e-07
IND_BOILER_WOOD,GERMANY,8,4,1.897306546107551e-08
IND_BOILER_WOOD,GERMANY,8,5,1.845469978788004e-08
IND_BOILER_WOOD,GERMANY,8,6,1.10650947498039e-07
IND_BOILER_WOOD,GERMANY,8,7,4.739432244387112e-08
IND_BOILER_WOOD,GERMANY,8,8,1.981310526005828e-08
IND_BOILER_WOOD,GERMANY,8,9,2.402627788515237e-08
IND_BOILER_WOOD,GERMANY,8,10,2.538378905230144e-08
IND_BOILER_WOOD,GERMANY,8,11,2.030672267078141e-08
IND_BOILER_WOOD,GERMANY,8,12,1.419239071908594e-08
IND_BOILER_WOOD,GERMANY,9,1,2.446532009255772e-08
IND_BOILER_WOOD,GERMANY,9,2,9.934927148367831e-08
IND_BOILER_WOOD,GERMANY,9,3,1.573420898306307e-07
IND_BOILER_WOOD,GERMANY,9,4,1.897306075846298e-08
IND_BOILER_WOOD,GERMANY,9,5,1.845469804090903e-08
IND_BOILER_WOOD,GERMANY,9,6,1.107047554399004e-07
IND_BOILER_WOOD,GERMANY,9,7,6.451147489275763e-08
IND_BOILER_WOOD,GERMANY,9,8,1.981795591420329e-08
IND_BOILER_WOOD,GERMANY,9,9,2.402494772742963e-08
IND_BOILER_WOOD,GERMANY,9,10,2.538378577711527e-08
IND_BOILER_WOOD,GERMANY,9,11,2.030703406334529e-08
IND_BOILER_WOOD,GERMANY,9,12,1.419238970723079e-08
IND_BOILER_WOOD,GERMANY,10,1,2.446531706550902e-08
IND_BOILER_WOOD,GERMANY,10,2,9.940482446527629e-08
IND_BOILER_WOOD,GERMANY,10,3,1.798652599529064e-07
IND_BOILER_WOOD,GERMANY,10,4,1.8973055246527e-08
IND_BOILER_WOOD,GERMANY,10,5,1.845469630185673e-08
IND_BOILER_WOOD,GERMANY,10,6,1.107620707468246e-07
IND_BOILER_WOOD,GERMANY,10,7,6.45707888562292e-08
IND_BOILER_WOOD,GERMANY,10,8,1.982281105890621e-08
IND_BOILER_WOOD,GERMANY,10,9,2.402931108433798e-08
IND_BOILER_WOOD,GERMANY,10,10,2.538378251875251e-08
IND_BOILER_WOOD,GERMANY,10,11,2.030735935560185e-08
IND_BOILER_WOOD,GERMANY,10,12,1.419238870233584e-08
IND_BOILER_WOOD,GERMANY,11,1,2.446531404980087e-08
IND_BOILER_WOOD,GERMANY,11,2,9.946055168706183e-08
IND_BOILER_WOOD,GERMANY,11,3,1.799709020070882e-07
IND_BOILER_WOOD,GERMANY,11,4,1.897305002870828e-08
IND_BOILER_WOOD,GERMANY,11,5,1.845469457427151e-08
IND_BOILER_WOOD,GERMANY,11,6,1.108206804940854e-07
IND_BOILER_WOOD,GERMANY,11,7,6.46320436361579e-08
IND_BOILER_WOOD,GERMANY,11,8,1.982767070480514e-08
IND_BOILER_WOOD,GERMANY,11,9,2.402224149328455e-08
IND_BOILER_WOOD,GERMANY,11,10,2.538377927547263e-08
IND_BOILER_WOOD,GERMANY,11,11,2.030773067141143e-08
IND_BOILER_WOOD,GERMANY,11,12,1.419238770369935e-08
IND_BOILER_WOOD,GERMANY,12,1,2.446531104079549e-08
IND_BOILER_WOOD,GERMANY,12,2,9.951642721434501e-08
IND_BOILER_WOOD,GERMANY,12,3,1.799485476610345e-07
IND_BOILER_WOOD,GERMANY,12,4,1.897304535211184e-08
IND_BOILER_WOOD,GERMANY,12,5,1.845469284878668e-08
IND_BOILER_WOOD,GERMANY,12,6,1.108799959799439e-07
IND_BOILER_WOOD,GERMANY,12,7,6.466672484596128e-08
IND_BOILER_WOOD,GERMANY,12,8,1.983253486433675e-08
IND_BOILER_WOOD,GERMANY,12,9,2.402089246552834e-08
IND_BOILER_WOOD,GERMANY,12,10,2.538377603718781e-08
IND_BOILER_WOOD,GERMANY,12,11,2.030832609019165e-08
IND_BOILER_WOOD,GERMANY,12,12,1.419238670772744e-08
IND_BOILER_WOOD,GERMANY,13,1,2.446530803458895e-08
IND_BOILER_WOOD,GERMANY,13,2,9.95724373339171e-08
IND_BOILER_WOOD,GERMANY,13,3,1.801982134560392e-07
IND_BOILER_WOOD,GERMANY,13,4,1.897304093965439e-08
IND_BOILER_WOOD,GERMANY,13,5,1.845469112728309e-08
IND_BOILER_WOOD,GERMANY,13,6,1.109397757916328e-07
IND_BOILER_WOOD,GERMANY,13,7,6.470170442772933e-08
IND_BOILER_WOOD,GERMANY,13,8,1.98374035517949e-08
IND_BOILER_WOOD,GERMANY,13,9,2.400792986139e-08
IND_BOILER_WOOD,GERMANY,13,10,2.538377280079295e-08
IND_BOILER_WOOD,GERMANY,13,11,2.030876348970277e-08
IND_BOILER_WOOD,GERMANY,13,12,1.419238571533051e-08
IND_BOILER_WOOD,GERMANY,14,1,2.446530502697517e-08
IND_BOILER_WOOD,GERMANY,14,2,9.962857486038511e-08
IND_BOILER_WOOD,GERMANY,14,3,8.776218430697084e-07
IND_BOILER_WOOD,GERMANY,14,4,1.897303677279365e-08
IND_BOILER_WOOD,GERMANY,14,5,1.845468940783768e-08
IND_BOILER_WOOD,GERMANY,14,6,1.109998976735331e-07
IND_BOILER_WOOD,GERMANY,14,7,6.473657843688981e-08
IND_BOILER_WOOD,GERMANY,14,8,1.984227678345822e-08
IND_BOILER_WOOD,GERMANY,14,9,2.400075927412271e-08
IND_BOILER_WOOD,GERMANY,14,10,2.538376956351907e-08
IND_BOILER_WOOD,GERMANY,14,11,2.030925308365843e-08
IND_BOILER_WOOD,GERMANY,14,12,1.419238472465097e-08
IND_BOILER_WOOD,GERMANY,15,1,2.446530201354274e-08
IND_BOILER_WOOD,GERMANY,15,2,9.968483675725833e-08
IND_BOILER_WOOD,GERMANY,15,3,8.779366112245531e-07
IND_BOILER_WOOD,GERMANY,15,4,1.897303284307864e-08
IND_BOILER_WOOD,GERMANY,15,5,1.84546876875781e-08
IND_BOILER_WOOD,GERMANY,15,6,1.110602913162345e-07
IND_BOILER_WOOD,GERMANY,15,7,6.47718408242194e-08
IND_BOILER_WOOD,GERMANY,15,8,1.984715457775709e-08
IND_BOILER_WOOD,GERMANY,15,9,2.399358101495539e-08
