j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,18,3,1.924100138583082e-06
TS_DEC_HP_ELEC,GERMANY,18,4,4.637480918162054e-06
TS_DEC_HP_ELEC,GERMANY,18,5,35.30658639386279
TS_DEC_HP_ELEC,GERMANY,18,6,173.4104085169026
TS_DEC_HP_ELEC,GERMANY,18,7,45.66111805737184
TS_DEC_HP_ELEC,GERMANY,18,8,158.1634442383823
TS_DEC_HP_ELEC,GERMANY,18,9,8.365649474905343e-07
TS_DEC_HP_ELEC,GERMANY,18,10,77.84133116633228
TS_DEC_HP_ELEC,GERMANY,18,11,5.65911533645635e-07
TS_DEC_HP_ELEC,GERMANY,18,12,110.6962896740358
TS_DEC_HP_ELEC,GERMANY,19,1,64.1849311438248
TS_DEC_HP_ELEC,GERMANY,19,2,7.933335049787747
TS_DEC_HP_ELEC,GERMANY,19,3,1.924101911346814e-06
TS_DEC_HP_ELEC,GERMANY,19,4,1.154736567490595e-07
TS_DEC_HP_ELEC,GERMANY,19,5,17.4722516013804
TS_DEC_HP_ELEC,GERMANY,19,6,172.5816672033429
TS_DEC_HP_ELEC,GERMANY,19,7,30.00893073788647
TS_DEC_HP_ELEC,GERMANY,19,8,140.0070074331224
TS_DEC_HP_ELEC,GERMANY,19,9,8.365649604721731e-07
TS_DEC_HP_ELEC,GERMANY,19,10,74.1245909293362
TS_DEC_HP_ELEC,GERMANY,19,11,5.659116070631042e-07
TS_DEC_HP_ELEC,GERMANY,19,12,93.31679580221342
TS_DEC_HP_ELEC,GERMANY,20,1,59.04270212314424
TS_DEC_HP_ELEC,GERMANY,20,2,0.791427774061248
TS_DEC_HP_ELEC,GERMANY,20,3,1.924104511124053e-06
TS_DEC_HP_ELEC,GERMANY,20,4,4.217451586567745e-06
TS_DEC_HP_ELEC,GERMANY,20,5,1.917389853163203e-07
TS_DEC_HP_ELEC,GERMANY,20,6,145.2349410253185
TS_DEC_HP_ELEC,GERMANY,20,7,14.48660112663762
TS_DEC_HP_ELEC,GERMANY,20,8,122.1501107985446
TS_DEC_HP_ELEC,GERMANY,20,9,8.365650048211682e-07
TS_DEC_HP_ELEC,GERMANY,20,10,70.43873025963042
TS_DEC_HP_ELEC,GERMANY,20,11,5.659117742045717e-07
TS_DEC_HP_ELEC,GERMANY,20,12,68.27668957339209
TS_DEC_HP_ELEC,GERMANY,21,1,55.73381660233801
TS_DEC_HP_ELEC,GERMANY,21,2,5.129021563615119e-08
TS_DEC_HP_ELEC,GERMANY,21,3,1.924146340926567e-06
TS_DEC_HP_ELEC,GERMANY,21,4,30.67438753983005
TS_DEC_HP_ELEC,GERMANY,21,5,8.336608358964545
TS_DEC_HP_ELEC,GERMANY,21,6,129.4391969523624
TS_DEC_HP_ELEC,GERMANY,21,7,5.063310928920445e-07
TS_DEC_HP_ELEC,GERMANY,21,8,104.684081424133
TS_DEC_HP_ELEC,GERMANY,21,9,8.365649960408755e-07
TS_DEC_HP_ELEC,GERMANY,21,10,66.94468304669041
TS_DEC_HP_ELEC,GERMANY,21,11,5.659117822713738e-07
TS_DEC_HP_ELEC,GERMANY,21,12,57.23855838222795
TS_DEC_HP_ELEC,GERMANY,22,1,54.8361085164882
TS_DEC_HP_ELEC,GERMANY,22,2,9.444233476340045
TS_DEC_HP_ELEC,GERMANY,22,3,1.924051175713397e-06
TS_DEC_HP_ELEC,GERMANY,22,4,70.34029142792694
TS_DEC_HP_ELEC,GERMANY,22,5,32.611363455785
TS_DEC_HP_ELEC,GERMANY,22,6,117.3567519737749
TS_DEC_HP_ELEC,GERMANY,22,7,5.063414199514909e-07
TS_DEC_HP_ELEC,GERMANY,22,8,87.61751131942064
TS_DEC_HP_ELEC,GERMANY,22,9,8.365635662037376e-07
TS_DEC_HP_ELEC,GERMANY,22,10,63.64747181235867
TS_DEC_HP_ELEC,GERMANY,22,11,5.65910590123597e-07
TS_DEC_HP_ELEC,GERMANY,22,12,46.36320983816685
TS_DEC_HP_ELEC,GERMANY,23,1,55.01411734377641
TS_DEC_HP_ELEC,GERMANY,23,2,29.53496278997394
TS_DEC_HP_ELEC,GERMANY,23,3,17.33451109208104
TS_DEC_HP_ELEC,GERMANY,23,4,62.75860122619685
TS_DEC_HP_ELEC,GERMANY,23,5,43.14761385982024
TS_DEC_HP_ELEC,GERMANY,23,6,85.9170356113891
TS_DEC_HP_ELEC,GERMANY,23,7,10.0460462975008
TS_DEC_HP_ELEC,GERMANY,23,8,70.80187262171454
TS_DEC_HP_ELEC,GERMANY,23,9,10.04604695794236
TS_DEC_HP_ELEC,GERMANY,23,10,59.84710279655547
TS_DEC_HP_ELEC,GERMANY,23,11,17.89434756150772
TS_DEC_HP_ELEC,GERMANY,23,12,53.80682291310838
TS_DEC_HP_ELEC,GERMANY,24,1,54.08963416974483
TS_DEC_HP_ELEC,GERMANY,24,2,54.08963416974315
TS_DEC_HP_ELEC,GERMANY,24,3,54.08963416973536
TS_DEC_HP_ELEC,GERMANY,24,4,54.08963416974045
TS_DEC_HP_ELEC,GERMANY,24,5,54.08963416973127
TS_DEC_HP_ELEC,GERMANY,24,6,54.08963416972978
TS_DEC_HP_ELEC,GERMANY,24,7,54.08963416973246
TS_DEC_HP_ELEC,GERMANY,24,8,54.08963416972076
TS_DEC_HP_ELEC,GERMANY,24,9,54.08963416972868
TS_DEC_HP_ELEC,GERMANY,24,10,54.08963416973862
TS_DEC_HP_ELEC,GERMANY,24,11,54.08963416973666
TS_DEC_HP_ELEC,GERMANY,24,12,54.08963416974043
TS_DEC_THHP_GAS,GERMANY,1,1,5.884227013988333e-07
TS_DEC_THHP_GAS,GERMANY,1,2,5.938457332857202e-07
TS_DEC_THHP_GAS,GERMANY,1,3,5.927015075983567e-07
TS_DEC_THHP_GAS,GERMANY,1,4,5.834248107624129e-07
TS_DEC_THHP_GAS,GERMANY,1,5,5.804760418619454e-07
TS_DEC_THHP_GAS,GERMANY,1,6,5.8908023053309e-07
TS_DEC_THHP_GAS,GERMANY,1,7,5.808708948321899e-07
TS_DEC_THHP_GAS,GERMANY,1,8,5.792033022826793e-07
TS_DEC_THHP_GAS,GERMANY,1,9,5.812220426336736e-07
TS_DEC_THHP_GAS,GERMANY,1,10,5.846818968637187e-07
TS_DEC_THHP_GAS,GERMANY,1,11,5.853364110388366e-07
TS_DEC_THHP_GAS,GERMANY,1,12,5.81753881905479e-07
TS_DEC_THHP_GAS,GERMANY,2,1,5.95230763134988e-07
TS_DEC_THHP_GAS,GERMANY,2,2,6.057102461571713e-07
TS_DEC_THHP_GAS,GERMANY,2,3,6.031974489855758e-07
TS_DEC_THHP_GAS,GERMANY,2,4,5.848303473673175e-07
TS_DEC_THHP_GAS,GERMANY,2,5,5.794821196138864e-07
TS_DEC_THHP_GAS,GERMANY,2,6,5.956231086931129e-07
TS_DEC_THHP_GAS,GERMANY,2,7,5.803359390109168e-07
TS_DEC_THHP_GAS,GERMANY,2,8,5.770637742651942e-07
TS_DEC_THHP_GAS,GERMANY,2,9,5.809340291063995e-07
TS_DEC_THHP_GAS,GERMANY,2,10,5.873800387084417e-07
TS_DEC_THHP_GAS,GERMANY,2,11,5.891144566437678e-07
TS_DEC_THHP_GAS,GERMANY,2,12,5.823810163196773e-07
TS_DEC_THHP_GAS,GERMANY,3,1,6.008421096301624e-07
TS_DEC_THHP_GAS,GERMANY,3,2,6.156710561901038e-07
TS_DEC_THHP_GAS,GERMANY,3,3,6.12057012349429e-07
TS_DEC_THHP_GAS,GERMANY,3,4,5.84039820126522e-07
TS_DEC_THHP_GAS,GERMANY,3,5,5.783175379908672e-07
TS_DEC_THHP_GAS,GERMANY,3,6,5.994750831837353e-07
TS_DEC_THHP_GAS,GERMANY,3,7,5.798187216405403e-07
TS_DEC_THHP_GAS,GERMANY,3,8,5.749202652662363e-07
TS_DEC_THHP_GAS,GERMANY,3,9,5.805614216568483e-07
TS_DEC_THHP_GAS,GERMANY,3,10,5.884616005203264e-07
TS_DEC_THHP_GAS,GERMANY,3,11,5.917817559644673e-07
TS_DEC_THHP_GAS,GERMANY,3,12,5.823779761225702e-07
TS_DEC_THHP_GAS,GERMANY,4,1,6.025580650841745e-07
TS_DEC_THHP_GAS,GERMANY,4,2,6.201088023531871e-07
TS_DEC_THHP_GAS,GERMANY,4,3,6.169633255914086e-07
TS_DEC_THHP_GAS,GERMANY,4,4,5.793183522012595e-07
TS_DEC_THHP_GAS,GERMANY,4,5,5.768469570273864e-07
TS_DEC_THHP_GAS,GERMANY,4,6,5.989231699804321e-07
TS_DEC_THHP_GAS,GERMANY,4,7,5.79318512491584e-07
TS_DEC_THHP_GAS,GERMANY,4,8,5.726802823821583e-07
TS_DEC_THHP_GAS,GERMANY,4,9,5.801053586339126e-07
TS_DEC_THHP_GAS,GERMANY,4,10,5.867808921521582e-07
TS_DEC_THHP_GAS,GERMANY,4,11,5.910958284589977e-07
TS_DEC_THHP_GAS,GERMANY,4,12,5.79253856936699e-07
TS_DEC_THHP_GAS,GERMANY,5,1,5.974512451853408e-07
TS_DEC_THHP_GAS,GERMANY,5,2,6.150965575835324e-07
TS_DEC_THHP_GAS,GERMANY,5,3,6.154010220653145e-07
TS_DEC_THHP_GAS,GERMANY,5,4,5.737278390675399e-07
TS_DEC_THHP_GAS,GERMANY,5,5,5.753079987747436e-07
TS_DEC_THHP_GAS,GERMANY,5,6,5.970189864532825e-07
TS_DEC_THHP_GAS,GERMANY,5,7,5.788361162176303e-07
TS_DEC_THHP_GAS,GERMANY,5,8,5.705112453128151e-07
TS_DEC_THHP_GAS,GERMANY,5,9,5.795670083358173e-07
TS_DEC_THHP_GAS,GERMANY,5,10,5.843636106595174e-07
TS_DEC_THHP_GAS,GERMANY,5,11,5.852341934256914e-07
TS_DEC_THHP_GAS,GERMANY,5,12,5.703086729189964e-07
TS_DEC_THHP_GAS,GERMANY,6,1,5.906909211380889e-07
TS_DEC_THHP_GAS,GERMANY,6,2,6.075765361496846e-07
TS_DEC_THHP_GAS,GERMANY,6,3,6.118421091732258e-07
TS_DEC_THHP_GAS,GERMANY,6,4,5.690667047171698e-07
TS_DEC_THHP_GAS,GERMANY,6,5,5.738401122020768e-07
TS_DEC_THHP_GAS,GERMANY,6,6,5.955584492087625e-07
TS_DEC_THHP_GAS,GERMANY,6,7,5.783719335478948e-07
TS_DEC_THHP_GAS,GERMANY,6,8,5.685123328350711e-07
TS_DEC_THHP_GAS,GERMANY,6,9,5.789474834075847e-07
TS_DEC_THHP_GAS,GERMANY,6,10,5.824004030954737e-07
TS_DEC_THHP_GAS,GERMANY,6,11,5.781814886073535e-07
TS_DEC_THHP_GAS,GERMANY,6,12,5.603317647113171e-07
TS_DEC_THHP_GAS,GERMANY,7,1,5.853117745794161e-07
TS_DEC_THHP_GAS,GERMANY,7,2,6.01624871516339e-07
TS_DEC_THHP_GAS,GERMANY,7,3,6.089167453529513e-07
TS_DEC_THHP_GAS,GERMANY,7,4,5.652088793789107e-07
TS_DEC_THHP_GAS,GERMANY,7,5,5.724332340592219e-07
TS_DEC_THHP_GAS,GERMANY,7,6,5.944250645721666e-07
TS_DEC_THHP_GAS,GERMANY,7,7,5.779257693138204e-07
TS_DEC_THHP_GAS,GERMANY,7,8,5.666786598543774e-07
TS_DEC_THHP_GAS,GERMANY,7,9,5.782478320616002e-07
TS_DEC_THHP_GAS,GERMANY,7,10,5.808095245180655e-07
TS_DEC_THHP_GAS,GERMANY,7,11,5.726400992986021e-07
TS_DEC_THHP_GAS,GERMANY,7,12,5.521379885762699e-07
TS_DEC_THHP_GAS,GERMANY,8,1,5.810991216691288e-07
TS_DEC_THHP_GAS,GERMANY,8,2,5.969550168027635e-07
TS_DEC_THHP_GAS,GERMANY,8,3,6.064506458172873e-07
TS_DEC_THHP_GAS,GERMANY,8,4,5.621651409372475e-07
TS_DEC_THHP_GAS,GERMANY,8,5,5.714417162984481e-07
TS_DEC_THHP_GAS,GERMANY,8,6,5.936428372279543e-07
TS_DEC_THHP_GAS,GERMANY,8,7,5.775336567506881e-07
TS_DEC_THHP_GAS,GERMANY,8,8,5.653478522049632e-07
TS_DEC_THHP_GAS,GERMANY,8,9,5.776279833756504e-07
TS_DEC_THHP_GAS,GERMANY,8,10,5.795978243247169e-07
TS_DEC_THHP_GAS,GERMANY,8,11,5.683232841836904e-07
TS_DEC_THHP_GAS,GERMANY,8,12,5.455368578123701e-07
TS_DEC_THHP_GAS,GERMANY,9,1,5.780655816146647e-07
TS_DEC_THHP_GAS,GERMANY,9,2,5.935850683261307e-07
TS_DEC_THHP_GAS,GERMANY,9,3,6.04465448017525e-07
TS_DEC_THHP_GAS,GERMANY,9,4,5.605009941743778e-07
TS_DEC_THHP_GAS,GERMANY,9,5,5.720221773552762e-07
TS_DEC_THHP_GAS,GERMANY,9,6,5.935517957339704e-07
TS_DEC_THHP_GAS,GERMANY,9,7,5.774582274998911e-07
TS_DEC_THHP_GAS,GERMANY,9,8,5.649801437330894e-07
TS_DEC_THHP_GAS,GERMANY,9,9,5.785487689854902e-07
TS_DEC_THHP_GAS,GERMANY,9,10,5.788015974356604e-07
TS_DEC_THHP_GAS,GERMANY,9,11,5.651472613966707e-07
TS_DEC_THHP_GAS,GERMANY,9,12,5.40547896009188e-07
TS_DEC_THHP_GAS,GERMANY,10,1,5.761783836516747e-07
TS_DEC_THHP_GAS,GERMANY,10,2,5.915621245503315e-07
TS_DEC_THHP_GAS,GERMANY,10,3,6.040799452048052e-07
TS_DEC_THHP_GAS,GERMANY,10,4,5.605096860149007e-07
TS_DEC_THHP_GAS,GERMANY,10,5,5.739700973177451e-07
TS_DEC_THHP_GAS,GERMANY,10,6,5.942837282956202e-07
TS_DEC_THHP_GAS,GERMANY,10,7,5.779809847537101e-07
TS_DEC_THHP_GAS,GERMANY,10,8,5.657602956854515e-07
TS_DEC_THHP_GAS,GERMANY,10,9,5.806428064476489e-07
TS_DEC_THHP_GAS,GERMANY,10,10,5.786470124721096e-07
TS_DEC_THHP_GAS,GERMANY,10,11,5.631195025610911e-07
TS_DEC_THHP_GAS,GERMANY,10,12,5.372093103162302e-07
TS_DEC_THHP_GAS,GERMANY,11,1,5.751531771923128e-07
TS_DEC_THHP_GAS,GERMANY,11,2,5.909538853399535e-07
TS_DEC_THHP_GAS,GERMANY,11,3,6.056631356548155e-07
TS_DEC_THHP_GAS,GERMANY,11,4,5.621683532622102e-07
TS_DEC_THHP_GAS,GERMANY,11,5,5.76896586050764e-07
TS_DEC_THHP_GAS,GERMANY,11,6,5.954405098832306e-07
TS_DEC_THHP_GAS,GERMANY,11,7,5.789611195172347e-07
TS_DEC_THHP_GAS,GERMANY,11,8,5.675639372757357e-07
TS_DEC_THHP_GAS,GERMANY,11,9,5.836149691816583e-07
TS_DEC_THHP_GAS,GERMANY,11,10,5.793391664515182e-07
TS_DEC_THHP_GAS,GERMANY,11,11,5.623868165669754e-07
TS_DEC_THHP_GAS,GERMANY,11,12,5.356225251612699e-07
TS_DEC_THHP_GAS,GERMANY,12,1,5.74695564136669e-07
TS_DEC_THHP_GAS,GERMANY,12,2,5.915545677887042e-07
TS_DEC_THHP_GAS,GERMANY,12,3,6.08305496331157e-07
TS_DEC_THHP_GAS,GERMANY,12,4,5.64446470875325e-07
TS_DEC_THHP_GAS,GERMANY,12,5,5.802905442607512e-07
TS_DEC_THHP_GAS,GERMANY,12,6,5.96280265418599e-07
TS_DEC_THHP_GAS,GERMANY,12,7,5.802764670663875e-07
TS_DEC_THHP_GAS,GERMANY,12,8,5.701334751604156e-07
TS_DEC_THHP_GAS,GERMANY,12,9,5.870334797073026e-07
TS_DEC_THHP_GAS,GERMANY,12,10,5.804902650394975e-07
TS_DEC_THHP_GAS,GERMANY,12,11,5.626073497029448e-07
TS_DEC_THHP_GAS,GERMANY,12,12,5.35198213643932e-07
TS_DEC_THHP_GAS,GERMANY,13,1,5.747425965370694e-07
TS_DEC_THHP_GAS,GERMANY,13,2,5.928976471352927e-07
TS_DEC_THHP_GAS,GERMANY,13,3,6.11268187587056e-07
TS_DEC_THHP_GAS,GERMANY,13,4,5.667287180527966e-07
TS_DEC_THHP_GAS,GERMANY,13,5,5.838287944104013e-07
TS_DEC_THHP_GAS,GERMANY,13,6,5.96750425879443e-07
TS_DEC_THHP_GAS,GERMANY,13,7,5.815852875520802e-07
TS_DEC_THHP_GAS,GERMANY,13,8,5.7282258668799e-07
TS_DEC_THHP_GAS,GERMANY,13,9,5.903442700989724e-07
TS_DEC_THHP_GAS,GERMANY,13,10,5.821294843423492e-07
TS_DEC_THHP_GAS,GERMANY,13,11,5.633218937654178e-07
TS_DEC_THHP_GAS,GERMANY,13,12,5.355867188172817e-07
TS_DEC_THHP_GAS,GERMANY,14,1,5.747682930267519e-07
TS_DEC_THHP_GAS,GERMANY,14,2,5.93953910786313e-07
TS_DEC_THHP_GAS,GERMANY,14,3,6.135449553666143e-07
TS_DEC_THHP_GAS,GERMANY,14,4,5.68535898579856e-07
TS_DEC_THHP_GAS,GERMANY,14,5,5.870122571460026e-07
TS_DEC_THHP_GAS,GERMANY,14,6,5.96533338959522e-07
TS_DEC_THHP_GAS,GERMANY,14,7,5.82549826071255e-07
TS_DEC_THHP_GAS,GERMANY,14,8,5.754649323094653e-07
TS_DEC_THHP_GAS,GERMANY,14,9,5.931565492065807e-07
TS_DEC_THHP_GAS,GERMANY,14,10,5.833932553139163e-07
TS_DEC_THHP_GAS,GERMANY,14,11,5.642038417153205e-07
TS_DEC_THHP_GAS,GERMANY,14,12,5.362310330171569e-07
TS_DEC_THHP_GAS,GERMANY,15,1,5.745002357216054e-07
TS_DEC_THHP_GAS,GERMANY,15,2,5.936690535864841e-07
TS_DEC_THHP_GAS,GERMANY,15,3,6.142834774416619e-07
TS_DEC_THHP_GAS,GERMANY,15,4,5.69375854737331e-07
TS_DEC_THHP_GAS,GERMANY,15,5,5.893173199103396e-07
TS_DEC_THHP_GAS,GERMANY,15,6,5.954951502450382e-07
TS_DEC_THHP_GAS,GERMANY,15,7,5.832005440122092e-07
TS_DEC_THHP_GAS,GERMANY,15,8,5.773319558889843e-07
TS_DEC_THHP_GAS,GERMANY,15,9,5.949694315496346e-07
TS_DEC_THHP_GAS,GERMANY,15,10,5.836985203409364e-07
TS_DEC_THHP_GAS,GERMANY,15,11,5.646430972245811e-07
TS_DEC_THHP_GAS,GERMANY,15,12,5.370017664725012e-07
TS_DEC_THHP_GAS,GERMANY,16,1,5.734238626172412e-07
TS_DEC_THHP_GAS,GERMANY,16,2,5.9135518619333e-07
TS_DEC_THHP_GAS,GERMANY,16,3,6.125371072768541e-07
TS_DEC_THHP_GAS,GERMANY,16,4,5.690514493552411e-07
TS_DEC_THHP_GAS,GERMANY,16,5,5.902428387947452e-07
TS_DEC_THHP_GAS,GERMANY,16,6,5.934192833496966e-07
TS_DEC_THHP_GAS,GERMANY,16,7,5.834093959701836e-07
TS_DEC_THHP_GAS,GERMANY,16,8,5.783113600061949e-07
TS_DEC_THHP_GAS,GERMANY,16,9,5.955029246721533e-07
TS_DEC_THHP_GAS,GERMANY,16,10,5.827785241221457e-07
TS_DEC_THHP_GAS,GERMANY,16,11,5.642149071229769e-07
TS_DEC_THHP_GAS,GERMANY,16,12,5.376600844840586e-07
TS_DEC_THHP_GAS,GERMANY,17,1,5.716003340095574e-07
TS_DEC_THHP_GAS,GERMANY,17,2,5.874322409650015e-07
TS_DEC_THHP_GAS,GERMANY,17,3,6.08435933379119e-07
TS_DEC_THHP_GAS,GERMANY,17,4,5.675937943085288e-07
TS_DEC_THHP_GAS,GERMANY,17,5,5.896114710652012e-07
TS_DEC_THHP_GAS,GERMANY,17,6,5.903488236733394e-07
TS_DEC_THHP_GAS,GERMANY,17,7,5.831864081223145e-07
TS_DEC_THHP_GAS,GERMANY,17,8,5.784444429735097e-07
TS_DEC_THHP_GAS,GERMANY,17,9,5.945924965769041e-07
TS_DEC_THHP_GAS,GERMANY,17,10,5.810453733121666e-07
TS_DEC_THHP_GAS,GERMANY,17,11,5.632558403919214e-07
TS_DEC_THHP_GAS,GERMANY,17,12,5.382483757965828e-07
TS_DEC_THHP_GAS,GERMANY,18,1,5.691488019754428e-07
TS_DEC_THHP_GAS,GERMANY,18,2,5.822732631610426e-07
TS_DEC_THHP_GAS,GERMANY,18,3,6.024934402550684e-07
TS_DEC_THHP_GAS,GERMANY,18,4,5.658606590659302e-07
TS_DEC_THHP_GAS,GERMANY,18,5,5.881431739195611e-07
TS_DEC_THHP_GAS,GERMANY,18,6,5.866227347762364e-07
TS_DEC_THHP_GAS,GERMANY,18,7,5.828732139089867e-07
TS_DEC_THHP_GAS,GERMANY,18,8,5.783884951322317e-07
TS_DEC_THHP_GAS,GERMANY,18,9,5.92890119893536e-07
TS_DEC_THHP_GAS,GERMANY,18,10,5.791403712657897e-07
TS_DEC_THHP_GAS,GERMANY,18,11,5.619823478481861e-07
TS_DEC_THHP_GAS,GERMANY,18,12,5.388788208028567e-07
TS_DEC_THHP_GAS,GERMANY,19,1,5.664328510550157e-07
TS_DEC_THHP_GAS,GERMANY,19,2,5.764754629725273e-07
TS_DEC_THHP_GAS,GERMANY,19,3,5.959021383264207e-07
TS_DEC_THHP_GAS,GERMANY,19,4,5.645526189873409e-07
TS_DEC_THHP_GAS,GERMANY,19,5,5.867122144523642e-07
TS_DEC_THHP_GAS,GERMANY,19,6,5.82905612961703e-07
TS_DEC_THHP_GAS,GERMANY,19,7,5.825803539000533e-07
TS_DEC_THHP_GAS,GERMANY,19,8,5.782344170539099e-07
TS_DEC_THHP_GAS,GERMANY,19,9,5.911272903459399e-07
TS_DEC_THHP_GAS,GERMANY,19,10,5.77356036416553e-07
TS_DEC_THHP_GAS,GERMANY,19,11,5.605852838084085e-07
TS_DEC_THHP_GAS,GERMANY,19,12,5.398988817730084e-07
TS_DEC_THHP_GAS,GERMANY,20,1,5.641970426772025e-07
TS_DEC_THHP_GAS,GERMANY,20,2,5.710341419405066e-07
TS_DEC_THHP_GAS,GERMANY,20,3,5.893125086128864e-07
TS_DEC_THHP_GAS,GERMANY,20,4,5.645989815032274e-07
TS_DEC_THHP_GAS,GERMANY,20,5,5.853906810480741e-07
TS_DEC_THHP_GAS,GERMANY,20,6,5.801127722664739e-07
TS_DEC_THHP_GAS,GERMANY,20,7,5.823080489914731e-07
TS_DEC_THHP_GAS,GERMANY,20,8,5.783254100982182e-07
TS_DEC_THHP_GAS,GERMANY,20,9,5.893045239773659e-07
TS_DEC_THHP_GAS,GERMANY,20,10,5.762980215675064e-07
TS_DEC_THHP_GAS,GERMANY,20,11,5.59665214004143e-07
TS_DEC_THHP_GAS,GERMANY,20,12,5.42010775902743e-07
TS_DEC_THHP_GAS,GERMANY,21,1,5.63986791868878e-07
TS_DEC_THHP_GAS,GERMANY,21,2,5.680191885390815e-07
TS_DEC_THHP_GAS,GERMANY,21,3,5.840665104523113e-07
TS_DEC_THHP_GAS,GERMANY,21,4,5.667257418115424e-07
TS_DEC_THHP_GAS,GERMANY,21,5,5.842353247952395e-07
TS_DEC_THHP_GAS,GERMANY,21,6,5.789818012132188e-07
TS_DEC_THHP_GAS,GERMANY,21,7,5.820564728371502e-07
TS_DEC_THHP_GAS,GERMANY,21,8,5.787066990999058e-07
TS_DEC_THHP_GAS,GERMANY,21,9,5.87422351678309e-07
TS_DEC_THHP_GAS,GERMANY,21,10,5.764536948062816e-07
TS_DEC_THHP_GAS,GERMANY,21,11,5.606906651185616e-07
TS_DEC_THHP_GAS,GERMANY,21,12,5.466573108710757e-07
TS_DEC_THHP_GAS,GERMANY,22,1,5.670475289925518e-07
TS_DEC_THHP_GAS,GERMANY,22,2,5.690975231818899e-07
TS_DEC_THHP_GAS,GERMANY,22,3,5.812461097561284e-07
TS_DEC_THHP_GAS,GERMANY,22,4,5.710148233331459e-07
TS_DEC_THHP_GAS,GERMANY,22,5,5.832501065202324e-07
TS_DEC_THHP_GAS,GERMANY,22,6,5.795962126759549e-07
TS_DEC_THHP_GAS,GERMANY,22,7,5.81825599730418e-07
TS_DEC_THHP_GAS,GERMANY,22,8,5.793882851443654e-07
TS_DEC_THHP_GAS,GERMANY,22,9,5.854812650603772e-07
TS_DEC_THHP_GAS,GERMANY,22,10,5.778753407528055e-07
TS_DEC_THHP_GAS,GERMANY,22,11,5.648768452388066e-07
TS_DEC_THHP_GAS,GERMANY,22,12,5.550046339832426e-07
TS_DEC_THHP_GAS,GERMANY,23,1,5.735168329089652e-07
TS_DEC_THHP_GAS,GERMANY,23,2,5.74448823388333e-07
TS_DEC_THHP_GAS,GERMANY,23,3,5.809746523283498e-07
TS_DEC_THHP_GAS,GERMANY,23,4,5.763000305977107e-07
TS_DEC_THHP_GAS,GERMANY,23,5,5.823434257907093e-07
TS_DEC_THHP_GAS,GERMANY,23,6,5.807927516323525e-07
TS_DEC_THHP_GAS,GERMANY,23,7,5.816150102737616e-07
TS_DEC_THHP_GAS,GERMANY,23,8,5.803129159008464e-07
TS_DEC_THHP_GAS,GERMANY,23,9,5.834817498651249e-07
TS_DEC_THHP_GAS,GERMANY,23,10,5.797885455445823e-07
TS_DEC_THHP_GAS,GERMANY,23,11,5.723505917700036e-07
TS_DEC_THHP_GAS,GERMANY,23,12,5.671954886394955e-07
TS_DEC_THHP_GAS,GERMANY,24,1,5.814242864484212e-07
TS_DEC_THHP_GAS,GERMANY,24,2,5.814242864484212e-07
TS_DEC_THHP_GAS,GERMANY,24,3,5.814242864484212e-07
TS_DEC_THHP_GAS,GERMANY,24,4,5.814242864484212e-07
TS_DEC_THHP_GAS,GERMANY,24,5,5.814242864484212e-07
TS_DEC_THHP_GAS,GERMANY,24,6,5.814242864484212e-07
TS_DEC_THHP_GAS,GERMANY,24,7,5.814242864484212e-07
TS_DEC_THHP_GAS,GERMANY,24,8,5.814242864484212e-07
TS_DEC_THHP_GAS,GERMANY,24,9,5.814242864484212e-07
TS_DEC_THHP_GAS,GERMANY,24,10,5.814242864484212e-07
TS_DEC_THHP_GAS,GERMANY,24,11,5.814242864484212e-07
TS_DEC_THHP_GAS,GERMANY,24,12,5.814242864484212e-07
TS_DHN_DAILY,GERMANY,1,1,1.086737046595566e-06
TS_DHN_DAILY,GERMANY,1,2,1.220400846027927e-06
TS_DHN_DAILY,GERMANY,1,3,1.355888862767288e-06
TS_DHN_DAILY,GERMANY,1,4,1.000569441312106e-06
TS_DHN_DAILY,GERMANY,1,5,1.300873201009811e-06
TS_DHN_DAILY,GERMANY,1,6,1.251332611425807e-06
TS_DHN_DAILY,GERMANY,1,7,1.146905809858173e-06
TS_DHN_DAILY,GERMANY,1,8,1.185282676730574e-06
TS_DHN_DAILY,GERMANY,1,9,1.344001026182824e-06
TS_DHN_DAILY,GERMANY,1,10,1.141478033779371e-06
TS_DHN_DAILY,GERMANY,1,11,9.996286868566805e-07
TS_DHN_DAILY,GERMANY,1,12,9.055292355334668e-07
TS_DHN_DAILY,GERMANY,2,1,1.042880144875141e-06
TS_DHN_DAILY,GERMANY,2,2,1.273056654155454e-06
TS_DHN_DAILY,GERMANY,2,3,1.521588852588148e-06
TS_DHN_DAILY,GERMANY,2,4,9.011916687997539e-07
TS_DHN_DAILY,GERMANY,2,5,1.418729151708144e-06
TS_DHN_DAILY,GERMANY,2,6,1.322667415360959e-06
TS_DHN_DAILY,GERMANY,2,7,1.144810727509889e-06
TS_DHN_DAILY,GERMANY,2,8,1.211792825386065e-06
TS_DHN_DAILY,GERMANY,2,9,1.499131862794599e-06
TS_DHN_DAILY,GERMANY,2,10,1.135505576062803e-06
TS_DHN_DAILY,GERMANY,2,11,8.996696482824102e-07
TS_DHN_DAILY,GERMANY,2,12,7.496914609674638e-07
TS_DHN_DAILY,GERMANY,3,1,1.012710520244253e-06
