pt,n,h,td,val
IND_BOILER_WOOD,GERMANY,9,9,2.497997946045228e-08
IND_BOILER_WOOD,GERMANY,9,10,5.992626562222274e-09
IND_BOILER_WOOD,GERMANY,9,11,1.815991336543214e-08
IND_BOILER_WOOD,GERMANY,9,12,3.621775471423898e-09
IND_BOILER_WOOD,GERMANY,10,1,5.779462666034166e-09
IND_BOILER_WOOD,GERMANY,10,2,3.116142599021831e-08
IND_BOILER_WOOD,GERMANY,10,3,4.307132208106191e-08
IND_BOILER_WOOD,GERMANY,10,4,1.766400842862749e-08
IND_BOILER_WOOD,GERMANY,10,5,1.316437543079194e-08
IND_BOILER_WOOD,GERMANY,10,6,2.725960888840892e-08
IND_BOILER_WOOD,GERMANY,10,7,1.645189379048252e-08
IND_BOILER_WOOD,GERMANY,10,8,8.633273639893574e-09
IND_BOILER_WOOD,GERMANY,10,9,2.492691832912878e-08
IND_BOILER_WOOD,GERMANY,10,10,5.992246850125488e-09
IND_BOILER_WOOD,GERMANY,10,11,1.810775671632052e-08
IND_BOILER_WOOD,GERMANY,10,12,3.622350435156139e-09
IND_BOILER_WOOD,GERMANY,11,1,5.778850679307943e-09
IND_BOILER_WOOD,GERMANY,11,2,3.110395287623022e-08
IND_BOILER_WOOD,GERMANY,11,3,4.303297527956569e-08
IND_BOILER_WOOD,GERMANY,11,4,1.763752857799789e-08
IND_BOILER_WOOD,GERMANY,11,5,1.316437568836277e-08
IND_BOILER_WOOD,GERMANY,11,6,2.725958573249956e-08
IND_BOILER_WOOD,GERMANY,11,7,1.642891996683024e-08
IND_BOILER_WOOD,GERMANY,11,8,8.633274529172475e-09
IND_BOILER_WOOD,GERMANY,11,9,2.488150183757152e-08
IND_BOILER_WOOD,GERMANY,11,10,5.991630059738533e-09
IND_BOILER_WOOD,GERMANY,11,11,1.808006251360872e-08
IND_BOILER_WOOD,GERMANY,11,12,3.622925462916057e-09
IND_BOILER_WOOD,GERMANY,12,1,5.77819601531066e-09
IND_BOILER_WOOD,GERMANY,12,2,3.105053892382892e-08
IND_BOILER_WOOD,GERMANY,12,3,4.29754673732276e-08
IND_BOILER_WOOD,GERMANY,12,4,1.762679560467287e-08
IND_BOILER_WOOD,GERMANY,12,5,5.378628049484014e-09
IND_BOILER_WOOD,GERMANY,12,6,2.725957781057431e-08
IND_BOILER_WOOD,GERMANY,12,7,1.642197201867982e-08
IND_BOILER_WOOD,GERMANY,12,8,8.633276818903238e-09
IND_BOILER_WOOD,GERMANY,12,9,2.484648826259888e-08
IND_BOILER_WOOD,GERMANY,12,10,5.990948437894395e-09
IND_BOILER_WOOD,GERMANY,12,11,1.806785446562547e-08
IND_BOILER_WOOD,GERMANY,12,12,3.623500392942058e-09
IND_BOILER_WOOD,GERMANY,13,1,5.777542243141582e-09
IND_BOILER_WOOD,GERMANY,13,2,3.100112562717036e-08
IND_BOILER_WOOD,GERMANY,13,3,4.291206879304194e-08
IND_BOILER_WOOD,GERMANY,13,4,1.761988429323881e-08
IND_BOILER_WOOD,GERMANY,13,5,5.379882014286317e-09
IND_BOILER_WOOD,GERMANY,13,6,2.725958326215359e-08
IND_BOILER_WOOD,GERMANY,13,7,1.641867197430302e-08
IND_BOILER_WOOD,GERMANY,13,8,7.995528408424156e-09
IND_BOILER_WOOD,GERMANY,13,9,2.481466073302897e-08
IND_BOILER_WOOD,GERMANY,13,10,5.990259812765094e-09
IND_BOILER_WOOD,GERMANY,13,11,1.805954280978435e-08
IND_BOILER_WOOD,GERMANY,13,12,3.624074801356851e-09
IND_BOILER_WOOD,GERMANY,14,1,5.776887071564662e-09
IND_BOILER_WOOD,GERMANY,14,2,3.094770885977078e-08
IND_BOILER_WOOD,GERMANY,14,3,4.285444283674939e-08
IND_BOILER_WOOD,GERMANY,14,4,1.760922179287021e-08
IND_BOILER_WOOD,GERMANY,14,5,5.381134542530151e-09
IND_BOILER_WOOD,GERMANY,14,6,2.725958434072744e-08
IND_BOILER_WOOD,GERMANY,14,7,1.641177158914793e-08
IND_BOILER_WOOD,GERMANY,14,8,5.352276978793861e-09
IND_BOILER_WOOD,GERMANY,14,9,2.477974199289202e-08
IND_BOILER_WOOD,GERMANY,14,10,5.989577647795026e-09
IND_BOILER_WOOD,GERMANY,14,11,1.804740895570725e-08
IND_BOILER_WOOD,GERMANY,14,12,3.624646979553185e-09
IND_BOILER_WOOD,GERMANY,15,1,5.776274059281268e-09
IND_BOILER_WOOD,GERMANY,15,2,3.089013964955617e-08
IND_BOILER_WOOD,GERMANY,15,3,4.281588493139182e-08
IND_BOILER_WOOD,GERMANY,15,4,1.758297334066123e-08
IND_BOILER_WOOD,GERMANY,15,5,5.382386690179087e-09
IND_BOILER_WOOD,GERMANY,15,6,2.725958518518795e-08
IND_BOILER_WOOD,GERMANY,15,7,1.638901751939236e-08
IND_BOILER_WOOD,GERMANY,15,8,5.352275833559087e-09
IND_BOILER_WOOD,GERMANY,15,9,2.473445715856336e-08
IND_BOILER_WOOD,GERMANY,15,10,5.98895977758351e-09
IND_BOILER_WOOD,GERMANY,15,11,1.801994163355616e-08
IND_BOILER_WOOD,GERMANY,15,12,1.032834910216254e-08
IND_BOILER_WOOD,GERMANY,16,1,5.775868946904282e-09
IND_BOILER_WOOD,GERMANY,16,2,3.085033108996461e-08
IND_BOILER_WOOD,GERMANY,16,3,4.280757996986866e-08
IND_BOILER_WOOD,GERMANY,16,4,1.753161747484335e-08
IND_BOILER_WOOD,GERMANY,16,5,5.383637402040374e-09
IND_BOILER_WOOD,GERMANY,16,6,2.725956587507154e-08
IND_BOILER_WOOD,GERMANY,16,7,1.633905750205768e-08
IND_BOILER_WOOD,GERMANY,16,8,8.6138740945589e-09
IND_BOILER_WOOD,GERMANY,16,9,2.46813780919332e-08
IND_BOILER_WOOD,GERMANY,16,10,5.988578551235271e-09
IND_BOILER_WOOD,GERMANY,16,11,1.796812158340126e-08
IND_BOILER_WOOD,GERMANY,16,12,1.032833559187431e-08
IND_BOILER_WOOD,GERMANY,17,1,5.775797602777024e-09
IND_BOILER_WOOD,GERMANY,17,2,3.085397631991027e-08
IND_BOILER_WOOD,GERMANY,17,3,4.282446306186808e-08
IND_BOILER_WOOD,GERMANY,17,4,1.750089541465202e-08
IND_BOILER_WOOD,GERMANY,17,5,1.316437493872117e-08
IND_BOILER_WOOD,GERMANY,17,6,2.728411055356234e-08
IND_BOILER_WOOD,GERMANY,17,7,1.630512489914833e-08
IND_BOILER_WOOD,GERMANY,17,8,8.633265906237483e-09
IND_BOILER_WOOD,GERMANY,17,9,2.467170989274343e-08
IND_BOILER_WOOD,GERMANY,17,10,5.988527009399954e-09
IND_BOILER_WOOD,GERMANY,17,11,1.793858208414548e-08
IND_BOILER_WOOD,GERMANY,17,12,1.033983974878542e-08
IND_BOILER_WOOD,GERMANY,18,1,5.776062385907812e-09
IND_BOILER_WOOD,GERMANY,18,2,3.088481855977102e-08
IND_BOILER_WOOD,GERMANY,18,3,4.286230744305398e-08
IND_BOILER_WOOD,GERMANY,18,4,1.751666960406647e-08
IND_BOILER_WOOD,GERMANY,18,5,1.316435556961053e-08
IND_BOILER_WOOD,GERMANY,18,6,2.73087323601329e-08
IND_BOILER_WOOD,GERMANY,18,7,1.631949220617723e-08
IND_BOILER_WOOD,GERMANY,18,8,8.633229237330935e-09
IND_BOILER_WOOD,GERMANY,18,9,2.469556892999169e-08
IND_BOILER_WOOD,GERMANY,18,10,5.98881812569334e-09
IND_BOILER_WOOD,GERMANY,18,11,1.795486945964167e-08
IND_BOILER_WOOD,GERMANY,18,12,1.035133175284388e-08
IND_BOILER_WOOD,GERMANY,19,1,5.776744323264192e-09
IND_BOILER_WOOD,GERMANY,19,2,3.093857154257303e-08
IND_BOILER_WOOD,GERMANY,19,3,4.292092456768601e-08
IND_BOILER_WOOD,GERMANY,19,4,1.754986871262864e-08
IND_BOILER_WOOD,GERMANY,19,5,1.316437549525872e-08
IND_BOILER_WOOD,GERMANY,19,6,2.733343898197556e-08
IND_BOILER_WOOD,GERMANY,19,7,1.635045773598748e-08
IND_BOILER_WOOD,GERMANY,19,8,8.642964582731425e-09
IND_BOILER_WOOD,GERMANY,19,9,2.474111935137053e-08
IND_BOILER_WOOD,GERMANY,19,10,5.989533783440059e-09
IND_BOILER_WOOD,GERMANY,19,11,1.798888683633124e-08
IND_BOILER_WOOD,GERMANY,19,12,1.0362858335422e-08
IND_BOILER_WOOD,GERMANY,20,1,5.777852236940215e-09
IND_BOILER_WOOD,GERMANY,20,2,3.100713908971901e-08
IND_BOILER_WOOD,GERMANY,20,3,4.29968898863233e-08
IND_BOILER_WOOD,GERMANY,20,4,1.759110281113814e-08
IND_BOILER_WOOD,GERMANY,20,5,6.643895289653378e-09
IND_BOILER_WOOD,GERMANY,20,6,2.735824457348195e-08
IND_BOILER_WOOD,GERMANY,20,7,1.638875538269395e-08
IND_BOILER_WOOD,GERMANY,20,8,8.652723896380603e-09
IND_BOILER_WOOD,GERMANY,20,9,2.479874802274206e-08
IND_BOILER_WOOD,GERMANY,20,10,5.990686426957217e-09
IND_BOILER_WOOD,GERMANY,20,11,1.803119423938295e-08
IND_BOILER_WOOD,GERMANY,20,12,1.037442151826833e-08
IND_BOILER_WOOD,GERMANY,21,1,5.779318035535431e-09
IND_BOILER_WOOD,GERMANY,21,2,3.108245358011184e-08
IND_BOILER_WOOD,GERMANY,21,3,4.308473291734806e-08
IND_BOILER_WOOD,GERMANY,21,4,1.763400094784409e-08
IND_BOILER_WOOD,GERMANY,21,5,4.374219439103538e-09
IND_BOILER_WOOD,GERMANY,21,6,2.738317445059558e-08
IND_BOILER_WOOD,GERMANY,21,7,1.642839035239043e-08
IND_BOILER_WOOD,GERMANY,21,8,8.662515932889336e-09
IND_BOILER_WOOD,GERMANY,21,9,2.486049545155509e-08
IND_BOILER_WOOD,GERMANY,21,10,5.992212180544907e-09
IND_BOILER_WOOD,GERMANY,21,11,1.807528891456195e-08
IND_BOILER_WOOD,GERMANY,21,12,1.038602504763017e-08
IND_BOILER_WOOD,GERMANY,22,1,5.781016687890619e-09
IND_BOILER_WOOD,GERMANY,22,2,3.11583949968758e-08
IND_BOILER_WOOD,GERMANY,22,3,4.317831839656889e-08
IND_BOILER_WOOD,GERMANY,22,4,1.767556675904374e-08
IND_BOILER_WOOD,GERMANY,22,5,4.376667563585286e-09
IND_BOILER_WOOD,GERMANY,22,6,2.740827917103047e-08
IND_BOILER_WOOD,GERMANY,22,7,1.646670485070237e-08
IND_BOILER_WOOD,GERMANY,22,8,8.672345851629868e-09
IND_BOILER_WOOD,GERMANY,22,9,2.492143414024425e-08
IND_BOILER_WOOD,GERMANY,22,10,5.99398753668979e-09
IND_BOILER_WOOD,GERMANY,22,11,1.811805153682556e-08
IND_BOILER_WOOD,GERMANY,22,12,1.039767640565545e-08
IND_BOILER_WOOD,GERMANY,23,1,5.782800180814372e-09
IND_BOILER_WOOD,GERMANY,23,2,3.123119484044916e-08
IND_BOILER_WOOD,GERMANY,23,3,4.327200499262235e-08
IND_BOILER_WOOD,GERMANY,23,4,1.771482273309059e-08
IND_BOILER_WOOD,GERMANY,23,5,4.378242345407951e-09
IND_BOILER_WOOD,GERMANY,23,6,2.74336852548566e-08
IND_BOILER_WOOD,GERMANY,23,7,1.650290886010993e-08
IND_BOILER_WOOD,GERMANY,23,8,8.682226637794432e-09
IND_BOILER_WOOD,GERMANY,23,9,2.497918416135534e-08
IND_BOILER_WOOD,GERMANY,23,10,5.995861127839634e-09
IND_BOILER_WOOD,GERMANY,23,11,1.815843271524389e-08
IND_BOILER_WOOD,GERMANY,23,12,1.040939435785625e-08
IND_BOILER_WOOD,GERMANY,24,1,5.784530876317693e-09
IND_BOILER_WOOD,GERMANY,24,2,3.129905619141037e-08
IND_BOILER_WOOD,GERMANY,24,3,4.336137186902201e-08
IND_BOILER_WOOD,GERMANY,24,4,1.775173832346517e-08
IND_BOILER_WOOD,GERMANY,24,5,4.379474594239135e-09
IND_BOILER_WOOD,GERMANY,24,6,2.745989915538752e-08
IND_BOILER_WOOD,GERMANY,24,7,1.653703523916362e-08
IND_BOILER_WOOD,GERMANY,24,8,8.692210500085926e-09
IND_BOILER_WOOD,GERMANY,24,9,2.503300732997016e-08
IND_BOILER_WOOD,GERMANY,24,10,5.997687184320287e-09
IND_BOILER_WOOD,GERMANY,24,11,1.819637519620099e-08
IND_BOILER_WOOD,GERMANY,24,12,1.042125446798412e-08
IND_COGEN_GAS,GERMANY,1,1,1.614068752461294e-09
IND_COGEN_GAS,GERMANY,1,2,1.019331073521425e-08
IND_COGEN_GAS,GERMANY,1,3,9.587843317217021e-09
IND_COGEN_GAS,GERMANY,1,4,1.153295000296311e-08
IND_COGEN_GAS,GERMANY,1,5,2.299065194418315e-09
IND_COGEN_GAS,GERMANY,1,6,1.002623704829823e-08
IND_COGEN_GAS,GERMANY,1,7,1.172572584378946e-08
IND_COGEN_GAS,GERMANY,1,8,1.273213647647401e-08
IND_COGEN_GAS,GERMANY,1,9,1.06803099299569e-08
IND_COGEN_GAS,GERMANY,1,10,1.668972613576454e-09
IND_COGEN_GAS,GERMANY,1,11,1.14662804244055e-08
IND_COGEN_GAS,GERMANY,1,12,9.922100021784139e-10
IND_COGEN_GAS,GERMANY,2,1,1.614199854602346e-09
IND_COGEN_GAS,GERMANY,2,2,1.019586794311932e-08
IND_COGEN_GAS,GERMANY,2,3,9.589865917314456e-09
IND_COGEN_GAS,GERMANY,2,4,1.153616099968205e-08
IND_COGEN_GAS,GERMANY,2,5,2.318592783609051e-09
IND_COGEN_GAS,GERMANY,2,6,1.002866083512348e-08
IND_COGEN_GAS,GERMANY,2,7,1.172899360930451e-08
IND_COGEN_GAS,GERMANY,2,8,1.273538595459743e-08
IND_COGEN_GAS,GERMANY,2,9,1.068318428043382e-08
IND_COGEN_GAS,GERMANY,2,10,1.669111846646302e-09
IND_COGEN_GAS,GERMANY,2,11,1.146946108901318e-08
IND_COGEN_GAS,GERMANY,2,12,9.922481825475905e-10
IND_COGEN_GAS,GERMANY,3,1,1.614335075021944e-09
IND_COGEN_GAS,GERMANY,3,2,1.019861975904345e-08
IND_COGEN_GAS,GERMANY,3,3,9.59199261618253e-09
IND_COGEN_GAS,GERMANY,3,4,1.153958791121472e-08
IND_COGEN_GAS,GERMANY,3,5,2.328795227943565e-09
IND_COGEN_GAS,GERMANY,3,6,1.00313082157833e-08
IND_COGEN_GAS,GERMANY,3,7,1.173247272199977e-08
IND_COGEN_GAS,GERMANY,3,8,1.273881633021591e-08
IND_COGEN_GAS,GERMANY,3,9,1.068627876554276e-08
IND_COGEN_GAS,GERMANY,3,10,1.669254870908584e-09
IND_COGEN_GAS,GERMANY,3,11,1.147285918349287e-08
IND_COGEN_GAS,GERMANY,3,12,9.922859335396444e-10
IND_COGEN_GAS,GERMANY,4,1,1.614463749386512e-09
IND_COGEN_GAS,GERMANY,4,2,1.02014991799094e-08
IND_COGEN_GAS,GERMANY,4,3,9.594123183975036e-09
IND_COGEN_GAS,GERMANY,4,4,1.154322970031654e-08
IND_COGEN_GAS,GERMANY,4,5,2.369741441496119e-09
IND_COGEN_GAS,GERMANY,4,6,1.003418140773232e-08
IND_COGEN_GAS,GERMANY,4,7,1.17361677327161e-08
IND_COGEN_GAS,GERMANY,4,8,1.274247965033574e-08
IND_COGEN_GAS,GERMANY,4,9,1.068955506488949e-08
IND_COGEN_GAS,GERMANY,4,10,1.669390483106861e-09
IND_COGEN_GAS,GERMANY,4,11,1.147647116408496e-08
IND_COGEN_GAS,GERMANY,4,12,9.923234012487305e-10
IND_COGEN_GAS,GERMANY,5,1,1.614574450741762e-09
IND_COGEN_GAS,GERMANY,5,2,1.020436424121033e-08
IND_COGEN_GAS,GERMANY,5,3,9.596129019595293e-09
IND_COGEN_GAS,GERMANY,5,4,1.154700269286765e-08
IND_COGEN_GAS,GERMANY,5,5,2.370272011930669e-09
IND_COGEN_GAS,GERMANY,5,6,1.003726246889539e-08
IND_COGEN_GAS,GERMANY,5,7,1.174000359503218e-08
IND_COGEN_GAS,GERMANY,5,8,1.274640001015825e-08
IND_COGEN_GAS,GERMANY,5,9,1.06928863153395e-08
IND_COGEN_GAS,GERMANY,5,10,1.669507067517221e-09
IND_COGEN_GAS,GERMANY,5,11,1.148020945455897e-08
IND_COGEN_GAS,GERMANY,5,12,9.923606419303319e-10
IND_COGEN_GAS,GERMANY,6,1,1.614657700944925e-09
IND_COGEN_GAS,GERMANY,6,2,1.020698391427072e-08
IND_COGEN_GAS,GERMANY,6,3,9.597869908341846e-09
IND_COGEN_GAS,GERMANY,6,4,1.155064308043152e-08
IND_COGEN_GAS,GERMANY,6,5,2.370803321609975e-09
IND_COGEN_GAS,GERMANY,6,6,1.004053363214888e-08
IND_COGEN_GAS,GERMANY,6,7,1.17437239545469e-08
IND_COGEN_GAS,GERMANY,6,8,1.275054699520058e-08
IND_COGEN_GAS,GERMANY,6,9,1.069600776193739e-08
IND_COGEN_GAS,GERMANY,6,10,1.669595083629377e-09
IND_COGEN_GAS,GERMANY,6,11,1.14838102029902e-08
IND_COGEN_GAS,GERMANY,6,12,9.923978260701845e-10
IND_COGEN_GAS,GERMANY,7,1,1.614708177452308e-09
IND_COGEN_GAS,GERMANY,7,2,1.020904999918292e-08
IND_COGEN_GAS,GERMANY,7,3,9.599219823834812e-09
IND_COGEN_GAS,GERMANY,7,4,1.155358775058489e-08
IND_COGEN_GAS,GERMANY,7,5,2.371338565498631e-09
IND_COGEN_GAS,GERMANY,7,6,1.004409571695851e-08
IND_COGEN_GAS,GERMANY,7,7,1.174674730021136e-08
IND_COGEN_GAS,GERMANY,7,8,1.275467738223956e-08
IND_COGEN_GAS,GERMANY,7,9,1.069849074336209e-08
IND_COGEN_GAS,GERMANY,7,10,1.669649558207608e-09
IND_COGEN_GAS,GERMANY,7,11,1.148671505831589e-08
IND_COGEN_GAS,GERMANY,7,12,9.924349572614616e-10
IND_COGEN_GAS,GERMANY,8,1,1.614726450432441e-09
IND_COGEN_GAS,GERMANY,8,2,1.021025145453217e-08
IND_COGEN_GAS,GERMANY,8,3,9.600099111610933e-09
IND_COGEN_GAS,GERMANY,8,4,1.155500016369653e-08
IND_COGEN_GAS,GERMANY,8,5,2.38243769370586e-09
IND_COGEN_GAS,GERMANY,8,6,9.548767338240998e-09
IND_COGEN_GAS,GERMANY,8,7,1.17481683756318e-08
IND_COGEN_GAS,GERMANY,8,8,2.535248405039081e-09
IND_COGEN_GAS,GERMANY,8,9,1.069981255057671e-08
IND_COGEN_GAS,GERMANY,8,10,1.669671405709477e-09
IND_COGEN_GAS,GERMANY,8,11,1.148810931161505e-08
IND_COGEN_GAS,GERMANY,8,12,9.924719875579792e-10
IND_COGEN_GAS,GERMANY,9,1,1.614718749453413e-09
IND_COGEN_GAS,GERMANY,9,2,1.021042181518493e-08
IND_COGEN_GAS,GERMANY,9,3,9.600502028467495e-09
IND_COGEN_GAS,GERMANY,9,4,1.155230455212629e-08
IND_COGEN_GAS,GERMANY,9,5,2.318583144717993e-09
IND_COGEN_GAS,GERMANY,9,6,4.359765834261598e-09
IND_COGEN_GAS,GERMANY,9,7,1.174491366666462e-08
IND_COGEN_GAS,GERMANY,9,8,1.56347338615987e-09
IND_COGEN_GAS,GERMANY,9,9,1.069932935331012e-08
IND_COGEN_GAS,GERMANY,9,10,1.6696668908279e-09
IND_COGEN_GAS,GERMANY,9,11,1.148558162824795e-08
IND_COGEN_GAS,GERMANY,9,12,9.925089070159325e-10
IND_COGEN_GAS,GERMANY,10,1,1.614685218126396e-09
IND_COGEN_GAS,GERMANY,10,2,1.020894229387629e-08
IND_COGEN_GAS,GERMANY,10,3,9.600330852417548e-09
IND_COGEN_GAS,GERMANY,10,4,1.154777247712062e-08
IND_COGEN_GAS,GERMANY,10,5,2.318585286022968e-09
IND_COGEN_GAS,GERMANY,10,6,4.35977609784672e-09
IND_COGEN_GAS,GERMANY,10,7,1.174009438268424e-08
IND_COGEN_GAS,GERMANY,10,8,1.563469730225009e-09
IND_COGEN_GAS,GERMANY,10,9,1.06965026651581e-08
IND_COGEN_GAS,GERMANY,10,10,1.669636987572529e-09
IND_COGEN_GAS,GERMANY,10,11,1.148113739438095e-08
IND_COGEN_GAS,GERMANY,10,12,9.925456904001158e-10
IND_COGEN_GAS,GERMANY,11,1,1.614635563635203e-09
IND_COGEN_GAS,GERMANY,11,2,1.020678480559427e-08
IND_COGEN_GAS,GERMANY,11,3,9.599469224858223e-09
IND_COGEN_GAS,GERMANY,11,4,1.154544808888885e-08
IND_COGEN_GAS,GERMANY,11,5,2.318584401929576e-09
IND_COGEN_GAS,GERMANY,11,6,4.359783045237185e-09
IND_COGEN_GAS,GERMANY,11,7,1.173790216772466e-08
IND_COGEN_GAS,GERMANY,11,8,1.563465519444081e-09
IND_COGEN_GAS,GERMANY,11,9,1.069408791329832e-08
IND_COGEN_GAS,GERMANY,11,10,1.669588827611771e-09
IND_COGEN_GAS,GERMANY,11,11,1.147877108798144e-08
IND_COGEN_GAS,GERMANY,11,12,9.925822898292471e-10
IND_COGEN_GAS,GERMANY,12,1,1.61458259490611e-09
IND_COGEN_GAS,GERMANY,12,2,1.020478221005857e-08
IND_COGEN_GAS,GERMANY,12,3,9.598171431231093e-09
IND_COGEN_GAS,GERMANY,12,4,1.096182853879762e-08
IND_COGEN_GAS,GERMANY,12,5,1.362716591999856e-09
IND_COGEN_GAS,GERMANY,12,6,4.359790695662409e-09
IND_COGEN_GAS,GERMANY,12,7,1.173724341764212e-08
IND_COGEN_GAS,GERMANY,12,8,1.563461262544145e-09
IND_COGEN_GAS,GERMANY,12,9,1.069222897710067e-08
IND_COGEN_GAS,GERMANY,12,10,1.669535649260404e-09
IND_COGEN_GAS,GERMANY,12,11,1.147771582475543e-08
IND_COGEN_GAS,GERMANY,12,12,9.926187295657895e-10
IND_COGEN_GAS,GERMANY,13,1,1.614529678072202e-09
IND_COGEN_GAS,GERMANY,13,2,1.020293062061134e-08
IND_COGEN_GAS,GERMANY,13,3,9.596740022847681e-09
IND_COGEN_GAS,GERMANY,13,4,1.096227760149958e-08
IND_COGEN_GAS,GERMANY,13,5,1.340347339441474e-09
IND_COGEN_GAS,GERMANY,13,6,4.359799041026583e-09
IND_COGEN_GAS,GERMANY,13,7,1.042534511603006e-08
IND_COGEN_GAS,GERMANY,13,8,1.520676732127591e-09
IND_COGEN_GAS,GERMANY,13,9,1.069053722592869e-08
IND_COGEN_GAS,GERMANY,13,10,1.669481897520423e-09
IND_COGEN_GAS,GERMANY,13,11,1.147698791725887e-08
IND_COGEN_GAS,GERMANY,13,12,9.926548815541157e-10
IND_COGEN_GAS,GERMANY,14,1,1.614476619049123e-09
IND_COGEN_GAS,GERMANY,14,2,1.020092652239978e-08
IND_COGEN_GAS,GERMANY,14,3,9.59544058341567e-09
IND_COGEN_GAS,GERMANY,14,4,1.096234732784681e-08
IND_COGEN_GAS,GERMANY,14,5,1.340636735599344e-09
IND_COGEN_GAS,GERMANY,14,6,4.35980703072859e-09
IND_COGEN_GAS,GERMANY,14,7,1.060136181687784e-08
IND_COGEN_GAS,GERMANY,14,8,9.422538288424919e-10
IND_COGEN_GAS,GERMANY,14,9,1.068867581373518e-08
IND_COGEN_GAS,GERMANY,14,10,1.669428587270743e-09
IND_COGEN_GAS,GERMANY,14,11,1.147592944210516e-08
IND_COGEN_GAS,GERMANY,14,12,1.121052474237681e-09
IND_COGEN_GAS,GERMANY,15,1,1.614426795621651e-09
IND_COGEN_GAS,GERMANY,15,2,1.019876591762178e-08
IND_COGEN_GAS,GERMANY,15,3,9.594576304806591e-09
IND_COGEN_GAS,GERMANY,15,4,1.096085233094274e-08
IND_COGEN_GAS,GERMANY,15,5,1.340927866519124e-09
IND_COGEN_GAS,GERMANY,15,6,4.359814930170853e-09
IND_COGEN_GAS,GERMANY,15,7,1.077236233187924e-08
IND_COGEN_GAS,GERMANY,15,8,1.010680763836013e-09
IND_COGEN_GAS,GERMANY,15,9,1.068625615748529e-08
IND_COGEN_GAS,GERMANY,15,10,1.669380176752587e-09
IND_COGEN_GAS,GERMANY,15,11,1.147355481113703e-08
IND_COGEN_GAS,GERMANY,15,12,1.849985501391434e-09
IND_COGEN_GAS,GERMANY,16,1,1.614393036364689e-09
IND_COGEN_GAS,GERMANY,16,2,1.019728293791515e-08
IND_COGEN_GAS,GERMANY,16,3,9.594401621365237e-09
IND_COGEN_GAS,GERMANY,16,4,1.111048032926366e-08
IND_COGEN_GAS,GERMANY,16,5,1.341220632833858e-09
IND_COGEN_GAS,GERMANY,16,6,4.359821592218305e-09
IND_COGEN_GAS,GERMANY,16,7,1.093688421099726e-08
IND_COGEN_GAS,GERMANY,16,8,1.562200671238699e-09
IND_COGEN_GAS,GERMANY,16,9,1.068342296857524e-08
IND_COGEN_GAS,GERMANY,16,10,1.669349937683788e-09
IND_COGEN_GAS,GERMANY,16,11,1.1469097121508e-08
IND_COGEN_GAS,GERMANY,16,12,2.259141839135029e-09
IND_COGEN_GAS,GERMANY,17,1,1.614385105108094e-09
IND_COGEN_GAS,GERMANY,17,2,1.019745138449933e-08
IND_COGEN_GAS,GERMANY,17,3,9.594800603235256e-09
IND_COGEN_GAS,GERMANY,17,4,1.125901162535783e-08
IND_COGEN_GAS,GERMANY,17,5,2.318577292986797e-09
IND_COGEN_GAS,GERMANY,17,6,4.428349589248509e-09
IND_COGEN_GAS,GERMANY,17,7,1.172598231794488e-08
IND_COGEN_GAS,GERMANY,17,8,1.563796405974002e-09
IND_COGEN_GAS,GERMANY,17,9,1.068293335013933e-08
IND_COGEN_GAS,GERMANY,17,10,1.669345047882389e-09
IND_COGEN_GAS,GERMANY,17,11,1.146655977777816e-08
IND_COGEN_GAS,GERMANY,17,12,2.345304129110896e-09
IND_COGEN_GAS,GERMANY,18,1,1.614403195496739e-09
IND_COGEN_GAS,GERMANY,18,2,1.019865169341893e-08
IND_COGEN_GAS,GERMANY,18,3,9.59567752375227e-09
IND_COGEN_GAS,GERMANY,18,4,1.140847744932427e-08
IND_COGEN_GAS,GERMANY,18,5,2.369894618227037e-09
IND_COGEN_GAS,GERMANY,18,6,8.868060276502341e-09
IND_COGEN_GAS,GERMANY,18,7,1.172740601221136e-08
IND_COGEN_GAS,GERMANY,18,8,1.952240652034985e-09
IND_COGEN_GAS,GERMANY,18,9,1.068424937730592e-08
IND_COGEN_GAS,GERMANY,18,10,1.669366512070831e-09
IND_COGEN_GAS,GERMANY,18,11,1.146795078015439e-08
IND_COGEN_GAS,GERMANY,18,12,2.293144515555172e-09
IND_COGEN_GAS,GERMANY,19,1,1.61445358673283e-09
IND_COGEN_GAS,GERMANY,19,2,1.020071796812505e-08
IND_COGEN_GAS,GERMANY,19,3,9.59702498747012e-09
IND_COGEN_GAS,GERMANY,19,4,1.153769580259436e-08
IND_COGEN_GAS,GERMANY,19,5,2.318574701395699e-09
IND_COGEN_GAS,GERMANY,19,6,8.947076878525531e-09
IND_COGEN_GAS,GERMANY,19,7,1.17304312029184e-08
IND_COGEN_GAS,GERMANY,19,8,1.215011233707337e-08
IND_COGEN_GAS,GERMANY,19,9,1.068672949094365e-08
IND_COGEN_GAS,GERMANY,19,10,1.669420620723483e-09
IND_COGEN_GAS,GERMANY,19,11,1.147085485760488e-08
IND_COGEN_GAS,GERMANY,19,12,2.310733245761707e-09
IND_COGEN_GAS,GERMANY,20,1,1.61453696347083e-09
IND_COGEN_GAS,GERMANY,20,2,1.020334061533064e-08
IND_COGEN_GAS,GERMANY,20,3,9.598764718114278e-09
IND_COGEN_GAS,GERMANY,20,4,1.096738653818428e-08
IND_COGEN_GAS,GERMANY,20,5,1.737499506627781e-09
IND_COGEN_GAS,GERMANY,20,6,9.026686365508274e-09
