j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,10,4,7.073630557301048e-09
TS_DEC_COGEN_GAS,GERMANY,10,5,6.924023395381315e-09
TS_DEC_COGEN_GAS,GERMANY,10,6,7.077005446769033e-09
TS_DEC_COGEN_GAS,GERMANY,10,7,7.012748627500401e-09
TS_DEC_COGEN_GAS,GERMANY,10,8,7.000584454241215e-09
TS_DEC_COGEN_GAS,GERMANY,10,9,6.972235499418113e-09
TS_DEC_COGEN_GAS,GERMANY,10,10,6.927007801620459e-09
TS_DEC_COGEN_GAS,GERMANY,10,11,7.010159227634178e-09
TS_DEC_COGEN_GAS,GERMANY,10,12,6.719696568678603e-09
TS_DEC_COGEN_GAS,GERMANY,11,1,6.971142069830484e-09
TS_DEC_COGEN_GAS,GERMANY,11,2,7.009279893005223e-09
TS_DEC_COGEN_GAS,GERMANY,11,3,6.981751866015881e-09
TS_DEC_COGEN_GAS,GERMANY,11,4,7.093928054939087e-09
TS_DEC_COGEN_GAS,GERMANY,11,5,6.988649324301712e-09
TS_DEC_COGEN_GAS,GERMANY,11,6,7.080913717806647e-09
TS_DEC_COGEN_GAS,GERMANY,11,7,7.028697531080038e-09
TS_DEC_COGEN_GAS,GERMANY,11,8,7.000932124891927e-09
TS_DEC_COGEN_GAS,GERMANY,11,9,7.002247779286082e-09
TS_DEC_COGEN_GAS,GERMANY,11,10,6.941067572901839e-09
TS_DEC_COGEN_GAS,GERMANY,11,11,7.014741524985621e-09
TS_DEC_COGEN_GAS,GERMANY,11,12,6.701762160076217e-09
TS_DEC_COGEN_GAS,GERMANY,12,1,6.972605225832472e-09
TS_DEC_COGEN_GAS,GERMANY,12,2,7.02656129245718e-09
TS_DEC_COGEN_GAS,GERMANY,12,3,7.013696467442777e-09
TS_DEC_COGEN_GAS,GERMANY,12,4,7.114015963177491e-09
TS_DEC_COGEN_GAS,GERMANY,12,5,7.057776257857202e-09
TS_DEC_COGEN_GAS,GERMANY,12,6,7.081683320646703e-09
TS_DEC_COGEN_GAS,GERMANY,12,7,7.038568869733254e-09
TS_DEC_COGEN_GAS,GERMANY,12,8,7.009301301402976e-09
TS_DEC_COGEN_GAS,GERMANY,12,9,7.033072227908618e-09
TS_DEC_COGEN_GAS,GERMANY,12,10,6.963776692379756e-09
TS_DEC_COGEN_GAS,GERMANY,12,11,7.022730927949974e-09
TS_DEC_COGEN_GAS,GERMANY,12,12,6.68786711768253e-09
TS_DEC_COGEN_GAS,GERMANY,13,1,6.976294016017899e-09
TS_DEC_COGEN_GAS,GERMANY,13,2,7.04885272486715e-09
TS_DEC_COGEN_GAS,GERMANY,13,3,7.047676412580895e-09
TS_DEC_COGEN_GAS,GERMANY,13,4,7.132814436580185e-09
TS_DEC_COGEN_GAS,GERMANY,13,5,7.131902808617041e-09
TS_DEC_COGEN_GAS,GERMANY,13,6,7.08132151560421e-09
TS_DEC_COGEN_GAS,GERMANY,13,7,7.0486298567715e-09
TS_DEC_COGEN_GAS,GERMANY,13,8,7.01452214414092e-09
TS_DEC_COGEN_GAS,GERMANY,13,9,7.063565399995824e-09
TS_DEC_COGEN_GAS,GERMANY,13,10,6.999885857633356e-09
TS_DEC_COGEN_GAS,GERMANY,13,11,7.031407073529659e-09
TS_DEC_COGEN_GAS,GERMANY,13,12,6.67228388080459e-09
TS_DEC_COGEN_GAS,GERMANY,14,1,6.979620849948724e-09
TS_DEC_COGEN_GAS,GERMANY,14,2,7.070176274242507e-09
TS_DEC_COGEN_GAS,GERMANY,14,3,7.079613543138232e-09
TS_DEC_COGEN_GAS,GERMANY,14,4,7.146944029645875e-09
TS_DEC_COGEN_GAS,GERMANY,14,5,7.195753612710875e-09
TS_DEC_COGEN_GAS,GERMANY,14,6,7.077336582401914e-09
TS_DEC_COGEN_GAS,GERMANY,14,7,7.054841565503639e-09
TS_DEC_COGEN_GAS,GERMANY,14,8,7.013820478683354e-09
TS_DEC_COGEN_GAS,GERMANY,14,9,7.091501855926672e-09
TS_DEC_COGEN_GAS,GERMANY,14,10,7.031289679898518e-09
TS_DEC_COGEN_GAS,GERMANY,14,11,7.039522779452955e-09
TS_DEC_COGEN_GAS,GERMANY,14,12,6.651226594910173e-09
TS_DEC_COGEN_GAS,GERMANY,15,1,6.982229222014019e-09
TS_DEC_COGEN_GAS,GERMANY,15,2,7.082366800823794e-09
TS_DEC_COGEN_GAS,GERMANY,15,3,7.10536571835105e-09
TS_DEC_COGEN_GAS,GERMANY,15,4,7.153817388398471e-09
TS_DEC_COGEN_GAS,GERMANY,15,5,7.235488321251534e-09
TS_DEC_COGEN_GAS,GERMANY,15,6,7.071844244899501e-09
TS_DEC_COGEN_GAS,GERMANY,15,7,7.057420792007804e-09
TS_DEC_COGEN_GAS,GERMANY,15,8,7.001105357769546e-09
TS_DEC_COGEN_GAS,GERMANY,15,9,7.113231872585744e-09
TS_DEC_COGEN_GAS,GERMANY,15,10,7.049388539596943e-09
TS_DEC_COGEN_GAS,GERMANY,15,11,7.042234172587615e-09
TS_DEC_COGEN_GAS,GERMANY,15,12,6.680978450419621e-09
TS_DEC_COGEN_GAS,GERMANY,16,1,6.983899180247164e-09
TS_DEC_COGEN_GAS,GERMANY,16,2,7.083994876146598e-09
TS_DEC_COGEN_GAS,GERMANY,16,3,7.119173114520434e-09
TS_DEC_COGEN_GAS,GERMANY,16,4,7.150215490172084e-09
TS_DEC_COGEN_GAS,GERMANY,16,5,7.241911178064749e-09
TS_DEC_COGEN_GAS,GERMANY,16,6,7.061553860722568e-09
TS_DEC_COGEN_GAS,GERMANY,16,7,7.054442348738096e-09
TS_DEC_COGEN_GAS,GERMANY,16,8,6.981356865205638e-09
TS_DEC_COGEN_GAS,GERMANY,16,9,7.124700780286251e-09
TS_DEC_COGEN_GAS,GERMANY,16,10,7.050681903030331e-09
TS_DEC_COGEN_GAS,GERMANY,16,11,7.039892044970853e-09
TS_DEC_COGEN_GAS,GERMANY,16,12,6.712503963486437e-09
TS_DEC_COGEN_GAS,GERMANY,17,1,6.985403028150067e-09
TS_DEC_COGEN_GAS,GERMANY,17,2,7.079787306339156e-09
TS_DEC_COGEN_GAS,GERMANY,17,3,7.118295096175386e-09
TS_DEC_COGEN_GAS,GERMANY,17,4,7.134792220133385e-09
TS_DEC_COGEN_GAS,GERMANY,17,5,7.232281918605122e-09
TS_DEC_COGEN_GAS,GERMANY,17,6,7.046279894746262e-09
TS_DEC_COGEN_GAS,GERMANY,17,7,7.045786594503375e-09
TS_DEC_COGEN_GAS,GERMANY,17,8,6.947652298590283e-09
TS_DEC_COGEN_GAS,GERMANY,17,9,7.120176166264339e-09
TS_DEC_COGEN_GAS,GERMANY,17,10,7.044341847636577e-09
TS_DEC_COGEN_GAS,GERMANY,17,11,7.036980447150591e-09
TS_DEC_COGEN_GAS,GERMANY,17,12,6.7445491262545e-09
TS_DEC_COGEN_GAS,GERMANY,18,1,6.987414368271054e-09
TS_DEC_COGEN_GAS,GERMANY,18,2,7.073582227429822e-09
TS_DEC_COGEN_GAS,GERMANY,18,3,7.105215668014515e-09
TS_DEC_COGEN_GAS,GERMANY,18,4,7.11612065207956e-09
TS_DEC_COGEN_GAS,GERMANY,18,5,7.212920260257412e-09
TS_DEC_COGEN_GAS,GERMANY,18,6,7.029001777772711e-09
TS_DEC_COGEN_GAS,GERMANY,18,7,7.041475765529418e-09
TS_DEC_COGEN_GAS,GERMANY,18,8,6.910649379221599e-09
TS_DEC_COGEN_GAS,GERMANY,18,9,7.105289726489067e-09
TS_DEC_COGEN_GAS,GERMANY,18,10,7.038413356960015e-09
TS_DEC_COGEN_GAS,GERMANY,18,11,7.033862739319272e-09
TS_DEC_COGEN_GAS,GERMANY,18,12,6.778138409715323e-09
TS_DEC_COGEN_GAS,GERMANY,19,1,6.989959208784723e-09
TS_DEC_COGEN_GAS,GERMANY,19,2,7.067065172078519e-09
TS_DEC_COGEN_GAS,GERMANY,19,3,7.091858938607594e-09
TS_DEC_COGEN_GAS,GERMANY,19,4,7.097987014506188e-09
TS_DEC_COGEN_GAS,GERMANY,19,5,7.190401531672336e-09
TS_DEC_COGEN_GAS,GERMANY,19,6,7.011813723813655e-09
TS_DEC_COGEN_GAS,GERMANY,19,7,7.037023831688564e-09
TS_DEC_COGEN_GAS,GERMANY,19,8,6.927603738207805e-09
TS_DEC_COGEN_GAS,GERMANY,19,9,7.090242981091234e-09
TS_DEC_COGEN_GAS,GERMANY,19,10,7.032918241975583e-09
TS_DEC_COGEN_GAS,GERMANY,19,11,7.030549774784276e-09
TS_DEC_COGEN_GAS,GERMANY,19,12,6.813270424689558e-09
TS_DEC_COGEN_GAS,GERMANY,20,1,6.993084046406184e-09
TS_DEC_COGEN_GAS,GERMANY,20,2,7.060292262361744e-09
TS_DEC_COGEN_GAS,GERMANY,20,3,7.078262853884415e-09
TS_DEC_COGEN_GAS,GERMANY,20,4,7.079978814720659e-09
TS_DEC_COGEN_GAS,GERMANY,20,5,7.155268259743983e-09
TS_DEC_COGEN_GAS,GERMANY,20,6,7.007682396033448e-09
TS_DEC_COGEN_GAS,GERMANY,20,7,7.032431123366016e-09
TS_DEC_COGEN_GAS,GERMANY,20,8,6.94457304030511e-09
TS_DEC_COGEN_GAS,GERMANY,20,9,7.075037465179355e-09
TS_DEC_COGEN_GAS,GERMANY,20,10,7.027892112846448e-09
TS_DEC_COGEN_GAS,GERMANY,20,11,7.027074276326769e-09
TS_DEC_COGEN_GAS,GERMANY,20,12,6.849957513564481e-09
TS_DEC_COGEN_GAS,GERMANY,21,1,6.996878224391098e-09
TS_DEC_COGEN_GAS,GERMANY,21,2,7.05337693846546e-09
TS_DEC_COGEN_GAS,GERMANY,21,3,7.064502202883539e-09
TS_DEC_COGEN_GAS,GERMANY,21,4,7.062133807489499e-09
TS_DEC_COGEN_GAS,GERMANY,21,5,7.119092830160807e-09
TS_DEC_COGEN_GAS,GERMANY,21,6,7.003714670693839e-09
TS_DEC_COGEN_GAS,GERMANY,21,7,7.027697965660429e-09
TS_DEC_COGEN_GAS,GERMANY,21,8,6.961561914976533e-09
TS_DEC_COGEN_GAS,GERMANY,21,9,7.059674727506798e-09
TS_DEC_COGEN_GAS,GERMANY,21,10,7.023364370456788e-09
TS_DEC_COGEN_GAS,GERMANY,21,11,7.023515227251487e-09
TS_DEC_COGEN_GAS,GERMANY,21,12,6.888246666855508e-09
TS_DEC_COGEN_GAS,GERMANY,22,1,7.001414929144682e-09
TS_DEC_COGEN_GAS,GERMANY,22,2,7.046410949927016e-09
TS_DEC_COGEN_GAS,GERMANY,22,3,7.050637803166681e-09
TS_DEC_COGEN_GAS,GERMANY,22,4,7.044454698831403e-09
TS_DEC_COGEN_GAS,GERMANY,22,5,7.083271109715848e-09
TS_DEC_COGEN_GAS,GERMANY,22,6,6.999914205541441e-09
TS_DEC_COGEN_GAS,GERMANY,22,7,7.022824671924654e-09
TS_DEC_COGEN_GAS,GERMANY,22,8,6.978573090405506e-09
TS_DEC_COGEN_GAS,GERMANY,22,9,7.04415632750696e-09
TS_DEC_COGEN_GAS,GERMANY,22,10,7.019341304023059e-09
TS_DEC_COGEN_GAS,GERMANY,22,11,7.019937901711997e-09
TS_DEC_COGEN_GAS,GERMANY,22,12,6.928165472047104e-09
TS_DEC_COGEN_GAS,GERMANY,23,1,7.006708063487956e-09
TS_DEC_COGEN_GAS,GERMANY,23,2,7.039406137363655e-09
TS_DEC_COGEN_GAS,GERMANY,23,3,7.03667917308786e-09
TS_DEC_COGEN_GAS,GERMANY,23,4,7.028297136806562e-09
TS_DEC_COGEN_GAS,GERMANY,23,5,7.047795596076933e-09
TS_DEC_COGEN_GAS,GERMANY,23,6,7.006498762593884e-09
TS_DEC_COGEN_GAS,GERMANY,23,7,7.017811532395379e-09
TS_DEC_COGEN_GAS,GERMANY,23,8,6.995605684955458e-09
TS_DEC_COGEN_GAS,GERMANY,23,9,7.028483836834016e-09
TS_DEC_COGEN_GAS,GERMANY,23,10,7.015785222710878e-09
TS_DEC_COGEN_GAS,GERMANY,23,11,7.01634918783359e-09
TS_DEC_COGEN_GAS,GERMANY,23,12,6.969682572015564e-09
TS_DEC_COGEN_GAS,GERMANY,24,1,7.012658838988743e-09
TS_DEC_COGEN_GAS,GERMANY,24,2,7.012658838988743e-09
TS_DEC_COGEN_GAS,GERMANY,24,3,7.012658838988955e-09
TS_DEC_COGEN_GAS,GERMANY,24,4,7.012658838988955e-09
TS_DEC_COGEN_GAS,GERMANY,24,5,7.012658838989167e-09
TS_DEC_COGEN_GAS,GERMANY,24,6,7.012658838989167e-09
TS_DEC_COGEN_GAS,GERMANY,24,7,7.012658838988955e-09
TS_DEC_COGEN_GAS,GERMANY,24,8,7.012658838988955e-09
TS_DEC_COGEN_GAS,GERMANY,24,9,7.012658838988955e-09
TS_DEC_COGEN_GAS,GERMANY,24,10,7.012658838988955e-09
TS_DEC_COGEN_GAS,GERMANY,24,11,7.012658838988743e-09
TS_DEC_COGEN_GAS,GERMANY,24,12,7.012658838988955e-09
TS_DEC_COGEN_OIL,GERMANY,1,1,5.393029883502268e-09
TS_DEC_COGEN_OIL,GERMANY,1,2,5.396235633874442e-09
TS_DEC_COGEN_OIL,GERMANY,1,3,5.391453213927171e-09
TS_DEC_COGEN_OIL,GERMANY,1,4,5.393346149700459e-09
TS_DEC_COGEN_OIL,GERMANY,1,5,5.374161582271578e-09
TS_DEC_COGEN_OIL,GERMANY,1,6,5.404472149989635e-09
TS_DEC_COGEN_OIL,GERMANY,1,7,5.392649682097631e-09
TS_DEC_COGEN_OIL,GERMANY,1,8,5.391377154160357e-09
TS_DEC_COGEN_OIL,GERMANY,1,9,5.386064778235806e-09
TS_DEC_COGEN_OIL,GERMANY,1,10,5.387557130549009e-09
TS_DEC_COGEN_OIL,GERMANY,1,11,5.396015236728271e-09
TS_DEC_COGEN_OIL,GERMANY,1,12,5.375153480797241e-09
TS_DEC_COGEN_OIL,GERMANY,2,1,5.389173684117054e-09
TS_DEC_COGEN_OIL,GERMANY,2,2,5.395021595107058e-09
TS_DEC_COGEN_OIL,GERMANY,2,3,5.385437062766189e-09
TS_DEC_COGEN_OIL,GERMANY,2,4,5.389466640043075e-09
TS_DEC_COGEN_OIL,GERMANY,2,5,5.351394787981681e-09
TS_DEC_COGEN_OIL,GERMANY,2,6,5.411378343818154e-09
TS_DEC_COGEN_OIL,GERMANY,2,7,5.388123474867731e-09
TS_DEC_COGEN_OIL,GERMANY,2,8,5.385777854661277e-09
TS_DEC_COGEN_OIL,GERMANY,2,9,5.374849789189082e-09
TS_DEC_COGEN_OIL,GERMANY,2,10,5.378141626566039e-09
TS_DEC_COGEN_OIL,GERMANY,2,11,5.394797075614374e-09
TS_DEC_COGEN_OIL,GERMANY,2,12,5.353488208868933e-09
TS_DEC_COGEN_OIL,GERMANY,3,1,5.385596476951689e-09
TS_DEC_COGEN_OIL,GERMANY,3,2,5.393514864993393e-09
TS_DEC_COGEN_OIL,GERMANY,3,3,5.37912133691789e-09
TS_DEC_COGEN_OIL,GERMANY,3,4,5.385510150100527e-09
TS_DEC_COGEN_OIL,GERMANY,3,5,5.329309227514099e-09
TS_DEC_COGEN_OIL,GERMANY,3,6,5.4178714432478e-09
TS_DEC_COGEN_OIL,GERMANY,3,7,5.383606665590354e-09
TS_DEC_COGEN_OIL,GERMANY,3,8,5.380386446166436e-09
TS_DEC_COGEN_OIL,GERMANY,3,9,5.36354156971306e-09
TS_DEC_COGEN_OIL,GERMANY,3,10,5.368915053630191e-09
TS_DEC_COGEN_OIL,GERMANY,3,11,5.393508681608938e-09
TS_DEC_COGEN_OIL,GERMANY,3,12,5.332169590141396e-09
TS_DEC_COGEN_OIL,GERMANY,4,1,5.382238874673146e-09
TS_DEC_COGEN_OIL,GERMANY,4,2,5.391634536951783e-09
TS_DEC_COGEN_OIL,GERMANY,4,3,5.372456523975974e-09
TS_DEC_COGEN_OIL,GERMANY,4,4,5.381436551051346e-09
TS_DEC_COGEN_OIL,GERMANY,4,5,5.307399920364111e-09
TS_DEC_COGEN_OIL,GERMANY,4,6,5.42391546740201e-09
TS_DEC_COGEN_OIL,GERMANY,4,7,5.379098738131797e-09
TS_DEC_COGEN_OIL,GERMANY,4,8,5.368160769820174e-09
TS_DEC_COGEN_OIL,GERMANY,4,9,5.352140858696391e-09
TS_DEC_COGEN_OIL,GERMANY,4,10,5.359851221714505e-09
TS_DEC_COGEN_OIL,GERMANY,4,11,5.392098407223594e-09
TS_DEC_COGEN_OIL,GERMANY,4,12,5.311141513554113e-09
TS_DEC_COGEN_OIL,GERMANY,5,1,5.379036515985217e-09
TS_DEC_COGEN_OIL,GERMANY,5,2,5.389292840214964e-09
TS_DEC_COGEN_OIL,GERMANY,5,3,5.365388681505239e-09
TS_DEC_COGEN_OIL,GERMANY,5,4,5.377315787024435e-09
TS_DEC_COGEN_OIL,GERMANY,5,5,5.285670444346264e-09
TS_DEC_COGEN_OIL,GERMANY,5,6,5.429583818929068e-09
TS_DEC_COGEN_OIL,GERMANY,5,7,5.374599213476822e-09
TS_DEC_COGEN_OIL,GERMANY,5,8,5.363244249778533e-09
TS_DEC_COGEN_OIL,GERMANY,5,9,5.340648403110115e-09
TS_DEC_COGEN_OIL,GERMANY,5,10,5.350996742150037e-09
TS_DEC_COGEN_OIL,GERMANY,5,11,5.390524342572436e-09
TS_DEC_COGEN_OIL,GERMANY,5,12,5.290343295254076e-09
TS_DEC_COGEN_OIL,GERMANY,6,1,5.37611121031758e-09
TS_DEC_COGEN_OIL,GERMANY,6,2,5.386651765115278e-09
TS_DEC_COGEN_OIL,GERMANY,6,3,5.358024401380824e-09
TS_DEC_COGEN_OIL,GERMANY,6,4,5.373188863765684e-09
TS_DEC_COGEN_OIL,GERMANY,6,5,5.264122142406732e-09
TS_DEC_COGEN_OIL,GERMANY,6,6,5.434921098687094e-09
TS_DEC_COGEN_OIL,GERMANY,6,7,5.370107605193572e-09
TS_DEC_COGEN_OIL,GERMANY,6,8,5.358540670455629e-09
TS_DEC_COGEN_OIL,GERMANY,6,9,5.32906495599172e-09
TS_DEC_COGEN_OIL,GERMANY,6,10,5.342379143763905e-09
TS_DEC_COGEN_OIL,GERMANY,6,11,5.388877965847503e-09
TS_DEC_COGEN_OIL,GERMANY,6,12,5.269886369608442e-09
TS_DEC_COGEN_OIL,GERMANY,7,1,5.3735359910959e-09
TS_DEC_COGEN_OIL,GERMANY,7,2,5.383807621717212e-09
TS_DEC_COGEN_OIL,GERMANY,7,3,5.350428036299328e-09
TS_DEC_COGEN_OIL,GERMANY,7,4,5.369052644220811e-09
TS_DEC_COGEN_OIL,GERMANY,7,5,5.24275294142073e-09
TS_DEC_COGEN_OIL,GERMANY,7,6,5.439927994793796e-09
TS_DEC_COGEN_OIL,GERMANY,7,7,5.365623415004433e-09
TS_DEC_COGEN_OIL,GERMANY,7,8,5.348564923050724e-09
TS_DEC_COGEN_OIL,GERMANY,7,9,5.317391276176108e-09
TS_DEC_COGEN_OIL,GERMANY,7,10,5.333996824270577e-09
TS_DEC_COGEN_OIL,GERMANY,7,11,5.387221392946527e-09
TS_DEC_COGEN_OIL,GERMANY,7,12,5.24983711265455e-09
TS_DEC_COGEN_OIL,GERMANY,8,1,5.371309423891059e-09
TS_DEC_COGEN_OIL,GERMANY,8,2,5.380756540740806e-09
TS_DEC_COGEN_OIL,GERMANY,8,3,5.342599522036806e-09
TS_DEC_COGEN_OIL,GERMANY,8,4,5.364947411201874e-09
TS_DEC_COGEN_OIL,GERMANY,8,5,5.227124216112619e-09
TS_DEC_COGEN_OIL,GERMANY,8,6,5.43415745683537e-09
TS_DEC_COGEN_OIL,GERMANY,8,7,5.361701989928007e-09
TS_DEC_COGEN_OIL,GERMANY,8,8,5.321537748834791e-09
TS_DEC_COGEN_OIL,GERMANY,8,9,5.308041698201979e-09
TS_DEC_COGEN_OIL,GERMANY,8,10,5.325850251304448e-09
TS_DEC_COGEN_OIL,GERMANY,8,11,5.385548122694702e-09
TS_DEC_COGEN_OIL,GERMANY,8,12,5.230193094563936e-09
TS_DEC_COGEN_OIL,GERMANY,9,1,5.369435391180531e-09
TS_DEC_COGEN_OIL,GERMANY,9,2,5.377501586984515e-09
TS_DEC_COGEN_OIL,GERMANY,9,3,5.334543231246583e-09
TS_DEC_COGEN_OIL,GERMANY,9,4,5.369875217494527e-09
TS_DEC_COGEN_OIL,GERMANY,9,5,5.238641751526548e-09
TS_DEC_COGEN_OIL,GERMANY,9,6,5.427043965354381e-09
TS_DEC_COGEN_OIL,GERMANY,9,7,5.362435365531015e-09
TS_DEC_COGEN_OIL,GERMANY,9,8,5.30815392250698e-09
TS_DEC_COGEN_OIL,GERMANY,9,9,5.320131052011366e-09
TS_DEC_COGEN_OIL,GERMANY,9,10,5.318677839218078e-09
TS_DEC_COGEN_OIL,GERMANY,9,11,5.383856268277646e-09
TS_DEC_COGEN_OIL,GERMANY,9,12,5.210956832011776e-09
TS_DEC_COGEN_OIL,GERMANY,10,1,5.367916837002977e-09
TS_DEC_COGEN_OIL,GERMANY,10,2,5.375426931800924e-09
TS_DEC_COGEN_OIL,GERMANY,10,3,5.341558657048282e-09
TS_DEC_COGEN_OIL,GERMANY,10,4,5.381234375087354e-09
TS_DEC_COGEN_OIL,GERMANY,10,5,5.277672740265269e-09
TS_DEC_COGEN_OIL,GERMANY,10,6,5.429891627495234e-09
TS_DEC_COGEN_OIL,GERMANY,10,7,5.372492899925537e-09
TS_DEC_COGEN_OIL,GERMANY,10,8,5.314693398421551e-09
TS_DEC_COGEN_OIL,GERMANY,10,9,5.344639406309224e-09
TS_DEC_COGEN_OIL,GERMANY,10,10,5.318598088693237e-09
TS_DEC_COGEN_OIL,GERMANY,10,11,5.383050262140192e-09
TS_DEC_COGEN_OIL,GERMANY,10,12,5.193080754146637e-09
TS_DEC_COGEN_OIL,GERMANY,11,1,5.367598334863964e-09
TS_DEC_COGEN_OIL,GERMANY,11,2,5.382074633394792e-09
TS_DEC_COGEN_OIL,GERMANY,11,3,5.364382027278541e-09
TS_DEC_COGEN_OIL,GERMANY,11,4,5.412310784248915e-09
TS_DEC_COGEN_OIL,GERMANY,11,5,5.339544781686745e-09
TS_DEC_COGEN_OIL,GERMANY,11,6,5.439596929838403e-09
TS_DEC_COGEN_OIL,GERMANY,11,7,5.389884595416225e-09
TS_DEC_COGEN_OIL,GERMANY,11,8,5.341562283137143e-09
TS_DEC_COGEN_OIL,GERMANY,11,9,5.376231043400855e-09
TS_DEC_COGEN_OIL,GERMANY,11,10,5.333900598848927e-09
TS_DEC_COGEN_OIL,GERMANY,11,11,5.387739468196378e-09
TS_DEC_COGEN_OIL,GERMANY,11,12,5.184236484184108e-09
TS_DEC_COGEN_OIL,GERMANY,12,1,5.369282346330852e-09
TS_DEC_COGEN_OIL,GERMANY,12,2,5.399837724166927e-09
TS_DEC_COGEN_OIL,GERMANY,12,3,5.39327692151218e-09
TS_DEC_COGEN_OIL,GERMANY,12,4,5.445932861495134e-09
TS_DEC_COGEN_OIL,GERMANY,12,5,5.410136547823122e-09
TS_DEC_COGEN_OIL,GERMANY,12,6,5.445960000778577e-09
TS_DEC_COGEN_OIL,GERMANY,12,7,5.407146872926179e-09
TS_DEC_COGEN_OIL,GERMANY,12,8,5.383957127213357e-09
TS_DEC_COGEN_OIL,GERMANY,12,9,5.409833717729632e-09
TS_DEC_COGEN_OIL,GERMANY,12,10,5.358365453462412e-09
TS_DEC_COGEN_OIL,GERMANY,12,11,5.396449063928665e-09
TS_DEC_COGEN_OIL,GERMANY,12,12,5.179771862435779e-09
TS_DEC_COGEN_OIL,GERMANY,13,1,5.373109005443619e-09
TS_DEC_COGEN_OIL,GERMANY,13,2,5.423047779175596e-09
TS_DEC_COGEN_OIL,GERMANY,13,3,5.423521049018398e-09
TS_DEC_COGEN_OIL,GERMANY,13,4,5.47751109765786e-09
TS_DEC_COGEN_OIL,GERMANY,13,5,5.48507981741122e-09
TS_DEC_COGEN_OIL,GERMANY,13,6,5.451120806115564e-09
TS_DEC_COGEN_OIL,GERMANY,13,7,5.42426875724166e-09
TS_DEC_COGEN_OIL,GERMANY,13,8,5.423856692316255e-09
TS_DEC_COGEN_OIL,GERMANY,13,9,5.442878032519698e-09
TS_DEC_COGEN_OIL,GERMANY,13,10,5.397117562006367e-09
TS_DEC_COGEN_OIL,GERMANY,13,11,5.406136387227259e-09
TS_DEC_COGEN_OIL,GERMANY,13,12,5.173214101354372e-09
TS_DEC_COGEN_OIL,GERMANY,14,1,5.37635081508356e-09
TS_DEC_COGEN_OIL,GERMANY,14,2,5.445319965489922e-09
TS_DEC_COGEN_OIL,GERMANY,14,3,5.452056464871302e-09
TS_DEC_COGEN_OIL,GERMANY,14,4,5.501949588741333e-09
TS_DEC_COGEN_OIL,GERMANY,14,5,5.550353742608611e-09
TS_DEC_COGEN_OIL,GERMANY,14,6,5.452506496392724e-09
TS_DEC_COGEN_OIL,GERMANY,14,7,5.435671768251572e-09
TS_DEC_COGEN_OIL,GERMANY,14,8,5.456373612393091e-09
TS_DEC_COGEN_OIL,GERMANY,14,9,5.472957766683126e-09
TS_DEC_COGEN_OIL,GERMANY,14,10,5.430592546999153e-09
TS_DEC_COGEN_OIL,GERMANY,14,11,5.415353929462471e-09
TS_DEC_COGEN_OIL,GERMANY,14,12,5.160393568632564e-09
TS_DEC_COGEN_OIL,GERMANY,15,1,5.378643239913308e-09
TS_DEC_COGEN_OIL,GERMANY,15,2,5.457982866048767e-09
TS_DEC_COGEN_OIL,GERMANY,15,3,5.475717095581522e-09
TS_DEC_COGEN_OIL,GERMANY,15,4,5.516190235966818e-09
TS_DEC_COGEN_OIL,GERMANY,15,5,5.593304474270853e-09
TS_DEC_COGEN_OIL,GERMANY,15,6,5.452321087876639e-09
TS_DEC_COGEN_OIL,GERMANY,15,7,5.442017352881164e-09
TS_DEC_COGEN_OIL,GERMANY,15,8,5.467023229920962e-09
TS_DEC_COGEN_OIL,GERMANY,15,9,5.496192278308074e-09
TS_DEC_COGEN_OIL,GERMANY,15,10,5.449497214319732e-09
TS_DEC_COGEN_OIL,GERMANY,15,11,5.418628390376314e-09
TS_DEC_COGEN_OIL,GERMANY,15,12,5.17743482479871e-09
TS_DEC_COGEN_OIL,GERMANY,16,1,5.379780375928477e-09
TS_DEC_COGEN_OIL,GERMANY,16,2,5.459687438992586e-09
TS_DEC_COGEN_OIL,GERMANY,16,3,5.489453061892015e-09
TS_DEC_COGEN_OIL,GERMANY,16,4,5.517134206643526e-09
TS_DEC_COGEN_OIL,GERMANY,16,5,5.60526803739433e-09
TS_DEC_COGEN_OIL,GERMANY,16,6,5.447160014020255e-09
TS_DEC_COGEN_OIL,GERMANY,16,7,5.441385918391419e-09
TS_DEC_COGEN_OIL,GERMANY,16,8,5.460919618664708e-09
TS_DEC_COGEN_OIL,GERMANY,16,9,5.508383355880057e-09
TS_DEC_COGEN_OIL,GERMANY,16,10,5.450153992091904e-09
TS_DEC_COGEN_OIL,GERMANY,16,11,5.416680185058096e-09
TS_DEC_COGEN_OIL,GERMANY,16,12,5.195984272117392e-09
TS_DEC_COGEN_OIL,GERMANY,17,1,5.380572738920861e-09
TS_DEC_COGEN_OIL,GERMANY,17,2,5.455449376668305e-09
TS_DEC_COGEN_OIL,GERMANY,17,3,5.489678207130077e-09
TS_DEC_COGEN_OIL,GERMANY,17,4,5.504592158791703e-09
TS_DEC_COGEN_OIL,GERMANY,17,5,5.593561216185717e-09
TS_DEC_COGEN_OIL,GERMANY,17,6,5.436828703052443e-09
TS_DEC_COGEN_OIL,GERMANY,17,7,5.434230786848459e-09
TS_DEC_COGEN_OIL,GERMANY,17,8,5.43708178384474e-09
TS_DEC_COGEN_OIL,GERMANY,17,9,5.503935439151825e-09
