st,n,h,td,val
WASTE,GERMANY,18,4,5.73869839658237
WASTE,GERMANY,18,5,1.994853051274001
WASTE,GERMANY,18,6,5.718429655879934
WASTE,GERMANY,18,7,5.738705281722245
WASTE,GERMANY,18,8,4.795317438038888
WASTE,GERMANY,18,9,5.738671405941098
WASTE,GERMANY,18,10,1.415178022604528e-05
WASTE,GERMANY,18,11,5.738700179627725
WASTE,GERMANY,18,12,5.730676354898086
WASTE,GERMANY,19,1,1.390742697597973e-05
WASTE,GERMANY,19,2,5.738642560556942
WASTE,GERMANY,19,3,5.738561973209365
WASTE,GERMANY,19,4,5.738698780786492
WASTE,GERMANY,19,5,4.550323571105313e-05
WASTE,GERMANY,19,6,5.727158515287666
WASTE,GERMANY,19,7,5.738705570502766
WASTE,GERMANY,19,8,5.732081455526946
WASTE,GERMANY,19,9,5.738671877538432
WASTE,GERMANY,19,10,1.415221005250377e-05
WASTE,GERMANY,19,11,5.738700500662315
WASTE,GERMANY,19,12,5.734726841274854
WASTE,GERMANY,20,1,1.390787615142271e-05
WASTE,GERMANY,20,2,5.73864318523959
WASTE,GERMANY,20,3,5.738562991257377
WASTE,GERMANY,20,4,5.73869908987619
WASTE,GERMANY,20,5,1.486297516547377e-05
WASTE,GERMANY,20,6,5.730695906805708
WASTE,GERMANY,20,7,5.738705856271772
WASTE,GERMANY,20,8,5.735446834124646
WASTE,GERMANY,20,9,5.73867234471009
WASTE,GERMANY,20,10,1.415263969715575e-05
WASTE,GERMANY,20,11,5.738700818526144
WASTE,GERMANY,20,12,5.736075432476706
WASTE,GERMANY,21,1,1.389655054794103e-05
WASTE,GERMANY,21,2,5.738643804831874
WASTE,GERMANY,21,3,5.738564004320939
WASTE,GERMANY,21,4,5.738699397485247
WASTE,GERMANY,21,5,1.099413946703302e-05
WASTE,GERMANY,21,6,5.732594636804895
WASTE,GERMANY,21,7,5.738706139056329
WASTE,GERMANY,21,8,5.736558172004383
WASTE,GERMANY,21,9,5.738672807619093
WASTE,GERMANY,21,10,1.415307117379234e-05
WASTE,GERMANY,21,11,5.738701133304245
WASTE,GERMANY,21,12,5.736747907058134
WASTE,GERMANY,22,1,1.389697049853104e-05
WASTE,GERMANY,22,2,5.738644412495489
WASTE,GERMANY,22,3,5.738565013386602
WASTE,GERMANY,22,4,5.738699701453965
WASTE,GERMANY,22,5,1.099488618811558e-05
WASTE,GERMANY,22,6,5.733772895616175
WASTE,GERMANY,22,7,5.738706419135054
WASTE,GERMANY,22,8,5.73711114468361
WASTE,GERMANY,22,9,5.738673266432802
WASTE,GERMANY,22,10,1.415350526322886e-05
WASTE,GERMANY,22,11,5.738701445082568
WASTE,GERMANY,22,12,5.737150497910909
WASTE,GERMANY,23,1,1.389742188425136e-05
WASTE,GERMANY,23,2,5.738645021482346
WASTE,GERMANY,23,3,5.738566019257873
WASTE,GERMANY,23,4,5.73870021948042
WASTE,GERMANY,23,5,1.09952839190877e-05
WASTE,GERMANY,23,6,5.734576142451448
WASTE,GERMANY,23,7,5.738706696389371
WASTE,GERMANY,23,8,5.73744191075369
WASTE,GERMANY,23,9,5.738673721291272
WASTE,GERMANY,23,10,1.415393895382461e-05
WASTE,GERMANY,23,11,5.738701753924818
WASTE,GERMANY,23,12,5.737418432685089
WASTE,GERMANY,24,1,1.389787273950476e-05
WASTE,GERMANY,24,2,5.738642383155033
WASTE,GERMANY,24,3,5.738565661337704
WASTE,GERMANY,24,4,5.738700591593936
WASTE,GERMANY,24,5,1.099591964248674e-05
WASTE,GERMANY,24,6,5.735161596970496
WASTE,GERMANY,24,7,5.738706970670181
WASTE,GERMANY,24,8,5.737661960053432
WASTE,GERMANY,24,9,5.738674172357085
WASTE,GERMANY,24,10,1.415437675665e-05
WASTE,GERMANY,24,11,5.738702059880635
WASTE,GERMANY,24,12,5.737609569735468
WET_BIOMASS,GERMANY,1,1,4.611106473737891e-05
WET_BIOMASS,GERMANY,1,2,17.40906813269396
WET_BIOMASS,GERMANY,1,3,17.4090455274339
WET_BIOMASS,GERMANY,1,4,17.40908321543226
WET_BIOMASS,GERMANY,1,5,0.0001040817540729335
WET_BIOMASS,GERMANY,1,6,17.40905942993837
WET_BIOMASS,GERMANY,1,7,17.40908353929449
WET_BIOMASS,GERMANY,1,8,17.40908900729757
WET_BIOMASS,GERMANY,1,9,17.4090697983468
WET_BIOMASS,GERMANY,1,10,4.251763381483216e-05
WET_BIOMASS,GERMANY,1,11,17.40908522937287
WET_BIOMASS,GERMANY,1,12,3.196047575004999e-05
WET_BIOMASS,GERMANY,2,1,4.611316283804809e-05
WET_BIOMASS,GERMANY,2,2,17.40906813533761
WET_BIOMASS,GERMANY,2,3,17.40904552892263
WET_BIOMASS,GERMANY,2,4,17.40908372778084
WET_BIOMASS,GERMANY,2,5,0.0001245533758623401
WET_BIOMASS,GERMANY,2,6,17.40905943090438
WET_BIOMASS,GERMANY,2,7,17.40908354013976
WET_BIOMASS,GERMANY,2,8,17.40908900231968
WET_BIOMASS,GERMANY,2,9,17.40906979832461
WET_BIOMASS,GERMANY,2,10,4.251880359479735e-05
WET_BIOMASS,GERMANY,2,11,17.40908522976756
WET_BIOMASS,GERMANY,2,12,3.195059834090604e-05
WET_BIOMASS,GERMANY,3,1,4.611514948297603e-05
WET_BIOMASS,GERMANY,3,2,17.40906813692942
WET_BIOMASS,GERMANY,3,3,17.40904553053775
WET_BIOMASS,GERMANY,3,4,17.40908372878007
WET_BIOMASS,GERMANY,3,5,0.0001263118662349805
WET_BIOMASS,GERMANY,3,6,17.40905943181827
WET_BIOMASS,GERMANY,3,7,17.40908354018167
WET_BIOMASS,GERMANY,3,8,17.40908584165187
WET_BIOMASS,GERMANY,3,9,17.40906979871617
WET_BIOMASS,GERMANY,3,10,4.251996501940648e-05
WET_BIOMASS,GERMANY,3,11,17.40908523023218
WET_BIOMASS,GERMANY,3,12,3.195161675809514e-05
WET_BIOMASS,GERMANY,4,1,4.611708431850883e-05
WET_BIOMASS,GERMANY,4,2,17.40906813804541
WET_BIOMASS,GERMANY,4,3,17.40904554074224
WET_BIOMASS,GERMANY,4,4,17.40908421602945
WET_BIOMASS,GERMANY,4,5,0.0001264038250467026
WET_BIOMASS,GERMANY,4,6,17.40905968383351
WET_BIOMASS,GERMANY,4,7,17.40908354031587
WET_BIOMASS,GERMANY,4,8,17.40908539612555
WET_BIOMASS,GERMANY,4,9,17.40906979919859
WET_BIOMASS,GERMANY,4,10,4.252113448191785e-05
WET_BIOMASS,GERMANY,4,11,17.40908523330947
WET_BIOMASS,GERMANY,4,12,3.195251180868938e-05
WET_BIOMASS,GERMANY,5,1,4.611900129182923e-05
WET_BIOMASS,GERMANY,5,2,17.40906813903373
WET_BIOMASS,GERMANY,5,3,17.40904554286335
WET_BIOMASS,GERMANY,5,4,17.40908574923391
WET_BIOMASS,GERMANY,5,5,0.000126863599793676
WET_BIOMASS,GERMANY,5,6,17.40906370159337
WET_BIOMASS,GERMANY,5,7,17.40908354060008
WET_BIOMASS,GERMANY,5,8,17.40908899993743
WET_BIOMASS,GERMANY,5,9,17.40906979968047
WET_BIOMASS,GERMANY,5,10,4.25223384217672e-05
WET_BIOMASS,GERMANY,5,11,17.40908523334878
WET_BIOMASS,GERMANY,5,12,3.195417656723567e-05
WET_BIOMASS,GERMANY,6,1,4.612095440623612e-05
WET_BIOMASS,GERMANY,6,2,17.40906814002223
WET_BIOMASS,GERMANY,6,3,17.40904554288019
WET_BIOMASS,GERMANY,6,4,17.40908526261679
WET_BIOMASS,GERMANY,6,5,0.0001270067624593901
WET_BIOMASS,GERMANY,6,6,17.40906194182541
WET_BIOMASS,GERMANY,6,7,17.40908354087144
WET_BIOMASS,GERMANY,6,8,17.40908900080623
WET_BIOMASS,GERMANY,6,9,17.40906980010532
WET_BIOMASS,GERMANY,6,10,4.25235333084293e-05
WET_BIOMASS,GERMANY,6,11,17.40908523331598
WET_BIOMASS,GERMANY,6,12,3.195563636240149e-05
WET_BIOMASS,GERMANY,7,1,4.612294377840286e-05
WET_BIOMASS,GERMANY,7,2,17.40906814096828
WET_BIOMASS,GERMANY,7,3,17.40904554285213
WET_BIOMASS,GERMANY,7,4,17.40908373132181
WET_BIOMASS,GERMANY,7,5,0.0001264033711108374
WET_BIOMASS,GERMANY,7,6,17.40905943243531
WET_BIOMASS,GERMANY,7,7,17.40908354118232
WET_BIOMASS,GERMANY,7,8,17.40908629126084
WET_BIOMASS,GERMANY,7,9,17.40906980033485
WET_BIOMASS,GERMANY,7,10,4.252473619800858e-05
WET_BIOMASS,GERMANY,7,11,17.40908523327932
WET_BIOMASS,GERMANY,7,12,3.195703406009061e-05
WET_BIOMASS,GERMANY,8,1,4.61249610386572e-05
WET_BIOMASS,GERMANY,8,2,17.40906814185676
WET_BIOMASS,GERMANY,8,3,17.40904554271102
WET_BIOMASS,GERMANY,8,4,17.40908372631524
WET_BIOMASS,GERMANY,8,5,0.0001264102115262371
WET_BIOMASS,GERMANY,8,6,17.40901778573184
WET_BIOMASS,GERMANY,8,7,17.40908354117823
WET_BIOMASS,GERMANY,8,8,9.300202381853836e-05
WET_BIOMASS,GERMANY,8,9,17.40906980054858
WET_BIOMASS,GERMANY,8,10,4.252591287880496e-05
WET_BIOMASS,GERMANY,8,11,17.40908523320877
WET_BIOMASS,GERMANY,8,12,3.195813753209126e-05
WET_BIOMASS,GERMANY,9,1,4.61270108821119e-05
WET_BIOMASS,GERMANY,9,2,17.40906814274436
WET_BIOMASS,GERMANY,9,3,17.40904554205133
WET_BIOMASS,GERMANY,9,4,17.4090837147288
WET_BIOMASS,GERMANY,9,5,0.0001263777434515559
WET_BIOMASS,GERMANY,9,6,17.40817035250251
WET_BIOMASS,GERMANY,9,7,17.40908354477682
WET_BIOMASS,GERMANY,9,8,0.0001116047302497406
WET_BIOMASS,GERMANY,9,9,17.40906980068987
WET_BIOMASS,GERMANY,9,10,4.252706315177939e-05
WET_BIOMASS,GERMANY,9,11,17.40908523323825
WET_BIOMASS,GERMANY,9,12,3.195679953024139e-05
WET_BIOMASS,GERMANY,10,1,4.612909049232096e-05
WET_BIOMASS,GERMANY,10,2,17.40906814347584
WET_BIOMASS,GERMANY,10,3,17.40904554107432
WET_BIOMASS,GERMANY,10,4,17.40907154858904
WET_BIOMASS,GERMANY,10,5,8.304913119948373e-05
WET_BIOMASS,GERMANY,10,6,17.40795787798223
WET_BIOMASS,GERMANY,10,7,17.40908353830341
WET_BIOMASS,GERMANY,10,8,9.141156394436635e-05
WET_BIOMASS,GERMANY,10,9,17.40906980122182
WET_BIOMASS,GERMANY,10,10,4.252821950467241e-05
WET_BIOMASS,GERMANY,10,11,17.40908523323921
WET_BIOMASS,GERMANY,10,12,3.195770580204828e-05
WET_BIOMASS,GERMANY,11,1,4.613120028469489e-05
WET_BIOMASS,GERMANY,11,2,17.40906814420453
WET_BIOMASS,GERMANY,11,3,17.40904554089932
WET_BIOMASS,GERMANY,11,4,17.40907162870154
WET_BIOMASS,GERMANY,11,5,7.324287372413261e-05
WET_BIOMASS,GERMANY,11,6,17.40816400725725
WET_BIOMASS,GERMANY,11,7,17.40908353830141
WET_BIOMASS,GERMANY,11,8,9.138364834893929e-05
WET_BIOMASS,GERMANY,11,9,17.40906979958392
WET_BIOMASS,GERMANY,11,10,4.252961183806537e-05
WET_BIOMASS,GERMANY,11,11,17.40908523302661
WET_BIOMASS,GERMANY,11,12,3.196351428328362e-05
WET_BIOMASS,GERMANY,12,1,4.613328659666336e-05
WET_BIOMASS,GERMANY,12,2,17.40906814492836
WET_BIOMASS,GERMANY,12,3,17.40904554110634
WET_BIOMASS,GERMANY,12,4,17.4090677407227
WET_BIOMASS,GERMANY,12,5,2.704314276224367e-05
WET_BIOMASS,GERMANY,12,6,17.40817465309284
WET_BIOMASS,GERMANY,12,7,17.40907973205289
WET_BIOMASS,GERMANY,12,8,7.73262248204881e-05
WET_BIOMASS,GERMANY,12,9,17.40906720201138
WET_BIOMASS,GERMANY,12,10,4.253075139737367e-05
WET_BIOMASS,GERMANY,12,11,17.40908523269288
WET_BIOMASS,GERMANY,12,12,3.196048840967568e-05
WET_BIOMASS,GERMANY,13,1,4.613536296187313e-05
WET_BIOMASS,GERMANY,13,2,17.40906814577343
WET_BIOMASS,GERMANY,13,3,17.40904554193347
WET_BIOMASS,GERMANY,13,4,17.40906835958264
WET_BIOMASS,GERMANY,13,5,2.704061411583947e-05
WET_BIOMASS,GERMANY,13,6,17.40812959805973
WET_BIOMASS,GERMANY,13,7,17.40908008841595
WET_BIOMASS,GERMANY,13,8,7.379766273222085e-05
WET_BIOMASS,GERMANY,13,9,17.40906773997119
WET_BIOMASS,GERMANY,13,10,4.253182287481328e-05
WET_BIOMASS,GERMANY,13,11,17.40908523209153
WET_BIOMASS,GERMANY,13,12,3.196324435087555e-05
WET_BIOMASS,GERMANY,14,1,4.613741827896036e-05
WET_BIOMASS,GERMANY,14,2,17.40906814661768
WET_BIOMASS,GERMANY,14,3,17.40904554143809
WET_BIOMASS,GERMANY,14,4,17.40906894715719
WET_BIOMASS,GERMANY,14,5,2.703976811075732e-05
WET_BIOMASS,GERMANY,14,6,17.40815635788183
WET_BIOMASS,GERMANY,14,7,17.40907535943216
WET_BIOMASS,GERMANY,14,8,1.958881929187924e-05
WET_BIOMASS,GERMANY,14,9,17.40906826548696
WET_BIOMASS,GERMANY,14,10,4.253296130119207e-05
WET_BIOMASS,GERMANY,14,11,17.40908523153259
WET_BIOMASS,GERMANY,14,12,3.199685052575277e-05
WET_BIOMASS,GERMANY,15,1,4.613945783735018e-05
WET_BIOMASS,GERMANY,15,2,17.40906814773468
WET_BIOMASS,GERMANY,15,3,17.40904554195473
WET_BIOMASS,GERMANY,15,4,17.40906952071614
WET_BIOMASS,GERMANY,15,5,2.70424476833226e-05
WET_BIOMASS,GERMANY,15,6,17.40814459726458
WET_BIOMASS,GERMANY,15,7,17.40907938128375
WET_BIOMASS,GERMANY,15,8,1.965532861041681e-05
WET_BIOMASS,GERMANY,15,9,17.40906878012674
WET_BIOMASS,GERMANY,15,10,4.253411530905519e-05
WET_BIOMASS,GERMANY,15,11,17.40908523228531
WET_BIOMASS,GERMANY,15,12,17.40900463355979
WET_BIOMASS,GERMANY,16,1,4.614148453568718e-05
WET_BIOMASS,GERMANY,16,2,17.40906814881381
WET_BIOMASS,GERMANY,16,3,17.40904554190966
WET_BIOMASS,GERMANY,16,4,17.40907007994977
WET_BIOMASS,GERMANY,16,5,2.704506304797681e-05
WET_BIOMASS,GERMANY,16,6,17.40817592656118
WET_BIOMASS,GERMANY,16,7,17.40908111472785
WET_BIOMASS,GERMANY,16,8,8.808573817056532e-05
WET_BIOMASS,GERMANY,16,9,17.40906980423237
WET_BIOMASS,GERMANY,16,10,4.25352960019028e-05
WET_BIOMASS,GERMANY,16,11,17.40908523259303
WET_BIOMASS,GERMANY,16,12,17.40900865621125
WET_BIOMASS,GERMANY,17,1,4.614351397120929e-05
WET_BIOMASS,GERMANY,17,2,17.40906815000084
WET_BIOMASS,GERMANY,17,3,17.40904551641469
WET_BIOMASS,GERMANY,17,4,17.40907062275527
WET_BIOMASS,GERMANY,17,5,8.314461247574735e-05
WET_BIOMASS,GERMANY,17,6,17.40817141859546
WET_BIOMASS,GERMANY,17,7,17.40908144174878
WET_BIOMASS,GERMANY,17,8,9.145749271211341e-05
WET_BIOMASS,GERMANY,17,9,17.40906980482219
WET_BIOMASS,GERMANY,17,10,4.253648353133854e-05
WET_BIOMASS,GERMANY,17,11,17.40908523274134
WET_BIOMASS,GERMANY,17,12,17.40901235625353
WET_BIOMASS,GERMANY,18,1,4.614555804141873e-05
WET_BIOMASS,GERMANY,18,2,17.40906815095448
WET_BIOMASS,GERMANY,18,3,17.40904554993018
WET_BIOMASS,GERMANY,18,4,17.40907115516978
WET_BIOMASS,GERMANY,18,5,0.0001174217841894075
WET_BIOMASS,GERMANY,18,6,17.4086341300322
WET_BIOMASS,GERMANY,18,7,17.40908354572735
WET_BIOMASS,GERMANY,18,8,5.550715948578395
WET_BIOMASS,GERMANY,18,9,17.40906980566414
WET_BIOMASS,GERMANY,18,10,4.253772933078166e-05
WET_BIOMASS,GERMANY,18,11,17.40908523271364
WET_BIOMASS,GERMANY,18,12,17.40901577326518
WET_BIOMASS,GERMANY,19,1,4.614764739351333e-05
WET_BIOMASS,GERMANY,19,2,17.40906815170312
WET_BIOMASS,GERMANY,19,3,17.40904554834758
WET_BIOMASS,GERMANY,19,4,17.4090716710387
WET_BIOMASS,GERMANY,19,5,8.317499764026861e-05
WET_BIOMASS,GERMANY,19,6,17.4086659657579
WET_BIOMASS,GERMANY,19,7,17.40908355101075
WET_BIOMASS,GERMANY,19,8,17.40908905320495
WET_BIOMASS,GERMANY,19,9,17.40906980638266
WET_BIOMASS,GERMANY,19,10,4.253890228124964e-05
WET_BIOMASS,GERMANY,19,11,17.40908523266747
WET_BIOMASS,GERMANY,19,12,17.40901898414165
WET_BIOMASS,GERMANY,20,1,4.614984930659188e-05
WET_BIOMASS,GERMANY,20,2,17.40906815231692
WET_BIOMASS,GERMANY,20,3,17.40904553270125
WET_BIOMASS,GERMANY,20,4,17.40907166729736
WET_BIOMASS,GERMANY,20,5,4.174716477182005e-05
WET_BIOMASS,GERMANY,20,6,17.40903185398994
WET_BIOMASS,GERMANY,20,7,17.40908355073313
WET_BIOMASS,GERMANY,20,8,17.40908905832531
WET_BIOMASS,GERMANY,20,9,17.40906980704339
WET_BIOMASS,GERMANY,20,10,4.254005265162854e-05
WET_BIOMASS,GERMANY,20,11,17.40908523262799
WET_BIOMASS,GERMANY,20,12,17.40902198557141
WET_BIOMASS,GERMANY,21,1,4.578696550784656e-05
WET_BIOMASS,GERMANY,21,2,17.40906815293861
WET_BIOMASS,GERMANY,21,3,17.40904551387485
WET_BIOMASS,GERMANY,21,4,17.4090716812022
WET_BIOMASS,GERMANY,21,5,2.704591212661054e-05
WET_BIOMASS,GERMANY,21,6,17.40903301414014
WET_BIOMASS,GERMANY,21,7,17.4090835509918
WET_BIOMASS,GERMANY,21,8,17.40908905761697
WET_BIOMASS,GERMANY,21,9,17.40906980760475
WET_BIOMASS,GERMANY,21,10,4.254121413938594e-05
WET_BIOMASS,GERMANY,21,11,17.40908523262248
WET_BIOMASS,GERMANY,21,12,17.4090247834407
WET_BIOMASS,GERMANY,22,1,4.578808631967732e-05
WET_BIOMASS,GERMANY,22,2,17.40906807288171
WET_BIOMASS,GERMANY,22,3,17.4090455016896
WET_BIOMASS,GERMANY,22,4,17.40907168641076
WET_BIOMASS,GERMANY,22,5,2.70444611283152e-05
WET_BIOMASS,GERMANY,22,6,17.40903414552876
WET_BIOMASS,GERMANY,22,7,17.40908355145162
WET_BIOMASS,GERMANY,22,8,17.40908905661551
WET_BIOMASS,GERMANY,22,9,17.40906980815331
WET_BIOMASS,GERMANY,22,10,4.254237698848849e-05
WET_BIOMASS,GERMANY,22,11,17.40908523270224
WET_BIOMASS,GERMANY,22,12,17.40902741594018
WET_BIOMASS,GERMANY,23,1,4.579011765708475e-05
WET_BIOMASS,GERMANY,23,2,17.40906805936085
WET_BIOMASS,GERMANY,23,3,17.40904550071273
WET_BIOMASS,GERMANY,23,4,17.40907314127401
WET_BIOMASS,GERMANY,23,5,2.704219265878247e-05
WET_BIOMASS,GERMANY,23,6,17.4090594322528
WET_BIOMASS,GERMANY,23,7,17.40908355002724
WET_BIOMASS,GERMANY,23,8,17.40908905161081
WET_BIOMASS,GERMANY,23,9,17.40906980869043
WET_BIOMASS,GERMANY,23,10,4.254348391664375e-05
WET_BIOMASS,GERMANY,23,11,17.40908523281755
WET_BIOMASS,GERMANY,23,12,17.40902987797305
WET_BIOMASS,GERMANY,24,1,4.579202437788191e-05
WET_BIOMASS,GERMANY,24,2,17.40894442319913
WET_BIOMASS,GERMANY,24,3,17.40897942720125
WET_BIOMASS,GERMANY,24,4,17.40907360905743
WET_BIOMASS,GERMANY,24,5,2.70446452690613e-05
WET_BIOMASS,GERMANY,24,6,17.40905943453342
WET_BIOMASS,GERMANY,24,7,17.40908354960594
WET_BIOMASS,GERMANY,24,8,17.4090890524881
WET_BIOMASS,GERMANY,24,9,17.40906980925294
WET_BIOMASS,GERMANY,24,10,4.254454728033415e-05
WET_BIOMASS,GERMANY,24,11,17.40908523292448
WET_BIOMASS,GERMANY,24,12,17.4090322098145
WOOD,GERMANY,1,1,3.627029202284248e-05
WOOD,GERMANY,1,2,7.679401207286283
WOOD,GERMANY,1,3,7.679316527076854
WOOD,GERMANY,1,4,7.679451621675348
WOOD,GERMANY,1,5,0.003324051117557914
WOOD,GERMANY,1,6,7.679264694069515
WOOD,GERMANY,1,7,7.679452135118318
WOOD,GERMANY,1,8,7.679427342197731
WOOD,GERMANY,1,9,7.679416244364153
WOOD,GERMANY,1,10,3.192930574173212e-05
WOOD,GERMANY,1,11,7.679456069083332
WOOD,GERMANY,1,12,2.716899520315866e-05
WOOD,GERMANY,2,1,3.628373290512817e-05
WOOD,GERMANY,2,2,7.679401880647254
WOOD,GERMANY,2,3,7.679317596620574
WOOD,GERMANY,2,4,7.679452647234308
WOOD,GERMANY,2,5,0.005324347587270213
WOOD,GERMANY,2,6,7.679267250365396
WOOD,GERMANY,2,7,7.679452488507844
WOOD,GERMANY,2,8,7.679428326132982
WOOD,GERMANY,2,9,7.679416768428207
WOOD,GERMANY,2,10,3.190916715713263e-05
WOOD,GERMANY,2,11,7.679456509248027
WOOD,GERMANY,2,12,2.72983984352e-05
WOOD,GERMANY,3,1,3.62981496243234e-05
WOOD,GERMANY,3,2,7.679402543392932
WOOD,GERMANY,3,3,7.679318645590262
WOOD,GERMANY,3,4,7.679453047717729
WOOD,GERMANY,3,5,2.038527736462288
WOOD,GERMANY,3,6,7.679269732433545
WOOD,GERMANY,3,7,7.679452837281775
WOOD,GERMANY,3,8,7.67942496999347
WOOD,GERMANY,3,9,7.67941728459838
WOOD,GERMANY,3,10,3.18891384555272e-05
WOOD,GERMANY,3,11,7.67945694568398
WOOD,GERMANY,3,12,2.743254575074439e-05
WOOD,GERMANY,4,1,3.631367223320908e-05
WOOD,GERMANY,4,2,7.679403196512784
WOOD,GERMANY,4,3,7.679319680682943
WOOD,GERMANY,4,4,7.679454104979396
WOOD,GERMANY,4,5,3.748603838241241
WOOD,GERMANY,4,6,7.679272289681919
WOOD,GERMANY,4,7,7.679453180247066
WOOD,GERMANY,4,8,7.679425312172459
WOOD,GERMANY,4,9,7.679417793057562
WOOD,GERMANY,4,10,3.186912016701786e-05
WOOD,GERMANY,4,11,7.679457384431765
WOOD,GERMANY,4,12,2.757079540251173e-05
WOOD,GERMANY,5,1,3.632990872882903e-05
WOOD,GERMANY,5,2,7.679403840006161
WOOD,GERMANY,5,3,7.679320693361574
WOOD,GERMANY,5,4,7.679457352244307
WOOD,GERMANY,5,5,6.802170538952284
WOOD,GERMANY,5,6,7.679277776374151
WOOD,GERMANY,5,7,7.679453518167614
WOOD,GERMANY,5,8,7.679431131085577
WOOD,GERMANY,5,9,7.679418294083026
WOOD,GERMANY,5,10,3.184868072923714e-05
WOOD,GERMANY,5,11,7.679457812577886
WOOD,GERMANY,5,12,2.771314904648021e-05
WOOD,GERMANY,6,1,3.634496154647774e-05
WOOD,GERMANY,6,2,7.679404471280195
WOOD,GERMANY,6,3,7.679321686897965
WOOD,GERMANY,6,4,7.679456653733006
WOOD,GERMANY,6,5,7.157870016689805
WOOD,GERMANY,6,6,7.679278369870639
WOOD,GERMANY,6,7,7.67945385207312
WOOD,GERMANY,6,8,7.679431996569615
WOOD,GERMANY,6,9,7.679418787954586
WOOD,GERMANY,6,10,3.182783463309468e-05
WOOD,GERMANY,6,11,7.679458235794705
WOOD,GERMANY,6,12,2.785821315559075e-05
WOOD,GERMANY,7,1,3.635892264050415e-05
WOOD,GERMANY,7,2,7.679405090939282
WOOD,GERMANY,7,3,7.679322663885137
WOOD,GERMANY,7,4,7.679454602012932
WOOD,GERMANY,7,5,4.006253377910586
WOOD,GERMANY,7,6,7.67927857191075
WOOD,GERMANY,7,7,7.679454182020213
WOOD,GERMANY,7,8,7.679429131357494
WOOD,GERMANY,7,9,7.679419274908685
WOOD,GERMANY,7,10,3.180671564609321e-05
WOOD,GERMANY,7,11,7.679458654365274
WOOD,GERMANY,7,12,2.800616771110363e-05
WOOD,GERMANY,8,1,3.637239144965412e-05
WOOD,GERMANY,8,2,7.679405700377664
WOOD,GERMANY,8,3,7.679323625902589
WOOD,GERMANY,8,4,7.679454977692139
WOOD,GERMANY,8,5,6.243804992288778
WOOD,GERMANY,8,6,7.679271052176028
WOOD,GERMANY,8,7,7.679454508178996
WOOD,GERMANY,8,8,7.675840219381833
WOOD,GERMANY,8,9,7.67941975523192
WOOD,GERMANY,8,10,3.178534019296698e-05
WOOD,GERMANY,8,11,7.67945906890264
WOOD,GERMANY,8,12,2.815756726067091e-05
WOOD,GERMANY,9,1,3.638546629211823e-05
WOOD,GERMANY,9,2,7.679406300154212
WOOD,GERMANY,9,3,7.679324573984489
WOOD,GERMANY,9,4,7.67945534505304
WOOD,GERMANY,9,5,2.119443994895901
WOOD,GERMANY,9,6,3.829611113958158
WOOD,GERMANY,9,7,7.679454830806691
WOOD,GERMANY,9,8,6.155122201030975
WOOD,GERMANY,9,9,7.679420229047166
WOOD,GERMANY,9,10,3.176372448770099e-05
WOOD,GERMANY,9,11,7.679459479608678
WOOD,GERMANY,9,12,2.831237701522942e-05
WOOD,GERMANY,10,1,3.639828783046903e-05
WOOD,GERMANY,10,2,7.679406890791346
WOOD,GERMANY,10,3,7.679325508851846
WOOD,GERMANY,10,4,7.679443921080645
WOOD,GERMANY,10,5,5.804599980450404e-05
WOOD,GERMANY,10,6,0.01914532343758037
WOOD,GERMANY,10,7,7.679455145658046
WOOD,GERMANY,10,8,3.181499281574067
WOOD,GERMANY,10,9,7.679420696751103
WOOD,GERMANY,10,10,3.17418346690712e-05
WOOD,GERMANY,10,11,7.679459886422947
WOOD,GERMANY,10,12,2.847140265818135e-05
WOOD,GERMANY,11,1,3.641100538328933e-05
WOOD,GERMANY,11,2,7.679407472803804
WOOD,GERMANY,11,3,7.679326432394024
WOOD,GERMANY,11,4,7.679444334640456
WOOD,GERMANY,11,5,4.5859269988057e-05
WOOD,GERMANY,11,6,0.186271592008893
WOOD,GERMANY,11,7,7.679455461192651
WOOD,GERMANY,11,8,2.04476024340253
WOOD,GERMANY,11,9,7.679421157773456
WOOD,GERMANY,11,10,3.171980373606668e-05
WOOD,GERMANY,11,11,7.679460287680596
WOOD,GERMANY,11,12,2.863505940921378e-05
WOOD,GERMANY,12,1,3.642373135484417e-05
WOOD,GERMANY,12,2,7.679408047078895
WOOD,GERMANY,12,3,7.679327346546562
WOOD,GERMANY,12,4,7.679442150088117
WOOD,GERMANY,12,5,2.813228872575795e-05
WOOD,GERMANY,12,6,3.457812711613309
WOOD,GERMANY,12,7,7.679452028193379
WOOD,GERMANY,12,8,7.473488607239431e-05
WOOD,GERMANY,12,9,7.679420290693367
WOOD,GERMANY,12,10,3.169793284088232e-05
WOOD,GERMANY,12,11,7.679460686069359
WOOD,GERMANY,12,12,2.880280995222214e-05
WOOD,GERMANY,13,1,3.643654638727545e-05
WOOD,GERMANY,13,2,7.679408614803332
WOOD,GERMANY,13,3,7.679328252794844
WOOD,GERMANY,13,4,7.679442890620344
WOOD,GERMANY,13,5,2.813370035529531e-05
WOOD,GERMANY,13,6,2.53993876994713
WOOD,GERMANY,13,7,7.679452673758241
WOOD,GERMANY,13,8,6.182912409773333e-05
WOOD,GERMANY,13,9,7.679421006956619
WOOD,GERMANY,13,10,3.167619611591321e-05
WOOD,GERMANY,13,11,7.6794610815531
WOOD,GERMANY,13,12,2.897637783081945e-05
