p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,8,4,0.6032207169906268
HEAT_LOW_T_DHN,GERMANY,8,5,0.3279750768540426
HEAT_LOW_T_DHN,GERMANY,8,6,0.2608926347103676
HEAT_LOW_T_DHN,GERMANY,8,7,0.4957484908997913
HEAT_LOW_T_DHN,GERMANY,8,8,0.5454574838257943
HEAT_LOW_T_DHN,GERMANY,8,9,0.2578351450179686
HEAT_LOW_T_DHN,GERMANY,8,10,0.4322318974251554
HEAT_LOW_T_DHN,GERMANY,8,11,0.7752958179256747
HEAT_LOW_T_DHN,GERMANY,8,12,1.021346641894676
HEAT_LOW_T_DHN,GERMANY,9,1,0.550028289839766
HEAT_LOW_T_DHN,GERMANY,9,2,0.3894359899181599
HEAT_LOW_T_DHN,GERMANY,9,3,0.228027784043363
HEAT_LOW_T_DHN,GERMANY,9,4,0.6032542291695672
HEAT_LOW_T_DHN,GERMANY,9,5,0.3279944307833347
HEAT_LOW_T_DHN,GERMANY,9,6,0.260908355223451
HEAT_LOW_T_DHN,GERMANY,9,7,0.4957787216649441
HEAT_LOW_T_DHN,GERMANY,9,8,0.545490436465638
HEAT_LOW_T_DHN,GERMANY,9,9,0.2578508944931285
HEAT_LOW_T_DHN,GERMANY,9,10,0.4322580313218277
HEAT_LOW_T_DHN,GERMANY,9,11,0.7752957816894784
HEAT_LOW_T_DHN,GERMANY,9,12,1.02140841985292
HEAT_LOW_T_DHN,GERMANY,10,1,0.5500604980500622
HEAT_LOW_T_DHN,GERMANY,10,2,0.3894594031515184
HEAT_LOW_T_DHN,GERMANY,10,3,0.2280276209309518
HEAT_LOW_T_DHN,GERMANY,10,4,0.6032880820241265
HEAT_LOW_T_DHN,GERMANY,10,5,0.3086089813336311
HEAT_LOW_T_DHN,GERMANY,10,6,0.2609240892736782
HEAT_LOW_T_DHN,GERMANY,10,7,0.4958089478901382
HEAT_LOW_T_DHN,GERMANY,10,8,0.5455078635580348
HEAT_LOW_T_DHN,GERMANY,10,9,0.2578666351054184
HEAT_LOW_T_DHN,GERMANY,10,10,0.432284183683862
HEAT_LOW_T_DHN,GERMANY,10,11,0.7752965776433436
HEAT_LOW_T_DHN,GERMANY,10,12,1.021470201382366
HEAT_LOW_T_DHN,GERMANY,11,1,0.5500925964235732
HEAT_LOW_T_DHN,GERMANY,11,2,0.3894828404063984
HEAT_LOW_T_DHN,GERMANY,11,3,0.2280275141190387
HEAT_LOW_T_DHN,GERMANY,11,4,0.6033229958644619
HEAT_LOW_T_DHN,GERMANY,11,5,0.3086153402737559
HEAT_LOW_T_DHN,GERMANY,11,6,0.2609398420491132
HEAT_LOW_T_DHN,GERMANY,11,7,0.4958391700067806
HEAT_LOW_T_DHN,GERMANY,11,8,0.5455305686234414
HEAT_LOW_T_DHN,GERMANY,11,9,0.2578823686996592
HEAT_LOW_T_DHN,GERMANY,11,10,0.4323103584706654
HEAT_LOW_T_DHN,GERMANY,11,11,0.7752968159381155
HEAT_LOW_T_DHN,GERMANY,11,12,1.021531999953778
HEAT_LOW_T_DHN,GERMANY,12,1,0.5501246686081722
HEAT_LOW_T_DHN,GERMANY,12,2,0.3895062952540252
HEAT_LOW_T_DHN,GERMANY,12,3,0.2280286310753849
HEAT_LOW_T_DHN,GERMANY,12,4,0.603359087170531
HEAT_LOW_T_DHN,GERMANY,12,5,0.308633317519025
HEAT_LOW_T_DHN,GERMANY,12,6,0.2609555991781852
HEAT_LOW_T_DHN,GERMANY,12,7,0.495869388378482
HEAT_LOW_T_DHN,GERMANY,12,8,0.5455242717039986
HEAT_LOW_T_DHN,GERMANY,12,9,0.2578980966070947
HEAT_LOW_T_DHN,GERMANY,12,10,0.4323365423788312
HEAT_LOW_T_DHN,GERMANY,12,11,0.775296743750208
HEAT_LOW_T_DHN,GERMANY,12,12,1.021593817662601
HEAT_LOW_T_DHN,GERMANY,13,1,0.550156767624643
HEAT_LOW_T_DHN,GERMANY,13,2,0.3895297486889641
HEAT_LOW_T_DHN,GERMANY,13,3,0.2280420167574706
HEAT_LOW_T_DHN,GERMANY,13,4,0.603395540804953
HEAT_LOW_T_DHN,GERMANY,13,5,0.3086518891924926
HEAT_LOW_T_DHN,GERMANY,13,6,0.2609713792923068
HEAT_LOW_T_DHN,GERMANY,13,7,0.4958996033312267
HEAT_LOW_T_DHN,GERMANY,13,8,0.545556921905418
HEAT_LOW_T_DHN,GERMANY,13,9,0.2579138198214405
HEAT_LOW_T_DHN,GERMANY,13,10,0.4323627540205057
HEAT_LOW_T_DHN,GERMANY,13,11,0.7752966737493575
HEAT_LOW_T_DHN,GERMANY,13,12,1.021655645395451
HEAT_LOW_T_DHN,GERMANY,14,1,0.5501889540271901
HEAT_LOW_T_DHN,GERMANY,14,2,0.3895532176657371
HEAT_LOW_T_DHN,GERMANY,14,3,0.2280557629106903
HEAT_LOW_T_DHN,GERMANY,14,4,0.603432025583879
HEAT_LOW_T_DHN,GERMANY,14,5,0.308670860839205
HEAT_LOW_T_DHN,GERMANY,14,6,0.2609871764183028
HEAT_LOW_T_DHN,GERMANY,14,7,0.4959298151520938
HEAT_LOW_T_DHN,GERMANY,14,8,0.5455947770195537
HEAT_LOW_T_DHN,GERMANY,14,9,0.2579295391066984
HEAT_LOW_T_DHN,GERMANY,14,10,0.4323889871796611
HEAT_LOW_T_DHN,GERMANY,14,11,0.7752966199177868
HEAT_LOW_T_DHN,GERMANY,14,12,1.021717495820391
HEAT_LOW_T_DHN,GERMANY,15,1,0.5502212154032505
HEAT_LOW_T_DHN,GERMANY,15,2,0.3895766941212456
HEAT_LOW_T_DHN,GERMANY,15,3,0.2280695402845178
HEAT_LOW_T_DHN,GERMANY,15,4,0.6034685500848529
HEAT_LOW_T_DHN,GERMANY,15,5,0.3086904987691372
HEAT_LOW_T_DHN,GERMANY,15,6,0.2610030024725242
HEAT_LOW_T_DHN,GERMANY,15,7,0.4959600240996623
HEAT_LOW_T_DHN,GERMANY,15,8,0.5456399986410747
HEAT_LOW_T_DHN,GERMANY,15,9,0.2579452550631942
HEAT_LOW_T_DHN,GERMANY,15,10,0.4324152546273858
HEAT_LOW_T_DHN,GERMANY,15,11,0.7752967305976447
HEAT_LOW_T_DHN,GERMANY,15,12,1.021779274474695
HEAT_LOW_T_DHN,GERMANY,16,1,0.5502535323837344
HEAT_LOW_T_DHN,GERMANY,16,2,0.3896001920076915
HEAT_LOW_T_DHN,GERMANY,16,3,0.2280833421494787
HEAT_LOW_T_DHN,GERMANY,16,4,0.6035050818754887
HEAT_LOW_T_DHN,GERMANY,16,5,0.3087100067697938
HEAT_LOW_T_DHN,GERMANY,16,6,0.2610188272867024
HEAT_LOW_T_DHN,GERMANY,16,7,0.4959902304066652
HEAT_LOW_T_DHN,GERMANY,16,8,0.5456823560872595
HEAT_LOW_T_DHN,GERMANY,16,9,0.2579609681721432
HEAT_LOW_T_DHN,GERMANY,16,10,0.4324415262206069
HEAT_LOW_T_DHN,GERMANY,16,11,0.7752968746455254
HEAT_LOW_T_DHN,GERMANY,16,12,1.021841179280298
HEAT_LOW_T_DHN,GERMANY,17,1,0.5502858115809186
HEAT_LOW_T_DHN,GERMANY,17,2,0.389623676198132
HEAT_LOW_T_DHN,GERMANY,17,3,0.2280971454063258
HEAT_LOW_T_DHN,GERMANY,17,4,0.6035416166065253
HEAT_LOW_T_DHN,GERMANY,17,5,0.3087400427889175
HEAT_LOW_T_DHN,GERMANY,17,6,0.2610346479871324
HEAT_LOW_T_DHN,GERMANY,17,7,0.4960204342792991
HEAT_LOW_T_DHN,GERMANY,17,8,0.5457273850192546
HEAT_LOW_T_DHN,GERMANY,17,9,0.2579766788235357
HEAT_LOW_T_DHN,GERMANY,17,10,0.4324677998158531
HEAT_LOW_T_DHN,GERMANY,17,11,0.7752970385695541
HEAT_LOW_T_DHN,GERMANY,17,12,1.021903096524803
HEAT_LOW_T_DHN,GERMANY,18,1,0.5503179522378349
HEAT_LOW_T_DHN,GERMANY,18,2,0.3896471304741953
HEAT_LOW_T_DHN,GERMANY,18,3,0.2281109447314682
HEAT_LOW_T_DHN,GERMANY,18,4,0.6035781406619299
HEAT_LOW_T_DHN,GERMANY,18,5,0.3087594021091162
HEAT_LOW_T_DHN,GERMANY,18,6,0.2610504530262711
HEAT_LOW_T_DHN,GERMANY,18,7,0.4960506359031062
HEAT_LOW_T_DHN,GERMANY,18,8,0.5526957073082402
HEAT_LOW_T_DHN,GERMANY,18,9,0.2579923873411509
HEAT_LOW_T_DHN,GERMANY,18,10,0.4324940638710901
HEAT_LOW_T_DHN,GERMANY,18,11,0.7752971977976872
HEAT_LOW_T_DHN,GERMANY,18,12,1.021965022716095
HEAT_LOW_T_DHN,GERMANY,19,1,0.5503497170795213
HEAT_LOW_T_DHN,GERMANY,19,2,0.3896705028253135
HEAT_LOW_T_DHN,GERMANY,19,3,0.2281247326886895
HEAT_LOW_T_DHN,GERMANY,19,4,0.6036154187883358
HEAT_LOW_T_DHN,GERMANY,19,5,0.3087774940638013
HEAT_LOW_T_DHN,GERMANY,19,6,0.261066226210051
HEAT_LOW_T_DHN,GERMANY,19,7,0.4960808354461837
HEAT_LOW_T_DHN,GERMANY,19,8,0.5527300275173503
HEAT_LOW_T_DHN,GERMANY,19,9,0.2580080939928492
HEAT_LOW_T_DHN,GERMANY,19,10,0.4325203028511216
HEAT_LOW_T_DHN,GERMANY,19,11,0.7752973380541881
HEAT_LOW_T_DHN,GERMANY,19,12,1.022026945671662
HEAT_LOW_T_DHN,GERMANY,20,1,0.5503801284821633
HEAT_LOW_T_DHN,GERMANY,20,2,0.3896936705912857
HEAT_LOW_T_DHN,GERMANY,20,3,0.2281384943012882
HEAT_LOW_T_DHN,GERMANY,20,4,0.6036528168147445
HEAT_LOW_T_DHN,GERMANY,20,5,0.3087827128473437
HEAT_LOW_T_DHN,GERMANY,20,6,0.261081917934937
HEAT_LOW_T_DHN,GERMANY,20,7,0.4961110330582353
HEAT_LOW_T_DHN,GERMANY,20,8,0.5527641176303312
HEAT_LOW_T_DHN,GERMANY,20,9,0.2580237990108522
HEAT_LOW_T_DHN,GERMANY,20,10,0.4325464685843473
HEAT_LOW_T_DHN,GERMANY,20,11,0.7752972333729097
HEAT_LOW_T_DHN,GERMANY,20,12,1.022088850466006
HEAT_LOW_T_DHN,GERMANY,21,1,0.5440130270817042
HEAT_LOW_T_DHN,GERMANY,21,2,0.38971592363625
HEAT_LOW_T_DHN,GERMANY,21,3,0.2281521946050756
HEAT_LOW_T_DHN,GERMANY,21,4,0.6036886214987957
HEAT_LOW_T_DHN,GERMANY,21,5,0.3087937418827236
HEAT_LOW_T_DHN,GERMANY,21,6,0.261097473859578
HEAT_LOW_T_DHN,GERMANY,21,7,0.4961412288869045
HEAT_LOW_T_DHN,GERMANY,21,8,0.5527980931755253
HEAT_LOW_T_DHN,GERMANY,21,9,0.2580395025888297
HEAT_LOW_T_DHN,GERMANY,21,10,0.432572521071486
HEAT_LOW_T_DHN,GERMANY,21,11,0.7752968168861027
HEAT_LOW_T_DHN,GERMANY,21,12,1.022150705056467
HEAT_LOW_T_DHN,GERMANY,22,1,0.5440352640178843
HEAT_LOW_T_DHN,GERMANY,22,2,0.3876564413384852
HEAT_LOW_T_DHN,GERMANY,22,3,0.2281658136486016
HEAT_LOW_T_DHN,GERMANY,22,4,0.6037247541649426
HEAT_LOW_T_DHN,GERMANY,22,5,0.3087834279125358
HEAT_LOW_T_DHN,GERMANY,22,6,0.2611145182601008
HEAT_LOW_T_DHN,GERMANY,22,7,0.4961714230761505
HEAT_LOW_T_DHN,GERMANY,22,8,0.5528320096575666
HEAT_LOW_T_DHN,GERMANY,22,9,0.2580552048947251
HEAT_LOW_T_DHN,GERMANY,22,10,0.4325984313246555
HEAT_LOW_T_DHN,GERMANY,22,11,0.7752965405561261
HEAT_LOW_T_DHN,GERMANY,22,12,1.022212508387757
HEAT_LOW_T_DHN,GERMANY,23,1,0.5440665884579617
HEAT_LOW_T_DHN,GERMANY,23,2,0.3876480219265717
HEAT_LOW_T_DHN,GERMANY,23,3,0.2281793327973272
HEAT_LOW_T_DHN,GERMANY,23,4,0.6037617970290496
HEAT_LOW_T_DHN,GERMANY,23,5,0.3087377971781336
HEAT_LOW_T_DHN,GERMANY,23,6,0.2611305471601607
HEAT_LOW_T_DHN,GERMANY,23,7,0.4962016157695613
HEAT_LOW_T_DHN,GERMANY,23,8,0.5528658925538141
HEAT_LOW_T_DHN,GERMANY,23,9,0.2580709060727163
HEAT_LOW_T_DHN,GERMANY,23,10,0.4326245159794166
HEAT_LOW_T_DHN,GERMANY,23,11,0.775296400702426
HEAT_LOW_T_DHN,GERMANY,23,12,1.022274278094804
HEAT_LOW_T_DHN,GERMANY,24,1,0.5440986827578512
HEAT_LOW_T_DHN,GERMANY,24,2,0.3851679870213719
HEAT_LOW_T_DHN,GERMANY,24,3,0.2281929601489895
HEAT_LOW_T_DHN,GERMANY,24,4,0.6037983234996285
HEAT_LOW_T_DHN,GERMANY,24,5,0.3087892371858502
HEAT_LOW_T_DHN,GERMANY,24,6,0.2611463829582009
HEAT_LOW_T_DHN,GERMANY,24,7,0.496231807081328
HEAT_LOW_T_DHN,GERMANY,24,8,0.5528997526479177
HEAT_LOW_T_DHN,GERMANY,24,9,0.2580866062488604
HEAT_LOW_T_DHN,GERMANY,24,10,0.4326510869768645
HEAT_LOW_T_DHN,GERMANY,24,11,0.775296354928478
HEAT_LOW_T_DHN,GERMANY,24,12,1.022336289912393
LFO,GERMANY,1,1,1.670051853673968
LFO,GERMANY,1,2,1.051514178846984
LFO,GERMANY,1,3,0.6185376645592038
LFO,GERMANY,1,4,2.164881821705441
LFO,GERMANY,1,5,2.226735660701386
LFO,GERMANY,1,6,0.9278064980504561
LFO,GERMANY,1,7,2.35044355170898
LFO,GERMANY,1,8,3.525665233284375
LFO,GERMANY,1,9,1.422636846854397
LFO,GERMANY,1,10,1.608198120130591
LFO,GERMANY,1,11,2.103028438284698
LFO,GERMANY,1,12,2.907127481737397
LFO,GERMANY,2,1,1.670051853535621
LFO,GERMANY,2,2,1.051514178749382
LFO,GERMANY,2,3,0.6185376645061119
LFO,GERMANY,2,4,2.164881821776535
LFO,GERMANY,2,5,2.226735660830301
LFO,GERMANY,2,6,0.9278064980801672
LFO,GERMANY,2,7,2.350443551816353
LFO,GERMANY,2,8,3.525665233498497
LFO,GERMANY,2,9,1.422636846937972
LFO,GERMANY,2,10,1.608198120114933
LFO,GERMANY,2,11,2.103028438176364
LFO,GERMANY,2,12,2.907127481517366
LFO,GERMANY,3,1,1.670051853397375
LFO,GERMANY,3,2,1.05151417865179
LFO,GERMANY,3,3,0.6185376644532994
LFO,GERMANY,3,4,2.164881821842888
LFO,GERMANY,3,5,2.226735660957723
LFO,GERMANY,3,6,0.9278064981102949
LFO,GERMANY,3,7,2.35044355192321
LFO,GERMANY,3,8,3.52566523368119
LFO,GERMANY,3,9,1.422636847021691
LFO,GERMANY,3,10,1.60819812009946
LFO,GERMANY,3,11,2.103028438067817
LFO,GERMANY,3,12,2.907127481297578
LFO,GERMANY,4,1,1.670051853259231
LFO,GERMANY,4,2,1.051514178554408
LFO,GERMANY,4,3,0.6185376644008768
LFO,GERMANY,4,4,2.164881821910875
LFO,GERMANY,4,5,2.226735661085058
LFO,GERMANY,4,6,0.927806498141429
LFO,GERMANY,4,7,2.350443552029959
LFO,GERMANY,4,8,3.525665233892715
LFO,GERMANY,4,9,1.422636847105535
LFO,GERMANY,4,10,1.608198120084155
LFO,GERMANY,4,11,2.103028437959031
LFO,GERMANY,4,12,2.907127481077699
LFO,GERMANY,5,1,1.670051853121177
LFO,GERMANY,5,2,1.051514178457159
LFO,GERMANY,5,3,0.618537664348676
LFO,GERMANY,5,4,2.164881821983439
LFO,GERMANY,5,5,2.226735661212705
LFO,GERMANY,5,6,0.9278064981875606
LFO,GERMANY,5,7,2.350443552136552
LFO,GERMANY,5,8,3.525665234142914
LFO,GERMANY,5,9,1.422636847189535
LFO,GERMANY,5,10,1.608198120069045
LFO,GERMANY,5,11,2.103028437849963
LFO,GERMANY,5,12,2.907127480857619
LFO,GERMANY,6,1,1.670051852983216
LFO,GERMANY,6,2,1.05151417836013
LFO,GERMANY,6,3,0.6185376642969076
LFO,GERMANY,6,4,2.164881822047283
LFO,GERMANY,6,5,2.226735661340275
LFO,GERMANY,6,6,0.9278064982110582
LFO,GERMANY,6,7,2.350443552242903
LFO,GERMANY,6,8,3.525665234353587
LFO,GERMANY,6,9,1.422636847273712
LFO,GERMANY,6,10,1.608198120054118
LFO,GERMANY,6,11,2.103028437740607
LFO,GERMANY,6,12,2.90712748063756
LFO,GERMANY,7,1,1.670051852845349
LFO,GERMANY,7,2,1.051514178263306
LFO,GERMANY,7,3,0.6185376642453013
LFO,GERMANY,7,4,2.164881822107544
LFO,GERMANY,7,5,2.226735661467746
LFO,GERMANY,7,6,0.9278064982334976
LFO,GERMANY,7,7,2.350443552349036
LFO,GERMANY,7,8,3.525665234538827
LFO,GERMANY,7,9,1.422636847358175
LFO,GERMANY,7,10,1.608198120039363
LFO,GERMANY,7,11,2.10302843763096
LFO,GERMANY,7,12,2.907127480417392
LFO,GERMANY,8,1,1.670051852707572
LFO,GERMANY,8,2,1.051514178166689
LFO,GERMANY,8,3,0.6185376641941142
LFO,GERMANY,8,4,2.164881822173465
LFO,GERMANY,8,5,2.226735661599986
LFO,GERMANY,8,6,0.9278064982249383
LFO,GERMANY,8,7,2.350443552455346
LFO,GERMANY,8,8,3.525665234669925
LFO,GERMANY,8,9,1.42263684744292
LFO,GERMANY,8,10,1.608198120024801
LFO,GERMANY,8,11,2.103028437520944
LFO,GERMANY,8,12,2.907127480197135
LFO,GERMANY,9,1,1.670051852569884
LFO,GERMANY,9,2,1.051514178070378
LFO,GERMANY,9,3,0.6185376641438061
LFO,GERMANY,9,4,2.164881822239188
LFO,GERMANY,9,5,2.226735661728029
LFO,GERMANY,9,6,0.9278064982164773
LFO,GERMANY,9,7,2.350443552564595
LFO,GERMANY,9,8,3.525665234881329
LFO,GERMANY,9,9,1.422636847528196
LFO,GERMANY,9,10,1.608198120010422
LFO,GERMANY,9,11,2.103028437411119
LFO,GERMANY,9,12,2.907127479976897
LFO,GERMANY,10,1,1.670051852432284
LFO,GERMANY,10,2,1.051514177974456
LFO,GERMANY,10,3,0.6185376640940137
LFO,GERMANY,10,4,2.164881822254955
LFO,GERMANY,10,5,2.226735661838689
LFO,GERMANY,10,6,0.9278064982484666
LFO,GERMANY,10,7,2.350443552674422
LFO,GERMANY,10,8,3.52566523509365
LFO,GERMANY,10,9,1.422636847613542
LFO,GERMANY,10,10,1.608198119996203
LFO,GERMANY,10,11,2.103028437301173
LFO,GERMANY,10,12,2.907127479756593
LFO,GERMANY,11,1,1.670051852294738
LFO,GERMANY,11,2,1.051514177878622
LFO,GERMANY,11,3,0.6185376640440637
LFO,GERMANY,11,4,2.164881822322741
LFO,GERMANY,11,5,2.226735661959637
LFO,GERMANY,11,6,0.9278064982801366
LFO,GERMANY,11,7,2.350443552779765
LFO,GERMANY,11,8,3.525665235305359
LFO,GERMANY,11,9,1.422636847698604
LFO,GERMANY,11,10,1.608198119982077
LFO,GERMANY,11,11,2.10302843719079
LFO,GERMANY,11,12,2.907127479535626
LFO,GERMANY,12,1,1.670051852157326
LFO,GERMANY,12,2,1.051514177782889
LFO,GERMANY,12,3,0.6185376639942947
LFO,GERMANY,12,4,2.164881822381687
LFO,GERMANY,12,5,2.226735662047302
LFO,GERMANY,12,6,0.927806498312054
LFO,GERMANY,12,7,2.350443552861277
LFO,GERMANY,12,8,3.525665235512117
LFO,GERMANY,12,9,1.422636847778963
LFO,GERMANY,12,10,1.608198119968225
LFO,GERMANY,12,11,2.103028437080062
LFO,GERMANY,12,12,2.907127479315101
LFO,GERMANY,13,1,1.670051852020003
LFO,GERMANY,13,2,1.051514177686998
LFO,GERMANY,13,3,0.6185376639448725
LFO,GERMANY,13,4,2.16488182244798
LFO,GERMANY,13,5,2.226735662175827
LFO,GERMANY,13,6,0.9278064983441936
LFO,GERMANY,13,7,2.350443552968439
LFO,GERMANY,13,8,3.525665235722335
LFO,GERMANY,13,9,1.422636847865179
LFO,GERMANY,13,10,1.608198119954543
LFO,GERMANY,13,11,2.103028436969199
LFO,GERMANY,13,12,2.907127479093777
LFO,GERMANY,14,1,1.670051851882768
LFO,GERMANY,14,2,1.051514177591361
LFO,GERMANY,14,3,0.6185376638958986
LFO,GERMANY,14,4,2.164881822514237
LFO,GERMANY,14,5,2.22673566230453
LFO,GERMANY,14,6,0.9278064983764324
LFO,GERMANY,14,7,2.350443553055695
LFO,GERMANY,14,8,3.525665235914573
LFO,GERMANY,14,9,1.422636847951389
LFO,GERMANY,14,10,1.608198119941013
LFO,GERMANY,14,11,2.103028436857777
LFO,GERMANY,14,12,2.907127478869637
LFO,GERMANY,15,1,1.670051851745613
LFO,GERMANY,15,2,1.051514177495409
LFO,GERMANY,15,3,0.6185376638469285
LFO,GERMANY,15,4,2.164881822580448
LFO,GERMANY,15,5,2.226735662433397
LFO,GERMANY,15,6,0.927806498408897
LFO,GERMANY,15,7,2.350443553175059
LFO,GERMANY,15,8,3.525665236124499
LFO,GERMANY,15,9,1.422636848037576
LFO,GERMANY,15,10,1.608198119927681
LFO,GERMANY,15,11,2.103028436745725
LFO,GERMANY,15,12,2.90712747883458
LFO,GERMANY,16,1,1.670051851608552
LFO,GERMANY,16,2,1.051514177399652
LFO,GERMANY,16,3,0.6185376637982274
LFO,GERMANY,16,4,2.164881822646601
LFO,GERMANY,16,5,2.226735662562448
LFO,GERMANY,16,6,0.9278064984411837
LFO,GERMANY,16,7,2.350443553287957
LFO,GERMANY,16,8,3.525665236361844
LFO,GERMANY,16,9,1.422636848124937
LFO,GERMANY,16,10,1.608198119914517
LFO,GERMANY,16,11,2.103028436633177
LFO,GERMANY,16,12,2.907127478617797
LFO,GERMANY,17,1,1.670051851471574
LFO,GERMANY,17,2,1.051514177303914
LFO,GERMANY,17,3,0.6185376637502437
LFO,GERMANY,17,4,2.164881822712711
LFO,GERMANY,17,5,2.226735662739962
LFO,GERMANY,17,6,0.9278064984737417
LFO,GERMANY,17,7,2.350443553390683
LFO,GERMANY,17,8,3.525665236573954
LFO,GERMANY,17,9,1.422636848210124
LFO,GERMANY,17,10,1.608198119901534
LFO,GERMANY,17,11,2.103028436519261
LFO,GERMANY,17,12,2.907127478399751
LFO,GERMANY,18,1,1.670051851334654
LFO,GERMANY,18,2,1.051514177208636
LFO,GERMANY,18,3,0.6185376637008552
LFO,GERMANY,18,4,2.164881822778662
LFO,GERMANY,18,5,2.226735662882104
LFO,GERMANY,18,6,0.9278064985085956
LFO,GERMANY,18,7,2.350443553509249
LFO,GERMANY,18,8,3.525665236791479
LFO,GERMANY,18,9,1.42263684829572
LFO,GERMANY,18,10,1.608198119888671
LFO,GERMANY,18,11,2.103028436406614
LFO,GERMANY,18,12,2.907127478182554
LFO,GERMANY,19,1,1.670051851197802
LFO,GERMANY,19,2,1.051514177113875
LFO,GERMANY,19,3,0.6185376636536684
LFO,GERMANY,19,4,2.16488182284472
LFO,GERMANY,19,5,2.226735662994737
LFO,GERMANY,19,6,0.9278064985422777
LFO,GERMANY,19,7,2.350443553612002
LFO,GERMANY,19,8,3.525665237107672
LFO,GERMANY,19,9,1.422636848381718
LFO,GERMANY,19,10,1.608198119876019
LFO,GERMANY,19,11,2.103028436293765
LFO,GERMANY,19,12,2.907127477964557
LFO,GERMANY,20,1,1.670051851061011
LFO,GERMANY,20,2,1.051514177019522
LFO,GERMANY,20,3,0.6185376636069777
LFO,GERMANY,20,4,2.164881822909909
LFO,GERMANY,20,5,2.226735663077449
LFO,GERMANY,20,6,0.9278064986060348
LFO,GERMANY,20,7,2.350443553715928
LFO,GERMANY,20,8,3.525665237317095
LFO,GERMANY,20,9,1.422636848467879
LFO,GERMANY,20,10,1.60819811986355
LFO,GERMANY,20,11,2.10302843618066
LFO,GERMANY,20,12,2.9071274777458
LFO,GERMANY,21,1,1.670051850923824
LFO,GERMANY,21,2,1.051514176925268
LFO,GERMANY,21,3,0.61853766356036
LFO,GERMANY,21,4,2.164881822975095
LFO,GERMANY,21,5,2.226735663183075
LFO,GERMANY,21,6,0.9278064986402118
LFO,GERMANY,21,7,2.350443553818376
LFO,GERMANY,21,8,3.525665237528306
LFO,GERMANY,21,9,1.422636848554352
LFO,GERMANY,21,10,1.608198119851213
LFO,GERMANY,21,11,2.10302843606733
LFO,GERMANY,21,12,2.907127477526477
LFO,GERMANY,22,1,1.670051850787124
LFO,GERMANY,22,2,1.051514176830795
LFO,GERMANY,22,3,0.6185376635140222
LFO,GERMANY,22,4,2.164881823040122
LFO,GERMANY,22,5,2.22673566331339
LFO,GERMANY,22,6,0.9278064986745888
LFO,GERMANY,22,7,2.35044355392269
LFO,GERMANY,22,8,3.525665237739108
LFO,GERMANY,22,9,1.422636848640971
LFO,GERMANY,22,10,1.608198119839059
LFO,GERMANY,22,11,2.103028435953952
LFO,GERMANY,22,12,2.907127477306215
LFO,GERMANY,23,1,1.670051850650417
LFO,GERMANY,23,2,1.051514176736687
LFO,GERMANY,23,3,0.6185376634678101
LFO,GERMANY,23,4,2.164881823107691
LFO,GERMANY,23,5,2.226735663443863
LFO,GERMANY,23,6,0.9278064987352702
LFO,GERMANY,23,7,2.350443554026804
LFO,GERMANY,23,8,3.525665237950244
LFO,GERMANY,23,9,1.422636848727851
LFO,GERMANY,23,10,1.608198119827073
LFO,GERMANY,23,11,2.10302843584077
LFO,GERMANY,23,12,2.907127477085259
LFO,GERMANY,24,1,1.670051850513745
LFO,GERMANY,24,2,1.05151417659385
LFO,GERMANY,24,3,0.6185376634045265
LFO,GERMANY,24,4,2.164881823173561
LFO,GERMANY,24,5,2.226735663574655
LFO,GERMANY,24,6,0.9278064987693095
LFO,GERMANY,24,7,2.350443554129974
LFO,GERMANY,24,8,3.525665238159836
LFO,GERMANY,24,9,1.422636848814754
LFO,GERMANY,24,10,1.608198119815225
LFO,GERMANY,24,11,2.103028435727962
LFO,GERMANY,24,12,2.907127476863186
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
RES_GEO,GERMANY,2,11,0.0
RES_GEO,GERMANY,2,12,0.0
RES_GEO,GERMANY,3,1,0.0
RES_GEO,GERMANY,3,2,0.0
RES_GEO,GERMANY,3,3,0.0
RES_GEO,GERMANY,3,4,0.0
RES_GEO,GERMANY,3,5,0.0
RES_GEO,GERMANY,3,6,0.0
RES_GEO,GERMANY,3,7,0.0
RES_GEO,GERMANY,3,8,0.0
RES_GEO,GERMANY,3,9,0.0
RES_GEO,GERMANY,3,10,0.0
RES_GEO,GERMANY,3,11,0.0
RES_GEO,GERMANY,3,12,0.0
RES_GEO,GERMANY,4,1,0.0
RES_GEO,GERMANY,4,2,0.0
