ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,3,1,-0.6079115872799044
HEAT_LOW_T_DHN,GERMANY,3,2,-1.105226159513652
HEAT_LOW_T_DHN,GERMANY,3,3,-0.8072681733466887
HEAT_LOW_T_DHN,GERMANY,3,4,-0.1734271246893471
HEAT_LOW_T_DHN,GERMANY,3,5,0.5650085993453171
HEAT_LOW_T_DHN,GERMANY,3,6,-0.1962274289436046
HEAT_LOW_T_DHN,GERMANY,3,7,0.1784476268630115
HEAT_LOW_T_DHN,GERMANY,3,8,0.5031153530722321
HEAT_LOW_T_DHN,GERMANY,3,9,0.3200384008364381
HEAT_LOW_T_DHN,GERMANY,3,10,-0.065826870531275
HEAT_LOW_T_DHN,GERMANY,3,11,-0.8397842059086074
HEAT_LOW_T_DHN,GERMANY,3,12,-0.7265177221421837
HEAT_LOW_T_DHN,GERMANY,4,1,-0.7295773904236604
HEAT_LOW_T_DHN,GERMANY,4,2,-1.347111751963169
HEAT_LOW_T_DHN,GERMANY,4,3,-0.9617555383570604
HEAT_LOW_T_DHN,GERMANY,4,4,-0.4119185377573125
HEAT_LOW_T_DHN,GERMANY,4,5,0.5891906402159037
HEAT_LOW_T_DHN,GERMANY,4,6,-0.3033556874522496
HEAT_LOW_T_DHN,GERMANY,4,7,0.1784356533550451
HEAT_LOW_T_DHN,GERMANY,4,8,0.5185942463610189
HEAT_LOW_T_DHN,GERMANY,4,9,0.319979996704042
HEAT_LOW_T_DHN,GERMANY,4,10,-0.07939805820151946
HEAT_LOW_T_DHN,GERMANY,4,11,-1.002196216361121
HEAT_LOW_T_DHN,GERMANY,4,12,-0.8679927828414193
HEAT_LOW_T_DHN,GERMANY,5,1,-0.9436074981805902
HEAT_LOW_T_DHN,GERMANY,5,2,-1.772657381535439
HEAT_LOW_T_DHN,GERMANY,5,3,-1.231850744467138
HEAT_LOW_T_DHN,GERMANY,5,4,-0.9856595188992578
HEAT_LOW_T_DHN,GERMANY,5,5,0.5952887279348769
HEAT_LOW_T_DHN,GERMANY,5,6,-0.9815429142561207
HEAT_LOW_T_DHN,GERMANY,5,7,0.1783974449748769
HEAT_LOW_T_DHN,GERMANY,5,8,0.522481295829067
HEAT_LOW_T_DHN,GERMANY,5,9,0.3199197019511448
HEAT_LOW_T_DHN,GERMANY,5,10,-0.08296394590339773
HEAT_LOW_T_DHN,GERMANY,5,11,-1.247988726321509
HEAT_LOW_T_DHN,GERMANY,5,12,-1.116872570257115
HEAT_LOW_T_DHN,GERMANY,6,1,-0.9981533810839949
HEAT_LOW_T_DHN,GERMANY,6,2,-1.881010372857155
HEAT_LOW_T_DHN,GERMANY,6,3,-1.300401103966692
HEAT_LOW_T_DHN,GERMANY,6,4,-0.7707236853770318
HEAT_LOW_T_DHN,GERMANY,6,5,0.5906820252733986
HEAT_LOW_T_DHN,GERMANY,6,6,-0.6579087996354858
HEAT_LOW_T_DHN,GERMANY,6,7,0.1783439222182306
HEAT_LOW_T_DHN,GERMANY,6,8,0.5195075822151676
HEAT_LOW_T_DHN,GERMANY,6,9,0.319858480484756
HEAT_LOW_T_DHN,GERMANY,6,10,-0.08057862486636225
HEAT_LOW_T_DHN,GERMANY,6,11,-1.313996554952801
HEAT_LOW_T_DHN,GERMANY,6,12,-1.180272064075957
HEAT_LOW_T_DHN,GERMANY,7,1,-0.9582106373975776
HEAT_LOW_T_DHN,GERMANY,7,2,-1.801459982966705
HEAT_LOW_T_DHN,GERMANY,7,3,-1.249724797207207
HEAT_LOW_T_DHN,GERMANY,7,4,-0.2129265392889224
HEAT_LOW_T_DHN,GERMANY,7,5,0.5867622468350362
HEAT_LOW_T_DHN,GERMANY,7,6,-0.2407812475209177
HEAT_LOW_T_DHN,GERMANY,7,7,0.1782912963503573
HEAT_LOW_T_DHN,GERMANY,7,8,0.516973303332561
HEAT_LOW_T_DHN,GERMANY,7,9,0.3197978729512254
HEAT_LOW_T_DHN,GERMANY,7,10,-0.07856673507604839
HEAT_LOW_T_DHN,GERMANY,7,11,-1.257019253096288
HEAT_LOW_T_DHN,GERMANY,7,12,-1.133791744462272
HEAT_LOW_T_DHN,GERMANY,8,1,-0.9243020836973628
HEAT_LOW_T_DHN,GERMANY,8,2,-1.73391910003906
HEAT_LOW_T_DHN,GERMANY,8,3,-1.206682430908842
HEAT_LOW_T_DHN,GERMANY,8,4,-0.2060050160314901
HEAT_LOW_T_DHN,GERMANY,8,5,0.5827381787180457
HEAT_LOW_T_DHN,GERMANY,8,6,-0.2328376357060158
HEAT_LOW_T_DHN,GERMANY,8,7,0.178238387667534
HEAT_LOW_T_DHN,GERMANY,8,8,0.5143732951769238
HEAT_LOW_T_DHN,GERMANY,8,9,0.3197367960544728
HEAT_LOW_T_DHN,GERMANY,8,10,-0.07648888246364649
HEAT_LOW_T_DHN,GERMANY,8,11,-1.212273568828593
HEAT_LOW_T_DHN,GERMANY,8,12,-1.094331934483357
HEAT_LOW_T_DHN,GERMANY,9,1,-0.8894562622903379
HEAT_LOW_T_DHN,GERMANY,9,2,-1.664523356124377
HEAT_LOW_T_DHN,GERMANY,9,3,-1.162478781202779
HEAT_LOW_T_DHN,GERMANY,9,4,-0.1992730575109647
HEAT_LOW_T_DHN,GERMANY,9,5,0.5787791218146126
HEAT_LOW_T_DHN,GERMANY,9,6,-0.225237353758164
HEAT_LOW_T_DHN,GERMANY,9,7,0.1781857843058017
HEAT_LOW_T_DHN,GERMANY,9,8,0.5118137179972564
HEAT_LOW_T_DHN,GERMANY,9,9,0.3196757636835788
HEAT_LOW_T_DHN,GERMANY,9,10,-0.07443815257795094
HEAT_LOW_T_DHN,GERMANY,9,11,-1.170699678608578
HEAT_LOW_T_DHN,GERMANY,9,12,-1.053785589585054
HEAT_LOW_T_DHN,GERMANY,10,1,-0.8551466278271533
HEAT_LOW_T_DHN,GERMANY,10,2,-1.596203367147204
HEAT_LOW_T_DHN,GERMANY,10,3,-1.118972053310184
HEAT_LOW_T_DHN,GERMANY,10,4,-0.194566608211062
HEAT_LOW_T_DHN,GERMANY,10,5,0.6272684113944713
HEAT_LOW_T_DHN,GERMANY,10,6,-0.2199206141315742
HEAT_LOW_T_DHN,GERMANY,10,7,0.1781346629925551
HEAT_LOW_T_DHN,GERMANY,10,8,0.5100193393549102
HEAT_LOW_T_DHN,GERMANY,10,9,0.3196147656086179
HEAT_LOW_T_DHN,GERMANY,10,10,-0.07302548543386322
HEAT_LOW_T_DHN,GERMANY,10,11,-1.130934899906848
HEAT_LOW_T_DHN,GERMANY,10,12,-1.013866485439912
HEAT_LOW_T_DHN,GERMANY,11,1,-0.8309931614803077
HEAT_LOW_T_DHN,GERMANY,11,2,-1.548082587596276
HEAT_LOW_T_DHN,GERMANY,11,3,-1.088286951129792
HEAT_LOW_T_DHN,GERMANY,11,4,-0.1919423537024656
HEAT_LOW_T_DHN,GERMANY,11,5,0.6255424080099985
HEAT_LOW_T_DHN,GERMANY,11,6,-0.2169475703912447
HEAT_LOW_T_DHN,GERMANY,11,7,0.1780856096003642
HEAT_LOW_T_DHN,GERMANY,11,8,0.5089705612583195
HEAT_LOW_T_DHN,GERMANY,11,9,0.3195543231416629
HEAT_LOW_T_DHN,GERMANY,11,10,-0.07226989890411062
HEAT_LOW_T_DHN,GERMANY,11,11,-1.097659887272403
HEAT_LOW_T_DHN,GERMANY,11,12,-0.9857590208186267
HEAT_LOW_T_DHN,GERMANY,12,1,-0.8172460620742541
HEAT_LOW_T_DHN,GERMANY,12,2,-1.52065513626696
HEAT_LOW_T_DHN,GERMANY,12,3,-1.070745037502551
HEAT_LOW_T_DHN,GERMANY,12,4,-0.1897043830847203
HEAT_LOW_T_DHN,GERMANY,12,5,0.6240369396773833
HEAT_LOW_T_DHN,GERMANY,12,6,-0.2144044809752828
HEAT_LOW_T_DHN,GERMANY,12,7,0.1780365631428786
HEAT_LOW_T_DHN,GERMANY,12,8,0.5081109071480316
HEAT_LOW_T_DHN,GERMANY,12,9,0.3194939025667054
HEAT_LOW_T_DHN,GERMANY,12,10,-0.07163370280429149
HEAT_LOW_T_DHN,GERMANY,12,11,-1.075291397693793
HEAT_LOW_T_DHN,GERMANY,12,12,-0.9697534425880647
HEAT_LOW_T_DHN,GERMANY,13,1,-0.8054169257784665
HEAT_LOW_T_DHN,GERMANY,13,2,-1.49704298310381
HEAT_LOW_T_DHN,GERMANY,13,3,-1.055794597011783
HEAT_LOW_T_DHN,GERMANY,13,4,-0.1897335164379399
HEAT_LOW_T_DHN,GERMANY,13,5,0.6239258587398488
HEAT_LOW_T_DHN,GERMANY,13,6,-0.2144168731550806
HEAT_LOW_T_DHN,GERMANY,13,7,0.1779892876565654
HEAT_LOW_T_DHN,GERMANY,13,8,0.5080056334237586
HEAT_LOW_T_DHN,GERMANY,13,9,0.3194335000444717
HEAT_LOW_T_DHN,GERMANY,13,10,-0.07171720050803998
HEAT_LOW_T_DHN,GERMANY,13,11,-1.064801105615736
HEAT_LOW_T_DHN,GERMANY,13,12,-0.9559782189198245
HEAT_LOW_T_DHN,GERMANY,14,1,-0.8049064152886913
HEAT_LOW_T_DHN,GERMANY,14,2,-1.495930681571757
HEAT_LOW_T_DHN,GERMANY,14,3,-1.055110296882486
HEAT_LOW_T_DHN,GERMANY,14,4,-0.1913225178937061
HEAT_LOW_T_DHN,GERMANY,14,5,0.6247706075577302
HEAT_LOW_T_DHN,GERMANY,14,6,-0.2161882567775422
HEAT_LOW_T_DHN,GERMANY,14,7,0.1779434872855461
HEAT_LOW_T_DHN,GERMANY,14,8,0.5084544995136273
HEAT_LOW_T_DHN,GERMANY,14,9,0.319373112636983
HEAT_LOW_T_DHN,GERMANY,14,10,-0.07229745575305202
HEAT_LOW_T_DHN,GERMANY,14,11,-1.06498901277071
HEAT_LOW_T_DHN,GERMANY,14,12,-0.9553624947619781
HEAT_LOW_T_DHN,GERMANY,15,1,-0.8121728559585648
HEAT_LOW_T_DHN,GERMANY,15,2,-1.510276480717359
HEAT_LOW_T_DHN,GERMANY,15,3,-1.06422431052771
HEAT_LOW_T_DHN,GERMANY,15,4,-0.1960521193377573
HEAT_LOW_T_DHN,GERMANY,15,5,0.6275389586490192
HEAT_LOW_T_DHN,GERMANY,15,6,-0.2215004709556396
HEAT_LOW_T_DHN,GERMANY,15,7,0.1779003361778191
HEAT_LOW_T_DHN,GERMANY,15,8,0.5100218289865222
HEAT_LOW_T_DHN,GERMANY,15,9,0.3193127380570235
HEAT_LOW_T_DHN,GERMANY,15,10,-0.07387976289687614
HEAT_LOW_T_DHN,GERMANY,15,11,-1.077000320314927
HEAT_LOW_T_DHN,GERMANY,15,12,-0.9637876536125205
HEAT_LOW_T_DHN,GERMANY,16,1,-0.8350767313636993
HEAT_LOW_T_DHN,GERMANY,16,2,-1.555701205498949
HEAT_LOW_T_DHN,GERMANY,16,3,-1.093037371948679
HEAT_LOW_T_DHN,GERMANY,16,4,-0.2007369321835597
HEAT_LOW_T_DHN,GERMANY,16,5,0.6302753409919735
HEAT_LOW_T_DHN,GERMANY,16,6,-0.2267610533307653
HEAT_LOW_T_DHN,GERMANY,16,7,0.17785718717737
HEAT_LOW_T_DHN,GERMANY,16,8,0.5115751227160708
HEAT_LOW_T_DHN,GERMANY,16,9,0.319252902351014
HEAT_LOW_T_DHN,GERMANY,16,10,-0.07545040016925242
HEAT_LOW_T_DHN,GERMANY,16,11,-1.110645787807947
HEAT_LOW_T_DHN,GERMANY,16,12,-0.9903925355168823
HEAT_LOW_T_DHN,GERMANY,17,1,-0.8577272444129491
HEAT_LOW_T_DHN,GERMANY,17,2,-1.600618086453913
HEAT_LOW_T_DHN,GERMANY,17,3,-1.121528700780946
HEAT_LOW_T_DHN,GERMANY,17,4,-0.2049755312827983
HEAT_LOW_T_DHN,GERMANY,17,5,0.6327171203926198
HEAT_LOW_T_DHN,GERMANY,17,6,-0.2315176750266268
HEAT_LOW_T_DHN,GERMANY,17,7,0.177813452083571
HEAT_LOW_T_DHN,GERMANY,17,8,0.5129598615759559
HEAT_LOW_T_DHN,GERMANY,17,9,0.3191925481565292
HEAT_LOW_T_DHN,GERMANY,17,10,-0.07688110053067376
HEAT_LOW_T_DHN,GERMANY,17,11,-1.14347451478865
HEAT_LOW_T_DHN,GERMANY,17,12,-1.016700950597091
HEAT_LOW_T_DHN,GERMANY,18,1,-0.878127030706267
HEAT_LOW_T_DHN,GERMANY,18,2,-1.641058931671516
HEAT_LOW_T_DHN,GERMANY,18,3,-1.14718337712084
HEAT_LOW_T_DHN,GERMANY,18,4,-0.2069399053122822
HEAT_LOW_T_DHN,GERMANY,18,5,0.6337795575382792
HEAT_LOW_T_DHN,GERMANY,18,6,-0.2337097468727585
HEAT_LOW_T_DHN,GERMANY,18,7,0.1777679570034323
HEAT_LOW_T_DHN,GERMANY,18,8,0.501652927005118
HEAT_LOW_T_DHN,GERMANY,18,9,0.3191327299886737
HEAT_LOW_T_DHN,GERMANY,18,10,-0.07758717610300536
HEAT_LOW_T_DHN,GERMANY,18,11,-1.167783117178395
HEAT_LOW_T_DHN,GERMANY,18,12,-1.04039261021223
HEAT_LOW_T_DHN,GERMANY,19,1,-0.8871894234268041
HEAT_LOW_T_DHN,GERMANY,19,2,-1.658968344667095
HEAT_LOW_T_DHN,GERMANY,19,3,-1.15855728407972
HEAT_LOW_T_DHN,GERMANY,19,4,-0.2042083292299033
HEAT_LOW_T_DHN,GERMANY,19,5,0.6319697344502657
HEAT_LOW_T_DHN,GERMANY,19,6,-0.2306044248897159
HEAT_LOW_T_DHN,GERMANY,19,7,0.1777186472310976
HEAT_LOW_T_DHN,GERMANY,19,8,0.5005707067656786
HEAT_LOW_T_DHN,GERMANY,19,9,0.319071863416271
HEAT_LOW_T_DHN,GERMANY,19,10,-0.07679066391437317
HEAT_LOW_T_DHN,GERMANY,19,11,-1.183551711021522
HEAT_LOW_T_DHN,GERMANY,19,12,-1.050906586082107
HEAT_LOW_T_DHN,GERMANY,20,1,-0.872879533850913
HEAT_LOW_T_DHN,GERMANY,20,2,-1.630444943639048
HEAT_LOW_T_DHN,GERMANY,20,3,-1.140501518788497
HEAT_LOW_T_DHN,GERMANY,20,4,-0.1916889482533364
HEAT_LOW_T_DHN,GERMANY,20,5,0.6242077983841785
HEAT_LOW_T_DHN,GERMANY,20,6,-0.2164682603501866
HEAT_LOW_T_DHN,GERMANY,20,7,0.1776614160122154
HEAT_LOW_T_DHN,GERMANY,20,8,0.4960595391589724
HEAT_LOW_T_DHN,GERMANY,20,9,0.3190110033363549
HEAT_LOW_T_DHN,GERMANY,20,10,-0.07285811685152765
HEAT_LOW_T_DHN,GERMANY,20,11,-1.172029486489691
HEAT_LOW_T_DHN,GERMANY,20,12,-1.034260610277158
HEAT_LOW_T_DHN,GERMANY,21,1,-0.773692542166458
HEAT_LOW_T_DHN,GERMANY,21,2,-1.5053677131054
HEAT_LOW_T_DHN,GERMANY,21,3,-1.061251115599141
HEAT_LOW_T_DHN,GERMANY,21,4,-0.1711823463834108
HEAT_LOW_T_DHN,GERMANY,21,5,0.6115832256086389
HEAT_LOW_T_DHN,GERMANY,21,6,-0.1933421190796096
HEAT_LOW_T_DHN,GERMANY,21,7,0.1775977367378463
HEAT_LOW_T_DHN,GERMANY,21,8,0.4887642811207691
HEAT_LOW_T_DHN,GERMANY,21,9,0.3189490942407147
HEAT_LOW_T_DHN,GERMANY,21,10,-0.06636083009365379
HEAT_LOW_T_DHN,GERMANY,21,11,-1.093486957294019
HEAT_LOW_T_DHN,GERMANY,21,12,-0.9611373318704466
HEAT_LOW_T_DHN,GERMANY,22,1,-0.6758390707190607
HEAT_LOW_T_DHN,GERMANY,22,2,-1.281424217195287
HEAT_LOW_T_DHN,GERMANY,22,3,-0.9322383042413875
HEAT_LOW_T_DHN,GERMANY,22,4,-0.1496396007260685
HEAT_LOW_T_DHN,GERMANY,22,5,0.5983795890959964
HEAT_LOW_T_DHN,GERMANY,22,6,-0.1690639322516319
HEAT_LOW_T_DHN,GERMANY,22,7,0.1775331887136193
HEAT_LOW_T_DHN,GERMANY,22,8,0.4811200540843608
HEAT_LOW_T_DHN,GERMANY,22,9,0.3188877179384804
HEAT_LOW_T_DHN,GERMANY,22,10,-0.05951860355722083
HEAT_LOW_T_DHN,GERMANY,22,11,-0.9590812296634468
HEAT_LOW_T_DHN,GERMANY,22,12,-0.8420846706189273
HEAT_LOW_T_DHN,GERMANY,23,1,-0.5732476986662469
HEAT_LOW_T_DHN,GERMANY,23,2,-1.070998557851723
HEAT_LOW_T_DHN,GERMANY,23,3,-0.7969236696108446
HEAT_LOW_T_DHN,GERMANY,23,4,-0.1404008732579349
HEAT_LOW_T_DHN,GERMANY,23,5,0.5927365988953159
HEAT_LOW_T_DHN,GERMANY,23,6,-0.1586387729438741
HEAT_LOW_T_DHN,GERMANY,23,7,0.1774786249726183
HEAT_LOW_T_DHN,GERMANY,23,8,0.4777895422666916
HEAT_LOW_T_DHN,GERMANY,23,9,0.3188268735808641
HEAT_LOW_T_DHN,GERMANY,23,10,-0.05661376542152929
HEAT_LOW_T_DHN,GERMANY,23,11,-0.8182140838392051
HEAT_LOW_T_DHN,GERMANY,23,12,-0.7172115030491675
HEAT_LOW_T_DHN,GERMANY,24,1,-0.5290184346267921
HEAT_LOW_T_DHN,GERMANY,24,2,-0.9616393049045406
HEAT_LOW_T_DHN,GERMANY,24,3,-0.7444306253468866
HEAT_LOW_T_DHN,GERMANY,24,4,-0.1435155573714191
HEAT_LOW_T_DHN,GERMANY,24,5,0.59448456035941
HEAT_LOW_T_DHN,GERMANY,24,6,-0.1621331483474577
HEAT_LOW_T_DHN,GERMANY,24,7,0.1774343306657062
HEAT_LOW_T_DHN,GERMANY,24,8,0.4787779715819571
HEAT_LOW_T_DHN,GERMANY,24,9,0.318766560389502
HEAT_LOW_T_DHN,GERMANY,24,10,-0.05767518482914546
HEAT_LOW_T_DHN,GERMANY,24,11,-0.7537848137887302
HEAT_LOW_T_DHN,GERMANY,24,12,-0.6633658474004811
