j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,8,3,0.0004276393362505436
TS_DEC_COGEN_GAS,GERMANY,8,4,0.0004344143308380037
TS_DEC_COGEN_GAS,GERMANY,8,5,0.0004218650882893549
TS_DEC_COGEN_GAS,GERMANY,8,6,0.0004359908004707056
TS_DEC_COGEN_GAS,GERMANY,8,7,0.0004303863762589491
TS_DEC_COGEN_GAS,GERMANY,8,8,0.0004314375812202999
TS_DEC_COGEN_GAS,GERMANY,8,9,0.0004263207266270152
TS_DEC_COGEN_GAS,GERMANY,8,10,0.0004261877779353968
TS_DEC_COGEN_GAS,GERMANY,8,11,0.0004309125353908302
TS_DEC_COGEN_GAS,GERMANY,8,12,0.0004162600673596637
TS_DEC_COGEN_GAS,GERMANY,9,1,0.000428586521896391
TS_DEC_COGEN_GAS,GERMANY,9,2,0.0004304076574080496
TS_DEC_COGEN_GAS,GERMANY,9,3,0.000427120971500253
TS_DEC_COGEN_GAS,GERMANY,9,4,0.0004353265100319983
TS_DEC_COGEN_GAS,GERMANY,9,5,0.0004227713379812213
TS_DEC_COGEN_GAS,GERMANY,9,6,0.0004352406786663521
TS_DEC_COGEN_GAS,GERMANY,9,7,0.0004305659691417609
TS_DEC_COGEN_GAS,GERMANY,9,8,0.0004298454788074979
TS_DEC_COGEN_GAS,GERMANY,9,9,0.0004270684703258975
TS_DEC_COGEN_GAS,GERMANY,9,10,0.0004257357198700218
TS_DEC_COGEN_GAS,GERMANY,9,11,0.0004308440577037965
TS_DEC_COGEN_GAS,GERMANY,9,12,0.0004145457464610653
TS_DEC_COGEN_GAS,GERMANY,10,1,0.000428463762433288
TS_DEC_COGEN_GAS,GERMANY,10,2,0.0004303167968751607
TS_DEC_COGEN_GAS,GERMANY,10,3,0.0004275240801314356
TS_DEC_COGEN_GAS,GERMANY,10,4,0.0004356065882833941
TS_DEC_COGEN_GAS,GERMANY,10,5,0.0004253769381277784
TS_DEC_COGEN_GAS,GERMANY,10,6,0.0004350844233380935
TS_DEC_COGEN_GAS,GERMANY,10,7,0.0004312306402124396
TS_DEC_COGEN_GAS,GERMANY,10,8,0.0004291437581757028
TS_DEC_COGEN_GAS,GERMANY,10,9,0.0004285239532876352
TS_DEC_COGEN_GAS,GERMANY,10,10,0.0004257090220540526
TS_DEC_COGEN_GAS,GERMANY,10,11,0.000430820259997188
TS_DEC_COGEN_GAS,GERMANY,10,12,0.0004129209334632197
TS_DEC_COGEN_GAS,GERMANY,11,1,0.0004284243606716039
TS_DEC_COGEN_GAS,GERMANY,11,2,0.0004307357240971217
TS_DEC_COGEN_GAS,GERMANY,11,3,0.0004290047866378587
TS_DEC_COGEN_GAS,GERMANY,11,4,0.0004368072487979447
TS_DEC_COGEN_GAS,GERMANY,11,5,0.0004295122266572785
TS_DEC_COGEN_GAS,GERMANY,11,6,0.0004353399233704812
TS_DEC_COGEN_GAS,GERMANY,11,7,0.0004322381958092281
TS_DEC_COGEN_GAS,GERMANY,11,8,0.0004292114835289766
TS_DEC_COGEN_GAS,GERMANY,11,9,0.0004303760783375724
TS_DEC_COGEN_GAS,GERMANY,11,10,0.0004265741355497442
TS_DEC_COGEN_GAS,GERMANY,11,11,0.0004311019356713304
TS_DEC_COGEN_GAS,GERMANY,11,12,0.0004118097912441631
TS_DEC_COGEN_GAS,GERMANY,12,1,0.0004285145008781768
TS_DEC_COGEN_GAS,GERMANY,12,2,0.0004317959925401319
TS_DEC_COGEN_GAS,GERMANY,12,3,0.0004309590668221589
TS_DEC_COGEN_GAS,GERMANY,12,4,0.0004380077628243245
TS_DEC_COGEN_GAS,GERMANY,12,5,0.0004337042327990207
TS_DEC_COGEN_GAS,GERMANY,12,6,0.0004353952806910363
TS_DEC_COGEN_GAS,GERMANY,12,7,0.0004328679635245219
TS_DEC_COGEN_GAS,GERMANY,12,8,0.0004297848994915953
TS_DEC_COGEN_GAS,GERMANY,12,9,0.0004322520755494065
TS_DEC_COGEN_GAS,GERMANY,12,10,0.0004279710595989063
TS_DEC_COGEN_GAS,GERMANY,12,11,0.0004315931247839876
TS_DEC_COGEN_GAS,GERMANY,12,12,0.0004109505183098952
TS_DEC_COGEN_GAS,GERMANY,13,1,0.000428741414756122
TS_DEC_COGEN_GAS,GERMANY,13,2,0.0004331640137675254
TS_DEC_COGEN_GAS,GERMANY,13,3,0.0004330375723355962
TS_DEC_COGEN_GAS,GERMANY,13,4,0.0004391384034436105
TS_DEC_COGEN_GAS,GERMANY,13,5,0.0004382005411637176
TS_DEC_COGEN_GAS,GERMANY,13,6,0.0004353808732702258
TS_DEC_COGEN_GAS,GERMANY,13,7,0.0004335094038859408
TS_DEC_COGEN_GAS,GERMANY,13,8,0.0004303404261658013
TS_DEC_COGEN_GAS,GERMANY,13,9,0.0004341074265170742
TS_DEC_COGEN_GAS,GERMANY,13,10,0.0004301919447064119
TS_DEC_COGEN_GAS,GERMANY,13,11,0.0004321263698748776
TS_DEC_COGEN_GAS,GERMANY,13,12,0.0004099849493163068
TS_DEC_COGEN_GAS,GERMANY,14,1,0.000428945913018037
TS_DEC_COGEN_GAS,GERMANY,14,2,0.000434472493963429
TS_DEC_COGEN_GAS,GERMANY,14,3,0.0004349908469248746
TS_DEC_COGEN_GAS,GERMANY,14,4,0.000439969223522749
TS_DEC_COGEN_GAS,GERMANY,14,5,0.0004420708286930881
TS_DEC_COGEN_GAS,GERMANY,14,6,0.0004351432990784525
TS_DEC_COGEN_GAS,GERMANY,14,7,0.0004334582112237814
TS_DEC_COGEN_GAS,GERMANY,14,8,0.0004303451120424753
TS_DEC_COGEN_GAS,GERMANY,14,9,0.0004358047562703148
TS_DEC_COGEN_GAS,GERMANY,14,10,0.000432123310918441
TS_DEC_COGEN_GAS,GERMANY,14,11,0.0004326249638552897
TS_DEC_COGEN_GAS,GERMANY,14,12,0.0004086865415530404
TS_DEC_COGEN_GAS,GERMANY,15,1,0.0004291060650890032
TS_DEC_COGEN_GAS,GERMANY,15,2,0.0004352197177961293
TS_DEC_COGEN_GAS,GERMANY,15,3,0.0004365654762343015
TS_DEC_COGEN_GAS,GERMANY,15,4,0.0004403384545744435
TS_DEC_COGEN_GAS,GERMANY,15,5,0.0004444725945177942
TS_DEC_COGEN_GAS,GERMANY,15,6,0.0004348128531068305
TS_DEC_COGEN_GAS,GERMANY,15,7,0.0004334744848249583
TS_DEC_COGEN_GAS,GERMANY,15,8,0.0004295947265578418
TS_DEC_COGEN_GAS,GERMANY,15,9,0.0004371193574746584
TS_DEC_COGEN_GAS,GERMANY,15,10,0.0004332362907672176
TS_DEC_COGEN_GAS,GERMANY,15,11,0.0004327911393735675
TS_DEC_COGEN_GAS,GERMANY,15,12,0.0004105260912523367
TS_DEC_COGEN_GAS,GERMANY,16,1,0.0004292083428028247
TS_DEC_COGEN_GAS,GERMANY,16,2,0.0004353174805469864
TS_DEC_COGEN_GAS,GERMANY,16,3,0.0004374081048961983
TS_DEC_COGEN_GAS,GERMANY,16,4,0.0004400490098896005
TS_DEC_COGEN_GAS,GERMANY,16,5,0.0004448454536793649
TS_DEC_COGEN_GAS,GERMANY,16,6,0.0004341870242094223
TS_DEC_COGEN_GAS,GERMANY,16,7,0.0004333163925814092
TS_DEC_COGEN_GAS,GERMANY,16,8,0.0004284041298261984
TS_DEC_COGEN_GAS,GERMANY,16,9,0.0004378297463757194
TS_DEC_COGEN_GAS,GERMANY,16,10,0.0004333155327903396
TS_DEC_COGEN_GAS,GERMANY,16,11,0.0004326469317272915
TS_DEC_COGEN_GAS,GERMANY,16,12,0.0004124343876405573
TS_DEC_COGEN_GAS,GERMANY,17,1,0.0004293002635970973
TS_DEC_COGEN_GAS,GERMANY,17,2,0.0004350562726378089
TS_DEC_COGEN_GAS,GERMANY,17,3,0.0004373487640250699
TS_DEC_COGEN_GAS,GERMANY,17,4,0.0004390249351024163
TS_DEC_COGEN_GAS,GERMANY,17,5,0.0004442566624459771
TS_DEC_COGEN_GAS,GERMANY,17,6,0.0004332544788511804
TS_DEC_COGEN_GAS,GERMANY,17,7,0.0004328090539367587
TS_DEC_COGEN_GAS,GERMANY,17,8,0.0004263497577105898
TS_DEC_COGEN_GAS,GERMANY,17,9,0.00043755561503146
TS_DEC_COGEN_GAS,GERMANY,17,10,0.0004329250394439044
TS_DEC_COGEN_GAS,GERMANY,17,11,0.0004324676730237507
TS_DEC_COGEN_GAS,GERMANY,17,12,0.0004144152155759547
TS_DEC_COGEN_GAS,GERMANY,18,1,0.0004294232722107769
TS_DEC_COGEN_GAS,GERMANY,18,2,0.0004346721709956811
TS_DEC_COGEN_GAS,GERMANY,18,3,0.000436539681313719
TS_DEC_COGEN_GAS,GERMANY,18,4,0.0004377995804272776
TS_DEC_COGEN_GAS,GERMANY,18,5,0.0004430319040076102
TS_DEC_COGEN_GAS,GERMANY,18,6,0.0004322056433877152
TS_DEC_COGEN_GAS,GERMANY,18,7,0.0004325725360618864
TS_DEC_COGEN_GAS,GERMANY,18,8,0.0004241376311417595
TS_DEC_COGEN_GAS,GERMANY,18,9,0.0004366438579740148
TS_DEC_COGEN_GAS,GERMANY,18,10,0.0004325597328585058
TS_DEC_COGEN_GAS,GERMANY,18,11,0.0004322756845468423
TS_DEC_COGEN_GAS,GERMANY,18,12,0.0004164906784166754
TS_DEC_COGEN_GAS,GERMANY,19,1,0.0004295789606837441
TS_DEC_COGEN_GAS,GERMANY,19,2,0.0004342688642936279
TS_DEC_COGEN_GAS,GERMANY,19,3,0.000435713527504073
TS_DEC_COGEN_GAS,GERMANY,19,4,0.0004366061021213889
TS_DEC_COGEN_GAS,GERMANY,19,5,0.0004416517054967362
TS_DEC_COGEN_GAS,GERMANY,19,6,0.0004311622076304146
TS_DEC_COGEN_GAS,GERMANY,19,7,0.0004323273081445251
TS_DEC_COGEN_GAS,GERMANY,19,8,0.0004252730235118149
TS_DEC_COGEN_GAS,GERMANY,19,9,0.0004357221835652065
TS_DEC_COGEN_GAS,GERMANY,19,10,0.0004322209390771061
TS_DEC_COGEN_GAS,GERMANY,19,11,0.0004320716282972998
TS_DEC_COGEN_GAS,GERMANY,19,12,0.0004186608838342548
TS_DEC_COGEN_GAS,GERMANY,20,1,0.0004297701737425893
TS_DEC_COGEN_GAS,GERMANY,20,2,0.0004338497663154055
TS_DEC_COGEN_GAS,GERMANY,20,3,0.0004348724233137043
TS_DEC_COGEN_GAS,GERMANY,20,4,0.0004354214888631551
TS_DEC_COGEN_GAS,GERMANY,20,5,0.0004397813452252432
TS_DEC_COGEN_GAS,GERMANY,20,6,0.0004308187379573186
TS_DEC_COGEN_GAS,GERMANY,20,7,0.0004320732878967981
TS_DEC_COGEN_GAS,GERMANY,20,8,0.0004264097532579296
TS_DEC_COGEN_GAS,GERMANY,20,9,0.0004347906828091158
TS_DEC_COGEN_GAS,GERMANY,20,10,0.0004319108307319446
TS_DEC_COGEN_GAS,GERMANY,20,11,0.0004318575042942399
TS_DEC_COGEN_GAS,GERMANY,20,12,0.0004209266107584149
TS_DEC_COGEN_GAS,GERMANY,21,1,0.0004300023753828989
TS_DEC_COGEN_GAS,GERMANY,21,2,0.0004334217934023057
TS_DEC_COGEN_GAS,GERMANY,21,3,0.0004340209925601761
TS_DEC_COGEN_GAS,GERMANY,21,4,0.0004342485999776914
TS_DEC_COGEN_GAS,GERMANY,21,5,0.0004375460729623811
TS_DEC_COGEN_GAS,GERMANY,21,6,0.0004304852309083473
TS_DEC_COGEN_GAS,GERMANY,21,7,0.0004318103637127721
TS_DEC_COGEN_GAS,GERMANY,21,8,0.0004275475716801105
TS_DEC_COGEN_GAS,GERMANY,21,9,0.0004338494486994724
TS_DEC_COGEN_GAS,GERMANY,21,10,0.000431631204572644
TS_DEC_COGEN_GAS,GERMANY,21,11,0.0004316381407400202
TS_DEC_COGEN_GAS,GERMANY,21,12,0.0004232906216657712
TS_DEC_COGEN_GAS,GERMANY,22,1,0.0004302800429978
TS_DEC_COGEN_GAS,GERMANY,22,2,0.0004329903822744056
TS_DEC_COGEN_GAS,GERMANY,22,3,0.0004331630638137213
TS_DEC_COGEN_GAS,GERMANY,22,4,0.0004330873607009325
TS_DEC_COGEN_GAS,GERMANY,22,5,0.0004353324288669711
TS_DEC_COGEN_GAS,GERMANY,22,6,0.0004301619387673469
TS_DEC_COGEN_GAS,GERMANY,22,7,0.0004315385855904876
TS_DEC_COGEN_GAS,GERMANY,22,8,0.0004286866821907106
TS_DEC_COGEN_GAS,GERMANY,22,9,0.0004328985791702055
TS_DEC_COGEN_GAS,GERMANY,22,10,0.0004313824434978208
TS_DEC_COGEN_GAS,GERMANY,22,11,0.0004314175297271806
TS_DEC_COGEN_GAS,GERMANY,22,12,0.0004257546630980192
TS_DEC_COGEN_GAS,GERMANY,23,1,0.0004306040358654797
TS_DEC_COGEN_GAS,GERMANY,23,2,0.0004325560051091014
TS_DEC_COGEN_GAS,GERMANY,23,3,0.0004322993228913258
TS_DEC_COGEN_GAS,GERMANY,23,4,0.0004320125580868229
TS_DEC_COGEN_GAS,GERMANY,23,5,0.000433140004147491
TS_DEC_COGEN_GAS,GERMANY,23,6,0.0004305782216330593
TS_DEC_COGEN_GAS,GERMANY,23,7,0.0004312578755071426
TS_DEC_COGEN_GAS,GERMANY,23,8,0.0004298268699690227
TS_DEC_COGEN_GAS,GERMANY,23,9,0.0004319381688543616
TS_DEC_COGEN_GAS,GERMANY,23,10,0.0004311622410479809
TS_DEC_COGEN_GAS,GERMANY,23,11,0.0004311960955498697
TS_DEC_COGEN_GAS,GERMANY,23,12,0.0004283166912652608
TS_DEC_COGEN_GAS,GERMANY,24,1,0.0004309683221929138
TS_DEC_COGEN_GAS,GERMANY,24,2,0.0004309683221929137
TS_DEC_COGEN_GAS,GERMANY,24,3,0.0004309683221929137
TS_DEC_COGEN_GAS,GERMANY,24,4,0.0004309683221929137
TS_DEC_COGEN_GAS,GERMANY,24,5,0.0004309683221929138
TS_DEC_COGEN_GAS,GERMANY,24,6,0.0004309683221929138
TS_DEC_COGEN_GAS,GERMANY,24,7,0.0004309683221929138
TS_DEC_COGEN_GAS,GERMANY,24,8,0.0004309683221929138
TS_DEC_COGEN_GAS,GERMANY,24,9,0.0004309683221929138
TS_DEC_COGEN_GAS,GERMANY,24,10,0.0004309683221929138
TS_DEC_COGEN_GAS,GERMANY,24,11,0.0004309683221929138
TS_DEC_COGEN_GAS,GERMANY,24,12,0.0004309683221929138
TS_DEC_COGEN_OIL,GERMANY,1,1,0.0003316329948828773
TS_DEC_COGEN_OIL,GERMANY,1,2,0.0003318276979275529
TS_DEC_COGEN_OIL,GERMANY,1,3,0.0003315319548982438
TS_DEC_COGEN_OIL,GERMANY,1,4,0.0003316404349985937
TS_DEC_COGEN_OIL,GERMANY,1,5,0.0003304749052494617
TS_DEC_COGEN_OIL,GERMANY,1,6,0.000332343205004485
TS_DEC_COGEN_OIL,GERMANY,1,7,0.0003316232853115645
TS_DEC_COGEN_OIL,GERMANY,1,8,0.000331550729330571
TS_DEC_COGEN_OIL,GERMANY,1,9,0.0003312053449295389
TS_DEC_COGEN_OIL,GERMANY,1,10,0.0003312958613369726
TS_DEC_COGEN_OIL,GERMANY,1,11,0.0003318156656300587
TS_DEC_COGEN_OIL,GERMANY,1,12,0.000330530815230149
TS_DEC_COGEN_OIL,GERMANY,2,1,0.0003313964367920755
TS_DEC_COGEN_OIL,GERMANY,2,2,0.0003317513023849526
TS_DEC_COGEN_OIL,GERMANY,2,3,0.0003311585729190226
TS_DEC_COGEN_OIL,GERMANY,2,4,0.0003314577498280425
TS_DEC_COGEN_OIL,GERMANY,2,5,0.0003290978989881827
TS_DEC_COGEN_OIL,GERMANY,2,6,0.0003327749972016661
TS_DEC_COGEN_OIL,GERMANY,2,7,0.0003313591970525623
TS_DEC_COGEN_OIL,GERMANY,2,8,0.000331225943479265
TS_DEC_COGEN_OIL,GERMANY,2,9,0.0003305169484358724
TS_DEC_COGEN_OIL,GERMANY,2,10,0.0003307168552807102
TS_DEC_COGEN_OIL,GERMANY,2,11,0.0003317404402328839
TS_DEC_COGEN_OIL,GERMANY,2,12,0.0003291957225501512
TS_DEC_COGEN_OIL,GERMANY,3,1,0.0003311769852525326
TS_DEC_COGEN_OIL,GERMANY,3,2,0.0003316569352924581
TS_DEC_COGEN_OIL,GERMANY,3,3,0.0003307668041709156
TS_DEC_COGEN_OIL,GERMANY,3,4,0.0003312702416794491
TS_DEC_COGEN_OIL,GERMANY,3,5,0.0003277337340451783
TS_DEC_COGEN_OIL,GERMANY,3,6,0.0003331812828697383
TS_DEC_COGEN_OIL,GERMANY,3,7,0.0003310956414961593
TS_DEC_COGEN_OIL,GERMANY,3,8,0.0003304337307877426
TS_DEC_COGEN_OIL,GERMANY,3,9,0.0003298227880468147
TS_DEC_COGEN_OIL,GERMANY,3,10,0.000330149425582963
TS_DEC_COGEN_OIL,GERMANY,3,11,0.0003316608609795205
TS_DEC_COGEN_OIL,GERMANY,3,12,0.0003278818544393629
TS_DEC_COGEN_OIL,GERMANY,4,1,0.0003309709938661329
TS_DEC_COGEN_OIL,GERMANY,4,2,0.0003315396075347619
TS_DEC_COGEN_OIL,GERMANY,4,3,0.0003303536096731277
TS_DEC_COGEN_OIL,GERMANY,4,4,0.0003310754206511754
TS_DEC_COGEN_OIL,GERMANY,4,5,0.0003263804514191486
TS_DEC_COGEN_OIL,GERMANY,4,6,0.0003335598558024485
TS_DEC_COGEN_OIL,GERMANY,4,7,0.0003308325852347204
TS_DEC_COGEN_OIL,GERMANY,4,8,0.0003296118634524272
TS_DEC_COGEN_OIL,GERMANY,4,9,0.0003291229096770047
TS_DEC_COGEN_OIL,GERMANY,4,10,0.0003295919646120384
TS_DEC_COGEN_OIL,GERMANY,4,11,0.000331573763955683
TS_DEC_COGEN_OIL,GERMANY,4,12,0.0003265857551887897
TS_DEC_COGEN_OIL,GERMANY,5,1,0.0003307745113104185
TS_DEC_COGEN_OIL,GERMANY,5,2,0.0003313939258154355
TS_DEC_COGEN_OIL,GERMANY,5,3,0.0003299156789201498
TS_DEC_COGEN_OIL,GERMANY,5,4,0.0003308775943549369
TS_DEC_COGEN_OIL,GERMANY,5,5,0.0003250384172815646
TS_DEC_COGEN_OIL,GERMANY,5,6,0.0003339152163088603
TS_DEC_COGEN_OIL,GERMANY,5,7,0.0003305699990458143
TS_DEC_COGEN_OIL,GERMANY,5,8,0.0003293338145088364
TS_DEC_COGEN_OIL,GERMANY,5,9,0.0003284173590841274
TS_DEC_COGEN_OIL,GERMANY,5,10,0.0003290473333795678
TS_DEC_COGEN_OIL,GERMANY,5,11,0.0003314765755164218
TS_DEC_COGEN_OIL,GERMANY,5,12,0.000325303752582711
TS_DEC_COGEN_OIL,GERMANY,6,1,0.0003305950145270925
TS_DEC_COGEN_OIL,GERMANY,6,2,0.0003312298341380373
TS_DEC_COGEN_OIL,GERMANY,6,3,0.000329459555921652
TS_DEC_COGEN_OIL,GERMANY,6,4,0.0003306792637420426
TS_DEC_COGEN_OIL,GERMANY,6,5,0.0003237075329644887
TS_DEC_COGEN_OIL,GERMANY,6,6,0.000334250082300724
TS_DEC_COGEN_OIL,GERMANY,6,7,0.0003303078554181324
TS_DEC_COGEN_OIL,GERMANY,6,8,0.0003290690330908407
TS_DEC_COGEN_OIL,GERMANY,6,9,0.0003277061824249756
TS_DEC_COGEN_OIL,GERMANY,6,10,0.0003285172204357486
TS_DEC_COGEN_OIL,GERMANY,6,11,0.000331374918977183
TS_DEC_COGEN_OIL,GERMANY,6,12,0.0003240426705143593
TS_DEC_COGEN_OIL,GERMANY,7,1,0.0003304369859882176
TS_DEC_COGEN_OIL,GERMANY,7,2,0.0003310532435106631
TS_DEC_COGEN_OIL,GERMANY,7,3,0.0003289891910507293
TS_DEC_COGEN_OIL,GERMANY,7,4,0.000330480139408348
TS_DEC_COGEN_OIL,GERMANY,7,5,0.0003223873707355167
TS_DEC_COGEN_OIL,GERMANY,7,6,0.0003345644123922769
TS_DEC_COGEN_OIL,GERMANY,7,7,0.0003300461254832095
TS_DEC_COGEN_OIL,GERMANY,7,8,0.0003283744884697811
TS_DEC_COGEN_OIL,GERMANY,7,9,0.0003269894255142818
TS_DEC_COGEN_OIL,GERMANY,7,10,0.0003280015271389788
TS_DEC_COGEN_OIL,GERMANY,7,11,0.000331272613283824
TS_DEC_COGEN_OIL,GERMANY,7,12,0.0003228065768795377
TS_DEC_COGEN_OIL,GERMANY,8,1,0.0003303003368396276
TS_DEC_COGEN_OIL,GERMANY,8,2,0.0003308639152912579
TS_DEC_COGEN_OIL,GERMANY,8,3,0.0003285045799270311
TS_DEC_COGEN_OIL,GERMANY,8,4,0.0003302826354357778
TS_DEC_COGEN_OIL,GERMANY,8,5,0.0003214204187810917
TS_DEC_COGEN_OIL,GERMANY,8,6,0.0003342394473021925
TS_DEC_COGEN_OIL,GERMANY,8,7,0.0003298190195018134
TS_DEC_COGEN_OIL,GERMANY,8,8,0.0003267221860521064
TS_DEC_COGEN_OIL,GERMANY,8,9,0.0003264157586408099
TS_DEC_COGEN_OIL,GERMANY,8,10,0.0003275002803568665
TS_DEC_COGEN_OIL,GERMANY,8,11,0.0003311692750714854
TS_DEC_COGEN_OIL,GERMANY,8,12,0.0003215952997472889
TS_DEC_COGEN_OIL,GERMANY,9,1,0.0003301853046151363
TS_DEC_COGEN_OIL,GERMANY,9,2,0.000330662036667757
TS_DEC_COGEN_OIL,GERMANY,9,3,0.0003280059848931846
TS_DEC_COGEN_OIL,GERMANY,9,4,0.0003306423082312153
TS_DEC_COGEN_OIL,GERMANY,9,5,0.0003221188651321848
TS_DEC_COGEN_OIL,GERMANY,9,6,0.0003338060805958272
TS_DEC_COGEN_OIL,GERMANY,9,7,0.0003298785361695447
TS_DEC_COGEN_OIL,GERMANY,9,8,0.0003259109780310179
TS_DEC_COGEN_OIL,GERMANY,9,9,0.0003271622334600916
TS_DEC_COGEN_OIL,GERMANY,9,10,0.0003270589497826312
TS_DEC_COGEN_OIL,GERMANY,9,11,0.0003310647640526165
TS_DEC_COGEN_OIL,GERMANY,9,12,0.0003204088096792873
TS_DEC_COGEN_OIL,GERMANY,10,1,0.000330092069121061
TS_DEC_COGEN_OIL,GERMANY,10,2,0.0003305328409416048
TS_DEC_COGEN_OIL,GERMANY,10,3,0.0003284348258660705
TS_DEC_COGEN_OIL,GERMANY,10,4,0.0003313059190492981
TS_DEC_COGEN_OIL,GERMANY,10,5,0.0003245209231156624
TS_DEC_COGEN_OIL,GERMANY,10,6,0.0003339902805696428
TS_DEC_COGEN_OIL,GERMANY,10,7,0.0003305126263967528
TS_DEC_COGEN_OIL,GERMANY,10,8,0.0003263315776128756
TS_DEC_COGEN_OIL,GERMANY,10,9,0.0003286736360824011
TS_DEC_COGEN_OIL,GERMANY,10,10,0.0003270542789568504
TS_DEC_COGEN_OIL,GERMANY,10,11,0.0003310147546557391
TS_DEC_COGEN_OIL,GERMANY,10,12,0.0003193059214193958
TS_DEC_COGEN_OIL,GERMANY,11,1,0.0003300726456722438
TS_DEC_COGEN_OIL,GERMANY,11,2,0.0003309406115292454
TS_DEC_COGEN_OIL,GERMANY,11,3,0.0003298342074955828
TS_DEC_COGEN_OIL,GERMANY,11,4,0.000333212525659252
TS_DEC_COGEN_OIL,GERMANY,11,5,0.0003283743527189779
TS_DEC_COGEN_OIL,GERMANY,11,6,0.000334597074538756
TS_DEC_COGEN_OIL,GERMANY,11,7,0.0003315996287205794
TS_DEC_COGEN_OIL,GERMANY,11,8,0.0003280109603453336
TS_DEC_COGEN_OIL,GERMANY,11,9,0.0003306212579423634
TS_DEC_COGEN_OIL,GERMANY,11,10,0.0003279966067198454
TS_DEC_COGEN_OIL,GERMANY,11,11,0.000331303097808519
TS_DEC_COGEN_OIL,GERMANY,11,12,0.000318759130617134
TS_DEC_COGEN_OIL,GERMANY,12,1,0.0003301764540039961
TS_DEC_COGEN_OIL,GERMANY,12,2,0.0003320322725794827
TS_DEC_COGEN_OIL,GERMANY,12,3,0.0003316054384470325
TS_DEC_COGEN_OIL,GERMANY,12,4,0.0003352856166831341
TS_DEC_COGEN_OIL,GERMANY,12,5,0.0003326789412632615
TS_DEC_COGEN_OIL,GERMANY,12,6,0.0003349937032797781
TS_DEC_COGEN_OIL,GERMANY,12,7,0.0003326776691307035
TS_DEC_COGEN_OIL,GERMANY,12,8,0.0003306518317404992
TS_DEC_COGEN_OIL,GERMANY,12,9,0.0003326798487208168
TS_DEC_COGEN_OIL,GERMANY,12,10,0.0003295029581561177
TS_DEC_COGEN_OIL,GERMANY,12,11,0.0003318389408980201
TS_DEC_COGEN_OIL,GERMANY,12,12,0.0003184814505284547
TS_DEC_COGEN_OIL,GERMANY,13,1,0.0003304121158149661
TS_DEC_COGEN_OIL,GERMANY,13,2,0.0003334588745163828
TS_DEC_COGEN_OIL,GERMANY,13,3,0.000333459056458912
TS_DEC_COGEN_OIL,GERMANY,13,4,0.0003372362220824409
TS_DEC_COGEN_OIL,GERMANY,13,5,0.0003372482002329993
TS_DEC_COGEN_OIL,GERMANY,13,6,0.0003353161926365298
TS_DEC_COGEN_OIL,GERMANY,13,7,0.000333746999914926
TS_DEC_COGEN_OIL,GERMANY,13,8,0.0003332577384917445
TS_DEC_COGEN_OIL,GERMANY,13,9,0.0003347039492137589
TS_DEC_COGEN_OIL,GERMANY,13,10,0.000331888898472601
TS_DEC_COGEN_OIL,GERMANY,13,11,0.0003324348504499948
TS_DEC_COGEN_OIL,GERMANY,13,12,0.0003180749694742349
TS_DEC_COGEN_OIL,GERMANY,14,1,0.0003306116638436419
TS_DEC_COGEN_OIL,GERMANY,14,2,0.0003348277635484096
TS_DEC_COGEN_OIL,GERMANY,14,3,0.0003352078469858294
TS_DEC_COGEN_OIL,GERMANY,14,4,0.0003387345578562999
TS_DEC_COGEN_OIL,GERMANY,14,5,0.0003412277328923408
TS_DEC_COGEN_OIL,GERMANY,14,6,0.0003354060167569973
TS_DEC_COGEN_OIL,GERMANY,14,7,0.0003341939685747016
TS_DEC_COGEN_OIL,GERMANY,14,8,0.0003352857770361891
TS_DEC_COGEN_OIL,GERMANY,14,9,0.000336545172253015
TS_DEC_COGEN_OIL,GERMANY,14,10,0.0003339498308523449
TS_DEC_COGEN_OIL,GERMANY,14,11,0.0003330017314473492
TS_DEC_COGEN_OIL,GERMANY,14,12,0.0003172842090173572
TS_DEC_COGEN_OIL,GERMANY,15,1,0.0003307526475831435
TS_DEC_COGEN_OIL,GERMANY,15,2,0.0003356056425632464
TS_DEC_COGEN_OIL,GERMANY,15,3,0.0003366579478648436
TS_DEC_COGEN_OIL,GERMANY,15,4,0.0003395900463569127
TS_DEC_COGEN_OIL,GERMANY,15,5,0.0003438459657645392
TS_DEC_COGEN_OIL,GERMANY,15,6,0.0003353990031770995
TS_DEC_COGEN_OIL,GERMANY,15,7,0.000334502336337193
TS_DEC_COGEN_OIL,GERMANY,15,8,0.0003359597871581237
TS_DEC_COGEN_OIL,GERMANY,15,9,0.0003379647001159192
TS_DEC_COGEN_OIL,GERMANY,15,10,0.0003351136159313278
TS_DEC_COGEN_OIL,GERMANY,15,11,0.0003332028174921208
TS_DEC_COGEN_OIL,GERMANY,15,12,0.0003183386804877404
TS_DEC_COGEN_OIL,GERMANY,16,1,0.0003308223807831629
TS_DEC_COGEN_OIL,GERMANY,16,2,0.0003357091882582612
TS_DEC_COGEN_OIL,GERMANY,16,3,0.0003374994619486166
TS_DEC_COGEN_OIL,GERMANY,16,4,0.00033961331637567
TS_DEC_COGEN_OIL,GERMANY,16,5,0.0003445721996846381
TS_DEC_COGEN_OIL,GERMANY,16,6,0.0003350854544472717
TS_DEC_COGEN_OIL,GERMANY,16,7,0.0003344785037112067
