pt,n,h,td,val
IND_COGEN_WASTE,GERMANY,14,9,5.204424502126915e-06
IND_COGEN_WASTE,GERMANY,14,10,1.845150091846112e-06
IND_COGEN_WASTE,GERMANY,14,11,5.550590000750527e-06
IND_COGEN_WASTE,GERMANY,14,12,1.32451572904071e-06
IND_COGEN_WASTE,GERMANY,15,1,1.796324957741338e-06
IND_COGEN_WASTE,GERMANY,15,2,5.096534328737852e-06
IND_COGEN_WASTE,GERMANY,15,3,4.898794998464328e-06
IND_COGEN_WASTE,GERMANY,15,4,4.646587035943612e-06
IND_COGEN_WASTE,GERMANY,15,5,1.866931588981967e-06
IND_COGEN_WASTE,GERMANY,15,6,4.051208036984375e-06
IND_COGEN_WASTE,GERMANY,15,7,5.291496208331673e-06
IND_COGEN_WASTE,GERMANY,15,8,1.675128240448877e-06
IND_COGEN_WASTE,GERMANY,15,9,5.223629722514232e-06
IND_COGEN_WASTE,GERMANY,15,10,1.845184482439738e-06
IND_COGEN_WASTE,GERMANY,15,11,5.551777596871979e-06
IND_COGEN_WASTE,GERMANY,15,12,2.9984282464981e-06
IND_COGEN_WASTE,GERMANY,16,1,1.796359483975995e-06
IND_COGEN_WASTE,GERMANY,16,2,5.097131877767541e-06
IND_COGEN_WASTE,GERMANY,16,3,4.899120741687506e-06
IND_COGEN_WASTE,GERMANY,16,4,4.669976543565264e-06
IND_COGEN_WASTE,GERMANY,16,5,1.867212893845912e-06
IND_COGEN_WASTE,GERMANY,16,6,4.051213262068418e-06
IND_COGEN_WASTE,GERMANY,16,7,5.429918462205309e-06
IND_COGEN_WASTE,GERMANY,16,8,2.747550760303274e-06
IND_COGEN_WASTE,GERMANY,16,9,5.262656919937482e-06
IND_COGEN_WASTE,GERMANY,16,10,1.84521925794882e-06
IND_COGEN_WASTE,GERMANY,16,11,5.55292105972466e-06
IND_COGEN_WASTE,GERMANY,16,12,3.03676131236702e-06
IND_COGEN_WASTE,GERMANY,17,1,1.796394060957807e-06
IND_COGEN_WASTE,GERMANY,17,2,5.097731488141388e-06
IND_COGEN_WASTE,GERMANY,17,3,4.899222209389894e-06
IND_COGEN_WASTE,GERMANY,17,4,4.693517420796857e-06
IND_COGEN_WASTE,GERMANY,17,5,2.95572416136611e-06
IND_COGEN_WASTE,GERMANY,17,6,4.051261268263712e-06
IND_COGEN_WASTE,GERMANY,17,7,5.459079833385447e-06
IND_COGEN_WASTE,GERMANY,17,8,2.788307298991745e-06
IND_COGEN_WASTE,GERMANY,17,9,5.263472671075595e-06
IND_COGEN_WASTE,GERMANY,17,10,1.845254263439122e-06
IND_COGEN_WASTE,GERMANY,17,11,5.554042742920524e-06
IND_COGEN_WASTE,GERMANY,17,12,3.048662573725575e-06
IND_COGEN_WASTE,GERMANY,18,1,1.796428693204379e-06
IND_COGEN_WASTE,GERMANY,18,2,5.098326276236276e-06
IND_COGEN_WASTE,GERMANY,18,3,4.899865059956239e-06
IND_COGEN_WASTE,GERMANY,18,4,4.717285811668668e-06
IND_COGEN_WASTE,GERMANY,18,5,3.348231970860301e-06
IND_COGEN_WASTE,GERMANY,18,6,4.089118017659378e-06
IND_COGEN_WASTE,GERMANY,18,7,5.655771933319731e-06
IND_COGEN_WASTE,GERMANY,18,8,3.09027527544352e-06
IND_COGEN_WASTE,GERMANY,18,9,5.264272885017907e-06
IND_COGEN_WASTE,GERMANY,18,10,1.845289926283637e-06
IND_COGEN_WASTE,GERMANY,18,11,5.555149867426065e-06
IND_COGEN_WASTE,GERMANY,18,12,3.061847416457192e-06
IND_COGEN_WASTE,GERMANY,19,1,1.796463409553981e-06
IND_COGEN_WASTE,GERMANY,19,2,5.098917556227048e-06
IND_COGEN_WASTE,GERMANY,19,3,4.900175471380728e-06
IND_COGEN_WASTE,GERMANY,19,4,4.741170757470274e-06
IND_COGEN_WASTE,GERMANY,19,5,2.956135723481026e-06
IND_COGEN_WASTE,GERMANY,19,6,4.095097368804123e-06
IND_COGEN_WASTE,GERMANY,19,7,5.657039701268845e-06
IND_COGEN_WASTE,GERMANY,19,8,5.80147179942458e-06
IND_COGEN_WASTE,GERMANY,19,9,5.265073223651739e-06
IND_COGEN_WASTE,GERMANY,19,10,1.845324822491407e-06
IND_COGEN_WASTE,GERMANY,19,11,5.556256832862475e-06
IND_COGEN_WASTE,GERMANY,19,12,3.07527965208651e-06
IND_COGEN_WASTE,GERMANY,20,1,1.796498241451049e-06
IND_COGEN_WASTE,GERMANY,20,2,5.099503543351627e-06
IND_COGEN_WASTE,GERMANY,20,3,4.900352571569743e-06
IND_COGEN_WASTE,GERMANY,20,4,4.742392457845611e-06
IND_COGEN_WASTE,GERMANY,20,5,1.949997242509635e-06
IND_COGEN_WASTE,GERMANY,20,6,4.560255977700486e-06
IND_COGEN_WASTE,GERMANY,20,7,5.658276819985875e-06
IND_COGEN_WASTE,GERMANY,20,8,5.803165909114755e-06
IND_COGEN_WASTE,GERMANY,20,9,5.265871276464291e-06
IND_COGEN_WASTE,GERMANY,20,10,1.845359526096734e-06
IND_COGEN_WASTE,GERMANY,20,11,5.557364639678371e-06
IND_COGEN_WASTE,GERMANY,20,12,3.088904001898141e-06
IND_COGEN_WASTE,GERMANY,21,1,1.796533213388961e-06
IND_COGEN_WASTE,GERMANY,21,2,5.10008377750612e-06
IND_COGEN_WASTE,GERMANY,21,3,4.900544356348576e-06
IND_COGEN_WASTE,GERMANY,21,4,4.744109471221482e-06
IND_COGEN_WASTE,GERMANY,21,5,1.489738821634057e-06
IND_COGEN_WASTE,GERMANY,21,6,4.570499816728602e-06
IND_COGEN_WASTE,GERMANY,21,7,5.659451393693557e-06
IND_COGEN_WASTE,GERMANY,21,8,5.804780372983305e-06
IND_COGEN_WASTE,GERMANY,21,9,5.266666916413416e-06
IND_COGEN_WASTE,GERMANY,21,10,1.845394536605518e-06
IND_COGEN_WASTE,GERMANY,21,11,5.558474039034551e-06
IND_COGEN_WASTE,GERMANY,21,12,3.102697245828711e-06
IND_COGEN_WASTE,GERMANY,22,1,1.796568400311463e-06
IND_COGEN_WASTE,GERMANY,22,2,5.100572838659984e-06
IND_COGEN_WASTE,GERMANY,22,3,4.900808999435105e-06
IND_COGEN_WASTE,GERMANY,22,4,4.74561401173245e-06
IND_COGEN_WASTE,GERMANY,22,5,1.489823911373811e-06
IND_COGEN_WASTE,GERMANY,22,6,4.580843743724213e-06
IND_COGEN_WASTE,GERMANY,22,7,5.66064880217093e-06
IND_COGEN_WASTE,GERMANY,22,8,5.806401690740635e-06
IND_COGEN_WASTE,GERMANY,22,9,5.267464635175072e-06
IND_COGEN_WASTE,GERMANY,22,10,1.845429704584709e-06
IND_COGEN_WASTE,GERMANY,22,11,5.559586152076092e-06
IND_COGEN_WASTE,GERMANY,22,12,3.116696062967344e-06
IND_COGEN_WASTE,GERMANY,23,1,1.796604129850018e-06
IND_COGEN_WASTE,GERMANY,23,2,5.100893700883264e-06
IND_COGEN_WASTE,GERMANY,23,3,4.901149355286396e-06
IND_COGEN_WASTE,GERMANY,23,4,4.815068011818696e-06
IND_COGEN_WASTE,GERMANY,23,5,1.489896765351588e-06
IND_COGEN_WASTE,GERMANY,23,6,4.947445289885795e-06
IND_COGEN_WASTE,GERMANY,23,7,5.661807122702324e-06
IND_COGEN_WASTE,GERMANY,23,8,5.808001152020381e-06
IND_COGEN_WASTE,GERMANY,23,9,5.268262542128625e-06
IND_COGEN_WASTE,GERMANY,23,10,1.845464800005183e-06
IND_COGEN_WASTE,GERMANY,23,11,5.560701324579841e-06
IND_COGEN_WASTE,GERMANY,23,12,3.130866273193996e-06
IND_COGEN_WASTE,GERMANY,24,1,1.796639801442307e-06
IND_COGEN_WASTE,GERMANY,24,2,4.158597987113514e-06
IND_COGEN_WASTE,GERMANY,24,3,4.509541581496425e-06
IND_COGEN_WASTE,GERMANY,24,4,4.839616863324718e-06
IND_COGEN_WASTE,GERMANY,24,5,1.489953936289202e-06
IND_COGEN_WASTE,GERMANY,24,6,4.947958022252979e-06
IND_COGEN_WASTE,GERMANY,24,7,5.662989702309435e-06
IND_COGEN_WASTE,GERMANY,24,8,5.809628609750247e-06
IND_COGEN_WASTE,GERMANY,24,9,5.269066334935346e-06
IND_COGEN_WASTE,GERMANY,24,10,1.845500921501087e-06
IND_COGEN_WASTE,GERMANY,24,11,5.561816990611659e-06
IND_COGEN_WASTE,GERMANY,24,12,3.145261601956479e-06
IND_COGEN_WOOD,GERMANY,1,1,2.437425354508662e-06
IND_COGEN_WOOD,GERMANY,1,2,1.886147321729382e-05
IND_COGEN_WOOD,GERMANY,1,3,1.734819676499047e-05
IND_COGEN_WOOD,GERMANY,1,4,2.153921899763062e-05
IND_COGEN_WOOD,GERMANY,1,5,6.818678221488067e-06
IND_COGEN_WOOD,GERMANY,1,6,1.80836514511037e-05
IND_COGEN_WOOD,GERMANY,1,7,2.216158759129031e-05
IND_COGEN_WOOD,GERMANY,1,8,2.332992697373465e-05
IND_COGEN_WOOD,GERMANY,1,9,1.999098368769468e-05
IND_COGEN_WOOD,GERMANY,1,10,2.521836230229767e-06
IND_COGEN_WOOD,GERMANY,1,11,2.166399898163927e-05
IND_COGEN_WOOD,GERMANY,1,12,1.723023341072131e-06
IND_COGEN_WOOD,GERMANY,2,1,2.437494683023151e-06
IND_COGEN_WOOD,GERMANY,2,2,1.886712461835614e-05
IND_COGEN_WOOD,GERMANY,2,3,1.735167663507333e-05
IND_COGEN_WOOD,GERMANY,2,4,2.17995877229852e-05
IND_COGEN_WOOD,GERMANY,2,5,7.051746925450079e-06
IND_COGEN_WOOD,GERMANY,2,6,1.808850801257824e-05
IND_COGEN_WOOD,GERMANY,2,7,2.216856583162505e-05
IND_COGEN_WOOD,GERMANY,2,8,2.333394177367337e-05
IND_COGEN_WOOD,GERMANY,2,9,1.999721929674603e-05
IND_COGEN_WOOD,GERMANY,2,10,2.521907533889196e-06
IND_COGEN_WOOD,GERMANY,2,11,2.167091850553352e-05
IND_COGEN_WOOD,GERMANY,2,12,1.72287257088234e-06
IND_COGEN_WOOD,GERMANY,3,1,2.437563437587062e-06
IND_COGEN_WOOD,GERMANY,3,2,1.887253683542117e-05
IND_COGEN_WOOD,GERMANY,3,3,1.735512512131073e-05
IND_COGEN_WOOD,GERMANY,3,4,2.180672947161702e-05
IND_COGEN_WOOD,GERMANY,3,5,7.077583932796695e-06
IND_COGEN_WOOD,GERMANY,3,6,1.809330900109432e-05
IND_COGEN_WOOD,GERMANY,3,7,2.217546626696788e-05
IND_COGEN_WOOD,GERMANY,3,8,2.129745570481946e-05
IND_COGEN_WOOD,GERMANY,3,9,2.000343088041721e-05
IND_COGEN_WOOD,GERMANY,3,10,2.521978141721661e-06
IND_COGEN_WOOD,GERMANY,3,11,2.167781879699163e-05
IND_COGEN_WOOD,GERMANY,3,12,1.723036287857162e-06
IND_COGEN_WOOD,GERMANY,4,1,2.437631645361085e-06
IND_COGEN_WOOD,GERMANY,4,2,1.887782534369456e-05
IND_COGEN_WOOD,GERMANY,4,3,1.735854416614785e-05
IND_COGEN_WOOD,GERMANY,4,4,2.181374618039811e-05
IND_COGEN_WOOD,GERMANY,4,5,7.078092890398285e-06
IND_COGEN_WOOD,GERMANY,4,6,1.809804797171002e-05
IND_COGEN_WOOD,GERMANY,4,7,2.218234675559926e-05
IND_COGEN_WOOD,GERMANY,4,8,2.101470099000192e-05
IND_COGEN_WOOD,GERMANY,4,9,2.000962353577379e-05
IND_COGEN_WOOD,GERMANY,4,10,2.522048447266962e-06
IND_COGEN_WOOD,GERMANY,4,11,2.168470866930173e-05
IND_COGEN_WOOD,GERMANY,4,12,1.72319545650101e-06
IND_COGEN_WOOD,GERMANY,5,1,2.437699564696892e-06
IND_COGEN_WOOD,GERMANY,5,2,1.888306990788037e-05
IND_COGEN_WOOD,GERMANY,5,3,1.736194187225171e-05
IND_COGEN_WOOD,GERMANY,5,4,2.182077405256735e-05
IND_COGEN_WOOD,GERMANY,5,5,7.07972707373803e-06
IND_COGEN_WOOD,GERMANY,5,6,1.810267101939757e-05
IND_COGEN_WOOD,GERMANY,5,7,2.218924254070827e-05
IND_COGEN_WOOD,GERMANY,5,8,2.335542814441111e-05
IND_COGEN_WOOD,GERMANY,5,9,2.001579251041504e-05
IND_COGEN_WOOD,GERMANY,5,10,2.522118633102e-06
IND_COGEN_WOOD,GERMANY,5,11,2.169158207025097e-05
IND_COGEN_WOOD,GERMANY,5,12,1.723386623625192e-06
IND_COGEN_WOOD,GERMANY,6,1,2.437767265327207e-06
IND_COGEN_WOOD,GERMANY,6,2,1.888829863564418e-05
IND_COGEN_WOOD,GERMANY,6,3,1.736531841285438e-05
IND_COGEN_WOOD,GERMANY,6,4,2.182772076559765e-05
IND_COGEN_WOOD,GERMANY,6,5,7.079960665333988e-06
IND_COGEN_WOOD,GERMANY,6,6,1.810705032272354e-05
IND_COGEN_WOOD,GERMANY,6,7,2.219611776240206e-05
IND_COGEN_WOOD,GERMANY,6,8,2.336225051332156e-05
IND_COGEN_WOOD,GERMANY,6,9,2.002193420942787e-05
IND_COGEN_WOOD,GERMANY,6,10,2.522188157403523e-06
IND_COGEN_WOOD,GERMANY,6,11,2.169844011596014e-05
IND_COGEN_WOOD,GERMANY,6,12,1.723569435639902e-06
IND_COGEN_WOOD,GERMANY,7,1,2.437834702078178e-06
IND_COGEN_WOOD,GERMANY,7,2,1.889350381435454e-05
IND_COGEN_WOOD,GERMANY,7,3,1.736867597059333e-05
IND_COGEN_WOOD,GERMANY,7,4,2.183435468828626e-05
IND_COGEN_WOOD,GERMANY,7,5,7.077748461840207e-06
IND_COGEN_WOOD,GERMANY,7,6,1.811075249851089e-05
IND_COGEN_WOOD,GERMANY,7,7,2.220293918476143e-05
IND_COGEN_WOOD,GERMANY,7,8,2.16497450305433e-05
IND_COGEN_WOOD,GERMANY,7,9,2.002803074856149e-05
IND_COGEN_WOOD,GERMANY,7,10,2.522257595447882e-06
IND_COGEN_WOOD,GERMANY,7,11,2.17052837551255e-05
IND_COGEN_WOOD,GERMANY,7,12,1.723750032798727e-06
IND_COGEN_WOOD,GERMANY,8,1,2.437901924779142e-06
IND_COGEN_WOOD,GERMANY,8,2,1.889868315043023e-05
IND_COGEN_WOOD,GERMANY,8,3,1.737201039440448e-05
IND_COGEN_WOOD,GERMANY,8,4,2.184064651945193e-05
IND_COGEN_WOOD,GERMANY,8,5,7.077551361677735e-06
IND_COGEN_WOOD,GERMANY,8,6,1.434552752295045e-05
IND_COGEN_WOOD,GERMANY,8,7,2.220974255860786e-05
IND_COGEN_WOOD,GERMANY,8,8,5.161382894910661e-06
IND_COGEN_WOOD,GERMANY,8,9,2.003410896427339e-05
IND_COGEN_WOOD,GERMANY,8,10,2.522326303942326e-06
IND_COGEN_WOOD,GERMANY,8,11,2.171211748878228e-05
IND_COGEN_WOOD,GERMANY,8,12,1.723920228366189e-06
IND_COGEN_WOOD,GERMANY,9,1,2.437968993264672e-06
IND_COGEN_WOOD,GERMANY,9,2,1.890383798776091e-05
IND_COGEN_WOOD,GERMANY,9,3,1.737528671005951e-05
IND_COGEN_WOOD,GERMANY,9,4,2.1844853297376e-05
IND_COGEN_WOOD,GERMANY,9,5,7.077094007490515e-06
IND_COGEN_WOOD,GERMANY,9,6,1.075813467766696e-05
IND_COGEN_WOOD,GERMANY,9,7,2.22167020191461e-05
IND_COGEN_WOOD,GERMANY,9,8,5.142510208978629e-06
IND_COGEN_WOOD,GERMANY,9,9,2.004018879477162e-05
IND_COGEN_WOOD,GERMANY,9,10,2.522394314444226e-06
IND_COGEN_WOOD,GERMANY,9,11,2.171892047769399e-05
IND_COGEN_WOOD,GERMANY,9,12,1.723992645499176e-06
IND_COGEN_WOOD,GERMANY,10,1,2.438035925081175e-06
IND_COGEN_WOOD,GERMANY,10,2,1.890895717146749e-05
IND_COGEN_WOOD,GERMANY,10,3,1.737853156190928e-05
IND_COGEN_WOOD,GERMANY,10,4,1.655656427839252e-05
IND_COGEN_WOOD,GERMANY,10,5,5.395777769484954e-06
IND_COGEN_WOOD,GERMANY,10,6,1.071899401793468e-05
IND_COGEN_WOOD,GERMANY,10,7,2.222181840497296e-05
IND_COGEN_WOOD,GERMANY,10,8,5.139905714724715e-06
IND_COGEN_WOOD,GERMANY,10,9,2.004617431242215e-05
IND_COGEN_WOOD,GERMANY,10,10,2.522462271585102e-06
IND_COGEN_WOOD,GERMANY,10,11,2.172569439401378e-05
IND_COGEN_WOOD,GERMANY,10,12,1.724151898800578e-06
IND_COGEN_WOOD,GERMANY,11,1,2.438102990064429e-06
IND_COGEN_WOOD,GERMANY,11,2,1.891407792619661e-05
IND_COGEN_WOOD,GERMANY,11,3,1.738183482506398e-05
IND_COGEN_WOOD,GERMANY,11,4,1.658793646852267e-05
IND_COGEN_WOOD,GERMANY,11,5,4.829080547741589e-06
IND_COGEN_WOOD,GERMANY,11,6,1.075726868202978e-05
IND_COGEN_WOOD,GERMANY,11,7,2.222859402800416e-05
IND_COGEN_WOOD,GERMANY,11,8,5.139781670882593e-06
IND_COGEN_WOOD,GERMANY,11,9,2.005164888235268e-05
IND_COGEN_WOOD,GERMANY,11,10,2.522535147618786e-06
IND_COGEN_WOOD,GERMANY,11,11,2.173245448020658e-05
IND_COGEN_WOOD,GERMANY,11,12,1.724464670969978e-06
IND_COGEN_WOOD,GERMANY,12,1,2.438169505932694e-06
IND_COGEN_WOOD,GERMANY,12,2,1.891918790143355e-05
IND_COGEN_WOOD,GERMANY,12,3,1.738514814602878e-05
IND_COGEN_WOOD,GERMANY,12,4,1.537807953878975e-05
IND_COGEN_WOOD,GERMANY,12,5,2.687404918295226e-06
IND_COGEN_WOOD,GERMANY,12,6,1.075759091708524e-05
IND_COGEN_WOOD,GERMANY,12,7,2.058373162434248e-05
IND_COGEN_WOOD,GERMANY,12,8,4.497116081280362e-06
IND_COGEN_WOOD,GERMANY,12,9,1.948525067730283e-05
IND_COGEN_WOOD,GERMANY,12,10,2.52260269459473e-06
IND_COGEN_WOOD,GERMANY,12,11,2.173915546310937e-05
IND_COGEN_WOOD,GERMANY,12,12,1.724516253694716e-06
IND_COGEN_WOOD,GERMANY,13,1,2.438236085743073e-06
IND_COGEN_WOOD,GERMANY,13,2,1.892432250968986e-05
IND_COGEN_WOOD,GERMANY,13,3,1.738842141428079e-05
IND_COGEN_WOOD,GERMANY,13,4,1.556869235017856e-05
IND_COGEN_WOOD,GERMANY,13,5,2.687808904306229e-06
IND_COGEN_WOOD,GERMANY,13,6,1.075749176352688e-05
IND_COGEN_WOOD,GERMANY,13,7,2.074403149490388e-05
IND_COGEN_WOOD,GERMANY,13,8,4.319707553945693e-06
IND_COGEN_WOOD,GERMANY,13,9,1.960651290607312e-05
IND_COGEN_WOOD,GERMANY,13,10,2.522668888451987e-06
IND_COGEN_WOOD,GERMANY,13,11,2.174565639397054e-05
IND_COGEN_WOOD,GERMANY,13,12,1.724754991683778e-06
IND_COGEN_WOOD,GERMANY,14,1,2.438302775646436e-06
IND_COGEN_WOOD,GERMANY,14,2,1.892945577149254e-05
IND_COGEN_WOOD,GERMANY,14,3,1.739157430867938e-05
IND_COGEN_WOOD,GERMANY,14,4,1.575646337204536e-05
IND_COGEN_WOOD,GERMANY,14,5,2.688282269487115e-06
IND_COGEN_WOOD,GERMANY,14,6,1.075746268955658e-05
IND_COGEN_WOOD,GERMANY,14,7,1.884393791661134e-05
IND_COGEN_WOOD,GERMANY,14,8,2.504100607710946e-06
IND_COGEN_WOOD,GERMANY,14,9,1.972675690826556e-05
IND_COGEN_WOOD,GERMANY,14,10,2.522736531176656e-06
IND_COGEN_WOOD,GERMANY,14,11,2.175215383567813e-05
IND_COGEN_WOOD,GERMANY,14,12,1.725465355330859e-06
IND_COGEN_WOOD,GERMANY,15,1,2.438369588230743e-06
IND_COGEN_WOOD,GERMANY,15,2,1.893465095283576e-05
IND_COGEN_WOOD,GERMANY,15,3,1.739481911066407e-05
IND_COGEN_WOOD,GERMANY,15,4,1.594494803816892e-05
IND_COGEN_WOOD,GERMANY,15,5,2.688900175207678e-06
IND_COGEN_WOOD,GERMANY,15,6,1.075748068406798e-05
IND_COGEN_WOOD,GERMANY,15,7,2.046352999674834e-05
IND_COGEN_WOOD,GERMANY,15,8,2.507214579484596e-06
IND_COGEN_WOOD,GERMANY,15,9,1.984622524161665e-05
IND_COGEN_WOOD,GERMANY,15,10,2.522804467352509e-06
IND_COGEN_WOOD,GERMANY,15,11,2.175933956988743e-05
IND_COGEN_WOOD,GERMANY,15,12,5.763757947566021e-06
IND_COGEN_WOOD,GERMANY,16,1,2.438436519198319e-06
IND_COGEN_WOOD,GERMANY,16,2,1.893983594985078e-05
IND_COGEN_WOOD,GERMANY,16,3,1.739802843043434e-05
IND_COGEN_WOOD,GERMANY,16,4,1.613398140986342e-05
IND_COGEN_WOOD,GERMANY,16,5,2.689500056908692e-06
IND_COGEN_WOOD,GERMANY,16,6,1.075748381101945e-05
IND_COGEN_WOOD,GERMANY,16,7,2.120878840047714e-05
IND_COGEN_WOOD,GERMANY,16,8,4.995392142496071e-06
IND_COGEN_WOOD,GERMANY,16,9,2.008272210203535e-05
IND_COGEN_WOOD,GERMANY,16,10,2.522873095764013e-06
IND_COGEN_WOOD,GERMANY,16,11,2.176629096366063e-05
IND_COGEN_WOOD,GERMANY,16,12,5.919826860029774e-06
IND_COGEN_WOOD,GERMANY,17,1,2.438503558193324e-06
IND_COGEN_WOOD,GERMANY,17,2,1.894504313937506e-05
IND_COGEN_WOOD,GERMANY,17,3,1.739962500442026e-05
IND_COGEN_WOOD,GERMANY,17,4,1.632316299720654e-05
IND_COGEN_WOOD,GERMANY,17,5,5.400068032962704e-06
IND_COGEN_WOOD,GERMANY,17,6,1.075783095640665e-05
IND_COGEN_WOOD,GERMANY,17,7,2.135810347393845e-05
IND_COGEN_WOOD,GERMANY,17,8,5.139831684856485e-06
IND_COGEN_WOOD,GERMANY,17,9,2.008891685167859e-05
IND_COGEN_WOOD,GERMANY,17,10,2.522942157798246e-06
IND_COGEN_WOOD,GERMANY,17,11,2.177317008308988e-05
IND_COGEN_WOOD,GERMANY,17,12,5.960834562347939e-06
IND_COGEN_WOOD,GERMANY,18,1,2.438570698591103e-06
IND_COGEN_WOOD,GERMANY,18,2,1.895020805483868e-05
IND_COGEN_WOOD,GERMANY,18,3,1.740512470106981e-05
IND_COGEN_WOOD,GERMANY,18,4,1.651279233431352e-05
IND_COGEN_WOOD,GERMANY,18,5,7.07573259528249e-06
IND_COGEN_WOOD,GERMANY,18,6,1.101420960027162e-05
IND_COGEN_WOOD,GERMANY,18,7,2.22778747004232e-05
IND_COGEN_WOOD,GERMANY,18,8,6.125978870655123e-06
IND_COGEN_WOOD,GERMANY,18,9,2.009505358022122e-05
IND_COGEN_WOOD,GERMANY,18,10,2.523012421272837e-06
IND_COGEN_WOOD,GERMANY,18,11,2.177993085630517e-05
IND_COGEN_WOOD,GERMANY,18,12,6.007798469513148e-06
IND_COGEN_WOOD,GERMANY,19,1,2.4386380053454e-06
IND_COGEN_WOOD,GERMANY,19,2,1.895533877864166e-05
IND_COGEN_WOOD,GERMANY,19,3,1.740823234940696e-05
IND_COGEN_WOOD,GERMANY,19,4,1.670200966180524e-05
IND_COGEN_WOOD,GERMANY,19,5,5.401568999479646e-06
IND_COGEN_WOOD,GERMANY,19,6,1.105607116280973e-05
IND_COGEN_WOOD,GERMANY,19,7,2.228485858718502e-05
IND_COGEN_WOOD,GERMANY,19,8,2.268378725230501e-05
IND_COGEN_WOOD,GERMANY,19,9,2.010119055143841e-05
IND_COGEN_WOOD,GERMANY,19,10,2.523081356041265e-06
IND_COGEN_WOOD,GERMANY,19,11,2.178668208104405e-05
IND_COGEN_WOOD,GERMANY,19,12,6.05605716183325e-06
IND_COGEN_WOOD,GERMANY,20,1,2.438705541542752e-06
IND_COGEN_WOOD,GERMANY,20,2,1.896043741257913e-05
IND_COGEN_WOOD,GERMANY,20,3,1.741040817919538e-05
IND_COGEN_WOOD,GERMANY,20,4,1.671447596893211e-05
IND_COGEN_WOOD,GERMANY,20,5,2.746876702915266e-06
IND_COGEN_WOOD,GERMANY,20,6,1.459557678246375e-05
IND_COGEN_WOOD,GERMANY,20,7,2.229194097534473e-05
IND_COGEN_WOOD,GERMANY,20,8,2.269258948993144e-05
IND_COGEN_WOOD,GERMANY,20,9,2.010731225309143e-05
IND_COGEN_WOOD,GERMANY,20,10,2.523149987116202e-06
IND_COGEN_WOOD,GERMANY,20,11,2.179343192063095e-05
IND_COGEN_WOOD,GERMANY,20,12,6.105422465540533e-06
IND_COGEN_WOOD,GERMANY,21,1,2.438773359604624e-06
IND_COGEN_WOOD,GERMANY,21,2,1.896550181568157e-05
IND_COGEN_WOOD,GERMANY,21,3,1.741268686881172e-05
IND_COGEN_WOOD,GERMANY,21,4,1.673080785772575e-05
IND_COGEN_WOOD,GERMANY,21,5,1.948480053484414e-06
IND_COGEN_WOOD,GERMANY,21,6,1.46795376569152e-05
IND_COGEN_WOOD,GERMANY,21,7,2.229836451840675e-05
IND_COGEN_WOOD,GERMANY,21,8,2.270124643614474e-05
IND_COGEN_WOOD,GERMANY,21,9,2.011342471807764e-05
IND_COGEN_WOOD,GERMANY,21,10,2.5232191681601e-06
IND_COGEN_WOOD,GERMANY,21,11,2.180018600853563e-05
IND_COGEN_WOOD,GERMANY,21,12,6.155844749797269e-06
IND_COGEN_WOOD,GERMANY,22,1,2.438841603627236e-06
IND_COGEN_WOOD,GERMANY,22,2,1.896994991806001e-05
IND_COGEN_WOOD,GERMANY,22,3,1.741549461848481e-05
IND_COGEN_WOOD,GERMANY,22,4,1.674540036604492e-05
IND_COGEN_WOOD,GERMANY,22,5,1.94863904978775e-06
IND_COGEN_WOOD,GERMANY,22,6,1.476431879555221e-05
IND_COGEN_WOOD,GERMANY,22,7,2.230514603486526e-05
IND_COGEN_WOOD,GERMANY,22,8,2.27099373851086e-05
IND_COGEN_WOOD,GERMANY,22,9,2.011954379353385e-05
IND_COGEN_WOOD,GERMANY,22,10,2.523288668068605e-06
IND_COGEN_WOOD,GERMANY,22,11,2.180695189270036e-05
IND_COGEN_WOOD,GERMANY,22,12,6.207466778244408e-06
IND_COGEN_WOOD,GERMANY,23,1,2.438910856863606e-06
IND_COGEN_WOOD,GERMANY,23,2,1.897320490775961e-05
IND_COGEN_WOOD,GERMANY,23,3,1.741884521834865e-05
IND_COGEN_WOOD,GERMANY,23,4,1.727962507276794e-05
IND_COGEN_WOOD,GERMANY,23,5,1.948770410022437e-06
IND_COGEN_WOOD,GERMANY,23,6,1.76504875927465e-05
IND_COGEN_WOOD,GERMANY,23,7,2.231175494444132e-05
IND_COGEN_WOOD,GERMANY,23,8,2.271868134344469e-05
IND_COGEN_WOOD,GERMANY,23,9,2.012566646961413e-05
IND_COGEN_WOOD,GERMANY,23,10,2.523358122375273e-06
IND_COGEN_WOOD,GERMANY,23,11,2.181372811679551e-05
IND_COGEN_WOOD,GERMANY,23,12,6.260207867257243e-06
IND_COGEN_WOOD,GERMANY,24,1,2.438980119668184e-06
IND_COGEN_WOOD,GERMANY,24,2,1.174556829066572e-05
IND_COGEN_WOOD,GERMANY,24,3,1.431548515527262e-05
IND_COGEN_WOOD,GERMANY,24,4,1.746666310532999e-05
IND_COGEN_WOOD,GERMANY,24,5,1.948873292552917e-06
IND_COGEN_WOOD,GERMANY,24,6,1.765537606534492e-05
IND_COGEN_WOOD,GERMANY,24,7,2.231841798688322e-05
IND_COGEN_WOOD,GERMANY,24,8,2.272733423087907e-05
IND_COGEN_WOOD,GERMANY,24,9,2.013181615825532e-05
IND_COGEN_WOOD,GERMANY,24,10,2.523429468728889e-06
IND_COGEN_WOOD,GERMANY,24,11,2.182050132416501e-05
