j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,9,10,4.076784593657177e-09
TS_DEC_COGEN_GAS,GERMANY,9,11,4.125687098383508e-09
TS_DEC_COGEN_GAS,GERMANY,9,12,3.969957631952281e-09
TS_DEC_COGEN_GAS,GERMANY,10,1,4.102847182447874e-09
TS_DEC_COGEN_GAS,GERMANY,10,2,4.120927185745737e-09
TS_DEC_COGEN_GAS,GERMANY,10,3,4.094477934097631e-09
TS_DEC_COGEN_GAS,GERMANY,10,4,4.157275994309127e-09
TS_DEC_COGEN_GAS,GERMANY,10,5,4.075423119508713e-09
TS_DEC_COGEN_GAS,GERMANY,10,6,4.164191409122963e-09
TS_DEC_COGEN_GAS,GERMANY,10,7,4.126997225335417e-09
TS_DEC_COGEN_GAS,GERMANY,10,8,4.118976401097104e-09
TS_DEC_COGEN_GAS,GERMANY,10,9,4.10278643869513e-09
TS_DEC_COGEN_GAS,GERMANY,10,10,4.076522453968e-09
TS_DEC_COGEN_GAS,GERMANY,10,11,4.12545582520131e-09
TS_DEC_COGEN_GAS,GERMANY,10,12,3.954439454200971e-09
TS_DEC_COGEN_GAS,GERMANY,11,1,4.102466035358056e-09
TS_DEC_COGEN_GAS,GERMANY,11,2,4.124954549176125e-09
TS_DEC_COGEN_GAS,GERMANY,11,3,4.108714084249863e-09
TS_DEC_COGEN_GAS,GERMANY,11,4,4.169473450387758e-09
TS_DEC_COGEN_GAS,GERMANY,11,5,4.113386206362375e-09
TS_DEC_COGEN_GAS,GERMANY,11,6,4.166399649891194e-09
TS_DEC_COGEN_GAS,GERMANY,11,7,4.136377610830844e-09
TS_DEC_COGEN_GAS,GERMANY,11,8,4.119268135598227e-09
TS_DEC_COGEN_GAS,GERMANY,11,9,4.120384188466449e-09
TS_DEC_COGEN_GAS,GERMANY,11,10,4.084789174692792e-09
TS_DEC_COGEN_GAS,GERMANY,11,11,4.128149787899916e-09
TS_DEC_COGEN_GAS,GERMANY,11,12,3.943872661957927e-09
TS_DEC_COGEN_GAS,GERMANY,12,1,4.103325452475029e-09
TS_DEC_COGEN_GAS,GERMANY,12,2,4.135119087187336e-09
TS_DEC_COGEN_GAS,GERMANY,12,3,4.127506181150837e-09
TS_DEC_COGEN_GAS,GERMANY,12,4,4.181252532799887e-09
TS_DEC_COGEN_GAS,GERMANY,12,5,4.154111175317587e-09
TS_DEC_COGEN_GAS,GERMANY,12,6,4.166765360279463e-09
TS_DEC_COGEN_GAS,GERMANY,12,7,4.142175778693784e-09
TS_DEC_COGEN_GAS,GERMANY,12,8,4.124316097267545e-09
TS_DEC_COGEN_GAS,GERMANY,12,9,4.138703029231944e-09
TS_DEC_COGEN_GAS,GERMANY,12,10,4.098143574430458e-09
TS_DEC_COGEN_GAS,GERMANY,12,11,4.13284776532426e-09
TS_DEC_COGEN_GAS,GERMANY,12,12,3.935681953759334e-09
TS_DEC_COGEN_GAS,GERMANY,13,1,4.105494648181284e-09
TS_DEC_COGEN_GAS,GERMANY,13,2,4.148231718832641e-09
TS_DEC_COGEN_GAS,GERMANY,13,3,4.147497799487208e-09
TS_DEC_COGEN_GAS,GERMANY,13,4,4.19242602773244e-09
TS_DEC_COGEN_GAS,GERMANY,13,5,4.197781729722056e-09
TS_DEC_COGEN_GAS,GERMANY,13,6,4.166467158575062e-09
TS_DEC_COGEN_GAS,GERMANY,13,7,4.148086377406368e-09
TS_DEC_COGEN_GAS,GERMANY,13,8,4.126430399074112e-09
TS_DEC_COGEN_GAS,GERMANY,13,9,4.156829510211875e-09
TS_DEC_COGEN_GAS,GERMANY,13,10,4.119379678109362e-09
TS_DEC_COGEN_GAS,GERMANY,13,11,4.137949968751589e-09
TS_DEC_COGEN_GAS,GERMANY,13,12,3.926499127531148e-09
TS_DEC_COGEN_GAS,GERMANY,14,1,4.107451945451101e-09
TS_DEC_COGEN_GAS,GERMANY,14,2,4.160775226116303e-09
TS_DEC_COGEN_GAS,GERMANY,14,3,4.166287225949527e-09
TS_DEC_COGEN_GAS,GERMANY,14,4,4.200937350718447e-09
TS_DEC_COGEN_GAS,GERMANY,14,5,4.235400140341481e-09
TS_DEC_COGEN_GAS,GERMANY,14,6,4.16404130642158e-09
TS_DEC_COGEN_GAS,GERMANY,14,7,4.151733929097345e-09
TS_DEC_COGEN_GAS,GERMANY,14,8,4.126122168111674e-09
TS_DEC_COGEN_GAS,GERMANY,14,9,4.173456732040343e-09
TS_DEC_COGEN_GAS,GERMANY,14,10,4.137849225184201e-09
TS_DEC_COGEN_GAS,GERMANY,14,11,4.142722888061804e-09
TS_DEC_COGEN_GAS,GERMANY,14,12,3.914097816557839e-09
TS_DEC_COGEN_GAS,GERMANY,15,1,4.108987662021661e-09
TS_DEC_COGEN_GAS,GERMANY,15,2,4.167945778339396e-09
TS_DEC_COGEN_GAS,GERMANY,15,3,4.181435367190469e-09
TS_DEC_COGEN_GAS,GERMANY,15,4,4.205283220188859e-09
TS_DEC_COGEN_GAS,GERMANY,15,5,4.258812962103847e-09
TS_DEC_COGEN_GAS,GERMANY,15,6,4.160730346335209e-09
TS_DEC_COGEN_GAS,GERMANY,15,7,4.153246027185433e-09
TS_DEC_COGEN_GAS,GERMANY,15,8,4.11869760535417e-09
TS_DEC_COGEN_GAS,GERMANY,15,9,4.186441184269629e-09
TS_DEC_COGEN_GAS,GERMANY,15,10,4.148494456725284e-09
TS_DEC_COGEN_GAS,GERMANY,15,11,4.144317938347571e-09
TS_DEC_COGEN_GAS,GERMANY,15,12,3.931622787522759e-09
TS_DEC_COGEN_GAS,GERMANY,16,1,4.10997235747655e-09
TS_DEC_COGEN_GAS,GERMANY,16,2,4.168903749900987e-09
TS_DEC_COGEN_GAS,GERMANY,16,3,4.189552926748173e-09
TS_DEC_COGEN_GAS,GERMANY,16,4,4.20356551174005e-09
TS_DEC_COGEN_GAS,GERMANY,16,5,4.262603378805925e-09
TS_DEC_COGEN_GAS,GERMANY,16,6,4.154600453007571e-09
TS_DEC_COGEN_GAS,GERMANY,16,7,4.151490656439416e-09
TS_DEC_COGEN_GAS,GERMANY,16,8,4.107119482262212e-09
TS_DEC_COGEN_GAS,GERMANY,16,9,4.193139493829199e-09
TS_DEC_COGEN_GAS,GERMANY,16,10,4.14925691947083e-09
TS_DEC_COGEN_GAS,GERMANY,16,11,4.142941460007828e-09
TS_DEC_COGEN_GAS,GERMANY,16,12,3.95019124979397e-09
TS_DEC_COGEN_GAS,GERMANY,17,1,4.110860185014546e-09
TS_DEC_COGEN_GAS,GERMANY,17,2,4.166429872949171e-09
TS_DEC_COGEN_GAS,GERMANY,17,3,4.189030882820634e-09
TS_DEC_COGEN_GAS,GERMANY,17,4,4.194946074327123e-09
TS_DEC_COGEN_GAS,GERMANY,17,5,4.256917984572463e-09
TS_DEC_COGEN_GAS,GERMANY,17,6,4.145541660668777e-09
TS_DEC_COGEN_GAS,GERMANY,17,7,4.146397779590226e-09
TS_DEC_COGEN_GAS,GERMANY,17,8,4.087318550465581e-09
TS_DEC_COGEN_GAS,GERMANY,17,9,4.190437972733732e-09
TS_DEC_COGEN_GAS,GERMANY,17,10,4.145531329729792e-09
TS_DEC_COGEN_GAS,GERMANY,17,11,4.141230203754144e-09
TS_DEC_COGEN_GAS,GERMANY,17,12,3.969065699407597e-09
TS_DEC_COGEN_GAS,GERMANY,18,1,4.112047263566864e-09
TS_DEC_COGEN_GAS,GERMANY,18,2,4.162781292458754e-09
TS_DEC_COGEN_GAS,GERMANY,18,3,4.181333263468162e-09
TS_DEC_COGEN_GAS,GERMANY,18,4,4.184425875475929e-09
TS_DEC_COGEN_GAS,GERMANY,18,5,4.245570164319547e-09
TS_DEC_COGEN_GAS,GERMANY,18,6,4.135303757529031e-09
TS_DEC_COGEN_GAS,GERMANY,18,7,4.143866299875687e-09
TS_DEC_COGEN_GAS,GERMANY,18,8,4.064968955509989e-09
TS_DEC_COGEN_GAS,GERMANY,18,9,4.181644651145788e-09
TS_DEC_COGEN_GAS,GERMANY,18,10,4.142048556050608e-09
TS_DEC_COGEN_GAS,GERMANY,18,11,4.139397875853421e-09
TS_DEC_COGEN_GAS,GERMANY,18,12,3.988848422384071e-09
TS_DEC_COGEN_GAS,GERMANY,19,1,4.113548995731389e-09
TS_DEC_COGEN_GAS,GERMANY,19,2,4.158949252995141e-09
TS_DEC_COGEN_GAS,GERMANY,19,3,4.173472545794374e-09
TS_DEC_COGEN_GAS,GERMANY,19,4,4.174229359303229e-09
TS_DEC_COGEN_GAS,GERMANY,19,5,4.232303548641314e-09
TS_DEC_COGEN_GAS,GERMANY,19,6,4.125119298555239e-09
TS_DEC_COGEN_GAS,GERMANY,19,7,4.141252081771103e-09
TS_DEC_COGEN_GAS,GERMANY,19,8,4.075268958007135e-09
TS_DEC_COGEN_GAS,GERMANY,19,9,4.172757522697744e-09
TS_DEC_COGEN_GAS,GERMANY,19,10,4.138821514192404e-09
TS_DEC_COGEN_GAS,GERMANY,19,11,4.13745090467756e-09
TS_DEC_COGEN_GAS,GERMANY,19,12,4.009538485469693e-09
TS_DEC_COGEN_GAS,GERMANY,20,1,4.115392931235248e-09
TS_DEC_COGEN_GAS,GERMANY,20,2,4.154967013140564e-09
TS_DEC_COGEN_GAS,GERMANY,20,3,4.165471208962286e-09
TS_DEC_COGEN_GAS,GERMANY,20,4,4.164280786043948e-09
TS_DEC_COGEN_GAS,GERMANY,20,5,4.210817674225158e-09
TS_DEC_COGEN_GAS,GERMANY,20,6,4.123222462545053e-09
TS_DEC_COGEN_GAS,GERMANY,20,7,4.138555317591492e-09
TS_DEC_COGEN_GAS,GERMANY,20,8,4.085578405463745e-09
TS_DEC_COGEN_GAS,GERMANY,20,9,4.163777484986179e-09
TS_DEC_COGEN_GAS,GERMANY,20,10,4.1358713161202e-09
TS_DEC_COGEN_GAS,GERMANY,20,11,4.135408685398098e-09
TS_DEC_COGEN_GAS,GERMANY,20,12,4.031143150730235e-09
TS_DEC_COGEN_GAS,GERMANY,21,1,4.11763200226126e-09
TS_DEC_COGEN_GAS,GERMANY,21,2,4.150901816516024e-09
TS_DEC_COGEN_GAS,GERMANY,21,3,4.15737358240689e-09
TS_DEC_COGEN_GAS,GERMANY,21,4,4.154233996365064e-09
TS_DEC_COGEN_GAS,GERMANY,21,5,4.189541642717128e-09
TS_DEC_COGEN_GAS,GERMANY,21,6,4.121423096769266e-09
TS_DEC_COGEN_GAS,GERMANY,21,7,4.135776196792289e-09
TS_DEC_COGEN_GAS,GERMANY,21,8,4.095900080341545e-09
TS_DEC_COGEN_GAS,GERMANY,21,9,4.154705443790857e-09
TS_DEC_COGEN_GAS,GERMANY,21,10,4.133215391744255e-09
TS_DEC_COGEN_GAS,GERMANY,21,11,4.133318041948503e-09
TS_DEC_COGEN_GAS,GERMANY,21,12,4.053690270400477e-09
TS_DEC_COGEN_GAS,GERMANY,22,1,4.120309602373802e-09
TS_DEC_COGEN_GAS,GERMANY,22,2,4.146808048305504e-09
TS_DEC_COGEN_GAS,GERMANY,22,3,4.149215693166877e-09
TS_DEC_COGEN_GAS,GERMANY,22,4,4.144275768498043e-09
TS_DEC_COGEN_GAS,GERMANY,22,5,4.168474046604693e-09
TS_DEC_COGEN_GAS,GERMANY,22,6,4.119723452836692e-09
TS_DEC_COGEN_GAS,GERMANY,22,7,4.132914901011664e-09
TS_DEC_COGEN_GAS,GERMANY,22,8,4.106235636037837e-09
TS_DEC_COGEN_GAS,GERMANY,22,9,4.145542311023638e-09
TS_DEC_COGEN_GAS,GERMANY,22,10,4.130857467312851e-09
TS_DEC_COGEN_GAS,GERMANY,22,11,4.131217669629671e-09
TS_DEC_COGEN_GAS,GERMANY,22,12,4.077196205424509e-09
TS_DEC_COGEN_GAS,GERMANY,23,1,4.123433952277928e-09
TS_DEC_COGEN_GAS,GERMANY,23,2,4.142692717004874e-09
TS_DEC_COGEN_GAS,GERMANY,23,3,4.141003170016739e-09
TS_DEC_COGEN_GAS,GERMANY,23,4,4.135452687830513e-09
TS_DEC_COGEN_GAS,GERMANY,23,5,4.147610450977924e-09
TS_DEC_COGEN_GAS,GERMANY,23,6,4.123459293421279e-09
TS_DEC_COGEN_GAS,GERMANY,23,7,4.129971599026013e-09
TS_DEC_COGEN_GAS,GERMANY,23,8,4.116584585822501e-09
TS_DEC_COGEN_GAS,GERMANY,23,9,4.136289005689435e-09
TS_DEC_COGEN_GAS,GERMANY,23,10,4.128775192142199e-09
TS_DEC_COGEN_GAS,GERMANY,23,11,4.129111645690174e-09
TS_DEC_COGEN_GAS,GERMANY,23,12,4.101642413576877e-09
TS_DEC_COGEN_GAS,GERMANY,24,1,4.126946454035716e-09
TS_DEC_COGEN_GAS,GERMANY,24,2,4.12694645403614e-09
TS_DEC_COGEN_GAS,GERMANY,24,3,4.12694645403614e-09
TS_DEC_COGEN_GAS,GERMANY,24,4,4.126946454035716e-09
TS_DEC_COGEN_GAS,GERMANY,24,5,4.126946454035716e-09
TS_DEC_COGEN_GAS,GERMANY,24,6,4.126946454035716e-09
TS_DEC_COGEN_GAS,GERMANY,24,7,4.12694645403614e-09
TS_DEC_COGEN_GAS,GERMANY,24,8,4.12694645403614e-09
TS_DEC_COGEN_GAS,GERMANY,24,9,4.12694645403614e-09
TS_DEC_COGEN_GAS,GERMANY,24,10,4.12694645403614e-09
TS_DEC_COGEN_GAS,GERMANY,24,11,4.126946454035716e-09
TS_DEC_COGEN_GAS,GERMANY,24,12,4.126946454035716e-09
TS_DEC_COGEN_OIL,GERMANY,1,1,3.172839995502652e-09
TS_DEC_COGEN_OIL,GERMANY,1,2,3.174729474697113e-09
TS_DEC_COGEN_OIL,GERMANY,1,3,3.171914006632906e-09
TS_DEC_COGEN_OIL,GERMANY,1,4,3.172654149824816e-09
TS_DEC_COGEN_OIL,GERMANY,1,5,3.161748860624833e-09
TS_DEC_COGEN_OIL,GERMANY,1,6,3.179495115374861e-09
TS_DEC_COGEN_OIL,GERMANY,1,7,3.172619393931008e-09
TS_DEC_COGEN_OIL,GERMANY,1,8,3.171976683050137e-09
TS_DEC_COGEN_OIL,GERMANY,1,9,3.168730854536488e-09
TS_DEC_COGEN_OIL,GERMANY,1,10,3.169622738894315e-09
TS_DEC_COGEN_OIL,GERMANY,1,11,3.174597943073243e-09
TS_DEC_COGEN_OIL,GERMANY,1,12,3.162320863209088e-09
TS_DEC_COGEN_OIL,GERMANY,2,1,3.170568143275402e-09
TS_DEC_COGEN_OIL,GERMANY,2,2,3.174015405719571e-09
TS_DEC_COGEN_OIL,GERMANY,2,3,3.168372851174798e-09
TS_DEC_COGEN_OIL,GERMANY,2,4,3.169997417063496e-09
TS_DEC_COGEN_OIL,GERMANY,2,5,3.14836087305391e-09
TS_DEC_COGEN_OIL,GERMANY,2,6,3.18347899342038e-09
TS_DEC_COGEN_OIL,GERMANY,2,7,3.169956374328523e-09
TS_DEC_COGEN_OIL,GERMANY,2,8,3.168789144300952e-09
TS_DEC_COGEN_OIL,GERMANY,2,9,3.162118227748356e-09
TS_DEC_COGEN_OIL,GERMANY,2,10,3.164082648558484e-09
TS_DEC_COGEN_OIL,GERMANY,2,11,3.173879651528462e-09
TS_DEC_COGEN_OIL,GERMANY,2,12,3.149569311389796e-09
TS_DEC_COGEN_OIL,GERMANY,3,1,3.168460676010398e-09
TS_DEC_COGEN_OIL,GERMANY,3,2,3.173129241468833e-09
TS_DEC_COGEN_OIL,GERMANY,3,3,3.164655536212548e-09
TS_DEC_COGEN_OIL,GERMANY,3,4,3.167296360176388e-09
TS_DEC_COGEN_OIL,GERMANY,3,5,3.135374249827088e-09
TS_DEC_COGEN_OIL,GERMANY,3,6,3.187220644966929e-09
TS_DEC_COGEN_OIL,GERMANY,3,7,3.167299097704712e-09
TS_DEC_COGEN_OIL,GERMANY,3,8,3.165725069321492e-09
TS_DEC_COGEN_OIL,GERMANY,3,9,3.155451008732168e-09
TS_DEC_COGEN_OIL,GERMANY,3,10,3.158653893234433e-09
TS_DEC_COGEN_OIL,GERMANY,3,11,3.173120228848539e-09
TS_DEC_COGEN_OIL,GERMANY,3,12,3.137021771369566e-09
TS_DEC_COGEN_OIL,GERMANY,4,1,3.166482557872408e-09
TS_DEC_COGEN_OIL,GERMANY,4,2,3.172023241252004e-09
TS_DEC_COGEN_OIL,GERMANY,4,3,3.160732840108974e-09
TS_DEC_COGEN_OIL,GERMANY,4,4,3.164527275494495e-09
TS_DEC_COGEN_OIL,GERMANY,4,5,3.122491415256183e-09
TS_DEC_COGEN_OIL,GERMANY,4,6,3.190698826386263e-09
TS_DEC_COGEN_OIL,GERMANY,4,7,3.16464725991503e-09
TS_DEC_COGEN_OIL,GERMANY,4,8,3.158109613935203e-09
TS_DEC_COGEN_OIL,GERMANY,4,9,3.148729629097796e-09
TS_DEC_COGEN_OIL,GERMANY,4,10,3.153321024725952e-09
TS_DEC_COGEN_OIL,GERMANY,4,11,3.172289203328975e-09
TS_DEC_COGEN_OIL,GERMANY,4,12,3.124645139321203e-09
TS_DEC_COGEN_OIL,GERMANY,5,1,3.164595818521212e-09
TS_DEC_COGEN_OIL,GERMANY,5,2,3.17064561463247e-09
TS_DEC_COGEN_OIL,GERMANY,5,3,3.156572927739347e-09
TS_DEC_COGEN_OIL,GERMANY,5,4,3.16173140141147e-09
TS_DEC_COGEN_OIL,GERMANY,5,5,3.109714481607582e-09
TS_DEC_COGEN_OIL,GERMANY,5,6,3.193956829474293e-09
TS_DEC_COGEN_OIL,GERMANY,5,7,3.162000578610786e-09
TS_DEC_COGEN_OIL,GERMANY,5,8,3.155331549535164e-09
TS_DEC_COGEN_OIL,GERMANY,5,9,3.14195452526372e-09
TS_DEC_COGEN_OIL,GERMANY,5,10,3.148111545875626e-09
TS_DEC_COGEN_OIL,GERMANY,5,11,3.171361848304352e-09
TS_DEC_COGEN_OIL,GERMANY,5,12,3.112403613392687e-09
TS_DEC_COGEN_OIL,GERMANY,6,1,3.162872323718865e-09
TS_DEC_COGEN_OIL,GERMANY,6,2,3.169091923950771e-09
TS_DEC_COGEN_OIL,GERMANY,6,3,3.152238675307596e-09
TS_DEC_COGEN_OIL,GERMANY,6,4,3.158932902466939e-09
TS_DEC_COGEN_OIL,GERMANY,6,5,3.097044247300896e-09
TS_DEC_COGEN_OIL,GERMANY,6,6,3.197020953405057e-09
TS_DEC_COGEN_OIL,GERMANY,6,7,3.159358767131043e-09
TS_DEC_COGEN_OIL,GERMANY,6,8,3.152679914537452e-09
TS_DEC_COGEN_OIL,GERMANY,6,9,3.135126137250428e-09
TS_DEC_COGEN_OIL,GERMANY,6,10,3.1430417014214e-09
TS_DEC_COGEN_OIL,GERMANY,6,11,3.17039213272878e-09
TS_DEC_COGEN_OIL,GERMANY,6,12,3.100362937273995e-09
TS_DEC_COGEN_OIL,GERMANY,7,1,3.161355162646342e-09
TS_DEC_COGEN_OIL,GERMANY,7,2,3.167418981922096e-09
TS_DEC_COGEN_OIL,GERMANY,7,3,3.147768039059735e-09
TS_DEC_COGEN_OIL,GERMANY,7,4,3.156129901233973e-09
TS_DEC_COGEN_OIL,GERMANY,7,5,3.084479502030651e-09
TS_DEC_COGEN_OIL,GERMANY,7,6,3.199891590496688e-09
TS_DEC_COGEN_OIL,GERMANY,7,7,3.156721531859876e-09
TS_DEC_COGEN_OIL,GERMANY,7,8,3.146328989112923e-09
TS_DEC_COGEN_OIL,GERMANY,7,9,3.128244908522866e-09
TS_DEC_COGEN_OIL,GERMANY,7,10,3.13811054948593e-09
TS_DEC_COGEN_OIL,GERMANY,7,11,3.169416702553102e-09
TS_DEC_COGEN_OIL,GERMANY,7,12,3.088562271247301e-09
TS_DEC_COGEN_OIL,GERMANY,8,1,3.160043490337454e-09
TS_DEC_COGEN_OIL,GERMANY,8,2,3.165624498019853e-09
TS_DEC_COGEN_OIL,GERMANY,8,3,3.143160970988902e-09
TS_DEC_COGEN_OIL,GERMANY,8,4,3.153346055328814e-09
TS_DEC_COGEN_OIL,GERMANY,8,5,3.075290594343497e-09
TS_DEC_COGEN_OIL,GERMANY,8,6,3.196772892284378e-09
TS_DEC_COGEN_OIL,GERMANY,8,7,3.154415401105834e-09
TS_DEC_COGEN_OIL,GERMANY,8,8,3.130446479771881e-09
TS_DEC_COGEN_OIL,GERMANY,8,9,3.122730377096204e-09
TS_DEC_COGEN_OIL,GERMANY,8,10,3.133318369509621e-09
TS_DEC_COGEN_OIL,GERMANY,8,11,3.168431721342331e-09
TS_DEC_COGEN_OIL,GERMANY,8,12,3.077000181799127e-09
TS_DEC_COGEN_OIL,GERMANY,9,1,3.15893959869988e-09
TS_DEC_COGEN_OIL,GERMANY,9,2,3.163710272708711e-09
TS_DEC_COGEN_OIL,GERMANY,9,3,3.138420040998141e-09
TS_DEC_COGEN_OIL,GERMANY,9,4,3.155863418192353e-09
TS_DEC_COGEN_OIL,GERMANY,9,5,3.08207540775521e-09
TS_DEC_COGEN_OIL,GERMANY,9,6,3.192544168825824e-09
TS_DEC_COGEN_OIL,GERMANY,9,7,3.154846440016386e-09
TS_DEC_COGEN_OIL,GERMANY,9,8,3.122594195396979e-09
TS_DEC_COGEN_OIL,GERMANY,9,9,3.129819193558762e-09
TS_DEC_COGEN_OIL,GERMANY,9,10,3.129099333984472e-09
TS_DEC_COGEN_OIL,GERMANY,9,11,3.167436075170215e-09
TS_DEC_COGEN_OIL,GERMANY,9,12,3.065678153832015e-09
TS_DEC_COGEN_OIL,GERMANY,10,1,3.15804522602861e-09
TS_DEC_COGEN_OIL,GERMANY,10,2,3.162490161998773e-09
TS_DEC_COGEN_OIL,GERMANY,10,3,3.142542107079334e-09
TS_DEC_COGEN_OIL,GERMANY,10,4,3.163457160941478e-09
TS_DEC_COGEN_OIL,GERMANY,10,5,3.105148162184e-09
TS_DEC_COGEN_OIL,GERMANY,10,6,3.194169575519659e-09
TS_DEC_COGEN_OIL,GERMANY,10,7,3.160760501835033e-09
TS_DEC_COGEN_OIL,GERMANY,10,8,3.126483581351802e-09
TS_DEC_COGEN_OIL,GERMANY,10,9,3.144206221810477e-09
TS_DEC_COGEN_OIL,GERMANY,10,10,3.129051150844763e-09
TS_DEC_COGEN_OIL,GERMANY,10,11,3.166961542830523e-09
TS_DEC_COGEN_OIL,GERMANY,10,12,3.055156192588167e-09
TS_DEC_COGEN_OIL,GERMANY,11,1,3.157856952790769e-09
TS_DEC_COGEN_OIL,GERMANY,11,2,3.166399101398746e-09
TS_DEC_COGEN_OIL,GERMANY,11,3,3.155964080266702e-09
TS_DEC_COGEN_OIL,GERMANY,11,4,3.181739779569064e-09
TS_DEC_COGEN_OIL,GERMANY,11,5,3.141546014223123e-09
TS_DEC_COGEN_OIL,GERMANY,11,6,3.199822771528237e-09
TS_DEC_COGEN_OIL,GERMANY,11,7,3.170987752294987e-09
TS_DEC_COGEN_OIL,GERMANY,11,8,3.142362423489533e-09
TS_DEC_COGEN_OIL,GERMANY,11,9,3.16275462703183e-09
TS_DEC_COGEN_OIL,GERMANY,11,10,3.138048781917687e-09
TS_DEC_COGEN_OIL,GERMANY,11,11,3.169718381336222e-09
TS_DEC_COGEN_OIL,GERMANY,11,12,3.049945075593061e-09
TS_DEC_COGEN_OIL,GERMANY,12,1,3.158846610859653e-09
TS_DEC_COGEN_OIL,GERMANY,12,2,3.176845460738909e-09
TS_DEC_COGEN_OIL,GERMANY,12,3,3.172959884127149e-09
TS_DEC_COGEN_OIL,GERMANY,12,4,3.201341463615354e-09
TS_DEC_COGEN_OIL,GERMANY,12,5,3.18312771411031e-09
TS_DEC_COGEN_OIL,GERMANY,12,6,3.203513580250352e-09
TS_DEC_COGEN_OIL,GERMANY,12,7,3.181135728521703e-09
TS_DEC_COGEN_OIL,GERMANY,12,8,3.167398968552879e-09
TS_DEC_COGEN_OIL,GERMANY,12,9,3.182604455830174e-09
TS_DEC_COGEN_OIL,GERMANY,12,10,3.152434793133131e-09
TS_DEC_COGEN_OIL,GERMANY,12,11,3.174839489927376e-09
TS_DEC_COGEN_OIL,GERMANY,12,12,3.047309432256792e-09
TS_DEC_COGEN_OIL,GERMANY,13,1,3.161096619398919e-09
TS_DEC_COGEN_OIL,GERMANY,13,2,3.190496175340972e-09
TS_DEC_COGEN_OIL,GERMANY,13,3,3.19075051873985e-09
TS_DEC_COGEN_OIL,GERMANY,13,4,3.219833620270873e-09
TS_DEC_COGEN_OIL,GERMANY,13,5,3.227274798510103e-09
TS_DEC_COGEN_OIL,GERMANY,13,6,3.20649858338112e-09
TS_DEC_COGEN_OIL,GERMANY,13,7,3.191201633995247e-09
TS_DEC_COGEN_OIL,GERMANY,13,8,3.190199157895357e-09
TS_DEC_COGEN_OIL,GERMANY,13,9,3.202126912299071e-09
TS_DEC_COGEN_OIL,GERMANY,13,10,3.17522290888619e-09
TS_DEC_COGEN_OIL,GERMANY,13,11,3.180535763891622e-09
TS_DEC_COGEN_OIL,GERMANY,13,12,3.043443505307618e-09
TS_DEC_COGEN_OIL,GERMANY,14,1,3.163003229739447e-09
TS_DEC_COGEN_OIL,GERMANY,14,2,3.203595402496339e-09
TS_DEC_COGEN_OIL,GERMANY,14,3,3.207535843998603e-09
TS_DEC_COGEN_OIL,GERMANY,14,4,3.234214332476151e-09
TS_DEC_COGEN_OIL,GERMANY,14,5,3.265725344584126e-09
TS_DEC_COGEN_OIL,GERMANY,14,6,3.20726642463045e-09
TS_DEC_COGEN_OIL,GERMANY,14,7,3.197904778200769e-09
TS_DEC_COGEN_OIL,GERMANY,14,8,3.209413151454125e-09
TS_DEC_COGEN_OIL,GERMANY,14,9,3.219908466038833e-09
TS_DEC_COGEN_OIL,GERMANY,14,10,3.194908181267996e-09
TS_DEC_COGEN_OIL,GERMANY,14,11,3.185956023443872e-09
TS_DEC_COGEN_OIL,GERMANY,14,12,3.035895262234721e-09
TS_DEC_COGEN_OIL,GERMANY,15,1,3.164352102327186e-09
TS_DEC_COGEN_OIL,GERMANY,15,2,3.211042392347628e-09
TS_DEC_COGEN_OIL,GERMANY,15,3,3.221452199562363e-09
TS_DEC_COGEN_OIL,GERMANY,15,4,3.242701186470093e-09
TS_DEC_COGEN_OIL,GERMANY,15,5,3.291023555997698e-09
TS_DEC_COGEN_OIL,GERMANY,15,6,3.20711158499853e-09
TS_DEC_COGEN_OIL,GERMANY,15,7,3.201634253658866e-09
TS_DEC_COGEN_OIL,GERMANY,15,8,3.215729431268536e-09
TS_DEC_COGEN_OIL,GERMANY,15,9,3.233669124993983e-09
TS_DEC_COGEN_OIL,GERMANY,15,10,3.206025591051088e-09
TS_DEC_COGEN_OIL,GERMANY,15,11,3.187881889645276e-09
TS_DEC_COGEN_OIL,GERMANY,15,12,3.045925716763362e-09
TS_DEC_COGEN_OIL,GERMANY,16,1,3.165022166378224e-09
TS_DEC_COGEN_OIL,GERMANY,16,2,3.212044829255728e-09
TS_DEC_COGEN_OIL,GERMANY,16,3,3.22952843590284e-09
TS_DEC_COGEN_OIL,GERMANY,16,4,3.243462507164927e-09
TS_DEC_COGEN_OIL,GERMANY,16,5,3.29806922627693e-09
TS_DEC_COGEN_OIL,GERMANY,16,6,3.204033352561312e-09
TS_DEC_COGEN_OIL,GERMANY,16,7,3.201261416652169e-09
TS_DEC_COGEN_OIL,GERMANY,16,8,3.212172402980932e-09
TS_DEC_COGEN_OIL,GERMANY,16,9,3.24081497633153e-09
TS_DEC_COGEN_OIL,GERMANY,16,10,3.206412615260375e-09
TS_DEC_COGEN_OIL,GERMANY,16,11,3.186737074290176e-09
TS_DEC_COGEN_OIL,GERMANY,16,12,3.056844443226681e-09
TS_DEC_COGEN_OIL,GERMANY,17,1,3.165490005282302e-09
TS_DEC_COGEN_OIL,GERMANY,17,2,3.209552920488653e-09
TS_DEC_COGEN_OIL,GERMANY,17,3,3.229657239789664e-09
