j,h,td,val
TS_DEC_BOILER_WOOD,2,1,3.140500372425115e-09
TS_DEC_BOILER_WOOD,2,2,3.134841792515035e-09
TS_DEC_BOILER_WOOD,2,3,3.13931647540478e-09
TS_DEC_BOILER_WOOD,2,4,3.149002600111942e-09
TS_DEC_BOILER_WOOD,2,5,3.153674943601173e-09
TS_DEC_BOILER_WOOD,2,6,3.14201013222666e-09
TS_DEC_BOILER_WOOD,2,7,3.150856251121823e-09
TS_DEC_BOILER_WOOD,2,8,3.154545592004451e-09
TS_DEC_BOILER_WOOD,2,9,3.15210307104386e-09
TS_DEC_BOILER_WOOD,2,10,3.146639720428953e-09
TS_DEC_BOILER_WOOD,2,11,3.144282467034415e-09
TS_DEC_BOILER_WOOD,2,12,3.147996776092305e-09
TS_DEC_BOILER_WOOD,3,1,3.141955542167854e-09
TS_DEC_BOILER_WOOD,3,2,3.137156778435263e-09
TS_DEC_BOILER_WOOD,3,3,3.141178471503959e-09
TS_DEC_BOILER_WOOD,3,4,3.151831682190274e-09
TS_DEC_BOILER_WOOD,3,5,3.153916829679296e-09
TS_DEC_BOILER_WOOD,3,6,3.145300666262162e-09
TS_DEC_BOILER_WOOD,3,7,3.15082970871677e-09
TS_DEC_BOILER_WOOD,3,8,3.154532695424691e-09
TS_DEC_BOILER_WOOD,3,9,3.152246453275725e-09
TS_DEC_BOILER_WOOD,3,10,3.148673285600321e-09
TS_DEC_BOILER_WOOD,3,11,3.14569741855337e-09
TS_DEC_BOILER_WOOD,3,12,3.148857656947009e-09
TS_DEC_BOILER_WOOD,4,1,3.146877662332462e-09
TS_DEC_BOILER_WOOD,4,2,3.144123025141726e-09
TS_DEC_BOILER_WOOD,4,3,3.146028193312946e-09
TS_DEC_BOILER_WOOD,4,4,3.156904260274354e-09
TS_DEC_BOILER_WOOD,4,5,3.154333296433652e-09
TS_DEC_BOILER_WOOD,4,6,3.150817325226371e-09
TS_DEC_BOILER_WOOD,4,7,3.150803811095642e-09
TS_DEC_BOILER_WOOD,4,8,3.15463769914217e-09
TS_DEC_BOILER_WOOD,4,9,3.152389859669205e-09
TS_DEC_BOILER_WOOD,4,10,3.152189172937365e-09
TS_DEC_BOILER_WOOD,4,11,3.149993322033879e-09
TS_DEC_BOILER_WOOD,4,12,3.152914637736513e-09
TS_DEC_BOILER_WOOD,5,1,3.155592067123636e-09
TS_DEC_BOILER_WOOD,5,2,3.156184262065334e-09
TS_DEC_BOILER_WOOD,5,3,3.154146403458022e-09
TS_DEC_BOILER_WOOD,5,4,3.158102365785335e-09
TS_DEC_BOILER_WOOD,5,5,3.154449669096382e-09
TS_DEC_BOILER_WOOD,5,6,3.152487084509689e-09
TS_DEC_BOILER_WOOD,5,7,3.150776608796442e-09
TS_DEC_BOILER_WOOD,5,8,3.154529653577335e-09
TS_DEC_BOILER_WOOD,5,9,3.152533206797484e-09
TS_DEC_BOILER_WOOD,5,10,3.153147136146364e-09
TS_DEC_BOILER_WOOD,5,11,3.156659554972851e-09
TS_DEC_BOILER_WOOD,5,12,3.160465911074014e-09
TS_DEC_BOILER_WOOD,6,1,3.15776642744388e-09
TS_DEC_BOILER_WOOD,6,2,3.159471624760778e-09
TS_DEC_BOILER_WOOD,6,3,3.156617725020703e-09
TS_DEC_BOILER_WOOD,6,4,3.157004715311827e-09
TS_DEC_BOILER_WOOD,6,5,3.154388613337359e-09
TS_DEC_BOILER_WOOD,6,6,3.151876425427963e-09
TS_DEC_BOILER_WOOD,6,7,3.150748610724187e-09
TS_DEC_BOILER_WOOD,6,8,3.154293964061064e-09
TS_DEC_BOILER_WOOD,6,9,3.152676522023538e-09
TS_DEC_BOILER_WOOD,6,10,3.152590131799594e-09
TS_DEC_BOILER_WOOD,6,11,3.158280600734074e-09
TS_DEC_BOILER_WOOD,6,12,3.161948528674193e-09
TS_DEC_BOILER_WOOD,7,1,3.15606393909293e-09
TS_DEC_BOILER_WOOD,7,2,3.157555138903776e-09
TS_DEC_BOILER_WOOD,7,3,3.155739381757205e-09
TS_DEC_BOILER_WOOD,7,4,3.156054469882491e-09
TS_DEC_BOILER_WOOD,7,5,3.154339610077057e-09
TS_DEC_BOILER_WOOD,7,6,3.151410794102233e-09
TS_DEC_BOILER_WOOD,7,7,3.150720575646334e-09
TS_DEC_BOILER_WOOD,7,8,3.154062526710752e-09
TS_DEC_BOILER_WOOD,7,9,3.15281984625694e-09
TS_DEC_BOILER_WOOD,7,10,3.152131389096363e-09
TS_DEC_BOILER_WOOD,7,11,3.156446433743134e-09
TS_DEC_BOILER_WOOD,7,12,3.159828564259675e-09
TS_DEC_BOILER_WOOD,8,1,3.154612534995247e-09
TS_DEC_BOILER_WOOD,8,2,3.155977708985742e-09
TS_DEC_BOILER_WOOD,8,3,3.155072940283123e-09
TS_DEC_BOILER_WOOD,8,4,3.155070878620599e-09
TS_DEC_BOILER_WOOD,8,5,3.152789048768747e-09
TS_DEC_BOILER_WOOD,8,6,3.1509126557611e-09
TS_DEC_BOILER_WOOD,8,7,3.150538868357602e-09
TS_DEC_BOILER_WOOD,8,8,3.153343486435856e-09
TS_DEC_BOILER_WOOD,8,9,3.152289944214589e-09
TS_DEC_BOILER_WOOD,8,10,3.151658962373428e-09
TS_DEC_BOILER_WOOD,8,11,3.154955121362033e-09
TS_DEC_BOILER_WOOD,8,12,3.157925297545707e-09
TS_DEC_BOILER_WOOD,9,1,3.153125469377304e-09
TS_DEC_BOILER_WOOD,9,2,3.154354163674337e-09
TS_DEC_BOILER_WOOD,9,3,3.154371043992349e-09
TS_DEC_BOILER_WOOD,9,4,3.151612589179227e-09
TS_DEC_BOILER_WOOD,9,5,3.146407270193678e-09
TS_DEC_BOILER_WOOD,9,6,3.149175882358665e-09
TS_DEC_BOILER_WOOD,9,7,3.149239376092387e-09
TS_DEC_BOILER_WOOD,9,8,3.149715341351786e-09
TS_DEC_BOILER_WOOD,9,9,3.145767758322891e-09
TS_DEC_BOILER_WOOD,9,10,3.150994119397901e-09
TS_DEC_BOILER_WOOD,9,11,3.153551538663392e-09
TS_DEC_BOILER_WOOD,9,12,3.155972942287079e-09
TS_DEC_BOILER_WOOD,10,1,3.151662628435362e-09
TS_DEC_BOILER_WOOD,10,2,3.152380285970052e-09
TS_DEC_BOILER_WOOD,10,3,3.148924937556668e-09
TS_DEC_BOILER_WOOD,10,4,3.146267045705722e-09
TS_DEC_BOILER_WOOD,10,5,3.140918316706051e-09
TS_DEC_BOILER_WOOD,10,6,3.146069313890246e-09
TS_DEC_BOILER_WOOD,10,7,3.146727977410598e-09
TS_DEC_BOILER_WOOD,10,8,3.145129714120915e-09
TS_DEC_BOILER_WOOD,10,9,3.141003384240614e-09
TS_DEC_BOILER_WOOD,10,10,3.148975880043422e-09
TS_DEC_BOILER_WOOD,10,11,3.151946277579251e-09
TS_DEC_BOILER_WOOD,10,12,3.153768592474806e-09
TS_DEC_BOILER_WOOD,11,1,3.150385773497933e-09
TS_DEC_BOILER_WOOD,11,2,3.148752052898317e-09
TS_DEC_BOILER_WOOD,11,3,3.141384317861188e-09
TS_DEC_BOILER_WOOD,11,4,3.140350055423125e-09
TS_DEC_BOILER_WOOD,11,5,3.137022497836267e-09
TS_DEC_BOILER_WOOD,11,6,3.14407352941181e-09
TS_DEC_BOILER_WOOD,11,7,3.144790663790153e-09
TS_DEC_BOILER_WOOD,11,8,3.140931537960315e-09
TS_DEC_BOILER_WOOD,11,9,3.137563200174652e-09
TS_DEC_BOILER_WOOD,11,10,3.145695030053443e-09
TS_DEC_BOILER_WOOD,11,11,3.149243715778448e-09
TS_DEC_BOILER_WOOD,11,12,3.150185255895279e-09
TS_DEC_BOILER_WOOD,12,1,3.149330097598554e-09
TS_DEC_BOILER_WOOD,12,2,3.144622761951344e-09
TS_DEC_BOILER_WOOD,12,3,3.136886376432235e-09
TS_DEC_BOILER_WOOD,12,4,3.138735107143769e-09
TS_DEC_BOILER_WOOD,12,5,3.13517048666396e-09
TS_DEC_BOILER_WOOD,12,6,3.145047526137961e-09
TS_DEC_BOILER_WOOD,12,7,3.14335693482173e-09
TS_DEC_BOILER_WOOD,12,8,3.137803991376717e-09
TS_DEC_BOILER_WOOD,12,9,3.135779671846524e-09
TS_DEC_BOILER_WOOD,12,10,3.143959768476916e-09
TS_DEC_BOILER_WOOD,12,11,3.147237417469248e-09
TS_DEC_BOILER_WOOD,12,12,3.14816734742575e-09
TS_DEC_BOILER_WOOD,13,1,3.148335125922585e-09
TS_DEC_BOILER_WOOD,13,2,3.14217880395489e-09
TS_DEC_BOILER_WOOD,13,3,3.135141313673999e-09
TS_DEC_BOILER_WOOD,13,4,3.139069608789868e-09
TS_DEC_BOILER_WOOD,13,5,3.134525495889303e-09
TS_DEC_BOILER_WOOD,13,6,3.145657875762975e-09
TS_DEC_BOILER_WOOD,13,7,3.143413960268394e-09
TS_DEC_BOILER_WOOD,13,8,3.137602235131526e-09
TS_DEC_BOILER_WOOD,13,9,3.135936420207475e-09
TS_DEC_BOILER_WOOD,13,10,3.141686566038491e-09
TS_DEC_BOILER_WOOD,13,11,3.146389085153124e-09
TS_DEC_BOILER_WOOD,13,12,3.147495022623447e-09
TS_DEC_BOILER_WOOD,14,1,3.148480486140707e-09
TS_DEC_BOILER_WOOD,14,2,3.142604975660813e-09
TS_DEC_BOILER_WOOD,14,3,3.13639535242247e-09
TS_DEC_BOILER_WOOD,14,4,3.141035239380732e-09
TS_DEC_BOILER_WOOD,14,5,3.135791379075135e-09
TS_DEC_BOILER_WOOD,14,6,3.147194722407624e-09
TS_DEC_BOILER_WOOD,14,7,3.144871158414062e-09
TS_DEC_BOILER_WOOD,14,8,3.138172392547255e-09
TS_DEC_BOILER_WOOD,14,9,3.137458878264062e-09
TS_DEC_BOILER_WOOD,14,10,3.14272127629525e-09
TS_DEC_BOILER_WOOD,14,11,3.146231435498295e-09
TS_DEC_BOILER_WOOD,14,12,3.148172043800773e-09
TS_DEC_BOILER_WOOD,15,1,3.149043875882619e-09
TS_DEC_BOILER_WOOD,15,2,3.146490233362975e-09
TS_DEC_BOILER_WOOD,15,3,3.140377949674552e-09
TS_DEC_BOILER_WOOD,15,4,3.144248108956407e-09
TS_DEC_BOILER_WOOD,15,5,3.13908964929082e-09
TS_DEC_BOILER_WOOD,15,6,3.148477211595612e-09
TS_DEC_BOILER_WOOD,15,7,3.14620979118662e-09
TS_DEC_BOILER_WOOD,15,8,3.142014196458453e-09
TS_DEC_BOILER_WOOD,15,9,3.140851819288466e-09
TS_DEC_BOILER_WOOD,15,10,3.145643899237807e-09
TS_DEC_BOILER_WOOD,15,11,3.14791429462641e-09
TS_DEC_BOILER_WOOD,15,12,3.148657867368326e-09
TS_DEC_BOILER_WOOD,16,1,3.150314261617772e-09
TS_DEC_BOILER_WOOD,16,2,3.151352691962767e-09
TS_DEC_BOILER_WOOD,16,3,3.147101467360266e-09
TS_DEC_BOILER_WOOD,16,4,3.148345530580542e-09
TS_DEC_BOILER_WOOD,16,5,3.144514742630555e-09
TS_DEC_BOILER_WOOD,16,6,3.150720998937496e-09
TS_DEC_BOILER_WOOD,16,7,3.148104067290868e-09
TS_DEC_BOILER_WOOD,16,8,3.146294621096678e-09
TS_DEC_BOILER_WOOD,16,9,3.145521749714238e-09
TS_DEC_BOILER_WOOD,16,10,3.14975075447794e-09
TS_DEC_BOILER_WOOD,16,11,3.150010570650287e-09
TS_DEC_BOILER_WOOD,16,12,3.148880247969622e-09
TS_DEC_BOILER_WOOD,17,1,3.151370005423782e-09
TS_DEC_BOILER_WOOD,17,2,3.154526323477891e-09
TS_DEC_BOILER_WOOD,17,3,3.153642880254428e-09
TS_DEC_BOILER_WOOD,17,4,3.152473897859685e-09
TS_DEC_BOILER_WOOD,17,5,3.150863877873396e-09
TS_DEC_BOILER_WOOD,17,6,3.1529594384492e-09
TS_DEC_BOILER_WOOD,17,7,3.149951476006317e-09
TS_DEC_BOILER_WOOD,17,8,3.150353680041707e-09
TS_DEC_BOILER_WOOD,17,9,3.151164780408418e-09
TS_DEC_BOILER_WOOD,17,10,3.152258081319038e-09
TS_DEC_BOILER_WOOD,17,11,3.150763051972287e-09
TS_DEC_BOILER_WOOD,17,12,3.149052926159034e-09
TS_DEC_BOILER_WOOD,18,1,3.152146826081668e-09
TS_DEC_BOILER_WOOD,18,2,3.156424430307277e-09
TS_DEC_BOILER_WOOD,18,3,3.158469166221151e-09
TS_DEC_BOILER_WOOD,18,4,3.153625527866743e-09
TS_DEC_BOILER_WOOD,18,5,3.154408097150471e-09
TS_DEC_BOILER_WOOD,18,6,3.15425519732395e-09
TS_DEC_BOILER_WOOD,18,7,3.150383033515755e-09
TS_DEC_BOILER_WOOD,18,8,3.151615572779091e-09
TS_DEC_BOILER_WOOD,18,9,3.154341195683347e-09
TS_DEC_BOILER_WOOD,18,10,3.152490582167073e-09
TS_DEC_BOILER_WOOD,18,11,3.151172379788545e-09
TS_DEC_BOILER_WOOD,18,12,3.149011086741717e-09
TS_DEC_BOILER_WOOD,19,1,3.152460484942616e-09
TS_DEC_BOILER_WOOD,19,2,3.15722746798971e-09
TS_DEC_BOILER_WOOD,19,3,3.159261576574218e-09
TS_DEC_BOILER_WOOD,19,4,3.153125046580809e-09
TS_DEC_BOILER_WOOD,19,5,3.154391159149939e-09
TS_DEC_BOILER_WOOD,19,6,3.154239946136593e-09
TS_DEC_BOILER_WOOD,19,7,3.150349034832133e-09
TS_DEC_BOILER_WOOD,19,8,3.151341507237017e-09
TS_DEC_BOILER_WOOD,19,9,3.154474768498648e-09
TS_DEC_BOILER_WOOD,19,10,3.152349514348551e-09
TS_DEC_BOILER_WOOD,19,11,3.151338461320515e-09
TS_DEC_BOILER_WOOD,19,12,3.148516818338689e-09
TS_DEC_BOILER_WOOD,20,1,3.151819492587834e-09
TS_DEC_BOILER_WOOD,20,2,3.156750484776278e-09
TS_DEC_BOILER_WOOD,20,3,3.159225804204028e-09
TS_DEC_BOILER_WOOD,20,4,3.151448333758811e-09
TS_DEC_BOILER_WOOD,20,5,3.154283616839141e-09
TS_DEC_BOILER_WOOD,20,6,3.153055213074833e-09
TS_DEC_BOILER_WOOD,20,7,3.150314477412121e-09
TS_DEC_BOILER_WOOD,20,8,3.150997429196506e-09
TS_DEC_BOILER_WOOD,20,9,3.154608475503026e-09
TS_DEC_BOILER_WOOD,20,10,3.15143271928114e-09
TS_DEC_BOILER_WOOD,20,11,3.150735339853274e-09
TS_DEC_BOILER_WOOD,20,12,3.147115602865895e-09
TS_DEC_BOILER_WOOD,21,1,3.149194103695427e-09
TS_DEC_BOILER_WOOD,21,2,3.15360954185374e-09
TS_DEC_BOILER_WOOD,21,3,3.157471173184165e-09
TS_DEC_BOILER_WOOD,21,4,3.148816175178343e-09
TS_DEC_BOILER_WOOD,21,5,3.154102536957455e-09
TS_DEC_BOILER_WOOD,21,6,3.150920340328177e-09
TS_DEC_BOILER_WOOD,21,7,3.150279423394903e-09
TS_DEC_BOILER_WOOD,21,8,3.150595004172338e-09
TS_DEC_BOILER_WOOD,21,9,3.15474228196686e-09
TS_DEC_BOILER_WOOD,21,10,3.149885923138465e-09
TS_DEC_BOILER_WOOD,21,11,3.14824914675526e-09
TS_DEC_BOILER_WOOD,21,12,3.143856236151381e-09
TS_DEC_BOILER_WOOD,22,1,3.144958086928714e-09
TS_DEC_BOILER_WOOD,22,2,3.148307557785196e-09
TS_DEC_BOILER_WOOD,22,3,3.154320270184583e-09
TS_DEC_BOILER_WOOD,22,4,3.146063238093693e-09
TS_DEC_BOILER_WOOD,22,5,3.153912753242605e-09
TS_DEC_BOILER_WOOD,22,6,3.148665383342812e-09
TS_DEC_BOILER_WOOD,22,7,3.150244129207845e-09
TS_DEC_BOILER_WOOD,22,8,3.150179052808732e-09
TS_DEC_BOILER_WOOD,22,9,3.154876222500763e-09
TS_DEC_BOILER_WOOD,22,10,3.148260819205122e-09
TS_DEC_BOILER_WOOD,22,11,3.144194305582416e-09
TS_DEC_BOILER_WOOD,22,12,3.139083542431875e-09
TS_DEC_BOILER_WOOD,23,1,3.140521336274989e-09
TS_DEC_BOILER_WOOD,23,2,3.142739544528838e-09
TS_DEC_BOILER_WOOD,23,3,3.150992404992204e-09
TS_DEC_BOILER_WOOD,23,4,3.144784599515365e-09
TS_DEC_BOILER_WOOD,23,5,3.153838314305416e-09
TS_DEC_BOILER_WOOD,23,6,3.147877230595773e-09
TS_DEC_BOILER_WOOD,23,7,3.150209101128894e-09
TS_DEC_BOILER_WOOD,23,8,3.149835662514928e-09
TS_DEC_BOILER_WOOD,23,9,3.155010289843968e-09
TS_DEC_BOILER_WOOD,23,10,3.147612591234442e-09
TS_DEC_BOILER_WOOD,23,11,3.139955520651468e-09
TS_DEC_BOILER_WOOD,23,12,3.13409836596677e-09
TS_DEC_BOILER_WOOD,24,1,3.138575213557208e-09
TS_DEC_BOILER_WOOD,24,2,3.140520049393079e-09
TS_DEC_BOILER_WOOD,24,3,3.149980842714408e-09
TS_DEC_BOILER_WOOD,24,4,3.144981284640793e-09
TS_DEC_BOILER_WOOD,24,5,3.153879430917756e-09
TS_DEC_BOILER_WOOD,24,6,3.148557622723249e-09
TS_DEC_BOILER_WOOD,24,7,3.150174345387128e-09
TS_DEC_BOILER_WOOD,24,8,3.149564612701526e-09
TS_DEC_BOILER_WOOD,24,9,3.155144476573079e-09
TS_DEC_BOILER_WOOD,24,10,3.147942461226457e-09
TS_DEC_BOILER_WOOD,24,11,3.137849809883769e-09
TS_DEC_BOILER_WOOD,24,12,3.131383339414615e-09
TS_DEC_COGEN_GAS,1,1,3.13238756437115e-09
TS_DEC_COGEN_GAS,1,2,3.130413090926993e-09
TS_DEC_COGEN_GAS,1,3,3.132192524843544e-09
TS_DEC_COGEN_GAS,1,4,3.129268813580963e-09
TS_DEC_COGEN_GAS,1,5,3.136870437244908e-09
TS_DEC_COGEN_GAS,1,6,3.126682395351818e-09
TS_DEC_COGEN_GAS,1,7,3.1310169964452e-09
TS_DEC_COGEN_GAS,1,8,3.126598078660293e-09
TS_DEC_COGEN_GAS,1,9,3.133355664239422e-09
TS_DEC_COGEN_GAS,1,10,3.133870918271236e-09
TS_DEC_COGEN_GAS,1,11,3.130427289707677e-09
TS_DEC_COGEN_GAS,1,12,3.139845293725649e-09
TS_DEC_COGEN_GAS,2,1,3.132270449810472e-09
TS_DEC_COGEN_GAS,2,2,3.130517563513733e-09
TS_DEC_COGEN_GAS,2,3,3.132312063244057e-09
TS_DEC_COGEN_GAS,2,4,3.129327309673336e-09
TS_DEC_COGEN_GAS,2,5,3.136785425074112e-09
TS_DEC_COGEN_GAS,2,6,3.126788444635332e-09
TS_DEC_COGEN_GAS,2,7,3.13106564001889e-09
TS_DEC_COGEN_GAS,2,8,3.126558108083955e-09
TS_DEC_COGEN_GAS,2,9,3.133442436752628e-09
TS_DEC_COGEN_GAS,2,10,3.133797370998007e-09
TS_DEC_COGEN_GAS,2,11,3.13048770181187e-09
TS_DEC_COGEN_GAS,2,12,3.139782443238912e-09
TS_DEC_COGEN_GAS,3,1,3.132167144585482e-09
TS_DEC_COGEN_GAS,3,2,3.130643722313598e-09
TS_DEC_COGEN_GAS,3,3,3.132445248116998e-09
TS_DEC_COGEN_GAS,3,4,3.129411307020733e-09
TS_DEC_COGEN_GAS,3,5,3.136321476777861e-09
TS_DEC_COGEN_GAS,3,6,3.126919914939522e-09
TS_DEC_COGEN_GAS,3,7,3.131114524484091e-09
TS_DEC_COGEN_GAS,3,8,3.126518802941783e-09
TS_DEC_COGEN_GAS,3,9,3.133529215204806e-09
TS_DEC_COGEN_GAS,3,10,3.133739286492073e-09
TS_DEC_COGEN_GAS,3,11,3.130563893500361e-09
TS_DEC_COGEN_GAS,3,12,3.13973306098007e-09
TS_DEC_COGEN_GAS,4,1,3.132104371503156e-09
TS_DEC_COGEN_GAS,4,2,3.130827503715814e-09
TS_DEC_COGEN_GAS,4,3,3.132615180561019e-09
TS_DEC_COGEN_GAS,4,4,3.129523111672049e-09
TS_DEC_COGEN_GAS,4,5,3.136295792264294e-09
TS_DEC_COGEN_GAS,4,6,3.127079077206306e-09
TS_DEC_COGEN_GAS,4,7,3.131163651549693e-09
TS_DEC_COGEN_GAS,4,8,3.132323870951952e-09
TS_DEC_COGEN_GAS,4,9,3.133615992575323e-09
TS_DEC_COGEN_GAS,4,10,3.133698142001761e-09
TS_DEC_COGEN_GAS,4,11,3.130675919238286e-09
TS_DEC_COGEN_GAS,4,12,3.139721892212845e-09
TS_DEC_COGEN_GAS,5,1,3.132085930712016e-09
TS_DEC_COGEN_GAS,5,2,3.131074084721381e-09
TS_DEC_COGEN_GAS,5,3,3.132825181114258e-09
TS_DEC_COGEN_GAS,5,4,3.129588659572052e-09
TS_DEC_COGEN_GAS,5,5,3.136266160842313e-09
TS_DEC_COGEN_GAS,5,6,3.127191083568777e-09
TS_DEC_COGEN_GAS,5,7,3.131212998292443e-09
TS_DEC_COGEN_GAS,5,8,3.12643910812831e-09
TS_DEC_COGEN_GAS,5,9,3.133702760739439e-09
TS_DEC_COGEN_GAS,5,10,3.133624050127429e-09
TS_DEC_COGEN_GAS,5,11,3.130817376176545e-09
TS_DEC_COGEN_GAS,5,12,3.139752457960871e-09
TS_DEC_COGEN_GAS,6,1,3.131984327642084e-09
TS_DEC_COGEN_GAS,6,2,3.131212399355869e-09
TS_DEC_COGEN_GAS,6,3,3.132965235358333e-09
TS_DEC_COGEN_GAS,6,4,3.129623548337377e-09
TS_DEC_COGEN_GAS,6,5,3.136234085858182e-09
TS_DEC_COGEN_GAS,6,6,3.127275208259955e-09
TS_DEC_COGEN_GAS,6,7,3.131262571929061e-09
TS_DEC_COGEN_GAS,6,8,3.126395607793733e-09
TS_DEC_COGEN_GAS,6,9,3.133789512924278e-09
TS_DEC_COGEN_GAS,6,10,3.13352986295123e-09
TS_DEC_COGEN_GAS,6,11,3.130896882475635e-09
TS_DEC_COGEN_GAS,6,12,3.13970671229611e-09
TS_DEC_COGEN_GAS,7,1,3.13183244185122e-09
TS_DEC_COGEN_GAS,7,2,3.131286636614937e-09
TS_DEC_COGEN_GAS,7,3,3.133063751827499e-09
TS_DEC_COGEN_GAS,7,4,3.12966173644638e-09
TS_DEC_COGEN_GAS,7,5,3.136201892443598e-09
TS_DEC_COGEN_GAS,7,6,3.127361408224629e-09
TS_DEC_COGEN_GAS,7,7,3.131312382708647e-09
TS_DEC_COGEN_GAS,7,8,3.131057138082383e-09
TS_DEC_COGEN_GAS,7,9,3.133876242494184e-09
TS_DEC_COGEN_GAS,7,10,3.133435446112211e-09
TS_DEC_COGEN_GAS,7,11,3.13093408370528e-09
TS_DEC_COGEN_GAS,7,12,3.139615094648143e-09
TS_DEC_COGEN_GAS,8,1,3.131681081028507e-09
TS_DEC_COGEN_GAS,8,2,3.131365063706808e-09
TS_DEC_COGEN_GAS,8,3,3.133164622814477e-09
TS_DEC_COGEN_GAS,8,4,3.129688454423576e-09
TS_DEC_COGEN_GAS,8,5,3.134582573327697e-09
TS_DEC_COGEN_GAS,8,6,3.132296588881306e-09
TS_DEC_COGEN_GAS,8,7,3.131205894272431e-09
TS_DEC_COGEN_GAS,8,8,3.14171584862181e-09
TS_DEC_COGEN_GAS,8,9,3.133281437113833e-09
TS_DEC_COGEN_GAS,8,10,3.133339386253315e-09
TS_DEC_COGEN_GAS,8,11,3.130975758283209e-09
TS_DEC_COGEN_GAS,8,12,3.139524644960354e-09
TS_DEC_COGEN_GAS,9,1,3.131526661173834e-09
TS_DEC_COGEN_GAS,9,2,3.131442937544286e-09
TS_DEC_COGEN_GAS,9,3,3.133264791318916e-09
TS_DEC_COGEN_GAS,9,4,3.127260386062175e-09
TS_DEC_COGEN_GAS,9,5,3.126517457116967e-09
TS_DEC_COGEN_GAS,9,6,3.134150220015559e-09
TS_DEC_COGEN_GAS,9,7,3.129982902763629e-09
TS_DEC_COGEN_GAS,9,8,3.138327363322322e-09
TS_DEC_COGEN_GAS,9,9,3.127353730913659e-09
TS_DEC_COGEN_GAS,9,10,3.133033610489566e-09
TS_DEC_COGEN_GAS,9,11,3.131018771802541e-09
TS_DEC_COGEN_GAS,9,12,3.139432041378742e-09
TS_DEC_COGEN_GAS,10,1,3.131369869128005e-09
TS_DEC_COGEN_GAS,10,2,3.131130988067399e-09
TS_DEC_COGEN_GAS,10,3,3.128893363169727e-09
TS_DEC_COGEN_GAS,10,4,3.127950047294062e-09
TS_DEC_COGEN_GAS,10,5,3.118507065343432e-09
TS_DEC_COGEN_GAS,10,6,3.131384425225727e-09
TS_DEC_COGEN_GAS,10,7,3.127667805327702e-09
TS_DEC_COGEN_GAS,10,8,3.13417035883332e-09
TS_DEC_COGEN_GAS,10,9,3.123964924843641e-09
TS_DEC_COGEN_GAS,10,10,3.131024182163234e-09
TS_DEC_COGEN_GAS,10,11,3.130808041183558e-09
TS_DEC_COGEN_GAS,10,12,3.139070744150712e-09
TS_DEC_COGEN_GAS,11,1,3.130976477216823e-09
TS_DEC_COGEN_GAS,11,2,3.12870634837043e-09
TS_DEC_COGEN_GAS,11,3,3.123733661611539e-09
TS_DEC_COGEN_GAS,11,4,3.124490477757631e-09
TS_DEC_COGEN_GAS,11,5,3.112023275198582e-09
TS_DEC_COGEN_GAS,11,6,3.129434776144615e-09
TS_DEC_COGEN_GAS,11,7,3.126016468016146e-09
TS_DEC_COGEN_GAS,11,8,3.13057502736644e-09
TS_DEC_COGEN_GAS,11,9,3.122027655010563e-09
TS_DEC_COGEN_GAS,11,10,3.126777804597507e-09
TS_DEC_COGEN_GAS,11,11,3.129351828564536e-09
TS_DEC_COGEN_GAS,11,12,3.136663993679052e-09
TS_DEC_COGEN_GAS,12,1,3.130359996054982e-09
TS_DEC_COGEN_GAS,12,2,3.125634585885113e-09
TS_DEC_COGEN_GAS,12,3,3.121409484083637e-09
TS_DEC_COGEN_GAS,12,4,3.124648631925188e-09
TS_DEC_COGEN_GAS,12,5,3.110497823163012e-09
TS_DEC_COGEN_GAS,12,6,3.130343503718294e-09
TS_DEC_COGEN_GAS,12,7,3.127761203213613e-09
TS_DEC_COGEN_GAS,12,8,3.128204936480737e-09
TS_DEC_COGEN_GAS,12,9,3.12159698391687e-09
TS_DEC_COGEN_GAS,12,10,3.124212036431916e-09
TS_DEC_COGEN_GAS,12,11,3.128342766776281e-09
TS_DEC_COGEN_GAS,12,12,3.135522294129566e-09
TS_DEC_COGEN_GAS,13,1,3.129704028816683e-09
TS_DEC_COGEN_GAS,13,2,3.12412599254238e-09
TS_DEC_COGEN_GAS,13,3,3.120736123844119e-09
TS_DEC_COGEN_GAS,13,4,3.124901660479057e-09
TS_DEC_COGEN_GAS,13,5,3.108870491302201e-09
TS_DEC_COGEN_GAS,13,6,3.130672750439326e-09
TS_DEC_COGEN_GAS,13,7,3.127681438322564e-09
TS_DEC_COGEN_GAS,13,8,3.129645219611382e-09
TS_DEC_COGEN_GAS,13,9,3.121617575620278e-09
TS_DEC_COGEN_GAS,13,10,3.120237748219411e-09
TS_DEC_COGEN_GAS,13,11,3.12812221124723e-09
TS_DEC_COGEN_GAS,13,12,3.136050764848866e-09
TS_DEC_COGEN_GAS,14,1,3.129800672306691e-09
TS_DEC_COGEN_GAS,14,2,3.1243553843653e-09
TS_DEC_COGEN_GAS,14,3,3.121251916448279e-09
TS_DEC_COGEN_GAS,14,4,3.126180677562105e-09
TS_DEC_COGEN_GAS,14,5,3.111694021018153e-09
TS_DEC_COGEN_GAS,14,6,3.131734085604689e-09
TS_DEC_COGEN_GAS,14,7,3.128784045231809e-09
TS_DEC_COGEN_GAS,14,8,3.130843331174414e-09
TS_DEC_COGEN_GAS,14,9,3.122288839343138e-09
TS_DEC_COGEN_GAS,14,10,3.121526164068132e-09
