pt,n,h,td,val
DHN_BOILER_OIL,GERMANY,6,9,2.631221565090235e-11
DHN_BOILER_OIL,GERMANY,6,10,2.557279065009548e-11
DHN_BOILER_OIL,GERMANY,6,11,2.267205535409373e-11
DHN_BOILER_OIL,GERMANY,6,12,1.621729073081066e-11
DHN_BOILER_OIL,GERMANY,7,1,2.694359490440139e-11
DHN_BOILER_OIL,GERMANY,7,2,4.321302826040149e-11
DHN_BOILER_OIL,GERMANY,7,3,6.755228513592065e-11
DHN_BOILER_OIL,GERMANY,7,4,2.035853450249047e-11
DHN_BOILER_OIL,GERMANY,7,5,1.688144351989903e-11
DHN_BOILER_OIL,GERMANY,7,6,4.466980485714702e-11
DHN_BOILER_OIL,GERMANY,7,7,1.662681244764173e-11
DHN_BOILER_OIL,GERMANY,7,8,1.09181696193134e-11
DHN_BOILER_OIL,GERMANY,7,9,2.631246299369142e-11
DHN_BOILER_OIL,GERMANY,7,10,2.55731966402332e-11
DHN_BOILER_OIL,GERMANY,7,11,2.267205576447788e-11
DHN_BOILER_OIL,GERMANY,7,12,1.621770050668769e-11
DHN_BOILER_OIL,GERMANY,8,1,2.694421620266785e-11
DHN_BOILER_OIL,GERMANY,8,2,4.321415318844085e-11
DHN_BOILER_OIL,GERMANY,8,3,6.755228868391005e-11
DHN_BOILER_OIL,GERMANY,8,4,2.035895488608039e-11
DHN_BOILER_OIL,GERMANY,8,5,1.688158582500262e-11
DHN_BOILER_OIL,GERMANY,8,6,4.467073716818026e-11
DHN_BOILER_OIL,GERMANY,8,7,1.662699495231358e-11
DHN_BOILER_OIL,GERMANY,8,8,1.091826967303716e-11
DHN_BOILER_OIL,GERMANY,8,9,2.631271044320995e-11
DHN_BOILER_OIL,GERMANY,8,10,2.557360266303463e-11
DHN_BOILER_OIL,GERMANY,8,11,2.267205618765356e-11
DHN_BOILER_OIL,GERMANY,8,12,1.621811032456068e-11
DHN_BOILER_OIL,GERMANY,9,1,2.694483834453941e-11
DHN_BOILER_OIL,GERMANY,9,2,4.321527807194482e-11
DHN_BOILER_OIL,GERMANY,9,3,6.755229389814561e-11
DHN_BOILER_OIL,GERMANY,9,4,2.035937249869137e-11
DHN_BOILER_OIL,GERMANY,9,5,1.688172860468455e-11
DHN_BOILER_OIL,GERMANY,9,6,4.46715942498698e-11
DHN_BOILER_OIL,GERMANY,9,7,1.662717748673416e-11
DHN_BOILER_OIL,GERMANY,9,8,1.091836984612308e-11
DHN_BOILER_OIL,GERMANY,9,9,2.631295797877511e-11
DHN_BOILER_OIL,GERMANY,9,10,2.557400871335801e-11
DHN_BOILER_OIL,GERMANY,9,11,2.267205666413937e-11
DHN_BOILER_OIL,GERMANY,9,12,1.621852019683238e-11
DHN_BOILER_OIL,GERMANY,10,1,2.694546137631174e-11
DHN_BOILER_OIL,GERMANY,10,2,4.321640296735356e-11
DHN_BOILER_OIL,GERMANY,10,3,6.755230197407537e-11
DHN_BOILER_OIL,GERMANY,10,4,2.035978872056688e-11
DHN_BOILER_OIL,GERMANY,10,5,1.671850335277877e-11
DHN_BOILER_OIL,GERMANY,10,6,4.467245122996832e-11
DHN_BOILER_OIL,GERMANY,10,7,1.662736004880076e-11
DHN_BOILER_OIL,GERMANY,10,8,1.091847271326677e-11
DHN_BOILER_OIL,GERMANY,10,9,2.631320558659616e-11
DHN_BOILER_OIL,GERMANY,10,10,2.557441472304697e-11
DHN_BOILER_OIL,GERMANY,10,11,2.267205224286561e-11
DHN_BOILER_OIL,GERMANY,10,12,1.621893011570081e-11
DHN_BOILER_OIL,GERMANY,11,1,2.694608499166991e-11
DHN_BOILER_OIL,GERMANY,11,2,4.32175276911455e-11
DHN_BOILER_OIL,GERMANY,11,3,6.755226747045296e-11
DHN_BOILER_OIL,GERMANY,11,4,2.036021035661082e-11
DHN_BOILER_OIL,GERMANY,11,5,1.671863884814775e-11
DHN_BOILER_OIL,GERMANY,11,6,4.467330806104198e-11
DHN_BOILER_OIL,GERMANY,11,7,1.662754263976575e-11
DHN_BOILER_OIL,GERMANY,11,8,1.091857783700219e-11
DHN_BOILER_OIL,GERMANY,11,9,2.631345325690243e-11
DHN_BOILER_OIL,GERMANY,11,10,2.557482067705014e-11
DHN_BOILER_OIL,GERMANY,11,11,2.267205193478715e-11
DHN_BOILER_OIL,GERMANY,11,12,1.621934005458702e-11
DHN_BOILER_OIL,GERMANY,12,1,2.694670877665635e-11
DHN_BOILER_OIL,GERMANY,12,2,4.321865232579383e-11
DHN_BOILER_OIL,GERMANY,12,3,6.755384499620769e-11
DHN_BOILER_OIL,GERMANY,12,4,2.036062695940632e-11
DHN_BOILER_OIL,GERMANY,12,5,1.671876863557842e-11
DHN_BOILER_OIL,GERMANY,12,6,4.467416492012729e-11
DHN_BOILER_OIL,GERMANY,12,7,1.662772525798468e-11
DHN_BOILER_OIL,GERMANY,12,8,1.091867925959571e-11
DHN_BOILER_OIL,GERMANY,12,9,2.63137009827059e-11
DHN_BOILER_OIL,GERMANY,12,10,2.557522663174813e-11
DHN_BOILER_OIL,GERMANY,12,11,2.267205229645699e-11
DHN_BOILER_OIL,GERMANY,12,12,1.621975000952715e-11
DHN_BOILER_OIL,GERMANY,13,1,2.694733248163789e-11
DHN_BOILER_OIL,GERMANY,13,2,4.321977712830026e-11
DHN_BOILER_OIL,GERMANY,13,3,6.755541036415442e-11
DHN_BOILER_OIL,GERMANY,13,4,2.03610421183746e-11
DHN_BOILER_OIL,GERMANY,13,5,1.671889811292224e-11
DHN_BOILER_OIL,GERMANY,13,6,4.467502156500591e-11
DHN_BOILER_OIL,GERMANY,13,7,1.662790790234748e-11
DHN_BOILER_OIL,GERMANY,13,8,1.091877941310392e-11
DHN_BOILER_OIL,GERMANY,13,9,2.631394875856372e-11
DHN_BOILER_OIL,GERMANY,13,10,2.557563251029257e-11
DHN_BOILER_OIL,GERMANY,13,11,2.267205257900534e-11
DHN_BOILER_OIL,GERMANY,13,12,1.622015999723356e-11
DHN_BOILER_OIL,GERMANY,14,1,2.694795581953321e-11
DHN_BOILER_OIL,GERMANY,14,2,4.322090186937696e-11
DHN_BOILER_OIL,GERMANY,14,3,6.755697513684213e-11
DHN_BOILER_OIL,GERMANY,14,4,2.036145724637324e-11
DHN_BOILER_OIL,GERMANY,14,5,1.67190273883397e-11
DHN_BOILER_OIL,GERMANY,14,6,4.467587808036127e-11
DHN_BOILER_OIL,GERMANY,14,7,1.662809057246042e-11
DHN_BOILER_OIL,GERMANY,14,8,1.091887944071524e-11
DHN_BOILER_OIL,GERMANY,14,9,2.631419658046573e-11
DHN_BOILER_OIL,GERMANY,14,10,2.557603833832936e-11
DHN_BOILER_OIL,GERMANY,14,11,2.267205269168388e-11
DHN_BOILER_OIL,GERMANY,14,12,1.622056999339375e-11
DHN_BOILER_OIL,GERMANY,15,1,2.694857885708256e-11
DHN_BOILER_OIL,GERMANY,15,2,4.32220266585691e-11
DHN_BOILER_OIL,GERMANY,15,3,6.7558539647168e-11
DHN_BOILER_OIL,GERMANY,15,4,2.036187231564867e-11
DHN_BOILER_OIL,GERMANY,15,5,1.671915632768359e-11
DHN_BOILER_OIL,GERMANY,15,6,4.467673430200135e-11
DHN_BOILER_OIL,GERMANY,15,7,1.662827326777093e-11
DHN_BOILER_OIL,GERMANY,15,8,1.091897924490343e-11
DHN_BOILER_OIL,GERMANY,15,9,2.631444444517929e-11
DHN_BOILER_OIL,GERMANY,15,10,2.557644406155575e-11
DHN_BOILER_OIL,GERMANY,15,11,2.267205236738607e-11
DHN_BOILER_OIL,GERMANY,15,12,1.622098016767902e-11
DHN_BOILER_OIL,GERMANY,16,1,2.694920168249648e-11
DHN_BOILER_OIL,GERMANY,16,2,4.322315130702142e-11
DHN_BOILER_OIL,GERMANY,16,3,6.756010362787991e-11
DHN_BOILER_OIL,GERMANY,16,4,2.036228741444122e-11
DHN_BOILER_OIL,GERMANY,16,5,1.671928528753826e-11
DHN_BOILER_OIL,GERMANY,16,6,4.467759063161166e-11
DHN_BOILER_OIL,GERMANY,16,7,1.66284559877976e-11
DHN_BOILER_OIL,GERMANY,16,8,1.091907901528308e-11
DHN_BOILER_OIL,GERMANY,16,9,2.63146923501203e-11
DHN_BOILER_OIL,GERMANY,16,10,2.557684980461462e-11
DHN_BOILER_OIL,GERMANY,16,11,2.26720517584157e-11
DHN_BOILER_OIL,GERMANY,16,12,1.622139016385906e-11
DHN_BOILER_OIL,GERMANY,17,1,2.694982473914378e-11
DHN_BOILER_OIL,GERMANY,17,2,4.32242762895753e-11
DHN_BOILER_OIL,GERMANY,17,3,6.756166777856088e-11
DHN_BOILER_OIL,GERMANY,17,4,2.036270255327262e-11
DHN_BOILER_OIL,GERMANY,17,5,1.671940264201584e-11
DHN_BOILER_OIL,GERMANY,17,6,4.467844710414554e-11
DHN_BOILER_OIL,GERMANY,17,7,1.66286387331575e-11
DHN_BOILER_OIL,GERMANY,17,8,1.091917850065104e-11
DHN_BOILER_OIL,GERMANY,17,9,2.631494029325721e-11
DHN_BOILER_OIL,GERMANY,17,10,2.55772555766943e-11
DHN_BOILER_OIL,GERMANY,17,11,2.267205101658359e-11
DHN_BOILER_OIL,GERMANY,17,12,1.622180018778109e-11
DHN_BOILER_OIL,GERMANY,18,1,2.695044847519091e-11
DHN_BOILER_OIL,GERMANY,18,2,4.322540181919335e-11
DHN_BOILER_OIL,GERMANY,18,3,6.75632321741535e-11
DHN_BOILER_OIL,GERMANY,18,4,2.036311776837007e-11
DHN_BOILER_OIL,GERMANY,18,5,1.671953054178396e-11
DHN_BOILER_OIL,GERMANY,18,6,4.467930388258404e-11
DHN_BOILER_OIL,GERMANY,18,7,1.662882150122351e-11
DHN_BOILER_OIL,GERMANY,18,8,1.095794795818562e-11
DHN_BOILER_OIL,GERMANY,18,9,2.631518827281322e-11
DHN_BOILER_OIL,GERMANY,18,10,2.557766142725687e-11
DHN_BOILER_OIL,GERMANY,18,11,2.26720502999143e-11
DHN_BOILER_OIL,GERMANY,18,12,1.622221024635206e-11
DHN_BOILER_OIL,GERMANY,19,1,2.69510738814315e-11
DHN_BOILER_OIL,GERMANY,19,2,4.322652857178801e-11
DHN_BOILER_OIL,GERMANY,19,3,6.756479715906266e-11
DHN_BOILER_OIL,GERMANY,19,4,2.036352950358154e-11
DHN_BOILER_OIL,GERMANY,19,5,1.671966192628864e-11
DHN_BOILER_OIL,GERMANY,19,6,4.468016118790351e-11
DHN_BOILER_OIL,GERMANY,19,7,1.662900429291545e-11
DHN_BOILER_OIL,GERMANY,19,8,1.095805083595031e-11
DHN_BOILER_OIL,GERMANY,19,9,2.631543628728618e-11
DHN_BOILER_OIL,GERMANY,19,10,2.557806742261907e-11
DHN_BOILER_OIL,GERMANY,19,11,2.26720496909307e-11
DHN_BOILER_OIL,GERMANY,19,12,1.622262036355525e-11
DHN_BOILER_OIL,GERMANY,20,1,2.69517041634849e-11
DHN_BOILER_OIL,GERMANY,20,2,4.322765802932944e-11
DHN_BOILER_OIL,GERMANY,20,3,6.756636318169307e-11
DHN_BOILER_OIL,GERMANY,20,4,2.036394164062082e-11
DHN_BOILER_OIL,GERMANY,20,5,1.671980382254333e-11
DHN_BOILER_OIL,GERMANY,20,6,4.468101967098921e-11
DHN_BOILER_OIL,GERMANY,20,7,1.66291871077883e-11
DHN_BOILER_OIL,GERMANY,20,8,1.09581538074478e-11
DHN_BOILER_OIL,GERMANY,20,9,2.63156843354651e-11
DHN_BOILER_OIL,GERMANY,20,10,2.557847376020573e-11
DHN_BOILER_OIL,GERMANY,20,11,2.26720501723432e-11
DHN_BOILER_OIL,GERMANY,20,12,1.622303056817488e-11
DHN_BOILER_OIL,GERMANY,21,1,2.695236221136765e-11
DHN_BOILER_OIL,GERMANY,21,2,4.32287962477128e-11
DHN_BOILER_OIL,GERMANY,21,3,6.756793134021632e-11
DHN_BOILER_OIL,GERMANY,21,4,2.03643613810712e-11
DHN_BOILER_OIL,GERMANY,21,5,1.671993582725148e-11
DHN_BOILER_OIL,GERMANY,21,6,4.468187991784235e-11
DHN_BOILER_OIL,GERMANY,21,7,1.662936994552774e-11
DHN_BOILER_OIL,GERMANY,21,8,1.09582568654568e-11
DHN_BOILER_OIL,GERMANY,21,9,2.631593241631434e-11
DHN_BOILER_OIL,GERMANY,21,10,2.557888056652256e-11
DHN_BOILER_OIL,GERMANY,21,11,2.267205199438717e-11
DHN_BOILER_OIL,GERMANY,21,12,1.622344091974646e-11
DHN_BOILER_OIL,GERMANY,22,1,2.695300297168515e-11
DHN_BOILER_OIL,GERMANY,22,2,4.298622019234037e-11
DHN_BOILER_OIL,GERMANY,22,3,6.756950203883255e-11
DHN_BOILER_OIL,GERMANY,22,4,2.036477777820643e-11
DHN_BOILER_OIL,GERMANY,22,5,1.672006925033781e-11
DHN_BOILER_OIL,GERMANY,22,6,4.468272603181841e-11
DHN_BOILER_OIL,GERMANY,22,7,1.662955280581611e-11
DHN_BOILER_OIL,GERMANY,22,8,1.095835997656749e-11
DHN_BOILER_OIL,GERMANY,22,9,2.631618052890415e-11
DHN_BOILER_OIL,GERMANY,22,10,2.55792878568724e-11
DHN_BOILER_OIL,GERMANY,22,11,2.267205321166947e-11
DHN_BOILER_OIL,GERMANY,22,12,1.622385141289827e-11
DHN_BOILER_OIL,GERMANY,23,1,2.695362887223564e-11
DHN_BOILER_OIL,GERMANY,23,2,4.298744411466876e-11
DHN_BOILER_OIL,GERMANY,23,3,6.757107546692643e-11
DHN_BOILER_OIL,GERMANY,23,4,2.036519159055115e-11
DHN_BOILER_OIL,GERMANY,23,5,1.672020105049578e-11
DHN_BOILER_OIL,GERMANY,23,6,4.468357436365099e-11
DHN_BOILER_OIL,GERMANY,23,7,1.662973568835068e-11
DHN_BOILER_OIL,GERMANY,23,8,1.095846312357947e-11
DHN_BOILER_OIL,GERMANY,23,9,2.631642867245699e-11
DHN_BOILER_OIL,GERMANY,23,10,2.557969441440308e-11
DHN_BOILER_OIL,GERMANY,23,11,2.267205384477035e-11
DHN_BOILER_OIL,GERMANY,23,12,1.622426199275846e-11
DHN_BOILER_OIL,GERMANY,24,1,2.695425151350261e-11
DHN_BOILER_OIL,GERMANY,24,2,4.298855207984104e-11
DHN_BOILER_OIL,GERMANY,24,3,6.757264588477772e-11
DHN_BOILER_OIL,GERMANY,24,4,2.036560708820357e-11
DHN_BOILER_OIL,GERMANY,24,5,1.672032959471205e-11
DHN_BOILER_OIL,GERMANY,24,6,4.468443133249323e-11
DHN_BOILER_OIL,GERMANY,24,7,1.662991859287668e-11
DHN_BOILER_OIL,GERMANY,24,8,1.095856629902165e-11
DHN_BOILER_OIL,GERMANY,24,9,2.631667684628134e-11
DHN_BOILER_OIL,GERMANY,24,10,2.558009918121016e-11
DHN_BOILER_OIL,GERMANY,24,11,2.267205408615158e-11
DHN_BOILER_OIL,GERMANY,24,12,1.622467216125512e-11
DHN_BOILER_WOOD,GERMANY,1,1,6.669431387462139e-11
DHN_BOILER_WOOD,GERMANY,1,2,1.040581334498795e-10
DHN_BOILER_WOOD,GERMANY,1,3,1.366009189041045e-10
DHN_BOILER_WOOD,GERMANY,1,4,4.946593787483067e-11
DHN_BOILER_WOOD,GERMANY,1,5,3.400255669125141e-11
DHN_BOILER_WOOD,GERMANY,1,6,9.57402357180323e-11
DHN_BOILER_WOOD,GERMANY,1,7,3.490275888303097e-11
DHN_BOILER_WOOD,GERMANY,1,8,2.264881837412671e-11
DHN_BOILER_WOOD,GERMANY,1,9,5.227894804070177e-11
DHN_BOILER_WOOD,GERMANY,1,10,5.633785664798438e-11
DHN_BOILER_WOOD,GERMANY,1,11,6.20274794149401e-11
DHN_BOILER_WOOD,GERMANY,1,12,4.404603464352019e-11
DHN_BOILER_WOOD,GERMANY,2,1,6.669801532913861e-11
DHN_BOILER_WOOD,GERMANY,2,2,1.040641124237774e-10
DHN_BOILER_WOOD,GERMANY,2,3,1.366063358515249e-10
DHN_BOILER_WOOD,GERMANY,2,4,4.94683488239168e-11
DHN_BOILER_WOOD,GERMANY,2,5,3.400312468460622e-11
DHN_BOILER_WOOD,GERMANY,2,6,9.574390913378698e-11
DHN_BOILER_WOOD,GERMANY,2,7,3.49035572376962e-11
DHN_BOILER_WOOD,GERMANY,2,8,2.264924793835602e-11
DHN_BOILER_WOOD,GERMANY,2,9,5.227989819640311e-11
DHN_BOILER_WOOD,GERMANY,2,10,5.633978678661335e-11
DHN_BOILER_WOOD,GERMANY,2,11,6.203195024667544e-11
DHN_BOILER_WOOD,GERMANY,2,12,4.404902188499805e-11
DHN_BOILER_WOOD,GERMANY,3,1,6.670170591990904e-11
DHN_BOILER_WOOD,GERMANY,3,2,1.040700874327935e-10
DHN_BOILER_WOOD,GERMANY,3,3,1.366117178878868e-10
DHN_BOILER_WOOD,GERMANY,3,4,4.947075377489132e-11
DHN_BOILER_WOOD,GERMANY,3,5,3.400369695982507e-11
DHN_BOILER_WOOD,GERMANY,3,6,9.574756106543768e-11
DHN_BOILER_WOOD,GERMANY,3,7,3.490435579412401e-11
DHN_BOILER_WOOD,GERMANY,3,8,2.264967755407236e-11
DHN_BOILER_WOOD,GERMANY,3,9,5.228085520471348e-11
DHN_BOILER_WOOD,GERMANY,3,10,5.634171253537496e-11
DHN_BOILER_WOOD,GERMANY,3,11,6.203641142951436e-11
DHN_BOILER_WOOD,GERMANY,3,12,4.405200853955486e-11
DHN_BOILER_WOOD,GERMANY,4,1,6.670538978394085e-11
DHN_BOILER_WOOD,GERMANY,4,2,1.040760530643608e-10
DHN_BOILER_WOOD,GERMANY,4,3,1.366161571146258e-10
DHN_BOILER_WOOD,GERMANY,4,4,4.947305739935762e-11
DHN_BOILER_WOOD,GERMANY,4,5,3.40042693195123e-11
DHN_BOILER_WOOD,GERMANY,4,6,9.575089831391938e-11
DHN_BOILER_WOOD,GERMANY,4,7,3.49051545381233e-11
DHN_BOILER_WOOD,GERMANY,4,8,2.265010721865523e-11
DHN_BOILER_WOOD,GERMANY,4,9,5.228181457205694e-11
DHN_BOILER_WOOD,GERMANY,4,10,5.634363835105879e-11
DHN_BOILER_WOOD,GERMANY,4,11,6.206830045276997e-11
DHN_BOILER_WOOD,GERMANY,4,12,4.405499387017932e-11
DHN_BOILER_WOOD,GERMANY,5,1,6.670907006962241e-11
DHN_BOILER_WOOD,GERMANY,5,2,1.040820009508658e-10
DHN_BOILER_WOOD,GERMANY,5,3,1.366553454751748e-10
DHN_BOILER_WOOD,GERMANY,5,4,5.639961483530459e-11
DHN_BOILER_WOOD,GERMANY,5,5,3.400484200168748e-11
DHN_BOILER_WOOD,GERMANY,5,6,9.713932175042027e-11
DHN_BOILER_WOOD,GERMANY,5,7,3.490595345919879e-11
DHN_BOILER_WOOD,GERMANY,5,8,2.265053698108032e-11
DHN_BOILER_WOOD,GERMANY,5,9,5.228277517452002e-11
DHN_BOILER_WOOD,GERMANY,5,10,5.634557038173437e-11
DHN_BOILER_WOOD,GERMANY,5,11,6.206804240780895e-11
DHN_BOILER_WOOD,GERMANY,5,12,4.405797854761565e-11
DHN_BOILER_WOOD,GERMANY,6,1,6.671275886181102e-11
DHN_BOILER_WOOD,GERMANY,6,2,1.040879671684872e-10
DHN_BOILER_WOOD,GERMANY,6,3,1.366553284344071e-10
DHN_BOILER_WOOD,GERMANY,6,4,4.94778287664493e-11
DHN_BOILER_WOOD,GERMANY,6,5,3.40054150223615e-11
DHN_BOILER_WOOD,GERMANY,6,6,9.57581042244514e-11
DHN_BOILER_WOOD,GERMANY,6,7,3.490675254823166e-11
DHN_BOILER_WOOD,GERMANY,6,8,2.265096682816901e-11
DHN_BOILER_WOOD,GERMANY,6,9,5.228373656234146e-11
DHN_BOILER_WOOD,GERMANY,6,10,5.634750478574333e-11
DHN_BOILER_WOOD,GERMANY,6,11,6.206803872916472e-11
DHN_BOILER_WOOD,GERMANY,6,12,4.406096661638e-11
DHN_BOILER_WOOD,GERMANY,7,1,6.671645585494615e-11
DHN_BOILER_WOOD,GERMANY,7,2,1.040939659923111e-10
DHN_BOILER_WOOD,GERMANY,7,3,1.36655339387774e-10
DHN_BOILER_WOOD,GERMANY,7,4,4.948034026314392e-11
DHN_BOILER_WOOD,GERMANY,7,5,3.400598842361471e-11
DHN_BOILER_WOOD,GERMANY,7,6,9.576205896351184e-11
DHN_BOILER_WOOD,GERMANY,7,7,3.49075517976019e-11
DHN_BOILER_WOOD,GERMANY,7,8,2.265139673899693e-11
DHN_BOILER_WOOD,GERMANY,7,9,5.228469851051489e-11
DHN_BOILER_WOOD,GERMANY,7,10,5.634943923355978e-11
DHN_BOILER_WOOD,GERMANY,7,11,6.206804171617346e-11
DHN_BOILER_WOOD,GERMANY,7,12,4.406395708842166e-11
DHN_BOILER_WOOD,GERMANY,8,1,6.67201568766891e-11
DHN_BOILER_WOOD,GERMANY,8,2,1.040999612378178e-10
DHN_BOILER_WOOD,GERMANY,8,3,1.366553516808426e-10
DHN_BOILER_WOOD,GERMANY,8,4,4.948278799111531e-11
DHN_BOILER_WOOD,GERMANY,8,5,3.400656251927611e-11
DHN_BOILER_WOOD,GERMANY,8,6,9.576606834939256e-11
DHN_BOILER_WOOD,GERMANY,8,7,3.490835120123471e-11
DHN_BOILER_WOOD,GERMANY,8,8,2.26518263313934e-11
DHN_BOILER_WOOD,GERMANY,8,9,5.22856608901325e-11
DHN_BOILER_WOOD,GERMANY,8,10,5.63513739053635e-11
DHN_BOILER_WOOD,GERMANY,8,11,6.206804479666024e-11
DHN_BOILER_WOOD,GERMANY,8,12,4.406694811630884e-11
DHN_BOILER_WOOD,GERMANY,9,1,6.672386315135318e-11
DHN_BOILER_WOOD,GERMANY,9,2,1.041059565458858e-10
DHN_BOILER_WOOD,GERMANY,9,3,1.366553697580609e-10
DHN_BOILER_WOOD,GERMANY,9,4,4.948521972204892e-11
DHN_BOILER_WOOD,GERMANY,9,5,3.400713853889344e-11
DHN_BOILER_WOOD,GERMANY,9,6,9.576975435433323e-11
DHN_BOILER_WOOD,GERMANY,9,7,3.490915075394532e-11
DHN_BOILER_WOOD,GERMANY,9,8,2.265225644587318e-11
DHN_BOILER_WOOD,GERMANY,9,9,5.228662362127541e-11
DHN_BOILER_WOOD,GERMANY,9,10,5.635330877658393e-11
DHN_BOILER_WOOD,GERMANY,9,11,6.206804826694099e-11
DHN_BOILER_WOOD,GERMANY,9,12,4.406993979065421e-11
DHN_BOILER_WOOD,GERMANY,10,1,6.672757495578584e-11
DHN_BOILER_WOOD,GERMANY,10,2,1.041119522145782e-10
DHN_BOILER_WOOD,GERMANY,10,3,1.366553977678258e-10
DHN_BOILER_WOOD,GERMANY,10,4,4.948764348774277e-11
DHN_BOILER_WOOD,GERMANY,10,5,3.335487019525647e-11
DHN_BOILER_WOOD,GERMANY,10,6,9.577344004965688e-11
DHN_BOILER_WOOD,GERMANY,10,7,3.490995044230694e-11
DHN_BOILER_WOOD,GERMANY,10,8,2.265269813608058e-11
DHN_BOILER_WOOD,GERMANY,10,9,5.228758665045479e-11
DHN_BOILER_WOOD,GERMANY,10,10,5.635524352243686e-11
DHN_BOILER_WOOD,GERMANY,10,11,6.20680159394521e-11
DHN_BOILER_WOOD,GERMANY,10,12,4.407293205465363e-11
DHN_BOILER_WOOD,GERMANY,11,1,6.673129046516046e-11
DHN_BOILER_WOOD,GERMANY,11,2,1.041179472694628e-10
DHN_BOILER_WOOD,GERMANY,11,3,1.366552779693356e-10
DHN_BOILER_WOOD,GERMANY,11,4,4.949009891642156e-11
DHN_BOILER_WOOD,GERMANY,11,5,3.335540652880604e-11
DHN_BOILER_WOOD,GERMANY,11,6,9.577712522115684e-11
DHN_BOILER_WOOD,GERMANY,11,7,3.491075028019964e-11
DHN_BOILER_WOOD,GERMANY,11,8,2.265314952478214e-11
DHN_BOILER_WOOD,GERMANY,11,9,5.228854993939536e-11
DHN_BOILER_WOOD,GERMANY,11,10,5.635717807204284e-11
DHN_BOILER_WOOD,GERMANY,11,11,6.206801367587566e-11
DHN_BOILER_WOOD,GERMANY,11,12,4.407592471225867e-11
DHN_BOILER_WOOD,GERMANY,12,1,6.673500721201713e-11
DHN_BOILER_WOOD,GERMANY,12,2,1.041239421466293e-10
DHN_BOILER_WOOD,GERMANY,12,3,1.366607539787884e-10
DHN_BOILER_WOOD,GERMANY,12,4,4.949252517235919e-11
DHN_BOILER_WOOD,GERMANY,12,5,3.335592027796577e-11
DHN_BOILER_WOOD,GERMANY,12,6,9.578081063022306e-11
DHN_BOILER_WOOD,GERMANY,12,7,3.491155025532823e-11
DHN_BOILER_WOOD,GERMANY,12,8,2.2653585029323e-11
DHN_BOILER_WOOD,GERMANY,12,9,5.228951346023104e-11
DHN_BOILER_WOOD,GERMANY,12,10,5.635911269356722e-11
DHN_BOILER_WOOD,GERMANY,12,11,6.20680163067203e-11
DHN_BOILER_WOOD,GERMANY,12,12,4.40789177407715e-11
DHN_BOILER_WOOD,GERMANY,13,1,6.673872370850277e-11
DHN_BOILER_WOOD,GERMANY,13,2,1.041299382185754e-10
DHN_BOILER_WOOD,GERMANY,13,3,1.366661878594695e-10
DHN_BOILER_WOOD,GERMANY,13,4,4.949494315505471e-11
DHN_BOILER_WOOD,GERMANY,13,5,3.335643280801679e-11
DHN_BOILER_WOOD,GERMANY,13,6,9.578449523484621e-11
DHN_BOILER_WOOD,GERMANY,13,7,3.491235036460897e-11
DHN_BOILER_WOOD,GERMANY,13,8,2.265401509387085e-11
DHN_BOILER_WOOD,GERMANY,13,9,5.229047719241469e-11
DHN_BOILER_WOOD,GERMANY,13,10,5.636104702103219e-11
DHN_BOILER_WOOD,GERMANY,13,11,6.206801835923994e-11
DHN_BOILER_WOOD,GERMANY,13,12,4.408191125610989e-11
DHN_BOILER_WOOD,GERMANY,14,1,6.674243824275057e-11
DHN_BOILER_WOOD,GERMANY,14,2,1.041359342628342e-10
DHN_BOILER_WOOD,GERMANY,14,3,1.366716197514495e-10
DHN_BOILER_WOOD,GERMANY,14,4,4.949736109091858e-11
DHN_BOILER_WOOD,GERMANY,14,5,3.335694454650228e-11
DHN_BOILER_WOOD,GERMANY,14,6,9.578817939922399e-11
DHN_BOILER_WOOD,GERMANY,14,7,3.491315060538496e-11
DHN_BOILER_WOOD,GERMANY,14,8,2.265444462635628e-11
DHN_BOILER_WOOD,GERMANY,14,9,5.229144112014383e-11
DHN_BOILER_WOOD,GERMANY,14,10,5.636298117601347e-11
DHN_BOILER_WOOD,GERMANY,14,11,6.206801917016811e-11
DHN_BOILER_WOOD,GERMANY,14,12,4.408490508074766e-11
DHN_BOILER_WOOD,GERMANY,15,1,6.674615121255498e-11
DHN_BOILER_WOOD,GERMANY,15,2,1.041419308635937e-10
DHN_BOILER_WOOD,GERMANY,15,3,1.366770508103726e-10
DHN_BOILER_WOOD,GERMANY,15,4,4.949977881827999e-11
DHN_BOILER_WOOD,GERMANY,15,5,3.335745496239214e-11
DHN_BOILER_WOOD,GERMANY,15,6,9.579186241714267e-11
DHN_BOILER_WOOD,GERMANY,15,7,3.491395097534671e-11
DHN_BOILER_WOOD,GERMANY,15,8,2.265487320793804e-11
DHN_BOILER_WOOD,GERMANY,15,9,5.229240523066003e-11
DHN_BOILER_WOOD,GERMANY,15,10,5.63649149000932e-11
DHN_BOILER_WOOD,GERMANY,15,11,6.206801678733208e-11
DHN_BOILER_WOOD,GERMANY,15,12,4.408790046871709e-11
DHN_BOILER_WOOD,GERMANY,16,1,6.674986314353965e-11
DHN_BOILER_WOOD,GERMANY,16,2,1.041479270138374e-10
DHN_BOILER_WOOD,GERMANY,16,3,1.366824801084069e-10
DHN_BOILER_WOOD,GERMANY,16,4,4.950219685108281e-11
DHN_BOILER_WOOD,GERMANY,16,5,3.335796546711128e-11
DHN_BOILER_WOOD,GERMANY,16,6,9.579554601590097e-11
