j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,10,12,1.67934412800616e-07
TS_DEC_COGEN_GAS,GERMANY,11,1,1.741949525559169e-07
TS_DEC_COGEN_GAS,GERMANY,11,2,1.751503953048359e-07
TS_DEC_COGEN_GAS,GERMANY,11,3,1.744704301756728e-07
TS_DEC_COGEN_GAS,GERMANY,11,4,1.770349405957698e-07
TS_DEC_COGEN_GAS,GERMANY,11,5,1.745702087686988e-07
TS_DEC_COGEN_GAS,GERMANY,11,6,1.769036106723668e-07
TS_DEC_COGEN_GAS,GERMANY,11,7,1.756355547671527e-07
TS_DEC_COGEN_GAS,GERMANY,11,8,1.74911993755489e-07
TS_DEC_COGEN_GAS,GERMANY,11,9,1.749428417234488e-07
TS_DEC_COGEN_GAS,GERMANY,11,10,1.734443980666359e-07
TS_DEC_COGEN_GAS,GERMANY,11,11,1.752859274471857e-07
TS_DEC_COGEN_GAS,GERMANY,11,12,1.674885430947946e-07
TS_DEC_COGEN_GAS,GERMANY,12,1,1.742314325883462e-07
TS_DEC_COGEN_GAS,GERMANY,12,2,1.755820431587711e-07
TS_DEC_COGEN_GAS,GERMANY,12,3,1.752698614195092e-07
TS_DEC_COGEN_GAS,GERMANY,12,4,1.775290627143166e-07
TS_DEC_COGEN_GAS,GERMANY,12,5,1.763142748990012e-07
TS_DEC_COGEN_GAS,GERMANY,12,6,1.769170731517438e-07
TS_DEC_COGEN_GAS,GERMANY,12,7,1.758816867927455e-07
TS_DEC_COGEN_GAS,GERMANY,12,8,1.751267731949021e-07
TS_DEC_COGEN_GAS,GERMANY,12,9,1.757514537906096e-07
TS_DEC_COGEN_GAS,GERMANY,12,10,1.740115350943641e-07
TS_DEC_COGEN_GAS,GERMANY,12,11,1.754854165197948e-07
TS_DEC_COGEN_GAS,GERMANY,12,12,1.671437254556404e-07
TS_DEC_COGEN_GAS,GERMANY,13,1,1.74323549536057e-07
TS_DEC_COGEN_GAS,GERMANY,13,2,1.761389029220866e-07
TS_DEC_COGEN_GAS,GERMANY,13,3,1.761203442389717e-07
TS_DEC_COGEN_GAS,GERMANY,13,4,1.779985054481336e-07
TS_DEC_COGEN_GAS,GERMANY,13,5,1.781840670847848e-07
TS_DEC_COGEN_GAS,GERMANY,13,6,1.769023807676991e-07
TS_DEC_COGEN_GAS,GERMANY,13,7,1.76132602886324e-07
TS_DEC_COGEN_GAS,GERMANY,13,8,1.752063388916859e-07
TS_DEC_COGEN_GAS,GERMANY,13,9,1.765187732988702e-07
TS_DEC_COGEN_GAS,GERMANY,13,10,1.74913423088298e-07
TS_DEC_COGEN_GAS,GERMANY,13,11,1.757020794553351e-07
TS_DEC_COGEN_GAS,GERMANY,13,12,1.667567940863813e-07
TS_DEC_COGEN_GAS,GERMANY,14,1,1.744066808536704e-07
TS_DEC_COGEN_GAS,GERMANY,14,2,1.76671602252778e-07
TS_DEC_COGEN_GAS,GERMANY,14,3,1.769197199231774e-07
TS_DEC_COGEN_GAS,GERMANY,14,4,1.783583570401641e-07
TS_DEC_COGEN_GAS,GERMANY,14,5,1.797955277284673e-07
TS_DEC_COGEN_GAS,GERMANY,14,6,1.767974187077984e-07
TS_DEC_COGEN_GAS,GERMANY,14,7,1.762874495104331e-07
TS_DEC_COGEN_GAS,GERMANY,14,8,1.751936658974393e-07
TS_DEC_COGEN_GAS,GERMANY,14,9,1.772225833272758e-07
TS_DEC_COGEN_GAS,GERMANY,14,10,1.756978237758988e-07
TS_DEC_COGEN_GAS,GERMANY,14,11,1.759047687026293e-07
TS_DEC_COGEN_GAS,GERMANY,14,12,1.662331448280634e-07
TS_DEC_COGEN_GAS,GERMANY,15,1,1.74471920842359e-07
TS_DEC_COGEN_GAS,GERMANY,15,2,1.769761305366409e-07
TS_DEC_COGEN_GAS,GERMANY,15,3,1.775642559771468e-07
TS_DEC_COGEN_GAS,GERMANY,15,4,1.785455810348572e-07
TS_DEC_COGEN_GAS,GERMANY,15,5,1.808005268357861e-07
TS_DEC_COGEN_GAS,GERMANY,15,6,1.766549058811211e-07
TS_DEC_COGEN_GAS,GERMANY,15,7,1.763516423325395e-07
TS_DEC_COGEN_GAS,GERMANY,15,8,1.748786394287214e-07
TS_DEC_COGEN_GAS,GERMANY,15,9,1.777720442301236e-07
TS_DEC_COGEN_GAS,GERMANY,15,10,1.761499283990408e-07
TS_DEC_COGEN_GAS,GERMANY,15,11,1.759725244845252e-07
TS_DEC_COGEN_GAS,GERMANY,15,12,1.669720494988071e-07
TS_DEC_COGEN_GAS,GERMANY,16,1,1.745137700023026e-07
TS_DEC_COGEN_GAS,GERMANY,16,2,1.770168350488767e-07
TS_DEC_COGEN_GAS,GERMANY,16,3,1.779099199547049e-07
TS_DEC_COGEN_GAS,GERMANY,16,4,1.784793609915242e-07
TS_DEC_COGEN_GAS,GERMANY,16,5,1.809678477902927e-07
TS_DEC_COGEN_GAS,GERMANY,16,6,1.763927577906756e-07
TS_DEC_COGEN_GAS,GERMANY,16,7,1.762771088591179e-07
TS_DEC_COGEN_GAS,GERMANY,16,8,1.743871988094741e-07
TS_DEC_COGEN_GAS,GERMANY,16,9,1.780549918214173e-07
TS_DEC_COGEN_GAS,GERMANY,16,10,1.761823225471394e-07
TS_DEC_COGEN_GAS,GERMANY,16,11,1.759141005610011e-07
TS_DEC_COGEN_GAS,GERMANY,16,12,1.677526838748511e-07
TS_DEC_COGEN_GAS,GERMANY,17,1,1.745515146153924e-07
TS_DEC_COGEN_GAS,GERMANY,17,2,1.769118062658703e-07
TS_DEC_COGEN_GAS,GERMANY,17,3,1.778885016384648e-07
TS_DEC_COGEN_GAS,GERMANY,17,4,1.78122071763054e-07
TS_DEC_COGEN_GAS,GERMANY,17,5,1.807290144808519e-07
TS_DEC_COGEN_GAS,GERMANY,17,6,1.760062798095629e-07
TS_DEC_COGEN_GAS,GERMANY,17,7,1.760608660999711e-07
TS_DEC_COGEN_GAS,GERMANY,17,8,1.735465303371239e-07
TS_DEC_COGEN_GAS,GERMANY,17,9,1.779390953073718e-07
TS_DEC_COGEN_GAS,GERMANY,17,10,1.760241340425513e-07
TS_DEC_COGEN_GAS,GERMANY,17,11,1.75841463429133e-07
TS_DEC_COGEN_GAS,GERMANY,17,12,1.685666952791206e-07
TS_DEC_COGEN_GAS,GERMANY,18,1,1.746019764314557e-07
TS_DEC_COGEN_GAS,GERMANY,18,2,1.767568947983513e-07
TS_DEC_COGEN_GAS,GERMANY,18,3,1.775623261530988e-07
TS_DEC_COGEN_GAS,GERMANY,18,4,1.776843126674847e-07
TS_DEC_COGEN_GAS,GERMANY,18,5,1.802555882368817e-07
TS_DEC_COGEN_GAS,GERMANY,18,6,1.755697059741435e-07
TS_DEC_COGEN_GAS,GERMANY,18,7,1.759534336417512e-07
TS_DEC_COGEN_GAS,GERMANY,18,8,1.725917235389391e-07
TS_DEC_COGEN_GAS,GERMANY,18,9,1.775645735091934e-07
TS_DEC_COGEN_GAS,GERMANY,18,10,1.758762670155776e-07
TS_DEC_COGEN_GAS,GERMANY,18,11,1.757636893661727e-07
TS_DEC_COGEN_GAS,GERMANY,18,12,1.694014305916808e-07
TS_DEC_COGEN_GAS,GERMANY,19,1,1.746658122398995e-07
TS_DEC_COGEN_GAS,GERMANY,19,2,1.765941966426281e-07
TS_DEC_COGEN_GAS,GERMANY,19,3,1.772292181383993e-07
TS_DEC_COGEN_GAS,GERMANY,19,4,1.772604502484397e-07
TS_DEC_COGEN_GAS,GERMANY,19,5,1.79694448193015e-07
TS_DEC_COGEN_GAS,GERMANY,19,6,1.751354132633089e-07
TS_DEC_COGEN_GAS,GERMANY,19,7,1.758424947172923e-07
TS_DEC_COGEN_GAS,GERMANY,19,8,1.730310613757394e-07
TS_DEC_COGEN_GAS,GERMANY,19,9,1.771860847970124e-07
TS_DEC_COGEN_GAS,GERMANY,19,10,1.757392721599482e-07
TS_DEC_COGEN_GAS,GERMANY,19,11,1.756810526745679e-07
TS_DEC_COGEN_GAS,GERMANY,19,12,1.702747534938203e-07
TS_DEC_COGEN_GAS,GERMANY,20,1,1.74744197308945e-07
TS_DEC_COGEN_GAS,GERMANY,20,2,1.764251309770093e-07
TS_DEC_COGEN_GAS,GERMANY,20,3,1.768901364938509e-07
TS_DEC_COGEN_GAS,GERMANY,20,4,1.768348819025119e-07
TS_DEC_COGEN_GAS,GERMANY,20,5,1.787850277566269e-07
TS_DEC_COGEN_GAS,GERMANY,20,6,1.750647438419791e-07
TS_DEC_COGEN_GAS,GERMANY,20,7,1.757280574078632e-07
TS_DEC_COGEN_GAS,GERMANY,20,8,1.734708125866458e-07
TS_DEC_COGEN_GAS,GERMANY,20,9,1.768036671571674e-07
TS_DEC_COGEN_GAS,GERMANY,20,10,1.756140504150588e-07
TS_DEC_COGEN_GAS,GERMANY,20,11,1.755943811044374e-07
TS_DEC_COGEN_GAS,GERMANY,20,12,1.711869876426122e-07
TS_DEC_COGEN_GAS,GERMANY,21,1,1.748393911501043e-07
TS_DEC_COGEN_GAS,GERMANY,21,2,1.762525676435395e-07
TS_DEC_COGEN_GAS,GERMANY,21,3,1.765469726328023e-07
TS_DEC_COGEN_GAS,GERMANY,21,4,1.764045186051633e-07
TS_DEC_COGEN_GAS,GERMANY,21,5,1.778845290227934e-07
TS_DEC_COGEN_GAS,GERMANY,21,6,1.749982439210387e-07
TS_DEC_COGEN_GAS,GERMANY,21,7,1.75610129672184e-07
TS_DEC_COGEN_GAS,GERMANY,21,8,1.739110958269437e-07
TS_DEC_COGEN_GAS,GERMANY,21,9,1.764173589076638e-07
TS_DEC_COGEN_GAS,GERMANY,21,10,1.755013455415907e-07
TS_DEC_COGEN_GAS,GERMANY,21,11,1.755056731923358e-07
TS_DEC_COGEN_GAS,GERMANY,21,12,1.721393347674328e-07
TS_DEC_COGEN_GAS,GERMANY,22,1,1.749532444687618e-07
TS_DEC_COGEN_GAS,GERMANY,22,2,1.760788275855618e-07
TS_DEC_COGEN_GAS,GERMANY,22,3,1.762012641894462e-07
TS_DEC_COGEN_GAS,GERMANY,22,4,1.759777944611207e-07
TS_DEC_COGEN_GAS,GERMANY,22,5,1.769928965527257e-07
TS_DEC_COGEN_GAS,GERMANY,22,6,1.749360105093664e-07
TS_DEC_COGEN_GAS,GERMANY,22,7,1.754887191354657e-07
TS_DEC_COGEN_GAS,GERMANY,22,8,1.743519816034883e-07
TS_DEC_COGEN_GAS,GERMANY,22,9,1.760271986288392e-07
TS_DEC_COGEN_GAS,GERMANY,22,10,1.75401316338245e-07
TS_DEC_COGEN_GAS,GERMANY,22,11,1.754165804973816e-07
TS_DEC_COGEN_GAS,GERMANY,22,12,1.73132506343438e-07
TS_DEC_COGEN_GAS,GERMANY,23,1,1.750861073889418e-07
TS_DEC_COGEN_GAS,GERMANY,23,2,1.759042092970043e-07
TS_DEC_COGEN_GAS,GERMANY,23,3,1.758532506009893e-07
TS_DEC_COGEN_GAS,GERMANY,23,4,1.755999342094442e-07
TS_DEC_COGEN_GAS,GERMANY,23,5,1.761099418639722e-07
TS_DEC_COGEN_GAS,GERMANY,23,6,1.750910097328424e-07
TS_DEC_COGEN_GAS,GERMANY,23,7,1.7536383283932e-07
TS_DEC_COGEN_GAS,GERMANY,23,8,1.747934490450654e-07
TS_DEC_COGEN_GAS,GERMANY,23,9,1.756332252059194e-07
TS_DEC_COGEN_GAS,GERMANY,23,10,1.753130084817356e-07
TS_DEC_COGEN_GAS,GERMANY,23,11,1.753272768828066e-07
TS_DEC_COGEN_GAS,GERMANY,23,12,1.741657228973288e-07
TS_DEC_COGEN_GAS,GERMANY,24,1,1.752354778236458e-07
TS_DEC_COGEN_GAS,GERMANY,24,2,1.752354778236462e-07
TS_DEC_COGEN_GAS,GERMANY,24,3,1.752354778236462e-07
TS_DEC_COGEN_GAS,GERMANY,24,4,1.752354778236467e-07
TS_DEC_COGEN_GAS,GERMANY,24,5,1.752354778236462e-07
TS_DEC_COGEN_GAS,GERMANY,24,6,1.752354778236471e-07
TS_DEC_COGEN_GAS,GERMANY,24,7,1.752354778236462e-07
TS_DEC_COGEN_GAS,GERMANY,24,8,1.752354778236462e-07
TS_DEC_COGEN_GAS,GERMANY,24,9,1.752354778236462e-07
TS_DEC_COGEN_GAS,GERMANY,24,10,1.752354778236467e-07
TS_DEC_COGEN_GAS,GERMANY,24,11,1.752354778236462e-07
TS_DEC_COGEN_GAS,GERMANY,24,12,1.752354778236462e-07
TS_DEC_COGEN_OIL,GERMANY,1,1,1.347150754441221e-07
TS_DEC_COGEN_OIL,GERMANY,1,2,1.347953841426642e-07
TS_DEC_COGEN_OIL,GERMANY,1,3,1.346763440102549e-07
TS_DEC_COGEN_OIL,GERMANY,1,4,1.346920495270455e-07
TS_DEC_COGEN_OIL,GERMANY,1,5,1.342441551389796e-07
TS_DEC_COGEN_OIL,GERMANY,1,6,1.349956839270391e-07
TS_DEC_COGEN_OIL,GERMANY,1,7,1.34705789111178e-07
TS_DEC_COGEN_OIL,GERMANY,1,8,1.346793377191895e-07
TS_DEC_COGEN_OIL,GERMANY,1,9,1.345402376728164e-07
TS_DEC_COGEN_OIL,GERMANY,1,10,1.345785318195337e-07
TS_DEC_COGEN_OIL,GERMANY,1,11,1.347897557319019e-07
TS_DEC_COGEN_OIL,GERMANY,1,12,1.342700846841032e-07
TS_DEC_COGEN_OIL,GERMANY,2,1,1.346185426692243e-07
TS_DEC_COGEN_OIL,GERMANY,2,2,1.347650737287056e-07
TS_DEC_COGEN_OIL,GERMANY,2,3,1.345264914367876e-07
TS_DEC_COGEN_OIL,GERMANY,2,4,1.345640768912151e-07
TS_DEC_COGEN_OIL,GERMANY,2,5,1.336756366783936e-07
TS_DEC_COGEN_OIL,GERMANY,2,6,1.351628173320125e-07
TS_DEC_COGEN_OIL,GERMANY,2,7,1.345927262111361e-07
TS_DEC_COGEN_OIL,GERMANY,2,8,1.34544849204429e-07
TS_DEC_COGEN_OIL,GERMANY,2,9,1.342590327524077e-07
TS_DEC_COGEN_OIL,GERMANY,2,10,1.343432893283798e-07
TS_DEC_COGEN_OIL,GERMANY,2,11,1.347592237133334e-07
TS_DEC_COGEN_OIL,GERMANY,2,12,1.337302589074509e-07
TS_DEC_COGEN_OIL,GERMANY,3,1,1.345289950381067e-07
TS_DEC_COGEN_OIL,GERMANY,3,2,1.347274583966605e-07
TS_DEC_COGEN_OIL,GERMANY,3,3,1.343691532466049e-07
TS_DEC_COGEN_OIL,GERMANY,3,4,1.344342618513736e-07
TS_DEC_COGEN_OIL,GERMANY,3,5,1.331255101819643e-07
TS_DEC_COGEN_OIL,GERMANY,3,6,1.353196859785898e-07
TS_DEC_COGEN_OIL,GERMANY,3,7,1.344799118668783e-07
TS_DEC_COGEN_OIL,GERMANY,3,8,1.344156136153031e-07
TS_DEC_COGEN_OIL,GERMANY,3,9,1.339755168436279e-07
TS_DEC_COGEN_OIL,GERMANY,3,10,1.341127779719443e-07
TS_DEC_COGEN_OIL,GERMANY,3,11,1.347269492506057e-07
TS_DEC_COGEN_OIL,GERMANY,3,12,1.331991254999273e-07
TS_DEC_COGEN_OIL,GERMANY,4,1,1.344449422540952e-07
TS_DEC_COGEN_OIL,GERMANY,4,2,1.346805072116514e-07
TS_DEC_COGEN_OIL,GERMANY,4,3,1.342030862391042e-07
TS_DEC_COGEN_OIL,GERMANY,4,4,1.34301595054585e-07
TS_DEC_COGEN_OIL,GERMANY,4,5,1.325797929571368e-07
TS_DEC_COGEN_OIL,GERMANY,4,6,1.354653858828857e-07
TS_DEC_COGEN_OIL,GERMANY,4,7,1.343673331529097e-07
TS_DEC_COGEN_OIL,GERMANY,4,8,1.340915894632665e-07
TS_DEC_COGEN_OIL,GERMANY,4,9,1.336897081962131e-07
TS_DEC_COGEN_OIL,GERMANY,4,10,1.338863407138621e-07
TS_DEC_COGEN_OIL,GERMANY,4,11,1.34691636163448e-07
TS_DEC_COGEN_OIL,GERMANY,4,12,1.326752776011414e-07
TS_DEC_COGEN_OIL,GERMANY,5,1,1.343647691970588e-07
TS_DEC_COGEN_OIL,GERMANY,5,2,1.34622016981902e-07
TS_DEC_COGEN_OIL,GERMANY,5,3,1.340269360473595e-07
TS_DEC_COGEN_OIL,GERMANY,5,4,1.341678295334135e-07
TS_DEC_COGEN_OIL,GERMANY,5,5,1.320385750863563e-07
TS_DEC_COGEN_OIL,GERMANY,5,6,1.356017581272801e-07
TS_DEC_COGEN_OIL,GERMANY,5,7,1.342549780749705e-07
TS_DEC_COGEN_OIL,GERMANY,5,8,1.339745379682461e-07
TS_DEC_COGEN_OIL,GERMANY,5,9,1.334016252641224e-07
TS_DEC_COGEN_OIL,GERMANY,5,10,1.336651475063758e-07
TS_DEC_COGEN_OIL,GERMANY,5,11,1.34652232643516e-07
TS_DEC_COGEN_OIL,GERMANY,5,12,1.321571936438122e-07
TS_DEC_COGEN_OIL,GERMANY,6,1,1.342915327928791e-07
TS_DEC_COGEN_OIL,GERMANY,6,2,1.345560523955752e-07
TS_DEC_COGEN_OIL,GERMANY,6,3,1.338433769987197e-07
TS_DEC_COGEN_OIL,GERMANY,6,4,1.340339921232835e-07
TS_DEC_COGEN_OIL,GERMANY,6,5,1.315018905959853e-07
TS_DEC_COGEN_OIL,GERMANY,6,6,1.357299210160935e-07
TS_DEC_COGEN_OIL,GERMANY,6,7,1.341428344534852e-07
TS_DEC_COGEN_OIL,GERMANY,6,8,1.338628683352426e-07
TS_DEC_COGEN_OIL,GERMANY,6,9,1.331112866547765e-07
TS_DEC_COGEN_OIL,GERMANY,6,10,1.334498894203158e-07
TS_DEC_COGEN_OIL,GERMANY,6,11,1.346110343224446e-07
TS_DEC_COGEN_OIL,GERMANY,6,12,1.316476715089871e-07
TS_DEC_COGEN_OIL,GERMANY,7,1,1.342270659106537e-07
TS_DEC_COGEN_OIL,GERMANY,7,2,1.344850298664964e-07
TS_DEC_COGEN_OIL,GERMANY,7,3,1.336540234151591e-07
TS_DEC_COGEN_OIL,GERMANY,7,4,1.339000019305038e-07
TS_DEC_COGEN_OIL,GERMANY,7,5,1.309696878375965e-07
TS_DEC_COGEN_OIL,GERMANY,7,6,1.358498908638177e-07
TS_DEC_COGEN_OIL,GERMANY,7,7,1.340308898120793e-07
TS_DEC_COGEN_OIL,GERMANY,7,8,1.335924590107312e-07
TS_DEC_COGEN_OIL,GERMANY,7,9,1.328187111222849e-07
TS_DEC_COGEN_OIL,GERMANY,7,10,1.332405264699268e-07
TS_DEC_COGEN_OIL,GERMANY,7,11,1.345695999721252e-07
TS_DEC_COGEN_OIL,GERMANY,7,12,1.31148378375332e-07
TS_DEC_COGEN_OIL,GERMANY,8,1,1.341713326130999e-07
TS_DEC_COGEN_OIL,GERMANY,8,2,1.344088517628044e-07
TS_DEC_COGEN_OIL,GERMANY,8,3,1.334588730522741e-07
TS_DEC_COGEN_OIL,GERMANY,8,4,1.337668621125573e-07
TS_DEC_COGEN_OIL,GERMANY,8,5,1.305808240945691e-07
TS_DEC_COGEN_OIL,GERMANY,8,6,1.357312680931564e-07
TS_DEC_COGEN_OIL,GERMANY,8,7,1.339330039818726e-07
TS_DEC_COGEN_OIL,GERMANY,8,8,1.329181370679224e-07
TS_DEC_COGEN_OIL,GERMANY,8,9,1.325841513840863e-07
TS_DEC_COGEN_OIL,GERMANY,8,10,1.330370706189281e-07
TS_DEC_COGEN_OIL,GERMANY,8,11,1.345277663864129e-07
TS_DEC_COGEN_OIL,GERMANY,8,12,1.306592547679049e-07
TS_DEC_COGEN_OIL,GERMANY,9,1,1.341244303941325e-07
TS_DEC_COGEN_OIL,GERMANY,9,2,1.34327594470338e-07
TS_DEC_COGEN_OIL,GERMANY,9,3,1.332580350197884e-07
TS_DEC_COGEN_OIL,GERMANY,9,4,1.338583108486223e-07
TS_DEC_COGEN_OIL,GERMANY,9,5,1.308712305197609e-07
TS_DEC_COGEN_OIL,GERMANY,9,6,1.355505623095186e-07
TS_DEC_COGEN_OIL,GERMANY,9,7,1.339513041940856e-07
TS_DEC_COGEN_OIL,GERMANY,9,8,1.325847125656798e-07
TS_DEC_COGEN_OIL,GERMANY,9,9,1.328844214247296e-07
TS_DEC_COGEN_OIL,GERMANY,9,10,1.32857950918039e-07
TS_DEC_COGEN_OIL,GERMANY,9,11,1.344854861621926e-07
TS_DEC_COGEN_OIL,GERMANY,9,12,1.301803654156216e-07
TS_DEC_COGEN_OIL,GERMANY,10,1,1.340864331980731e-07
TS_DEC_COGEN_OIL,GERMANY,10,2,1.342758030052352e-07
TS_DEC_COGEN_OIL,GERMANY,10,3,1.334334733417389e-07
TS_DEC_COGEN_OIL,GERMANY,10,4,1.343348119555496e-07
TS_DEC_COGEN_OIL,GERMANY,10,5,1.318281027957517e-07
TS_DEC_COGEN_OIL,GERMANY,10,6,1.356182652670353e-07
TS_DEC_COGEN_OIL,GERMANY,10,7,1.342023364210401e-07
TS_DEC_COGEN_OIL,GERMANY,10,8,1.327498227932681e-07
TS_DEC_COGEN_OIL,GERMANY,10,9,1.334942413388765e-07
TS_DEC_COGEN_OIL,GERMANY,10,10,1.328558785634644e-07
TS_DEC_COGEN_OIL,GERMANY,10,11,1.344653311420714e-07
TS_DEC_COGEN_OIL,GERMANY,10,12,1.297354836061663e-07
TS_DEC_COGEN_OIL,GERMANY,11,1,1.3407841874898e-07
TS_DEC_COGEN_OIL,GERMANY,11,2,1.344417283417173e-07
TS_DEC_COGEN_OIL,GERMANY,11,3,1.340040086558475e-07
TS_DEC_COGEN_OIL,GERMANY,11,4,1.350988696541413e-07
TS_DEC_COGEN_OIL,GERMANY,11,5,1.333466663250351e-07
TS_DEC_COGEN_OIL,GERMANY,11,6,1.358568106708413e-07
TS_DEC_COGEN_OIL,GERMANY,11,7,1.346364444731268e-07
TS_DEC_COGEN_OIL,GERMANY,11,8,1.334240373936299e-07
TS_DEC_COGEN_OIL,GERMANY,11,9,1.342804916738035e-07
TS_DEC_COGEN_OIL,GERMANY,11,10,1.332377881443388e-07
TS_DEC_COGEN_OIL,GERMANY,11,11,1.34582339809622e-07
TS_DEC_COGEN_OIL,GERMANY,11,12,1.295161747449919e-07
TS_DEC_COGEN_OIL,GERMANY,12,1,1.34120414380072e-07
TS_DEC_COGEN_OIL,GERMANY,12,2,1.348851677076256e-07
TS_DEC_COGEN_OIL,GERMANY,12,3,1.347264977203046e-07
TS_DEC_COGEN_OIL,GERMANY,12,4,1.35921596939566e-07
TS_DEC_COGEN_OIL,GERMANY,12,5,1.351209461691336e-07
TS_DEC_COGEN_OIL,GERMANY,12,6,1.360121347655571e-07
TS_DEC_COGEN_OIL,GERMANY,12,7,1.35067092401485e-07
TS_DEC_COGEN_OIL,GERMANY,12,8,1.344871210285216e-07
TS_DEC_COGEN_OIL,GERMANY,12,9,1.351379291843191e-07
TS_DEC_COGEN_OIL,GERMANY,12,10,1.338484325293907e-07
TS_DEC_COGEN_OIL,GERMANY,12,11,1.347997060971263e-07
TS_DEC_COGEN_OIL,GERMANY,12,12,1.294063047699318e-07
TS_DEC_COGEN_OIL,GERMANY,13,1,1.342159187581363e-07
TS_DEC_COGEN_OIL,GERMANY,13,2,1.35464643447753e-07
TS_DEC_COGEN_OIL,GERMANY,13,3,1.35482815819381e-07
TS_DEC_COGEN_OIL,GERMANY,13,4,1.366982882760176e-07
TS_DEC_COGEN_OIL,GERMANY,13,5,1.370047579287317e-07
TS_DEC_COGEN_OIL,GERMANY,13,6,1.361375302088087e-07
TS_DEC_COGEN_OIL,GERMANY,13,7,1.354942691141467e-07
TS_DEC_COGEN_OIL,GERMANY,13,8,1.354474656492928e-07
TS_DEC_COGEN_OIL,GERMANY,13,9,1.359653098172224e-07
TS_DEC_COGEN_OIL,GERMANY,13,10,1.348157384399719e-07
TS_DEC_COGEN_OIL,GERMANY,13,11,1.350414905479853e-07
TS_DEC_COGEN_OIL,GERMANY,13,12,1.292442226128665e-07
TS_DEC_COGEN_OIL,GERMANY,14,1,1.342968583384764e-07
TS_DEC_COGEN_OIL,GERMANY,14,2,1.360207112726251e-07
TS_DEC_COGEN_OIL,GERMANY,14,3,1.361964079152033e-07
TS_DEC_COGEN_OIL,GERMANY,14,4,1.373041049927908e-07
TS_DEC_COGEN_OIL,GERMANY,14,5,1.386456027192481e-07
TS_DEC_COGEN_OIL,GERMANY,14,6,1.361688853335211e-07
TS_DEC_COGEN_OIL,GERMANY,14,7,1.35778727594067e-07
TS_DEC_COGEN_OIL,GERMANY,14,8,1.36263325372266e-07
TS_DEC_COGEN_OIL,GERMANY,14,9,1.367188951601027e-07
TS_DEC_COGEN_OIL,GERMANY,14,10,1.356513442996819e-07
TS_DEC_COGEN_OIL,GERMANY,14,11,1.352715644657957e-07
TS_DEC_COGEN_OIL,GERMANY,14,12,1.289257923960198e-07
TS_DEC_COGEN_OIL,GERMANY,15,1,1.343541351353598e-07
TS_DEC_COGEN_OIL,GERMANY,15,2,1.363368337280303e-07
TS_DEC_COGEN_OIL,GERMANY,15,3,1.367880287625341e-07
TS_DEC_COGEN_OIL,GERMANY,15,4,1.376640532038202e-07
TS_DEC_COGEN_OIL,GERMANY,15,5,1.39725454463346e-07
TS_DEC_COGEN_OIL,GERMANY,15,6,1.361611057947709e-07
TS_DEC_COGEN_OIL,GERMANY,15,7,1.359369820328674e-07
TS_DEC_COGEN_OIL,GERMANY,15,8,1.365315103358927e-07
TS_DEC_COGEN_OIL,GERMANY,15,9,1.373020113851553e-07
TS_DEC_COGEN_OIL,GERMANY,15,10,1.361232692543401e-07
TS_DEC_COGEN_OIL,GERMANY,15,11,1.353533219517885e-07
TS_DEC_COGEN_OIL,GERMANY,15,12,1.293483430449117e-07
TS_DEC_COGEN_OIL,GERMANY,16,1,1.343826098460426e-07
TS_DEC_COGEN_OIL,GERMANY,16,2,1.363793911312913e-07
TS_DEC_COGEN_OIL,GERMANY,16,3,1.371314365703048e-07
TS_DEC_COGEN_OIL,GERMANY,16,4,1.376999703540958e-07
TS_DEC_COGEN_OIL,GERMANY,16,5,1.400272504056245e-07
TS_DEC_COGEN_OIL,GERMANY,16,6,1.360293003592962e-07
TS_DEC_COGEN_OIL,GERMANY,16,7,1.359211257556653e-07
TS_DEC_COGEN_OIL,GERMANY,16,8,1.363805385539422e-07
TS_DEC_COGEN_OIL,GERMANY,16,9,1.3760459369644e-07
TS_DEC_COGEN_OIL,GERMANY,16,10,1.361397193344078e-07
TS_DEC_COGEN_OIL,GERMANY,16,11,1.353047455008772e-07
TS_DEC_COGEN_OIL,GERMANY,16,12,1.29806494914655e-07
TS_DEC_COGEN_OIL,GERMANY,17,1,1.344025119598131e-07
TS_DEC_COGEN_OIL,GERMANY,17,2,1.36273623587087e-07
TS_DEC_COGEN_OIL,GERMANY,17,3,1.371372700673626e-07
TS_DEC_COGEN_OIL,GERMANY,17,4,1.374030406526742e-07
TS_DEC_COGEN_OIL,GERMANY,17,5,1.397341551670188e-07
TS_DEC_COGEN_OIL,GERMANY,17,6,1.357685534574857e-07
TS_DEC_COGEN_OIL,GERMANY,17,7,1.357424839822392e-07
TS_DEC_COGEN_OIL,GERMANY,17,8,1.357861447757265e-07
TS_DEC_COGEN_OIL,GERMANY,17,9,1.374922101719281e-07
TS_DEC_COGEN_OIL,GERMANY,17,10,1.359513918601488e-07
TS_DEC_COGEN_OIL,GERMANY,17,11,1.352457504235124e-07
TS_DEC_COGEN_OIL,GERMANY,17,12,1.302964648725203e-07
TS_DEC_COGEN_OIL,GERMANY,18,1,1.34431216406725e-07
TS_DEC_COGEN_OIL,GERMANY,18,2,1.361193369357915e-07
TS_DEC_COGEN_OIL,GERMANY,18,3,1.368387922071798e-07
TS_DEC_COGEN_OIL,GERMANY,18,4,1.370161835559942e-07
TS_DEC_COGEN_OIL,GERMANY,18,5,1.39135211216289e-07
