j,h,td,val
LFO_STORAGE,5,11,0.0001043399310687676
LFO_STORAGE,5,12,0.0001043393733189829
LFO_STORAGE,6,1,0.000104338936628386
LFO_STORAGE,6,2,0.0001043384545256713
LFO_STORAGE,6,3,0.0001043359635582353
LFO_STORAGE,6,4,0.000104339670038905
LFO_STORAGE,6,5,0.0001043389319656998
LFO_STORAGE,6,6,0.0001043381544731418
LFO_STORAGE,6,7,0.0001043397839673211
LFO_STORAGE,6,8,0.0001043400653255235
LFO_STORAGE,6,9,0.0001043385395392983
LFO_STORAGE,6,10,0.0001043384940743826
LFO_STORAGE,6,11,0.0001043399326445486
LFO_STORAGE,6,12,0.0001043393870286964
LFO_STORAGE,7,1,0.0001043389451002861
LFO_STORAGE,7,2,0.0001043384424866244
LFO_STORAGE,7,3,0.0001043359482068649
LFO_STORAGE,7,4,0.0001043396697107575
LFO_STORAGE,7,5,0.0001043389319337381
LFO_STORAGE,7,6,0.0001043381405017639
LFO_STORAGE,7,7,0.0001043397862894456
LFO_STORAGE,7,8,0.000104339884290802
LFO_STORAGE,7,9,0.0001043385320819111
LFO_STORAGE,7,10,0.0001043384972846883
LFO_STORAGE,7,11,0.0001043399342709659
LFO_STORAGE,7,12,0.0001043394010806899
LFO_STORAGE,8,1,0.0001043389537432006
LFO_STORAGE,8,2,0.0001043384306731873
LFO_STORAGE,8,3,0.000104335933332524
LFO_STORAGE,8,4,0.0001043396694302768
LFO_STORAGE,8,5,0.0001043389318781049
LFO_STORAGE,8,6,0.0001043378573814947
LFO_STORAGE,8,7,0.0001043397886852033
LFO_STORAGE,8,8,0.0001043393267954661
LFO_STORAGE,8,9,0.0001043385247439677
LFO_STORAGE,8,10,0.0001043385005476433
LFO_STORAGE,8,11,0.0001043399359859556
LFO_STORAGE,8,12,0.0001043394154897901
LFO_STORAGE,9,1,0.000104338962562368
LFO_STORAGE,9,2,0.000104338419113683
LFO_STORAGE,9,3,0.0001043359188251422
LFO_STORAGE,9,4,0.0001043396692334355
LFO_STORAGE,9,5,0.0001043389317897671
LFO_STORAGE,9,6,0.0001043375072590658
LFO_STORAGE,9,7,0.0001043397911999033
LFO_STORAGE,9,8,0.0001043393326227698
LFO_STORAGE,9,9,0.0001043385175426778
LFO_STORAGE,9,10,0.0001043385038638513
LFO_STORAGE,9,11,0.0001043399378364723
LFO_STORAGE,9,12,0.0001043394302698353
LFO_STORAGE,10,1,0.0001043389715596444
LFO_STORAGE,10,2,0.0001043384071409432
LFO_STORAGE,10,3,0.0001043359036595982
LFO_STORAGE,10,4,0.0001043396385905333
LFO_STORAGE,10,5,0.0001043386738830484
LFO_STORAGE,10,6,0.0001043374913538948
LFO_STORAGE,10,7,0.0001043397935450465
LFO_STORAGE,10,8,0.000104339338576347
LFO_STORAGE,10,9,0.0001043385100361761
LFO_STORAGE,10,10,0.000104338507225859
LFO_STORAGE,10,11,0.0001043399394686055
LFO_STORAGE,10,12,0.000104339445434997
LFO_STORAGE,11,1,0.0001043389807368845
LFO_STORAGE,11,2,0.0001043383927145979
LFO_STORAGE,11,3,0.0001043358857969361
LFO_STORAGE,11,4,0.0001043394196532416
LFO_STORAGE,11,5,0.0001043386088011933
LFO_STORAGE,11,6,0.0001043374835518857
LFO_STORAGE,11,7,0.0001043397946341599
LFO_STORAGE,11,8,0.0001043393446804651
LFO_STORAGE,11,9,0.0001043385007121237
LFO_STORAGE,11,10,0.0001043385106460981
LFO_STORAGE,11,11,0.0001043399395756078
LFO_STORAGE,11,12,0.0001043394609952996
LFO_STORAGE,12,1,0.0001043389901032254
LFO_STORAGE,12,2,0.0001043383792380529
LFO_STORAGE,12,3,0.0001043358672761108
LFO_STORAGE,12,4,0.000104339377605886
LFO_STORAGE,12,5,0.0001043385390564941
LFO_STORAGE,12,6,0.0001043374758204572
LFO_STORAGE,12,7,0.0001043396346295375
LFO_STORAGE,12,8,0.0001043393370764867
LFO_STORAGE,12,9,0.0001043384926844308
LFO_STORAGE,12,10,0.0001043385141747872
LFO_STORAGE,12,11,0.00010433994113754
LFO_STORAGE,12,12,0.0001043394769957053
LFO_STORAGE,13,1,0.0001043389996720186
LFO_STORAGE,13,2,0.0001043383667313101
LFO_STORAGE,13,3,0.0001043358510227942
LFO_STORAGE,13,4,0.0001043393853751742
LFO_STORAGE,13,5,0.0001043385392221576
LFO_STORAGE,13,6,0.000104337465462023
LFO_STORAGE,13,7,0.0001043396491772256
LFO_STORAGE,13,8,0.0001043392378161665
LFO_STORAGE,13,9,0.0001043384727707163
LFO_STORAGE,13,10,0.0001043385178197602
LFO_STORAGE,13,11,0.0001043399434032606
LFO_STORAGE,13,12,0.0001043394934621723
LFO_STORAGE,14,1,0.0001043390094626112
LFO_STORAGE,14,2,0.0001043383543468264
LFO_STORAGE,14,3,0.0001043358355809518
LFO_STORAGE,14,4,0.0001043393926972889
LFO_STORAGE,14,5,0.0001043385394391134
LFO_STORAGE,14,6,0.0001043374551582396
LFO_STORAGE,14,7,0.0001043396637226005
LFO_STORAGE,14,8,0.0001043392147175746
LFO_STORAGE,14,9,0.0001043384711196295
LFO_STORAGE,14,10,0.0001043385216393672
LFO_STORAGE,14,11,0.0001043399450923082
LFO_STORAGE,14,12,0.0001043395104095666
LFO_STORAGE,15,1,0.0001043390194760117
LFO_STORAGE,15,2,0.0001043383419875822
LFO_STORAGE,15,3,0.0001043358201420889
LFO_STORAGE,15,4,0.0001043393988041253
LFO_STORAGE,15,5,0.0001043385397020273
LFO_STORAGE,15,6,0.000104337444895709
LFO_STORAGE,15,7,0.0001043396773695673
LFO_STORAGE,15,8,0.0001043392213094683
LFO_STORAGE,15,9,0.0001043384683076581
LFO_STORAGE,15,10,0.0001043385256178486
LFO_STORAGE,15,11,0.0001043399454442291
LFO_STORAGE,15,12,0.0001043407585281507
LFO_STORAGE,16,1,0.0001043390297162524
LFO_STORAGE,16,2,0.0001043383296069739
LFO_STORAGE,16,3,0.000104335804716722
LFO_STORAGE,16,4,0.0001043394065961246
LFO_STORAGE,16,5,0.0001043385399969099
LFO_STORAGE,16,6,0.0001043374346791695
LFO_STORAGE,16,7,0.0001043396927401588
LFO_STORAGE,16,8,0.000104339371600166
LFO_STORAGE,16,9,0.0001043384611971851
LFO_STORAGE,16,10,0.0001043385297263958
LFO_STORAGE,16,11,0.0001043399473849831
LFO_STORAGE,16,12,0.0001043408376960432
LFO_STORAGE,17,1,0.0001043390401809434
LFO_STORAGE,17,2,0.000104338317204128
LFO_STORAGE,17,3,0.0001043357893415323
LFO_STORAGE,17,4,0.0001043394147748954
LFO_STORAGE,17,5,0.0001043387855521362
LFO_STORAGE,17,6,0.0001043374244940746
LFO_STORAGE,17,7,0.0001043397087142578
LFO_STORAGE,17,8,0.000104339385393796
LFO_STORAGE,17,9,0.0001043384544678315
LFO_STORAGE,17,10,0.0001043385339138832
LFO_STORAGE,17,11,0.0001043399495939195
LFO_STORAGE,17,12,0.0001043409082928696
LFO_STORAGE,18,1,0.0001043390508711744
LFO_STORAGE,18,2,0.0001043383047737616
LFO_STORAGE,18,3,0.0001043357739876547
LFO_STORAGE,18,4,0.0001043394229691362
LFO_STORAGE,18,5,0.0001043389288977261
LFO_STORAGE,18,6,0.0001043374264177088
LFO_STORAGE,18,7,0.0001043398130799375
LFO_STORAGE,18,8,0.000104339399816217
LFO_STORAGE,18,9,0.0001043384475791424
LFO_STORAGE,18,10,0.0001043385381606127
LFO_STORAGE,18,11,0.0001043399517250518
LFO_STORAGE,18,12,0.0001043409534301929
LFO_STORAGE,19,1,0.000104339061795079
LFO_STORAGE,19,2,0.0001043382923041757
LFO_STORAGE,19,3,0.0001043357586359935
LFO_STORAGE,19,4,0.0001043394312316333
LFO_STORAGE,19,5,0.000104338786113533
LFO_STORAGE,19,6,0.0001043374188674723
LFO_STORAGE,19,7,0.0001043398160777216
LFO_STORAGE,19,8,0.0001043401771008102
LFO_STORAGE,19,9,0.0001043384405431777
LFO_STORAGE,19,10,0.0001043385424802394
LFO_STORAGE,19,11,0.0001043399538253839
LFO_STORAGE,19,12,0.0001043410175101476
LFO_STORAGE,20,1,0.0001043390729586048
LFO_STORAGE,20,2,0.0001043382797903602
LFO_STORAGE,20,3,0.0001043357433767904
LFO_STORAGE,20,4,0.0001043394293828983
LFO_STORAGE,20,5,0.0001043383461747285
LFO_STORAGE,20,6,0.0001043376540409641
LFO_STORAGE,20,7,0.0001043398190962357
LFO_STORAGE,20,8,0.0001043401906340783
LFO_STORAGE,20,9,0.000104338433433409
LFO_STORAGE,20,10,0.0001043385468742705
LFO_STORAGE,20,11,0.0001043399559326583
LFO_STORAGE,20,12,0.0001043410838019192
LFO_STORAGE,21,1,0.0001043390820461658
LFO_STORAGE,21,2,0.0001043382672941569
LFO_STORAGE,21,3,0.0001043357283315694
LFO_STORAGE,21,4,0.0001043394250217803
LFO_STORAGE,21,5,0.0001043383462927695
LFO_STORAGE,21,6,0.0001043376476243057
LFO_STORAGE,21,7,0.0001043398221503603
LFO_STORAGE,21,8,0.0001043402044654223
LFO_STORAGE,21,9,0.0001043384262898498
LFO_STORAGE,21,10,0.0001043385513454914
LFO_STORAGE,21,11,0.0001043399580674721
LFO_STORAGE,21,12,0.0001043411522459045
LFO_STORAGE,22,1,0.0001043390937125728
LFO_STORAGE,22,2,0.0001043382489533859
LFO_STORAGE,22,3,0.0001043357137809398
LFO_STORAGE,22,4,0.0001043394256664777
LFO_STORAGE,22,5,0.0001043383463992303
LFO_STORAGE,22,6,0.0001043376412188087
LFO_STORAGE,22,7,0.0001043398252460401
LFO_STORAGE,22,8,0.0001043402186058837
LFO_STORAGE,22,9,0.0001043384191299979
LFO_STORAGE,22,10,0.0001043385558964543
LFO_STORAGE,22,11,0.0001043399602371367
LFO_STORAGE,22,12,0.0001043412227543308
LFO_STORAGE,23,1,0.0001043391056441358
LFO_STORAGE,23,2,0.0001043382371275347
LFO_STORAGE,23,3,0.0001043357003605635
LFO_STORAGE,23,4,0.000104339454634877
LFO_STORAGE,23,5,0.0001043383464908979
LFO_STORAGE,23,6,0.0001043377760652552
LFO_STORAGE,23,7,0.0001043398283868137
LFO_STORAGE,23,8,0.0001043402330672628
LFO_STORAGE,23,9,0.0001043384119613709
LFO_STORAGE,23,10,0.0001043385605308425
LFO_STORAGE,23,11,0.0001043399624470799
LFO_STORAGE,23,12,0.0001043412952089074
LFO_STORAGE,24,1,0.0001043391178498585
LFO_STORAGE,24,2,0.0001043377613308095
LFO_STORAGE,24,3,0.0001043353137284968
LFO_STORAGE,24,4,0.0001043394633423453
LFO_STORAGE,24,5,0.0001043383465667714
LFO_STORAGE,24,6,0.0001043377626654192
LFO_STORAGE,24,7,0.0001043398315748196
LFO_STORAGE,24,8,0.0001043402478601249
LFO_STORAGE,24,9,0.0001043384047872953
LFO_STORAGE,24,10,0.0001043385652512714
LFO_STORAGE,24,11,0.0001043399647005804
LFO_STORAGE,24,12,0.0001043413694585729
PHS,1,1,0.05607612363675451
PHS,1,2,0.003486434147182337
PHS,1,3,0.005611303970333169
PHS,1,4,2.138515157374586e-08
PHS,1,5,1.728636793309506e-08
PHS,1,6,0.01448845024523654
PHS,1,7,6.575899626791328e-09
PHS,1,8,0.004912586152104059
PHS,1,9,3.982395253551827e-09
PHS,1,10,0.05765993853674355
PHS,1,11,7.86051099445116e-09
PHS,1,12,0.03898223661315722
PHS,2,1,0.1477539423598828
PHS,2,2,0.00363819688989949
PHS,2,3,0.005841389410184628
PHS,2,4,2.141358782167645e-08
PHS,2,5,1.943477829679455e-08
PHS,2,6,0.01702723933068478
PHS,2,7,6.576032017482696e-09
PHS,2,8,0.006044777374283388
PHS,2,9,3.982420072262965e-09
PHS,2,10,0.1487776313936169
PHS,2,11,7.860306586051287e-09
PHS,2,12,0.1315233799704574
PHS,3,1,0.3027551538934505
PHS,3,2,0.003804465817124253
PHS,3,3,0.006093266707815057
PHS,3,4,2.145119125045309e-08
PHS,3,5,0.007481874426078239
PHS,3,6,0.020792061981844
PHS,3,7,6.576164375136405e-09
PHS,3,8,0.007726504965876659
PHS,3,9,3.982444953692896e-09
PHS,3,10,0.301117088171308
PHS,3,11,7.860096999081578e-09
PHS,3,12,0.3231493984543933
PHS,4,1,0.4031044315538116
PHS,4,2,0.003987417565014891
PHS,4,3,0.006369935382422076
PHS,4,4,2.149632596050978e-08
PHS,4,5,0.00917884885763293
PHS,4,6,0.02698521965501482
PHS,4,7,6.576296687468477e-09
PHS,4,8,3.279779585132219e-09
PHS,4,9,3.982469877468267e-09
PHS,4,10,0.4013963602694663
PHS,4,11,7.859882101710884e-09
PHS,4,12,0.4211690995779444
PHS,5,1,0.4370522194600309
PHS,5,2,0.004189811335396043
PHS,5,3,0.006675308235841835
PHS,5,4,2.154645779305682e-08
PHS,5,5,0.01197252193332296
PHS,5,6,0.0390826371486174
PHS,5,7,6.576428981456199e-09
PHS,5,8,0.02581788653518748
PHS,5,9,3.982494827751785e-09
PHS,5,10,0.4363315228812101
PHS,5,11,7.859661777611192e-09
PHS,5,12,0.4440422428210731
PHS,6,1,0.4463873547081479
PHS,6,2,0.004415031605386231
PHS,6,3,0.007014279429456136
PHS,6,4,2.160805765639117e-08
PHS,6,5,0.01727052529776022
PHS,6,6,0.07505467575760838
PHS,6,7,6.576561243051276e-09
PHS,6,8,1.079761490881896
PHS,6,9,3.982519794723043e-09
PHS,6,10,0.4460610850735696
PHS,6,11,7.859435786626218e-09
PHS,6,12,0.4480739865405582
PHS,7,1,0.4488127736317561
PHS,7,2,0.004667206116023186
PHS,7,3,0.007392907754232645
PHS,7,4,2.168578541169347e-08
PHS,7,5,0.03056646731350774
PHS,7,6,0.9308337467604463
PHS,7,7,6.576693464958267e-09
PHS,7,8,3.753442600661544e-08
PHS,7,9,3.982544773778484e-09
PHS,7,10,0.4488402368099259
PHS,7,11,7.859203908865518e-09
PHS,7,12,0.4488717377993481
PHS,8,1,0.4494354208333691
PHS,8,2,0.004951560089809739
PHS,8,3,0.007818763088458124
PHS,8,4,2.17831932373801e-08
PHS,8,5,0.2139161379022902
PHS,8,6,1.29653438327374e-08
PHS,8,7,6.576825616257531e-09
PHS,8,8,2.290081750446434e-09
PHS,8,9,3.982569774975922e-09
PHS,8,10,0.4494935132967331
PHS,8,11,7.858965869355359e-09
PHS,8,12,0.4487495120538555
PHS,9,1,0.4496057824949308
PHS,9,2,0.005274782055811498
PHS,9,3,0.008300987523089987
PHS,9,4,2.206651804668931e-08
PHS,9,5,0.8338774227607609
PHS,9,6,8.702189078620425e-09
PHS,9,7,6.576957624888415e-09
PHS,9,8,2.290141255582846e-09
PHS,9,9,3.982594783376594e-09
PHS,9,10,0.449261203713682
PHS,9,11,7.858721497735206e-09
PHS,9,12,0.4415994198938685
PHS,10,1,0.4496053159882027
PHS,10,2,0.005645583896200316
PHS,10,3,0.008852754090185455
PHS,10,4,1.229696940431293e-08
PHS,10,5,1.789169625520882e-08
PHS,10,6,7.961933296817044e-09
PHS,10,7,6.577088644120456e-09
PHS,10,8,2.290200123601874e-09
PHS,10,9,3.982619719012121e-09
PHS,10,10,0.4484350469646631
PHS,10,11,7.858470481921514e-09
PHS,10,12,0.4136843904323204
PHS,11,1,0.4497613408616128
PHS,11,2,0.006075650172959524
PHS,11,3,0.009491500178348903
PHS,11,4,2.599140593532828e-09
PHS,11,5,1.932528817974956e-08
PHS,11,6,8.314211304848271e-09
PHS,11,7,6.57722122810285e-09
PHS,11,8,2.290258547451448e-09
PHS,11,9,3.982644551776872e-09
PHS,11,10,0.4508279169837355
PHS,11,11,7.858212497642595e-09
PHS,11,12,0.3241851133189483
PHS,12,1,0.4496445906961177
PHS,12,2,0.006580534439681416
PHS,12,3,0.01023898589799078
PHS,12,4,2.171100518056348e-09
PHS,12,5,0.004326095123942556
PHS,12,6,8.702353421132848e-09
PHS,12,7,2.867872923792828e-09
PHS,12,8,1.862672025048845e-09
PHS,12,9,3.982666087167217e-09
PHS,12,10,0.4501137156168538
PHS,12,11,7.857947503582881e-09
PHS,12,12,0.1236880976760651
PHS,13,1,0.4496154279354543
PHS,13,2,0.007182327870006892
PHS,13,3,0.01112622396298569
PHS,13,4,2.231641236498406e-09
PHS,13,5,0.005280124928027365
PHS,13,6,8.702348087559264e-09
PHS,13,7,3.002680774124177e-09
PHS,13,8,4.475510901694325e-10
PHS,13,9,3.679773641745673e-09
PHS,13,10,0.4492576357390521
PHS,13,11,7.85767543978864e-09
PHS,13,12,0.03733827393026286
PHS,14,1,0.4496251196132332
PHS,14,2,0.00791220502170189
PHS,14,3,0.01219732303040966
PHS,14,4,2.29620964646927e-09
PHS,14,5,0.005652924654770544
PHS,14,6,8.702334067412005e-09
PHS,14,7,3.152078945001803e-09
PHS,14,8,3.435465487440692e-10
PHS,14,9,3.824642657760333e-09
PHS,14,10,0.4494037091324607
PHS,14,11,7.857395150963683e-09
PHS,14,12,0.01231463449509326
PHS,15,1,0.4496453693564695
PHS,15,2,0.008817500664693194
PHS,15,3,0.01352080101266137
PHS,15,4,2.365212054646142e-09
PHS,15,5,0.005581038552349775
PHS,15,6,8.702309505875634e-09
PHS,15,7,3.31856780259915e-09
PHS,15,8,3.435463681984927e-10
PHS,15,9,3.982744026596346e-09
PHS,15,10,0.4493726884152026
PHS,15,11,7.857104853509992e-09
PHS,15,12,1.771137955029142e-06
PHS,16,1,0.4496758421148712
PHS,16,2,0.009970443635461335
PHS,16,3,0.01519826463629555
PHS,16,4,2.439118744063398e-09
PHS,16,5,0.005063670182899087
PHS,16,6,8.702269799020013e-09
PHS,16,7,3.505250562757094e-09
PHS,16,8,2.188271525876524e-09
PHS,16,9,3.982769723923828e-09
PHS,16,10,0.4494294351935744
PHS,16,11,7.856806059737422e-09
PHS,16,12,1.327600461767696e-06
PHS,17,1,0.4497705686309793
PHS,17,2,0.01149162513888961
PHS,17,3,0.01736233684154824
PHS,17,4,2.518468877549844e-09
PHS,17,5,1.685950410989068
PHS,17,6,8.702127168189223e-09
PHS,17,7,3.716029528124451e-09
PHS,17,8,2.290085550442283e-09
PHS,17,9,3.98279477273132e-09
PHS,17,10,0.4494104820016644
PHS,17,11,7.856498229396025e-09
PHS,17,12,2.250339671777969e-06
PHS,18,1,0.4499630198404638
PHS,18,2,0.01359489593243352
PHS,18,3,0.02044799494202982
PHS,18,4,2.603884340795372e-09
PHS,18,5,1.68595041130717
PHS,18,6,9.104783129318593e-09
PHS,18,7,6.578144657074216e-09
PHS,18,8,2.234567491345546e-09
PHS,18,9,3.982819747538057e-09
PHS,18,10,0.4503267330788752
PHS,18,11,7.856180913051971e-09
PHS,18,12,1.349825522236262e-07
PHS,19,1,0.4507759743876708
PHS,19,2,0.01670347621060041
PHS,19,3,0.02490057983615941
PHS,19,4,2.696083048317323e-09
PHS,19,5,1.685950411002377
PHS,19,6,8.313132926958426e-09
PHS,19,7,6.578276579253331e-09
PHS,19,8,1.644132478132504
PHS,19,9,3.982844710125007e-09
PHS,19,10,0.4510306343101638
PHS,19,11,7.855853189604736e-09
PHS,19,12,1.911406319473956e-07
PHS,20,1,0.4540204864393129
PHS,20,2,0.02178930125541444
PHS,20,3,0.03208982646442978
PHS,20,4,2.665720188066675e-09
PHS,20,5,0.06789284686272162
PHS,20,6,2.390867852970635e-06
PHS,20,7,6.578408317188539e-09
PHS,20,8,1.155166230368565
PHS,20,9,3.982869662669733e-09
PHS,20,10,0.4542592570863372
PHS,20,11,7.855514383871704e-09
PHS,20,12,3.597606446083402e-07
PHS,21,1,0.4670064313607338
PHS,21,2,0.03171764386159581
PHS,21,3,0.0455039143637745
PHS,21,4,2.605925688411102e-09
PHS,21,5,0.02646165541381104
PHS,21,6,0.08945341282438232
PHS,21,7,6.578539866414468e-09
PHS,21,8,0.2744035910406057
PHS,21,9,3.982894598671097e-09
PHS,21,10,0.4679216209163942
PHS,21,11,7.855163717249628e-09
PHS,21,12,0.08945162978722589
PHS,22,1,0.5224518853608422
PHS,22,2,0.06031645673482051
PHS,22,3,0.08468309480862558
PHS,22,4,2.606605594868812e-09
PHS,22,5,0.0860996612278508
PHS,22,6,1.685950228115121
PHS,22,7,6.578671294478885e-09
PHS,22,8,0.2285959427032293
PHS,22,9,3.982919527050304e-09
PHS,22,10,0.5248087576045994
PHS,22,11,7.854800248061198e-09
PHS,22,12,1.685950297355177
PHS,23,1,0.7945386278093987
PHS,23,2,0.8780467868572871
PHS,23,3,0.7575269832361229
PHS,23,4,2.983475634792772e-09
PHS,23,5,0.4151525242441971
PHS,23,6,1.685950403782967
PHS,23,7,6.578802485445969e-09
PHS,23,8,0.3689633901409275
PHS,23,9,3.982944462106565e-09
PHS,23,10,0.7952762318197729
PHS,23,11,7.854423140449615e-09
PHS,23,12,1.685950355046461
PHS,24,1,1.391487040825449
PHS,24,2,1.693877229691836e-09
PHS,24,3,2.108111151428289e-09
PHS,24,4,3.109074642899915e-09
PHS,24,5,1.385665110160041
PHS,24,6,1.685950403781849
PHS,24,7,6.578934415338246e-09
PHS,24,8,1.476046300474529
PHS,24,9,3.982969384168799e-09
PHS,24,10,1.385429618072618
PHS,24,11,7.854031237594322e-09
PHS,24,12,1.685950373758542
TS_DEC_ADVCOGEN_GAS,1,1,1.315031227047666e-07
TS_DEC_ADVCOGEN_GAS,1,2,1.31482664761429e-07
TS_DEC_ADVCOGEN_GAS,1,3,1.315393850987449e-07
TS_DEC_ADVCOGEN_GAS,1,4,1.314606452937127e-07
TS_DEC_ADVCOGEN_GAS,1,5,1.317189300910241e-07
TS_DEC_ADVCOGEN_GAS,1,6,1.314072900618001e-07
TS_DEC_ADVCOGEN_GAS,1,7,1.314780608430175e-07
TS_DEC_ADVCOGEN_GAS,1,8,1.313851700116919e-07
TS_DEC_ADVCOGEN_GAS,1,9,1.315474294356967e-07
TS_DEC_ADVCOGEN_GAS,1,10,1.31592845307054e-07
TS_DEC_ADVCOGEN_GAS,1,11,1.314577369375574e-07
TS_DEC_ADVCOGEN_GAS,1,12,1.316695071606787e-07
TS_DEC_ADVCOGEN_GAS,2,1,1.31499669544507e-07
TS_DEC_ADVCOGEN_GAS,2,2,1.314841721374393e-07
TS_DEC_ADVCOGEN_GAS,2,3,1.315412379057805e-07
TS_DEC_ADVCOGEN_GAS,2,4,1.314620227085367e-07
TS_DEC_ADVCOGEN_GAS,2,5,1.317182708360092e-07
TS_DEC_ADVCOGEN_GAS,2,6,1.314081380159765e-07
TS_DEC_ADVCOGEN_GAS,2,7,1.314795165792229e-07
TS_DEC_ADVCOGEN_GAS,2,8,1.313857137269562e-07
TS_DEC_ADVCOGEN_GAS,2,9,1.315492977767486e-07
TS_DEC_ADVCOGEN_GAS,2,10,1.315909695129944e-07
TS_DEC_ADVCOGEN_GAS,2,11,1.314590378242565e-07
TS_DEC_ADVCOGEN_GAS,2,12,1.31666852370834e-07
TS_DEC_ADVCOGEN_GAS,3,1,1.314962965816898e-07
TS_DEC_ADVCOGEN_GAS,3,2,1.31485849840541e-07
TS_DEC_ADVCOGEN_GAS,3,3,1.315432016109545e-07
TS_DEC_ADVCOGEN_GAS,3,4,1.314635972062287e-07
TS_DEC_ADVCOGEN_GAS,3,5,1.31711776207312e-07
TS_DEC_ADVCOGEN_GAS,3,6,1.314091765013634e-07
TS_DEC_ADVCOGEN_GAS,3,7,1.314809851197788e-07
TS_DEC_ADVCOGEN_GAS,3,8,1.313862713112549e-07
TS_DEC_ADVCOGEN_GAS,3,9,1.31551174662959e-07
TS_DEC_ADVCOGEN_GAS,3,10,1.315891866090761e-07
TS_DEC_ADVCOGEN_GAS,3,11,1.314604640882893e-07
TS_DEC_ADVCOGEN_GAS,3,12,1.316642280479342e-07
TS_DEC_ADVCOGEN_GAS,4,1,1.314932001348051e-07
TS_DEC_ADVCOGEN_GAS,4,2,1.314879600763713e-07
TS_DEC_ADVCOGEN_GAS,4,3,1.31545444585819e-07
TS_DEC_ADVCOGEN_GAS,4,4,1.314653854371711e-07
TS_DEC_ADVCOGEN_GAS,4,5,1.31711958009975e-07
TS_DEC_ADVCOGEN_GAS,4,6,1.314104221480987e-07
TS_DEC_ADVCOGEN_GAS,4,7,1.314824664908726e-07
TS_DEC_ADVCOGEN_GAS,4,8,1.315085908528868e-07
TS_DEC_ADVCOGEN_GAS,4,9,1.315530598435684e-07
TS_DEC_ADVCOGEN_GAS,4,10,1.315875071251638e-07
TS_DEC_ADVCOGEN_GAS,4,11,1.314621620554092e-07
TS_DEC_ADVCOGEN_GAS,4,12,1.316618119478803e-07
TS_DEC_ADVCOGEN_GAS,5,1,1.314904094251421e-07
TS_DEC_ADVCOGEN_GAS,5,2,1.314905406107115e-07
TS_DEC_ADVCOGEN_GAS,5,3,1.315479908867179e-07
TS_DEC_ADVCOGEN_GAS,5,4,1.314668376066685e-07
TS_DEC_ADVCOGEN_GAS,5,5,1.317121162685178e-07
TS_DEC_ADVCOGEN_GAS,5,6,1.314113286069467e-07
TS_DEC_ADVCOGEN_GAS,5,7,1.314839605333887e-07
TS_DEC_ADVCOGEN_GAS,5,8,1.313874041538044e-07
TS_DEC_ADVCOGEN_GAS,5,9,1.315549530542695e-07
TS_DEC_ADVCOGEN_GAS,5,10,1.31585566927704e-07
TS_DEC_ADVCOGEN_GAS,5,11,1.314640851589521e-07
TS_DEC_ADVCOGEN_GAS,5,12,1.316596270491026e-07
TS_DEC_ADVCOGEN_GAS,6,1,1.314869961928569e-07
TS_DEC_ADVCOGEN_GAS,6,2,1.314923435602922e-07
TS_DEC_ADVCOGEN_GAS,6,3,1.315500378900555e-07
TS_DEC_ADVCOGEN_GAS,6,4,1.314680958576864e-07
TS_DEC_ADVCOGEN_GAS,6,5,1.317122620464171e-07
TS_DEC_ADVCOGEN_GAS,6,6,1.314120371777703e-07
TS_DEC_ADVCOGEN_GAS,6,7,1.314854673061662e-07
TS_DEC_ADVCOGEN_GAS,6,8,1.313879576590666e-07
TS_DEC_ADVCOGEN_GAS,6,9,1.315568540351876e-07
TS_DEC_ADVCOGEN_GAS,6,10,1.315834595304738e-07
TS_DEC_ADVCOGEN_GAS,6,11,1.314655667459287e-07
TS_DEC_ADVCOGEN_GAS,6,12,1.316568103229599e-07
TS_DEC_ADVCOGEN_GAS,7,1,1.314832019453894e-07
TS_DEC_ADVCOGEN_GAS,7,2,1.314936913597514e-07
TS_DEC_ADVCOGEN_GAS,7,3,1.315517926829213e-07
TS_DEC_ADVCOGEN_GAS,7,4,1.314693797226545e-07
TS_DEC_ADVCOGEN_GAS,7,5,1.317124124221854e-07
TS_DEC_ADVCOGEN_GAS,7,6,1.314127660557577e-07
TS_DEC_ADVCOGEN_GAS,7,7,1.314869868884918e-07
TS_DEC_ADVCOGEN_GAS,7,8,1.314814035002004e-07
TS_DEC_ADVCOGEN_GAS,7,9,1.315587625235352e-07
TS_DEC_ADVCOGEN_GAS,7,10,1.315813296198855e-07
TS_DEC_ADVCOGEN_GAS,7,11,1.314667502453764e-07
TS_DEC_ADVCOGEN_GAS,7,12,1.316535807582801e-07
TS_DEC_ADVCOGEN_GAS,8,1,1.314793990551031e-07
TS_DEC_ADVCOGEN_GAS,8,2,1.314950820563672e-07
TS_DEC_ADVCOGEN_GAS,8,3,1.315535752634069e-07
TS_DEC_ADVCOGEN_GAS,8,4,1.314701749291138e-07
TS_DEC_ADVCOGEN_GAS,8,5,1.316440914681849e-07
TS_DEC_ADVCOGEN_GAS,8,6,1.31508965169973e-07
TS_DEC_ADVCOGEN_GAS,8,7,1.314816799647071e-07
TS_DEC_ADVCOGEN_GAS,8,8,1.317530368738081e-07
TS_DEC_ADVCOGEN_GAS,8,9,1.315312272222003e-07
TS_DEC_ADVCOGEN_GAS,8,10,1.315791666789377e-07
TS_DEC_ADVCOGEN_GAS,8,11,1.314679769496804e-07
