pt,n,h,td,val
DEC_THHP_GAS,GERMANY,2,9,1.650622708932665e-14
DEC_THHP_GAS,GERMANY,2,10,1.460250986869005e-14
DEC_THHP_GAS,GERMANY,2,11,1.116764788025264e-14
DEC_THHP_GAS,GERMANY,2,12,8.078292067324198e-15
DEC_THHP_GAS,GERMANY,3,1,1.411775317373667e-14
DEC_THHP_GAS,GERMANY,3,2,2.233241681343927e-14
DEC_THHP_GAS,GERMANY,3,3,3.795951321186333e-14
DEC_THHP_GAS,GERMANY,3,4,1.084815250448079e-14
DEC_THHP_GAS,GERMANY,3,5,1.054589133904189e-14
DEC_THHP_GAS,GERMANY,3,6,2.530883419246769e-14
DEC_THHP_GAS,GERMANY,3,7,9.991051347993137e-15
DEC_THHP_GAS,GERMANY,3,8,6.660960743079026e-15
DEC_THHP_GAS,GERMANY,3,9,1.650616866432901e-14
DEC_THHP_GAS,GERMANY,3,10,1.460246869502558e-14
DEC_THHP_GAS,GERMANY,3,11,1.116762659911853e-14
DEC_THHP_GAS,GERMANY,3,12,8.078281722122921e-15
DEC_THHP_GAS,GERMANY,4,1,1.411818130578032e-14
DEC_THHP_GAS,GERMANY,4,2,2.233231962101744e-14
DEC_THHP_GAS,GERMANY,4,3,3.795921185519628e-14
DEC_THHP_GAS,GERMANY,4,4,1.084812812369443e-14
DEC_THHP_GAS,GERMANY,4,5,1.054586731530463e-14
DEC_THHP_GAS,GERMANY,4,6,2.530870151802615e-14
DEC_THHP_GAS,GERMANY,4,7,9.991031137921904e-15
DEC_THHP_GAS,GERMANY,4,8,6.660951594289012e-15
DEC_THHP_GAS,GERMANY,4,9,1.650610935519131e-14
DEC_THHP_GAS,GERMANY,4,10,1.46024268727057e-14
DEC_THHP_GAS,GERMANY,4,11,1.116760495085289e-14
DEC_THHP_GAS,GERMANY,4,12,8.078271194653603e-15
DEC_THHP_GAS,GERMANY,5,1,1.411861273425539e-14
DEC_THHP_GAS,GERMANY,5,2,2.23322208966765e-14
DEC_THHP_GAS,GERMANY,5,3,3.795890587711618e-14
DEC_THHP_GAS,GERMANY,5,4,1.084810335115248e-14
DEC_THHP_GAS,GERMANY,5,5,1.054584292810656e-14
DEC_THHP_GAS,GERMANY,5,6,2.530856679862793e-14
DEC_THHP_GAS,GERMANY,5,7,9.9910106141605e-15
DEC_THHP_GAS,GERMANY,5,8,6.660942304352598e-15
DEC_THHP_GAS,GERMANY,5,9,1.650604915120979e-14
DEC_THHP_GAS,GERMANY,5,10,1.460238437544784e-14
DEC_THHP_GAS,GERMANY,5,11,1.116758293858608e-14
DEC_THHP_GAS,GERMANY,5,12,8.078260480998748e-15
DEC_THHP_GAS,GERMANY,6,1,1.411904747035855e-14
DEC_THHP_GAS,GERMANY,6,2,2.233212057625917e-14
DEC_THHP_GAS,GERMANY,6,3,3.795859521470903e-14
DEC_THHP_GAS,GERMANY,6,4,1.084807819436205e-14
DEC_THHP_GAS,GERMANY,6,5,1.054581817337933e-14
DEC_THHP_GAS,GERMANY,6,6,2.530843000889619e-14
DEC_THHP_GAS,GERMANY,6,7,9.990989772848779e-15
DEC_THHP_GAS,GERMANY,6,8,6.660932870133044e-15
DEC_THHP_GAS,GERMANY,6,9,1.650598804126329e-14
DEC_THHP_GAS,GERMANY,6,10,1.460234120630208e-14
DEC_THHP_GAS,GERMANY,6,11,1.1167560556617e-14
DEC_THHP_GAS,GERMANY,6,12,8.07824958081272e-15
DEC_THHP_GAS,GERMANY,7,1,1.411948554589642e-14
DEC_THHP_GAS,GERMANY,7,2,2.233201868794673e-14
DEC_THHP_GAS,GERMANY,7,3,3.795827981172011e-14
DEC_THHP_GAS,GERMANY,7,4,1.084805264831121e-14
DEC_THHP_GAS,GERMANY,7,5,1.054579304581675e-14
DEC_THHP_GAS,GERMANY,7,6,2.530829112025485e-14
DEC_THHP_GAS,GERMANY,7,7,9.99096861028094e-15
DEC_THHP_GAS,GERMANY,7,8,6.660923290147494e-15
DEC_THHP_GAS,GERMANY,7,9,1.650592601216041e-14
DEC_THHP_GAS,GERMANY,7,10,1.460229735825601e-14
DEC_THHP_GAS,GERMANY,7,11,1.11675378000543e-14
DEC_THHP_GAS,GERMANY,7,12,8.078238490657931e-15
DEC_THHP_GAS,GERMANY,8,1,1.411992698896583e-14
DEC_THHP_GAS,GERMANY,8,2,2.233191519799846e-14
DEC_THHP_GAS,GERMANY,8,3,3.795795961213477e-14
DEC_THHP_GAS,GERMANY,8,4,1.084802669929512e-14
DEC_THHP_GAS,GERMANY,8,5,1.054576754915698e-14
DEC_THHP_GAS,GERMANY,8,6,2.530815012382007e-14
DEC_THHP_GAS,GERMANY,8,7,9.990947114198764e-15
DEC_THHP_GAS,GERMANY,8,8,6.660913554612357e-15
DEC_THHP_GAS,GERMANY,8,9,1.650586303955863e-14
DEC_THHP_GAS,GERMANY,8,10,1.460225282221473e-14
DEC_THHP_GAS,GERMANY,8,11,1.116751466360451e-14
DEC_THHP_GAS,GERMANY,8,12,8.078227208349726e-15
DEC_THHP_GAS,GERMANY,9,1,1.412037182412906e-14
DEC_THHP_GAS,GERMANY,9,2,2.233181007964934e-14
DEC_THHP_GAS,GERMANY,9,3,3.795763455445893e-14
DEC_THHP_GAS,GERMANY,9,4,1.084800035586685e-14
DEC_THHP_GAS,GERMANY,9,5,1.054574203930528e-14
DEC_THHP_GAS,GERMANY,9,6,2.530800698393203e-14
DEC_THHP_GAS,GERMANY,9,7,9.99092536041994e-15
DEC_THHP_GAS,GERMANY,9,8,6.660903747613516e-15
DEC_THHP_GAS,GERMANY,9,9,1.650579983486134e-14
DEC_THHP_GAS,GERMANY,9,10,1.460220758078878e-14
DEC_THHP_GAS,GERMANY,9,11,1.116749113903934e-14
DEC_THHP_GAS,GERMANY,9,12,8.078215730093319e-15
DEC_THHP_GAS,GERMANY,10,1,1.412082007701218e-14
DEC_THHP_GAS,GERMANY,10,2,2.233170330077552e-14
DEC_THHP_GAS,GERMANY,10,3,3.795730460192788e-14
DEC_THHP_GAS,GERMANY,10,4,1.084797415372799e-14
DEC_THHP_GAS,GERMANY,10,5,1.05457166101152e-14
DEC_THHP_GAS,GERMANY,10,6,2.530786410946385e-14
DEC_THHP_GAS,GERMANY,10,7,9.990903263707755e-15
DEC_THHP_GAS,GERMANY,10,8,6.660893993963684e-15
DEC_THHP_GAS,GERMANY,10,9,1.650573682931224e-14
DEC_THHP_GAS,GERMANY,10,10,1.460216184816844e-14
DEC_THHP_GAS,GERMANY,10,11,1.116746725417134e-14
DEC_THHP_GAS,GERMANY,10,12,8.078204050858529e-15
DEC_THHP_GAS,GERMANY,11,1,1.412127177542487e-14
DEC_THHP_GAS,GERMANY,11,2,2.233159577745126e-14
DEC_THHP_GAS,GERMANY,11,3,3.795697712912881e-14
DEC_THHP_GAS,GERMANY,11,4,1.084794810126994e-14
DEC_THHP_GAS,GERMANY,11,5,1.054569125091887e-14
DEC_THHP_GAS,GERMANY,11,6,2.530772225998858e-14
DEC_THHP_GAS,GERMANY,11,7,9.990881716703283e-15
DEC_THHP_GAS,GERMANY,11,8,6.660884284565844e-15
DEC_THHP_GAS,GERMANY,11,9,1.650567405364598e-14
DEC_THHP_GAS,GERMANY,11,10,1.46021164671542e-14
DEC_THHP_GAS,GERMANY,11,11,1.116744312406755e-14
DEC_THHP_GAS,GERMANY,11,12,8.078192246964354e-15
DEC_THHP_GAS,GERMANY,12,1,1.412172742767597e-14
DEC_THHP_GAS,GERMANY,12,2,2.233148954255351e-14
DEC_THHP_GAS,GERMANY,12,3,3.795665218599103e-14
DEC_THHP_GAS,GERMANY,12,4,1.084792219309761e-14
DEC_THHP_GAS,GERMANY,12,5,1.054566594254785e-14
DEC_THHP_GAS,GERMANY,12,6,2.530758137986123e-14
DEC_THHP_GAS,GERMANY,12,7,9.990860306183966e-15
DEC_THHP_GAS,GERMANY,12,8,6.660874612697512e-15
DEC_THHP_GAS,GERMANY,12,9,1.650561144289548e-14
DEC_THHP_GAS,GERMANY,12,10,1.460207160402185e-14
DEC_THHP_GAS,GERMANY,12,11,1.116741942437401e-14
DEC_THHP_GAS,GERMANY,12,12,8.078180878260809e-15
DEC_THHP_GAS,GERMANY,13,1,1.412218799906445e-14
DEC_THHP_GAS,GERMANY,13,2,2.233138473858643e-14
DEC_THHP_GAS,GERMANY,13,3,3.795632938516783e-14
DEC_THHP_GAS,GERMANY,13,4,1.084789639853321e-14
DEC_THHP_GAS,GERMANY,13,5,1.054564066536908e-14
DEC_THHP_GAS,GERMANY,13,6,2.530744123996512e-14
DEC_THHP_GAS,GERMANY,13,7,9.990839014189169e-15
DEC_THHP_GAS,GERMANY,13,8,6.660864970872815e-15
DEC_THHP_GAS,GERMANY,13,9,1.650554894534831e-14
DEC_THHP_GAS,GERMANY,13,10,1.460202721220323e-14
DEC_THHP_GAS,GERMANY,13,11,1.116739635221772e-14
DEC_THHP_GAS,GERMANY,13,12,8.078169986243796e-15
DEC_THHP_GAS,GERMANY,14,1,1.412265433048661e-14
DEC_THHP_GAS,GERMANY,14,2,2.233128121564646e-14
DEC_THHP_GAS,GERMANY,14,3,3.795600835764316e-14
DEC_THHP_GAS,GERMANY,14,4,1.084787069091754e-14
DEC_THHP_GAS,GERMANY,14,5,1.054561540227186e-14
DEC_THHP_GAS,GERMANY,14,6,2.530730167215599e-14
DEC_THHP_GAS,GERMANY,14,7,9.99081781611123e-15
DEC_THHP_GAS,GERMANY,14,8,6.66085534987801e-15
DEC_THHP_GAS,GERMANY,14,9,1.650548651272532e-14
DEC_THHP_GAS,GERMANY,14,10,1.460198324252718e-14
DEC_THHP_GAS,GERMANY,14,11,1.116737383794462e-14
DEC_THHP_GAS,GERMANY,14,12,8.078159449962334e-15
DEC_THHP_GAS,GERMANY,15,1,1.41231258858203e-14
DEC_THHP_GAS,GERMANY,15,2,2.233117875939062e-14
DEC_THHP_GAS,GERMANY,15,3,3.795568866970337e-14
DEC_THHP_GAS,GERMANY,15,4,1.084784504544351e-14
DEC_THHP_GAS,GERMANY,15,5,1.054559013627714e-14
DEC_THHP_GAS,GERMANY,15,6,2.530716247192675e-14
DEC_THHP_GAS,GERMANY,15,7,9.990796683006146e-15
DEC_THHP_GAS,GERMANY,15,8,6.660845744719467e-15
DEC_THHP_GAS,GERMANY,15,9,1.650542409927491e-14
DEC_THHP_GAS,GERMANY,15,10,1.460193961343835e-14
DEC_THHP_GAS,GERMANY,15,11,1.116735179680257e-14
DEC_THHP_GAS,GERMANY,15,12,8.078149000428863e-15
DEC_THHP_GAS,GERMANY,16,1,1.412360207769913e-14
DEC_THHP_GAS,GERMANY,16,2,2.233107709194641e-14
DEC_THHP_GAS,GERMANY,16,3,3.795536998891817e-14
DEC_THHP_GAS,GERMANY,16,4,1.08478194352525e-14
DEC_THHP_GAS,GERMANY,16,5,1.054556485099483e-14
DEC_THHP_GAS,GERMANY,16,6,2.530702349090068e-14
DEC_THHP_GAS,GERMANY,16,7,9.99077558693249e-15
DEC_THHP_GAS,GERMANY,16,8,6.66083614312804e-15
DEC_THHP_GAS,GERMANY,16,9,1.650536167632612e-14
DEC_THHP_GAS,GERMANY,16,10,1.460189624397276e-14
DEC_THHP_GAS,GERMANY,16,11,1.11673299644587e-14
DEC_THHP_GAS,GERMANY,16,12,8.078138428767204e-15
DEC_THHP_GAS,GERMANY,17,1,1.412408228285998e-14
DEC_THHP_GAS,GERMANY,17,2,2.233097568216261e-14
DEC_THHP_GAS,GERMANY,17,3,3.795505192648864e-14
DEC_THHP_GAS,GERMANY,17,4,1.084779381888256e-14
DEC_THHP_GAS,GERMANY,17,5,1.054553952763419e-14
DEC_THHP_GAS,GERMANY,17,6,2.530688446163772e-14
DEC_THHP_GAS,GERMANY,17,7,9.99075490317313e-15
DEC_THHP_GAS,GERMANY,17,8,6.660826537613159e-15
DEC_THHP_GAS,GERMANY,17,9,1.650529916587333e-14
DEC_THHP_GAS,GERMANY,17,10,1.460185296042632e-14
DEC_THHP_GAS,GERMANY,17,11,1.116730777420317e-14
DEC_THHP_GAS,GERMANY,17,12,8.07812771207767e-15
DEC_THHP_GAS,GERMANY,18,1,1.412456624044666e-14
DEC_THHP_GAS,GERMANY,18,2,2.233087364056498e-14
DEC_THHP_GAS,GERMANY,18,3,3.79547339023865e-14
DEC_THHP_GAS,GERMANY,18,4,1.084776809758979e-14
DEC_THHP_GAS,GERMANY,18,5,1.054551413238109e-14
DEC_THHP_GAS,GERMANY,18,6,2.530674469708006e-14
DEC_THHP_GAS,GERMANY,18,7,9.990733636800788e-15
DEC_THHP_GAS,GERMANY,18,8,6.660816910445649e-15
DEC_THHP_GAS,GERMANY,18,9,1.650523649675964e-14
DEC_THHP_GAS,GERMANY,18,10,1.460180902367921e-14
DEC_THHP_GAS,GERMANY,18,11,1.116728525460913e-14
DEC_THHP_GAS,GERMANY,18,12,8.0781168125272e-15
DEC_THHP_GAS,GERMANY,19,1,1.412505398269434e-14
DEC_THHP_GAS,GERMANY,19,2,2.23307700057767e-14
DEC_THHP_GAS,GERMANY,19,3,3.795441126169303e-14
DEC_THHP_GAS,GERMANY,19,4,1.084774199962823e-14
DEC_THHP_GAS,GERMANY,19,5,1.054548838690201e-14
DEC_THHP_GAS,GERMANY,19,6,2.530660288365701e-14
DEC_THHP_GAS,GERMANY,19,7,9.990712061977925e-15
DEC_THHP_GAS,GERMANY,19,8,6.660807120702793e-15
DEC_THHP_GAS,GERMANY,19,9,1.650517293581025e-14
DEC_THHP_GAS,GERMANY,19,10,1.46017644215536e-14
DEC_THHP_GAS,GERMANY,19,11,1.116726237865333e-14
DEC_THHP_GAS,GERMANY,19,12,8.078105732906518e-15
DEC_THHP_GAS,GERMANY,20,1,1.412554553905345e-14
DEC_THHP_GAS,GERMANY,20,2,2.233066485030057e-14
DEC_THHP_GAS,GERMANY,20,3,3.795408398923787e-14
DEC_THHP_GAS,GERMANY,20,4,1.084771552679239e-14
DEC_THHP_GAS,GERMANY,20,5,1.054546227028365e-14
DEC_THHP_GAS,GERMANY,20,6,2.530645902009115e-14
DEC_THHP_GAS,GERMANY,20,7,9.990690172420715e-15
DEC_THHP_GAS,GERMANY,20,8,6.660797183000453e-15
DEC_THHP_GAS,GERMANY,20,9,1.650510847289118e-14
DEC_THHP_GAS,GERMANY,20,10,1.460171915662298e-14
DEC_THHP_GAS,GERMANY,20,11,1.116723914270866e-14
DEC_THHP_GAS,GERMANY,20,12,8.078094471046774e-15
DEC_THHP_GAS,GERMANY,21,1,1.412604093968108e-14
DEC_THHP_GAS,GERMANY,21,2,2.233055810800304e-14
DEC_THHP_GAS,GERMANY,21,3,3.795375199590907e-14
DEC_THHP_GAS,GERMANY,21,4,1.084768866826895e-14
DEC_THHP_GAS,GERMANY,21,5,1.054543578301143e-14
DEC_THHP_GAS,GERMANY,21,6,2.530631307566955e-14
DEC_THHP_GAS,GERMANY,21,7,9.990667963653426e-15
DEC_THHP_GAS,GERMANY,21,8,6.660787111910166e-15
DEC_THHP_GAS,GERMANY,21,9,1.650504309808102e-14
DEC_THHP_GAS,GERMANY,21,10,1.460167323042511e-14
DEC_THHP_GAS,GERMANY,21,11,1.116721554723174e-14
DEC_THHP_GAS,GERMANY,21,12,8.078083025117558e-15
DEC_THHP_GAS,GERMANY,22,1,1.412654020898216e-14
DEC_THHP_GAS,GERMANY,22,2,2.233044980569831e-14
DEC_THHP_GAS,GERMANY,22,3,3.795341524462001e-14
DEC_THHP_GAS,GERMANY,22,4,1.08476614207304e-14
DEC_THHP_GAS,GERMANY,22,5,1.054540892285615e-14
DEC_THHP_GAS,GERMANY,22,6,2.530616503344533e-14
DEC_THHP_GAS,GERMANY,22,7,9.990645432682376e-15
DEC_THHP_GAS,GERMANY,22,8,6.66077689455093e-15
DEC_THHP_GAS,GERMANY,22,9,1.650497680890327e-14
DEC_THHP_GAS,GERMANY,22,10,1.460162662448052e-14
DEC_THHP_GAS,GERMANY,22,11,1.116719156795549e-14
DEC_THHP_GAS,GERMANY,22,12,8.078071391818757e-15
DEC_THHP_GAS,GERMANY,23,1,1.412704338672682e-14
DEC_THHP_GAS,GERMANY,23,2,2.233033988067413e-14
DEC_THHP_GAS,GERMANY,23,3,3.795307368133356e-14
DEC_THHP_GAS,GERMANY,23,4,1.084763378032696e-14
DEC_THHP_GAS,GERMANY,23,5,1.054538168417263e-14
DEC_THHP_GAS,GERMANY,23,6,2.530601485309967e-14
DEC_THHP_GAS,GERMANY,23,7,9.990622576714617e-15
DEC_THHP_GAS,GERMANY,23,8,6.660766531812884e-15
DEC_THHP_GAS,GERMANY,23,9,1.65049095808996e-14
DEC_THHP_GAS,GERMANY,23,10,1.460157933221731e-14
DEC_THHP_GAS,GERMANY,23,11,1.116716723565492e-14
DEC_THHP_GAS,GERMANY,23,12,8.078059569298604e-15
DEC_THHP_GAS,GERMANY,24,1,1.412755050321067e-14
DEC_THHP_GAS,GERMANY,24,2,2.233022833746263e-14
DEC_THHP_GAS,GERMANY,24,3,3.795272725129524e-14
DEC_THHP_GAS,GERMANY,24,4,1.08476057427246e-14
DEC_THHP_GAS,GERMANY,24,5,1.054535406297887e-14
DEC_THHP_GAS,GERMANY,24,6,2.530586254353962e-14
DEC_THHP_GAS,GERMANY,24,7,9.99059939009918e-15
DEC_THHP_GAS,GERMANY,24,8,6.660756016805498e-15
DEC_THHP_GAS,GERMANY,24,9,1.65048414099685e-14
DEC_THHP_GAS,GERMANY,24,10,1.460153134560134e-14
DEC_THHP_GAS,GERMANY,24,11,1.116714252540248e-14
DEC_THHP_GAS,GERMANY,24,12,8.078047556241406e-15
DHN_BOILER_GAS,GERMANY,1,1,8.723826749636663e-15
DHN_BOILER_GAS,GERMANY,1,2,1.385515385588499e-14
DHN_BOILER_GAS,GERMANY,1,3,2.355266768551e-14
DHN_BOILER_GAS,GERMANY,1,4,6.730150761416925e-15
DHN_BOILER_GAS,GERMANY,1,5,6.542693118112979e-15
DHN_BOILER_GAS,GERMANY,1,6,1.570234665262263e-14
DHN_BOILER_GAS,GERMANY,1,7,6.198350156392768e-15
DHN_BOILER_GAS,GERMANY,1,8,4.132362663780541e-15
DHN_BOILER_GAS,GERMANY,1,9,1.024078657783757e-14
DHN_BOILER_GAS,GERMANY,1,10,9.059273714790968e-15
DHN_BOILER_GAS,GERMANY,1,11,6.928074968692169e-15
DHN_BOILER_GAS,GERMANY,1,12,5.011480336285529e-15
DHN_BOILER_GAS,GERMANY,2,1,8.72382676875898e-15
DHN_BOILER_GAS,GERMANY,2,2,1.385515387257577e-14
DHN_BOILER_GAS,GERMANY,2,3,2.355266769560075e-14
DHN_BOILER_GAS,GERMANY,2,4,6.730150772705613e-15
DHN_BOILER_GAS,GERMANY,2,5,6.542693128628962e-15
DHN_BOILER_GAS,GERMANY,2,6,1.570234662922918e-14
DHN_BOILER_GAS,GERMANY,2,7,6.198350154126554e-15
DHN_BOILER_GAS,GERMANY,2,8,4.132362660626158e-15
DHN_BOILER_GAS,GERMANY,2,9,1.024078656521984e-14
DHN_BOILER_GAS,GERMANY,2,10,9.059273737764617e-15
DHN_BOILER_GAS,GERMANY,2,11,6.928074961933184e-15
DHN_BOILER_GAS,GERMANY,2,12,5.011480341333608e-15
DHN_BOILER_GAS,GERMANY,3,1,8.723826789171848e-15
DHN_BOILER_GAS,GERMANY,3,2,1.385515387683663e-14
DHN_BOILER_GAS,GERMANY,3,3,2.355266770577451e-14
DHN_BOILER_GAS,GERMANY,3,4,6.730150783151393e-15
DHN_BOILER_GAS,GERMANY,3,5,6.542693139032308e-15
DHN_BOILER_GAS,GERMANY,3,6,1.570234660695785e-14
DHN_BOILER_GAS,GERMANY,3,7,6.198350152514349e-15
DHN_BOILER_GAS,GERMANY,3,8,4.132362656915255e-15
DHN_BOILER_GAS,GERMANY,3,9,1.024078655763011e-14
DHN_BOILER_GAS,GERMANY,3,10,9.059273758409473e-15
DHN_BOILER_GAS,GERMANY,3,11,6.928074954811549e-15
DHN_BOILER_GAS,GERMANY,3,12,5.011480345861922e-15
DHN_BOILER_GAS,GERMANY,4,1,8.723826808578508e-15
DHN_BOILER_GAS,GERMANY,4,2,1.385515389108909e-14
DHN_BOILER_GAS,GERMANY,4,3,2.355266771658672e-14
DHN_BOILER_GAS,GERMANY,4,4,6.730150793251085e-15
DHN_BOILER_GAS,GERMANY,4,5,6.542693150027262e-15
DHN_BOILER_GAS,GERMANY,4,6,1.570234658445121e-14
DHN_BOILER_GAS,GERMANY,4,7,6.198350151331007e-15
DHN_BOILER_GAS,GERMANY,4,8,4.132362652832035e-15
DHN_BOILER_GAS,GERMANY,4,9,1.024078654908315e-14
DHN_BOILER_GAS,GERMANY,4,10,9.05927378215931e-15
DHN_BOILER_GAS,GERMANY,4,11,6.928074942623081e-15
DHN_BOILER_GAS,GERMANY,4,12,5.011480349847702e-15
DHN_BOILER_GAS,GERMANY,5,1,8.723826832491065e-15
DHN_BOILER_GAS,GERMANY,5,2,1.38551539122041e-14
DHN_BOILER_GAS,GERMANY,5,3,2.355266772831498e-14
DHN_BOILER_GAS,GERMANY,5,4,6.730150793665231e-15
DHN_BOILER_GAS,GERMANY,5,5,6.54269316096663e-15
DHN_BOILER_GAS,GERMANY,5,6,1.570234656193119e-14
DHN_BOILER_GAS,GERMANY,5,7,6.198350150808668e-15
DHN_BOILER_GAS,GERMANY,5,8,4.132362648816456e-15
DHN_BOILER_GAS,GERMANY,5,9,1.024078653952983e-14
DHN_BOILER_GAS,GERMANY,5,10,9.059273797751317e-15
DHN_BOILER_GAS,GERMANY,5,11,6.928074930155292e-15
DHN_BOILER_GAS,GERMANY,5,12,5.011480352317253e-15
DHN_BOILER_GAS,GERMANY,6,1,8.72382685242375e-15
DHN_BOILER_GAS,GERMANY,6,2,1.385515391269585e-14
DHN_BOILER_GAS,GERMANY,6,3,2.355266773768346e-14
DHN_BOILER_GAS,GERMANY,6,4,6.730150791901666e-15
DHN_BOILER_GAS,GERMANY,6,5,6.542693172043424e-15
DHN_BOILER_GAS,GERMANY,6,6,1.57023465391298e-14
DHN_BOILER_GAS,GERMANY,6,7,6.198350150931452e-15
DHN_BOILER_GAS,GERMANY,6,8,4.132362643987504e-15
DHN_BOILER_GAS,GERMANY,6,9,1.024078652873392e-14
DHN_BOILER_GAS,GERMANY,6,10,9.059273812126382e-15
DHN_BOILER_GAS,GERMANY,6,11,6.928074916779089e-15
DHN_BOILER_GAS,GERMANY,6,12,5.011480354552569e-15
DHN_BOILER_GAS,GERMANY,7,1,8.723826872336063e-15
DHN_BOILER_GAS,GERMANY,7,2,1.38551539220966e-14
DHN_BOILER_GAS,GERMANY,7,3,2.355266774517999e-14
DHN_BOILER_GAS,GERMANY,7,4,6.730150787706491e-15
DHN_BOILER_GAS,GERMANY,7,5,6.542693182710035e-15
DHN_BOILER_GAS,GERMANY,7,6,1.570234651382395e-14
DHN_BOILER_GAS,GERMANY,7,7,6.198350151804955e-15
DHN_BOILER_GAS,GERMANY,7,8,4.132362638501411e-15
DHN_BOILER_GAS,GERMANY,7,9,1.024078651524654e-14
DHN_BOILER_GAS,GERMANY,7,10,9.05927382600733e-15
DHN_BOILER_GAS,GERMANY,7,11,6.928074902341672e-15
DHN_BOILER_GAS,GERMANY,7,12,5.011480355897116e-15
DHN_BOILER_GAS,GERMANY,8,1,8.72382689370912e-15
DHN_BOILER_GAS,GERMANY,8,2,1.385515393139915e-14
DHN_BOILER_GAS,GERMANY,8,3,2.355266775135608e-14
DHN_BOILER_GAS,GERMANY,8,4,6.730150775472255e-15
DHN_BOILER_GAS,GERMANY,8,5,6.5426931984636e-15
DHN_BOILER_GAS,GERMANY,8,6,1.570234563740302e-14
DHN_BOILER_GAS,GERMANY,8,7,6.198350148335785e-15
DHN_BOILER_GAS,GERMANY,8,8,4.132362627468239e-15
DHN_BOILER_GAS,GERMANY,8,9,1.024078649146965e-14
DHN_BOILER_GAS,GERMANY,8,10,9.059273838881969e-15
DHN_BOILER_GAS,GERMANY,8,11,6.928074886430739e-15
DHN_BOILER_GAS,GERMANY,8,12,5.011480356465778e-15
DHN_BOILER_GAS,GERMANY,9,1,8.723826915730885e-15
DHN_BOILER_GAS,GERMANY,9,2,1.385515393606875e-14
DHN_BOILER_GAS,GERMANY,9,3,2.355266775377108e-14
DHN_BOILER_GAS,GERMANY,9,4,6.73015075959583e-15
DHN_BOILER_GAS,GERMANY,9,5,6.542693208408599e-15
DHN_BOILER_GAS,GERMANY,9,6,1.570234560410062e-14
DHN_BOILER_GAS,GERMANY,9,7,6.198350142751659e-15
DHN_BOILER_GAS,GERMANY,9,8,4.132362610377056e-15
DHN_BOILER_GAS,GERMANY,9,9,1.024078649884652e-14
DHN_BOILER_GAS,GERMANY,9,10,9.059273845372767e-15
DHN_BOILER_GAS,GERMANY,9,11,6.928074866848939e-15
DHN_BOILER_GAS,GERMANY,9,12,5.011480355391841e-15
DHN_BOILER_GAS,GERMANY,10,1,8.72382693811891e-15
DHN_BOILER_GAS,GERMANY,10,2,1.385515392931332e-14
DHN_BOILER_GAS,GERMANY,10,3,2.355266777349982e-14
DHN_BOILER_GAS,GERMANY,10,4,6.730150761839704e-15
DHN_BOILER_GAS,GERMANY,10,5,6.542693216705522e-15
DHN_BOILER_GAS,GERMANY,10,6,1.570234558470171e-14
DHN_BOILER_GAS,GERMANY,10,7,6.198349892125829e-15
DHN_BOILER_GAS,GERMANY,10,8,4.132362601233338e-15
DHN_BOILER_GAS,GERMANY,10,9,1.024078647830741e-14
DHN_BOILER_GAS,GERMANY,10,10,9.05927384937445e-15
DHN_BOILER_GAS,GERMANY,10,11,6.928074863959461e-15
DHN_BOILER_GAS,GERMANY,10,12,5.011480351151102e-15
DHN_BOILER_GAS,GERMANY,11,1,8.723826962303012e-15
DHN_BOILER_GAS,GERMANY,11,2,1.385515392244036e-14
DHN_BOILER_GAS,GERMANY,11,3,2.355266778198993e-14
DHN_BOILER_GAS,GERMANY,11,4,6.73015076011663e-15
DHN_BOILER_GAS,GERMANY,11,5,6.542693224847501e-15
DHN_BOILER_GAS,GERMANY,11,6,1.57023455718739e-14
DHN_BOILER_GAS,GERMANY,11,7,6.198349894047292e-15
DHN_BOILER_GAS,GERMANY,11,8,4.132362592831149e-15
DHN_BOILER_GAS,GERMANY,11,9,1.024078647030591e-14
DHN_BOILER_GAS,GERMANY,11,10,9.059273863530477e-15
DHN_BOILER_GAS,GERMANY,11,11,6.928074850290761e-15
DHN_BOILER_GAS,GERMANY,11,12,5.011480336835763e-15
DHN_BOILER_GAS,GERMANY,12,1,8.72382698231221e-15
DHN_BOILER_GAS,GERMANY,12,2,1.385515393806647e-14
DHN_BOILER_GAS,GERMANY,12,3,2.3552667794041e-14
DHN_BOILER_GAS,GERMANY,12,4,6.730150760544685e-15
DHN_BOILER_GAS,GERMANY,12,5,6.542693232487511e-15
DHN_BOILER_GAS,GERMANY,12,6,1.570234556439317e-14
DHN_BOILER_GAS,GERMANY,12,7,6.198349895644174e-15
DHN_BOILER_GAS,GERMANY,12,8,4.132362584975015e-15
DHN_BOILER_GAS,GERMANY,12,9,1.024078646489768e-14
DHN_BOILER_GAS,GERMANY,12,10,9.05927387642983e-15
DHN_BOILER_GAS,GERMANY,12,11,6.928074829134067e-15
DHN_BOILER_GAS,GERMANY,12,12,5.011480334615239e-15
DHN_BOILER_GAS,GERMANY,13,1,8.723827004895695e-15
DHN_BOILER_GAS,GERMANY,13,2,1.385515395097325e-14
DHN_BOILER_GAS,GERMANY,13,3,2.355266780700134e-14
DHN_BOILER_GAS,GERMANY,13,4,6.730150761119657e-15
DHN_BOILER_GAS,GERMANY,13,5,6.542693239172685e-15
DHN_BOILER_GAS,GERMANY,13,6,1.570234555959417e-14
DHN_BOILER_GAS,GERMANY,13,7,6.1983498971161e-15
