j,h,td,val
TS_DEC_BOILER_OIL,11,3,4.068281069953613e-09
TS_DEC_BOILER_OIL,11,4,4.063609088062747e-09
TS_DEC_BOILER_OIL,11,5,4.059001061810456e-09
TS_DEC_BOILER_OIL,11,6,4.07091130354837e-09
TS_DEC_BOILER_OIL,11,7,4.071174663468129e-09
TS_DEC_BOILER_OIL,11,8,4.062409746948806e-09
TS_DEC_BOILER_OIL,11,9,4.062462654973397e-09
TS_DEC_BOILER_OIL,11,10,4.072557793431399e-09
TS_DEC_BOILER_OIL,11,11,4.075834575164908e-09
TS_DEC_BOILER_OIL,11,12,4.075367306457152e-09
TS_DEC_BOILER_OIL,12,1,4.076650072063755e-09
TS_DEC_BOILER_OIL,12,2,4.070691941587422e-09
TS_DEC_BOILER_OIL,12,3,4.065227894929544e-09
TS_DEC_BOILER_OIL,12,4,4.061693238554069e-09
TS_DEC_BOILER_OIL,12,5,4.055694041734261e-09
TS_DEC_BOILER_OIL,12,6,4.072180079556699e-09
TS_DEC_BOILER_OIL,12,7,4.068721377546753e-09
TS_DEC_BOILER_OIL,12,8,4.055902919739299e-09
TS_DEC_BOILER_OIL,12,9,4.060102167892939e-09
TS_DEC_BOILER_OIL,12,10,4.070299307896088e-09
TS_DEC_BOILER_OIL,12,11,4.074135873085114e-09
TS_DEC_BOILER_OIL,12,12,4.073893647980783e-09
TS_DEC_BOILER_OIL,13,1,4.076014945248231e-09
TS_DEC_BOILER_OIL,13,2,4.068373627787823e-09
TS_DEC_BOILER_OIL,13,3,4.064360579004179e-09
TS_DEC_BOILER_OIL,13,4,4.062418683041368e-09
TS_DEC_BOILER_OIL,13,5,4.054478722718929e-09
TS_DEC_BOILER_OIL,13,6,4.072687619012752e-09
TS_DEC_BOILER_OIL,13,7,4.068785890919255e-09
TS_DEC_BOILER_OIL,13,8,4.055803851075379e-09
TS_DEC_BOILER_OIL,13,9,4.060228894818977e-09
TS_DEC_BOILER_OIL,13,10,4.067005415060277e-09
TS_DEC_BOILER_OIL,13,11,4.073612394881343e-09
TS_DEC_BOILER_OIL,13,12,4.074346060684827e-09
TS_DEC_BOILER_OIL,14,1,4.076321842401863e-09
TS_DEC_BOILER_OIL,14,2,4.068694543792012e-09
TS_DEC_BOILER_OIL,14,3,4.065079275242667e-09
TS_DEC_BOILER_OIL,14,4,4.065388231958181e-09
TS_DEC_BOILER_OIL,14,5,4.056738884803493e-09
TS_DEC_BOILER_OIL,14,6,4.074133565810564e-09
TS_DEC_BOILER_OIL,14,7,4.071205749666655e-09
TS_DEC_BOILER_OIL,14,8,4.057409342809979e-09
TS_DEC_BOILER_OIL,14,9,4.062088254935955e-09
TS_DEC_BOILER_OIL,14,10,4.068230366896815e-09
TS_DEC_BOILER_OIL,14,11,4.073665712578924e-09
TS_DEC_BOILER_OIL,14,12,4.076158870706466e-09
TS_DEC_BOILER_OIL,15,1,4.076779681340422e-09
TS_DEC_BOILER_OIL,15,2,4.072593951186334e-09
TS_DEC_BOILER_OIL,15,3,4.067418566835573e-09
TS_DEC_BOILER_OIL,15,4,4.069627548271436e-09
TS_DEC_BOILER_OIL,15,5,4.062405489770954e-09
TS_DEC_BOILER_OIL,15,6,4.074815834024115e-09
TS_DEC_BOILER_OIL,15,7,4.073321826831409e-09
TS_DEC_BOILER_OIL,15,8,4.065845143147481e-09
TS_DEC_BOILER_OIL,15,9,4.066352450441968e-09
TS_DEC_BOILER_OIL,15,10,4.071759962053494e-09
TS_DEC_BOILER_OIL,15,11,4.075861174869623e-09
TS_DEC_BOILER_OIL,15,12,4.077246203062527e-09
TS_DEC_BOILER_OIL,16,1,4.077358694208635e-09
TS_DEC_BOILER_OIL,16,2,4.076930404698844e-09
TS_DEC_BOILER_OIL,16,3,4.072027130759815e-09
TS_DEC_BOILER_OIL,16,4,4.075029333037726e-09
TS_DEC_BOILER_OIL,16,5,4.071086361567903e-09
TS_DEC_BOILER_OIL,16,6,4.076749428095461e-09
TS_DEC_BOILER_OIL,16,7,4.076163937526267e-09
TS_DEC_BOILER_OIL,16,8,4.074249185785841e-09
TS_DEC_BOILER_OIL,16,9,4.072338522526069e-09
TS_DEC_BOILER_OIL,16,10,4.076866739134325e-09
TS_DEC_BOILER_OIL,16,11,4.077768394319166e-09
TS_DEC_BOILER_OIL,16,12,4.077192802298542e-09
TS_DEC_BOILER_OIL,17,1,4.077660537601597e-09
TS_DEC_BOILER_OIL,17,2,4.079266172530081e-09
TS_DEC_BOILER_OIL,17,3,4.07773437118382e-09
TS_DEC_BOILER_OIL,17,4,4.080322951967277e-09
TS_DEC_BOILER_OIL,17,5,4.080379738141111e-09
TS_DEC_BOILER_OIL,17,6,4.07878815550955e-09
TS_DEC_BOILER_OIL,17,7,4.078750835439488e-09
TS_DEC_BOILER_OIL,17,8,4.081031812080982e-09
TS_DEC_BOILER_OIL,17,9,4.079721936690234e-09
TS_DEC_BOILER_OIL,17,10,4.079763141846739e-09
TS_DEC_BOILER_OIL,17,11,4.07786627325882e-09
TS_DEC_BOILER_OIL,17,12,4.077107058347185e-09
TS_DEC_BOILER_OIL,18,1,4.0777053088981e-09
TS_DEC_BOILER_OIL,18,2,4.08008855499745e-09
TS_DEC_BOILER_OIL,18,3,4.082522090007002e-09
TS_DEC_BOILER_OIL,18,4,4.081773375426542e-09
TS_DEC_BOILER_OIL,18,5,4.085235166552094e-09
TS_DEC_BOILER_OIL,18,6,4.079950498520392e-09
TS_DEC_BOILER_OIL,18,7,4.079297283178637e-09
TS_DEC_BOILER_OIL,18,8,4.082978582184774e-09
TS_DEC_BOILER_OIL,18,9,4.083883963208358e-09
TS_DEC_BOILER_OIL,18,10,4.079805721885525e-09
TS_DEC_BOILER_OIL,18,11,4.077815880387181e-09
TS_DEC_BOILER_OIL,18,12,4.07686553794462e-09
TS_DEC_BOILER_OIL,19,1,4.077728341732251e-09
TS_DEC_BOILER_OIL,19,2,4.080242146146851e-09
TS_DEC_BOILER_OIL,19,3,4.082711927320403e-09
TS_DEC_BOILER_OIL,19,4,4.081720585640128e-09
TS_DEC_BOILER_OIL,19,5,4.085232835282371e-09
TS_DEC_BOILER_OIL,19,6,4.080082200354262e-09
TS_DEC_BOILER_OIL,19,7,4.079208577512629e-09
TS_DEC_BOILER_OIL,19,8,4.082806169588472e-09
TS_DEC_BOILER_OIL,19,9,4.083952744578287e-09
TS_DEC_BOILER_OIL,19,10,4.079829891325236e-09
TS_DEC_BOILER_OIL,19,11,4.077752985851766e-09
TS_DEC_BOILER_OIL,19,12,4.076595020037839e-09
TS_DEC_BOILER_OIL,20,1,4.077706524648724e-09
TS_DEC_BOILER_OIL,20,2,4.080335100009198e-09
TS_DEC_BOILER_OIL,20,3,4.0828614001071e-09
TS_DEC_BOILER_OIL,20,4,4.081612299202416e-09
TS_DEC_BOILER_OIL,20,5,4.085226452537595e-09
TS_DEC_BOILER_OIL,20,6,4.080158258703249e-09
TS_DEC_BOILER_OIL,20,7,4.079118472811195e-09
TS_DEC_BOILER_OIL,20,8,4.0826260960607e-09
TS_DEC_BOILER_OIL,20,9,4.08402175644494e-09
TS_DEC_BOILER_OIL,20,10,4.079817855535933e-09
TS_DEC_BOILER_OIL,20,11,4.077652823135104e-09
TS_DEC_BOILER_OIL,20,12,4.076273708004666e-09
TS_DEC_BOILER_OIL,21,1,4.077591403767282e-09
TS_DEC_BOILER_OIL,21,2,4.080302327848342e-09
TS_DEC_BOILER_OIL,21,3,4.082928665347769e-09
TS_DEC_BOILER_OIL,21,4,4.081458866477398e-09
TS_DEC_BOILER_OIL,21,5,4.085216822693286e-09
TS_DEC_BOILER_OIL,21,6,4.080188965921447e-09
TS_DEC_BOILER_OIL,21,7,4.079026934901639e-09
TS_DEC_BOILER_OIL,21,8,4.082438724204406e-09
TS_DEC_BOILER_OIL,21,9,4.084090992525448e-09
TS_DEC_BOILER_OIL,21,10,4.079776457465556e-09
TS_DEC_BOILER_OIL,21,11,4.07746294714025e-09
TS_DEC_BOILER_OIL,21,12,4.075856361366884e-09
TS_DEC_BOILER_OIL,22,1,4.077400469810489e-09
TS_DEC_BOILER_OIL,22,2,4.080167318899267e-09
TS_DEC_BOILER_OIL,22,3,4.08292884367531e-09
TS_DEC_BOILER_OIL,22,4,4.081299557675608e-09
TS_DEC_BOILER_OIL,22,5,4.08520699768708e-09
TS_DEC_BOILER_OIL,22,6,4.08021335698267e-09
TS_DEC_BOILER_OIL,22,7,4.078933937485705e-09
TS_DEC_BOILER_OIL,22,8,4.082245966501397e-09
TS_DEC_BOILER_OIL,22,9,4.08416044976626e-09
TS_DEC_BOILER_OIL,22,10,4.079731648219013e-09
TS_DEC_BOILER_OIL,22,11,4.077198039105997e-09
TS_DEC_BOILER_OIL,22,12,4.075358650251805e-09
TS_DEC_BOILER_OIL,23,1,4.077200053355428e-09
TS_DEC_BOILER_OIL,23,2,4.080019171910561e-09
TS_DEC_BOILER_OIL,23,3,4.082919253147729e-09
TS_DEC_BOILER_OIL,23,4,4.081209555120418e-09
TS_DEC_BOILER_OIL,23,5,4.085202815958264e-09
TS_DEC_BOILER_OIL,23,6,4.080306164999496e-09
TS_DEC_BOILER_OIL,23,7,4.078839464712865e-09
TS_DEC_BOILER_OIL,23,8,4.082051666651242e-09
TS_DEC_BOILER_OIL,23,9,4.084230123119057e-09
TS_DEC_BOILER_OIL,23,10,4.079733112850363e-09
TS_DEC_BOILER_OIL,23,11,4.076923225821872e-09
TS_DEC_BOILER_OIL,23,12,4.074841333211956e-09
TS_DEC_BOILER_OIL,24,1,4.077117138436939e-09
TS_DEC_BOILER_OIL,24,2,4.080028459872044e-09
TS_DEC_BOILER_OIL,24,3,4.083017336207924e-09
TS_DEC_BOILER_OIL,24,4,4.081188970677353e-09
TS_DEC_BOILER_OIL,24,5,4.085204289250951e-09
TS_DEC_BOILER_OIL,24,6,4.080467518501975e-09
TS_DEC_BOILER_OIL,24,7,4.078743475839565e-09
TS_DEC_BOILER_OIL,24,8,4.081855593899718e-09
TS_DEC_BOILER_OIL,24,9,4.084300007499102e-09
TS_DEC_BOILER_OIL,24,10,4.079780932555763e-09
TS_DEC_BOILER_OIL,24,11,4.076747807047195e-09
TS_DEC_BOILER_OIL,24,12,4.074421151858561e-09
TS_DEC_BOILER_WOOD,1,1,4.08787538547903e-09
TS_DEC_BOILER_WOOD,1,2,4.07994384009392e-09
TS_DEC_BOILER_WOOD,1,3,4.085552320806731e-09
TS_DEC_BOILER_WOOD,1,4,4.098157006876718e-09
TS_DEC_BOILER_WOOD,1,5,4.105153090357711e-09
TS_DEC_BOILER_WOOD,1,6,4.088415201903961e-09
TS_DEC_BOILER_WOOD,1,7,4.101626748811284e-09
TS_DEC_BOILER_WOOD,1,8,4.106553405466246e-09
TS_DEC_BOILER_WOOD,1,9,4.103026231150906e-09
TS_DEC_BOILER_WOOD,1,10,4.095208836253683e-09
TS_DEC_BOILER_WOOD,1,11,4.092805948356448e-09
TS_DEC_BOILER_WOOD,1,12,4.098289213504532e-09
TS_DEC_BOILER_WOOD,2,1,4.088081570998415e-09
TS_DEC_BOILER_WOOD,2,2,4.080695295087274e-09
TS_DEC_BOILER_WOOD,2,3,4.086527332500276e-09
TS_DEC_BOILER_WOOD,2,4,4.099168538524109e-09
TS_DEC_BOILER_WOOD,2,5,4.105259695017012e-09
TS_DEC_BOILER_WOOD,2,6,4.09005101709366e-09
TS_DEC_BOILER_WOOD,2,7,4.101591475452767e-09
TS_DEC_BOILER_WOOD,2,8,4.106396023021089e-09
TS_DEC_BOILER_WOOD,2,9,4.103213096001654e-09
TS_DEC_BOILER_WOOD,2,10,4.0960906548832e-09
TS_DEC_BOILER_WOOD,2,11,4.093015511555659e-09
TS_DEC_BOILER_WOOD,2,12,4.097861233434511e-09
TS_DEC_BOILER_WOOD,3,1,4.089980881012692e-09
TS_DEC_BOILER_WOOD,3,2,4.083716483477407e-09
TS_DEC_BOILER_WOOD,3,3,4.088957371080218e-09
TS_DEC_BOILER_WOOD,3,4,4.102861277709697e-09
TS_DEC_BOILER_WOOD,3,5,4.105575421573053e-09
TS_DEC_BOILER_WOOD,3,6,4.094345755976711e-09
TS_DEC_BOILER_WOOD,3,7,4.101556978913671e-09
TS_DEC_BOILER_WOOD,3,8,4.106379604620637e-09
TS_DEC_BOILER_WOOD,3,9,4.103399990588341e-09
TS_DEC_BOILER_WOOD,3,10,4.098744916444955e-09
TS_DEC_BOILER_WOOD,3,11,4.094862452246442e-09
TS_DEC_BOILER_WOOD,3,12,4.098985165916934e-09
TS_DEC_BOILER_WOOD,4,1,4.096405505965469e-09
TS_DEC_BOILER_WOOD,4,2,4.092808822325262e-09
TS_DEC_BOILER_WOOD,4,3,4.095287203874948e-09
TS_DEC_BOILER_WOOD,4,4,4.109482416346739e-09
TS_DEC_BOILER_WOOD,4,5,4.106119024319962e-09
TS_DEC_BOILER_WOOD,4,6,4.101546211990311e-09
TS_DEC_BOILER_WOOD,4,7,4.101523325393434e-09
TS_DEC_BOILER_WOOD,4,8,4.106517087175274e-09
TS_DEC_BOILER_WOOD,4,9,4.103586915347189e-09
TS_DEC_BOILER_WOOD,4,10,4.103334024477678e-09
TS_DEC_BOILER_WOOD,4,11,4.100469830916873e-09
TS_DEC_BOILER_WOOD,4,12,4.104280900406139e-09
TS_DEC_BOILER_WOOD,5,1,4.1077801448574e-09
TS_DEC_BOILER_WOOD,5,2,4.108551587923332e-09
TS_DEC_BOILER_WOOD,5,3,4.105883343950801e-09
TS_DEC_BOILER_WOOD,5,4,4.11104628838098e-09
TS_DEC_BOILER_WOOD,5,5,4.106270920152825e-09
TS_DEC_BOILER_WOOD,5,6,4.103725402735318e-09
TS_DEC_BOILER_WOOD,5,7,4.101487970324189e-09
TS_DEC_BOILER_WOOD,5,8,4.106376489152141e-09
TS_DEC_BOILER_WOOD,5,9,4.10377376141117e-09
TS_DEC_BOILER_WOOD,5,10,4.104584330335857e-09
TS_DEC_BOILER_WOOD,5,11,4.109171173895029e-09
TS_DEC_BOILER_WOOD,5,12,4.114137698469324e-09
TS_DEC_BOILER_WOOD,6,1,4.11061821331198e-09
TS_DEC_BOILER_WOOD,6,2,4.112842038816014e-09
TS_DEC_BOILER_WOOD,6,3,4.109108752997145e-09
TS_DEC_BOILER_WOOD,6,4,4.109613555022707e-09
TS_DEC_BOILER_WOOD,6,5,4.106191222015596e-09
TS_DEC_BOILER_WOOD,6,6,4.102928012184699e-09
TS_DEC_BOILER_WOOD,6,7,4.101451577998302e-09
TS_DEC_BOILER_WOOD,6,8,4.106069288656529e-09
TS_DEC_BOILER_WOOD,6,9,4.10396056452931e-09
TS_DEC_BOILER_WOOD,6,10,4.103857179975449e-09
TS_DEC_BOILER_WOOD,6,11,4.111287143822447e-09
TS_DEC_BOILER_WOOD,6,12,4.116073200997804e-09
TS_DEC_BOILER_WOOD,7,1,4.108395906094599e-09
TS_DEC_BOILER_WOOD,7,2,4.110340011096467e-09
TS_DEC_BOILER_WOOD,7,3,4.107961923806389e-09
TS_DEC_BOILER_WOOD,7,4,4.108373232472721e-09
TS_DEC_BOILER_WOOD,7,5,4.10612725546173e-09
TS_DEC_BOILER_WOOD,7,6,4.102319926573297e-09
TS_DEC_BOILER_WOOD,7,7,4.101415138842929e-09
TS_DEC_BOILER_WOOD,7,8,4.105767647288548e-09
TS_DEC_BOILER_WOOD,7,9,4.1041473781316e-09
TS_DEC_BOILER_WOOD,7,10,4.103258290148863e-09
TS_DEC_BOILER_WOOD,7,11,4.108893091434728e-09
TS_DEC_BOILER_WOOD,7,12,4.113306319829771e-09
TS_DEC_BOILER_WOOD,8,1,4.10650134744303e-09
TS_DEC_BOILER_WOOD,8,2,4.108280570782955e-09
TS_DEC_BOILER_WOOD,8,3,4.107091699847934e-09
TS_DEC_BOILER_WOOD,8,4,4.107089425768182e-09
TS_DEC_BOILER_WOOD,8,5,4.104108313040259e-09
TS_DEC_BOILER_WOOD,8,6,4.101669442724332e-09
TS_DEC_BOILER_WOOD,8,7,4.101178623192555e-09
TS_DEC_BOILER_WOOD,8,8,4.104831155354675e-09
TS_DEC_BOILER_WOOD,8,9,4.103457666460171e-09
TS_DEC_BOILER_WOOD,8,10,4.102641539900748e-09
TS_DEC_BOILER_WOOD,8,11,4.1069465737764e-09
TS_DEC_BOILER_WOOD,8,12,4.110822311635881e-09
TS_DEC_BOILER_WOOD,9,1,4.104560250411435e-09
TS_DEC_BOILER_WOOD,9,2,4.10616095669364e-09
TS_DEC_BOILER_WOOD,9,3,4.106175209083886e-09
TS_DEC_BOILER_WOOD,9,4,4.102583679762829e-09
TS_DEC_BOILER_WOOD,9,5,4.095799903548466e-09
TS_DEC_BOILER_WOOD,9,6,4.099406310351025e-09
TS_DEC_BOILER_WOOD,9,7,4.099486811118041e-09
TS_DEC_BOILER_WOOD,9,8,4.100107445472158e-09
TS_DEC_BOILER_WOOD,9,9,4.094966485550037e-09
TS_DEC_BOILER_WOOD,9,10,4.101774300647959e-09
TS_DEC_BOILER_WOOD,9,11,4.105114578104869e-09
TS_DEC_BOILER_WOOD,9,12,4.108274248528189e-09
TS_DEC_BOILER_WOOD,10,1,4.102650781053496e-09
TS_DEC_BOILER_WOOD,10,2,4.103585345181039e-09
TS_DEC_BOILER_WOOD,10,3,4.099081594558305e-09
TS_DEC_BOILER_WOOD,10,4,4.095621702871951e-09
TS_DEC_BOILER_WOOD,10,5,4.088654610677952e-09
TS_DEC_BOILER_WOOD,10,6,4.095360429185447e-09
TS_DEC_BOILER_WOOD,10,7,4.096217326736003e-09
TS_DEC_BOILER_WOOD,10,8,4.094138083707827e-09
TS_DEC_BOILER_WOOD,10,9,4.088764191636117e-09
TS_DEC_BOILER_WOOD,10,10,4.09914551121346e-09
TS_DEC_BOILER_WOOD,10,11,4.103020170513278e-09
TS_DEC_BOILER_WOOD,10,12,4.105398131628904e-09
TS_DEC_BOILER_WOOD,11,1,4.100984844822045e-09
TS_DEC_BOILER_WOOD,11,2,4.09885758423682e-09
TS_DEC_BOILER_WOOD,11,3,4.08926062391864e-09
TS_DEC_BOILER_WOOD,11,4,4.087916689436422e-09
TS_DEC_BOILER_WOOD,11,5,4.083583533713708e-09
TS_DEC_BOILER_WOOD,11,6,4.092761538562172e-09
TS_DEC_BOILER_WOOD,11,7,4.093695387591466e-09
TS_DEC_BOILER_WOOD,11,8,4.088673805654524e-09
TS_DEC_BOILER_WOOD,11,9,4.084285882604678e-09
TS_DEC_BOILER_WOOD,11,10,4.094873397072979e-09
TS_DEC_BOILER_WOOD,11,11,4.099497708731809e-09
TS_DEC_BOILER_WOOD,11,12,4.10072789047206e-09
TS_DEC_BOILER_WOOD,12,1,4.099608289744082e-09
TS_DEC_BOILER_WOOD,12,2,4.093479107320609e-09
TS_DEC_BOILER_WOOD,12,3,4.083402054046022e-09
TS_DEC_BOILER_WOOD,12,4,4.085812768016083e-09
TS_DEC_BOILER_WOOD,12,5,4.081172855241951e-09
TS_DEC_BOILER_WOOD,12,6,4.09402963002346e-09
TS_DEC_BOILER_WOOD,12,7,4.091829101287773e-09
TS_DEC_BOILER_WOOD,12,8,4.084603304639888e-09
TS_DEC_BOILER_WOOD,12,9,4.081964232201269e-09
TS_DEC_BOILER_WOOD,12,10,4.092613702713232e-09
TS_DEC_BOILER_WOOD,12,11,4.09688277732638e-09
TS_DEC_BOILER_WOOD,12,12,4.098097055450875e-09
TS_DEC_BOILER_WOOD,13,1,4.09831102995236e-09
TS_DEC_BOILER_WOOD,13,2,4.090295279955973e-09
TS_DEC_BOILER_WOOD,13,3,4.081128871567081e-09
TS_DEC_BOILER_WOOD,13,4,4.086247770547854e-09
TS_DEC_BOILER_WOOD,13,5,4.080333365460211e-09
TS_DEC_BOILER_WOOD,13,6,4.094825087238741e-09
TS_DEC_BOILER_WOOD,13,7,4.091903392478698e-09
TS_DEC_BOILER_WOOD,13,8,4.084340373991345e-09
TS_DEC_BOILER_WOOD,13,9,4.082168528823207e-09
TS_DEC_BOILER_WOOD,13,10,4.089654224243126e-09
TS_DEC_BOILER_WOOD,13,11,4.095776568446372e-09
TS_DEC_BOILER_WOOD,13,12,4.097218254698953e-09
TS_DEC_BOILER_WOOD,14,1,4.098499985972448e-09
TS_DEC_BOILER_WOOD,14,2,4.09085067691966e-09
TS_DEC_BOILER_WOOD,14,3,4.082763330255113e-09
TS_DEC_BOILER_WOOD,14,4,4.088806988993064e-09
TS_DEC_BOILER_WOOD,14,5,4.081981178232944e-09
TS_DEC_BOILER_WOOD,14,6,4.0968274807269e-09
TS_DEC_BOILER_WOOD,14,7,4.093800354839941e-09
TS_DEC_BOILER_WOOD,14,8,4.085082005916081e-09
TS_DEC_BOILER_WOOD,14,9,4.08415076825167e-09
TS_DEC_BOILER_WOOD,14,10,4.091001950736842e-09
TS_DEC_BOILER_WOOD,14,11,4.095570577679767e-09
TS_DEC_BOILER_WOOD,14,12,4.098097603803488e-09
TS_DEC_BOILER_WOOD,15,1,4.099234254508907e-09
TS_DEC_BOILER_WOOD,15,2,4.095911538230338e-09
TS_DEC_BOILER_WOOD,15,3,4.087952491295217e-09
TS_DEC_BOILER_WOOD,15,4,4.092991289876885e-09
TS_DEC_BOILER_WOOD,15,5,4.086274550919615e-09
TS_DEC_BOILER_WOOD,15,6,4.098499890821849e-09
TS_DEC_BOILER_WOOD,15,7,4.095543044144097e-09
TS_DEC_BOILER_WOOD,15,8,4.090081604391474e-09
TS_DEC_BOILER_WOOD,15,9,4.088568004677871e-09
TS_DEC_BOILER_WOOD,15,10,4.094808505246156e-09
TS_DEC_BOILER_WOOD,15,11,4.097761945280638e-09
TS_DEC_BOILER_WOOD,15,12,4.098728973963516e-09
TS_DEC_BOILER_WOOD,16,1,4.100891125769192e-09
TS_DEC_BOILER_WOOD,16,2,4.102247351197107e-09
TS_DEC_BOILER_WOOD,16,3,4.09671237293974e-09
TS_DEC_BOILER_WOOD,16,4,4.098327232745235e-09
TS_DEC_BOILER_WOOD,16,5,4.093336588496108e-09
TS_DEC_BOILER_WOOD,16,6,4.101423903765802e-09
TS_DEC_BOILER_WOOD,16,7,4.098009183403353e-09
TS_DEC_BOILER_WOOD,16,8,4.095652775816529e-09
TS_DEC_BOILER_WOOD,16,9,4.094647683828175e-09
TS_DEC_BOILER_WOOD,16,10,4.10015689252902e-09
TS_DEC_BOILER_WOOD,16,11,4.100493576222199e-09
TS_DEC_BOILER_WOOD,16,12,4.099019256451115e-09
TS_DEC_BOILER_WOOD,17,1,4.102268504765421e-09
TS_DEC_BOILER_WOOD,17,2,4.106384123590115e-09
TS_DEC_BOILER_WOOD,17,3,4.105234077019671e-09
TS_DEC_BOILER_WOOD,17,4,4.103703352897301e-09
TS_DEC_BOILER_WOOD,17,5,4.101602188411658e-09
TS_DEC_BOILER_WOOD,17,6,4.104340744661138e-09
TS_DEC_BOILER_WOOD,17,7,4.100414440088365e-09
TS_DEC_BOILER_WOOD,17,8,4.100936643779872e-09
TS_DEC_BOILER_WOOD,17,9,4.101994493600321e-09
TS_DEC_BOILER_WOOD,17,10,4.103422632145363e-09
TS_DEC_BOILER_WOOD,17,11,4.101475536818612e-09
TS_DEC_BOILER_WOOD,17,12,4.09924474153023e-09
TS_DEC_BOILER_WOOD,18,1,4.103282431822834e-09
TS_DEC_BOILER_WOOD,18,2,4.108859767028719e-09
TS_DEC_BOILER_WOOD,18,3,4.111521648246028e-09
TS_DEC_BOILER_WOOD,18,4,4.10520297923077e-09
TS_DEC_BOILER_WOOD,18,5,4.106216628538032e-09
TS_DEC_BOILER_WOOD,18,6,4.106029305548762e-09
TS_DEC_BOILER_WOOD,18,7,4.100976381756727e-09
TS_DEC_BOILER_WOOD,18,8,4.102579333178109e-09
TS_DEC_BOILER_WOOD,18,9,4.106130226704655e-09
TS_DEC_BOILER_WOOD,18,10,4.103726002653602e-09
TS_DEC_BOILER_WOOD,18,11,4.102009921785377e-09
TS_DEC_BOILER_WOOD,18,12,4.099190596261554e-09
TS_DEC_BOILER_WOOD,19,1,4.103691807531181e-09
TS_DEC_BOILER_WOOD,19,2,4.109907621236974e-09
TS_DEC_BOILER_WOOD,19,3,4.112555675310575e-09
TS_DEC_BOILER_WOOD,19,4,4.104549725024602e-09
TS_DEC_BOILER_WOOD,19,5,4.106194519741017e-09
TS_DEC_BOILER_WOOD,19,6,4.106009095859331e-09
TS_DEC_BOILER_WOOD,19,7,4.100932183366628e-09
TS_DEC_BOILER_WOOD,19,8,4.102222187165804e-09
TS_DEC_BOILER_WOOD,19,9,4.106304307971533e-09
TS_DEC_BOILER_WOOD,19,10,4.103541765173696e-09
TS_DEC_BOILER_WOOD,19,11,4.10222680710415e-09
TS_DEC_BOILER_WOOD,19,12,4.09854593491114e-09
TS_DEC_BOILER_WOOD,20,1,4.102855100677036e-09
TS_DEC_BOILER_WOOD,20,2,4.109284704398844e-09
TS_DEC_BOILER_WOOD,20,3,4.112508698034075e-09
TS_DEC_BOILER_WOOD,20,4,4.102361161876975e-09
TS_DEC_BOILER_WOOD,20,5,4.106054146682212e-09
TS_DEC_BOILER_WOOD,20,6,4.104462386033548e-09
TS_DEC_BOILER_WOOD,20,7,4.10088725764289e-09
TS_DEC_BOILER_WOOD,20,8,4.101773668360734e-09
TS_DEC_BOILER_WOOD,20,9,4.106478563451065e-09
TS_DEC_BOILER_WOOD,20,10,4.102344987217452e-09
TS_DEC_BOILER_WOOD,20,11,4.101439672685955e-09
TS_DEC_BOILER_WOOD,20,12,4.096717489618018e-09
TS_DEC_BOILER_WOOD,21,1,4.099428207148399e-09
TS_DEC_BOILER_WOOD,21,2,4.105184589036295e-09
TS_DEC_BOILER_WOOD,21,3,4.110218132410412e-09
TS_DEC_BOILER_WOOD,21,4,4.09892547884118e-09
TS_DEC_BOILER_WOOD,21,5,4.105817786215474e-09
TS_DEC_BOILER_WOOD,21,6,4.101675480674182e-09
TS_DEC_BOILER_WOOD,21,7,4.100841685735081e-09
TS_DEC_BOILER_WOOD,21,8,4.101249003911037e-09
TS_DEC_BOILER_WOOD,21,9,4.106652947833342e-09
TS_DEC_BOILER_WOOD,21,10,4.100325882906809e-09
TS_DEC_BOILER_WOOD,21,11,4.09819461076211e-09
TS_DEC_BOILER_WOOD,21,12,4.092463682639913e-09
TS_DEC_BOILER_WOOD,22,1,4.093899005161065e-09
TS_DEC_BOILER_WOOD,22,2,4.09826373567505e-09
TS_DEC_BOILER_WOOD,22,3,4.106105048320802e-09
TS_DEC_BOILER_WOOD,22,4,4.095332148025464e-09
TS_DEC_BOILER_WOOD,22,5,4.105570064446263e-09
TS_DEC_BOILER_WOOD,22,6,4.098731834389544e-09
TS_DEC_BOILER_WOOD,22,7,4.100795802387233e-09
TS_DEC_BOILER_WOOD,22,8,4.10070669763191e-09
TS_DEC_BOILER_WOOD,22,9,4.10682750631223e-09
TS_DEC_BOILER_WOOD,22,10,4.098204565759074e-09
TS_DEC_BOILER_WOOD,22,11,4.0929020369755e-09
TS_DEC_BOILER_WOOD,22,12,4.086234615918237e-09
TS_DEC_BOILER_WOOD,23,1,4.088107796915537e-09
TS_DEC_BOILER_WOOD,23,2,4.090995664127765e-09
TS_DEC_BOILER_WOOD,23,3,4.101760987889149e-09
TS_DEC_BOILER_WOOD,23,4,4.093663177401818e-09
TS_DEC_BOILER_WOOD,23,5,4.105472899384706e-09
TS_DEC_BOILER_WOOD,23,6,4.097702772807045e-09
TS_DEC_BOILER_WOOD,23,7,4.100750268480286e-09
TS_DEC_BOILER_WOOD,23,8,4.100259117933539e-09
TS_DEC_BOILER_WOOD,23,9,4.107002229428911e-09
TS_DEC_BOILER_WOOD,23,10,4.097358341056587e-09
TS_DEC_BOILER_WOOD,23,11,4.0873693731391e-09
TS_DEC_BOILER_WOOD,23,12,4.079728251948508e-09
