j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,18,1,90.75642647242476
TS_DEC_HP_ELEC,GERMANY,18,2,61.43465434862891
TS_DEC_HP_ELEC,GERMANY,18,3,1.157047728374749e-06
TS_DEC_HP_ELEC,GERMANY,18,4,5.579730963971083
TS_DEC_HP_ELEC,GERMANY,18,5,63.33416094926176
TS_DEC_HP_ELEC,GERMANY,18,6,200.8371926090172
TS_DEC_HP_ELEC,GERMANY,18,7,126.3563963275783
TS_DEC_HP_ELEC,GERMANY,18,8,203.2688330640335
TS_DEC_HP_ELEC,GERMANY,18,9,5.030647910006575e-07
TS_DEC_HP_ELEC,GERMANY,18,10,101.1241612312459
TS_DEC_HP_ELEC,GERMANY,18,11,3.403085770147655e-07
TS_DEC_HP_ELEC,GERMANY,18,12,70.55078619407922
TS_DEC_HP_ELEC,GERMANY,19,1,86.03487344353647
TS_DEC_HP_ELEC,GERMANY,19,2,52.89920115851247
TS_DEC_HP_ELEC,GERMANY,19,3,1.157043887392976e-06
TS_DEC_HP_ELEC,GERMANY,19,4,3.058252805028927e-07
TS_DEC_HP_ELEC,GERMANY,19,5,45.52052520704039
TS_DEC_HP_ELEC,GERMANY,19,6,213.5438940098418
TS_DEC_HP_ELEC,GERMANY,19,7,110.2584009570925
TS_DEC_HP_ELEC,GERMANY,19,8,184.9824732006365
TS_DEC_HP_ELEC,GERMANY,19,9,5.030647684534671e-07
TS_DEC_HP_ELEC,GERMANY,19,10,98.75852566367662
TS_DEC_HP_ELEC,GERMANY,19,11,3.403084703986014e-07
TS_DEC_HP_ELEC,GERMANY,19,12,68.89287167165422
TS_DEC_HP_ELEC,GERMANY,20,1,81.74445844238221
TS_DEC_HP_ELEC,GERMANY,20,2,45.85973887425041
TS_DEC_HP_ELEC,GERMANY,20,3,1.157030324629153e-06
TS_DEC_HP_ELEC,GERMANY,20,4,17.26570105151204
TS_DEC_HP_ELEC,GERMANY,20,5,28.10680949325471
TS_DEC_HP_ELEC,GERMANY,20,6,200.908771556057
TS_DEC_HP_ELEC,GERMANY,20,7,94.29392384407961
TS_DEC_HP_ELEC,GERMANY,20,8,166.9945734309752
TS_DEC_HP_ELEC,GERMANY,20,9,5.030647019251125e-07
TS_DEC_HP_ELEC,GERMANY,20,10,97.07213981677843
TS_DEC_HP_ELEC,GERMANY,20,11,3.403086612221047e-07
TS_DEC_HP_ELEC,GERMANY,20,12,58.93761358508664
TS_DEC_HP_ELEC,GERMANY,21,1,80.35623182401436
TS_DEC_HP_ELEC,GERMANY,21,2,45.07966355410659
TS_DEC_HP_ELEC,GERMANY,21,3,1.000291340710531
TS_DEC_HP_ELEC,GERMANY,21,4,54.4035980039591
TS_DEC_HP_ELEC,GERMANY,21,5,43.87853052923978
TS_DEC_HP_ELEC,GERMANY,21,6,177.8970366323335
TS_DEC_HP_ELEC,GERMANY,21,7,78.4624121433422
TS_DEC_HP_ELEC,GERMANY,21,8,149.3951243248726
TS_DEC_HP_ELEC,GERMANY,21,9,5.030647313022446e-07
TS_DEC_HP_ELEC,GERMANY,21,10,96.43288306778496
TS_DEC_HP_ELEC,GERMANY,21,11,4.167786734300284
TS_DEC_HP_ELEC,GERMANY,21,12,59.80212938838578
TS_DEC_HP_ELEC,GERMANY,22,1,83.41310800517388
TS_DEC_HP_ELEC,GERMANY,22,2,54.38842694670014
TS_DEC_HP_ELEC,GERMANY,22,3,28.29792703792904
TS_DEC_HP_ELEC,GERMANY,22,4,95.89379841107552
TS_DEC_HP_ELEC,GERMANY,22,5,68.4724467261397
TS_DEC_HP_ELEC,GERMANY,22,6,161.5052235801238
TS_DEC_HP_ELEC,GERMANY,22,7,62.76284488176616
TS_DEC_HP_ELEC,GERMANY,22,8,132.1925683603049
TS_DEC_HP_ELEC,GERMANY,22,9,5.030770601296076e-07
TS_DEC_HP_ELEC,GERMANY,22,10,96.96035111456922
TS_DEC_HP_ELEC,GERMANY,22,11,30.00950953681113
TS_DEC_HP_ELEC,GERMANY,22,12,63.12826801268567
TS_DEC_HP_ELEC,GERMANY,23,1,90.27076398964708
TS_DEC_HP_ELEC,GERMANY,23,2,74.19097069443609
TS_DEC_HP_ELEC,GERMANY,23,3,62.16552291298905
TS_DEC_HP_ELEC,GERMANY,23,4,99.15126278020112
TS_DEC_HP_ELEC,GERMANY,23,5,83.22754067819928
TS_DEC_HP_ELEC,GERMANY,23,6,130.1388302942279
TS_DEC_HP_ELEC,GERMANY,23,7,47.19328905652473
TS_DEC_HP_ELEC,GERMANY,23,8,115.2404821190749
TS_DEC_HP_ELEC,GERMANY,23,9,45.38139498826963
TS_DEC_HP_ELEC,GERMANY,23,10,98.0605330450096
TS_DEC_HP_ELEC,GERMANY,23,11,62.71733040787964
TS_DEC_HP_ELEC,GERMANY,23,12,84.71115213563209
TS_DEC_HP_ELEC,GERMANY,24,1,98.39342480251814
TS_DEC_HP_ELEC,GERMANY,24,2,98.39342480251509
TS_DEC_HP_ELEC,GERMANY,24,3,98.39342480254759
TS_DEC_HP_ELEC,GERMANY,24,4,98.39342480254648
TS_DEC_HP_ELEC,GERMANY,24,5,98.39342480226041
TS_DEC_HP_ELEC,GERMANY,24,6,98.39342480255871
TS_DEC_HP_ELEC,GERMANY,24,7,98.39342480250365
TS_DEC_HP_ELEC,GERMANY,24,8,98.39342480253792
TS_DEC_HP_ELEC,GERMANY,24,9,98.39342480263973
TS_DEC_HP_ELEC,GERMANY,24,10,98.3934248025311
TS_DEC_HP_ELEC,GERMANY,24,11,98.39342480251732
TS_DEC_HP_ELEC,GERMANY,24,12,98.39342480251982
TS_DEC_THHP_GAS,GERMANY,1,1,3.669933462212944e-07
TS_DEC_THHP_GAS,GERMANY,1,2,3.694207737506466e-07
TS_DEC_THHP_GAS,GERMANY,1,3,3.6854730745652e-07
TS_DEC_THHP_GAS,GERMANY,1,4,3.64908109976807e-07
TS_DEC_THHP_GAS,GERMANY,1,5,3.636435218986842e-07
TS_DEC_THHP_GAS,GERMANY,1,6,3.671671416055394e-07
TS_DEC_THHP_GAS,GERMANY,1,7,3.63978228154318e-07
TS_DEC_THHP_GAS,GERMANY,1,8,3.632176420594308e-07
TS_DEC_THHP_GAS,GERMANY,1,9,3.639791893494884e-07
TS_DEC_THHP_GAS,GERMANY,1,10,3.654574011740145e-07
TS_DEC_THHP_GAS,GERMANY,1,11,3.657609169838771e-07
TS_DEC_THHP_GAS,GERMANY,1,12,3.643218014488595e-07
TS_DEC_THHP_GAS,GERMANY,2,1,3.696258848546276e-07
TS_DEC_THHP_GAS,GERMANY,2,2,3.742968746212735e-07
TS_DEC_THHP_GAS,GERMANY,2,3,3.724852848249057e-07
TS_DEC_THHP_GAS,GERMANY,2,4,3.652918050261144e-07
TS_DEC_THHP_GAS,GERMANY,2,5,3.629820626330378e-07
TS_DEC_THHP_GAS,GERMANY,2,6,3.696161312665748e-07
TS_DEC_THHP_GAS,GERMANY,2,7,3.636767789447219e-07
TS_DEC_THHP_GAS,GERMANY,2,8,3.621832314148712e-07
TS_DEC_THHP_GAS,GERMANY,2,9,3.636371246106419e-07
TS_DEC_THHP_GAS,GERMANY,2,10,3.664097117084403e-07
TS_DEC_THHP_GAS,GERMANY,2,11,3.671798932078029e-07
TS_DEC_THHP_GAS,GERMANY,2,12,3.644640366618081e-07
TS_DEC_THHP_GAS,GERMANY,3,1,3.717888273863773e-07
TS_DEC_THHP_GAS,GERMANY,3,2,3.783877151266527e-07
TS_DEC_THHP_GAS,GERMANY,3,3,3.757667776038404e-07
TS_DEC_THHP_GAS,GERMANY,3,4,3.648105446007899e-07
TS_DEC_THHP_GAS,GERMANY,3,5,3.622544484416005e-07
TS_DEC_THHP_GAS,GERMANY,3,6,3.7101441347227e-07
TS_DEC_THHP_GAS,GERMANY,3,7,3.633833481434331e-07
TS_DEC_THHP_GAS,GERMANY,3,8,3.611512068327209e-07
TS_DEC_THHP_GAS,GERMANY,3,9,3.632621477518929e-07
TS_DEC_THHP_GAS,GERMANY,3,10,3.667297220603276e-07
TS_DEC_THHP_GAS,GERMANY,3,11,3.681607704998781e-07
TS_DEC_THHP_GAS,GERMANY,3,12,3.64350304212942e-07
TS_DEC_THHP_GAS,GERMANY,4,1,3.724218051698515e-07
TS_DEC_THHP_GAS,GERMANY,4,2,3.802735106872811e-07
TS_DEC_THHP_GAS,GERMANY,4,3,3.774833365563667e-07
TS_DEC_THHP_GAS,GERMANY,4,4,3.62783757403255e-07
TS_DEC_THHP_GAS,GERMANY,4,5,3.614077830205639e-07
TS_DEC_THHP_GAS,GERMANY,4,6,3.706891855826881e-07
TS_DEC_THHP_GAS,GERMANY,4,7,3.630976504184551e-07
TS_DEC_THHP_GAS,GERMANY,4,8,3.601027510077102e-07
TS_DEC_THHP_GAS,GERMANY,4,9,3.628546255137301e-07
TS_DEC_THHP_GAS,GERMANY,4,10,3.659678100835609e-07
TS_DEC_THHP_GAS,GERMANY,4,11,3.678230858535042e-07
TS_DEC_THHP_GAS,GERMANY,4,12,3.630031880572695e-07
TS_DEC_THHP_GAS,GERMANY,5,1,3.703757579909285e-07
TS_DEC_THHP_GAS,GERMANY,5,2,3.784144523236817e-07
TS_DEC_THHP_GAS,GERMANY,5,3,3.766494117617246e-07
TS_DEC_THHP_GAS,GERMANY,5,4,3.604132645659855e-07
TS_DEC_THHP_GAS,GERMANY,5,5,3.6053520341188e-07
TS_DEC_THHP_GAS,GERMANY,5,6,3.698379663500348e-07
TS_DEC_THHP_GAS,GERMANY,5,7,3.628200016692257e-07
TS_DEC_THHP_GAS,GERMANY,5,8,3.590683786364986e-07
TS_DEC_THHP_GAS,GERMANY,5,9,3.624149430418254e-07
TS_DEC_THHP_GAS,GERMANY,5,10,3.649187158338894e-07
TS_DEC_THHP_GAS,GERMANY,5,11,3.654520169963426e-07
TS_DEC_THHP_GAS,GERMANY,5,12,3.593640976339931e-07
TS_DEC_THHP_GAS,GERMANY,6,1,3.676801956924885e-07
TS_DEC_THHP_GAS,GERMANY,6,2,3.755352812189246e-07
TS_DEC_THHP_GAS,GERMANY,6,3,3.750224728126426e-07
TS_DEC_THHP_GAS,GERMANY,6,4,3.584055341840084e-07
TS_DEC_THHP_GAS,GERMANY,6,5,3.596914065670298e-07
TS_DEC_THHP_GAS,GERMANY,6,6,3.691658780829058e-07
TS_DEC_THHP_GAS,GERMANY,6,7,3.625505587165807e-07
TS_DEC_THHP_GAS,GERMANY,6,8,3.581045672200441e-07
TS_DEC_THHP_GAS,GERMANY,6,9,3.61943469865128e-07
TS_DEC_THHP_GAS,GERMANY,6,10,3.640497742059423e-07
TS_DEC_THHP_GAS,GERMANY,6,11,3.626125138517718e-07
TS_DEC_THHP_GAS,GERMANY,6,12,3.553144300510395e-07
TS_DEC_THHP_GAS,GERMANY,7,1,3.655275989133629e-07
TS_DEC_THHP_GAS,GERMANY,7,2,3.732371611903754e-07
TS_DEC_THHP_GAS,GERMANY,7,3,3.736376352946408e-07
TS_DEC_THHP_GAS,GERMANY,7,4,3.567119852387931e-07
TS_DEC_THHP_GAS,GERMANY,7,5,3.588724651218055e-07
TS_DEC_THHP_GAS,GERMANY,7,6,3.686276031208695e-07
TS_DEC_THHP_GAS,GERMANY,7,7,3.622892438135497e-07
TS_DEC_THHP_GAS,GERMANY,7,8,3.572220165089296e-07
TS_DEC_THHP_GAS,GERMANY,7,9,3.614405560164398e-07
TS_DEC_THHP_GAS,GERMANY,7,10,3.63329180496966e-07
TS_DEC_THHP_GAS,GERMANY,7,11,3.603668916581737e-07
TS_DEC_THHP_GAS,GERMANY,7,12,3.519617910687784e-07
TS_DEC_THHP_GAS,GERMANY,8,1,3.638352077648023e-07
TS_DEC_THHP_GAS,GERMANY,8,2,3.714099398930236e-07
TS_DEC_THHP_GAS,GERMANY,8,3,3.724292852728728e-07
TS_DEC_THHP_GAS,GERMANY,8,4,3.553381877001603e-07
TS_DEC_THHP_GAS,GERMANY,8,5,3.582997388849658e-07
TS_DEC_THHP_GAS,GERMANY,8,6,3.682365177351962e-07
TS_DEC_THHP_GAS,GERMANY,8,7,3.620586183441121e-07
TS_DEC_THHP_GAS,GERMANY,8,8,3.565068238115801e-07
TS_DEC_THHP_GAS,GERMANY,8,9,3.610057982881637e-07
TS_DEC_THHP_GAS,GERMANY,8,10,3.627598113023833e-07
TS_DEC_THHP_GAS,GERMANY,8,11,3.586043840496277e-07
TS_DEC_THHP_GAS,GERMANY,8,12,3.492346919512414e-07
TS_DEC_THHP_GAS,GERMANY,9,1,3.626091487500048e-07
TS_DEC_THHP_GAS,GERMANY,9,2,3.700628248653559e-07
TS_DEC_THHP_GAS,GERMANY,9,3,3.714083558837691e-07
TS_DEC_THHP_GAS,GERMANY,9,4,3.546433321332078e-07
TS_DEC_THHP_GAS,GERMANY,9,5,3.586922758488512e-07
TS_DEC_THHP_GAS,GERMANY,9,6,3.681699565242888e-07
TS_DEC_THHP_GAS,GERMANY,9,7,3.620229681412203e-07
TS_DEC_THHP_GAS,GERMANY,9,8,3.563574169492709e-07
TS_DEC_THHP_GAS,GERMANY,9,9,3.615384904580122e-07
TS_DEC_THHP_GAS,GERMANY,9,10,3.623671304849595e-07
TS_DEC_THHP_GAS,GERMANY,9,11,3.572935651335426e-07
TS_DEC_THHP_GAS,GERMANY,9,12,3.471439757360043e-07
TS_DEC_THHP_GAS,GERMANY,10,1,3.618374189811306e-07
TS_DEC_THHP_GAS,GERMANY,10,2,3.692373067662169e-07
TS_DEC_THHP_GAS,GERMANY,10,3,3.712766469003159e-07
TS_DEC_THHP_GAS,GERMANY,10,4,3.548628428821555e-07
TS_DEC_THHP_GAS,GERMANY,10,5,3.599212438174281e-07
TS_DEC_THHP_GAS,GERMANY,10,6,3.685896073008384e-07
TS_DEC_THHP_GAS,GERMANY,10,7,3.623585936832635e-07
TS_DEC_THHP_GAS,GERMANY,10,8,3.569012660917058e-07
TS_DEC_THHP_GAS,GERMANY,10,9,3.627920836936382e-07
TS_DEC_THHP_GAS,GERMANY,10,10,3.623231732569297e-07
TS_DEC_THHP_GAS,GERMANY,10,11,3.564522819816365e-07
TS_DEC_THHP_GAS,GERMANY,10,12,3.457218343022859e-07
TS_DEC_THHP_GAS,GERMANY,11,1,3.614216978663426e-07
TS_DEC_THHP_GAS,GERMANY,11,2,3.690827243531789e-07
TS_DEC_THHP_GAS,GERMANY,11,3,3.723105970016001e-07
TS_DEC_THHP_GAS,GERMANY,11,4,3.560593268237945e-07
TS_DEC_THHP_GAS,GERMANY,11,5,3.617448689565568e-07
TS_DEC_THHP_GAS,GERMANY,11,6,3.692903454967129e-07
TS_DEC_THHP_GAS,GERMANY,11,7,3.629775746657153e-07
TS_DEC_THHP_GAS,GERMANY,11,8,3.580684432360952e-07
TS_DEC_THHP_GAS,GERMANY,11,9,3.645740185737245e-07
TS_DEC_THHP_GAS,GERMANY,11,10,3.627863611928704e-07
TS_DEC_THHP_GAS,GERMANY,11,11,3.562090962005503e-07
TS_DEC_THHP_GAS,GERMANY,11,12,3.451070177667163e-07
TS_DEC_THHP_GAS,GERMANY,12,1,3.612579612975886e-07
TS_DEC_THHP_GAS,GERMANY,12,2,3.695765601693502e-07
TS_DEC_THHP_GAS,GERMANY,12,3,3.740035670938064e-07
TS_DEC_THHP_GAS,GERMANY,12,4,3.575605054087687e-07
TS_DEC_THHP_GAS,GERMANY,12,5,3.638468436820246e-07
TS_DEC_THHP_GAS,GERMANY,12,6,3.698198348989273e-07
TS_DEC_THHP_GAS,GERMANY,12,7,3.638108891259451e-07
TS_DEC_THHP_GAS,GERMANY,12,8,3.596970820858149e-07
TS_DEC_THHP_GAS,GERMANY,12,9,3.666236950626814e-07
TS_DEC_THHP_GAS,GERMANY,12,10,3.6351987637728e-07
TS_DEC_THHP_GAS,GERMANY,12,11,3.564082192149778e-07
TS_DEC_THHP_GAS,GERMANY,12,12,3.45004852472765e-07
TS_DEC_THHP_GAS,GERMANY,13,1,3.613224566307689e-07
TS_DEC_THHP_GAS,GERMANY,13,2,3.704491220256447e-07
TS_DEC_THHP_GAS,GERMANY,13,3,3.759183608134724e-07
TS_DEC_THHP_GAS,GERMANY,13,4,3.590301540390306e-07
TS_DEC_THHP_GAS,GERMANY,13,5,3.660342354149887e-07
TS_DEC_THHP_GAS,GERMANY,13,6,3.701924040939608e-07
TS_DEC_THHP_GAS,GERMANY,13,7,3.646302666248259e-07
TS_DEC_THHP_GAS,GERMANY,13,8,3.613684479993507e-07
TS_DEC_THHP_GAS,GERMANY,13,9,3.686218376723761e-07
TS_DEC_THHP_GAS,GERMANY,13,10,3.645740290718e-07
TS_DEC_THHP_GAS,GERMANY,13,11,3.568237221224733e-07
TS_DEC_THHP_GAS,GERMANY,13,12,3.452092053289121e-07
TS_DEC_THHP_GAS,GERMANY,14,1,3.613714367236937e-07
TS_DEC_THHP_GAS,GERMANY,14,2,3.711752460872234e-07
TS_DEC_THHP_GAS,GERMANY,14,3,3.775197759145072e-07
TS_DEC_THHP_GAS,GERMANY,14,4,3.601994033666162e-07
TS_DEC_THHP_GAS,GERMANY,14,5,3.680053625411459e-07
TS_DEC_THHP_GAS,GERMANY,14,6,3.702428420885823e-07
TS_DEC_THHP_GAS,GERMANY,14,7,3.652306986705533e-07
TS_DEC_THHP_GAS,GERMANY,14,8,3.629714514801733e-07
TS_DEC_THHP_GAS,GERMANY,14,9,3.703438493783796e-07
TS_DEC_THHP_GAS,GERMANY,14,10,3.654333867297431e-07
TS_DEC_THHP_GAS,GERMANY,14,11,3.57305789318418e-07
TS_DEC_THHP_GAS,GERMANY,14,12,3.454574375834634e-07
TS_DEC_THHP_GAS,GERMANY,15,1,3.612926405588222e-07
TS_DEC_THHP_GAS,GERMANY,15,2,3.711783230560644e-07
TS_DEC_THHP_GAS,GERMANY,15,3,3.783418046417146e-07
TS_DEC_THHP_GAS,GERMANY,15,4,3.608276295430499e-07
TS_DEC_THHP_GAS,GERMANY,15,5,3.694441749341356e-07
TS_DEC_THHP_GAS,GERMANY,15,6,3.699535043191008e-07
TS_DEC_THHP_GAS,GERMANY,15,7,3.65631179600499e-07
TS_DEC_THHP_GAS,GERMANY,15,8,3.640377689625302e-07
TS_DEC_THHP_GAS,GERMANY,15,9,3.714944733618909e-07
TS_DEC_THHP_GAS,GERMANY,15,10,3.657793570133928e-07
TS_DEC_THHP_GAS,GERMANY,15,11,3.575320288819562e-07
TS_DEC_THHP_GAS,GERMANY,15,12,3.457067317739508e-07
TS_DEC_THHP_GAS,GERMANY,16,1,3.608807168870834e-07
TS_DEC_THHP_GAS,GERMANY,16,2,3.701840669016885e-07
TS_DEC_THHP_GAS,GERMANY,16,3,3.778954887768274e-07
TS_DEC_THHP_GAS,GERMANY,16,4,3.607910700839029e-07
TS_DEC_THHP_GAS,GERMANY,16,5,3.700384242294886e-07
TS_DEC_THHP_GAS,GERMANY,16,6,3.691866073233794e-07
TS_DEC_THHP_GAS,GERMANY,16,7,3.657515179138123e-07
TS_DEC_THHP_GAS,GERMANY,16,8,3.645009806551379e-07
TS_DEC_THHP_GAS,GERMANY,16,9,3.718941679272176e-07
TS_DEC_THHP_GAS,GERMANY,16,10,3.654433321159224e-07
TS_DEC_THHP_GAS,GERMANY,16,11,3.57347302543778e-07
TS_DEC_THHP_GAS,GERMANY,16,12,3.459351553953595e-07
TS_DEC_THHP_GAS,GERMANY,17,1,3.601713907180808e-07
TS_DEC_THHP_GAS,GERMANY,17,2,3.684515181811605e-07
TS_DEC_THHP_GAS,GERMANY,17,3,3.762430233433116e-07
TS_DEC_THHP_GAS,GERMANY,17,4,3.601000409570493e-07
TS_DEC_THHP_GAS,GERMANY,17,5,3.696711751075657e-07
TS_DEC_THHP_GAS,GERMANY,17,6,3.679571695903604e-07
TS_DEC_THHP_GAS,GERMANY,17,7,3.656005569641525e-07
TS_DEC_THHP_GAS,GERMANY,17,8,3.643940513966892e-07
TS_DEC_THHP_GAS,GERMANY,17,9,3.714241920647472e-07
TS_DEC_THHP_GAS,GERMANY,17,10,3.646749594192284e-07
TS_DEC_THHP_GAS,GERMANY,17,11,3.569572317852416e-07
TS_DEC_THHP_GAS,GERMANY,17,12,3.461591462381399e-07
TS_DEC_THHP_GAS,GERMANY,18,1,3.592223295844585e-07
TS_DEC_THHP_GAS,GERMANY,18,2,3.661929689472783e-07
TS_DEC_THHP_GAS,GERMANY,18,3,3.736778175156548e-07
TS_DEC_THHP_GAS,GERMANY,18,4,3.59242134170515e-07
TS_DEC_THHP_GAS,GERMANY,18,5,3.68781371439262e-07
TS_DEC_THHP_GAS,GERMANY,18,6,3.664526428935594e-07
TS_DEC_THHP_GAS,GERMANY,18,7,3.65385700226235e-07
TS_DEC_THHP_GAS,GERMANY,18,8,3.641312178618616e-07
TS_DEC_THHP_GAS,GERMANY,18,9,3.704754512263408e-07
TS_DEC_THHP_GAS,GERMANY,18,10,3.638419625841192e-07
TS_DEC_THHP_GAS,GERMANY,18,11,3.56453051734912e-07
TS_DEC_THHP_GAS,GERMANY,18,12,3.464319351695295e-07
TS_DEC_THHP_GAS,GERMANY,19,1,3.581769549580343e-07
TS_DEC_THHP_GAS,GERMANY,19,2,3.636713883554646e-07
TS_DEC_THHP_GAS,GERMANY,19,3,3.708695302567792e-07
TS_DEC_THHP_GAS,GERMANY,19,4,3.585523975427637e-07
TS_DEC_THHP_GAS,GERMANY,19,5,3.679076963707602e-07
TS_DEC_THHP_GAS,GERMANY,19,6,3.649586919209739e-07
TS_DEC_THHP_GAS,GERMANY,19,7,3.651799189444313e-07
TS_DEC_THHP_GAS,GERMANY,19,8,3.638961938663166e-07
TS_DEC_THHP_GAS,GERMANY,19,9,3.695028005099914e-07
TS_DEC_THHP_GAS,GERMANY,19,10,3.630593322571628e-07
TS_DEC_THHP_GAS,GERMANY,19,11,3.559105286645256e-07
TS_DEC_THHP_GAS,GERMANY,19,12,3.468957466392799e-07
TS_DEC_THHP_GAS,GERMANY,20,1,3.573282631015056e-07
TS_DEC_THHP_GAS,GERMANY,20,2,3.612799113874362e-07
TS_DEC_THHP_GAS,GERMANY,20,3,3.680747320516124e-07
TS_DEC_THHP_GAS,GERMANY,20,4,3.583917801794838e-07
TS_DEC_THHP_GAS,GERMANY,20,5,3.670788030426529e-07
TS_DEC_THHP_GAS,GERMANY,20,6,3.638319941829901e-07
TS_DEC_THHP_GAS,GERMANY,20,7,3.649832883424345e-07
TS_DEC_THHP_GAS,GERMANY,20,8,3.637587684971975e-07
TS_DEC_THHP_GAS,GERMANY,20,9,3.685064418604143e-07
TS_DEC_THHP_GAS,GERMANY,20,10,3.625647974087051e-07
TS_DEC_THHP_GAS,GERMANY,20,11,3.555662593404168e-07
TS_DEC_THHP_GAS,GERMANY,20,12,3.478319061634687e-07
TS_DEC_THHP_GAS,GERMANY,21,1,3.572833451244215e-07
TS_DEC_THHP_GAS,GERMANY,21,2,3.598332806328767e-07
TS_DEC_THHP_GAS,GERMANY,21,3,3.658210875771478e-07
TS_DEC_THHP_GAS,GERMANY,21,4,3.590502890768725e-07
TS_DEC_THHP_GAS,GERMANY,21,5,3.663154362232913e-07
TS_DEC_THHP_GAS,GERMANY,21,6,3.633644543023812e-07
TS_DEC_THHP_GAS,GERMANY,21,7,3.647958638811966e-07
TS_DEC_THHP_GAS,GERMANY,21,8,3.637362915773563e-07
TS_DEC_THHP_GAS,GERMANY,21,9,3.674865845030663e-07
TS_DEC_THHP_GAS,GERMANY,21,10,3.625495736133989e-07
TS_DEC_THHP_GAS,GERMANY,21,11,3.559972767081885e-07
TS_DEC_THHP_GAS,GERMANY,21,12,3.498126429689569e-07
TS_DEC_THHP_GAS,GERMANY,22,1,3.585309460459476e-07
TS_DEC_THHP_GAS,GERMANY,22,2,3.59987532992505e-07
TS_DEC_THHP_GAS,GERMANY,22,3,3.645337677425733e-07
TS_DEC_THHP_GAS,GERMANY,22,4,3.605590219807234e-07
TS_DEC_THHP_GAS,GERMANY,22,5,3.656197609904916e-07
TS_DEC_THHP_GAS,GERMANY,22,6,3.635885203263991e-07
TS_DEC_THHP_GAS,GERMANY,22,7,3.646176217741434e-07
TS_DEC_THHP_GAS,GERMANY,22,8,3.638322470213143e-07
TS_DEC_THHP_GAS,GERMANY,22,9,3.664434236615303e-07
TS_DEC_THHP_GAS,GERMANY,22,10,3.630340429996244e-07
TS_DEC_THHP_GAS,GERMANY,22,11,3.576806419423491e-07
TS_DEC_THHP_GAS,GERMANY,22,12,3.533015988818313e-07
TS_DEC_THHP_GAS,GERMANY,23,1,3.611241485281095e-07
TS_DEC_THHP_GAS,GERMANY,23,2,3.618139031664629e-07
TS_DEC_THHP_GAS,GERMANY,23,3,3.642611712630494e-07
TS_DEC_THHP_GAS,GERMANY,23,4,3.624560274891202e-07
TS_DEC_THHP_GAS,GERMANY,23,5,3.649558397967322e-07
TS_DEC_THHP_GAS,GERMANY,23,6,3.64046257446409e-07
TS_DEC_THHP_GAS,GERMANY,23,7,3.64448382886064e-07
TS_DEC_THHP_GAS,GERMANY,23,8,3.640236864166402e-07
TS_DEC_THHP_GAS,GERMANY,23,9,3.653771535886874e-07
TS_DEC_THHP_GAS,GERMANY,23,10,3.637141690007188e-07
TS_DEC_THHP_GAS,GERMANY,23,11,3.606654462945828e-07
TS_DEC_THHP_GAS,GERMANY,23,12,3.583607501809076e-07
TS_DEC_THHP_GAS,GERMANY,24,1,3.642879676783837e-07
TS_DEC_THHP_GAS,GERMANY,24,2,3.642879676783829e-07
TS_DEC_THHP_GAS,GERMANY,24,3,3.642879676783829e-07
TS_DEC_THHP_GAS,GERMANY,24,4,3.642879676783829e-07
TS_DEC_THHP_GAS,GERMANY,24,5,3.642879676783829e-07
TS_DEC_THHP_GAS,GERMANY,24,6,3.642879676783837e-07
TS_DEC_THHP_GAS,GERMANY,24,7,3.64287967678382e-07
TS_DEC_THHP_GAS,GERMANY,24,8,3.642879676783829e-07
TS_DEC_THHP_GAS,GERMANY,24,9,3.642879676783829e-07
TS_DEC_THHP_GAS,GERMANY,24,10,3.642879676783829e-07
TS_DEC_THHP_GAS,GERMANY,24,11,3.642879676783829e-07
TS_DEC_THHP_GAS,GERMANY,24,12,3.642879676783837e-07
TS_DHN_DAILY,GERMANY,1,1,7.181501408371059e-07
TS_DHN_DAILY,GERMANY,1,2,7.888784878345568e-07
TS_DHN_DAILY,GERMANY,1,3,8.829071523376055e-07
TS_DHN_DAILY,GERMANY,1,4,6.84930330065112e-07
TS_DHN_DAILY,GERMANY,1,5,7.993167828740857e-07
TS_DHN_DAILY,GERMANY,1,6,8.483648955827007e-07
TS_DHN_DAILY,GERMANY,1,7,7.86343756501238e-07
TS_DHN_DAILY,GERMANY,1,8,7.250454114673152e-07
TS_DHN_DAILY,GERMANY,1,9,8.860796687350876e-07
TS_DHN_DAILY,GERMANY,1,10,7.923248654024981e-07
TS_DHN_DAILY,GERMANY,1,11,6.506060935582126e-07
TS_DHN_DAILY,GERMANY,1,12,5.956180359160358e-07
TS_DHN_DAILY,GERMANY,2,1,6.828462701658126e-07
TS_DHN_DAILY,GERMANY,2,2,8.042380247864427e-07
TS_DHN_DAILY,GERMANY,2,3,9.750815806017507e-07
TS_DHN_DAILY,GERMANY,2,4,6.275798310198417e-07
TS_DHN_DAILY,GERMANY,2,5,8.138407614391312e-07
TS_DHN_DAILY,GERMANY,2,6,9.109857640295232e-07
TS_DHN_DAILY,GERMANY,2,7,7.998519634359518e-07
TS_DHN_DAILY,GERMANY,2,8,6.947952785125258e-07
TS_DHN_DAILY,GERMANY,2,9,9.809947749256659e-07
TS_DHN_DAILY,GERMANY,2,10,8.103627860129844e-07
TS_DHN_DAILY,GERMANY,2,11,5.717081242084338e-07
TS_DHN_DAILY,GERMANY,2,12,4.829748667916314e-07
