pt,n,h,td,val
IND_COGEN_GAS,GERMANY,7,8,7.243718449458146e-09
IND_COGEN_GAS,GERMANY,7,9,6.935016974474369e-09
IND_COGEN_GAS,GERMANY,7,10,9.201455739747483e-10
IND_COGEN_GAS,GERMANY,7,11,7.482187411543587e-09
IND_COGEN_GAS,GERMANY,7,12,5.513835929115015e-10
IND_COGEN_GAS,GERMANY,8,1,8.893067193123287e-10
IND_COGEN_GAS,GERMANY,8,2,6.587237853683404e-09
IND_COGEN_GAS,GERMANY,8,3,6.143445436835965e-09
IND_COGEN_GAS,GERMANY,8,4,7.529899511746965e-09
IND_COGEN_GAS,GERMANY,8,5,1.649989977422008e-09
IND_COGEN_GAS,GERMANY,8,6,4.591385276982856e-09
IND_COGEN_GAS,GERMANY,8,7,7.660113461164617e-09
IND_COGEN_GAS,GERMANY,8,8,1.124248982707555e-09
IND_COGEN_GAS,GERMANY,8,9,6.937047024994608e-09
IND_COGEN_GAS,GERMANY,8,10,9.201705503391092e-10
IND_COGEN_GAS,GERMANY,8,11,7.484474787688034e-09
IND_COGEN_GAS,GERMANY,8,12,5.513976526810442e-10
IND_COGEN_GAS,GERMANY,9,1,8.893291161623709e-10
IND_COGEN_GAS,GERMANY,9,2,6.589028434178199e-09
IND_COGEN_GAS,GERMANY,9,3,6.144617290355847e-09
IND_COGEN_GAS,GERMANY,9,4,7.53244574355791e-09
IND_COGEN_GAS,GERMANY,9,5,1.64996961587639e-09
IND_COGEN_GAS,GERMANY,9,6,2.993349058323044e-09
IND_COGEN_GAS,GERMANY,9,7,7.66273640571764e-09
IND_COGEN_GAS,GERMANY,9,8,1.124244052907613e-09
IND_COGEN_GAS,GERMANY,9,9,6.939185519121363e-09
IND_COGEN_GAS,GERMANY,9,10,9.201946803478746e-10
IND_COGEN_GAS,GERMANY,9,11,7.486998301707325e-09
IND_COGEN_GAS,GERMANY,9,12,5.514116294510278e-10
IND_COGEN_GAS,GERMANY,10,1,8.89349853255239e-10
IND_COGEN_GAS,GERMANY,10,2,6.590272240966105e-09
IND_COGEN_GAS,GERMANY,10,3,6.145428267040978e-09
IND_COGEN_GAS,GERMANY,10,4,7.348743624824616e-09
IND_COGEN_GAS,GERMANY,10,5,1.169606768032702e-09
IND_COGEN_GAS,GERMANY,10,6,2.967702775888852e-09
IND_COGEN_GAS,GERMANY,10,7,7.664612018301872e-09
IND_COGEN_GAS,GERMANY,10,8,1.124239410968634e-09
IND_COGEN_GAS,GERMANY,10,9,6.940663372343604e-09
IND_COGEN_GAS,GERMANY,10,10,9.202170902135491e-10
IND_COGEN_GAS,GERMANY,10,11,7.488802667431064e-09
IND_COGEN_GAS,GERMANY,10,12,5.514255185263206e-10
IND_COGEN_GAS,GERMANY,11,1,8.893685809805325e-10
IND_COGEN_GAS,GERMANY,11,2,6.589106692404615e-09
IND_COGEN_GAS,GERMANY,11,3,6.145466089762506e-09
IND_COGEN_GAS,GERMANY,11,4,5.09978526013618e-09
IND_COGEN_GAS,GERMANY,11,5,1.008919488353041e-09
IND_COGEN_GAS,GERMANY,11,6,2.980432832090336e-09
IND_COGEN_GAS,GERMANY,11,7,7.661496425943492e-09
IND_COGEN_GAS,GERMANY,11,8,1.124234804065083e-09
IND_COGEN_GAS,GERMANY,11,9,6.937757990680971e-09
IND_COGEN_GAS,GERMANY,11,10,9.20237451031671e-10
IND_COGEN_GAS,GERMANY,11,11,7.48516976012453e-09
IND_COGEN_GAS,GERMANY,11,12,5.514393216531289e-10
IND_COGEN_GAS,GERMANY,12,1,8.893856707252322e-10
IND_COGEN_GAS,GERMANY,12,2,6.587023756531853e-09
IND_COGEN_GAS,GERMANY,12,3,6.144069188815387e-09
IND_COGEN_GAS,GERMANY,12,4,4.499288813300726e-09
IND_COGEN_GAS,GERMANY,12,5,8.350307101803637e-10
IND_COGEN_GAS,GERMANY,12,6,2.993363064489527e-09
IND_COGEN_GAS,GERMANY,12,7,6.433963021884262e-09
IND_COGEN_GAS,GERMANY,12,8,1.079989794159126e-09
IND_COGEN_GAS,GERMANY,12,9,6.935952514189684e-09
IND_COGEN_GAS,GERMANY,12,10,9.202561445802918e-10
IND_COGEN_GAS,GERMANY,12,11,7.484266020813454e-09
IND_COGEN_GAS,GERMANY,12,12,5.514529979408579e-10
IND_COGEN_GAS,GERMANY,13,1,8.894021252581202e-10
IND_COGEN_GAS,GERMANY,13,2,6.586692018928711e-09
IND_COGEN_GAS,GERMANY,13,3,6.143203018384241e-09
IND_COGEN_GAS,GERMANY,13,4,4.597516067334001e-09
IND_COGEN_GAS,GERMANY,13,5,8.351143887395942e-10
IND_COGEN_GAS,GERMANY,13,6,2.993368827907893e-09
IND_COGEN_GAS,GERMANY,13,7,6.550962299977232e-09
IND_COGEN_GAS,GERMANY,13,8,7.029655799997641e-10
IND_COGEN_GAS,GERMANY,13,9,6.79980030151592e-09
IND_COGEN_GAS,GERMANY,13,10,9.202741926207837e-10
IND_COGEN_GAS,GERMANY,13,11,7.486493900545796e-09
IND_COGEN_GAS,GERMANY,13,12,5.514665735941326e-10
IND_COGEN_GAS,GERMANY,14,1,8.894191945673046e-10
IND_COGEN_GAS,GERMANY,14,2,6.587448799521296e-09
IND_COGEN_GAS,GERMANY,14,3,6.142882267809808e-09
IND_COGEN_GAS,GERMANY,14,4,4.69377306921576e-09
IND_COGEN_GAS,GERMANY,14,5,8.351981695783642e-10
IND_COGEN_GAS,GERMANY,14,6,2.993373357670484e-09
IND_COGEN_GAS,GERMANY,14,7,6.663157375883138e-09
IND_COGEN_GAS,GERMANY,14,8,6.169159357661725e-10
IND_COGEN_GAS,GERMANY,14,9,6.868288447895013e-09
IND_COGEN_GAS,GERMANY,14,10,9.20292855251266e-10
IND_COGEN_GAS,GERMANY,14,11,7.485586964717136e-09
IND_COGEN_GAS,GERMANY,14,12,5.514801395503658e-10
IND_COGEN_GAS,GERMANY,15,1,8.89437886028823e-10
IND_COGEN_GAS,GERMANY,15,2,6.587746707636547e-09
IND_COGEN_GAS,GERMANY,15,3,6.142929660983985e-09
IND_COGEN_GAS,GERMANY,15,4,4.788281492460922e-09
IND_COGEN_GAS,GERMANY,15,5,8.352820296756035e-10
IND_COGEN_GAS,GERMANY,15,6,2.99337745047475e-09
IND_COGEN_GAS,GERMANY,15,7,6.770263446066147e-09
IND_COGEN_GAS,GERMANY,15,8,6.170158758955218e-10
IND_COGEN_GAS,GERMANY,15,9,6.934915832677074e-09
IND_COGEN_GAS,GERMANY,15,10,9.203131558949794e-10
IND_COGEN_GAS,GERMANY,15,11,7.4819483084442e-09
IND_COGEN_GAS,GERMANY,15,12,1.274678863019678e-09
IND_COGEN_GAS,GERMANY,16,1,8.894585769704624e-10
IND_COGEN_GAS,GERMANY,16,2,6.587806691034681e-09
IND_COGEN_GAS,GERMANY,16,3,6.143026840026244e-09
IND_COGEN_GAS,GERMANY,16,4,4.893024745257608e-09
IND_COGEN_GAS,GERMANY,16,5,8.353660122444582e-10
IND_COGEN_GAS,GERMANY,16,6,2.993384674801155e-09
IND_COGEN_GAS,GERMANY,16,7,6.88201174967667e-09
IND_COGEN_GAS,GERMANY,16,8,1.109103834465893e-09
IND_COGEN_GAS,GERMANY,16,9,6.936393538592543e-09
IND_COGEN_GAS,GERMANY,16,10,9.203354973414882e-10
IND_COGEN_GAS,GERMANY,16,11,7.48375235844898e-09
IND_COGEN_GAS,GERMANY,16,12,1.30357906148468e-09
IND_COGEN_GAS,GERMANY,17,1,8.894809301078208e-10
IND_COGEN_GAS,GERMANY,17,2,6.587763245337528e-09
IND_COGEN_GAS,GERMANY,17,3,6.143030474972303e-09
IND_COGEN_GAS,GERMANY,17,4,5.000987362149452e-09
IND_COGEN_GAS,GERMANY,17,5,1.366603706847166e-09
IND_COGEN_GAS,GERMANY,17,6,2.993391898491166e-09
IND_COGEN_GAS,GERMANY,17,7,6.992097911081709e-09
IND_COGEN_GAS,GERMANY,17,8,1.124204027183772e-09
IND_COGEN_GAS,GERMANY,17,9,6.938531606249763e-09
IND_COGEN_GAS,GERMANY,17,10,9.203595609813278e-10
IND_COGEN_GAS,GERMANY,17,11,7.486273987883994e-09
IND_COGEN_GAS,GERMANY,17,12,1.324527190379157e-09
IND_COGEN_GAS,GERMANY,18,1,8.895040771490321e-10
IND_COGEN_GAS,GERMANY,18,2,6.587626588658476e-09
IND_COGEN_GAS,GERMANY,18,3,6.142960965956007e-09
IND_COGEN_GAS,GERMANY,18,4,5.110522377277565e-09
IND_COGEN_GAS,GERMANY,18,5,1.649986150188524e-09
IND_COGEN_GAS,GERMANY,18,6,3.072271476808643e-09
IND_COGEN_GAS,GERMANY,18,7,7.664185478989394e-09
IND_COGEN_GAS,GERMANY,18,8,1.149534022939479e-09
IND_COGEN_GAS,GERMANY,18,9,6.94056043667001e-09
IND_COGEN_GAS,GERMANY,18,10,9.203844773154281e-10
IND_COGEN_GAS,GERMANY,18,11,7.488557104039074e-09
IND_COGEN_GAS,GERMANY,18,12,1.324496489923931e-09
IND_COGEN_GAS,GERMANY,19,1,8.89526962260733e-10
IND_COGEN_GAS,GERMANY,19,2,6.587416121832195e-09
IND_COGEN_GAS,GERMANY,19,3,6.142887977452004e-09
IND_COGEN_GAS,GERMANY,19,4,5.221350091243067e-09
IND_COGEN_GAS,GERMANY,19,5,1.36678264534467e-09
IND_COGEN_GAS,GERMANY,19,6,3.086634445842378e-09
IND_COGEN_GAS,GERMANY,19,7,7.66625183255646e-09
IND_COGEN_GAS,GERMANY,19,8,7.996725061614418e-09
IND_COGEN_GAS,GERMANY,19,9,6.942354690028903e-09
IND_COGEN_GAS,GERMANY,19,10,9.204091567396574e-10
IND_COGEN_GAS,GERMANY,19,11,7.490564893235184e-09
IND_COGEN_GAS,GERMANY,19,12,1.33350474115111e-09
IND_COGEN_GAS,GERMANY,20,1,8.895486677656782e-10
IND_COGEN_GAS,GERMANY,20,2,6.58722053281502e-09
IND_COGEN_GAS,GERMANY,20,3,6.142901335280299e-09
IND_COGEN_GAS,GERMANY,20,4,5.189576276861579e-09
IND_COGEN_GAS,GERMANY,20,5,6.835538024601656e-10
IND_COGEN_GAS,GERMANY,20,6,5.08647932814292e-09
IND_COGEN_GAS,GERMANY,20,7,7.668150322153948e-09
IND_COGEN_GAS,GERMANY,20,8,7.998716134538074e-09
IND_COGEN_GAS,GERMANY,20,9,6.94397178265933e-09
IND_COGEN_GAS,GERMANY,20,10,9.204326335444336e-10
IND_COGEN_GAS,GERMANY,20,11,7.492403521440025e-09
IND_COGEN_GAS,GERMANY,20,12,1.342707012184357e-09
IND_COGEN_GAS,GERMANY,21,1,8.895688261878912e-10
IND_COGEN_GAS,GERMANY,21,2,6.587216621138625e-09
IND_COGEN_GAS,GERMANY,21,3,6.143103879245578e-09
IND_COGEN_GAS,GERMANY,21,4,5.12158548776988e-09
IND_COGEN_GAS,GERMANY,21,5,6.835657502222645e-10
IND_COGEN_GAS,GERMANY,21,6,5.133318420831564e-09
IND_COGEN_GAS,GERMANY,21,7,7.669959852272215e-09
IND_COGEN_GAS,GERMANY,21,8,8.000703907734135e-09
IND_COGEN_GAS,GERMANY,21,9,6.945481484242911e-09
IND_COGEN_GAS,GERMANY,21,10,9.204542804795717e-10
IND_COGEN_GAS,GERMANY,21,11,7.49415056663189e-09
IND_COGEN_GAS,GERMANY,21,12,1.352108688114107e-09
IND_COGEN_GAS,GERMANY,22,1,8.895868417054975e-10
IND_COGEN_GAS,GERMANY,22,2,6.5876769719374e-09
IND_COGEN_GAS,GERMANY,22,3,6.143634674166613e-09
IND_COGEN_GAS,GERMANY,22,4,5.125024846418182e-09
IND_COGEN_GAS,GERMANY,22,5,6.835790819524704e-10
IND_COGEN_GAS,GERMANY,22,6,5.180681433380814e-09
IND_COGEN_GAS,GERMANY,22,7,7.671723179397573e-09
IND_COGEN_GAS,GERMANY,22,8,8.002688175079939e-09
IND_COGEN_GAS,GERMANY,22,9,6.946930961303092e-09
IND_COGEN_GAS,GERMANY,22,10,9.204738823056056e-10
IND_COGEN_GAS,GERMANY,22,11,7.49584872912708e-09
IND_COGEN_GAS,GERMANY,22,12,1.361715952561726e-09
IND_COGEN_GAS,GERMANY,23,1,8.896030691619682e-10
IND_COGEN_GAS,GERMANY,23,2,6.589106811901774e-09
IND_COGEN_GAS,GERMANY,23,3,6.144837869432506e-09
IND_COGEN_GAS,GERMANY,23,4,5.527390534249811e-09
IND_COGEN_GAS,GERMANY,23,5,6.835916365912462e-10
IND_COGEN_GAS,GERMANY,23,6,6.302513370122105e-09
IND_COGEN_GAS,GERMANY,23,7,7.673461458098973e-09
IND_COGEN_GAS,GERMANY,23,8,8.004668565609862e-09
IND_COGEN_GAS,GERMANY,23,9,6.948347384026876e-09
IND_COGEN_GAS,GERMANY,23,10,9.204915847427517e-10
IND_COGEN_GAS,GERMANY,23,11,7.497519988461093e-09
IND_COGEN_GAS,GERMANY,23,12,1.371534939366627e-09
IND_COGEN_GAS,GERMANY,24,1,8.896178599093357e-10
IND_COGEN_GAS,GERMANY,24,2,2.788561486737446e-09
IND_COGEN_GAS,GERMANY,24,3,3.626678548499394e-09
IND_COGEN_GAS,GERMANY,24,4,5.641726978402573e-09
IND_COGEN_GAS,GERMANY,24,5,6.836038788293751e-10
IND_COGEN_GAS,GERMANY,24,6,6.303503911434634e-09
IND_COGEN_GAS,GERMANY,24,7,7.675185847736332e-09
IND_COGEN_GAS,GERMANY,24,8,8.006644426221691e-09
IND_COGEN_GAS,GERMANY,24,9,6.949745572351459e-09
IND_COGEN_GAS,GERMANY,24,10,9.205077705833538e-10
IND_COGEN_GAS,GERMANY,24,11,7.499175610764892e-09
IND_COGEN_GAS,GERMANY,24,12,1.3815721858672e-09
IND_COGEN_WASTE,GERMANY,1,1,1.260267618271604e-09
IND_COGEN_WASTE,GERMANY,1,2,3.569146313576359e-09
IND_COGEN_WASTE,GERMANY,1,3,3.433141560362095e-09
IND_COGEN_WASTE,GERMANY,1,4,3.900744681342676e-09
IND_COGEN_WASTE,GERMANY,1,5,2.284372088728688e-09
IND_COGEN_WASTE,GERMANY,1,6,3.530548386223474e-09
IND_COGEN_WASTE,GERMANY,1,7,3.952678271088176e-09
IND_COGEN_WASTE,GERMANY,1,8,4.253678201375773e-09
IND_COGEN_WASTE,GERMANY,1,9,3.683167388208823e-09
IND_COGEN_WASTE,GERMANY,1,10,1.294542016391556e-09
IND_COGEN_WASTE,GERMANY,1,11,3.883219311582733e-09
IND_COGEN_WASTE,GERMANY,1,12,8.621668248964109e-10
IND_COGEN_WASTE,GERMANY,2,1,1.260298454497291e-09
IND_COGEN_WASTE,GERMANY,2,2,3.569581791016276e-09
IND_COGEN_WASTE,GERMANY,2,3,3.433405507799205e-09
IND_COGEN_WASTE,GERMANY,2,4,3.901556438313393e-09
IND_COGEN_WASTE,GERMANY,2,5,2.291638373382018e-09
IND_COGEN_WASTE,GERMANY,2,6,3.530934151224623e-09
IND_COGEN_WASTE,GERMANY,2,7,3.953540793954007e-09
IND_COGEN_WASTE,GERMANY,2,8,4.254783112369324e-09
IND_COGEN_WASTE,GERMANY,2,9,3.683740675316424e-09
IND_COGEN_WASTE,GERMANY,2,10,1.294573314135055e-09
IND_COGEN_WASTE,GERMANY,2,11,3.88401294191881e-09
IND_COGEN_WASTE,GERMANY,2,12,8.622082095552694e-10
IND_COGEN_WASTE,GERMANY,3,1,1.260331975996151e-09
IND_COGEN_WASTE,GERMANY,3,2,3.570025211435209e-09
IND_COGEN_WASTE,GERMANY,3,3,3.433679390737321e-09
IND_COGEN_WASTE,GERMANY,3,4,3.902374499180945e-09
IND_COGEN_WASTE,GERMANY,3,5,2.346163024307201e-09
IND_COGEN_WASTE,GERMANY,3,6,3.531325213354061e-09
IND_COGEN_WASTE,GERMANY,3,7,3.954409937875773e-09
IND_COGEN_WASTE,GERMANY,3,8,4.255889347191648e-09
IND_COGEN_WASTE,GERMANY,3,9,3.684321609710483e-09
IND_COGEN_WASTE,GERMANY,3,10,1.294607453157114e-09
IND_COGEN_WASTE,GERMANY,3,11,3.884813320538319e-09
IND_COGEN_WASTE,GERMANY,3,12,8.622497053253721e-10
IND_COGEN_WASTE,GERMANY,4,1,1.260368898955055e-09
IND_COGEN_WASTE,GERMANY,4,2,3.570483305327283e-09
IND_COGEN_WASTE,GERMANY,4,3,3.433970774809459e-09
IND_COGEN_WASTE,GERMANY,4,4,3.903204716515537e-09
IND_COGEN_WASTE,GERMANY,4,5,2.346163448851185e-09
IND_COGEN_WASTE,GERMANY,4,6,3.531726555870163e-09
IND_COGEN_WASTE,GERMANY,4,7,3.955291271446989e-09
IND_COGEN_WASTE,GERMANY,4,8,3.92889890086096e-09
IND_COGEN_WASTE,GERMANY,4,9,3.684916348213586e-09
IND_COGEN_WASTE,GERMANY,4,10,1.294645156156829e-09
IND_COGEN_WASTE,GERMANY,4,11,3.885625991409305e-09
IND_COGEN_WASTE,GERMANY,4,12,8.622912569683869e-10
IND_COGEN_WASTE,GERMANY,5,1,1.260409541582656e-09
IND_COGEN_WASTE,GERMANY,5,2,3.570967893195024e-09
IND_COGEN_WASTE,GERMANY,5,3,3.434290712158716e-09
IND_COGEN_WASTE,GERMANY,5,4,3.904057576868786e-09
IND_COGEN_WASTE,GERMANY,5,5,2.346163838956385e-09
IND_COGEN_WASTE,GERMANY,5,6,3.532148399413114e-09
IND_COGEN_WASTE,GERMANY,5,7,3.956195555834936e-09
IND_COGEN_WASTE,GERMANY,5,8,4.258121913419644e-09
IND_COGEN_WASTE,GERMANY,5,9,3.685536164050054e-09
IND_COGEN_WASTE,GERMANY,5,10,1.294686708238379e-09
IND_COGEN_WASTE,GERMANY,5,11,3.886461552683152e-09
IND_COGEN_WASTE,GERMANY,5,12,8.623328490813869e-10
IND_COGEN_WASTE,GERMANY,6,1,1.260453574338262e-09
IND_COGEN_WASTE,GERMANY,6,2,3.571497589390356e-09
IND_COGEN_WASTE,GERMANY,6,3,3.43465197459842e-09
IND_COGEN_WASTE,GERMANY,6,4,3.904953391611279e-09
IND_COGEN_WASTE,GERMANY,6,5,2.346163975253561e-09
IND_COGEN_WASTE,GERMANY,6,6,3.532612827943807e-09
IND_COGEN_WASTE,GERMANY,6,7,3.957143941821257e-09
IND_COGEN_WASTE,GERMANY,6,8,4.259268768887519e-09
IND_COGEN_WASTE,GERMANY,6,9,3.686200616106495e-09
IND_COGEN_WASTE,GERMANY,6,10,1.294731714572234e-09
IND_COGEN_WASTE,GERMANY,6,11,3.887340359037734e-09
IND_COGEN_WASTE,GERMANY,6,12,8.623744740417588e-10
IND_COGEN_WASTE,GERMANY,7,1,1.260499898700481e-09
IND_COGEN_WASTE,GERMANY,7,2,3.572095133847724e-09
IND_COGEN_WASTE,GERMANY,7,3,3.4350620138597e-09
IND_COGEN_WASTE,GERMANY,7,4,3.905929271287186e-09
IND_COGEN_WASTE,GERMANY,7,5,2.346163391552377e-09
IND_COGEN_WASTE,GERMANY,7,6,3.533172385758648e-09
IND_COGEN_WASTE,GERMANY,7,7,3.95817635241509e-09
IND_COGEN_WASTE,GERMANY,7,8,4.013877954591179e-09
IND_COGEN_WASTE,GERMANY,7,9,3.686938626173777e-09
IND_COGEN_WASTE,GERMANY,7,10,1.294779002201818e-09
IND_COGEN_WASTE,GERMANY,7,11,3.888299213851785e-09
IND_COGEN_WASTE,GERMANY,7,12,8.624161291496529e-10
IND_COGEN_WASTE,GERMANY,8,1,1.260546755606105e-09
IND_COGEN_WASTE,GERMANY,8,2,3.572768684530782e-09
IND_COGEN_WASTE,GERMANY,8,3,3.435507320864773e-09
IND_COGEN_WASTE,GERMANY,8,4,3.90703718212623e-09
IND_COGEN_WASTE,GERMANY,8,5,2.34616344939766e-09
IND_COGEN_WASTE,GERMANY,8,6,3.225302595300818e-09
IND_COGEN_WASTE,GERMANY,8,7,3.959352094909309e-09
IND_COGEN_WASTE,GERMANY,8,8,1.951938658604119e-09
IND_COGEN_WASTE,GERMANY,8,9,3.687773999038525e-09
IND_COGEN_WASTE,GERMANY,8,10,1.294826756471904e-09
IND_COGEN_WASTE,GERMANY,8,11,3.889388419727054e-09
IND_COGEN_WASTE,GERMANY,8,12,8.624578131426758e-10
IND_COGEN_WASTE,GERMANY,9,1,1.260592118625597e-09
IND_COGEN_WASTE,GERMANY,9,2,3.573455747815675e-09
IND_COGEN_WASTE,GERMANY,9,3,3.435931038958691e-09
IND_COGEN_WASTE,GERMANY,9,4,3.90826265855485e-09
IND_COGEN_WASTE,GERMANY,9,5,2.346140462653166e-09
IND_COGEN_WASTE,GERMANY,9,6,2.840743491182541e-09
IND_COGEN_WASTE,GERMANY,9,7,3.960662363285042e-09
IND_COGEN_WASTE,GERMANY,9,8,1.951937555206757e-09
IND_COGEN_WASTE,GERMANY,9,9,3.688654607280301e-09
IND_COGEN_WASTE,GERMANY,9,10,1.294872936506743e-09
IND_COGEN_WASTE,GERMANY,9,11,3.890590369864057e-09
IND_COGEN_WASTE,GERMANY,9,12,8.624995250182647e-10
IND_COGEN_WASTE,GERMANY,10,1,1.260634318238163e-09
IND_COGEN_WASTE,GERMANY,10,2,3.573931524972178e-09
IND_COGEN_WASTE,GERMANY,10,3,3.436223533711602e-09
IND_COGEN_WASTE,GERMANY,10,4,3.869298071977236e-09
IND_COGEN_WASTE,GERMANY,10,5,1.720626621058231e-09
IND_COGEN_WASTE,GERMANY,10,6,2.832802286549637e-09
IND_COGEN_WASTE,GERMANY,10,7,3.96159761691277e-09
IND_COGEN_WASTE,GERMANY,10,8,1.951937180014969e-09
IND_COGEN_WASTE,GERMANY,10,9,3.689261534437855e-09
IND_COGEN_WASTE,GERMANY,10,10,1.294915899291759e-09
IND_COGEN_WASTE,GERMANY,10,11,3.891451105439362e-09
IND_COGEN_WASTE,GERMANY,10,12,8.625412691002333e-10
IND_COGEN_WASTE,GERMANY,11,1,1.260672694037709e-09
IND_COGEN_WASTE,GERMANY,11,2,3.573475895515661e-09
IND_COGEN_WASTE,GERMANY,11,3,3.436234726600903e-09
IND_COGEN_WASTE,GERMANY,11,4,3.485793850476102e-09
IND_COGEN_WASTE,GERMANY,11,5,1.55611291849492e-09
IND_COGEN_WASTE,GERMANY,11,6,2.836753281269048e-09
IND_COGEN_WASTE,GERMANY,11,7,3.960031997471726e-09
IND_COGEN_WASTE,GERMANY,11,8,1.951937080409823e-09
IND_COGEN_WASTE,GERMANY,11,9,3.688051978847433e-09
IND_COGEN_WASTE,GERMANY,11,10,1.2949550289226e-09
IND_COGEN_WASTE,GERMANY,11,11,3.889727924315578e-09
IND_COGEN_WASTE,GERMANY,11,12,8.625830579542129e-10
IND_COGEN_WASTE,GERMANY,12,1,1.26070796297849e-09
IND_COGEN_WASTE,GERMANY,12,2,3.572665347238884e-09
IND_COGEN_WASTE,GERMANY,12,3,3.435723885462468e-09
IND_COGEN_WASTE,GERMANY,12,4,3.385050035299572e-09
IND_COGEN_WASTE,GERMANY,12,5,1.368892077117197e-09
IND_COGEN_WASTE,GERMANY,12,6,2.840742775190209e-09
IND_COGEN_WASTE,GERMANY,12,7,3.723378495447618e-09
IND_COGEN_WASTE,GERMANY,12,8,1.886607993385887e-09
IND_COGEN_WASTE,GERMANY,12,9,3.687298994046058e-09
IND_COGEN_WASTE,GERMANY,12,10,1.294991063809394e-09
IND_COGEN_WASTE,GERMANY,12,11,3.889301586358501e-09
IND_COGEN_WASTE,GERMANY,12,12,8.626248709145417e-10
IND_COGEN_WASTE,GERMANY,13,1,1.260742046383578e-09
IND_COGEN_WASTE,GERMANY,13,2,3.572531679502583e-09
IND_COGEN_WASTE,GERMANY,13,3,3.435406152809668e-09
IND_COGEN_WASTE,GERMANY,13,4,3.402808805223208e-09
IND_COGEN_WASTE,GERMANY,13,5,1.369103539786983e-09
IND_COGEN_WASTE,GERMANY,13,6,2.840743107513018e-09
IND_COGEN_WASTE,GERMANY,13,7,3.743364608745817e-09
IND_COGEN_WASTE,GERMANY,13,8,1.357325293884908e-09
IND_COGEN_WASTE,GERMANY,13,9,3.662678640365148e-09
IND_COGEN_WASTE,GERMANY,13,10,1.295025922559077e-09
IND_COGEN_WASTE,GERMANY,13,11,3.890363556648332e-09
IND_COGEN_WASTE,GERMANY,13,12,8.626667598412271e-10
IND_COGEN_WASTE,GERMANY,14,1,1.260777345246208e-09
IND_COGEN_WASTE,GERMANY,14,2,3.572818864078628e-09
IND_COGEN_WASTE,GERMANY,14,3,3.43528694258937e-09
IND_COGEN_WASTE,GERMANY,14,4,3.419016997726188e-09
IND_COGEN_WASTE,GERMANY,14,5,1.369315253035987e-09
IND_COGEN_WASTE,GERMANY,14,6,2.840742890495355e-09
IND_COGEN_WASTE,GERMANY,14,7,3.762370821336307e-09
IND_COGEN_WASTE,GERMANY,14,8,1.21557003186988e-09
IND_COGEN_WASTE,GERMANY,14,9,3.674960229968809e-09
IND_COGEN_WASTE,GERMANY,14,10,1.295061987900024e-09
IND_COGEN_WASTE,GERMANY,14,11,3.889936839679374e-09
IND_COGEN_WASTE,GERMANY,14,12,8.627088825849586e-10
IND_COGEN_WASTE,GERMANY,15,1,1.26081578296818e-09
IND_COGEN_WASTE,GERMANY,15,2,3.572928731279375e-09
IND_COGEN_WASTE,GERMANY,15,3,3.435301707937767e-09
IND_COGEN_WASTE,GERMANY,15,4,3.433875459737984e-09
IND_COGEN_WASTE,GERMANY,15,5,1.369527188233028e-09
IND_COGEN_WASTE,GERMANY,15,6,2.840742491592216e-09
IND_COGEN_WASTE,GERMANY,15,7,3.780284496587898e-09
IND_COGEN_WASTE,GERMANY,15,8,1.215945588148211e-09
IND_COGEN_WASTE,GERMANY,15,9,3.686854445797118e-09
IND_COGEN_WASTE,GERMANY,15,10,1.295101178268703e-09
IND_COGEN_WASTE,GERMANY,15,11,3.888212546911879e-09
IND_COGEN_WASTE,GERMANY,15,12,2.048318396503695e-09
IND_COGEN_WASTE,GERMANY,16,1,1.260858080576323e-09
IND_COGEN_WASTE,GERMANY,16,2,3.572946639734131e-09
IND_COGEN_WASTE,GERMANY,16,3,3.43533463352004e-09
IND_COGEN_WASTE,GERMANY,16,4,3.451777816207243e-09
IND_COGEN_WASTE,GERMANY,16,5,1.369739437156485e-09
IND_COGEN_WASTE,GERMANY,16,6,2.840743531184763e-09
IND_COGEN_WASTE,GERMANY,16,7,3.800914267703044e-09
IND_COGEN_WASTE,GERMANY,16,8,1.923299723125331e-09
IND_COGEN_WASTE,GERMANY,16,9,3.687461062815689e-09
IND_COGEN_WASTE,GERMANY,16,10,1.295144241226667e-09
IND_COGEN_WASTE,GERMANY,16,11,3.889073031364945e-09
IND_COGEN_WASTE,GERMANY,16,12,2.094078620304631e-09
IND_COGEN_WASTE,GERMANY,17,1,1.260903581225458e-09
IND_COGEN_WASTE,GERMANY,17,2,3.572924543714304e-09
IND_COGEN_WASTE,GERMANY,17,3,3.435333673231707e-09
IND_COGEN_WASTE,GERMANY,17,4,3.4701707809324e-09
IND_COGEN_WASTE,GERMANY,17,5,1.992702816192465e-09
IND_COGEN_WASTE,GERMANY,17,6,2.84074458808093e-09
IND_COGEN_WASTE,GERMANY,17,7,3.821963040948714e-09
IND_COGEN_WASTE,GERMANY,17,8,1.951937223934481e-09
IND_COGEN_WASTE,GERMANY,17,9,3.688341647841998e-09
IND_COGEN_WASTE,GERMANY,17,10,1.295190562170394e-09
IND_COGEN_WASTE,GERMANY,17,11,3.89027493996815e-09
IND_COGEN_WASTE,GERMANY,17,12,2.126924933941676e-09
IND_COGEN_WASTE,GERMANY,18,1,1.260950617598421e-09
IND_COGEN_WASTE,GERMANY,18,2,3.572866381516655e-09
IND_COGEN_WASTE,GERMANY,18,3,3.435305778189073e-09
IND_COGEN_WASTE,GERMANY,18,4,3.488528373227017e-09
