ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,5,11.12364450442413
HEAT_LOW_T_DHN,GERMANY,5,6,28.23557281915748
HEAT_LOW_T_DHN,GERMANY,5,7,8.841774153769835
HEAT_LOW_T_DHN,GERMANY,5,8,10.1599191343948
HEAT_LOW_T_DHN,GERMANY,5,9,8.984082170256405
HEAT_LOW_T_DHN,GERMANY,5,10,21.68018597966091
HEAT_LOW_T_DHN,GERMANY,5,11,35.62247625204606
HEAT_LOW_T_DHN,GERMANY,5,12,37.04178573919673
HEAT_LOW_T_DHN,GERMANY,6,1,41.51137307236019
HEAT_LOW_T_DHN,GERMANY,6,2,52.86780537575825
HEAT_LOW_T_DHN,GERMANY,6,3,37.12000025676245
HEAT_LOW_T_DHN,GERMANY,6,4,27.28903656365807
HEAT_LOW_T_DHN,GERMANY,6,5,11.038608699163
HEAT_LOW_T_DHN,GERMANY,6,6,27.2420819697625
HEAT_LOW_T_DHN,GERMANY,6,7,8.841398653170236
HEAT_LOW_T_DHN,GERMANY,6,8,10.10314380829299
HEAT_LOW_T_DHN,GERMANY,6,9,8.984022223531959
HEAT_LOW_T_DHN,GERMANY,6,10,21.01897753279011
HEAT_LOW_T_DHN,GERMANY,6,11,37.50655151041039
HEAT_LOW_T_DHN,GERMANY,6,12,39.13643764249239
HEAT_LOW_T_DHN,GERMANY,7,1,39.84089880934511
HEAT_LOW_T_DHN,GERMANY,7,2,50.62280940102394
HEAT_LOW_T_DHN,GERMANY,7,3,35.67335229469141
HEAT_LOW_T_DHN,GERMANY,7,4,26.4421410656824
HEAT_LOW_T_DHN,GERMANY,7,5,10.96639255710022
HEAT_LOW_T_DHN,GERMANY,7,6,26.3982328507206
HEAT_LOW_T_DHN,GERMANY,7,7,8.84106697619854
HEAT_LOW_T_DHN,GERMANY,7,8,10.05490318451857
HEAT_LOW_T_DHN,GERMANY,7,9,8.983977127404618
HEAT_LOW_T_DHN,GERMANY,7,10,20.45736088728502
HEAT_LOW_T_DHN,GERMANY,7,11,35.88023832175619
HEAT_LOW_T_DHN,GERMANY,7,12,37.58755657651374
HEAT_LOW_T_DHN,GERMANY,8,1,38.42206670102259
HEAT_LOW_T_DHN,GERMANY,8,2,48.7160126182339
HEAT_LOW_T_DHN,GERMANY,8,3,34.44461734452513
HEAT_LOW_T_DHN,GERMANY,8,4,25.57242516877361
HEAT_LOW_T_DHN,GERMANY,8,5,10.89220919864566
HEAT_LOW_T_DHN,GERMANY,8,6,25.57833770708464
HEAT_LOW_T_DHN,GERMANY,8,7,8.84072069177687
HEAT_LOW_T_DHN,GERMANY,8,8,10.00537792650498
HEAT_LOW_T_DHN,GERMANY,8,9,8.98391717543884
HEAT_LOW_T_DHN,GERMANY,8,10,19.88061364008524
HEAT_LOW_T_DHN,GERMANY,8,11,34.60305771653889
HEAT_LOW_T_DHN,GERMANY,8,12,36.27200014925668
HEAT_LOW_T_DHN,GERMANY,9,1,36.96499041345123
HEAT_LOW_T_DHN,GERMANY,9,2,46.75780116555456
HEAT_LOW_T_DHN,GERMANY,9,3,33.1827602320016
HEAT_LOW_T_DHN,GERMANY,9,4,24.71644202648439
HEAT_LOW_T_DHN,GERMANY,9,5,10.81921273428456
HEAT_LOW_T_DHN,GERMANY,9,6,24.72386510254489
HEAT_LOW_T_DHN,GERMANY,9,7,8.840389015131306
HEAT_LOW_T_DHN,GERMANY,9,8,9.956615572810774
HEAT_LOW_T_DHN,GERMANY,9,9,8.983857220889298
HEAT_LOW_T_DHN,GERMANY,9,10,19.3129656734629
HEAT_LOW_T_DHN,GERMANY,9,11,33.41639977046211
HEAT_LOW_T_DHN,GERMANY,9,12,34.92097450504236
HEAT_LOW_T_DHN,GERMANY,10,1,35.53091369394456
HEAT_LOW_T_DHN,GERMANY,10,2,44.83051199918043
HEAT_LOW_T_DHN,GERMANY,10,3,31.94082776838911
HEAT_LOW_T_DHN,GERMANY,10,4,24.11268527641305
HEAT_LOW_T_DHN,GERMANY,10,5,10.76771742447415
HEAT_LOW_T_DHN,GERMANY,10,6,24.12117414985402
HEAT_LOW_T_DHN,GERMANY,10,7,8.840130375551063
HEAT_LOW_T_DHN,GERMANY,10,8,9.922216269523751
HEAT_LOW_T_DHN,GERMANY,10,9,8.983797263755784
HEAT_LOW_T_DHN,GERMANY,10,10,18.91256432609768
HEAT_LOW_T_DHN,GERMANY,10,11,32.28127728136096
HEAT_LOW_T_DHN,GERMANY,10,12,33.59128063317729
HEAT_LOW_T_DHN,GERMANY,11,1,34.51939921817124
HEAT_LOW_T_DHN,GERMANY,11,2,43.47110874445376
HEAT_LOW_T_DHN,GERMANY,11,3,31.06484746920979
HEAT_LOW_T_DHN,GERMANY,11,4,23.76714577851885
HEAT_LOW_T_DHN,GERMANY,11,5,10.73823845366555
HEAT_LOW_T_DHN,GERMANY,11,6,23.77625243833654
HEAT_LOW_T_DHN,GERMANY,11,7,8.839973986294199
HEAT_LOW_T_DHN,GERMANY,11,8,9.902493560976039
HEAT_LOW_T_DHN,GERMANY,11,9,8.983752156920188
HEAT_LOW_T_DHN,GERMANY,11,10,18.68342619685694
HEAT_LOW_T_DHN,GERMANY,11,11,31.33146764716353
HEAT_LOW_T_DHN,GERMANY,11,12,32.65338265822291
HEAT_LOW_T_DHN,GERMANY,12,1,33.9405219935207
HEAT_LOW_T_DHN,GERMANY,12,2,42.69315572791249
HEAT_LOW_T_DHN,GERMANY,12,3,30.56353142884977
HEAT_LOW_T_DHN,GERMANY,12,4,23.46931397675603
HEAT_LOW_T_DHN,GERMANY,12,5,10.71283489600942
HEAT_LOW_T_DHN,GERMANY,12,6,23.47895222693744
HEAT_LOW_T_DHN,GERMANY,12,7,8.83981759500891
HEAT_LOW_T_DHN,GERMANY,12,8,9.88549111909251
HEAT_LOW_T_DHN,GERMANY,12,9,8.983707047351087
HEAT_LOW_T_DHN,GERMANY,12,10,18.48590252447583
HEAT_LOW_T_DHN,GERMANY,12,11,30.69300452297409
HEAT_LOW_T_DHN,GERMANY,12,12,32.11665323463739
HEAT_LOW_T_DHN,GERMANY,13,1,33.44153805196977
HEAT_LOW_T_DHN,GERMANY,13,2,42.02258098515348
HEAT_LOW_T_DHN,GERMANY,13,3,30.13140336137439
HEAT_LOW_T_DHN,GERMANY,13,4,23.45202506803177
HEAT_LOW_T_DHN,GERMANY,13,5,10.71136810245799
HEAT_LOW_T_DHN,GERMANY,13,6,23.46169787330025
HEAT_LOW_T_DHN,GERMANY,13,7,8.839748844420956
HEAT_LOW_T_DHN,GERMANY,13,8,9.884450083222864
HEAT_LOW_T_DHN,GERMANY,13,9,8.9836619350483
HEAT_LOW_T_DHN,GERMANY,13,10,18.47443217362029
HEAT_LOW_T_DHN,GERMANY,13,11,30.39358450751606
HEAT_LOW_T_DHN,GERMANY,13,12,31.65399101728388
HEAT_LOW_T_DHN,GERMANY,14,1,33.4125951814889
HEAT_LOW_T_DHN,GERMANY,14,2,41.98369313861052
HEAT_LOW_T_DHN,GERMANY,14,3,30.1063307293304
HEAT_LOW_T_DHN,GERMANY,14,4,23.62738255357984
HEAT_LOW_T_DHN,GERMANY,14,5,10.72631190071669
HEAT_LOW_T_DHN,GERMANY,14,6,23.63675366973676
HEAT_LOW_T_DHN,GERMANY,14,7,8.839753125888219
HEAT_LOW_T_DHN,GERMANY,14,8,9.894363604098222
HEAT_LOW_T_DHN,GERMANY,14,9,8.983616820011644
HEAT_LOW_T_DHN,GERMANY,14,10,18.59070582140405
HEAT_LOW_T_DHN,GERMANY,14,11,30.39895425624838
HEAT_LOW_T_DHN,GERMANY,14,12,31.62715135359189
HEAT_LOW_T_DHN,GERMANY,15,1,33.70639054756022
HEAT_LOW_T_DHN,GERMANY,15,2,42.37856172645014
HEAT_LOW_T_DHN,GERMANY,15,3,30.36076744227827
HEAT_LOW_T_DHN,GERMANY,15,4,24.1899036105943
HEAT_LOW_T_DHN,GERMANY,15,5,10.77427977475734
HEAT_LOW_T_DHN,GERMANY,15,6,24.19829434823771
HEAT_LOW_T_DHN,GERMANY,15,7,8.839888865836409
HEAT_LOW_T_DHN,GERMANY,15,8,9.926290533327878
HEAT_LOW_T_DHN,GERMANY,15,9,8.983571702240939
HEAT_LOW_T_DHN,GERMANY,15,10,18.96371887492598
HEAT_LOW_T_DHN,GERMANY,15,11,30.74178445092626
HEAT_LOW_T_DHN,GERMANY,15,12,31.89956110222163
HEAT_LOW_T_DHN,GERMANY,16,1,34.64883669217312
HEAT_LOW_T_DHN,GERMANY,16,2,43.64517518174273
HEAT_LOW_T_DHN,GERMANY,16,3,31.1769431766217
HEAT_LOW_T_DHN,GERMANY,16,4,24.74589807999233
HEAT_LOW_T_DHN,GERMANY,16,5,10.82170101886051
HEAT_LOW_T_DHN,GERMANY,16,6,24.75331003962296
HEAT_LOW_T_DHN,GERMANY,16,7,8.840024600176339
HEAT_LOW_T_DHN,GERMANY,16,8,9.957858337146513
HEAT_LOW_T_DHN,GERMANY,16,9,8.98354143424514
HEAT_LOW_T_DHN,GERMANY,16,10,19.33240959061133
HEAT_LOW_T_DHN,GERMANY,16,11,31.70212161882237
HEAT_LOW_T_DHN,GERMANY,16,12,32.77342873367508
HEAT_LOW_T_DHN,GERMANY,17,1,35.5803441867802
HEAT_LOW_T_DHN,GERMANY,17,2,44.89708583409108
HEAT_LOW_T_DHN,GERMANY,17,3,31.98364230000105
HEAT_LOW_T_DHN,GERMANY,17,4,25.24594455001602
HEAT_LOW_T_DHN,GERMANY,17,5,10.86434418780299
HEAT_LOW_T_DHN,GERMANY,17,6,25.25248660533893
HEAT_LOW_T_DHN,GERMANY,17,7,8.840131115381498
HEAT_LOW_T_DHN,GERMANY,17,8,9.986242513287317
HEAT_LOW_T_DHN,GERMANY,17,9,8.983496310931208
HEAT_LOW_T_DHN,GERMANY,17,10,19.663998128147
HEAT_LOW_T_DHN,GERMANY,17,11,32.63914277248593
HEAT_LOW_T_DHN,GERMANY,17,12,33.63713002478413
HEAT_LOW_T_DHN,GERMANY,18,1,36.41811448212672
HEAT_LOW_T_DHN,GERMANY,18,2,46.02302368688092
HEAT_LOW_T_DHN,GERMANY,18,3,32.70916969985086
HEAT_LOW_T_DHN,GERMANY,18,4,25.46525467760328
HEAT_LOW_T_DHN,GERMANY,18,5,10.88305070739498
HEAT_LOW_T_DHN,GERMANY,18,6,25.47140848508249
HEAT_LOW_T_DHN,GERMANY,18,7,8.840149985294241
HEAT_LOW_T_DHN,GERMANY,18,8,9.961504537269336
HEAT_LOW_T_DHN,GERMANY,18,9,8.983466037242628
HEAT_LOW_T_DHN,GERMANY,18,10,19.8094227844172
HEAT_LOW_T_DHN,GERMANY,18,11,33.33297083227512
HEAT_LOW_T_DHN,GERMANY,18,12,34.41392255293061
HEAT_LOW_T_DHN,GERMANY,19,1,36.78552990761126
HEAT_LOW_T_DHN,GERMANY,19,2,46.51682288086946
HEAT_LOW_T_DHN,GERMANY,19,3,33.02735332844031
HEAT_LOW_T_DHN,GERMANY,19,4,25.10636962664127
HEAT_LOW_T_DHN,GERMANY,19,5,10.85243206079182
HEAT_LOW_T_DHN,GERMANY,19,6,25.11317059703072
HEAT_LOW_T_DHN,GERMANY,19,7,8.839978965436856
HEAT_LOW_T_DHN,GERMANY,19,8,9.941108683970894
HEAT_LOW_T_DHN,GERMANY,19,9,8.983406056099454
HEAT_LOW_T_DHN,GERMANY,19,10,19.57142477217571
HEAT_LOW_T_DHN,GERMANY,19,11,33.78304056148308
HEAT_LOW_T_DHN,GERMANY,19,12,34.75460491688137
HEAT_LOW_T_DHN,GERMANY,20,1,36.18429174004714
HEAT_LOW_T_DHN,GERMANY,20,2,45.70882324999891
HEAT_LOW_T_DHN,GERMANY,20,3,32.50667717291621
HEAT_LOW_T_DHN,GERMANY,20,4,23.62528171593263
HEAT_LOW_T_DHN,GERMANY,20,5,10.71933794152351
HEAT_LOW_T_DHN,GERMANY,20,6,23.55535089416471
HEAT_LOW_T_DHN,GERMANY,20,7,8.839413568376187
HEAT_LOW_T_DHN,GERMANY,20,8,9.85259753305255
HEAT_LOW_T_DHN,GERMANY,20,9,8.983346072370594
HEAT_LOW_T_DHN,GERMANY,20,10,18.53653372183518
HEAT_LOW_T_DHN,GERMANY,20,11,33.45417171351319
HEAT_LOW_T_DHN,GERMANY,20,12,34.1971383910894
HEAT_LOW_T_DHN,GERMANY,21,1,33.56979229657694
HEAT_LOW_T_DHN,GERMANY,21,2,42.19511440321898
HEAT_LOW_T_DHN,GERMANY,21,3,30.24247446522995
HEAT_LOW_T_DHN,GERMANY,21,4,21.07960273568988
HEAT_LOW_T_DHN,GERMANY,21,5,10.50294289985862
HEAT_LOW_T_DHN,GERMANY,21,6,21.02270906464729
HEAT_LOW_T_DHN,GERMANY,21,7,8.838526833387794
HEAT_LOW_T_DHN,GERMANY,21,8,9.708761835969133
HEAT_LOW_T_DHN,GERMANY,21,9,8.98325638178374
HEAT_LOW_T_DHN,GERMANY,21,10,16.85406439528958
HEAT_LOW_T_DHN,GERMANY,21,11,31.21235814174559
HEAT_LOW_T_DHN,GERMANY,21,12,31.7729292982693
HEAT_LOW_T_DHN,GERMANY,22,1,29.31983183071453
HEAT_LOW_T_DHN,GERMANY,22,2,36.48263684771827
HEAT_LOW_T_DHN,GERMANY,22,3,26.56140967027021
HEAT_LOW_T_DHN,GERMANY,22,4,18.41071696625182
HEAT_LOW_T_DHN,GERMANY,22,5,10.27608700953494
HEAT_LOW_T_DHN,GERMANY,22,6,18.36750292853665
HEAT_LOW_T_DHN,GERMANY,22,7,8.837596286374968
HEAT_LOW_T_DHN,GERMANY,22,8,9.557960445019615
HEAT_LOW_T_DHN,GERMANY,22,9,8.983181540970833
HEAT_LOW_T_DHN,GERMANY,22,10,15.0901639033521
HEAT_LOW_T_DHN,GERMANY,22,11,27.37599768409919
HEAT_LOW_T_DHN,GERMANY,22,12,27.83172975596565
HEAT_LOW_T_DHN,GERMANY,23,1,24.86347986332898
HEAT_LOW_T_DHN,GERMANY,23,2,30.49370935855565
HEAT_LOW_T_DHN,GERMANY,23,3,22.70221440690486
HEAT_LOW_T_DHN,GERMANY,23,4,17.25858048710644
HEAT_LOW_T_DHN,GERMANY,23,5,10.17814149301118
HEAT_LOW_T_DHN,GERMANY,23,6,17.22126172139146
HEAT_LOW_T_DHN,GERMANY,23,7,8.837162358505854
HEAT_LOW_T_DHN,GERMANY,23,8,9.49282868674628
HEAT_LOW_T_DHN,GERMANY,23,9,8.983121549707858
HEAT_LOW_T_DHN,GERMANY,23,10,14.32868845290317
HEAT_LOW_T_DHN,GERMANY,23,11,23.35518635751136
HEAT_LOW_T_DHN,GERMANY,23,12,23.69980586154881
HEAT_LOW_T_DHN,GERMANY,24,1,22.9396980732861
HEAT_LOW_T_DHN,GERMANY,24,2,27.90832707581373
HEAT_LOW_T_DHN,GERMANY,24,3,21.20310428428894
HEAT_LOW_T_DHN,GERMANY,24,4,17.62586329374743
HEAT_LOW_T_DHN,GERMANY,24,5,10.20935564533358
HEAT_LOW_T_DHN,GERMANY,24,6,17.58667222624329
HEAT_LOW_T_DHN,GERMANY,24,7,8.837239646785823
HEAT_LOW_T_DHN,GERMANY,24,8,9.513498679236998
HEAT_LOW_T_DHN,GERMANY,24,9,8.983076407770765
HEAT_LOW_T_DHN,GERMANY,24,10,14.57141797224899
HEAT_LOW_T_DHN,GERMANY,24,11,21.51616046426227
HEAT_LOW_T_DHN,GERMANY,24,12,21.91607545649395
