p,n,h,td,dual_raw
GAS,GERMANY,23,11,1.666478005190787
GAS,GERMANY,23,12,2.297991804969053
GAS,GERMANY,24,1,1.320596370943469
GAS,GERMANY,24,2,0.8319461479574133
GAS,GERMANY,24,3,0.4896135630535742
GAS,GERMANY,24,4,1.715283313694795
GAS,GERMANY,24,5,1.759658753675951
GAS,GERMANY,24,6,0.7346318391981811
GAS,GERMANY,24,7,1.86232166727458
GAS,GERMANY,24,8,2.795076701341316
GAS,GERMANY,24,9,1.126614088028972
GAS,GERMANY,24,10,1.27159504392023
GAS,GERMANY,24,11,1.666479945707877
GAS,GERMANY,24,12,2.298023853971692
H2,GERMANY,1,1,2.776907303334653
H2,GERMANY,1,2,1.743568758924495
H2,GERMANY,1,3,1.033040427901625
H2,GERMANY,1,4,3.286651965237796
H2,GERMANY,1,5,3.247400463515413
H2,GERMANY,1,6,1.401068406452672
H2,GERMANY,1,7,3.400171934918305
H2,GERMANY,1,8,4.96345366705293
H2,GERMANY,1,9,2.009023442457778
H2,GERMANY,1,10,2.511877649848787
H2,GERMANY,1,11,3.409852929657826
H2,GERMANY,1,12,4.757378585523892
H2,GERMANY,2,1,2.777068702743891
H2,GERMANY,2,2,1.743586089824386
H2,GERMANY,2,3,1.032988431108498
H2,GERMANY,2,4,3.286402577063074
H2,GERMANY,2,5,3.247244882611121
H2,GERMANY,2,6,1.400963137503682
H2,GERMANY,2,7,3.400276504582859
H2,GERMANY,2,8,4.963494865943443
H2,GERMANY,2,9,2.00902924458537
H2,GERMANY,2,10,2.511906823029593
H2,GERMANY,2,11,3.410045976353761
H2,GERMANY,2,12,4.757766667332819
H2,GERMANY,3,1,2.777233913723435
H2,GERMANY,3,2,1.743603153520812
H2,GERMANY,3,3,1.032936272107186
H2,GERMANY,3,4,3.286152946397564
H2,GERMANY,3,5,3.247050979199092
H2,GERMANY,3,6,1.400857571172235
H2,GERMANY,3,7,3.400380644694116
H2,GERMANY,3,8,4.963536198992472
H2,GERMANY,3,9,2.009034879595535
H2,GERMANY,3,10,2.51193599592278
H2,GERMANY,3,11,3.410239370243437
H2,GERMANY,3,12,4.758173606652744
H2,GERMANY,4,1,2.777403058365727
H2,GERMANY,4,2,1.743619961818158
H2,GERMANY,4,3,1.032883941482356
H2,GERMANY,4,4,3.285903080138597
H2,GERMANY,4,5,3.246857115213055
H2,GERMANY,4,6,1.40075171635961
H2,GERMANY,4,7,3.400484352307406
H2,GERMANY,4,8,4.963576725453043
H2,GERMANY,4,9,2.009040369250238
H2,GERMANY,4,10,2.511965156677564
H2,GERMANY,4,11,3.410433396131124
H2,GERMANY,4,12,4.758589463083133
H2,GERMANY,5,1,2.777576230097368
H2,GERMANY,5,2,1.74363651690464
H2,GERMANY,5,3,1.032831431729693
H2,GERMANY,5,4,3.285653016563314
H2,GERMANY,5,5,3.246676087592565
H2,GERMANY,5,6,1.400645580728337
H2,GERMANY,5,7,3.400587686284549
H2,GERMANY,5,8,4.963618723440825
H2,GERMANY,5,9,2.009045706426729
H2,GERMANY,5,10,2.511994363535372
H2,GERMANY,5,11,3.410627984912669
H2,GERMANY,5,12,4.759015049965209
H2,GERMANY,6,1,2.77775351555257
H2,GERMANY,6,2,1.743652820787442
H2,GERMANY,6,3,1.03277876223656
H2,GERMANY,6,4,3.285402728801567
H2,GERMANY,6,5,3.246495245276811
H2,GERMANY,6,6,1.400539158827537
H2,GERMANY,6,7,3.400690601327943
H2,GERMANY,6,8,4.963660230625949
H2,GERMANY,6,9,2.009050937000605
H2,GERMANY,6,10,2.512023602886014
H2,GERMANY,6,11,3.410823245184147
H2,GERMANY,6,12,4.759450204044623
H2,GERMANY,7,1,2.777934998121523
H2,GERMANY,7,2,1.743668877375006
H2,GERMANY,7,3,1.032725940715491
H2,GERMANY,7,4,3.285152267184154
H2,GERMANY,7,5,3.246275790297817
H2,GERMANY,7,6,1.400432470511036
H2,GERMANY,7,7,3.400792960994076
H2,GERMANY,7,8,4.963700062494172
H2,GERMANY,7,9,2.009056057128891
H2,GERMANY,7,10,2.512052873753329
H2,GERMANY,7,11,3.411019155700858
H2,GERMANY,7,12,4.759895382785706
H2,GERMANY,8,1,2.778120756704777
H2,GERMANY,8,2,1.743684681846704
H2,GERMANY,8,3,1.0326729649392
H2,GERMANY,8,4,3.284901518937349
H2,GERMANY,8,5,3.24609486800986
H2,GERMANY,8,6,1.400146028266293
H2,GERMANY,8,7,3.40089477599326
H2,GERMANY,8,8,4.955319920535048
H2,GERMANY,8,9,2.009061013053952
H2,GERMANY,8,10,2.512082181927318
H2,GERMANY,8,11,3.411215794121752
H2,GERMANY,8,12,4.760350712427434
H2,GERMANY,9,1,2.7783108668881
H2,GERMANY,9,2,1.743700235071138
H2,GERMANY,9,3,1.032619830441516
H2,GERMANY,9,4,3.284650105336314
H2,GERMANY,9,5,3.245887997588552
H2,GERMANY,9,6,1.398929222115101
H2,GERMANY,9,7,3.400996701133026
H2,GERMANY,9,8,4.953551927415144
H2,GERMANY,9,9,2.009065817978338
H2,GERMANY,9,10,2.512111541912537
H2,GERMANY,9,11,3.411412685899755
H2,GERMANY,9,12,4.760816447343932
H2,GERMANY,10,1,2.778505406421702
H2,GERMANY,10,2,1.743715533477584
H2,GERMANY,10,3,1.03256653105453
H2,GERMANY,10,4,3.284399443774433
H2,GERMANY,10,5,3.245694572881104
H2,GERMANY,10,6,1.398829830787188
H2,GERMANY,10,7,3.401098364499229
H2,GERMANY,10,8,4.953621766290268
H2,GERMANY,10,9,2.009070748449473
H2,GERMANY,10,10,2.512140931873558
H2,GERMANY,10,11,3.411609972962579
H2,GERMANY,10,12,4.761294299736698
H2,GERMANY,11,1,2.77870443460407
H2,GERMANY,11,2,1.743730610761919
H2,GERMANY,11,3,1.032513117367792
H2,GERMANY,11,4,3.283628569424115
H2,GERMANY,11,5,3.245501505646823
H2,GERMANY,11,6,1.398730264825614
H2,GERMANY,11,7,3.401200600734988
H2,GERMANY,11,8,4.953691933309627
H2,GERMANY,11,9,2.009075865422874
H2,GERMANY,11,10,2.5121704275879
H2,GERMANY,11,11,3.411807981685168
H2,GERMANY,11,12,4.761789085425379
H2,GERMANY,12,1,2.778908058604386
H2,GERMANY,12,2,1.743745600423401
H2,GERMANY,12,3,1.032459633059826
H2,GERMANY,12,4,3.283381359535815
H2,GERMANY,12,5,3.244064784050748
H2,GERMANY,12,6,1.398630658391676
H2,GERMANY,12,7,3.401303280012562
H2,GERMANY,12,8,4.953762872627107
H2,GERMANY,12,9,2.009081164053018
H2,GERMANY,12,10,2.512200357113556
H2,GERMANY,12,11,3.412007016511762
H2,GERMANY,12,12,4.762282683649205
H2,GERMANY,13,1,2.779116443026159
H2,GERMANY,13,2,1.743760688165237
H2,GERMANY,13,3,1.032406081752376
H2,GERMANY,13,4,3.28313539024997
H2,GERMANY,13,5,3.243877126558107
H2,GERMANY,13,6,1.398530960270414
H2,GERMANY,13,7,3.39978510864406
H2,GERMANY,13,8,4.953742016268233
H2,GERMANY,13,9,2.00908663022488
H2,GERMANY,13,10,2.512230837613341
H2,GERMANY,13,11,3.412207791123862
H2,GERMANY,13,12,4.76279156186176
H2,GERMANY,14,1,2.779329785395397
H2,GERMANY,14,2,1.743775959154979
H2,GERMANY,14,3,1.032352465348474
H2,GERMANY,14,4,3.282890016285719
H2,GERMANY,14,5,3.243689802836108
H2,GERMANY,14,6,1.398431159772738
H2,GERMANY,14,7,3.400036805481436
H2,GERMANY,14,8,4.951599749255271
H2,GERMANY,14,9,2.009092252088641
H2,GERMANY,14,10,2.512262096432265
H2,GERMANY,14,11,3.412410881147856
H2,GERMANY,14,12,4.763318505283687
H2,GERMANY,15,1,2.779548055270548
H2,GERMANY,15,2,1.743791400412612
H2,GERMANY,15,3,1.032298778539158
H2,GERMANY,15,4,3.282645087852622
H2,GERMANY,15,5,3.243502805738657
H2,GERMANY,15,6,1.398331238092872
H2,GERMANY,15,7,3.400292120505958
H2,GERMANY,15,8,4.951677347656913
H2,GERMANY,15,9,2.009098019705799
H2,GERMANY,15,10,2.512294028966318
H2,GERMANY,15,11,3.412616447064403
H2,GERMANY,15,12,4.789921995191949
H2,GERMANY,16,1,2.779771207187389
H2,GERMANY,16,2,1.743806836338711
H2,GERMANY,16,3,1.032245014628504
H2,GERMANY,16,4,3.282400470366321
H2,GERMANY,16,5,3.243316105677336
H2,GERMANY,16,6,1.398231173807564
H2,GERMANY,16,7,3.400551014292049
H2,GERMANY,16,8,4.954032455109245
H2,GERMANY,16,9,2.009103887658838
H2,GERMANY,16,10,2.512326418443851
H2,GERMANY,16,11,3.412823611226242
H2,GERMANY,16,12,4.806755579607553
H2,GERMANY,17,1,2.779999169723351
H2,GERMANY,17,2,1.743822146968849
H2,GERMANY,17,3,1.032191160728865
H2,GERMANY,17,4,3.282238370278618
H2,GERMANY,17,5,3.244351179439048
H2,GERMANY,17,6,1.398151484358459
H2,GERMANY,17,7,3.401828727545389
H2,GERMANY,17,8,4.954131133064158
H2,GERMANY,17,9,2.009109862997735
H2,GERMANY,17,10,2.512358978678004
H2,GERMANY,17,11,3.41303267747445
H2,GERMANY,17,12,4.810742513649131
H2,GERMANY,18,1,2.780231964228369
H2,GERMANY,18,2,1.743837206136085
H2,GERMANY,18,3,1.032137158020633
H2,GERMANY,18,4,3.282077228068445
H2,GERMANY,18,5,3.244161228444971
H2,GERMANY,18,6,1.398685647207373
H2,GERMANY,18,7,3.401934341731156
H2,GERMANY,18,8,4.955836018515829
H2,GERMANY,18,9,2.009115813584469
H2,GERMANY,18,10,2.512391554596791
H2,GERMANY,18,11,3.413240745134257
H2,GERMANY,18,12,4.81058986315478
H2,GERMANY,19,1,2.780469538574784
H2,GERMANY,19,2,1.74385200642149
H2,GERMANY,19,3,1.032083024394133
H2,GERMANY,19,4,3.281916866982643
H2,GERMANY,19,5,3.24396976820881
H2,GERMANY,19,6,1.398593079516613
H2,GERMANY,19,7,3.402039451576197
H2,GERMANY,19,8,4.964246763137335
H2,GERMANY,19,9,2.009121659172749
H2,GERMANY,19,10,2.512424266772613
H2,GERMANY,19,11,3.413449470174188
H2,GERMANY,19,12,4.812534606403124
H2,GERMANY,20,1,2.780711876206422
H2,GERMANY,20,2,1.743866582743544
H2,GERMANY,20,3,1.032028735296921
H2,GERMANY,20,4,3.281421656418933
H2,GERMANY,20,5,3.242797401721337
H2,GERMANY,20,6,1.398790487175728
H2,GERMANY,20,7,3.402144180729099
H2,GERMANY,20,8,4.96429754514329
H2,GERMANY,20,9,2.009127401802715
H2,GERMANY,20,10,2.512457046610231
H2,GERMANY,20,11,3.413659127095197
H2,GERMANY,20,12,4.814469407298531
H2,GERMANY,21,1,2.78095894929899
H2,GERMANY,21,2,1.743880950038232
H2,GERMANY,21,3,1.031974291076184
H2,GERMANY,21,4,3.281176495059433
H2,GERMANY,21,5,3.242385244864427
H2,GERMANY,21,6,1.398699836397355
H2,GERMANY,21,7,3.402248436378466
H2,GERMANY,21,8,4.964346762470899
H2,GERMANY,21,9,2.009133019649069
H2,GERMANY,21,10,2.512489900764083
H2,GERMANY,21,11,3.413869844095291
H2,GERMANY,21,12,4.816386506123417
H2,GERMANY,22,1,2.78121071493371
H2,GERMANY,22,2,1.743895092982952
H2,GERMANY,22,3,1.031915362676825
H2,GERMANY,22,4,3.280931294723239
H2,GERMANY,22,5,3.242199466847419
H2,GERMANY,22,6,1.398608955641898
H2,GERMANY,22,7,3.402352357239972
H2,GERMANY,22,8,4.964395740173306
H2,GERMANY,22,9,2.009138542408573
H2,GERMANY,22,10,2.512522836462748
H2,GERMANY,22,11,3.414081814757273
H2,GERMANY,22,12,4.818281037701829
H2,GERMANY,23,1,2.781467116766393
H2,GERMANY,23,2,1.743909029878077
H2,GERMANY,23,3,1.031864863095791
H2,GERMANY,23,4,3.280847578086589
H2,GERMANY,23,5,3.2420138112934
H2,GERMANY,23,6,1.398702768356585
H2,GERMANY,23,7,3.402456016655727
H2,GERMANY,23,8,4.964444174326587
H2,GERMANY,23,9,2.009143969733457
H2,GERMANY,23,10,2.512555869605254
H2,GERMANY,23,11,3.414295020808909
H2,GERMANY,23,12,4.820145422967395
H2,GERMANY,24,1,2.781728154483486
H2,GERMANY,24,2,1.743108235498049
H2,GERMANY,24,3,1.031779428762603
H2,GERMANY,24,4,3.280684318389067
H2,GERMANY,24,5,3.241828347642821
H2,GERMANY,24,6,1.398592915245574
H2,GERMANY,24,7,3.402559489038005
H2,GERMANY,24,8,4.964493170153785
H2,GERMANY,24,9,2.009149345591471
H2,GERMANY,24,10,2.512589023768212
H2,GERMANY,24,11,3.414509201408615
H2,GERMANY,24,12,4.821977804100706
HEAT_HIGH_T,GERMANY,1,1,0.2401061182507175
HEAT_HIGH_T,GERMANY,1,2,0.5659904717306286
HEAT_HIGH_T,GERMANY,1,3,0.3329916958276116
HEAT_HIGH_T,GERMANY,1,4,1.165102661735242
HEAT_HIGH_T,GERMANY,1,5,1.090677605307461
HEAT_HIGH_T,GERMANY,1,6,0.4993837414913497
HEAT_HIGH_T,GERMANY,1,7,1.264953411241285
HEAT_HIGH_T,GERMANY,1,8,1.897294535950332
HEAT_HIGH_T,GERMANY,1,9,0.7656967935250443
HEAT_HIGH_T,GERMANY,1,10,0.2312207604170281
HEAT_HIGH_T,GERMANY,1,11,1.131819026550869
HEAT_HIGH_T,GERMANY,1,12,0.5424068498769944
HEAT_HIGH_T,GERMANY,2,1,0.240176196669511
HEAT_HIGH_T,GERMANY,2,2,0.5661738194817487
HEAT_HIGH_T,GERMANY,2,3,0.3330927888962736
HEAT_HIGH_T,GERMANY,2,4,1.165498288684002
HEAT_HIGH_T,GERMANY,2,5,1.117951456640419
HEAT_HIGH_T,GERMANY,2,6,0.4995431597377974
HEAT_HIGH_T,GERMANY,2,7,1.265384457122827
HEAT_HIGH_T,GERMANY,2,8,1.897949822992077
HEAT_HIGH_T,GERMANY,2,9,0.7659508327486175
HEAT_HIGH_T,GERMANY,2,10,0.2312877017684172
HEAT_HIGH_T,GERMANY,2,11,1.132202848563493
HEAT_HIGH_T,GERMANY,2,12,0.5425979968183465
HEAT_HIGH_T,GERMANY,3,1,0.2402449219616517
HEAT_HIGH_T,GERMANY,3,2,0.5663518424184334
HEAT_HIGH_T,GERMANY,3,3,0.3331893690679691
HEAT_HIGH_T,GERMANY,3,4,1.165887722249562
HEAT_HIGH_T,GERMANY,3,5,1.118018667609316
HEAT_HIGH_T,GERMANY,3,6,0.4996967398818948
HEAT_HIGH_T,GERMANY,3,7,1.265809235588801
HEAT_HIGH_T,GERMANY,3,8,1.898598205434174
HEAT_HIGH_T,GERMANY,3,9,0.7661991397198744
HEAT_HIGH_T,GERMANY,3,10,0.2313533105788037
HEAT_HIGH_T,GERMANY,3,11,1.132580504539358
HEAT_HIGH_T,GERMANY,3,12,0.5427899781234171
HEAT_HIGH_T,GERMANY,4,1,0.2403121128534966
HEAT_HIGH_T,GERMANY,4,2,0.5665216574884628
HEAT_HIGH_T,GERMANY,4,3,0.3332794421709484
HEAT_HIGH_T,GERMANY,4,4,1.166266897501436
HEAT_HIGH_T,GERMANY,4,5,1.118087157695126
HEAT_HIGH_T,GERMANY,4,6,0.4998411696173234
HEAT_HIGH_T,GERMANY,4,7,1.266223558849617
HEAT_HIGH_T,GERMANY,4,8,1.899234497547126
HEAT_HIGH_T,GERMANY,4,9,0.7664383220500537
HEAT_HIGH_T,GERMANY,4,10,0.2314174109920231
HEAT_HIGH_T,GERMANY,4,11,1.132947973598079
HEAT_HIGH_T,GERMANY,4,12,0.5429823157670599
HEAT_HIGH_T,GERMANY,5,1,0.240377607232221
HEAT_HIGH_T,GERMANY,5,2,0.5666787227298197
HEAT_HIGH_T,GERMANY,5,3,0.3333604970783756
HEAT_HIGH_T,GERMANY,5,4,1.166627974769583
HEAT_HIGH_T,GERMANY,5,5,1.118483801942844
HEAT_HIGH_T,GERMANY,5,6,0.4999708504069749
HEAT_HIGH_T,GERMANY,5,7,1.266619202605203
HEAT_HIGH_T,GERMANY,5,8,1.899847477220297
HEAT_HIGH_T,GERMANY,5,9,0.7666625007906974
HEAT_HIGH_T,GERMANY,5,10,0.2314798482227158
HEAT_HIGH_T,GERMANY,5,11,1.13329755192327
HEAT_HIGH_T,GERMANY,5,12,0.5431748803159958
HEAT_HIGH_T,GERMANY,6,1,0.2404412851144376
HEAT_HIGH_T,GERMANY,6,2,0.5668167056745946
HEAT_HIGH_T,GERMANY,6,3,0.3334299170083413
HEAT_HIGH_T,GERMANY,6,4,1.166956108509644
HEAT_HIGH_T,GERMANY,6,5,1.1188790800655
HEAT_HIGH_T,GERMANY,6,6,0.5000762363788205
HEAT_HIGH_T,GERMANY,6,7,1.266980114686922
HEAT_HIGH_T,GERMANY,6,8,1.900410704087319
HEAT_HIGH_T,GERMANY,6,9,0.766862269552901
HEAT_HIGH_T,GERMANY,6,10,0.2315405107010444
HEAT_HIGH_T,GERMANY,6,11,1.1336148088291
HEAT_HIGH_T,GERMANY,6,12,0.5433676203821846
HEAT_HIGH_T,GERMANY,7,1,0.2405030921872545
HEAT_HIGH_T,GERMANY,7,2,0.5669285050773133
HEAT_HIGH_T,GERMANY,7,3,0.3334856741192714
HEAT_HIGH_T,GERMANY,7,4,1.167226427935943
HEAT_HIGH_T,GERMANY,7,5,1.118288988918732
HEAT_HIGH_T,GERMANY,7,6,0.5001391403641793
HEAT_HIGH_T,GERMANY,7,7,1.267278228549273
HEAT_HIGH_T,GERMANY,7,8,1.900858344886071
HEAT_HIGH_T,GERMANY,7,9,0.7670250670085232
HEAT_HIGH_T,GERMANY,7,10,0.2315993521613154
HEAT_HIGH_T,GERMANY,7,11,1.133875932896405
HEAT_HIGH_T,GERMANY,7,12,0.5435605128647928
HEAT_HIGH_T,GERMANY,8,1,0.2405630606210613
HEAT_HIGH_T,GERMANY,8,2,0.5670089533983372
HEAT_HIGH_T,GERMANY,8,3,0.3335270499085495
HEAT_HIGH_T,GERMANY,8,4,1.167408921252073
HEAT_HIGH_T,GERMANY,8,5,1.118684519744019
HEAT_HIGH_T,GERMANY,8,6,0.5001029760636845
HEAT_HIGH_T,GERMANY,8,7,1.267477859911164
HEAT_HIGH_T,GERMANY,8,8,1.90100266754522
HEAT_HIGH_T,GERMANY,8,9,0.7671394220934769
HEAT_HIGH_T,GERMANY,8,10,0.2316564106014579
HEAT_HIGH_T,GERMANY,8,11,1.134052718784239
HEAT_HIGH_T,GERMANY,8,12,0.5437535486806873
HEAT_HIGH_T,GERMANY,9,1,0.2406213236397128
HEAT_HIGH_T,GERMANY,9,2,0.5670581662949824
HEAT_HIGH_T,GERMANY,9,3,0.3335549993079031
HEAT_HIGH_T,GERMANY,9,4,1.167492804060901
HEAT_HIGH_T,GERMANY,9,5,1.118018708330341
HEAT_HIGH_T,GERMANY,9,6,0.465841125903086
HEAT_HIGH_T,GERMANY,9,7,1.267565172343743
HEAT_HIGH_T,GERMANY,9,8,1.7701966968228
HEAT_HIGH_T,GERMANY,9,9,0.7672033216307141
HEAT_HIGH_T,GERMANY,9,10,0.2317118209881542
HEAT_HIGH_T,GERMANY,9,11,1.134135330256098
HEAT_HIGH_T,GERMANY,9,12,0.5439467284008962
HEAT_HIGH_T,GERMANY,10,1,0.2406781207568566
HEAT_HIGH_T,GERMANY,10,2,0.5670826386377257
HEAT_HIGH_T,GERMANY,10,3,0.333571929294602
HEAT_HIGH_T,GERMANY,10,4,1.167512628783943
HEAT_HIGH_T,GERMANY,10,5,1.11801860598786
HEAT_HIGH_T,GERMANY,10,6,0.4658409379554649
HEAT_HIGH_T,GERMANY,10,7,1.267582577188741
HEAT_HIGH_T,GERMANY,10,8,1.770196178578529
HEAT_HIGH_T,GERMANY,10,9,0.7672294676321862
HEAT_HIGH_T,GERMANY,10,10,0.2317658190755989
HEAT_HIGH_T,GERMANY,10,11,1.134155932407035
HEAT_HIGH_T,GERMANY,10,12,0.5441400625162596
HEAT_HIGH_T,GERMANY,11,1,0.2407337916565799
HEAT_HIGH_T,GERMANY,11,2,0.5670922135715503
HEAT_HIGH_T,GERMANY,11,3,0.3335810336304909
HEAT_HIGH_T,GERMANY,11,4,1.167520628013412
HEAT_HIGH_T,GERMANY,11,5,1.118018600711385
HEAT_HIGH_T,GERMANY,11,6,0.4658410902855928
HEAT_HIGH_T,GERMANY,11,7,1.267591483397043
HEAT_HIGH_T,GERMANY,11,8,1.770196145853725
HEAT_HIGH_T,GERMANY,11,9,0.7672381515959389
HEAT_HIGH_T,GERMANY,11,10,0.2318187347319038
HEAT_HIGH_T,GERMANY,11,11,1.134163731829232
HEAT_HIGH_T,GERMANY,11,12,0.5443335766275652
HEAT_HIGH_T,GERMANY,12,1,0.2407887583218636
HEAT_HIGH_T,GERMANY,12,2,0.5670953217107376
HEAT_HIGH_T,GERMANY,12,3,0.3335856074832246
HEAT_HIGH_T,GERMANY,12,4,1.167537325966322
HEAT_HIGH_T,GERMANY,12,5,0.5892234189487472
HEAT_HIGH_T,GERMANY,12,6,0.4658411147722787
HEAT_HIGH_T,GERMANY,12,7,1.267611164530662
HEAT_HIGH_T,GERMANY,12,8,1.770196000665242
HEAT_HIGH_T,GERMANY,12,9,0.7672436492773167
HEAT_HIGH_T,GERMANY,12,10,0.2318709746178535
HEAT_HIGH_T,GERMANY,12,11,1.134179404370366
HEAT_HIGH_T,GERMANY,12,12,0.5445273281116025
HEAT_HIGH_T,GERMANY,13,1,0.2408434968938818
HEAT_HIGH_T,GERMANY,13,2,0.5670968536044753
HEAT_HIGH_T,GERMANY,13,3,0.3335887173186665
HEAT_HIGH_T,GERMANY,13,4,1.167558249544739
HEAT_HIGH_T,GERMANY,13,5,0.5894321784824781
HEAT_HIGH_T,GERMANY,13,6,0.4658411000985899
HEAT_HIGH_T,GERMANY,13,7,1.267634968689482
HEAT_HIGH_T,GERMANY,13,8,1.713398895479615
HEAT_HIGH_T,GERMANY,13,9,0.7672496103867633
HEAT_HIGH_T,GERMANY,13,10,0.2319229957138327
HEAT_HIGH_T,GERMANY,13,11,1.134199234454288
HEAT_HIGH_T,GERMANY,13,12,0.5447214665920759
HEAT_HIGH_T,GERMANY,14,1,0.2408985025146345
HEAT_HIGH_T,GERMANY,14,2,0.5670999634458531
HEAT_HIGH_T,GERMANY,14,3,0.3335932936572136
HEAT_HIGH_T,GERMANY,14,4,1.16757495989288
HEAT_HIGH_T,GERMANY,14,5,0.5896413920804229
HEAT_HIGH_T,GERMANY,14,6,0.4658410960227339
HEAT_HIGH_T,GERMANY,14,7,1.267654657557431
HEAT_HIGH_T,GERMANY,14,8,1.570659203949723
HEAT_HIGH_T,GERMANY,14,9,0.7672551122584254
HEAT_HIGH_T,GERMANY,14,10,0.2319752726186217
HEAT_HIGH_T,GERMANY,14,11,1.134214919922768
HEAT_HIGH_T,GERMANY,14,12,0.5449165990559267
HEAT_HIGH_T,GERMANY,15,1,0.2409542516702357
HEAT_HIGH_T,GERMANY,15,2,0.567109544721455
HEAT_HIGH_T,GERMANY,15,3,0.3336024051787275
HEAT_HIGH_T,GERMANY,15,4,1.167582969650982
HEAT_HIGH_T,GERMANY,15,5,0.5898508969146258
HEAT_HIGH_T,GERMANY,15,6,0.4658410927948832
HEAT_HIGH_T,GERMANY,15,7,1.267663588063417
HEAT_HIGH_T,GERMANY,15,8,1.570659215825671
HEAT_HIGH_T,GERMANY,15,9,0.7672638055274924
HEAT_HIGH_T,GERMANY,15,10,0.232028262643688
HEAT_HIGH_T,GERMANY,15,11,1.134222740559037
HEAT_HIGH_T,GERMANY,15,12,1.459635421569034
HEAT_HIGH_T,GERMANY,16,1,0.2410111670084038
HEAT_HIGH_T,GERMANY,16,2,0.5671340357462797
HEAT_HIGH_T,GERMANY,16,3,0.333619351618798
HEAT_HIGH_T,GERMANY,16,4,1.167602823960193
HEAT_HIGH_T,GERMANY,16,5,0.5900608555022027
HEAT_HIGH_T,GERMANY,16,6,0.4658411680179257
HEAT_HIGH_T,GERMANY,16,7,1.267681024978714
HEAT_HIGH_T,GERMANY,16,8,1.756461905604175
HEAT_HIGH_T,GERMANY,16,9,0.7672899732460685
HEAT_HIGH_T,GERMANY,16,10,0.232082373093392
HEAT_HIGH_T,GERMANY,16,11,1.134243373722316
HEAT_HIGH_T,GERMANY,16,12,1.460149751163244
HEAT_HIGH_T,GERMANY,17,1,0.2410695891484447
HEAT_HIGH_T,GERMANY,17,2,0.5671832938119287
HEAT_HIGH_T,GERMANY,17,3,0.3336473336400864
HEAT_HIGH_T,GERMANY,17,4,1.167686769667756
HEAT_HIGH_T,GERMANY,17,5,1.118018615830057
HEAT_HIGH_T,GERMANY,17,6,0.4660069377824975
HEAT_HIGH_T,GERMANY,17,7,1.26776838147768
HEAT_HIGH_T,GERMANY,17,8,1.770196753384476
HEAT_HIGH_T,GERMANY,17,9,0.7673539265085044
HEAT_HIGH_T,GERMANY,17,10,0.2321379347346739
HEAT_HIGH_T,GERMANY,17,11,1.134326053098267
HEAT_HIGH_T,GERMANY,17,12,1.460668282354229
HEAT_HIGH_T,GERMANY,18,1,0.2411297587456414
HEAT_HIGH_T,GERMANY,18,2,0.5672638335863067
HEAT_HIGH_T,GERMANY,18,3,0.3336887670406437
HEAT_HIGH_T,GERMANY,18,4,1.167869421452042
HEAT_HIGH_T,GERMANY,18,5,1.118019215576124
HEAT_HIGH_T,GERMANY,18,6,0.4661723632382014
HEAT_HIGH_T,GERMANY,18,7,1.267968175246987
HEAT_HIGH_T,GERMANY,18,8,1.770200900678946
HEAT_HIGH_T,GERMANY,18,9,0.7674683987428471
HEAT_HIGH_T,GERMANY,18,10,0.2321951844225146
HEAT_HIGH_T,GERMANY,18,11,1.134502999430222
HEAT_HIGH_T,GERMANY,18,12,1.461186933085197
HEAT_HIGH_T,GERMANY,19,1,0.2411918102986559
HEAT_HIGH_T,GERMANY,19,2,0.5673757927645523
HEAT_HIGH_T,GERMANY,19,3,0.3337446166096653
HEAT_HIGH_T,GERMANY,19,4,1.168140063233216
HEAT_HIGH_T,GERMANY,19,5,1.118018604960628
HEAT_HIGH_T,GERMANY,19,6,0.4663377746501761
HEAT_HIGH_T,GERMANY,19,7,1.268266634210686
HEAT_HIGH_T,GERMANY,19,8,1.770829258377008
HEAT_HIGH_T,GERMANY,19,9,0.7676314118423956
HEAT_HIGH_T,GERMANY,19,10,0.2322542583563936
HEAT_HIGH_T,GERMANY,19,11,1.134764439464202
HEAT_HIGH_T,GERMANY,19,12,1.461705695856552
HEAT_HIGH_T,GERMANY,20,1,0.2412557773115848
HEAT_HIGH_T,GERMANY,20,2,0.5675140240811074
HEAT_HIGH_T,GERMANY,20,3,0.3338141736303478
HEAT_HIGH_T,GERMANY,20,4,1.168468733688252
HEAT_HIGH_T,GERMANY,20,5,0.3230109947046751
HEAT_HIGH_T,GERMANY,20,6,0.4665031573513768
HEAT_HIGH_T,GERMANY,20,7,1.268628128700446
HEAT_HIGH_T,GERMANY,20,8,1.771457902994664
HEAT_HIGH_T,GERMANY,20,9,0.767831524995333
HEAT_HIGH_T,GERMANY,20,10,0.2323151958309367
HEAT_HIGH_T,GERMANY,20,11,1.135082217674654
HEAT_HIGH_T,GERMANY,20,12,1.462224555594381
HEAT_HIGH_T,GERMANY,21,1,0.2413216067982717
HEAT_HIGH_T,GERMANY,21,2,0.5676714423465056
HEAT_HIGH_T,GERMANY,21,3,0.3338954190434616
HEAT_HIGH_T,GERMANY,21,4,1.168830592507023
HEAT_HIGH_T,GERMANY,21,5,0.3230519207310881
HEAT_HIGH_T,GERMANY,21,6,0.4666684818231394
HEAT_HIGH_T,GERMANY,21,7,1.269024625233989
HEAT_HIGH_T,GERMANY,21,8,1.772086654954184
HEAT_HIGH_T,GERMANY,21,9,0.7680561986965012
