ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,3,1.385445319368095
HEAT_LOW_T_DHN,GERMANY,5,4,1.25782908536566
HEAT_LOW_T_DHN,GERMANY,5,5,0.8593921161307474
HEAT_LOW_T_DHN,GERMANY,5,6,1.324115285230135
HEAT_LOW_T_DHN,GERMANY,5,7,0.6524984783632544
HEAT_LOW_T_DHN,GERMANY,5,8,0.8201165820781267
HEAT_LOW_T_DHN,GERMANY,5,9,0.6911920361519339
HEAT_LOW_T_DHN,GERMANY,5,10,1.299715450452627
HEAT_LOW_T_DHN,GERMANY,5,11,1.405500707224697
HEAT_LOW_T_DHN,GERMANY,5,12,1.658874479230242
HEAT_LOW_T_DHN,GERMANY,6,1,1.809538188799237
HEAT_LOW_T_DHN,GERMANY,6,2,2.061640130166005
HEAT_LOW_T_DHN,GERMANY,6,3,1.462279948898093
HEAT_LOW_T_DHN,GERMANY,6,4,1.213319340822725
HEAT_LOW_T_DHN,GERMANY,6,5,0.8528130667473146
HEAT_LOW_T_DHN,GERMANY,6,6,1.277358297309586
HEAT_LOW_T_DHN,GERMANY,6,7,0.6524610576794085
HEAT_LOW_T_DHN,GERMANY,6,8,0.8155293270692763
HEAT_LOW_T_DHN,GERMANY,6,9,0.6911795697157714
HEAT_LOW_T_DHN,GERMANY,6,10,1.25996571547801
HEAT_LOW_T_DHN,GERMANY,6,11,1.479578975423969
HEAT_LOW_T_DHN,GERMANY,6,12,1.752433842930799
HEAT_LOW_T_DHN,GERMANY,7,1,1.736464262676627
HEAT_LOW_T_DHN,GERMANY,7,2,1.973753958199907
HEAT_LOW_T_DHN,GERMANY,7,3,1.405053604654775
HEAT_LOW_T_DHN,GERMANY,7,4,1.175498167388689
HEAT_LOW_T_DHN,GERMANY,7,5,0.8472245661870303
HEAT_LOW_T_DHN,GERMANY,7,6,1.237629156620098
HEAT_LOW_T_DHN,GERMANY,7,7,0.6524268711787204
HEAT_LOW_T_DHN,GERMANY,7,8,0.811631041152193
HEAT_LOW_T_DHN,GERMANY,7,9,0.6911682458398616
HEAT_LOW_T_DHN,GERMANY,7,10,1.226192361313991
HEAT_LOW_T_DHN,GERMANY,7,11,1.415175727141879
HEAT_LOW_T_DHN,GERMANY,7,12,1.682841236722517
HEAT_LOW_T_DHN,GERMANY,8,1,1.674377959496773
HEAT_LOW_T_DHN,GERMANY,8,2,1.899081842303744
HEAT_LOW_T_DHN,GERMANY,8,3,1.356427951235773
HEAT_LOW_T_DHN,GERMANY,8,4,1.13667331115991
HEAT_LOW_T_DHN,GERMANY,8,5,0.8414842088977412
HEAT_LOW_T_DHN,GERMANY,8,6,1.19704212218641
HEAT_LOW_T_DHN,GERMANY,8,7,0.6523916068441356
HEAT_LOW_T_DHN,GERMANY,8,8,0.8076291009145091
HEAT_LOW_T_DHN,GERMANY,8,9,0.69115577894976
HEAT_LOW_T_DHN,GERMANY,8,10,1.191518079328294
HEAT_LOW_T_DHN,GERMANY,8,11,1.364562858878948
HEAT_LOW_T_DHN,GERMANY,8,12,1.623712945900394
HEAT_LOW_T_DHN,GERMANY,9,1,1.610643467546552
HEAT_LOW_T_DHN,GERMANY,9,2,1.822431382223606
HEAT_LOW_T_DHN,GERMANY,9,3,1.306514603173412
HEAT_LOW_T_DHN,GERMANY,9,4,1.098469732581652
HEAT_LOW_T_DHN,GERMANY,9,5,0.8358974471528491
HEAT_LOW_T_DHN,GERMANY,9,6,1.206947178254921
HEAT_LOW_T_DHN,GERMANY,9,7,0.6523574205937948
HEAT_LOW_T_DHN,GERMANY,9,8,0.8036887834672779
HEAT_LOW_T_DHN,GERMANY,9,9,0.6911433116854298
HEAT_LOW_T_DHN,GERMANY,9,10,1.157395167730254
HEAT_LOW_T_DHN,GERMANY,9,11,1.317536714191519
HEAT_LOW_T_DHN,GERMANY,9,12,1.563013712359997
HEAT_LOW_T_DHN,GERMANY,10,1,1.547929652390224
HEAT_LOW_T_DHN,GERMANY,10,2,1.74701222841329
HEAT_LOW_T_DHN,GERMANY,10,3,1.257402562880351
HEAT_LOW_T_DHN,GERMANY,10,4,1.071485015344784
HEAT_LOW_T_DHN,GERMANY,10,5,0.8319097903515402
HEAT_LOW_T_DHN,GERMANY,10,6,1.177381116382278
HEAT_LOW_T_DHN,GERMANY,10,7,0.652328623977608
HEAT_LOW_T_DHN,GERMANY,10,8,0.8009078787397979
HEAT_LOW_T_DHN,GERMANY,10,9,0.6911308439887627
HEAT_LOW_T_DHN,GERMANY,10,10,1.13330017125482
HEAT_LOW_T_DHN,GERMANY,10,11,1.272558508681101
HEAT_LOW_T_DHN,GERMANY,10,12,1.503286184072621
HEAT_LOW_T_DHN,GERMANY,11,1,1.503640746035167
HEAT_LOW_T_DHN,GERMANY,11,2,1.693745239601689
HEAT_LOW_T_DHN,GERMANY,11,3,1.222710761325452
HEAT_LOW_T_DHN,GERMANY,11,4,1.055980570299425
HEAT_LOW_T_DHN,GERMANY,11,5,0.8296231729738217
HEAT_LOW_T_DHN,GERMANY,11,6,1.160402685322367
HEAT_LOW_T_DHN,GERMANY,11,7,0.6523073724173098
HEAT_LOW_T_DHN,GERMANY,11,8,0.7993116677692669
HEAT_LOW_T_DHN,GERMANY,11,9,0.6911195184524139
HEAT_LOW_T_DHN,GERMANY,11,10,1.119471114816907
HEAT_LOW_T_DHN,GERMANY,11,11,1.234899886724932
HEAT_LOW_T_DHN,GERMANY,11,12,1.461106731328663
HEAT_LOW_T_DHN,GERMANY,12,1,1.478207409212914
HEAT_LOW_T_DHN,GERMANY,12,2,1.663147383007839
HEAT_LOW_T_DHN,GERMANY,12,3,1.202774918960099
HEAT_LOW_T_DHN,GERMANY,12,4,1.042599847994474
HEAT_LOW_T_DHN,GERMANY,12,5,0.8276514625423417
HEAT_LOW_T_DHN,GERMANY,12,6,1.145752251567064
HEAT_LOW_T_DHN,GERMANY,12,7,0.6522861204081849
HEAT_LOW_T_DHN,GERMANY,12,8,0.7979350471934037
HEAT_LOW_T_DHN,GERMANY,12,9,0.6911081923758413
HEAT_LOW_T_DHN,GERMANY,12,10,1.107538569366874
HEAT_LOW_T_DHN,GERMANY,12,11,1.209523640901597
HEAT_LOW_T_DHN,GERMANY,12,12,1.436887255770941
HEAT_LOW_T_DHN,GERMANY,13,1,1.456260557101572
HEAT_LOW_T_DHN,GERMANY,13,2,1.636742251600012
HEAT_LOW_T_DHN,GERMANY,13,3,1.185568069534487
HEAT_LOW_T_DHN,GERMANY,13,4,1.041683926674438
HEAT_LOW_T_DHN,GERMANY,13,5,0.8275290806819715
HEAT_LOW_T_DHN,GERMANY,13,6,1.144769686075307
HEAT_LOW_T_DHN,GERMANY,13,7,0.6522713349742517
HEAT_LOW_T_DHN,GERMANY,13,8,0.7978468041457418
HEAT_LOW_T_DHN,GERMANY,13,9,0.6910968657367196
HEAT_LOW_T_DHN,GERMANY,13,10,1.106754060286065
HEAT_LOW_T_DHN,GERMANY,13,11,1.197514579172012
HEAT_LOW_T_DHN,GERMANY,13,12,1.415987822447008
HEAT_LOW_T_DHN,GERMANY,14,1,1.454785706622381
HEAT_LOW_T_DHN,GERMANY,14,2,1.634945522783347
HEAT_LOW_T_DHN,GERMANY,14,3,1.184380518633084
HEAT_LOW_T_DHN,GERMANY,14,4,1.049323896507577
HEAT_LOW_T_DHN,GERMANY,14,5,0.8286745224140137
HEAT_LOW_T_DHN,GERMANY,14,6,1.153169581262112
HEAT_LOW_T_DHN,GERMANY,14,7,0.6522619378888876
HEAT_LOW_T_DHN,GERMANY,14,8,0.7986427803130542
HEAT_LOW_T_DHN,GERMANY,14,9,0.6910855385178323
HEAT_LOW_T_DHN,GERMANY,14,10,1.113621797690381
HEAT_LOW_T_DHN,GERMANY,14,11,1.197516328163005
HEAT_LOW_T_DHN,GERMANY,14,12,1.414587257551531
HEAT_LOW_T_DHN,GERMANY,15,1,1.46736117840986
HEAT_LOW_T_DHN,GERMANY,15,2,1.650037905329064
HEAT_LOW_T_DHN,GERMANY,15,3,1.194187306551299
HEAT_LOW_T_DHN,GERMANY,15,4,1.074153656428535
HEAT_LOW_T_DHN,GERMANY,15,5,0.8323712287020335
HEAT_LOW_T_DHN,GERMANY,15,6,1.180420553203103
HEAT_LOW_T_DHN,GERMANY,15,7,0.6522622399798834
HEAT_LOW_T_DHN,GERMANY,15,8,0.80121559413484
HEAT_LOW_T_DHN,GERMANY,15,9,0.6910742107055992
HEAT_LOW_T_DHN,GERMANY,15,10,1.135866178526058
HEAT_LOW_T_DHN,GERMANY,15,11,1.210809358828719
HEAT_LOW_T_DHN,GERMANY,15,12,1.426569652674729
HEAT_LOW_T_DHN,GERMANY,16,1,1.508166820302314
HEAT_LOW_T_DHN,GERMANY,16,2,1.69906109477958
HEAT_LOW_T_DHN,GERMANY,16,3,1.226081966696476
HEAT_LOW_T_DHN,GERMANY,16,4,1.098686510508433
HEAT_LOW_T_DHN,GERMANY,16,5,0.836025623423641
HEAT_LOW_T_DHN,GERMANY,16,6,1.207346525160013
HEAT_LOW_T_DHN,GERMANY,16,7,0.6522625407023082
HEAT_LOW_T_DHN,GERMANY,16,8,0.8037593924402557
HEAT_LOW_T_DHN,GERMANY,16,9,0.69106402482889
HEAT_LOW_T_DHN,GERMANY,16,10,1.157847750850539
HEAT_LOW_T_DHN,GERMANY,16,11,1.248414786666146
HEAT_LOW_T_DHN,GERMANY,16,12,1.465442390034035
HEAT_LOW_T_DHN,GERMANY,17,1,1.548484284344795
HEAT_LOW_T_DHN,GERMANY,17,2,1.74749498127025
HEAT_LOW_T_DHN,GERMANY,17,3,1.257593090452495
HEAT_LOW_T_DHN,GERMANY,17,4,1.120728690586894
HEAT_LOW_T_DHN,GERMANY,17,5,0.839310812835997
HEAT_LOW_T_DHN,GERMANY,17,6,1.231542603524616
HEAT_LOW_T_DHN,GERMANY,17,7,0.6522606845587386
HEAT_LOW_T_DHN,GERMANY,17,8,0.8060461885090167
HEAT_LOW_T_DHN,GERMANY,17,9,0.6910526957805523
HEAT_LOW_T_DHN,GERMANY,17,10,1.177603519431322
HEAT_LOW_T_DHN,GERMANY,17,11,1.285088938405117
HEAT_LOW_T_DHN,GERMANY,17,12,1.503849541442506
HEAT_LOW_T_DHN,GERMANY,18,1,1.584710853704983
HEAT_LOW_T_DHN,GERMANY,18,2,1.791009735346073
HEAT_LOW_T_DHN,GERMANY,18,3,1.285902299314479
HEAT_LOW_T_DHN,GERMANY,18,4,1.130303760445457
HEAT_LOW_T_DHN,GERMANY,18,5,0.8407467503334711
HEAT_LOW_T_DHN,GERMANY,18,6,1.242066578981142
HEAT_LOW_T_DHN,GERMANY,18,7,0.6522523607837893
HEAT_LOW_T_DHN,GERMANY,18,8,0.8038299189261409
HEAT_LOW_T_DHN,GERMANY,18,9,0.6910425086140286
HEAT_LOW_T_DHN,GERMANY,18,10,1.186208102945312
HEAT_LOW_T_DHN,GERMANY,18,11,1.312176726075208
HEAT_LOW_T_DHN,GERMANY,18,12,1.538360783870047
HEAT_LOW_T_DHN,GERMANY,19,1,1.600462471858812
HEAT_LOW_T_DHN,GERMANY,19,2,1.809913599880105
HEAT_LOW_T_DHN,GERMANY,19,3,1.298190517290863
HEAT_LOW_T_DHN,GERMANY,19,4,1.114215856051313
HEAT_LOW_T_DHN,GERMANY,19,5,0.8383721888021718
HEAT_LOW_T_DHN,GERMANY,19,6,1.224447215620533
HEAT_LOW_T_DHN,GERMANY,19,7,0.6522300258686293
HEAT_LOW_T_DHN,GERMANY,19,8,0.8021798286455422
HEAT_LOW_T_DHN,GERMANY,19,9,0.6910300358162491
HEAT_LOW_T_DHN,GERMANY,19,10,1.171853424753081
HEAT_LOW_T_DHN,GERMANY,19,11,1.329660811116533
HEAT_LOW_T_DHN,GERMANY,19,12,1.553370075367127
HEAT_LOW_T_DHN,GERMANY,20,1,1.574071446190707
HEAT_LOW_T_DHN,GERMANY,20,2,1.778168183678353
HEAT_LOW_T_DHN,GERMANY,20,3,1.277507378862815
HEAT_LOW_T_DHN,GERMANY,20,4,1.044809884569741
HEAT_LOW_T_DHN,GERMANY,20,5,0.8280813182613453
HEAT_LOW_T_DHN,GERMANY,20,6,1.148351074114416
HEAT_LOW_T_DHN,GERMANY,20,7,0.6521785931832582
HEAT_LOW_T_DHN,GERMANY,20,8,0.7950333417904218
HEAT_LOW_T_DHN,GERMANY,20,9,0.691017562424074
HEAT_LOW_T_DHN,GERMANY,20,10,1.109790873674218
HEAT_LOW_T_DHN,GERMANY,20,11,1.316485929227071
HEAT_LOW_T_DHN,GERMANY,20,12,1.528237614822352
HEAT_LOW_T_DHN,GERMANY,21,1,1.460121122772918
HEAT_LOW_T_DHN,GERMANY,21,2,1.641194356644156
HEAT_LOW_T_DHN,GERMANY,21,3,1.188322442786891
HEAT_LOW_T_DHN,GERMANY,21,4,0.9320964064981219
HEAT_LOW_T_DHN,GERMANY,21,5,0.8113556431750837
HEAT_LOW_T_DHN,GERMANY,21,6,1.024755688753789
HEAT_LOW_T_DHN,GERMANY,21,7,0.6521034528451715
HEAT_LOW_T_DHN,GERMANY,21,8,0.7834226616560045
HEAT_LOW_T_DHN,GERMANY,21,9,0.6910028035408402
HEAT_LOW_T_DHN,GERMANY,21,10,1.008971807481469
HEAT_LOW_T_DHN,GERMANY,21,11,1.228050713679963
HEAT_LOW_T_DHN,GERMANY,21,12,1.41970103287516
HEAT_LOW_T_DHN,GERMANY,22,1,1.275054759353992
HEAT_LOW_T_DHN,GERMANY,22,2,1.440054998628618
HEAT_LOW_T_DHN,GERMANY,22,3,1.043504163762346
HEAT_LOW_T_DHN,GERMANY,22,4,0.8139677880150344
HEAT_LOW_T_DHN,GERMANY,22,5,0.7938222379251574
HEAT_LOW_T_DHN,GERMANY,22,6,0.8952169097423806
HEAT_LOW_T_DHN,GERMANY,22,7,0.6520250813961592
HEAT_LOW_T_DHN,GERMANY,22,8,0.7712500297956737
HEAT_LOW_T_DHN,GERMANY,22,9,0.6909891865572124
HEAT_LOW_T_DHN,GERMANY,22,10,0.9032959999849748
HEAT_LOW_T_DHN,GERMANY,22,11,1.076919965983219
HEAT_LOW_T_DHN,GERMANY,22,12,1.243421421087646
HEAT_LOW_T_DHN,GERMANY,23,1,1.081098068927485
HEAT_LOW_T_DHN,GERMANY,23,2,1.203665439194769
HEAT_LOW_T_DHN,GERMANY,23,3,0.8917381221474159
HEAT_LOW_T_DHN,GERMANY,23,4,0.7629212269101799
HEAT_LOW_T_DHN,GERMANY,23,5,0.7862473751852903
HEAT_LOW_T_DHN,GERMANY,23,6,0.8392467479417149
HEAT_LOW_T_DHN,GERMANY,23,7,0.6519833506614496
HEAT_LOW_T_DHN,GERMANY,23,8,0.7659903413012614
HEAT_LOW_T_DHN,GERMANY,23,9,0.6909767114136542
HEAT_LOW_T_DHN,GERMANY,23,10,0.8576386016569728
HEAT_LOW_T_DHN,GERMANY,23,11,0.9185875138120494
HEAT_LOW_T_DHN,GERMANY,23,12,1.058671983419927
HEAT_LOW_T_DHN,GERMANY,24,1,0.9973020039030516
HEAT_LOW_T_DHN,GERMANY,24,2,1.122909998853778
HEAT_LOW_T_DHN,GERMANY,24,3,0.8327116360891971
HEAT_LOW_T_DHN,GERMANY,24,4,0.7790460744105374
HEAT_LOW_T_DHN,GERMANY,24,5,0.7886499851112383
HEAT_LOW_T_DHN,GERMANY,24,6,0.8569489174842708
HEAT_LOW_T_DHN,GERMANY,24,7,0.6519793359167192
HEAT_LOW_T_DHN,GERMANY,24,8,0.7676541464078692
HEAT_LOW_T_DHN,GERMANY,24,9,0.6909653780510236
HEAT_LOW_T_DHN,GERMANY,24,10,0.8720902866240223
HEAT_LOW_T_DHN,GERMANY,24,11,0.8461077921557774
HEAT_LOW_T_DHN,GERMANY,24,12,0.9788539412222761
