j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,12,9,1.431257826963664e-05
TS_DEC_COGEN_GAS,GERMANY,12,10,1.417169560609918e-05
TS_DEC_COGEN_GAS,GERMANY,12,11,1.429364488911273e-05
TS_DEC_COGEN_GAS,GERMANY,12,12,1.355631064282466e-05
TS_DEC_COGEN_GAS,GERMANY,13,1,1.419351017841912e-05
TS_DEC_COGEN_GAS,GERMANY,13,2,1.433471374164819e-05
TS_DEC_COGEN_GAS,GERMANY,13,3,1.433131218312336e-05
TS_DEC_COGEN_GAS,GERMANY,13,4,1.437871233579591e-05
TS_DEC_COGEN_GAS,GERMANY,13,5,1.449819380280852e-05
TS_DEC_COGEN_GAS,GERMANY,13,6,1.437055320189376e-05
TS_DEC_COGEN_GAS,GERMANY,13,7,1.434467908263885e-05
TS_DEC_COGEN_GAS,GERMANY,13,8,1.429859365907794e-05
TS_DEC_COGEN_GAS,GERMANY,13,9,1.43720253929508e-05
TS_DEC_COGEN_GAS,GERMANY,13,10,1.423789131227966e-05
TS_DEC_COGEN_GAS,GERMANY,13,11,1.430962366408942e-05
TS_DEC_COGEN_GAS,GERMANY,13,12,1.351816783747378e-05
TS_DEC_COGEN_GAS,GERMANY,14,1,1.41998555490717e-05
TS_DEC_COGEN_GAS,GERMANY,14,2,1.437406465987123e-05
TS_DEC_COGEN_GAS,GERMANY,14,3,1.439265506959158e-05
TS_DEC_COGEN_GAS,GERMANY,14,4,1.441351495215761e-05
TS_DEC_COGEN_GAS,GERMANY,14,5,1.46182164553411e-05
TS_DEC_COGEN_GAS,GERMANY,14,6,1.43537613982674e-05
TS_DEC_COGEN_GAS,GERMANY,14,7,1.435403752539036e-05
TS_DEC_COGEN_GAS,GERMANY,14,8,1.42809730570529e-05
TS_DEC_COGEN_GAS,GERMANY,14,9,1.442576108106278e-05
TS_DEC_COGEN_GAS,GERMANY,14,10,1.429562434523016e-05
TS_DEC_COGEN_GAS,GERMANY,14,11,1.432451551677547e-05
TS_DEC_COGEN_GAS,GERMANY,14,12,1.347020782012099e-05
TS_DEC_COGEN_GAS,GERMANY,15,1,1.420499992079264e-05
TS_DEC_COGEN_GAS,GERMANY,15,2,1.439622977924121e-05
TS_DEC_COGEN_GAS,GERMANY,15,3,1.444152801276726e-05
TS_DEC_COGEN_GAS,GERMANY,15,4,1.443636379429107e-05
TS_DEC_COGEN_GAS,GERMANY,15,5,1.469211130201152e-05
TS_DEC_COGEN_GAS,GERMANY,15,6,1.433423979900483e-05
TS_DEC_COGEN_GAS,GERMANY,15,7,1.435708865077139e-05
TS_DEC_COGEN_GAS,GERMANY,15,8,1.424438640868374e-05
TS_DEC_COGEN_GAS,GERMANY,15,9,1.446684269281221e-05
TS_DEC_COGEN_GAS,GERMANY,15,10,1.432917021855699e-05
TS_DEC_COGEN_GAS,GERMANY,15,11,1.432938897363711e-05
TS_DEC_COGEN_GAS,GERMANY,15,12,1.349629325311469e-05
TS_DEC_COGEN_GAS,GERMANY,16,1,1.420849778240923e-05
TS_DEC_COGEN_GAS,GERMANY,16,2,1.439856540901701e-05
TS_DEC_COGEN_GAS,GERMANY,16,3,1.446672296709822e-05
TS_DEC_COGEN_GAS,GERMANY,16,4,1.444118095200253e-05
TS_DEC_COGEN_GAS,GERMANY,16,5,1.470220064902991e-05
TS_DEC_COGEN_GAS,GERMANY,16,6,1.430588595339631e-05
TS_DEC_COGEN_GAS,GERMANY,16,7,1.435024156309479e-05
TS_DEC_COGEN_GAS,GERMANY,16,8,1.419521513981108e-05
TS_DEC_COGEN_GAS,GERMANY,16,9,1.448765733539049e-05
TS_DEC_COGEN_GAS,GERMANY,16,10,1.433203567416599e-05
TS_DEC_COGEN_GAS,GERMANY,16,11,1.432479801457278e-05
TS_DEC_COGEN_GAS,GERMANY,16,12,1.357234237464691e-05
TS_DEC_COGEN_GAS,GERMANY,17,1,1.421177970173754e-05
TS_DEC_COGEN_GAS,GERMANY,17,2,1.438993683963406e-05
TS_DEC_COGEN_GAS,GERMANY,17,3,1.446367016562651e-05
TS_DEC_COGEN_GAS,GERMANY,17,4,1.442564607829242e-05
TS_DEC_COGEN_GAS,GERMANY,17,5,1.468899820951215e-05
TS_DEC_COGEN_GAS,GERMANY,17,6,1.426919999491228e-05
TS_DEC_COGEN_GAS,GERMANY,17,7,1.434411560393318e-05
TS_DEC_COGEN_GAS,GERMANY,17,8,1.412123967014241e-05
TS_DEC_COGEN_GAS,GERMANY,17,9,1.447844130430339e-05
TS_DEC_COGEN_GAS,GERMANY,17,10,1.432090282797086e-05
TS_DEC_COGEN_GAS,GERMANY,17,11,1.431904798202031e-05
TS_DEC_COGEN_GAS,GERMANY,17,12,1.365577140419789e-05
TS_DEC_COGEN_GAS,GERMANY,18,1,1.421610226128924e-05
TS_DEC_COGEN_GAS,GERMANY,18,2,1.437750068449556e-05
TS_DEC_COGEN_GAS,GERMANY,18,3,1.443767869695582e-05
TS_DEC_COGEN_GAS,GERMANY,18,4,1.44045272786231e-05
TS_DEC_COGEN_GAS,GERMANY,18,5,1.465128078364222e-05
TS_DEC_COGEN_GAS,GERMANY,18,6,1.425606751799798e-05
TS_DEC_COGEN_GAS,GERMANY,18,7,1.43346554756601e-05
TS_DEC_COGEN_GAS,GERMANY,18,8,1.404861211475557e-05
TS_DEC_COGEN_GAS,GERMANY,18,9,1.444987707613519e-05
TS_DEC_COGEN_GAS,GERMANY,18,10,1.431065827429153e-05
TS_DEC_COGEN_GAS,GERMANY,18,11,1.431282696768083e-05
TS_DEC_COGEN_GAS,GERMANY,18,12,1.373608017300921e-05
TS_DEC_COGEN_GAS,GERMANY,19,1,1.422153839778868e-05
TS_DEC_COGEN_GAS,GERMANY,19,2,1.436442294451024e-05
TS_DEC_COGEN_GAS,GERMANY,19,3,1.441111770442923e-05
TS_DEC_COGEN_GAS,GERMANY,19,4,1.438483544775771e-05
TS_DEC_COGEN_GAS,GERMANY,19,5,1.461423420588994e-05
TS_DEC_COGEN_GAS,GERMANY,19,6,1.424315128279258e-05
TS_DEC_COGEN_GAS,GERMANY,19,7,1.432487758439391e-05
TS_DEC_COGEN_GAS,GERMANY,19,8,1.408589962766633e-05
TS_DEC_COGEN_GAS,GERMANY,19,9,1.442096286816822e-05
TS_DEC_COGEN_GAS,GERMANY,19,10,1.430136333544249e-05
TS_DEC_COGEN_GAS,GERMANY,19,11,1.430616796487194e-05
TS_DEC_COGEN_GAS,GERMANY,19,12,1.381883484283123e-05
TS_DEC_COGEN_GAS,GERMANY,20,1,1.422822431961902e-05
TS_DEC_COGEN_GAS,GERMANY,20,2,1.435087424612075e-05
TS_DEC_COGEN_GAS,GERMANY,20,3,1.438410031207114e-05
TS_DEC_COGEN_GAS,GERMANY,20,4,1.436047853211638e-05
TS_DEC_COGEN_GAS,GERMANY,20,5,1.454823536303556e-05
TS_DEC_COGEN_GAS,GERMANY,20,6,1.42445031410332e-05
TS_DEC_COGEN_GAS,GERMANY,20,7,1.431478279938679e-05
TS_DEC_COGEN_GAS,GERMANY,20,8,1.412310619306866e-05
TS_DEC_COGEN_GAS,GERMANY,20,9,1.439170176971691e-05
TS_DEC_COGEN_GAS,GERMANY,20,10,1.429312574016235e-05
TS_DEC_COGEN_GAS,GERMANY,20,11,1.429917180787757e-05
TS_DEC_COGEN_GAS,GERMANY,20,12,1.390406624106116e-05
TS_DEC_COGEN_GAS,GERMANY,21,1,1.42364287406258e-05
TS_DEC_COGEN_GAS,GERMANY,21,2,1.433720300094518e-05
TS_DEC_COGEN_GAS,GERMANY,21,3,1.435685394074588e-05
TS_DEC_COGEN_GAS,GERMANY,21,4,1.433626537968852e-05
TS_DEC_COGEN_GAS,GERMANY,21,5,1.447787051191758e-05
TS_DEC_COGEN_GAS,GERMANY,21,6,1.42463586179697e-05
TS_DEC_COGEN_GAS,GERMANY,21,7,1.430437198186205e-05
TS_DEC_COGEN_GAS,GERMANY,21,8,1.416024343736659e-05
TS_DEC_COGEN_GAS,GERMANY,21,9,1.43620969050242e-05
TS_DEC_COGEN_GAS,GERMANY,21,10,1.428603380261174e-05
TS_DEC_COGEN_GAS,GERMANY,21,11,1.42920828253004e-05
TS_DEC_COGEN_GAS,GERMANY,21,12,1.399192416221201e-05
TS_DEC_COGEN_GAS,GERMANY,22,1,1.424637019396261e-05
TS_DEC_COGEN_GAS,GERMANY,22,2,1.432369021630752e-05
TS_DEC_COGEN_GAS,GERMANY,22,3,1.432913944853304e-05
TS_DEC_COGEN_GAS,GERMANY,22,4,1.431220853585032e-05
TS_DEC_COGEN_GAS,GERMANY,22,5,1.440826472843802e-05
TS_DEC_COGEN_GAS,GERMANY,22,6,1.424873131323136e-05
TS_DEC_COGEN_GAS,GERMANY,22,7,1.429364596017646e-05
TS_DEC_COGEN_GAS,GERMANY,22,8,1.419731705575433e-05
TS_DEC_COGEN_GAS,GERMANY,22,9,1.433215142410219e-05
TS_DEC_COGEN_GAS,GERMANY,22,10,1.428010399013118e-05
TS_DEC_COGEN_GAS,GERMANY,22,11,1.428510282755942e-05
TS_DEC_COGEN_GAS,GERMANY,22,12,1.408250939007508e-05
TS_DEC_COGEN_GAS,GERMANY,23,1,1.425808293014227e-05
TS_DEC_COGEN_GAS,GERMANY,23,2,1.431036932218384e-05
TS_DEC_COGEN_GAS,GERMANY,23,3,1.430183060963792e-05
TS_DEC_COGEN_GAS,GERMANY,23,4,1.429109060274494e-05
TS_DEC_COGEN_GAS,GERMANY,23,5,1.433939822597494e-05
TS_DEC_COGEN_GAS,GERMANY,23,6,1.426040354457928e-05
TS_DEC_COGEN_GAS,GERMANY,23,7,1.428260549948181e-05
TS_DEC_COGEN_GAS,GERMANY,23,8,1.423432152631594e-05
TS_DEC_COGEN_GAS,GERMANY,23,9,1.430186850739849e-05
TS_DEC_COGEN_GAS,GERMANY,23,10,1.427521618949423e-05
TS_DEC_COGEN_GAS,GERMANY,23,11,1.427825253052554e-05
TS_DEC_COGEN_GAS,GERMANY,23,12,1.417575044751265e-05
TS_DEC_COGEN_GAS,GERMANY,24,1,1.427125136611268e-05
TS_DEC_COGEN_GAS,GERMANY,24,2,1.427125136611268e-05
TS_DEC_COGEN_GAS,GERMANY,24,3,1.427125136611268e-05
TS_DEC_COGEN_GAS,GERMANY,24,4,1.427125136611268e-05
TS_DEC_COGEN_GAS,GERMANY,24,5,1.427125136611269e-05
TS_DEC_COGEN_GAS,GERMANY,24,6,1.427125136611268e-05
TS_DEC_COGEN_GAS,GERMANY,24,7,1.427125136611268e-05
TS_DEC_COGEN_GAS,GERMANY,24,8,1.427125136611268e-05
TS_DEC_COGEN_GAS,GERMANY,24,9,1.427125136611268e-05
TS_DEC_COGEN_GAS,GERMANY,24,10,1.427125136611268e-05
TS_DEC_COGEN_GAS,GERMANY,24,11,1.427125136611268e-05
TS_DEC_COGEN_GAS,GERMANY,24,12,1.427125136611268e-05
TS_DEC_COGEN_OIL,GERMANY,1,1,1.081208858001717e-05
TS_DEC_COGEN_OIL,GERMANY,1,2,1.081885570798448e-05
TS_DEC_COGEN_OIL,GERMANY,1,3,1.080938268900851e-05
TS_DEC_COGEN_OIL,GERMANY,1,4,1.080593270518977e-05
TS_DEC_COGEN_OIL,GERMANY,1,5,1.077536776898345e-05
TS_DEC_COGEN_OIL,GERMANY,1,6,1.083383478230621e-05
TS_DEC_COGEN_OIL,GERMANY,1,7,1.081187941772212e-05
TS_DEC_COGEN_OIL,GERMANY,1,8,1.08136738270077e-05
TS_DEC_COGEN_OIL,GERMANY,1,9,1.079965363289223e-05
TS_DEC_COGEN_OIL,GERMANY,1,10,1.080212442944744e-05
TS_DEC_COGEN_OIL,GERMANY,1,11,1.081866303829582e-05
TS_DEC_COGEN_OIL,GERMANY,1,12,1.077374687218266e-05
TS_DEC_COGEN_OIL,GERMANY,2,1,1.080432697697479e-05
TS_DEC_COGEN_OIL,GERMANY,2,2,1.08167232523463e-05
TS_DEC_COGEN_OIL,GERMANY,2,3,1.079773942967167e-05
TS_DEC_COGEN_OIL,GERMANY,2,4,1.079131984025785e-05
TS_DEC_COGEN_OIL,GERMANY,2,5,1.073105824595305e-05
TS_DEC_COGEN_OIL,GERMANY,2,6,1.084647159833648e-05
TS_DEC_COGEN_OIL,GERMANY,2,7,1.080329260031241e-05
TS_DEC_COGEN_OIL,GERMANY,2,8,1.080729285127652e-05
TS_DEC_COGEN_OIL,GERMANY,2,9,1.077863697058633e-05
TS_DEC_COGEN_OIL,GERMANY,2,10,1.078422909298041e-05
TS_DEC_COGEN_OIL,GERMANY,2,11,1.08167457366416e-05
TS_DEC_COGEN_OIL,GERMANY,2,12,1.072773250116715e-05
TS_DEC_COGEN_OIL,GERMANY,3,1,1.079713039048032e-05
TS_DEC_COGEN_OIL,GERMANY,3,2,1.08139984669233e-05
TS_DEC_COGEN_OIL,GERMANY,3,3,1.078549521025621e-05
TS_DEC_COGEN_OIL,GERMANY,3,4,1.077653883797248e-05
TS_DEC_COGEN_OIL,GERMANY,3,5,1.068713769376402e-05
TS_DEC_COGEN_OIL,GERMANY,3,6,1.085829590348549e-05
TS_DEC_COGEN_OIL,GERMANY,3,7,1.079470288663238e-05
TS_DEC_COGEN_OIL,GERMANY,3,8,1.080131850974263e-05
TS_DEC_COGEN_OIL,GERMANY,3,9,1.075741583909655e-05
TS_DEC_COGEN_OIL,GERMANY,3,10,1.076672214268739e-05
TS_DEC_COGEN_OIL,GERMANY,3,11,1.081465967451768e-05
TS_DEC_COGEN_OIL,GERMANY,3,12,1.068237168189139e-05
TS_DEC_COGEN_OIL,GERMANY,4,1,1.079035949804612e-05
TS_DEC_COGEN_OIL,GERMANY,4,2,1.081049138644678e-05
TS_DEC_COGEN_OIL,GERMANY,4,3,1.077253260107097e-05
TS_DEC_COGEN_OIL,GERMANY,4,4,1.076149583123087e-05
TS_DEC_COGEN_OIL,GERMANY,4,5,1.064359536668865e-05
TS_DEC_COGEN_OIL,GERMANY,4,6,1.086922181423142e-05
TS_DEC_COGEN_OIL,GERMANY,4,7,1.078610934055757e-05
TS_DEC_COGEN_OIL,GERMANY,4,8,1.079574771871214e-05
TS_DEC_COGEN_OIL,GERMANY,4,9,1.073599180185862e-05
TS_DEC_COGEN_OIL,GERMANY,4,10,1.074954290088901e-05
TS_DEC_COGEN_OIL,GERMANY,4,11,1.081228446651067e-05
TS_DEC_COGEN_OIL,GERMANY,4,12,1.063753149068235e-05
TS_DEC_COGEN_OIL,GERMANY,5,1,1.078386332930409e-05
TS_DEC_COGEN_OIL,GERMANY,5,2,1.080599603920694e-05
TS_DEC_COGEN_OIL,GERMANY,5,3,1.075872385932326e-05
TS_DEC_COGEN_OIL,GERMANY,5,4,1.074635381804732e-05
TS_DEC_COGEN_OIL,GERMANY,5,5,1.060057267506388e-05
TS_DEC_COGEN_OIL,GERMANY,5,6,1.087941871819749e-05
TS_DEC_COGEN_OIL,GERMANY,5,7,1.077751111041775e-05
TS_DEC_COGEN_OIL,GERMANY,5,8,1.079059138406562e-05
TS_DEC_COGEN_OIL,GERMANY,5,9,1.071436643862263e-05
TS_DEC_COGEN_OIL,GERMANY,5,10,1.073280056789315e-05
TS_DEC_COGEN_OIL,GERMANY,5,11,1.080952244923616e-05
TS_DEC_COGEN_OIL,GERMANY,5,12,1.059306821955732e-05
TS_DEC_COGEN_OIL,GERMANY,6,1,1.07779252940302e-05
TS_DEC_COGEN_OIL,GERMANY,6,2,1.0800889273201e-05
TS_DEC_COGEN_OIL,GERMANY,6,3,1.074431586752756e-05
TS_DEC_COGEN_OIL,GERMANY,6,4,1.073120827628387e-05
TS_DEC_COGEN_OIL,GERMANY,6,5,1.055807459577012e-05
TS_DEC_COGEN_OIL,GERMANY,6,6,1.088898881993337e-05
TS_DEC_COGEN_OIL,GERMANY,6,7,1.07689073249841e-05
TS_DEC_COGEN_OIL,GERMANY,6,8,1.078585684761925e-05
TS_DEC_COGEN_OIL,GERMANY,6,9,1.069254134087153e-05
TS_DEC_COGEN_OIL,GERMANY,6,10,1.071655981418283e-05
TS_DEC_COGEN_OIL,GERMANY,6,11,1.080658721523491e-05
TS_DEC_COGEN_OIL,GERMANY,6,12,1.054923967472799e-05
TS_DEC_COGEN_OIL,GERMANY,7,1,1.077271493973209e-05
TS_DEC_COGEN_OIL,GERMANY,7,2,1.079539468416494e-05
TS_DEC_COGEN_OIL,GERMANY,7,3,1.072945696812624e-05
TS_DEC_COGEN_OIL,GERMANY,7,4,1.07160516874683e-05
TS_DEC_COGEN_OIL,GERMANY,7,5,1.051569357590865e-05
TS_DEC_COGEN_OIL,GERMANY,7,6,1.089793187981173e-05
TS_DEC_COGEN_OIL,GERMANY,7,7,1.076029708330446e-05
TS_DEC_COGEN_OIL,GERMANY,7,8,1.078154600346205e-05
TS_DEC_COGEN_OIL,GERMANY,7,9,1.067051811125941e-05
TS_DEC_COGEN_OIL,GERMANY,7,10,1.070081733255422e-05
TS_DEC_COGEN_OIL,GERMANY,7,11,1.080362384067995e-05
TS_DEC_COGEN_OIL,GERMANY,7,12,1.050619839414496e-05
TS_DEC_COGEN_OIL,GERMANY,8,1,1.076822799850602e-05
TS_DEC_COGEN_OIL,GERMANY,8,2,1.078950211290095e-05
TS_DEC_COGEN_OIL,GERMANY,8,3,1.071414521224222e-05
TS_DEC_COGEN_OIL,GERMANY,8,4,1.070095847162856e-05
TS_DEC_COGEN_OIL,GERMANY,8,5,1.048418878550655e-05
TS_DEC_COGEN_OIL,GERMANY,8,6,1.090116681088687e-05
TS_DEC_COGEN_OIL,GERMANY,8,7,1.075270900689782e-05
TS_DEC_COGEN_OIL,GERMANY,8,8,1.0731662182268e-05
TS_DEC_COGEN_OIL,GERMANY,8,9,1.065277390018086e-05
TS_DEC_COGEN_OIL,GERMANY,8,10,1.068557464471823e-05
TS_DEC_COGEN_OIL,GERMANY,8,11,1.08006172856787e-05
TS_DEC_COGEN_OIL,GERMANY,8,12,1.046393622634069e-05
TS_DEC_COGEN_OIL,GERMANY,9,1,1.076447255998667e-05
TS_DEC_COGEN_OIL,GERMANY,9,2,1.078321759064303e-05
TS_DEC_COGEN_OIL,GERMANY,9,3,1.069838902750126e-05
TS_DEC_COGEN_OIL,GERMANY,9,4,1.070227460196845e-05
TS_DEC_COGEN_OIL,GERMANY,9,5,1.050433724384642e-05
TS_DEC_COGEN_OIL,GERMANY,9,6,1.088245026088858e-05
TS_DEC_COGEN_OIL,GERMANY,9,7,1.075367486244306e-05
TS_DEC_COGEN_OIL,GERMANY,9,8,1.069942248668557e-05
TS_DEC_COGEN_OIL,GERMANY,9,9,1.067506634033787e-05
TS_DEC_COGEN_OIL,GERMANY,9,10,1.067219988748131e-05
TS_DEC_COGEN_OIL,GERMANY,9,11,1.079756327741994e-05
TS_DEC_COGEN_OIL,GERMANY,9,12,1.042245642274802e-05
TS_DEC_COGEN_OIL,GERMANY,10,1,1.076145447244976e-05
TS_DEC_COGEN_OIL,GERMANY,10,2,1.077910611993485e-05
TS_DEC_COGEN_OIL,GERMANY,10,3,1.071085022773097e-05
TS_DEC_COGEN_OIL,GERMANY,10,4,1.073221515843319e-05
TS_DEC_COGEN_OIL,GERMANY,10,5,1.058085531028277e-05
TS_DEC_COGEN_OIL,GERMANY,10,6,1.08824302487353e-05
TS_DEC_COGEN_OIL,GERMANY,10,7,1.07715443258583e-05
TS_DEC_COGEN_OIL,GERMANY,10,8,1.070252240759414e-05
TS_DEC_COGEN_OIL,GERMANY,10,9,1.07209581837237e-05
TS_DEC_COGEN_OIL,GERMANY,10,10,1.067196020241631e-05
TS_DEC_COGEN_OIL,GERMANY,10,11,1.07961361518231e-05
TS_DEC_COGEN_OIL,GERMANY,10,12,1.038351657100497e-05
TS_DEC_COGEN_OIL,GERMANY,11,1,1.076073431957856e-05
TS_DEC_COGEN_OIL,GERMANY,11,2,1.079114782564029e-05
TS_DEC_COGEN_OIL,GERMANY,11,3,1.075395871714176e-05
TS_DEC_COGEN_OIL,GERMANY,11,4,1.07879728449015e-05
TS_DEC_COGEN_OIL,GERMANY,11,5,1.070544244169229e-05
TS_DEC_COGEN_OIL,GERMANY,11,6,1.0894959534214e-05
TS_DEC_COGEN_OIL,GERMANY,11,7,1.080247210510692e-05
TS_DEC_COGEN_OIL,GERMANY,11,8,1.074111672471468e-05
TS_DEC_COGEN_OIL,GERMANY,11,9,1.078054636266398e-05
TS_DEC_COGEN_OIL,GERMANY,11,10,1.069990731846583e-05
TS_DEC_COGEN_OIL,GERMANY,11,11,1.080481051858839e-05
TS_DEC_COGEN_OIL,GERMANY,11,12,1.036095646979034e-05
TS_DEC_COGEN_OIL,GERMANY,12,1,1.07637858077748e-05
TS_DEC_COGEN_OIL,GERMANY,12,2,1.082380222186765e-05
TS_DEC_COGEN_OIL,GERMANY,12,3,1.080935362905685e-05
TS_DEC_COGEN_OIL,GERMANY,12,4,1.084939971714903e-05
TS_DEC_COGEN_OIL,GERMANY,12,5,1.084313996705327e-05
TS_DEC_COGEN_OIL,GERMANY,12,6,1.090127527644881e-05
TS_DEC_COGEN_OIL,GERMANY,12,7,1.084295887500838e-05
TS_DEC_COGEN_OIL,GERMANY,12,8,1.080719966901335e-05
TS_DEC_COGEN_OIL,GERMANY,12,9,1.08457722328522e-05
TS_DEC_COGEN_OIL,GERMANY,12,10,1.074462795864454e-05
TS_DEC_COGEN_OIL,GERMANY,12,11,1.082080378195958e-05
TS_DEC_COGEN_OIL,GERMANY,12,12,1.034625664925165e-05
TS_DEC_COGEN_OIL,GERMANY,13,1,1.077085602775525e-05
TS_DEC_COGEN_OIL,GERMANY,13,2,1.086656933302393e-05
TS_DEC_COGEN_OIL,GERMANY,13,3,1.086763929707321e-05
TS_DEC_COGEN_OIL,GERMANY,13,4,1.090741878628283e-05
TS_DEC_COGEN_OIL,GERMANY,13,5,1.09896856973918e-05
TS_DEC_COGEN_OIL,GERMANY,13,6,1.090542986097267e-05
TS_DEC_COGEN_OIL,GERMANY,13,7,1.08725212067464e-05
TS_DEC_COGEN_OIL,GERMANY,13,8,1.08722043455789e-05
TS_DEC_COGEN_OIL,GERMANY,13,9,1.090955952651339e-05
TS_DEC_COGEN_OIL,GERMANY,13,10,1.081548253222592e-05
TS_DEC_COGEN_OIL,GERMANY,13,11,1.083854984279435e-05
TS_DEC_COGEN_OIL,GERMANY,13,12,1.032785689343523e-05
TS_DEC_COGEN_OIL,GERMANY,14,1,1.077692557550638e-05
TS_DEC_COGEN_OIL,GERMANY,14,2,1.090757611842822e-05
TS_DEC_COGEN_OIL,GERMANY,14,3,1.092255737012219e-05
TS_DEC_COGEN_OIL,GERMANY,14,4,1.095419609257875e-05
TS_DEC_COGEN_OIL,GERMANY,14,5,1.111712529521387e-05
TS_DEC_COGEN_OIL,GERMANY,14,6,1.090267672054744e-05
TS_DEC_COGEN_OIL,GERMANY,14,7,1.089213373938912e-05
TS_DEC_COGEN_OIL,GERMANY,14,8,1.092138745375394e-05
TS_DEC_COGEN_OIL,GERMANY,14,9,1.096720350090902e-05
TS_DEC_COGEN_OIL,GERMANY,14,10,1.087677569972931e-05
TS_DEC_COGEN_OIL,GERMANY,14,11,1.085541636639268e-05
TS_DEC_COGEN_OIL,GERMANY,14,12,1.029824050060257e-05
TS_DEC_COGEN_OIL,GERMANY,15,1,1.078131785756916e-05
TS_DEC_COGEN_OIL,GERMANY,15,2,1.093068653200047e-05
TS_DEC_COGEN_OIL,GERMANY,15,3,1.09676640740371e-05
TS_DEC_COGEN_OIL,GERMANY,15,4,1.098452432441587e-05
TS_DEC_COGEN_OIL,GERMANY,15,5,1.120023717841948e-05
TS_DEC_COGEN_OIL,GERMANY,15,6,1.089707000494502e-05
TS_DEC_COGEN_OIL,GERMANY,15,7,1.090285803534386e-05
TS_DEC_COGEN_OIL,GERMANY,15,8,1.093263731015134e-05
TS_DEC_COGEN_OIL,GERMANY,15,9,1.101118256030887e-05
TS_DEC_COGEN_OIL,GERMANY,15,10,1.091156142773517e-05
TS_DEC_COGEN_OIL,GERMANY,15,11,1.086140577164947e-05
TS_DEC_COGEN_OIL,GERMANY,15,12,1.030697745774184e-05
TS_DEC_COGEN_OIL,GERMANY,16,1,1.078364111361475e-05
TS_DEC_COGEN_OIL,GERMANY,16,2,1.093340923020491e-05
TS_DEC_COGEN_OIL,GERMANY,16,3,1.099308153711463e-05
TS_DEC_COGEN_OIL,GERMANY,16,4,1.099235973635824e-05
TS_DEC_COGEN_OIL,GERMANY,16,5,1.122217666509835e-05
TS_DEC_COGEN_OIL,GERMANY,16,6,1.08823163516075e-05
TS_DEC_COGEN_OIL,GERMANY,16,7,1.090110526619329e-05
TS_DEC_COGEN_OIL,GERMANY,16,8,1.091386119059197e-05
TS_DEC_COGEN_OIL,GERMANY,16,9,1.103358620680828e-05
TS_DEC_COGEN_OIL,GERMANY,16,10,1.091307134072177e-05
TS_DEC_COGEN_OIL,GERMANY,16,11,1.085773586697209e-05
TS_DEC_COGEN_OIL,GERMANY,16,12,1.03508817613729e-05
TS_DEC_COGEN_OIL,GERMANY,17,1,1.078539013876952e-05
TS_DEC_COGEN_OIL,GERMANY,17,2,1.092507018299228e-05
TS_DEC_COGEN_OIL,GERMANY,17,3,1.09925165305604e-05
TS_DEC_COGEN_OIL,GERMANY,17,4,1.097664726539215e-05
TS_DEC_COGEN_OIL,GERMANY,17,5,1.120008379785418e-05
TS_DEC_COGEN_OIL,GERMANY,17,6,1.085855358931439e-05
TS_DEC_COGEN_OIL,GERMANY,17,7,1.089375312972337e-05
TS_DEC_COGEN_OIL,GERMANY,17,8,1.086326819717345e-05
TS_DEC_COGEN_OIL,GERMANY,17,9,1.102461925011304e-05
TS_DEC_COGEN_OIL,GERMANY,17,10,1.089952269775376e-05
TS_DEC_COGEN_OIL,GERMANY,17,11,1.085326094656488e-05
TS_DEC_COGEN_OIL,GERMANY,17,12,1.040262324156058e-05
TS_DEC_COGEN_OIL,GERMANY,18,1,1.078785567250107e-05
TS_DEC_COGEN_OIL,GERMANY,18,2,1.091308798738997e-05
TS_DEC_COGEN_OIL,GERMANY,18,3,1.096911607297988e-05
TS_DEC_COGEN_OIL,GERMANY,18,4,1.095449162203693e-05
TS_DEC_COGEN_OIL,GERMANY,18,5,1.115283544536428e-05
TS_DEC_COGEN_OIL,GERMANY,18,6,1.084604684204294e-05
TS_DEC_COGEN_OIL,GERMANY,18,7,1.088326298613908e-05
TS_DEC_COGEN_OIL,GERMANY,18,8,1.08095527398667e-05
TS_DEC_COGEN_OIL,GERMANY,18,9,1.09958114119624e-05
TS_DEC_COGEN_OIL,GERMANY,18,10,1.08864947442819e-05
TS_DEC_COGEN_OIL,GERMANY,18,11,1.084866961671919e-05
TS_DEC_COGEN_OIL,GERMANY,18,12,1.045205051101429e-05
TS_DEC_COGEN_OIL,GERMANY,19,1,1.079106779037998e-05
TS_DEC_COGEN_OIL,GERMANY,19,2,1.090068039471983e-05
TS_DEC_COGEN_OIL,GERMANY,19,3,1.094532289987328e-05
TS_DEC_COGEN_OIL,GERMANY,19,4,1.093318564614339e-05
TS_DEC_COGEN_OIL,GERMANY,19,5,1.110601398062526e-05
TS_DEC_COGEN_OIL,GERMANY,19,6,1.083355132716332e-05
TS_DEC_COGEN_OIL,GERMANY,19,7,1.087278141486645e-05
TS_DEC_COGEN_OIL,GERMANY,19,8,1.081017472739542e-05
TS_DEC_COGEN_OIL,GERMANY,19,9,1.096688286179399e-05
TS_DEC_COGEN_OIL,GERMANY,19,10,1.087401151264513e-05
TS_DEC_COGEN_OIL,GERMANY,19,11,1.084397187916825e-05
TS_DEC_COGEN_OIL,GERMANY,19,12,1.050474729296036e-05
TS_DEC_COGEN_OIL,GERMANY,20,1,1.079507737670166e-05
TS_DEC_COGEN_OIL,GERMANY,20,2,1.088790533607536e-05
