p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DECEN,GERMANY,14,1,0.7711355351306829,27,1,0.02856057537521048,28.56057537521048
HEAT_LOW_T_DECEN,GERMANY,14,2,0.4855296733173742,17,1,0.02856056901866907,28.56056901866907
HEAT_LOW_T_DECEN,GERMANY,14,3,0.2856053814909078,10,1,0.02856053814909078,28.56053814909078
HEAT_LOW_T_DECEN,GERMANY,14,4,0.9996196461867569,35,1,0.028560561319621626,28.560561319621627
HEAT_LOW_T_DECEN,GERMANY,14,5,1.028177613831747,36,1,0.028560489273104086,28.560489273104086
HEAT_LOW_T_DECEN,GERMANY,14,6,0.4284083831770905,15,1,0.0285605588784727,28.5605588784727
HEAT_LOW_T_DECEN,GERMANY,14,7,1.08530065696293,38,1,0.02856054360428763,28.56054360428763
HEAT_LOW_T_DECEN,GERMANY,14,8,1.627949658098529,57,1,0.028560520317518056,28.560520317518055
HEAT_LOW_T_DECEN,GERMANY,14,9,0.6568904558497272,23,1,0.028560454602162052,28.560454602162054
HEAT_LOW_T_DECEN,GERMANY,14,10,0.7425745283507154,26,1,0.028560558782719823,28.560558782719824
HEAT_LOW_T_DECEN,GERMANY,14,11,0.9710595501811264,34,1,0.028560575005327247,28.560575005327248
HEAT_LOW_T_DECEN,GERMANY,14,12,1.342347200754948,47,1,0.028560578739466977,28.560578739466976
HEAT_LOW_T_DECEN,GERMANY,15,1,0.7711355390372024,27,1,0.028560575519896388,28.56057551989639
HEAT_LOW_T_DECEN,GERMANY,15,2,0.485529709636961,17,1,0.028560571155115354,28.560571155115355
HEAT_LOW_T_DECEN,GERMANY,15,3,0.2856054355756135,10,1,0.028560543557561352,28.560543557561353
HEAT_LOW_T_DECEN,GERMANY,15,4,0.9996197960449831,35,1,0.02856056560128523,28.56056560128523
HEAT_LOW_T_DECEN,GERMANY,15,5,1.028178214602685,36,1,0.028560505961185693,28.560505961185694
HEAT_LOW_T_DECEN,GERMANY,15,6,0.4284083975935049,15,1,0.028560559839566995,28.560559839566995
HEAT_LOW_T_DECEN,GERMANY,15,7,1.085300841601824,38,1,0.028560548463205892,28.56054846320589
HEAT_LOW_T_DECEN,GERMANY,15,8,1.627950551616596,57,1,0.028560535993273614,28.560535993273614
HEAT_LOW_T_DECEN,GERMANY,15,9,0.6568910625755723,23,1,0.02856048098154662,28.560480981546622
HEAT_LOW_T_DECEN,GERMANY,15,10,0.7425746241206772,26,1,0.02856056246617989,28.560562466179892
HEAT_LOW_T_DECEN,GERMANY,15,11,0.971059591507319,34,1,0.0285605762208035,28.5605762208035
HEAT_LOW_T_DECEN,GERMANY,15,12,1.342347217775308,47,1,0.0285605791016023,28.560579101602297
HEAT_LOW_T_DECEN,GERMANY,16,1,0.7711355468146326,27,1,0.028560575807949354,28.560575807949355
HEAT_LOW_T_DECEN,GERMANY,16,2,0.4855297430521068,17,1,0.028560573120712165,28.560573120712164
HEAT_LOW_T_DECEN,GERMANY,16,3,0.2856055188255712,10,1,0.02856055188255712,28.56055188255712
HEAT_LOW_T_DECEN,GERMANY,16,4,0.9996199742623226,35,1,0.02856057069320922,28.56057069320922
HEAT_LOW_T_DECEN,GERMANY,16,5,1.028179090000073,36,1,0.028560530277779803,28.560530277779804
HEAT_LOW_T_DECEN,GERMANY,16,6,0.4284084212725834,15,1,0.028560561418172224,28.560561418172224
HEAT_LOW_T_DECEN,GERMANY,16,7,1.085301081343589,38,1,0.028560554772199712,28.560554772199712
HEAT_LOW_T_DECEN,GERMANY,16,8,1.627951504840805,57,1,0.02856055271650535,28.560552716505352
HEAT_LOW_T_DECEN,GERMANY,16,9,0.6568917477494175,23,1,0.028560510771713805,28.560510771713805
HEAT_LOW_T_DECEN,GERMANY,16,10,0.742574740918422,26,1,0.028560566958400847,28.560566958400848
HEAT_LOW_T_DECEN,GERMANY,16,11,0.9710596162849842,34,1,0.028560576949558356,28.560576949558357
HEAT_LOW_T_DECEN,GERMANY,16,12,1.342347225221113,47,1,0.028560579260023682,28.560579260023683
HEAT_LOW_T_DECEN,GERMANY,17,1,0.7711355531837415,27,1,0.028560576043842278,28.56057604384228
HEAT_LOW_T_DECEN,GERMANY,17,2,0.4855297544114113,17,1,0.028560573788906547,28.560573788906545
HEAT_LOW_T_DECEN,GERMANY,17,3,0.2856055754721588,10,1,0.02856055754721588,28.56055754721588
HEAT_LOW_T_DECEN,GERMANY,17,4,0.999620119555073,35,1,0.02856057484443066,28.560574844430658
HEAT_LOW_T_DECEN,GERMANY,17,5,1.028179939048503,36,1,0.028560553862458413,28.560553862458413
HEAT_LOW_T_DECEN,GERMANY,17,6,0.4284084369895609,15,1,0.028560562465970725,28.560562465970726
HEAT_LOW_T_DECEN,GERMANY,17,7,1.085301238549924,38,1,0.028560558909208528,28.560558909208527
HEAT_LOW_T_DECEN,GERMANY,17,8,1.627952304383542,57,1,0.028560566743570912,28.560566743570913
HEAT_LOW_T_DECEN,GERMANY,17,9,0.6568923431773268,23,1,0.028560536659883774,28.560536659883773
HEAT_LOW_T_DECEN,GERMANY,17,10,0.7425747755227249,26,1,0.02856056828933557,28.56056828933557
HEAT_LOW_T_DECEN,GERMANY,17,11,0.9710596238739345,34,1,0.02856057717276278,28.56057717276278
HEAT_LOW_T_DECEN,GERMANY,17,12,1.342347231891674,47,1,0.02856057940195051,28.56057940195051
HEAT_LOW_T_DECEN,GERMANY,18,1,0.7711355585249005,27,1,0.02856057624166298,28.56057624166298
HEAT_LOW_T_DECEN,GERMANY,18,2,0.4855297592580206,17,1,0.028560574074001213,28.560574074001213
HEAT_LOW_T_DECEN,GERMANY,18,3,0.2856055929923451,10,1,0.02856055929923451,28.560559299234512
HEAT_LOW_T_DECEN,GERMANY,18,4,0.9996201352408198,35,1,0.028560575292594852,28.56057529259485
HEAT_LOW_T_DECEN,GERMANY,18,5,1.028180205435037,36,1,0.028560561262084363,28.560561262084363
HEAT_LOW_T_DECEN,GERMANY,18,6,0.4284084410880731,15,1,0.028560562739204872,28.560562739204872
HEAT_LOW_T_DECEN,GERMANY,18,7,1.085301247056757,38,1,0.02856055913307255,28.560559133072548
HEAT_LOW_T_DECEN,GERMANY,18,8,1.62795244781511,57,1,0.02856056925991421,28.56056925991421
HEAT_LOW_T_DECEN,GERMANY,18,9,0.6568924767256021,23,1,0.028560542466330528,28.560542466330528
HEAT_LOW_T_DECEN,GERMANY,18,10,0.7425747786466459,26,1,0.02856056840948638,28.56056840948638
HEAT_LOW_T_DECEN,GERMANY,18,11,0.9710596291581012,34,1,0.028560577328179446,28.560577328179445
HEAT_LOW_T_DECEN,GERMANY,18,12,1.342347237416522,47,1,0.028560579519500466,28.560579519500465
HEAT_LOW_T_DECEN,GERMANY,19,1,0.7711355607926914,27,1,0.028560576325655236,28.560576325655237
HEAT_LOW_T_DECEN,GERMANY,19,2,0.485529761166685,17,1,0.028560574186275587,28.560574186275588
HEAT_LOW_T_DECEN,GERMANY,19,3,0.2856055954357759,10,1,0.028560559543577592,28.560559543577593
HEAT_LOW_T_DECEN,GERMANY,19,4,0.9996201305773995,35,1,0.02856057515935427,28.560575159354272
HEAT_LOW_T_DECEN,GERMANY,19,5,1.028180203061152,36,1,0.02856056119614311,28.56056119614311
HEAT_LOW_T_DECEN,GERMANY,19,6,0.4284084364029069,15,1,0.028560562426860458,28.560562426860457
HEAT_LOW_T_DECEN,GERMANY,19,7,1.08530124704399,38,1,0.028560559132736578,28.56055913273658
HEAT_LOW_T_DECEN,GERMANY,19,8,1.627952446029546,57,1,0.028560569228588528,28.560569228588527
HEAT_LOW_T_DECEN,GERMANY,19,9,0.6568924767239588,23,1,0.028560542466259078,28.56054246625908
HEAT_LOW_T_DECEN,GERMANY,19,10,0.7425747735159234,26,1,0.0285605682121509,28.560568212150898
HEAT_LOW_T_DECEN,GERMANY,19,11,0.9710596324720849,34,1,0.028560577425649557,28.56057742564956
HEAT_LOW_T_DECEN,GERMANY,19,12,1.342347239774732,47,1,0.02856057956967515,28.56057956967515
HEAT_LOW_T_DECEN,GERMANY,20,1,0.7711355570632222,27,1,0.02856057618752675,28.56057618752675
HEAT_LOW_T_DECEN,GERMANY,20,2,0.4855297580253242,17,1,0.02856057400148966,28.560574001489663
HEAT_LOW_T_DECEN,GERMANY,20,3,0.2856055914163745,10,1,0.028560559141637448,28.560559141637448
HEAT_LOW_T_DECEN,GERMANY,20,4,0.9996201085757728,35,1,0.028560574530736366,28.560574530736368
HEAT_LOW_T_DECEN,GERMANY,20,5,1.028180192580399,36,1,0.028560560905011086,28.560560905011087
HEAT_LOW_T_DECEN,GERMANY,20,6,0.4284084143631117,15,1,0.02856056095754078,28.56056095754078
HEAT_LOW_T_DECEN,GERMANY,20,7,1.085301246987939,38,1,0.028560559131261553,28.560559131261552
HEAT_LOW_T_DECEN,GERMANY,20,8,1.627952438153007,57,1,0.028560569090403633,28.560569090403632
HEAT_LOW_T_DECEN,GERMANY,20,9,0.6568924767223021,23,1,0.02856054246618705,28.560542466187048
HEAT_LOW_T_DECEN,GERMANY,20,10,0.742574749665804,26,1,0.028560567294838614,28.560567294838613
HEAT_LOW_T_DECEN,GERMANY,20,11,0.9710596300591827,34,1,0.028560577354681843,28.560577354681843
HEAT_LOW_T_DECEN,GERMANY,20,12,1.34234723588839,47,1,0.02856057948698702,28.56057948698702
HEAT_LOW_T_DECEN,GERMANY,21,1,0.7711355392848401,27,1,0.02856057552906815,28.560575529068153
HEAT_LOW_T_DECEN,GERMANY,21,2,0.4855297429620934,17,1,0.028560573115417258,28.56057311541726
HEAT_LOW_T_DECEN,GERMANY,21,3,0.2856055723222155,10,1,0.02856055723222155,28.56055723222155
HEAT_LOW_T_DECEN,GERMANY,21,4,0.9996200658376401,35,1,0.02856057330964686,28.56057330964686
HEAT_LOW_T_DECEN,GERMANY,21,5,1.028180174972221,36,1,0.02856056041589503,28.56056041589503
HEAT_LOW_T_DECEN,GERMANY,21,6,0.4284083715568205,15,1,0.028560558103788034,28.560558103788033
HEAT_LOW_T_DECEN,GERMANY,21,7,1.085301246897244,38,1,0.028560559128874844,28.560559128874843
HEAT_LOW_T_DECEN,GERMANY,21,8,1.627952425014795,57,1,0.028560568859908684,28.560568859908685
HEAT_LOW_T_DECEN,GERMANY,21,9,0.6568924767176748,23,1,0.028560542465985862,28.56054246598586
HEAT_LOW_T_DECEN,GERMANY,21,10,0.7425747046381309,26,1,0.028560565563005035,28.560565563005035
HEAT_LOW_T_DECEN,GERMANY,21,11,0.9710596122627944,34,1,0.028560576831258656,28.560576831258658
HEAT_LOW_T_DECEN,GERMANY,21,12,1.342347217405881,47,1,0.02856057909374215,28.56057909374215
HEAT_LOW_T_DECEN,GERMANY,22,1,0.7711355036149192,27,1,0.02856057420795997,28.56057420795997
HEAT_LOW_T_DECEN,GERMANY,22,2,0.4855297122775437,17,1,0.028560571310443747,28.56057131044375
HEAT_LOW_T_DECEN,GERMANY,22,3,0.2856055343287061,10,1,0.02856055343287061,28.56055343287061
HEAT_LOW_T_DECEN,GERMANY,22,4,0.9996200083333875,35,1,0.028560571666668214,28.560571666668213
HEAT_LOW_T_DECEN,GERMANY,22,5,1.028180155716652,36,1,0.02856055988101811,28.560559881018108
HEAT_LOW_T_DECEN,GERMANY,22,6,0.4284083140009124,15,1,0.028560554266727493,28.560554266727493
HEAT_LOW_T_DECEN,GERMANY,22,7,1.085301246799984,38,1,0.02856055912631537,28.560559126315372
HEAT_LOW_T_DECEN,GERMANY,22,8,1.627952410831606,57,1,0.028560568611080805,28.560568611080804
HEAT_LOW_T_DECEN,GERMANY,22,9,0.6568924767143641,23,1,0.02856054246584192,28.56054246584192
HEAT_LOW_T_DECEN,GERMANY,22,10,0.7425746466473749,26,1,0.028560563332591344,28.560563332591343
HEAT_LOW_T_DECEN,GERMANY,22,11,0.9710595750472647,34,1,0.028560575736684257,28.560575736684257
HEAT_LOW_T_DECEN,GERMANY,22,12,1.342347180482534,47,1,0.02856057830813902,28.56057830813902
HEAT_LOW_T_DECEN,GERMANY,23,1,0.7711354531182105,27,1,0.0285605723377115,28.560572337711502
HEAT_LOW_T_DECEN,GERMANY,23,2,0.485529667761713,17,1,0.028560568691865473,28.560568691865473
HEAT_LOW_T_DECEN,GERMANY,23,3,0.2856054812634653,10,1,0.02856054812634653,28.56054812634653
HEAT_LOW_T_DECEN,GERMANY,23,4,0.9996199780212479,35,1,0.028560570800607085,28.560570800607085
HEAT_LOW_T_DECEN,GERMANY,23,5,1.028180147138001,36,1,0.02856055964272225,28.56055964272225
HEAT_LOW_T_DECEN,GERMANY,23,6,0.4284082836708329,15,1,0.028560552244722193,28.560552244722192
HEAT_LOW_T_DECEN,GERMANY,23,7,1.085301246759164,38,1,0.02856055912524116,28.56055912524116
HEAT_LOW_T_DECEN,GERMANY,23,8,1.62795240456371,57,1,0.028560568501117718,28.560568501117718
HEAT_LOW_T_DECEN,GERMANY,23,9,0.6568924767145934,23,1,0.028560542465851886,28.560542465851885
HEAT_LOW_T_DECEN,GERMANY,23,10,0.7425746172015995,26,1,0.028560562200061517,28.56056220006152
HEAT_LOW_T_DECEN,GERMANY,23,11,0.9710595229165766,34,1,0.028560574203428724,28.56057420342872
HEAT_LOW_T_DECEN,GERMANY,23,12,1.342347128569246,47,1,0.02856057720360098,28.56057720360098
HEAT_LOW_T_DECEN,GERMANY,24,1,0.771135425256981,27,1,0.02856057130581411,28.56057130581411
HEAT_LOW_T_DECEN,GERMANY,24,2,0.4855296426432164,17,1,0.02856056721430685,28.56056721430685
HEAT_LOW_T_DECEN,GERMANY,24,3,0.2856054554365682,10,1,0.028560545543656817,28.56054554365682
HEAT_LOW_T_DECEN,GERMANY,24,4,0.9996199881217297,35,1,0.02856057108919228,28.56057108919228
HEAT_LOW_T_DECEN,GERMANY,24,5,1.028180149891275,36,1,0.028560559719202086,28.560559719202086
HEAT_LOW_T_DECEN,GERMANY,24,6,0.4284082937713358,15,1,0.028560552918089056,28.560552918089055
HEAT_LOW_T_DECEN,GERMANY,24,7,1.085301246775549,38,1,0.02856055912567234,28.56055912567234
HEAT_LOW_T_DECEN,GERMANY,24,8,1.627952406577918,57,1,0.0285605685364547,28.560568536454703
HEAT_LOW_T_DECEN,GERMANY,24,9,0.6568924767156552,23,1,0.028560542465898054,28.560542465898052
HEAT_LOW_T_DECEN,GERMANY,24,10,0.7425746269259874,26,1,0.02856056257407644,28.56056257407644
HEAT_LOW_T_DECEN,GERMANY,24,11,0.9710594925735598,34,1,0.028560573310987054,28.560573310987053
HEAT_LOW_T_DECEN,GERMANY,24,12,1.342347100127784,47,1,0.02856057659846349,28.56057659846349
HEAT_LOW_T_DHN,GERMANY,1,1,0.5736853661578022,27,1,0.021247606153992675,21.247606153992674
HEAT_LOW_T_DHN,GERMANY,1,2,0.376138970163579,17,1,0.022125821774328175,22.125821774328173
HEAT_LOW_T_DHN,GERMANY,1,3,0.2203065486920475,10,1,0.02203065486920475,22.03065486920475
HEAT_LOW_T_DHN,GERMANY,1,4,0.7351511650050576,35,1,0.021004319000144503,21.004319000144502
HEAT_LOW_T_DHN,GERMANY,1,5,0.2794708702967899,36,1,0.007763079730466386,7.763079730466386
HEAT_LOW_T_DHN,GERMANY,1,6,0.3076640678520987,15,1,0.02051093785680658,20.51093785680658
HEAT_LOW_T_DHN,GERMANY,1,7,0.4493832670919038,38,1,0.011825875449786942,11.825875449786942
HEAT_LOW_T_DHN,GERMANY,1,8,0.4423345049696061,57,1,0.007760254473150984,7.760254473150984
HEAT_LOW_T_DHN,GERMANY,1,9,0.2248624660027523,23,1,0.009776628956641404,9.776628956641405
HEAT_LOW_T_DHN,GERMANY,1,10,0.4668462483740897,26,1,0.01795562493746499,17.95562493746499
HEAT_LOW_T_DHN,GERMANY,1,11,0.748679242110765,34,1,0.022019977709140146,22.019977709140147
HEAT_LOW_T_DHN,GERMANY,1,12,0.9866291811340804,47,1,0.020992110236895328,20.99211023689533
HEAT_LOW_T_DHN,GERMANY,2,1,0.5737201252091583,27,1,0.02124889352626512,21.24889352626512
HEAT_LOW_T_DHN,GERMANY,2,2,0.3761617630646466,17,1,0.022127162533214506,22.127162533214506
HEAT_LOW_T_DHN,GERMANY,2,3,0.2203198998028079,10,1,0.02203198998028079,22.031989980280787
HEAT_LOW_T_DHN,GERMANY,2,4,0.7351957166671169,35,1,0.02100559190477477,21.005591904774768
HEAT_LOW_T_DHN,GERMANY,2,5,0.2794878126544262,36,1,0.007763550351511838,7.763550351511838
HEAT_LOW_T_DHN,GERMANY,2,6,0.307682712303144,15,1,0.0205121808202096,20.5121808202096
HEAT_LOW_T_DHN,GERMANY,2,7,0.4494105084651137,38,1,0.011826592328029309,11.826592328029308
HEAT_LOW_T_DHN,GERMANY,2,8,0.4423613189992896,57,1,0.007760724894724379,7.760724894724379
HEAT_LOW_T_DHN,GERMANY,2,9,0.2248761127196205,23,1,0.009777222292157413,9.777222292157413
HEAT_LOW_T_DHN,GERMANY,2,10,0.4668745415923933,26,1,0.017956713138168972,17.956713138168972
HEAT_LOW_T_DHN,GERMANY,2,11,0.7487246203322726,34,1,0.022021312362713902,22.021312362713903
HEAT_LOW_T_DHN,GERMANY,2,12,0.9866889730186212,47,1,0.020993382404651515,20.993382404651516
HEAT_LOW_T_DHN,GERMANY,3,1,0.5737548886828994,27,1,0.021250181062329607,21.250181062329606
HEAT_LOW_T_DHN,GERMANY,3,2,0.3761845580190675,17,1,0.022128503412886327,22.128503412886328
HEAT_LOW_T_DHN,GERMANY,3,3,0.2203332522123897,10,1,0.02203332522123897,22.03332522123897
HEAT_LOW_T_DHN,GERMANY,3,4,0.7352402718066501,35,1,0.02100686490876143,21.006864908761433
HEAT_LOW_T_DHN,GERMANY,3,5,0.2795047335655343,36,1,0.007764020376820397,7.764020376820397
HEAT_LOW_T_DHN,GERMANY,3,6,0.3077013585803706,15,1,0.02051342390535804,20.513423905358042
HEAT_LOW_T_DHN,GERMANY,3,7,0.449437751184945,38,1,0.01182730924170908,11.827309241709079
HEAT_LOW_T_DHN,GERMANY,3,8,0.4423881345355573,57,1,0.007761195342729075,7.761195342729075
HEAT_LOW_T_DHN,GERMANY,3,9,0.2248897514633322,23,1,0.009777815281014443,9.777815281014442
HEAT_LOW_T_DHN,GERMANY,3,10,0.4669028371715507,26,1,0.017957801429675027,17.957801429675026
HEAT_LOW_T_DHN,GERMANY,3,11,0.7487699988417266,34,1,0.022022647024756665,22.022647024756665
HEAT_LOW_T_DHN,GERMANY,3,12,0.9867487691518924,47,1,0.02099465466280622,20.99465466280622
HEAT_LOW_T_DHN,GERMANY,4,1,0.573789656131661,27,1,0.021251468745617074,21.251468745617075
HEAT_LOW_T_DHN,GERMANY,4,2,0.3762073556886815,17,1,0.022129844452275383,22.129844452275382
HEAT_LOW_T_DHN,GERMANY,4,3,0.2203466071483897,10,1,0.02203466071483897,22.03466071483897
HEAT_LOW_T_DHN,GERMANY,4,4,0.7352848310341004,35,1,0.021008138029545726,21.008138029545727
HEAT_LOW_T_DHN,GERMANY,4,5,0.2795216797252604,36,1,0.007764491103479455,7.764491103479455
HEAT_LOW_T_DHN,GERMANY,4,6,0.3077200072266164,15,1,0.020514667148441093,20.51466714844109
HEAT_LOW_T_DHN,GERMANY,4,7,0.4494649952907538,38,1,0.011828026191861941,11.828026191861941
HEAT_LOW_T_DHN,GERMANY,4,8,0.4424149515868882,57,1,0.007761665817313828,7.761665817313828
HEAT_LOW_T_DHN,GERMANY,4,9,0.2249033880879699,23,1,0.009778408177737822,9.778408177737822
HEAT_LOW_T_DHN,GERMANY,4,10,0.4669311349688627,26,1,0.017958889806494717,17.958889806494717
HEAT_LOW_T_DHN,GERMANY,4,11,0.7488153808663849,34,1,0.02202398179018779,22.023981790187793
HEAT_LOW_T_DHN,GERMANY,4,12,0.9868085700626301,47,1,0.02099592702260915,20.995927022609152
HEAT_LOW_T_DHN,GERMANY,5,1,0.5738244269399978,27,1,0.021252756553333252,21.252756553333253
HEAT_LOW_T_DHN,GERMANY,5,2,0.3762301561656065,17,1,0.022131185656800383,22.131185656800383
HEAT_LOW_T_DHN,GERMANY,5,3,0.2203599678993581,10,1,0.02203599678993581,22.03599678993581
HEAT_LOW_T_DHN,GERMANY,5,4,0.7353293911071228,35,1,0.021009411174489224,21.009411174489223
HEAT_LOW_T_DHN,GERMANY,5,5,0.279538615129965,36,1,0.007764961531387916,7.764961531387916
HEAT_LOW_T_DHN,GERMANY,5,6,0.3077386548445847,15,1,0.02051591032297231,20.51591032297231
HEAT_LOW_T_DHN,GERMANY,5,7,0.4494922408126051,38,1,0.01182874317927908,11.82874317927908
HEAT_LOW_T_DHN,GERMANY,5,8,0.4424417700602181,57,1,0.007762136316845932,7.762136316845932
HEAT_LOW_T_DHN,GERMANY,5,9,0.2249170240572551,23,1,0.009779001045967614,9.779001045967615
HEAT_LOW_T_DHN,GERMANY,5,10,0.4669594335187441,26,1,0.01795997821225939,17.95997821225939
HEAT_LOW_T_DHN,GERMANY,5,11,0.7488607696851423,34,1,0.022025316755445362,22.025316755445363
HEAT_LOW_T_DHN,GERMANY,5,12,0.9868683755738766,47,1,0.02099719948029525,20.99719948029525
HEAT_LOW_T_DHN,GERMANY,6,1,0.5738591979499691,27,1,0.021254044368517373,21.254044368517373
HEAT_LOW_T_DHN,GERMANY,6,2,0.3762529555929576,17,1,0.022132526799585744,22.132526799585744
HEAT_LOW_T_DHN,GERMANY,6,3,0.22037332554095,10,1,0.022037332554095,22.037332554095
HEAT_LOW_T_DHN,GERMANY,6,4,0.73537395230455,35,1,0.021010684351558572,21.010684351558574
HEAT_LOW_T_DHN,GERMANY,6,5,0.2795555499658693,36,1,0.007765431943496369,7.7654319434963694
HEAT_LOW_T_DHN,GERMANY,6,6,0.3077573012675118,15,1,0.020517153417834118,20.517153417834116
HEAT_LOW_T_DHN,GERMANY,6,7,0.4495194877751434,38,1,0.011829460204609036,11.829460204609036
HEAT_LOW_T_DHN,GERMANY,6,8,0.4424685899864059,57,1,0.007762606841866771,7.762606841866771
HEAT_LOW_T_DHN,GERMANY,6,9,0.2249306599568843,23,1,0.009779593911168883,9.779593911168883
HEAT_LOW_T_DHN,GERMANY,6,10,0.4669877332918625,26,1,0.017961066665071634,17.961066665071634
HEAT_LOW_T_DHN,GERMANY,6,11,0.748906157039059,34,1,0.022026651677619385,22.026651677619384
HEAT_LOW_T_DHN,GERMANY,6,12,0.9869281830542224,47,1,0.020998471979877073,20.998471979877074
HEAT_LOW_T_DHN,GERMANY,7,1,0.5738939696706546,27,1,0.021255332210024246,21.255332210024246
HEAT_LOW_T_DHN,GERMANY,7,2,0.3762757545002767,17,1,0.022133867911780986,22.133867911780985
HEAT_LOW_T_DHN,GERMANY,7,3,0.2203866779344933,10,1,0.02203866779344933,22.038667793449328
HEAT_LOW_T_DHN,GERMANY,7,4,0.7354185161966645,35,1,0.021011957605618987,21.01195760561899
HEAT_LOW_T_DHN,GERMANY,7,5,0.2795724810821085,36,1,0.0077659022522807925,7.765902252280792
HEAT_LOW_T_DHN,GERMANY,7,6,0.3077759464329408,15,1,0.02051839642886272,20.518396428862722
HEAT_LOW_T_DHN,GERMANY,7,7,0.4495467361985992,38,1,0.011830177268384189,11.830177268384189
HEAT_LOW_T_DHN,GERMANY,7,8,0.4424954114115985,57,1,0.007763077393185938,7.763077393185938
HEAT_LOW_T_DHN,GERMANY,7,9,0.2249442960798646,23,1,0.00978018678608107,9.78018678608107
HEAT_LOW_T_DHN,GERMANY,7,10,0.4670160348529001,26,1,0.017962155186650005,17.962155186650005
HEAT_LOW_T_DHN,GERMANY,7,11,0.7489515401567347,34,1,0.022027986475198078,22.027986475198077
HEAT_LOW_T_DHN,GERMANY,7,12,0.9869879931387578,47,1,0.02099974453486719,20.99974453486719
HEAT_LOW_T_DHN,GERMANY,8,1,0.5739287432784955,27,1,0.02125662012142576,21.256620121425758
HEAT_LOW_T_DHN,GERMANY,8,2,0.3762985546559511,17,1,0.022135209097408886,22.135209097408886
HEAT_LOW_T_DHN,GERMANY,8,3,0.2204000319343156,10,1,0.022040003193431558,22.04000319343156
HEAT_LOW_T_DHN,GERMANY,8,4,0.7354630826701101,35,1,0.021013230933431715,21.013230933431714
HEAT_LOW_T_DHN,GERMANY,8,5,0.2795894125780223,36,1,0.00776637257161173,7.76637257161173
HEAT_LOW_T_DHN,GERMANY,8,6,0.3077719848244987,15,1,0.020518132321633246,20.518132321633246
HEAT_LOW_T_DHN,GERMANY,8,7,0.4495739860995824,38,1,0.011830894371041642,11.83089437104164
HEAT_LOW_T_DHN,GERMANY,8,8,0.4425222344608128,57,1,0.007763547972996715,7.763547972996715
HEAT_LOW_T_DHN,GERMANY,8,9,0.2249579325937386,23,1,0.009780779677988636,9.780779677988635
HEAT_LOW_T_DHN,GERMANY,8,10,0.46704433816617,26,1,0.017963243775621925,17.963243775621926
HEAT_LOW_T_DHN,GERMANY,8,11,0.7489969269725797,34,1,0.022029321381546462,22.029321381546463
HEAT_LOW_T_DHN,GERMANY,8,12,0.9870478068726918,47,1,0.02100101716750408,21.00101716750408
HEAT_LOW_T_DHN,GERMANY,9,1,0.5739635187838744,27,1,0.02125790810310646,21.25790810310646
HEAT_LOW_T_DHN,GERMANY,9,2,0.3763213559112213,17,1,0.0221365503477189,22.1365503477189
HEAT_LOW_T_DHN,GERMANY,9,3,0.2204133837356285,10,1,0.022041338373562848,22.041338373562848
HEAT_LOW_T_DHN,GERMANY,9,4,0.7355076517221056,35,1,0.021014504334917306,21.014504334917305
HEAT_LOW_T_DHN,GERMANY,9,5,0.2795047019323538,36,1,0.00776401949812094,7.76401949812094
HEAT_LOW_T_DHN,GERMANY,9,6,0.3018602396550782,15,1,0.02012401597700521,20.12401597700521
HEAT_LOW_T_DHN,GERMANY,9,7,0.4496012374921295,38,1,0.011831611512950776,11.831611512950776
HEAT_LOW_T_DHN,GERMANY,9,8,0.4425490593000348,57,1,0.007764018584211137,7.764018584211137
HEAT_LOW_T_DHN,GERMANY,9,9,0.2249715696033375,23,1,0.009781372591449457,9.781372591449458
HEAT_LOW_T_DHN,GERMANY,9,10,0.4670726432442819,26,1,0.01796433243247238,17.964332432472382
HEAT_LOW_T_DHN,GERMANY,9,11,0.7490423167675818,34,1,0.022030656375517113,22.030656375517115
HEAT_LOW_T_DHN,GERMANY,9,12,0.9871076242147424,47,1,0.021002289876909414,21.002289876909412
HEAT_LOW_T_DHN,GERMANY,10,1,0.573998296327239,27,1,0.02125919616026811,21.259196160268107
HEAT_LOW_T_DHN,GERMANY,10,2,0.3763441582821259,17,1,0.022137891663654465,22.137891663654464
HEAT_LOW_T_DHN,GERMANY,10,3,0.2204267292485377,10,1,0.02204267292485377,22.04267292485377
HEAT_LOW_T_DHN,GERMANY,10,4,0.7355522234349161,35,1,0.021015777812426174,21.015777812426176
HEAT_LOW_T_DHN,GERMANY,10,5,0.2795216298602705,36,1,0.007764489718340848,7.764489718340848
HEAT_LOW_T_DHN,GERMANY,10,6,0.3018785226826952,15,1,0.020125234845513016,20.125234845513017
HEAT_LOW_T_DHN,GERMANY,10,7,0.4496284903882493,38,1,0.011832328694427614,11.832328694427614
HEAT_LOW_T_DHN,GERMANY,10,8,0.4425758729607571,57,1,0.0077644889993115284,7.764488999311529
HEAT_LOW_T_DHN,GERMANY,10,9,0.2249852071786403,23,1,0.009781965529506099,9.781965529506099
HEAT_LOW_T_DHN,GERMANY,10,10,0.4671009501526839,26,1,0.017965421159718612,17.965421159718613
HEAT_LOW_T_DHN,GERMANY,10,11,0.749087709400935,34,1,0.022031991452968677,22.031991452968676
HEAT_LOW_T_DHN,GERMANY,10,12,0.9871674452084596,47,1,0.021003562664009778,21.003562664009777
