st,n,h,td,val
WOOD,GERMANY,13,6,9.92574284268487e-10
WOOD,GERMANY,13,7,6.306322354305421e-10
WOOD,GERMANY,13,8,3.608261712341253e-10
WOOD,GERMANY,13,9,8.283526417196108e-10
WOOD,GERMANY,13,10,5.934195630187218e-10
WOOD,GERMANY,13,11,8.518734608183902e-10
WOOD,GERMANY,13,12,4.889473243927402e-10
WOOD,GERMANY,14,1,6.707600461389687e-10
WOOD,GERMANY,14,2,1.206940332576432e-09
WOOD,GERMANY,14,3,1.406730663564406e-09
WOOD,GERMANY,14,4,7.658980443574085e-10
WOOD,GERMANY,14,5,4.582023695330095e-10
WOOD,GERMANY,14,6,9.911466325644356e-10
WOOD,GERMANY,14,7,6.330879689526607e-10
WOOD,GERMANY,14,8,3.049932247785372e-10
WOOD,GERMANY,14,9,8.277760794040746e-10
WOOD,GERMANY,14,10,5.930501399998515e-10
WOOD,GERMANY,14,11,8.529441614941037e-10
WOOD,GERMANY,14,12,5.607523712095498e-10
WOOD,GERMANY,15,1,6.709786106154084e-10
WOOD,GERMANY,15,2,1.205661977496557e-09
WOOD,GERMANY,15,3,1.40465734611662e-09
WOOD,GERMANY,15,4,7.665250909055872e-10
WOOD,GERMANY,15,5,4.600559839235096e-10
WOOD,GERMANY,15,6,9.897262261214568e-10
WOOD,GERMANY,15,7,6.355965043168689e-10
WOOD,GERMANY,15,8,3.627725223362153e-10
WOOD,GERMANY,15,9,8.272051693323853e-10
WOOD,GERMANY,15,10,5.926861250337328e-10
WOOD,GERMANY,15,11,8.540580316443321e-10
WOOD,GERMANY,15,12,5.655316171716019e-10
WOOD,GERMANY,16,1,6.711999010788737e-10
WOOD,GERMANY,16,2,1.204386368771977e-09
WOOD,GERMANY,16,3,1.402618015433093e-09
WOOD,GERMANY,16,4,7.671637323720872e-10
WOOD,GERMANY,16,5,4.639615970192492e-10
WOOD,GERMANY,16,6,1.011912355897777e-09
WOOD,GERMANY,16,7,6.381577414264743e-10
WOOD,GERMANY,16,8,3.637895678240691e-10
WOOD,GERMANY,16,9,8.266374959801088e-10
WOOD,GERMANY,16,10,5.923240140649179e-10
WOOD,GERMANY,16,11,8.551840006825273e-10
WOOD,GERMANY,16,12,6.542522036077739e-10
WOOD,GERMANY,17,1,6.714201096265217e-10
WOOD,GERMANY,17,2,1.203099054809795e-09
WOOD,GERMANY,17,3,1.400601034124982e-09
WOOD,GERMANY,17,4,7.678087178016247e-10
WOOD,GERMANY,17,5,4.639249607267837e-10
WOOD,GERMANY,17,6,1.014842073804743e-09
WOOD,GERMANY,17,7,6.407718285673513e-10
WOOD,GERMANY,17,8,3.707451914533337e-10
WOOD,GERMANY,17,9,8.260705475243471e-10
WOOD,GERMANY,17,10,5.919573063104063e-10
WOOD,GERMANY,17,11,8.563209516138808e-10
WOOD,GERMANY,17,12,6.584021609639225e-10
WOOD,GERMANY,18,1,6.716376323288902e-10
WOOD,GERMANY,18,2,1.201796264316076e-09
WOOD,GERMANY,18,3,1.398598467379242e-09
WOOD,GERMANY,18,4,7.711415161526422e-10
WOOD,GERMANY,18,5,4.894957623140001e-10
WOOD,GERMANY,18,6,1.116776559847165e-09
WOOD,GERMANY,18,7,6.598447169723215e-10
WOOD,GERMANY,18,8,4.567263214049598e-10
WOOD,GERMANY,18,9,8.255008921886204e-10
WOOD,GERMANY,18,10,5.915833892862415e-10
WOOD,GERMANY,18,11,8.574701479007855e-10
WOOD,GERMANY,18,12,6.628739522625532e-10
WOOD,GERMANY,19,1,6.718518138981915e-10
WOOD,GERMANY,19,2,1.200478246900499e-09
WOOD,GERMANY,19,3,1.396606304898418e-09
WOOD,GERMANY,19,4,7.7461709547708e-10
WOOD,GERMANY,19,5,4.63845770872494e-10
WOOD,GERMANY,19,6,1.116190781155616e-09
WOOD,GERMANY,19,7,6.59986563336155e-10
WOOD,GERMANY,19,8,5.064602957224164e-10
WOOD,GERMANY,19,9,8.249296971441764e-10
WOOD,GERMANY,19,10,5.912049571377339e-10
WOOD,GERMANY,19,11,8.586341174932515e-10
WOOD,GERMANY,19,12,6.675823247643892e-10
WOOD,GERMANY,20,1,6.72063898000183e-10
WOOD,GERMANY,20,2,1.199151929813614e-09
WOOD,GERMANY,20,3,1.394638013168366e-09
WOOD,GERMANY,20,4,7.511693821832269e-10
WOOD,GERMANY,20,5,4.638012054524658e-10
WOOD,GERMANY,20,6,1.115878432676711e-09
WOOD,GERMANY,20,7,6.60137110738303e-10
WOOD,GERMANY,20,8,5.071938765700288e-10
WOOD,GERMANY,20,9,8.243665059658831e-10
WOOD,GERMANY,20,10,5.908243274780261e-10
WOOD,GERMANY,20,11,8.598202790327096e-10
WOOD,GERMANY,20,12,6.725128607888166e-10
WOOD,GERMANY,21,1,6.722810289894443e-10
WOOD,GERMANY,21,2,1.197836785309784e-09
WOOD,GERMANY,21,3,1.392716338268689e-09
WOOD,GERMANY,21,4,7.451685475865212e-10
WOOD,GERMANY,21,5,3.824853305275192e-10
WOOD,GERMANY,21,6,1.115788940241968e-09
WOOD,GERMANY,21,7,6.60316893473719e-10
WOOD,GERMANY,21,8,5.081521417677387e-10
WOOD,GERMANY,21,9,8.238322205578535e-10
WOOD,GERMANY,21,10,5.904487185729849e-10
WOOD,GERMANY,21,11,8.610484692203658e-10
WOOD,GERMANY,21,12,6.776502862149072e-10
WOOD,GERMANY,22,1,6.716965319750141e-10
WOOD,GERMANY,22,2,1.196588877067652e-09
WOOD,GERMANY,22,3,1.365172302836801e-09
WOOD,GERMANY,22,4,7.482046680941166e-10
WOOD,GERMANY,22,5,3.826020294194788e-10
WOOD,GERMANY,22,6,1.11589355186941e-09
WOOD,GERMANY,22,7,6.605724790990949e-10
WOOD,GERMANY,22,8,5.093250625340095e-10
WOOD,GERMANY,22,9,8.233756825423995e-10
WOOD,GERMANY,22,10,5.900940124997207e-10
WOOD,GERMANY,22,11,8.623705950101089e-10
WOOD,GERMANY,22,12,6.830120862686638e-10
WOOD,GERMANY,23,1,6.71992414061697e-10
WOOD,GERMANY,23,2,1.195526485966915e-09
WOOD,GERMANY,23,3,1.36457148699142e-09
WOOD,GERMANY,23,4,7.514716836360697e-10
WOOD,GERMANY,23,5,3.826860113815966e-10
WOOD,GERMANY,23,6,1.146588966508821e-09
WOOD,GERMANY,23,7,6.610094460534151e-10
WOOD,GERMANY,23,8,5.107593646574501e-10
WOOD,GERMANY,23,9,8.23104214160201e-10
WOOD,GERMANY,23,10,5.89791863267301e-10
WOOD,GERMANY,23,11,8.639024974086694e-10
WOOD,GERMANY,23,12,6.886712038680839e-10
WOOD,GERMANY,24,1,6.723987763312325e-10
WOOD,GERMANY,24,2,1.154761218138869e-09
WOOD,GERMANY,24,3,1.362219832690753e-09
WOOD,GERMANY,24,4,7.551775455689027e-10
WOOD,GERMANY,24,5,3.828355098034348e-10
WOOD,GERMANY,24,6,1.145830280254169e-09
WOOD,GERMANY,24,7,6.618541447790606e-10
WOOD,GERMANY,24,8,5.126677805522904e-10
WOOD,GERMANY,24,9,8.231755607456544e-10
WOOD,GERMANY,24,10,5.89581440019162e-10
WOOD,GERMANY,24,11,8.65867643383376e-10
WOOD,GERMANY,24,12,6.948201331899435e-10
