j,h,td,val
TS_DEC_BOILER_WOOD,1,12,5.762280061617814e-09
TS_DEC_BOILER_WOOD,2,1,5.748347799358486e-09
TS_DEC_BOILER_WOOD,2,2,5.738349732850249e-09
TS_DEC_BOILER_WOOD,2,3,5.746412715328657e-09
TS_DEC_BOILER_WOOD,2,4,5.763573180575471e-09
TS_DEC_BOILER_WOOD,2,5,5.77197183874397e-09
TS_DEC_BOILER_WOOD,2,6,5.751037973333353e-09
TS_DEC_BOILER_WOOD,2,7,5.766789396581385e-09
TS_DEC_BOILER_WOOD,2,8,5.77351016548552e-09
TS_DEC_BOILER_WOOD,2,9,5.769100598235808e-09
TS_DEC_BOILER_WOOD,2,10,5.75928210937515e-09
TS_DEC_BOILER_WOOD,2,11,5.755083882155828e-09
TS_DEC_BOILER_WOOD,2,12,5.761695453937319e-09
TS_DEC_BOILER_WOOD,3,1,5.750922217553283e-09
TS_DEC_BOILER_WOOD,3,2,5.742451618432884e-09
TS_DEC_BOILER_WOOD,3,3,5.749711669684808e-09
TS_DEC_BOILER_WOOD,3,4,5.768575165307847e-09
TS_DEC_BOILER_WOOD,3,5,5.772399564664719e-09
TS_DEC_BOILER_WOOD,3,6,5.7568616738377e-09
TS_DEC_BOILER_WOOD,3,7,5.766739806775755e-09
TS_DEC_BOILER_WOOD,3,8,5.773480045903629e-09
TS_DEC_BOILER_WOOD,3,9,5.769358655430738e-09
TS_DEC_BOILER_WOOD,3,10,5.762879489516998e-09
TS_DEC_BOILER_WOOD,3,11,5.757584916827076e-09
TS_DEC_BOILER_WOOD,3,12,5.76321308072338e-09
TS_DEC_BOILER_WOOD,4,1,5.75962681480153e-09
TS_DEC_BOILER_WOOD,4,2,5.75477796544622e-09
TS_DEC_BOILER_WOOD,4,3,5.758293486514782e-09
TS_DEC_BOILER_WOOD,4,4,5.777543610753501e-09
TS_DEC_BOILER_WOOD,4,5,5.773135967234197e-09
TS_DEC_BOILER_WOOD,4,6,5.766621258931146e-09
TS_DEC_BOILER_WOOD,4,7,5.7666913320746e-09
TS_DEC_BOILER_WOOD,4,8,5.773658237418213e-09
TS_DEC_BOILER_WOOD,4,9,5.769616779633597e-09
TS_DEC_BOILER_WOOD,4,10,5.769097672120681e-09
TS_DEC_BOILER_WOOD,4,11,5.76517980106787e-09
TS_DEC_BOILER_WOOD,4,12,5.770381621014101e-09
TS_DEC_BOILER_WOOD,5,1,5.775036007680559e-09
TS_DEC_BOILER_WOOD,5,2,5.776111868007459e-09
TS_DEC_BOILER_WOOD,5,3,5.772653905388243e-09
TS_DEC_BOILER_WOOD,5,4,5.779661713634394e-09
TS_DEC_BOILER_WOOD,5,5,5.773341790986234e-09
TS_DEC_BOILER_WOOD,5,6,5.769579068554492e-09
TS_DEC_BOILER_WOOD,5,7,5.766640525203751e-09
TS_DEC_BOILER_WOOD,5,8,5.773459598710395e-09
TS_DEC_BOILER_WOOD,5,9,5.769874822774557e-09
TS_DEC_BOILER_WOOD,5,10,5.770793234975671e-09
TS_DEC_BOILER_WOOD,5,11,5.776965194339208e-09
TS_DEC_BOILER_WOOD,5,12,5.783727673803655e-09
TS_DEC_BOILER_WOOD,6,1,5.778881764597961e-09
TS_DEC_BOILER_WOOD,6,2,5.781932314988799e-09
TS_DEC_BOILER_WOOD,6,3,5.77702968000865e-09
TS_DEC_BOILER_WOOD,6,4,5.777720824780204e-09
TS_DEC_BOILER_WOOD,6,5,5.773233916854515e-09
TS_DEC_BOILER_WOOD,6,6,5.7685049342063e-09
TS_DEC_BOILER_WOOD,6,7,5.766588285441146e-09
TS_DEC_BOILER_WOOD,6,8,5.773035126370251e-09
TS_DEC_BOILER_WOOD,6,9,5.770132832680484e-09
TS_DEC_BOILER_WOOD,6,10,5.769810251226138e-09
TS_DEC_BOILER_WOOD,6,11,5.779830299910552e-09
TS_DEC_BOILER_WOOD,6,12,5.786344052421625e-09
TS_DEC_BOILER_WOOD,7,1,5.775873109703526e-09
TS_DEC_BOILER_WOOD,7,2,5.778552085854549e-09
TS_DEC_BOILER_WOOD,7,3,5.775482879631657e-09
TS_DEC_BOILER_WOOD,7,4,5.776040456163159e-09
TS_DEC_BOILER_WOOD,7,5,5.773147358398393e-09
TS_DEC_BOILER_WOOD,7,6,5.767687164571095e-09
TS_DEC_BOILER_WOOD,7,7,5.766535953811041e-09
TS_DEC_BOILER_WOOD,7,8,5.772618015136054e-09
TS_DEC_BOILER_WOOD,7,9,5.770390881151821e-09
TS_DEC_BOILER_WOOD,7,10,5.769000973549392e-09
TS_DEC_BOILER_WOOD,7,11,5.776586458855952e-09
TS_DEC_BOILER_WOOD,7,12,5.782590980645368e-09
TS_DEC_BOILER_WOOD,8,1,5.773308160924574e-09
TS_DEC_BOILER_WOOD,8,2,5.775770912025783e-09
TS_DEC_BOILER_WOOD,8,3,5.774310499162652e-09
TS_DEC_BOILER_WOOD,8,4,5.774300397292716e-09
TS_DEC_BOILER_WOOD,8,5,5.770317381400953e-09
TS_DEC_BOILER_WOOD,8,6,5.766811345028711e-09
TS_DEC_BOILER_WOOD,8,7,5.766202865719359e-09
TS_DEC_BOILER_WOOD,8,8,5.77131018025403e-09
TS_DEC_BOILER_WOOD,8,9,5.769419056102527e-09
TS_DEC_BOILER_WOOD,8,10,5.768167485161255e-09
TS_DEC_BOILER_WOOD,8,11,5.77394857551056e-09
TS_DEC_BOILER_WOOD,8,12,5.779220672437876e-09
TS_DEC_BOILER_WOOD,9,1,5.770679995151964e-09
TS_DEC_BOILER_WOOD,9,2,5.772907871932422e-09
TS_DEC_BOILER_WOOD,9,3,5.773075240194684e-09
TS_DEC_BOILER_WOOD,9,4,5.76803836537307e-09
TS_DEC_BOILER_WOOD,9,5,5.758649190425119e-09
TS_DEC_BOILER_WOOD,9,6,5.763672276786173e-09
TS_DEC_BOILER_WOOD,9,7,5.763827160062313e-09
TS_DEC_BOILER_WOOD,9,8,5.764681168138694e-09
TS_DEC_BOILER_WOOD,9,9,5.757494145602616e-09
TS_DEC_BOILER_WOOD,9,10,5.766981904446096e-09
TS_DEC_BOILER_WOOD,9,11,5.771465631606368e-09
TS_DEC_BOILER_WOOD,9,12,5.775763245672879e-09
TS_DEC_BOILER_WOOD,10,1,5.768094531086798e-09
TS_DEC_BOILER_WOOD,10,2,5.769402578928152e-09
TS_DEC_BOILER_WOOD,10,3,5.763177980602159e-09
TS_DEC_BOILER_WOOD,10,4,5.758311843872754e-09
TS_DEC_BOILER_WOOD,10,5,5.748595681717521e-09
TS_DEC_BOILER_WOOD,10,6,5.758018510493182e-09
TS_DEC_BOILER_WOOD,10,7,5.759233842746792e-09
TS_DEC_BOILER_WOOD,10,8,5.756284231889073e-09
TS_DEC_BOILER_WOOD,10,9,5.748773201651868e-09
TS_DEC_BOILER_WOOD,10,10,5.763314258926667e-09
TS_DEC_BOILER_WOOD,10,11,5.768611257243663e-09
TS_DEC_BOILER_WOOD,10,12,5.771844815782458e-09
TS_DEC_BOILER_WOOD,11,1,5.765824210020678e-09
TS_DEC_BOILER_WOOD,11,2,5.762843302351808e-09
TS_DEC_BOILER_WOOD,11,3,5.749460802522274e-09
TS_DEC_BOILER_WOOD,11,4,5.747522962917238e-09
TS_DEC_BOILER_WOOD,11,5,5.741447901402197e-09
TS_DEC_BOILER_WOOD,11,6,5.754380166039754e-09
TS_DEC_BOILER_WOOD,11,7,5.755687319117855e-09
TS_DEC_BOILER_WOOD,11,8,5.748580684426596e-09
TS_DEC_BOILER_WOOD,11,9,5.74246860660953e-09
TS_DEC_BOILER_WOOD,11,10,5.757329949038285e-09
TS_DEC_BOILER_WOOD,11,11,5.76374149423831e-09
TS_DEC_BOILER_WOOD,11,12,5.76538433244753e-09
TS_DEC_BOILER_WOOD,12,1,5.763932831511111e-09
TS_DEC_BOILER_WOOD,12,2,5.755339283033412e-09
TS_DEC_BOILER_WOOD,12,3,5.741285695558416e-09
TS_DEC_BOILER_WOOD,12,4,5.744595186543644e-09
TS_DEC_BOILER_WOOD,12,5,5.738046242666419e-09
TS_DEC_BOILER_WOOD,12,6,5.756160062700145e-09
TS_DEC_BOILER_WOOD,12,7,5.753060661377293e-09
TS_DEC_BOILER_WOOD,12,8,5.742834092704322e-09
TS_DEC_BOILER_WOOD,12,9,5.739195117272336e-09
TS_DEC_BOILER_WOOD,12,10,5.754167378300462e-09
TS_DEC_BOILER_WOOD,12,11,5.760125688821695e-09
TS_DEC_BOILER_WOOD,12,12,5.761761303193434e-09
TS_DEC_BOILER_WOOD,13,1,5.762147726593358e-09
TS_DEC_BOILER_WOOD,13,2,5.750907239089359e-09
TS_DEC_BOILER_WOOD,13,3,5.738118138070817e-09
TS_DEC_BOILER_WOOD,13,4,5.745215540741613e-09
TS_DEC_BOILER_WOOD,13,5,5.736859782895386e-09
TS_DEC_BOILER_WOOD,13,6,5.757260936689247e-09
TS_DEC_BOILER_WOOD,13,7,5.75316404251507e-09
TS_DEC_BOILER_WOOD,13,8,5.742470011723687e-09
TS_DEC_BOILER_WOOD,13,9,5.739477476696331e-09
TS_DEC_BOILER_WOOD,13,10,5.750011216736298e-09
TS_DEC_BOILER_WOOD,13,11,5.758606137465816e-09
TS_DEC_BOILER_WOOD,13,12,5.760594474597647e-09
TS_DEC_BOILER_WOOD,14,1,5.762418598632756e-09
TS_DEC_BOILER_WOOD,14,2,5.751676151488084e-09
TS_DEC_BOILER_WOOD,14,3,5.740378456649377e-09
TS_DEC_BOILER_WOOD,14,4,5.748806908365774e-09
TS_DEC_BOILER_WOOD,14,5,5.739184261102619e-09
TS_DEC_BOILER_WOOD,14,6,5.760042637013365e-09
TS_DEC_BOILER_WOOD,14,7,5.755831405147278e-09
TS_DEC_BOILER_WOOD,14,8,5.743526317536905e-09
TS_DEC_BOILER_WOOD,14,9,5.742263257241683e-09
TS_DEC_BOILER_WOOD,14,10,5.751891613515373e-09
TS_DEC_BOILER_WOOD,14,11,5.758331183129953e-09
TS_DEC_BOILER_WOOD,14,12,5.761868922881538e-09
TS_DEC_BOILER_WOOD,15,1,5.763434495405996e-09
TS_DEC_BOILER_WOOD,15,2,5.758732050732005e-09
TS_DEC_BOILER_WOOD,15,3,5.747584639957565e-09
TS_DEC_BOILER_WOOD,15,4,5.754655251840213e-09
TS_DEC_BOILER_WOOD,15,5,5.745236463289738e-09
TS_DEC_BOILER_WOOD,15,6,5.762338598093753e-09
TS_DEC_BOILER_WOOD,15,7,5.75828024123697e-09
TS_DEC_BOILER_WOOD,15,8,5.750593913289389e-09
TS_DEC_BOILER_WOOD,15,9,5.748474323679326e-09
TS_DEC_BOILER_WOOD,15,10,5.757206571158548e-09
TS_DEC_BOILER_WOOD,15,11,5.761399735600111e-09
TS_DEC_BOILER_WOOD,15,12,5.762777108666686e-09
TS_DEC_BOILER_WOOD,16,1,5.765704400718699e-09
TS_DEC_BOILER_WOOD,16,2,5.767525769076958e-09
TS_DEC_BOILER_WOOD,16,3,5.759760226584433e-09
TS_DEC_BOILER_WOOD,16,4,5.762119652872168e-09
TS_DEC_BOILER_WOOD,16,5,5.755178282913926e-09
TS_DEC_BOILER_WOOD,16,6,5.76639042290011e-09
TS_DEC_BOILER_WOOD,16,7,5.76174377591081e-09
TS_DEC_BOILER_WOOD,16,8,5.758449785774206e-09
TS_DEC_BOILER_WOOD,16,9,5.757017358179157e-09
TS_DEC_BOILER_WOOD,16,10,5.764685010414821e-09
TS_DEC_BOILER_WOOD,16,11,5.765187844710425e-09
TS_DEC_BOILER_WOOD,16,12,5.763170056864741e-09
TS_DEC_BOILER_WOOD,17,1,5.767582785339668e-09
TS_DEC_BOILER_WOOD,17,2,5.773238296554412e-09
TS_DEC_BOILER_WOOD,17,3,5.771622301279229e-09
TS_DEC_BOILER_WOOD,17,4,5.769642297922455e-09
TS_DEC_BOILER_WOOD,17,5,5.76679338823262e-09
TS_DEC_BOILER_WOOD,17,6,5.770436216611654e-09
TS_DEC_BOILER_WOOD,17,7,5.765119158032003e-09
TS_DEC_BOILER_WOOD,17,8,5.765882361156765e-09
TS_DEC_BOILER_WOOD,17,9,5.767331589057401e-09
TS_DEC_BOILER_WOOD,17,10,5.769243096754388e-09
TS_DEC_BOILER_WOOD,17,11,5.76652248038321e-09
TS_DEC_BOILER_WOOD,17,12,5.763473762165294e-09
TS_DEC_BOILER_WOOD,18,1,5.768956972041937e-09
TS_DEC_BOILER_WOOD,18,2,5.77662822091502e-09
TS_DEC_BOILER_WOOD,18,3,5.780370500370058e-09
TS_DEC_BOILER_WOOD,18,4,5.771741987187142e-09
TS_DEC_BOILER_WOOD,18,5,5.773268991722296e-09
TS_DEC_BOILER_WOOD,18,6,5.772776475765214e-09
TS_DEC_BOILER_WOOD,18,7,5.765906390397277e-09
TS_DEC_BOILER_WOOD,18,8,5.768192536905212e-09
TS_DEC_BOILER_WOOD,18,9,5.773132205515985e-09
TS_DEC_BOILER_WOOD,18,10,5.769656073314144e-09
TS_DEC_BOILER_WOOD,18,11,5.767244431007831e-09
TS_DEC_BOILER_WOOD,18,12,5.763391540814323e-09
TS_DEC_BOILER_WOOD,19,1,5.769512191351898e-09
TS_DEC_BOILER_WOOD,19,2,5.778053852791839e-09
TS_DEC_BOILER_WOOD,19,3,5.781776758732277e-09
TS_DEC_BOILER_WOOD,19,4,5.770856806291681e-09
TS_DEC_BOILER_WOOD,19,5,5.773239054036495e-09
TS_DEC_BOILER_WOOD,19,6,5.772754935422598e-09
TS_DEC_BOILER_WOOD,19,7,5.765843062613403e-09
TS_DEC_BOILER_WOOD,19,8,5.767697707334386e-09
TS_DEC_BOILER_WOOD,19,9,5.77337307303106e-09
TS_DEC_BOILER_WOOD,19,10,5.769408501656958e-09
TS_DEC_BOILER_WOOD,19,11,5.767536228950451e-09
TS_DEC_BOILER_WOOD,19,12,5.762508897228079e-09
TS_DEC_BOILER_WOOD,20,1,5.768379464423692e-09
TS_DEC_BOILER_WOOD,20,2,5.777216100201829e-09
TS_DEC_BOILER_WOOD,20,3,5.781718649945296e-09
TS_DEC_BOILER_WOOD,20,4,5.767891947216303e-09
TS_DEC_BOILER_WOOD,20,5,5.773048928946615e-09
TS_DEC_BOILER_WOOD,20,6,5.770665674620881e-09
TS_DEC_BOILER_WOOD,20,7,5.765778711310491e-09
TS_DEC_BOILER_WOOD,20,8,5.767078868982343e-09
TS_DEC_BOILER_WOOD,20,9,5.77361419480679e-09
TS_DEC_BOILER_WOOD,20,10,5.76778939388806e-09
TS_DEC_BOILER_WOOD,20,11,5.766467945401875e-09
TS_DEC_BOILER_WOOD,20,12,5.760022129694343e-09
TS_DEC_BOILER_WOOD,21,1,5.76373811937021e-09
TS_DEC_BOILER_WOOD,21,2,5.771668088400746e-09
TS_DEC_BOILER_WOOD,21,3,5.778621457097376e-09
TS_DEC_BOILER_WOOD,21,4,5.763237739488942e-09
TS_DEC_BOILER_WOOD,21,5,5.772728791681224e-09
TS_DEC_BOILER_WOOD,21,6,5.76689647310453e-09
TS_DEC_BOILER_WOOD,21,7,5.76571344561349e-09
TS_DEC_BOILER_WOOD,21,8,5.766356641099274e-09
TS_DEC_BOILER_WOOD,21,9,5.77385550909024e-09
TS_DEC_BOILER_WOOD,21,10,5.765056389774377e-09
TS_DEC_BOILER_WOOD,21,11,5.76207016063711e-09
TS_DEC_BOILER_WOOD,21,12,5.754249294407016e-09
TS_DEC_BOILER_WOOD,22,1,5.756248905132328e-09
TS_DEC_BOILER_WOOD,22,2,5.762298816071608e-09
TS_DEC_BOILER_WOOD,22,3,5.773055461826287e-09
TS_DEC_BOILER_WOOD,22,4,5.758369955520166e-09
TS_DEC_BOILER_WOOD,22,5,5.772393272859941e-09
TS_DEC_BOILER_WOOD,22,6,5.762914912234105e-09
TS_DEC_BOILER_WOOD,22,7,5.765647718148007e-09
TS_DEC_BOILER_WOOD,22,8,5.765610263877433e-09
TS_DEC_BOILER_WOOD,22,9,5.774097076724632e-09
TS_DEC_BOILER_WOOD,22,10,5.762184921649828e-09
TS_DEC_BOILER_WOOD,22,11,5.754898708094651e-09
TS_DEC_BOILER_WOOD,22,12,5.745799893616811e-09
TS_DEC_BOILER_WOOD,23,1,5.74840465511777e-09
TS_DEC_BOILER_WOOD,23,2,5.752458780443589e-09
TS_DEC_BOILER_WOOD,23,3,5.767176439303002e-09
TS_DEC_BOILER_WOOD,23,4,5.756109009091986e-09
TS_DEC_BOILER_WOOD,23,5,5.772261699474806e-09
TS_DEC_BOILER_WOOD,23,6,5.761526826912947e-09
TS_DEC_BOILER_WOOD,23,7,5.76558242326818e-09
TS_DEC_BOILER_WOOD,23,8,5.764991940777226e-09
TS_DEC_BOILER_WOOD,23,9,5.774338884525899e-09
TS_DEC_BOILER_WOOD,23,10,5.761040690280323e-09
TS_DEC_BOILER_WOOD,23,11,5.747401897185031e-09
TS_DEC_BOILER_WOOD,23,12,5.736973944285857e-09
TS_DEC_BOILER_WOOD,24,1,5.744964415663477e-09
TS_DEC_BOILER_WOOD,24,2,5.748539506893953e-09
TS_DEC_BOILER_WOOD,24,3,5.765392859073353e-09
TS_DEC_BOILER_WOOD,24,4,5.7564568121619e-09
TS_DEC_BOILER_WOOD,24,5,5.772334444937752e-09
TS_DEC_BOILER_WOOD,24,6,5.762735354399473e-09
TS_DEC_BOILER_WOOD,24,7,5.765517571190072e-09
TS_DEC_BOILER_WOOD,24,8,5.764501275953053e-09
TS_DEC_BOILER_WOOD,24,9,5.774580919026217e-09
TS_DEC_BOILER_WOOD,24,10,5.761625889382092e-09
TS_DEC_BOILER_WOOD,24,11,5.743676854055953e-09
TS_DEC_BOILER_WOOD,24,12,5.732161503086633e-09
TS_DEC_COGEN_GAS,1,1,5.764432763516931e-09
TS_DEC_COGEN_GAS,1,2,5.759508902608561e-09
TS_DEC_COGEN_GAS,1,3,5.763095034725463e-09
TS_DEC_COGEN_GAS,1,4,5.761063001425462e-09
TS_DEC_COGEN_GAS,1,5,5.775640232784721e-09
TS_DEC_COGEN_GAS,1,6,5.751508120660558e-09
TS_DEC_COGEN_GAS,1,7,5.760891400328652e-09
TS_DEC_COGEN_GAS,1,8,5.750222573859812e-09
TS_DEC_COGEN_GAS,1,9,5.76562085675204e-09
TS_DEC_COGEN_GAS,1,10,5.767262095823195e-09
TS_DEC_COGEN_GAS,1,11,5.759497126909195e-09
TS_DEC_COGEN_GAS,1,12,5.786046102757383e-09
TS_DEC_COGEN_GAS,2,1,5.764154176570159e-09
TS_DEC_COGEN_GAS,2,2,5.759738116916245e-09
TS_DEC_COGEN_GAS,2,3,5.763354825779895e-09
TS_DEC_COGEN_GAS,2,4,5.760589092983981e-09
TS_DEC_COGEN_GAS,2,5,5.775462997761764e-09
TS_DEC_COGEN_GAS,2,6,5.751767010187331e-09
TS_DEC_COGEN_GAS,2,7,5.76102136188378e-09
TS_DEC_COGEN_GAS,2,8,5.750197814506546e-09
TS_DEC_COGEN_GAS,2,9,5.765817837694407e-09
TS_DEC_COGEN_GAS,2,10,5.767113343466395e-09
TS_DEC_COGEN_GAS,2,11,5.759669374136289e-09
TS_DEC_COGEN_GAS,2,12,5.785986528738928e-09
TS_DEC_COGEN_GAS,3,1,5.764011075549421e-09
TS_DEC_COGEN_GAS,3,2,5.760156779658997e-09
TS_DEC_COGEN_GAS,3,3,5.763736290136491e-09
TS_DEC_COGEN_GAS,3,4,5.761042260295701e-09
TS_DEC_COGEN_GAS,3,5,5.77529933678653e-09
TS_DEC_COGEN_GAS,3,6,5.752246679729332e-09
TS_DEC_COGEN_GAS,3,7,5.761152005862014e-09
TS_DEC_COGEN_GAS,3,8,5.753990611535954e-09
TS_DEC_COGEN_GAS,3,9,5.766015092910278e-09
TS_DEC_COGEN_GAS,3,10,5.767107623994156e-09
TS_DEC_COGEN_GAS,3,11,5.759978178285499e-09
TS_DEC_COGEN_GAS,3,12,5.786056001972145e-09
TS_DEC_COGEN_GAS,4,1,5.764237384355372e-09
TS_DEC_COGEN_GAS,4,2,5.761079027923252e-09
TS_DEC_COGEN_GAS,4,3,5.764441416090625e-09
TS_DEC_COGEN_GAS,4,4,5.761737572190682e-09
TS_DEC_COGEN_GAS,4,5,5.775150693124386e-09
TS_DEC_COGEN_GAS,4,6,5.752966983034113e-09
TS_DEC_COGEN_GAS,4,7,5.761283339908672e-09
TS_DEC_COGEN_GAS,4,8,5.752739500397199e-09
TS_DEC_COGEN_GAS,4,9,5.766212604476435e-09
TS_DEC_COGEN_GAS,4,10,5.767258236398039e-09
TS_DEC_COGEN_GAS,4,11,5.760598779593473e-09
TS_DEC_COGEN_GAS,4,12,5.786471376513514e-09
TS_DEC_COGEN_GAS,5,1,5.76486672903643e-09
TS_DEC_COGEN_GAS,5,2,5.762550271822937e-09
TS_DEC_COGEN_GAS,5,3,5.765499352542216e-09
TS_DEC_COGEN_GAS,5,4,5.762016233930463e-09
TS_DEC_COGEN_GAS,5,5,5.770767911312115e-09
TS_DEC_COGEN_GAS,5,6,5.753273655220877e-09
TS_DEC_COGEN_GAS,5,7,5.761415156212692e-09
TS_DEC_COGEN_GAS,5,8,5.751444742713699e-09
TS_DEC_COGEN_GAS,5,9,5.766410344506013e-09
TS_DEC_COGEN_GAS,5,10,5.767129248289596e-09
TS_DEC_COGEN_GAS,5,11,5.761475321698161e-09
TS_DEC_COGEN_GAS,5,12,5.787263887188316e-09
TS_DEC_COGEN_GAS,6,1,5.764784748279238e-09
TS_DEC_COGEN_GAS,6,2,5.763075360314267e-09
TS_DEC_COGEN_GAS,6,3,5.765948612858563e-09
TS_DEC_COGEN_GAS,6,4,5.762048469407433e-09
TS_DEC_COGEN_GAS,6,5,5.766257940010807e-09
TS_DEC_COGEN_GAS,6,6,5.7533357500187e-09
TS_DEC_COGEN_GAS,6,7,5.761547510642673e-09
TS_DEC_COGEN_GAS,6,8,5.750120323695673e-09
TS_DEC_COGEN_GAS,6,9,5.76660829726368e-09
TS_DEC_COGEN_GAS,6,10,5.766833036448123e-09
TS_DEC_COGEN_GAS,6,11,5.761809091428595e-09
TS_DEC_COGEN_GAS,6,12,5.787401020219043e-09
TS_DEC_COGEN_GAS,7,1,5.764279245949282e-09
TS_DEC_COGEN_GAS,7,2,5.763040506862593e-09
TS_DEC_COGEN_GAS,7,3,5.766037540470073e-09
TS_DEC_COGEN_GAS,7,4,5.762097237632609e-09
TS_DEC_COGEN_GAS,7,5,5.774545794971233e-09
TS_DEC_COGEN_GAS,7,6,5.753414419421709e-09
TS_DEC_COGEN_GAS,7,7,5.7616804862773e-09
TS_DEC_COGEN_GAS,7,8,5.750081822278076e-09
TS_DEC_COGEN_GAS,7,9,5.766806448336325e-09
TS_DEC_COGEN_GAS,7,10,5.766543642180025e-09
TS_DEC_COGEN_GAS,7,11,5.761771756519363e-09
TS_DEC_COGEN_GAS,7,12,5.787149491453474e-09
TS_DEC_COGEN_GAS,8,1,5.763794989222428e-09
TS_DEC_COGEN_GAS,8,2,5.76304249131171e-09
TS_DEC_COGEN_GAS,8,3,5.766149861304537e-09
TS_DEC_COGEN_GAS,8,4,5.762123822154681e-09
TS_DEC_COGEN_GAS,8,5,5.767488434154173e-09
TS_DEC_COGEN_GAS,8,6,5.759434046306475e-09
TS_DEC_COGEN_GAS,8,7,5.761532863900568e-09
TS_DEC_COGEN_GAS,8,8,5.769150592653831e-09
TS_DEC_COGEN_GAS,8,9,5.765778336291736e-09
TS_DEC_COGEN_GAS,8,10,5.766248844476999e-09
TS_DEC_COGEN_GAS,8,11,5.761772166867015e-09
TS_DEC_COGEN_GAS,8,12,5.786921352468517e-09
TS_DEC_COGEN_GAS,9,1,5.763300890508898e-09
TS_DEC_COGEN_GAS,9,2,5.763039909287625e-09
TS_DEC_COGEN_GAS,9,3,5.766258929378324e-09
TS_DEC_COGEN_GAS,9,4,5.757816439241943e-09
TS_DEC_COGEN_GAS,9,5,5.757432136697322e-09
TS_DEC_COGEN_GAS,9,6,5.772412511856391e-09
TS_DEC_COGEN_GAS,9,7,5.759396046744042e-09
TS_DEC_COGEN_GAS,9,8,5.774030173396153e-09
TS_DEC_COGEN_GAS,9,9,5.755011775553929e-09
TS_DEC_COGEN_GAS,9,10,5.765577123996281e-09
TS_DEC_COGEN_GAS,9,11,5.761782920876087e-09
TS_DEC_COGEN_GAS,9,12,5.786687986574532e-09
TS_DEC_COGEN_GAS,10,1,5.76280348788576e-09
TS_DEC_COGEN_GAS,10,2,5.762339060858346e-09
TS_DEC_COGEN_GAS,10,3,5.75809467308609e-09
TS_DEC_COGEN_GAS,10,4,5.750990241921398e-09
TS_DEC_COGEN_GAS,10,5,5.741306130873707e-09
TS_DEC_COGEN_GAS,10,6,5.767316477641491e-09
TS_DEC_COGEN_GAS,10,7,5.755398493922066e-09
TS_DEC_COGEN_GAS,10,8,5.773310840253263e-09
TS_DEC_COGEN_GAS,10,9,5.748686664460508e-09
TS_DEC_COGEN_GAS,10,10,5.761906058741416e-09
TS_DEC_COGEN_GAS,10,11,5.761342449458304e-09
TS_DEC_COGEN_GAS,10,12,5.785977943328171e-09
TS_DEC_COGEN_GAS,11,1,5.761916390127635e-09
TS_DEC_COGEN_GAS,11,2,5.757845344133695e-09
TS_DEC_COGEN_GAS,11,3,5.747578473090146e-09
TS_DEC_COGEN_GAS,11,4,5.744742842373095e-09
TS_DEC_COGEN_GAS,11,5,5.727212320432389e-09
TS_DEC_COGEN_GAS,11,6,5.763732949949308e-09
TS_DEC_COGEN_GAS,11,7,5.752641647760459e-09
TS_DEC_COGEN_GAS,11,8,5.77177853112515e-09
TS_DEC_COGEN_GAS,11,9,5.74497838818345e-09
TS_DEC_COGEN_GAS,11,10,5.754463928029307e-09
TS_DEC_COGEN_GAS,11,11,5.758694619775166e-09
TS_DEC_COGEN_GAS,11,12,5.781864559656984e-09
TS_DEC_COGEN_GAS,12,1,5.760669563871062e-09
TS_DEC_COGEN_GAS,12,2,5.752106069646991e-09
TS_DEC_COGEN_GAS,12,3,5.742256548115631e-09
TS_DEC_COGEN_GAS,12,4,5.748245800036378e-09
TS_DEC_COGEN_GAS,12,5,5.719561267297257e-09
TS_DEC_COGEN_GAS,12,6,5.765375892760321e-09
TS_DEC_COGEN_GAS,12,7,5.752509461209021e-09
TS_DEC_COGEN_GAS,12,8,5.768734258845955e-09
TS_DEC_COGEN_GAS,12,9,5.743384721169401e-09
TS_DEC_COGEN_GAS,12,10,5.749979000141387e-09
TS_DEC_COGEN_GAS,12,11,5.756888175691899e-09
TS_DEC_COGEN_GAS,12,12,5.780015917891532e-09
TS_DEC_COGEN_GAS,13,1,5.759364486880033e-09
TS_DEC_COGEN_GAS,13,2,5.749202447895113e-09
TS_DEC_COGEN_GAS,13,3,5.740517674059628e-09
TS_DEC_COGEN_GAS,13,4,5.748866039317388e-09
TS_DEC_COGEN_GAS,13,5,5.716901924857496e-09
TS_DEC_COGEN_GAS,13,6,5.766054250047419e-09
TS_DEC_COGEN_GAS,13,7,5.75767781612949e-09
TS_DEC_COGEN_GAS,13,8,5.768775853191652e-09
TS_DEC_COGEN_GAS,13,9,5.743670164786047e-09
TS_DEC_COGEN_GAS,13,10,5.743117561724538e-09
TS_DEC_COGEN_GAS,13,11,5.756510090000651e-09
TS_DEC_COGEN_GAS,13,12,5.780863875936831e-09
TS_DEC_COGEN_GAS,14,1,5.759430926713777e-09
TS_DEC_COGEN_GAS,14,2,5.749642031232732e-09
TS_DEC_COGEN_GAS,14,3,5.741654780745328e-09
TS_DEC_COGEN_GAS,14,4,5.751000235420244e-09
TS_DEC_COGEN_GAS,14,5,5.721769853715494e-09
TS_DEC_COGEN_GAS,14,6,5.767997581335512e-09
TS_DEC_COGEN_GAS,14,7,5.759387395140201e-09
TS_DEC_COGEN_GAS,14,8,5.771993061196815e-09
TS_DEC_COGEN_GAS,14,9,5.745236043379931e-09
