j,h,td,val
PHS,4,10,0.6521115169467969
PHS,4,11,2.300713791037111e-09
PHS,4,12,0.6283370241111695
PHS,5,1,0.6127034566308124
PHS,5,2,3.979902174102932e-09
PHS,5,3,6.766431640389239e-09
PHS,5,4,1.930919398132067e-09
PHS,5,5,4.474138230888034e-09
PHS,5,6,4.504931217790601e-09
PHS,5,7,2.059398461580827e-09
PHS,5,8,1.185411636669442e-09
PHS,5,9,9.240560349023859e-09
PHS,5,10,0.6132494452292784
PHS,5,11,2.30049924407727e-09
PHS,5,12,0.602377963830424
PHS,6,1,0.6029150643084686
PHS,6,2,3.979618273377115e-09
PHS,6,3,6.765945292111748e-09
PHS,6,4,1.930792060198062e-09
PHS,6,5,4.473414846830602e-09
PHS,6,6,4.50459118481509e-09
PHS,6,7,2.059240209182035e-09
PHS,6,8,1.185319769118646e-09
PHS,6,9,9.238644732789656e-09
PHS,6,10,0.6030752976000165
PHS,6,11,2.300285482913133e-09
PHS,6,12,0.5980435030782535
PHS,7,1,0.600406613052981
PHS,7,2,3.979332945356775e-09
PHS,7,3,6.765454772824854e-09
PHS,7,4,1.930662518323281e-09
PHS,7,5,4.472732542275327e-09
PHS,7,6,4.504151632358644e-09
PHS,7,7,2.059082007941075e-09
PHS,7,8,1.30164774156879e-09
PHS,7,9,9.236732232899808e-09
PHS,7,10,0.6001436644473547
PHS,7,11,2.300071777978977e-09
PHS,7,12,0.597507393413911
PHS,8,1,0.5997628552530369
PHS,8,2,3.979046101031887e-09
PHS,8,3,6.764959833199686e-09
PHS,8,4,1.930529453232938e-09
PHS,8,5,4.471962972551196e-09
PHS,8,6,1.393371884385367e-08
PHS,8,7,2.058923934693708e-09
PHS,8,8,0.6533536582828546
PHS,8,9,9.234822319203776e-09
PHS,8,10,0.5995256028565766
PHS,8,11,2.299858371138099e-09
PHS,8,12,0.6013179903014707
PHS,9,1,0.5995837479811436
PHS,9,2,3.978757619236536e-09
PHS,9,3,6.76446101470637e-09
PHS,9,4,1.930377538413468e-09
PHS,9,5,4.472081759376655e-09
PHS,9,6,1.35853889790462
PHS,9,7,2.058766155382361e-09
PHS,9,8,0.01268967159851569
PHS,9,9,9.232917175804511e-09
PHS,9,10,0.5999667737331875
PHS,9,11,2.299645164125349e-09
PHS,9,12,0.6344765892142068
PHS,10,1,0.5995964717529566
PHS,10,2,3.978467367364791e-09
PHS,10,3,6.763957480001524e-09
PHS,10,4,1.452483970196845e-08
PHS,10,5,6.295870777910238e-09
PHS,10,6,1.499099376353877
PHS,10,7,2.058610844042736e-09
PHS,10,8,0.006387696516393197
PHS,10,9,9.231017903829703e-09
PHS,10,10,0.601070104611815
PHS,10,11,2.299432080533611e-09
PHS,10,12,0.7751600758943626
PHS,11,1,0.5993949094514451
PHS,11,2,3.978175040600913e-09
PHS,11,3,6.763446075191349e-09
PHS,11,4,1.365182688619067e-08
PHS,11,5,9.247460502064821e-09
PHS,11,6,1.499099212657976
PHS,11,7,2.058451545763557e-09
PHS,11,8,0.004280053216863684
PHS,11,9,9.229137241833138e-09
PHS,11,10,0.5974978478722087
PHS,11,11,2.299219162181438e-09
PHS,11,12,1.121480128780354
PHS,12,1,0.5995750473633393
PHS,12,2,3.977880604958381e-09
PHS,12,3,6.762928913104689e-09
PHS,12,4,1.064965881905369
PHS,12,5,1.499099537962423
PHS,12,6,0.2118752687836128
PHS,12,7,3.659469373738942e-09
PHS,12,8,1.499099527387813
PHS,12,9,1.354802443533557e-08
PHS,12,10,0.5985403492053541
PHS,12,11,2.299006691941061e-09
PHS,12,12,1.386829521602225
PHS,13,1,0.5996378212208153
PHS,13,2,3.977583610515547e-09
PHS,13,3,6.762405342124566e-09
PHS,13,4,0.4341613239732162
PHS,13,5,1.499099537959283
PHS,13,6,0.2297181864843802
PHS,13,7,3.445685911015691e-09
PHS,13,8,1.499099543917459
PHS,13,9,1.178762158438914e-08
PHS,13,10,0.599912178142503
PHS,13,11,2.298795308132812e-09
PHS,13,12,1.462312628565819
PHS,14,1,0.5996390393186161
PHS,14,2,3.977283967303173e-09
PHS,14,3,6.76187508306438e-09
PHS,14,4,7.795606797384407e-08
PHS,14,5,1.499099537961799
PHS,14,6,0.3211252024398424
PHS,14,7,3.254056660048451e-09
PHS,14,8,1.499099545604275
PHS,14,9,1.04209426459871e-08
PHS,14,10,0.599813212718162
PHS,14,11,2.298583952435427e-09
PHS,14,12,2.504684605249329e-07
PHS,15,1,0.5996158644424017
PHS,15,2,3.976980978342797e-09
PHS,15,3,6.761335212991452e-09
PHS,15,4,3.880950706489276e-08
PHS,15,5,1.499099537956321
PHS,15,6,0.6882941713768729
PHS,15,7,3.081190854662657e-09
PHS,15,8,1.499099545599273
PHS,15,9,9.329767523792436e-09
PHS,15,10,0.5998967646676077
PHS,15,11,2.298370288535795e-09
PHS,15,12,3.50803302364396e-09
PHS,16,1,0.5995740992754213
PHS,16,2,3.976674675488194e-09
PHS,16,3,6.760785861441988e-09
PHS,16,4,2.576414682838066e-08
PHS,16,5,1.499099537959366
PHS,16,6,1.154666534445371
PHS,16,7,2.924525510295474e-09
PHS,16,8,1.499099440649829
PHS,16,9,9.21964114354623e-09
PHS,16,10,0.5998112763035612
PHS,16,11,2.29815756434067e-09
PHS,16,12,3.437970591657964e-09
PHS,17,1,0.599461347238014
PHS,17,2,3.976364392651684e-09
PHS,17,3,6.760242792466919e-09
PHS,17,4,1.924246077170473e-08
PHS,17,5,8.027168220255521e-10
PHS,17,6,1.400157481424431
PHS,17,7,2.781922122670964e-09
PHS,17,8,0.1903758204278217
PHS,17,9,9.217746792965063e-09
PHS,17,10,0.59978219754071
PHS,17,11,2.297945487314404e-09
PHS,17,12,3.5062484743951e-09
PHS,18,1,0.5992679789569176
PHS,18,2,3.976049582881667e-09
PHS,18,3,6.75964651805193e-09
PHS,18,4,1.53296788297865e-08
PHS,18,5,6.69039197452867e-10
PHS,18,6,8.315232119953264e-08
PHS,18,7,2.057348286174662e-09
PHS,18,8,5.326638910968031e-08
PHS,18,9,9.215859685404171e-09
PHS,18,10,0.5984593528768107
PHS,18,11,2.297733946916756e-09
PHS,18,12,3.463921365453512e-09
PHS,19,1,0.5984455490633127
PHS,19,2,3.975729216366716e-09
PHS,19,3,6.75905748989999e-09
PHS,19,4,1.272176491405295e-08
PHS,19,5,8.025842427735347e-10
PHS,19,6,1.569123013256191e-07
PHS,19,7,2.057190741401861e-09
PHS,19,8,1.185195248621921e-09
PHS,19,9,9.213976767560913e-09
PHS,19,10,0.5977622855364727
PHS,19,11,2.297522503266732e-09
PHS,19,12,3.418140026360105e-09
PHS,20,1,0.5951598194018258
PHS,20,2,3.975401821338097e-09
PHS,20,3,6.758452366142312e-09
PHS,20,4,1.27000452485758e-08
PHS,20,5,1.850352737062374e-08
PHS,20,6,5.842213700446278e-09
PHS,20,7,2.057033512247549e-09
PHS,20,8,1.185325959871773e-09
PHS,20,9,9.212096738373768e-09
PHS,20,10,0.5946297463659248
PHS,20,11,2.297311121197386e-09
PHS,20,12,3.368802400244976e-09
PHS,21,1,0.5822761697992965
PHS,21,2,3.975064529724454e-09
PHS,21,3,6.757845800577392e-09
PHS,21,4,1.267958412543473e-08
PHS,21,5,1.450084400861525
PHS,21,6,5.759054931720998e-09
PHS,21,7,2.05687660550268e-09
PHS,21,8,1.185339622485556e-09
PHS,21,9,9.210220405206975e-09
PHS,21,10,0.5811451873321388
PHS,21,11,2.29709973164277e-09
PHS,21,12,3.314748286212823e-09
PHS,22,1,0.531709222432392
PHS,22,2,3.974712326437394e-09
PHS,22,3,6.757144981759604e-09
PHS,22,4,1.26585430872283e-08
PHS,22,5,1.341636071285644
PHS,22,6,5.453821744879777e-09
PHS,22,7,2.056719909803306e-09
PHS,22,8,1.185341940545088e-09
PHS,22,9,9.20834636216238e-09
PHS,22,10,0.5295882832783165
PHS,22,11,2.296888161442962e-09
PHS,22,12,3.126490031090846e-09
PHS,23,1,0.3511030896699769
PHS,23,2,3.974309170857361e-09
PHS,23,3,6.756332876355651e-09
PHS,23,4,8.36594731894167e-09
PHS,23,5,0.823862621308639
PHS,23,6,1.720177406696075e-09
PHS,23,7,2.056563658934534e-09
PHS,23,8,1.185338148953267e-09
PHS,23,9,9.206473496039704e-09
PHS,23,10,0.3507745798228953
PHS,23,11,2.296676370960865e-09
PHS,23,12,2.930457606681499e-09
PHS,24,1,0.1017325366139745
PHS,24,2,1.499099541484715
PHS,24,3,1.499099539199652
PHS,24,4,7.498738180159166e-09
PHS,24,5,0.1151109143150735
PHS,24,6,1.720215897160516e-09
PHS,24,7,2.056405966331111e-09
PHS,24,8,1.185315114788378e-09
PHS,24,9,9.204603603985047e-09
PHS,24,10,0.1035860699431785
PHS,24,11,2.296464193448401e-09
PHS,24,12,2.755456314076644e-09
TS_DEC_ADVCOGEN_GAS,1,1,1.223121317448165e-07
TS_DEC_ADVCOGEN_GAS,1,2,1.223309939887932e-07
TS_DEC_ADVCOGEN_GAS,1,3,1.222784478028692e-07
TS_DEC_ADVCOGEN_GAS,1,4,1.223669923629847e-07
TS_DEC_ADVCOGEN_GAS,1,5,1.2211236663221e-07
TS_DEC_ADVCOGEN_GAS,1,6,1.224030275916523e-07
TS_DEC_ADVCOGEN_GAS,1,7,1.223352354342777e-07
TS_DEC_ADVCOGEN_GAS,1,8,1.224194830909376e-07
TS_DEC_ADVCOGEN_GAS,1,9,1.222713647293955e-07
TS_DEC_ADVCOGEN_GAS,1,10,1.222289434728158e-07
TS_DEC_ADVCOGEN_GAS,1,11,1.223541313614972e-07
TS_DEC_ADVCOGEN_GAS,1,12,1.221572120139281e-07
TS_DEC_ADVCOGEN_GAS,2,1,1.223153186249072e-07
TS_DEC_ADVCOGEN_GAS,2,2,1.223295897542606e-07
TS_DEC_ADVCOGEN_GAS,2,3,1.222767267700281e-07
TS_DEC_ADVCOGEN_GAS,2,4,1.223658565101596e-07
TS_DEC_ADVCOGEN_GAS,2,5,1.221129673635429e-07
TS_DEC_ADVCOGEN_GAS,2,6,1.224022554017561e-07
TS_DEC_ADVCOGEN_GAS,2,7,1.223338786316134e-07
TS_DEC_ADVCOGEN_GAS,2,8,1.224189508551386e-07
TS_DEC_ADVCOGEN_GAS,2,9,1.222696310137113e-07
TS_DEC_ADVCOGEN_GAS,2,10,1.222306655071816e-07
TS_DEC_ADVCOGEN_GAS,2,11,1.223529178606326e-07
TS_DEC_ADVCOGEN_GAS,2,12,1.221596239333516e-07
TS_DEC_ADVCOGEN_GAS,3,1,1.223184317482527e-07
TS_DEC_ADVCOGEN_GAS,3,2,1.223280282385803e-07
TS_DEC_ADVCOGEN_GAS,3,3,1.222749034854579e-07
TS_DEC_ADVCOGEN_GAS,3,4,1.223645387717044e-07
TS_DEC_ADVCOGEN_GAS,3,5,1.22118980564264e-07
TS_DEC_ADVCOGEN_GAS,3,6,1.224013073568667e-07
TS_DEC_ADVCOGEN_GAS,3,7,1.223325099648814e-07
TS_DEC_ADVCOGEN_GAS,3,8,1.224184039987626e-07
TS_DEC_ADVCOGEN_GAS,3,9,1.222678894399976e-07
TS_DEC_ADVCOGEN_GAS,3,10,1.222323017111316e-07
TS_DEC_ADVCOGEN_GAS,3,11,1.223515885159581e-07
TS_DEC_ADVCOGEN_GAS,3,12,1.221620063755178e-07
TS_DEC_ADVCOGEN_GAS,4,1,1.223212899055097e-07
TS_DEC_ADVCOGEN_GAS,4,2,1.223260673952547e-07
TS_DEC_ADVCOGEN_GAS,4,3,1.222728226109091e-07
TS_DEC_ADVCOGEN_GAS,4,4,1.223630246829508e-07
TS_DEC_ADVCOGEN_GAS,4,5,1.221188078291112e-07
TS_DEC_ADVCOGEN_GAS,4,6,1.224001681212062e-07
TS_DEC_ADVCOGEN_GAS,4,7,1.223311294008842e-07
TS_DEC_ADVCOGEN_GAS,4,8,1.223207849599398e-07
TS_DEC_ADVCOGEN_GAS,4,9,1.222661402421816e-07
TS_DEC_ADVCOGEN_GAS,4,10,1.222338423698991e-07
TS_DEC_ADVCOGEN_GAS,4,11,1.223500081724246e-07
TS_DEC_ADVCOGEN_GAS,4,12,1.221641954382073e-07
TS_DEC_ADVCOGEN_GAS,5,1,1.223238661193389e-07
TS_DEC_ADVCOGEN_GAS,5,2,1.223236723927319e-07
TS_DEC_ADVCOGEN_GAS,5,3,1.222704619753749e-07
TS_DEC_ADVCOGEN_GAS,5,4,1.223617891140154e-07
TS_DEC_ADVCOGEN_GAS,5,5,1.221186566964881e-07
TS_DEC_ADVCOGEN_GAS,5,6,1.223993390282516e-07
TS_DEC_ADVCOGEN_GAS,5,7,1.223297371011578e-07
TS_DEC_ADVCOGEN_GAS,5,8,1.224172974781349e-07
TS_DEC_ADVCOGEN_GAS,5,9,1.222643836645545e-07
TS_DEC_ADVCOGEN_GAS,5,10,1.222356232918791e-07
TS_DEC_ADVCOGEN_GAS,5,11,1.223482199667426e-07
TS_DEC_ADVCOGEN_GAS,5,12,1.221661698816383e-07
TS_DEC_ADVCOGEN_GAS,6,1,1.223270173049019e-07
TS_DEC_ADVCOGEN_GAS,6,2,1.223219951844318e-07
TS_DEC_ADVCOGEN_GAS,6,3,1.222685620707711e-07
TS_DEC_ADVCOGEN_GAS,6,4,1.223607990891152e-07
TS_DEC_ADVCOGEN_GAS,6,5,1.221185169296596e-07
TS_DEC_ADVCOGEN_GAS,6,6,1.223986997220273e-07
TS_DEC_ADVCOGEN_GAS,6,7,1.223283330006819e-07
TS_DEC_ADVCOGEN_GAS,6,8,1.224167553350578e-07
TS_DEC_ADVCOGEN_GAS,6,9,1.222626199489498e-07
TS_DEC_ADVCOGEN_GAS,6,10,1.222375582460783e-07
TS_DEC_ADVCOGEN_GAS,6,11,1.223468393242663e-07
TS_DEC_ADVCOGEN_GAS,6,12,1.221687249418383e-07
TS_DEC_ADVCOGEN_GAS,7,1,1.22330520585144e-07
TS_DEC_ADVCOGEN_GAS,7,2,1.223207381019448e-07
TS_DEC_ADVCOGEN_GAS,7,3,1.222669318294599e-07
TS_DEC_ADVCOGEN_GAS,7,4,1.223597535832666e-07
TS_DEC_ADVCOGEN_GAS,7,5,1.22118372582401e-07
TS_DEC_ADVCOGEN_GAS,7,6,1.223980384339222e-07
TS_DEC_ADVCOGEN_GAS,7,7,1.22326917016241e-07
TS_DEC_ADVCOGEN_GAS,7,8,1.22346419185936e-07
TS_DEC_ADVCOGEN_GAS,7,9,1.222608493458762e-07
TS_DEC_ADVCOGEN_GAS,7,10,1.222395138043812e-07
TS_DEC_ADVCOGEN_GAS,7,11,1.223457338461565e-07
TS_DEC_ADVCOGEN_GAS,7,12,1.221716587915747e-07
TS_DEC_ADVCOGEN_GAS,8,1,1.223340322390825e-07
TS_DEC_ADVCOGEN_GAS,8,2,1.223194414521006e-07
TS_DEC_ADVCOGEN_GAS,8,3,1.222652760512194e-07
TS_DEC_ADVCOGEN_GAS,8,4,1.223591630984842e-07
TS_DEC_ADVCOGEN_GAS,8,5,1.221816384239933e-07
TS_DEC_ADVCOGEN_GAS,8,6,1.222913464227391e-07
TS_DEC_ADVCOGEN_GAS,8,7,1.223318399339651e-07
TS_DEC_ADVCOGEN_GAS,8,8,1.220809439757393e-07
TS_DEC_ADVCOGEN_GAS,8,9,1.222864012563759e-07
TS_DEC_ADVCOGEN_GAS,8,10,1.222414996662187e-07
TS_DEC_ADVCOGEN_GAS,8,11,1.223445885863772e-07
TS_DEC_ADVCOGEN_GAS,8,12,1.221746581594633e-07
TS_DEC_ADVCOGEN_GAS,9,1,1.223375746560615e-07
TS_DEC_ADVCOGEN_GAS,9,2,1.223181371025648e-07
TS_DEC_ADVCOGEN_GAS,9,3,1.222636154543154e-07
TS_DEC_ADVCOGEN_GAS,9,4,1.224565351510616e-07
TS_DEC_ADVCOGEN_GAS,9,5,1.224789975346244e-07
TS_DEC_ADVCOGEN_GAS,9,6,1.222774465912561e-07
TS_DEC_ADVCOGEN_GAS,9,7,1.223808307377854e-07
TS_DEC_ADVCOGEN_GAS,9,8,1.222108037801031e-07
TS_DEC_ADVCOGEN_GAS,9,9,1.224867264957525e-07
TS_DEC_ADVCOGEN_GAS,9,10,1.222521152206929e-07
TS_DEC_ADVCOGEN_GAS,9,11,1.22343424467825e-07
TS_DEC_ADVCOGEN_GAS,9,12,1.221777480434746e-07
TS_DEC_ADVCOGEN_GAS,10,1,1.22341141383738e-07
TS_DEC_ADVCOGEN_GAS,10,2,1.223326709675151e-07
TS_DEC_ADVCOGEN_GAS,10,3,1.224339216826844e-07
TS_DEC_ADVCOGEN_GAS,10,4,1.22463675853007e-07
TS_DEC_ADVCOGEN_GAS,10,5,1.227685172765105e-07
TS_DEC_ADVCOGEN_GAS,10,6,1.224019194787724e-07
TS_DEC_ADVCOGEN_GAS,10,7,1.224664801524283e-07
TS_DEC_ADVCOGEN_GAS,10,8,1.223532695955022e-07
TS_DEC_ADVCOGEN_GAS,10,9,1.225659425138716e-07
TS_DEC_ADVCOGEN_GAS,10,10,1.22343343982138e-07
TS_DEC_ADVCOGEN_GAS,10,11,1.223525785948477e-07
TS_DEC_ADVCOGEN_GAS,10,12,1.221921805662759e-07
TS_DEC_ADVCOGEN_GAS,11,1,1.223546666190934e-07
TS_DEC_ADVCOGEN_GAS,11,2,1.224322680496504e-07
TS_DEC_ADVCOGEN_GAS,11,3,1.226018618641426e-07
TS_DEC_ADVCOGEN_GAS,11,4,1.226025319684003e-07
TS_DEC_ADVCOGEN_GAS,11,5,1.230035902284717e-07
TS_DEC_ADVCOGEN_GAS,11,6,1.224955484892691e-07
TS_DEC_ADVCOGEN_GAS,11,7,1.225214768746664e-07
TS_DEC_ADVCOGEN_GAS,11,8,1.224599148280515e-07
TS_DEC_ADVCOGEN_GAS,11,9,1.226000899039522e-07
TS_DEC_ADVCOGEN_GAS,11,10,1.225631504457181e-07
TS_DEC_ADVCOGEN_GAS,11,11,1.224113778827322e-07
TS_DEC_ADVCOGEN_GAS,11,12,1.223137304495921e-07
TS_DEC_ADVCOGEN_GAS,12,1,1.223789004285881e-07
TS_DEC_ADVCOGEN_GAS,12,2,1.225548888151662e-07
TS_DEC_ADVCOGEN_GAS,12,3,1.226635065937988e-07
TS_DEC_ADVCOGEN_GAS,12,4,1.226066722433631e-07
TS_DEC_ADVCOGEN_GAS,12,5,1.230966472380475e-07
TS_DEC_ADVCOGEN_GAS,12,6,1.224524886968742e-07
TS_DEC_ADVCOGEN_GAS,12,7,1.224846588194488e-07
TS_DEC_ADVCOGEN_GAS,12,8,1.225216231400273e-07
TS_DEC_ADVCOGEN_GAS,12,9,1.226004772593012e-07
TS_DEC_ADVCOGEN_GAS,12,10,1.226936966327585e-07
TS_DEC_ADVCOGEN_GAS,12,11,1.22451268986384e-07
TS_DEC_ADVCOGEN_GAS,12,12,1.223743724792835e-07
TS_DEC_ADVCOGEN_GAS,13,1,1.224064788088723e-07
TS_DEC_ADVCOGEN_GAS,13,2,1.226140707598295e-07
TS_DEC_ADVCOGEN_GAS,13,3,1.226784072432761e-07
TS_DEC_ADVCOGEN_GAS,13,4,1.225936115424529e-07
TS_DEC_ADVCOGEN_GAS,13,5,1.231424705685182e-07
TS_DEC_ADVCOGEN_GAS,13,6,1.224385769486981e-07
TS_DEC_ADVCOGEN_GAS,13,7,1.22485523398478e-07
TS_DEC_ADVCOGEN_GAS,13,8,1.225033210373395e-07
TS_DEC_ADVCOGEN_GAS,13,9,1.225985789037105e-07
TS_DEC_ADVCOGEN_GAS,13,10,1.228901812057447e-07
TS_DEC_ADVCOGEN_GAS,13,11,1.224604055649355e-07
TS_DEC_ADVCOGEN_GAS,13,12,1.223442806891396e-07
TS_DEC_ADVCOGEN_GAS,14,1,1.223980220933402e-07
TS_DEC_ADVCOGEN_GAS,14,2,1.226070596567089e-07
TS_DEC_ADVCOGEN_GAS,14,3,1.226644842843937e-07
TS_DEC_ADVCOGEN_GAS,14,4,1.225515489922217e-07
TS_DEC_ADVCOGEN_GAS,14,5,1.230500263847085e-07
TS_DEC_ADVCOGEN_GAS,14,6,1.22390996166849e-07
TS_DEC_ADVCOGEN_GAS,14,7,1.224503593394933e-07
TS_DEC_ADVCOGEN_GAS,14,8,1.224640375282466e-07
TS_DEC_ADVCOGEN_GAS,14,9,1.225863591454047e-07
TS_DEC_ADVCOGEN_GAS,14,10,1.228236419735805e-07
TS_DEC_ADVCOGEN_GAS,14,11,1.224557570392477e-07
TS_DEC_ADVCOGEN_GAS,14,12,1.22264700734901e-07
TS_DEC_ADVCOGEN_GAS,15,1,1.223850985879957e-07
TS_DEC_ADVCOGEN_GAS,15,2,1.225090627423697e-07
TS_DEC_ADVCOGEN_GAS,15,3,1.226203700811433e-07
TS_DEC_ADVCOGEN_GAS,15,4,1.224830107066113e-07
TS_DEC_ADVCOGEN_GAS,15,5,1.228310873509962e-07
TS_DEC_ADVCOGEN_GAS,15,6,1.223723915981088e-07
TS_DEC_ADVCOGEN_GAS,15,7,1.224143638537239e-07
TS_DEC_ADVCOGEN_GAS,15,8,1.223665149104236e-07
TS_DEC_ADVCOGEN_GAS,15,9,1.225548807813006e-07
TS_DEC_ADVCOGEN_GAS,15,10,1.226265525003702e-07
TS_DEC_ADVCOGEN_GAS,15,11,1.223961944555032e-07
TS_DEC_ADVCOGEN_GAS,15,12,1.225334045280676e-07
TS_DEC_ADVCOGEN_GAS,16,1,1.223703876262434e-07
TS_DEC_ADVCOGEN_GAS,16,2,1.223913921323569e-07
TS_DEC_ADVCOGEN_GAS,16,3,1.22524444220452e-07
TS_DEC_ADVCOGEN_GAS,16,4,1.223756785589877e-07
TS_DEC_ADVCOGEN_GAS,16,5,1.225177854048935e-07
TS_DEC_ADVCOGEN_GAS,16,6,1.223114744929173e-07
TS_DEC_ADVCOGEN_GAS,16,7,1.223549878869656e-07
TS_DEC_ADVCOGEN_GAS,16,8,1.222724304672547e-07
TS_DEC_ADVCOGEN_GAS,16,9,1.22489341061781e-07
TS_DEC_ADVCOGEN_GAS,16,10,1.223674072821404e-07
TS_DEC_ADVCOGEN_GAS,16,11,1.22338618325646e-07
TS_DEC_ADVCOGEN_GAS,16,12,1.225330305055885e-07
TS_DEC_ADVCOGEN_GAS,17,1,1.223658980156939e-07
TS_DEC_ADVCOGEN_GAS,17,2,1.223258214030204e-07
TS_DEC_ADVCOGEN_GAS,17,3,1.223833928808895e-07
TS_DEC_ADVCOGEN_GAS,17,4,1.222421049902107e-07
TS_DEC_ADVCOGEN_GAS,17,5,1.222570023459867e-07
TS_DEC_ADVCOGEN_GAS,17,6,1.222502134056608e-07
TS_DEC_ADVCOGEN_GAS,17,7,1.222881342120045e-07
TS_DEC_ADVCOGEN_GAS,17,8,1.221206328504234e-07
TS_DEC_ADVCOGEN_GAS,17,9,1.223547415143319e-07
TS_DEC_ADVCOGEN_GAS,17,10,1.22260657735074e-07
TS_DEC_ADVCOGEN_GAS,17,11,1.223330416407732e-07
TS_DEC_ADVCOGEN_GAS,17,12,1.225308840877834e-07
TS_DEC_ADVCOGEN_GAS,18,1,1.223694329158262e-07
TS_DEC_ADVCOGEN_GAS,18,2,1.223046630487353e-07
TS_DEC_ADVCOGEN_GAS,18,3,1.222477947531792e-07
TS_DEC_ADVCOGEN_GAS,18,4,1.222005530081631e-07
TS_DEC_ADVCOGEN_GAS,18,5,1.221168391101281e-07
TS_DEC_ADVCOGEN_GAS,18,6,1.222233862017471e-07
TS_DEC_ADVCOGEN_GAS,18,7,1.223107432510129e-07
TS_DEC_ADVCOGEN_GAS,18,8,1.220706941100915e-07
TS_DEC_ADVCOGEN_GAS,18,9,1.222413520615739e-07
TS_DEC_ADVCOGEN_GAS,18,10,1.222629354340832e-07
TS_DEC_ADVCOGEN_GAS,18,11,1.223316336230259e-07
TS_DEC_ADVCOGEN_GAS,18,12,1.225344569610458e-07
TS_DEC_ADVCOGEN_GAS,19,1,1.223730165077093e-07
TS_DEC_ADVCOGEN_GAS,19,2,1.22303079441811e-07
TS_DEC_ADVCOGEN_GAS,19,3,1.222460084380142e-07
TS_DEC_ADVCOGEN_GAS,19,4,1.222029752213525e-07
TS_DEC_ADVCOGEN_GAS,19,5,1.221046856361038e-07
TS_DEC_ADVCOGEN_GAS,19,6,1.22223635649462e-07
TS_DEC_ADVCOGEN_GAS,19,7,1.223092167564721e-07
TS_DEC_ADVCOGEN_GAS,19,8,1.224091022121083e-07
TS_DEC_ADVCOGEN_GAS,19,9,1.222395838744861e-07
TS_DEC_ADVCOGEN_GAS,19,10,1.222653143148051e-07
TS_DEC_ADVCOGEN_GAS,19,11,1.223302334605349e-07
TS_DEC_ADVCOGEN_GAS,19,12,1.225379632189367e-07
TS_DEC_ADVCOGEN_GAS,20,1,1.223766876033663e-07
TS_DEC_ADVCOGEN_GAS,20,2,1.223015909763716e-07
TS_DEC_ADVCOGEN_GAS,20,3,1.222442853204125e-07
TS_DEC_ADVCOGEN_GAS,20,4,1.222022979007575e-07
TS_DEC_ADVCOGEN_GAS,20,5,1.220657456519079e-07
TS_DEC_ADVCOGEN_GAS,20,6,1.22317593148858e-07
TS_DEC_ADVCOGEN_GAS,20,7,1.223076788874561e-07
TS_DEC_ADVCOGEN_GAS,20,8,1.224084648435996e-07
TS_DEC_ADVCOGEN_GAS,20,9,1.222378117476687e-07
TS_DEC_ADVCOGEN_GAS,20,10,1.222677924139326e-07
TS_DEC_ADVCOGEN_GAS,20,11,1.223288849972225e-07
TS_DEC_ADVCOGEN_GAS,20,12,1.225414430047635e-07
TS_DEC_ADVCOGEN_GAS,21,1,1.223805299328199e-07
TS_DEC_ADVCOGEN_GAS,21,2,1.223003126096502e-07
TS_DEC_ADVCOGEN_GAS,21,3,1.22242699364047e-07
TS_DEC_ADVCOGEN_GAS,21,4,1.222016914900511e-07
TS_DEC_ADVCOGEN_GAS,21,5,1.220559054561483e-07
TS_DEC_ADVCOGEN_GAS,21,6,1.223189506967678e-07
TS_DEC_ADVCOGEN_GAS,21,7,1.223061297102104e-07
TS_DEC_ADVCOGEN_GAS,21,8,1.224078263441581e-07
TS_DEC_ADVCOGEN_GAS,21,9,1.222360359688217e-07
TS_DEC_ADVCOGEN_GAS,21,10,1.222703578919181e-07
TS_DEC_ADVCOGEN_GAS,21,11,1.223276807811597e-07
TS_DEC_ADVCOGEN_GAS,21,12,1.225449784320247e-07
TS_DEC_ADVCOGEN_GAS,22,1,1.223845101984954e-07
TS_DEC_ADVCOGEN_GAS,22,2,1.222992031850463e-07
TS_DEC_ADVCOGEN_GAS,22,3,1.222412247073866e-07
TS_DEC_ADVCOGEN_GAS,22,4,1.222010899434682e-07
TS_DEC_ADVCOGEN_GAS,22,5,1.220558702899162e-07
TS_DEC_ADVCOGEN_GAS,22,6,1.223203270776649e-07
TS_DEC_ADVCOGEN_GAS,22,7,1.223045692946457e-07
TS_DEC_ADVCOGEN_GAS,22,8,1.224071829547587e-07
TS_DEC_ADVCOGEN_GAS,22,9,1.222342568265748e-07
TS_DEC_ADVCOGEN_GAS,22,10,1.222729651509582e-07
TS_DEC_ADVCOGEN_GAS,22,11,1.223265948114806e-07
TS_DEC_ADVCOGEN_GAS,22,12,1.225485440238857e-07
TS_DEC_ADVCOGEN_GAS,23,1,1.22388509326444e-07
TS_DEC_ADVCOGEN_GAS,23,2,1.222981049743782e-07
TS_DEC_ADVCOGEN_GAS,23,3,1.222397600969623e-07
TS_DEC_ADVCOGEN_GAS,23,4,1.222102447116434e-07
TS_DEC_ADVCOGEN_GAS,23,5,1.22055824242908e-07
TS_DEC_ADVCOGEN_GAS,23,6,1.223860368965698e-07
TS_DEC_ADVCOGEN_GAS,23,7,1.223029976644125e-07
TS_DEC_ADVCOGEN_GAS,23,8,1.224065273784475e-07
TS_DEC_ADVCOGEN_GAS,23,9,1.222324746139053e-07
