st,n,h,td,val
WOOD,GERMANY,13,7,19.36393219766578
WOOD,GERMANY,13,8,7.004965264715137e-09
WOOD,GERMANY,13,9,19.36393219767398
WOOD,GERMANY,13,10,4.019328633788541e-10
WOOD,GERMANY,13,11,19.36393219786371
WOOD,GERMANY,13,12,3.878012699756168e-10
WOOD,GERMANY,14,1,4.759481121268516e-10
WOOD,GERMANY,14,2,19.36393219733195
WOOD,GERMANY,14,3,19.36393219722568
WOOD,GERMANY,14,4,19.36393219769037
WOOD,GERMANY,14,5,8.76099959446521e-10
WOOD,GERMANY,14,6,2.218560102996117
WOOD,GERMANY,14,7,19.36393219766713
WOOD,GERMANY,14,8,7.285041297225751e-09
WOOD,GERMANY,14,9,19.36393219766773
WOOD,GERMANY,14,10,4.016332604649747e-10
WOOD,GERMANY,14,11,19.3639321978607
WOOD,GERMANY,14,12,3.907264657586474e-10
WOOD,GERMANY,15,1,4.761358361725294e-10
WOOD,GERMANY,15,2,19.36393219728652
WOOD,GERMANY,15,3,19.36393219717418
WOOD,GERMANY,15,4,19.36393219769243
WOOD,GERMANY,15,5,8.750682961472392e-10
WOOD,GERMANY,15,6,1.318798537275595
WOOD,GERMANY,15,7,19.36393219766839
WOOD,GERMANY,15,8,7.995552714736978e-09
WOOD,GERMANY,15,9,19.36393219766137
WOOD,GERMANY,15,10,4.013388107329323e-10
WOOD,GERMANY,15,11,19.36393219785764
WOOD,GERMANY,15,12,2.01523899593892e-09
WOOD,GERMANY,16,1,4.763263407995933e-10
WOOD,GERMANY,16,2,19.3639321972337
WOOD,GERMANY,16,3,19.36393219711471
WOOD,GERMANY,16,4,19.36393219769453
WOOD,GERMANY,16,5,8.754652468835637e-10
WOOD,GERMANY,16,6,9.378696060322639
WOOD,GERMANY,16,7,19.36393219766949
WOOD,GERMANY,16,8,1.001950394714372e-08
WOOD,GERMANY,16,9,19.36393219765496
WOOD,GERMANY,16,10,4.010458755519845e-10
WOOD,GERMANY,16,11,19.36393219785453
WOOD,GERMANY,16,12,2.962488572272635e-09
WOOD,GERMANY,17,1,4.765161760784033e-10
WOOD,GERMANY,17,2,19.36393219717109
WOOD,GERMANY,17,3,19.36393219704458
WOOD,GERMANY,17,4,19.3639321976964
WOOD,GERMANY,17,5,9.372587942118526e-10
WOOD,GERMANY,17,6,17.10876755351337
WOOD,GERMANY,17,7,19.36393219767059
WOOD,GERMANY,17,8,8.552421533974211
WOOD,GERMANY,17,9,19.36393219764842
WOOD,GERMANY,17,10,4.007487719837669e-10
WOOD,GERMANY,17,11,19.3639321978514
WOOD,GERMANY,17,12,12.90181859338868
WOOD,GERMANY,18,1,4.76703378745384e-10
WOOD,GERMANY,18,2,19.36393219709497
WOOD,GERMANY,18,3,19.36393219695981
WOOD,GERMANY,18,4,19.36393219769829
WOOD,GERMANY,18,5,10.36621853482227
WOOD,GERMANY,18,6,19.36393218974237
WOOD,GERMANY,18,7,19.36393219769231
WOOD,GERMANY,18,8,19.36393218801966
WOOD,GERMANY,18,9,19.36393219764179
WOOD,GERMANY,18,10,4.004450606820137e-10
WOOD,GERMANY,18,11,19.36393219784824
WOOD,GERMANY,18,12,4.454644688596474
WOOD,GERMANY,19,1,4.768860118425122e-10
WOOD,GERMANY,19,2,19.36393219699925
WOOD,GERMANY,19,3,19.36393219685375
WOOD,GERMANY,19,4,19.36393219770017
WOOD,GERMANY,19,5,6.970110554299924e-10
WOOD,GERMANY,19,6,19.36393219120962
WOOD,GERMANY,19,7,19.36393219768891
WOOD,GERMANY,19,8,19.36393219092284
WOOD,GERMANY,19,9,19.36393219763501
WOOD,GERMANY,19,10,4.001354255538726e-10
WOOD,GERMANY,19,11,19.36393219784498
WOOD,GERMANY,19,12,19.36393218728997
WOOD,GERMANY,20,1,4.770621500883064e-10
WOOD,GERMANY,20,2,19.36393219687287
WOOD,GERMANY,20,3,19.3639321967144
WOOD,GERMANY,20,4,19.36393219770018
WOOD,GERMANY,20,5,3.00420945586222e-10
WOOD,GERMANY,20,6,19.36393219204232
WOOD,GERMANY,20,7,19.36393219768544
WOOD,GERMANY,20,8,19.36393219192145
WOOD,GERMANY,20,9,19.3639321976281
WOOD,GERMANY,20,10,3.998188617792981e-10
WOOD,GERMANY,20,11,19.36393219784168
WOOD,GERMANY,20,12,19.36393218968731
WOOD,GERMANY,21,1,4.772300717180722e-10
WOOD,GERMANY,21,2,19.36393219669289
WOOD,GERMANY,21,3,19.36393219651693
WOOD,GERMANY,21,4,19.36393219768308
WOOD,GERMANY,21,5,2.997128402488205e-10
WOOD,GERMANY,21,6,19.36393219237707
WOOD,GERMANY,21,7,19.36393219768195
WOOD,GERMANY,21,8,19.36393219251922
WOOD,GERMANY,21,9,19.36393219762102
WOOD,GERMANY,21,10,3.994951374443854e-10
WOOD,GERMANY,21,11,19.36393219783832
WOOD,GERMANY,21,12,19.36393219074415
WOOD,GERMANY,22,1,4.773925677195175e-10
WOOD,GERMANY,22,2,19.36393219639666
WOOD,GERMANY,22,3,19.36393219619692
WOOD,GERMANY,22,4,19.36393219767954
WOOD,GERMANY,22,5,2.993544030151589e-10
WOOD,GERMANY,22,6,19.36393219253601
WOOD,GERMANY,22,7,19.36393219767838
WOOD,GERMANY,22,8,19.36393219290414
WOOD,GERMANY,22,9,19.36393219761382
WOOD,GERMANY,22,10,3.991644345707041e-10
WOOD,GERMANY,22,11,19.36393219783489
WOOD,GERMANY,22,12,19.36393219134123
WOOD,GERMANY,23,1,4.775556811623243e-10
WOOD,GERMANY,23,2,19.36393219574427
WOOD,GERMANY,23,3,19.36393219548954
WOOD,GERMANY,23,4,19.36393219770474
WOOD,GERMANY,23,5,2.991124477349182e-10
WOOD,GERMANY,23,6,19.3639321926373
WOOD,GERMANY,23,7,19.36393219767479
WOOD,GERMANY,23,8,19.36393219314352
WOOD,GERMANY,23,9,19.36393219760641
WOOD,GERMANY,23,10,3.988268058733907e-10
WOOD,GERMANY,23,11,19.36393219783143
WOOD,GERMANY,23,12,19.36393219167933
WOOD,GERMANY,24,1,4.777267685637743e-10
WOOD,GERMANY,24,2,17.51321631617969
WOOD,GERMANY,24,3,18.53538797399599
WOOD,GERMANY,24,4,19.36393219770598
WOOD,GERMANY,24,5,2.989290129269365e-10
WOOD,GERMANY,24,6,19.36393219249927
WOOD,GERMANY,24,7,19.36393219767106
WOOD,GERMANY,24,8,19.36393219325559
WOOD,GERMANY,24,9,19.36393219759881
WOOD,GERMANY,24,10,3.984796971496508e-10
WOOD,GERMANY,24,11,19.36393219782788
WOOD,GERMANY,24,12,19.36393219180759
