pt,n,h,td,val
IND_BOILER_GAS,GERMANY,13,3,3.351387211806136e-10
IND_BOILER_GAS,GERMANY,13,4,9.193159085454205e-11
IND_BOILER_GAS,GERMANY,13,5,6.875771527019352e-11
IND_BOILER_GAS,GERMANY,13,6,1.826294303766463e-10
IND_BOILER_GAS,GERMANY,13,7,8.372905245263993e-11
IND_BOILER_GAS,GERMANY,13,8,5.008952128611418e-11
IND_BOILER_GAS,GERMANY,13,9,1.458012733813788e-10
IND_BOILER_GAS,GERMANY,13,10,3.672418092227067e-11
IND_BOILER_GAS,GERMANY,13,11,9.429252315036632e-11
IND_BOILER_GAS,GERMANY,13,12,2.740670962451091e-11
IND_BOILER_GAS,GERMANY,14,1,3.536595317978154e-11
IND_BOILER_GAS,GERMANY,14,2,1.869519825031695e-10
IND_BOILER_GAS,GERMANY,14,3,3.326348194064941e-10
IND_BOILER_GAS,GERMANY,14,4,9.187543425126127e-11
IND_BOILER_GAS,GERMANY,14,5,6.871504797206563e-11
IND_BOILER_GAS,GERMANY,14,6,1.826298909151831e-10
IND_BOILER_GAS,GERMANY,14,7,8.367418777677988e-11
IND_BOILER_GAS,GERMANY,14,8,5.010623368146565e-11
IND_BOILER_GAS,GERMANY,14,9,1.456115272735613e-10
IND_BOILER_GAS,GERMANY,14,10,3.671885156861186e-11
IND_BOILER_GAS,GERMANY,14,11,9.42347350180041e-11
IND_BOILER_GAS,GERMANY,14,12,2.749842920690791e-11
IND_BOILER_GAS,GERMANY,15,1,3.536101602314946e-11
IND_BOILER_GAS,GERMANY,15,2,1.860972388470191e-10
IND_BOILER_GAS,GERMANY,15,3,3.299802589278445e-10
IND_BOILER_GAS,GERMANY,15,4,9.181865536234823e-11
IND_BOILER_GAS,GERMANY,15,5,6.870074450159668e-11
IND_BOILER_GAS,GERMANY,15,6,1.826302800268989e-10
IND_BOILER_GAS,GERMANY,15,7,8.361942938969116e-11
IND_BOILER_GAS,GERMANY,15,8,5.01436211743115e-11
IND_BOILER_GAS,GERMANY,15,9,1.454219543615351e-10
IND_BOILER_GAS,GERMANY,15,10,3.671357956362975e-11
IND_BOILER_GAS,GERMANY,15,11,9.417691052300714e-11
IND_BOILER_GAS,GERMANY,15,12,5.827508208963352e-11
IND_BOILER_GAS,GERMANY,16,1,3.535601911413984e-11
IND_BOILER_GAS,GERMANY,16,2,1.851709572675414e-10
IND_BOILER_GAS,GERMANY,16,3,3.271453800182316e-10
IND_BOILER_GAS,GERMANY,16,4,9.176120718288744e-11
IND_BOILER_GAS,GERMANY,16,5,6.87073719635286e-11
IND_BOILER_GAS,GERMANY,16,6,1.826311629364825e-10
IND_BOILER_GAS,GERMANY,16,7,8.356516288378023e-11
IND_BOILER_GAS,GERMANY,16,8,5.020414117714783e-11
IND_BOILER_GAS,GERMANY,16,9,1.452323445637122e-10
IND_BOILER_GAS,GERMANY,16,10,3.670824297242182e-11
IND_BOILER_GAS,GERMANY,16,11,9.411899114745577e-11
IND_BOILER_GAS,GERMANY,16,12,5.922993683050751e-11
IND_BOILER_GAS,GERMANY,17,1,3.53508413899698e-11
IND_BOILER_GAS,GERMANY,17,2,1.841577297159564e-10
IND_BOILER_GAS,GERMANY,17,3,3.240902168183644e-10
IND_BOILER_GAS,GERMANY,17,4,9.170302483241831e-11
IND_BOILER_GAS,GERMANY,17,5,6.871839621578937e-11
IND_BOILER_GAS,GERMANY,17,6,1.826318890746936e-10
IND_BOILER_GAS,GERMANY,17,7,8.351162970099766e-11
IND_BOILER_GAS,GERMANY,17,8,5.050582603606851e-11
IND_BOILER_GAS,GERMANY,17,9,1.450424828970558e-10
IND_BOILER_GAS,GERMANY,17,10,3.670271142848132e-11
IND_BOILER_GAS,GERMANY,17,11,9.406091951160439e-11
IND_BOILER_GAS,GERMANY,17,12,6.089370232000062e-11
IND_BOILER_GAS,GERMANY,18,1,3.534534848952193e-11
IND_BOILER_GAS,GERMANY,18,2,1.830357834580327e-10
IND_BOILER_GAS,GERMANY,18,3,3.207585321927486e-10
IND_BOILER_GAS,GERMANY,18,4,9.164403654040985e-11
IND_BOILER_GAS,GERMANY,18,5,7.907108241471399e-11
IND_BOILER_GAS,GERMANY,18,6,1.871831818843136e-10
IND_BOILER_GAS,GERMANY,18,7,8.340577767171037e-11
IND_BOILER_GAS,GERMANY,18,8,5.08029450909221e-11
IND_BOILER_GAS,GERMANY,18,9,1.448521545395182e-10
IND_BOILER_GAS,GERMANY,18,10,3.669684006522906e-11
IND_BOILER_GAS,GERMANY,18,11,9.400263427221521e-11
IND_BOILER_GAS,GERMANY,18,12,6.089193657662302e-11
IND_BOILER_GAS,GERMANY,19,1,3.533938552808043e-11
IND_BOILER_GAS,GERMANY,19,2,1.817726520385394e-10
IND_BOILER_GAS,GERMANY,19,3,3.170668304401707e-10
IND_BOILER_GAS,GERMANY,19,4,9.158415821550892e-11
IND_BOILER_GAS,GERMANY,19,5,6.366837539358034e-11
IND_BOILER_GAS,GERMANY,19,6,1.881375475342687e-10
IND_BOILER_GAS,GERMANY,19,7,8.336624468420645e-11
IND_BOILER_GAS,GERMANY,19,8,5.055370499050299e-11
IND_BOILER_GAS,GERMANY,19,9,1.446611430949735e-10
IND_BOILER_GAS,GERMANY,19,10,3.669046169718456e-11
IND_BOILER_GAS,GERMANY,19,11,9.394407262409806e-11
IND_BOILER_GAS,GERMANY,19,12,6.128646992870581e-11
IND_BOILER_GAS,GERMANY,20,1,3.53327663391524e-11
IND_BOILER_GAS,GERMANY,20,2,1.803161892503219e-10
IND_BOILER_GAS,GERMANY,20,3,3.128814926862191e-10
IND_BOILER_GAS,GERMANY,20,4,9.152566825438415e-11
IND_BOILER_GAS,GERMANY,20,5,3.41386455806991e-11
IND_BOILER_GAS,GERMANY,20,6,1.886815072918009e-10
IND_BOILER_GAS,GERMANY,20,7,8.332651540003307e-11
IND_BOILER_GAS,GERMANY,20,8,5.061275506710633e-11
IND_BOILER_GAS,GERMANY,20,9,1.444692214283604e-10
IND_BOILER_GAS,GERMANY,20,10,3.66833755200999e-11
IND_BOILER_GAS,GERMANY,20,11,9.388517266959242e-11
IND_BOILER_GAS,GERMANY,20,12,6.139660460158627e-11
IND_BOILER_GAS,GERMANY,21,1,3.532525624303841e-11
IND_BOILER_GAS,GERMANY,21,2,1.785730698870513e-10
IND_BOILER_GAS,GERMANY,21,3,3.079643272105814e-10
IND_BOILER_GAS,GERMANY,21,4,9.149056704266089e-11
IND_BOILER_GAS,GERMANY,21,5,3.400721212477486e-11
IND_BOILER_GAS,GERMANY,21,6,1.890222173499807e-10
IND_BOILER_GAS,GERMANY,21,7,8.328654592336212e-11
IND_BOILER_GAS,GERMANY,21,8,5.065750162026808e-11
IND_BOILER_GAS,GERMANY,21,9,1.442761610817377e-10
IND_BOILER_GAS,GERMANY,21,10,3.667532845364954e-11
IND_BOILER_GAS,GERMANY,21,11,9.382586877680034e-11
IND_BOILER_GAS,GERMANY,21,12,6.146672008559754e-11
IND_BOILER_GAS,GERMANY,22,1,3.531654230465023e-11
IND_BOILER_GAS,GERMANY,22,2,1.763450233108713e-10
IND_BOILER_GAS,GERMANY,22,3,3.01810548659395e-10
IND_BOILER_GAS,GERMANY,22,4,9.143614212773851e-11
IND_BOILER_GAS,GERMANY,22,5,3.394767052389901e-11
IND_BOILER_GAS,GERMANY,22,6,1.891956162804153e-10
IND_BOILER_GAS,GERMANY,22,7,8.324629377868751e-11
IND_BOILER_GAS,GERMANY,22,8,5.069130346390893e-11
IND_BOILER_GAS,GERMANY,22,9,1.440817252066408e-10
IND_BOILER_GAS,GERMANY,22,10,3.66659834151528e-11
IND_BOILER_GAS,GERMANY,22,11,9.376609186580424e-11
IND_BOILER_GAS,GERMANY,22,12,6.151495732941668e-11
IND_BOILER_GAS,GERMANY,23,1,3.53061784107961e-11
IND_BOILER_GAS,GERMANY,23,2,1.730396688246732e-10
IND_BOILER_GAS,GERMANY,23,3,2.929317058388573e-10
IND_BOILER_GAS,GERMANY,23,4,9.133640643079853e-11
IND_BOILER_GAS,GERMANY,23,5,3.391246799763519e-11
IND_BOILER_GAS,GERMANY,23,6,1.890748881986489e-10
IND_BOILER_GAS,GERMANY,23,7,8.320571280433489e-11
IND_BOILER_GAS,GERMANY,23,8,5.071464292632276e-11
IND_BOILER_GAS,GERMANY,23,9,1.438856728160156e-10
IND_BOILER_GAS,GERMANY,23,10,3.665486007416544e-11
IND_BOILER_GAS,GERMANY,23,11,9.370576603706542e-11
IND_BOILER_GAS,GERMANY,23,12,6.154503146053218e-11
IND_BOILER_GAS,GERMANY,24,1,3.529347171780405e-11
IND_BOILER_GAS,GERMANY,24,2,1.6235832708213e-10
IND_BOILER_GAS,GERMANY,24,3,2.652517264872085e-10
IND_BOILER_GAS,GERMANY,24,4,9.127051420672692e-11
IND_BOILER_GAS,GERMANY,24,5,3.388975287967637e-11
IND_BOILER_GAS,GERMANY,24,6,1.889215174408938e-10
IND_BOILER_GAS,GERMANY,24,7,8.316475724529175e-11
IND_BOILER_GAS,GERMANY,24,8,5.072607910537005e-11
IND_BOILER_GAS,GERMANY,24,9,1.436877544825613e-10
IND_BOILER_GAS,GERMANY,24,10,3.66412124981568e-11
IND_BOILER_GAS,GERMANY,24,11,9.364481175416369e-11
IND_BOILER_GAS,GERMANY,24,12,6.155534581714007e-11
IND_BOILER_OIL,GERMANY,1,1,2.850424098858332e-11
IND_BOILER_OIL,GERMANY,1,2,1.057649826762925e-10
IND_BOILER_OIL,GERMANY,1,3,1.883773530736064e-10
IND_BOILER_OIL,GERMANY,1,4,5.065920245972625e-11
IND_BOILER_OIL,GERMANY,1,5,4.554026826728367e-11
IND_BOILER_OIL,GERMANY,1,6,1.142591195481623e-10
IND_BOILER_OIL,GERMANY,1,7,4.637332149410369e-11
IND_BOILER_OIL,GERMANY,1,8,2.944302774294827e-11
IND_BOILER_OIL,GERMANY,1,9,7.937343610671845e-11
IND_BOILER_OIL,GERMANY,1,10,2.959743497215568e-11
IND_BOILER_OIL,GERMANY,1,11,5.21626077059434e-11
IND_BOILER_OIL,GERMANY,1,12,2.052851898622456e-11
IND_BOILER_OIL,GERMANY,2,1,2.849342429047345e-11
IND_BOILER_OIL,GERMANY,2,2,1.056336300573249e-10
IND_BOILER_OIL,GERMANY,2,3,1.87905053331154e-10
IND_BOILER_OIL,GERMANY,2,4,5.064228432123657e-11
IND_BOILER_OIL,GERMANY,2,5,4.555341449947604e-11
IND_BOILER_OIL,GERMANY,2,6,1.140720809335283e-10
IND_BOILER_OIL,GERMANY,2,7,4.636064803642133e-11
IND_BOILER_OIL,GERMANY,2,8,2.94387499115147e-11
IND_BOILER_OIL,GERMANY,2,9,7.931324040262868e-11
IND_BOILER_OIL,GERMANY,2,10,2.958577601758683e-11
IND_BOILER_OIL,GERMANY,2,11,5.214390119191824e-11
IND_BOILER_OIL,GERMANY,2,12,2.0525713741394e-11
IND_BOILER_OIL,GERMANY,3,1,2.848409905242734e-11
IND_BOILER_OIL,GERMANY,3,2,1.054970635061657e-10
IND_BOILER_OIL,GERMANY,3,3,1.874217759005949e-10
IND_BOILER_OIL,GERMANY,3,4,5.062562089432885e-11
IND_BOILER_OIL,GERMANY,3,5,4.575044110779178e-11
IND_BOILER_OIL,GERMANY,3,6,1.138465779392164e-10
IND_BOILER_OIL,GERMANY,3,7,4.634811862363334e-11
IND_BOILER_OIL,GERMANY,3,8,2.943084073969219e-11
IND_BOILER_OIL,GERMANY,3,9,7.925377534409025e-11
IND_BOILER_OIL,GERMANY,3,10,2.957572710870682e-11
IND_BOILER_OIL,GERMANY,3,11,5.212539597223559e-11
IND_BOILER_OIL,GERMANY,3,12,2.052448872817816e-11
IND_BOILER_OIL,GERMANY,4,1,2.847599577822386e-11
IND_BOILER_OIL,GERMANY,4,2,1.053548502323498e-10
IND_BOILER_OIL,GERMANY,4,3,1.869262145550567e-10
IND_BOILER_OIL,GERMANY,4,4,5.060919523316932e-11
IND_BOILER_OIL,GERMANY,4,5,4.575044650818268e-11
IND_BOILER_OIL,GERMANY,4,6,1.135721539303904e-10
IND_BOILER_OIL,GERMANY,4,7,4.633572024149541e-11
IND_BOILER_OIL,GERMANY,4,8,2.941811757354052e-11
IND_BOILER_OIL,GERMANY,4,9,7.91949752388409e-11
IND_BOILER_OIL,GERMANY,4,10,2.956699698902804e-11
IND_BOILER_OIL,GERMANY,4,11,5.210707337386222e-11
IND_BOILER_OIL,GERMANY,4,12,2.052459526878629e-11
IND_BOILER_OIL,GERMANY,5,1,2.846890620509626e-11
IND_BOILER_OIL,GERMANY,5,2,1.052065002910299e-10
IND_BOILER_OIL,GERMANY,5,3,1.864169233933904e-10
IND_BOILER_OIL,GERMANY,5,4,5.059299012164788e-11
IND_BOILER_OIL,GERMANY,5,5,4.575045328708e-11
IND_BOILER_OIL,GERMANY,5,6,1.132318739417678e-10
IND_BOILER_OIL,GERMANY,5,7,4.632344031910552e-11
IND_BOILER_OIL,GERMANY,5,8,2.939806849650143e-11
IND_BOILER_OIL,GERMANY,5,9,7.913677595120684e-11
IND_BOILER_OIL,GERMANY,5,10,2.955936069415683e-11
IND_BOILER_OIL,GERMANY,5,11,5.20889142434178e-11
IND_BOILER_OIL,GERMANY,5,12,2.052590700957656e-11
IND_BOILER_OIL,GERMANY,6,1,2.846266394054242e-11
IND_BOILER_OIL,GERMANY,6,2,1.050514589147478e-10
IND_BOILER_OIL,GERMANY,6,3,1.85892279571249e-10
IND_BOILER_OIL,GERMANY,6,4,5.057698950798726e-11
IND_BOILER_OIL,GERMANY,6,5,4.575045629553589e-11
IND_BOILER_OIL,GERMANY,6,6,1.127951867986441e-10
IND_BOILER_OIL,GERMANY,6,7,4.631126671420006e-11
IND_BOILER_OIL,GERMANY,6,8,2.936607014757682e-11
IND_BOILER_OIL,GERMANY,6,9,7.907911344093783e-11
IND_BOILER_OIL,GERMANY,6,10,2.955263848152794e-11
IND_BOILER_OIL,GERMANY,6,11,5.207090054921865e-11
IND_BOILER_OIL,GERMANY,6,12,2.052838697620259e-11
IND_BOILER_OIL,GERMANY,7,1,2.84571319467414e-11
IND_BOILER_OIL,GERMANY,7,2,1.048890893984059e-10
IND_BOILER_OIL,GERMANY,7,3,1.853504604509983e-10
IND_BOILER_OIL,GERMANY,7,4,5.05611770721125e-11
IND_BOILER_OIL,GERMANY,7,5,4.575044608116558e-11
IND_BOILER_OIL,GERMANY,7,6,1.121964218419334e-10
IND_BOILER_OIL,GERMANY,7,7,4.629918710974207e-11
IND_BOILER_OIL,GERMANY,7,8,2.930735786976756e-11
IND_BOILER_OIL,GERMANY,7,9,7.902192565447295e-11
IND_BOILER_OIL,GERMANY,7,10,2.954668244493482e-11
IND_BOILER_OIL,GERMANY,7,11,5.205301364458219e-11
IND_BOILER_OIL,GERMANY,7,12,2.053207674049551e-11
IND_BOILER_OIL,GERMANY,8,1,2.845219431869579e-11
IND_BOILER_OIL,GERMANY,8,2,1.04718657373055e-10
IND_BOILER_OIL,GERMANY,8,3,1.847893817342709e-10
IND_BOILER_OIL,GERMANY,8,4,5.05455367541201e-11
IND_BOILER_OIL,GERMANY,8,5,4.575044811146385e-11
IND_BOILER_OIL,GERMANY,8,6,1.112375685488889e-10
IND_BOILER_OIL,GERMANY,8,7,4.62871892924495e-11
IND_BOILER_OIL,GERMANY,8,8,2.904492390819899e-11
IND_BOILER_OIL,GERMANY,8,9,7.896515060064716e-11
IND_BOILER_OIL,GERMANY,8,10,2.954136743945165e-11
IND_BOILER_OIL,GERMANY,8,11,5.203523537790339e-11
IND_BOILER_OIL,GERMANY,8,12,2.053710857793442e-11
IND_BOILER_OIL,GERMANY,9,1,2.8447750501594e-11
IND_BOILER_OIL,GERMANY,9,2,1.04539306183943e-10
IND_BOILER_OIL,GERMANY,9,3,1.842066458853628e-10
IND_BOILER_OIL,GERMANY,9,4,5.053005355941592e-11
IND_BOILER_OIL,GERMANY,9,5,4.575038116998681e-11
IND_BOILER_OIL,GERMANY,9,6,1.076395588435303e-10
IND_BOILER_OIL,GERMANY,9,7,4.627526127668043e-11
IND_BOILER_OIL,GERMANY,9,8,2.90449087532774e-11
IND_BOILER_OIL,GERMANY,9,9,7.890872697535166e-11
IND_BOILER_OIL,GERMANY,9,10,2.953658495523781e-11
IND_BOILER_OIL,GERMANY,9,11,5.201754764331698e-11
IND_BOILER_OIL,GERMANY,9,12,2.054373706691859e-11
IND_BOILER_OIL,GERMANY,10,1,2.844371118403392e-11
IND_BOILER_OIL,GERMANY,10,2,1.043500265376857e-10
IND_BOILER_OIL,GERMANY,10,3,1.835994539869203e-10
IND_BOILER_OIL,GERMANY,10,4,5.05147112616545e-11
IND_BOILER_OIL,GERMANY,10,5,4.234271548155506e-11
IND_BOILER_OIL,GERMANY,10,6,1.068594263330107e-10
IND_BOILER_OIL,GERMANY,10,7,4.626339083319154e-11
IND_BOILER_OIL,GERMANY,10,8,2.904489857584567e-11
IND_BOILER_OIL,GERMANY,10,9,7.885259370487719e-11
IND_BOILER_OIL,GERMANY,10,10,2.953223863185655e-11
IND_BOILER_OIL,GERMANY,10,11,5.199993267314884e-11
IND_BOILER_OIL,GERMANY,10,12,2.055242098832524e-11
IND_BOILER_OIL,GERMANY,11,1,2.843999520385125e-11
IND_BOILER_OIL,GERMANY,11,2,1.041496151950367e-10
IND_BOILER_OIL,GERMANY,11,3,1.829645028094223e-10
IND_BOILER_OIL,GERMANY,11,4,5.04996628203814e-11
IND_BOILER_OIL,GERMANY,11,5,4.21849768248451e-11
IND_BOILER_OIL,GERMANY,11,6,1.070230143624292e-10
IND_BOILER_OIL,GERMANY,11,7,4.62515661932872e-11
IND_BOILER_OIL,GERMANY,11,8,2.904489231835337e-11
IND_BOILER_OIL,GERMANY,11,9,7.879669055206542e-11
IND_BOILER_OIL,GERMANY,11,10,2.952824089950145e-11
IND_BOILER_OIL,GERMANY,11,11,5.198237234725327e-11
IND_BOILER_OIL,GERMANY,11,12,2.056400761875263e-11
IND_BOILER_OIL,GERMANY,12,1,2.843652703781826e-11
IND_BOILER_OIL,GERMANY,12,2,1.039366176226149e-10
IND_BOILER_OIL,GERMANY,12,3,1.822978283411138e-10
IND_BOILER_OIL,GERMANY,12,4,5.048441362695953e-11
IND_BOILER_OIL,GERMANY,12,5,4.212009713675886e-11
IND_BOILER_OIL,GERMANY,12,6,1.076395526538371e-10
IND_BOILER_OIL,GERMANY,12,7,4.62398449136238e-11
IND_BOILER_OIL,GERMANY,12,8,2.890803046830476e-11
IND_BOILER_OIL,GERMANY,12,9,7.874095702634961e-11
IND_BOILER_OIL,GERMANY,12,10,2.952451031003861e-11
IND_BOILER_OIL,GERMANY,12,11,5.196484872540628e-11
IND_BOILER_OIL,GERMANY,12,12,2.058023649707558e-11
IND_BOILER_OIL,GERMANY,13,1,2.84332347752994e-11
IND_BOILER_OIL,GERMANY,13,2,1.037092464104229e-10
IND_BOILER_OIL,GERMANY,13,3,1.815945996147599e-10
IND_BOILER_OIL,GERMANY,13,4,5.046914795602044e-11
IND_BOILER_OIL,GERMANY,13,5,4.208748565905168e-11
IND_BOILER_OIL,GERMANY,13,6,1.076395268500636e-10
IND_BOILER_OIL,GERMANY,13,7,4.622800864802021e-11
IND_BOILER_OIL,GERMANY,13,8,2.890141093368472e-11
IND_BOILER_OIL,GERMANY,13,9,7.868533211114891e-11
IND_BOILER_OIL,GERMANY,13,10,2.952096930266616e-11
IND_BOILER_OIL,GERMANY,13,11,5.194734391574414e-11
IND_BOILER_OIL,GERMANY,13,12,2.060550745260182e-11
IND_BOILER_OIL,GERMANY,14,1,2.843004807583985e-11
IND_BOILER_OIL,GERMANY,14,2,1.034652668533926e-10
IND_BOILER_OIL,GERMANY,14,3,1.808488063272682e-10
IND_BOILER_OIL,GERMANY,14,4,5.045375541357484e-11
IND_BOILER_OIL,GERMANY,14,5,4.207148689583048e-11
IND_BOILER_OIL,GERMANY,14,6,1.076394963741225e-10
IND_BOILER_OIL,GERMANY,14,7,4.621612767794996e-11
IND_BOILER_OIL,GERMANY,14,8,2.890705834762627e-11
IND_BOILER_OIL,GERMANY,14,9,7.862975509816939e-11
IND_BOILER_OIL,GERMANY,14,10,2.951754204496286e-11
IND_BOILER_OIL,GERMANY,14,11,5.192983976524568e-11
IND_BOILER_OIL,GERMANY,14,12,2.065746979325893e-11
IND_BOILER_OIL,GERMANY,15,1,2.842689626174987e-11
IND_BOILER_OIL,GERMANY,15,2,1.032018191126888e-10
IND_BOILER_OIL,GERMANY,15,3,1.800527987354684e-10
IND_BOILER_OIL,GERMANY,15,4,5.043826561102768e-11
IND_BOILER_OIL,GERMANY,15,5,4.206612283425219e-11
IND_BOILER_OIL,GERMANY,15,6,1.076394425916067e-10
IND_BOILER_OIL,GERMANY,15,7,4.620419597751477e-11
IND_BOILER_OIL,GERMANY,15,8,2.891958860644135e-11
IND_BOILER_OIL,GERMANY,15,9,7.857416477805743e-11
IND_BOILER_OIL,GERMANY,15,10,2.95141523414645e-11
IND_BOILER_OIL,GERMANY,15,11,5.191231810316823e-11
IND_BOILER_OIL,GERMANY,15,12,3.42671409615832e-11
IND_BOILER_OIL,GERMANY,16,1,2.842370610425184e-11
IND_BOILER_OIL,GERMANY,16,2,1.029151462746825e-10
IND_BOILER_OIL,GERMANY,16,3,1.791965771158276e-10
IND_BOILER_OIL,GERMANY,16,4,5.042266947330766e-11
IND_BOILER_OIL,GERMANY,16,5,4.206861041020037e-11
IND_BOILER_OIL,GERMANY,16,6,1.076395623436822e-10
IND_BOILER_OIL,GERMANY,16,7,4.619220699161271e-11
IND_BOILER_OIL,GERMANY,16,8,2.894466940360859e-11
IND_BOILER_OIL,GERMANY,16,9,7.85184991584039e-11
IND_BOILER_OIL,GERMANY,16,10,2.95107212353034e-11
IND_BOILER_OIL,GERMANY,16,11,5.189476038579665e-11
IND_BOILER_OIL,GERMANY,16,12,3.459600088532172e-11
IND_BOILER_OIL,GERMANY,17,1,2.842039917743538e-11
IND_BOILER_OIL,GERMANY,17,2,1.0260014936701e-10
IND_BOILER_OIL,GERMANY,17,3,1.78266625905787e-10
IND_BOILER_OIL,GERMANY,17,4,5.040695790686758e-11
IND_BOILER_OIL,GERMANY,17,5,4.207859642536865e-11
IND_BOILER_OIL,GERMANY,17,6,1.076396284287692e-10
IND_BOILER_OIL,GERMANY,17,7,4.618015404682852e-11
IND_BOILER_OIL,GERMANY,17,8,2.904490559080048e-11
IND_BOILER_OIL,GERMANY,17,9,7.84626945603968e-11
IND_BOILER_OIL,GERMANY,17,10,2.950716421888582e-11
IND_BOILER_OIL,GERMANY,17,11,5.187714801940117e-11
IND_BOILER_OIL,GERMANY,17,12,3.515836080608569e-11
IND_BOILER_OIL,GERMANY,18,1,2.841688851522672e-11
IND_BOILER_OIL,GERMANY,18,2,1.02249612208534e-10
IND_BOILER_OIL,GERMANY,18,3,1.772438763642658e-10
IND_BOILER_OIL,GERMANY,18,4,5.03911215939943e-11
IND_BOILER_OIL,GERMANY,18,5,4.575044674031603e-11
IND_BOILER_OIL,GERMANY,18,6,1.092100279271117e-10
IND_BOILER_OIL,GERMANY,18,7,4.616800030736692e-11
IND_BOILER_OIL,GERMANY,18,8,2.914314364409465e-11
IND_BOILER_OIL,GERMANY,18,9,7.840668685413275e-11
IND_BOILER_OIL,GERMANY,18,10,2.950338754414042e-11
IND_BOILER_OIL,GERMANY,18,11,5.185946222734586e-11
IND_BOILER_OIL,GERMANY,18,12,3.515835637927975e-11
IND_BOILER_OIL,GERMANY,19,1,2.841307385720455e-11
IND_BOILER_OIL,GERMANY,19,2,1.018527524236972e-10
IND_BOILER_OIL,GERMANY,19,3,1.760999365156017e-10
IND_BOILER_OIL,GERMANY,19,4,5.037515081644721e-11
IND_BOILER_OIL,GERMANY,19,5,4.012857937086031e-11
IND_BOILER_OIL,GERMANY,19,6,1.095351717334416e-10
IND_BOILER_OIL,GERMANY,19,7,4.615583006158898e-11
IND_BOILER_OIL,GERMANY,19,8,2.917465126543749e-11
IND_BOILER_OIL,GERMANY,19,9,7.835041160138176e-11
IND_BOILER_OIL,GERMANY,19,10,2.94992831375048e-11
IND_BOILER_OIL,GERMANY,19,11,5.184168366254455e-11
IND_BOILER_OIL,GERMANY,19,12,3.529040273917542e-11
IND_BOILER_OIL,GERMANY,20,1,2.840883470032589e-11
IND_BOILER_OIL,GERMANY,20,2,1.013922121126155e-10
IND_BOILER_OIL,GERMANY,20,3,1.74789236847024e-10
IND_BOILER_OIL,GERMANY,20,4,5.035903811258734e-11
IND_BOILER_OIL,GERMANY,20,5,2.596584266172963e-11
IND_BOILER_OIL,GERMANY,20,6,1.097474318758958e-10
IND_BOILER_OIL,GERMANY,20,7,4.614359430799021e-11
IND_BOILER_OIL,GERMANY,20,8,2.919442604244707e-11
IND_BOILER_OIL,GERMANY,20,9,7.829380133477846e-11
IND_BOILER_OIL,GERMANY,20,10,2.949472109921054e-11
IND_BOILER_OIL,GERMANY,20,11,5.182379304050548e-11
IND_BOILER_OIL,GERMANY,20,12,3.532772707542492e-11
IND_BOILER_OIL,GERMANY,21,1,2.8404019153521e-11
IND_BOILER_OIL,GERMANY,21,2,1.00836841620866e-10
IND_BOILER_OIL,GERMANY,21,3,1.732302619461282e-10
IND_BOILER_OIL,GERMANY,21,4,5.034279509027332e-11
IND_BOILER_OIL,GERMANY,21,5,2.588972834269446e-11
IND_BOILER_OIL,GERMANY,21,6,1.098636962974108e-10
IND_BOILER_OIL,GERMANY,21,7,4.613127949633969e-11
IND_BOILER_OIL,GERMANY,21,8,2.920942537346788e-11
IND_BOILER_OIL,GERMANY,21,9,7.82367876571932e-11
IND_BOILER_OIL,GERMANY,21,10,2.948953772708106e-11
IND_BOILER_OIL,GERMANY,21,11,5.180576991832008e-11
IND_BOILER_OIL,GERMANY,21,12,3.53517699067355e-11
IND_BOILER_OIL,GERMANY,22,1,2.839842493376138e-11
IND_BOILER_OIL,GERMANY,22,2,1.001200582736229e-10
IND_BOILER_OIL,GERMANY,22,3,1.712494899584381e-10
IND_BOILER_OIL,GERMANY,22,4,5.032633762791691e-11
IND_BOILER_OIL,GERMANY,22,5,2.585520109323816e-11
IND_BOILER_OIL,GERMANY,22,6,1.099231963752757e-10
IND_BOILER_OIL,GERMANY,22,7,4.611887249079093e-11
IND_BOILER_OIL,GERMANY,22,8,2.922077722417479e-11
IND_BOILER_OIL,GERMANY,22,9,7.817929936010799e-11
IND_BOILER_OIL,GERMANY,22,10,2.948351496073604e-11
IND_BOILER_OIL,GERMANY,22,11,5.178759412569204e-11
IND_BOILER_OIL,GERMANY,22,12,3.536857088909724e-11
IND_BOILER_OIL,GERMANY,23,1,2.839176373765378e-11
IND_BOILER_OIL,GERMANY,23,2,9.904273460206862e-11
IND_BOILER_OIL,GERMANY,23,3,1.683315469096806e-10
IND_BOILER_OIL,GERMANY,23,4,5.030962382894582e-11
IND_BOILER_OIL,GERMANY,23,5,2.583477409628323e-11
IND_BOILER_OIL,GERMANY,23,6,1.09930018986154e-10
IND_BOILER_OIL,GERMANY,23,7,4.610635900167311e-11
IND_BOILER_OIL,GERMANY,23,8,2.922864824855827e-11
IND_BOILER_OIL,GERMANY,23,9,7.812126365635375e-11
IND_BOILER_OIL,GERMANY,23,10,2.947634199894856e-11
IND_BOILER_OIL,GERMANY,23,11,5.176924450172001e-11
IND_BOILER_OIL,GERMANY,23,12,3.537937481595536e-11
IND_BOILER_OIL,GERMANY,24,1,2.83835876108281e-11
IND_BOILER_OIL,GERMANY,24,2,9.536031149975197e-11
IND_BOILER_OIL,GERMANY,24,3,1.586903708874666e-10
IND_BOILER_OIL,GERMANY,24,4,5.029275624344706e-11
IND_BOILER_OIL,GERMANY,24,5,2.582158775692531e-11
