ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,5,11.37460402456064
HEAT_LOW_T_DHN,GERMANY,5,6,30.7452496126506
HEAT_LOW_T_DHN,GERMANY,5,7,9.664446929262644
HEAT_LOW_T_DHN,GERMANY,5,8,10.85399601615507
HEAT_LOW_T_DHN,GERMANY,5,9,9.657692748331746
HEAT_LOW_T_DHN,GERMANY,5,10,22.35755234876766
HEAT_LOW_T_DHN,GERMANY,5,11,34.7299192351141
HEAT_LOW_T_DHN,GERMANY,5,12,36.12537127977603
HEAT_LOW_T_DHN,GERMANY,6,1,40.61477418257063
HEAT_LOW_T_DHN,GERMANY,6,2,51.65379897310154
HEAT_LOW_T_DHN,GERMANY,6,3,36.18413243950424
HEAT_LOW_T_DHN,GERMANY,6,4,29.19573663441707
HEAT_LOW_T_DHN,GERMANY,6,5,11.28766442585144
HEAT_LOW_T_DHN,GERMANY,6,6,29.66355753439393
HEAT_LOW_T_DHN,GERMANY,6,7,9.664095655131975
HEAT_LOW_T_DHN,GERMANY,6,8,10.79341761867819
HEAT_LOW_T_DHN,GERMANY,6,9,9.657676781362664
HEAT_LOW_T_DHN,GERMANY,6,10,21.67567517727446
HEAT_LOW_T_DHN,GERMANY,6,11,36.56678236713127
HEAT_LOW_T_DHN,GERMANY,6,12,38.16841906519022
HEAT_LOW_T_DHN,GERMANY,7,1,38.98061084207752
HEAT_LOW_T_DHN,GERMANY,7,2,49.4606430325926
HEAT_LOW_T_DHN,GERMANY,7,3,34.77415447970151
HEAT_LOW_T_DHN,GERMANY,7,4,28.28965518398278
HEAT_LOW_T_DHN,GERMANY,7,5,11.21383362846084
HEAT_LOW_T_DHN,GERMANY,7,6,28.74480145372359
HEAT_LOW_T_DHN,GERMANY,7,7,9.66379228202354
HEAT_LOW_T_DHN,GERMANY,7,8,10.74195631879901
HEAT_LOW_T_DHN,GERMANY,7,9,9.65767678140082
HEAT_LOW_T_DHN,GERMANY,7,10,21.09650195523692
HEAT_LOW_T_DHN,GERMANY,7,11,34.98121378248985
HEAT_LOW_T_DHN,GERMANY,7,12,36.65805774756716
HEAT_LOW_T_DHN,GERMANY,8,1,37.59263806357077
HEAT_LOW_T_DHN,GERMANY,8,2,47.59789851577927
HEAT_LOW_T_DHN,GERMANY,8,3,33.57658194879283
HEAT_LOW_T_DHN,GERMANY,8,4,27.35915970794121
HEAT_LOW_T_DHN,GERMANY,8,5,11.13799100787336
HEAT_LOW_T_DHN,GERMANY,8,6,27.99345902730069
HEAT_LOW_T_DHN,GERMANY,8,7,9.663472941908083
HEAT_LOW_T_DHN,GERMANY,8,8,10.68912186695941
HEAT_LOW_T_DHN,GERMANY,8,9,9.657660814431651
HEAT_LOW_T_DHN,GERMANY,8,10,20.50172596483021
HEAT_LOW_T_DHN,GERMANY,8,11,33.73603019029061
HEAT_LOW_T_DHN,GERMANY,8,12,35.37523529371275
HEAT_LOW_T_DHN,GERMANY,9,1,36.16723006593765
HEAT_LOW_T_DHN,GERMANY,9,2,45.68489740640607
HEAT_LOW_T_DHN,GERMANY,9,3,32.3467082103321
HEAT_LOW_T_DHN,GERMANY,9,4,26.44335732898091
HEAT_LOW_T_DHN,GERMANY,9,5,11.06336187147382
HEAT_LOW_T_DHN,GERMANY,9,6,27.05840960854927
HEAT_LOW_T_DHN,GERMANY,9,7,9.663169568800184
HEAT_LOW_T_DHN,GERMANY,9,8,10.63710172777138
HEAT_LOW_T_DHN,GERMANY,9,9,9.657644847462542
HEAT_LOW_T_DHN,GERMANY,9,10,19.91633409125355
HEAT_LOW_T_DHN,GERMANY,9,11,32.57910139624712
HEAT_LOW_T_DHN,GERMANY,9,12,34.05780572519537
HEAT_LOW_T_DHN,GERMANY,10,1,34.76430855239349
HEAT_LOW_T_DHN,GERMANY,10,2,43.80208694643002
HEAT_LOW_T_DHN,GERMANY,10,3,31.13624328365651
HEAT_LOW_T_DHN,GERMANY,10,4,25.79740488257368
HEAT_LOW_T_DHN,GERMANY,10,5,11.01071911229947
HEAT_LOW_T_DHN,GERMANY,10,6,26.3989101953193
HEAT_LOW_T_DHN,GERMANY,10,7,9.662946030729039
HEAT_LOW_T_DHN,GERMANY,10,8,10.60042577366891
HEAT_LOW_T_DHN,GERMANY,10,9,9.657628880493444
HEAT_LOW_T_DHN,GERMANY,10,10,19.50341436232052
HEAT_LOW_T_DHN,GERMANY,10,11,31.47241705241546
HEAT_LOW_T_DHN,GERMANY,10,12,32.76116575972261
HEAT_LOW_T_DHN,GERMANY,11,1,33.77481805495878
HEAT_LOW_T_DHN,GERMANY,11,2,42.47411623977356
HEAT_LOW_T_DHN,GERMANY,11,3,30.28250054560497
HEAT_LOW_T_DHN,GERMANY,11,4,25.42771143084403
HEAT_LOW_T_DHN,GERMANY,11,5,10.98058963554249
HEAT_LOW_T_DHN,GERMANY,11,6,26.02151695331098
HEAT_LOW_T_DHN,GERMANY,11,7,9.66283426170924
HEAT_LOW_T_DHN,GERMANY,11,8,10.5794293087835
HEAT_LOW_T_DHN,GERMANY,11,9,9.657628880531657
HEAT_LOW_T_DHN,GERMANY,11,10,19.26710861417585
HEAT_LOW_T_DHN,GERMANY,11,11,30.54640250870883
HEAT_LOW_T_DHN,GERMANY,11,12,31.84662694822299
HEAT_LOW_T_DHN,GERMANY,12,1,33.20862365901095
HEAT_LOW_T_DHN,GERMANY,12,2,41.71424829328316
HEAT_LOW_T_DHN,GERMANY,12,3,29.79397879930913
HEAT_LOW_T_DHN,GERMANY,12,4,25.10905923626318
HEAT_LOW_T_DHN,GERMANY,12,5,10.95462751119657
HEAT_LOW_T_DHN,GERMANY,12,6,25.69623958744607
HEAT_LOW_T_DHN,GERMANY,12,7,9.662722492689642
HEAT_LOW_T_DHN,GERMANY,12,8,10.56133881853247
HEAT_LOW_T_DHN,GERMANY,12,9,9.65762888056995
HEAT_LOW_T_DHN,GERMANY,12,10,19.06340518578812
HEAT_LOW_T_DHN,GERMANY,12,11,29.92393333885341
HEAT_LOW_T_DHN,GERMANY,12,12,31.32333696712938
HEAT_LOW_T_DHN,GERMANY,13,1,32.7205934899424
HEAT_LOW_T_DHN,GERMANY,13,2,41.05928832560608
HEAT_LOW_T_DHN,GERMANY,13,3,29.37289780733607
HEAT_LOW_T_DHN,GERMANY,13,4,25.09055095360401
HEAT_LOW_T_DHN,GERMANY,13,5,10.95314259270164
HEAT_LOW_T_DHN,GERMANY,13,6,25.67745353802443
HEAT_LOW_T_DHN,GERMANY,13,7,9.66270652571405
HEAT_LOW_T_DHN,GERMANY,13,8,10.560300969894
HEAT_LOW_T_DHN,GERMANY,13,9,9.657628880608314
HEAT_LOW_T_DHN,GERMANY,13,10,19.05156751581929
HEAT_LOW_T_DHN,GERMANY,13,11,29.63201202984426
HEAT_LOW_T_DHN,GERMANY,13,12,30.87227910503649
HEAT_LOW_T_DHN,GERMANY,14,1,32.69246803629829
HEAT_LOW_T_DHN,GERMANY,14,2,41.02153093700534
HEAT_LOW_T_DHN,GERMANY,14,3,29.34862282189067
HEAT_LOW_T_DHN,GERMANY,14,4,25.27814863905352
HEAT_LOW_T_DHN,GERMANY,14,5,10.96843885050175
HEAT_LOW_T_DHN,GERMANY,14,6,25.86914034733456
HEAT_LOW_T_DHN,GERMANY,14,7,9.662770393775158
HEAT_LOW_T_DHN,GERMANY,14,8,10.57096685370208
HEAT_LOW_T_DHN,GERMANY,14,9,9.657628880646739
HEAT_LOW_T_DHN,GERMANY,14,10,19.17146447399785
HEAT_LOW_T_DHN,GERMANY,14,11,29.63724339996544
HEAT_LOW_T_DHN,GERMANY,14,12,30.84627821916403
HEAT_LOW_T_DHN,GERMANY,15,1,32.98012652932837
HEAT_LOW_T_DHN,GERMANY,15,2,41.40759140373902
HEAT_LOW_T_DHN,GERMANY,15,3,29.59682384584096
HEAT_LOW_T_DHN,GERMANY,15,4,25.87995935857884
HEAT_LOW_T_DHN,GERMANY,15,5,11.01750503080708
HEAT_LOW_T_DHN,GERMANY,15,6,26.48381690820092
HEAT_LOW_T_DHN,GERMANY,15,7,9.66297796490216
HEAT_LOW_T_DHN,GERMANY,15,8,10.60515197095053
HEAT_LOW_T_DHN,GERMANY,15,9,9.657628880685223
HEAT_LOW_T_DHN,GERMANY,15,10,19.55612093036806
HEAT_LOW_T_DHN,GERMANY,15,11,29.97147937779362
HEAT_LOW_T_DHN,GERMANY,15,12,31.11213966805018
HEAT_LOW_T_DHN,GERMANY,16,1,33.90246664014025
HEAT_LOW_T_DHN,GERMANY,16,2,42.64543294577764
HEAT_LOW_T_DHN,GERMANY,16,3,30.39263523442207
HEAT_LOW_T_DHN,GERMANY,16,4,26.47478695597807
HEAT_LOW_T_DHN,GERMANY,16,5,11.06601237173179
HEAT_LOW_T_DHN,GERMANY,16,6,27.09135685865849
HEAT_LOW_T_DHN,GERMANY,16,7,9.663185536029319
HEAT_LOW_T_DHN,GERMANY,16,8,10.63895388308537
HEAT_LOW_T_DHN,GERMANY,16,9,9.657644847731067
HEAT_LOW_T_DHN,GERMANY,16,10,19.93631966323714
HEAT_LOW_T_DHN,GERMANY,16,11,30.90774912705529
HEAT_LOW_T_DHN,GERMANY,16,12,31.96461876491665
HEAT_LOW_T_DHN,GERMANY,17,1,34.81411459683796
HEAT_LOW_T_DHN,GERMANY,17,2,43.86892282848036
HEAT_LOW_T_DHN,GERMANY,17,3,31.17921740051379
HEAT_LOW_T_DHN,GERMANY,17,4,27.00975718890428
HEAT_LOW_T_DHN,GERMANY,17,5,11.10963385225016
HEAT_LOW_T_DHN,GERMANY,17,6,27.63778785956833
HEAT_LOW_T_DHN,GERMANY,17,7,9.663361173142015
HEAT_LOW_T_DHN,GERMANY,17,8,10.66935484742441
HEAT_LOW_T_DHN,GERMANY,17,9,9.657644847769657
HEAT_LOW_T_DHN,GERMANY,17,10,20.27825687072984
HEAT_LOW_T_DHN,GERMANY,17,11,31.82128686137769
HEAT_LOW_T_DHN,GERMANY,17,12,32.80719209678367
HEAT_LOW_T_DHN,GERMANY,18,1,35.6340542646618
HEAT_LOW_T_DHN,GERMANY,18,2,44.96933830396991
HEAT_LOW_T_DHN,GERMANY,18,3,31.88667789242146
HEAT_LOW_T_DHN,GERMANY,18,4,27.24437703381913
HEAT_LOW_T_DHN,GERMANY,18,5,11.12877812597303
HEAT_LOW_T_DHN,GERMANY,18,6,27.87749485144526
HEAT_LOW_T_DHN,GERMANY,18,7,9.663441008211027
HEAT_LOW_T_DHN,GERMANY,18,8,10.68083435305611
HEAT_LOW_T_DHN,GERMANY,18,9,9.657660814815598
HEAT_LOW_T_DHN,GERMANY,18,10,20.42821462699073
HEAT_LOW_T_DHN,GERMANY,18,11,32.49772511180647
HEAT_LOW_T_DHN,GERMANY,18,12,33.56501013171534
HEAT_LOW_T_DHN,GERMANY,19,1,35.99377251775687
HEAT_LOW_T_DHN,GERMANY,19,2,45.45209701839376
HEAT_LOW_T_DHN,GERMANY,19,3,32.19704330615475
HEAT_LOW_T_DHN,GERMANY,19,4,26.86040633336115
HEAT_LOW_T_DHN,GERMANY,19,5,11.09748306650979
HEAT_LOW_T_DHN,GERMANY,19,6,27.48552168499476
HEAT_LOW_T_DHN,GERMANY,19,7,9.663313272185222
HEAT_LOW_T_DHN,GERMANY,19,8,10.65904334125057
HEAT_LOW_T_DHN,GERMANY,19,9,9.657644847846965
HEAT_LOW_T_DHN,GERMANY,19,10,20.18277269145996
HEAT_LOW_T_DHN,GERMANY,19,11,32.93651289710211
HEAT_LOW_T_DHN,GERMANY,19,12,33.89748207172601
HEAT_LOW_T_DHN,GERMANY,20,1,35.40568476213459
HEAT_LOW_T_DHN,GERMANY,20,2,44.66285207797927
HEAT_LOW_T_DHN,GERMANY,20,3,31.68963682684229
HEAT_LOW_T_DHN,GERMANY,20,4,25.19080593021788
HEAT_LOW_T_DHN,GERMANY,20,5,10.96139746272285
HEAT_LOW_T_DHN,GERMANY,20,6,25.78063851157994
HEAT_LOW_T_DHN,GERMANY,20,7,9.66275442696234
HEAT_LOW_T_DHN,GERMANY,20,8,10.56421693676986
HEAT_LOW_T_DHN,GERMANY,20,9,9.657628880878375
HEAT_LOW_T_DHN,GERMANY,20,10,19.11554598150267
HEAT_LOW_T_DHN,GERMANY,20,11,32.6158805544755
HEAT_LOW_T_DHN,GERMANY,20,12,33.35395420144645
HEAT_LOW_T_DHN,GERMANY,21,1,32.84763810806383
HEAT_LOW_T_DHN,GERMANY,21,2,41.2297890330648
HEAT_LOW_T_DHN,GERMANY,21,3,29.48251114377534
HEAT_LOW_T_DHN,GERMANY,21,4,22.4764228212948
HEAT_LOW_T_DHN,GERMANY,21,5,10.74012864175079
HEAT_LOW_T_DHN,GERMANY,21,6,23.00882413517876
HEAT_LOW_T_DHN,GERMANY,21,7,9.661844307578894
HEAT_LOW_T_DHN,GERMANY,21,8,10.41006823457986
HEAT_LOW_T_DHN,GERMANY,21,9,9.65758097989521
HEAT_LOW_T_DHN,GERMANY,21,10,17.38051438595749
HEAT_LOW_T_DHN,GERMANY,21,11,30.43023818429196
HEAT_LOW_T_DHN,GERMANY,21,12,30.98969465449037
HEAT_LOW_T_DHN,GERMANY,22,1,28.68869743592675
HEAT_LOW_T_DHN,GERMANY,22,2,35.64891155682493
HEAT_LOW_T_DHN,GERMANY,22,3,25.8940948323993
HEAT_LOW_T_DHN,GERMANY,22,4,19.63067251166204
HEAT_LOW_T_DHN,GERMANY,22,5,10.50816204281104
HEAT_LOW_T_DHN,GERMANY,22,6,20.1028445932765
HEAT_LOW_T_DHN,GERMANY,22,7,9.660886287173648
HEAT_LOW_T_DHN,GERMANY,22,8,10.24844837437869
HEAT_LOW_T_DHN,GERMANY,22,9,9.65754904591938
HEAT_LOW_T_DHN,GERMANY,22,10,15.56150973493417
HEAT_LOW_T_DHN,GERMANY,22,11,26.69000588707
HEAT_LOW_T_DHN,GERMANY,22,12,27.1458045781291
HEAT_LOW_T_DHN,GERMANY,23,1,24.32841627168669
HEAT_LOW_T_DHN,GERMANY,23,2,29.79702076347834
HEAT_LOW_T_DHN,GERMANY,23,3,22.13198159705071
HEAT_LOW_T_DHN,GERMANY,23,4,18.40217913256948
HEAT_LOW_T_DHN,GERMANY,23,5,10.40801787944565
HEAT_LOW_T_DHN,GERMANY,23,6,18.84837953915719
HEAT_LOW_T_DHN,GERMANY,23,7,9.660471145016848
HEAT_LOW_T_DHN,GERMANY,23,8,10.17868548948531
HEAT_LOW_T_DHN,GERMANY,23,9,9.657533078950888
HEAT_LOW_T_DHN,GERMANY,23,10,14.77624239876958
HEAT_LOW_T_DHN,GERMANY,23,11,22.76994570825812
HEAT_LOW_T_DHN,GERMANY,23,12,23.11584570370691
HEAT_LOW_T_DHN,GERMANY,24,1,22.44616726951955
HEAT_LOW_T_DHN,GERMANY,24,2,27.27086565586476
HEAT_LOW_T_DHN,GERMANY,24,3,20.67064337492885
HEAT_LOW_T_DHN,GERMANY,24,4,18.79378630663269
HEAT_LOW_T_DHN,GERMANY,24,5,10.43995160454046
HEAT_LOW_T_DHN,GERMANY,24,6,19.24838849882935
HEAT_LOW_T_DHN,GERMANY,24,7,9.66061484811578
HEAT_LOW_T_DHN,GERMANY,24,8,10.20092325333935
HEAT_LOW_T_DHN,GERMANY,24,9,9.657533078989733
HEAT_LOW_T_DHN,GERMANY,24,10,15.02654643725746
HEAT_LOW_T_DHN,GERMANY,24,11,20.97699992079168
HEAT_LOW_T_DHN,GERMANY,24,12,21.37618820658627
