j,n,h,td,val
TS_DEC_BOILER_GAS,GERMANY,9,5,3.698758764805519e-08
TS_DEC_BOILER_GAS,GERMANY,9,6,3.622050828331496e-08
TS_DEC_BOILER_GAS,GERMANY,9,7,3.638634354935179e-08
TS_DEC_BOILER_GAS,GERMANY,9,8,3.67099050119847e-08
TS_DEC_BOILER_GAS,GERMANY,9,9,3.681848933206998e-08
TS_DEC_BOILER_GAS,GERMANY,9,10,3.567388506820361e-08
TS_DEC_BOILER_GAS,GERMANY,9,11,3.547540951327616e-08
TS_DEC_BOILER_GAS,GERMANY,9,12,3.547496596065256e-08
TS_DEC_BOILER_GAS,GERMANY,10,1,3.51814571396005e-08
TS_DEC_BOILER_GAS,GERMANY,10,2,3.552789849362555e-08
TS_DEC_BOILER_GAS,GERMANY,10,3,3.618178858814794e-08
TS_DEC_BOILER_GAS,GERMANY,10,4,3.698320747814102e-08
TS_DEC_BOILER_GAS,GERMANY,10,5,3.751996506225422e-08
TS_DEC_BOILER_GAS,GERMANY,10,6,3.691582958576208e-08
TS_DEC_BOILER_GAS,GERMANY,10,7,3.70467312355594e-08
TS_DEC_BOILER_GAS,GERMANY,10,8,3.728961291793774e-08
TS_DEC_BOILER_GAS,GERMANY,10,9,3.737909628919822e-08
TS_DEC_BOILER_GAS,GERMANY,10,10,3.633150933856808e-08
TS_DEC_BOILER_GAS,GERMANY,10,11,3.543157450592569e-08
TS_DEC_BOILER_GAS,GERMANY,10,12,3.544363230226265e-08
TS_DEC_BOILER_GAS,GERMANY,11,1,3.535109921210306e-08
TS_DEC_BOILER_GAS,GERMANY,11,2,3.636854133445746e-08
TS_DEC_BOILER_GAS,GERMANY,11,3,3.691755754848787e-08
TS_DEC_BOILER_GAS,GERMANY,11,4,3.762302900530647e-08
TS_DEC_BOILER_GAS,GERMANY,11,5,3.802998626781249e-08
TS_DEC_BOILER_GAS,GERMANY,11,6,3.761785880760284e-08
TS_DEC_BOILER_GAS,GERMANY,11,7,3.771692708706888e-08
TS_DEC_BOILER_GAS,GERMANY,11,8,3.785469897971143e-08
TS_DEC_BOILER_GAS,GERMANY,11,9,3.791645578636315e-08
TS_DEC_BOILER_GAS,GERMANY,11,10,3.719236078322116e-08
TS_DEC_BOILER_GAS,GERMANY,11,11,3.64385030961802e-08
TS_DEC_BOILER_GAS,GERMANY,11,12,3.700551351797433e-08
TS_DEC_BOILER_GAS,GERMANY,12,1,3.642656666855643e-08
TS_DEC_BOILER_GAS,GERMANY,12,2,3.732378965998559e-08
TS_DEC_BOILER_GAS,GERMANY,12,3,3.762369809581199e-08
TS_DEC_BOILER_GAS,GERMANY,12,4,3.823131136715697e-08
TS_DEC_BOILER_GAS,GERMANY,12,5,3.851485469305758e-08
TS_DEC_BOILER_GAS,GERMANY,12,6,3.826635556864245e-08
TS_DEC_BOILER_GAS,GERMANY,12,7,3.836821767174369e-08
TS_DEC_BOILER_GAS,GERMANY,12,8,3.839617132454652e-08
TS_DEC_BOILER_GAS,GERMANY,12,9,3.842746097838412e-08
TS_DEC_BOILER_GAS,GERMANY,12,10,3.804077706200868e-08
TS_DEC_BOILER_GAS,GERMANY,12,11,3.778352654746927e-08
TS_DEC_BOILER_GAS,GERMANY,12,12,3.890962487776444e-08
TS_DEC_BOILER_GAS,GERMANY,13,1,3.843610905541708e-08
TS_DEC_BOILER_GAS,GERMANY,13,2,3.82530430873382e-08
TS_DEC_BOILER_GAS,GERMANY,13,3,3.829322521078419e-08
TS_DEC_BOILER_GAS,GERMANY,13,4,3.880592011002409e-08
TS_DEC_BOILER_GAS,GERMANY,13,5,3.897461849483105e-08
TS_DEC_BOILER_GAS,GERMANY,13,6,3.887459485388184e-08
TS_DEC_BOILER_GAS,GERMANY,13,7,3.898399416645132e-08
TS_DEC_BOILER_GAS,GERMANY,13,8,3.890938865935454e-08
TS_DEC_BOILER_GAS,GERMANY,13,9,3.891111442534246e-08
TS_DEC_BOILER_GAS,GERMANY,13,10,3.886861185286429e-08
TS_DEC_BOILER_GAS,GERMANY,13,11,3.911799914308265e-08
TS_DEC_BOILER_GAS,GERMANY,13,12,4.04923833169269e-08
TS_DEC_BOILER_GAS,GERMANY,14,1,3.996832078383932e-08
TS_DEC_BOILER_GAS,GERMANY,14,2,3.912639998196938e-08
TS_DEC_BOILER_GAS,GERMANY,14,3,3.892452197814648e-08
TS_DEC_BOILER_GAS,GERMANY,14,4,3.934505515260167e-08
TS_DEC_BOILER_GAS,GERMANY,14,5,3.940903045769681e-08
TS_DEC_BOILER_GAS,GERMANY,14,6,3.942646508585998e-08
TS_DEC_BOILER_GAS,GERMANY,14,7,3.955087905058489e-08
TS_DEC_BOILER_GAS,GERMANY,14,8,3.939471720746501e-08
TS_DEC_BOILER_GAS,GERMANY,14,9,3.9367401949085e-08
TS_DEC_BOILER_GAS,GERMANY,14,10,3.964262978324369e-08
TS_DEC_BOILER_GAS,GERMANY,14,11,4.035876048624736e-08
TS_DEC_BOILER_GAS,GERMANY,14,12,4.119162391255358e-08
TS_DEC_BOILER_GAS,GERMANY,15,1,4.081809690379323e-08
TS_DEC_BOILER_GAS,GERMANY,15,2,3.990099874682441e-08
TS_DEC_BOILER_GAS,GERMANY,15,3,3.95156571962052e-08
TS_DEC_BOILER_GAS,GERMANY,15,4,3.984530131472433e-08
TS_DEC_BOILER_GAS,GERMANY,15,5,3.981718510631261e-08
TS_DEC_BOILER_GAS,GERMANY,15,6,3.993739130723571e-08
TS_DEC_BOILER_GAS,GERMANY,15,7,4.006485099545635e-08
TS_DEC_BOILER_GAS,GERMANY,15,8,3.984617080813044e-08
TS_DEC_BOILER_GAS,GERMANY,15,9,3.97947787337901e-08
TS_DEC_BOILER_GAS,GERMANY,15,10,4.034244065078523e-08
TS_DEC_BOILER_GAS,GERMANY,15,11,4.108684764893115e-08
TS_DEC_BOILER_GAS,GERMANY,15,12,4.108079689438299e-08
TS_DEC_BOILER_GAS,GERMANY,16,1,4.084962239921122e-08
TS_DEC_BOILER_GAS,GERMANY,16,2,4.04560918392629e-08
TS_DEC_BOILER_GAS,GERMANY,16,3,4.005760281657458e-08
TS_DEC_BOILER_GAS,GERMANY,16,4,4.028934378851022e-08
TS_DEC_BOILER_GAS,GERMANY,16,5,4.01942843317904e-08
TS_DEC_BOILER_GAS,GERMANY,16,6,4.035333592939727e-08
TS_DEC_BOILER_GAS,GERMANY,16,7,4.048059722110637e-08
TS_DEC_BOILER_GAS,GERMANY,16,8,4.02518623790573e-08
TS_DEC_BOILER_GAS,GERMANY,16,9,4.01881359956213e-08
TS_DEC_BOILER_GAS,GERMANY,16,10,4.08448877391404e-08
TS_DEC_BOILER_GAS,GERMANY,16,11,4.084913911993335e-08
TS_DEC_BOILER_GAS,GERMANY,16,12,4.08494767645898e-08
TS_DEC_BOILER_GAS,GERMANY,17,1,4.051200650690766e-08
TS_DEC_BOILER_GAS,GERMANY,17,2,4.051339461223943e-08
TS_DEC_BOILER_GAS,GERMANY,17,3,4.051024994390998e-08
TS_DEC_BOILER_GAS,GERMANY,17,4,4.050981806176827e-08
TS_DEC_BOILER_GAS,GERMANY,17,5,4.050726335499855e-08
TS_DEC_BOILER_GAS,GERMANY,17,6,4.050915785812258e-08
TS_DEC_BOILER_GAS,GERMANY,17,7,4.050707291201784e-08
TS_DEC_BOILER_GAS,GERMANY,17,8,4.050737081234687e-08
TS_DEC_BOILER_GAS,GERMANY,17,9,4.050678205466957e-08
TS_DEC_BOILER_GAS,GERMANY,17,10,4.050870701932801e-08
TS_DEC_BOILER_GAS,GERMANY,17,11,4.051160365727612e-08
TS_DEC_BOILER_GAS,GERMANY,17,12,4.051188831412525e-08
TS_DEC_BOILER_GAS,GERMANY,18,1,4.017714662109145e-08
TS_DEC_BOILER_GAS,GERMANY,18,2,4.017827777427663e-08
TS_DEC_BOILER_GAS,GERMANY,18,3,4.017566950550405e-08
TS_DEC_BOILER_GAS,GERMANY,18,4,4.01753021570779e-08
TS_DEC_BOILER_GAS,GERMANY,18,5,4.017324443039093e-08
TS_DEC_BOILER_GAS,GERMANY,18,6,4.017473941606626e-08
TS_DEC_BOILER_GAS,GERMANY,18,7,4.017309216945789e-08
TS_DEC_BOILER_GAS,GERMANY,18,8,4.017333928718503e-08
TS_DEC_BOILER_GAS,GERMANY,18,9,4.017284394293994e-08
TS_DEC_BOILER_GAS,GERMANY,18,10,4.017439897343175e-08
TS_DEC_BOILER_GAS,GERMANY,18,11,4.01768280750415e-08
TS_DEC_BOILER_GAS,GERMANY,18,12,4.017705760482947e-08
TS_DEC_BOILER_GAS,GERMANY,19,1,3.984503459829298e-08
TS_DEC_BOILER_GAS,GERMANY,19,2,3.984590701288786e-08
TS_DEC_BOILER_GAS,GERMANY,19,3,3.984383618222705e-08
TS_DEC_BOILER_GAS,GERMANY,19,4,3.984355367612167e-08
TS_DEC_BOILER_GAS,GERMANY,19,5,3.984197867629519e-08
TS_DEC_BOILER_GAS,GERMANY,19,6,3.984308752856969e-08
TS_DEC_BOILER_GAS,GERMANY,19,7,3.984186343157973e-08
TS_DEC_BOILER_GAS,GERMANY,19,8,3.984206077698572e-08
TS_DEC_BOILER_GAS,GERMANY,19,9,3.984165748131809e-08
TS_DEC_BOILER_GAS,GERMANY,19,10,3.984285290466602e-08
TS_DEC_BOILER_GAS,GERMANY,19,11,3.984479715423757e-08
TS_DEC_BOILER_GAS,GERMANY,19,12,3.984497537653107e-08
TS_DEC_BOILER_GAS,GERMANY,20,1,3.951567779432045e-08
TS_DEC_BOILER_GAS,GERMANY,20,2,3.951629997524396e-08
TS_DEC_BOILER_GAS,GERMANY,20,3,3.951475322717998e-08
TS_DEC_BOILER_GAS,GERMANY,20,4,3.951458670486744e-08
TS_DEC_BOILER_GAS,GERMANY,20,5,3.951344626859357e-08
TS_DEC_BOILER_GAS,GERMANY,20,6,3.951421607114765e-08
TS_DEC_BOILER_GAS,GERMANY,20,7,3.951336403363668e-08
TS_DEC_BOILER_GAS,GERMANY,20,8,3.951351459198334e-08
TS_DEC_BOILER_GAS,GERMANY,20,9,3.951319999620208e-08
TS_DEC_BOILER_GAS,GERMANY,20,10,3.95140704378987e-08
TS_DEC_BOILER_GAS,GERMANY,20,11,3.951551231703796e-08
TS_DEC_BOILER_GAS,GERMANY,20,12,3.951564671006149e-08
TS_DEC_BOILER_GAS,GERMANY,21,1,3.918911585553081e-08
TS_DEC_BOILER_GAS,GERMANY,21,2,3.918951759824452e-08
TS_DEC_BOILER_GAS,GERMANY,21,3,3.91884517877209e-08
TS_DEC_BOILER_GAS,GERMANY,21,4,3.918840830304773e-08
TS_DEC_BOILER_GAS,GERMANY,21,5,3.918762701101029e-08
TS_DEC_BOILER_GAS,GERMANY,21,6,3.918813193449654e-08
TS_DEC_BOILER_GAS,GERMANY,21,7,3.918757149546075e-08
TS_DEC_BOILER_GAS,GERMANY,21,8,3.918767983830123e-08
TS_DEC_BOILER_GAS,GERMANY,21,9,3.918744900169238e-08
TS_DEC_BOILER_GAS,GERMANY,21,10,3.918804861620466e-08
TS_DEC_BOILER_GAS,GERMANY,21,11,3.918900996953046e-08
TS_DEC_BOILER_GAS,GERMANY,21,12,3.918910654831902e-08
TS_DEC_BOILER_GAS,GERMANY,22,1,3.886537642067528e-08
TS_DEC_BOILER_GAS,GERMANY,22,2,3.886560463426464e-08
TS_DEC_BOILER_GAS,GERMANY,22,3,3.88649526736314e-08
TS_DEC_BOILER_GAS,GERMANY,22,4,3.886499926321962e-08
TS_DEC_BOILER_GAS,GERMANY,22,5,3.886449883936329e-08
TS_DEC_BOILER_GAS,GERMANY,22,6,3.88648158987761e-08
TS_DEC_BOILER_GAS,GERMANY,22,7,3.886446351383289e-08
TS_DEC_BOILER_GAS,GERMANY,22,8,3.88645343778307e-08
TS_DEC_BOILER_GAS,GERMANY,22,9,3.88643821958656e-08
TS_DEC_BOILER_GAS,GERMANY,22,10,3.886476718407788e-08
TS_DEC_BOILER_GAS,GERMANY,22,11,3.886531639200087e-08
TS_DEC_BOILER_GAS,GERMANY,22,12,3.886537874930135e-08
TS_DEC_BOILER_GAS,GERMANY,23,1,3.854444260485637e-08
TS_DEC_BOILER_GAS,GERMANY,23,2,3.854454599440058e-08
TS_DEC_BOILER_GAS,GERMANY,23,3,3.854423829272552e-08
TS_DEC_BOILER_GAS,GERMANY,23,4,3.854429036097243e-08
TS_DEC_BOILER_GAS,GERMANY,23,5,3.854403597880204e-08
TS_DEC_BOILER_GAS,GERMANY,23,6,3.854419902512608e-08
TS_DEC_BOILER_GAS,GERMANY,23,7,3.854401795317906e-08
TS_DEC_BOILER_GAS,GERMANY,23,8,3.854405354157523e-08
TS_DEC_BOILER_GAS,GERMANY,23,9,3.854397746056416e-08
TS_DEC_BOILER_GAS,GERMANY,23,10,3.854417288839318e-08
TS_DEC_BOILER_GAS,GERMANY,23,11,3.854441413237044e-08
TS_DEC_BOILER_GAS,GERMANY,23,12,3.854444602887197e-08
TS_DEC_BOILER_GAS,GERMANY,24,1,3.822621285989035e-08
TS_DEC_BOILER_GAS,GERMANY,24,2,3.822621285987598e-08
TS_DEC_BOILER_GAS,GERMANY,24,3,3.822621285988541e-08
TS_DEC_BOILER_GAS,GERMANY,24,4,3.822621285988551e-08
TS_DEC_BOILER_GAS,GERMANY,24,5,3.822621285988554e-08
TS_DEC_BOILER_GAS,GERMANY,24,6,3.822621285988542e-08
TS_DEC_BOILER_GAS,GERMANY,24,7,3.822621285988534e-08
TS_DEC_BOILER_GAS,GERMANY,24,8,3.82262128598851e-08
TS_DEC_BOILER_GAS,GERMANY,24,9,3.822621285988573e-08
TS_DEC_BOILER_GAS,GERMANY,24,10,3.822621285988544e-08
TS_DEC_BOILER_GAS,GERMANY,24,11,3.822621285988557e-08
TS_DEC_BOILER_GAS,GERMANY,24,12,3.822621285989097e-08
TS_DEC_BOILER_OIL,GERMANY,1,1,3.791303756860237e-08
TS_DEC_BOILER_OIL,GERMANY,1,2,3.791295531131836e-08
TS_DEC_BOILER_OIL,GERMANY,1,3,3.791332608162651e-08
TS_DEC_BOILER_OIL,GERMANY,1,4,3.791319276733543e-08
TS_DEC_BOILER_OIL,GERMANY,1,5,3.791344765111016e-08
TS_DEC_BOILER_OIL,GERMANY,1,6,3.791333086653662e-08
TS_DEC_BOILER_OIL,GERMANY,1,7,3.791346400786673e-08
TS_DEC_BOILER_OIL,GERMANY,1,8,3.791341756724365e-08
TS_DEC_BOILER_OIL,GERMANY,1,9,3.791352556110861e-08
TS_DEC_BOILER_OIL,GERMANY,1,10,3.79133229224006e-08
TS_DEC_BOILER_OIL,GERMANY,1,11,3.79130616933653e-08
TS_DEC_BOILER_OIL,GERMANY,1,12,3.791301559684651e-08
TS_DEC_BOILER_OIL,GERMANY,2,1,3.760003156186375e-08
TS_DEC_BOILER_OIL,GERMANY,2,2,3.759986547336716e-08
TS_DEC_BOILER_OIL,GERMANY,2,3,3.760060709786527e-08
TS_DEC_BOILER_OIL,GERMANY,2,4,3.760031913074503e-08
TS_DEC_BOILER_OIL,GERMANY,2,5,3.760085271278168e-08
TS_DEC_BOILER_OIL,GERMANY,2,6,3.760059435593561e-08
TS_DEC_BOILER_OIL,GERMANY,2,7,3.760088746206582e-08
TS_DEC_BOILER_OIL,GERMANY,2,8,3.760079345383796e-08
TS_DEC_BOILER_OIL,GERMANY,2,9,3.760101006955724e-08
TS_DEC_BOILER_OIL,GERMANY,2,10,3.760058789272065e-08
TS_DEC_BOILER_OIL,GERMANY,2,11,3.760007423979704e-08
TS_DEC_BOILER_OIL,GERMANY,2,12,3.759998828887479e-08
TS_DEC_BOILER_OIL,GERMANY,3,1,3.728955724677973e-08
TS_DEC_BOILER_OIL,GERMANY,3,2,3.728929174309295e-08
TS_DEC_BOILER_OIL,GERMANY,3,3,3.729042393404235e-08
TS_DEC_BOILER_OIL,GERMANY,3,4,3.728993092928618e-08
TS_DEC_BOILER_OIL,GERMANY,3,5,3.729082636764968e-08
TS_DEC_BOILER_OIL,GERMANY,3,6,3.729034269771738e-08
TS_DEC_BOILER_OIL,GERMANY,3,7,3.729088651707494e-08
TS_DEC_BOILER_OIL,GERMANY,3,8,3.729074035388987e-08
TS_DEC_BOILER_OIL,GERMANY,3,9,3.729106970354996e-08
TS_DEC_BOILER_OIL,GERMANY,3,10,3.729036856417127e-08
TS_DEC_BOILER_OIL,GERMANY,3,11,3.72896142879707e-08
TS_DEC_BOILER_OIL,GERMANY,3,12,3.728949643476286e-08
TS_DEC_BOILER_OIL,GERMANY,4,1,3.69814846660071e-08
TS_DEC_BOILER_OIL,GERMANY,4,2,3.698106691587886e-08
TS_DEC_BOILER_OIL,GERMANY,4,3,3.698266154009126e-08
TS_DEC_BOILER_OIL,GERMANY,4,4,3.698193733034908e-08
TS_DEC_BOILER_OIL,GERMANY,4,5,3.698334199219836e-08
TS_DEC_BOILER_OIL,GERMANY,4,6,3.698248547966048e-08
TS_DEC_BOILER_OIL,GERMANY,4,7,3.698343992769682e-08
TS_DEC_BOILER_OIL,GERMANY,4,8,3.698323327809373e-08
TS_DEC_BOILER_OIL,GERMANY,4,9,3.698368324316862e-08
TS_DEC_BOILER_OIL,GERMANY,4,10,3.698259770581959e-08
TS_DEC_BOILER_OIL,GERMANY,4,11,3.698157036314661e-08
TS_DEC_BOILER_OIL,GERMANY,4,12,3.69814183007064e-08
TS_DEC_BOILER_OIL,GERMANY,5,1,3.667567512280786e-08
TS_DEC_BOILER_OIL,GERMANY,5,2,3.667501199360115e-08
TS_DEC_BOILER_OIL,GERMANY,5,3,3.667719734739554e-08
TS_DEC_BOILER_OIL,GERMANY,5,4,3.667644020140293e-08
TS_DEC_BOILER_OIL,GERMANY,5,5,3.667838807574696e-08
TS_DEC_BOILER_OIL,GERMANY,5,6,3.667712385141031e-08
TS_DEC_BOILER_OIL,GERMANY,5,7,3.667852668485213e-08
TS_DEC_BOILER_OIL,GERMANY,5,8,3.667825782237869e-08
TS_DEC_BOILER_OIL,GERMANY,5,9,3.667882964596297e-08
TS_DEC_BOILER_OIL,GERMANY,5,10,3.667733551616184e-08
TS_DEC_BOILER_OIL,GERMANY,5,11,3.667584821077918e-08
TS_DEC_BOILER_OIL,GERMANY,5,12,3.667562408716372e-08
TS_DEC_BOILER_OIL,GERMANY,6,1,3.637231548953158e-08
TS_DEC_BOILER_OIL,GERMANY,6,2,3.637138502572e-08
TS_DEC_BOILER_OIL,GERMANY,6,3,3.637418979087195e-08
TS_DEC_BOILER_OIL,GERMANY,6,4,3.637349097132164e-08
TS_DEC_BOILER_OIL,GERMANY,6,5,3.637594935382554e-08
TS_DEC_BOILER_OIL,GERMANY,6,6,3.637430882299473e-08
TS_DEC_BOILER_OIL,GERMANY,6,7,3.63761259364366e-08
TS_DEC_BOILER_OIL,GERMANY,6,8,3.637579701887525e-08
TS_DEC_BOILER_OIL,GERMANY,6,9,3.637648804200048e-08
TS_DEC_BOILER_OIL,GERMANY,6,10,3.637460891426128e-08
TS_DEC_BOILER_OIL,GERMANY,6,11,3.63725870626286e-08
TS_DEC_BOILER_OIL,GERMANY,6,12,3.637228494501607e-08
TS_DEC_BOILER_OIL,GERMANY,7,1,3.607150726957999e-08
TS_DEC_BOILER_OIL,GERMANY,7,2,3.60703293868748e-08
TS_DEC_BOILER_OIL,GERMANY,7,3,3.607372365212734e-08
TS_DEC_BOILER_OIL,GERMANY,7,4,3.607306403577275e-08
TS_DEC_BOILER_OIL,GERMANY,7,5,3.607600474318301e-08
TS_DEC_BOILER_OIL,GERMANY,7,6,3.607401482780088e-08
TS_DEC_BOILER_OIL,GERMANY,7,7,3.607621697818504e-08
TS_DEC_BOILER_OIL,GERMANY,7,8,3.607582989783121e-08
TS_DEC_BOILER_OIL,GERMANY,7,9,3.607663773200904e-08
TS_DEC_BOILER_OIL,GERMANY,7,10,3.607439395979272e-08
TS_DEC_BOILER_OIL,GERMANY,7,11,3.607187497703064e-08
TS_DEC_BOILER_OIL,GERMANY,7,12,3.60714931275481e-08
TS_DEC_BOILER_OIL,GERMANY,8,1,3.577322164698912e-08
TS_DEC_BOILER_OIL,GERMANY,8,2,3.577181342710968e-08
TS_DEC_BOILER_OIL,GERMANY,8,3,3.577577126506068e-08
TS_DEC_BOILER_OIL,GERMANY,8,4,3.57866817753951e-08
TS_DEC_BOILER_OIL,GERMANY,8,5,3.64479287026078e-08
TS_DEC_BOILER_OIL,GERMANY,8,6,3.578574041280561e-08
TS_DEC_BOILER_OIL,GERMANY,8,7,3.592788085132329e-08
TS_DEC_BOILER_OIL,GERMANY,8,8,3.616069610214581e-08
TS_DEC_BOILER_OIL,GERMANY,8,9,3.6251070679576e-08
TS_DEC_BOILER_OIL,GERMANY,8,10,3.577667041991648e-08
TS_DEC_BOILER_OIL,GERMANY,8,11,3.577368017483382e-08
TS_DEC_BOILER_OIL,GERMANY,8,12,3.577322044207419e-08
TS_DEC_BOILER_OIL,GERMANY,9,1,3.547743902049967e-08
TS_DEC_BOILER_OIL,GERMANY,9,2,3.547581781079779e-08
TS_DEC_BOILER_OIL,GERMANY,9,3,3.548031293895992e-08
TS_DEC_BOILER_OIL,GERMANY,9,4,3.633912322662122e-08
TS_DEC_BOILER_OIL,GERMANY,9,5,3.699005195298305e-08
TS_DEC_BOILER_OIL,GERMANY,9,6,3.622335094663407e-08
TS_DEC_BOILER_OIL,GERMANY,9,7,3.638882404732594e-08
TS_DEC_BOILER_OIL,GERMANY,9,8,3.671231188513628e-08
TS_DEC_BOILER_OIL,GERMANY,9,9,3.682105809134238e-08
TS_DEC_BOILER_OIL,GERMANY,9,10,3.56765365148557e-08
TS_DEC_BOILER_OIL,GERMANY,9,11,3.547797911992261e-08
TS_DEC_BOILER_OIL,GERMANY,9,12,3.547744722644333e-08
TS_DEC_BOILER_OIL,GERMANY,10,1,3.518413805374608e-08
TS_DEC_BOILER_OIL,GERMANY,10,2,3.553080071985179e-08
TS_DEC_BOILER_OIL,GERMANY,10,3,3.618487368730274e-08
TS_DEC_BOILER_OIL,GERMANY,10,4,3.698567671082584e-08
TS_DEC_BOILER_OIL,GERMANY,10,5,3.752240133599431e-08
TS_DEC_BOILER_OIL,GERMANY,10,6,3.691850754744246e-08
TS_DEC_BOILER_OIL,GERMANY,10,7,3.704918134556099e-08
TS_DEC_BOILER_OIL,GERMANY,10,8,3.729201686751653e-08
TS_DEC_BOILER_OIL,GERMANY,10,9,3.738159512798346e-08
TS_DEC_BOILER_OIL,GERMANY,10,10,3.63340944346189e-08
TS_DEC_BOILER_OIL,GERMANY,10,11,3.543413941442743e-08
TS_DEC_BOILER_OIL,GERMANY,10,12,3.544609940633891e-08
TS_DEC_BOILER_OIL,GERMANY,11,1,3.535376441541004e-08
TS_DEC_BOILER_OIL,GERMANY,11,2,3.637128847279787e-08
TS_DEC_BOILER_OIL,GERMANY,11,3,3.692037089882377e-08
TS_DEC_BOILER_OIL,GERMANY,11,4,3.762546492903528e-08
TS_DEC_BOILER_OIL,GERMANY,11,5,3.803239783993262e-08
TS_DEC_BOILER_OIL,GERMANY,11,6,3.762037042157194e-08
TS_DEC_BOILER_OIL,GERMANY,11,7,3.771935131954637e-08
TS_DEC_BOILER_OIL,GERMANY,11,8,3.785710290887763e-08
TS_DEC_BOILER_OIL,GERMANY,11,9,3.791889073004976e-08
TS_DEC_BOILER_OIL,GERMANY,11,10,3.719485976728575e-08
TS_DEC_BOILER_OIL,GERMANY,11,11,3.644099804596399e-08
TS_DEC_BOILER_OIL,GERMANY,11,12,3.700793798797485e-08
TS_DEC_BOILER_OIL,GERMANY,12,1,3.642914141538697e-08
TS_DEC_BOILER_OIL,GERMANY,12,2,3.732634809181971e-08
TS_DEC_BOILER_OIL,GERMANY,12,3,3.762625860919015e-08
TS_DEC_BOILER_OIL,GERMANY,12,4,3.823371827368217e-08
TS_DEC_BOILER_OIL,GERMANY,12,5,3.851724465635348e-08
TS_DEC_BOILER_OIL,GERMANY,12,6,3.826872227135417e-08
TS_DEC_BOILER_OIL,GERMANY,12,7,3.837062012898381e-08
TS_DEC_BOILER_OIL,GERMANY,12,8,3.839857709585495e-08
TS_DEC_BOILER_OIL,GERMANY,12,9,3.842983815349554e-08
TS_DEC_BOILER_OIL,GERMANY,12,10,3.804319623301284e-08
TS_DEC_BOILER_OIL,GERMANY,12,11,3.778595134751467e-08
TS_DEC_BOILER_OIL,GERMANY,12,12,3.891205444173686e-08
TS_DEC_BOILER_OIL,GERMANY,13,1,3.843851638926892e-08
TS_DEC_BOILER_OIL,GERMANY,13,2,3.825542416558814e-08
TS_DEC_BOILER_OIL,GERMANY,13,3,3.829555542252411e-08
TS_DEC_BOILER_OIL,GERMANY,13,4,3.880830187226744e-08
TS_DEC_BOILER_OIL,GERMANY,13,5,3.897698966916442e-08
TS_DEC_BOILER_OIL,GERMANY,13,6,3.887683210409802e-08
TS_DEC_BOILER_OIL,GERMANY,13,7,3.898637830162852e-08
TS_DEC_BOILER_OIL,GERMANY,13,8,3.891179740817173e-08
TS_DEC_BOILER_OIL,GERMANY,13,9,3.891343972753552e-08
TS_DEC_BOILER_OIL,GERMANY,13,10,3.887095803070761e-08
TS_DEC_BOILER_OIL,GERMANY,13,11,3.912036554519157e-08
TS_DEC_BOILER_OIL,GERMANY,13,12,4.049480606068432e-08
TS_DEC_BOILER_OIL,GERMANY,14,1,3.997060008373383e-08
TS_DEC_BOILER_OIL,GERMANY,14,2,3.912862315529531e-08
TS_DEC_BOILER_OIL,GERMANY,14,3,3.892664446644444e-08
TS_DEC_BOILER_OIL,GERMANY,14,4,3.934741522651855e-08
TS_DEC_BOILER_OIL,GERMANY,14,5,3.941138541615107e-08
TS_DEC_BOILER_OIL,GERMANY,14,6,3.942859308804104e-08
TS_DEC_BOILER_OIL,GERMANY,14,7,3.955324754062163e-08
TS_DEC_BOILER_OIL,GERMANY,14,8,3.939712980514446e-08
TS_DEC_BOILER_OIL,GERMANY,14,9,3.936968092322599e-08
TS_DEC_BOILER_OIL,GERMANY,14,10,3.964491225819193e-08
TS_DEC_BOILER_OIL,GERMANY,14,11,4.036107853500387e-08
TS_DEC_BOILER_OIL,GERMANY,14,12,4.119400670140533e-08
TS_DEC_BOILER_OIL,GERMANY,15,1,4.082030446624548e-08
TS_DEC_BOILER_OIL,GERMANY,15,2,3.990309368537409e-08
TS_DEC_BOILER_OIL,GERMANY,15,3,3.951759473051726e-08
TS_DEC_BOILER_OIL,GERMANY,15,4,3.984764274419131e-08
TS_DEC_BOILER_OIL,GERMANY,15,5,3.981952618064796e-08
TS_DEC_BOILER_OIL,GERMANY,15,6,3.99394240637491e-08
TS_DEC_BOILER_OIL,GERMANY,15,7,4.006720588296737e-08
TS_DEC_BOILER_OIL,GERMANY,15,8,3.984858728126076e-08
TS_DEC_BOILER_OIL,GERMANY,15,9,3.979701678237765e-08
TS_DEC_BOILER_OIL,GERMANY,15,10,4.034466940522702e-08
TS_DEC_BOILER_OIL,GERMANY,15,11,4.108912454075881e-08
TS_DEC_BOILER_OIL,GERMANY,15,12,4.10831692804743e-08
TS_DEC_BOILER_OIL,GERMANY,16,1,4.085182585096141e-08
TS_DEC_BOILER_OIL,GERMANY,16,2,4.045811459200025e-08
TS_DEC_BOILER_OIL,GERMANY,16,3,4.005938223127076e-08
TS_DEC_BOILER_OIL,GERMANY,16,4,4.029166912845611e-08
TS_DEC_BOILER_OIL,GERMANY,16,5,4.019661358172113e-08
TS_DEC_BOILER_OIL,GERMANY,16,6,4.035530331298768e-08
TS_DEC_BOILER_OIL,GERMANY,16,7,4.048293886026166e-08
TS_DEC_BOILER_OIL,GERMANY,16,8,4.025428136307869e-08
TS_DEC_BOILER_OIL,GERMANY,16,9,4.019033878709473e-08
TS_DEC_BOILER_OIL,GERMANY,16,10,4.084708056605548e-08
