p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DECEN,GERMANY,8,7,1.384045117804486,38,1,0.036422239942223315,36.422239942223314
HEAT_LOW_T_DECEN,GERMANY,8,8,2.076067111104774,57,1,0.036422230019381996,36.422230019382
HEAT_LOW_T_DECEN,GERMANY,8,9,0.8377117757721263,23,1,0.03642225112052723,36.42225112052723
HEAT_LOW_T_DECEN,GERMANY,8,10,0.9469780456200688,26,1,0.0364222325238488,36.422232523848805
HEAT_LOW_T_DECEN,GERMANY,8,11,1.238355654401558,34,1,0.036422225129457586,36.42222512945759
HEAT_LOW_T_DECEN,GERMANY,8,12,1.711844497634934,47,1,0.03642222335393477,36.42222335393477
HEAT_LOW_T_DECEN,GERMANY,9,1,0.9834001054705731,27,1,0.03642222612853974,36.42222612853974
HEAT_LOW_T_DECEN,GERMANY,9,2,0.6191778734141857,17,1,0.03642222784789328,36.422227847893275
HEAT_LOW_T_DECEN,GERMANY,9,3,0.3642223969039029,10,1,0.03642223969039029,36.42223969039029
HEAT_LOW_T_DECEN,GERMANY,9,4,1.274777681142007,35,1,0.0364222194612002,36.4222194612002
HEAT_LOW_T_DECEN,GERMANY,9,5,1.311197560773069,36,1,0.03642215446591859,36.42215446591859
HEAT_LOW_T_DECEN,GERMANY,9,6,0.5463335338646217,15,1,0.03642223559097478,36.42223559097478
HEAT_LOW_T_DECEN,GERMANY,9,7,1.384044738902572,38,1,0.036422229971120317,36.422229971120316
HEAT_LOW_T_DECEN,GERMANY,9,8,2.076065072212007,57,1,0.036422194249333455,36.42219424933346
HEAT_LOW_T_DECEN,GERMANY,9,9,0.8377098782168503,23,1,0.036422168618123925,36.422168618123926
HEAT_LOW_T_DECEN,GERMANY,9,10,0.9469780528560391,26,1,0.03642223280215535,36.42223280215535
HEAT_LOW_T_DECEN,GERMANY,9,11,1.238355661402828,34,1,0.03642222533537729,36.42222533537729
HEAT_LOW_T_DECEN,GERMANY,9,12,1.711844504943711,47,1,0.03642222350944066,36.42222350944066
HEAT_LOW_T_DECEN,GERMANY,10,1,0.9834001128936082,27,1,0.03642222640346697,36.42222640346697
HEAT_LOW_T_DECEN,GERMANY,10,2,0.6191778775953513,17,1,0.03642222809384419,36.42222809384419
HEAT_LOW_T_DECEN,GERMANY,10,3,0.3642222937843822,10,1,0.03642222937843822,36.42222937843822
HEAT_LOW_T_DECEN,GERMANY,10,4,1.274776973253451,35,1,0.036422199235812885,36.42219923581288
HEAT_LOW_T_DECEN,GERMANY,10,5,1.311194876515821,36,1,0.03642207990321725,36.422079903217245
HEAT_LOW_T_DECEN,GERMANY,10,6,0.5463333703585361,15,1,0.03642222469056908,36.422224690569074
HEAT_LOW_T_DECEN,GERMANY,10,7,1.384043599836627,38,1,0.03642219999570071,36.42219999570071
HEAT_LOW_T_DECEN,GERMANY,10,8,2.076062134156113,57,1,0.03642214270449321,36.42214270449321
HEAT_LOW_T_DECEN,GERMANY,10,9,0.8377081340362127,23,1,0.03642209278418316,36.42209278418316
HEAT_LOW_T_DECEN,GERMANY,10,10,0.9469778993702649,26,1,0.03642222689885634,36.42222689885634
HEAT_LOW_T_DECEN,GERMANY,10,11,1.238355665547309,34,1,0.03642222545727379,36.42222545727379
HEAT_LOW_T_DECEN,GERMANY,10,12,1.711844507511607,47,1,0.03642222356407675,36.422223564076745
HEAT_LOW_T_DECEN,GERMANY,11,1,0.9834001250530188,27,1,0.03642222685381551,36.422226853815516
HEAT_LOW_T_DECEN,GERMANY,11,2,0.6191778082237495,17,1,0.03642222401316173,36.42222401316173
HEAT_LOW_T_DECEN,GERMANY,11,3,0.364222042919537,10,1,0.036422204291953704,36.422204291953705
HEAT_LOW_T_DECEN,GERMANY,11,4,1.274776099224621,35,1,0.036422174263560606,36.422174263560606
HEAT_LOW_T_DECEN,GERMANY,11,5,1.31119274919215,36,1,0.036422020810893053,36.42202081089305
HEAT_LOW_T_DECEN,GERMANY,11,6,0.5463332327449808,15,1,0.036422215516332054,36.42221551633205
HEAT_LOW_T_DECEN,GERMANY,11,7,1.384042656834148,38,1,0.036422175179846,36.422175179846
HEAT_LOW_T_DECEN,GERMANY,11,8,2.076059417274016,57,1,0.03642209503989502,36.42209503989502
HEAT_LOW_T_DECEN,GERMANY,11,9,0.8377066302892979,23,1,0.03642202740388252,36.422027403882524
HEAT_LOW_T_DECEN,GERMANY,11,10,0.9469774430810424,26,1,0.03642220934927086,36.42220934927086
HEAT_LOW_T_DECEN,GERMANY,11,11,1.238355576296166,34,1,0.03642222283224018,36.42222283224017
HEAT_LOW_T_DECEN,GERMANY,11,12,1.711844339034627,47,1,0.03642221997946015,36.42221997946015
HEAT_LOW_T_DECEN,GERMANY,12,1,0.9834001365528077,27,1,0.03642222727973362,36.42222727973362
HEAT_LOW_T_DECEN,GERMANY,12,2,0.6191776652699815,17,1,0.03642221560411656,36.422215604116566
HEAT_LOW_T_DECEN,GERMANY,12,3,0.3642218646784103,10,1,0.036422186467841025,36.42218646784102
HEAT_LOW_T_DECEN,GERMANY,12,4,1.274775885858769,35,1,0.0364221681673934,36.4221681673934
HEAT_LOW_T_DECEN,GERMANY,12,5,1.311191668945516,36,1,0.03642199080404211,36.42199080404211
HEAT_LOW_T_DECEN,GERMANY,12,6,0.5463332952239025,15,1,0.0364222196815935,36.4222196815935
HEAT_LOW_T_DECEN,GERMANY,12,7,1.384041943375474,38,1,0.03642215640461774,36.42215640461774
HEAT_LOW_T_DECEN,GERMANY,12,8,2.076057404514564,57,1,0.036422059728325684,36.422059728325685
HEAT_LOW_T_DECEN,GERMANY,12,9,0.8377057033136455,23,1,0.03642198710059328,36.42198710059328
HEAT_LOW_T_DECEN,GERMANY,12,10,0.9469771818888468,26,1,0.03642219930341718,36.42219930341718
HEAT_LOW_T_DECEN,GERMANY,12,11,1.238355472867784,34,1,0.03642221979022894,36.42221979022894
HEAT_LOW_T_DECEN,GERMANY,12,12,1.711844240473599,47,1,0.036422217882417,36.422217882417
HEAT_LOW_T_DECEN,GERMANY,13,1,0.9834001429964832,27,1,0.036422227518388264,36.42222751838826
HEAT_LOW_T_DECEN,GERMANY,13,2,0.6191775783149216,17,1,0.03642221048911304,36.42221048911304
HEAT_LOW_T_DECEN,GERMANY,13,3,0.3642217827371234,10,1,0.036422178273712344,36.42217827371234
HEAT_LOW_T_DECEN,GERMANY,13,4,1.274775961974156,35,1,0.03642217034211875,36.42217034211875
HEAT_LOW_T_DECEN,GERMANY,13,5,1.31119126261908,36,1,0.03642197951719667,36.42197951719667
HEAT_LOW_T_DECEN,GERMANY,13,6,0.5463333138519185,15,1,0.036422220923461236,36.42222092346124
HEAT_LOW_T_DECEN,GERMANY,13,7,1.384041964587235,38,1,0.03642215696282197,36.42215696282197
HEAT_LOW_T_DECEN,GERMANY,13,8,2.076057420448918,57,1,0.036422060007875755,36.42206000787576
HEAT_LOW_T_DECEN,GERMANY,13,9,0.8377056846388032,23,1,0.03642198628864362,36.421986288643616
HEAT_LOW_T_DECEN,GERMANY,13,10,0.9469768006767822,26,1,0.0364221846414147,36.4221846414147
HEAT_LOW_T_DECEN,GERMANY,13,11,1.238355439250731,34,1,0.03642221880149209,36.422218801492086
HEAT_LOW_T_DECEN,GERMANY,13,12,1.711844291448841,47,1,0.036422218966996614,36.42221896699662
HEAT_LOW_T_DECEN,GERMANY,14,1,0.983400142213724,27,1,0.036422227489397184,36.42222748939719
HEAT_LOW_T_DECEN,GERMANY,14,2,0.6191775834971467,17,1,0.036422210793949805,36.4222107939498
HEAT_LOW_T_DECEN,GERMANY,14,3,0.3642218108627597,10,1,0.03642218108627597,36.42218108627597
HEAT_LOW_T_DECEN,GERMANY,14,4,1.274776281078177,35,1,0.03642217945937649,36.42217945937649
HEAT_LOW_T_DECEN,GERMANY,14,5,1.311192007216813,36,1,0.03642200020046703,36.422000200467025
HEAT_LOW_T_DECEN,GERMANY,14,6,0.5463333824528431,15,1,0.03642222549685621,36.422225496856214
HEAT_LOW_T_DECEN,GERMANY,14,7,1.384042727667967,38,1,0.03642217704389387,36.42217704389387
HEAT_LOW_T_DECEN,GERMANY,14,8,2.07605800720888,57,1,0.03642207030191017,36.422070301910175
HEAT_LOW_T_DECEN,GERMANY,14,9,0.8377063318664071,23,1,0.03642201442897422,36.42201442897422
HEAT_LOW_T_DECEN,GERMANY,14,10,0.9469769370948647,26,1,0.036422189888264025,36.42218988826403
HEAT_LOW_T_DECEN,GERMANY,14,11,1.238355445488535,34,1,0.036422218984956914,36.42221898495691
HEAT_LOW_T_DECEN,GERMANY,14,12,1.711844446951921,47,1,0.036422222275572784,36.422222275572786
HEAT_LOW_T_DECEN,GERMANY,15,1,0.9834001370592316,27,1,0.03642222729849006,36.42222729849006
HEAT_LOW_T_DECEN,GERMANY,15,2,0.619177712225454,17,1,0.03642221836620318,36.422218366203175
HEAT_LOW_T_DECEN,GERMANY,15,3,0.3642219408853041,10,1,0.03642219408853041,36.42219408853041
HEAT_LOW_T_DECEN,GERMANY,15,4,1.274776747453589,35,1,0.036422192784388255,36.42219278438826
HEAT_LOW_T_DECEN,GERMANY,15,5,1.311193868884455,36,1,0.036422051913457085,36.42205191345708
HEAT_LOW_T_DECEN,GERMANY,15,6,0.5463334052725917,15,1,0.03642222701817278,36.42222701817278
HEAT_LOW_T_DECEN,GERMANY,15,7,1.384043399085497,38,1,0.03642219471277624,36.42219471277624
HEAT_LOW_T_DECEN,GERMANY,15,8,2.076060795540281,57,1,0.03642211922000493,36.42211922000493
HEAT_LOW_T_DECEN,GERMANY,15,9,0.8377077401171019,23,1,0.0364220756572653,36.4220756572653
HEAT_LOW_T_DECEN,GERMANY,15,10,0.9469773328119562,26,1,0.03642220510815216,36.42220510815216
HEAT_LOW_T_DECEN,GERMANY,15,11,1.23835559463234,34,1,0.03642222337153941,36.42222337153941
HEAT_LOW_T_DECEN,GERMANY,15,12,1.711844518752009,47,1,0.03642222380323423,36.42222380323423
HEAT_LOW_T_DECEN,GERMANY,16,1,0.9834001230300826,27,1,0.036422226778891946,36.42222677889195
HEAT_LOW_T_DECEN,GERMANY,16,2,0.6191778363080224,17,1,0.03642222566517778,36.422225665177784
HEAT_LOW_T_DECEN,GERMANY,16,3,0.36422214815807,10,1,0.036422214815807,36.422214815807
HEAT_LOW_T_DECEN,GERMANY,16,4,1.274777322781902,35,1,0.03642220922234005,36.42220922234005
HEAT_LOW_T_DECEN,GERMANY,16,5,1.311196614526052,36,1,0.036422128181279226,36.42212818127923
HEAT_LOW_T_DECEN,GERMANY,16,6,0.5463334842182281,15,1,0.03642223228121521,36.42223228121521
HEAT_LOW_T_DECEN,GERMANY,16,7,1.384044308526367,38,1,0.03642221864543071,36.42221864543071
HEAT_LOW_T_DECEN,GERMANY,16,8,2.076063805743003,57,1,0.036422172030579,36.422172030579
HEAT_LOW_T_DECEN,GERMANY,16,9,0.837709436404193,23,1,0.03642214940887796,36.422149408877964
HEAT_LOW_T_DECEN,GERMANY,16,10,0.9469778635695485,26,1,0.03642222552190571,36.42222552190571
HEAT_LOW_T_DECEN,GERMANY,16,11,1.238355671443265,34,1,0.036422225630684264,36.42222563068427
HEAT_LOW_T_DECEN,GERMANY,16,12,1.711844516685292,47,1,0.03642222375926153,36.422223759261534
HEAT_LOW_T_DECEN,GERMANY,17,1,0.9834001125250462,27,1,0.03642222638981653,36.42222638981653
HEAT_LOW_T_DECEN,GERMANY,17,2,0.6191778760258133,17,1,0.03642222800151843,36.422228001518434
HEAT_LOW_T_DECEN,GERMANY,17,3,0.3642223252259014,10,1,0.036422232522590144,36.42223252259014
HEAT_LOW_T_DECEN,GERMANY,17,4,1.274777863675527,35,1,0.036422224676443626,36.422224676443626
HEAT_LOW_T_DECEN,GERMANY,17,5,1.311199413132033,36,1,0.03642220592033425,36.42220592033425
HEAT_LOW_T_DECEN,GERMANY,17,6,0.5463335462780532,15,1,0.03642223641853688,36.42223641853688
HEAT_LOW_T_DECEN,GERMANY,17,7,1.384045065441063,38,1,0.0364222385642385,36.4222385642385
HEAT_LOW_T_DECEN,GERMANY,17,8,2.076066551928429,57,1,0.03642222020927069,36.42222020927069
HEAT_LOW_T_DECEN,GERMANY,17,9,0.8377111721944046,23,1,0.03642222487801759,36.422224878017595
HEAT_LOW_T_DECEN,GERMANY,17,10,0.9469780491373572,26,1,0.036422232659129125,36.42223265912912
HEAT_LOW_T_DECEN,GERMANY,17,11,1.23835566599331,34,1,0.03642222547039147,36.422225470391474
HEAT_LOW_T_DECEN,GERMANY,17,12,1.711844512102827,47,1,0.036422223661762274,36.422223661762274
HEAT_LOW_T_DECEN,GERMANY,18,1,0.983400108119349,27,1,0.036422226226642554,36.42222622664256
HEAT_LOW_T_DECEN,GERMANY,18,2,0.6191778757146807,17,1,0.03642222798321652,36.422227983216516
HEAT_LOW_T_DECEN,GERMANY,18,3,0.3642223997218888,10,1,0.03642223997218888,36.42223997218888
HEAT_LOW_T_DECEN,GERMANY,18,4,1.274777945022573,35,1,0.03642222700064494,36.42222700064494
HEAT_LOW_T_DECEN,GERMANY,18,5,1.311200582080997,36,1,0.03642223839113881,36.42223839113881
HEAT_LOW_T_DECEN,GERMANY,18,6,0.546333557994205,15,1,0.03642223719961367,36.42223719961367
HEAT_LOW_T_DECEN,GERMANY,18,7,1.38404512506434,38,1,0.0364222401332721,36.422240133272105
HEAT_LOW_T_DECEN,GERMANY,18,8,2.076067217703637,57,1,0.03642223188953749,36.42223188953749
HEAT_LOW_T_DECEN,GERMANY,18,9,0.8377118336297975,23,1,0.03642225363607815,36.42225363607815
HEAT_LOW_T_DECEN,GERMANY,18,10,0.946978046742334,26,1,0.036422232567012845,36.42223256701285
HEAT_LOW_T_DECEN,GERMANY,18,11,1.238355661634332,34,1,0.03642222534218624,36.42222534218624
HEAT_LOW_T_DECEN,GERMANY,18,12,1.711844507684592,47,1,0.036422223567757275,36.42222356775728
HEAT_LOW_T_DECEN,GERMANY,19,1,0.983400106289953,27,1,0.03642222615888715,36.42222615888715
HEAT_LOW_T_DECEN,GERMANY,19,2,0.6191778741570915,17,1,0.03642222789159361,36.422227891593614
HEAT_LOW_T_DECEN,GERMANY,19,3,0.3642223977441774,10,1,0.03642223977441774,36.42223977441774
HEAT_LOW_T_DECEN,GERMANY,19,4,1.274777948865638,35,1,0.036422227110446806,36.422227110446805
HEAT_LOW_T_DECEN,GERMANY,19,5,1.311200584254052,36,1,0.03642223845150144,36.42223845150144
HEAT_LOW_T_DECEN,GERMANY,19,6,0.5463335616473102,15,1,0.03642223744315401,36.42223744315401
HEAT_LOW_T_DECEN,GERMANY,19,7,1.384045124659264,38,1,0.036422240122612214,36.422240122612216
HEAT_LOW_T_DECEN,GERMANY,19,8,2.076067220386424,57,1,0.036422231936603926,36.42223193660393
HEAT_LOW_T_DECEN,GERMANY,19,9,0.8377118335093989,23,1,0.036422253630843435,36.422253630843436
HEAT_LOW_T_DECEN,GERMANY,19,10,0.9469780509132497,26,1,0.03642223272743268,36.422232727432686
HEAT_LOW_T_DECEN,GERMANY,19,11,1.238355659076811,34,1,0.03642222526696503,36.42222526696503
HEAT_LOW_T_DECEN,GERMANY,19,12,1.71184450571247,47,1,0.036422223525797236,36.422223525797236
HEAT_LOW_T_DECEN,GERMANY,20,1,0.9834001093467769,27,1,0.03642222627210285,36.42222627210285
HEAT_LOW_T_DECEN,GERMANY,20,2,0.619177876712298,17,1,0.03642222804189988,36.42222804189988
HEAT_LOW_T_DECEN,GERMANY,20,3,0.3642224009019715,10,1,0.03642224009019715,36.42224009019715
HEAT_LOW_T_DECEN,GERMANY,20,4,1.274777965980844,35,1,0.03642222759945268,36.42222759945268
HEAT_LOW_T_DECEN,GERMANY,20,5,1.31120059110792,36,1,0.03642223864188667,36.42223864188667
HEAT_LOW_T_DECEN,GERMANY,20,6,0.5463335792153553,15,1,0.03642223861435702,36.42223861435702
HEAT_LOW_T_DECEN,GERMANY,20,7,1.384045124350671,38,1,0.03642224011449134,36.422240114491345
HEAT_LOW_T_DECEN,GERMANY,20,8,2.076067226044867,57,1,0.03642223203587486,36.422232035874856
HEAT_LOW_T_DECEN,GERMANY,20,9,0.837711833506229,23,1,0.03642225363070561,36.422253630705605
HEAT_LOW_T_DECEN,GERMANY,20,10,0.9469780702625605,26,1,0.03642223347163694,36.42223347163694
HEAT_LOW_T_DECEN,GERMANY,20,11,1.238355660867495,34,1,0.036422225319632205,36.422225319632204
HEAT_LOW_T_DECEN,GERMANY,20,12,1.711844508979392,47,1,0.03642222359530622,36.42222359530622
HEAT_LOW_T_DECEN,GERMANY,21,1,0.983400123752312,27,1,0.03642222680564119,36.42222680564119
HEAT_LOW_T_DECEN,GERMANY,21,2,0.6191778888959514,17,1,0.036422228758585376,36.422228758585376
HEAT_LOW_T_DECEN,GERMANY,21,3,0.364222416405504,10,1,0.0364222416405504,36.422241640550396
HEAT_LOW_T_DECEN,GERMANY,21,4,1.274778001264103,35,1,0.0364222286075458,36.4222286075458
HEAT_LOW_T_DECEN,GERMANY,21,5,1.311200604974731,36,1,0.03642223902707586,36.42223902707586
HEAT_LOW_T_DECEN,GERMANY,21,6,0.5463336138374628,15,1,0.036422240922497524,36.42224092249752
HEAT_LOW_T_DECEN,GERMANY,21,7,1.384045124758515,38,1,0.03642224012522408,36.422240125224086
HEAT_LOW_T_DECEN,GERMANY,21,8,2.076067236853373,57,1,0.03642223222549777,36.42223222549777
HEAT_LOW_T_DECEN,GERMANY,21,9,0.8377118335414109,23,1,0.03642225363223526,36.42225363223526
HEAT_LOW_T_DECEN,GERMANY,21,10,0.9469781068183476,26,1,0.03642223487762875,36.42223487762875
HEAT_LOW_T_DECEN,GERMANY,21,11,1.238355675512442,34,1,0.036422225750365946,36.422225750365946
HEAT_LOW_T_DECEN,GERMANY,21,12,1.71184452399872,47,1,0.03642222391486638,36.42222391486638
HEAT_LOW_T_DECEN,GERMANY,22,1,0.9834001528771175,27,1,0.03642222788433768,36.42222788433768
HEAT_LOW_T_DECEN,GERMANY,22,2,0.61917791380011,17,1,0.036422230223535884,36.422230223535884
HEAT_LOW_T_DECEN,GERMANY,22,3,0.3642224472331047,10,1,0.03642224472331047,36.42224472331047
HEAT_LOW_T_DECEN,GERMANY,22,4,1.274778048346316,35,1,0.036422229952751885,36.422229952751884
HEAT_LOW_T_DECEN,GERMANY,22,5,1.311200621019506,36,1,0.03642223947276405,36.422239472764055
HEAT_LOW_T_DECEN,GERMANY,22,6,0.5463336605313238,15,1,0.03642224403542159,36.42224403542159
HEAT_LOW_T_DECEN,GERMANY,22,7,1.384045124910297,38,1,0.03642224012921834,36.42224012921834
HEAT_LOW_T_DECEN,GERMANY,22,8,2.07606724859393,57,1,0.036422232431472454,36.42223243147245
HEAT_LOW_T_DECEN,GERMANY,22,9,0.8377118336512718,23,1,0.03642225363701181,36.42225363701181
HEAT_LOW_T_DECEN,GERMANY,22,10,0.9469781537566727,26,1,0.03642223668294895,36.42223668294895
HEAT_LOW_T_DECEN,GERMANY,22,11,1.238355705709542,34,1,0.036422226638515943,36.422226638515944
HEAT_LOW_T_DECEN,GERMANY,22,12,1.7118445536997,47,1,0.03642222454680213,36.42222454680213
HEAT_LOW_T_DECEN,GERMANY,23,1,0.9834001938952984,27,1,0.03642222940352957,36.42222940352957
HEAT_LOW_T_DECEN,GERMANY,23,2,0.6191779500615747,17,1,0.03642223235656322,36.42223235656322
HEAT_LOW_T_DECEN,GERMANY,23,3,0.3642224902524325,10,1,0.03642224902524325,36.42224902524325
HEAT_LOW_T_DECEN,GERMANY,23,4,1.274778072163361,35,1,0.036422230633238885,36.42223063323888
HEAT_LOW_T_DECEN,GERMANY,23,5,1.311200628099827,36,1,0.03642223966943964,36.42223966943964
HEAT_LOW_T_DECEN,GERMANY,23,6,0.5463336851853292,15,1,0.03642224567902195,36.42224567902195
HEAT_LOW_T_DECEN,GERMANY,23,7,1.384045124763542,38,1,0.036422240125356366,36.42224012535637
HEAT_LOW_T_DECEN,GERMANY,23,8,2.076067253263226,57,1,0.036422232513389934,36.422232513389936
HEAT_LOW_T_DECEN,GERMANY,23,9,0.8377118336691554,23,1,0.036422253637789365,36.42225363778937
HEAT_LOW_T_DECEN,GERMANY,23,10,0.9469781776465364,26,1,0.03642223760178986,36.42223760178986
HEAT_LOW_T_DECEN,GERMANY,23,11,1.238355747917386,34,1,0.036422227879923115,36.42222787992311
HEAT_LOW_T_DECEN,GERMANY,23,12,1.711844596034104,47,1,0.03642222544753413,36.42222544753413
HEAT_LOW_T_DECEN,GERMANY,24,1,0.9834002166265258,27,1,0.03642223024542688,36.42223024542688
HEAT_LOW_T_DECEN,GERMANY,24,2,0.6191779705225088,17,1,0.03642223356014757,36.422233560147575
HEAT_LOW_T_DECEN,GERMANY,24,3,0.3642225110226817,10,1,0.03642225110226817,36.42225110226817
HEAT_LOW_T_DECEN,GERMANY,24,4,1.274778063761942,35,1,0.03642223039319834,36.42223039319834
HEAT_LOW_T_DECEN,GERMANY,24,5,1.311200625575234,36,1,0.03642223959931205,36.42223959931205
HEAT_LOW_T_DECEN,GERMANY,24,6,0.5463336769603436,15,1,0.036422245130689576,36.422245130689575
HEAT_LOW_T_DECEN,GERMANY,24,7,1.384045123263844,38,1,0.03642224008589063,36.42224008589063
HEAT_LOW_T_DECEN,GERMANY,24,8,2.076067251896608,57,1,0.036422232489414175,36.42223248941418
HEAT_LOW_T_DECEN,GERMANY,24,9,0.8377118334194453,23,1,0.036422253626932403,36.4222536269324
HEAT_LOW_T_DECEN,GERMANY,24,10,0.9469781696931784,26,1,0.036422237295891474,36.42223729589148
HEAT_LOW_T_DECEN,GERMANY,24,11,1.238355772596468,34,1,0.03642222860577847,36.42222860577847
HEAT_LOW_T_DECEN,GERMANY,24,12,1.711844618571883,47,1,0.03642222592706134,36.42222592706134
HEAT_LOW_T_DHN,GERMANY,1,1,0.6023194039155518,27,1,0.022308126070946364,22.308126070946365
HEAT_LOW_T_DHN,GERMANY,1,2,0.452781947686933,17,1,0.026634232216878412,26.634232216878413
HEAT_LOW_T_DHN,GERMANY,1,3,0.2520380656047064,10,1,0.025203806560470637,25.20380656047064
HEAT_LOW_T_DHN,GERMANY,1,4,0.1775564419345356,35,1,0.005073041198129589,5.073041198129588
HEAT_LOW_T_DHN,GERMANY,1,5,1.923910309977105e-09,36,1,5.3441953054919585e-11,5.344195305491958e-08
HEAT_LOW_T_DHN,GERMANY,1,6,0.05478245069352699,15,1,0.003652163379568466,3.652163379568466
HEAT_LOW_T_DHN,GERMANY,1,7,-0.01240047579440149,38,1,-0.0003263283103789866,-0.3263283103789866
HEAT_LOW_T_DHN,GERMANY,1,8,1.461245088584003e-09,57,1,2.563587874708777e-11,2.563587874708777e-08
HEAT_LOW_T_DHN,GERMANY,1,9,-0.01127123186508976,23,1,-0.0004900535593517287,-0.49005355935172873
HEAT_LOW_T_DHN,GERMANY,1,10,0.1844139550245963,26,1,0.007092844424022934,7.092844424022934
HEAT_LOW_T_DHN,GERMANY,1,11,0.7971354488637904,34,1,0.02344516026069972,23.44516026069972
HEAT_LOW_T_DHN,GERMANY,1,12,1.101802845674938,47,1,0.02344261373776464,23.44261373776464
HEAT_LOW_T_DHN,GERMANY,2,1,0.6023559057094865,27,1,0.02230947798924024,22.30947798924024
HEAT_LOW_T_DHN,GERMANY,2,2,0.4528093878809227,17,1,0.026635846345936628,26.635846345936628
HEAT_LOW_T_DHN,GERMANY,2,3,0.2520533399803558,10,1,0.025205333998035578,25.205333998035577
HEAT_LOW_T_DHN,GERMANY,2,4,0.1775672024421203,35,1,0.005073348641203437,5.073348641203437
HEAT_LOW_T_DHN,GERMANY,2,5,1.851553650105864e-09,36,1,5.1432045836274e-11,5.1432045836274e-08
HEAT_LOW_T_DHN,GERMANY,2,6,0.05478577064289689,15,1,0.0036523847095264596,3.6523847095264594
HEAT_LOW_T_DHN,GERMANY,2,7,-0.01240122686714211,38,1,-0.00032634807545110816,-0.32634807545110817
HEAT_LOW_T_DHN,GERMANY,2,8,1.922025547667561e-09,57,1,3.371974645030809e-11,3.3719746450308085e-08
HEAT_LOW_T_DHN,GERMANY,2,9,-0.01127191477701536,23,1,-0.0004900832511745808,-0.4900832511745808
HEAT_LOW_T_DHN,GERMANY,2,10,0.1844251311645698,26,1,0.007093274275560377,7.093274275560376
HEAT_LOW_T_DHN,GERMANY,2,11,0.7971837588207108,34,1,0.023446581141785612,23.44658114178561
HEAT_LOW_T_DHN,GERMANY,2,12,1.10186961886108,47,1,0.023444034443852766,23.444034443852765
HEAT_LOW_T_DHN,GERMANY,3,1,0.6023924100664778,27,1,0.022310830002462142,22.310830002462144
HEAT_LOW_T_DHN,GERMANY,3,2,0.4528368297521218,17,1,0.026637460573654223,26.637460573654224
HEAT_LOW_T_DHN,GERMANY,3,3,0.2520686152636221,10,1,0.02520686152636221,25.20686152636221
HEAT_LOW_T_DHN,GERMANY,3,4,0.1775779636208495,35,1,0.005073656103452843,5.0736561034528425
HEAT_LOW_T_DHN,GERMANY,3,5,1.795417781647748e-09,36,1,4.987271615688189e-11,4.9872716156881885e-08
HEAT_LOW_T_DHN,GERMANY,3,6,0.05478909080691339,15,1,0.003652606053794226,3.652606053794226
HEAT_LOW_T_DHN,GERMANY,3,7,-0.01240197800613969,38,1,-0.00032636784226683396,-0.32636784226683396
HEAT_LOW_T_DHN,GERMANY,3,8,2.371084608127114e-09,57,1,4.159797558117744e-11,4.159797558117744e-08
HEAT_LOW_T_DHN,GERMANY,3,9,-0.01127259773061141,23,1,-0.0004901129448091917,-0.4901129448091917
HEAT_LOW_T_DHN,GERMANY,3,10,0.184436308002139,26,1,0.007093704153928423,7.093704153928423
HEAT_LOW_T_DHN,GERMANY,3,11,0.7972320713836585,34,1,0.023448002099519367,23.448002099519368
HEAT_LOW_T_DHN,GERMANY,3,12,1.101936396116733,47,1,0.023445455236526233,23.445455236526232
HEAT_LOW_T_DHN,GERMANY,4,1,0.6024289167940029,27,1,0.022312182103481588,22.31218210348159
HEAT_LOW_T_DHN,GERMANY,4,2,0.4528642733231677,17,1,0.026639074901362806,26.639074901362807
HEAT_LOW_T_DHN,GERMANY,4,3,0.2520838915335917,10,1,0.025208389153359167,25.208389153359168
HEAT_LOW_T_DHN,GERMANY,4,4,0.1775887254781765,35,1,0.005073963585090757,5.073963585090757
HEAT_LOW_T_DHN,GERMANY,4,5,1.75045158068385e-09,36,1,4.8623655018995834e-11,4.862365501899583e-08
HEAT_LOW_T_DHN,GERMANY,4,6,0.05479241118941253,15,1,0.003652827412627502,3.652827412627502
HEAT_LOW_T_DHN,GERMANY,4,7,-0.01240272920844007,38,1,-0.0003263876107484229,-0.3263876107484229
HEAT_LOW_T_DHN,GERMANY,4,8,2.809329814579934e-09,57,1,4.928648797508656e-11,4.928648797508656e-08
HEAT_LOW_T_DHN,GERMANY,4,9,-0.01127328072578443,23,1,-0.0004901426402514969,-0.49014264025149695
HEAT_LOW_T_DHN,GERMANY,4,10,0.1844474855354787,26,1,0.007094134059056873,7.0941340590568736
HEAT_LOW_T_DHN,GERMANY,4,11,0.7972803867800886,34,1,0.02344942314059084,23.44942314059084
HEAT_LOW_T_DHN,GERMANY,4,12,1.102003177456235,47,1,0.023446876116090108,23.44687611609011
HEAT_LOW_T_DHN,GERMANY,5,1,0.6024654258165454,27,1,0.022313534289501682,22.313534289501682
HEAT_LOW_T_DHN,GERMANY,5,2,0.4528917188826752,17,1,0.02664068934603972,26.64068934603972
HEAT_LOW_T_DHN,GERMANY,5,3,0.2520991687633818,10,1,0.025209916876338178,25.209916876338177
HEAT_LOW_T_DHN,GERMANY,5,4,0.1775994879444505,35,1,0.005074271084127157,5.074271084127156
