ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,5,11.37471479157637
HEAT_LOW_T_DHN,GERMANY,5,6,31.08809523151708
HEAT_LOW_T_DHN,GERMANY,5,7,9.66444770003774
HEAT_LOW_T_DHN,GERMANY,5,8,10.85408199318398
HEAT_LOW_T_DHN,GERMANY,5,9,9.657693655994139
HEAT_LOW_T_DHN,GERMANY,5,10,23.51661690023885
HEAT_LOW_T_DHN,GERMANY,5,11,35.29458253036521
HEAT_LOW_T_DHN,GERMANY,5,12,36.73532062101454
HEAT_LOW_T_DHN,GERMANY,6,1,41.36436785571581
HEAT_LOW_T_DHN,GERMANY,6,2,51.81166434628908
HEAT_LOW_T_DHN,GERMANY,6,3,36.29239256178726
HEAT_LOW_T_DHN,GERMANY,6,4,29.90085325339405
HEAT_LOW_T_DHN,GERMANY,6,5,11.28777476910398
HEAT_LOW_T_DHN,GERMANY,6,6,29.9943616760516
HEAT_LOW_T_DHN,GERMANY,6,7,9.664096425876966
HEAT_LOW_T_DHN,GERMANY,6,8,10.79350335615032
HEAT_LOW_T_DHN,GERMANY,6,9,9.65767768898701
HEAT_LOW_T_DHN,GERMANY,6,10,22.79947464914288
HEAT_LOW_T_DHN,GERMANY,6,11,37.16107667225064
HEAT_LOW_T_DHN,GERMANY,6,12,38.81262091600809
HEAT_LOW_T_DHN,GERMANY,7,1,39.69979988065299
HEAT_LOW_T_DHN,GERMANY,7,2,49.6114493668816
HEAT_LOW_T_DHN,GERMANY,7,3,34.87794546783874
HEAT_LOW_T_DHN,GERMANY,7,4,28.97301476803969
HEAT_LOW_T_DHN,GERMANY,7,5,11.21394361053022
HEAT_LOW_T_DHN,GERMANY,7,6,29.06537976342853
HEAT_LOW_T_DHN,GERMANY,7,7,9.663793052738143
HEAT_LOW_T_DHN,GERMANY,7,8,10.74204185230496
HEAT_LOW_T_DHN,GERMANY,7,9,9.657677688987198
HEAT_LOW_T_DHN,GERMANY,7,10,22.19035621313684
HEAT_LOW_T_DHN,GERMANY,7,11,35.54951508581087
HEAT_LOW_T_DHN,GERMANY,7,12,37.2765347034708
HEAT_LOW_T_DHN,GERMANY,8,1,38.28598358293902
HEAT_LOW_T_DHN,GERMANY,8,2,47.742682435773
HEAT_LOW_T_DHN,GERMANY,8,3,33.6765565489498
HEAT_LOW_T_DHN,GERMANY,8,4,28.02016434161992
HEAT_LOW_T_DHN,GERMANY,8,5,11.13810061779409
HEAT_LOW_T_DHN,GERMANY,8,6,28.23152280821521
HEAT_LOW_T_DHN,GERMANY,8,7,9.663473712592005
HEAT_LOW_T_DHN,GERMANY,8,8,10.68920719053383
HEAT_LOW_T_DHN,GERMANY,8,9,9.657661721980071
HEAT_LOW_T_DHN,GERMANY,8,10,21.56482141038559
HEAT_LOW_T_DHN,GERMANY,8,11,34.28388645521662
HEAT_LOW_T_DHN,GERMANY,8,12,35.97184403546166
HEAT_LOW_T_DHN,GERMANY,9,1,36.83405923717981
HEAT_LOW_T_DHN,GERMANY,9,2,45.82353321945414
HEAT_LOW_T_DHN,GERMANY,9,3,32.44278772438822
HEAT_LOW_T_DHN,GERMANY,9,4,27.0823537822672
HEAT_LOW_T_DHN,GERMANY,9,5,11.06347111386477
HEAT_LOW_T_DHN,GERMANY,9,6,27.28853575037368
HEAT_LOW_T_DHN,GERMANY,9,7,9.663170339453181
HEAT_LOW_T_DHN,GERMANY,9,8,10.63718684397424
HEAT_LOW_T_DHN,GERMANY,9,9,9.65764575497294
HEAT_LOW_T_DHN,GERMANY,9,10,20.94915270881885
HEAT_LOW_T_DHN,GERMANY,9,11,33.10796119738337
HEAT_LOW_T_DHN,GERMANY,9,12,34.63197912796263
HEAT_LOW_T_DHN,GERMANY,10,1,35.40505367607958
HEAT_LOW_T_DHN,GERMANY,10,2,43.93469359503867
HEAT_LOW_T_DHN,GERMANY,10,3,31.22850293539723
HEAT_LOW_T_DHN,GERMANY,10,4,26.42090705210235
HEAT_LOW_T_DHN,GERMANY,10,5,11.01082809469962
HEAT_LOW_T_DHN,GERMANY,10,6,26.62344135439885
HEAT_LOW_T_DHN,GERMANY,10,7,9.662946801350941
HEAT_LOW_T_DHN,GERMANY,10,8,10.60051074351186
HEAT_LOW_T_DHN,GERMANY,10,9,9.657629787965812
HEAT_LOW_T_DHN,GERMANY,10,10,20.51489628320105
HEAT_LOW_T_DHN,GERMANY,10,11,31.98311048861346
HEAT_LOW_T_DHN,GERMANY,10,12,33.31327092997829
HEAT_LOW_T_DHN,GERMANY,11,1,34.39711410669834
HEAT_LOW_T_DHN,GERMANY,11,2,42.60239656248775
HEAT_LOW_T_DHN,GERMANY,11,3,30.37201220254676
HEAT_LOW_T_DHN,GERMANY,11,4,26.04239175001157
HEAT_LOW_T_DHN,GERMANY,11,5,10.9806984688511
HEAT_LOW_T_DHN,GERMANY,11,6,26.24285198347524
HEAT_LOW_T_DHN,GERMANY,11,7,9.662835032299922
HEAT_LOW_T_DHN,GERMANY,11,8,10.57951419505312
HEAT_LOW_T_DHN,GERMANY,11,9,9.657629787966
HEAT_LOW_T_DHN,GERMANY,11,10,20.26641081654951
HEAT_LOW_T_DHN,GERMANY,11,11,31.04187425351106
HEAT_LOW_T_DHN,GERMANY,11,12,32.38311727510364
HEAT_LOW_T_DHN,GERMANY,12,1,33.82027954408426
HEAT_LOW_T_DHN,GERMANY,12,2,41.83993309922264
HEAT_LOW_T_DHN,GERMANY,12,3,29.88183167681335
HEAT_LOW_T_DHN,GERMANY,12,4,25.71614849664946
HEAT_LOW_T_DHN,GERMANY,12,5,10.95473621585178
HEAT_LOW_T_DHN,GERMANY,12,6,25.91482140865099
HEAT_LOW_T_DHN,GERMANY,12,7,9.662723263248903
HEAT_LOW_T_DHN,GERMANY,12,8,10.56142363283425
HEAT_LOW_T_DHN,GERMANY,12,9,9.657629787966188
HEAT_LOW_T_DHN,GERMANY,12,10,20.05221689285751
HEAT_LOW_T_DHN,GERMANY,12,11,30.40911688940533
HEAT_LOW_T_DHN,GERMANY,12,12,31.85081259092551
HEAT_LOW_T_DHN,GERMANY,13,1,33.32305547732216
HEAT_LOW_T_DHN,GERMANY,13,2,41.18270387830532
HEAT_LOW_T_DHN,GERMANY,13,3,29.45929731053995
HEAT_LOW_T_DHN,GERMANY,13,4,25.69730456894083
HEAT_LOW_T_DHN,GERMANY,13,5,10.95325128995615
HEAT_LOW_T_DHN,GERMANY,13,6,25.89588909402297
HEAT_LOW_T_DHN,GERMANY,13,7,9.662707296241786
HEAT_LOW_T_DHN,GERMANY,13,8,10.56038578066624
HEAT_LOW_T_DHN,GERMANY,13,9,9.657629787966377
HEAT_LOW_T_DHN,GERMANY,13,10,20.03983989400549
HEAT_LOW_T_DHN,GERMANY,13,11,30.11227269728176
HEAT_LOW_T_DHN,GERMANY,13,12,31.39196258139658
HEAT_LOW_T_DHN,GERMANY,14,1,33.29420726135648
HEAT_LOW_T_DHN,GERMANY,14,2,41.14453739172434
HEAT_LOW_T_DHN,GERMANY,14,3,29.43473934319528
HEAT_LOW_T_DHN,GERMANY,14,4,25.88955154066779
HEAT_LOW_T_DHN,GERMANY,14,5,10.96854762350749
HEAT_LOW_T_DHN,GERMANY,14,6,26.0892201981316
HEAT_LOW_T_DHN,GERMANY,14,7,9.662771164271254
HEAT_LOW_T_DHN,GERMANY,14,8,10.57105170796564
HEAT_LOW_T_DHN,GERMANY,14,9,9.657629787966563
HEAT_LOW_T_DHN,GERMANY,14,10,20.16603149523427
HEAT_LOW_T_DHN,GERMANY,14,11,30.11739910889708
HEAT_LOW_T_DHN,GERMANY,14,12,31.36532769982268
HEAT_LOW_T_DHN,GERMANY,15,1,33.58695368871944
HEAT_LOW_T_DHN,GERMANY,15,2,41.53145708600948
HEAT_LOW_T_DHN,GERMANY,15,3,29.68345527494597
HEAT_LOW_T_DHN,GERMANY,15,4,26.50603364869376
HEAT_LOW_T_DHN,GERMANY,15,5,11.01761404654224
HEAT_LOW_T_DHN,GERMANY,15,6,26.70914002674339
HEAT_LOW_T_DHN,GERMANY,15,7,9.662978735366572
HEAT_LOW_T_DHN,GERMANY,15,8,10.60523696300269
HEAT_LOW_T_DHN,GERMANY,15,9,9.657629787966751
HEAT_LOW_T_DHN,GERMANY,15,10,20.57071963147046
HEAT_LOW_T_DHN,GERMANY,15,11,30.45685817759752
HEAT_LOW_T_DHN,GERMANY,15,12,31.63546477425041
HEAT_LOW_T_DHN,GERMANY,16,1,34.52605214148163
HEAT_LOW_T_DHN,GERMANY,16,2,42.77269413321615
HEAT_LOW_T_DHN,GERMANY,16,3,30.48137691735049
HEAT_LOW_T_DHN,GERMANY,16,4,27.11536904673941
HEAT_LOW_T_DHN,GERMANY,16,5,11.06612162688654
HEAT_LOW_T_DHN,GERMANY,16,6,27.32186317257028
HEAT_LOW_T_DHN,GERMANY,16,7,9.663186306461895
HEAT_LOW_T_DHN,GERMANY,16,8,10.63903901126346
HEAT_LOW_T_DHN,GERMANY,16,9,9.657645754974254
HEAT_LOW_T_DHN,GERMANY,16,10,20.97072177583721
HEAT_LOW_T_DHN,GERMANY,16,11,31.40809262188141
HEAT_LOW_T_DHN,GERMANY,16,12,32.50207963253825
HEAT_LOW_T_DHN,GERMANY,17,1,35.4542502642087
HEAT_LOW_T_DHN,GERMANY,17,2,43.99951893514661
HEAT_LOW_T_DHN,GERMANY,17,3,31.27003096662222
HEAT_LOW_T_DHN,GERMANY,17,4,27.66340382637716
HEAT_LOW_T_DHN,GERMANY,17,5,11.10974332227336
HEAT_LOW_T_DHN,GERMANY,17,6,27.87295803508846
HEAT_LOW_T_DHN,GERMANY,17,7,9.66336194354258
HEAT_LOW_T_DHN,GERMANY,17,8,10.66944009784027
HEAT_LOW_T_DHN,GERMANY,17,9,9.657645754974443
HEAT_LOW_T_DHN,GERMANY,17,10,21.33048002096015
HEAT_LOW_T_DHN,GERMANY,17,11,32.3362152020006
HEAT_LOW_T_DHN,GERMANY,17,12,33.35861136608607
HEAT_LOW_T_DHN,GERMANY,18,1,36.28904296640412
HEAT_LOW_T_DHN,GERMANY,18,2,45.10288617264158
HEAT_LOW_T_DHN,GERMANY,18,3,31.97932210241141
HEAT_LOW_T_DHN,GERMANY,18,4,27.903823058786
HEAT_LOW_T_DHN,GERMANY,18,5,11.12888769008914
HEAT_LOW_T_DHN,GERMANY,18,6,28.11471939241625
HEAT_LOW_T_DHN,GERMANY,18,7,9.663441778579363
HEAT_LOW_T_DHN,GERMANY,18,8,10.68149880212244
HEAT_LOW_T_DHN,GERMANY,18,9,9.65766172198195
HEAT_LOW_T_DHN,GERMANY,18,10,21.48829908289859
HEAT_LOW_T_DHN,GERMANY,18,11,33.02339138779897
HEAT_LOW_T_DHN,GERMANY,18,12,34.12895304577625
HEAT_LOW_T_DHN,GERMANY,19,1,36.65514752495177
HEAT_LOW_T_DHN,GERMANY,19,2,45.58675092816393
HEAT_LOW_T_DHN,GERMANY,19,3,32.29035707661441
HEAT_LOW_T_DHN,GERMANY,19,4,27.51067819977365
HEAT_LOW_T_DHN,GERMANY,19,5,11.09759247655449
HEAT_LOW_T_DHN,GERMANY,19,6,27.71942521845913
HEAT_LOW_T_DHN,GERMANY,19,7,9.663314042521028
HEAT_LOW_T_DHN,GERMANY,19,8,10.6597064910671
HEAT_LOW_T_DHN,GERMANY,19,9,9.65764575497482
HEAT_LOW_T_DHN,GERMANY,19,10,21.23019954656194
HEAT_LOW_T_DHN,GERMANY,19,11,33.46906584342766
HEAT_LOW_T_DHN,GERMANY,19,12,34.46679521898815
HEAT_LOW_T_DHN,GERMANY,20,1,36.05603183424392
HEAT_LOW_T_DHN,GERMANY,20,2,44.79484584704446
HEAT_LOW_T_DHN,GERMANY,20,3,31.78125148729994
HEAT_LOW_T_DHN,GERMANY,20,4,25.80077028552122
HEAT_LOW_T_DHN,GERMANY,20,5,10.96150620048854
HEAT_LOW_T_DHN,GERMANY,20,6,26.00004700895294
HEAT_LOW_T_DHN,GERMANY,20,7,9.662755197265135
HEAT_LOW_T_DHN,GERMANY,20,8,10.56487428977312
HEAT_LOW_T_DHN,GERMANY,20,9,9.657629787967691
HEAT_LOW_T_DHN,GERMANY,20,10,20.10766186476867
HEAT_LOW_T_DHN,GERMANY,20,11,33.14304027973442
HEAT_LOW_T_DHN,GERMANY,20,12,33.91392636742579
HEAT_LOW_T_DHN,GERMANY,21,1,33.45079189064882
HEAT_LOW_T_DHN,GERMANY,21,2,41.35133970201434
HEAT_LOW_T_DHN,GERMANY,21,3,29.56753236673436
HEAT_LOW_T_DHN,GERMANY,21,4,23.02076199608418
HEAT_LOW_T_DHN,GERMANY,21,5,10.74023627747822
HEAT_LOW_T_DHN,GERMANY,21,6,23.20465504064249
HEAT_LOW_T_DHN,GERMANY,21,7,9.661845077848266
HEAT_LOW_T_DHN,GERMANY,21,8,10.410716137723
HEAT_LOW_T_DHN,GERMANY,21,9,9.657581886945929
HEAT_LOW_T_DHN,GERMANY,21,10,18.28264856996282
HEAT_LOW_T_DHN,GERMANY,21,11,30.92187718359731
HEAT_LOW_T_DHN,GERMANY,21,12,31.50977647640855
HEAT_LOW_T_DHN,GERMANY,22,1,29.21530415167712
HEAT_LOW_T_DHN,GERMANY,22,2,35.77732318118839
HEAT_LOW_T_DHN,GERMANY,22,3,25.96858105360923
HEAT_LOW_T_DHN,GERMANY,22,4,20.10618023095164
HEAT_LOW_T_DHN,GERMANY,22,5,10.50826851096321
HEAT_LOW_T_DHN,GERMANY,22,6,20.27395302120106
HEAT_LOW_T_DHN,GERMANY,22,7,9.660887057409447
HEAT_LOW_T_DHN,GERMANY,22,8,10.24908636653226
HEAT_LOW_T_DHN,GERMANY,22,9,9.657549952931483
HEAT_LOW_T_DHN,GERMANY,22,10,16.36928966846115
HEAT_LOW_T_DHN,GERMANY,22,11,27.12104573586168
HEAT_LOW_T_DHN,GERMANY,22,12,27.60120380204704
HEAT_LOW_T_DHN,GERMANY,23,1,24.77483354814058
HEAT_LOW_T_DHN,GERMANY,23,2,29.90413952958851
HEAT_LOW_T_DHN,GERMANY,23,3,22.19548617081865
HEAT_LOW_T_DHN,GERMANY,23,4,18.84801153589086
HEAT_LOW_T_DHN,GERMANY,23,5,10.40812383955924
HEAT_LOW_T_DHN,GERMANY,23,6,19.00882037215497
HEAT_LOW_T_DHN,GERMANY,23,7,9.660471915219409
HEAT_LOW_T_DHN,GERMANY,23,8,10.17931922527943
HEAT_LOW_T_DHN,GERMANY,23,9,9.657533985924355
HEAT_LOW_T_DHN,GERMANY,23,10,15.54331798028926
HEAT_LOW_T_DHN,GERMANY,23,11,23.13753126953682
HEAT_LOW_T_DHN,GERMANY,23,12,23.50349095772106
HEAT_LOW_T_DHN,GERMANY,24,1,22.85790520899193
HEAT_LOW_T_DHN,GERMANY,24,2,27.36870747900047
HEAT_LOW_T_DHN,GERMANY,24,3,20.72980572983273
HEAT_LOW_T_DHN,GERMANY,24,4,19.24919008211762
HEAT_LOW_T_DHN,GERMANY,24,5,10.44005772693926
HEAT_LOW_T_DHN,GERMANY,24,6,19.41224442466135
HEAT_LOW_T_DHN,GERMANY,24,7,9.660615618285458
HEAT_LOW_T_DHN,GERMANY,24,8,10.20155839689697
HEAT_LOW_T_DHN,GERMANY,24,9,9.657533985924541
HEAT_LOW_T_DHN,GERMANY,24,10,15.80667494922242
HEAT_LOW_T_DHN,GERMANY,24,11,21.3155067591568
HEAT_LOW_T_DHN,GERMANY,24,12,21.73452383819635
