j,n,h,td,val
TS_DEC_BOILER_GAS,GERMANY,5,3,1.65540802639595e-10
TS_DEC_BOILER_GAS,GERMANY,5,4,1.655399114980423e-10
TS_DEC_BOILER_GAS,GERMANY,5,5,1.655487290739126e-10
TS_DEC_BOILER_GAS,GERMANY,5,6,1.655416494428772e-10
TS_DEC_BOILER_GAS,GERMANY,5,7,1.65549406209256e-10
TS_DEC_BOILER_GAS,GERMANY,5,8,1.655485031951204e-10
TS_DEC_BOILER_GAS,GERMANY,5,9,1.65550166755163e-10
TS_DEC_BOILER_GAS,GERMANY,5,10,1.655436018316919e-10
TS_DEC_BOILER_GAS,GERMANY,5,11,1.655372103615631e-10
TS_DEC_BOILER_GAS,GERMANY,5,12,1.655364865594557e-10
TS_DEC_BOILER_GAS,GERMANY,6,1,1.64166662795427e-10
TS_DEC_BOILER_GAS,GERMANY,6,2,1.641615575445903e-10
TS_DEC_BOILER_GAS,GERMANY,6,3,1.641724742988013e-10
TS_DEC_BOILER_GAS,GERMANY,6,4,1.641723389859497e-10
TS_DEC_BOILER_GAS,GERMANY,6,5,1.641834656445732e-10
TS_DEC_BOILER_GAS,GERMANY,6,6,1.641744197473854e-10
TS_DEC_BOILER_GAS,GERMANY,6,7,1.641843242117799e-10
TS_DEC_BOILER_GAS,GERMANY,6,8,1.641832107189566e-10
TS_DEC_BOILER_GAS,GERMANY,6,9,1.641852333217469e-10
TS_DEC_BOILER_GAS,GERMANY,6,10,1.641769656939555e-10
TS_DEC_BOILER_GAS,GERMANY,6,11,1.641682245215555e-10
TS_DEC_BOILER_GAS,GERMANY,6,12,1.641672048698846e-10
TS_DEC_BOILER_GAS,GERMANY,7,1,1.628086955741302e-10
TS_DEC_BOILER_GAS,GERMANY,7,2,1.628023271693835e-10
TS_DEC_BOILER_GAS,GERMANY,7,3,1.628156224124259e-10
TS_DEC_BOILER_GAS,GERMANY,7,4,1.628161525639287e-10
TS_DEC_BOILER_GAS,GERMANY,7,5,1.628294610846758e-10
TS_DEC_BOILER_GAS,GERMANY,7,6,1.628185726203991e-10
TS_DEC_BOILER_GAS,GERMANY,7,7,1.628304905267638e-10
TS_DEC_BOILER_GAS,GERMANY,7,8,1.628291745951572e-10
TS_DEC_BOILER_GAS,GERMANY,7,9,1.628315469385396e-10
TS_DEC_BOILER_GAS,GERMANY,7,10,1.628216681645618e-10
TS_DEC_BOILER_GAS,GERMANY,7,11,1.628107456084001e-10
TS_DEC_BOILER_GAS,GERMANY,7,12,1.628094218024577e-10
TS_DEC_BOILER_GAS,GERMANY,8,1,1.61462116249441e-10
TS_DEC_BOILER_GAS,GERMANY,8,2,1.614545630034007e-10
TS_DEC_BOILER_GAS,GERMANY,8,3,1.614701220684673e-10
TS_DEC_BOILER_GAS,GERMANY,8,4,1.615233685619837e-10
TS_DEC_BOILER_GAS,GERMANY,8,5,1.645091946068197e-10
TS_DEC_BOILER_GAS,GERMANY,8,6,1.615169880548038e-10
TS_DEC_BOILER_GAS,GERMANY,8,7,1.621609202474409e-10
TS_DEC_BOILER_GAS,GERMANY,8,8,1.632125934922172e-10
TS_DEC_BOILER_GAS,GERMANY,8,9,1.636192286778738e-10
TS_DEC_BOILER_GAS,GERMANY,8,10,1.614776179031173e-10
TS_DEC_BOILER_GAS,GERMANY,8,11,1.614646301838964e-10
TS_DEC_BOILER_GAS,GERMANY,8,12,1.614630101059725e-10
TS_DEC_BOILER_GAS,GERMANY,9,1,1.601268363326082e-10
TS_DEC_BOILER_GAS,GERMANY,9,2,1.601181777461986e-10
TS_DEC_BOILER_GAS,GERMANY,9,3,1.601358843456712e-10
TS_DEC_BOILER_GAS,GERMANY,9,4,1.640175711572904e-10
TS_DEC_BOILER_GAS,GERMANY,9,5,1.669571360580225e-10
TS_DEC_BOILER_GAS,GERMANY,9,6,1.634927857065948e-10
TS_DEC_BOILER_GAS,GERMANY,9,7,1.642420907795038e-10
TS_DEC_BOILER_GAS,GERMANY,9,8,1.657036108493616e-10
TS_DEC_BOILER_GAS,GERMANY,9,9,1.661930317733986e-10
TS_DEC_BOILER_GAS,GERMANY,9,10,1.610255709797567e-10
TS_DEC_BOILER_GAS,GERMANY,9,11,1.601297720065681e-10
TS_DEC_BOILER_GAS,GERMANY,9,12,1.601278810244127e-10
TS_DEC_BOILER_GAS,GERMANY,10,1,1.588027595042729e-10
TS_DEC_BOILER_GAS,GERMANY,10,2,1.603662924346181e-10
TS_DEC_BOILER_GAS,GERMANY,10,3,1.633177734904478e-10
TS_DEC_BOILER_GAS,GERMANY,10,4,1.669364494516797e-10
TS_DEC_BOILER_GAS,GERMANY,10,5,1.693603507246082e-10
TS_DEC_BOILER_GAS,GERMANY,10,6,1.66631659541439e-10
TS_DEC_BOILER_GAS,GERMANY,10,7,1.672233032011269e-10
TS_DEC_BOILER_GAS,GERMANY,10,8,1.683207471878679e-10
TS_DEC_BOILER_GAS,GERMANY,10,9,1.687237432249244e-10
TS_DEC_BOILER_GAS,GERMANY,10,10,1.639943300659941e-10
TS_DEC_BOILER_GAS,GERMANY,10,11,1.599319124714013e-10
TS_DEC_BOILER_GAS,GERMANY,10,12,1.599864640310769e-10
TS_DEC_BOILER_GAS,GERMANY,11,1,1.595685406862541e-10
TS_DEC_BOILER_GAS,GERMANY,11,2,1.641611741532056e-10
TS_DEC_BOILER_GAS,GERMANY,11,3,1.666393484580038e-10
TS_DEC_BOILER_GAS,GERMANY,11,4,1.698244981950716e-10
TS_DEC_BOILER_GAS,GERMANY,11,5,1.716622012418079e-10
TS_DEC_BOILER_GAS,GERMANY,11,6,1.698007576169432e-10
TS_DEC_BOILER_GAS,GERMANY,11,7,1.702484889662666e-10
TS_DEC_BOILER_GAS,GERMANY,11,8,1.708712060436006e-10
TS_DEC_BOILER_GAS,GERMANY,11,9,1.711491767693769e-10
TS_DEC_BOILER_GAS,GERMANY,11,10,1.678803818460724e-10
TS_DEC_BOILER_GAS,GERMANY,11,11,1.6447731384733e-10
TS_DEC_BOILER_GAS,GERMANY,11,12,1.670368930955145e-10
TS_DEC_BOILER_GAS,GERMANY,12,1,1.644232174848014e-10
TS_DEC_BOILER_GAS,GERMANY,12,2,1.684733504082002e-10
TS_DEC_BOILER_GAS,GERMANY,12,3,1.698270918792142e-10
TS_DEC_BOILER_GAS,GERMANY,12,4,1.725700969407498e-10
TS_DEC_BOILER_GAS,GERMANY,12,5,1.738503072722368e-10
TS_DEC_BOILER_GAS,GERMANY,12,6,1.727281894778328e-10
TS_DEC_BOILER_GAS,GERMANY,12,7,1.731881014060744e-10
TS_DEC_BOILER_GAS,GERMANY,12,8,1.73314612239595e-10
TS_DEC_BOILER_GAS,GERMANY,12,9,1.734554580889245e-10
TS_DEC_BOILER_GAS,GERMANY,12,10,1.717101523376613e-10
TS_DEC_BOILER_GAS,GERMANY,12,11,1.70548797189158e-10
TS_DEC_BOILER_GAS,GERMANY,12,12,1.756318653489222e-10
TS_DEC_BOILER_GAS,GERMANY,13,1,1.734943071553254e-10
TS_DEC_BOILER_GAS,GERMANY,13,2,1.726681037646572e-10
TS_DEC_BOILER_GAS,GERMANY,13,3,1.728495047245721e-10
TS_DEC_BOILER_GAS,GERMANY,13,4,1.75163691095342e-10
TS_DEC_BOILER_GAS,GERMANY,13,5,1.759250351630048e-10
TS_DEC_BOILER_GAS,GERMANY,13,6,1.754738733270818e-10
TS_DEC_BOILER_GAS,GERMANY,13,7,1.759673968465697e-10
TS_DEC_BOILER_GAS,GERMANY,13,8,1.756304944233045e-10
TS_DEC_BOILER_GAS,GERMANY,13,9,1.756382795538653e-10
TS_DEC_BOILER_GAS,GERMANY,13,10,1.754468260443739e-10
TS_DEC_BOILER_GAS,GERMANY,13,11,1.765725243384593e-10
TS_DEC_BOILER_GAS,GERMANY,13,12,1.827761865623191e-10
TS_DEC_BOILER_GAS,GERMANY,14,1,1.804107264602662e-10
TS_DEC_BOILER_GAS,GERMANY,14,2,1.766104980647733e-10
TS_DEC_BOILER_GAS,GERMANY,14,3,1.75699322507617e-10
TS_DEC_BOILER_GAS,GERMANY,14,4,1.77597211349951e-10
TS_DEC_BOILER_GAS,GERMANY,14,5,1.778854722059091e-10
TS_DEC_BOILER_GAS,GERMANY,14,6,1.779650903111777e-10
TS_DEC_BOILER_GAS,GERMANY,14,7,1.785261678596614e-10
TS_DEC_BOILER_GAS,GERMANY,14,8,1.778206115032855e-10
TS_DEC_BOILER_GAS,GERMANY,14,9,1.776976963248246e-10
TS_DEC_BOILER_GAS,GERMANY,14,10,1.789405944310582e-10
TS_DEC_BOILER_GAS,GERMANY,14,11,1.821731550227393e-10
TS_DEC_BOILER_GAS,GERMANY,14,12,1.859325025938192e-10
TS_DEC_BOILER_GAS,GERMANY,15,1,1.842466317693068e-10
TS_DEC_BOILER_GAS,GERMANY,15,2,1.801071004326535e-10
TS_DEC_BOILER_GAS,GERMANY,15,3,1.78367853369678e-10
TS_DEC_BOILER_GAS,GERMANY,15,4,1.79855265746895e-10
TS_DEC_BOILER_GAS,GERMANY,15,5,1.797276945802331e-10
TS_DEC_BOILER_GAS,GERMANY,15,6,1.802714652764645e-10
TS_DEC_BOILER_GAS,GERMANY,15,7,1.808462164037268e-10
TS_DEC_BOILER_GAS,GERMANY,15,8,1.798583393322844e-10
TS_DEC_BOILER_GAS,GERMANY,15,9,1.796268498862428e-10
TS_DEC_BOILER_GAS,GERMANY,15,10,1.820994998705478e-10
TS_DEC_BOILER_GAS,GERMANY,15,11,1.854596784733068e-10
TS_DEC_BOILER_GAS,GERMANY,15,12,1.854322464147785e-10
TS_DEC_BOILER_GAS,GERMANY,16,1,1.843889529085731e-10
TS_DEC_BOILER_GAS,GERMANY,16,2,1.826128239710371e-10
TS_DEC_BOILER_GAS,GERMANY,16,3,1.808143539238037e-10
TS_DEC_BOILER_GAS,GERMANY,16,4,1.818597026111424e-10
TS_DEC_BOILER_GAS,GERMANY,16,5,1.814301377040172e-10
TS_DEC_BOILER_GAS,GERMANY,16,6,1.821490703236721e-10
TS_DEC_BOILER_GAS,GERMANY,16,7,1.827230038336944e-10
TS_DEC_BOILER_GAS,GERMANY,16,8,1.816899720764819e-10
TS_DEC_BOILER_GAS,GERMANY,16,9,1.814026901927757e-10
TS_DEC_BOILER_GAS,GERMANY,16,10,1.843676003493497e-10
TS_DEC_BOILER_GAS,GERMANY,16,11,1.84386669063643e-10
TS_DEC_BOILER_GAS,GERMANY,16,12,1.843880872590063e-10
TS_DEC_BOILER_GAS,GERMANY,17,1,1.828649491838819e-10
TS_DEC_BOILER_GAS,GERMANY,17,2,1.828714567715473e-10
TS_DEC_BOILER_GAS,GERMANY,17,3,1.828577324596773e-10
TS_DEC_BOILER_GAS,GERMANY,17,4,1.828549741597503e-10
TS_DEC_BOILER_GAS,GERMANY,17,5,1.828434368726036e-10
TS_DEC_BOILER_GAS,GERMANY,17,6,1.828524265177379e-10
TS_DEC_BOILER_GAS,GERMANY,17,7,1.828425608997434e-10
TS_DEC_BOILER_GAS,GERMANY,17,8,1.828438058156709e-10
TS_DEC_BOILER_GAS,GERMANY,17,9,1.828414424421556e-10
TS_DEC_BOILER_GAS,GERMANY,17,10,1.828500723900372e-10
TS_DEC_BOILER_GAS,GERMANY,17,11,1.828630415249184e-10
TS_DEC_BOILER_GAS,GERMANY,17,12,1.828642341742544e-10
TS_DEC_BOILER_GAS,GERMANY,18,1,1.813533861491951e-10
TS_DEC_BOILER_GAS,GERMANY,18,2,1.81358698524191e-10
TS_DEC_BOILER_GAS,GERMANY,18,3,1.813473264881165e-10
TS_DEC_BOILER_GAS,GERMANY,18,4,1.813449779264811e-10
TS_DEC_BOILER_GAS,GERMANY,18,5,1.813356846278173e-10
TS_DEC_BOILER_GAS,GERMANY,18,6,1.813428068947987e-10
TS_DEC_BOILER_GAS,GERMANY,18,7,1.813349833837722e-10
TS_DEC_BOILER_GAS,GERMANY,18,8,1.813360136910118e-10
TS_DEC_BOILER_GAS,GERMANY,18,9,1.813340288844462e-10
TS_DEC_BOILER_GAS,GERMANY,18,10,1.813409977557991e-10
TS_DEC_BOILER_GAS,GERMANY,18,11,1.813518720527085e-10
TS_DEC_BOILER_GAS,GERMANY,18,12,1.813528293904684e-10
TS_DEC_BOILER_GAS,GERMANY,19,1,1.79854227025389e-10
TS_DEC_BOILER_GAS,GERMANY,19,2,1.798583364239174e-10
TS_DEC_BOILER_GAS,GERMANY,19,3,1.798493219151897e-10
TS_DEC_BOILER_GAS,GERMANY,19,4,1.798474737593908e-10
TS_DEC_BOILER_GAS,GERMANY,19,5,1.798403601181165e-10
TS_DEC_BOILER_GAS,GERMANY,19,6,1.798456759374659e-10
TS_DEC_BOILER_GAS,GERMANY,19,7,1.798398283219007e-10
TS_DEC_BOILER_GAS,GERMANY,19,8,1.798406484594872e-10
TS_DEC_BOILER_GAS,GERMANY,19,9,1.798390364152341e-10
TS_DEC_BOILER_GAS,GERMANY,19,10,1.798443907434277e-10
TS_DEC_BOILER_GAS,GERMANY,19,11,1.798530919386387e-10
TS_DEC_BOILER_GAS,GERMANY,19,12,1.798538310903728e-10
TS_DEC_BOILER_GAS,GERMANY,20,1,1.783675049757624e-10
TS_DEC_BOILER_GAS,GERMANY,20,2,1.783704500739034e-10
TS_DEC_BOILER_GAS,GERMANY,20,3,1.783637333833172e-10
TS_DEC_BOILER_GAS,GERMANY,20,4,1.783625251942619e-10
TS_DEC_BOILER_GAS,GERMANY,20,5,1.783573738536495e-10
TS_DEC_BOILER_GAS,GERMANY,20,6,1.783610962273658e-10
TS_DEC_BOILER_GAS,GERMANY,20,7,1.78356993405916e-10
TS_DEC_BOILER_GAS,GERMANY,20,8,1.783576167264504e-10
TS_DEC_BOILER_GAS,GERMANY,20,9,1.783563626848547e-10
TS_DEC_BOILER_GAS,GERMANY,20,10,1.783602586555384e-10
TS_DEC_BOILER_GAS,GERMANY,20,11,1.783667075715873e-10
TS_DEC_BOILER_GAS,GERMANY,20,12,1.783672621737416e-10
TS_DEC_BOILER_GAS,GERMANY,21,1,1.768933988820535e-10
TS_DEC_BOILER_GAS,GERMANY,21,2,1.768953144307848e-10
TS_DEC_BOILER_GAS,GERMANY,21,3,1.76890701413624e-10
TS_DEC_BOILER_GAS,GERMANY,21,4,1.768901640598662e-10
TS_DEC_BOILER_GAS,GERMANY,21,5,1.768866346672544e-10
TS_DEC_BOILER_GAS,GERMANY,21,6,1.768890988264937e-10
TS_DEC_BOILER_GAS,GERMANY,21,7,1.768863771615357e-10
TS_DEC_BOILER_GAS,GERMANY,21,8,1.768868241771121e-10
TS_DEC_BOILER_GAS,GERMANY,21,9,1.768859061905971e-10
TS_DEC_BOILER_GAS,GERMANY,21,10,1.768885881183013e-10
TS_DEC_BOILER_GAS,GERMANY,21,11,1.768928832106186e-10
TS_DEC_BOILER_GAS,GERMANY,21,12,1.768932802989231e-10
TS_DEC_BOILER_GAS,GERMANY,22,1,1.754320334393308e-10
TS_DEC_BOILER_GAS,GERMANY,22,2,1.75433131414934e-10
TS_DEC_BOILER_GAS,GERMANY,22,3,1.754303198766834e-10
TS_DEC_BOILER_GAS,GERMANY,22,4,1.754303036507217e-10
TS_DEC_BOILER_GAS,GERMANY,22,5,1.754280429604298e-10
TS_DEC_BOILER_GAS,GERMANY,22,6,1.754295969687383e-10
TS_DEC_BOILER_GAS,GERMANY,22,7,1.754278789127796e-10
TS_DEC_BOILER_GAS,GERMANY,22,8,1.754281708807087e-10
TS_DEC_BOILER_GAS,GERMANY,22,9,1.754275662603324e-10
TS_DEC_BOILER_GAS,GERMANY,22,10,1.754292876949334e-10
TS_DEC_BOILER_GAS,GERMANY,22,11,1.754317374221474e-10
TS_DEC_BOILER_GAS,GERMANY,22,12,1.754319931007366e-10
TS_DEC_BOILER_GAS,GERMANY,23,1,1.739833324217627e-10
TS_DEC_BOILER_GAS,GERMANY,23,2,1.739838329031572e-10
TS_DEC_BOILER_GAS,GERMANY,23,3,1.739825093487438e-10
TS_DEC_BOILER_GAS,GERMANY,23,4,1.739826315506371e-10
TS_DEC_BOILER_GAS,GERMANY,23,5,1.739814823915064e-10
TS_DEC_BOILER_GAS,GERMANY,23,6,1.739822795227119e-10
TS_DEC_BOILER_GAS,GERMANY,23,7,1.739813987398692e-10
TS_DEC_BOILER_GAS,GERMANY,23,8,1.739815454872685e-10
TS_DEC_BOILER_GAS,GERMANY,23,9,1.739812430520636e-10
TS_DEC_BOILER_GAS,GERMANY,23,10,1.73982117041305e-10
TS_DEC_BOILER_GAS,GERMANY,23,11,1.73983191421257e-10
TS_DEC_BOILER_GAS,GERMANY,23,12,1.739833225528495e-10
TS_DEC_BOILER_GAS,GERMANY,24,1,1.72546837545376e-10
TS_DEC_BOILER_GAS,GERMANY,24,2,1.725468375457599e-10
TS_DEC_BOILER_GAS,GERMANY,24,3,1.72546837545654e-10
TS_DEC_BOILER_GAS,GERMANY,24,4,1.725468375455349e-10
TS_DEC_BOILER_GAS,GERMANY,24,5,1.72546837545654e-10
TS_DEC_BOILER_GAS,GERMANY,24,6,1.725468375456804e-10
TS_DEC_BOILER_GAS,GERMANY,24,7,1.725468375457201e-10
TS_DEC_BOILER_GAS,GERMANY,24,8,1.725468375456143e-10
TS_DEC_BOILER_GAS,GERMANY,24,9,1.725468375457334e-10
TS_DEC_BOILER_GAS,GERMANY,24,10,1.725468375458128e-10
TS_DEC_BOILER_GAS,GERMANY,24,11,1.725468375456937e-10
TS_DEC_BOILER_GAS,GERMANY,24,12,1.725468375453628e-10
TS_DEC_BOILER_OIL,GERMANY,1,1,1.711247130864344e-10
TS_DEC_BOILER_OIL,GERMANY,1,2,1.711242163913964e-10
TS_DEC_BOILER_OIL,GERMANY,1,3,1.711256485735236e-10
TS_DEC_BOILER_OIL,GERMANY,1,4,1.711254650046624e-10
TS_DEC_BOILER_OIL,GERMANY,1,5,1.711266198167984e-10
TS_DEC_BOILER_OIL,GERMANY,1,6,1.711258652072688e-10
TS_DEC_BOILER_OIL,GERMANY,1,7,1.711267021780999e-10
TS_DEC_BOILER_OIL,GERMANY,1,8,1.711265439668111e-10
TS_DEC_BOILER_OIL,GERMANY,1,9,1.711268794929728e-10
TS_DEC_BOILER_OIL,GERMANY,1,10,1.711259944279418e-10
TS_DEC_BOILER_OIL,GERMANY,1,11,1.711248685969322e-10
TS_DEC_BOILER_OIL,GERMANY,1,12,1.711247082129642e-10
TS_DEC_BOILER_OIL,GERMANY,2,1,1.697117074624495e-10
TS_DEC_BOILER_OIL,GERMANY,2,2,1.697107080237641e-10
TS_DEC_BOILER_OIL,GERMANY,2,3,1.697135747582417e-10
TS_DEC_BOILER_OIL,GERMANY,2,4,1.697131078765267e-10
TS_DEC_BOILER_OIL,GERMANY,2,5,1.697155249255272e-10
TS_DEC_BOILER_OIL,GERMANY,2,6,1.697139057316278e-10
TS_DEC_BOILER_OIL,GERMANY,2,7,1.697156987640445e-10
TS_DEC_BOILER_OIL,GERMANY,2,8,1.697153768320205e-10
TS_DEC_BOILER_OIL,GERMANY,2,9,1.697160519708013e-10
TS_DEC_BOILER_OIL,GERMANY,2,10,1.697142053401646e-10
TS_DEC_BOILER_OIL,GERMANY,2,11,1.697119929738568e-10
TS_DEC_BOILER_OIL,GERMANY,2,12,1.697116999805943e-10
TS_DEC_BOILER_OIL,GERMANY,3,1,1.683101307454429e-10
TS_DEC_BOILER_OIL,GERMANY,3,2,1.683085592848544e-10
TS_DEC_BOILER_OIL,GERMANY,3,3,1.683129514999679e-10
TS_DEC_BOILER_OIL,GERMANY,3,4,1.683119705178921e-10
TS_DEC_BOILER_OIL,GERMANY,3,5,1.683160250160461e-10
TS_DEC_BOILER_OIL,GERMANY,3,6,1.683131652220241e-10
TS_DEC_BOILER_OIL,GERMANY,3,7,1.683163218837167e-10
TS_DEC_BOILER_OIL,GERMANY,3,8,1.683158151106542e-10
TS_DEC_BOILER_OIL,GERMANY,3,9,1.683168496602053e-10
TS_DEC_BOILER_OIL,GERMANY,3,10,1.683137730709724e-10
TS_DEC_BOILER_OIL,GERMANY,3,11,1.683105269859469e-10
TS_DEC_BOILER_OIL,GERMANY,3,12,1.683101368774453e-10
TS_DEC_BOILER_OIL,GERMANY,4,1,1.669193964649956e-10
TS_DEC_BOILER_OIL,GERMANY,4,2,1.669170156180773e-10
TS_DEC_BOILER_OIL,GERMANY,4,3,1.669232595722038e-10
TS_DEC_BOILER_OIL,GERMANY,4,4,1.669216430120872e-10
TS_DEC_BOILER_OIL,GERMANY,4,5,1.669279999155161e-10
TS_DEC_BOILER_OIL,GERMANY,4,6,1.669232356436951e-10
TS_DEC_BOILER_OIL,GERMANY,4,7,1.669284756343391e-10
TS_DEC_BOILER_OIL,GERMANY,4,8,1.669277460075831e-10
TS_DEC_BOILER_OIL,GERMANY,4,9,1.669291767651994e-10
TS_DEC_BOILER_OIL,GERMANY,4,10,1.669243942015696e-10
TS_DEC_BOILER_OIL,GERMANY,4,11,1.669199675687282e-10
TS_DEC_BOILER_OIL,GERMANY,4,12,1.669194695484012e-10
TS_DEC_BOILER_OIL,GERMANY,5,1,1.65538878714674e-10
TS_DEC_BOILER_OIL,GERMANY,5,2,1.655352692481599e-10
TS_DEC_BOILER_OIL,GERMANY,5,3,1.655439458216053e-10
TS_DEC_BOILER_OIL,GERMANY,5,4,1.655425850011304e-10
TS_DEC_BOILER_OIL,GERMANY,5,5,1.655513976476528e-10
TS_DEC_BOILER_OIL,GERMANY,5,6,1.655445733838955e-10
TS_DEC_BOILER_OIL,GERMANY,5,7,1.655520651787278e-10
TS_DEC_BOILER_OIL,GERMANY,5,8,1.655511044942746e-10
TS_DEC_BOILER_OIL,GERMANY,5,9,1.655529382914224e-10
TS_DEC_BOILER_OIL,GERMANY,5,10,1.655463403395692e-10
TS_DEC_BOILER_OIL,GERMANY,5,11,1.655398893634832e-10
TS_DEC_BOILER_OIL,GERMANY,5,12,1.655391122414988e-10
TS_DEC_BOILER_OIL,GERMANY,6,1,1.641694207174979e-10
TS_DEC_BOILER_OIL,GERMANY,6,2,1.641644845768289e-10
TS_DEC_BOILER_OIL,GERMANY,6,3,1.641757251237967e-10
TS_DEC_BOILER_OIL,GERMANY,6,4,1.641750285226436e-10
TS_DEC_BOILER_OIL,GERMANY,6,5,1.641861492969689e-10
TS_DEC_BOILER_OIL,GERMANY,6,6,1.641774085767125e-10
TS_DEC_BOILER_OIL,GERMANY,6,7,1.641869963878453e-10
TS_DEC_BOILER_OIL,GERMANY,6,8,1.641858139732216e-10
TS_DEC_BOILER_OIL,GERMANY,6,9,1.641880400227776e-10
TS_DEC_BOILER_OIL,GERMANY,6,10,1.641797329188701e-10
TS_DEC_BOILER_OIL,GERMANY,6,11,1.641709206180961e-10
TS_DEC_BOILER_OIL,GERMANY,6,12,1.641698372429718e-10
TS_DEC_BOILER_OIL,GERMANY,7,1,1.628114804685492e-10
TS_DEC_BOILER_OIL,GERMANY,7,2,1.628053085348152e-10
TS_DEC_BOILER_OIL,GERMANY,7,3,1.628189799934306e-10
TS_DEC_BOILER_OIL,GERMANY,7,4,1.628188580031367e-10
TS_DEC_BOILER_OIL,GERMANY,7,5,1.628321596916896e-10
TS_DEC_BOILER_OIL,GERMANY,7,6,1.628216258037691e-10
TS_DEC_BOILER_OIL,GERMANY,7,7,1.628331758008834e-10
TS_DEC_BOILER_OIL,GERMANY,7,8,1.628317797883601e-10
TS_DEC_BOILER_OIL,GERMANY,7,9,1.628343885144315e-10
TS_DEC_BOILER_OIL,GERMANY,7,10,1.628244638704034e-10
TS_DEC_BOILER_OIL,GERMANY,7,11,1.628134586615344e-10
TS_DEC_BOILER_OIL,GERMANY,7,12,1.628120608139803e-10
TS_DEC_BOILER_OIL,GERMANY,8,1,1.614649278992617e-10
TS_DEC_BOILER_OIL,GERMANY,8,2,1.61457598257267e-10
TS_DEC_BOILER_OIL,GERMANY,8,3,1.614735855266183e-10
TS_DEC_BOILER_OIL,GERMANY,8,4,1.615260887615747e-10
TS_DEC_BOILER_OIL,GERMANY,8,5,1.645118621656555e-10
TS_DEC_BOILER_OIL,GERMANY,8,6,1.615201042188983e-10
TS_DEC_BOILER_OIL,GERMANY,8,7,1.621636058263468e-10
TS_DEC_BOILER_OIL,GERMANY,8,8,1.632151758196333e-10
TS_DEC_BOILER_OIL,GERMANY,8,9,1.636220537639135e-10
TS_DEC_BOILER_OIL,GERMANY,8,10,1.614804418563431e-10
TS_DEC_BOILER_OIL,GERMANY,8,11,1.614673600562198e-10
TS_DEC_BOILER_OIL,GERMANY,8,12,1.614656557040763e-10
TS_DEC_BOILER_OIL,GERMANY,9,1,1.601296745228167e-10
TS_DEC_BOILER_OIL,GERMANY,9,2,1.601212664470365e-10
TS_DEC_BOILER_OIL,GERMANY,9,3,1.601394528086836e-10
TS_DEC_BOILER_OIL,GERMANY,9,4,1.640202503237334e-10
TS_DEC_BOILER_OIL,GERMANY,9,5,1.669597698587837e-10
TS_DEC_BOILER_OIL,GERMANY,9,6,1.634958253051577e-10
TS_DEC_BOILER_OIL,GERMANY,9,7,1.642447422039899e-10
TS_DEC_BOILER_OIL,GERMANY,9,8,1.657061833488e-10
TS_DEC_BOILER_OIL,GERMANY,9,9,1.6619577753966e-10
TS_DEC_BOILER_OIL,GERMANY,9,10,1.610284053048215e-10
TS_DEC_BOILER_OIL,GERMANY,9,11,1.601325185615627e-10
TS_DEC_BOILER_OIL,GERMANY,9,12,1.601305331570713e-10
TS_DEC_BOILER_OIL,GERMANY,10,1,1.588056240214698e-10
TS_DEC_BOILER_OIL,GERMANY,10,2,1.603693958087533e-10
TS_DEC_BOILER_OIL,GERMANY,10,3,1.633210732410324e-10
TS_DEC_BOILER_OIL,GERMANY,10,4,1.669390884589804e-10
TS_DEC_BOILER_OIL,GERMANY,10,5,1.693629544011059e-10
TS_DEC_BOILER_OIL,GERMANY,10,6,1.666345224748828e-10
TS_DEC_BOILER_OIL,GERMANY,10,7,1.672259219285531e-10
TS_DEC_BOILER_OIL,GERMANY,10,8,1.683233164971684e-10
TS_DEC_BOILER_OIL,GERMANY,10,9,1.687264140345933e-10
TS_DEC_BOILER_OIL,GERMANY,10,10,1.639970933832546e-10
TS_DEC_BOILER_OIL,GERMANY,10,11,1.59934654093157e-10
TS_DEC_BOILER_OIL,GERMANY,10,12,1.599891011174392e-10
TS_DEC_BOILER_OIL,GERMANY,11,1,1.595713884544332e-10
TS_DEC_BOILER_OIL,GERMANY,11,2,1.641641112781329e-10
TS_DEC_BOILER_OIL,GERMANY,11,3,1.666423566413191e-10
TS_DEC_BOILER_OIL,GERMANY,11,4,1.69827101493872e-10
TS_DEC_BOILER_OIL,GERMANY,11,5,1.716647784149888e-10
TS_DEC_BOILER_OIL,GERMANY,11,6,1.698034420837742e-10
TS_DEC_BOILER_OIL,GERMANY,11,7,1.702510798337468e-10
TS_DEC_BOILER_OIL,GERMANY,11,8,1.708737752238212e-10
TS_DEC_BOILER_OIL,GERMANY,11,9,1.711517790769238e-10
TS_DEC_BOILER_OIL,GERMANY,11,10,1.678830528569513e-10
TS_DEC_BOILER_OIL,GERMANY,11,11,1.644799806378408e-10
TS_DEC_BOILER_OIL,GERMANY,11,12,1.67039484389039e-10
TS_DEC_BOILER_OIL,GERMANY,12,1,1.644259688063284e-10
TS_DEC_BOILER_OIL,GERMANY,12,2,1.684760851178758e-10
TS_DEC_BOILER_OIL,GERMANY,12,3,1.698298287918637e-10
TS_DEC_BOILER_OIL,GERMANY,12,4,1.725726691320667e-10
TS_DEC_BOILER_OIL,GERMANY,12,5,1.738528612800989e-10
TS_DEC_BOILER_OIL,GERMANY,12,6,1.727307184831749e-10
TS_DEC_BOILER_OIL,GERMANY,12,7,1.731906688298399e-10
TS_DEC_BOILER_OIL,GERMANY,12,8,1.733171832592006e-10
