st,n,h,td,val
WOOD,GERMANY,13,6,3.10286224570444e-08
WOOD,GERMANY,13,7,1.969593133945476e-08
WOOD,GERMANY,13,8,1.126547417644172e-08
WOOD,GERMANY,13,9,2.587384196149733e-08
WOOD,GERMANY,13,10,1.867661028995676e-08
WOOD,GERMANY,13,11,2.662732945333522e-08
WOOD,GERMANY,13,12,1.537909476118494e-08
WOOD,GERMANY,14,1,2.109600142907682e-08
WOOD,GERMANY,14,2,3.773352838374568e-08
WOOD,GERMANY,14,3,4.39706725047486e-08
WOOD,GERMANY,14,4,2.39577435715309e-08
WOOD,GERMANY,14,5,1.432361840584502e-08
WOOD,GERMANY,14,6,3.098347926484825e-08
WOOD,GERMANY,14,7,1.977246866791408e-08
WOOD,GERMANY,14,8,9.845769216322811e-09
WOOD,GERMANY,14,9,2.585557050959774e-08
WOOD,GERMANY,14,10,1.866501694868166e-08
WOOD,GERMANY,14,11,2.666114038324738e-08
WOOD,GERMANY,14,12,1.753214060522432e-08
WOOD,GERMANY,15,1,2.110280870366179e-08
WOOD,GERMANY,15,2,3.76932417519284e-08
WOOD,GERMANY,15,3,4.390544428058971e-08
WOOD,GERMANY,15,4,2.397729136415865e-08
WOOD,GERMANY,15,5,1.438152444365744e-08
WOOD,GERMANY,15,6,3.093895220199816e-08
WOOD,GERMANY,15,7,1.985074457694992e-08
WOOD,GERMANY,15,8,1.132631755595779e-08
WOOD,GERMANY,15,9,2.583750778676324e-08
WOOD,GERMANY,15,10,1.865360159845655e-08
WOOD,GERMANY,15,11,2.66957332337648e-08
WOOD,GERMANY,15,12,1.768141098535329e-08
WOOD,GERMANY,16,1,2.110971577303709e-08
WOOD,GERMANY,16,2,3.765305193781549e-08
WOOD,GERMANY,16,3,4.384123139097492e-08
WOOD,GERMANY,16,4,2.399732033639768e-08
WOOD,GERMANY,16,5,1.450246242029114e-08
WOOD,GERMANY,16,6,3.161849633054515e-08
WOOD,GERMANY,16,7,1.993081640676072e-08
WOOD,GERMANY,16,8,1.135814072416117e-08
WOOD,GERMANY,16,9,2.581959034215256e-08
WOOD,GERMANY,16,10,1.864225964157414e-08
WOOD,GERMANY,16,11,2.673095514559008e-08
WOOD,GERMANY,16,12,2.019910883057316e-08
WOOD,GERMANY,17,1,2.111660535777001e-08
WOOD,GERMANY,17,2,3.761250330507197e-08
WOOD,GERMANY,17,3,4.377762227532578e-08
WOOD,GERMANY,17,4,2.401765613092732e-08
WOOD,GERMANY,17,5,1.450215852880204e-08
WOOD,GERMANY,17,6,3.170819433653474e-08
WOOD,GERMANY,17,7,2.001261769418208e-08
WOOD,GERMANY,17,8,1.157428412966132e-08
WOOD,GERMANY,17,9,2.580174657930674e-08
WOOD,GERMANY,17,10,1.863079040987692e-08
WOOD,GERMANY,17,11,2.676661807013521e-08
WOOD,GERMANY,17,12,2.036315364451187e-08
WOOD,GERMANY,18,1,2.112342043424939e-08
WOOD,GERMANY,18,2,3.7571445824288e-08
WOOD,GERMANY,18,3,4.371434816995941e-08
WOOD,GERMANY,18,4,2.412231073347222e-08
WOOD,GERMANY,18,5,1.529044117067126e-08
WOOD,GERMANY,18,6,3.486131348822217e-08
WOOD,GERMANY,18,7,2.060803096997055e-08
WOOD,GERMANY,18,8,1.379665962423703e-08
WOOD,GERMANY,18,9,2.578385311114657e-08
WOOD,GERMANY,18,10,1.861910621203916e-08
WOOD,GERMANY,18,11,2.68027415957427e-08
WOOD,GERMANY,18,12,2.048572096400719e-08
WOOD,GERMANY,19,1,2.113010933747664e-08
WOOD,GERMANY,19,2,3.752978376410899e-08
WOOD,GERMANY,19,3,4.365107940080565e-08
WOOD,GERMANY,19,4,2.4228544836296e-08
WOOD,GERMANY,19,5,1.449891581300676e-08
WOOD,GERMANY,19,6,3.48632818829147e-08
WOOD,GERMANY,19,7,2.061268652783994e-08
WOOD,GERMANY,19,8,1.578015902581302e-08
WOOD,GERMANY,19,9,2.576585524156079e-08
WOOD,GERMANY,19,10,1.860726079534625e-08
WOOD,GERMANY,19,11,2.683930880468062e-08
WOOD,GERMANY,19,12,2.063414461281619e-08
WOOD,GERMANY,20,1,2.113662134302687e-08
WOOD,GERMANY,20,2,3.748744832080275e-08
WOOD,GERMANY,20,3,4.358791791428106e-08
WOOD,GERMANY,20,4,2.349664351954055e-08
WOOD,GERMANY,20,5,1.449747088907517e-08
WOOD,GERMANY,20,6,3.486462351428023e-08
WOOD,GERMANY,20,7,2.061731254118523e-08
WOOD,GERMANY,20,8,1.581525681387227e-08
WOOD,GERMANY,20,9,2.574777725756385e-08
WOOD,GERMANY,20,10,1.859524308233849e-08
WOOD,GERMANY,20,11,2.687627266706951e-08
WOOD,GERMANY,20,12,2.078649963803028e-08
WOOD,GERMANY,21,1,2.114298279644898e-08
WOOD,GERMANY,21,2,3.744435514334058e-08
WOOD,GERMANY,21,3,4.352419088781116e-08
WOOD,GERMANY,21,4,2.337033505547435e-08
WOOD,GERMANY,21,5,1.219338847955977e-08
WOOD,GERMANY,21,6,3.486579157911743e-08
WOOD,GERMANY,21,7,2.062189736558598e-08
WOOD,GERMANY,21,8,1.585141502068548e-08
WOOD,GERMANY,21,9,2.572959201322142e-08
WOOD,GERMANY,21,10,1.858307726570866e-08
WOOD,GERMANY,21,11,2.691359350435262e-08
WOOD,GERMANY,21,12,2.094277290084672e-08
WOOD,GERMANY,22,1,2.112220676365305e-08
WOOD,GERMANY,22,2,3.740067266758122e-08
WOOD,GERMANY,22,3,4.265765207545328e-08
WOOD,GERMANY,22,4,2.346354639331282e-08
WOOD,GERMANY,22,5,1.219211934396122e-08
WOOD,GERMANY,22,6,3.486706459407041e-08
WOOD,GERMANY,22,7,2.06264727347927e-08
WOOD,GERMANY,22,8,1.58886696819422e-08
WOOD,GERMANY,22,9,2.571129274672817e-08
WOOD,GERMANY,22,10,1.857081316032117e-08
WOOD,GERMANY,22,11,2.695143317519e-08
WOOD,GERMANY,22,12,2.110326566280193e-08
WOOD,GERMANY,23,1,2.112865783981192e-08
WOOD,GERMANY,23,2,3.735675847581592e-08
WOOD,GERMANY,23,3,4.262625373825394e-08
WOOD,GERMANY,23,4,2.355881067780626e-08
WOOD,GERMANY,23,5,1.219118225056463e-08
WOOD,GERMANY,23,6,3.581680078588015e-08
WOOD,GERMANY,23,7,2.063114187101241e-08
WOOD,GERMANY,23,8,1.592704013126274e-08
WOOD,GERMANY,23,9,2.569287670344793e-08
WOOD,GERMANY,23,10,1.855851499596496e-08
WOOD,GERMANY,23,11,2.699015214419803e-08
WOOD,GERMANY,23,12,2.126854684374193e-08
WOOD,GERMANY,24,1,2.113570004978306e-08
WOOD,GERMANY,24,2,3.606136614477024e-08
WOOD,GERMANY,24,3,4.253215631585634e-08
WOOD,GERMANY,24,4,2.365576217221363e-08
WOOD,GERMANY,24,5,1.21902946372405e-08
WOOD,GERMANY,24,6,3.577261493700987e-08
WOOD,GERMANY,24,7,2.063554817649264e-08
WOOD,GERMANY,24,8,1.596633970612136e-08
WOOD,GERMANY,24,9,2.567399391574767e-08
WOOD,GERMANY,24,10,1.854619260065566e-08
WOOD,GERMANY,24,11,2.702970905275306e-08
WOOD,GERMANY,24,12,2.143898186980992e-08
