j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,12,2,7.821905505048796e-09
TS_DEC_COGEN_GAS,GERMANY,12,3,7.807998521835564e-09
TS_DEC_COGEN_GAS,GERMANY,12,4,7.910289026900826e-09
TS_DEC_COGEN_GAS,GERMANY,12,5,7.854520032899334e-09
TS_DEC_COGEN_GAS,GERMANY,12,6,7.880494567066675e-09
TS_DEC_COGEN_GAS,GERMANY,12,7,7.833639139440155e-09
TS_DEC_COGEN_GAS,GERMANY,12,8,7.803337588110101e-09
TS_DEC_COGEN_GAS,GERMANY,12,9,7.829450034680971e-09
TS_DEC_COGEN_GAS,GERMANY,12,10,7.751938124353002e-09
TS_DEC_COGEN_GAS,GERMANY,12,11,7.817597334978176e-09
TS_DEC_COGEN_GAS,GERMANY,12,12,7.446104671013233e-09
TS_DEC_COGEN_GAS,GERMANY,13,1,7.7658357783606e-09
TS_DEC_COGEN_GAS,GERMANY,13,2,7.84671007077594e-09
TS_DEC_COGEN_GAS,GERMANY,13,3,7.845884572519051e-09
TS_DEC_COGEN_GAS,GERMANY,13,4,7.930885521108724e-09
TS_DEC_COGEN_GAS,GERMANY,13,5,7.937839515307846e-09
TS_DEC_COGEN_GAS,GERMANY,13,6,7.879945352362266e-09
TS_DEC_COGEN_GAS,GERMANY,13,7,7.845410005617026e-09
TS_DEC_COGEN_GAS,GERMANY,13,8,7.806670461477955e-09
TS_DEC_COGEN_GAS,GERMANY,13,9,7.863633948332227e-09
TS_DEC_COGEN_GAS,GERMANY,13,10,7.792110462536446e-09
TS_DEC_COGEN_GAS,GERMANY,13,11,7.827248055633026e-09
TS_DEC_COGEN_GAS,GERMANY,13,12,7.428877240709569e-09
TS_DEC_COGEN_GAS,GERMANY,14,1,7.769538812125437e-09
TS_DEC_COGEN_GAS,GERMANY,14,2,7.870438471985477e-09
TS_DEC_COGEN_GAS,GERMANY,14,3,7.881493906795414e-09
TS_DEC_COGEN_GAS,GERMANY,14,4,7.946596042658699e-09
TS_DEC_COGEN_GAS,GERMANY,14,5,8.009648474591737e-09
TS_DEC_COGEN_GAS,GERMANY,14,6,7.87537115480552e-09
TS_DEC_COGEN_GAS,GERMANY,14,7,7.852924033701191e-09
TS_DEC_COGEN_GAS,GERMANY,14,8,7.806016010219415e-09
TS_DEC_COGEN_GAS,GERMANY,14,9,7.894988041756595e-09
TS_DEC_COGEN_GAS,GERMANY,14,10,7.827049794042063e-09
TS_DEC_COGEN_GAS,GERMANY,14,11,7.836276403394399e-09
TS_DEC_COGEN_GAS,GERMANY,14,12,7.405560131983799e-09
TS_DEC_COGEN_GAS,GERMANY,15,1,7.772445154016052e-09
TS_DEC_COGEN_GAS,GERMANY,15,2,7.884003167028178e-09
TS_DEC_COGEN_GAS,GERMANY,15,3,7.910205120661562e-09
TS_DEC_COGEN_GAS,GERMANY,15,4,7.95461251994002e-09
TS_DEC_COGEN_GAS,GERMANY,15,5,8.054434874858469e-09
TS_DEC_COGEN_GAS,GERMANY,15,6,7.869122580281912e-09
TS_DEC_COGEN_GAS,GERMANY,15,7,7.856420462605617e-09
TS_DEC_COGEN_GAS,GERMANY,15,8,7.79192403283278e-09
TS_DEC_COGEN_GAS,GERMANY,15,9,7.919464846977727e-09
TS_DEC_COGEN_GAS,GERMANY,15,10,7.847187969735325e-09
TS_DEC_COGEN_GAS,GERMANY,15,11,7.839294449825081e-09
TS_DEC_COGEN_GAS,GERMANY,15,12,7.438524407213325e-09
TS_DEC_COGEN_GAS,GERMANY,16,1,7.77430989124641e-09
TS_DEC_COGEN_GAS,GERMANY,16,2,7.885816457671982e-09
TS_DEC_COGEN_GAS,GERMANY,16,3,7.925602157111774e-09
TS_DEC_COGEN_GAS,GERMANY,16,4,7.951335178881434e-09
TS_DEC_COGEN_GAS,GERMANY,16,5,8.06189650977135e-09
TS_DEC_COGEN_GAS,GERMANY,16,6,7.857541598913696e-09
TS_DEC_COGEN_GAS,GERMANY,16,7,7.853758574930106e-09
TS_DEC_COGEN_GAS,GERMANY,16,8,7.769985518744174e-09
TS_DEC_COGEN_GAS,GERMANY,16,9,7.932067976541664e-09
TS_DEC_COGEN_GAS,GERMANY,16,10,7.848631409611651e-09
TS_DEC_COGEN_GAS,GERMANY,16,11,7.836692334714241e-09
TS_DEC_COGEN_GAS,GERMANY,16,12,7.472735470438097e-09
TS_DEC_COGEN_GAS,GERMANY,17,1,7.77599206657372e-09
TS_DEC_COGEN_GAS,GERMANY,17,2,7.881138590840567e-09
TS_DEC_COGEN_GAS,GERMANY,17,3,7.924647593639338e-09
TS_DEC_COGEN_GAS,GERMANY,17,4,7.935088214661627e-09
TS_DEC_COGEN_GAS,GERMANY,17,5,8.05109215215e-09
TS_DEC_COGEN_GAS,GERMANY,17,6,7.840420547918334e-09
TS_DEC_COGEN_GAS,GERMANY,17,7,7.844802297886927e-09
TS_DEC_COGEN_GAS,GERMANY,17,8,7.73250155026648e-09
TS_DEC_COGEN_GAS,GERMANY,17,9,7.926904094181313e-09
TS_DEC_COGEN_GAS,GERMANY,17,10,7.841586169857243e-09
TS_DEC_COGEN_GAS,GERMANY,17,11,7.833457264303798e-09
TS_DEC_COGEN_GAS,GERMANY,17,12,7.509049949720059e-09
TS_DEC_COGEN_GAS,GERMANY,18,1,7.778240941594014e-09
TS_DEC_COGEN_GAS,GERMANY,18,2,7.874238944440358e-09
TS_DEC_COGEN_GAS,GERMANY,18,3,7.910118483714285e-09
TS_DEC_COGEN_GAS,GERMANY,18,4,7.9152520205484e-09
TS_DEC_COGEN_GAS,GERMANY,18,5,8.030022039397647e-09
TS_DEC_COGEN_GAS,GERMANY,18,6,7.821069948365444e-09
TS_DEC_COGEN_GAS,GERMANY,18,7,7.839789129802265e-09
TS_DEC_COGEN_GAS,GERMANY,18,8,7.689881443020231e-09
TS_DEC_COGEN_GAS,GERMANY,18,9,7.910220429803761e-09
TS_DEC_COGEN_GAS,GERMANY,18,10,7.835000872284763e-09
TS_DEC_COGEN_GAS,GERMANY,18,11,7.829993486931302e-09
TS_DEC_COGEN_GAS,GERMANY,18,12,7.546287294749058e-09
TS_DEC_COGEN_GAS,GERMANY,19,1,7.781085745960793e-09
TS_DEC_COGEN_GAS,GERMANY,19,2,7.866992497970747e-09
TS_DEC_COGEN_GAS,GERMANY,19,3,7.895280595054399e-09
TS_DEC_COGEN_GAS,GERMANY,19,4,7.896029587266e-09
TS_DEC_COGEN_GAS,GERMANY,19,5,8.004860161757901e-09
TS_DEC_COGEN_GAS,GERMANY,19,6,7.801820713436781e-09
TS_DEC_COGEN_GAS,GERMANY,19,7,7.834621010441658e-09
TS_DEC_COGEN_GAS,GERMANY,19,8,7.709255059109511e-09
TS_DEC_COGEN_GAS,GERMANY,19,9,7.893360091305082e-09
TS_DEC_COGEN_GAS,GERMANY,19,10,7.828900026579435e-09
TS_DEC_COGEN_GAS,GERMANY,19,11,7.826313201549164e-09
TS_DEC_COGEN_GAS,GERMANY,19,12,7.585242845771903e-09
TS_DEC_COGEN_GAS,GERMANY,20,1,7.784578774378608e-09
TS_DEC_COGEN_GAS,GERMANY,20,2,7.859462386615562e-09
TS_DEC_COGEN_GAS,GERMANY,20,3,7.880176588529124e-09
TS_DEC_COGEN_GAS,GERMANY,20,4,7.877480938026314e-09
TS_DEC_COGEN_GAS,GERMANY,20,5,7.964569665275218e-09
TS_DEC_COGEN_GAS,GERMANY,20,6,7.798608185906986e-09
TS_DEC_COGEN_GAS,GERMANY,20,7,7.82929828615942e-09
TS_DEC_COGEN_GAS,GERMANY,20,8,7.728647181134812e-09
TS_DEC_COGEN_GAS,GERMANY,20,9,7.87632476876588e-09
TS_DEC_COGEN_GAS,GERMANY,20,10,7.823323719493671e-09
TS_DEC_COGEN_GAS,GERMANY,20,11,7.822453229700278e-09
TS_DEC_COGEN_GAS,GERMANY,20,12,7.62593082899578e-09
TS_DEC_COGEN_GAS,GERMANY,21,1,7.788820556016832e-09
TS_DEC_COGEN_GAS,GERMANY,21,2,7.851776280136604e-09
TS_DEC_COGEN_GAS,GERMANY,21,3,7.864890608343162e-09
TS_DEC_COGEN_GAS,GERMANY,21,4,7.85798034161262e-09
TS_DEC_COGEN_GAS,GERMANY,21,5,7.924460069035475e-09
TS_DEC_COGEN_GAS,GERMANY,21,6,7.795581257107654e-09
TS_DEC_COGEN_GAS,GERMANY,21,7,7.823821298398766e-09
TS_DEC_COGEN_GAS,GERMANY,21,8,7.748063043367572e-09
TS_DEC_COGEN_GAS,GERMANY,21,9,7.859116167626856e-09
TS_DEC_COGEN_GAS,GERMANY,21,10,7.818305045917622e-09
TS_DEC_COGEN_GAS,GERMANY,21,11,7.818502477210467e-09
TS_DEC_COGEN_GAS,GERMANY,21,12,7.668404513825534e-09
TS_DEC_COGEN_GAS,GERMANY,22,1,7.793893432098538e-09
TS_DEC_COGEN_GAS,GERMANY,22,2,7.844037430684625e-09
TS_DEC_COGEN_GAS,GERMANY,22,3,7.849491064539054e-09
TS_DEC_COGEN_GAS,GERMANY,22,4,7.838645818682388e-09
TS_DEC_COGEN_GAS,GERMANY,22,5,7.884745496365114e-09
TS_DEC_COGEN_GAS,GERMANY,22,6,7.792744225349827e-09
TS_DEC_COGEN_GAS,GERMANY,22,7,7.818190375099513e-09
TS_DEC_COGEN_GAS,GERMANY,22,8,7.76750575607381e-09
TS_DEC_COGEN_GAS,GERMANY,22,9,7.841736005304061e-09
TS_DEC_COGEN_GAS,GERMANY,22,10,7.813851078545903e-09
TS_DEC_COGEN_GAS,GERMANY,22,11,7.814534414810402e-09
TS_DEC_COGEN_GAS,GERMANY,22,12,7.712695376985503e-09
TS_DEC_COGEN_GAS,GERMANY,23,1,7.79981299042113e-09
TS_DEC_COGEN_GAS,GERMANY,23,2,7.83625912404086e-09
TS_DEC_COGEN_GAS,GERMANY,23,3,7.83398861440657e-09
TS_DEC_COGEN_GAS,GERMANY,23,4,7.822254721768418e-09
TS_DEC_COGEN_GAS,GERMANY,23,5,7.845417561219525e-09
TS_DEC_COGEN_GAS,GERMANY,23,6,7.799841145478659e-09
TS_DEC_COGEN_GAS,GERMANY,23,7,7.812405818947192e-09
TS_DEC_COGEN_GAS,GERMANY,23,8,7.78697435929838e-09
TS_DEC_COGEN_GAS,GERMANY,23,9,7.824186013009173e-09
TS_DEC_COGEN_GAS,GERMANY,23,10,7.809919372298336e-09
TS_DEC_COGEN_GAS,GERMANY,23,11,7.810556776980696e-09
TS_DEC_COGEN_GAS,GERMANY,23,12,7.758768564138014e-09
TS_DEC_COGEN_GAS,GERMANY,24,1,7.8064679351625e-09
TS_DEC_COGEN_GAS,GERMANY,24,2,7.8064679351625e-09
TS_DEC_COGEN_GAS,GERMANY,24,3,7.8064679351625e-09
TS_DEC_COGEN_GAS,GERMANY,24,4,7.8064679351625e-09
TS_DEC_COGEN_GAS,GERMANY,24,5,7.8064679351625e-09
TS_DEC_COGEN_GAS,GERMANY,24,6,7.806467935161654e-09
TS_DEC_COGEN_GAS,GERMANY,24,7,7.806467935161654e-09
TS_DEC_COGEN_GAS,GERMANY,24,8,7.8064679351625e-09
TS_DEC_COGEN_GAS,GERMANY,24,9,7.8064679351625e-09
TS_DEC_COGEN_GAS,GERMANY,24,10,7.806467935161654e-09
TS_DEC_COGEN_GAS,GERMANY,24,11,7.8064679351625e-09
TS_DEC_COGEN_GAS,GERMANY,24,12,7.8064679351625e-09
TS_DEC_COGEN_OIL,GERMANY,1,1,6.001242447254658e-09
TS_DEC_COGEN_OIL,GERMANY,1,2,6.004821199405154e-09
TS_DEC_COGEN_OIL,GERMANY,1,3,5.999518386370875e-09
TS_DEC_COGEN_OIL,GERMANY,1,4,6.000220509271762e-09
TS_DEC_COGEN_OIL,GERMANY,1,5,5.980204361316095e-09
TS_DEC_COGEN_OIL,GERMANY,1,6,6.01385025358184e-09
TS_DEC_COGEN_OIL,GERMANY,1,7,6.000721038296473e-09
TS_DEC_COGEN_OIL,GERMANY,1,8,5.999606519999112e-09
TS_DEC_COGEN_OIL,GERMANY,1,9,5.993455203385424e-09
TS_DEC_COGEN_OIL,GERMANY,1,10,5.995161179825674e-09
TS_DEC_COGEN_OIL,GERMANY,1,11,6.004569996845102e-09
TS_DEC_COGEN_OIL,GERMANY,1,12,5.981424177970498e-09
TS_DEC_COGEN_OIL,GERMANY,2,1,5.996941436682167e-09
TS_DEC_COGEN_OIL,GERMANY,2,2,6.003471398877574e-09
TS_DEC_COGEN_OIL,GERMANY,2,3,5.992843395871441e-09
TS_DEC_COGEN_OIL,GERMANY,2,4,5.994522712900894e-09
TS_DEC_COGEN_OIL,GERMANY,2,5,5.954817389740109e-09
TS_DEC_COGEN_OIL,GERMANY,2,6,6.02140140596346e-09
TS_DEC_COGEN_OIL,GERMANY,2,7,5.9955760070224e-09
TS_DEC_COGEN_OIL,GERMANY,2,8,5.993570397696999e-09
TS_DEC_COGEN_OIL,GERMANY,2,9,5.980928801757219e-09
TS_DEC_COGEN_OIL,GERMANY,2,10,5.984682411664095e-09
TS_DEC_COGEN_OIL,GERMANY,2,11,6.003209856787929e-09
TS_DEC_COGEN_OIL,GERMANY,2,12,5.95738057620264e-09
TS_DEC_COGEN_OIL,GERMANY,3,1,5.992951673710075e-09
TS_DEC_COGEN_OIL,GERMANY,3,2,6.001796231504458e-09
TS_DEC_COGEN_OIL,GERMANY,3,3,5.985834969100233e-09
TS_DEC_COGEN_OIL,GERMANY,3,4,5.988742892320469e-09
TS_DEC_COGEN_OIL,GERMANY,3,5,5.930314291801026e-09
TS_DEC_COGEN_OIL,GERMANY,3,6,6.028494471693853e-09
TS_DEC_COGEN_OIL,GERMANY,3,7,5.990442180843101e-09
TS_DEC_COGEN_OIL,GERMANY,3,8,5.98776794569896e-09
TS_DEC_COGEN_OIL,GERMANY,3,9,5.968299461929752e-09
TS_DEC_COGEN_OIL,GERMANY,3,10,5.974414484880375e-09
TS_DEC_COGEN_OIL,GERMANY,3,11,6.001772142791223e-09
TS_DEC_COGEN_OIL,GERMANY,3,12,5.933724324116056e-09
TS_DEC_COGEN_OIL,GERMANY,4,1,5.989206808985969e-09
TS_DEC_COGEN_OIL,GERMANY,4,2,5.999705275061789e-09
TS_DEC_COGEN_OIL,GERMANY,4,3,5.978437757032784e-09
TS_DEC_COGEN_OIL,GERMANY,4,4,5.982836108424898e-09
TS_DEC_COGEN_OIL,GERMANY,4,5,5.906007634266846e-09
TS_DEC_COGEN_OIL,GERMANY,4,6,6.035089210317585e-09
TS_DEC_COGEN_OIL,GERMANY,4,7,5.985318974149642e-09
TS_DEC_COGEN_OIL,GERMANY,4,8,5.973879034859888e-09
TS_DEC_COGEN_OIL,GERMANY,4,9,5.955567996539657e-09
TS_DEC_COGEN_OIL,GERMANY,4,10,5.964328147463577e-09
TS_DEC_COGEN_OIL,GERMANY,4,11,6.000199145111575e-09
TS_DEC_COGEN_OIL,GERMANY,4,12,5.910392789624678e-09
TS_DEC_COGEN_OIL,GERMANY,5,1,5.98563493579756e-09
TS_DEC_COGEN_OIL,GERMANY,5,2,5.997100438014809e-09
TS_DEC_COGEN_OIL,GERMANY,5,3,5.970591461179548e-09
TS_DEC_COGEN_OIL,GERMANY,5,4,5.976880410118122e-09
TS_DEC_COGEN_OIL,GERMANY,5,5,5.881901426553627e-09
TS_DEC_COGEN_OIL,GERMANY,5,6,6.041267598169066e-09
TS_DEC_COGEN_OIL,GERMANY,5,7,5.980205842922833e-09
TS_DEC_COGEN_OIL,GERMANY,5,8,5.96861382341046e-09
TS_DEC_COGEN_OIL,GERMANY,5,9,5.942735227305878e-09
TS_DEC_COGEN_OIL,GERMANY,5,10,5.954475490173471e-09
TS_DEC_COGEN_OIL,GERMANY,5,11,5.998444034064166e-09
TS_DEC_COGEN_OIL,GERMANY,5,12,5.887318233935856e-09
TS_DEC_COGEN_OIL,GERMANY,6,1,5.982372160299324e-09
TS_DEC_COGEN_OIL,GERMANY,6,2,5.994162692659736e-09
TS_DEC_COGEN_OIL,GERMANY,6,3,5.962415151962536e-09
TS_DEC_COGEN_OIL,GERMANY,6,4,5.970921514751132e-09
TS_DEC_COGEN_OIL,GERMANY,6,5,5.857997181272053e-09
TS_DEC_COGEN_OIL,GERMANY,6,6,6.04707943154531e-09
TS_DEC_COGEN_OIL,GERMANY,6,7,5.975102234930648e-09
TS_DEC_COGEN_OIL,GERMANY,6,8,5.963588062915993e-09
TS_DEC_COGEN_OIL,GERMANY,6,9,5.929801982779526e-09
TS_DEC_COGEN_OIL,GERMANY,6,10,5.944887282646535e-09
TS_DEC_COGEN_OIL,GERMANY,6,11,5.996609017514426e-09
TS_DEC_COGEN_OIL,GERMANY,6,12,5.864625232545401e-09
TS_DEC_COGEN_OIL,GERMANY,7,1,5.979500090292221e-09
TS_DEC_COGEN_OIL,GERMANY,7,2,5.990999625426351e-09
TS_DEC_COGEN_OIL,GERMANY,7,3,5.953980705363678e-09
TS_DEC_COGEN_OIL,GERMANY,7,4,5.964955820325637e-09
TS_DEC_COGEN_OIL,GERMANY,7,5,5.83429259427482e-09
TS_DEC_COGEN_OIL,GERMANY,7,6,6.052525442629222e-09
TS_DEC_COGEN_OIL,GERMANY,7,7,5.970007584778172e-09
TS_DEC_COGEN_OIL,GERMANY,7,8,5.952164438225768e-09
TS_DEC_COGEN_OIL,GERMANY,7,9,5.916769098048691e-09
TS_DEC_COGEN_OIL,GERMANY,7,10,5.935561745895893e-09
TS_DEC_COGEN_OIL,GERMANY,7,11,5.994763496242493e-09
TS_DEC_COGEN_OIL,GERMANY,7,12,5.842388019231921e-09
TS_DEC_COGEN_OIL,GERMANY,8,1,5.977017129158108e-09
TS_DEC_COGEN_OIL,GERMANY,8,2,5.987606890292363e-09
TS_DEC_COGEN_OIL,GERMANY,8,3,5.945288023243197e-09
TS_DEC_COGEN_OIL,GERMANY,8,4,5.959028006531527e-09
TS_DEC_COGEN_OIL,GERMANY,8,5,5.816972383809855e-09
TS_DEC_COGEN_OIL,GERMANY,8,6,6.045761583072818e-09
TS_DEC_COGEN_OIL,GERMANY,8,7,5.965539175384588e-09
TS_DEC_COGEN_OIL,GERMANY,8,8,5.922107692337265e-09
TS_DEC_COGEN_OIL,GERMANY,8,9,5.906320188111482e-09
TS_DEC_COGEN_OIL,GERMANY,8,10,5.926499413900433e-09
TS_DEC_COGEN_OIL,GERMANY,8,11,5.992900203709413e-09
TS_DEC_COGEN_OIL,GERMANY,8,12,5.820603952592627e-09
TS_DEC_COGEN_OIL,GERMANY,9,1,5.974927621155332e-09
TS_DEC_COGEN_OIL,GERMANY,9,2,5.983987888997992e-09
TS_DEC_COGEN_OIL,GERMANY,9,3,5.936341965181153e-09
TS_DEC_COGEN_OIL,GERMANY,9,4,5.963103319202369e-09
TS_DEC_COGEN_OIL,GERMANY,9,5,5.829910035183933e-09
TS_DEC_COGEN_OIL,GERMANY,9,6,6.037770838133202e-09
TS_DEC_COGEN_OIL,GERMANY,9,7,5.966244611699216e-09
TS_DEC_COGEN_OIL,GERMANY,9,8,5.907230958469437e-09
TS_DEC_COGEN_OIL,GERMANY,9,9,5.919693750722748e-09
TS_DEC_COGEN_OIL,GERMANY,9,10,5.918521101816296e-09
TS_DEC_COGEN_OIL,GERMANY,9,11,5.991017029200137e-09
TS_DEC_COGEN_OIL,GERMANY,9,12,5.799275921359694e-09
TS_DEC_COGEN_OIL,GERMANY,10,1,5.973234862186921e-09
TS_DEC_COGEN_OIL,GERMANY,10,2,5.981681229008448e-09
TS_DEC_COGEN_OIL,GERMANY,10,3,5.944155528196614e-09
TS_DEC_COGEN_OIL,GERMANY,10,4,5.985484441273982e-09
TS_DEC_COGEN_OIL,GERMANY,10,5,5.872447090809471e-09
TS_DEC_COGEN_OIL,GERMANY,10,6,6.040848741578588e-09
TS_DEC_COGEN_OIL,GERMANY,10,7,5.977308589986274e-09
TS_DEC_COGEN_OIL,GERMANY,10,8,5.914547495393315e-09
TS_DEC_COGEN_OIL,GERMANY,10,9,5.946857412658204e-09
TS_DEC_COGEN_OIL,GERMANY,10,10,5.918428449784399e-09
TS_DEC_COGEN_OIL,GERMANY,10,11,5.990119303331258e-09
TS_DEC_COGEN_OIL,GERMANY,10,12,5.779462776862882e-09
TS_DEC_COGEN_OIL,GERMANY,11,1,5.972877640370249e-09
TS_DEC_COGEN_OIL,GERMANY,11,2,5.989071610840226e-09
TS_DEC_COGEN_OIL,GERMANY,11,3,5.969569194861694e-09
TS_DEC_COGEN_OIL,GERMANY,11,4,6.019333011487632e-09
TS_DEC_COGEN_OIL,GERMANY,11,5,5.940262193005308e-09
TS_DEC_COGEN_OIL,GERMANY,11,6,6.051543342700971e-09
TS_DEC_COGEN_OIL,GERMANY,11,7,5.996516188892677e-09
TS_DEC_COGEN_OIL,GERMANY,11,8,5.944524577238089e-09
TS_DEC_COGEN_OIL,GERMANY,11,9,5.981882098152221e-09
TS_DEC_COGEN_OIL,GERMANY,11,10,5.935438219946326e-09
TS_DEC_COGEN_OIL,GERMANY,11,11,5.995330756511622e-09
TS_DEC_COGEN_OIL,GERMANY,11,12,5.769696899402229e-09
TS_DEC_COGEN_OIL,GERMANY,12,1,5.974747957428453e-09
TS_DEC_COGEN_OIL,GERMANY,12,2,6.008822856314788e-09
TS_DEC_COGEN_OIL,GERMANY,12,3,6.001752865771464e-09
TS_DEC_COGEN_OIL,GERMANY,12,4,6.055819797966622e-09
TS_DEC_COGEN_OIL,GERMANY,12,5,6.019310305472674e-09
TS_DEC_COGEN_OIL,GERMANY,12,6,6.058527074597179e-09
TS_DEC_COGEN_OIL,GERMANY,12,7,6.016019093213231e-09
TS_DEC_COGEN_OIL,GERMANY,12,8,5.991810143983495e-09
TS_DEC_COGEN_OIL,GERMANY,12,9,6.020079151740995e-09
TS_DEC_COGEN_OIL,GERMANY,12,10,5.962635824671395e-09
TS_DEC_COGEN_OIL,GERMANY,12,11,6.005012094390384e-09
TS_DEC_COGEN_OIL,GERMANY,12,12,5.764805723040168e-09
TS_DEC_COGEN_OIL,GERMANY,13,1,5.979001639788953e-09
TS_DEC_COGEN_OIL,GERMANY,13,2,6.034633607569725e-09
TS_DEC_COGEN_OIL,GERMANY,13,3,6.035444027481412e-09
TS_DEC_COGEN_OIL,GERMANY,13,4,6.090254181425397e-09
TS_DEC_COGEN_OIL,GERMANY,13,5,6.103239137308519e-09
TS_DEC_COGEN_OIL,GERMANY,13,6,6.064176218169744e-09
TS_DEC_COGEN_OIL,GERMANY,13,7,6.035375115432086e-09
TS_DEC_COGEN_OIL,GERMANY,13,8,6.03444124318816e-09
TS_DEC_COGEN_OIL,GERMANY,13,9,6.056937299305652e-09
TS_DEC_COGEN_OIL,GERMANY,13,10,6.005719053825682e-09
TS_DEC_COGEN_OIL,GERMANY,13,11,6.015781024105703e-09
TS_DEC_COGEN_OIL,GERMANY,13,12,5.757589214795494e-09
TS_DEC_COGEN_OIL,GERMANY,14,1,5.982606771119983e-09
TS_DEC_COGEN_OIL,GERMANY,14,2,6.059401723641674e-09
TS_DEC_COGEN_OIL,GERMANY,14,3,6.067231794073974e-09
TS_DEC_COGEN_OIL,GERMANY,14,4,6.117074982384291e-09
TS_DEC_COGEN_OIL,GERMANY,14,5,6.176342488831169e-09
TS_DEC_COGEN_OIL,GERMANY,14,6,6.065632895370244e-09
TS_DEC_COGEN_OIL,GERMANY,14,7,6.048393151798599e-09
TS_DEC_COGEN_OIL,GERMANY,14,8,6.070724069808147e-09
TS_DEC_COGEN_OIL,GERMANY,14,9,6.09050741803978e-09
TS_DEC_COGEN_OIL,GERMANY,14,10,6.042936566880535e-09
TS_DEC_COGEN_OIL,GERMANY,14,11,6.026028393575552e-09
TS_DEC_COGEN_OIL,GERMANY,14,12,5.743409164254963e-09
TS_DEC_COGEN_OIL,GERMANY,15,1,5.985158140464507e-09
TS_DEC_COGEN_OIL,GERMANY,15,2,6.073482014568099e-09
TS_DEC_COGEN_OIL,GERMANY,15,3,6.093585503118676e-09
TS_DEC_COGEN_OIL,GERMANY,15,4,6.132941712223197e-09
TS_DEC_COGEN_OIL,GERMANY,15,5,6.224450572916576e-09
TS_DEC_COGEN_OIL,GERMANY,15,6,6.065344922510676e-09
TS_DEC_COGEN_OIL,GERMANY,15,7,6.055805810550727e-09
TS_DEC_COGEN_OIL,GERMANY,15,8,6.08263030554143e-09
TS_DEC_COGEN_OIL,GERMANY,15,9,6.116482243442459e-09
TS_DEC_COGEN_OIL,GERMANY,15,10,6.063956064197414e-09
TS_DEC_COGEN_OIL,GERMANY,15,11,6.029669857717817e-09
TS_DEC_COGEN_OIL,GERMANY,15,12,5.762265302773016e-09
TS_DEC_COGEN_OIL,GERMANY,16,1,5.98642685340615e-09
TS_DEC_COGEN_OIL,GERMANY,16,2,6.075377437515994e-09
TS_DEC_COGEN_OIL,GERMANY,16,3,6.108881420443607e-09
TS_DEC_COGEN_OIL,GERMANY,16,4,6.134373130742815e-09
TS_DEC_COGEN_OIL,GERMANY,16,5,6.237893935188075e-09
TS_DEC_COGEN_OIL,GERMANY,16,6,6.059529472744204e-09
TS_DEC_COGEN_OIL,GERMANY,16,7,6.055479169670653e-09
TS_DEC_COGEN_OIL,GERMANY,16,8,6.075878395830979e-09
TS_DEC_COGEN_OIL,GERMANY,16,9,6.129959157140467e-09
TS_DEC_COGEN_OIL,GERMANY,16,10,6.064689107792518e-09
TS_DEC_COGEN_OIL,GERMANY,16,11,6.027506375485537e-09
TS_DEC_COGEN_OIL,GERMANY,16,12,5.782240491169381e-09
TS_DEC_COGEN_OIL,GERMANY,17,1,5.987313913510697e-09
TS_DEC_COGEN_OIL,GERMANY,17,2,6.070666489445212e-09
TS_DEC_COGEN_OIL,GERMANY,17,3,6.109140177657058e-09
TS_DEC_COGEN_OIL,GERMANY,17,4,6.120977202374807e-09
TS_DEC_COGEN_OIL,GERMANY,17,5,6.224779947443022e-09
TS_DEC_COGEN_OIL,GERMANY,17,6,6.047969030246986e-09
TS_DEC_COGEN_OIL,GERMANY,17,7,6.047913695253197e-09
TS_DEC_COGEN_OIL,GERMANY,17,8,6.049384086821744e-09
TS_DEC_COGEN_OIL,GERMANY,17,9,6.124951673221169e-09
TS_DEC_COGEN_OIL,GERMANY,17,10,6.05630164464503e-09
TS_DEC_COGEN_OIL,GERMANY,17,11,6.024878882443858e-09
TS_DEC_COGEN_OIL,GERMANY,17,12,5.804106750250411e-09
TS_DEC_COGEN_OIL,GERMANY,18,1,5.988593186706438e-09
TS_DEC_COGEN_OIL,GERMANY,18,2,6.063794516810788e-09
TS_DEC_COGEN_OIL,GERMANY,18,3,6.095844713091198e-09
TS_DEC_COGEN_OIL,GERMANY,18,4,6.103573821430502e-09
TS_DEC_COGEN_OIL,GERMANY,18,5,6.198102257892879e-09
TS_DEC_COGEN_OIL,GERMANY,18,6,6.033771260312524e-09
TS_DEC_COGEN_OIL,GERMANY,18,7,6.041859829331587e-09
TS_DEC_COGEN_OIL,GERMANY,18,8,6.017113051785642e-09
TS_DEC_COGEN_OIL,GERMANY,18,9,6.108106243831356e-09
TS_DEC_COGEN_OIL,GERMANY,18,10,6.04818948784844e-09
TS_DEC_COGEN_OIL,GERMANY,18,11,6.022199239112934e-09
TS_DEC_COGEN_OIL,GERMANY,18,12,5.827094443274616e-09
TS_DEC_COGEN_OIL,GERMANY,19,1,5.990279857463757e-09
TS_DEC_COGEN_OIL,GERMANY,19,2,6.056687987938508e-09
TS_DEC_COGEN_OIL,GERMANY,19,3,6.082332753268625e-09
TS_DEC_COGEN_OIL,GERMANY,19,4,6.086562346660085e-09
TS_DEC_COGEN_OIL,GERMANY,19,5,6.170276934654486e-09
TS_DEC_COGEN_OIL,GERMANY,19,6,6.019598048374655e-09
TS_DEC_COGEN_OIL,GERMANY,19,7,6.035823307592029e-09
