st,n,h,td,val
WOOD,GERMANY,13,8,4.563511073644691e-09
WOOD,GERMANY,13,9,7.438859865118671
WOOD,GERMANY,13,10,5.613982261758794e-10
WOOD,GERMANY,13,11,7.43885986581448
WOOD,GERMANY,13,12,5.112696116146471e-10
WOOD,GERMANY,14,1,6.621531475951242e-10
WOOD,GERMANY,14,2,7.438859864441508
WOOD,GERMANY,14,3,7.438859862737155
WOOD,GERMANY,14,4,7.438859865580183
WOOD,GERMANY,14,5,5.077480487467221e-10
WOOD,GERMANY,14,6,1.270503187050021
WOOD,GERMANY,14,7,7.438859865658158
WOOD,GERMANY,14,8,4.716807862252084e-09
WOOD,GERMANY,14,9,7.438859865130738
WOOD,GERMANY,14,10,5.610108336355469e-10
WOOD,GERMANY,14,11,7.438859865821993
WOOD,GERMANY,14,12,5.145093715061029e-10
WOOD,GERMANY,15,1,6.62395123566316e-10
WOOD,GERMANY,15,2,7.43885986445537
WOOD,GERMANY,15,3,7.438859862760172
WOOD,GERMANY,15,4,7.438859865593174
WOOD,GERMANY,15,5,5.078264711814565e-10
WOOD,GERMANY,15,6,0.857405659368584
WOOD,GERMANY,15,7,7.438859865669738
WOOD,GERMANY,15,8,4.899076426137221e-09
WOOD,GERMANY,15,9,7.438859865141913
WOOD,GERMANY,15,10,5.606296407134936e-10
WOOD,GERMANY,15,11,7.438859865829148
WOOD,GERMANY,15,12,2.553494866661928e-09
WOOD,GERMANY,16,1,6.626406758788982e-10
WOOD,GERMANY,16,2,7.438859864469262
WOOD,GERMANY,16,3,7.438859862782554
WOOD,GERMANY,16,4,7.43885986560692
WOOD,GERMANY,16,5,5.079101975682569e-10
WOOD,GERMANY,16,6,3.292704671587618
WOOD,GERMANY,16,7,7.438859865678838
WOOD,GERMANY,16,8,5.18926386918931e-09
WOOD,GERMANY,16,9,7.43885986514931
WOOD,GERMANY,16,10,5.602510945540432e-10
WOOD,GERMANY,16,11,7.438859865835548
WOOD,GERMANY,16,12,3.526010317352745e-09
WOOD,GERMANY,17,1,6.628857499809529e-10
WOOD,GERMANY,17,2,7.438859864482535
WOOD,GERMANY,17,3,7.438859862804185
WOOD,GERMANY,17,4,7.43885986561896
WOOD,GERMANY,17,5,8.639012026384295e-10
WOOD,GERMANY,17,6,5.899485595635135
WOOD,GERMANY,17,7,7.438859865690117
WOOD,GERMANY,17,8,2.131936758741223
WOOD,GERMANY,17,9,7.438859865156455
WOOD,GERMANY,17,10,5.598683756056804e-10
WOOD,GERMANY,17,11,7.438859865841717
WOOD,GERMANY,17,12,3.267750674529019
WOOD,GERMANY,18,1,6.631283979634309e-10
WOOD,GERMANY,18,2,7.43885986449537
WOOD,GERMANY,18,3,7.438859862824946
WOOD,GERMANY,18,4,7.438859865632794
WOOD,GERMANY,18,5,2.503540041088128
WOOD,GERMANY,18,6,7.438859443839998
WOOD,GERMANY,18,7,7.438859865725824
WOOD,GERMANY,18,8,6.480255739518802
WOOD,GERMANY,18,9,7.438859865162925
WOOD,GERMANY,18,10,5.594785293963467e-10
WOOD,GERMANY,18,11,7.43885986584834
WOOD,GERMANY,18,12,3.632744964155886
WOOD,GERMANY,19,1,6.633668803272119e-10
WOOD,GERMANY,19,2,7.438859864509914
WOOD,GERMANY,19,3,7.438859862844811
WOOD,GERMANY,19,4,7.438859865644036
WOOD,GERMANY,19,5,8.641723042666544e-10
WOOD,GERMANY,19,6,7.438859654405473
WOOD,GERMANY,19,7,7.43885986573218
WOOD,GERMANY,19,8,7.438859754669101
WOOD,GERMANY,19,9,7.438859865170399
WOOD,GERMANY,19,10,5.59083487019821e-10
WOOD,GERMANY,19,11,7.438859865854105
WOOD,GERMANY,19,12,7.43885973007742
WOOD,GERMANY,20,1,6.635995769301325e-10
WOOD,GERMANY,20,2,7.438859864519489
WOOD,GERMANY,20,3,7.438859862863315
WOOD,GERMANY,20,4,7.438859865657421
WOOD,GERMANY,20,5,3.826433652902389e-10
WOOD,GERMANY,20,6,7.438859725026091
WOOD,GERMANY,20,7,7.438859865736746
WOOD,GERMANY,20,8,7.43885981071014
WOOD,GERMANY,20,9,7.438859865176807
WOOD,GERMANY,20,10,5.586829863453465e-10
WOOD,GERMANY,20,11,7.438859865860764
WOOD,GERMANY,20,12,7.438859798309887
WOOD,GERMANY,21,1,6.622055222887203e-10
WOOD,GERMANY,21,2,7.438859864533887
WOOD,GERMANY,21,3,7.438859862881509
WOOD,GERMANY,21,4,7.438859865649538
WOOD,GERMANY,21,5,3.821166815004618e-10
WOOD,GERMANY,21,6,7.438859760288225
WOOD,GERMANY,21,7,7.438859865740775
WOOD,GERMANY,21,8,7.438859829337471
WOOD,GERMANY,21,9,7.438859865184174
WOOD,GERMANY,21,10,5.582780616482621e-10
WOOD,GERMANY,21,11,7.438859865867174
WOOD,GERMANY,21,12,7.438859820954681
WOOD,GERMANY,22,1,6.624295201662112e-10
WOOD,GERMANY,22,2,7.438859864537171
WOOD,GERMANY,22,3,7.438859862892508
WOOD,GERMANY,22,4,7.438859865655052
WOOD,GERMANY,22,5,3.820687399854813e-10
WOOD,GERMANY,22,6,7.438859781451012
WOOD,GERMANY,22,7,7.438859865746041
WOOD,GERMANY,22,8,7.438859838641132
WOOD,GERMANY,22,9,7.438859865190331
WOOD,GERMANY,22,10,5.578707357010017e-10
WOOD,GERMANY,22,11,7.438859865873692
WOOD,GERMANY,22,12,7.438859832260623
WOOD,GERMANY,23,1,6.626627868814602e-10
WOOD,GERMANY,23,2,7.43885986454212
WOOD,GERMANY,23,3,7.438859862893062
WOOD,GERMANY,23,4,7.438859865693892
WOOD,GERMANY,23,5,3.820186264440967e-10
WOOD,GERMANY,23,6,7.438859795637165
WOOD,GERMANY,23,7,7.43885986575076
WOOD,GERMANY,23,8,7.438859844220262
WOOD,GERMANY,23,9,7.438859865197113
WOOD,GERMANY,23,10,5.574636122212991e-10
WOOD,GERMANY,23,11,7.438859865879715
WOOD,GERMANY,23,12,7.438859839039594
WOOD,GERMANY,24,1,6.629183607818088e-10
WOOD,GERMANY,24,2,6.439059990022958
WOOD,GERMANY,24,3,7.19100484690062
WOOD,GERMANY,24,4,7.438859865706524
WOOD,GERMANY,24,5,3.819661739024212e-10
WOOD,GERMANY,24,6,7.43885980568346
WOOD,GERMANY,24,7,7.43885986575495
WOOD,GERMANY,24,8,7.43885984793753
WOOD,GERMANY,24,9,7.438859865202979
WOOD,GERMANY,24,10,5.570572542062367e-10
WOOD,GERMANY,24,11,7.438859865886487
WOOD,GERMANY,24,12,7.438859843556859
