ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,5,10.37344467095022
HEAT_LOW_T_DHN,GERMANY,5,6,28.29293883071747
HEAT_LOW_T_DHN,GERMANY,5,7,8.75781702444762
HEAT_LOW_T_DHN,GERMANY,5,8,9.872017231804294
HEAT_LOW_T_DHN,GERMANY,5,9,8.78029048210845
HEAT_LOW_T_DHN,GERMANY,5,10,21.77159127681215
HEAT_LOW_T_DHN,GERMANY,5,11,35.85857856547067
HEAT_LOW_T_DHN,GERMANY,5,12,37.339683495666
HEAT_LOW_T_DHN,GERMANY,6,1,41.99629658674672
HEAT_LOW_T_DHN,GERMANY,6,2,53.32847574840672
HEAT_LOW_T_DHN,GERMANY,6,3,37.36602801453282
HEAT_LOW_T_DHN,GERMANY,6,4,27.41239837471486
HEAT_LOW_T_DHN,GERMANY,6,5,10.2941375713534
HEAT_LOW_T_DHN,GERMANY,6,6,27.29754961547679
HEAT_LOW_T_DHN,GERMANY,6,7,8.75747789053362
HEAT_LOW_T_DHN,GERMANY,6,8,9.816898780584618
HEAT_LOW_T_DHN,GERMANY,6,9,8.780256899320012
HEAT_LOW_T_DHN,GERMANY,6,10,21.107690729571
HEAT_LOW_T_DHN,GERMANY,6,11,37.75514129228684
HEAT_LOW_T_DHN,GERMANY,6,12,39.45137058138527
HEAT_LOW_T_DHN,GERMANY,7,1,40.306511572497
HEAT_LOW_T_DHN,GERMANY,7,2,51.06416568476729
HEAT_LOW_T_DHN,GERMANY,7,3,35.9100004084714
HEAT_LOW_T_DHN,GERMANY,7,4,26.56179562922949
HEAT_LOW_T_DHN,GERMANY,7,5,10.22678563404401
HEAT_LOW_T_DHN,GERMANY,7,6,26.45209872432268
HEAT_LOW_T_DHN,GERMANY,7,7,8.757182164048416
HEAT_LOW_T_DHN,GERMANY,7,8,9.770072728494524
HEAT_LOW_T_DHN,GERMANY,7,9,8.780237831778045
HEAT_LOW_T_DHN,GERMANY,7,10,20.54379676785005
HEAT_LOW_T_DHN,GERMANY,7,11,36.11804905748176
HEAT_LOW_T_DHN,GERMANY,7,12,37.89020765605709
HEAT_LOW_T_DHN,GERMANY,8,1,38.87129386079505
HEAT_LOW_T_DHN,GERMANY,8,2,49.1409830917644
HEAT_LOW_T_DHN,GERMANY,8,3,34.67331576534332
HEAT_LOW_T_DHN,GERMANY,8,4,25.68826135948933
HEAT_LOW_T_DHN,GERMANY,8,5,10.15759923819933
HEAT_LOW_T_DHN,GERMANY,8,6,25.58386210497508
HEAT_LOW_T_DHN,GERMANY,8,7,8.756871968584184
HEAT_LOW_T_DHN,GERMANY,8,8,9.721997971397805
HEAT_LOW_T_DHN,GERMANY,8,9,8.780204246773296
HEAT_LOW_T_DHN,GERMANY,8,10,19.96470310327438
HEAT_LOW_T_DHN,GERMANY,8,11,34.83240342352872
HEAT_LOW_T_DHN,GERMANY,8,12,36.56423421299442
HEAT_LOW_T_DHN,GERMANY,9,1,37.39737016488011
HEAT_LOW_T_DHN,GERMANY,9,2,47.16591839979731
HEAT_LOW_T_DHN,GERMANY,9,3,33.40327449135038
HEAT_LOW_T_DHN,GERMANY,9,4,24.82851414784986
HEAT_LOW_T_DHN,GERMANY,9,5,10.08951977126296
HEAT_LOW_T_DHN,GERMANY,9,6,24.72931080168318
HEAT_LOW_T_DHN,GERMANY,9,7,8.75657624222453
HEAT_LOW_T_DHN,GERMANY,9,8,9.674664047263464
HEAT_LOW_T_DHN,GERMANY,9,9,8.78017066067604
HEAT_LOW_T_DHN,GERMANY,9,10,19.39474200695587
HEAT_LOW_T_DHN,GERMANY,9,11,33.63788042385341
HEAT_LOW_T_DHN,GERMANY,9,12,35.20249288161725
HEAT_LOW_T_DHN,GERMANY,10,1,35.9467003261182
HEAT_LOW_T_DHN,GERMANY,10,2,45.22202687434768
HEAT_LOW_T_DHN,GERMANY,10,3,32.15327564493381
HEAT_LOW_T_DHN,GERMANY,10,4,24.22213031847589
HEAT_LOW_T_DHN,GERMANY,10,5,10.06554152042067
HEAT_LOW_T_DHN,GERMANY,10,6,24.12659037668633
HEAT_LOW_T_DHN,GERMANY,10,7,8.756352860689491
HEAT_LOW_T_DHN,GERMANY,10,8,9.641286048622948
HEAT_LOW_T_DHN,GERMANY,10,9,8.780137073486216
HEAT_LOW_T_DHN,GERMANY,10,10,18.99273129946106
HEAT_LOW_T_DHN,GERMANY,10,11,32.49523445306443
HEAT_LOW_T_DHN,GERMANY,10,12,33.86224231547306
HEAT_LOW_T_DHN,GERMANY,11,1,34.92352513549398
HEAT_LOW_T_DHN,GERMANY,11,2,43.85096464751367
HEAT_LOW_T_DHN,GERMANY,11,3,31.27161648842009
HEAT_LOW_T_DHN,GERMANY,11,4,23.87513141908419
HEAT_LOW_T_DHN,GERMANY,11,5,10.03798029263709
HEAT_LOW_T_DHN,GERMANY,11,6,23.78169302293533
HEAT_LOW_T_DHN,GERMANY,11,7,8.75623076130594
HEAT_LOW_T_DHN,GERMANY,11,8,9.622168848758905
HEAT_LOW_T_DHN,GERMANY,11,9,8.780118001416461
HEAT_LOW_T_DHN,GERMANY,11,10,18.76270690598746
HEAT_LOW_T_DHN,GERMANY,11,11,31.53912957281422
HEAT_LOW_T_DHN,GERMANY,11,12,32.91693706533198
HEAT_LOW_T_DHN,GERMANY,12,1,34.33804406940268
HEAT_LOW_T_DHN,GERMANY,12,2,43.0664229852074
HEAT_LOW_T_DHN,GERMANY,12,3,30.76710884169075
HEAT_LOW_T_DHN,GERMANY,12,4,23.57605403292218
HEAT_LOW_T_DHN,GERMANY,12,5,10.01422873692361
HEAT_LOW_T_DHN,GERMANY,12,6,23.48442532347247
HEAT_LOW_T_DHN,GERMANY,12,7,8.75610866114248
HEAT_LOW_T_DHN,GERMANY,12,8,9.605694737719922
HEAT_LOW_T_DHN,GERMANY,12,9,8.780098928190927
HEAT_LOW_T_DHN,GERMANY,12,10,18.56442918587321
HEAT_LOW_T_DHN,GERMANY,12,11,30.89643477702209
HEAT_LOW_T_DHN,GERMANY,12,12,32.37603117434004
HEAT_LOW_T_DHN,GERMANY,13,1,33.8333865338176
HEAT_LOW_T_DHN,GERMANY,13,2,42.39019132435151
HEAT_LOW_T_DHN,GERMANY,13,3,30.33224559125039
HEAT_LOW_T_DHN,GERMANY,13,4,23.55879403102263
HEAT_LOW_T_DHN,GERMANY,13,5,10.01285299059242
HEAT_LOW_T_DHN,GERMANY,13,6,23.46726742243066
HEAT_LOW_T_DHN,GERMANY,13,7,8.756073373314665
HEAT_LOW_T_DHN,GERMANY,13,8,9.604730182883694
HEAT_LOW_T_DHN,GERMANY,13,9,8.780079853809541
HEAT_LOW_T_DHN,GERMANY,13,10,18.55299418210323
HEAT_LOW_T_DHN,GERMANY,13,11,30.59503023477018
HEAT_LOW_T_DHN,GERMANY,13,12,31.90978583369132
HEAT_LOW_T_DHN,GERMANY,14,1,33.80427505524832
HEAT_LOW_T_DHN,GERMANY,14,2,42.35116904677856
HEAT_LOW_T_DHN,GERMANY,14,3,30.307148861115
HEAT_LOW_T_DHN,GERMANY,14,4,23.7350582083986
HEAT_LOW_T_DHN,GERMANY,14,5,10.02681765423501
HEAT_LOW_T_DHN,GERMANY,14,6,23.64246600674718
HEAT_LOW_T_DHN,GERMANY,14,7,8.756110428384993
HEAT_LOW_T_DHN,GERMANY,14,8,9.6144102276774
HEAT_LOW_T_DHN,GERMANY,14,9,8.780060778272226
HEAT_LOW_T_DHN,GERMANY,14,10,18.66984688771587
HEAT_LOW_T_DHN,GERMANY,14,11,30.6004355736754
HEAT_LOW_T_DHN,GERMANY,14,12,31.88288255281903
HEAT_LOW_T_DHN,GERMANY,15,1,34.10168648345731
HEAT_LOW_T_DHN,GERMANY,15,2,42.74970155732582
HEAT_LOW_T_DHN,GERMANY,15,3,30.56342698603135
HEAT_LOW_T_DHN,GERMANY,15,4,24.30025374626835
HEAT_LOW_T_DHN,GERMANY,15,5,10.07165276951072
HEAT_LOW_T_DHN,GERMANY,15,6,24.20424603768201
HEAT_LOW_T_DHN,GERMANY,15,7,8.756277700972438
HEAT_LOW_T_DHN,GERMANY,15,8,9.64548103099464
HEAT_LOW_T_DHN,GERMANY,15,9,8.780041701578915
HEAT_LOW_T_DHN,GERMANY,15,10,19.04453417762293
HEAT_LOW_T_DHN,GERMANY,15,11,30.94553801360054
HEAT_LOW_T_DHN,GERMANY,15,12,32.15764956001959
HEAT_LOW_T_DHN,GERMANY,16,1,35.05536214653144
HEAT_LOW_T_DHN,GERMANY,16,2,44.02762159682521
HEAT_LOW_T_DHN,GERMANY,16,3,31.38519886377631
HEAT_LOW_T_DHN,GERMANY,16,4,24.85889806111068
HEAT_LOW_T_DHN,GERMANY,16,5,10.11597686111162
HEAT_LOW_T_DHN,GERMANY,16,6,24.75950426650379
HEAT_LOW_T_DHN,GERMANY,16,7,8.756444971403472
HEAT_LOW_T_DHN,GERMANY,16,8,9.676203173967657
HEAT_LOW_T_DHN,GERMANY,16,9,8.780037139784554
HEAT_LOW_T_DHN,GERMANY,16,10,19.41488409176196
HEAT_LOW_T_DHN,GERMANY,16,11,31.91224020301277
HEAT_LOW_T_DHN,GERMANY,16,12,33.03874620745636
HEAT_LOW_T_DHN,GERMANY,17,1,35.99798039804426
HEAT_LOW_T_DHN,GERMANY,17,2,45.2907223589261
HEAT_LOW_T_DHN,GERMANY,17,3,32.19743855051115
HEAT_LOW_T_DHN,GERMANY,17,4,25.36134374667007
HEAT_LOW_T_DHN,GERMANY,17,5,10.15583443489036
HEAT_LOW_T_DHN,GERMANY,17,6,25.25891391978276
HEAT_LOW_T_DHN,GERMANY,17,7,8.756583302247982
HEAT_LOW_T_DHN,GERMANY,17,8,9.703832026034695
HEAT_LOW_T_DHN,GERMANY,17,9,8.78001806074748
HEAT_LOW_T_DHN,GERMANY,17,10,19.74797673900243
HEAT_LOW_T_DHN,GERMANY,17,11,32.85547184191627
HEAT_LOW_T_DHN,GERMANY,17,12,33.90960264658757
HEAT_LOW_T_DHN,GERMANY,18,1,36.84577022384389
HEAT_LOW_T_DHN,GERMANY,18,2,46.42675752367619
HEAT_LOW_T_DHN,GERMANY,18,3,32.92797120916342
HEAT_LOW_T_DHN,GERMANY,18,4,25.58177315204386
HEAT_LOW_T_DHN,GERMANY,18,5,10.17331634263085
HEAT_LOW_T_DHN,GERMANY,18,6,25.47800063996407
HEAT_LOW_T_DHN,GERMANY,18,7,8.756634818990069
HEAT_LOW_T_DHN,GERMANY,18,8,9.7081364658064
HEAT_LOW_T_DHN,GERMANY,18,9,8.780013496546127
HEAT_LOW_T_DHN,GERMANY,18,10,19.89411263671274
HEAT_LOW_T_DHN,GERMANY,18,11,33.55389852673176
HEAT_LOW_T_DHN,GERMANY,18,12,34.69285429514059
HEAT_LOW_T_DHN,GERMANY,19,1,37.21768799698938
HEAT_LOW_T_DHN,GERMANY,19,2,46.92511659332583
HEAT_LOW_T_DHN,GERMANY,19,3,33.24844022218945
HEAT_LOW_T_DHN,GERMANY,19,4,25.22136116480625
HEAT_LOW_T_DHN,GERMANY,19,5,10.14468981257065
HEAT_LOW_T_DHN,GERMANY,19,6,25.11977763071158
HEAT_LOW_T_DHN,GERMANY,19,7,8.75649824172604
HEAT_LOW_T_DHN,GERMANY,19,8,9.686876638020456
HEAT_LOW_T_DHN,GERMANY,19,9,8.779979899204605
HEAT_LOW_T_DHN,GERMANY,19,10,19.65518623046029
HEAT_LOW_T_DHN,GERMANY,19,11,34.00695127441698
HEAT_LOW_T_DHN,GERMANY,19,12,35.03646644848835
HEAT_LOW_T_DHN,GERMANY,20,1,36.60957120994991
HEAT_LOW_T_DHN,GERMANY,20,2,46.11024899026707
HEAT_LOW_T_DHN,GERMANY,20,3,32.72443312706817
HEAT_LOW_T_DHN,GERMANY,20,4,23.65376003601843
HEAT_LOW_T_DHN,GERMANY,20,5,10.02027082636318
HEAT_LOW_T_DHN,GERMANY,20,6,23.56164900635819
HEAT_LOW_T_DHN,GERMANY,20,7,8.755971011233878
HEAT_LOW_T_DHN,GERMANY,20,8,9.600677922414867
HEAT_LOW_T_DHN,GERMANY,20,9,8.77994630076982
HEAT_LOW_T_DHN,GERMANY,20,10,18.61595046748629
HEAT_LOW_T_DHN,GERMANY,20,11,33.67590271564541
HEAT_LOW_T_DHN,GERMANY,20,12,34.47464464204577
HEAT_LOW_T_DHN,GERMANY,21,1,33.96974372925003
HEAT_LOW_T_DHN,GERMANY,21,2,42.56588881605436
HEAT_LOW_T_DHN,GERMANY,21,3,30.44520670670307
HEAT_LOW_T_DHN,GERMANY,21,4,21.10510414966425
HEAT_LOW_T_DHN,GERMANY,21,5,9.817983580109523
HEAT_LOW_T_DHN,GERMANY,21,6,21.02842009256782
HEAT_LOW_T_DHN,GERMANY,21,7,8.755125473188002
HEAT_LOW_T_DHN,GERMANY,21,8,9.460568097001458
HEAT_LOW_T_DHN,GERMANY,21,9,8.779883669447125
HEAT_LOW_T_DHN,GERMANY,21,10,16.92634961842422
HEAT_LOW_T_DHN,GERMANY,21,11,31.41923062115793
HEAT_LOW_T_DHN,GERMANY,21,12,32.03091740008932
HEAT_LOW_T_DHN,GERMANY,22,1,29.66870417021821
HEAT_LOW_T_DHN,GERMANY,22,2,36.81224531438878
HEAT_LOW_T_DHN,GERMANY,22,3,26.73959193002645
HEAT_LOW_T_DHN,GERMANY,22,4,18.43306974423122
HEAT_LOW_T_DHN,GERMANY,22,5,9.605917889697611
HEAT_LOW_T_DHN,GERMANY,22,6,18.37257135237543
HEAT_LOW_T_DHN,GERMANY,22,7,8.754236532175153
HEAT_LOW_T_DHN,GERMANY,22,8,9.313669190057164
HEAT_LOW_T_DHN,GERMANY,22,9,8.779835553022977
HEAT_LOW_T_DHN,GERMANY,22,10,15.15495266713383
HEAT_LOW_T_DHN,GERMANY,22,11,27.55744313885577
HEAT_LOW_T_DHN,GERMANY,22,12,28.05785127792621
HEAT_LOW_T_DHN,GERMANY,23,1,25.15945393088668
HEAT_LOW_T_DHN,GERMANY,23,2,30.76935989708982
HEAT_LOW_T_DHN,GERMANY,23,3,22.85461589588801
HEAT_LOW_T_DHN,GERMANY,23,4,17.27960952351676
HEAT_LOW_T_DHN,GERMANY,23,5,9.514355645551836
HEAT_LOW_T_DHN,GERMANY,23,6,17.22608764791862
HEAT_LOW_T_DHN,GERMANY,23,7,8.753839523318566
HEAT_LOW_T_DHN,GERMANY,23,8,9.250249223902497
HEAT_LOW_T_DHN,GERMANY,23,9,8.779801951402666
HEAT_LOW_T_DHN,GERMANY,23,10,14.3902731174162
HEAT_LOW_T_DHN,GERMANY,23,11,23.50998226516765
HEAT_LOW_T_DHN,GERMANY,23,12,23.89247210687288
HEAT_LOW_T_DHN,GERMANY,24,1,23.21288887117139
HEAT_LOW_T_DHN,GERMANY,24,2,28.16074415166213
HEAT_LOW_T_DHN,GERMANY,24,3,21.34554294773611
HEAT_LOW_T_DHN,GERMANY,24,4,17.64741654385567
HEAT_LOW_T_DHN,GERMANY,24,5,9.543529718009907
HEAT_LOW_T_DHN,GERMANY,24,6,17.5916759257471
HEAT_LOW_T_DHN,GERMANY,24,7,8.75394891158123
HEAT_LOW_T_DHN,GERMANY,24,8,9.270438216088978
HEAT_LOW_T_DHN,GERMANY,24,9,8.779782864491454
HEAT_LOW_T_DHN,GERMANY,24,10,14.6341122501164
HEAT_LOW_T_DHN,GERMANY,24,11,21.65876748684598
HEAT_LOW_T_DHN,GERMANY,24,12,22.09434725299033
