pt,n,h,td,val
DEC_THHP_GAS,GERMANY,2,6,2.8564567185485e-10
DEC_THHP_GAS,GERMANY,2,7,1.365425856936661e-10
DEC_THHP_GAS,GERMANY,2,8,1.216155159230821e-10
DEC_THHP_GAS,GERMANY,2,9,1.354622162517889e-10
DEC_THHP_GAS,GERMANY,2,10,2.206719346341106e-10
DEC_THHP_GAS,GERMANY,2,11,2.89020646846269e-10
DEC_THHP_GAS,GERMANY,2,12,2.585164005404605e-10
DEC_THHP_GAS,GERMANY,3,1,3.329394603036414e-10
DEC_THHP_GAS,GERMANY,3,2,4.288274159813657e-10
DEC_THHP_GAS,GERMANY,3,3,3.444445983900409e-10
DEC_THHP_GAS,GERMANY,3,4,2.334002188672202e-10
DEC_THHP_GAS,GERMANY,3,5,1.331372552763934e-10
DEC_THHP_GAS,GERMANY,3,6,2.823108932605e-10
DEC_THHP_GAS,GERMANY,3,7,1.36693229874003e-10
DEC_THHP_GAS,GERMANY,3,8,1.22724639072315e-10
DEC_THHP_GAS,GERMANY,3,9,1.345388272691267e-10
DEC_THHP_GAS,GERMANY,3,10,2.200250901054816e-10
DEC_THHP_GAS,GERMANY,3,11,2.910335755025597e-10
DEC_THHP_GAS,GERMANY,3,12,2.630361846904308e-10
DEC_THHP_GAS,GERMANY,4,1,3.33472512081999e-10
DEC_THHP_GAS,GERMANY,4,2,4.258943025010809e-10
DEC_THHP_GAS,GERMANY,4,3,3.388857229354144e-10
DEC_THHP_GAS,GERMANY,4,4,2.345913098397556e-10
DEC_THHP_GAS,GERMANY,4,5,1.331050516898835e-10
DEC_THHP_GAS,GERMANY,4,6,2.790576594722385e-10
DEC_THHP_GAS,GERMANY,4,7,1.368438367855123e-10
DEC_THHP_GAS,GERMANY,4,8,1.242727828022162e-10
DEC_THHP_GAS,GERMANY,4,9,1.336181281504307e-10
DEC_THHP_GAS,GERMANY,4,10,2.193878831456786e-10
DEC_THHP_GAS,GERMANY,4,11,2.931313986138771e-10
DEC_THHP_GAS,GERMANY,4,12,2.677528504588645e-10
DEC_THHP_GAS,GERMANY,5,1,3.340653266491562e-10
DEC_THHP_GAS,GERMANY,5,2,4.230845734401574e-10
DEC_THHP_GAS,GERMANY,5,3,3.334850204446683e-10
DEC_THHP_GAS,GERMANY,5,4,2.357500824732912e-10
DEC_THHP_GAS,GERMANY,5,5,1.330675491215436e-10
DEC_THHP_GAS,GERMANY,5,6,2.758049444642081e-10
DEC_THHP_GAS,GERMANY,5,7,1.369944384265047e-10
DEC_THHP_GAS,GERMANY,5,8,1.250177990303509e-10
DEC_THHP_GAS,GERMANY,5,9,1.327000111456985e-10
DEC_THHP_GAS,GERMANY,5,10,2.187259190423864e-10
DEC_THHP_GAS,GERMANY,5,11,2.952833298841922e-10
DEC_THHP_GAS,GERMANY,5,12,2.72654687937456e-10
DEC_THHP_GAS,GERMANY,6,1,3.345443022813059e-10
DEC_THHP_GAS,GERMANY,6,2,4.20088792490856e-10
DEC_THHP_GAS,GERMANY,6,3,3.280882645844818e-10
DEC_THHP_GAS,GERMANY,6,4,2.36878568010115e-10
DEC_THHP_GAS,GERMANY,6,5,1.330247939349131e-10
DEC_THHP_GAS,GERMANY,6,6,2.725561309894061e-10
DEC_THHP_GAS,GERMANY,6,7,1.371450743497659e-10
DEC_THHP_GAS,GERMANY,6,8,1.262030418460274e-10
DEC_THHP_GAS,GERMANY,6,9,1.317843760887842e-10
DEC_THHP_GAS,GERMANY,6,10,2.180407841194115e-10
DEC_THHP_GAS,GERMANY,6,11,2.973828851160005e-10
DEC_THHP_GAS,GERMANY,6,12,2.776311096163956e-10
DEC_THHP_GAS,GERMANY,7,1,3.349172132044126e-10
DEC_THHP_GAS,GERMANY,7,2,4.16922885145517e-10
DEC_THHP_GAS,GERMANY,7,3,3.227043160275234e-10
DEC_THHP_GAS,GERMANY,7,4,2.379949825512407e-10
DEC_THHP_GAS,GERMANY,7,5,1.329772490382227e-10
DEC_THHP_GAS,GERMANY,7,6,2.693336343460754e-10
DEC_THHP_GAS,GERMANY,7,7,1.372957863622615e-10
DEC_THHP_GAS,GERMANY,7,8,1.276939793406427e-10
DEC_THHP_GAS,GERMANY,7,9,1.30871129874938e-10
DEC_THHP_GAS,GERMANY,7,10,2.173429264019505e-10
DEC_THHP_GAS,GERMANY,7,11,2.994292585129626e-10
DEC_THHP_GAS,GERMANY,7,12,2.826882602255511e-10
DEC_THHP_GAS,GERMANY,8,1,3.352382874064308e-10
DEC_THHP_GAS,GERMANY,8,2,4.136807852157914e-10
DEC_THHP_GAS,GERMANY,8,3,3.173775108103722e-10
DEC_THHP_GAS,GERMANY,8,4,2.391024738226396e-10
DEC_THHP_GAS,GERMANY,8,5,1.329235938966916e-10
DEC_THHP_GAS,GERMANY,8,6,2.662883283275956e-10
DEC_THHP_GAS,GERMANY,8,7,1.374464647270218e-10
DEC_THHP_GAS,GERMANY,8,8,1.296754212192814e-10
DEC_THHP_GAS,GERMANY,8,9,1.299595945164234e-10
DEC_THHP_GAS,GERMANY,8,10,2.166338335404271e-10
DEC_THHP_GAS,GERMANY,8,11,3.014654214753788e-10
DEC_THHP_GAS,GERMANY,8,12,2.87868544334904e-10
DEC_THHP_GAS,GERMANY,9,1,3.355159448785651e-10
DEC_THHP_GAS,GERMANY,9,2,4.103743587782965e-10
DEC_THHP_GAS,GERMANY,9,3,3.121121445082072e-10
DEC_THHP_GAS,GERMANY,9,4,2.401988739361805e-10
DEC_THHP_GAS,GERMANY,9,5,1.328619997190176e-10
DEC_THHP_GAS,GERMANY,9,6,2.631604532883369e-10
DEC_THHP_GAS,GERMANY,9,7,1.375963317737937e-10
DEC_THHP_GAS,GERMANY,9,8,1.309649013643848e-10
DEC_THHP_GAS,GERMANY,9,9,1.290455038835074e-10
DEC_THHP_GAS,GERMANY,9,10,2.159152259442547e-10
DEC_THHP_GAS,GERMANY,9,11,3.034991156161159e-10
DEC_THHP_GAS,GERMANY,9,12,2.931851715672621e-10
DEC_THHP_GAS,GERMANY,10,1,3.35762774163491e-10
DEC_THHP_GAS,GERMANY,10,2,4.070197583855241e-10
DEC_THHP_GAS,GERMANY,10,3,3.068947651085724e-10
DEC_THHP_GAS,GERMANY,10,4,2.41297318581877e-10
DEC_THHP_GAS,GERMANY,10,5,1.328279495877919e-10
DEC_THHP_GAS,GERMANY,10,6,2.600242543327181e-10
DEC_THHP_GAS,GERMANY,10,7,1.377463891288048e-10
DEC_THHP_GAS,GERMANY,10,8,1.322890882527005e-10
DEC_THHP_GAS,GERMANY,10,9,1.281404996087035e-10
DEC_THHP_GAS,GERMANY,10,10,2.151872208107913e-10
DEC_THHP_GAS,GERMANY,10,11,3.055389235579217e-10
DEC_THHP_GAS,GERMANY,10,12,2.98655248009011e-10
DEC_THHP_GAS,GERMANY,11,1,3.359937039728527e-10
DEC_THHP_GAS,GERMANY,11,2,4.03631470833183e-10
DEC_THHP_GAS,GERMANY,11,3,3.017603689453449e-10
DEC_THHP_GAS,GERMANY,11,4,2.432203769469611e-10
DEC_THHP_GAS,GERMANY,11,5,1.327864823063007e-10
DEC_THHP_GAS,GERMANY,11,6,2.569372947185594e-10
DEC_THHP_GAS,GERMANY,11,7,1.379004975931897e-10
DEC_THHP_GAS,GERMANY,11,8,1.336543912904123e-10
DEC_THHP_GAS,GERMANY,11,9,1.272476021687795e-10
DEC_THHP_GAS,GERMANY,11,10,2.144546827015512e-10
DEC_THHP_GAS,GERMANY,11,11,3.075927952139936e-10
DEC_THHP_GAS,GERMANY,11,12,3.042965459025063e-10
DEC_THHP_GAS,GERMANY,12,1,3.362186061114791e-10
DEC_THHP_GAS,GERMANY,12,2,4.002404440468589e-10
DEC_THHP_GAS,GERMANY,12,3,2.967563997678478e-10
DEC_THHP_GAS,GERMANY,12,4,2.444838655186908e-10
DEC_THHP_GAS,GERMANY,12,5,1.327570817869972e-10
DEC_THHP_GAS,GERMANY,12,6,2.53909982858847e-10
DEC_THHP_GAS,GERMANY,12,7,1.382352519983665e-10
DEC_THHP_GAS,GERMANY,12,8,1.350709513884883e-10
DEC_THHP_GAS,GERMANY,12,9,1.263694052807666e-10
DEC_THHP_GAS,GERMANY,12,10,2.137303293150058e-10
DEC_THHP_GAS,GERMANY,12,11,3.096840314639646e-10
DEC_THHP_GAS,GERMANY,12,12,3.101484273078345e-10
DEC_THHP_GAS,GERMANY,13,1,3.364417925939499e-10
DEC_THHP_GAS,GERMANY,13,2,3.968792246241756e-10
DEC_THHP_GAS,GERMANY,13,3,2.918918170255761e-10
DEC_THHP_GAS,GERMANY,13,4,2.457024198679771e-10
DEC_THHP_GAS,GERMANY,13,5,1.32728584274259e-10
DEC_THHP_GAS,GERMANY,13,6,2.509288814526839e-10
DEC_THHP_GAS,GERMANY,13,7,1.383839289223429e-10
DEC_THHP_GAS,GERMANY,13,8,1.36575076980581e-10
DEC_THHP_GAS,GERMANY,13,9,1.255130439069231e-10
DEC_THHP_GAS,GERMANY,13,10,2.130131434454506e-10
DEC_THHP_GAS,GERMANY,13,11,3.118268714425712e-10
DEC_THHP_GAS,GERMANY,13,12,3.162308763047398e-10
DEC_THHP_GAS,GERMANY,14,1,3.366769036779059e-10
DEC_THHP_GAS,GERMANY,14,2,3.935708260433636e-10
DEC_THHP_GAS,GERMANY,14,3,2.871694617346652e-10
DEC_THHP_GAS,GERMANY,14,4,2.469720831552029e-10
DEC_THHP_GAS,GERMANY,14,5,1.327130216073834e-10
DEC_THHP_GAS,GERMANY,14,6,2.47993954263392e-10
DEC_THHP_GAS,GERMANY,14,7,1.385400061520377e-10
DEC_THHP_GAS,GERMANY,14,8,1.381042736392787e-10
DEC_THHP_GAS,GERMANY,14,9,1.24662254847492e-10
DEC_THHP_GAS,GERMANY,14,10,2.12315694420169e-10
DEC_THHP_GAS,GERMANY,14,11,3.140260309040239e-10
DEC_THHP_GAS,GERMANY,14,12,3.225640208863525e-10
DEC_THHP_GAS,GERMANY,15,1,3.369192873041614e-10
DEC_THHP_GAS,GERMANY,15,2,3.903123518769009e-10
DEC_THHP_GAS,GERMANY,15,3,2.825767100969692e-10
DEC_THHP_GAS,GERMANY,15,4,2.482884274566616e-10
DEC_THHP_GAS,GERMANY,15,5,1.327093534595649e-10
DEC_THHP_GAS,GERMANY,15,6,2.450964222624057e-10
DEC_THHP_GAS,GERMANY,15,7,1.387014117742141e-10
DEC_THHP_GAS,GERMANY,15,8,1.396839722256094e-10
DEC_THHP_GAS,GERMANY,15,9,1.238250841378825e-10
DEC_THHP_GAS,GERMANY,15,10,2.116323044105559e-10
DEC_THHP_GAS,GERMANY,15,11,3.162899823530288e-10
DEC_THHP_GAS,GERMANY,15,12,3.284071869061003e-10
DEC_THHP_GAS,GERMANY,16,1,3.371685210478827e-10
DEC_THHP_GAS,GERMANY,16,2,3.870686012289331e-10
DEC_THHP_GAS,GERMANY,16,3,2.780953425463424e-10
DEC_THHP_GAS,GERMANY,16,4,2.49640945917701e-10
DEC_THHP_GAS,GERMANY,16,5,1.327148701248125e-10
DEC_THHP_GAS,GERMANY,16,6,2.422330014046003e-10
DEC_THHP_GAS,GERMANY,16,7,1.388682618442973e-10
DEC_THHP_GAS,GERMANY,16,8,1.41266575647323e-10
DEC_THHP_GAS,GERMANY,16,9,1.230007842282936e-10
DEC_THHP_GAS,GERMANY,16,10,2.109541657818902e-10
DEC_THHP_GAS,GERMANY,16,11,3.186087604213917e-10
DEC_THHP_GAS,GERMANY,16,12,3.3522507629618e-10
DEC_THHP_GAS,GERMANY,17,1,3.374073163305478e-10
DEC_THHP_GAS,GERMANY,17,2,3.837876298381158e-10
DEC_THHP_GAS,GERMANY,17,3,2.736859949445025e-10
DEC_THHP_GAS,GERMANY,17,4,2.510162001626455e-10
DEC_THHP_GAS,GERMANY,17,5,1.326927095624113e-10
DEC_THHP_GAS,GERMANY,17,6,2.393933122564486e-10
DEC_THHP_GAS,GERMANY,17,7,1.390387732847442e-10
DEC_THHP_GAS,GERMANY,17,8,1.429533522650464e-10
DEC_THHP_GAS,GERMANY,17,9,1.221827693906692e-10
DEC_THHP_GAS,GERMANY,17,10,2.102665452778423e-10
DEC_THHP_GAS,GERMANY,17,11,3.209617576127486e-10
DEC_THHP_GAS,GERMANY,17,12,3.423037488301225e-10
DEC_THHP_GAS,GERMANY,18,1,3.376263902407638e-10
DEC_THHP_GAS,GERMANY,18,2,3.804494293290205e-10
DEC_THHP_GAS,GERMANY,18,3,2.693212937994265e-10
DEC_THHP_GAS,GERMANY,18,4,2.523931415596574e-10
DEC_THHP_GAS,GERMANY,18,5,1.326828208220982e-10
DEC_THHP_GAS,GERMANY,18,6,2.365654109014409e-10
DEC_THHP_GAS,GERMANY,18,7,1.391445104513743e-10
DEC_THHP_GAS,GERMANY,18,8,1.446897961693094e-10
DEC_THHP_GAS,GERMANY,18,9,1.213646790154804e-10
DEC_THHP_GAS,GERMANY,18,10,2.095624437666219e-10
DEC_THHP_GAS,GERMANY,18,11,3.233475444017969e-10
DEC_THHP_GAS,GERMANY,18,12,3.496832608737745e-10
DEC_THHP_GAS,GERMANY,19,1,3.378157782788098e-10
DEC_THHP_GAS,GERMANY,19,2,3.770371488415353e-10
DEC_THHP_GAS,GERMANY,19,3,2.649779351526753e-10
DEC_THHP_GAS,GERMANY,19,4,2.537715403064484e-10
DEC_THHP_GAS,GERMANY,19,5,1.326944225932941e-10
DEC_THHP_GAS,GERMANY,19,6,2.33748065612985e-10
DEC_THHP_GAS,GERMANY,19,7,1.393325526851852e-10
DEC_THHP_GAS,GERMANY,19,8,1.451976712545183e-10
DEC_THHP_GAS,GERMANY,19,9,1.20544322953392e-10
DEC_THHP_GAS,GERMANY,19,10,2.088449324833932e-10
DEC_THHP_GAS,GERMANY,19,11,3.257639372102847e-10
DEC_THHP_GAS,GERMANY,19,12,3.573426051821752e-10
DEC_THHP_GAS,GERMANY,20,1,3.379672938459456e-10
DEC_THHP_GAS,GERMANY,20,2,3.735394763562112e-10
DEC_THHP_GAS,GERMANY,20,3,2.606635983395475e-10
DEC_THHP_GAS,GERMANY,20,4,2.551534492755103e-10
DEC_THHP_GAS,GERMANY,20,5,1.327245530894428e-10
DEC_THHP_GAS,GERMANY,20,6,2.308741138538708e-10
DEC_THHP_GAS,GERMANY,20,7,1.395214898087093e-10
DEC_THHP_GAS,GERMANY,20,8,1.470151038066499e-10
DEC_THHP_GAS,GERMANY,20,9,1.197240916205977e-10
DEC_THHP_GAS,GERMANY,20,10,2.081129399520184e-10
DEC_THHP_GAS,GERMANY,20,11,3.282050777281675e-10
DEC_THHP_GAS,GERMANY,20,12,3.65298015452064e-10
DEC_THHP_GAS,GERMANY,21,1,3.380759008786135e-10
DEC_THHP_GAS,GERMANY,21,2,3.699470228137098e-10
DEC_THHP_GAS,GERMANY,21,3,2.563750137469042e-10
DEC_THHP_GAS,GERMANY,21,4,2.566111031692932e-10
DEC_THHP_GAS,GERMANY,21,5,1.327128303227006e-10
DEC_THHP_GAS,GERMANY,21,6,2.280813512851267e-10
DEC_THHP_GAS,GERMANY,21,7,1.39711381222779e-10
DEC_THHP_GAS,GERMANY,21,8,1.488917338445154e-10
DEC_THHP_GAS,GERMANY,21,9,1.189039965429658e-10
DEC_THHP_GAS,GERMANY,21,10,2.073708105271924e-10
DEC_THHP_GAS,GERMANY,21,11,3.306656481468391e-10
DEC_THHP_GAS,GERMANY,21,12,3.735617909691298e-10
DEC_THHP_GAS,GERMANY,22,1,3.381676098247417e-10
DEC_THHP_GAS,GERMANY,22,2,3.66299373717677e-10
DEC_THHP_GAS,GERMANY,22,3,2.521261887385035e-10
DEC_THHP_GAS,GERMANY,22,4,2.580668583397809e-10
DEC_THHP_GAS,GERMANY,22,5,1.326967682583415e-10
DEC_THHP_GAS,GERMANY,22,6,2.253193752926209e-10
DEC_THHP_GAS,GERMANY,22,7,1.399022882554252e-10
DEC_THHP_GAS,GERMANY,22,8,1.508312557670461e-10
DEC_THHP_GAS,GERMANY,22,9,1.180840520787108e-10
DEC_THHP_GAS,GERMANY,22,10,2.066269731792775e-10
DEC_THHP_GAS,GERMANY,22,11,3.33170803802571e-10
DEC_THHP_GAS,GERMANY,22,12,3.821811115933395e-10
DEC_THHP_GAS,GERMANY,23,1,3.382941819857638e-10
DEC_THHP_GAS,GERMANY,23,2,3.626692927789549e-10
DEC_THHP_GAS,GERMANY,23,3,2.479427380554531e-10
DEC_THHP_GAS,GERMANY,23,4,2.594746464683581e-10
DEC_THHP_GAS,GERMANY,23,5,1.326772307073414e-10
DEC_THHP_GAS,GERMANY,23,6,2.225388123226816e-10
DEC_THHP_GAS,GERMANY,23,7,1.400942738973515e-10
DEC_THHP_GAS,GERMANY,23,8,1.528377646769586e-10
DEC_THHP_GAS,GERMANY,23,9,1.172642751109727e-10
DEC_THHP_GAS,GERMANY,23,10,2.058921604465962e-10
DEC_THHP_GAS,GERMANY,23,11,3.357712365805906e-10
DEC_THHP_GAS,GERMANY,23,12,3.912333513604283e-10
DEC_THHP_GAS,GERMANY,24,1,3.385214497178465e-10
DEC_THHP_GAS,GERMANY,24,2,3.595618518396279e-10
DEC_THHP_GAS,GERMANY,24,3,2.439167494194924e-10
DEC_THHP_GAS,GERMANY,24,4,2.61039222051051e-10
DEC_THHP_GAS,GERMANY,24,5,1.326543407778925e-10
DEC_THHP_GAS,GERMANY,24,6,2.198797245928218e-10
DEC_THHP_GAS,GERMANY,24,7,1.40287400286842e-10
DEC_THHP_GAS,GERMANY,24,8,1.549152831536246e-10
DEC_THHP_GAS,GERMANY,24,9,1.164446850296988e-10
DEC_THHP_GAS,GERMANY,24,10,2.051685755261394e-10
DEC_THHP_GAS,GERMANY,24,11,3.385302312599028e-10
DEC_THHP_GAS,GERMANY,24,12,4.008157958515856e-10
DHN_BOILER_GAS,GERMANY,1,1,6.937327667735845e-11
DHN_BOILER_GAS,GERMANY,1,2,1.106596803544795e-10
DHN_BOILER_GAS,GERMANY,1,3,1.666997418066372e-10
DHN_BOILER_GAS,GERMANY,1,4,5.173208552093299e-11
DHN_BOILER_GAS,GERMANY,1,5,4.069345746730603e-11
DHN_BOILER_GAS,GERMANY,1,6,1.109738000115293e-10
DHN_BOILER_GAS,GERMANY,1,7,3.994493821736524e-11
DHN_BOILER_GAS,GERMANY,1,8,2.650907678902898e-11
DHN_BOILER_GAS,GERMANY,1,9,6.284146254524142e-11
DHN_BOILER_GAS,GERMANY,1,10,6.259462327639105e-11
DHN_BOILER_GAS,GERMANY,1,11,5.901402648394612e-11
DHN_BOILER_GAS,GERMANY,1,12,4.212028097291853e-11
DHN_BOILER_GAS,GERMANY,2,1,6.937531574570822e-11
DHN_BOILER_GAS,GERMANY,2,2,1.106637833812025e-10
DHN_BOILER_GAS,GERMANY,2,3,1.667049380958471e-10
DHN_BOILER_GAS,GERMANY,2,4,5.173349906118854e-11
DHN_BOILER_GAS,GERMANY,2,5,4.069381835572857e-11
DHN_BOILER_GAS,GERMANY,2,6,1.109767621125465e-10
DHN_BOILER_GAS,GERMANY,2,7,3.994547760313848e-11
DHN_BOILER_GAS,GERMANY,2,8,2.65093385523753e-11
DHN_BOILER_GAS,GERMANY,2,9,6.284224833484785e-11
DHN_BOILER_GAS,GERMANY,2,10,6.259582341864003e-11
DHN_BOILER_GAS,GERMANY,2,11,5.901616665044271e-11
DHN_BOILER_GAS,GERMANY,2,12,4.212142020925681e-11
DHN_BOILER_GAS,GERMANY,3,1,6.937735348249573e-11
DHN_BOILER_GAS,GERMANY,3,2,1.106678814839244e-10
DHN_BOILER_GAS,GERMANY,3,3,1.667101375733419e-10
DHN_BOILER_GAS,GERMANY,3,4,5.173491302412015e-11
DHN_BOILER_GAS,GERMANY,3,5,4.069365546904619e-11
DHN_BOILER_GAS,GERMANY,3,6,1.109797267814103e-10
DHN_BOILER_GAS,GERMANY,3,7,3.994601715458276e-11
DHN_BOILER_GAS,GERMANY,3,8,2.650959935869351e-11
DHN_BOILER_GAS,GERMANY,3,9,6.284303420045563e-11
DHN_BOILER_GAS,GERMANY,3,10,6.259702346744407e-11
DHN_BOILER_GAS,GERMANY,3,11,5.90183047830279e-11
DHN_BOILER_GAS,GERMANY,3,12,4.212254936879485e-11
DHN_BOILER_GAS,GERMANY,4,1,6.93793882084914e-11
DHN_BOILER_GAS,GERMANY,4,2,1.106719760957325e-10
DHN_BOILER_GAS,GERMANY,4,3,1.667154157122455e-10
DHN_BOILER_GAS,GERMANY,4,4,5.173633376731889e-11
DHN_BOILER_GAS,GERMANY,4,5,4.069407838193605e-11
DHN_BOILER_GAS,GERMANY,4,6,1.109827204745991e-10
DHN_BOILER_GAS,GERMANY,4,7,3.994655687861e-11
DHN_BOILER_GAS,GERMANY,4,8,2.654091967249082e-11
DHN_BOILER_GAS,GERMANY,4,9,6.284382014603524e-11
DHN_BOILER_GAS,GERMANY,4,10,6.259822275780951e-11
DHN_BOILER_GAS,GERMANY,4,11,5.902046293307952e-11
DHN_BOILER_GAS,GERMANY,4,12,4.212366737324978e-11
DHN_BOILER_GAS,GERMANY,5,1,6.938142033518117e-11
DHN_BOILER_GAS,GERMANY,5,2,1.106760720456937e-10
DHN_BOILER_GAS,GERMANY,5,3,1.667449657110662e-10
DHN_BOILER_GAS,GERMANY,5,4,5.173775619996455e-11
DHN_BOILER_GAS,GERMANY,5,5,4.069450135757914e-11
DHN_BOILER_GAS,GERMANY,5,6,1.109857134551421e-10
DHN_BOILER_GAS,GERMANY,5,7,3.994709677733117e-11
DHN_BOILER_GAS,GERMANY,5,8,2.651011791012638e-11
DHN_BOILER_GAS,GERMANY,5,9,6.284460617380352e-11
DHN_BOILER_GAS,GERMANY,5,10,6.25994204512333e-11
DHN_BOILER_GAS,GERMANY,5,11,5.90335069191572e-11
DHN_BOILER_GAS,GERMANY,5,12,4.212477426174723e-11
DHN_BOILER_GAS,GERMANY,6,1,6.938345285750813e-11
DHN_BOILER_GAS,GERMANY,6,2,1.106801701139652e-10
DHN_BOILER_GAS,GERMANY,6,3,1.667452441164891e-10
DHN_BOILER_GAS,GERMANY,6,4,5.173916377612215e-11
DHN_BOILER_GAS,GERMANY,6,5,4.06949243813873e-11
DHN_BOILER_GAS,GERMANY,6,6,1.109886393259131e-10
DHN_BOILER_GAS,GERMANY,6,7,3.994763685378699e-11
DHN_BOILER_GAS,GERMANY,6,8,2.651037563295019e-11
DHN_BOILER_GAS,GERMANY,6,9,6.284539228393251e-11
DHN_BOILER_GAS,GERMANY,6,10,6.260061740153126e-11
DHN_BOILER_GAS,GERMANY,6,11,5.903344883522942e-11
DHN_BOILER_GAS,GERMANY,6,12,4.212587318773461e-11
DHN_BOILER_GAS,GERMANY,7,1,6.9385485520158e-11
DHN_BOILER_GAS,GERMANY,7,2,1.106842671251529e-10
DHN_BOILER_GAS,GERMANY,7,3,1.667454987273668e-10
DHN_BOILER_GAS,GERMANY,7,4,5.174057614109301e-11
DHN_BOILER_GAS,GERMANY,7,5,4.06953474213321e-11
DHN_BOILER_GAS,GERMANY,7,6,1.109915808717965e-10
DHN_BOILER_GAS,GERMANY,7,7,3.994817711003878e-11
DHN_BOILER_GAS,GERMANY,7,8,2.653038460970255e-11
DHN_BOILER_GAS,GERMANY,7,9,6.284617847746778e-11
DHN_BOILER_GAS,GERMANY,7,10,6.260181394225571e-11
DHN_BOILER_GAS,GERMANY,7,11,5.903339007155108e-11
DHN_BOILER_GAS,GERMANY,7,12,4.212696391601141e-11
DHN_BOILER_GAS,GERMANY,8,1,6.938751737367304e-11
DHN_BOILER_GAS,GERMANY,8,2,1.106883687179417e-10
DHN_BOILER_GAS,GERMANY,8,3,1.667457502097812e-10
DHN_BOILER_GAS,GERMANY,8,4,5.174199032843542e-11
DHN_BOILER_GAS,GERMANY,8,5,4.069577038246314e-11
DHN_BOILER_GAS,GERMANY,8,6,1.110404557783237e-10
DHN_BOILER_GAS,GERMANY,8,7,3.994871755414991e-11
DHN_BOILER_GAS,GERMANY,8,8,2.658159139384067e-11
DHN_BOILER_GAS,GERMANY,8,9,6.284696478245405e-11
DHN_BOILER_GAS,GERMANY,8,10,6.26030099612608e-11
DHN_BOILER_GAS,GERMANY,8,11,5.903333163733547e-11
DHN_BOILER_GAS,GERMANY,8,12,4.212804500501025e-11
DHN_BOILER_GAS,GERMANY,9,1,6.938954772372444e-11
DHN_BOILER_GAS,GERMANY,9,2,1.106924735884437e-10
DHN_BOILER_GAS,GERMANY,9,3,1.667459951665083e-10
DHN_BOILER_GAS,GERMANY,9,4,5.174340609418401e-11
DHN_BOILER_GAS,GERMANY,9,5,4.069619327317463e-11
DHN_BOILER_GAS,GERMANY,9,6,1.110567042749124e-10
DHN_BOILER_GAS,GERMANY,9,7,3.994925822357841e-11
DHN_BOILER_GAS,GERMANY,9,8,2.658185928197635e-11
DHN_BOILER_GAS,GERMANY,9,9,6.284775136394365e-11
DHN_BOILER_GAS,GERMANY,9,10,6.260420540342321e-11
DHN_BOILER_GAS,GERMANY,9,11,5.903327304131671e-11
DHN_BOILER_GAS,GERMANY,9,12,4.212911572722579e-11
DHN_BOILER_GAS,GERMANY,10,1,6.939157599614961e-11
DHN_BOILER_GAS,GERMANY,10,2,1.106965811103308e-10
DHN_BOILER_GAS,GERMANY,10,3,1.66746327152006e-10
DHN_BOILER_GAS,GERMANY,10,4,5.174482307201028e-11
DHN_BOILER_GAS,GERMANY,10,5,4.018694741150857e-11
DHN_BOILER_GAS,GERMANY,10,6,1.110599183920807e-10
DHN_BOILER_GAS,GERMANY,10,7,3.994979904510228e-11
DHN_BOILER_GAS,GERMANY,10,8,2.658212550165235e-11
DHN_BOILER_GAS,GERMANY,10,9,6.284853759811003e-11
DHN_BOILER_GAS,GERMANY,10,10,6.26054003671973e-11
DHN_BOILER_GAS,GERMANY,10,11,5.903322583176996e-11
DHN_BOILER_GAS,GERMANY,10,12,4.213017524409541e-11
DHN_BOILER_GAS,GERMANY,11,1,6.939360221014576e-11
DHN_BOILER_GAS,GERMANY,11,2,1.10700691133718e-10
DHN_BOILER_GAS,GERMANY,11,3,1.667514838490298e-10
DHN_BOILER_GAS,GERMANY,11,4,5.181051187621608e-11
DHN_BOILER_GAS,GERMANY,11,5,4.018884988021152e-11
DHN_BOILER_GAS,GERMANY,11,6,1.110627342348469e-10
DHN_BOILER_GAS,GERMANY,11,7,3.995033975131054e-11
DHN_BOILER_GAS,GERMANY,11,8,2.658238711367425e-11
DHN_BOILER_GAS,GERMANY,11,9,6.284932334401485e-11
DHN_BOILER_GAS,GERMANY,11,10,6.260659462438709e-11
DHN_BOILER_GAS,GERMANY,11,11,5.903317185378145e-11
DHN_BOILER_GAS,GERMANY,11,12,4.213122275728725e-11
DHN_BOILER_GAS,GERMANY,12,1,6.939562679446374e-11
DHN_BOILER_GAS,GERMANY,12,2,1.107048021019573e-10
DHN_BOILER_GAS,GERMANY,12,3,1.667566488100777e-10
DHN_BOILER_GAS,GERMANY,12,4,5.181867976585148e-11
DHN_BOILER_GAS,GERMANY,12,5,4.019088484328376e-11
DHN_BOILER_GAS,GERMANY,12,6,1.110655464267158e-10
DHN_BOILER_GAS,GERMANY,12,7,3.997500708794622e-11
DHN_BOILER_GAS,GERMANY,12,8,2.658292452285309e-11
DHN_BOILER_GAS,GERMANY,12,9,6.285010853485502e-11
DHN_BOILER_GAS,GERMANY,12,10,6.260778738208372e-11
DHN_BOILER_GAS,GERMANY,12,11,5.903311236563186e-11
DHN_BOILER_GAS,GERMANY,12,12,4.21322562320892e-11
DHN_BOILER_GAS,GERMANY,13,1,6.939765007818249e-11
DHN_BOILER_GAS,GERMANY,13,2,1.107089119992821e-10
DHN_BOILER_GAS,GERMANY,13,3,1.667618098658536e-10
DHN_BOILER_GAS,GERMANY,13,4,5.181908867882197e-11
