p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,7,10,0.3881498446271133
HEAT_LOW_T_DHN,GERMANY,7,11,0.7752963831100971
HEAT_LOW_T_DHN,GERMANY,7,12,1.007587544611993
HEAT_LOW_T_DHN,GERMANY,8,1,0.5620202363983574
HEAT_LOW_T_DHN,GERMANY,8,2,0.3955365866599978
HEAT_LOW_T_DHN,GERMANY,8,3,0.2280283479610525
HEAT_LOW_T_DHN,GERMANY,8,4,0.6544593728678693
HEAT_LOW_T_DHN,GERMANY,8,5,0.3182594063146395
HEAT_LOW_T_DHN,GERMANY,8,6,0.2830590529893903
HEAT_LOW_T_DHN,GERMANY,8,7,0.4011673501374602
HEAT_LOW_T_DHN,GERMANY,8,8,0.5454238886223967
HEAT_LOW_T_DHN,GERMANY,8,9,0.2225819489927705
HEAT_LOW_T_DHN,GERMANY,8,10,0.3881733679314108
HEAT_LOW_T_DHN,GERMANY,8,11,0.7752963831059909
HEAT_LOW_T_DHN,GERMANY,8,12,1.007648608111268
HEAT_LOW_T_DHN,GERMANY,9,1,0.5620542968727268
HEAT_LOW_T_DHN,GERMANY,9,2,0.3955605576260493
HEAT_LOW_T_DHN,GERMANY,9,3,0.228028347953177
HEAT_LOW_T_DHN,GERMANY,9,4,0.6544990355018168
HEAT_LOW_T_DHN,GERMANY,9,5,0.3182786939925616
HEAT_LOW_T_DHN,GERMANY,9,6,0.2830762074056724
HEAT_LOW_T_DHN,GERMANY,9,7,0.4011916623479294
HEAT_LOW_T_DHN,GERMANY,9,8,0.5454569433043805
HEAT_LOW_T_DHN,GERMANY,9,9,0.2225954382733057
HEAT_LOW_T_DHN,GERMANY,9,10,0.3881968926613644
HEAT_LOW_T_DHN,GERMANY,9,11,0.7752963830992166
HEAT_LOW_T_DHN,GERMANY,9,12,1.007709675310926
HEAT_LOW_T_DHN,GERMANY,10,1,0.562088359408621
HEAT_LOW_T_DHN,GERMANY,10,2,0.3955845300448692
HEAT_LOW_T_DHN,GERMANY,10,3,0.2280283479840416
HEAT_LOW_T_DHN,GERMANY,10,4,0.654538700541327
HEAT_LOW_T_DHN,GERMANY,10,5,0.2949428311379416
HEAT_LOW_T_DHN,GERMANY,10,6,0.2830933628617922
HEAT_LOW_T_DHN,GERMANY,10,7,0.401215976031701
HEAT_LOW_T_DHN,GERMANY,10,8,0.5454899999828074
HEAT_LOW_T_DHN,GERMANY,10,9,0.2226089283712928
HEAT_LOW_T_DHN,GERMANY,10,10,0.3882204188172274
HEAT_LOW_T_DHN,GERMANY,10,11,0.7752963831247266
HEAT_LOW_T_DHN,GERMANY,10,12,1.007770746211388
HEAT_LOW_T_DHN,GERMANY,11,1,0.5621224240070604
HEAT_LOW_T_DHN,GERMANY,11,2,0.3956085039167549
HEAT_LOW_T_DHN,GERMANY,11,3,0.2280421673342971
HEAT_LOW_T_DHN,GERMANY,11,4,0.6545783679658457
HEAT_LOW_T_DHN,GERMANY,11,5,0.2949607057498449
HEAT_LOW_T_DHN,GERMANY,11,6,0.283110519357843
HEAT_LOW_T_DHN,GERMANY,11,7,0.4012402911888719
HEAT_LOW_T_DHN,GERMANY,11,8,0.5455230586229877
HEAT_LOW_T_DHN,GERMANY,11,9,0.2226224192867848
HEAT_LOW_T_DHN,GERMANY,11,10,0.3882439463991155
HEAT_LOW_T_DHN,GERMANY,11,11,0.775296383131157
HEAT_LOW_T_DHN,GERMANY,11,12,1.007831820810566
HEAT_LOW_T_DHN,GERMANY,12,1,0.5621564906694629
HEAT_LOW_T_DHN,GERMANY,12,2,0.3956324792417288
HEAT_LOW_T_DHN,GERMANY,12,3,0.2280559875254295
HEAT_LOW_T_DHN,GERMANY,12,4,0.6546180378079993
HEAT_LOW_T_DHN,GERMANY,12,5,0.2949785814466944
HEAT_LOW_T_DHN,GERMANY,12,6,0.283127676893726
HEAT_LOW_T_DHN,GERMANY,12,7,0.401264607819539
HEAT_LOW_T_DHN,GERMANY,12,8,0.5455561193152078
HEAT_LOW_T_DHN,GERMANY,12,9,0.2226359110198344
HEAT_LOW_T_DHN,GERMANY,12,10,0.3882674754069727
HEAT_LOW_T_DHN,GERMANY,12,11,0.7752963831295463
HEAT_LOW_T_DHN,GERMANY,12,12,1.00789289911147
HEAT_LOW_T_DHN,GERMANY,13,1,0.5621905593967977
HEAT_LOW_T_DHN,GERMANY,13,2,0.3956564560196215
HEAT_LOW_T_DHN,GERMANY,13,3,0.2280698085542355
HEAT_LOW_T_DHN,GERMANY,13,4,0.6546577100618699
HEAT_LOW_T_DHN,GERMANY,13,5,0.2949964582277882
HEAT_LOW_T_DHN,GERMANY,13,6,0.2831448354697046
HEAT_LOW_T_DHN,GERMANY,13,7,0.401288925923797
HEAT_LOW_T_DHN,GERMANY,13,8,0.5455891820118927
HEAT_LOW_T_DHN,GERMANY,13,9,0.2226494035704941
HEAT_LOW_T_DHN,GERMANY,13,10,0.3882910058410676
HEAT_LOW_T_DHN,GERMANY,13,11,0.775296383128349
HEAT_LOW_T_DHN,GERMANY,13,12,1.007953981114231
HEAT_LOW_T_DHN,GERMANY,14,1,0.5622246301901138
HEAT_LOW_T_DHN,GERMANY,14,2,0.3956804342507586
HEAT_LOW_T_DHN,GERMANY,14,3,0.2280836304209122
HEAT_LOW_T_DHN,GERMANY,14,4,0.654697384720354
HEAT_LOW_T_DHN,GERMANY,14,5,0.2950143360928388
HEAT_LOW_T_DHN,GERMANY,14,6,0.2831619950857645
HEAT_LOW_T_DHN,GERMANY,14,7,0.4013132455017409
HEAT_LOW_T_DHN,GERMANY,14,8,0.5456222467129002
HEAT_LOW_T_DHN,GERMANY,14,9,0.2226628969388159
HEAT_LOW_T_DHN,GERMANY,14,10,0.3883145377014214
HEAT_LOW_T_DHN,GERMANY,14,11,0.7752963831279077
HEAT_LOW_T_DHN,GERMANY,14,12,1.008015066819263
HEAT_LOW_T_DHN,GERMANY,15,1,0.562258703049354
HEAT_LOW_T_DHN,GERMANY,15,2,0.3957044139351125
HEAT_LOW_T_DHN,GERMANY,15,3,0.228097453125435
HEAT_LOW_T_DHN,GERMANY,15,4,0.6547370617837096
HEAT_LOW_T_DHN,GERMANY,15,5,0.2950322150420038
HEAT_LOW_T_DHN,GERMANY,15,6,0.2831791557421096
HEAT_LOW_T_DHN,GERMANY,15,7,0.4013375665534643
HEAT_LOW_T_DHN,GERMANY,15,8,0.5456553134186739
HEAT_LOW_T_DHN,GERMANY,15,9,0.2226763911248513
HEAT_LOW_T_DHN,GERMANY,15,10,0.3883380709882535
HEAT_LOW_T_DHN,GERMANY,15,11,0.7752963831292757
HEAT_LOW_T_DHN,GERMANY,15,12,1.008076156225473
HEAT_LOW_T_DHN,GERMANY,16,1,0.5622927779743249
HEAT_LOW_T_DHN,GERMANY,16,2,0.3957283950729546
HEAT_LOW_T_DHN,GERMANY,16,3,0.2281112766679789
HEAT_LOW_T_DHN,GERMANY,16,4,0.6547767412517178
HEAT_LOW_T_DHN,GERMANY,16,5,0.2950500950748671
HEAT_LOW_T_DHN,GERMANY,16,6,0.2831963174384562
HEAT_LOW_T_DHN,GERMANY,16,7,0.4013618890790605
HEAT_LOW_T_DHN,GERMANY,16,8,0.5456883821292611
HEAT_LOW_T_DHN,GERMANY,16,9,0.2226898861286519
HEAT_LOW_T_DHN,GERMANY,16,10,0.3883616057013454
HEAT_LOW_T_DHN,GERMANY,16,11,0.7752963831319617
HEAT_LOW_T_DHN,GERMANY,16,12,1.00813724933591
HEAT_LOW_T_DHN,GERMANY,17,1,0.5623268549637273
HEAT_LOW_T_DHN,GERMANY,17,2,0.3957523776638621
HEAT_LOW_T_DHN,GERMANY,17,3,0.2281251010482987
HEAT_LOW_T_DHN,GERMANY,17,4,0.6548164231254593
HEAT_LOW_T_DHN,GERMANY,17,5,0.2950679762237648
HEAT_LOW_T_DHN,GERMANY,17,6,0.2832134801748323
HEAT_LOW_T_DHN,GERMANY,17,7,0.4013862130786227
HEAT_LOW_T_DHN,GERMANY,17,8,0.5457214528458731
HEAT_LOW_T_DHN,GERMANY,17,9,0.2227033819502688
HEAT_LOW_T_DHN,GERMANY,17,10,0.3883851418407549
HEAT_LOW_T_DHN,GERMANY,17,11,0.7752963831352693
HEAT_LOW_T_DHN,GERMANY,17,12,1.008198346149153
HEAT_LOW_T_DHN,GERMANY,18,1,0.5623609340161025
HEAT_LOW_T_DHN,GERMANY,18,2,0.3957763617076708
HEAT_LOW_T_DHN,GERMANY,18,3,0.2281389262664096
HEAT_LOW_T_DHN,GERMANY,18,4,0.6548561074092794
HEAT_LOW_T_DHN,GERMANY,18,5,0.2950858584368786
HEAT_LOW_T_DHN,GERMANY,18,6,0.2832306439511506
HEAT_LOW_T_DHN,GERMANY,18,7,0.4014105385522432
HEAT_LOW_T_DHN,GERMANY,18,8,0.5581166791895407
HEAT_LOW_T_DHN,GERMANY,18,9,0.2227168785897531
HEAT_LOW_T_DHN,GERMANY,18,10,0.3884086794064354
HEAT_LOW_T_DHN,GERMANY,18,11,0.7752963831384873
HEAT_LOW_T_DHN,GERMANY,18,12,1.008259446668011
HEAT_LOW_T_DHN,GERMANY,19,1,0.5623950151278096
HEAT_LOW_T_DHN,GERMANY,19,2,0.3958003472037191
HEAT_LOW_T_DHN,GERMANY,19,3,0.2281527523222141
HEAT_LOW_T_DHN,GERMANY,19,4,0.6548957941186285
HEAT_LOW_T_DHN,GERMANY,19,5,0.2951037417026336
HEAT_LOW_T_DHN,GERMANY,19,6,0.2832478087672736
HEAT_LOW_T_DHN,GERMANY,19,7,0.4014348655000143
HEAT_LOW_T_DHN,GERMANY,19,8,0.5604247947864258
HEAT_LOW_T_DHN,GERMANY,19,9,0.2227303760471556
HEAT_LOW_T_DHN,GERMANY,19,10,0.3884322183982959
HEAT_LOW_T_DHN,GERMANY,19,11,0.7752963831412715
HEAT_LOW_T_DHN,GERMANY,19,12,1.008320550889792
HEAT_LOW_T_DHN,GERMANY,20,1,0.5624290982834294
HEAT_LOW_T_DHN,GERMANY,20,2,0.3958243341504016
HEAT_LOW_T_DHN,GERMANY,20,3,0.2281665792155673
HEAT_LOW_T_DHN,GERMANY,20,4,0.6549354831997535
HEAT_LOW_T_DHN,GERMANY,20,5,0.29512162604013
HEAT_LOW_T_DHN,GERMANY,20,6,0.2832649746227063
HEAT_LOW_T_DHN,GERMANY,20,7,0.4014591939220282
HEAT_LOW_T_DHN,GERMANY,20,8,0.5604587585911388
HEAT_LOW_T_DHN,GERMANY,20,9,0.2227438743225272
HEAT_LOW_T_DHN,GERMANY,20,10,0.3884557588159356
HEAT_LOW_T_DHN,GERMANY,20,11,0.7752963831391169
HEAT_LOW_T_DHN,GERMANY,20,12,1.00838165881449
HEAT_LOW_T_DHN,GERMANY,21,1,0.5571956130004792
HEAT_LOW_T_DHN,GERMANY,21,2,0.3958483225405953
HEAT_LOW_T_DHN,GERMANY,21,3,0.2281804069460558
HEAT_LOW_T_DHN,GERMANY,21,4,0.6549751746785025
HEAT_LOW_T_DHN,GERMANY,21,5,0.2951395114882716
HEAT_LOW_T_DHN,GERMANY,21,6,0.2832821415171498
HEAT_LOW_T_DHN,GERMANY,21,7,0.4014835238183763
HEAT_LOW_T_DHN,GERMANY,21,8,0.5604927244488478
HEAT_LOW_T_DHN,GERMANY,21,9,0.2227573734159185
HEAT_LOW_T_DHN,GERMANY,21,10,0.3884793006567233
HEAT_LOW_T_DHN,GERMANY,21,11,0.7752963831309445
HEAT_LOW_T_DHN,GERMANY,21,12,1.008442770439193
HEAT_LOW_T_DHN,GERMANY,22,1,0.557229380954446
HEAT_LOW_T_DHN,GERMANY,22,2,0.3907012924993346
HEAT_LOW_T_DHN,GERMANY,22,3,0.2281942355136097
HEAT_LOW_T_DHN,GERMANY,22,4,0.6550148685723156
HEAT_LOW_T_DHN,GERMANY,22,5,0.2951573980198909
HEAT_LOW_T_DHN,GERMANY,22,6,0.2832993094622714
HEAT_LOW_T_DHN,GERMANY,22,7,0.4015078551891509
HEAT_LOW_T_DHN,GERMANY,22,8,0.5605266923631479
HEAT_LOW_T_DHN,GERMANY,22,9,0.2227708733273799
HEAT_LOW_T_DHN,GERMANY,22,10,0.3885028439234046
HEAT_LOW_T_DHN,GERMANY,22,11,0.7752963831255465
HEAT_LOW_T_DHN,GERMANY,22,12,1.008503885767003
HEAT_LOW_T_DHN,GERMANY,23,1,0.5572631510748213
HEAT_LOW_T_DHN,GERMANY,23,2,0.3907249702649003
HEAT_LOW_T_DHN,GERMANY,23,3,0.2282080649183758
HEAT_LOW_T_DHN,GERMANY,23,4,0.6550545648831156
HEAT_LOW_T_DHN,GERMANY,23,5,0.2951752856374358
HEAT_LOW_T_DHN,GERMANY,23,6,0.2833164784505743
HEAT_LOW_T_DHN,GERMANY,23,7,0.4015321880344432
HEAT_LOW_T_DHN,GERMANY,23,8,0.5605606623350776
HEAT_LOW_T_DHN,GERMANY,23,9,0.222784374056962
HEAT_LOW_T_DHN,GERMANY,23,10,0.3885263886184702
HEAT_LOW_T_DHN,GERMANY,23,11,0.7752963831227564
HEAT_LOW_T_DHN,GERMANY,23,12,1.008565004798811
HEAT_LOW_T_DHN,GERMANY,24,1,0.5572969232536872
HEAT_LOW_T_DHN,GERMANY,24,2,0.3907486496187011
HEAT_LOW_T_DHN,GERMANY,24,3,0.2282218951626908
HEAT_LOW_T_DHN,GERMANY,24,4,0.655094263592593
HEAT_LOW_T_DHN,GERMANY,24,5,0.2951931743413631
HEAT_LOW_T_DHN,GERMANY,24,6,0.2833336484692957
HEAT_LOW_T_DHN,GERMANY,24,7,0.4015565223543447
HEAT_LOW_T_DHN,GERMANY,24,8,0.5605946343651085
HEAT_LOW_T_DHN,GERMANY,24,9,0.2227978756047148
HEAT_LOW_T_DHN,GERMANY,24,10,0.3885499347431102
HEAT_LOW_T_DHN,GERMANY,24,11,0.7752963831220521
HEAT_LOW_T_DHN,GERMANY,24,12,1.008626127538576
LFO,GERMANY,1,1,1.66991957885098
LFO,GERMANY,1,2,1.051430896825644
LFO,GERMANY,1,3,0.6184886715112685
LFO,GERMANY,1,4,2.16471036949057
LFO,GERMANY,1,5,2.226559318611188
LFO,GERMANY,1,6,0.9277330195898971
LFO,GERMANY,1,7,2.350257427033503
LFO,GERMANY,1,8,3.525386048054233
LFO,GERMANY,1,9,1.422524193562712
LFO,GERMANY,1,10,1.608070756705135
LFO,GERMANY,1,11,2.10286188338217
LFO,GERMANY,1,12,2.90689723625906
LFO,GERMANY,2,1,1.669919578708347
LFO,GERMANY,2,2,1.051430896721953
LFO,GERMANY,2,3,0.6184886714588144
LFO,GERMANY,2,4,2.164710369573936
LFO,GERMANY,2,5,2.2265593187521
LFO,GERMANY,2,6,0.9277330196252385
LFO,GERMANY,2,7,2.350257427137896
LFO,GERMANY,2,8,3.525386048273218
LFO,GERMANY,2,9,1.422524193647516
LFO,GERMANY,2,10,1.608070756689305
LFO,GERMANY,2,11,2.102861883260986
LFO,GERMANY,2,12,2.906897236023091
LFO,GERMANY,3,1,1.669919578565864
LFO,GERMANY,3,2,1.051430896618391
LFO,GERMANY,3,3,0.6184886714066964
LFO,GERMANY,3,4,2.164710369657191
LFO,GERMANY,3,5,2.226559318895549
LFO,GERMANY,3,6,0.9277330196607314
LFO,GERMANY,3,7,2.350257427242059
LFO,GERMANY,3,8,3.525386048491483
LFO,GERMANY,3,9,1.42252419373246
LFO,GERMANY,3,10,1.608070756673674
LFO,GERMANY,3,11,2.102861883139572
LFO,GERMANY,3,12,2.906897235787345
LFO,GERMANY,4,1,1.66991957842353
LFO,GERMANY,4,2,1.051430896514966
LFO,GERMANY,4,3,0.6184886713549146
LFO,GERMANY,4,4,2.164710369740284
LFO,GERMANY,4,5,2.226559319036307
LFO,GERMANY,4,6,0.9277330196963813
LFO,GERMANY,4,7,2.350257427345988
LFO,GERMANY,4,8,3.525386048676945
LFO,GERMANY,4,9,1.422524193817546
LFO,GERMANY,4,10,1.60807075665824
LFO,GERMANY,4,11,2.102861883017932
LFO,GERMANY,4,12,2.90689723555153
LFO,GERMANY,5,1,1.669919578281341
LFO,GERMANY,5,2,1.051430896411682
LFO,GERMANY,5,3,0.6184886713035005
LFO,GERMANY,5,4,2.164710369823202
LFO,GERMANY,5,5,2.226559319177061
LFO,GERMANY,5,6,0.9277330197321865
LFO,GERMANY,5,7,2.350257427449691
LFO,GERMANY,5,8,3.525386048927374
LFO,GERMANY,5,9,1.422524193902776
LFO,GERMANY,5,10,1.608070756643003
LFO,GERMANY,5,11,2.102861882896074
LFO,GERMANY,5,12,2.906897235315761
LFO,GERMANY,6,1,1.669919578139297
LFO,GERMANY,6,2,1.051430896308546
LFO,GERMANY,6,3,0.6184886712523924
LFO,GERMANY,6,4,2.164710369905941
LFO,GERMANY,6,5,2.226559319318077
LFO,GERMANY,6,6,0.9277330197681465
LFO,GERMANY,6,7,2.35025742755316
LFO,GERMANY,6,8,3.52538604914522
LFO,GERMANY,6,9,1.422524193988152
LFO,GERMANY,6,10,1.608070756627962
LFO,GERMANY,6,11,2.102861882773975
LFO,GERMANY,6,12,2.906897235079929
LFO,GERMANY,7,1,1.669919577997392
LFO,GERMANY,7,2,1.051430896205556
LFO,GERMANY,7,3,0.6184886712016251
LFO,GERMANY,7,4,2.164710369988467
LFO,GERMANY,7,5,2.226559319459214
LFO,GERMANY,7,6,0.927733019804212
LFO,GERMANY,7,7,2.350257427656383
LFO,GERMANY,7,8,3.525386049335579
LFO,GERMANY,7,9,1.422524194073672
LFO,GERMANY,7,10,1.608070756613117
LFO,GERMANY,7,11,2.102861882651647
LFO,GERMANY,7,12,2.906897234844051
LFO,GERMANY,8,1,1.669919577855625
LFO,GERMANY,8,2,1.051430896102713
LFO,GERMANY,8,3,0.6184886711511954
LFO,GERMANY,8,4,2.164710370070756
LFO,GERMANY,8,5,2.226559319600375
LFO,GERMANY,8,6,0.9277330197934988
LFO,GERMANY,8,7,2.350257427759328
LFO,GERMANY,8,8,3.525386049466896
LFO,GERMANY,8,9,1.422524194159336
LFO,GERMANY,8,10,1.608070756598467
LFO,GERMANY,8,11,2.102861882529091
LFO,GERMANY,8,12,2.906897234608093
LFO,GERMANY,9,1,1.669919577713995
LFO,GERMANY,9,2,1.051430896000019
LFO,GERMANY,9,3,0.6184886711010799
LFO,GERMANY,9,4,2.164710370152277
LFO,GERMANY,9,5,2.226559319741733
LFO,GERMANY,9,6,0.927733019796048
LFO,GERMANY,9,7,2.350257427862005
LFO,GERMANY,9,8,3.525386049682782
LFO,GERMANY,9,9,1.422524194245131
LFO,GERMANY,9,10,1.60807075658401
LFO,GERMANY,9,11,2.102861882406293
LFO,GERMANY,9,12,2.906897234371941
LFO,GERMANY,10,1,1.669919577572499
LFO,GERMANY,10,2,1.051430895897472
LFO,GERMANY,10,3,0.6184886710512988
LFO,GERMANY,10,4,2.164710370236366
LFO,GERMANY,10,5,2.226559319842574
LFO,GERMANY,10,6,0.9277330198325446
LFO,GERMANY,10,7,2.350257427964435
LFO,GERMANY,10,8,3.52538604989872
LFO,GERMANY,10,9,1.422524194331098
LFO,GERMANY,10,10,1.608070756569747
LFO,GERMANY,10,11,2.102861882283237
LFO,GERMANY,10,12,2.906897234135896
LFO,GERMANY,11,1,1.669919577431137
LFO,GERMANY,11,2,1.051430895795086
LFO,GERMANY,11,3,0.618488671001909
LFO,GERMANY,11,4,2.164710370279213
LFO,GERMANY,11,5,2.226559319970431
LFO,GERMANY,11,6,0.9277330198705058
LFO,GERMANY,11,7,2.350257428066672
LFO,GERMANY,11,8,3.525386050114489
LFO,GERMANY,11,9,1.422524194417229
LFO,GERMANY,11,10,1.608070756555679
LFO,GERMANY,11,11,2.102861882159946
LFO,GERMANY,11,12,2.906897233900252
LFO,GERMANY,12,1,1.669919577289903
LFO,GERMANY,12,2,1.051430895692858
LFO,GERMANY,12,3,0.61848867095289
LFO,GERMANY,12,4,2.164710370354657
LFO,GERMANY,12,5,2.226559320100946
LFO,GERMANY,12,6,0.9277330199087297
LFO,GERMANY,12,7,2.350257428145974
LFO,GERMANY,12,8,3.525386050328077
LFO,GERMANY,12,9,1.422524194503603
LFO,GERMANY,12,10,1.60807075654181
LFO,GERMANY,12,11,2.102861882036422
LFO,GERMANY,12,12,2.90689723366363
LFO,GERMANY,13,1,1.669919577148797
LFO,GERMANY,13,2,1.05143089559081
LFO,GERMANY,13,3,0.6184886709042346
LFO,GERMANY,13,4,2.164710370437529
LFO,GERMANY,13,5,2.226559320243013
LFO,GERMANY,13,6,0.9277330199467938
LFO,GERMANY,13,7,2.350257428249736
LFO,GERMANY,13,8,3.525386050527124
LFO,GERMANY,13,9,1.422524194588188
LFO,GERMANY,13,10,1.608070756528142
LFO,GERMANY,13,11,2.102861881912659
LFO,GERMANY,13,12,2.906897233427418
LFO,GERMANY,14,1,1.669919577007817
LFO,GERMANY,14,2,1.051430895488938
LFO,GERMANY,14,3,0.6184886708559372
LFO,GERMANY,14,4,2.164710370520331
LFO,GERMANY,14,5,2.226559320385324
LFO,GERMANY,14,6,0.9277330199851122
LFO,GERMANY,14,7,2.350257428353355
LFO,GERMANY,14,8,3.525386050738897
LFO,GERMANY,14,9,1.422524194675814
LFO,GERMANY,14,10,1.608070756514682
LFO,GERMANY,14,11,2.102861881788682
LFO,GERMANY,14,12,2.906897233190678
LFO,GERMANY,15,1,1.669919576866959
LFO,GERMANY,15,2,1.051430895387263
LFO,GERMANY,15,3,0.618488670808022
LFO,GERMANY,15,4,2.164710370603094
LFO,GERMANY,15,5,2.226559320527877
LFO,GERMANY,15,6,0.9277330200236841
LFO,GERMANY,15,7,2.350257428456839
LFO,GERMANY,15,8,3.525386050954259
LFO,GERMANY,15,9,1.422524194763606
LFO,GERMANY,15,10,1.608070756501427
LFO,GERMANY,15,11,2.102861881664533
LFO,GERMANY,15,12,2.906897233140421
LFO,GERMANY,16,1,1.66991957672622
LFO,GERMANY,16,2,1.051430895285758
LFO,GERMANY,16,3,0.6184886707604743
LFO,GERMANY,16,4,2.164710370685811
LFO,GERMANY,16,5,2.226559320670688
LFO,GERMANY,16,6,0.9277330200625167
LFO,GERMANY,16,7,2.350257428560183
LFO,GERMANY,16,8,3.525386051191987
LFO,GERMANY,16,9,1.422524194850645
LFO,GERMANY,16,10,1.608070756488372
LFO,GERMANY,16,11,2.102861881540146
LFO,GERMANY,16,12,2.906897232909676
LFO,GERMANY,17,1,1.669919576585602
LFO,GERMANY,17,2,1.051430895184423
LFO,GERMANY,17,3,0.618488670713268
LFO,GERMANY,17,4,2.164710370768475
LFO,GERMANY,17,5,2.226559320856278
LFO,GERMANY,17,6,0.9277330201015775
LFO,GERMANY,17,7,2.350257428663388
LFO,GERMANY,17,8,3.525386051408645
LFO,GERMANY,17,9,1.422524194937873
LFO,GERMANY,17,10,1.608070756475507
LFO,GERMANY,17,11,2.10286188141558
LFO,GERMANY,17,12,2.906897232682447
LFO,GERMANY,18,1,1.66991957644496
LFO,GERMANY,18,2,1.051430895083247
LFO,GERMANY,18,3,0.6184886706665457
LFO,GERMANY,18,4,2.16471037085109
LFO,GERMANY,18,5,2.226559321022453
LFO,GERMANY,18,6,0.927733020142738
LFO,GERMANY,18,7,2.350257428777839
LFO,GERMANY,18,8,3.525386051624985
LFO,GERMANY,18,9,1.422524195025267
LFO,GERMANY,18,10,1.608070756462829
LFO,GERMANY,18,11,2.102861881290677
LFO,GERMANY,18,12,2.906897232447935
LFO,GERMANY,19,1,1.669919576304368
LFO,GERMANY,19,2,1.051430894982227
LFO,GERMANY,19,3,0.6184886706200438
LFO,GERMANY,19,4,2.164710370933614
LFO,GERMANY,19,5,2.226559321142814
LFO,GERMANY,19,6,0.927733020182737
LFO,GERMANY,19,7,2.350257428878654
LFO,GERMANY,19,8,3.525386051957792
LFO,GERMANY,19,9,1.422524195112815
LFO,GERMANY,19,10,1.608070756450338
LFO,GERMANY,19,11,2.102861881165514
LFO,GERMANY,19,12,2.906897232215462
LFO,GERMANY,20,1,1.669919576163799
LFO,GERMANY,20,2,1.051430894881376
LFO,GERMANY,20,3,0.618488670573913
LFO,GERMANY,20,4,2.164710371016081
LFO,GERMANY,20,5,2.226559321219484
LFO,GERMANY,20,6,0.9277330202599283
LFO,GERMANY,20,7,2.35025742897916
LFO,GERMANY,20,8,3.525386052173625
LFO,GERMANY,20,9,1.422524195200529
LFO,GERMANY,20,10,1.608070756438033
LFO,GERMANY,20,11,2.102861881040105
LFO,GERMANY,20,12,2.906897231982422
LFO,GERMANY,21,1,1.669919576023263
LFO,GERMANY,21,2,1.051430894780703
LFO,GERMANY,21,3,0.6184886705281942
LFO,GERMANY,21,4,2.164710371094948
LFO,GERMANY,21,5,2.226559321362968
LFO,GERMANY,21,6,0.9277330203006153
LFO,GERMANY,21,7,2.350257429079503
LFO,GERMANY,21,8,3.525386052388956
LFO,GERMANY,21,9,1.422524195288414
LFO,GERMANY,21,10,1.608070756425916
LFO,GERMANY,21,11,2.102861880914455
LFO,GERMANY,21,12,2.906897231748877
LFO,GERMANY,22,1,1.669919575883325
LFO,GERMANY,22,2,1.051430894679253
LFO,GERMANY,22,3,0.6184886704828491
LFO,GERMANY,22,4,2.164710371176092
LFO,GERMANY,22,5,2.22655932150702
LFO,GERMANY,22,6,0.9277330203415264
LFO,GERMANY,22,7,2.350257429179517
LFO,GERMANY,22,8,3.525386052603769
LFO,GERMANY,22,9,1.422524195376473
LFO,GERMANY,22,10,1.608070756413982
LFO,GERMANY,22,11,2.102861880788576
LFO,GERMANY,22,12,2.906897231514697
LFO,GERMANY,23,1,1.669919575743694
LFO,GERMANY,23,2,1.051430894578928
LFO,GERMANY,23,3,0.6184886704378139
LFO,GERMANY,23,4,2.164710371263021
LFO,GERMANY,23,5,2.226559321651371
LFO,GERMANY,23,6,0.9277330204039985
LFO,GERMANY,23,7,2.350257429279278
LFO,GERMANY,23,8,3.525386052818048
LFO,GERMANY,23,9,1.422524195464707
LFO,GERMANY,23,10,1.608070756402233
LFO,GERMANY,23,11,2.102861880662453
LFO,GERMANY,23,12,2.906897231279889
LFO,GERMANY,24,1,1.669919575604953
LFO,GERMANY,24,2,1.051430894408843
LFO,GERMANY,24,3,0.6184886703373228
LFO,GERMANY,24,4,2.164710371345194
LFO,GERMANY,24,5,2.226559321796027
LFO,GERMANY,24,6,0.9277330204443667
LFO,GERMANY,24,7,2.350257429378829
LFO,GERMANY,24,8,3.525386053031799
LFO,GERMANY,24,9,1.422524195553124
LFO,GERMANY,24,10,1.608070756390666
LFO,GERMANY,24,11,2.102861880536049
LFO,GERMANY,24,12,2.90689723104432
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
RES_GEO,GERMANY,2,11,0.0
RES_GEO,GERMANY,2,12,0.0
RES_GEO,GERMANY,3,1,0.0
RES_GEO,GERMANY,3,2,0.0
RES_GEO,GERMANY,3,3,0.0
RES_GEO,GERMANY,3,4,0.0
