p,n,h,td,dual_raw
HEAT_HIGH_T,GERMANY,21,10,0.2939886244764348
HEAT_HIGH_T,GERMANY,21,11,1.033157567236741
HEAT_HIGH_T,GERMANY,21,12,1.321632354758181
HEAT_HIGH_T,GERMANY,22,1,0.3053877299219762
HEAT_HIGH_T,GERMANY,22,2,0.5167298105421707
HEAT_HIGH_T,GERMANY,22,3,0.3039419275231123
HEAT_HIGH_T,GERMANY,22,4,1.063901088054829
HEAT_HIGH_T,GERMANY,22,5,0.407437490119026
HEAT_HIGH_T,GERMANY,22,6,0.4218045958495842
HEAT_HIGH_T,GERMANY,22,7,1.155096662897449
HEAT_HIGH_T,GERMANY,22,8,1.602727199454455
HEAT_HIGH_T,GERMANY,22,9,0.6991197822474821
HEAT_HIGH_T,GERMANY,22,10,0.2940753419609704
HEAT_HIGH_T,GERMANY,22,11,1.033502555701161
HEAT_HIGH_T,GERMANY,22,12,1.322101680307233
HEAT_HIGH_T,GERMANY,23,1,0.3054844286228938
HEAT_HIGH_T,GERMANY,23,2,0.5169006065372513
HEAT_HIGH_T,GERMANY,23,3,0.3040369807958011
HEAT_HIGH_T,GERMANY,23,4,1.064266450797942
HEAT_HIGH_T,GERMANY,23,5,0.4075694709154409
HEAT_HIGH_T,GERMANY,23,6,0.4219543560969454
HEAT_HIGH_T,GERMANY,23,7,1.155494455746872
HEAT_HIGH_T,GERMANY,23,8,1.603296335545511
HEAT_HIGH_T,GERMANY,23,9,0.6993554117252221
HEAT_HIGH_T,GERMANY,23,10,0.2941680008033807
HEAT_HIGH_T,GERMANY,23,11,1.033857105311455
HEAT_HIGH_T,GERMANY,23,12,1.322571158724025
HEAT_HIGH_T,GERMANY,24,1,0.3055855722155574
HEAT_HIGH_T,GERMANY,24,2,0.517076705620142
HEAT_HIGH_T,GERMANY,24,3,0.3041372145176957
HEAT_HIGH_T,GERMANY,24,4,1.064637188371538
HEAT_HIGH_T,GERMANY,24,5,0.4077072694136709
HEAT_HIGH_T,GERMANY,24,6,0.4221041283068894
HEAT_HIGH_T,GERMANY,24,7,1.155897617317017
HEAT_HIGH_T,GERMANY,24,8,1.603865632088824
HEAT_HIGH_T,GERMANY,24,9,0.6995964130572919
HEAT_HIGH_T,GERMANY,24,10,0.2942651025480005
HEAT_HIGH_T,GERMANY,24,11,1.034217033439842
HEAT_HIGH_T,GERMANY,24,12,1.323040761927159
HEAT_LOW_T_DECEN,GERMANY,1,1,0.7691327812538784
HEAT_LOW_T_DECEN,GERMANY,1,2,0.4842687887236804
HEAT_LOW_T_DECEN,GERMANY,1,3,0.2848639950498251
HEAT_LOW_T_DECEN,GERMANY,1,4,0.9970239758267208
HEAT_LOW_T_DECEN,GERMANY,1,5,1.025510378362014
HEAT_LOW_T_DECEN,GERMANY,1,6,0.4272959917596166
HEAT_LOW_T_DECEN,GERMANY,1,7,1.082483177345136
HEAT_LOW_T_DECEN,GERMANY,1,8,1.623724761813217
HEAT_LOW_T_DECEN,GERMANY,1,9,0.655187189288505
HEAT_LOW_T_DECEN,GERMANY,1,10,0.7406463837713987
HEAT_LOW_T_DECEN,GERMANY,1,11,0.9685375758940281
HEAT_LOW_T_DECEN,GERMANY,1,12,1.338860765471526
HEAT_LOW_T_DECEN,GERMANY,2,1,0.7691327812292248
HEAT_LOW_T_DECEN,GERMANY,2,2,0.4842687886995271
HEAT_LOW_T_DECEN,GERMANY,2,3,0.2848639950243231
HEAT_LOW_T_DECEN,GERMANY,2,4,0.9970239756464039
HEAT_LOW_T_DECEN,GERMANY,2,5,1.025510378307355
HEAT_LOW_T_DECEN,GERMANY,2,6,0.4272959915781536
HEAT_LOW_T_DECEN,GERMANY,2,7,1.082483177344057
HEAT_LOW_T_DECEN,GERMANY,2,8,1.623724761769709
HEAT_LOW_T_DECEN,GERMANY,2,9,0.6551871892877491
HEAT_LOW_T_DECEN,GERMANY,2,10,0.7406463835927755
HEAT_LOW_T_DECEN,GERMANY,2,11,0.9685375758425429
HEAT_LOW_T_DECEN,GERMANY,2,12,1.338860765448519
HEAT_LOW_T_DECEN,GERMANY,3,1,0.7691327810645231
HEAT_LOW_T_DECEN,GERMANY,3,2,0.4842687885474524
HEAT_LOW_T_DECEN,GERMANY,3,3,0.2848639948523755
HEAT_LOW_T_DECEN,GERMANY,3,4,0.9970239751557723
HEAT_LOW_T_DECEN,GERMANY,3,5,1.025510378138971
HEAT_LOW_T_DECEN,GERMANY,3,6,0.4272959910884795
HEAT_LOW_T_DECEN,GERMANY,3,7,1.082483177344001
HEAT_LOW_T_DECEN,GERMANY,3,8,1.623724761645684
HEAT_LOW_T_DECEN,GERMANY,3,9,0.6551871892879573
HEAT_LOW_T_DECEN,GERMANY,3,10,0.7406463830957684
HEAT_LOW_T_DECEN,GERMANY,3,11,0.9685375756383133
HEAT_LOW_T_DECEN,GERMANY,3,12,1.338860765279252
HEAT_LOW_T_DECEN,GERMANY,4,1,0.7691327806381488
HEAT_LOW_T_DECEN,GERMANY,4,2,0.4842687881767418
HEAT_LOW_T_DECEN,GERMANY,4,3,0.2848639944039853
HEAT_LOW_T_DECEN,GERMANY,4,4,0.9970239745595684
HEAT_LOW_T_DECEN,GERMANY,4,5,1.0255103778596
HEAT_LOW_T_DECEN,GERMANY,4,6,0.4272959904924405
HEAT_LOW_T_DECEN,GERMANY,4,7,1.082483177341714
HEAT_LOW_T_DECEN,GERMANY,4,8,1.623724761435312
HEAT_LOW_T_DECEN,GERMANY,4,9,0.6551871892877309
HEAT_LOW_T_DECEN,GERMANY,4,10,0.7406463824545262
HEAT_LOW_T_DECEN,GERMANY,4,11,0.9685375752038264
HEAT_LOW_T_DECEN,GERMANY,4,12,1.338860764834775
HEAT_LOW_T_DECEN,GERMANY,5,1,0.7691327801551188
HEAT_LOW_T_DECEN,GERMANY,5,2,0.4842687877657655
HEAT_LOW_T_DECEN,GERMANY,5,3,0.2848639938862323
HEAT_LOW_T_DECEN,GERMANY,5,4,0.9970239744477483
HEAT_LOW_T_DECEN,GERMANY,5,5,1.025510377792437
HEAT_LOW_T_DECEN,GERMANY,5,6,0.4272959903765464
HEAT_LOW_T_DECEN,GERMANY,5,7,1.082483177341439
HEAT_LOW_T_DECEN,GERMANY,5,8,1.623724761383032
HEAT_LOW_T_DECEN,GERMANY,5,9,0.6551871892880452
HEAT_LOW_T_DECEN,GERMANY,5,10,0.7406463823235123
HEAT_LOW_T_DECEN,GERMANY,5,11,0.9685375747567269
HEAT_LOW_T_DECEN,GERMANY,5,12,1.338860764335001
HEAT_LOW_T_DECEN,GERMANY,6,1,0.7691327800664449
HEAT_LOW_T_DECEN,GERMANY,6,2,0.4842687876939079
HEAT_LOW_T_DECEN,GERMANY,6,3,0.2848639937888015
HEAT_LOW_T_DECEN,GERMANY,6,4,0.9970239745322036
HEAT_LOW_T_DECEN,GERMANY,6,5,1.025510377842685
HEAT_LOW_T_DECEN,GERMANY,6,6,0.4272959904608021
HEAT_LOW_T_DECEN,GERMANY,6,7,1.082483177342226
HEAT_LOW_T_DECEN,GERMANY,6,8,1.623724761414412
HEAT_LOW_T_DECEN,GERMANY,6,9,0.6551871892884522
HEAT_LOW_T_DECEN,GERMANY,6,10,0.7406463824192295
HEAT_LOW_T_DECEN,GERMANY,6,11,0.9685375746655919
HEAT_LOW_T_DECEN,GERMANY,6,12,1.338860764244661
HEAT_LOW_T_DECEN,GERMANY,7,1,0.7691327801310892
HEAT_LOW_T_DECEN,GERMANY,7,2,0.4842687877494318
HEAT_LOW_T_DECEN,GERMANY,7,3,0.2848639938598646
HEAT_LOW_T_DECEN,GERMANY,7,4,0.9970239746060695
HEAT_LOW_T_DECEN,GERMANY,7,5,1.025510377886285
HEAT_LOW_T_DECEN,GERMANY,7,6,0.4272959905380789
HEAT_LOW_T_DECEN,GERMANY,7,7,1.082483177342115
HEAT_LOW_T_DECEN,GERMANY,7,8,1.623724761453111
HEAT_LOW_T_DECEN,GERMANY,7,9,0.6551871892880913
HEAT_LOW_T_DECEN,GERMANY,7,10,0.7406463825034149
HEAT_LOW_T_DECEN,GERMANY,7,11,0.9685375747439797
HEAT_LOW_T_DECEN,GERMANY,7,12,1.338860764309502
HEAT_LOW_T_DECEN,GERMANY,8,1,0.7691327801915118
HEAT_LOW_T_DECEN,GERMANY,8,2,0.4842687877931494
HEAT_LOW_T_DECEN,GERMANY,8,3,0.2848639939246324
HEAT_LOW_T_DECEN,GERMANY,8,4,0.9970239746899769
HEAT_LOW_T_DECEN,GERMANY,8,5,1.025510375641434
HEAT_LOW_T_DECEN,GERMANY,8,6,0.4272959906211771
HEAT_LOW_T_DECEN,GERMANY,8,7,1.082483177308915
HEAT_LOW_T_DECEN,GERMANY,8,8,1.623724760819549
HEAT_LOW_T_DECEN,GERMANY,8,9,0.6551871890262204
HEAT_LOW_T_DECEN,GERMANY,8,10,0.7406463825967171
HEAT_LOW_T_DECEN,GERMANY,8,11,0.968537574811123
HEAT_LOW_T_DECEN,GERMANY,8,12,1.338860764375553
HEAT_LOW_T_DECEN,GERMANY,9,1,0.769132780257603
HEAT_LOW_T_DECEN,GERMANY,9,2,0.4842687878528792
HEAT_LOW_T_DECEN,GERMANY,9,3,0.2848639939963369
HEAT_LOW_T_DECEN,GERMANY,9,4,0.9970239727436486
HEAT_LOW_T_DECEN,GERMANY,9,5,1.025510348938486
HEAT_LOW_T_DECEN,GERMANY,9,6,0.4272959905818804
HEAT_LOW_T_DECEN,GERMANY,9,7,1.082483174785244
HEAT_LOW_T_DECEN,GERMANY,9,8,1.62372474097284
HEAT_LOW_T_DECEN,GERMANY,9,9,0.6551871692284079
HEAT_LOW_T_DECEN,GERMANY,9,10,0.7406463826830125
HEAT_LOW_T_DECEN,GERMANY,9,11,0.9685375748801694
HEAT_LOW_T_DECEN,GERMANY,9,12,1.338860764444681
HEAT_LOW_T_DECEN,GERMANY,10,1,0.7691327803268915
HEAT_LOW_T_DECEN,GERMANY,10,2,0.4842687879011204
HEAT_LOW_T_DECEN,GERMANY,10,3,0.284863993394043
HEAT_LOW_T_DECEN,GERMANY,10,4,0.9970239655942247
HEAT_LOW_T_DECEN,GERMANY,10,5,1.025510319521359
HEAT_LOW_T_DECEN,GERMANY,10,6,0.427295989542758
HEAT_LOW_T_DECEN,GERMANY,10,7,1.082483164453407
HEAT_LOW_T_DECEN,GERMANY,10,8,1.623724708850693
HEAT_LOW_T_DECEN,GERMANY,10,9,0.6551871448098084
HEAT_LOW_T_DECEN,GERMANY,10,10,0.740646381902456
HEAT_LOW_T_DECEN,GERMANY,10,11,0.9685375749274157
HEAT_LOW_T_DECEN,GERMANY,10,12,1.338860764488526
HEAT_LOW_T_DECEN,GERMANY,11,1,0.7691327803738954
HEAT_LOW_T_DECEN,GERMANY,11,2,0.4842687875240192
HEAT_LOW_T_DECEN,GERMANY,11,3,0.2848639906266859
HEAT_LOW_T_DECEN,GERMANY,11,4,0.9970239561385655
HEAT_LOW_T_DECEN,GERMANY,11,5,1.025510295555351
HEAT_LOW_T_DECEN,GERMANY,11,6,0.4272959883591811
HEAT_LOW_T_DECEN,GERMANY,11,7,1.08248315519107
HEAT_LOW_T_DECEN,GERMANY,11,8,1.623724677896712
HEAT_LOW_T_DECEN,GERMANY,11,9,0.6551871219213765
HEAT_LOW_T_DECEN,GERMANY,11,10,0.740646378649756
HEAT_LOW_T_DECEN,GERMANY,11,11,0.9685375742272824
HEAT_LOW_T_DECEN,GERMANY,11,12,1.338860763016558
HEAT_LOW_T_DECEN,GERMANY,12,1,0.7691327803538556
HEAT_LOW_T_DECEN,GERMANY,12,2,0.484268786323213
HEAT_LOW_T_DECEN,GERMANY,12,3,0.2848639882150725
HEAT_LOW_T_DECEN,GERMANY,12,4,0.9970239538080862
HEAT_LOW_T_DECEN,GERMANY,12,5,1.025510282318535
HEAT_LOW_T_DECEN,GERMANY,12,6,0.4272959889422029
HEAT_LOW_T_DECEN,GERMANY,12,7,1.082483148104224
HEAT_LOW_T_DECEN,GERMANY,12,8,1.623724654834431
HEAT_LOW_T_DECEN,GERMANY,12,9,0.6551871070770436
HEAT_LOW_T_DECEN,GERMANY,12,10,0.7406463766716437
HEAT_LOW_T_DECEN,GERMANY,12,11,0.9685375732823194
HEAT_LOW_T_DECEN,GERMANY,12,12,1.338860762157609
HEAT_LOW_T_DECEN,GERMANY,13,1,0.7691327802770741
HEAT_LOW_T_DECEN,GERMANY,13,2,0.4842687854970995
HEAT_LOW_T_DECEN,GERMANY,13,3,0.2848639870421324
HEAT_LOW_T_DECEN,GERMANY,13,4,0.9970239546458216
HEAT_LOW_T_DECEN,GERMANY,13,5,1.025510277536243
HEAT_LOW_T_DECEN,GERMANY,13,6,0.427295989109243
HEAT_LOW_T_DECEN,GERMANY,13,7,1.082483148494441
HEAT_LOW_T_DECEN,GERMANY,13,8,1.62372465525943
HEAT_LOW_T_DECEN,GERMANY,13,9,0.6551871066168713
HEAT_LOW_T_DECEN,GERMANY,13,10,0.7406463737183733
HEAT_LOW_T_DECEN,GERMANY,13,11,0.9685375729971001
HEAT_LOW_T_DECEN,GERMANY,13,12,1.338860762672823
HEAT_LOW_T_DECEN,GERMANY,14,1,0.7691327803370314
HEAT_LOW_T_DECEN,GERMANY,14,2,0.4842687855526231
HEAT_LOW_T_DECEN,GERMANY,14,3,0.284863987443307
HEAT_LOW_T_DECEN,GERMANY,14,4,0.9970239581633774
HEAT_LOW_T_DECEN,GERMANY,14,5,1.025510286145813
HEAT_LOW_T_DECEN,GERMANY,14,6,0.4272959896736604
HEAT_LOW_T_DECEN,GERMANY,14,7,1.082483156016868
HEAT_LOW_T_DECEN,GERMANY,14,8,1.6237246608638
HEAT_LOW_T_DECEN,GERMANY,14,9,0.6551871167924365
HEAT_LOW_T_DECEN,GERMANY,14,10,0.7406463748029457
HEAT_LOW_T_DECEN,GERMANY,14,11,0.9685375730866458
HEAT_LOW_T_DECEN,GERMANY,14,12,1.338860764075324
HEAT_LOW_T_DECEN,GERMANY,15,1,0.769132780382199
HEAT_LOW_T_DECEN,GERMANY,15,2,0.4842687867698588
HEAT_LOW_T_DECEN,GERMANY,15,3,0.2848639892705153
HEAT_LOW_T_DECEN,GERMANY,15,4,0.9970239632188985
HEAT_LOW_T_DECEN,GERMANY,15,5,1.025510307329053
HEAT_LOW_T_DECEN,GERMANY,15,6,0.4272959898319613
HEAT_LOW_T_DECEN,GERMANY,15,7,1.082483162706846
HEAT_LOW_T_DECEN,GERMANY,15,8,1.623724693614488
HEAT_LOW_T_DECEN,GERMANY,15,9,0.6551871385659978
HEAT_LOW_T_DECEN,GERMANY,15,10,0.7406463778705625
HEAT_LOW_T_DECEN,GERMANY,15,11,0.9685375744447264
HEAT_LOW_T_DECEN,GERMANY,15,12,1.338860764601852
HEAT_LOW_T_DECEN,GERMANY,16,1,0.7691327803694964
HEAT_LOW_T_DECEN,GERMANY,16,2,0.4842687877163299
HEAT_LOW_T_DECEN,GERMANY,16,3,0.2848639919255419
HEAT_LOW_T_DECEN,GERMANY,16,4,0.9970239693183615
HEAT_LOW_T_DECEN,GERMANY,16,5,1.025510338359757
HEAT_LOW_T_DECEN,GERMANY,16,6,0.4272959903408304
HEAT_LOW_T_DECEN,GERMANY,16,7,1.082483171376047
HEAT_LOW_T_DECEN,GERMANY,16,8,1.623724727607085
HEAT_LOW_T_DECEN,GERMANY,16,9,0.6551871631490639
HEAT_LOW_T_DECEN,GERMANY,16,10,0.740646381708838
HEAT_LOW_T_DECEN,GERMANY,16,11,0.9685375749784534
HEAT_LOW_T_DECEN,GERMANY,16,12,1.338860764566538
HEAT_LOW_T_DECEN,GERMANY,17,1,0.7691327803243433
HEAT_LOW_T_DECEN,GERMANY,17,2,0.4842687878973126
HEAT_LOW_T_DECEN,GERMANY,17,3,0.2848639936510363
HEAT_LOW_T_DECEN,GERMANY,17,4,0.9970239742633645
HEAT_LOW_T_DECEN,GERMANY,17,5,1.025510368490581
HEAT_LOW_T_DECEN,GERMANY,17,6,0.4272959906101038
HEAT_LOW_T_DECEN,GERMANY,17,7,1.082483177037134
HEAT_LOW_T_DECEN,GERMANY,17,8,1.623724756382964
HEAT_LOW_T_DECEN,GERMANY,17,9,0.6551871845048457
HEAT_LOW_T_DECEN,GERMANY,17,10,0.7406463826323623
HEAT_LOW_T_DECEN,GERMANY,17,11,0.9685375749247125
HEAT_LOW_T_DECEN,GERMANY,17,12,1.338860764539718
HEAT_LOW_T_DECEN,GERMANY,18,1,0.7691327802834794
HEAT_LOW_T_DECEN,GERMANY,18,2,0.4842687878709759
HEAT_LOW_T_DECEN,GERMANY,18,3,0.2848639940244866
HEAT_LOW_T_DECEN,GERMANY,18,4,0.9970239746992205
HEAT_LOW_T_DECEN,GERMANY,18,5,1.025510377935223
HEAT_LOW_T_DECEN,GERMANY,18,6,0.427295990632534
HEAT_LOW_T_DECEN,GERMANY,18,7,1.082483177342634
HEAT_LOW_T_DECEN,GERMANY,18,8,1.623724761492271
HEAT_LOW_T_DECEN,GERMANY,18,9,0.6551871892877849
HEAT_LOW_T_DECEN,GERMANY,18,10,0.7406463826090283
HEAT_LOW_T_DECEN,GERMANY,18,11,0.9685375748823377
HEAT_LOW_T_DECEN,GERMANY,18,12,1.338860764470376
HEAT_LOW_T_DECEN,GERMANY,19,1,0.7691327802661345
HEAT_LOW_T_DECEN,GERMANY,19,2,0.4842687878596701
HEAT_LOW_T_DECEN,GERMANY,19,3,0.2848639940054291
HEAT_LOW_T_DECEN,GERMANY,19,4,0.9970239747371137
HEAT_LOW_T_DECEN,GERMANY,19,5,1.02551037795401
HEAT_LOW_T_DECEN,GERMANY,19,6,0.4272959906778316
HEAT_LOW_T_DECEN,GERMANY,19,7,1.08248317733974
HEAT_LOW_T_DECEN,GERMANY,19,8,1.623724761505289
HEAT_LOW_T_DECEN,GERMANY,19,9,0.6551871892878259
HEAT_LOW_T_DECEN,GERMANY,19,10,0.7406463826488359
HEAT_LOW_T_DECEN,GERMANY,19,11,0.9685375748597717
HEAT_LOW_T_DECEN,GERMANY,19,12,1.338860764451313
HEAT_LOW_T_DECEN,GERMANY,20,1,0.7691327802951752
HEAT_LOW_T_DECEN,GERMANY,20,2,0.484268787882594
HEAT_LOW_T_DECEN,GERMANY,20,3,0.2848639940368401
HEAT_LOW_T_DECEN,GERMANY,20,4,0.9970239749107421
HEAT_LOW_T_DECEN,GERMANY,20,5,1.025510378032624
HEAT_LOW_T_DECEN,GERMANY,20,6,0.4272959908421028
HEAT_LOW_T_DECEN,GERMANY,20,7,1.082483177342876
HEAT_LOW_T_DECEN,GERMANY,20,8,1.623724761560783
HEAT_LOW_T_DECEN,GERMANY,20,9,0.6551871892878802
HEAT_LOW_T_DECEN,GERMANY,20,10,0.7406463828351882
HEAT_LOW_T_DECEN,GERMANY,20,11,0.9685375748784685
HEAT_LOW_T_DECEN,GERMANY,20,12,1.338860764476036
HEAT_LOW_T_DECEN,GERMANY,21,1,0.7691327804337372
HEAT_LOW_T_DECEN,GERMANY,21,2,0.4842687880022515
HEAT_LOW_T_DECEN,GERMANY,21,3,0.2848639941864464
HEAT_LOW_T_DECEN,GERMANY,21,4,0.9970239752574553
HEAT_LOW_T_DECEN,GERMANY,21,5,1.025510378189829
HEAT_LOW_T_DECEN,GERMANY,21,6,0.4272959911772121
HEAT_LOW_T_DECEN,GERMANY,21,7,1.082483177344411
HEAT_LOW_T_DECEN,GERMANY,21,8,1.62372476167155
HEAT_LOW_T_DECEN,GERMANY,21,9,0.6551871892880191
HEAT_LOW_T_DECEN,GERMANY,21,10,0.7406463831880538
HEAT_LOW_T_DECEN,GERMANY,21,11,0.9685375750142757
HEAT_LOW_T_DECEN,GERMANY,21,12,1.338860764635149
HEAT_LOW_T_DECEN,GERMANY,22,1,0.769132780712541
HEAT_LOW_T_DECEN,GERMANY,22,2,0.4842687882376474
HEAT_LOW_T_DECEN,GERMANY,22,3,0.2848639944838953
HEAT_LOW_T_DECEN,GERMANY,22,4,0.9970239756979091
HEAT_LOW_T_DECEN,GERMANY,22,5,1.025510378329611
HEAT_LOW_T_DECEN,GERMANY,22,6,0.4272959916278488
HEAT_LOW_T_DECEN,GERMANY,22,7,1.082483177344159
HEAT_LOW_T_DECEN,GERMANY,22,8,1.623724761775442
HEAT_LOW_T_DECEN,GERMANY,22,9,0.655187189288113
HEAT_LOW_T_DECEN,GERMANY,22,10,0.7406463836430117
HEAT_LOW_T_DECEN,GERMANY,22,11,0.9685375753056049
HEAT_LOW_T_DECEN,GERMANY,22,12,1.338860764916986
HEAT_LOW_T_DECEN,GERMANY,23,1,0.7691327811089764
HEAT_LOW_T_DECEN,GERMANY,23,2,0.4842687885872634
HEAT_LOW_T_DECEN,GERMANY,23,3,0.2848639948994129
HEAT_LOW_T_DECEN,GERMANY,23,4,0.997023975934615
HEAT_LOW_T_DECEN,GERMANY,23,5,1.02551037840035
HEAT_LOW_T_DECEN,GERMANY,23,6,0.4272959918662737
HEAT_LOW_T_DECEN,GERMANY,23,7,1.082483177346412
HEAT_LOW_T_DECEN,GERMANY,23,8,1.623724761829784
HEAT_LOW_T_DECEN,GERMANY,23,9,0.6551871892867274
HEAT_LOW_T_DECEN,GERMANY,23,10,0.7406463838738383
HEAT_LOW_T_DECEN,GERMANY,23,11,0.9685375757167233
HEAT_LOW_T_DECEN,GERMANY,23,12,1.338860765325772
HEAT_LOW_T_DECEN,GERMANY,24,1,0.7691327813262797
HEAT_LOW_T_DECEN,GERMANY,24,2,0.4842687887856762
HEAT_LOW_T_DECEN,GERMANY,24,3,0.2848639951014906
HEAT_LOW_T_DECEN,GERMANY,24,4,0.9970239758516551
HEAT_LOW_T_DECEN,GERMANY,24,5,1.0255103783795
HEAT_LOW_T_DECEN,GERMANY,24,6,0.4272959917860439
HEAT_LOW_T_DECEN,GERMANY,24,7,1.082483177349829
HEAT_LOW_T_DECEN,GERMANY,24,8,1.623724761803385
HEAT_LOW_T_DECEN,GERMANY,24,9,0.6551871892853112
HEAT_LOW_T_DECEN,GERMANY,24,10,0.7406463837981254
HEAT_LOW_T_DECEN,GERMANY,24,11,0.968537575951119
HEAT_LOW_T_DECEN,GERMANY,24,12,1.338860765559642
HEAT_LOW_T_DHN,GERMANY,1,1,0.5769166614175856
HEAT_LOW_T_DHN,GERMANY,1,2,0.3693337933131166
HEAT_LOW_T_DHN,GERMANY,1,3,0.2171893521956947
HEAT_LOW_T_DHN,GERMANY,1,4,0.7332093608486233
HEAT_LOW_T_DHN,GERMANY,1,5,0.2567071962652185
HEAT_LOW_T_DHN,GERMANY,1,6,0.3077957759030264
HEAT_LOW_T_DHN,GERMANY,1,7,0.5124840535418081
HEAT_LOW_T_DHN,GERMANY,1,8,0.4027864250266579
HEAT_LOW_T_DHN,GERMANY,1,9,0.2409870079836113
HEAT_LOW_T_DHN,GERMANY,1,10,0.5056256447952305
HEAT_LOW_T_DHN,GERMANY,1,11,0.7379964257319852
HEAT_LOW_T_DHN,GERMANY,1,12,0.9976996074808084
HEAT_LOW_T_DHN,GERMANY,2,1,0.5769516241355621
HEAT_LOW_T_DHN,GERMANY,2,2,0.369356175733555
HEAT_LOW_T_DHN,GERMANY,2,3,0.2172025146458548
HEAT_LOW_T_DHN,GERMANY,2,4,0.7332537959578705
HEAT_LOW_T_DHN,GERMANY,2,5,0.2567227532965088
HEAT_LOW_T_DHN,GERMANY,2,6,0.3078144293872206
HEAT_LOW_T_DHN,GERMANY,2,7,0.5125151124016744
HEAT_LOW_T_DHN,GERMANY,2,8,0.4028108358022066
HEAT_LOW_T_DHN,GERMANY,2,9,0.2410016138840856
HEAT_LOW_T_DHN,GERMANY,2,10,0.5056562875901915
HEAT_LOW_T_DHN,GERMANY,2,11,0.738041151347372
HEAT_LOW_T_DHN,GERMANY,2,12,0.9977600710279847
HEAT_LOW_T_DHN,GERMANY,3,1,0.5769865891130669
HEAT_LOW_T_DHN,GERMANY,3,2,0.3693785599271875
HEAT_LOW_T_DHN,GERMANY,3,3,0.2172156779164139
HEAT_LOW_T_DHN,GERMANY,3,4,0.7332982337964634
HEAT_LOW_T_DHN,GERMANY,3,5,0.2567383114228135
HEAT_LOW_T_DHN,GERMANY,3,6,0.3078330840330349
HEAT_LOW_T_DHN,GERMANY,3,7,0.5125461731255543
HEAT_LOW_T_DHN,GERMANY,3,8,0.4028352480493284
HEAT_LOW_T_DHN,GERMANY,3,9,0.241016220120368
HEAT_LOW_T_DHN,GERMANY,3,10,0.5056869322738877
HEAT_LOW_T_DHN,GERMANY,3,11,0.738085879511703
HEAT_LOW_T_DHN,GERMANY,3,12,0.9978205385413405
HEAT_LOW_T_DHN,GERMANY,4,1,0.5770215563160412
HEAT_LOW_T_DHN,GERMANY,4,2,0.3694009455470269
HEAT_LOW_T_DHN,GERMANY,4,3,0.2172288420606043
HEAT_LOW_T_DHN,GERMANY,4,4,0.7333426743873914
HEAT_LOW_T_DHN,GERMANY,4,5,0.2567538709438849
HEAT_LOW_T_DHN,GERMANY,4,6,0.3078517398592529
HEAT_LOW_T_DHN,GERMANY,4,7,0.5125772357158488
HEAT_LOW_T_DHN,GERMANY,4,8,0.4028596617686143
HEAT_LOW_T_DHN,GERMANY,4,9,0.2410308270579773
HEAT_LOW_T_DHN,GERMANY,4,10,0.5057175788413143
HEAT_LOW_T_DHN,GERMANY,4,11,0.7381306103998764
HEAT_LOW_T_DHN,GERMANY,4,12,0.997881009867141
HEAT_LOW_T_DHN,GERMANY,5,1,0.5770565257075838
HEAT_LOW_T_DHN,GERMANY,5,2,0.3694233325967661
HEAT_LOW_T_DHN,GERMANY,5,3,0.2172420071856671
HEAT_LOW_T_DHN,GERMANY,5,4,0.7333871175858153
HEAT_LOW_T_DHN,GERMANY,5,5,0.256769431201926
HEAT_LOW_T_DHN,GERMANY,5,6,0.3078703967116228
HEAT_LOW_T_DHN,GERMANY,5,7,0.512608300174435
HEAT_LOW_T_DHN,GERMANY,5,8,0.4028840769553547
HEAT_LOW_T_DHN,GERMANY,5,9,0.2410454347883426
HEAT_LOW_T_DHN,GERMANY,5,10,0.5057482272216342
HEAT_LOW_T_DHN,GERMANY,5,11,0.738175344121168
HEAT_LOW_T_DHN,GERMANY,5,12,0.99794148494258
HEAT_LOW_T_DHN,GERMANY,6,1,0.5770914971174255
HEAT_LOW_T_DHN,GERMANY,6,2,0.3694457208758397
HEAT_LOW_T_DHN,GERMANY,6,3,0.2172551725060829
HEAT_LOW_T_DHN,GERMANY,6,4,0.7334315634087292
HEAT_LOW_T_DHN,GERMANY,6,5,0.256784992190966
HEAT_LOW_T_DHN,GERMANY,6,6,0.3078890545827584
HEAT_LOW_T_DHN,GERMANY,6,7,0.5126393665028758
HEAT_LOW_T_DHN,GERMANY,6,8,0.4029084936113159
HEAT_LOW_T_DHN,GERMANY,6,9,0.2410600433480787
HEAT_LOW_T_DHN,GERMANY,6,10,0.5057788774365313
HEAT_LOW_T_DHN,GERMANY,6,11,0.7382200803604879
HEAT_LOW_T_DHN,GERMANY,6,12,0.9980019635942353
HEAT_LOW_T_DHN,GERMANY,7,1,0.5771264705689024
HEAT_LOW_T_DHN,GERMANY,7,2,0.3694681104136926
HEAT_LOW_T_DHN,GERMANY,7,3,0.2172683385063422
HEAT_LOW_T_DHN,GERMANY,7,4,0.7334760119244685
HEAT_LOW_T_DHN,GERMANY,7,5,0.2568005541020805
HEAT_LOW_T_DHN,GERMANY,7,6,0.307907713452037
HEAT_LOW_T_DHN,GERMANY,7,7,0.5126704347024794
HEAT_LOW_T_DHN,GERMANY,7,8,0.4029329117390718
HEAT_LOW_T_DHN,GERMANY,7,9,0.2410746527555278
HEAT_LOW_T_DHN,GERMANY,7,10,0.5058095295135496
HEAT_LOW_T_DHN,GERMANY,7,11,0.7382648190696376
