st,n,h,td,val
GAS,GERMANY,18,2,4.848002478179803e-07
GAS,GERMANY,18,3,4.848002478179803e-07
GAS,GERMANY,18,4,4.848002478179803e-07
GAS,GERMANY,18,5,4.848002478179803e-07
GAS,GERMANY,18,6,4.848002478179803e-07
GAS,GERMANY,18,7,4.848002478179803e-07
GAS,GERMANY,18,8,4.848002478179803e-07
GAS,GERMANY,18,9,4.848002478179803e-07
GAS,GERMANY,18,10,4.848002478179803e-07
GAS,GERMANY,18,11,4.848002478179803e-07
GAS,GERMANY,18,12,4.848002478179803e-07
GAS,GERMANY,19,1,4.848002478179803e-07
GAS,GERMANY,19,2,4.848002478179803e-07
GAS,GERMANY,19,3,4.848002478179803e-07
GAS,GERMANY,19,4,4.848002478179803e-07
GAS,GERMANY,19,5,4.848002478179803e-07
GAS,GERMANY,19,6,4.848002478179803e-07
GAS,GERMANY,19,7,4.848002478179803e-07
GAS,GERMANY,19,8,4.848002478179803e-07
GAS,GERMANY,19,9,4.848002478179803e-07
GAS,GERMANY,19,10,4.848002478179803e-07
GAS,GERMANY,19,11,4.848002478179803e-07
GAS,GERMANY,19,12,4.848002478179803e-07
GAS,GERMANY,20,1,4.848002478179803e-07
GAS,GERMANY,20,2,4.848002478179803e-07
GAS,GERMANY,20,3,4.848002478179803e-07
GAS,GERMANY,20,4,4.848002478179803e-07
GAS,GERMANY,20,5,4.848002478179803e-07
GAS,GERMANY,20,6,4.848002478179803e-07
GAS,GERMANY,20,7,4.848002478179803e-07
GAS,GERMANY,20,8,4.848002478179803e-07
GAS,GERMANY,20,9,4.848002478179803e-07
GAS,GERMANY,20,10,4.848002478179803e-07
GAS,GERMANY,20,11,4.848002478179803e-07
GAS,GERMANY,20,12,4.848002478179803e-07
GAS,GERMANY,21,1,4.848002478179803e-07
GAS,GERMANY,21,2,4.848002478179803e-07
GAS,GERMANY,21,3,4.848002478179803e-07
GAS,GERMANY,21,4,4.848002478179803e-07
GAS,GERMANY,21,5,4.848002478179803e-07
GAS,GERMANY,21,6,4.848002478179803e-07
GAS,GERMANY,21,7,4.848002478179803e-07
GAS,GERMANY,21,8,4.848002478179803e-07
GAS,GERMANY,21,9,4.848002478179803e-07
GAS,GERMANY,21,10,4.848002478179803e-07
GAS,GERMANY,21,11,4.848002478179803e-07
GAS,GERMANY,21,12,4.848002478179803e-07
GAS,GERMANY,22,1,4.848002478179803e-07
GAS,GERMANY,22,2,4.848002478179803e-07
GAS,GERMANY,22,3,4.848002478179803e-07
GAS,GERMANY,22,4,4.848002478179803e-07
GAS,GERMANY,22,5,4.848002478179803e-07
GAS,GERMANY,22,6,4.848002478179803e-07
GAS,GERMANY,22,7,4.848002478179803e-07
GAS,GERMANY,22,8,4.848002478179803e-07
GAS,GERMANY,22,9,4.848002478179803e-07
GAS,GERMANY,22,10,4.848002478179803e-07
GAS,GERMANY,22,11,4.848002478179803e-07
GAS,GERMANY,22,12,4.848002478179803e-07
GAS,GERMANY,23,1,4.848002478179803e-07
GAS,GERMANY,23,2,4.848002478179803e-07
GAS,GERMANY,23,3,4.848002478179803e-07
GAS,GERMANY,23,4,4.848002478179803e-07
GAS,GERMANY,23,5,4.848002478179803e-07
GAS,GERMANY,23,6,4.848002478179803e-07
GAS,GERMANY,23,7,4.848002478179803e-07
GAS,GERMANY,23,8,4.848002478179803e-07
GAS,GERMANY,23,9,4.848002478179803e-07
GAS,GERMANY,23,10,4.848002478179803e-07
GAS,GERMANY,23,11,4.848002478179803e-07
GAS,GERMANY,23,12,4.848002478179803e-07
GAS,GERMANY,24,1,4.848002478179803e-07
GAS,GERMANY,24,2,4.848002478179803e-07
GAS,GERMANY,24,3,4.848002478179803e-07
GAS,GERMANY,24,4,4.848002478179803e-07
GAS,GERMANY,24,5,4.848002478179803e-07
GAS,GERMANY,24,6,4.848002478179803e-07
GAS,GERMANY,24,7,4.848002478179803e-07
GAS,GERMANY,24,8,4.848002478179803e-07
GAS,GERMANY,24,9,4.848002478179803e-07
GAS,GERMANY,24,10,4.848002478179803e-07
GAS,GERMANY,24,11,4.848002478179803e-07
GAS,GERMANY,24,12,4.848002478179803e-07
H2,GERMANY,1,1,1.057893175887953e-08
H2,GERMANY,1,2,1.057893175887953e-08
H2,GERMANY,1,3,1.057893175887953e-08
H2,GERMANY,1,4,1.057893175887953e-08
H2,GERMANY,1,5,1.057893175887953e-08
H2,GERMANY,1,6,1.057893175887953e-08
H2,GERMANY,1,7,1.057893175887953e-08
H2,GERMANY,1,8,1.057893175887953e-08
H2,GERMANY,1,9,1.057893175887953e-08
H2,GERMANY,1,10,1.057893175887953e-08
H2,GERMANY,1,11,1.057893175887953e-08
H2,GERMANY,1,12,1.057893175887953e-08
H2,GERMANY,2,1,1.057893175887953e-08
H2,GERMANY,2,2,1.057893175887953e-08
H2,GERMANY,2,3,1.057893175887953e-08
H2,GERMANY,2,4,1.057893175887953e-08
H2,GERMANY,2,5,1.057893175887953e-08
H2,GERMANY,2,6,1.057893175887953e-08
H2,GERMANY,2,7,1.057893175887953e-08
H2,GERMANY,2,8,1.057893175887953e-08
H2,GERMANY,2,9,1.057893175887953e-08
H2,GERMANY,2,10,1.057893175887953e-08
H2,GERMANY,2,11,1.057893175887953e-08
H2,GERMANY,2,12,1.057893175887953e-08
H2,GERMANY,3,1,1.057893175887953e-08
H2,GERMANY,3,2,1.057893175887953e-08
H2,GERMANY,3,3,1.057893175887953e-08
H2,GERMANY,3,4,1.057893175887953e-08
H2,GERMANY,3,5,1.057893175887953e-08
H2,GERMANY,3,6,1.057893175887953e-08
H2,GERMANY,3,7,1.057893175887953e-08
H2,GERMANY,3,8,1.057893175887953e-08
H2,GERMANY,3,9,1.057893175887953e-08
H2,GERMANY,3,10,1.057893175887953e-08
H2,GERMANY,3,11,1.057893175887953e-08
H2,GERMANY,3,12,1.057893175887953e-08
H2,GERMANY,4,1,1.057893175887953e-08
H2,GERMANY,4,2,1.057893175887953e-08
H2,GERMANY,4,3,1.057893175887953e-08
H2,GERMANY,4,4,1.057893175887953e-08
H2,GERMANY,4,5,1.057893175887953e-08
H2,GERMANY,4,6,1.057893175887953e-08
H2,GERMANY,4,7,1.057893175887953e-08
H2,GERMANY,4,8,1.057893175887953e-08
H2,GERMANY,4,9,1.057893175887953e-08
H2,GERMANY,4,10,1.057893175887953e-08
H2,GERMANY,4,11,1.057893175887953e-08
H2,GERMANY,4,12,1.057893175887953e-08
H2,GERMANY,5,1,1.057893175887953e-08
H2,GERMANY,5,2,1.057893175887953e-08
H2,GERMANY,5,3,1.057893175887953e-08
H2,GERMANY,5,4,1.057893175887953e-08
H2,GERMANY,5,5,1.057893175887953e-08
H2,GERMANY,5,6,1.057893175887953e-08
H2,GERMANY,5,7,1.057893175887953e-08
H2,GERMANY,5,8,1.057893175887953e-08
H2,GERMANY,5,9,1.057893175887953e-08
H2,GERMANY,5,10,1.057893175887953e-08
H2,GERMANY,5,11,1.057893175887953e-08
H2,GERMANY,5,12,1.057893175887953e-08
H2,GERMANY,6,1,1.057893175887953e-08
H2,GERMANY,6,2,1.057893175887953e-08
H2,GERMANY,6,3,1.057893175887953e-08
H2,GERMANY,6,4,1.057893175887953e-08
H2,GERMANY,6,5,1.057893175887953e-08
H2,GERMANY,6,6,1.057893175887953e-08
H2,GERMANY,6,7,1.057893175887953e-08
H2,GERMANY,6,8,1.057893175887953e-08
H2,GERMANY,6,9,1.057893175887953e-08
H2,GERMANY,6,10,1.057893175887953e-08
H2,GERMANY,6,11,1.057893175887953e-08
H2,GERMANY,6,12,1.057893175887953e-08
H2,GERMANY,7,1,1.057893175887953e-08
H2,GERMANY,7,2,1.057893175887953e-08
H2,GERMANY,7,3,1.057893175887953e-08
H2,GERMANY,7,4,1.057893175887953e-08
H2,GERMANY,7,5,1.057893175887953e-08
H2,GERMANY,7,6,1.057893175887953e-08
H2,GERMANY,7,7,1.057893175887953e-08
H2,GERMANY,7,8,1.057893175887953e-08
H2,GERMANY,7,9,1.057893175887953e-08
H2,GERMANY,7,10,1.057893175887953e-08
H2,GERMANY,7,11,1.057893175887953e-08
H2,GERMANY,7,12,1.057893175887953e-08
H2,GERMANY,8,1,1.057893175887953e-08
H2,GERMANY,8,2,1.057893175887953e-08
H2,GERMANY,8,3,1.057893175887953e-08
H2,GERMANY,8,4,1.057893175887953e-08
H2,GERMANY,8,5,1.057893175887953e-08
H2,GERMANY,8,6,1.057893175887953e-08
H2,GERMANY,8,7,1.057893175887953e-08
H2,GERMANY,8,8,1.057893175887953e-08
H2,GERMANY,8,9,1.057893175887953e-08
H2,GERMANY,8,10,1.057893175887953e-08
H2,GERMANY,8,11,1.057893175887953e-08
H2,GERMANY,8,12,1.057893175887953e-08
H2,GERMANY,9,1,1.057893175887953e-08
H2,GERMANY,9,2,1.057893175887953e-08
H2,GERMANY,9,3,1.057893175887953e-08
H2,GERMANY,9,4,1.057893175887953e-08
H2,GERMANY,9,5,1.057893175887953e-08
H2,GERMANY,9,6,1.057893175887953e-08
H2,GERMANY,9,7,1.057893175887953e-08
H2,GERMANY,9,8,1.057893175887953e-08
H2,GERMANY,9,9,1.057893175887953e-08
H2,GERMANY,9,10,1.057893175887953e-08
H2,GERMANY,9,11,1.057893175887953e-08
H2,GERMANY,9,12,1.057893175887953e-08
H2,GERMANY,10,1,1.057893175887953e-08
H2,GERMANY,10,2,1.057893175887953e-08
H2,GERMANY,10,3,1.057893175887953e-08
H2,GERMANY,10,4,1.057893175887953e-08
H2,GERMANY,10,5,1.057893175887953e-08
H2,GERMANY,10,6,1.057893175887953e-08
H2,GERMANY,10,7,1.057893175887953e-08
H2,GERMANY,10,8,1.057893175887953e-08
H2,GERMANY,10,9,1.057893175887953e-08
H2,GERMANY,10,10,1.057893175887953e-08
H2,GERMANY,10,11,1.057893175887953e-08
H2,GERMANY,10,12,1.057893175887953e-08
H2,GERMANY,11,1,1.057893175887953e-08
H2,GERMANY,11,2,1.057893175887953e-08
H2,GERMANY,11,3,1.057893175887953e-08
H2,GERMANY,11,4,1.057893175887953e-08
H2,GERMANY,11,5,1.057893175887953e-08
H2,GERMANY,11,6,1.057893175887953e-08
H2,GERMANY,11,7,1.057893175887953e-08
H2,GERMANY,11,8,1.057893175887953e-08
H2,GERMANY,11,9,1.057893175887953e-08
H2,GERMANY,11,10,1.057893175887953e-08
H2,GERMANY,11,11,1.057893175887953e-08
H2,GERMANY,11,12,1.057893175887953e-08
H2,GERMANY,12,1,1.057893175887953e-08
H2,GERMANY,12,2,1.057893175887953e-08
H2,GERMANY,12,3,1.057893175887953e-08
H2,GERMANY,12,4,1.057893175887953e-08
H2,GERMANY,12,5,1.057893175887953e-08
H2,GERMANY,12,6,1.057893175887953e-08
H2,GERMANY,12,7,1.057893175887953e-08
H2,GERMANY,12,8,1.057893175887953e-08
H2,GERMANY,12,9,1.057893175887953e-08
H2,GERMANY,12,10,1.057893175887953e-08
H2,GERMANY,12,11,1.057893175887953e-08
H2,GERMANY,12,12,1.057893175887953e-08
H2,GERMANY,13,1,1.057893175887953e-08
H2,GERMANY,13,2,1.057893175887953e-08
H2,GERMANY,13,3,1.057893175887953e-08
H2,GERMANY,13,4,1.057893175887953e-08
H2,GERMANY,13,5,1.057893175887953e-08
H2,GERMANY,13,6,1.057893175887953e-08
H2,GERMANY,13,7,1.057893175887953e-08
H2,GERMANY,13,8,1.057893175887953e-08
H2,GERMANY,13,9,1.057893175887953e-08
H2,GERMANY,13,10,1.057893175887953e-08
H2,GERMANY,13,11,1.057893175887953e-08
H2,GERMANY,13,12,1.057893175887953e-08
H2,GERMANY,14,1,1.057893175887953e-08
H2,GERMANY,14,2,1.057893175887953e-08
H2,GERMANY,14,3,1.057893175887953e-08
H2,GERMANY,14,4,1.057893175887953e-08
H2,GERMANY,14,5,1.057893175887953e-08
H2,GERMANY,14,6,1.057893175887953e-08
H2,GERMANY,14,7,1.057893175887953e-08
H2,GERMANY,14,8,1.057893175887953e-08
H2,GERMANY,14,9,1.057893175887953e-08
H2,GERMANY,14,10,1.057893175887953e-08
H2,GERMANY,14,11,1.057893175887953e-08
H2,GERMANY,14,12,1.057893175887953e-08
H2,GERMANY,15,1,1.057893175887953e-08
H2,GERMANY,15,2,1.057893175887953e-08
H2,GERMANY,15,3,1.057893175887953e-08
H2,GERMANY,15,4,1.057893175887953e-08
H2,GERMANY,15,5,1.057893175887953e-08
H2,GERMANY,15,6,1.057893175887953e-08
H2,GERMANY,15,7,1.057893175887953e-08
H2,GERMANY,15,8,1.057893175887953e-08
H2,GERMANY,15,9,1.057893175887953e-08
H2,GERMANY,15,10,1.057893175887953e-08
H2,GERMANY,15,11,1.057893175887953e-08
H2,GERMANY,15,12,1.057893175887953e-08
H2,GERMANY,16,1,1.057893175887953e-08
H2,GERMANY,16,2,1.057893175887953e-08
H2,GERMANY,16,3,1.057893175887953e-08
H2,GERMANY,16,4,1.057893175887953e-08
H2,GERMANY,16,5,1.057893175887953e-08
H2,GERMANY,16,6,1.057893175887953e-08
H2,GERMANY,16,7,1.057893175887953e-08
H2,GERMANY,16,8,1.057893175887953e-08
H2,GERMANY,16,9,1.057893175887953e-08
H2,GERMANY,16,10,1.057893175887953e-08
H2,GERMANY,16,11,1.057893175887953e-08
H2,GERMANY,16,12,1.057893175887953e-08
H2,GERMANY,17,1,1.057893175887953e-08
H2,GERMANY,17,2,1.057893175887953e-08
H2,GERMANY,17,3,1.057893175887953e-08
H2,GERMANY,17,4,1.057893175887953e-08
H2,GERMANY,17,5,1.057893175887953e-08
H2,GERMANY,17,6,1.057893175887953e-08
H2,GERMANY,17,7,1.057893175887953e-08
H2,GERMANY,17,8,1.057893175887953e-08
H2,GERMANY,17,9,1.057893175887953e-08
H2,GERMANY,17,10,1.057893175887953e-08
H2,GERMANY,17,11,1.057893175887953e-08
H2,GERMANY,17,12,1.057893175887953e-08
H2,GERMANY,18,1,1.057893175887953e-08
H2,GERMANY,18,2,1.057893175887953e-08
H2,GERMANY,18,3,1.057893175887953e-08
H2,GERMANY,18,4,1.057893175887953e-08
H2,GERMANY,18,5,1.057893175887953e-08
H2,GERMANY,18,6,1.057893175887953e-08
H2,GERMANY,18,7,1.057893175887953e-08
H2,GERMANY,18,8,1.057893175887953e-08
H2,GERMANY,18,9,1.057893175887953e-08
H2,GERMANY,18,10,1.057893175887953e-08
H2,GERMANY,18,11,1.057893175887953e-08
H2,GERMANY,18,12,1.057893175887953e-08
H2,GERMANY,19,1,1.057893175887953e-08
H2,GERMANY,19,2,1.057893175887953e-08
H2,GERMANY,19,3,1.057893175887953e-08
H2,GERMANY,19,4,1.057893175887953e-08
H2,GERMANY,19,5,1.057893175887953e-08
H2,GERMANY,19,6,1.057893175887953e-08
H2,GERMANY,19,7,1.057893175887953e-08
H2,GERMANY,19,8,1.057893175887953e-08
H2,GERMANY,19,9,1.057893175887953e-08
H2,GERMANY,19,10,1.057893175887953e-08
H2,GERMANY,19,11,1.057893175887953e-08
H2,GERMANY,19,12,1.057893175887953e-08
H2,GERMANY,20,1,1.057893175887953e-08
H2,GERMANY,20,2,1.057893175887953e-08
H2,GERMANY,20,3,1.057893175887953e-08
H2,GERMANY,20,4,1.057893175887953e-08
H2,GERMANY,20,5,1.057893175887953e-08
H2,GERMANY,20,6,1.057893175887953e-08
H2,GERMANY,20,7,1.057893175887953e-08
H2,GERMANY,20,8,1.057893175887953e-08
H2,GERMANY,20,9,1.057893175887953e-08
H2,GERMANY,20,10,1.057893175887953e-08
H2,GERMANY,20,11,1.057893175887953e-08
H2,GERMANY,20,12,1.057893175887953e-08
H2,GERMANY,21,1,1.057893175887953e-08
H2,GERMANY,21,2,1.057893175887953e-08
H2,GERMANY,21,3,1.057893175887953e-08
H2,GERMANY,21,4,1.057893175887953e-08
H2,GERMANY,21,5,1.057893175887953e-08
H2,GERMANY,21,6,1.057893175887953e-08
H2,GERMANY,21,7,1.057893175887953e-08
H2,GERMANY,21,8,1.057893175887953e-08
H2,GERMANY,21,9,1.057893175887953e-08
H2,GERMANY,21,10,1.057893175887953e-08
H2,GERMANY,21,11,1.057893175887953e-08
H2,GERMANY,21,12,1.057893175887953e-08
H2,GERMANY,22,1,1.057893175887953e-08
H2,GERMANY,22,2,1.057893175887953e-08
H2,GERMANY,22,3,1.057893175887953e-08
H2,GERMANY,22,4,1.057893175887953e-08
H2,GERMANY,22,5,1.057893175887953e-08
H2,GERMANY,22,6,1.057893175887953e-08
H2,GERMANY,22,7,1.057893175887953e-08
H2,GERMANY,22,8,1.057893175887953e-08
H2,GERMANY,22,9,1.057893175887953e-08
H2,GERMANY,22,10,1.057893175887953e-08
H2,GERMANY,22,11,1.057893175887953e-08
H2,GERMANY,22,12,1.057893175887953e-08
H2,GERMANY,23,1,1.057893175887953e-08
H2,GERMANY,23,2,1.057893175887953e-08
H2,GERMANY,23,3,1.057893175887953e-08
H2,GERMANY,23,4,1.057893175887953e-08
H2,GERMANY,23,5,1.057893175887953e-08
H2,GERMANY,23,6,1.057893175887953e-08
H2,GERMANY,23,7,1.057893175887953e-08
H2,GERMANY,23,8,1.057893175887953e-08
H2,GERMANY,23,9,1.057893175887953e-08
H2,GERMANY,23,10,1.057893175887953e-08
H2,GERMANY,23,11,1.057893175887953e-08
H2,GERMANY,23,12,1.057893175887953e-08
H2,GERMANY,24,1,1.057893175887953e-08
H2,GERMANY,24,2,1.057893175887953e-08
H2,GERMANY,24,3,1.057893175887953e-08
H2,GERMANY,24,4,1.057893175887953e-08
H2,GERMANY,24,5,1.057893175887953e-08
H2,GERMANY,24,6,1.057893175887953e-08
H2,GERMANY,24,7,1.057893175887953e-08
H2,GERMANY,24,8,1.057893175887953e-08
H2,GERMANY,24,9,1.057893175887953e-08
H2,GERMANY,24,10,1.057893175887953e-08
H2,GERMANY,24,11,1.057893175887953e-08
H2,GERMANY,24,12,1.057893175887953e-08
LFO,GERMANY,1,1,3.413727077038368e-08
LFO,GERMANY,1,2,5.421803995821041e-08
LFO,GERMANY,1,3,9.217055197062845e-08
LFO,GERMANY,1,4,2.633444289859374e-08
LFO,GERMANY,1,5,2.560293763492073e-08
LFO,GERMANY,1,6,6.144703490750379e-08
LFO,GERMANY,1,7,2.425544672493516e-08
LFO,GERMANY,1,8,1.617029388600419e-08
LFO,GERMANY,1,9,4.007420603482319e-08
LFO,GERMANY,1,10,3.545024975420361e-08
LFO,GERMANY,1,11,2.710902907291517e-08
LFO,GERMANY,1,12,1.961078321096836e-08
LFO,GERMANY,2,1,3.413727074564597e-08
LFO,GERMANY,2,2,5.421803991343345e-08
LFO,GERMANY,2,3,9.217055190047792e-08
LFO,GERMANY,2,4,2.633444290512307e-08
LFO,GERMANY,2,5,2.560293764746503e-08
LFO,GERMANY,2,6,6.144703492292461e-08
LFO,GERMANY,2,7,2.425544673488158e-08
LFO,GERMANY,2,8,1.617029389477918e-08
LFO,GERMANY,2,9,4.007420605566094e-08
LFO,GERMANY,2,10,3.545024975176953e-08
LFO,GERMANY,2,11,2.710902906094718e-08
LFO,GERMANY,2,12,1.961078319802067e-08
LFO,GERMANY,3,1,3.413727072091955e-08
LFO,GERMANY,3,2,5.421803986872504e-08
LFO,GERMANY,3,3,9.217055183080459e-08
LFO,GERMANY,3,4,2.633444291163993e-08
LFO,GERMANY,3,5,2.560293765996205e-08
LFO,GERMANY,3,6,6.144703493845284e-08
LFO,GERMANY,3,7,2.425544674481177e-08
LFO,GERMANY,3,8,1.617029390353717e-08
LFO,GERMANY,3,9,4.007420607654089e-08
LFO,GERMANY,3,10,3.545024974936059e-08
LFO,GERMANY,3,11,2.710902904895626e-08
LFO,GERMANY,3,12,1.961078318507118e-08
LFO,GERMANY,4,1,3.413727069620106e-08
LFO,GERMANY,4,2,5.421803982408539e-08
LFO,GERMANY,4,3,9.21705517615912e-08
LFO,GERMANY,4,4,2.633444291814347e-08
LFO,GERMANY,4,5,2.560293767247211e-08
LFO,GERMANY,4,6,6.144703495408923e-08
LFO,GERMANY,4,7,2.425544675472576e-08
LFO,GERMANY,4,8,1.617029391227641e-08
LFO,GERMANY,4,9,4.007420609746276e-08
LFO,GERMANY,4,10,3.545024974697715e-08
LFO,GERMANY,4,11,2.710902903694245e-08
LFO,GERMANY,4,12,1.961078317211949e-08
LFO,GERMANY,5,1,3.413727067149279e-08
LFO,GERMANY,5,2,5.421803977951182e-08
LFO,GERMANY,5,3,9.217055169282292e-08
LFO,GERMANY,5,4,2.633444292463482e-08
LFO,GERMANY,5,5,2.560293768499452e-08
LFO,GERMANY,5,6,6.144703496983112e-08
LFO,GERMANY,5,7,2.425544676462366e-08
LFO,GERMANY,5,8,1.617029392099867e-08
LFO,GERMANY,5,9,4.007420611842524e-08
LFO,GERMANY,5,10,3.54502497446189e-08
LFO,GERMANY,5,11,2.710902902490484e-08
LFO,GERMANY,5,12,1.961078315916526e-08
LFO,GERMANY,6,1,3.41372706467927e-08
LFO,GERMANY,6,2,5.421803973499907e-08
LFO,GERMANY,6,3,9.217055162448123e-08
LFO,GERMANY,6,4,2.633444293111358e-08
LFO,GERMANY,6,5,2.56029376982708e-08
LFO,GERMANY,6,6,6.144703498567948e-08
LFO,GERMANY,6,7,2.425544677450501e-08
LFO,GERMANY,6,8,1.617029392970262e-08
LFO,GERMANY,6,9,4.007420613942864e-08
LFO,GERMANY,6,10,3.545024974228506e-08
LFO,GERMANY,6,11,2.710902901284431e-08
LFO,GERMANY,6,12,1.961078314620872e-08
LFO,GERMANY,7,1,3.413727062210158e-08
LFO,GERMANY,7,2,5.421803969054297e-08
LFO,GERMANY,7,3,9.217055155655152e-08
LFO,GERMANY,7,4,2.633444293757795e-08
LFO,GERMANY,7,5,2.560293771007606e-08
LFO,GERMANY,7,6,6.144703500163414e-08
LFO,GERMANY,7,7,2.42554467843694e-08
LFO,GERMANY,7,8,1.617029393838782e-08
LFO,GERMANY,7,9,4.007420616046872e-08
LFO,GERMANY,7,10,3.54502497399765e-08
LFO,GERMANY,7,11,2.710902900075858e-08
LFO,GERMANY,7,12,1.961078313324912e-08
LFO,GERMANY,8,1,3.413727059741756e-08
LFO,GERMANY,8,2,5.421803964613923e-08
LFO,GERMANY,8,3,9.21705514890306e-08
LFO,GERMANY,8,4,2.633444294402573e-08
LFO,GERMANY,8,5,2.560293772263415e-08
LFO,GERMANY,8,6,6.144703501235948e-08
LFO,GERMANY,8,7,2.425544679421399e-08
LFO,GERMANY,8,8,1.617029394253829e-08
LFO,GERMANY,8,9,4.007420618154412e-08
LFO,GERMANY,8,10,3.545024973769197e-08
LFO,GERMANY,8,11,2.710902898864511e-08
LFO,GERMANY,8,12,1.961078312028586e-08
LFO,GERMANY,9,1,3.413727057274161e-08
LFO,GERMANY,9,2,5.421803960177413e-08
LFO,GERMANY,9,3,9.217055142191796e-08
LFO,GERMANY,9,4,2.633444295045519e-08
LFO,GERMANY,9,5,2.560293773498635e-08
LFO,GERMANY,9,6,6.144703497716632e-08
LFO,GERMANY,9,7,2.42554468040379e-08
LFO,GERMANY,9,8,1.617029395025222e-08
LFO,GERMANY,9,9,4.007420620264276e-08
LFO,GERMANY,9,10,3.545024973543151e-08
LFO,GERMANY,9,11,2.710902897650231e-08
LFO,GERMANY,9,12,1.961078310731961e-08
LFO,GERMANY,10,1,3.413727054807305e-08
LFO,GERMANY,10,2,5.421803955745684e-08
LFO,GERMANY,10,3,9.21705513551759e-08
LFO,GERMANY,10,4,2.633444295687403e-08
LFO,GERMANY,10,5,2.560293774753668e-08
LFO,GERMANY,10,6,6.144703499380745e-08
LFO,GERMANY,10,7,2.425544681384713e-08
LFO,GERMANY,10,8,1.617029395886206e-08
LFO,GERMANY,10,9,4.007420622378496e-08
LFO,GERMANY,10,10,3.54502497331951e-08
LFO,GERMANY,10,11,2.710902896433754e-08
LFO,GERMANY,10,12,1.961078309434987e-08
LFO,GERMANY,11,1,3.413727052341065e-08
LFO,GERMANY,11,2,5.421803951322473e-08
LFO,GERMANY,11,3,9.217055128884718e-08
LFO,GERMANY,11,4,2.633444296239898e-08
LFO,GERMANY,11,5,2.560293776010053e-08
LFO,GERMANY,11,6,6.14470350106137e-08
LFO,GERMANY,11,7,2.42554468236424e-08
LFO,GERMANY,11,8,1.617029396749338e-08
LFO,GERMANY,11,9,4.007420624498138e-08
LFO,GERMANY,11,10,3.545024973098223e-08
LFO,GERMANY,11,11,2.710902895215244e-08
LFO,GERMANY,11,12,1.961078308137624e-08
LFO,GERMANY,12,1,3.413727049875419e-08
LFO,GERMANY,12,2,5.421803946907123e-08
LFO,GERMANY,12,3,9.217055122298942e-08
LFO,GERMANY,12,4,2.633444296880573e-08
LFO,GERMANY,12,5,2.560293776822434e-08
LFO,GERMANY,12,6,6.144703502758728e-08
LFO,GERMANY,12,7,2.425544683342328e-08
LFO,GERMANY,12,8,1.617029397612578e-08
LFO,GERMANY,12,9,4.00742062662283e-08
LFO,GERMANY,12,10,3.545024972879352e-08
LFO,GERMANY,12,11,2.710902893994534e-08
LFO,GERMANY,12,12,1.961078306839866e-08
LFO,GERMANY,13,1,3.413727047410574e-08
LFO,GERMANY,13,2,5.421803942500111e-08
LFO,GERMANY,13,3,9.21705511576223e-08
LFO,GERMANY,13,4,2.633444297520464e-08
LFO,GERMANY,13,5,2.56029377806167e-08
LFO,GERMANY,13,6,6.144703504472684e-08
LFO,GERMANY,13,7,2.425544684119187e-08
LFO,GERMANY,13,8,1.617029398469009e-08
LFO,GERMANY,13,9,4.007420628752536e-08
LFO,GERMANY,13,10,3.545024972663152e-08
LFO,GERMANY,13,11,2.710902892771557e-08
LFO,GERMANY,13,12,1.961078305541674e-08
LFO,GERMANY,14,1,3.413727044946425e-08
LFO,GERMANY,14,2,5.421803938100828e-08
LFO,GERMANY,14,3,9.217055109276445e-08
LFO,GERMANY,14,4,2.633444298159341e-08
LFO,GERMANY,14,5,2.560293779324236e-08
LFO,GERMANY,14,6,6.144703506203415e-08
LFO,GERMANY,14,7,2.425544685112195e-08
LFO,GERMANY,14,8,1.617029399230955e-08
LFO,GERMANY,14,9,4.007420630886937e-08
LFO,GERMANY,14,10,3.545024972449689e-08
LFO,GERMANY,14,11,2.710902891546241e-08
LFO,GERMANY,14,12,1.961078304572812e-08
LFO,GERMANY,15,1,3.413727042482994e-08
LFO,GERMANY,15,2,5.42180393370937e-08
LFO,GERMANY,15,3,9.21705510284342e-08
LFO,GERMANY,15,4,2.633444298797237e-08
LFO,GERMANY,15,5,2.560293780589198e-08
LFO,GERMANY,15,6,6.144703507950786e-08
LFO,GERMANY,15,7,2.425544686104386e-08
LFO,GERMANY,15,8,1.617029400123967e-08
LFO,GERMANY,15,9,4.007420633025875e-08
LFO,GERMANY,15,10,3.545024972238921e-08
LFO,GERMANY,15,11,2.710902890318546e-08
LFO,GERMANY,15,12,1.961078303548839e-08
LFO,GERMANY,16,1,3.413727040020301e-08
LFO,GERMANY,16,2,5.421803929324805e-08
LFO,GERMANY,16,3,9.217055096467444e-08
LFO,GERMANY,16,4,2.633444299452851e-08
LFO,GERMANY,16,5,2.560293781856518e-08
LFO,GERMANY,16,6,6.144703509714902e-08
LFO,GERMANY,16,7,2.425544687095679e-08
LFO,GERMANY,16,8,1.617029401066503e-08
LFO,GERMANY,16,9,4.007420635168959e-08
LFO,GERMANY,16,10,3.545024972030824e-08
LFO,GERMANY,16,11,2.710902889088213e-08
LFO,GERMANY,16,12,1.961078302856294e-08
LFO,GERMANY,17,1,3.413727037558217e-08
LFO,GERMANY,17,2,5.421803924950356e-08
LFO,GERMANY,17,3,9.217055090151299e-08
LFO,GERMANY,17,4,2.63344430010762e-08
LFO,GERMANY,17,5,2.5602937835918e-08
LFO,GERMANY,17,6,6.144703511557029e-08
LFO,GERMANY,17,7,2.425544688212314e-08
LFO,GERMANY,17,8,1.617029401931117e-08
