j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,18,12,108.7708083577958
TS_DEC_HP_ELEC,GERMANY,19,1,63.06978163604035
TS_DEC_HP_ELEC,GERMANY,19,2,7.795190513293256
TS_DEC_HP_ELEC,GERMANY,19,3,3.069475364064647e-06
TS_DEC_HP_ELEC,GERMANY,19,4,1.800419481419664e-07
TS_DEC_HP_ELEC,GERMANY,19,5,17.16800413213743
TS_DEC_HP_ELEC,GERMANY,19,6,173.4319526852286
TS_DEC_HP_ELEC,GERMANY,19,7,46.29059511876881
TS_DEC_HP_ELEC,GERMANY,19,8,137.5690410800433
TS_DEC_HP_ELEC,GERMANY,19,9,1.334552573342861e-06
TS_DEC_HP_ELEC,GERMANY,19,10,72.8054571989127
TS_DEC_HP_ELEC,GERMANY,19,11,9.027856142425756e-07
TS_DEC_HP_ELEC,GERMANY,19,12,91.4487002595598
TS_DEC_HP_ELEC,GERMANY,20,1,58.0198489364586
TS_DEC_HP_ELEC,GERMANY,20,2,0.7776465094935373
TS_DEC_HP_ELEC,GERMANY,20,3,3.069480710439947e-06
TS_DEC_HP_ELEC,GERMANY,20,4,9.151265507564969e-07
TS_DEC_HP_ELEC,GERMANY,20,5,8.223905212793769e-08
TS_DEC_HP_ELEC,GERMANY,20,6,150.3884689912433
TS_DEC_HP_ELEC,GERMANY,20,7,30.90009157109719
TS_DEC_HP_ELEC,GERMANY,20,8,120.0230896916333
TS_DEC_HP_ELEC,GERMANY,20,9,1.334552649904909e-06
TS_DEC_HP_ELEC,GERMANY,20,10,69.17819610257635
TS_DEC_HP_ELEC,GERMANY,20,11,9.027858644137091e-07
TS_DEC_HP_ELEC,GERMANY,20,12,66.6839328547087
TS_DEC_HP_ELEC,GERMANY,21,1,54.77126906443164
TS_DEC_HP_ELEC,GERMANY,21,2,5.499333451041455e-08
TS_DEC_HP_ELEC,GERMANY,21,3,1.541047915359735e-06
TS_DEC_HP_ELEC,GERMANY,21,4,24.40777486245834
TS_DEC_HP_ELEC,GERMANY,21,5,6.724897641713413
TS_DEC_HP_ELEC,GERMANY,21,6,124.1544703549326
TS_DEC_HP_ELEC,GERMANY,21,7,15.63781958689001
TS_DEC_HP_ELEC,GERMANY,21,8,102.8611993238279
TS_DEC_HP_ELEC,GERMANY,21,9,1.334552634639688e-06
TS_DEC_HP_ELEC,GERMANY,21,10,65.74471640585266
TS_DEC_HP_ELEC,GERMANY,21,11,9.027858784494186e-07
TS_DEC_HP_ELEC,GERMANY,21,12,55.68827759681089
TS_DEC_HP_ELEC,GERMANY,22,1,53.8908193725608
TS_DEC_HP_ELEC,GERMANY,22,2,9.279779402548456
TS_DEC_HP_ELEC,GERMANY,22,3,1.398902793637437
TS_DEC_HP_ELEC,GERMANY,22,4,65.64425931841579
TS_DEC_HP_ELEC,GERMANY,22,5,34.86966289449006
TS_DEC_HP_ELEC,GERMANY,22,6,115.313198253768
TS_DEC_HP_ELEC,GERMANY,22,7,0.5027972104046521
TS_DEC_HP_ELEC,GERMANY,22,8,86.09181237197963
TS_DEC_HP_ELEC,GERMANY,22,9,1.33455030950443e-06
TS_DEC_HP_ELEC,GERMANY,22,10,62.5096384034519
TS_DEC_HP_ELEC,GERMANY,22,11,9.027839268310295e-07
TS_DEC_HP_ELEC,GERMANY,22,12,45.10320416919451
TS_DEC_HP_ELEC,GERMANY,23,1,54.06038598519519
TS_DEC_HP_ELEC,GERMANY,23,2,29.02066535611226
TS_DEC_HP_ELEC,GERMANY,23,3,17.0326634211635
TS_DEC_HP_ELEC,GERMANY,23,4,61.23605308000195
TS_DEC_HP_ELEC,GERMANY,23,5,43.99403528384842
TS_DEC_HP_ELEC,GERMANY,23,6,84.4209472355368
TS_DEC_HP_ELEC,GERMANY,23,7,9.871113360187104
TS_DEC_HP_ELEC,GERMANY,23,8,69.56898731501487
TS_DEC_HP_ELEC,GERMANY,23,9,9.871114413750947
TS_DEC_HP_ELEC,GERMANY,23,10,58.79221015245714
TS_DEC_HP_ELEC,GERMANY,23,11,17.58275052854651
TS_DEC_HP_ELEC,GERMANY,23,12,52.6065091958184
TS_DEC_HP_ELEC,GERMANY,24,1,53.14776197740822
TS_DEC_HP_ELEC,GERMANY,24,2,53.14776197743809
TS_DEC_HP_ELEC,GERMANY,24,3,53.14776197755312
TS_DEC_HP_ELEC,GERMANY,24,4,53.14776197739184
TS_DEC_HP_ELEC,GERMANY,24,5,53.14776197732724
TS_DEC_HP_ELEC,GERMANY,24,6,53.14776197729012
TS_DEC_HP_ELEC,GERMANY,24,7,53.14776197731562
TS_DEC_HP_ELEC,GERMANY,24,8,53.14776197726218
TS_DEC_HP_ELEC,GERMANY,24,9,53.14776197728826
TS_DEC_HP_ELEC,GERMANY,24,10,53.14776197740841
TS_DEC_HP_ELEC,GERMANY,24,11,53.14776197748296
TS_DEC_HP_ELEC,GERMANY,24,12,53.14776197747686
TS_DEC_THHP_GAS,GERMANY,1,1,9.347620159589132e-07
TS_DEC_THHP_GAS,GERMANY,1,2,9.436707637631681e-07
TS_DEC_THHP_GAS,GERMANY,1,3,9.4200932271844e-07
TS_DEC_THHP_GAS,GERMANY,1,4,9.262487213162158e-07
TS_DEC_THHP_GAS,GERMANY,1,5,9.212608718364002e-07
TS_DEC_THHP_GAS,GERMANY,1,6,9.359020370678671e-07
TS_DEC_THHP_GAS,GERMANY,1,7,9.218299522228531e-07
TS_DEC_THHP_GAS,GERMANY,1,8,9.18993891962442e-07
TS_DEC_THHP_GAS,GERMANY,1,9,9.225293218005021e-07
TS_DEC_THHP_GAS,GERMANY,1,10,9.283941743697973e-07
TS_DEC_THHP_GAS,GERMANY,1,11,9.29507123385133e-07
TS_DEC_THHP_GAS,GERMANY,1,12,9.234391153930115e-07
TS_DEC_THHP_GAS,GERMANY,2,1,9.464600472201741e-07
TS_DEC_THHP_GAS,GERMANY,2,2,9.63691211109463e-07
TS_DEC_THHP_GAS,GERMANY,2,3,9.599758114308253e-07
TS_DEC_THHP_GAS,GERMANY,2,4,9.287449741765903e-07
TS_DEC_THHP_GAS,GERMANY,2,5,9.197074863545613e-07
TS_DEC_THHP_GAS,GERMANY,2,6,9.47159880106789e-07
TS_DEC_THHP_GAS,GERMANY,2,7,9.209558177666388e-07
TS_DEC_THHP_GAS,GERMANY,2,8,9.153904790660047e-07
TS_DEC_THHP_GAS,GERMANY,2,9,9.22174524248072e-07
TS_DEC_THHP_GAS,GERMANY,2,10,9.330912132190916e-07
TS_DEC_THHP_GAS,GERMANY,2,11,9.360486580029791e-07
TS_DEC_THHP_GAS,GERMANY,2,12,9.246599308200456e-07
TS_DEC_THHP_GAS,GERMANY,3,1,9.561071702048045e-07
TS_DEC_THHP_GAS,GERMANY,3,2,9.804884618870643e-07
TS_DEC_THHP_GAS,GERMANY,3,3,9.751684956730093e-07
TS_DEC_THHP_GAS,GERMANY,3,4,9.274817448593817e-07
TS_DEC_THHP_GAS,GERMANY,3,5,9.178614778349729e-07
TS_DEC_THHP_GAS,GERMANY,3,6,9.5380690921359e-07
TS_DEC_THHP_GAS,GERMANY,3,7,9.201121970877382e-07
TS_DEC_THHP_GAS,GERMANY,3,8,9.117791840436071e-07
TS_DEC_THHP_GAS,GERMANY,3,9,9.216735243325164e-07
TS_DEC_THHP_GAS,GERMANY,3,10,9.350162466126532e-07
TS_DEC_THHP_GAS,GERMANY,3,11,9.406878752595244e-07
TS_DEC_THHP_GAS,GERMANY,3,12,9.248087270363437e-07
TS_DEC_THHP_GAS,GERMANY,4,1,9.590807920749934e-07
TS_DEC_THHP_GAS,GERMANY,4,2,9.878596505377747e-07
TS_DEC_THHP_GAS,GERMANY,4,3,9.836160306615684e-07
TS_DEC_THHP_GAS,GERMANY,4,4,9.194865289756876e-07
TS_DEC_THHP_GAS,GERMANY,4,5,9.154910777534829e-07
TS_DEC_THHP_GAS,GERMANY,4,6,9.529085191926863e-07
TS_DEC_THHP_GAS,GERMANY,4,7,9.192978331412189e-07
TS_DEC_THHP_GAS,GERMANY,4,8,9.080015355792627e-07
TS_DEC_THHP_GAS,GERMANY,4,9,9.210283642693744e-07
TS_DEC_THHP_GAS,GERMANY,4,10,9.322065138767151e-07
TS_DEC_THHP_GAS,GERMANY,4,11,9.395831868755941e-07
TS_DEC_THHP_GAS,GERMANY,4,12,9.196174167340524e-07
TS_DEC_THHP_GAS,GERMANY,5,1,9.503656293920009e-07
TS_DEC_THHP_GAS,GERMANY,5,2,9.79074983958722e-07
TS_DEC_THHP_GAS,GERMANY,5,3,9.81006578114089e-07
TS_DEC_THHP_GAS,GERMANY,5,4,9.100046869714316e-07
TS_DEC_THHP_GAS,GERMANY,5,5,9.130032367475073e-07
TS_DEC_THHP_GAS,GERMANY,5,6,9.496925211577047e-07
TS_DEC_THHP_GAS,GERMANY,5,7,9.185140999207784e-07
TS_DEC_THHP_GAS,GERMANY,5,8,9.04344445323881e-07
TS_DEC_THHP_GAS,GERMANY,5,9,9.202411296167413e-07
TS_DEC_THHP_GAS,GERMANY,5,10,9.281326634209932e-07
TS_DEC_THHP_GAS,GERMANY,5,11,9.296117785028391e-07
TS_DEC_THHP_GAS,GERMANY,5,12,9.044587250852434e-07
TS_DEC_THHP_GAS,GERMANY,6,1,9.388174965895876e-07
TS_DEC_THHP_GAS,GERMANY,6,2,9.660299286810626e-07
TS_DEC_THHP_GAS,GERMANY,6,3,9.749992266512272e-07
TS_DEC_THHP_GAS,GERMANY,6,4,9.021165030075458e-07
TS_DEC_THHP_GAS,GERMANY,6,5,9.106356969441005e-07
TS_DEC_THHP_GAS,GERMANY,6,6,9.472350521844343e-07
TS_DEC_THHP_GAS,GERMANY,6,7,9.177616801735425e-07
TS_DEC_THHP_GAS,GERMANY,6,8,9.009778867545716e-07
TS_DEC_THHP_GAS,GERMANY,6,9,9.193138030978552e-07
TS_DEC_THHP_GAS,GERMANY,6,10,9.248344266333293e-07
TS_DEC_THHP_GAS,GERMANY,6,11,9.175990570374852e-07
TS_DEC_THHP_GAS,GERMANY,6,12,8.875352010447272e-07
TS_DEC_THHP_GAS,GERMANY,7,1,9.296345171839909e-07
TS_DEC_THHP_GAS,GERMANY,7,2,9.557084288322553e-07
TS_DEC_THHP_GAS,GERMANY,7,3,9.700969184506134e-07
TS_DEC_THHP_GAS,GERMANY,7,4,8.956050185958501e-07
TS_DEC_THHP_GAS,GERMANY,7,5,9.083735544114616e-07
TS_DEC_THHP_GAS,GERMANY,7,6,9.453358017720466e-07
TS_DEC_THHP_GAS,GERMANY,7,7,9.170402363585521e-07
TS_DEC_THHP_GAS,GERMANY,7,8,8.97893518827762e-07
TS_DEC_THHP_GAS,GERMANY,7,9,9.182482500071518e-07
TS_DEC_THHP_GAS,GERMANY,7,10,9.22171478192342e-07
TS_DEC_THHP_GAS,GERMANY,7,11,9.081731270785001e-07
TS_DEC_THHP_GAS,GERMANY,7,12,8.736656488670819e-07
TS_DEC_THHP_GAS,GERMANY,8,1,9.22447734391632e-07
TS_DEC_THHP_GAS,GERMANY,8,2,9.476184838377006e-07
TS_DEC_THHP_GAS,GERMANY,8,3,9.659977670245383e-07
TS_DEC_THHP_GAS,GERMANY,8,4,8.904875538221999e-07
TS_DEC_THHP_GAS,GERMANY,8,5,9.06776848889672e-07
TS_DEC_THHP_GAS,GERMANY,8,6,9.440358080926426e-07
TS_DEC_THHP_GAS,GERMANY,8,7,9.16406805044749e-07
TS_DEC_THHP_GAS,GERMANY,8,8,8.957406929197952e-07
TS_DEC_THHP_GAS,GERMANY,8,9,9.172979492983807e-07
TS_DEC_THHP_GAS,GERMANY,8,10,9.201553609696917e-07
TS_DEC_THHP_GAS,GERMANY,8,11,9.008410504161663e-07
TS_DEC_THHP_GAS,GERMANY,8,12,8.625197981648943e-07
TS_DEC_THHP_GAS,GERMANY,9,1,9.172778701666072e-07
TS_DEC_THHP_GAS,GERMANY,9,2,9.41790084198991e-07
TS_DEC_THHP_GAS,GERMANY,9,3,9.627357760379702e-07
TS_DEC_THHP_GAS,GERMANY,9,4,8.876561291232996e-07
TS_DEC_THHP_GAS,GERMANY,9,5,9.07678822748076e-07
TS_DEC_THHP_GAS,GERMANY,9,6,9.439180709622363e-07
TS_DEC_THHP_GAS,GERMANY,9,7,9.162772426659325e-07
TS_DEC_THHP_GAS,GERMANY,9,8,8.951346841413132e-07
TS_DEC_THHP_GAS,GERMANY,9,9,9.187824758152155e-07
TS_DEC_THHP_GAS,GERMANY,9,10,9.188419434189685e-07
TS_DEC_THHP_GAS,GERMANY,9,11,8.954578917365392e-07
TS_DEC_THHP_GAS,GERMANY,9,12,8.541272891877188e-07
TS_DEC_THHP_GAS,GERMANY,10,1,9.140681245977353e-07
TS_DEC_THHP_GAS,GERMANY,10,2,9.382911415771445e-07
TS_DEC_THHP_GAS,GERMANY,10,3,9.620786524386993e-07
TS_DEC_THHP_GAS,GERMANY,10,4,8.87547462956894e-07
TS_DEC_THHP_GAS,GERMANY,10,5,9.107563458782615e-07
TS_DEC_THHP_GAS,GERMANY,10,6,9.451176773373183e-07
TS_DEC_THHP_GAS,GERMANY,10,7,9.170973984305894e-07
TS_DEC_THHP_GAS,GERMANY,10,8,8.963650743820514e-07
TS_DEC_THHP_GAS,GERMANY,10,9,9.221279608830664e-07
TS_DEC_THHP_GAS,GERMANY,10,10,9.18572188405375e-07
TS_DEC_THHP_GAS,GERMANY,10,11,8.920276539486798e-07
TS_DEC_THHP_GAS,GERMANY,10,12,8.485420531637988e-07
TS_DEC_THHP_GAS,GERMANY,11,1,9.123238121048264e-07
TS_DEC_THHP_GAS,GERMANY,11,2,9.371690424983318e-07
TS_DEC_THHP_GAS,GERMANY,11,3,9.645791655046145e-07
TS_DEC_THHP_GAS,GERMANY,11,4,8.901136199528432e-07
TS_DEC_THHP_GAS,GERMANY,11,5,9.153924492540368e-07
TS_DEC_THHP_GAS,GERMANY,11,6,9.469793635756269e-07
TS_DEC_THHP_GAS,GERMANY,11,7,9.186443999626764e-07
TS_DEC_THHP_GAS,GERMANY,11,8,8.992321331418528e-07
TS_DEC_THHP_GAS,GERMANY,11,9,9.268711114376614e-07
TS_DEC_THHP_GAS,GERMANY,11,10,9.196537727478491e-07
TS_DEC_THHP_GAS,GERMANY,11,11,8.907620214234201e-07
TS_DEC_THHP_GAS,GERMANY,11,12,8.45881048795644e-07
TS_DEC_THHP_GAS,GERMANY,12,1,9.115340636033306e-07
TS_DEC_THHP_GAS,GERMANY,12,2,9.380383013454032e-07
TS_DEC_THHP_GAS,GERMANY,12,3,9.68760124008337e-07
TS_DEC_THHP_GAS,GERMANY,12,4,8.936885327870629e-07
TS_DEC_THHP_GAS,GERMANY,12,5,9.207745444029384e-07
TS_DEC_THHP_GAS,GERMANY,12,6,9.483228407019486e-07
TS_DEC_THHP_GAS,GERMANY,12,7,9.207248706142066e-07
TS_DEC_THHP_GAS,GERMANY,12,8,9.033285825484217e-07
TS_DEC_THHP_GAS,GERMANY,12,9,9.323241767691728e-07
TS_DEC_THHP_GAS,GERMANY,12,10,9.214695559337346e-07
TS_DEC_THHP_GAS,GERMANY,12,11,8.910871455802905e-07
TS_DEC_THHP_GAS,GERMANY,12,12,8.451681531602069e-07
TS_DEC_THHP_GAS,GERMANY,13,1,9.115904685486677e-07
TS_DEC_THHP_GAS,GERMANY,13,2,9.401476031126415e-07
TS_DEC_THHP_GAS,GERMANY,13,3,9.734392782582047e-07
TS_DEC_THHP_GAS,GERMANY,13,4,8.972872441141442e-07
TS_DEC_THHP_GAS,GERMANY,13,5,9.26387897754031e-07
TS_DEC_THHP_GAS,GERMANY,13,6,9.490381210585692e-07
TS_DEC_THHP_GAS,GERMANY,13,7,9.228021229751388e-07
TS_DEC_THHP_GAS,GERMANY,13,8,9.076357764079791e-07
TS_DEC_THHP_GAS,GERMANY,13,9,9.375972776965977e-07
TS_DEC_THHP_GAS,GERMANY,13,10,9.240476274184182e-07
TS_DEC_THHP_GAS,GERMANY,13,11,8.922414899696991e-07
TS_DEC_THHP_GAS,GERMANY,13,12,8.458406832699722e-07
TS_DEC_THHP_GAS,GERMANY,14,1,9.116126568705619e-07
TS_DEC_THHP_GAS,GERMANY,14,2,9.418010487865036e-07
TS_DEC_THHP_GAS,GERMANY,14,3,9.769742395869188e-07
TS_DEC_THHP_GAS,GERMANY,14,4,9.001335059225586e-07
TS_DEC_THHP_GAS,GERMANY,14,5,9.314370348752107e-07
TS_DEC_THHP_GAS,GERMANY,14,6,9.48603622257356e-07
TS_DEC_THHP_GAS,GERMANY,14,7,9.243360809196874e-07
TS_DEC_THHP_GAS,GERMANY,14,8,9.118913846420906e-07
TS_DEC_THHP_GAS,GERMANY,14,9,9.420622238694595e-07
TS_DEC_THHP_GAS,GERMANY,14,10,9.260076478826664e-07
TS_DEC_THHP_GAS,GERMANY,14,11,8.936773268212761e-07
TS_DEC_THHP_GAS,GERMANY,14,12,8.46955565319462e-07
TS_DEC_THHP_GAS,GERMANY,15,1,9.111368604583371e-07
TS_DEC_THHP_GAS,GERMANY,15,2,9.412830596189467e-07
TS_DEC_THHP_GAS,GERMANY,15,3,9.779807265611682e-07
TS_DEC_THHP_GAS,GERMANY,15,4,9.014104691071515e-07
TS_DEC_THHP_GAS,GERMANY,15,5,9.350870768008297e-07
TS_DEC_THHP_GAS,GERMANY,15,6,9.467701468912361e-07
TS_DEC_THHP_GAS,GERMANY,15,7,9.253752467152421e-07
TS_DEC_THHP_GAS,GERMANY,15,8,9.149457910615803e-07
TS_DEC_THHP_GAS,GERMANY,15,9,9.449176878747245e-07
TS_DEC_THHP_GAS,GERMANY,15,10,9.264010326920611e-07
TS_DEC_THHP_GAS,GERMANY,15,11,8.943953322163905e-07
TS_DEC_THHP_GAS,GERMANY,15,12,8.483183938329444e-07
TS_DEC_THHP_GAS,GERMANY,16,1,9.092833439867775e-07
TS_DEC_THHP_GAS,GERMANY,16,2,9.374170369224063e-07
TS_DEC_THHP_GAS,GERMANY,16,3,9.74902118980001e-07
TS_DEC_THHP_GAS,GERMANY,16,4,9.00807326137462e-07
TS_DEC_THHP_GAS,GERMANY,16,5,9.365440764487721e-07
TS_DEC_THHP_GAS,GERMANY,16,6,9.431959998244613e-07
TS_DEC_THHP_GAS,GERMANY,16,7,9.257170343367405e-07
TS_DEC_THHP_GAS,GERMANY,16,8,9.166227305763516e-07
TS_DEC_THHP_GAS,GERMANY,16,9,9.457227238531761e-07
TS_DEC_THHP_GAS,GERMANY,16,10,9.248062983952194e-07
TS_DEC_THHP_GAS,GERMANY,16,11,8.936611948959814e-07
TS_DEC_THHP_GAS,GERMANY,16,12,8.494505475361087e-07
TS_DEC_THHP_GAS,GERMANY,17,1,9.061502687482455e-07
TS_DEC_THHP_GAS,GERMANY,17,2,9.308696634622119e-07
TS_DEC_THHP_GAS,GERMANY,17,3,9.679508068401656e-07
TS_DEC_THHP_GAS,GERMANY,17,4,8.983784258721472e-07
TS_DEC_THHP_GAS,GERMANY,17,5,9.355313297818718e-07
TS_DEC_THHP_GAS,GERMANY,17,6,9.379556479051258e-07
TS_DEC_THHP_GAS,GERMANY,17,7,9.253742914491812e-07
TS_DEC_THHP_GAS,GERMANY,17,8,9.169847554119872e-07
TS_DEC_THHP_GAS,GERMANY,17,9,9.442242488591642e-07
TS_DEC_THHP_GAS,GERMANY,17,10,9.2188005958597e-07
TS_DEC_THHP_GAS,GERMANY,17,11,8.920103276793695e-07
TS_DEC_THHP_GAS,GERMANY,17,12,8.504288028029546e-07
TS_DEC_THHP_GAS,GERMANY,18,1,9.019355511051512e-07
TS_DEC_THHP_GAS,GERMANY,18,2,9.222432598288477e-07
TS_DEC_THHP_GAS,GERMANY,18,3,9.579516668152376e-07
TS_DEC_THHP_GAS,GERMANY,18,4,8.955090430839495e-07
TS_DEC_THHP_GAS,GERMANY,18,5,9.33193282387193e-07
TS_DEC_THHP_GAS,GERMANY,18,6,9.316697230422308e-07
TS_DEC_THHP_GAS,GERMANY,18,7,9.248914958333504e-07
TS_DEC_THHP_GAS,GERMANY,18,8,9.170712475628073e-07
TS_DEC_THHP_GAS,GERMANY,18,9,9.414622808926556e-07
TS_DEC_THHP_GAS,GERMANY,18,10,9.186561540830729e-07
TS_DEC_THHP_GAS,GERMANY,18,11,8.898097275396826e-07
TS_DEC_THHP_GAS,GERMANY,18,12,8.514373591403996e-07
TS_DEC_THHP_GAS,GERMANY,19,1,8.97261512013993e-07
TS_DEC_THHP_GAS,GERMANY,19,2,9.125450238306154e-07
TS_DEC_THHP_GAS,GERMANY,19,3,9.468335248911837e-07
TS_DEC_THHP_GAS,GERMANY,19,4,8.933650615853192e-07
TS_DEC_THHP_GAS,GERMANY,19,5,9.309188019991903e-07
TS_DEC_THHP_GAS,GERMANY,19,6,9.253924400820616e-07
TS_DEC_THHP_GAS,GERMANY,19,7,9.244437014572013e-07
TS_DEC_THHP_GAS,GERMANY,19,8,9.168780440668953e-07
TS_DEC_THHP_GAS,GERMANY,19,9,9.385962474167091e-07
TS_DEC_THHP_GAS,GERMANY,19,10,9.156355306501648e-07
TS_DEC_THHP_GAS,GERMANY,19,11,8.873855054680141e-07
TS_DEC_THHP_GAS,GERMANY,19,12,8.530665039946882e-07
TS_DEC_THHP_GAS,GERMANY,20,1,8.934031355869183e-07
TS_DEC_THHP_GAS,GERMANY,20,2,9.034786775110662e-07
TS_DEC_THHP_GAS,GERMANY,20,3,9.35708891922155e-07
TS_DEC_THHP_GAS,GERMANY,20,4,8.935371395137053e-07
TS_DEC_THHP_GAS,GERMANY,20,5,9.288291169719395e-07
TS_DEC_THHP_GAS,GERMANY,20,6,9.205972605883092e-07
TS_DEC_THHP_GAS,GERMANY,20,7,9.240313008077429e-07
TS_DEC_THHP_GAS,GERMANY,20,8,9.17106681919993e-07
TS_DEC_THHP_GAS,GERMANY,20,9,9.356270334925616e-07
TS_DEC_THHP_GAS,GERMANY,20,10,9.13855727712917e-07
TS_DEC_THHP_GAS,GERMANY,20,11,8.857656820379046e-07
TS_DEC_THHP_GAS,GERMANY,20,12,8.565141119786308e-07
TS_DEC_THHP_GAS,GERMANY,21,1,8.930076566190866e-07
TS_DEC_THHP_GAS,GERMANY,21,2,8.985890606397579e-07
TS_DEC_THHP_GAS,GERMANY,21,3,9.268751889303011e-07
TS_DEC_THHP_GAS,GERMANY,21,4,8.972749169098565e-07
TS_DEC_THHP_GAS,GERMANY,21,5,9.270255237713431e-07
TS_DEC_THHP_GAS,GERMANY,21,6,9.186425060480156e-07
TS_DEC_THHP_GAS,GERMANY,21,7,9.236546066986489e-07
TS_DEC_THHP_GAS,GERMANY,21,8,9.178350669900501e-07
TS_DEC_THHP_GAS,GERMANY,21,9,9.325555478394054e-07
TS_DEC_THHP_GAS,GERMANY,21,10,9.141517382012353e-07
TS_DEC_THHP_GAS,GERMANY,21,11,8.874655011406351e-07
TS_DEC_THHP_GAS,GERMANY,21,12,8.642469726349154e-07
TS_DEC_THHP_GAS,GERMANY,22,1,8.982088266916818e-07
TS_DEC_THHP_GAS,GERMANY,22,2,9.007307885381336e-07
TS_DEC_THHP_GAS,GERMANY,22,3,9.221854225951585e-07
TS_DEC_THHP_GAS,GERMANY,22,4,9.047198366260238e-07
TS_DEC_THHP_GAS,GERMANY,22,5,9.255132316943079e-07
TS_DEC_THHP_GAS,GERMANY,22,6,9.196714064979678e-07
TS_DEC_THHP_GAS,GERMANY,22,7,9.233135918005647e-07
TS_DEC_THHP_GAS,GERMANY,22,8,9.190808082338159e-07
TS_DEC_THHP_GAS,GERMANY,22,9,9.293826302691361e-07
TS_DEC_THHP_GAS,GERMANY,22,10,9.166132689169099e-07
TS_DEC_THHP_GAS,GERMANY,22,11,8.945666755580145e-07
TS_DEC_THHP_GAS,GERMANY,22,12,8.782581097042953e-07
TS_DEC_THHP_GAS,GERMANY,23,1,9.092430603461676e-07
TS_DEC_THHP_GAS,GERMANY,23,2,9.102108878020559e-07
TS_DEC_THHP_GAS,GERMANY,23,3,9.218493138255029e-07
TS_DEC_THHP_GAS,GERMANY,23,4,9.138655893486297e-07
TS_DEC_THHP_GAS,GERMANY,23,5,9.241352933893143e-07
TS_DEC_THHP_GAS,GERMANY,23,6,9.216905837431421e-07
TS_DEC_THHP_GAS,GERMANY,23,7,9.230075557404354e-07
TS_DEC_THHP_GAS,GERMANY,23,8,9.207463421048577e-07
TS_DEC_THHP_GAS,GERMANY,23,9,9.26109109090792e-07
TS_DEC_THHP_GAS,GERMANY,23,10,9.199137227391869e-07
TS_DEC_THHP_GAS,GERMANY,23,11,9.072869199934784e-07
TS_DEC_THHP_GAS,GERMANY,23,12,8.987872897410926e-07
TS_DEC_THHP_GAS,GERMANY,24,1,9.227358020751205e-07
TS_DEC_THHP_GAS,GERMANY,24,2,9.227358020751205e-07
TS_DEC_THHP_GAS,GERMANY,24,3,9.227358020751214e-07
TS_DEC_THHP_GAS,GERMANY,24,4,9.227358020751205e-07
TS_DEC_THHP_GAS,GERMANY,24,5,9.227358020751197e-07
TS_DEC_THHP_GAS,GERMANY,24,6,9.227358020751222e-07
TS_DEC_THHP_GAS,GERMANY,24,7,9.227358020751197e-07
TS_DEC_THHP_GAS,GERMANY,24,8,9.227358020751214e-07
TS_DEC_THHP_GAS,GERMANY,24,9,9.227358020751188e-07
TS_DEC_THHP_GAS,GERMANY,24,10,9.227358020751205e-07
TS_DEC_THHP_GAS,GERMANY,24,11,9.227358020751214e-07
TS_DEC_THHP_GAS,GERMANY,24,12,9.227358020751222e-07
TS_DHN_DAILY,GERMANY,1,1,1.717321908666848e-06
TS_DHN_DAILY,GERMANY,1,2,1.937454737660354e-06
TS_DHN_DAILY,GERMANY,1,3,2.151262885503109e-06
TS_DHN_DAILY,GERMANY,1,4,1.591433706776328e-06
TS_DHN_DAILY,GERMANY,1,5,2.091266978637159e-06
TS_DHN_DAILY,GERMANY,1,6,1.987109457285861e-06
TS_DHN_DAILY,GERMANY,1,7,1.778178256160452e-06
TS_DHN_DAILY,GERMANY,1,8,1.899085322059329e-06
TS_DHN_DAILY,GERMANY,1,9,2.114787744148776e-06
TS_DHN_DAILY,GERMANY,1,10,1.785016822160241e-06
TS_DHN_DAILY,GERMANY,1,11,1.587995115054373e-06
TS_DHN_DAILY,GERMANY,1,12,1.429831964012842e-06
TS_DHN_DAILY,GERMANY,2,1,1.644178036028657e-06
TS_DHN_DAILY,GERMANY,2,2,2.023193772599467e-06
TS_DHN_DAILY,GERMANY,2,3,2.415698936983647e-06
TS_DHN_DAILY,GERMANY,2,4,1.437160363555988e-06
TS_DHN_DAILY,GERMANY,2,5,2.302988451603073e-06
TS_DHN_DAILY,GERMANY,2,6,2.102813402375262e-06
TS_DHN_DAILY,GERMANY,2,7,1.74665025226393e-06
TS_DHN_DAILY,GERMANY,2,8,1.956175236445209e-06
TS_DHN_DAILY,GERMANY,2,9,2.346931658906854e-06
TS_DHN_DAILY,GERMANY,2,10,1.758270796553164e-06
TS_DHN_DAILY,GERMANY,2,11,1.431590152881239e-06
TS_DHN_DAILY,GERMANY,2,12,1.179503969870262e-06
TS_DHN_DAILY,GERMANY,3,1,1.593975659498415e-06
TS_DHN_DAILY,GERMANY,3,2,2.087559895216845e-06
TS_DHN_DAILY,GERMANY,3,3,2.629689785972046e-06
TS_DHN_DAILY,GERMANY,3,4,1.337839163231019e-06
TS_DHN_DAILY,GERMANY,3,5,2.470986742362767e-06
TS_DHN_DAILY,GERMANY,3,6,2.178890278646816e-06
TS_DHN_DAILY,GERMANY,3,7,1.724392870485722e-06
TS_DHN_DAILY,GERMANY,3,8,1.999440662203391e-06
TS_DHN_DAILY,GERMANY,3,9,2.532576299261522e-06
TS_DHN_DAILY,GERMANY,3,10,1.739328659080551e-06
TS_DHN_DAILY,GERMANY,3,11,1.331086482970521e-06
