p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
ELECTRICITY,GERMANY,10,7,3.302278627458135,38,1,0.08690206914363513,86.90206914363513
ELECTRICITY,GERMANY,10,8,1.599420004103116,57,1,0.02806000007198449,28.06000007198449
ELECTRICITY,GERMANY,10,9,1.998747590498194,23,1,0.08690206915209539,86.9020691520954
ELECTRICITY,GERMANY,10,10,2.607591832283722e-12,26,1,1.0029199354937393e-13,1.0029199354937392e-10
ELECTRICITY,GERMANY,10,11,2.954670351550346,34,1,0.08690206916324547,86.90206916324547
ELECTRICITY,GERMANY,10,12,4.067568407280202e-10,47,1,8.654400866553622e-12,8.654400866553622e-09
ELECTRICITY,GERMANY,11,1,2.404213100612382e-11,27,1,8.904492965231044e-13,8.904492965231044e-10
ELECTRICITY,GERMANY,11,2,1.477335175716358,17,1,0.08690206915978577,86.90206915978577
ELECTRICITY,GERMANY,11,3,0.8690206914649088,10,1,0.08690206914649087,86.90206914649087
ELECTRICITY,GERMANY,11,4,2.934615342734342,35,1,0.08384615264955264,83.84615264955264
ELECTRICITY,GERMANY,11,5,1.010159997709359,36,1,0.02805999993637108,28.05999993637108
ELECTRICITY,GERMANY,11,6,0.4208999999115309,15,1,0.02805999999410206,28.05999999410206
ELECTRICITY,GERMANY,11,7,3.302278627691744,38,1,0.08690206914978274,86.90206914978275
ELECTRICITY,GERMANY,11,8,1.5994199992659,57,1,0.02805999998712105,28.05999998712105
ELECTRICITY,GERMANY,11,9,1.998747590219555,23,1,0.08690206913998065,86.90206913998065
ELECTRICITY,GERMANY,11,10,2.079257724736254e-10,26,1,7.99714509513944e-12,7.997145095139439e-09
ELECTRICITY,GERMANY,11,11,2.954670351518675,34,1,0.08690206916231398,86.90206916231398
ELECTRICITY,GERMANY,11,12,6.673045575548664e-09,47,1,1.419796930967801e-10,1.4197969309678008e-07
ELECTRICITY,GERMANY,12,1,1.102493800752562e-11,27,1,4.0833103731576367e-13,4.0833103731576366e-10
ELECTRICITY,GERMANY,12,2,1.477335175693962,17,1,0.08690206915846836,86.90206915846836
ELECTRICITY,GERMANY,12,3,0.8690206914657224,10,1,0.08690206914657224,86.90206914657225
ELECTRICITY,GERMANY,12,4,2.934793178534322,35,1,0.0838512336724092,83.8512336724092
ELECTRICITY,GERMANY,12,5,0.3470723453380833,36,1,0.009640898481613425,9.640898481613425
ELECTRICITY,GERMANY,12,6,0.4209000040878709,15,1,0.02806000027252473,28.06000027252473
ELECTRICITY,GERMANY,12,7,3.302278622154921,38,1,0.08690206900407688,86.90206900407688
ELECTRICITY,GERMANY,12,8,1.599419991512657,57,1,0.028059999851099245,28.059999851099246
ELECTRICITY,GERMANY,12,9,1.998747589562006,23,1,0.08690206911139156,86.90206911139155
ELECTRICITY,GERMANY,12,10,1.608435846147743e-10,26,1,6.1862917159528575e-12,6.1862917159528575e-09
ELECTRICITY,GERMANY,12,11,2.954670351392783,34,1,0.08690206915861126,86.90206915861125
ELECTRICITY,GERMANY,12,12,5.825125120293463e-10,47,1,1.2393883234666942e-11,1.2393883234666942e-08
ELECTRICITY,GERMANY,13,1,2.166858403231129e-12,27,1,8.025401493448625e-14,8.025401493448625e-11
ELECTRICITY,GERMANY,13,2,1.477335175691973,17,1,0.08690206915835136,86.90206915835135
ELECTRICITY,GERMANY,13,3,0.8690206914480392,10,1,0.08690206914480392,86.90206914480392
ELECTRICITY,GERMANY,13,4,2.934971034217585,35,1,0.08385631526335957,83.85631526335958
ELECTRICITY,GERMANY,13,5,0.2522059529601182,36,1,0.00700572091555884,7.00572091555884
ELECTRICITY,GERMANY,13,6,0.4209000010322817,15,1,0.02806000006881878,28.060000068818777
ELECTRICITY,GERMANY,13,7,3.040042127674883,38,1,0.08000110862302323,80.00110862302323
ELECTRICITY,GERMANY,13,8,1.56020722119795,57,1,0.02737205651224474,27.37205651224474
ELECTRICITY,GERMANY,13,9,1.998747588669424,23,1,0.08690206907258365,86.90206907258364
ELECTRICITY,GERMANY,13,10,5.853061939195698e-11,26,1,2.2511776689214225e-12,2.2511776689214225e-09
ELECTRICITY,GERMANY,13,11,2.954670351006613,34,1,0.08690206914725332,86.90206914725331
ELECTRICITY,GERMANY,13,12,1.682084463267447e-09,47,1,3.578903113334994e-11,3.5789031133349936e-08
ELECTRICITY,GERMANY,14,1,-1.543935248209319e-12,27,1,-5.718278697071553e-14,-5.718278697071553e-11
ELECTRICITY,GERMANY,14,2,1.477335175684262,17,1,0.08690206915789778,86.90206915789777
ELECTRICITY,GERMANY,14,3,0.8690206913978653,10,1,0.08690206913978653,86.90206913978653
ELECTRICITY,GERMANY,14,4,2.935148899458122,35,1,0.08386139712737492,83.86139712737491
ELECTRICITY,GERMANY,14,5,0.2543013929380223,36,1,0.00706392758161173,7.06392758161173
ELECTRICITY,GERMANY,14,6,0.4209000005561022,15,1,0.02806000003707348,28.060000037073483
ELECTRICITY,GERMANY,14,7,3.065300196792985,38,1,0.08066579465244698,80.66579465244699
ELECTRICITY,GERMANY,14,8,2.484542403853168e-09,57,1,4.358846322549417e-11,4.358846322549417e-08
ELECTRICITY,GERMANY,14,9,1.998747589248082,23,1,0.08690206909774269,86.90206909774268
ELECTRICITY,GERMANY,14,10,2.952230406394608e-11,26,1,1.1354732332286954e-12,1.1354732332286955e-09
ELECTRICITY,GERMANY,14,11,2.9546703506659,34,1,0.08690206913723235,86.90206913723235
ELECTRICITY,GERMANY,14,12,0.9416536827419146,47,1,0.020035184739189672,20.035184739189674
ELECTRICITY,GERMANY,15,1,-1.496367153658938e-12,27,1,-5.542100569107178e-14,-5.542100569107178e-11
ELECTRICITY,GERMANY,15,2,1.477335175721635,17,1,0.08690206916009618,86.90206916009619
ELECTRICITY,GERMANY,15,3,0.8690206913858499,10,1,0.08690206913858499,86.90206913858499
ELECTRICITY,GERMANY,15,4,2.935326784408335,35,1,0.08386647955452387,83.86647955452386
ELECTRICITY,GERMANY,15,5,0.2564142514078571,36,1,0.007122618094662698,7.122618094662697
ELECTRICITY,GERMANY,15,6,0.4209000001800989,15,1,0.028060000012006592,28.06000001200659
ELECTRICITY,GERMANY,15,7,3.090768126319404,38,1,0.08133600332419484,81.33600332419485
ELECTRICITY,GERMANY,15,8,0.8575163603976971,57,1,0.015044146673643809,15.044146673643809
ELECTRICITY,GERMANY,15,9,1.998747590114388,23,1,0.08690206913540818,86.90206913540818
ELECTRICITY,GERMANY,15,10,1.249119428740881e-11,26,1,4.804305495157234e-13,4.804305495157234e-10
ELECTRICITY,GERMANY,15,11,2.954670351179867,34,1,0.08690206915234903,86.90206915234903
ELECTRICITY,GERMANY,15,12,1.318819999677338,47,1,0.02805999999313485,28.059999993134852
ELECTRICITY,GERMANY,16,1,8.049686497766891e-13,27,1,2.981365369543293e-14,2.9813653695432927e-11
ELECTRICITY,GERMANY,16,2,1.47733517574289,17,1,0.08690206916134648,86.90206916134647
ELECTRICITY,GERMANY,16,3,0.8690206913626529,10,1,0.08690206913626529,86.90206913626528
ELECTRICITY,GERMANY,16,4,2.959714827178956,35,1,0.0845632807765416,84.5632807765416
ELECTRICITY,GERMANY,16,5,0.258544686518311,36,1,0.00718179684773086,7.18179684773086
ELECTRICITY,GERMANY,16,6,0.4209000152929112,15,1,0.028060001019527415,28.060001019527416
ELECTRICITY,GERMANY,16,7,3.116447659244521,38,1,0.08201178050643476,82.01178050643476
ELECTRICITY,GERMANY,16,8,1.599419990610973,57,1,0.028059999835280226,28.059999835280227
ELECTRICITY,GERMANY,16,9,1.998747590476672,23,1,0.08690206915115965,86.90206915115965
ELECTRICITY,GERMANY,16,10,1.994084526585474e-11,26,1,7.669555871482593e-13,7.669555871482593e-10
ELECTRICITY,GERMANY,16,11,2.954670351502017,34,1,0.08690206916182402,86.90206916182403
ELECTRICITY,GERMANY,16,12,2.04014613012904,47,1,0.043407364470830635,43.407364470830636
ELECTRICITY,GERMANY,17,1,4.36346376642621e-12,27,1,1.6160976912689669e-13,1.6160976912689668e-10
ELECTRICITY,GERMANY,17,2,1.477335175765849,17,1,0.08690206916269701,86.902069162697
ELECTRICITY,GERMANY,17,3,0.8690206910158821,10,1,0.08690206910158821,86.90206910158821
ELECTRICITY,GERMANY,17,4,2.984305504247006,35,1,0.08526587154991445,85.26587154991445
ELECTRICITY,GERMANY,17,5,1.010159999144884,36,1,0.028059999976246777,28.059999976246775
ELECTRICITY,GERMANY,17,6,0.4423227790813992,15,1,0.029488185272093282,29.488185272093283
ELECTRICITY,GERMANY,17,7,3.302278623605061,38,1,0.08690206904223845,86.90206904223845
ELECTRICITY,GERMANY,17,8,1.612708703022874,57,1,0.028293135140752174,28.293135140752174
ELECTRICITY,GERMANY,17,9,1.998747590637023,23,1,0.08690206915813144,86.90206915813144
ELECTRICITY,GERMANY,17,10,4.150197199539802e-11,26,1,1.596229692130693e-12,1.596229692130693e-09
ELECTRICITY,GERMANY,17,11,2.95467035160442,34,1,0.08690206916483588,86.90206916483588
ELECTRICITY,GERMANY,17,12,2.126311682077677,47,1,0.04524067408675908,45.24067408675908
ELECTRICITY,GERMANY,18,1,3.654688614273319e-12,27,1,1.353588375656785e-13,1.3535883756567848e-10
ELECTRICITY,GERMANY,18,2,1.477335175760403,17,1,0.08690206916237664,86.90206916237663
ELECTRICITY,GERMANY,18,3,0.8690206915093326,10,1,0.08690206915093326,86.90206915093326
ELECTRICITY,GERMANY,18,4,3.009100494183375,35,1,0.08597429983381072,85.97429983381072
ELECTRICITY,GERMANY,18,5,1.027887189902827,36,1,0.028552421941745194,28.552421941745195
ELECTRICITY,GERMANY,18,6,0.9354154549014774,15,1,0.06236103032676516,62.36103032676516
ELECTRICITY,GERMANY,18,7,3.302278627847621,38,1,0.08690206915388476,86.90206915388477
ELECTRICITY,GERMANY,18,8,2.612575950110171,57,1,0.04583466579140651,45.834665791406515
ELECTRICITY,GERMANY,18,9,1.998747590704591,23,1,0.08690206916106917,86.90206916106916
ELECTRICITY,GERMANY,18,10,1.147301273482816e-10,26,1,4.4126972057031385e-12,4.412697205703139e-09
ELECTRICITY,GERMANY,18,11,2.954670351605003,34,1,0.08690206916485303,86.90206916485303
ELECTRICITY,GERMANY,18,12,2.074187953615803,47,1,0.044131658587570274,44.13165858757027
ELECTRICITY,GERMANY,19,1,1.880668117789757e-12,27,1,6.965437473295396e-14,6.965437473295397e-11
ELECTRICITY,GERMANY,19,2,1.4773351757268,17,1,0.0869020691604,86.9020691604
ELECTRICITY,GERMANY,19,3,0.8690206914225325,10,1,0.08690206914225325,86.90206914225325
ELECTRICITY,GERMANY,19,4,3.034101489073737,35,1,0.08668861397353533,86.68861397353534
ELECTRICITY,GERMANY,19,5,1.010159998185363,36,1,0.02805999994959342,28.05999994959342
ELECTRICITY,GERMANY,19,6,0.9431873387675038,15,1,0.06287915591783359,62.87915591783359
ELECTRICITY,GERMANY,19,7,3.302278628066393,38,1,0.08690206915964192,86.90206915964193
ELECTRICITY,GERMANY,19,8,4.953417942193682,57,1,0.08690206916129267,86.90206916129267
ELECTRICITY,GERMANY,19,9,1.998747590727207,23,1,0.08690206916205248,86.90206916205248
ELECTRICITY,GERMANY,19,10,1.17866593495676e-10,26,1,4.533330519064462e-12,4.533330519064462e-09
ELECTRICITY,GERMANY,19,11,2.954670351597036,34,1,0.0869020691646187,86.90206916461871
ELECTRICITY,GERMANY,19,12,2.091421264739357,47,1,0.04449832478168845,44.498324781688446
ELECTRICITY,GERMANY,20,1,2.55330220081142e-13,27,1,9.456674817820075e-15,9.456674817820075e-12
ELECTRICITY,GERMANY,20,2,1.477335175654012,17,1,0.08690206915611835,86.90206915611836
ELECTRICITY,GERMANY,20,3,0.8690206911677848,10,1,0.08690206911677847,86.90206911677848
ELECTRICITY,GERMANY,20,4,2.93621635079715,35,1,0.08389189573706142,83.89189573706142
ELECTRICITY,GERMANY,20,5,0.9829350442593929,36,1,0.027303751229427582,27.303751229427583
ELECTRICITY,GERMANY,20,6,1.201115940929741,15,1,0.08007439606198273,80.07439606198272
ELECTRICITY,GERMANY,20,7,3.302278628172678,38,1,0.0869020691624389,86.90206916243889
ELECTRICITY,GERMANY,20,8,4.953417942416922,57,1,0.08690206916520916,86.90206916520917
ELECTRICITY,GERMANY,20,9,1.99874759073839,23,1,0.0869020691625387,86.90206916253871
ELECTRICITY,GERMANY,20,10,9.511703809209905e-11,26,1,3.658347618926886e-12,3.6583476189268862e-09
ELECTRICITY,GERMANY,20,11,2.95467035158505,34,1,0.08690206916426618,86.90206916426618
ELECTRICITY,GERMANY,20,12,2.108797759325772,47,1,0.04486803743246324,44.86803743246324
ELECTRICITY,GERMANY,21,1,-1.622872920922298e-12,27,1,-6.010640447860363e-14,-6.010640447860363e-11
ELECTRICITY,GERMANY,21,2,1.477335175580209,17,1,0.086902069151777,86.902069151777
ELECTRICITY,GERMANY,21,3,0.8690206906014324,10,1,0.08690206906014324,86.90206906014323
ELECTRICITY,GERMANY,21,4,2.936394294572976,35,1,0.08389697984494218,83.89697984494218
ELECTRICITY,GERMANY,21,5,2.003491080278297e-06,36,1,5.565253000773048e-08,5.5652530007730475e-05
ELECTRICITY,GERMANY,21,6,1.211095368777646,15,1,0.08073969125184306,80.73969125184307
ELECTRICITY,GERMANY,21,7,3.302278628118253,38,1,0.08690206916100665,86.90206916100665
ELECTRICITY,GERMANY,21,8,4.953417942423181,57,1,0.08690206916531897,86.90206916531896
ELECTRICITY,GERMANY,21,9,1.998747590710671,23,1,0.08690206916133353,86.90206916133353
ELECTRICITY,GERMANY,21,10,8.367282624916913e-11,26,1,3.2181856249680436e-12,3.218185624968044e-09
ELECTRICITY,GERMANY,21,11,2.954670351570092,34,1,0.08690206916382623,86.90206916382623
ELECTRICITY,GERMANY,21,12,2.126318623186585,47,1,0.04524082176992734,45.24082176992734
ELECTRICITY,GERMANY,22,1,-1.301519064813101e-12,27,1,-4.8204409807892636e-14,-4.820440980789263e-11
ELECTRICITY,GERMANY,22,2,1.477335175425213,17,1,0.08690206914265959,86.90206914265958
ELECTRICITY,GERMANY,22,3,0.8618599746252703,10,1,0.08618599746252703,86.18599746252703
ELECTRICITY,GERMANY,22,4,2.936572275446912,35,1,0.08390206501276891,83.90206501276892
ELECTRICITY,GERMANY,22,5,2.014213262697259e-06,36,1,5.5950368408257195e-08,5.595036840825719e-05
ELECTRICITY,GERMANY,22,6,1.221157706021189,15,1,0.08141051373474592,81.41051373474592
ELECTRICITY,GERMANY,22,7,3.302278627984077,38,1,0.08690206915747571,86.90206915747571
ELECTRICITY,GERMANY,22,8,4.953417942402088,57,1,0.08690206916494891,86.90206916494891
ELECTRICITY,GERMANY,22,9,1.998747590690494,23,1,0.08690206916045626,86.90206916045626
ELECTRICITY,GERMANY,22,10,6.901236412721216e-11,26,1,2.6543216972004675e-12,2.6543216972004677e-09
ELECTRICITY,GERMANY,22,11,2.954670351563782,34,1,0.08690206916364066,86.90206916364066
ELECTRICITY,GERMANY,22,12,2.143985060081854,47,1,0.04561670340599689,45.61670340599689
ELECTRICITY,GERMANY,23,1,1.911604086880204e-11,27,1,7.080015136593348e-13,7.080015136593348e-10
ELECTRICITY,GERMANY,23,2,1.4773351748649,17,1,0.0869020691097,86.9020691097
ELECTRICITY,GERMANY,23,3,0.8690206882517804,10,1,0.08690206882517804,86.90206882517803
ELECTRICITY,GERMANY,23,4,2.985390837582455,35,1,0.08529688107378443,85.29688107378443
ELECTRICITY,GERMANY,23,5,2.033050065869279e-06,36,1,5.647361294081331e-08,5.6473612940813305e-05
ELECTRICITY,GERMANY,23,6,1.303531036385464,15,1,0.08690206909236427,86.90206909236427
ELECTRICITY,GERMANY,23,7,3.302278628016893,38,1,0.08690206915833928,86.90206915833929
ELECTRICITY,GERMANY,23,8,4.95341794224367,57,1,0.08690206916216964,86.90206916216964
ELECTRICITY,GERMANY,23,9,1.998747590655355,23,1,0.08690206915892848,86.90206915892848
ELECTRICITY,GERMANY,23,10,3.091079919094058e-11,26,1,1.188876891959253e-12,1.1888768919592531e-09
ELECTRICITY,GERMANY,23,11,2.954670351595784,34,1,0.08690206916458189,86.90206916458189
ELECTRICITY,GERMANY,23,12,2.161798276180747,47,1,0.04599570800384568,45.99570800384568
ELECTRICITY,GERMANY,24,1,1.028485618728925e-11,27,1,3.809205995292315e-13,3.809205995292315e-10
ELECTRICITY,GERMANY,24,2,1.00188007358853,17,1,0.05893412197579589,58.93412197579589
ELECTRICITY,GERMANY,24,3,0.8690206796777801,10,1,0.08690206796777801,86.90206796777801
ELECTRICITY,GERMANY,24,4,3.010194843264565,35,1,0.08600556695041614,86.00556695041614
ELECTRICITY,GERMANY,24,5,2.049604552525418e-06,36,1,5.693345979237273e-08,5.6933459792372726e-05
ELECTRICITY,GERMANY,24,6,1.303531036371418,15,1,0.08690206909142788,86.90206909142788
ELECTRICITY,GERMANY,24,7,3.302278628158525,38,1,0.08690206916206644,86.90206916206644
ELECTRICITY,GERMANY,24,8,4.953417942249915,57,1,0.08690206916227922,86.90206916227922
ELECTRICITY,GERMANY,24,9,1.998747590717811,23,1,0.08690206916164396,86.90206916164396
ELECTRICITY,GERMANY,24,10,3.560028387598828e-11,26,1,1.3692416875380108e-12,1.3692416875380109e-09
ELECTRICITY,GERMANY,24,11,2.954670351616318,34,1,0.08690206916518582,86.90206916518582
ELECTRICITY,GERMANY,24,12,2.179759494941314,47,1,0.04637786159449604,46.37786159449604
GAS,GERMANY,1,1,1.275463464188727,27,1,0.04723938756254545,47.239387562545446
GAS,GERMANY,1,2,0.8053986189301473,17,1,0.0473763893488322,47.3763893488322
GAS,GERMANY,1,3,0.4735017719249137,10,1,0.04735017719249137,47.35017719249137
GAS,GERMANY,1,4,1.65984917327733,35,1,0.047424262093638,47.424262093638
GAS,GERMANY,1,5,1.699479718587954,36,1,0.0472077699607765,47.207769960776496
GAS,GERMANY,1,6,0.710526004637112,15,1,0.0473684003091408,47.3684003091408
GAS,GERMANY,1,7,1.802218783401007,38,1,0.047426810089500185,47.42681008950019
GAS,GERMANY,1,8,2.705482662305793,57,1,0.04746460811062794,47.46460811062794
GAS,GERMANY,1,9,1.089885427198411,23,1,0.04738632292167005,47.38632292167005
GAS,GERMANY,1,10,1.228216942131357,26,1,0.047239113158898345,47.23911315889835
GAS,GERMANY,1,11,1.612428719295625,34,1,0.04742437409693015,47.42437409693015
GAS,GERMANY,1,12,2.217534489941682,47,1,0.04718158489237621,47.181584892376215
GAS,GERMANY,2,1,1.27546516739003,27,1,0.047239450644075184,47.239450644075184
GAS,GERMANY,2,2,0.8053973656720405,17,1,0.047376315627767084,47.376315627767084
GAS,GERMANY,2,3,0.4735009335633871,10,1,0.04735009335633871,47.35009335633871
GAS,GERMANY,2,4,1.659849492306998,35,1,0.04742427120877137,47.42427120877137
GAS,GERMANY,2,5,1.699482390863125,36,1,0.04720784419064236,47.20784419064236
GAS,GERMANY,2,6,0.7105249555447282,15,1,0.04736833036964854,47.36833036964854
GAS,GERMANY,2,7,1.802218099160927,38,1,0.04742679208318229,47.42679208318229
GAS,GERMANY,2,8,2.705483655506413,57,1,0.04746462553520023,47.46462553520023
GAS,GERMANY,2,9,1.089884037923644,23,1,0.047386262518419306,47.38626251841931
GAS,GERMANY,2,10,1.228217337751808,26,1,0.047239128375069536,47.239128375069534
GAS,GERMANY,2,11,1.612430141918309,34,1,0.04742441593877379,47.42441593877379
GAS,GERMANY,2,12,2.217544037326429,47,1,0.04718178802822189,47.181788028221895
GAS,GERMANY,3,1,1.275466987251892,27,1,0.04723951804636637,47.23951804636637
GAS,GERMANY,3,2,0.8053961515918001,17,1,0.04737624421128236,47.376244211282355
GAS,GERMANY,3,3,0.4735001136604289,10,1,0.04735001136604289,47.350011366042885
GAS,GERMANY,3,4,1.659849911744043,35,1,0.04742428319268695,47.42428319268695
GAS,GERMANY,3,5,1.699484122023839,36,1,0.047207892278439974,47.20789227843997
GAS,GERMANY,3,6,0.7105239825636592,15,1,0.04736826550424395,47.36826550424395
GAS,GERMANY,3,7,1.802217389864455,38,1,0.047426773417485656,47.426773417485656
GAS,GERMANY,3,8,2.705489537280853,57,1,0.0474647287242255,47.464728724225495
GAS,GERMANY,3,9,1.089882673039596,23,1,0.04738620317563461,47.38620317563461
GAS,GERMANY,3,10,1.228217772490585,26,1,0.04723914509579173,47.239145095791734
GAS,GERMANY,3,11,1.612431672470183,34,1,0.04742446095500538,47.42446095500538
GAS,GERMANY,3,12,2.217553951667617,47,1,0.04718199897165142,47.181998971651424
GAS,GERMANY,4,1,1.275468937495948,27,1,0.047239590277627704,47.239590277627705
GAS,GERMANY,4,2,0.8053950162795593,17,1,0.047376177428209376,47.376177428209374
GAS,GERMANY,4,3,0.4734993216028075,10,1,0.04734993216028075,47.34993216028075
GAS,GERMANY,4,4,1.65985039092921,35,1,0.047424296883691715,47.42429688369172
GAS,GERMANY,4,5,1.699485846161523,36,1,0.047207940171153415,47.20794017115342
GAS,GERMANY,4,6,0.7105230152628653,15,1,0.047368201017524356,47.368201017524356
GAS,GERMANY,4,7,1.802216692347547,38,1,0.04742675506177755,47.42675506177755
GAS,GERMANY,4,8,2.70543298468929,57,1,0.04746373657349632,47.46373657349632
GAS,GERMANY,4,9,1.089881231605253,23,1,0.04738614050457622,47.38614050457622
GAS,GERMANY,4,10,1.228218234397936,26,1,0.04723916286145908,47.23916286145908
GAS,GERMANY,4,11,1.61243331319157,34,1,0.047424509211516766,47.424509211516764
GAS,GERMANY,4,12,2.217564289598915,47,1,0.047182218927636486,47.182218927636484
GAS,GERMANY,5,1,1.275470973760944,27,1,0.047239665694849775,47.239665694849776
GAS,GERMANY,5,2,0.8053939370469534,17,1,0.04737611394393843,47.376113943938435
GAS,GERMANY,5,3,0.473498539371349,10,1,0.0473498539371349,47.3498539371349
GAS,GERMANY,5,4,1.659850750631095,35,1,0.04742430716088843,47.42430716088843
GAS,GERMANY,5,5,1.699487593016231,36,1,0.04720798869489531,47.207988694895306
GAS,GERMANY,5,6,0.7105220907447601,15,1,0.04736813938298401,47.36813938298401
GAS,GERMANY,5,7,1.802216012137364,38,1,0.04742673716150958,47.42673716150958
GAS,GERMANY,5,8,2.705496386493151,57,1,0.047464848885844756,47.46484888584475
GAS,GERMANY,5,9,1.089879835571065,23,1,0.04738607980743761,47.38607980743761
GAS,GERMANY,5,10,1.228218682390379,26,1,0.04723918009193765,47.23918009193765
GAS,GERMANY,5,11,1.612435011493905,34,1,0.047424559161585444,47.42455916158544
GAS,GERMANY,5,12,2.217574997487858,47,1,0.04718244675506081,47.18244675506081
GAS,GERMANY,6,1,1.275472893234451,27,1,0.04723973678646115,47.23973678646115
GAS,GERMANY,6,2,0.8053927620683053,17,1,0.04737604482754737,47.37604482754737
GAS,GERMANY,6,3,0.473497741625084,10,1,0.0473497741625084,47.3497741625084
GAS,GERMANY,6,4,1.659851051191934,35,1,0.047424315748340974,47.42431574834097
GAS,GERMANY,6,5,1.699528578948949,36,1,0.04720912719302636,47.20912719302636
GAS,GERMANY,6,6,0.7105211979459738,15,1,0.04736807986306492,47.36807986306492
GAS,GERMANY,6,7,1.802215349581227,38,1,0.04742671972582176,47.42671972582176
GAS,GERMANY,6,8,2.705497456150761,57,1,0.04746486765176774,47.46486765176774
GAS,GERMANY,6,9,1.089878596726771,23,1,0.04738602594464222,47.38602594464221
GAS,GERMANY,6,10,1.228219120288251,26,1,0.0472391969341635,47.2391969341635
GAS,GERMANY,6,11,1.612436560496536,34,1,0.04742460472048635,47.42460472048635
GAS,GERMANY,6,12,2.217585749098708,47,1,0.04718267551273847,47.18267551273847
GAS,GERMANY,7,1,1.275474707299451,27,1,0.047239803974053744,47.23980397405374
GAS,GERMANY,7,2,0.8053915185718302,17,1,0.0473759716806959,47.3759716806959
GAS,GERMANY,7,3,0.4734969345473936,10,1,0.04734969345473936,47.34969345473936
GAS,GERMANY,7,4,1.659851495994593,35,1,0.04742432845698837,47.42432845698837
GAS,GERMANY,7,5,1.699491317036986,36,1,0.04720809213991628,47.20809213991628
GAS,GERMANY,7,6,0.7105204220750251,15,1,0.047368028138335,47.368028138335
GAS,GERMANY,7,7,1.802214759623065,38,1,0.047426704200606976,47.42670420060698
GAS,GERMANY,7,8,2.705495095588586,57,1,0.04746482623839624,47.46482623839624
GAS,GERMANY,7,9,1.089877992099584,23,1,0.047385999656503655,47.38599965650366
GAS,GERMANY,7,10,1.228219559376599,26,1,0.047239213822176884,47.239213822176886
GAS,GERMANY,7,11,1.612437954025619,34,1,0.047424645706635855,47.42464570663586
GAS,GERMANY,7,12,2.217596546986149,47,1,0.04718290525502445,47.18290525502445
GAS,GERMANY,8,1,1.275476478888883,27,1,0.04723986958847715,47.239869588477156
GAS,GERMANY,8,2,0.8053902708829935,17,1,0.047375898287234916,47.37589828723492
GAS,GERMANY,8,3,0.4734961494331366,10,1,0.04734961494331366,47.34961494331366
GAS,GERMANY,8,4,1.659852033762287,35,1,0.04742434382177963,47.42434382177963
GAS,GERMANY,8,5,1.699493193256092,36,1,0.047208144257113664,47.208144257113666
GAS,GERMANY,8,6,0.7104351820679872,15,1,0.04736234547119914,47.36234547119914
GAS,GERMANY,8,7,1.80221413226715,38,1,0.04742668769124079,47.42668769124079
GAS,GERMANY,8,8,2.688165493373797,57,1,0.04716079812936486,47.16079812936486
GAS,GERMANY,8,9,1.089877505473158,23,1,0.047385978498832956,47.385978498832955
GAS,GERMANY,8,10,1.228220004619833,26,1,0.047239230946916656,47.239230946916656
GAS,GERMANY,8,11,1.612439251094523,34,1,0.04742468385572126,47.42468385572126
GAS,GERMANY,8,12,2.217607499694213,47,1,0.04718313829136623,47.18313829136623
GAS,GERMANY,9,1,1.275478217123871,27,1,0.04723993396755078,47.23993396755078
GAS,GERMANY,9,2,0.8053890652647041,17,1,0.04737582736851201,47.375827368512006
GAS,GERMANY,9,3,0.4734955249871474,10,1,0.04734955249871474,47.349552498714736
GAS,GERMANY,9,4,1.659852499493091,35,1,0.04742435712837403,47.42435712837403
GAS,GERMANY,9,5,1.699484682860751,36,1,0.04720790785724308,47.207907857243086
GAS,GERMANY,9,6,0.7091565251569508,15,1,0.047277101677130055,47.277101677130055
GAS,GERMANY,9,7,1.802213085008856,38,1,0.047426660131812,47.426660131812
GAS,GERMANY,9,8,2.687985201986518,57,1,0.04715763512257049,47.15763512257049
GAS,GERMANY,9,9,1.089876918418726,23,1,0.04738595297472722,47.38595297472722
GAS,GERMANY,9,10,1.228220458700144,26,1,0.047239248411544,47.239248411544
GAS,GERMANY,9,11,1.612440477686075,34,1,0.04742471993194338,47.42471993194338
GAS,GERMANY,9,12,2.217618620816447,47,1,0.047183374910988236,47.183374910988235
GAS,GERMANY,10,1,1.275479937083951,27,1,0.04723999766977596,47.23999766977596
GAS,GERMANY,10,2,0.8053879114524812,17,1,0.04737575949720478,47.37575949720478
GAS,GERMANY,10,3,0.4734948418424664,10,1,0.047349484184246636,47.349484184246634
GAS,GERMANY,10,4,1.659851432341856,35,1,0.047424326638338746,47.42432663833875
GAS,GERMANY,10,5,1.69948502313509,36,1,0.04720791730930805,47.20791730930805
GAS,GERMANY,10,6,0.7091556313998352,15,1,0.04727704209332235,47.27704209332235
GAS,GERMANY,10,7,1.802212751151026,38,1,0.04742665134607963,47.42665134607963
GAS,GERMANY,10,8,2.687986252532198,57,1,0.047157653553196455,47.157653553196454
GAS,GERMANY,10,9,1.089875923087786,23,1,0.04738590969946895,47.385909699468954
GAS,GERMANY,10,10,1.228220919306083,26,1,0.04723926612715704,47.23926612715704
GAS,GERMANY,10,11,1.6124416955293,34,1,0.04742475575086176,47.42475575086176
GAS,GERMANY,10,12,2.217629957912977,47,1,0.04718361612580802,47.18361612580802
GAS,GERMANY,11,1,1.275481652902149,27,1,0.04724006121859811,47.240061218598115
