ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,3,9,0.1937519277702844
HEAT_LOW_T_DHN,GERMANY,3,10,-0.1658288821261067
HEAT_LOW_T_DHN,GERMANY,3,11,-0.3620657920058008
HEAT_LOW_T_DHN,GERMANY,3,12,-0.3450671286157316
HEAT_LOW_T_DHN,GERMANY,4,1,-0.44286627753673
HEAT_LOW_T_DHN,GERMANY,4,2,-0.5740741496373332
HEAT_LOW_T_DHN,GERMANY,4,3,-0.414889581684843
HEAT_LOW_T_DHN,GERMANY,4,4,-0.3713757675671374
HEAT_LOW_T_DHN,GERMANY,4,5,0.4508599638202888
HEAT_LOW_T_DHN,GERMANY,4,6,-0.3513092850555992
HEAT_LOW_T_DHN,GERMANY,4,7,0.1010249048627543
HEAT_LOW_T_DHN,GERMANY,4,8,0.4362149814517
HEAT_LOW_T_DHN,GERMANY,4,9,0.1937339500134705
HEAT_LOW_T_DHN,GERMANY,4,10,-0.1997367148459901
HEAT_LOW_T_DHN,GERMANY,4,11,-0.4316179016490942
HEAT_LOW_T_DHN,GERMANY,4,12,-0.4122387251935891
HEAT_LOW_T_DHN,GERMANY,5,1,-0.5727298812258184
HEAT_LOW_T_DHN,GERMANY,5,2,-0.7553857379890729
HEAT_LOW_T_DHN,GERMANY,5,3,-0.531364201424239
HEAT_LOW_T_DHN,GERMANY,5,4,-0.3900254933763598
HEAT_LOW_T_DHN,GERMANY,5,5,0.4555359119680968
HEAT_LOW_T_DHN,GERMANY,5,6,-0.3689196451260415
HEAT_LOW_T_DHN,GERMANY,5,7,0.1010046918738876
HEAT_LOW_T_DHN,GERMANY,5,8,0.4395011462328853
HEAT_LOW_T_DHN,GERMANY,5,9,0.1937146898012507
HEAT_LOW_T_DHN,GERMANY,5,10,-0.2084214354029719
HEAT_LOW_T_DHN,GERMANY,5,11,-0.5375415277882567
HEAT_LOW_T_DHN,GERMANY,5,12,-0.5304094613751005
HEAT_LOW_T_DHN,GERMANY,6,1,-0.6057832191237082
HEAT_LOW_T_DHN,GERMANY,6,2,-0.8015269193440702
HEAT_LOW_T_DHN,GERMANY,6,3,-0.5610103293363764
HEAT_LOW_T_DHN,GERMANY,6,4,-0.3763352620741358
HEAT_LOW_T_DHN,GERMANY,6,5,0.4520204929610099
HEAT_LOW_T_DHN,GERMANY,6,6,-0.3559953197662473
HEAT_LOW_T_DHN,GERMANY,6,7,0.1009757995998442
HEAT_LOW_T_DHN,GERMANY,6,8,0.4370163315422388
HEAT_LOW_T_DHN,GERMANY,6,9,0.1936947879427926
HEAT_LOW_T_DHN,GERMANY,6,10,-0.2021546087253405
HEAT_LOW_T_DHN,GERMANY,6,11,-0.5660521493296571
HEAT_LOW_T_DHN,GERMANY,6,12,-0.5604881857436865
HEAT_LOW_T_DHN,GERMANY,7,1,-0.5814931427134553
HEAT_LOW_T_DHN,GERMANY,7,2,-0.7676035538989794
HEAT_LOW_T_DHN,GERMANY,7,3,-0.5392258007913711
HEAT_LOW_T_DHN,GERMANY,7,4,-0.3647121123006549
HEAT_LOW_T_DHN,GERMANY,7,5,0.4490304954433633
HEAT_LOW_T_DHN,GERMANY,7,6,-0.3450226890322341
HEAT_LOW_T_DHN,GERMANY,7,7,0.1009474080114021
HEAT_LOW_T_DHN,GERMANY,7,8,0.4349009868239317
HEAT_LOW_T_DHN,GERMANY,7,9,0.1936752052153121
HEAT_LOW_T_DHN,GERMANY,7,10,-0.1968404174913054
HEAT_LOW_T_DHN,GERMANY,7,11,-0.5415842332654677
HEAT_LOW_T_DHN,GERMANY,7,12,-0.5383876418254445
HEAT_LOW_T_DHN,GERMANY,8,1,-0.5608691036851639
HEAT_LOW_T_DHN,GERMANY,8,2,-0.7387991143495256
HEAT_LOW_T_DHN,GERMANY,8,3,-0.5207292311160856
HEAT_LOW_T_DHN,GERMANY,8,4,-0.3527705635392699
HEAT_LOW_T_DHN,GERMANY,8,5,0.4459603842493571
HEAT_LOW_T_DHN,GERMANY,8,6,-0.3337494078190915
HEAT_LOW_T_DHN,GERMANY,8,7,0.1009188497379228
HEAT_LOW_T_DHN,GERMANY,8,8,0.4327303549593431
HEAT_LOW_T_DHN,GERMANY,8,9,0.1936553011673148
HEAT_LOW_T_DHN,GERMANY,8,10,-0.1913757891262371
HEAT_LOW_T_DHN,GERMANY,8,11,-0.5223800120172157
HEAT_LOW_T_DHN,GERMANY,8,12,-0.5196229258286067
HEAT_LOW_T_DHN,GERMANY,9,1,-0.5396804837850269
HEAT_LOW_T_DHN,GERMANY,9,2,-0.7092063332298224
HEAT_LOW_T_DHN,GERMANY,9,3,-0.5017263944738275
HEAT_LOW_T_DHN,GERMANY,9,4,-0.3410147969543118
HEAT_LOW_T_DHN,GERMANY,9,5,0.4429393078576478
HEAT_LOW_T_DHN,GERMANY,9,6,-0.3009329301231318
HEAT_LOW_T_DHN,GERMANY,9,7,0.1008904583178722
HEAT_LOW_T_DHN,GERMANY,9,8,0.4305929967864905
HEAT_LOW_T_DHN,GERMANY,9,9,0.1936353960248578
HEAT_LOW_T_DHN,GERMANY,9,10,-0.185993875774539
HEAT_LOW_T_DHN,GERMANY,9,11,-0.5045371006728274
HEAT_LOW_T_DHN,GERMANY,9,12,-0.5003443043718505
HEAT_LOW_T_DHN,GERMANY,10,1,-0.51882130979876
HEAT_LOW_T_DHN,GERMANY,10,2,-0.6800739080581053
HEAT_LOW_T_DHN,GERMANY,10,3,-0.4830192601529646
HEAT_LOW_T_DHN,GERMANY,10,4,-0.3327359229047602
HEAT_LOW_T_DHN,GERMANY,10,5,0.4407988593467635
HEAT_LOW_T_DHN,GERMANY,10,6,-0.2937039986972785
HEAT_LOW_T_DHN,GERMANY,10,7,0.1008629002870958
HEAT_LOW_T_DHN,GERMANY,10,8,0.4290770320997606
HEAT_LOW_T_DHN,GERMANY,10,9,0.1936154897820259
HEAT_LOW_T_DHN,GERMANY,10,10,-0.1822185092288322
HEAT_LOW_T_DHN,GERMANY,10,11,-0.4874673471778763
HEAT_LOW_T_DHN,GERMANY,10,12,-0.4813655082000636
HEAT_LOW_T_DHN,GERMANY,11,1,-0.5041270124032522
HEAT_LOW_T_DHN,GERMANY,11,2,-0.6595489228056195
HEAT_LOW_T_DHN,GERMANY,11,3,-0.4698414679252423
HEAT_LOW_T_DHN,GERMANY,11,4,-0.328018229881291
HEAT_LOW_T_DHN,GERMANY,11,5,0.4395599356371775
HEAT_LOW_T_DHN,GERMANY,11,6,-0.2896095236019747
HEAT_LOW_T_DHN,GERMANY,11,7,0.100836508267232
HEAT_LOW_T_DHN,GERMANY,11,8,0.4281958946950137
HEAT_LOW_T_DHN,GERMANY,11,9,0.1935959025076439
HEAT_LOW_T_DHN,GERMANY,11,10,-0.1800905464306659
HEAT_LOW_T_DHN,GERMANY,11,11,-0.4731914884220068
HEAT_LOW_T_DHN,GERMANY,11,12,-0.4679962582403263
HEAT_LOW_T_DHN,GERMANY,12,1,-0.495747534266151
HEAT_LOW_T_DHN,GERMANY,12,2,-0.6478410087336997
HEAT_LOW_T_DHN,GERMANY,12,3,-0.462327243827346
HEAT_LOW_T_DHN,GERMANY,12,4,-0.3239576035282319
HEAT_LOW_T_DHN,GERMANY,12,5,0.438487997419605
HEAT_LOW_T_DHN,GERMANY,12,6,-0.2860922704037421
HEAT_LOW_T_DHN,GERMANY,12,7,0.1008101153085885
HEAT_LOW_T_DHN,GERMANY,12,8,0.4274324875569313
HEAT_LOW_T_DHN,GERMANY,12,9,0.193576314060893
HEAT_LOW_T_DHN,GERMANY,12,10,-0.1782655018717101
HEAT_LOW_T_DHN,GERMANY,12,11,-0.4636144348760531
HEAT_LOW_T_DHN,GERMANY,12,12,-0.4603734575954945
HEAT_LOW_T_DHN,GERMANY,13,1,-0.4885326445299185
HEAT_LOW_T_DHN,GERMANY,13,2,-0.6377592644977241
HEAT_LOW_T_DHN,GERMANY,13,3,-0.4558575394537741
HEAT_LOW_T_DHN,GERMANY,13,4,-0.323768772884268
HEAT_LOW_T_DHN,GERMANY,13,5,0.4383958954299203
HEAT_LOW_T_DHN,GERMANY,13,6,-0.2859860015343401
HEAT_LOW_T_DHN,GERMANY,13,7,0.1007847206525039
HEAT_LOW_T_DHN,GERMANY,13,8,0.4273592748829209
HEAT_LOW_T_DHN,GERMANY,13,9,0.1935567244394569
HEAT_LOW_T_DHN,GERMANY,13,10,-0.1782337430409875
HEAT_LOW_T_DHN,GERMANY,13,11,-0.4591565927308032
HEAT_LOW_T_DHN,GERMANY,13,12,-0.45381020207018
HEAT_LOW_T_DHN,GERMANY,14,1,-0.4881832233789183
HEAT_LOW_T_DHN,GERMANY,14,2,-0.6372627941832434
HEAT_LOW_T_DHN,GERMANY,14,3,-0.455545160214978
HEAT_LOW_T_DHN,GERMANY,14,4,-0.32623987685011
HEAT_LOW_T_DHN,GERMANY,14,5,0.4389754053319912
HEAT_LOW_T_DHN,GERMANY,14,6,-0.2882245988576351
HEAT_LOW_T_DHN,GERMANY,14,7,0.1007601570495655
HEAT_LOW_T_DHN,GERMANY,14,8,0.4277596606272098
HEAT_LOW_T_DHN,GERMANY,14,9,0.1935371336415308
HEAT_LOW_T_DHN,GERMANY,14,10,-0.179434858944802
HEAT_LOW_T_DHN,GERMANY,14,11,-0.4593025933286512
HEAT_LOW_T_DHN,GERMANY,14,12,-0.4534940969222632
HEAT_LOW_T_DHN,GERMANY,15,1,-0.4925498389040897
HEAT_LOW_T_DHN,GERMANY,15,2,-0.6433510354544296
HEAT_LOW_T_DHN,GERMANY,15,3,-0.459462610947309
HEAT_LOW_T_DHN,GERMANY,15,4,-0.3340583922192977
HEAT_LOW_T_DHN,GERMANY,15,5,0.4409062385503564
HEAT_LOW_T_DHN,GERMANY,15,6,-0.2951792277351792
HEAT_LOW_T_DHN,GERMANY,15,7,0.1007370897016351
HEAT_LOW_T_DHN,GERMANY,15,8,0.4291116230227416
HEAT_LOW_T_DHN,GERMANY,15,9,0.1935175416656811
HEAT_LOW_T_DHN,GERMANY,15,10,-0.1831160816533064
HEAT_LOW_T_DHN,GERMANY,15,11,-0.4645480843567498
HEAT_LOW_T_DHN,GERMANY,15,12,-0.4574693954836562
HEAT_LOW_T_DHN,GERMANY,16,1,-0.5063978785644565
HEAT_LOW_T_DHN,GERMANY,16,2,-0.6626769957896244
HEAT_LOW_T_DHN,GERMANY,16,3,-0.4718834887140524
HEAT_LOW_T_DHN,GERMANY,16,4,-0.3417891569174749
HEAT_LOW_T_DHN,GERMANY,16,5,0.4428144148614219
HEAT_LOW_T_DHN,GERMANY,16,6,-0.3020592194596965
HEAT_LOW_T_DHN,GERMANY,16,7,0.1007140197455936
HEAT_LOW_T_DHN,GERMANY,16,8,0.4304478770303604
HEAT_LOW_T_DHN,GERMANY,16,9,0.1934982684217861
HEAT_LOW_T_DHN,GERMANY,16,10,-0.1867587394275958
HEAT_LOW_T_DHN,GERMANY,16,11,-0.4791276881169679
HEAT_LOW_T_DHN,GERMANY,16,12,-0.4700726549523964
HEAT_LOW_T_DHN,GERMANY,17,1,-0.5200901707535834
HEAT_LOW_T_DHN,GERMANY,17,2,-0.6817853489995471
HEAT_LOW_T_DHN,GERMANY,17,3,-0.4841645460047062
HEAT_LOW_T_DHN,GERMANY,17,4,-0.3487494175419066
HEAT_LOW_T_DHN,GERMANY,17,5,0.4445268048239388
HEAT_LOW_T_DHN,GERMANY,17,6,-0.308262500142984
HEAT_LOW_T_DHN,GERMANY,17,7,0.1006906144339563
HEAT_LOW_T_DHN,GERMANY,17,8,0.4316463380679476
HEAT_LOW_T_DHN,GERMANY,17,9,0.193478674054397
HEAT_LOW_T_DHN,GERMANY,17,10,-0.1900459710317541
HEAT_LOW_T_DHN,GERMANY,17,11,-0.493289290687251
HEAT_LOW_T_DHN,GERMANY,17,12,-0.4825338768909688
HEAT_LOW_T_DHN,GERMANY,18,1,-0.5324161668248522
HEAT_LOW_T_DHN,GERMANY,18,2,-0.698986056340793
HEAT_LOW_T_DHN,GERMANY,18,3,-0.4952202482500709
HEAT_LOW_T_DHN,GERMANY,18,4,-0.3518330967398349
HEAT_LOW_T_DHN,GERMANY,18,5,0.4452596136372851
HEAT_LOW_T_DHN,GERMANY,18,6,-0.3110478466165851
HEAT_LOW_T_DHN,GERMANY,18,7,0.1006662086892405
HEAT_LOW_T_DHN,GERMANY,18,8,0.4250456580548612
HEAT_LOW_T_DHN,GERMANY,18,9,0.1934593983523936
HEAT_LOW_T_DHN,GERMANY,18,10,-0.1915360334794123
HEAT_LOW_T_DHN,GERMANY,18,11,-0.5037754110640833
HEAT_LOW_T_DHN,GERMANY,18,12,-0.4937519375044985
HEAT_LOW_T_DHN,GERMANY,19,1,-0.5378684433375653
HEAT_LOW_T_DHN,GERMANY,19,2,-0.7065896241287604
HEAT_LOW_T_DHN,GERMANY,19,3,-0.5001110486845661
HEAT_LOW_T_DHN,GERMANY,19,4,-0.3469280211707257
HEAT_LOW_T_DHN,GERMANY,19,5,0.443974410315553
HEAT_LOW_T_DHN,GERMANY,19,6,-0.3067845202241806
HEAT_LOW_T_DHN,GERMANY,19,7,0.1006396392309004
HEAT_LOW_T_DHN,GERMANY,19,8,0.4241465370038142
HEAT_LOW_T_DHN,GERMANY,19,9,0.1934394817763323
HEAT_LOW_T_DHN,GERMANY,19,10,-0.1893184173707532
HEAT_LOW_T_DHN,GERMANY,19,11,-0.5105775075146113
HEAT_LOW_T_DHN,GERMANY,19,12,-0.4987153632411037
HEAT_LOW_T_DHN,GERMANY,20,1,-0.5291568100725428
HEAT_LOW_T_DHN,GERMANY,20,2,-0.694418196106092
HEAT_LOW_T_DHN,GERMANY,20,3,-0.4922991104556687
HEAT_LOW_T_DHN,GERMANY,20,4,-0.3254137104234402
HEAT_LOW_T_DHN,GERMANY,20,5,0.4384974095515854
HEAT_LOW_T_DHN,GERMANY,20,6,-0.2878585386974102
HEAT_LOW_T_DHN,GERMANY,20,7,0.1006085802073891
HEAT_LOW_T_DHN,GERMANY,20,8,0.4203415283942249
HEAT_LOW_T_DHN,GERMANY,20,9,0.1934195640829248
HEAT_LOW_T_DHN,GERMANY,20,10,-0.1793868609851295
HEAT_LOW_T_DHN,GERMANY,20,11,-0.505607171846556
HEAT_LOW_T_DHN,GERMANY,20,12,-0.4907902278132852
HEAT_LOW_T_DHN,GERMANY,21,1,-0.4909963068440106
HEAT_LOW_T_DHN,GERMANY,21,2,-0.6411314030010047
HEAT_LOW_T_DHN,GERMANY,21,3,-0.4580760452576378
HEAT_LOW_T_DHN,GERMANY,21,4,-0.2903942109161406
HEAT_LOW_T_DHN,GERMANY,21,5,0.4296138511709646
HEAT_LOW_T_DHN,GERMANY,21,6,-0.2570016307804828
HEAT_LOW_T_DHN,GERMANY,21,7,0.1005738660303503
HEAT_LOW_T_DHN,GERMANY,21,8,0.4141768801776848
HEAT_LOW_T_DHN,GERMANY,21,9,0.1933990057735642
HEAT_LOW_T_DHN,GERMANY,21,10,-0.1631767820576684
HEAT_LOW_T_DHN,GERMANY,21,11,-0.4717256841378905
HEAT_LOW_T_DHN,GERMANY,21,12,-0.4560675164506307
HEAT_LOW_T_DHN,GERMANY,22,1,-0.4288916462265107
HEAT_LOW_T_DHN,GERMANY,22,2,-0.5527744012709377
HEAT_LOW_T_DHN,GERMANY,22,3,-0.4023788574905502
HEAT_LOW_T_DHN,GERMANY,22,4,-0.2536663783263258
HEAT_LOW_T_DHN,GERMANY,22,5,0.4203037263359963
HEAT_LOW_T_DHN,GERMANY,22,6,-0.2246234190770906
HEAT_LOW_T_DHN,GERMANY,22,7,0.1005386565875241
HEAT_LOW_T_DHN,GERMANY,22,8,0.407715927967006
HEAT_LOW_T_DHN,GERMANY,22,9,0.1933787661921595
HEAT_LOW_T_DHN,GERMANY,22,10,-0.1461635934662198
HEAT_LOW_T_DHN,GERMANY,22,11,-0.4137451277385651
HEAT_LOW_T_DHN,GERMANY,22,12,-0.3995561498623523
HEAT_LOW_T_DHN,GERMANY,23,1,-0.3637585975739555
HEAT_LOW_T_DHN,GERMANY,23,2,-0.4620346423802069
HEAT_LOW_T_DHN,GERMANY,23,3,-0.3439663976564304
HEAT_LOW_T_DHN,GERMANY,23,4,-0.2378285297085547
HEAT_LOW_T_DHN,GERMANY,23,5,0.4162671545713152
HEAT_LOW_T_DHN,GERMANY,23,6,-0.2106820346747824
HEAT_LOW_T_DHN,GERMANY,23,7,0.1005090988158237
HEAT_LOW_T_DHN,GERMANY,23,8,0.4049100282673468
HEAT_LOW_T_DHN,GERMANY,23,9,0.1933588452411037
HEAT_LOW_T_DHN,GERMANY,23,10,-0.1388491306366326
HEAT_LOW_T_DHN,GERMANY,23,11,-0.3529768867821765
HEAT_LOW_T_DHN,GERMANY,23,12,-0.3402891793895577
HEAT_LOW_T_DHN,GERMANY,24,1,-0.3356636349448792
HEAT_LOW_T_DHN,GERMANY,24,2,-0.4172419123205167
HEAT_LOW_T_DHN,GERMANY,24,3,-0.321300214661715
HEAT_LOW_T_DHN,GERMANY,24,4,-0.2429270894680968
HEAT_LOW_T_DHN,GERMANY,24,5,0.4175131724709278
HEAT_LOW_T_DHN,GERMANY,24,6,-0.2152303972100036
HEAT_LOW_T_DHN,GERMANY,24,7,0.1004853545420499
HEAT_LOW_T_DHN,GERMANY,24,8,0.4057640699523386
HEAT_LOW_T_DHN,GERMANY,24,9,0.1933392428228178
HEAT_LOW_T_DHN,GERMANY,24,10,-0.1412634936939892
HEAT_LOW_T_DHN,GERMANY,24,11,-0.3251829020996837
HEAT_LOW_T_DHN,GERMANY,24,12,-0.3147254515236249
