p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,6,1,0.5907116859173561,27,1,0.021878210589531707,21.878210589531708
HEAT_LOW_T_DHN,GERMANY,6,2,0.3739681579007973,17,1,0.021998126935341016,21.998126935341016
HEAT_LOW_T_DHN,GERMANY,6,3,0.210863332612112,10,1,0.021086333261211197,21.086333261211198
HEAT_LOW_T_DHN,GERMANY,6,4,0.6937106456434168,35,1,0.01982030416124048,19.82030416124048
HEAT_LOW_T_DHN,GERMANY,6,5,0.1993183365941882,36,1,0.0055366204609496724,5.536620460949672
HEAT_LOW_T_DHN,GERMANY,6,6,0.2892125232637563,15,1,0.01928083488425042,19.28083488425042
HEAT_LOW_T_DHN,GERMANY,6,7,0.554661598512167,38,1,0.014596357855583343,14.596357855583342
HEAT_LOW_T_DHN,GERMANY,6,8,0.6187936506150139,57,1,0.010856028958158138,10.856028958158138
HEAT_LOW_T_DHN,GERMANY,6,9,0.2759543015497593,23,1,0.0119980131108591,11.9980131108591
HEAT_LOW_T_DHN,GERMANY,6,10,0.4951754876185596,26,1,0.019045211062252293,19.045211062252292
HEAT_LOW_T_DHN,GERMANY,6,11,0.7167615625973962,34,1,0.021081222429335182,21.08122242933518
HEAT_LOW_T_DHN,GERMANY,6,12,1.011716726334936,47,1,0.021525887794360342,21.52588779436034
HEAT_LOW_T_DHN,GERMANY,7,1,0.5907474851671171,27,1,0.021879536487671002,21.879536487671004
HEAT_LOW_T_DHN,GERMANY,7,2,0.373990821705212,17,1,0.021999460100306588,21.99946010030659
HEAT_LOW_T_DHN,GERMANY,7,3,0.2108761116846239,10,1,0.02108761116846239,21.087611168462388
HEAT_LOW_T_DHN,GERMANY,7,4,0.6937526870080116,35,1,0.019821505343086045,19.821505343086045
HEAT_LOW_T_DHN,GERMANY,7,5,0.1993304159773605,36,1,0.0055369559993711254,5.536955999371125
HEAT_LOW_T_DHN,GERMANY,7,6,0.2892300505155093,15,1,0.019282003367700622,19.28200336770062
HEAT_LOW_T_DHN,GERMANY,7,7,0.5546952131205245,38,1,0.014597242450540119,14.597242450540119
HEAT_LOW_T_DHN,GERMANY,7,8,0.6188311518689424,57,1,0.010856686874893728,10.856686874893727
HEAT_LOW_T_DHN,GERMANY,7,9,0.2759710254548504,23,1,0.01199874023716741,11.998740237167409
HEAT_LOW_T_DHN,GERMANY,7,10,0.4952054970623251,26,1,0.01904636527162789,19.046365271627888
HEAT_LOW_T_DHN,GERMANY,7,11,0.7168049993938911,34,1,0.021082499982173267,21.082499982173267
HEAT_LOW_T_DHN,GERMANY,7,12,1.01177804004716,47,1,0.021527192341428938,21.527192341428936
HEAT_LOW_T_DHN,GERMANY,8,1,0.5907832865834345,27,1,0.021880862466053128,21.880862466053127
HEAT_LOW_T_DHN,GERMANY,8,2,0.3740134868875921,17,1,0.02200079334632895,22.000793346328948
HEAT_LOW_T_DHN,GERMANY,8,3,0.2108888915328563,10,1,0.02108888915328563,21.08888915328563
HEAT_LOW_T_DHN,GERMANY,8,4,0.693794730919412,35,1,0.019822706597697488,19.822706597697486
HEAT_LOW_T_DHN,GERMANY,8,5,0.1993424960890057,36,1,0.005537291558027936,5.5372915580279365
HEAT_LOW_T_DHN,GERMANY,8,6,0.2829913191626626,15,1,0.018866087944177507,18.866087944177508
HEAT_LOW_T_DHN,GERMANY,8,7,0.5547288297636233,38,1,0.014598127099042717,14.598127099042717
HEAT_LOW_T_DHN,GERMANY,8,8,0.6188686553938387,57,1,0.010857344831470855,10.857344831470856
HEAT_LOW_T_DHN,GERMANY,8,9,0.2759877503675837,23,1,0.011999467407286248,11.999467407286248
HEAT_LOW_T_DHN,GERMANY,8,10,0.4952355083267135,26,1,0.01904751955102744,19.04751955102744
HEAT_LOW_T_DHN,GERMANY,8,11,0.7168484398448256,34,1,0.02108377764249487,21.083777642494873
HEAT_LOW_T_DHN,GERMANY,8,12,1.011839357475769,47,1,0.02152849696756955,21.52849696756955
HEAT_LOW_T_DHN,GERMANY,9,1,0.5908190901641381,27,1,0.02188218852459771,21.88218852459771
HEAT_LOW_T_DHN,GERMANY,9,2,0.3740361534436401,17,1,0.0220021266731553,22.0021266731553
HEAT_LOW_T_DHN,GERMANY,9,3,0.2109016721555463,10,1,0.02109016721555463,21.09016721555463
HEAT_LOW_T_DHN,GERMANY,9,4,0.6938367773776067,35,1,0.019823907925074477,19.823907925074476
HEAT_LOW_T_DHN,GERMANY,9,5,0.1993545768717156,36,1,0.005537627135325433,5.537627135325433
HEAT_LOW_T_DHN,GERMANY,9,6,0.2830084693172686,15,1,0.018867231287817907,18.867231287817905
HEAT_LOW_T_DHN,GERMANY,9,7,0.5547624484417886,38,1,0.014599011801099699,14.5990118010997
HEAT_LOW_T_DHN,GERMANY,9,8,0.6189061611899361,57,1,0.010858002827893617,10.858002827893618
HEAT_LOW_T_DHN,GERMANY,9,9,0.2760044762894315,23,1,0.012000194621279629,12.000194621279629
HEAT_LOW_T_DHN,GERMANY,9,10,0.4952655214118145,26,1,0.019048673900454404,19.048673900454403
HEAT_LOW_T_DHN,GERMANY,9,11,0.7168918834631903,34,1,0.021085055395976188,21.085055395976187
HEAT_LOW_T_DHN,GERMANY,9,12,1.011900678619683,47,1,0.02152980167275921,21.52980167275921
HEAT_LOW_T_DHN,GERMANY,10,1,0.5908548959094697,27,1,0.021883514663313692,21.883514663313694
HEAT_LOW_T_DHN,GERMANY,10,2,0.374058821373616,17,1,0.02200346008080094,22.00346008080094
HEAT_LOW_T_DHN,GERMANY,10,3,0.2109144535529663,10,1,0.021091445355296633,21.09144535529663
HEAT_LOW_T_DHN,GERMANY,10,4,0.6938788263849758,35,1,0.01982510932528502,19.825109325285023
HEAT_LOW_T_DHN,GERMANY,10,5,0.1993666582802319,36,1,0.005537962730006441,5.537962730006441
HEAT_LOW_T_DHN,GERMANY,10,6,0.283025620569227,15,1,0.01886837470461513,18.86837470461513
HEAT_LOW_T_DHN,GERMANY,10,7,0.5547960691553152,38,1,0.014599896556718821,14.599896556718821
HEAT_LOW_T_DHN,GERMANY,10,8,0.6189436690491302,57,1,0.010858660860511057,10.858660860511057
HEAT_LOW_T_DHN,GERMANY,10,9,0.2760212032213978,23,1,0.012000921879191207,12.000921879191207
HEAT_LOW_T_DHN,GERMANY,10,10,0.4952955363187376,26,1,0.019049828319951445,19.049828319951445
HEAT_LOW_T_DHN,GERMANY,10,11,0.716935329727204,34,1,0.021086333227270704,21.086333227270703
HEAT_LOW_T_DHN,GERMANY,10,12,1.011962003479587,47,1,0.02153110645701249,21.53110645701249
HEAT_LOW_T_DHN,GERMANY,11,1,0.5908907038220145,27,1,0.021884840882296832,21.88484088229683
HEAT_LOW_T_DHN,GERMANY,11,2,0.3740814906803617,17,1,0.02200479356943304,22.00479356943304
HEAT_LOW_T_DHN,GERMANY,11,3,0.2109272357268973,10,1,0.02109272357268973,21.092723572689728
HEAT_LOW_T_DHN,GERMANY,11,4,0.6939208779396576,35,1,0.01982631079827593,19.82631079827593
HEAT_LOW_T_DHN,GERMANY,11,5,0.1993787405930096,36,1,0.005538298349805823,5.538298349805823
HEAT_LOW_T_DHN,GERMANY,11,6,0.2830427728905894,15,1,0.018869518192705957,18.869518192705957
HEAT_LOW_T_DHN,GERMANY,11,7,0.5548296919044733,38,1,0.014600781365907192,14.600781365907192
HEAT_LOW_T_DHN,GERMANY,11,8,0.6189811793949543,57,1,0.010859318936753584,10.859318936753585
HEAT_LOW_T_DHN,GERMANY,11,9,0.2760379311642049,23,1,0.012001649181052386,12.001649181052386
HEAT_LOW_T_DHN,GERMANY,11,10,0.4953255530476119,26,1,0.019050982809523533,19.050982809523532
HEAT_LOW_T_DHN,GERMANY,11,11,0.716978778626538,34,1,0.021087611136074647,21.087611136074646
HEAT_LOW_T_DHN,GERMANY,11,12,1.012023332057738,47,1,0.021532411320377406,21.532411320377406
HEAT_LOW_T_DHN,GERMANY,12,1,0.5909265139025012,27,1,0.02188616718157412,21.88616718157412
HEAT_LOW_T_DHN,GERMANY,12,2,0.3741041613634356,17,1,0.022006127139025625,22.006127139025626
HEAT_LOW_T_DHN,GERMANY,12,3,0.2109400186774525,10,1,0.02109400186774525,21.09400186774525
HEAT_LOW_T_DHN,GERMANY,12,4,0.6939629319537556,35,1,0.019827512341535874,19.827512341535876
HEAT_LOW_T_DHN,GERMANY,12,5,0.1993908236439665,36,1,0.005538633990110181,5.53863399011018
HEAT_LOW_T_DHN,GERMANY,12,6,0.2830599262667308,15,1,0.01887066175111539,18.87066175111539
HEAT_LOW_T_DHN,GERMANY,12,7,0.5548633166895137,38,1,0.014601666228671414,14.601666228671414
HEAT_LOW_T_DHN,GERMANY,12,8,0.6190186920201816,57,1,0.010859977052985642,10.859977052985641
HEAT_LOW_T_DHN,GERMANY,12,9,0.2760546601183955,23,1,0.012002376526886762,12.002376526886762
HEAT_LOW_T_DHN,GERMANY,12,10,0.4953555715975398,26,1,0.019052137369136146,19.052137369136144
HEAT_LOW_T_DHN,GERMANY,12,11,0.7170222301612448,34,1,0.021088889122389553,21.088889122389553
HEAT_LOW_T_DHN,GERMANY,12,12,1.012084664354527,47,1,0.021533716262862275,21.533716262862274
HEAT_LOW_T_DHN,GERMANY,13,1,0.5909623261496457,27,1,0.02188749356109799,21.887493561097987
HEAT_LOW_T_DHN,GERMANY,13,2,0.374126833419987,17,1,0.022007460789410998,22.007460789411
HEAT_LOW_T_DHN,GERMANY,13,3,0.2109528024031365,10,1,0.02109528024031365,21.09528024031365
HEAT_LOW_T_DHN,GERMANY,13,4,0.6940049885414444,35,1,0.019828713958326985,19.828713958326986
HEAT_LOW_T_DHN,GERMANY,13,5,0.1994029074320083,36,1,0.00553896965088912,5.53896965088912
HEAT_LOW_T_DHN,GERMANY,13,6,0.2830770806932706,15,1,0.01887180537955137,18.871805379551372
HEAT_LOW_T_DHN,GERMANY,13,7,0.5548969435106713,38,1,0.014602551145017666,14.602551145017665
HEAT_LOW_T_DHN,GERMANY,13,8,0.6190562069263548,57,1,0.010860635209234294,10.860635209234294
HEAT_LOW_T_DHN,GERMANY,13,9,0.276071390084393,23,1,0.01200310391671274,12.003103916712739
HEAT_LOW_T_DHN,GERMANY,13,10,0.4953855919697474,26,1,0.019053291998836437,19.053291998836436
HEAT_LOW_T_DHN,GERMANY,13,11,0.717065684331474,34,1,0.021090167186219824,21.090167186219823
HEAT_LOW_T_DHN,GERMANY,13,12,1.012146000368625,47,1,0.021535021284438828,21.535021284438827
HEAT_LOW_T_DHN,GERMANY,14,1,0.5909981405661162,27,1,0.021888820020967266,21.888820020967266
HEAT_LOW_T_DHN,GERMANY,14,2,0.3741495068529188,17,1,0.02200879452075993,22.00879452075993
HEAT_LOW_T_DHN,GERMANY,14,3,0.2109655869057513,10,1,0.02109655869057513,21.09655869057513
HEAT_LOW_T_DHN,GERMANY,14,4,0.694047047706152,35,1,0.0198299156487472,19.8299156487472
HEAT_LOW_T_DHN,GERMANY,14,5,0.1994149919559692,36,1,0.0055393053321102555,5.539305332110255
HEAT_LOW_T_DHN,GERMANY,14,6,0.2830942361666478,15,1,0.01887294907777652,18.87294907777652
HEAT_LOW_T_DHN,GERMANY,14,7,0.5549305723681693,38,1,0.014603436114951825,14.603436114951824
HEAT_LOW_T_DHN,GERMANY,14,8,0.6190937241153537,57,1,0.01086129340553252,10.86129340553252
HEAT_LOW_T_DHN,GERMANY,14,9,0.2760881210625376,23,1,0.012003831350545113,12.003831350545113
HEAT_LOW_T_DHN,GERMANY,14,10,0.4954156141639487,26,1,0.019054446698613413,19.05444669861341
HEAT_LOW_T_DHN,GERMANY,14,11,0.7171091411371739,34,1,0.021091445327563938,21.09144532756394
HEAT_LOW_T_DHN,GERMANY,14,12,1.012207340102147,47,1,0.021536326385152064,21.536326385152066
HEAT_LOW_T_DHN,GERMANY,15,1,0.591033957150945,27,1,0.02189014656114611,21.89014656114611
HEAT_LOW_T_DHN,GERMANY,15,2,0.3741721816610736,17,1,0.02201012833300433,22.010128333004328
HEAT_LOW_T_DHN,GERMANY,15,3,0.2109783721846908,10,1,0.021097837218469077,21.097837218469078
HEAT_LOW_T_DHN,GERMANY,15,4,0.6940891094480282,35,1,0.019831117412800803,19.831117412800804
HEAT_LOW_T_DHN,GERMANY,15,5,0.1994270772156578,36,1,0.0055396410337682726,5.539641033768272
HEAT_LOW_T_DHN,GERMANY,15,6,0.2831113926861574,15,1,0.018874092845743828,18.874092845743828
HEAT_LOW_T_DHN,GERMANY,15,7,0.5549642032622187,38,1,0.01460432113847944,14.60432113847944
HEAT_LOW_T_DHN,GERMANY,15,8,0.619131243590652,57,1,0.010861951641941262,10.861951641941262
HEAT_LOW_T_DHN,GERMANY,15,9,0.2761048530531109,23,1,0.012004558828396126,12.004558828396126
HEAT_LOW_T_DHN,GERMANY,15,10,0.4954456381811917,26,1,0.019055601468507374,19.055601468507373
HEAT_LOW_T_DHN,GERMANY,15,11,0.717152600578631,34,1,0.021092723546430322,21.09272354643032
HEAT_LOW_T_DHN,GERMANY,15,12,1.012268683554641,47,1,0.021537631564992363,21.537631564992363
HEAT_LOW_T_DHN,GERMANY,16,1,0.5910697759045065,27,1,0.02189147318164839,21.89147318164839
HEAT_LOW_T_DHN,GERMANY,16,2,0.3741948578469219,17,1,0.022011462226289524,22.011462226289524
HEAT_LOW_T_DHN,GERMANY,16,3,0.2109911582414168,10,1,0.02109911582414168,21.09911582414168
HEAT_LOW_T_DHN,GERMANY,16,4,0.6941311737777438,35,1,0.01983231925079268,19.83231925079268
HEAT_LOW_T_DHN,GERMANY,16,5,0.1994391632101253,36,1,0.005539976755836814,5.539976755836815
HEAT_LOW_T_DHN,GERMANY,16,6,0.2831285502483732,15,1,0.01887523668322488,18.87523668322488
HEAT_LOW_T_DHN,GERMANY,16,7,0.554997836193021,38,1,0.014605206215605815,14.605206215605815
HEAT_LOW_T_DHN,GERMANY,16,8,0.6191687653588682,57,1,0.010862609918576635,10.862609918576636
HEAT_LOW_T_DHN,GERMANY,16,9,0.2761215860563506,23,1,0.012005286350276114,12.005286350276114
HEAT_LOW_T_DHN,GERMANY,16,10,0.4954756640197666,26,1,0.019056756308452563,19.056756308452563
HEAT_LOW_T_DHN,GERMANY,16,11,0.7171960626573477,34,1,0.02109400184286317,21.094001842863168
HEAT_LOW_T_DHN,GERMANY,16,12,1.012330030714407,47,1,0.021538936823710785,21.538936823710785
HEAT_LOW_T_DHN,GERMANY,17,1,0.5911055968189891,27,1,0.02189279988218478,21.892799882184782
HEAT_LOW_T_DHN,GERMANY,17,2,0.374217535405247,17,1,0.022012796200308646,22.012796200308646
HEAT_LOW_T_DHN,GERMANY,17,3,0.2110039450729963,10,1,0.02110039450729963,21.10039450729963
HEAT_LOW_T_DHN,GERMANY,17,4,0.6941732406945849,35,1,0.019833521162702424,19.833521162702425
HEAT_LOW_T_DHN,GERMANY,17,5,0.1994512499393362,36,1,0.005540312498314894,5.540312498314894
HEAT_LOW_T_DHN,GERMANY,17,6,0.2831457088523237,15,1,0.018876380590154913,18.876380590154913
HEAT_LOW_T_DHN,GERMANY,17,7,0.5550314711607705,38,1,0.014606091346336064,14.606091346336063
HEAT_LOW_T_DHN,GERMANY,17,8,0.6192062894441269,57,1,0.010863268235861876,10.863268235861876
HEAT_LOW_T_DHN,GERMANY,17,9,0.2761383200724622,23,1,0.012006013916194009,12.006013916194009
HEAT_LOW_T_DHN,GERMANY,17,10,0.4955056916796925,26,1,0.01905791121844971,19.05791121844971
HEAT_LOW_T_DHN,GERMANY,17,11,0.717239527370097,34,1,0.02109528021676756,21.09528021676756
HEAT_LOW_T_DHN,GERMANY,17,12,1.012391381605709,47,1,0.021540242161823597,21.5402421618236
HEAT_LOW_T_DHN,GERMANY,18,1,0.5911414198852635,27,1,0.021894126662417166,21.894126662417165
HEAT_LOW_T_DHN,GERMANY,18,2,0.3742402143347404,17,1,0.02201413025498473,22.01413025498473
HEAT_LOW_T_DHN,GERMANY,18,3,0.2110167326791478,10,1,0.021101673267914782,21.101673267914784
HEAT_LOW_T_DHN,GERMANY,18,4,0.6942153101616729,35,1,0.01983472314747637,19.83472314747637
HEAT_LOW_T_DHN,GERMANY,18,5,0.1994633375979411,36,1,0.005540648266609475,5.540648266609475
HEAT_LOW_T_DHN,GERMANY,18,6,0.283162868481283,15,1,0.018877524565418868,18.877524565418867
HEAT_LOW_T_DHN,GERMANY,18,7,0.5550651081656551,38,1,0.014606976530675135,14.606976530675135
HEAT_LOW_T_DHN,GERMANY,18,8,0.6383308057081287,57,1,0.011198786065054889,11.19878606505489
HEAT_LOW_T_DHN,GERMANY,18,9,0.2761550551016258,23,1,0.012006741526157643,12.006741526157644
HEAT_LOW_T_DHN,GERMANY,18,10,0.4955357211603025,26,1,0.01905906619847317,19.05906619847317
HEAT_LOW_T_DHN,GERMANY,18,11,0.7172829947158742,34,1,0.021096558668113947,21.096558668113946
HEAT_LOW_T_DHN,GERMANY,18,12,1.012452736214818,47,1,0.02154154757903868,21.541547579038678
HEAT_LOW_T_DHN,GERMANY,19,1,0.5911772450799225,27,1,0.021895453521478613,21.89545352147861
HEAT_LOW_T_DHN,GERMANY,19,2,0.3742628946309379,17,1,0.02201546439005517,22.015464390055172
HEAT_LOW_T_DHN,GERMANY,19,3,0.2110295210582314,10,1,0.02110295210582314,21.10295210582314
HEAT_LOW_T_DHN,GERMANY,19,4,0.6942573820507797,35,1,0.01983592520145085,19.83592520145085
HEAT_LOW_T_DHN,GERMANY,19,5,0.1994754255974568,36,1,0.0055409840443737994,5.5409840443738
HEAT_LOW_T_DHN,GERMANY,19,6,0.2831800291639539,15,1,0.01887866861093026,18.87866861093026
HEAT_LOW_T_DHN,GERMANY,19,7,0.5550987472078558,38,1,0.014607861768627784,14.607861768627785
HEAT_LOW_T_DHN,GERMANY,19,8,0.6383694912323187,57,1,0.011199464758461732,11.199464758461732
HEAT_LOW_T_DHN,GERMANY,19,9,0.2761717911440025,23,1,0.012007469180174021,12.007469180174022
HEAT_LOW_T_DHN,GERMANY,19,10,0.4955657524607415,26,1,0.019060221248490057,19.060221248490056
HEAT_LOW_T_DHN,GERMANY,19,11,0.7173264646948014,34,1,0.021097837196905923,21.097837196905925
HEAT_LOW_T_DHN,GERMANY,19,12,1.012514094540093,47,1,0.02154285307532113,21.54285307532113
HEAT_LOW_T_DHN,GERMANY,20,1,0.5912130723286392,27,1,0.021896780456616267,21.896780456616266
HEAT_LOW_T_DHN,GERMANY,20,2,0.3742855762877291,17,1,0.022016798605160537,22.016798605160538
HEAT_LOW_T_DHN,GERMANY,20,3,0.211042310208158,10,1,0.0211042310208158,21.104231020815803
HEAT_LOW_T_DHN,GERMANY,20,4,0.668419589356475,35,1,0.019097702553042144,19.097702553042144
HEAT_LOW_T_DHN,GERMANY,20,5,0.1994875145252364,36,1,0.005541319847923233,5.541319847923233
HEAT_LOW_T_DHN,GERMANY,20,6,0.2831971908808725,15,1,0.0188798127253915,18.8798127253915
HEAT_LOW_T_DHN,GERMANY,20,7,0.5551323882875485,38,1,0.014608747060198645,14.608747060198645
HEAT_LOW_T_DHN,GERMANY,20,8,0.6384081789931216,57,1,0.011200143491107397,11.200143491107397
HEAT_LOW_T_DHN,GERMANY,20,9,0.2761885281997377,23,1,0.012008196878249467,12.008196878249466
HEAT_LOW_T_DHN,GERMANY,20,10,0.4955957855786891,26,1,0.01906137636841112,19.061376368411118
HEAT_LOW_T_DHN,GERMANY,20,11,0.717369937304328,34,1,0.02109911580306847,21.09911580306847
HEAT_LOW_T_DHN,GERMANY,20,12,1.012575456579391,47,1,0.02154415865062534,21.544158650625338
HEAT_LOW_T_DHN,GERMANY,21,1,0.5912489011055287,27,1,0.021898107448352917,21.898107448352917
HEAT_LOW_T_DHN,GERMANY,21,2,0.374308259296136,17,1,0.022018132899772704,22.018132899772702
HEAT_LOW_T_DHN,GERMANY,21,3,0.2110551001241047,10,1,0.02110551001241047,21.10551001241047
HEAT_LOW_T_DHN,GERMANY,21,4,0.6684600978160459,35,1,0.019098859937601312,19.09885993760131
HEAT_LOW_T_DHN,GERMANY,21,5,0.1994996041862963,36,1,0.0055416556718415645,5.541655671841564
HEAT_LOW_T_DHN,GERMANY,21,6,0.2832143536318877,15,1,0.01888095690879251,18.88095690879251
HEAT_LOW_T_DHN,GERMANY,21,7,0.5551660314049067,38,1,0.014609632405392281,14.609632405392281
HEAT_LOW_T_DHN,GERMANY,21,8,0.6384468690602234,57,1,0.011200822264214446,11.200822264214446
HEAT_LOW_T_DHN,GERMANY,21,9,0.276205266268965,23,1,0.012008924620389784,12.008924620389784
HEAT_LOW_T_DHN,GERMANY,21,10,0.4956258205155999,26,1,0.019062531558292302,19.062531558292303
HEAT_LOW_T_DHN,GERMANY,21,11,0.7174134125388606,34,1,0.021100394486437076,21.100394486437075
HEAT_LOW_T_DHN,GERMANY,21,12,1.012636822328109,47,1,0.021545464304853382,21.545464304853382
HEAT_LOW_T_DHN,GERMANY,22,1,0.588588457539586,27,1,0.02179957250146615,21.799572501466148
HEAT_LOW_T_DHN,GERMANY,22,2,0.3743309436626368,17,1,0.022019467274272755,22.019467274272756
HEAT_LOW_T_DHN,GERMANY,22,3,0.2110678908062991,10,1,0.02110678908062991,21.10678908062991
HEAT_LOW_T_DHN,GERMANY,22,4,0.6685006088323008,35,1,0.019100017395208595,19.100017395208596
HEAT_LOW_T_DHN,GERMANY,22,5,0.1995116945815975,36,1,0.005541991516155486,5.541991516155486
HEAT_LOW_T_DHN,GERMANY,22,6,0.2832315174206732,15,1,0.018882101161378215,18.882101161378216
HEAT_LOW_T_DHN,GERMANY,22,7,0.5551996765601008,38,1,0.01461051780421318,14.610517804213181
HEAT_LOW_T_DHN,GERMANY,22,8,0.6384855614516564,57,1,0.011201501078099235,11.201501078099234
HEAT_LOW_T_DHN,GERMANY,22,9,0.2762220053518077,23,1,0.012009652406600334,12.009652406600335
HEAT_LOW_T_DHN,GERMANY,22,10,0.4956558572775785,26,1,0.019063686818368404,19.063686818368403
HEAT_LOW_T_DHN,GERMANY,22,11,0.717456890399492,34,1,0.021101673247043883,21.101673247043884
HEAT_LOW_T_DHN,GERMANY,22,12,1.012698191787865,47,1,0.021546770038039682,21.546770038039682
HEAT_LOW_T_DHN,GERMANY,23,1,0.5886241275754929,27,1,0.021800893613907142,21.800893613907142
HEAT_LOW_T_DHN,GERMANY,23,2,0.3743536294013262,17,1,0.022020801729489777,22.020801729489776
HEAT_LOW_T_DHN,GERMANY,23,3,0.2110806822610327,10,1,0.02110806822610327,21.108068226103267
HEAT_LOW_T_DHN,GERMANY,23,4,0.6685411223431182,35,1,0.019101174924089092,19.101174924089094
HEAT_LOW_T_DHN,GERMANY,23,5,0.1995237857133991,36,1,0.0055423273809277526,5.542327380927753
HEAT_LOW_T_DHN,GERMANY,23,6,0.2832486824549985,15,1,0.0188832454969999,18.883245496999898
HEAT_LOW_T_DHN,GERMANY,23,7,0.5552333237532985,38,1,0.01461140325666575,14.61140325666575
HEAT_LOW_T_DHN,GERMANY,23,8,0.6385242561752112,57,1,0.011202179932898442,11.202179932898442
HEAT_LOW_T_DHN,GERMANY,23,9,0.2762387454483813,23,1,0.012010380236886142,12.010380236886142
HEAT_LOW_T_DHN,GERMANY,23,10,0.4956858958823261,26,1,0.019064842149320235,19.064842149320235
HEAT_LOW_T_DHN,GERMANY,23,11,0.7175003708921253,34,1,0.021102952085062507,21.10295208506251
HEAT_LOW_T_DHN,GERMANY,23,12,1.012759564964522,47,1,0.02154807585030898,21.54807585030898
HEAT_LOW_T_DHN,GERMANY,24,1,0.5886598001861493,27,1,0.021802214821709232,21.80221482170923
HEAT_LOW_T_DHN,GERMANY,24,2,0.3743763165362076,17,1,0.022022136266835742,22.02213626683574
HEAT_LOW_T_DHN,GERMANY,24,3,0.2110934745043033,10,1,0.02110934745043033,21.109347450430327
HEAT_LOW_T_DHN,GERMANY,24,4,0.6685816385225221,35,1,0.019102332529214915,19.102332529214916
HEAT_LOW_T_DHN,GERMANY,24,5,0.1995358775818761,36,1,0.005542663266163225,5.542663266163225
HEAT_LOW_T_DHN,GERMANY,24,6,0.2832658483482974,15,1,0.018884389889886492,18.884389889886492
HEAT_LOW_T_DHN,GERMANY,24,7,0.5552669729846629,38,1,0.014612288762754286,14.612288762754286
HEAT_LOW_T_DHN,GERMANY,24,8,0.638562953234607,57,1,0.011202858828677316,11.202858828677316
HEAT_LOW_T_DHN,GERMANY,24,9,0.2762554865587939,23,1,0.012011108111251908,12.011108111251907
HEAT_LOW_T_DHN,GERMANY,24,10,0.495715936360674,26,1,0.019065997552333618,19.065997552333616
HEAT_LOW_T_DHN,GERMANY,24,11,0.7175438540320164,34,1,0.021104231000941658,21.104231000941656
HEAT_LOW_T_DHN,GERMANY,24,12,1.012820941874654,47,1,0.02154938174201392,21.549381742013917
LFO,GERMANY,1,1,1.419505438697712,27,1,0.05257427550732267,52.57427550732267
LFO,GERMANY,1,2,0.893762741328582,17,1,0.052574278901681294,52.574278901681296
LFO,GERMANY,1,3,0.5257426824527148,10,1,0.052574268245271484,52.57426824527148
LFO,GERMANY,1,4,1.840099349168175,35,1,0.05257426711909071,52.57426711909071
LFO,GERMANY,1,5,1.892673690245427,36,1,0.05257426917348409,52.57426917348409
LFO,GERMANY,1,6,0.7886140084887154,15,1,0.05257426723258103,52.57426723258103
LFO,GERMANY,1,7,1.997822657525927,38,1,0.05257428046120861,52.57428046120861
LFO,GERMANY,1,8,2.996733857880192,57,1,0.052574278208424426,52.574278208424424
LFO,GERMANY,1,9,1.209208395212066,23,1,0.05257427805269852,52.574278052698524
LFO,GERMANY,1,10,1.366931193067753,26,1,0.05257427665645204,52.57427665645204
LFO,GERMANY,1,11,1.787525572445827,34,1,0.052574281542524325,52.574281542524325
LFO,GERMANY,1,12,2.470991162127876,47,1,0.05257428004527396,52.57428004527396
LFO,GERMANY,2,1,1.419505438529301,27,1,0.05257427550108522,52.57427550108522
LFO,GERMANY,2,2,0.893762741212433,17,1,0.052574278894849,52.574278894849
LFO,GERMANY,2,3,0.5257426823827572,10,1,0.052574268238275726,52.57426823827573
LFO,GERMANY,2,4,1.840099349223552,35,1,0.05257426712067292,52.574267120672914
LFO,GERMANY,2,5,1.892673690380189,36,1,0.052574269177227476,52.57426917722748
LFO,GERMANY,2,6,0.7886140085127136,15,1,0.052574267234180905,52.57426723418091
LFO,GERMANY,2,7,1.997822657670624,38,1,0.05257428046501642,52.57428046501642
LFO,GERMANY,2,8,2.996733858151668,57,1,0.05257427821318716,52.574278213187156
LFO,GERMANY,2,9,1.209208395317383,23,1,0.05257427805727752,52.57427805727752
LFO,GERMANY,2,10,1.366931193053158,26,1,0.05257427665589069,52.57427665589069
LFO,GERMANY,2,11,1.787525572328792,34,1,0.05257428153908211,52.574281539082115
LFO,GERMANY,2,12,2.470991161874683,47,1,0.05257428003988687,52.57428003988687
LFO,GERMANY,3,1,1.419505438360926,27,1,0.05257427549484911,52.57427549484911
LFO,GERMANY,3,2,0.8937627410964032,17,1,0.05257427888802372,52.57427888802372
LFO,GERMANY,3,3,0.5257426823132165,10,1,0.05257426823132165,52.574268231321646
LFO,GERMANY,3,4,1.840099349276113,35,1,0.05257426712217466,52.57426712217466
LFO,GERMANY,3,5,1.892673690515052,36,1,0.052574269180973666,52.574269180973666
LFO,GERMANY,3,6,0.7886140085369152,15,1,0.05257426723579435,52.57426723579435
LFO,GERMANY,3,7,1.997822657815049,38,1,0.05257428046881708,52.574280468817086
LFO,GERMANY,3,8,2.996733858408389,57,1,0.052574278217691034,52.57427821769103
LFO,GERMANY,3,9,1.209208395422919,23,1,0.05257427806186604,52.57427806186604
