pt,n,h,td,val
IND_BOILER_OIL,GERMANY,5,3,4.105958910550575e-09
IND_BOILER_OIL,GERMANY,5,4,1.176895088680353e-09
IND_BOILER_OIL,GERMANY,5,5,1.082780340274185e-09
IND_BOILER_OIL,GERMANY,5,6,2.626482400259399e-09
IND_BOILER_OIL,GERMANY,5,7,1.083097247862876e-09
IND_BOILER_OIL,GERMANY,5,8,6.924142321849228e-10
IND_BOILER_OIL,GERMANY,5,9,1.791250429546871e-09
IND_BOILER_OIL,GERMANY,5,10,1.078185447541121e-09
IND_BOILER_OIL,GERMANY,5,11,1.210675791524717e-09
IND_BOILER_OIL,GERMANY,5,12,8.085002499106954e-10
IND_BOILER_OIL,GERMANY,6,1,1.040346551854035e-09
IND_BOILER_OIL,GERMANY,6,2,2.422148180224525e-09
IND_BOILER_OIL,GERMANY,6,3,4.103517588853536e-09
IND_BOILER_OIL,GERMANY,6,4,1.176804219874945e-09
IND_BOILER_OIL,GERMANY,6,5,1.084368102972971e-09
IND_BOILER_OIL,GERMANY,6,6,2.618382191862452e-09
IND_BOILER_OIL,GERMANY,6,7,1.083032691952908e-09
IND_BOILER_OIL,GERMANY,6,8,6.919548240577964e-10
IND_BOILER_OIL,GERMANY,6,9,1.790854743184795e-09
IND_BOILER_OIL,GERMANY,6,10,1.077917957708835e-09
IND_BOILER_OIL,GERMANY,6,11,1.210562741993526e-09
IND_BOILER_OIL,GERMANY,6,12,8.090263133202194e-10
IND_BOILER_OIL,GERMANY,7,1,1.040100062709403e-09
IND_BOILER_OIL,GERMANY,7,2,2.42135336643114e-09
IND_BOILER_OIL,GERMANY,7,3,4.101225729665296e-09
IND_BOILER_OIL,GERMANY,7,4,1.176716618166035e-09
IND_BOILER_OIL,GERMANY,7,5,1.083793792843434e-09
IND_BOILER_OIL,GERMANY,7,6,2.607769010593313e-09
IND_BOILER_OIL,GERMANY,7,7,1.082969600273963e-09
IND_BOILER_OIL,GERMANY,7,8,6.913524166569054e-10
IND_BOILER_OIL,GERMANY,7,9,1.790468556689186e-09
IND_BOILER_OIL,GERMANY,7,10,1.077651270351644e-09
IND_BOILER_OIL,GERMANY,7,11,1.210451237110135e-09
IND_BOILER_OIL,GERMANY,7,12,8.096852575587252e-10
IND_BOILER_OIL,GERMANY,8,1,1.039854150412525e-09
IND_BOILER_OIL,GERMANY,8,2,2.42058329081181e-09
IND_BOILER_OIL,GERMANY,8,3,4.099058280113651e-09
IND_BOILER_OIL,GERMANY,8,4,1.176632102052885e-09
IND_BOILER_OIL,GERMANY,8,5,1.08387081880972e-09
IND_BOILER_OIL,GERMANY,8,6,2.593306997504804e-09
IND_BOILER_OIL,GERMANY,8,7,1.082907856645094e-09
IND_BOILER_OIL,GERMANY,8,8,6.905720212942481e-10
IND_BOILER_OIL,GERMANY,8,9,1.790090381896848e-09
IND_BOILER_OIL,GERMANY,8,10,1.077385267949235e-09
IND_BOILER_OIL,GERMANY,8,11,1.210341033274434e-09
IND_BOILER_OIL,GERMANY,8,12,8.104953604405912e-10
IND_BOILER_OIL,GERMANY,9,1,1.03960871583143e-09
IND_BOILER_OIL,GERMANY,9,2,2.41983348168267e-09
IND_BOILER_OIL,GERMANY,9,3,4.096991493601549e-09
IND_BOILER_OIL,GERMANY,9,4,1.176550496146948e-09
IND_BOILER_OIL,GERMANY,9,5,1.080536900040262e-09
IND_BOILER_OIL,GERMANY,9,6,2.541635888188078e-09
IND_BOILER_OIL,GERMANY,9,7,1.082847347483525e-09
IND_BOILER_OIL,GERMANY,9,8,6.895014704937461e-10
IND_BOILER_OIL,GERMANY,9,9,1.789718758517476e-09
IND_BOILER_OIL,GERMANY,9,10,1.077119833372726e-09
IND_BOILER_OIL,GERMANY,9,11,1.210231889718789e-09
IND_BOILER_OIL,GERMANY,9,12,8.114842800294119e-10
IND_BOILER_OIL,GERMANY,10,1,1.039363660127961e-09
IND_BOILER_OIL,GERMANY,10,2,2.419099574835209e-09
IND_BOILER_OIL,GERMANY,10,3,4.095002663018393e-09
IND_BOILER_OIL,GERMANY,10,4,1.176471631259534e-09
IND_BOILER_OIL,GERMANY,10,5,1.076975358735492e-09
IND_BOILER_OIL,GERMANY,10,6,2.541298058342007e-09
IND_BOILER_OIL,GERMANY,10,7,1.082787961416282e-09
IND_BOILER_OIL,GERMANY,10,8,6.879441482771884e-10
IND_BOILER_OIL,GERMANY,10,9,1.789352249459935e-09
IND_BOILER_OIL,GERMANY,10,10,1.076854849881496e-09
IND_BOILER_OIL,GERMANY,10,11,1.210123567542427e-09
IND_BOILER_OIL,GERMANY,10,12,8.126954041662714e-10
IND_BOILER_OIL,GERMANY,11,1,1.039118884555969e-09
IND_BOILER_OIL,GERMANY,11,2,2.418377286970349e-09
IND_BOILER_OIL,GERMANY,11,3,4.093069873544491e-09
IND_BOILER_OIL,GERMANY,11,4,1.176395344354588e-09
IND_BOILER_OIL,GERMANY,11,5,1.076974852459241e-09
IND_BOILER_OIL,GERMANY,11,6,2.547267378403517e-09
IND_BOILER_OIL,GERMANY,11,7,1.08272958843316e-09
IND_BOILER_OIL,GERMANY,11,8,6.832122207862663e-10
IND_BOILER_OIL,GERMANY,11,9,1.788989434142188e-09
IND_BOILER_OIL,GERMANY,11,10,1.076590201380785e-09
IND_BOILER_OIL,GERMANY,11,11,1.210015829447164e-09
IND_BOILER_OIL,GERMANY,11,12,8.142015843518418e-10
IND_BOILER_OIL,GERMANY,12,1,1.038874290294238e-09
IND_BOILER_OIL,GERMANY,12,2,2.417662391855739e-09
IND_BOILER_OIL,GERMANY,12,3,4.091171752346461e-09
IND_BOILER_OIL,GERMANY,12,4,1.176328686672017e-09
IND_BOILER_OIL,GERMANY,12,5,1.076962224713339e-09
IND_BOILER_OIL,GERMANY,12,6,2.547491438723664e-09
IND_BOILER_OIL,GERMANY,12,7,1.082672124266627e-09
IND_BOILER_OIL,GERMANY,12,8,6.832048120424454e-10
IND_BOILER_OIL,GERMANY,12,9,1.788628902918663e-09
IND_BOILER_OIL,GERMANY,12,10,1.076325769592924e-09
IND_BOILER_OIL,GERMANY,12,11,1.209908439122241e-09
IND_BOILER_OIL,GERMANY,12,12,8.161400223452094e-10
IND_BOILER_OIL,GERMANY,13,1,1.03862977861409e-09
IND_BOILER_OIL,GERMANY,13,2,2.416950691661738e-09
IND_BOILER_OIL,GERMANY,13,3,4.089287227467191e-09
IND_BOILER_OIL,GERMANY,13,4,1.176253815001789e-09
IND_BOILER_OIL,GERMANY,13,5,1.071861616007857e-09
IND_BOILER_OIL,GERMANY,13,6,2.541359733585353e-09
IND_BOILER_OIL,GERMANY,13,7,1.082624849411571e-09
IND_BOILER_OIL,GERMANY,13,8,6.817214768493997e-10
IND_BOILER_OIL,GERMANY,13,9,1.78826925151779e-09
IND_BOILER_OIL,GERMANY,13,10,1.076061438383767e-09
IND_BOILER_OIL,GERMANY,13,11,1.209801160487294e-09
IND_BOILER_OIL,GERMANY,13,12,8.1882693171989e-10
IND_BOILER_OIL,GERMANY,14,1,1.038385250933914e-09
IND_BOILER_OIL,GERMANY,14,2,2.416237993197481e-09
IND_BOILER_OIL,GERMANY,14,3,4.087395284652416e-09
IND_BOILER_OIL,GERMANY,14,4,1.176177796339895e-09
IND_BOILER_OIL,GERMANY,14,5,1.07168920717577e-09
IND_BOILER_OIL,GERMANY,14,6,2.541320953590902e-09
IND_BOILER_OIL,GERMANY,14,7,1.082563781297301e-09
IND_BOILER_OIL,GERMANY,14,8,6.814333511970524e-10
IND_BOILER_OIL,GERMANY,14,9,1.787909075477203e-09
IND_BOILER_OIL,GERMANY,14,10,1.075797091630496e-09
IND_BOILER_OIL,GERMANY,14,11,1.209693757624378e-09
IND_BOILER_OIL,GERMANY,14,12,8.250916076475877e-10
IND_BOILER_OIL,GERMANY,15,1,1.038140608478126e-09
IND_BOILER_OIL,GERMANY,15,2,2.415520081454651e-09
IND_BOILER_OIL,GERMANY,15,3,4.085474727920764e-09
IND_BOILER_OIL,GERMANY,15,4,1.176100476718192e-09
IND_BOILER_OIL,GERMANY,15,5,1.07210829687395e-09
IND_BOILER_OIL,GERMANY,15,6,2.541307038620042e-09
IND_BOILER_OIL,GERMANY,15,7,1.082499407513711e-09
IND_BOILER_OIL,GERMANY,15,8,6.83202270464183e-10
IND_BOILER_OIL,GERMANY,15,9,1.787546964320815e-09
IND_BOILER_OIL,GERMANY,15,10,1.075532612421602e-09
IND_BOILER_OIL,GERMANY,15,11,1.209585993849193e-09
IND_BOILER_OIL,GERMANY,15,12,8.272393497030363e-10
IND_BOILER_OIL,GERMANY,16,1,1.037895752285008e-09
IND_BOILER_OIL,GERMANY,16,2,2.414792690779984e-09
IND_BOILER_OIL,GERMANY,16,3,4.083503916900535e-09
IND_BOILER_OIL,GERMANY,16,4,1.17602169911477e-09
IND_BOILER_OIL,GERMANY,16,5,1.076918478940801e-09
IND_BOILER_OIL,GERMANY,16,6,2.550201844795795e-09
IND_BOILER_OIL,GERMANY,16,7,1.082431994049688e-09
IND_BOILER_OIL,GERMANY,16,8,6.832077829025112e-10
IND_BOILER_OIL,GERMANY,16,9,1.787181494748883e-09
IND_BOILER_OIL,GERMANY,16,10,1.075267883970933e-09
IND_BOILER_OIL,GERMANY,16,11,1.20947763133437e-09
IND_BOILER_OIL,GERMANY,16,12,8.326403457049394e-10
IND_BOILER_OIL,GERMANY,17,1,1.037650583476065e-09
IND_BOILER_OIL,GERMANY,17,2,2.414051480410417e-09
IND_BOILER_OIL,GERMANY,17,3,4.081460512941735e-09
IND_BOILER_OIL,GERMANY,17,4,1.17594130473001e-09
IND_BOILER_OIL,GERMANY,17,5,1.07697938770361e-09
IND_BOILER_OIL,GERMANY,17,6,2.577824871756789e-09
IND_BOILER_OIL,GERMANY,17,7,1.082361804990092e-09
IND_BOILER_OIL,GERMANY,17,8,6.860140108797493e-10
IND_BOILER_OIL,GERMANY,17,9,1.786811225955823e-09
IND_BOILER_OIL,GERMANY,17,10,1.075002789054424e-09
IND_BOILER_OIL,GERMANY,17,11,1.209368430722162e-09
IND_BOILER_OIL,GERMANY,17,12,8.345393697310354e-10
IND_BOILER_OIL,GERMANY,18,1,1.03740500255997e-09
IND_BOILER_OIL,GERMANY,18,2,2.413292003020212e-09
IND_BOILER_OIL,GERMANY,18,3,4.079321192489024e-09
IND_BOILER_OIL,GERMANY,18,4,1.175858210078754e-09
IND_BOILER_OIL,GERMANY,18,5,1.079397429696416e-09
IND_BOILER_OIL,GERMANY,18,6,2.597945438554108e-09
IND_BOILER_OIL,GERMANY,18,7,1.08228394996278e-09
IND_BOILER_OIL,GERMANY,18,8,6.877490902923113e-10
IND_BOILER_OIL,GERMANY,18,9,1.786434692364572e-09
IND_BOILER_OIL,GERMANY,18,10,1.07473721028125e-09
IND_BOILER_OIL,GERMANY,18,11,1.209258150168146e-09
IND_BOILER_OIL,GERMANY,18,12,8.358956414354305e-10
IND_BOILER_OIL,GERMANY,19,1,1.037158910171923e-09
IND_BOILER_OIL,GERMANY,19,2,2.412509676525349e-09
IND_BOILER_OIL,GERMANY,19,3,4.07706134980322e-09
IND_BOILER_OIL,GERMANY,19,4,1.175773592414824e-09
IND_BOILER_OIL,GERMANY,19,5,1.076975342843248e-09
IND_BOILER_OIL,GERMANY,19,6,2.607259911058425e-09
IND_BOILER_OIL,GERMANY,19,7,1.082212192697174e-09
IND_BOILER_OIL,GERMANY,19,8,6.886140550045625e-10
IND_BOILER_OIL,GERMANY,19,9,1.786050397263041e-09
IND_BOILER_OIL,GERMANY,19,10,1.074471029629651e-09
IND_BOILER_OIL,GERMANY,19,11,1.209146544927656e-09
IND_BOILER_OIL,GERMANY,19,12,8.369182864781264e-10
IND_BOILER_OIL,GERMANY,20,1,1.036912206426836e-09
IND_BOILER_OIL,GERMANY,20,2,2.411699751792935e-09
IND_BOILER_OIL,GERMANY,20,3,4.074654761204214e-09
IND_BOILER_OIL,GERMANY,20,4,1.175694596326241e-09
IND_BOILER_OIL,GERMANY,20,5,1.076967619153519e-09
IND_BOILER_OIL,GERMANY,20,6,2.613993117892614e-09
IND_BOILER_OIL,GERMANY,20,7,1.082140388614998e-09
IND_BOILER_OIL,GERMANY,20,8,6.892619770760703e-10
IND_BOILER_OIL,GERMANY,20,9,1.7856568066176e-09
IND_BOILER_OIL,GERMANY,20,10,1.074204129030222e-09
IND_BOILER_OIL,GERMANY,20,11,1.209033366852228e-09
IND_BOILER_OIL,GERMANY,20,12,8.376996899749507e-10
IND_BOILER_OIL,GERMANY,21,1,1.036664791377572e-09
IND_BOILER_OIL,GERMANY,21,2,2.410857277548204e-09
IND_BOILER_OIL,GERMANY,21,3,4.072073218060915e-09
IND_BOILER_OIL,GERMANY,21,4,1.175608004898938e-09
IND_BOILER_OIL,GERMANY,21,5,1.067673878530422e-09
IND_BOILER_OIL,GERMANY,21,6,2.618752508388783e-09
IND_BOILER_OIL,GERMANY,21,7,1.082068404241648e-09
IND_BOILER_OIL,GERMANY,21,8,6.897449771658079e-10
IND_BOILER_OIL,GERMANY,21,9,1.785252341785418e-09
IND_BOILER_OIL,GERMANY,21,10,1.073936390073157e-09
IND_BOILER_OIL,GERMANY,21,11,1.208918363810433e-09
IND_BOILER_OIL,GERMANY,21,12,8.382877403232397e-10
IND_BOILER_OIL,GERMANY,22,1,1.036416564422559e-09
IND_BOILER_OIL,GERMANY,22,2,2.409977065895195e-09
IND_BOILER_OIL,GERMANY,22,3,4.069210204700337e-09
IND_BOILER_OIL,GERMANY,22,4,1.175512500754642e-09
IND_BOILER_OIL,GERMANY,22,5,1.065607401979121e-09
IND_BOILER_OIL,GERMANY,22,6,2.621850053213621e-09
IND_BOILER_OIL,GERMANY,22,7,1.081996105169088e-09
IND_BOILER_OIL,GERMANY,22,8,6.900936698694499e-10
IND_BOILER_OIL,GERMANY,22,9,1.784835371663098e-09
IND_BOILER_OIL,GERMANY,22,10,1.073667693705541e-09
IND_BOILER_OIL,GERMANY,22,11,1.208801278914331e-09
IND_BOILER_OIL,GERMANY,22,12,8.387091274819277e-10
IND_BOILER_OIL,GERMANY,23,1,1.036167424857413e-09
IND_BOILER_OIL,GERMANY,23,2,2.409053651652396e-09
IND_BOILER_OIL,GERMANY,23,3,4.066239595935243e-09
IND_BOILER_OIL,GERMANY,23,4,1.175411656152528e-09
IND_BOILER_OIL,GERMANY,23,5,1.06444310404387e-09
IND_BOILER_OIL,GERMANY,23,6,2.623423845210274e-09
IND_BOILER_OIL,GERMANY,23,7,1.0819233566114e-09
IND_BOILER_OIL,GERMANY,23,8,6.903240250290814e-10
IND_BOILER_OIL,GERMANY,23,9,1.784404205700781e-09
IND_BOILER_OIL,GERMANY,23,10,1.073397920134574e-09
IND_BOILER_OIL,GERMANY,23,11,1.20868185004619e-09
IND_BOILER_OIL,GERMANY,23,12,8.389785036460002e-10
IND_BOILER_OIL,GERMANY,24,1,1.035917271196154e-09
IND_BOILER_OIL,GERMANY,24,2,2.408096865828511e-09
IND_BOILER_OIL,GERMANY,24,3,4.062973885362812e-09
IND_BOILER_OIL,GERMANY,24,4,1.175305658538024e-09
IND_BOILER_OIL,GERMANY,24,5,1.063870736113871e-09
IND_BOILER_OIL,GERMANY,24,6,2.623602759216009e-09
IND_BOILER_OIL,GERMANY,24,7,1.081850021604629e-09
IND_BOILER_OIL,GERMANY,24,8,6.904433412932985e-10
IND_BOILER_OIL,GERMANY,24,9,1.783957084880815e-09
IND_BOILER_OIL,GERMANY,24,10,1.073126949330817e-09
IND_BOILER_OIL,GERMANY,24,11,1.208559809139773e-09
IND_BOILER_OIL,GERMANY,24,12,8.391024737316816e-10
IND_BOILER_WASTE,GERMANY,1,1,2.566081883945664e-09
IND_BOILER_WASTE,GERMANY,1,2,1.587490663310414e-08
IND_BOILER_WASTE,GERMANY,1,3,2.091908742623839e-08
IND_BOILER_WASTE,GERMANY,1,4,9.062902752783533e-09
IND_BOILER_WASTE,GERMANY,1,5,5.941640166063859e-09
IND_BOILER_WASTE,GERMANY,1,6,1.410839463750427e-08
IND_BOILER_WASTE,GERMANY,1,7,8.38140909997996e-09
IND_BOILER_WASTE,GERMANY,1,8,4.355752359806377e-09
IND_BOILER_WASTE,GERMANY,1,9,1.281507025765465e-08
IND_BOILER_WASTE,GERMANY,1,10,2.64789727959857e-09
IND_BOILER_WASTE,GERMANY,1,11,9.247772322161277e-09
IND_BOILER_WASTE,GERMANY,1,12,4.171605835438458e-09
IND_BOILER_WASTE,GERMANY,2,1,2.564563459601427e-09
IND_BOILER_WASTE,GERMANY,2,2,1.583895682274024e-08
IND_BOILER_WASTE,GERMANY,2,3,2.085836322107383e-08
IND_BOILER_WASTE,GERMANY,2,4,9.05682784023533e-09
IND_BOILER_WASTE,GERMANY,2,5,6.003790980582102e-09
IND_BOILER_WASTE,GERMANY,2,6,1.404907665679944e-08
IND_BOILER_WASTE,GERMANY,2,7,8.377266857859836e-09
IND_BOILER_WASTE,GERMANY,2,8,4.353108427453119e-09
IND_BOILER_WASTE,GERMANY,2,9,1.279421596851355e-08
IND_BOILER_WASTE,GERMANY,2,10,2.646265559135122e-09
IND_BOILER_WASTE,GERMANY,2,11,9.240976609686946e-09
IND_BOILER_WASTE,GERMANY,2,12,4.173655674428108e-09
IND_BOILER_WASTE,GERMANY,3,1,2.563052605673448e-09
IND_BOILER_WASTE,GERMANY,3,2,1.58049000261711e-08
IND_BOILER_WASTE,GERMANY,3,3,2.080261983981215e-08
IND_BOILER_WASTE,GERMANY,3,4,9.051044119195661e-09
IND_BOILER_WASTE,GERMANY,3,5,6.080981552075082e-09
IND_BOILER_WASTE,GERMANY,3,6,1.396191254137952e-08
IND_BOILER_WASTE,GERMANY,3,7,8.373241058234805e-09
IND_BOILER_WASTE,GERMANY,3,8,4.347302174216853e-09
IND_BOILER_WASTE,GERMANY,3,9,1.277414440630511e-08
IND_BOILER_WASTE,GERMANY,3,10,2.644642671302972e-09
IND_BOILER_WASTE,GERMANY,3,11,9.2343314194041e-09
IND_BOILER_WASTE,GERMANY,3,12,4.178540666222726e-09
IND_BOILER_WASTE,GERMANY,4,1,2.561548700230327e-09
IND_BOILER_WASTE,GERMANY,4,2,1.577252638441446e-08
IND_BOILER_WASTE,GERMANY,4,3,2.075123322435308e-08
IND_BOILER_WASTE,GERMANY,4,4,9.045485044837661e-09
IND_BOILER_WASTE,GERMANY,4,5,6.142349633140212e-09
IND_BOILER_WASTE,GERMANY,4,6,1.38441267314993e-08
IND_BOILER_WASTE,GERMANY,4,7,8.369324021853342e-09
IND_BOILER_WASTE,GERMANY,4,8,4.33791867913388e-09
IND_BOILER_WASTE,GERMANY,4,9,1.275477368004322e-08
IND_BOILER_WASTE,GERMANY,4,10,2.643027884592186e-09
IND_BOILER_WASTE,GERMANY,4,11,9.227821801828355e-09
IND_BOILER_WASTE,GERMANY,4,12,4.186321728808888e-09
IND_BOILER_WASTE,GERMANY,5,1,2.560051123503986e-09
IND_BOILER_WASTE,GERMANY,5,2,1.57416376753604e-08
IND_BOILER_WASTE,GERMANY,5,3,2.070362979489807e-08
IND_BOILER_WASTE,GERMANY,5,4,9.04013838452157e-09
IND_BOILER_WASTE,GERMANY,5,5,6.185317517532086e-09
IND_BOILER_WASTE,GERMANY,5,6,1.369132295927671e-08
IND_BOILER_WASTE,GERMANY,5,7,8.365508323332407e-09
IND_BOILER_WASTE,GERMANY,5,8,4.324652257531225e-09
IND_BOILER_WASTE,GERMANY,5,9,1.273602522201287e-08
IND_BOILER_WASTE,GERMANY,5,10,2.641420473461022e-09
IND_BOILER_WASTE,GERMANY,5,11,9.221433148480623e-09
IND_BOILER_WASTE,GERMANY,5,12,4.197144893748205e-09
IND_BOILER_WASTE,GERMANY,6,1,2.558559260323617e-09
IND_BOILER_WASTE,GERMANY,6,2,1.571204592092056e-08
IND_BOILER_WASTE,GERMANY,6,3,2.065927938337797e-08
IND_BOILER_WASTE,GERMANY,6,4,9.034992476864434e-09
IND_BOILER_WASTE,GERMANY,6,5,6.236600773899947e-09
IND_BOILER_WASTE,GERMANY,6,6,1.349627790283283e-08
IND_BOILER_WASTE,GERMANY,6,7,8.361786721775274e-09
IND_BOILER_WASTE,GERMANY,6,8,4.306928771673952e-09
IND_BOILER_WASTE,GERMANY,6,9,1.271782336364719e-08
IND_BOILER_WASTE,GERMANY,6,10,2.639819715026999e-09
IND_BOILER_WASTE,GERMANY,6,11,9.215151169207813e-09
IND_BOILER_WASTE,GERMANY,6,12,4.211258254902145e-09
IND_BOILER_WASTE,GERMANY,7,1,2.557072499807789e-09
IND_BOILER_WASTE,GERMANY,7,2,1.568357198431446e-08
IND_BOILER_WASTE,GERMANY,7,3,2.061768882832544e-08
IND_BOILER_WASTE,GERMANY,7,4,9.030036103379041e-09
IND_BOILER_WASTE,GERMANY,7,5,6.217975631057041e-09
IND_BOILER_WASTE,GERMANY,7,6,1.324612826973402e-08
IND_BOILER_WASTE,GERMANY,7,7,8.358152176163818e-09
IND_BOILER_WASTE,GERMANY,7,8,4.283870508694364e-09
IND_BOILER_WASTE,GERMANY,7,9,1.270009502831708e-08
IND_BOILER_WASTE,GERMANY,7,10,2.638224894172811e-09
IND_BOILER_WASTE,GERMANY,7,11,9.208961832967599e-09
IND_BOILER_WASTE,GERMANY,7,12,4.22904380139979e-09
IND_BOILER_WASTE,GERMANY,8,1,2.555590233900771e-09
IND_BOILER_WASTE,GERMANY,8,2,1.565604430650471e-08
IND_BOILER_WASTE,GERMANY,8,3,2.057839616033936e-08
IND_BOILER_WASTE,GERMANY,8,4,9.025258506574168e-09
IND_BOILER_WASTE,GERMANY,8,5,6.220475581599809e-09
IND_BOILER_WASTE,GERMANY,8,6,1.291490268404811e-08
IND_BOILER_WASTE,GERMANY,8,7,8.354597816245991e-09
IND_BOILER_WASTE,GERMANY,8,8,4.25430235563159e-09
IND_BOILER_WASTE,GERMANY,8,9,1.268276936453711e-08
IND_BOILER_WASTE,GERMANY,8,10,2.636635297545944e-09
IND_BOILER_WASTE,GERMANY,8,11,9.202851349185225e-09
IND_BOILER_WASTE,GERMANY,8,12,4.251074338464499e-09
IND_BOILER_WASTE,GERMANY,9,1,2.554111857529661e-09
IND_BOILER_WASTE,GERMANY,9,2,1.562929779172697e-08
IND_BOILER_WASTE,GERMANY,9,3,2.054096515412135e-08
IND_BOILER_WASTE,GERMANY,9,4,9.02064932759008e-09
IND_BOILER_WASTE,GERMANY,9,5,6.11437961002169e-09
IND_BOILER_WASTE,GERMANY,9,6,1.181719345859681e-08
IND_BOILER_WASTE,GERMANY,9,7,8.351116944149421e-09
IND_BOILER_WASTE,GERMANY,9,8,4.214287042687651e-09
IND_BOILER_WASTE,GERMANY,9,9,1.266577740007627e-08
IND_BOILER_WASTE,GERMANY,9,10,2.635050216061236e-09
IND_BOILER_WASTE,GERMANY,9,11,9.196806146334587e-09
IND_BOILER_WASTE,GERMANY,9,12,4.278217609946917e-09
IND_BOILER_WASTE,GERMANY,10,1,2.55263676905246e-09
IND_BOILER_WASTE,GERMANY,10,2,1.560317265204551e-08
IND_BOILER_WASTE,GERMANY,10,3,2.05049802227069e-08
IND_BOILER_WASTE,GERMANY,10,4,9.016198606854144e-09
IND_BOILER_WASTE,GERMANY,10,5,6.003460652804777e-09
IND_BOILER_WASTE,GERMANY,10,6,1.18104196376907e-08
IND_BOILER_WASTE,GERMANY,10,7,8.347703010359555e-09
IND_BOILER_WASTE,GERMANY,10,8,4.157178340630262e-09
IND_BOILER_WASTE,GERMANY,10,9,1.264905178717381e-08
IND_BOILER_WASTE,GERMANY,10,10,2.633468944777212e-09
IND_BOILER_WASTE,GERMANY,10,11,9.190812815779945e-09
IND_BOILER_WASTE,GERMANY,10,12,4.311839804664747e-09
IND_BOILER_WASTE,GERMANY,11,1,2.551164368955766e-09
IND_BOILER_WASTE,GERMANY,11,2,1.557751334214156e-08
IND_BOILER_WASTE,GERMANY,11,3,2.047004173887204e-08
IND_BOILER_WASTE,GERMANY,11,4,9.011896776485474e-09
IND_BOILER_WASTE,GERMANY,11,5,6.003445167156159e-09
IND_BOILER_WASTE,GERMANY,11,6,1.193062593241076e-08
IND_BOILER_WASTE,GERMANY,11,7,8.344349563510936e-09
IND_BOILER_WASTE,GERMANY,11,8,3.991255570973499e-09
IND_BOILER_WASTE,GERMANY,11,9,1.26325264643004e-08
IND_BOILER_WASTE,GERMANY,11,10,2.631890784351706e-09
IND_BOILER_WASTE,GERMANY,11,11,9.18485809524777e-09
IND_BOILER_WASTE,GERMANY,11,12,4.354247924392953e-09
IND_BOILER_WASTE,GERMANY,12,1,2.549694059075077e-09
IND_BOILER_WASTE,GERMANY,12,2,1.555216762316227e-08
IND_BOILER_WASTE,GERMANY,12,3,2.043576136264558e-08
IND_BOILER_WASTE,GERMANY,12,4,9.008140636815174e-09
IND_BOILER_WASTE,GERMANY,12,5,6.003058915385438e-09
IND_BOILER_WASTE,GERMANY,12,6,1.193517045368624e-08
IND_BOILER_WASTE,GERMANY,12,7,8.341050501426595e-09
IND_BOILER_WASTE,GERMANY,12,8,3.991004290769325e-09
IND_BOILER_WASTE,GERMANY,12,9,1.261613637819574e-08
IND_BOILER_WASTE,GERMANY,12,10,2.630315025709722e-09
IND_BOILER_WASTE,GERMANY,12,11,9.178928833331828e-09
IND_BOILER_WASTE,GERMANY,12,12,4.409820720719113e-09
IND_BOILER_WASTE,GERMANY,13,1,2.548225243195335e-09
IND_BOILER_WASTE,GERMANY,13,2,1.55269854856303e-08
IND_BOILER_WASTE,GERMANY,13,3,2.040175760084385e-08
IND_BOILER_WASTE,GERMANY,13,4,9.00392474335832e-09
IND_BOILER_WASTE,GERMANY,13,5,5.850244464383856e-09
IND_BOILER_WASTE,GERMANY,13,6,1.181165433030957e-08
IND_BOILER_WASTE,GERMANY,13,7,8.33833803427724e-09
IND_BOILER_WASTE,GERMANY,13,8,3.941226912060852e-09
IND_BOILER_WASTE,GERMANY,13,9,1.259981721394122e-08
IND_BOILER_WASTE,GERMANY,13,10,2.628740973449914e-09
IND_BOILER_WASTE,GERMANY,13,11,9.173011946610444e-09
IND_BOILER_WASTE,GERMANY,13,12,4.488761326143169e-09
IND_BOILER_WASTE,GERMANY,14,1,2.546757327687052e-09
IND_BOILER_WASTE,GERMANY,14,2,1.550181827622054e-08
IND_BOILER_WASTE,GERMANY,14,3,2.036765138382061e-08
IND_BOILER_WASTE,GERMANY,14,4,8.999647569657958e-09
IND_BOILER_WASTE,GERMANY,14,5,5.845187893919318e-09
IND_BOILER_WASTE,GERMANY,14,6,1.181087788592023e-08
IND_BOILER_WASTE,GERMANY,14,7,8.334836311379624e-09
IND_BOILER_WASTE,GERMANY,14,8,3.931676515706905e-09
IND_BOILER_WASTE,GERMANY,14,9,1.258350513305223e-08
IND_BOILER_WASTE,GERMANY,14,10,2.627167934113186e-09
IND_BOILER_WASTE,GERMANY,14,11,9.167094415317316e-09
IND_BOILER_WASTE,GERMANY,14,12,4.681946358525837e-09
IND_BOILER_WASTE,GERMANY,15,1,2.545289719389572e-09
IND_BOILER_WASTE,GERMANY,15,2,1.547651775711822e-08
IND_BOILER_WASTE,GERMANY,15,3,2.033306177475055e-08
IND_BOILER_WASTE,GERMANY,15,4,8.995300609369622e-09
IND_BOILER_WASTE,GERMANY,15,5,5.857491541957387e-09
IND_BOILER_WASTE,GERMANY,15,6,1.181059935917463e-08
IND_BOILER_WASTE,GERMANY,15,7,8.33114766708334e-09
IND_BOILER_WASTE,GERMANY,15,8,3.990918128363363e-09
IND_BOILER_WASTE,GERMANY,15,9,1.256713650735569e-08
IND_BOILER_WASTE,GERMANY,15,10,2.625595211766257e-09
IND_BOILER_WASTE,GERMANY,15,11,9.161163232054517e-09
IND_BOILER_WASTE,GERMANY,15,12,4.751298520492094e-09
