pt,n,h,td,val
IND_BOILER_WASTE,GERMANY,7,7,4.861953928153627
IND_BOILER_WASTE,GERMANY,7,8,4.861953874059357
IND_BOILER_WASTE,GERMANY,7,9,4.861953927807387
IND_BOILER_WASTE,GERMANY,7,10,1.17748781068518e-09
IND_BOILER_WASTE,GERMANY,7,11,4.861953928084506
IND_BOILER_WASTE,GERMANY,7,12,1.045404770682777e-09
IND_BOILER_WASTE,GERMANY,8,1,1.133152875718098e-09
IND_BOILER_WASTE,GERMANY,8,2,4.861953920125583
IND_BOILER_WASTE,GERMANY,8,3,4.861953918979309
IND_BOILER_WASTE,GERMANY,8,4,4.861953928337739
IND_BOILER_WASTE,GERMANY,8,5,1.996628457346612
IND_BOILER_WASTE,GERMANY,8,6,4.861953872349762
IND_BOILER_WASTE,GERMANY,8,7,4.861953928097469
IND_BOILER_WASTE,GERMANY,8,8,4.081051193414925
IND_BOILER_WASTE,GERMANY,8,9,4.861953927711478
IND_BOILER_WASTE,GERMANY,8,10,1.177088824279511e-09
IND_BOILER_WASTE,GERMANY,8,11,4.861953928017993
IND_BOILER_WASTE,GERMANY,8,12,1.046022553997342e-09
IND_BOILER_WASTE,GERMANY,9,1,1.13281970128549e-09
IND_BOILER_WASTE,GERMANY,9,2,4.861953919724042
IND_BOILER_WASTE,GERMANY,9,3,4.86195391851416
IND_BOILER_WASTE,GERMANY,9,4,4.86195392827845
IND_BOILER_WASTE,GERMANY,9,5,0.2829587820526973
IND_BOILER_WASTE,GERMANY,9,6,2.000895828055513
IND_BOILER_WASTE,GERMANY,9,7,4.861953928041172
IND_BOILER_WASTE,GERMANY,9,8,2.251074799573849
IND_BOILER_WASTE,GERMANY,9,9,4.861953927614795
IND_BOILER_WASTE,GERMANY,9,10,1.176729916638364e-09
IND_BOILER_WASTE,GERMANY,9,11,4.861953927951179
IND_BOILER_WASTE,GERMANY,9,12,1.046836992042086e-09
IND_BOILER_WASTE,GERMANY,10,1,1.132516931031437e-09
IND_BOILER_WASTE,GERMANY,10,2,4.861953919282903
IND_BOILER_WASTE,GERMANY,10,3,4.861953918006371
IND_BOILER_WASTE,GERMANY,10,4,4.861953928219186
IND_BOILER_WASTE,GERMANY,10,5,1.19089458530312e-08
IND_BOILER_WASTE,GERMANY,10,6,3.115153041319295e-07
IND_BOILER_WASTE,GERMANY,10,7,4.861953927984681
IND_BOILER_WASTE,GERMANY,10,8,0.6330648347763322
IND_BOILER_WASTE,GERMANY,10,9,4.861953927517223
IND_BOILER_WASTE,GERMANY,10,10,1.176403828264328e-09
IND_BOILER_WASTE,GERMANY,10,11,4.861953927883981
IND_BOILER_WASTE,GERMANY,10,12,1.04790495294422e-09
IND_BOILER_WASTE,GERMANY,11,1,1.13223846130709e-09
IND_BOILER_WASTE,GERMANY,11,2,4.861953918795123
IND_BOILER_WASTE,GERMANY,11,3,4.861953917448225
IND_BOILER_WASTE,GERMANY,11,4,4.861953928160539
IND_BOILER_WASTE,GERMANY,11,5,1.134528732613337e-08
IND_BOILER_WASTE,GERMANY,11,6,3.951207950252805e-07
IND_BOILER_WASTE,GERMANY,11,7,4.861953927927952
IND_BOILER_WASTE,GERMANY,11,8,0.4351862791189912
IND_BOILER_WASTE,GERMANY,11,9,4.861953927418647
IND_BOILER_WASTE,GERMANY,11,10,1.176103978388236e-09
IND_BOILER_WASTE,GERMANY,11,11,4.861953927816342
IND_BOILER_WASTE,GERMANY,11,12,1.049331669205296e-09
IND_BOILER_WASTE,GERMANY,12,1,1.131978617940644e-09
IND_BOILER_WASTE,GERMANY,12,2,4.861953918251721
IND_BOILER_WASTE,GERMANY,12,3,4.861953916829925
IND_BOILER_WASTE,GERMANY,12,4,4.861953928100598
IND_BOILER_WASTE,GERMANY,12,5,1.113093298111335e-08
IND_BOILER_WASTE,GERMANY,12,6,1.855426594317361
IND_BOILER_WASTE,GERMANY,12,7,4.861953927871265
IND_BOILER_WASTE,GERMANY,12,8,1.297376527418624e-07
IND_BOILER_WASTE,GERMANY,12,9,4.861953927318958
IND_BOILER_WASTE,GERMANY,12,10,1.175824215474812e-09
IND_BOILER_WASTE,GERMANY,12,11,4.861953927748178
IND_BOILER_WASTE,GERMANY,12,12,1.051333527719728e-09
IND_BOILER_WASTE,GERMANY,13,1,1.131732002396568e-09
IND_BOILER_WASTE,GERMANY,13,2,4.86195391764107
IND_BOILER_WASTE,GERMANY,13,3,4.861953916138753
IND_BOILER_WASTE,GERMANY,13,4,4.861953928040054
IND_BOILER_WASTE,GERMANY,13,5,1.102505505115181e-08
IND_BOILER_WASTE,GERMANY,13,6,1.371000903896914
IND_BOILER_WASTE,GERMANY,13,7,4.861953927813536
IND_BOILER_WASTE,GERMANY,13,8,1.237236173542916e-07
IND_BOILER_WASTE,GERMANY,13,9,4.861953927217999
IND_BOILER_WASTE,GERMANY,13,10,1.175558719432564e-09
IND_BOILER_WASTE,GERMANY,13,11,4.861953927679407
IND_BOILER_WASTE,GERMANY,13,12,1.054458892456304e-09
IND_BOILER_WASTE,GERMANY,14,1,1.131493342513363e-09
IND_BOILER_WASTE,GERMANY,14,2,4.861953916947716
IND_BOILER_WASTE,GERMANY,14,3,4.861953915357884
IND_BOILER_WASTE,GERMANY,14,4,4.861953927978452
IND_BOILER_WASTE,GERMANY,14,5,1.097394462358895e-08
IND_BOILER_WASTE,GERMANY,14,6,1.052773239175415
IND_BOILER_WASTE,GERMANY,14,7,4.86195392775511
IND_BOILER_WASTE,GERMANY,14,8,1.288131712344189e-07
IND_BOILER_WASTE,GERMANY,14,9,4.861953927115653
IND_BOILER_WASTE,GERMANY,14,10,1.175301808586084e-09
IND_BOILER_WASTE,GERMANY,14,11,4.861953927609955
IND_BOILER_WASTE,GERMANY,14,12,1.060916795588267e-09
IND_BOILER_WASTE,GERMANY,15,1,1.131257341326926e-09
IND_BOILER_WASTE,GERMANY,15,2,4.861953916150591
IND_BOILER_WASTE,GERMANY,15,3,4.86195391446436
IND_BOILER_WASTE,GERMANY,15,4,4.861953927915889
IND_BOILER_WASTE,GERMANY,15,5,1.095731832683354e-08
IND_BOILER_WASTE,GERMANY,15,6,0.7578052207157127
IND_BOILER_WASTE,GERMANY,15,7,4.861953927695942
IND_BOILER_WASTE,GERMANY,15,8,1.417468955187037e-07
IND_BOILER_WASTE,GERMANY,15,9,4.861953927011768
IND_BOILER_WASTE,GERMANY,15,10,1.175047765625875e-09
IND_BOILER_WASTE,GERMANY,15,11,4.861953927539743
IND_BOILER_WASTE,GERMANY,15,12,2.861606255142275e-08
IND_BOILER_WASTE,GERMANY,16,1,1.131018515331349e-09
IND_BOILER_WASTE,GERMANY,16,2,4.861953915220044
IND_BOILER_WASTE,GERMANY,16,3,4.861953913425901
IND_BOILER_WASTE,GERMANY,16,4,4.861953927852324
IND_BOILER_WASTE,GERMANY,16,5,1.096613037273869e-08
IND_BOILER_WASTE,GERMANY,16,6,2.096607658698697
IND_BOILER_WASTE,GERMANY,16,7,4.861953927635984
IND_BOILER_WASTE,GERMANY,16,8,1.773558601599653e-07
IND_BOILER_WASTE,GERMANY,16,9,4.861953926906187
IND_BOILER_WASTE,GERMANY,16,10,1.174790676537459e-09
IND_BOILER_WASTE,GERMANY,16,11,4.861953927468683
IND_BOILER_WASTE,GERMANY,16,12,4.579017830835493e-08
IND_BOILER_WASTE,GERMANY,17,1,1.130770998295136e-09
IND_BOILER_WASTE,GERMANY,17,2,4.861953914112582
IND_BOILER_WASTE,GERMANY,17,3,4.861953912195246
IND_BOILER_WASTE,GERMANY,17,4,4.86195392778768
IND_BOILER_WASTE,GERMANY,17,5,1.100751318181903e-08
IND_BOILER_WASTE,GERMANY,17,6,3.449454247826846
IND_BOILER_WASTE,GERMANY,17,7,4.861953927575181
IND_BOILER_WASTE,GERMANY,17,8,1.397285251129991
IND_BOILER_WASTE,GERMANY,17,9,4.861953926798766
IND_BOILER_WASTE,GERMANY,17,10,1.174524211041226e-09
IND_BOILER_WASTE,GERMANY,17,11,4.861953927396681
IND_BOILER_WASTE,GERMANY,17,12,1.918808615788883
IND_BOILER_WASTE,GERMANY,18,1,1.130508288470676e-09
IND_BOILER_WASTE,GERMANY,18,2,4.861953912761129
IND_BOILER_WASTE,GERMANY,18,3,4.861953910699548
IND_BOILER_WASTE,GERMANY,18,4,4.861953927721916
IND_BOILER_WASTE,GERMANY,18,5,1.843953931414516
IND_BOILER_WASTE,GERMANY,18,6,4.861953784500964
IND_BOILER_WASTE,GERMANY,18,7,4.861953927513341
IND_BOILER_WASTE,GERMANY,18,8,4.861953760394207
IND_BOILER_WASTE,GERMANY,18,9,4.861953926689311
IND_BOILER_WASTE,GERMANY,18,10,1.174241357306961e-09
IND_BOILER_WASTE,GERMANY,18,11,4.861953927323627
IND_BOILER_WASTE,GERMANY,18,12,1.173254300761197
IND_BOILER_WASTE,GERMANY,19,1,1.130222896718916e-09
IND_BOILER_WASTE,GERMANY,19,2,4.86195391105495
IND_BOILER_WASTE,GERMANY,19,3,4.861953908818831
IND_BOILER_WASTE,GERMANY,19,4,4.861953927654955
IND_BOILER_WASTE,GERMANY,19,5,6.916032202526442e-09
IND_BOILER_WASTE,GERMANY,19,6,4.861953811242726
IND_BOILER_WASTE,GERMANY,19,7,4.86195392745088
IND_BOILER_WASTE,GERMANY,19,8,4.86195380451038
IND_BOILER_WASTE,GERMANY,19,9,4.861953926577645
IND_BOILER_WASTE,GERMANY,19,10,1.17393402505008e-09
IND_BOILER_WASTE,GERMANY,19,11,4.861953927249433
IND_BOILER_WASTE,GERMANY,19,12,4.861953743872887
IND_BOILER_WASTE,GERMANY,20,1,1.129905827440106e-09
IND_BOILER_WASTE,GERMANY,20,2,4.86195390879359
IND_BOILER_WASTE,GERMANY,20,3,4.861953906336191
IND_BOILER_WASTE,GERMANY,20,4,4.861953927586734
IND_BOILER_WASTE,GERMANY,20,5,1.272048217874743e-09
IND_BOILER_WASTE,GERMANY,20,6,4.861953824249865
IND_BOILER_WASTE,GERMANY,20,7,4.861953927387529
IND_BOILER_WASTE,GERMANY,20,8,4.86195382270154
IND_BOILER_WASTE,GERMANY,20,9,4.861953926463555
IND_BOILER_WASTE,GERMANY,20,10,1.173592512724776e-09
IND_BOILER_WASTE,GERMANY,20,11,4.861953927173996
IND_BOILER_WASTE,GERMANY,20,12,4.86195378753605
IND_BOILER_WASTE,GERMANY,21,1,1.129545752266532e-09
IND_BOILER_WASTE,GERMANY,21,2,4.861953905560801
IND_BOILER_WASTE,GERMANY,21,3,4.861953902802584
IND_BOILER_WASTE,GERMANY,21,4,4.861953927517312
IND_BOILER_WASTE,GERMANY,21,5,1.263444475337577e-09
IND_BOILER_WASTE,GERMANY,21,6,4.861953830321593
IND_BOILER_WASTE,GERMANY,21,7,4.861953927323182
IND_BOILER_WASTE,GERMANY,21,8,4.861953833582725
IND_BOILER_WASTE,GERMANY,21,9,4.861953926346839
IND_BOILER_WASTE,GERMANY,21,10,1.173204603316719e-09
IND_BOILER_WASTE,GERMANY,21,11,4.861953927097205
IND_BOILER_WASTE,GERMANY,21,12,4.861953806730016
IND_BOILER_WASTE,GERMANY,22,1,1.129127592818951e-09
IND_BOILER_WASTE,GERMANY,22,2,4.861953900273475
IND_BOILER_WASTE,GERMANY,22,3,4.861953897052453
IND_BOILER_WASTE,GERMANY,22,4,4.861953927446256
IND_BOILER_WASTE,GERMANY,22,5,1.259562978511888e-09
IND_BOILER_WASTE,GERMANY,22,6,4.861953833189411
IND_BOILER_WASTE,GERMANY,22,7,4.861953927257773
IND_BOILER_WASTE,GERMANY,22,8,4.861953840583559
IND_BOILER_WASTE,GERMANY,22,9,4.861953926227262
IND_BOILER_WASTE,GERMANY,22,10,1.172754029853029e-09
IND_BOILER_WASTE,GERMANY,22,11,4.861953927018921
IND_BOILER_WASTE,GERMANY,22,12,4.861953817535218
IND_BOILER_WASTE,GERMANY,23,1,1.128629876928248e-09
IND_BOILER_WASTE,GERMANY,23,2,4.861953888456608
IND_BOILER_WASTE,GERMANY,23,3,4.861953884293505
IND_BOILER_WASTE,GERMANY,23,4,4.861953927373349
IND_BOILER_WASTE,GERMANY,23,5,1.257272751669005e-09
IND_BOILER_WASTE,GERMANY,23,6,4.861953833508097
IND_BOILER_WASTE,GERMANY,23,7,4.861953927191212
IND_BOILER_WASTE,GERMANY,23,8,4.861953844929212
IND_BOILER_WASTE,GERMANY,23,9,4.861953926104574
IND_BOILER_WASTE,GERMANY,23,10,1.172217623719274e-09
IND_BOILER_WASTE,GERMANY,23,11,4.861953926939033
IND_BOILER_WASTE,GERMANY,23,12,4.861953823614667
IND_BOILER_WASTE,GERMANY,24,1,1.128019252445701e-09
IND_BOILER_WASTE,GERMANY,24,2,3.591367634174066
IND_BOILER_WASTE,GERMANY,24,3,4.225975544292283
IND_BOILER_WASTE,GERMANY,24,4,4.861953927299028
IND_BOILER_WASTE,GERMANY,24,5,1.255796944387946e-09
IND_BOILER_WASTE,GERMANY,24,6,4.861953831012316
IND_BOILER_WASTE,GERMANY,24,7,4.861953927123366
IND_BOILER_WASTE,GERMANY,24,8,4.861953846954031
IND_BOILER_WASTE,GERMANY,24,9,4.861953925978506
IND_BOILER_WASTE,GERMANY,24,10,1.171559425546753e-09
IND_BOILER_WASTE,GERMANY,24,11,4.861953926857405
IND_BOILER_WASTE,GERMANY,24,12,4.861953825865164
IND_BOILER_WOOD,GERMANY,1,1,1.137060054414877e-09
IND_BOILER_WOOD,GERMANY,1,2,6.491217948337345
IND_BOILER_WOOD,GERMANY,1,3,6.491217947586154
IND_BOILER_WOOD,GERMANY,1,4,6.491217954902573
IND_BOILER_WOOD,GERMANY,1,5,2.096624673806051e-07
IND_BOILER_WOOD,GERMANY,1,6,6.491217929564442
IND_BOILER_WOOD,GERMANY,1,7,6.49121795463597
IND_BOILER_WOOD,GERMANY,1,8,6.491217923385642
IND_BOILER_WOOD,GERMANY,1,9,6.49121795451712
IND_BOILER_WOOD,GERMANY,1,10,1.1813021377495e-09
IND_BOILER_WOOD,GERMANY,1,11,6.4912179546258
IND_BOILER_WOOD,GERMANY,1,12,1.044998120515675e-09
IND_BOILER_WOOD,GERMANY,2,1,1.136246661783093e-09
IND_BOILER_WOOD,GERMANY,2,2,6.491217948100945
IND_BOILER_WOOD,GERMANY,2,3,6.491217947296558
IND_BOILER_WOOD,GERMANY,2,4,6.491217954841771
IND_BOILER_WOOD,GERMANY,2,5,2.247610716565868e-07
IND_BOILER_WOOD,GERMANY,2,6,6.491217928488522
IND_BOILER_WOOD,GERMANY,2,7,6.49121795457953
IND_BOILER_WOOD,GERMANY,2,8,6.491217922898145
IND_BOILER_WOOD,GERMANY,2,9,6.491217954423812
IND_BOILER_WOOD,GERMANY,2,10,1.180424476211099e-09
IND_BOILER_WOOD,GERMANY,2,11,6.491217954559827
IND_BOILER_WOOD,GERMANY,2,12,1.044654874611979e-09
IND_BOILER_WOOD,GERMANY,3,1,1.135545855402541e-09
IND_BOILER_WOOD,GERMANY,3,2,6.491217947848709
IND_BOILER_WOOD,GERMANY,3,3,6.491217946990405
IND_BOILER_WOOD,GERMANY,3,4,6.491217954781325
IND_BOILER_WOOD,GERMANY,3,5,1.597930295233914
IND_BOILER_WOOD,GERMANY,3,6,6.491217927105168
IND_BOILER_WOOD,GERMANY,3,7,6.491217954523269
IND_BOILER_WOOD,GERMANY,3,8,6.491217921968841
IND_BOILER_WOOD,GERMANY,3,9,6.491217954330302
IND_BOILER_WOOD,GERMANY,3,10,1.179668498030943e-09
IND_BOILER_WOOD,GERMANY,3,11,6.491217954493912
IND_BOILER_WOOD,GERMANY,3,12,1.04450547203444e-09
IND_BOILER_WOOD,GERMANY,4,1,1.134937205142142e-09
IND_BOILER_WOOD,GERMANY,4,2,6.491217947578701
IND_BOILER_WOOD,GERMANY,4,3,6.491217946665609
IND_BOILER_WOOD,GERMANY,4,4,6.491217954721195
IND_BOILER_WOOD,GERMANY,4,5,2.586042804339628
IND_BOILER_WOOD,GERMANY,4,6,6.491217925279912
IND_BOILER_WOOD,GERMANY,4,7,6.491217954467123
IND_BOILER_WOOD,GERMANY,4,8,6.491217920391602
IND_BOILER_WOOD,GERMANY,4,9,6.491217954236499
IND_BOILER_WOOD,GERMANY,4,10,1.179012097341851e-09
IND_BOILER_WOOD,GERMANY,4,11,6.491217954428
IND_BOILER_WOOD,GERMANY,4,12,1.044519399442443e-09
IND_BOILER_WOOD,GERMANY,5,1,1.134404942403456e-09
IND_BOILER_WOOD,GERMANY,5,2,6.491217947288748
IND_BOILER_WOOD,GERMANY,5,3,6.49121794631971
IND_BOILER_WOOD,GERMANY,5,4,6.491217954661331
IND_BOILER_WOOD,GERMANY,5,5,4.138800311737179
IND_BOILER_WOOD,GERMANY,5,6,6.491217922767921
IND_BOILER_WOOD,GERMANY,5,7,6.491217954411045
IND_BOILER_WOOD,GERMANY,5,8,6.491217917676027
IND_BOILER_WOOD,GERMANY,5,9,6.491217954142307
IND_BOILER_WOOD,GERMANY,5,10,1.178438214900795e-09
IND_BOILER_WOOD,GERMANY,5,11,6.491217954362027
IND_BOILER_WOOD,GERMANY,5,12,1.044681195098847e-09
IND_BOILER_WOOD,GERMANY,6,1,1.13393648200997e-09
IND_BOILER_WOOD,GERMANY,6,2,6.491217946976235
IND_BOILER_WOOD,GERMANY,6,3,6.491217945949881
IND_BOILER_WOOD,GERMANY,6,4,6.491217954601675
IND_BOILER_WOOD,GERMANY,6,5,4.530425997593197
IND_BOILER_WOOD,GERMANY,6,6,6.4912179190585
IND_BOILER_WOOD,GERMANY,6,7,6.491217954354997
IND_BOILER_WOOD,GERMANY,6,8,6.491217912639885
IND_BOILER_WOOD,GERMANY,6,9,6.491217954047643
IND_BOILER_WOOD,GERMANY,6,10,1.17793324071298e-09
IND_BOILER_WOOD,GERMANY,6,11,6.49121795429594
IND_BOILER_WOOD,GERMANY,6,12,1.044986372971843e-09
IND_BOILER_WOOD,GERMANY,7,1,1.133521473216421e-09
IND_BOILER_WOOD,GERMANY,7,2,6.491217946638069
IND_BOILER_WOOD,GERMANY,7,3,6.491217945552683
IND_BOILER_WOOD,GERMANY,7,4,6.491217954542208
IND_BOILER_WOOD,GERMANY,7,5,2.48254125218352
IND_BOILER_WOOD,GERMANY,7,6,6.491217912816687
IND_BOILER_WOOD,GERMANY,7,7,6.491217954298921
IND_BOILER_WOOD,GERMANY,7,8,6.49121790020613
IND_BOILER_WOOD,GERMANY,7,9,6.491217953952411
IND_BOILER_WOOD,GERMANY,7,10,1.17748598749483e-09
IND_BOILER_WOOD,GERMANY,7,11,6.491217954229682
IND_BOILER_WOOD,GERMANY,7,12,1.045440289077232e-09
IND_BOILER_WOOD,GERMANY,8,1,1.133151170798535e-09
IND_BOILER_WOOD,GERMANY,8,2,6.49121794627049
IND_BOILER_WOOD,GERMANY,8,3,6.491217945124004
IND_BOILER_WOOD,GERMANY,8,4,6.491217954482846
IND_BOILER_WOOD,GERMANY,8,5,3.012437106190164
IND_BOILER_WOOD,GERMANY,8,6,6.491217898494291
IND_BOILER_WOOD,GERMANY,8,7,6.491217954242758
IND_BOILER_WOOD,GERMANY,8,8,5.765888247958879
IND_BOILER_WOOD,GERMANY,8,9,6.491217953856512
IND_BOILER_WOOD,GERMANY,8,10,1.177087000837169e-09
IND_BOILER_WOOD,GERMANY,8,11,6.491217954163173
IND_BOILER_WOOD,GERMANY,8,12,1.046059378352383e-09
IND_BOILER_WOOD,GERMANY,9,1,1.132817996134687e-09
IND_BOILER_WOOD,GERMANY,9,2,6.491217945868931
IND_BOILER_WOOD,GERMANY,9,3,6.491217944658829
IND_BOILER_WOOD,GERMANY,9,4,6.491217954423559
IND_BOILER_WOOD,GERMANY,9,5,0.3417259055152919
IND_BOILER_WOOD,GERMANY,9,6,2.705970854550696
IND_BOILER_WOOD,GERMANY,9,7,6.491217954186467
IND_BOILER_WOOD,GERMANY,9,8,3.806065623404315
IND_BOILER_WOOD,GERMANY,9,9,6.491217953759818
IND_BOILER_WOOD,GERMANY,9,10,1.176728093053985e-09
IND_BOILER_WOOD,GERMANY,9,11,6.491217954096355
IND_BOILER_WOOD,GERMANY,9,12,1.046875436921239e-09
IND_BOILER_WOOD,GERMANY,10,1,1.132515225678987e-09
IND_BOILER_WOOD,GERMANY,10,2,6.491217945427791
IND_BOILER_WOOD,GERMANY,10,3,6.491217944151029
IND_BOILER_WOOD,GERMANY,10,4,6.491217954364282
IND_BOILER_WOOD,GERMANY,10,5,1.19104674578859e-08
IND_BOILER_WOOD,GERMANY,10,6,3.11572571452996e-07
IND_BOILER_WOOD,GERMANY,10,7,6.491217954129986
IND_BOILER_WOOD,GERMANY,10,8,0.7479914245742963
IND_BOILER_WOOD,GERMANY,10,9,6.491217953662251
IND_BOILER_WOOD,GERMANY,10,10,1.176402004532565e-09
IND_BOILER_WOOD,GERMANY,10,11,6.491217954029156
IND_BOILER_WOOD,GERMANY,10,12,1.047945414215744e-09
IND_BOILER_WOOD,GERMANY,11,1,1.132236755759875e-09
IND_BOILER_WOOD,GERMANY,11,2,6.491217944940002
IND_BOILER_WOOD,GERMANY,11,3,6.491217943592883
IND_BOILER_WOOD,GERMANY,11,4,6.491217954305647
IND_BOILER_WOOD,GERMANY,11,5,1.134699877178701e-08
IND_BOILER_WOOD,GERMANY,11,6,3.952565069151537e-07
IND_BOILER_WOOD,GERMANY,11,7,6.491217954073253
IND_BOILER_WOOD,GERMANY,11,8,0.4921501755844181
IND_BOILER_WOOD,GERMANY,11,9,6.491217953563682
IND_BOILER_WOOD,GERMANY,11,10,1.17610215414153e-09
IND_BOILER_WOOD,GERMANY,11,11,6.491217953961513
IND_BOILER_WOOD,GERMANY,11,12,1.049374652647441e-09
IND_BOILER_WOOD,GERMANY,12,1,1.131976912281992e-09
IND_BOILER_WOOD,GERMANY,12,2,6.491217944396597
IND_BOILER_WOOD,GERMANY,12,3,6.491217942974545
IND_BOILER_WOOD,GERMANY,12,4,6.491217954245697
IND_BOILER_WOOD,GERMANY,12,5,1.113279397606872e-08
IND_BOILER_WOOD,GERMANY,12,6,2.447405011549225
IND_BOILER_WOOD,GERMANY,12,7,6.491217954016551
IND_BOILER_WOOD,GERMANY,12,8,1.297735195436361e-07
IND_BOILER_WOOD,GERMANY,12,9,6.491217953463963
IND_BOILER_WOOD,GERMANY,12,10,1.175822391172679e-09
IND_BOILER_WOOD,GERMANY,12,11,6.491217953893345
IND_BOILER_WOOD,GERMANY,12,12,1.051379706753014e-09
IND_BOILER_WOOD,GERMANY,13,1,1.131730296632036e-09
IND_BOILER_WOOD,GERMANY,13,2,6.491217943785933
IND_BOILER_WOOD,GERMANY,13,3,6.491217942283359
IND_BOILER_WOOD,GERMANY,13,4,6.491217954185156
IND_BOILER_WOOD,GERMANY,13,5,1.102683053795751e-08
IND_BOILER_WOOD,GERMANY,13,6,1.653631001224757
IND_BOILER_WOOD,GERMANY,13,7,6.491217953958836
IND_BOILER_WOOD,GERMANY,13,8,1.237563785227781e-07
IND_BOILER_WOOD,GERMANY,13,9,6.491217953363012
IND_BOILER_WOOD,GERMANY,13,10,1.175556895225774e-09
IND_BOILER_WOOD,GERMANY,13,11,6.491217953824584
IND_BOILER_WOOD,GERMANY,13,12,1.054509216393278e-09
IND_BOILER_WOOD,GERMANY,14,1,1.131491636633e-09
IND_BOILER_WOOD,GERMANY,14,2,6.49121794309257
IND_BOILER_WOOD,GERMANY,14,3,6.491217941502468
IND_BOILER_WOOD,GERMANY,14,4,6.491217954123544
IND_BOILER_WOOD,GERMANY,14,5,1.09756726023889e-08
IND_BOILER_WOOD,GERMANY,14,6,1.202818857629637
IND_BOILER_WOOD,GERMANY,14,7,6.491217953900404
IND_BOILER_WOOD,GERMANY,14,8,1.288474619094038e-07
IND_BOILER_WOOD,GERMANY,14,9,6.491217953260666
IND_BOILER_WOOD,GERMANY,14,10,1.175299984324026e-09
IND_BOILER_WOOD,GERMANY,14,11,6.49121795375514
IND_BOILER_WOOD,GERMANY,14,12,1.060972346033992e-09
IND_BOILER_WOOD,GERMANY,15,1,1.131255635312732e-09
IND_BOILER_WOOD,GERMANY,15,2,6.491217942295444
IND_BOILER_WOOD,GERMANY,15,3,6.491217940608914
IND_BOILER_WOOD,GERMANY,15,4,6.491217954060992
IND_BOILER_WOOD,GERMANY,15,5,1.095903544384032e-08
IND_BOILER_WOOD,GERMANY,15,6,0.828447670494073
IND_BOILER_WOOD,GERMANY,15,7,6.491217953841255
IND_BOILER_WOOD,GERMANY,15,8,1.417865498348842e-07
IND_BOILER_WOOD,GERMANY,15,9,6.491217953156778
IND_BOILER_WOOD,GERMANY,15,10,1.175045941233109e-09
IND_BOILER_WOOD,GERMANY,15,11,6.491217953684922
IND_BOILER_WOOD,GERMANY,15,12,2.862679793450407e-08
IND_BOILER_WOOD,GERMANY,16,1,1.131016809169771e-09
IND_BOILER_WOOD,GERMANY,16,2,6.491217941364883
IND_BOILER_WOOD,GERMANY,16,3,6.491217939570437
IND_BOILER_WOOD,GERMANY,16,4,6.491217953997419
IND_BOILER_WOOD,GERMANY,16,5,1.096786583728167e-08
IND_BOILER_WOOD,GERMANY,16,6,2.879010523037953
IND_BOILER_WOOD,GERMANY,16,7,6.491217953781277
IND_BOILER_WOOD,GERMANY,16,8,1.774208277941701e-07
IND_BOILER_WOOD,GERMANY,16,9,6.491217953051199
IND_BOILER_WOOD,GERMANY,16,10,1.174788851817738e-09
IND_BOILER_WOOD,GERMANY,16,11,6.491217953613853
IND_BOILER_WOOD,GERMANY,16,12,4.579347294486407e-08
IND_BOILER_WOOD,GERMANY,17,1,1.130769291997768e-09
IND_BOILER_WOOD,GERMANY,17,2,6.491217940257416
IND_BOILER_WOOD,GERMANY,17,3,6.491217938339741
IND_BOILER_WOOD,GERMANY,17,4,6.491217953932765
IND_BOILER_WOOD,GERMANY,17,5,1.101000707246109e-08
IND_BOILER_WOOD,GERMANY,17,6,4.982666451742671
IND_BOILER_WOOD,GERMANY,17,7,6.491217953720493
IND_BOILER_WOOD,GERMANY,17,8,2.069525706027657
IND_BOILER_WOOD,GERMANY,17,9,6.491217952943771
IND_BOILER_WOOD,GERMANY,17,10,1.174522385969934e-09
IND_BOILER_WOOD,GERMANY,17,11,6.491217953541832
IND_BOILER_WOOD,GERMANY,17,12,3.002523444122579
IND_BOILER_WOOD,GERMANY,18,1,1.130506581963138e-09
IND_BOILER_WOOD,GERMANY,18,2,6.491217938905939
IND_BOILER_WOOD,GERMANY,18,3,6.491217936844039
IND_BOILER_WOOD,GERMANY,18,4,6.49121795386701
IND_BOILER_WOOD,GERMANY,18,5,2.700334583866634
IND_BOILER_WOOD,GERMANY,18,6,6.491217810644807
IND_BOILER_WOOD,GERMANY,18,7,6.491217953658652
IND_BOILER_WOOD,GERMANY,18,8,6.491217786552188
IND_BOILER_WOOD,GERMANY,18,9,6.491217952834305
IND_BOILER_WOOD,GERMANY,18,10,1.174239531866415e-09
IND_BOILER_WOOD,GERMANY,18,11,6.491217953468787
IND_BOILER_WOOD,GERMANY,18,12,1.553294326635108
IND_BOILER_WOOD,GERMANY,19,1,1.130221189957798e-09
IND_BOILER_WOOD,GERMANY,19,2,6.491217937199754
IND_BOILER_WOOD,GERMANY,19,3,6.491217934963256
IND_BOILER_WOOD,GERMANY,19,4,6.491217953800049
IND_BOILER_WOOD,GERMANY,19,5,6.917299346983084e-09
IND_BOILER_WOOD,GERMANY,19,6,6.491217837386801
IND_BOILER_WOOD,GERMANY,19,7,6.491217953596176
IND_BOILER_WOOD,GERMANY,19,8,6.491217830663519
IND_BOILER_WOOD,GERMANY,19,9,6.491217952722638
IND_BOILER_WOOD,GERMANY,19,10,1.173932199236469e-09
IND_BOILER_WOOD,GERMANY,19,11,6.491217953394598
