j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,9,2,1.233995871294764e-07
TS_DEC_COGEN_GAS,GERMANY,9,3,1.223746868333413e-07
TS_DEC_COGEN_GAS,GERMANY,9,4,1.236711006476541e-07
TS_DEC_COGEN_GAS,GERMANY,9,5,1.210359620312902e-07
TS_DEC_COGEN_GAS,GERMANY,9,6,1.248705833061363e-07
TS_DEC_COGEN_GAS,GERMANY,9,7,1.232936168165583e-07
TS_DEC_COGEN_GAS,GERMANY,9,8,1.229430410368212e-07
TS_DEC_COGEN_GAS,GERMANY,9,9,1.219751552841055e-07
TS_DEC_COGEN_GAS,GERMANY,9,10,1.220904620289808e-07
TS_DEC_COGEN_GAS,GERMANY,9,11,1.235132676644937e-07
TS_DEC_COGEN_GAS,GERMANY,9,12,1.188624273366558e-07
TS_DEC_COGEN_GAS,GERMANY,10,1,1.228220187937215e-07
TS_DEC_COGEN_GAS,GERMANY,10,2,1.233733415475764e-07
TS_DEC_COGEN_GAS,GERMANY,10,3,1.224679004319988e-07
TS_DEC_COGEN_GAS,GERMANY,10,4,1.240679204035925e-07
TS_DEC_COGEN_GAS,GERMANY,10,5,1.218256148260047e-07
TS_DEC_COGEN_GAS,GERMANY,10,6,1.248049532586887e-07
TS_DEC_COGEN_GAS,GERMANY,10,7,1.234685364089729e-07
TS_DEC_COGEN_GAS,GERMANY,10,8,1.228038373726786e-07
TS_DEC_COGEN_GAS,GERMANY,10,9,1.224356088735335e-07
TS_DEC_COGEN_GAS,GERMANY,10,10,1.220780417697288e-07
TS_DEC_COGEN_GAS,GERMANY,10,11,1.235059326587389e-07
TS_DEC_COGEN_GAS,GERMANY,10,12,1.183985019064252e-07
TS_DEC_COGEN_GAS,GERMANY,11,1,1.228096863818252e-07
TS_DEC_COGEN_GAS,GERMANY,11,2,1.234837750118532e-07
TS_DEC_COGEN_GAS,GERMANY,11,3,1.228997710499337e-07
TS_DEC_COGEN_GAS,GERMANY,11,4,1.24524155912312e-07
TS_DEC_COGEN_GAS,GERMANY,11,5,1.229491360633738e-07
TS_DEC_COGEN_GAS,GERMANY,11,6,1.248582330143876e-07
TS_DEC_COGEN_GAS,GERMANY,11,7,1.237579921258654e-07
TS_DEC_COGEN_GAS,GERMANY,11,8,1.230003535152131e-07
TS_DEC_COGEN_GAS,GERMANY,11,9,1.231061240493663e-07
TS_DEC_COGEN_GAS,GERMANY,11,10,1.223081589327008e-07
TS_DEC_COGEN_GAS,GERMANY,11,11,1.23580815455771e-07
TS_DEC_COGEN_GAS,GERMANY,11,12,1.180738616574464e-07
TS_DEC_COGEN_GAS,GERMANY,12,1,1.228320725073374e-07
TS_DEC_COGEN_GAS,GERMANY,12,2,1.237822184113972e-07
TS_DEC_COGEN_GAS,GERMANY,12,3,1.235113587002791e-07
TS_DEC_COGEN_GAS,GERMANY,12,4,1.250524167988876e-07
TS_DEC_COGEN_GAS,GERMANY,12,5,1.242621507532884e-07
TS_DEC_COGEN_GAS,GERMANY,12,6,1.248554963225703e-07
TS_DEC_COGEN_GAS,GERMANY,12,7,1.239730395051528e-07
TS_DEC_COGEN_GAS,GERMANY,12,8,1.234501669423365e-07
TS_DEC_COGEN_GAS,GERMANY,12,9,1.238847697588364e-07
TS_DEC_COGEN_GAS,GERMANY,12,10,1.226850064418621e-07
TS_DEC_COGEN_GAS,GERMANY,12,11,1.237156157986121e-07
TS_DEC_COGEN_GAS,GERMANY,12,12,1.17818081911508e-07
TS_DEC_COGEN_GAS,GERMANY,13,1,1.228912447355576e-07
TS_DEC_COGEN_GAS,GERMANY,13,2,1.241802267356732e-07
TS_DEC_COGEN_GAS,GERMANY,13,3,1.241800336903491e-07
TS_DEC_COGEN_GAS,GERMANY,13,4,1.255079380222902e-07
TS_DEC_COGEN_GAS,GERMANY,13,5,1.256643828102447e-07
TS_DEC_COGEN_GAS,GERMANY,13,6,1.248330643517217e-07
TS_DEC_COGEN_GAS,GERMANY,13,7,1.241900339436127e-07
TS_DEC_COGEN_GAS,GERMANY,13,8,1.237827979292491e-07
TS_DEC_COGEN_GAS,GERMANY,13,9,1.246476389418285e-07
TS_DEC_COGEN_GAS,GERMANY,13,10,1.232886857694783e-07
TS_DEC_COGEN_GAS,GERMANY,13,11,1.23863207871612e-07
TS_DEC_COGEN_GAS,GERMANY,13,12,1.175341673482111e-07
TS_DEC_COGEN_GAS,GERMANY,14,1,1.229456173450371e-07
TS_DEC_COGEN_GAS,GERMANY,14,2,1.245605450961467e-07
TS_DEC_COGEN_GAS,GERMANY,14,3,1.24804109493354e-07
TS_DEC_COGEN_GAS,GERMANY,14,4,1.258399399960682e-07
TS_DEC_COGEN_GAS,GERMANY,14,5,1.268754615205706e-07
TS_DEC_COGEN_GAS,GERMANY,14,6,1.247475995098023e-07
TS_DEC_COGEN_GAS,GERMANY,14,7,1.243189473592165e-07
TS_DEC_COGEN_GAS,GERMANY,14,8,1.240377477744031e-07
TS_DEC_COGEN_GAS,GERMANY,14,9,1.253097758568618e-07
TS_DEC_COGEN_GAS,GERMANY,14,10,1.238134124771637e-07
TS_DEC_COGEN_GAS,GERMANY,14,11,1.24000996746523e-07
TS_DEC_COGEN_GAS,GERMANY,14,12,1.171596408605377e-07
TS_DEC_COGEN_GAS,GERMANY,15,1,1.229895318045523e-07
TS_DEC_COGEN_GAS,GERMANY,15,2,1.247664857112531e-07
TS_DEC_COGEN_GAS,GERMANY,15,3,1.25285360851339e-07
TS_DEC_COGEN_GAS,GERMANY,15,4,1.259977724067428e-07
TS_DEC_COGEN_GAS,GERMANY,15,5,1.276354100345731e-07
TS_DEC_COGEN_GAS,GERMANY,15,6,1.24636412164105e-07
TS_DEC_COGEN_GAS,GERMANY,15,7,1.243718510474521e-07
TS_DEC_COGEN_GAS,GERMANY,15,8,1.239347551667119e-07
TS_DEC_COGEN_GAS,GERMANY,15,9,1.257616769882893e-07
TS_DEC_COGEN_GAS,GERMANY,15,10,1.241138911060908e-07
TS_DEC_COGEN_GAS,GERMANY,15,11,1.240443545204066e-07
TS_DEC_COGEN_GAS,GERMANY,15,12,1.176867568138678e-07
TS_DEC_COGEN_GAS,GERMANY,16,1,1.23019561095794e-07
TS_DEC_COGEN_GAS,GERMANY,16,2,1.247879758737638e-07
TS_DEC_COGEN_GAS,GERMANY,16,3,1.255156262702878e-07
TS_DEC_COGEN_GAS,GERMANY,16,4,1.25937035344848e-07
TS_DEC_COGEN_GAS,GERMANY,16,5,1.277599759329069e-07
TS_DEC_COGEN_GAS,GERMANY,16,6,1.244444734864018e-07
TS_DEC_COGEN_GAS,GERMANY,16,7,1.24320062435662e-07
TS_DEC_COGEN_GAS,GERMANY,16,8,1.235979940832761e-07
TS_DEC_COGEN_GAS,GERMANY,16,9,1.259381536547164e-07
TS_DEC_COGEN_GAS,GERMANY,16,10,1.241341204078281e-07
TS_DEC_COGEN_GAS,GERMANY,16,11,1.240048012757888e-07
TS_DEC_COGEN_GAS,GERMANY,16,12,1.182340571797499e-07
TS_DEC_COGEN_GAS,GERMANY,17,1,1.230480714056533e-07
TS_DEC_COGEN_GAS,GERMANY,17,2,1.24713720710219e-07
TS_DEC_COGEN_GAS,GERMANY,17,3,1.254773632938417e-07
TS_DEC_COGEN_GAS,GERMANY,17,4,1.256656645310679e-07
TS_DEC_COGEN_GAS,GERMANY,17,5,1.275555806580316e-07
TS_DEC_COGEN_GAS,GERMANY,17,6,1.241711507971929e-07
TS_DEC_COGEN_GAS,GERMANY,17,7,1.241728781406537e-07
TS_DEC_COGEN_GAS,GERMANY,17,8,1.22982792976561e-07
TS_DEC_COGEN_GAS,GERMANY,17,9,1.25795908745614e-07
TS_DEC_COGEN_GAS,GERMANY,17,10,1.24031965698935e-07
TS_DEC_COGEN_GAS,GERMANY,17,11,1.239559941261692e-07
TS_DEC_COGEN_GAS,GERMANY,17,12,1.188147263443603e-07
TS_DEC_COGEN_GAS,GERMANY,18,1,1.230857627853202e-07
TS_DEC_COGEN_GAS,GERMANY,18,2,1.246072059228791e-07
TS_DEC_COGEN_GAS,GERMANY,18,3,1.252383208878516e-07
TS_DEC_COGEN_GAS,GERMANY,18,4,1.253427493249543e-07
TS_DEC_COGEN_GAS,GERMANY,18,5,1.271863250759641e-07
TS_DEC_COGEN_GAS,GERMANY,18,6,1.238670798205906e-07
TS_DEC_COGEN_GAS,GERMANY,18,7,1.240906305727056e-07
TS_DEC_COGEN_GAS,GERMANY,18,8,1.222882932592771e-07
TS_DEC_COGEN_GAS,GERMANY,18,9,1.254812897297393e-07
TS_DEC_COGEN_GAS,GERMANY,18,10,1.239373577614975e-07
TS_DEC_COGEN_GAS,GERMANY,18,11,1.239037122569836e-07
TS_DEC_COGEN_GAS,GERMANY,18,12,1.194098150052243e-07
TS_DEC_COGEN_GAS,GERMANY,19,1,1.231330939404863e-07
TS_DEC_COGEN_GAS,GERMANY,19,2,1.244953124528714e-07
TS_DEC_COGEN_GAS,GERMANY,19,3,1.249945977311337e-07
TS_DEC_COGEN_GAS,GERMANY,19,4,1.25029567823609e-07
TS_DEC_COGEN_GAS,GERMANY,19,5,1.267646130689473e-07
TS_DEC_COGEN_GAS,GERMANY,19,6,1.235647108754417e-07
TS_DEC_COGEN_GAS,GERMANY,19,7,1.240060858034827e-07
TS_DEC_COGEN_GAS,GERMANY,19,8,1.224971747420121e-07
TS_DEC_COGEN_GAS,GERMANY,19,9,1.251645104577699e-07
TS_DEC_COGEN_GAS,GERMANY,19,10,1.238506798512462e-07
TS_DEC_COGEN_GAS,GERMANY,19,11,1.238481438309565e-07
TS_DEC_COGEN_GAS,GERMANY,19,12,1.200315811564409e-07
TS_DEC_COGEN_GAS,GERMANY,20,1,1.231908822399785e-07
TS_DEC_COGEN_GAS,GERMANY,20,2,1.243790197959605e-07
TS_DEC_COGEN_GAS,GERMANY,20,3,1.247468537599964e-07
TS_DEC_COGEN_GAS,GERMANY,20,4,1.247265936663177e-07
TS_DEC_COGEN_GAS,GERMANY,20,5,1.261090605772383e-07
TS_DEC_COGEN_GAS,GERMANY,20,6,1.234779916877366e-07
TS_DEC_COGEN_GAS,GERMANY,20,7,1.23919246681435e-07
TS_DEC_COGEN_GAS,GERMANY,20,8,1.227065009981902e-07
TS_DEC_COGEN_GAS,GERMANY,20,9,1.248455935785775e-07
TS_DEC_COGEN_GAS,GERMANY,20,10,1.237725622321088e-07
TS_DEC_COGEN_GAS,GERMANY,20,11,1.237898601239773e-07
TS_DEC_COGEN_GAS,GERMANY,20,12,1.206801895123622e-07
TS_DEC_COGEN_GAS,GERMANY,21,1,1.232606945909064e-07
TS_DEC_COGEN_GAS,GERMANY,21,2,1.242603110724217e-07
TS_DEC_COGEN_GAS,GERMANY,21,3,1.244963945670196e-07
TS_DEC_COGEN_GAS,GERMANY,21,4,1.24400422636669e-07
TS_DEC_COGEN_GAS,GERMANY,21,5,1.254597978386038e-07
TS_DEC_COGEN_GAS,GERMANY,21,6,1.233943122227172e-07
TS_DEC_COGEN_GAS,GERMANY,21,7,1.238301168290479e-07
TS_DEC_COGEN_GAS,GERMANY,21,8,1.229163380414156e-07
TS_DEC_COGEN_GAS,GERMANY,21,9,1.245245619526731e-07
TS_DEC_COGEN_GAS,GERMANY,21,10,1.237035266048879e-07
TS_DEC_COGEN_GAS,GERMANY,21,11,1.237302423594321e-07
TS_DEC_COGEN_GAS,GERMANY,21,12,1.2135640357487e-07
TS_DEC_COGEN_GAS,GERMANY,22,1,1.233438167085073e-07
TS_DEC_COGEN_GAS,GERMANY,22,2,1.241407893719862e-07
TS_DEC_COGEN_GAS,GERMANY,22,3,1.242442822769534e-07
TS_DEC_COGEN_GAS,GERMANY,22,4,1.240769142075545e-07
TS_DEC_COGEN_GAS,GERMANY,22,5,1.248167901951083e-07
TS_DEC_COGEN_GAS,GERMANY,22,6,1.233137361888892e-07
TS_DEC_COGEN_GAS,GERMANY,22,7,1.237386987777098e-07
TS_DEC_COGEN_GAS,GERMANY,22,8,1.231267213512285e-07
TS_DEC_COGEN_GAS,GERMANY,22,9,1.242014387806687e-07
TS_DEC_COGEN_GAS,GERMANY,22,10,1.23643690175572e-07
TS_DEC_COGEN_GAS,GERMANY,22,11,1.236704321183251e-07
TS_DEC_COGEN_GAS,GERMANY,22,12,1.220606555915553e-07
TS_DEC_COGEN_GAS,GERMANY,23,1,1.234404969216285e-07
TS_DEC_COGEN_GAS,GERMANY,23,2,1.240206523604311e-07
TS_DEC_COGEN_GAS,GERMANY,23,3,1.239906833972137e-07
TS_DEC_COGEN_GAS,GERMANY,23,4,1.238081753696529e-07
TS_DEC_COGEN_GAS,GERMANY,23,5,1.241799054510686e-07
TS_DEC_COGEN_GAS,GERMANY,23,6,1.234350209556615e-07
TS_DEC_COGEN_GAS,GERMANY,23,7,1.236449956916581e-07
TS_DEC_COGEN_GAS,GERMANY,23,8,1.233376212183822e-07
TS_DEC_COGEN_GAS,GERMANY,23,9,1.238762474268907e-07
TS_DEC_COGEN_GAS,GERMANY,23,10,1.235924003296732e-07
TS_DEC_COGEN_GAS,GERMANY,23,11,1.236105489919168e-07
TS_DEC_COGEN_GAS,GERMANY,23,12,1.227923487533067e-07
TS_DEC_COGEN_GAS,GERMANY,24,1,1.235490116546859e-07
TS_DEC_COGEN_GAS,GERMANY,24,2,1.235490116546859e-07
TS_DEC_COGEN_GAS,GERMANY,24,3,1.235490116546859e-07
TS_DEC_COGEN_GAS,GERMANY,24,4,1.235490116546825e-07
TS_DEC_COGEN_GAS,GERMANY,24,5,1.235490116546825e-07
TS_DEC_COGEN_GAS,GERMANY,24,6,1.235490116546825e-07
TS_DEC_COGEN_GAS,GERMANY,24,7,1.235490116546859e-07
TS_DEC_COGEN_GAS,GERMANY,24,8,1.235490116546825e-07
TS_DEC_COGEN_GAS,GERMANY,24,9,1.235490116546859e-07
TS_DEC_COGEN_GAS,GERMANY,24,10,1.235490116546859e-07
TS_DEC_COGEN_GAS,GERMANY,24,11,1.235490116546893e-07
TS_DEC_COGEN_GAS,GERMANY,24,12,1.235490116546859e-07
TS_DEC_COGEN_OIL,GERMANY,1,1,9.54211955336391e-08
TS_DEC_COGEN_OIL,GERMANY,1,2,9.548037174903994e-08
TS_DEC_COGEN_OIL,GERMANY,1,3,9.538458546607846e-08
TS_DEC_COGEN_OIL,GERMANY,1,4,9.537682690230478e-08
TS_DEC_COGEN_OIL,GERMANY,1,5,9.505763848686693e-08
TS_DEC_COGEN_OIL,GERMANY,1,6,9.562920755060969e-08
TS_DEC_COGEN_OIL,GERMANY,1,7,9.541188776788237e-08
TS_DEC_COGEN_OIL,GERMANY,1,8,9.536989433696688e-08
TS_DEC_COGEN_OIL,GERMANY,1,9,9.525346317658268e-08
TS_DEC_COGEN_OIL,GERMANY,1,10,9.533159565738069e-08
TS_DEC_COGEN_OIL,GERMANY,1,11,9.547572089003362e-08
TS_DEC_COGEN_OIL,GERMANY,1,12,9.510518341001816e-08
TS_DEC_COGEN_OIL,GERMANY,2,1,9.535113064335491e-08
TS_DEC_COGEN_OIL,GERMANY,2,2,9.545943576440795e-08
TS_DEC_COGEN_OIL,GERMANY,2,3,9.526762315581228e-08
TS_DEC_COGEN_OIL,GERMANY,2,4,9.525646456869306e-08
TS_DEC_COGEN_OIL,GERMANY,2,5,9.462296934603721e-08
TS_DEC_COGEN_OIL,GERMANY,2,6,9.575508330179425e-08
TS_DEC_COGEN_OIL,GERMANY,2,7,9.532734525755408e-08
TS_DEC_COGEN_OIL,GERMANY,2,8,9.524673466522227e-08
TS_DEC_COGEN_OIL,GERMANY,2,9,9.50090488264684e-08
TS_DEC_COGEN_OIL,GERMANY,2,10,9.517041272630723e-08
TS_DEC_COGEN_OIL,GERMANY,2,11,9.545400895827485e-08
TS_DEC_COGEN_OIL,GERMANY,2,12,9.472019055314543e-08
TS_DEC_COGEN_OIL,GERMANY,3,1,9.528623080430859e-08
TS_DEC_COGEN_OIL,GERMANY,3,2,9.543346880087032e-08
TS_DEC_COGEN_OIL,GERMANY,3,3,9.51456122723533e-08
TS_DEC_COGEN_OIL,GERMANY,3,4,9.513504213556e-08
TS_DEC_COGEN_OIL,GERMANY,3,5,9.419952482323413e-08
TS_DEC_COGEN_OIL,GERMANY,3,6,9.587383182785173e-08
TS_DEC_COGEN_OIL,GERMANY,3,7,9.524314395762312e-08
TS_DEC_COGEN_OIL,GERMANY,3,8,9.512726783616728e-08
TS_DEC_COGEN_OIL,GERMANY,3,9,9.476354711124882e-08
TS_DEC_COGEN_OIL,GERMANY,3,10,9.50128149394121e-08
TS_DEC_COGEN_OIL,GERMANY,3,11,9.543125061963132e-08
TS_DEC_COGEN_OIL,GERMANY,3,12,9.43414491128629e-08
TS_DEC_COGEN_OIL,GERMANY,4,1,9.522546697193749e-08
TS_DEC_COGEN_OIL,GERMANY,4,2,9.54010590598722e-08
TS_DEC_COGEN_OIL,GERMANY,4,3,9.50176872027342e-08
TS_DEC_COGEN_OIL,GERMANY,4,4,9.501185601326005e-08
TS_DEC_COGEN_OIL,GERMANY,4,5,9.377928104175234e-08
TS_DEC_COGEN_OIL,GERMANY,4,6,9.598482362204079e-08
TS_DEC_COGEN_OIL,GERMANY,4,7,9.515927397908488e-08
TS_DEC_COGEN_OIL,GERMANY,4,8,9.487234507721943e-08
TS_DEC_COGEN_OIL,GERMANY,4,9,9.451696695402976e-08
TS_DEC_COGEN_OIL,GERMANY,4,10,9.48583508091236e-08
TS_DEC_COGEN_OIL,GERMANY,4,11,9.540654566566402e-08
TS_DEC_COGEN_OIL,GERMANY,4,12,9.396798548325653e-08
TS_DEC_COGEN_OIL,GERMANY,5,1,9.516772369231081e-08
TS_DEC_COGEN_OIL,GERMANY,5,2,9.53606752861444e-08
TS_DEC_COGEN_OIL,GERMANY,5,3,9.488290524753168e-08
TS_DEC_COGEN_OIL,GERMANY,5,4,9.488811991862028e-08
TS_DEC_COGEN_OIL,GERMANY,5,5,9.3362302067559e-08
TS_DEC_COGEN_OIL,GERMANY,5,6,9.608933414885363e-08
TS_DEC_COGEN_OIL,GERMANY,5,7,9.507572614198261e-08
TS_DEC_COGEN_OIL,GERMANY,5,8,9.476143605554737e-08
TS_DEC_COGEN_OIL,GERMANY,5,9,9.426931744581257e-08
TS_DEC_COGEN_OIL,GERMANY,5,10,9.47078369863675e-08
TS_DEC_COGEN_OIL,GERMANY,5,11,9.537916347032678e-08
TS_DEC_COGEN_OIL,GERMANY,5,12,9.359874700725997e-08
TS_DEC_COGEN_OIL,GERMANY,6,1,9.511512830344445e-08
TS_DEC_COGEN_OIL,GERMANY,6,2,9.531513645754647e-08
TS_DEC_COGEN_OIL,GERMANY,6,3,9.474311981888387e-08
TS_DEC_COGEN_OIL,GERMANY,6,4,9.476454359781314e-08
TS_DEC_COGEN_OIL,GERMANY,6,5,9.294860587188449e-08
TS_DEC_COGEN_OIL,GERMANY,6,6,9.61881373130444e-08
TS_DEC_COGEN_OIL,GERMANY,6,7,9.499249116032122e-08
TS_DEC_COGEN_OIL,GERMANY,6,8,9.4654303847908e-08
TS_DEC_COGEN_OIL,GERMANY,6,9,9.402060781854826e-08
TS_DEC_COGEN_OIL,GERMANY,6,10,9.456175791155652e-08
TS_DEC_COGEN_OIL,GERMANY,6,11,9.535069667725605e-08
TS_DEC_COGEN_OIL,GERMANY,6,12,9.323567866235377e-08
TS_DEC_COGEN_OIL,GERMANY,7,1,9.506895883051622e-08
TS_DEC_COGEN_OIL,GERMANY,7,2,9.526611756726429e-08
TS_DEC_COGEN_OIL,GERMANY,7,3,9.459944869718903e-08
TS_DEC_COGEN_OIL,GERMANY,7,4,9.464106769709193e-08
TS_DEC_COGEN_OIL,GERMANY,7,5,9.253814844757249e-08
TS_DEC_COGEN_OIL,GERMANY,7,6,9.628124190986782e-08
TS_DEC_COGEN_OIL,GERMANY,7,7,9.490955950070763e-08
TS_DEC_COGEN_OIL,GERMANY,7,8,9.443511536377599e-08
TS_DEC_COGEN_OIL,GERMANY,7,9,9.377084740012277e-08
TS_DEC_COGEN_OIL,GERMANY,7,10,9.442009082564042e-08
TS_DEC_COGEN_OIL,GERMANY,7,11,9.532222652972478e-08
TS_DEC_COGEN_OIL,GERMANY,7,12,9.28799409998852e-08
TS_DEC_COGEN_OIL,GERMANY,8,1,9.502919651729612e-08
TS_DEC_COGEN_OIL,GERMANY,8,2,9.521354876160202e-08
TS_DEC_COGEN_OIL,GERMANY,8,3,9.44518877326769e-08
TS_DEC_COGEN_OIL,GERMANY,8,4,9.451832546567753e-08
TS_DEC_COGEN_OIL,GERMANY,8,5,9.222120195336595e-08
TS_DEC_COGEN_OIL,GERMANY,8,6,9.626621583691533e-08
TS_DEC_COGEN_OIL,GERMANY,8,7,9.483575249216809e-08
TS_DEC_COGEN_OIL,GERMANY,8,8,9.394897385447471e-08
TS_DEC_COGEN_OIL,GERMANY,8,9,9.355863132872651e-08
TS_DEC_COGEN_OIL,GERMANY,8,10,9.428284917574836e-08
TS_DEC_COGEN_OIL,GERMANY,8,11,9.529363918189362e-08
TS_DEC_COGEN_OIL,GERMANY,8,12,9.253149635628013e-08
TS_DEC_COGEN_OIL,GERMANY,9,1,9.499591545941759e-08
TS_DEC_COGEN_OIL,GERMANY,9,2,9.515748093840015e-08
TS_DEC_COGEN_OIL,GERMANY,9,3,9.430050993890313e-08
TS_DEC_COGEN_OIL,GERMANY,9,4,9.454578304036733e-08
TS_DEC_COGEN_OIL,GERMANY,9,5,9.239476342399496e-08
TS_DEC_COGEN_OIL,GERMANY,9,6,9.613209128221472e-08
TS_DEC_COGEN_OIL,GERMANY,9,7,9.483858777989778e-08
TS_DEC_COGEN_OIL,GERMANY,9,8,9.370668254759065e-08
TS_DEC_COGEN_OIL,GERMANY,9,9,9.373661316900445e-08
TS_DEC_COGEN_OIL,GERMANY,9,10,9.4161753436047e-08
TS_DEC_COGEN_OIL,GERMANY,9,11,9.526490113303352e-08
TS_DEC_COGEN_OIL,GERMANY,9,12,9.219039341407283e-08
TS_DEC_COGEN_OIL,GERMANY,10,1,9.496917365705852e-08
TS_DEC_COGEN_OIL,GERMANY,10,2,9.511993271121803e-08
TS_DEC_COGEN_OIL,GERMANY,10,3,9.440080852756501e-08
TS_DEC_COGEN_OIL,GERMANY,10,4,9.488644999653258e-08
TS_DEC_COGEN_OIL,GERMANY,10,5,9.31187715380256e-08
TS_DEC_COGEN_OIL,GERMANY,10,6,9.616571823091682e-08
TS_DEC_COGEN_OIL,GERMANY,10,7,9.500784110730203e-08
TS_DEC_COGEN_OIL,GERMANY,10,8,9.385741091457657e-08
TS_DEC_COGEN_OIL,GERMANY,10,9,9.421012465701272e-08
TS_DEC_COGEN_OIL,GERMANY,10,10,9.41559461766258e-08
TS_DEC_COGEN_OIL,GERMANY,10,11,9.525040045008136e-08
TS_DEC_COGEN_OIL,GERMANY,10,12,9.187178058382131e-08
TS_DEC_COGEN_OIL,GERMANY,11,1,9.496236841396598e-08
TS_DEC_COGEN_OIL,GERMANY,11,2,9.522649015248426e-08
TS_DEC_COGEN_OIL,GERMANY,11,3,9.48133485935296e-08
TS_DEC_COGEN_OIL,GERMANY,11,4,9.550895384810609e-08
TS_DEC_COGEN_OIL,GERMANY,11,5,9.427235016120473e-08
TS_DEC_COGEN_OIL,GERMANY,11,6,9.632222396889226e-08
TS_DEC_COGEN_OIL,GERMANY,11,7,9.531959852316133e-08
TS_DEC_COGEN_OIL,GERMANY,11,8,9.441161875457327e-08
TS_DEC_COGEN_OIL,GERMANY,11,9,9.490121858973113e-08
TS_DEC_COGEN_OIL,GERMANY,11,10,9.440669743385741e-08
TS_DEC_COGEN_OIL,GERMANY,11,11,9.532662857638071e-08
TS_DEC_COGEN_OIL,GERMANY,11,12,9.170148322624916e-08
TS_DEC_COGEN_OIL,GERMANY,12,1,9.498836322811971e-08
TS_DEC_COGEN_OIL,GERMANY,12,2,9.55340448779899e-08
TS_DEC_COGEN_OIL,GERMANY,12,3,9.537268760240273e-08
TS_DEC_COGEN_OIL,GERMANY,12,4,9.622370149859274e-08
TS_DEC_COGEN_OIL,GERMANY,12,5,9.564965033712492e-08
TS_DEC_COGEN_OIL,GERMANY,12,6,9.641865063586015e-08
TS_DEC_COGEN_OIL,GERMANY,12,7,9.565132701609948e-08
TS_DEC_COGEN_OIL,GERMANY,12,8,9.526603899815845e-08
TS_DEC_COGEN_OIL,GERMANY,12,9,9.570330493843872e-08
TS_DEC_COGEN_OIL,GERMANY,12,10,9.481174097976486e-08
TS_DEC_COGEN_OIL,GERMANY,12,11,9.547274061148323e-08
TS_DEC_COGEN_OIL,GERMANY,12,12,9.160452930600158e-08
TS_DEC_COGEN_OIL,GERMANY,13,1,9.504958335557757e-08
TS_DEC_COGEN_OIL,GERMANY,13,2,9.595020805542583e-08
TS_DEC_COGEN_OIL,GERMANY,13,3,9.597287058152757e-08
TS_DEC_COGEN_OIL,GERMANY,13,4,9.687304752528921e-08
TS_DEC_COGEN_OIL,GERMANY,13,5,9.71125382949257e-08
TS_DEC_COGEN_OIL,GERMANY,13,6,9.649401732905583e-08
TS_DEC_COGEN_OIL,GERMANY,13,7,9.597958376233702e-08
TS_DEC_COGEN_OIL,GERMANY,13,8,9.603049639515706e-08
TS_DEC_COGEN_OIL,GERMANY,13,9,9.648899268906017e-08
TS_DEC_COGEN_OIL,GERMANY,13,10,9.545620863125103e-08
TS_DEC_COGEN_OIL,GERMANY,13,11,9.563650706183844e-08
TS_DEC_COGEN_OIL,GERMANY,13,12,9.147333785569645e-08
TS_DEC_COGEN_OIL,GERMANY,14,1,9.510225176819785e-08
TS_DEC_COGEN_OIL,GERMANY,14,2,9.634911032346143e-08
TS_DEC_COGEN_OIL,GERMANY,14,3,9.653552831243739e-08
TS_DEC_COGEN_OIL,GERMANY,14,4,9.736255833552927e-08
TS_DEC_COGEN_OIL,GERMANY,14,5,9.838296241435879e-08
TS_DEC_COGEN_OIL,GERMANY,14,6,9.650327071953252e-08
TS_DEC_COGEN_OIL,GERMANY,14,7,9.619086733131952e-08
TS_DEC_COGEN_OIL,GERMANY,14,8,9.670158386913266e-08
TS_DEC_COGEN_OIL,GERMANY,14,9,9.717212972851664e-08
TS_DEC_COGEN_OIL,GERMANY,14,10,9.601297867655812e-08
TS_DEC_COGEN_OIL,GERMANY,14,11,9.579218103903669e-08
TS_DEC_COGEN_OIL,GERMANY,14,12,9.12394110456754e-08
TS_DEC_COGEN_OIL,GERMANY,15,1,9.514059697236294e-08
TS_DEC_COGEN_OIL,GERMANY,15,2,9.65633980607895e-08
TS_DEC_COGEN_OIL,GERMANY,15,3,9.698319661839981e-08
TS_DEC_COGEN_OIL,GERMANY,15,4,9.76334528741248e-08
TS_DEC_COGEN_OIL,GERMANY,15,5,9.920724728156854e-08
TS_DEC_COGEN_OIL,GERMANY,15,6,9.648556075096668e-08
TS_DEC_COGEN_OIL,GERMANY,15,7,9.630358036887194e-08
TS_DEC_COGEN_OIL,GERMANY,15,8,9.694415941511694e-08
TS_DEC_COGEN_OIL,GERMANY,15,9,9.764192014212212e-08
TS_DEC_COGEN_OIL,GERMANY,15,10,9.632613126909248e-08
TS_DEC_COGEN_OIL,GERMANY,15,11,9.584517095010685e-08
TS_DEC_COGEN_OIL,GERMANY,15,12,9.154423480780351e-08
TS_DEC_COGEN_OIL,GERMANY,16,1,9.516144152368463e-08
TS_DEC_COGEN_OIL,GERMANY,16,2,9.658560970309817e-08
TS_DEC_COGEN_OIL,GERMANY,16,3,9.721597672449696e-08
TS_DEC_COGEN_OIL,GERMANY,16,4,9.764135339524008e-08
TS_DEC_COGEN_OIL,GERMANY,16,5,9.941504242110284e-08
TS_DEC_COGEN_OIL,GERMANY,16,6,9.638371068267386e-08
TS_DEC_COGEN_OIL,GERMANY,16,7,9.628880188376174e-08
